时间,市值,资金,持仓
121,539866,280,1934
122,537932,280,1934
123,539866,539866,0
124,539866,539866,0
125,539866,539866,0
126,539866,539866,0
127,539866,4066,1900
128,543666,4066,1900
129,543666,543666,0
130,543666,32568,1806
131,543666,32568,1806
132,540054,32568,1806
133,540054,1096,1918
134,543890,1096,1918
135,538136,1096,1918
136,536218,536218,0
137,536218,536218,0
138,536218,32909,1817
139,541669,541669,0
140,541669,11629,1893
141,537883,509,1933
142,535950,509,1933
143,539816,509,1933
144,541749,509,1933
145,539816,509,1933
146,537883,509,1933
147,534017,509,1933
148,537883,509,1933
149,535950,535950,0
150,535950,535950,0
151,535950,11550,1900
152,534050,11550,1900
153,534050,275,1941
154,535991,535991,0
155,535991,535991,0
156,535991,535991,0
157,535991,535991,0
158,535991,535991,0
159,535991,24193,1841
160,534150,24193,1841
161,537832,24193,1841
162,537832,24193,1841
163,539673,24193,1841
164,537832,24193,1841
165,539673,24193,1841
166,537832,1036,1924
167,537832,1036,1924
168,537832,1036,1924
169,535908,202,1927
170,533981,202,1927
171,533981,202,1927
172,533981,202,1927
173,535908,535908,0
174,535908,41316,1792
175,535908,41316,1792
176,535908,41316,1792
177,535908,1848,1935
178,535908,535908,0
179,535908,50976,1757
180,535908,744,1939
181,537847,537847,0
182,537847,537847,0
183,537847,537847,0
184,537847,47644,1757
185,536090,47644,1757
186,536090,2608,1919
187,539928,88,1928
188,541856,88,1928
189,541856,88,1928
190,541856,88,1928
191,538000,538000,0
192,538000,61747,1707
193,538000,61747,1707
194,539707,61747,1707
195,538000,61747,1707
196,538000,538000,0
197,538000,49192,1752
198,532744,892,1927
199,534671,61,1930
200,536601,61,1930
201,538531,61,1930
202,536601,61,1930
203,542391,61,1930
204,544321,61,1930
205,544321,61,1930
206,542391,61,1930
207,552041,61,1930
208,553971,61,1930
209,559761,559761,0
210,559761,559761,0
211,559761,559761,0
212,559761,3921,1930
213,557831,3921,1930
214,559761,559761,0
215,559761,34648,1817
216,559761,34648,1817
217,559761,34648,1817
218,561578,1008,1933
219,557712,1008,1933
220,555779,147,1936
221,553843,147,1936
222,553843,147,1936
223,555779,147,1936
224,555779,147,1936
225,551907,551907,0
226,551907,551907,0
227,551907,551907,0
228,551907,40077,1815
229,555537,601,1954
230,557491,557491,0
231,557491,557491,0
232,557491,31315,1827
233,557491,31315,1827
234,555664,31315,1827
235,552010,31315,1827
236,550183,31315,1827
237,553837,2143,1929
238,553837,553837,0
239,553837,13385,1903
240,548128,13385,1903
241,550031,13385,1903
242,546225,13385,1903
243,551934,340250,748
244,552682,340250,748
245,551934,340250,748
246,551934,340250,748
247,551934,340250,748
248,552682,552682,0
249,552682,552682,0
250,552682,552682,0
251,552682,51422,1765
252,550917,51422,1765
253,549152,51422,1765
254,554447,5252,1927
255,554447,554447,0
256,554447,554447,0
257,554447,554447,0
258,554447,20771,1866
259,556313,1255,1934
260,558247,103,1938
261,560185,103,1938
262,562123,103,1938
263,565999,103,1938
264,558247,103,1938
265,560185,560185,0
266,560185,560185,0
267,560185,560185,0
268,560185,560185,0
269,560185,560185,0
270,560185,11505,1892
271,556401,556401,0
272,556401,556401,0
273,556401,5856,1905
274,556401,365,1924
275,552553,552553,0
276,552553,552553,0
277,552553,552553,0
278,552553,34441,1799
279,552553,34441,1799
280,552553,34441,1799
281,550754,4019,1905
282,548849,301,1918
283,552685,301,1918
284,550767,301,1918
285,552685,552685,0
286,552685,24031,1842
287,554527,24031,1842
288,550843,24031,1842
289,550843,24031,1842
290,549001,24031,1842
291,543475,543475,0
292,543475,543475,0
293,543475,543475,0
294,543475,59823,1703
295,543475,59823,1703
296,541772,3506,1902
297,541772,3506,1902
298,539870,404,1913
299,536044,404,1913
300,539870,122,1914
301,539870,122,1914
302,537956,122,1914
303,539870,539870,0
304,539870,11510,1887
305,537983,1466,1923
306,537983,537983,0
307,537983,537983,0
308,537983,27406,1817
309,536166,526,1913
310,538079,526,1913
311,536166,526,1913
312,539992,526,1913
313,541905,243,1914
314,543819,243,1914
315,543819,243,1914
316,543819,243,1914
317,545733,243,1914
318,549561,243,1914
319,553389,243,1914
320,553389,243,1914
321,555303,243,1914
322,557217,243,1914
323,562959,243,1914
324,564873,243,1914
325,566787,243,1914
326,564873,243,1914
327,562959,243,1914
328,566787,566787,0
329,566787,182,1895
330,562997,182,1895
331,564892,182,1895
332,562997,182,1895
333,562997,182,1895
334,562997,182,1895
335,566787,182,1895
336,564892,182,1895
337,566787,182,1895
338,568682,182,1895
339,566787,182,1895
340,566787,182,1895
341,566787,182,1895
342,559207,182,1895
343,557312,182,1895
344,553522,182,1895
345,549732,182,1895
346,549732,182,1895
347,547837,182,1895
348,547837,182,1895
349,549732,182,1895
350,549732,182,1895
351,551627,182,1895
352,553522,182,1895
353,553522,182,1895
354,551627,182,1895
355,551627,182,1895
356,551627,182,1895
357,549732,182,1895
358,544047,182,1895
359,551627,182,1895
360,553522,182,1895
361,551627,182,1895
362,551627,182,1895
363,549732,182,1895
364,553522,182,1895
365,555417,182,1895
366,557312,182,1895
367,553522,182,1895
368,553522,182,1895
369,549732,182,1895
370,547837,182,1895
371,545942,545942,0
372,545942,545942,0
373,545942,16850,1863
374,542216,1622,1917
375,542216,1622,1917
376,540299,540299,0
377,540299,50859,1748
378,540299,50859,1748
379,542047,542047,0
380,542047,542047,0
381,542047,27850,1843
382,540204,1162,1939
383,544082,42,1943
384,542139,542139,0
385,542139,9807,1908
386,542139,9807,1908
387,542139,9807,1908
388,542139,9807,1908
389,542139,9807,1908
390,540231,9807,1908
391,540231,9807,1908
392,538323,538323,0
393,538323,538323,0
394,538323,538323,0
395,538323,538323,0
396,538323,44044,1759
397,536564,1484,1911
398,532742,1484,1911
399,532742,1484,1911
400,530831,1484,1911
401,528920,1484,1911
402,534653,1484,1911
403,527009,1484,1911
404,528920,1484,1911
405,527009,527009,0
406,527009,35411,1762
407,523485,786,1887
408,521598,786,1887
409,519711,786,1887
410,517824,786,1887
411,515937,786,1887
412,515937,786,1887
413,515937,786,1887
414,510276,246,1889
415,510276,246,1889
416,512165,246,1889
417,510276,246,1889
418,515943,246,1889
419,517832,246,1889
420,523499,246,1889
421,525388,246,1889
422,521610,246,1889
423,525388,246,1889
424,525388,525388,0
425,525388,525388,0
426,525388,525388,0
427,525388,525388,0
428,525388,525388,0
429,525388,16271,1799
430,523589,1325,1852
431,525441,1325,1852
432,523589,1325,1852
433,521737,201,1856
434,523593,201,1856
435,519881,201,1856
436,518025,201,1856
437,525449,201,1856
438,529161,201,1856
439,531017,201,1856
440,532873,201,1856
441,534729,534729,0
442,534729,50847,1686
443,534729,50847,1686
444,536415,50847,1686
445,533043,50847,1686
446,531357,531357,0
447,531357,82353,1581
448,529776,82353,1581
449,528195,2265,1865
450,526330,298,1872
451,530074,298,1872
452,526330,298,1872
453,528202,298,1872
454,526330,17,1873
455,524457,17,1873
456,518838,17,1873
457,518838,518838,0
458,518838,518838,0
459,518838,518838,0
460,518838,518838,0
461,518838,60999,1641
462,523761,60999,1641
463,527043,3631,1843
464,523357,3631,1843
465,519671,551,1854
466,517817,517817,0
467,517817,517817,0
468,517817,21377,1773
469,521363,521363,0
470,521363,3761,1842
471,525047,82,1855
472,526902,526902,0
473,526902,526902,0
474,526902,3774,1842
475,525060,3774,1842
476,519534,3774,1842
477,521376,121,1855
478,521376,121,1855
479,521376,121,1855
480,523231,121,1855
481,521376,121,1855
482,523231,121,1855
483,525086,121,1855
484,523231,121,1855
485,519521,121,1855
486,523231,121,1855
487,526941,121,1855
488,528796,121,1855
489,523231,523231,0
490,523231,23332,1779
491,523231,23332,1779
492,521452,521452,0
493,521452,26611,1761
494,519691,26611,1761
495,530257,530257,0
496,530257,53737,1672
497,531929,53737,1672
498,536945,536945,0
499,536945,7601,1838
500,538783,7601,1838
501,540621,641,1862
502,540621,641,1862
503,538759,63,1864
504,544351,63,1864
505,542487,542487,0
506,542487,542487,0
507,542487,14501,1802
508,540685,777,1849
509,542534,777,1849
510,542534,191,1851
511,536981,536981,0
512,536981,536981,0
513,536981,11093,1826
514,535155,11093,1826
515,529677,11093,1826
516,529677,11093,1826
517,529677,11093,1826
518,527851,11093,1826
519,524199,415,1864
520,529791,415,1864
521,533519,415,1864
522,529791,131,1865
523,526061,131,1865
524,522331,131,1865
525,524196,524196,0
526,524196,19698,1789
527,524196,2496,1850
528,522346,522346,0
529,522346,522346,0
530,522346,522346,0
531,522346,11080,1813
532,524159,609,1850
533,524159,609,1850
534,520459,47,1852
535,520459,47,1852
536,522311,47,1852
537,522311,522311,0
538,522311,35,1839
539,522311,35,1839
540,518633,35,1839
541,518633,35,1839
542,516794,35,1839
543,522311,35,1839
544,522311,35,1839
545,522311,35,1839
546,518633,35,1839
547,520472,35,1839
548,520472,35,1839
549,522311,35,1839
550,518633,35,1839
551,518633,35,1839
552,520472,35,1839
553,518633,518633,0
554,518633,518633,0
555,518633,14633,1800
556,522233,14633,1800
557,525833,525833,0
558,525833,10955,1794
559,524039,373,1831
560,524039,87,1832
561,522207,87,1832
562,520375,87,1832
563,518543,87,1832
564,520375,87,1832
565,520375,87,1832
566,524039,87,1832
567,520375,87,1832
568,522207,87,1832
569,524039,87,1832
570,527703,527703,0
571,527703,527703,0
572,527703,527703,0
573,527703,527703,0
574,527703,527703,0
575,527703,27733,1730
576,522513,277,1826
577,526165,277,1826
578,527991,277,1826
579,529817,277,1826
580,533469,277,1826
581,535295,277,1826
582,537121,277,1826
583,533469,277,1826
584,535295,277,1826
585,533469,277,1826
586,533469,277,1826
587,531643,277,1826
588,529817,277,1826
589,526165,277,1826
590,526165,277,1826
591,526165,277,1826
592,526165,277,1826
593,527991,277,1826
594,522513,277,1826
595,524339,277,1826
596,524339,277,1826
597,520687,277,1826
598,520687,277,1826
599,522513,277,1826
600,524339,277,1826
601,524339,277,1826
602,524339,524339,0
603,524339,5535,1814
604,524339,5535,1814
605,526153,526153,0
606,526153,526153,0
607,526153,526153,0
608,526153,526153,0
609,526153,34519,1719
610,529591,34519,1719
611,529591,529591,0
612,529591,529591,0
613,529591,529591,0
614,529591,529591,0
615,529591,29623,1736
616,529591,823,1836
617,525919,251,1838
618,531433,251,1838
619,529595,251,1838
620,527757,251,1838
621,527757,251,1838
622,531433,531433,0
623,531433,531433,0
624,531433,531433,0
625,531433,531433,0
626,531433,531433,0
627,531433,5742,1819
628,529614,5742,1819
629,533252,5742,1819
630,529614,5742,1819
631,533252,533252,0
632,533252,533252,0
633,533252,17965,1783
634,535035,275,1844
635,535035,535035,0
636,535035,33339,1742
637,535035,33339,1742
638,535035,33339,1742
639,538519,569,1855
640,540374,569,1855
641,540374,540374,0
642,540374,540374,0
643,540374,540374,0
644,540374,540374,0
645,540374,540374,0
646,540374,540374,0
647,540374,10849,1795
648,540374,10849,1795
649,538579,10849,1795
650,540374,1409,1827
651,538547,538547,0
652,538547,538547,0
653,538547,12562,1783
654,542113,12562,1783
655,545679,901,1822
656,545679,303,1824
657,545679,303,1824
658,545679,303,1824
659,545679,545679,0
660,545679,545679,0
661,545679,19713,1789
662,547468,547468,0
663,547468,547468,0
664,547468,547468,0
665,547468,40264,1737
666,545731,40264,1737
667,543994,543994,0
668,543994,543994,0
669,543994,25184,1789
670,543994,25184,1789
671,543994,25184,1789
672,543994,1694,1870
673,536514,1694,1870
674,530904,279,1875
675,530904,530904,0
676,530904,38484,1740
677,525684,964,1874
678,525684,964,1874
679,531306,964,1874
680,533180,964,1874
681,535054,964,1874
682,535054,109,1877
683,536931,109,1877
684,538808,538808,0
685,538808,538808,0
686,538808,538808,0
687,538808,538808,0
688,538808,200,1832
689,533312,200,1832
690,536976,200,1832
691,533312,200,1832
692,529648,200,1832
693,529648,200,1832
694,535144,200,1832
695,535144,200,1832
696,535144,200,1832
697,533312,200,1832
698,540640,200,1832
699,544304,200,1832
700,540640,200,1832
701,540640,540640,0
702,540640,17908,1778
703,542418,1093,1835
704,540583,211,1838
705,535069,211,1838
706,536907,211,1838
707,540583,211,1838
708,544259,211,1838
709,542421,211,1838
710,544259,211,1838
711,542421,542421,0
712,542421,24997,1772
713,538877,538877,0
714,538877,36597,1732
715,538877,36597,1732
716,537145,761,1856
717,535289,761,1856
718,531577,761,1856
719,529721,761,1856
720,531577,531577,0
721,531577,31737,1760
722,529817,31737,1760
723,528057,31737,1760
724,526297,3075,1862
725,526297,546,1871
726,524426,546,1871
727,524426,546,1871
728,528168,546,1871
729,530039,546,1871
730,531910,262,1872
731,530038,262,1872
732,526294,262,1872
733,526294,262,1872
734,522550,262,1872
735,522550,262,1872
736,524422,262,1872
737,518806,262,1872
738,516934,262,1872
739,518806,262,1872
740,520678,262,1872
741,524422,262,1872
742,522550,262,1872
743,524422,262,1872
744,528166,262,1872
745,528166,262,1872
746,531910,262,1872
747,533782,262,1872
748,531910,262,1872
749,533782,262,1872
750,533782,262,1872
751,533782,262,1872
752,535654,262,1872
753,533782,262,1872
754,531910,262,1872
755,531910,531910,0
756,531910,531910,0
757,531910,67286,1636
758,533546,67286,1636
759,533546,533546,0
760,533546,1872,1859
761,533546,156,1865
762,533546,156,1865
763,537276,156,1865
764,535411,156,1865
765,539141,156,1865
766,537276,156,1865
767,537276,156,1865
768,535411,535411,0
769,535411,535411,0
770,535411,535411,0
771,535411,535411,0
772,535411,33448,1749
773,531913,33448,1749
774,531913,33448,1749
775,530164,33448,1749
776,528415,33448,1749
777,528415,33448,1749
778,524917,33448,1749
779,526666,526666,0
780,526666,526666,0
781,526666,526666,0
782,526666,526666,0
783,526666,20146,1809
784,528475,757,1878
785,532231,757,1878
786,532231,191,1880
787,537871,191,1880
788,537871,191,1880
789,541631,191,1880
790,539751,191,1880
791,543511,191,1880
792,543511,191,1880
793,541631,191,1880
794,537871,191,1880
795,541631,191,1880
796,549151,191,1880
797,545391,191,1880
798,541631,541631,0
799,541631,541631,0
800,541631,541631,0
801,541631,541631,0
802,541631,49997,1719
803,541631,2807,1884
804,541631,2807,1884
805,541631,2807,1884
806,541631,2807,1884
807,545399,215,1893
808,545399,215,1893
809,545399,215,1893
810,539720,215,1893
811,541613,215,1893
812,543506,215,1893
813,539720,215,1893
814,545399,215,1893
815,543506,215,1893
816,547292,215,1893
817,541613,215,1893
818,545399,215,1893
819,547292,215,1893
820,543506,215,1893
821,543506,215,1893
822,543506,215,1893
823,543506,215,1893
824,537827,215,1893
825,539720,215,1893
826,539720,215,1893
827,535934,215,1893
828,532148,215,1893
829,530255,215,1893
830,534041,534041,0
831,534041,534041,0
832,534041,534041,0
833,534041,30489,1792
834,534041,30489,1792
835,534041,30489,1792
836,530457,30489,1792
837,534041,1265,1896
838,535937,1265,1896
839,535937,535937,0
840,535937,9537,1880
841,539697,795,1911
842,545430,225,1913
843,547343,225,1913
844,549256,549256,0
845,549256,37480,1777
846,549256,37480,1777
847,547479,37480,1777
848,547479,37480,1777
849,547479,37480,1777
850,545702,37480,1777
851,545702,37480,1777
852,545702,37480,1777
853,545702,545702,0
854,545702,545702,0
855,545702,545702,0
856,545702,545702,0
857,545702,545702,0
858,545702,545702,0
859,545702,545702,0
860,545702,50825,1689
861,545702,7168,1838
862,542026,184,1862
863,545750,184,1862
864,540164,184,1862
865,540164,184,1862
866,543888,184,1862
867,542026,542026,0
868,542026,28810,1782
869,542026,874,1879
870,542026,874,1879
871,543905,296,1881
872,543905,296,1881
873,543905,296,1881
874,542024,542024,0
875,542024,7663,1849
876,542024,7663,1849
877,540175,7663,1849
878,543873,703,1873
879,542000,703,1873
880,540127,127,1875
881,542002,127,1875
882,540127,127,1875
883,545752,127,1875
884,540127,127,1875
885,542002,127,1875
886,545752,127,1875
887,540127,127,1875
888,542002,127,1875
889,545752,127,1875
890,542002,127,1875
891,543877,543877,0
892,543877,543877,0
893,543877,543877,0
894,543877,81187,1590
895,542287,857,1867
896,538553,857,1867
897,540420,279,1869
898,536682,279,1869
899,536682,279,1869
900,536682,279,1869
901,540420,279,1869
902,538551,538551,0
903,538551,538551,0
904,538551,33399,1754
905,535043,1939,1864
906,533179,229,1870
907,535049,229,1870
908,538789,229,1870
909,538789,229,1870
910,540659,229,1870
911,540659,229,1870
912,540659,229,1870
913,536919,229,1870
914,536919,229,1870
915,535049,229,1870
916,531309,229,1870
917,533179,229,1870
918,535049,535049,0
919,535049,35095,1742
920,536791,35095,1742
921,531565,2035,1858
922,535281,313,1864
923,533417,313,1864
924,531553,531553,0
925,531553,19777,1777
926,526222,526222,0
927,526222,526222,0
928,526222,526222,0
929,526222,28425,1759
930,529740,780,1856
931,531596,208,1858
932,529738,208,1858
933,527880,208,1858
934,531596,208,1858
935,531596,208,1858
936,533454,208,1858
937,531596,208,1858
938,533454,208,1858
939,535312,208,1858
940,539028,208,1858
941,539028,208,1858
942,539028,208,1858
943,537170,208,1858
944,535312,208,1858
945,531596,208,1858
946,524164,208,1858
947,522306,208,1858
948,518590,208,1858
949,522306,208,1858
950,524164,208,1858
951,524164,234832,1026
952,524164,7540,1832
953,516836,516836,0
954,516836,516836,0
955,516836,1980,1852
956,513132,513132,0
957,513132,24888,1769
958,518439,518439,0
959,518439,34599,1728
960,518439,518439,0
961,518439,518439,0
962,518439,518439,0
963,518439,518439,0
964,518439,518439,0
965,518439,518439,0
966,518439,518439,0
967,518439,518439,0
968,518439,52857,1651
969,515137,5817,1819
970,515137,5817,1819
971,518775,5817,1819
972,516956,5817,1819
973,518775,459,1838
974,522451,175,1839
975,518773,175,1839
976,524290,175,1839
977,524290,175,1839
978,526129,175,1839
979,526129,175,1839
980,526129,175,1839
981,527968,175,1839
982,531646,175,1839
983,535324,175,1839
984,533485,533485,0
985,533485,533485,0
986,533485,23071,1754
987,529977,1685,1828
988,533633,1685,1828
989,533633,1685,1828
990,529977,240,1833
991,531810,240,1833
992,524478,240,1833
993,522645,522645,0
994,522645,7273,1802
995,524447,385,1826
996,524447,98,1827
997,528101,98,1827
998,524447,98,1827
999,526274,98,1827
1000,529928,98,1827
1001,526274,98,1827
1002,528101,528101,0
1003,528101,528101,0
1004,528101,528101,0
1005,528101,37421,1692
1006,531485,531485,0
1007,531485,531485,0
1008,531485,531485,0
1009,531485,531485,0
1010,531485,531485,0
1011,531485,531485,0
1012,531485,7283,1783
1013,527919,7283,1783
1014,531485,521,1806
1015,531485,521,1806
1016,526067,230,1807
1017,526067,230,1807
1018,531488,230,1807
1019,536909,536909,0
1020,536909,1999,1795
1021,535114,217,1801
1022,535114,535114,0
1023,535114,17488,1737
1024,531640,1208,1792
1025,535224,1208,1792
1026,537016,1208,1792
1027,531640,320,1795
1028,533435,320,1795
1029,537025,320,1795
1030,531640,24,1796
1031,528048,24,1796
1032,524456,24,1796
1033,520864,24,1796
1034,519068,24,1796
1035,520864,24,1796
1036,520864,24,1796
1037,520864,24,1796
1038,520864,24,1796
1039,522660,24,1796
1040,524456,24,1796
1041,528048,24,1796
1042,528048,528048,0
1043,528048,528048,0
1044,528048,528048,0
1045,528048,528048,0
1046,528048,528048,0
1047,528048,528048,0
1048,528048,528048,0
1049,528048,24318,1737
1050,524574,990,1818
1051,520938,990,1818
1052,519120,990,1818
1053,519120,990,1818
1054,517302,138,1821
1055,519123,138,1821
1056,519123,138,1821
1057,515481,138,1821
1058,513660,513660,0
1059,513660,5496,1802
1060,511858,157,1821
1061,513679,157,1821
1062,513679,157,1821
1063,517321,157,1821
1064,515500,157,1821
1065,517321,157,1821
1066,517321,517321,0
1067,517321,517321,0
1068,517321,20811,1730
1069,517321,721,1800
1070,520921,143,1802
1071,520921,143,1802
1072,522723,143,1802
1073,526327,143,1802
1074,526327,143,1802
1075,520921,143,1802
1076,520921,143,1802
1077,517317,143,1802
1078,517317,143,1802
1079,520921,143,1802
1080,522723,143,1802
1081,520921,143,1802
1082,522723,143,1802
1083,522723,143,1802
1084,526327,143,1802
1085,519119,143,1802
1086,515515,143,1802
1087,519119,143,1802
1088,520921,143,1802
1089,520921,143,1802
1090,519119,143,1802
1091,520921,143,1802
1092,515515,143,1802
1093,517317,143,1802
1094,522723,143,1802
1095,522723,143,1802
1096,520921,143,1802
1097,515515,143,1802
1098,517317,143,1802
1099,520921,143,1802
1100,520921,143,1802
1101,522723,143,1802
1102,520921,143,1802
1103,520921,520921,0
1104,520921,520921,0
1105,520921,520921,0
1106,520921,3646,1815
1107,517291,3646,1815
1108,517291,3646,1815
1109,517291,3646,1815
1110,519106,238,1827
1111,517279,238,1827
1112,520933,238,1827
1113,517279,238,1827
1114,513625,513625,0
1115,513625,14615,1795
1116,511830,14615,1795
1117,515420,14615,1795
1118,517215,1175,1843
1119,522744,1175,1843
1120,522744,522744,0
1121,522744,522744,0
1122,522744,1839,1815
1123,520929,1839,1815
1124,522744,1839,1815
1125,520929,1839,1815
1126,524559,1839,1815
1127,526374,1839,1815
1128,526374,1839,1815
1129,524559,399,1820
1130,524559,111,1821
1131,520917,111,1821
1132,519096,111,1821
1133,515454,111,1821
1134,520917,520917,0
1135,520917,520917,0
1136,520917,520917,0
1137,520917,10869,1771
1138,520917,10869,1771
1139,517375,10869,1771
1140,517375,573,1807
1141,515568,288,1808
1142,515568,288,1808
1143,511952,5,1809
1144,513761,5,1809
1145,511952,5,1809
1146,515570,5,1809
1147,513761,5,1809
1148,515570,5,1809
1149,515570,5,1809
1150,515570,5,1809
1151,513761,5,1809
1152,515570,5,1809
1153,510143,5,1809
1154,504716,504716,0
1155,504716,504716,0
1156,504716,5576,1770
1157,501176,536,1788
1158,502964,536,1788
1159,502964,255,1789
1160,506542,255,1789
1161,502964,255,1789
1162,501175,255,1789
1163,504753,255,1789
1164,510120,255,1789
1165,510120,255,1789
1166,511909,511909,0
1167,511909,17434,1735
1168,508439,17434,1735
1169,508439,454,1795
1170,506644,454,1795
1171,510234,170,1796
1172,506642,170,1796
1173,508438,170,1796
1174,508438,170,1796
1175,506642,170,1796
1176,508438,170,1796
1177,508438,508438,0
1178,508438,508438,0
1179,508438,508438,0
1180,508438,508438,0
1181,508438,24244,1717
1182,510155,24244,1717
1183,508438,838,1800
1184,508438,838,1800
1185,510238,510238,0
1186,510238,510238,0
1187,510238,510238,0
1188,510238,510238,0
1189,510238,510238,0
1190,510238,510238,0
1191,510238,510238,0
1192,510238,510238,0
1193,510238,24030,1712
1194,510238,24030,1712
1195,510238,24030,1712
1196,508526,541,1795
1197,510321,510321,0
1198,510321,510321,0
1199,510321,22429,1724
1200,508597,22429,1724
1201,503425,22429,1724
1202,501701,22429,1724
1203,503425,22429,1724
1204,501701,22429,1724
1205,503425,22429,1724
1206,501701,2969,1794
1207,501701,189,1804
1208,499897,499897,0
1209,499897,499897,0
1210,499897,42865,1644
1211,499897,499897,0
1212,499897,499897,0
1213,499897,499897,0
1214,499897,20964,1729
1215,498168,20964,1729
1216,505084,20964,1729
1217,506813,20964,1729
1218,506813,732,1801
1219,512216,164,1803
1220,510413,164,1803
1221,508610,164,1803
1222,510413,164,1803
1223,519428,519428,0
1224,519428,1967,1803
1225,515822,1967,1803
1226,515822,1967,1803
1227,510413,275,1809
1228,504986,504986,0
1229,504986,504986,0
1230,504986,7146,1778
1231,499652,7146,1778
1232,506764,7146,1778
1233,503208,7146,1778
1234,503208,503208,0
1235,503208,503208,0
1236,503208,22398,1705
1237,504913,22398,1705
1238,506618,329118,625
1239,505993,329118,625
1240,505368,25968,1700
1241,508768,25968,1700
1242,507068,25968,1700
1243,507068,215,1791
1244,507068,215,1791
1245,503486,215,1791
1246,505277,215,1791
1247,503486,215,1791
1248,505277,215,1791
1249,503486,215,1791
1250,503486,215,1791
1251,501695,215,1791
1252,507068,215,1791
1253,507068,215,1791
1254,507068,215,1791
1255,503486,215,1791
1256,503486,215,1791
1257,503486,215,1791
1258,503486,215,1791
1259,505277,505277,0
1260,505277,10593,1748
1261,508773,10593,1748
1262,510521,10593,1748
1263,508773,1188,1781
1264,505211,505211,0
1265,505211,505211,0
1266,505211,505211,0
1267,505211,505211,0
1268,505211,30323,1684
1269,505211,30323,1684
1270,503527,537,1790
1271,505317,537,1790
1272,501737,537,1790
1273,503527,256,1791
1274,505318,256,1791
1275,505318,256,1791
1276,501736,256,1791
1277,507109,256,1791
1278,501736,256,1791
1279,505318,256,1791
1280,507109,256,1791
1281,512482,256,1791
1282,510691,510691,0
1283,510691,510691,0
1284,510691,9047,1754
1285,508937,9047,1754
1286,508937,9047,1754
1287,514199,695,1783
1288,514199,119,1785
1289,512414,512414,0
1290,512414,36568,1658
1291,510756,36568,1658
1292,512414,36568,1658
1293,512414,3276,1774
1294,512414,3276,1774
1295,514188,108,1785
1296,510618,510618,0
1297,510618,2054,1772
1298,512390,2054,1772
1299,514162,320,1778
1300,519496,28,1779
1301,519496,28,1779
1302,514159,28,1779
1303,514159,28,1779
1304,512380,28,1779
1305,514159,28,1779
1306,510601,28,1779
1307,510601,28,1779
1308,510601,28,1779
1309,510601,28,1779
1310,512380,28,1779
1311,515938,515938,0
1312,515938,28738,1680
1313,512578,512578,0
1314,512578,512578,0
1315,512578,512578,0
1316,512578,512578,0
1317,512578,3649,1761
1318,509056,492,1772
1319,510828,204,1773
1320,510828,204,1773
1321,509055,204,1773
1322,514374,204,1773
1323,514374,514374,0
1324,514374,36657,1653
1325,514374,36657,1653
1326,514374,36657,1653
1327,516027,2437,1771
1328,512485,133,1779
