时间,市值,资金,持仓
138,323723,323723,0
139,323723,323723,0
140,323723,323723,0
141,323723,323723,0
142,323723,18746,1101
143,325925,18746,1101
144,327026,546,1166
145,325860,267,1167
146,324693,267,1167
147,322359,267,1167
148,324693,267,1167
149,323526,267,1167
150,324693,267,1167
151,322359,267,1167
152,321192,267,1167
153,321192,267,1167
154,322359,267,1167
155,322359,267,1167
156,324693,267,1167
157,324693,267,1167
158,323526,267,1167
159,324693,267,1167
160,323526,267,1167
161,325860,267,1167
162,325860,267,1167
163,327027,267,1167
164,325860,267,1167
165,327027,267,1167
166,325860,325860,0
167,325860,22029,1089
168,325860,22029,1089
169,324771,345,1167
170,323604,345,1167
171,323604,68,1168
172,323604,68,1168
173,324772,68,1168
174,322436,68,1168
175,322436,68,1168
176,322436,68,1168
177,322436,68,1168
178,322436,68,1168
179,322436,68,1168
180,322436,322436,0
181,322436,322436,0
182,322436,322436,0
183,322436,1346,1155
184,323591,230,1159
185,322432,230,1159
186,322432,230,1159
187,324750,230,1159
188,325909,230,1159
189,325909,230,1159
190,325909,230,1159
191,323591,230,1159
192,323591,230,1159
193,323591,230,1159
194,324750,230,1159
195,323591,230,1159
196,323591,230,1159
197,323591,230,1159
198,320114,320114,0
199,320114,13475,1107
200,321221,13475,1107
201,322328,13475,1107
202,321221,1799,1149
203,324668,1799,1149
204,325817,1799,1149
205,325817,325817,0
206,325817,1262,1155
207,331592,118,1159
208,332751,118,1159
209,336228,118,1159
210,336228,118,1159
211,335069,335069,0
212,335069,7037,1139
213,333930,436,1162
214,335092,335092,0
215,335092,335092,0
216,335092,335092,0
217,335092,335092,0
218,335092,10292,1120
219,332852,332852,0
220,332852,34372,1040
221,331812,34372,1040
222,331812,34372,1040
223,332852,34372,1040
224,332852,1941,1153
225,330546,1941,1153
226,330546,231,1159
227,329387,231,1159
228,327069,231,1159
229,329387,231,1159
230,330546,231,1159
231,330546,231,1159
232,334023,231,1159
233,334023,231,1159
234,332864,231,1159
235,330546,330546,0
236,330546,29790,1059
237,332664,332664,0
238,332664,332664,0
239,332664,332664,0
240,332664,332664,0
241,332664,332664,0
242,332664,332664,0
243,332664,332664,0
244,332664,100,1171
245,331493,100,1171
246,331493,100,1171
247,331493,100,1171
248,332664,100,1171
249,331493,100,1171
250,332664,100,1171
251,332664,100,1171
252,331493,100,1171
253,330322,330322,0
254,330322,330322,0
255,330322,330322,0
256,330322,15436,1101
257,329221,329221,0
258,329221,329221,0
259,329221,22705,1068
260,330289,1393,1142
261,331431,237,1146
262,332577,237,1146
263,334869,237,1146
264,330285,237,1146
265,331431,237,1146
266,330285,237,1146
267,331431,237,1146
268,330285,237,1146
269,331431,237,1146
270,332577,237,1146
271,330285,237,1146
272,331431,237,1146
273,331431,237,1146
274,331431,237,1146
275,329139,237,1146
276,329139,329139,0
277,329139,329139,0
278,329139,329139,0
279,329139,329139,0
280,329139,9171,1111
281,328028,9171,1111
282,326917,9171,1111
283,329139,329139,0
284,329139,329139,0
285,329139,329139,0
286,329139,329139,0
287,329139,329139,0
288,329139,19687,1082
289,329139,811,1148
290,327991,241,1150
291,324541,241,1150
292,324541,241,1150
293,324541,324541,0
294,324541,324541,0
295,324541,12141,1100
296,323441,323441,0
297,323441,13273,1096
298,322345,322345,0
299,322345,5665,1131
300,324607,307,1150
301,324607,307,1150
302,323457,307,1150
303,324607,324607,0
304,324607,324607,0
305,324607,324607,0
306,324607,324607,0
307,324607,324607,0
308,324607,324607,0
309,324607,11287,1119
310,325726,325726,0
311,325726,1206,1159
312,328044,78,1163
313,329207,78,1163
314,330370,78,1163
315,330370,330370,0
316,330370,330370,0
317,330370,330370,0
318,330370,330370,0
319,330370,330370,0
320,330370,330370,0
321,330370,330370,0
322,330370,13180,1090
323,333640,13180,1090
324,334730,495,1133
325,335863,495,1133
326,334730,200,1134
327,333596,200,1134
328,335864,200,1134
329,339266,200,1134
330,336998,200,1134
331,338132,338132,0
332,338132,338132,0
333,338132,338132,0
334,338132,17372,1080
335,340292,17372,1080
336,339212,2174,1131
337,340343,380,1137
338,341480,80,1138
339,340342,80,1138
340,340342,80,1138
341,340342,80,1138
342,335790,80,1138
343,334652,80,1138
344,332376,80,1138
345,330100,80,1138
346,330100,80,1138
347,328962,80,1138
348,328962,80,1138
349,330100,80,1138
350,330100,80,1138
351,331238,80,1138
352,332376,80,1138
353,332376,80,1138
354,331238,80,1138
355,331238,80,1138
356,331238,80,1138
357,330100,80,1138
358,326686,80,1138
359,331238,80,1138
360,332376,80,1138
361,331238,80,1138
362,331238,80,1138
363,330100,80,1138
364,332376,80,1138
365,333514,333514,0
366,333514,333514,0
367,333514,333514,0
368,333514,333514,0
369,333514,18574,1086
370,332428,18574,1086
371,331342,1582,1145
372,329052,1582,1145
373,326762,326762,0
374,326762,326762,0
375,326762,326762,0
376,326762,326762,0
377,326762,326762,0
378,326762,326762,0
379,326762,326762,0
380,326762,326762,0
381,326762,11492,1130
382,325632,11492,1130
383,327892,11492,1130
384,326762,890,1168
385,326762,332,1170
386,326762,332,1170
387,326762,332,1170
388,326762,332,1170
389,326762,332,1170
390,325592,325592,0
391,325592,325592,0
392,325592,325592,0
393,325592,325592,0
394,325592,325592,0
395,325592,23570,1071
396,324521,2214,1147
397,323374,254,1154
398,321066,254,1154
399,321066,254,1154
400,319912,254,1154
401,318758,254,1154
402,322220,322220,0
403,322220,19995,1099
404,323319,323319,0
405,323319,323319,0
406,323319,323319,0
407,323319,323319,0
408,323319,33795,1049
409,322270,33795,1049
410,321221,2011,1165
411,320056,2011,1165
412,320056,100,1172
413,320056,320056,0
414,320056,320056,0
415,320056,26296,1088
416,321144,26296,1088
417,320056,646,1183
418,323605,646,1183
419,324788,646,1183
420,328337,92,1185
421,329522,92,1185
422,327152,92,1185
423,329522,329522,0
424,329522,329522,0
425,329522,329522,0
426,329522,3530,1156
427,329522,3530,1156
428,330678,3530,1156
429,330678,3530,1156
430,329522,3530,1156
431,330678,3530,1156
432,329522,3530,1156
433,328366,3530,1156
434,329522,428,1167
435,327188,148,1168
436,326020,326020,0
437,326020,326020,0
438,326020,9100,1112
439,327132,520,1142
440,328274,520,1142
441,329416,520,1142
442,328274,233,1143
443,328274,233,1143
444,329417,329417,0
445,329417,19679,1083
446,328334,19679,1083
447,327251,19679,1083
448,326168,1001,1149
449,325019,155,1152
450,323867,155,1152
451,326171,155,1152
452,323867,155,1152
453,325019,155,1152
454,323867,155,1152
455,322715,155,1152
456,319259,155,1152
457,319259,155,1152
458,320411,320411,0
459,320411,26624,1053
460,320411,26624,1053
461,320411,26624,1053
462,323570,116,1147
463,325864,116,1147
464,323570,116,1147
465,321276,116,1147
466,320129,116,1147
467,321276,321276,0
468,321276,15516,1092
469,323460,323460,0
470,323460,323460,0
471,323460,323460,0
472,323460,323460,0
473,323460,323460,0
474,323460,5664,1119
475,322341,570,1137
476,318930,570,1137
477,320067,570,1137
478,320067,8,1139
479,320067,8,1139
480,321206,321206,0
481,321206,21379,1067
482,322273,1075,1139
483,323412,1075,1139
484,322273,1075,1139
485,319995,1075,1139
486,322273,229,1142
487,324557,229,1142
488,325699,229,1142
489,322273,229,1142
490,321131,321131,0
491,321131,3601,1130
492,320001,3601,1130
493,321131,3601,1130
494,320001,3601,1130
495,326781,455,1141
496,325640,170,1142
497,326782,170,1142
498,330208,170,1142
499,329066,170,1142
500,330208,170,1142
501,331350,170,1142
502,331350,331350,0
503,331350,331350,0
504,331350,331350,0
505,331350,1356,1134
506,333618,1356,1134
507,333618,184,1138
508,332480,184,1138
509,333618,184,1138
510,333618,184,1138
511,330204,184,1138
512,327928,184,1138
513,327928,184,1138
514,326790,326790,0
515,326790,326790,0
516,326790,326790,0
517,326790,26602,1057
518,325733,26602,1057
519,323619,323619,0
520,323619,323619,0
521,323619,21317,1057
522,321505,301,1131
523,319243,301,1131
524,316981,21,1132
525,318113,21,1132
526,319245,21,1132
527,319245,319245,0
528,319245,319245,0
529,319245,13275,1085
530,319245,13275,1085
531,319245,13275,1085
532,320330,13275,1085
533,320330,13275,1085
534,318160,13275,1085
535,318160,13275,1085
536,319245,319245,0
537,319245,18351,1067
538,321379,321379,0
539,321379,6707,1108
540,319163,503,1130
541,319163,221,1131
542,318032,221,1131
543,321425,321425,0
544,321425,321425,0
545,321425,18397,1067
546,319291,913,1129
547,320420,913,1129
548,320420,913,1129
549,321549,345,1131
550,319287,63,1132
551,319287,63,1132
552,320419,63,1132
553,319287,63,1132
554,317023,63,1132
555,317023,63,1132
556,319287,63,1132
557,321551,63,1132
558,324947,63,1132
559,323815,63,1132
560,323815,63,1132
561,322683,63,1132
562,321551,63,1132
563,320419,63,1132
564,321551,63,1132
565,321551,63,1132
566,323815,63,1132
567,321551,63,1132
568,322683,63,1132
569,323815,63,1132
570,326079,63,1132
571,326079,63,1132
572,328343,63,1132
573,327211,63,1132
574,327211,327211,0
575,327211,327211,0
576,327211,327211,0
577,327211,327211,0
578,327211,4687,1116
579,328327,4687,1116
580,330559,4687,1116
581,331675,4687,1116
582,332791,277,1131
583,330529,277,1131
584,331660,277,1131
585,330529,277,1131
586,330529,330529,0
587,330529,330529,0
588,330529,1379,1135
589,328259,1379,1135
590,328259,1379,1135
591,328259,227,1139
592,328259,227,1139
593,329398,227,1139
594,325981,227,1139
595,327120,227,1139
596,327120,227,1139
597,324842,227,1139
598,324842,324842,0
599,324842,324842,0
600,324842,13160,1086
601,324842,13160,1086
602,324842,245,1131
603,323711,323711,0
604,323711,34565,1011
605,324722,324722,0
606,324722,324722,0
607,324722,324722,0
608,324722,14126,1086
609,324722,324722,0
610,324722,324722,0
611,324722,324722,0
612,324722,324722,0
613,324722,324722,0
614,324722,324722,0
615,324722,8786,1097
616,324722,434,1126
617,322470,148,1127
618,325851,148,1127
619,324724,148,1127
620,323597,148,1127
621,323597,148,1127
622,325851,148,1127
623,325851,148,1127
624,323597,148,1127
625,324724,148,1127
626,324724,148,1127
627,325851,148,1127
628,324724,148,1127
629,326978,148,1127
630,324724,148,1127
631,326978,148,1127
632,324724,148,1127
633,325851,148,1127
634,326978,148,1127
635,326978,148,1127
636,324724,148,1127
637,324724,324724,0
638,324724,28948,1027
639,326778,2268,1119
640,327897,2268,1119
641,327897,327897,0
642,327897,4547,1115
643,330127,4547,1115
644,329012,4547,1115
645,330127,4547,1115
646,329012,182,1130
647,333532,182,1130
648,333532,182,1130
649,332402,182,1130
650,333532,182,1130
651,332402,182,1130
652,334662,182,1130
653,333532,333532,0
654,333532,333532,0
655,333532,26758,1026
656,333532,26758,1026
657,333532,26758,1026
658,333532,26758,1026
659,333532,147,1115
660,331302,147,1115
661,327957,327957,0
662,327957,327957,0
663,327957,29683,1018
664,326939,1651,1114
665,326939,191,1119
666,325820,191,1119
667,324701,191,1119
668,324701,191,1119
669,324701,191,1119
670,324701,191,1119
671,324701,191,1119
672,324701,191,1119
673,320225,191,1119
674,316868,191,1119
675,316868,191,1119
676,316868,316868,0
677,316868,316868,0
678,316868,12228,1088
679,320132,320132,0
680,320132,5744,1107
681,321239,329,1126
682,321239,44,1127
683,322366,44,1127
684,323493,44,1127
685,326874,44,1127
686,326874,44,1127
687,326874,44,1127
688,331382,44,1127
689,328001,44,1127
690,330255,44,1127
691,328001,328001,0
692,328001,328001,0
693,328001,328001,0
694,328001,328001,0
695,328001,31621,1015
696,328001,31621,1015
697,326986,326986,0
698,326986,326986,0
699,326986,326986,0
700,326986,326986,0
701,326986,326986,0
702,326986,11818,1072
703,328058,11818,1072
704,326986,11818,1072
705,323770,11818,1072
706,324842,430,1111
707,327064,430,1111
708,329286,134,1112
709,328174,134,1112
710,329286,134,1112
711,328174,134,1112
712,324838,134,1112
713,322614,134,1112
714,322614,134,1112
715,322614,322614,0
716,322614,44307,963
717,321651,1683,1111
718,319429,319429,0
719,319429,319429,0
720,319429,319429,0
721,319429,319429,0
722,319429,21147,1054
723,318375,21147,1054
724,317321,1758,1123
725,317321,1758,1123
726,316198,316198,0
727,316198,316198,0
728,316198,9946,1086
729,317284,324,1120
730,318404,324,1120
731,317284,41,1121
732,315042,41,1121
733,315042,315042,0
734,315042,13164,1082
735,315042,13164,1082
736,316124,13164,1082
737,312878,699,1127
738,311751,699,1127
739,312878,145,1129
740,314007,314007,0
741,314007,37647,987
742,313020,37647,987
743,314007,37647,987
744,315981,315981,0
745,315981,315981,0
746,315981,315981,0
747,315981,13026,1063
748,314918,13026,1063
749,315981,486,1107
750,315981,201,1108
751,315981,201,1108
752,317089,201,1108
753,315981,201,1108
754,314873,314873,0
755,314873,314873,0
756,314873,314873,0
757,314873,30305,1002
758,315875,665,1106
759,315875,665,1106
760,316981,665,1106
761,316981,93,1108
762,316981,93,1108
763,319197,319197,0
764,319197,319197,0
765,319197,17770,1043
766,318154,778,1102
767,318154,202,1104
768,317050,202,1104
769,317050,202,1104
770,319258,202,1104
771,318154,318154,0
772,318154,7620,1082
773,315990,495,1107
774,315990,495,1107
775,314883,211,1108
776,313775,211,1108
777,313775,211,1108
778,311559,211,1108
779,312667,211,1108
780,312667,211,1108
781,312667,312667,0
782,312667,312667,0
783,312667,312667,0
784,312667,312667,0
785,312667,31082,995
786,312667,31082,995
787,315652,31082,995
788,315652,31082,995
789,317642,31082,995
790,316647,31082,995
791,318637,159,1102
792,318637,159,1102
793,317535,159,1102
794,315331,159,1102
795,317535,159,1102
796,321943,159,1102
797,319739,159,1102
798,317535,159,1102
799,318637,318637,0
800,318637,318637,0
801,318637,318637,0
802,318637,318637,0
803,318637,2321,1106
804,318637,33,1114
805,318637,318637,0
806,318637,318637,0
807,318637,318637,0
808,318637,17965,1044
809,318637,17965,1044
810,315505,295,1106
811,316611,295,1106
812,317717,295,1106
813,315505,315505,0
814,315505,315505,0
815,315505,6693,1076
816,317657,317657,0
817,317657,317657,0
818,317657,317657,0
819,317657,37905,968
820,315721,315721,0
821,315721,315721,0
822,315721,10640,1063
823,315721,10640,1063
824,312532,984,1097
825,313629,313629,0
826,313629,10674,1063
827,311503,486,1099
828,309305,205,1100
829,308205,205,1100
830,310405,205,1100
831,310405,205,1100
832,310405,205,1100
833,309305,205,1100
834,309305,205,1100
835,309305,205,1100
836,307105,205,1100
837,309305,205,1100
838,310405,205,1100
839,310405,205,1100
840,308205,205,1100
841,310405,205,1100
842,313705,205,1100
843,314805,205,1100
844,315905,205,1100
845,317005,205,1100
846,317005,205,1100
847,315905,205,1100
848,315905,205,1100
849,315905,205,1100
850,314805,205,1100
851,314805,205,1100
852,314805,205,1100
853,314805,205,1100
854,319205,205,1100
855,318105,205,1100
856,318105,205,1100
857,317005,205,1100
858,321405,205,1100
859,322505,205,1100
860,322505,322505,0
861,322505,61735,890
862,320725,916,1099
863,322923,330,1101
864,319620,319620,0
865,319620,9900,1068
866,321756,9900,1068
867,320688,9900,1068
868,317484,684,1100
869,317484,108,1102
870,317484,108,1102
871,318586,108,1102
872,318586,318586,0
873,318586,318586,0
874,318586,318586,0
875,318586,318586,0
876,318586,19760,1034
877,317552,19760,1034
878,319620,19760,1034
879,318586,19760,1034
880,317552,317552,0
881,317552,317552,0
882,317552,317552,0
883,317552,317552,0
884,317552,317552,0
885,317552,317552,0
886,317552,317552,0
887,317552,317552,0
888,317552,317552,0
889,317552,64964,868
890,315816,5141,1075
891,316891,316891,0
892,316891,316891,0
893,316891,316891,0
894,316891,8722,1059
895,315832,602,1087
896,313658,314,1088
897,314746,314,1088
898,312570,312570,0
899,312570,312570,0
900,312570,21552,1014
901,314598,21552,1014
902,313584,1680,1083
903,312501,245,1088
904,313589,245,1088
905,311413,245,1088
906,310325,245,1088
907,311413,245,1088
908,313589,245,1088
909,313589,245,1088
910,314677,245,1088
911,314677,245,1088
912,314677,245,1088
913,312501,245,1088
914,312501,245,1088
915,311413,245,1088
916,309237,245,1088
917,310325,245,1088
918,311413,245,1088
919,312501,245,1088
920,313589,245,1088
921,310325,245,1088
922,312501,245,1088
923,311413,245,1088
924,310325,310325,0
925,310325,310325,0
926,310325,21335,1014
927,309311,309311,0
928,309311,309311,0
929,309311,6501,1070
930,311451,6501,1070
931,312521,6501,1070
932,311451,516,1091
933,310360,232,1092
934,312544,232,1092
935,312544,232,1092
936,313636,232,1092
937,312544,232,1092
938,313636,232,1092
939,314728,232,1092
940,316912,232,1092
941,316912,316912,0
942,316912,22562,1015
943,315897,315897,0
944,315897,315897,0
945,315897,315897,0
946,315897,315897,0
947,315897,315897,0
948,315897,48894,957
949,317811,562,1129
950,318940,280,1130
951,318940,280,1130
952,318940,280,1130
953,314420,280,1130
954,315550,280,1130
955,314420,280,1130
956,312160,280,1130
957,312160,280,1130
958,315550,280,1130
959,316680,280,1130
960,316680,280,1130
961,313290,313290,0
962,313290,313290,0
963,313290,313290,0
964,313290,21050,1040
965,314330,314330,0
966,314330,314330,0
967,314330,12872,1069
968,314330,464,1113
969,312104,464,1113
970,312104,464,1113
971,314330,464,1113
972,313217,464,1113
973,314330,464,1113
974,316556,316556,0
975,316556,316556,0
976,316556,316556,0
977,316556,316556,0
978,316556,316556,0
979,316556,7676,1080
980,316556,812,1104
981,317660,812,1104
982,319868,319868,0
983,319868,3551,1087
984,318781,361,1098
985,318781,361,1098
986,319879,70,1099
987,317681,70,1099
988,319879,70,1099
989,319879,70,1099
990,317681,70,1099
991,318780,70,1099
992,314384,70,1099
993,313285,70,1099
994,314384,314384,0
995,314384,10738,1058
996,314384,10738,1058
997,316500,10738,1058
998,314384,10738,1058
999,315442,370,1094
1000,317630,370,1094
1001,315442,370,1094
1002,316536,370,1094
1003,316536,81,1095
1004,317631,81,1095
1005,317631,81,1095
1006,319821,81,1095
1007,319821,319821,0
1008,319821,319821,0
1009,319821,2401,1076
1010,323049,2401,1076
1011,320897,329,1083
1012,318731,329,1083
1013,316565,329,1083
1014,318731,318731,0
1015,318731,318731,0
1016,318731,3287,1084
1017,318731,86,1095
1018,322016,86,1095
1019,325301,86,1095
1020,326396,86,1095
1021,325301,86,1095
1022,325301,86,1095
1023,326396,86,1095
1024,324206,86,1095
1025,326396,86,1095
1026,327491,86,1095
1027,324206,86,1095
1028,325301,86,1095
1029,327491,86,1095
1030,324206,86,1095
1031,322016,86,1095
1032,319826,86,1095
1033,317636,86,1095
1034,316541,316541,0
1035,316541,7691,1065
1036,316541,151,1091
1037,316541,151,1091
1038,316541,151,1091
1039,317632,151,1091
1040,318723,318723,0
1041,318723,318723,0
1042,318723,15609,1031
1043,317692,15609,1031
1044,318723,1203,1080
1045,318723,318723,0
1046,318723,318723,0
1047,318723,318723,0
1048,318723,318723,0
1049,318723,318723,0
1050,318723,318723,0
1051,318723,318723,0
1052,318723,318723,0
1053,318723,24888,1031
1054,317692,748,1116
1055,318808,178,1118
1056,318808,178,1118
1057,316572,178,1118
1058,315454,178,1118
1059,315454,178,1118
1060,314336,178,1118
1061,315454,178,1118
1062,315454,178,1118
1063,317690,178,1118
1064,316572,178,1118
1065,317690,178,1118
1066,317690,178,1118
1067,318808,178,1118
1068,321044,178,1118
1069,321044,178,1118
1070,323280,178,1118
1071,323280,178,1118
1072,324398,178,1118
1073,326634,178,1118
1074,326634,178,1118
1075,323280,178,1118
1076,323280,178,1118
1077,321044,178,1118
1078,321044,178,1118
1079,323280,178,1118
1080,324398,178,1118
1081,323280,178,1118
1082,324398,178,1118
1083,324398,178,1118
1084,326634,178,1118
1085,322162,178,1118
1086,319926,178,1118
1087,322162,178,1118
1088,323280,323280,0
1089,323280,41216,976
1090,322304,41216,976
1091,323280,1045,1115
1092,319935,319935,0
1093,319935,319935,0
1094,319935,16015,1048
1095,319935,355,1102
1096,318833,66,1103
1097,315524,66,1103
1098,316627,316627,0
1099,316627,316627,0
1100,316627,316627,0
1101,316627,316627,0
1102,316627,316627,0
1103,316627,16645,1038
1104,313513,16645,1038
1105,312475,1825,1090
1106,312475,115,1096
1107,310283,115,1096
1108,310283,115,1096
1109,310283,115,1096
1110,311379,115,1096
1111,310283,115,1096
1112,312475,115,1096
1113,310283,115,1096
1114,308091,115,1096
1115,304803,115,1096
1116,303707,115,1096
1117,305899,115,1096
1118,306995,306995,0
1119,306995,306995,0
1120,306995,306995,0
1121,306995,306995,0
1122,306995,306995,0
1123,306995,14417,1023
1124,308018,14417,1023
1125,306995,14417,1023
1126,309041,14417,1023
1127,310064,14417,1023
1128,310064,14417,1023
1129,309041,14417,1023
1130,309041,14417,1023
1131,306995,14417,1023
1132,305972,1022,1070
1133,303832,303832,0
1134,303832,303832,0
1135,303832,100,1062
1136,304894,100,1062
1137,305956,100,1062
1138,305956,100,1062
1139,303832,100,1062
1140,303832,100,1062
1141,302770,100,1062
1142,302770,302770,0
1143,302770,15242,1016
1144,303786,15242,1016
1145,302770,1375,1065
1146,304900,235,1069
1147,303831,235,1069
1148,304900,235,1069
1149,304900,235,1069
1150,304900,304900,0
1151,304900,304900,0
1152,304900,304900,0
1153,304900,304900,0
1154,304900,304900,0
1155,304900,304900,0
1156,304900,8518,1051
1157,302798,302798,0
1158,302798,302798,0
1159,302798,302798,0
1160,302798,302798,0
1161,302798,16459,1019
1162,301779,301779,0
1163,301779,301779,0
1164,301779,301779,0
1165,301779,301779,0
1166,301779,26933,961
1167,300818,2423,1047
1168,298724,2423,1047
1169,298724,2423,1047
1170,297677,2423,1047
1171,299771,299771,0
1172,299771,5363,1044
1173,300815,5363,1044
1174,300815,5363,1044
1175,299771,5363,1044
1176,300815,269,1062
1177,300815,269,1062
1178,300815,300815,0
1179,300815,300815,0
1180,300815,300815,0
1181,300815,300815,0
1182,300815,7344,1037
1183,299778,285678,50
1184,299778,17214,1002
1185,300780,17214,1002
1186,300780,17214,1002
1187,300780,2215,1055
1188,298670,248,1062
1189,301856,248,1062
1190,300794,248,1062
1191,301856,248,1062
1192,301856,248,1062
1193,301856,248,1062
1194,301856,248,1062
1195,301856,248,1062
1196,300794,248,1062
1197,301856,248,1062
1198,301856,248,1062
1199,300794,248,1062
1200,299732,248,1062
1201,296546,248,1062
1202,295484,248,1062
1203,296546,248,1062
1204,295484,248,1062
1205,296546,248,1062
1206,295484,248,1062
1207,295484,248,1062
1208,294422,248,1062
1209,293360,248,1062
1210,295484,248,1062
1211,295484,248,1062
1212,294422,248,1062
1213,294422,248,1062
1214,294422,248,1062
1215,293360,248,1062
1216,297608,248,1062
1217,298670,248,1062
1218,298670,298670,0
1219,298670,298670,0
1220,298670,24443,969
1221,297701,297701,0
1222,297701,297701,0
1223,297701,2213,1026
1224,296675,2213,1026
1225,294623,218,1033
1226,294623,218,1033
1227,291524,218,1033
1228,288425,218,1033
1229,288425,218,1033
1230,289458,289458,0
1231,289458,289458,0
1232,289458,289458,0
1233,289458,23013,955
1234,289458,289458,0
1235,289458,289458,0
1236,289458,289458,0
1237,289458,289458,0
1238,289458,7162,994
1239,288464,653,1017
1240,287447,89,1019
1241,289485,89,1019
1242,288466,89,1019
1243,288466,89,1019
1244,288466,288466,0
1245,288466,288466,0
1246,288466,288466,0
1247,288466,6061,1005
1248,289471,703,1024
1249,288447,141,1026
1250,288447,141,1026
1251,287421,141,1026
1252,290499,141,1026
1253,290499,141,1026
1254,290499,141,1026
1255,288447,141,1026
1256,288447,141,1026
1257,288447,141,1026
1258,288447,141,1026
1259,289473,141,1026
1260,290499,141,1026
1261,292551,141,1026
1262,293577,141,1026
1263,292551,141,1026
1264,290499,141,1026
1265,291525,141,1026
1266,291525,141,1026
1267,290499,141,1026
1268,289473,141,1026
1269,289473,141,1026
1270,288447,141,1026
1271,289473,141,1026
1272,287421,287421,0
1273,287421,287421,0
1274,287421,287421,0
1275,287421,15573,964
1276,285493,285493,0
1277,285493,285493,0
1278,285493,15573,964
1279,287421,15573,964
1280,288385,15573,964
1281,291277,15573,964
1282,290313,15573,964
1283,289349,15573,964
1284,291277,15573,964
1285,290313,15573,964
1286,290313,15573,964
1287,293205,293205,0
1288,293205,293205,0
1289,293205,293205,0
1290,293205,2187,1014
1291,292191,2187,1014
1292,293205,2187,1014
1293,293205,2187,1014
1294,293205,2187,1014
1295,294219,171,1021
1296,292177,171,1021
1297,293198,171,1021
1298,294219,294219,0
1299,294219,30362,913
1300,296958,286,1016
1301,296958,286,1016
1302,293910,293910,0
1303,293910,8089,989
1304,292921,601,1015
1305,293936,601,1015
1306,291906,314,1016
1307,291906,314,1016
1308,291906,314,1016
1309,291906,27,1017
1310,292923,27,1017
1311,294957,27,1017
1312,294957,27,1017
1313,292923,27,1017
1314,293940,293940,0
1315,293940,3206,1006
1316,293940,3206,1006
1317,293940,3206,1006
1318,291928,49,1017
1319,292945,49,1017
1320,292945,49,1017
1321,291928,49,1017
1322,294979,49,1017
1323,294979,49,1017
1324,293962,293962,0
1325,293962,17389,957
1326,293962,17389,957
1327,294919,17389,957
1328,293005,293005,0
1329,293005,10835,973
1330,292032,431,1009
1331,292032,431,1009
1332,290014,144,1010
1333,292034,144,1010
1334,291024,144,1010
1335,291024,144,1010
1336,292034,144,1010
1337,292034,144,1010
