时间,市值,资金,持仓
188,185734,185734,0
189,185734,185734,0
190,185734,7018,636
191,184462,7018,636
192,184462,7018,636
193,184462,7018,636
194,185098,578,659
195,184439,299,660
196,184439,299,660
197,184439,299,660
198,182459,182459,0
199,182459,182459,0
200,182459,14547,604
201,183063,183063,0
202,183063,5977,637
203,184974,76,658
204,185632,76,658
205,185632,76,658
206,184974,76,658
207,188264,76,658
208,188922,76,658
209,190896,76,658
210,190896,76,658
211,190238,190238,0
212,190238,190238,0
213,190238,190238,0
214,190238,190238,0
215,190238,14815,607
216,190238,14815,607
217,190238,14815,607
218,190845,14815,607
219,189631,1279,654
220,188977,1279,654
221,188323,135,658
222,188323,135,658
223,188981,135,658
224,188981,135,658
225,187665,135,658
226,187665,135,658
227,187007,135,658
228,185691,135,658
229,187007,135,658
230,187665,135,658
231,187665,135,658
232,189639,135,658
233,189639,189639,0
234,189639,18013,598
235,188443,18013,598
236,187845,18013,598
237,189041,18013,598
238,189041,281,660
239,187721,281,660
240,185741,281,660
241,186401,281,660
242,185081,281,660
243,187061,281,660
244,187721,281,660
245,187061,187061,0
246,187061,19242,593
247,187061,847,658
248,187719,847,658
249,187061,187061,0
250,187061,187061,0
251,187061,19217,591
252,186470,539,657
253,185813,185813,0
254,185813,185813,0
255,185813,185813,0
256,185813,185813,0
257,185813,185813,0
258,185813,185813,0
259,185813,185813,0
260,185813,185813,0
261,185813,6344,621
262,186434,544,641
263,187716,187716,0
264,187716,6564,629
265,188345,784,649
266,187696,208,651
267,188347,208,651
268,187696,187696,0
269,187696,187696,0
270,187696,187696,0
271,187696,11152,613
272,188309,11152,613
273,188309,748,649
274,188309,748,649
275,187011,748,649
276,187011,174,651
277,187011,174,651
278,187662,174,651
279,187662,187662,0
280,187662,187662,0
281,187662,12305,611
282,187051,12305,611
283,188273,12305,611
284,187662,12305,611
285,188273,12305,611
286,187662,1686,648
287,188310,246,653
288,187004,246,653
289,187004,246,653
290,186351,186351,0
291,186351,33225,543
292,186351,33225,543
293,186351,1641,655
294,187661,1641,655
295,187661,1641,655
296,187006,1641,655
297,187006,187006,0
298,187006,187006,0
299,187006,2766,658
300,188322,2766,658
301,188322,2766,658
302,187664,2766,658
303,188322,228,667
304,186988,228,667
305,186321,186321,0
306,186321,186321,0
307,186321,186321,0
308,186321,186321,0
309,186321,186321,0
310,186321,186321,0
311,186321,186321,0
312,186321,4713,644
313,186965,4713,644
314,187609,4713,644
315,187609,4713,644
316,187609,453,659
317,188268,453,659
318,189586,453,659
319,190904,190904,0
320,190904,3343,649
321,191553,191553,0
322,191553,191553,0
323,191553,191553,0
324,191553,191553,0
325,191553,24017,566
326,190987,24017,566
327,190421,24017,566
328,191553,929,644
329,193485,929,644
330,192197,929,644
331,192841,192841,0
332,192841,192841,0
333,192841,17314,591
334,192841,682,647
335,194135,682,647
336,193488,193488,0
337,193488,193488,0
338,193488,193488,0
339,193488,193488,0
340,193488,193488,0
341,193488,193488,0
342,193488,193488,0
343,193488,193488,0
344,193488,1352,658
345,192172,1352,658
346,192172,192,662
347,191510,192,662
348,191510,192,662
349,192172,192,662
350,192172,192,662
351,192834,192,662
352,193496,192,662
353,193496,192,662
354,192834,192,662
355,192834,192,662
356,192834,192,662
357,192172,192,662
358,190186,190186,0
359,190186,190186,0
360,190186,190186,0
361,190186,7729,627
362,190186,190186,0
363,190186,190186,0
364,190186,190186,0
365,190186,11749,609
366,190795,11749,609
367,189577,653,647
368,189577,653,647
369,188283,73,649
370,187634,73,649
371,186985,73,649
372,185687,73,649
373,184389,73,649
374,183091,73,649
375,183091,73,649
376,182442,73,649
377,181793,73,649
378,181793,73,649
379,182442,73,649
380,182442,73,649
381,181144,73,649
382,180495,73,649
383,181793,73,649
384,181144,73,649
385,181144,73,649
386,181144,73,649
387,181144,73,649
388,181144,73,649
389,181144,73,649
390,180495,73,649
391,180495,73,649
392,179846,179846,0
393,179846,9988,611
394,181068,1308,642
395,182352,1308,642
396,181710,1308,642
397,181068,181068,0
398,181068,181068,0
399,181068,181068,0
400,181068,181068,0
401,181068,181068,0
402,181068,181068,0
403,181068,181068,0
404,181068,181068,0
405,181068,181068,0
406,181068,181068,0
407,181068,181068,0
408,181068,840,653
409,180415,15,656
410,179759,15,656
411,179103,15,656
412,179103,15,656
413,179103,15,656
414,177135,15,656
415,177135,15,656
416,177791,15,656
417,177135,15,656
418,179103,15,656
419,179759,15,656
420,181727,15,656
421,182383,182383,0
422,182383,182383,0
423,182383,182383,0
424,182383,182383,0
425,182383,4660,637
426,184294,430,652
427,184294,430,652
428,184946,430,652
429,184946,430,652
430,184294,430,652
431,184946,147,653
432,184293,147,653
433,183640,147,653
434,184293,147,653
435,182987,147,653
436,182334,182334,0
437,182334,182334,0
438,182334,5634,620
439,182954,5634,620
440,183574,468,638
441,184212,180,639
442,183573,183573,0
443,183573,183573,0
444,183573,9909,603
445,182367,182367,0
446,182367,182367,0
447,182367,182367,0
448,182367,182367,0
449,182367,182367,0
450,182367,10676,611
451,183589,771,646
452,182297,209,648
453,182945,209,648
454,182297,209,648
455,181649,181649,0
456,181649,181649,0
457,181649,5754,635
458,182284,5754,635
459,182919,453,654
460,182919,174,655
461,182919,174,655
462,184884,174,655
463,186194,174,655
464,184884,174,655
465,183574,174,655
466,182919,174,655
467,183574,174,655
468,183574,174,655
469,184884,174,655
470,184229,174,655
471,185539,174,655
472,186194,174,655
473,185539,174,655
474,186194,174,655
475,185539,174,655
476,183574,174,655
477,184229,174,655
478,184229,174,655
479,184229,174,655
480,184884,174,655
481,184229,174,655
482,184884,174,655
483,185539,185539,0
484,185539,185539,0
485,185539,179,662
486,186863,179,662
487,188187,179,662
488,188849,179,662
489,186863,179,662
490,186201,186201,0
491,186201,186201,0
492,186201,186201,0
493,186201,186201,0
494,186201,186201,0
495,186201,11169,612
496,185589,11169,612
497,186201,15,651
498,188154,15,651
499,187503,15,651
500,188154,188154,0
501,188154,188154,0
502,188154,188154,0
503,188154,188154,0
504,188154,1566,639
505,187515,111,644
506,188803,111,644
507,188803,111,644
508,188159,111,644
509,188803,188803,0
510,188803,188803,0
511,188803,188803,0
512,188803,7075,631
513,188803,188803,0
514,188803,188803,0
515,188803,188803,0
516,188803,188803,0
517,188803,5907,644
518,188159,247,664
519,186831,186831,0
520,186831,2799,648
521,188127,225,657
522,186813,225,657
523,185499,225,657
524,184185,225,657
525,184842,225,657
526,185499,225,657
527,185499,225,657
528,184842,225,657
529,185499,225,657
530,185499,185499,0
531,185499,23631,574
532,186073,2123,650
533,186073,2123,650
534,184773,184773,0
535,184773,184773,0
536,184773,4011,641
537,184773,4011,641
538,186055,4011,641
539,186055,319,654
540,184747,184747,0
541,184747,184747,0
542,184747,184747,0
543,184747,184747,0
544,184747,184747,0
545,184747,3271,639
546,183469,3271,639
547,184108,158,650
548,184108,158,650
549,184758,158,650
550,183458,158,650
551,183458,158,650
552,184108,158,650
553,183458,158,650
554,182158,158,650
555,182158,158,650
556,183458,158,650
557,184758,158,650
558,186708,158,650
559,186058,158,650
560,186058,158,650
561,185408,158,650
562,184758,158,650
563,184108,158,650
564,184758,158,650
565,184758,158,650
566,186058,158,650
567,184758,158,650
568,185408,158,650
569,186058,158,650
570,187358,158,650
571,187358,158,650
572,188658,158,650
573,188008,158,650
574,188008,158,650
575,188008,158,650
576,186058,158,650
577,187358,158,650
578,188008,158,650
579,188658,158,650
580,189958,158,650
581,190608,158,650
582,191258,191258,0
583,191258,18102,593
584,191851,18102,593
585,191258,874,652
586,191258,874,652
587,190606,292,654
588,189952,292,654
589,188644,188644,0
590,188644,14116,606
591,188644,292,654
592,188644,188644,0
593,188644,11776,612
594,186808,908,650
595,187458,908,650
596,187458,908,650
597,186158,908,650
598,186158,908,650
599,186808,50,653
600,187461,50,653
601,187461,50,653
602,187461,50,653
603,186808,50,653
604,186808,50,653
605,187461,50,653
606,188114,50,653
607,187461,187461,0
608,187461,187461,0
609,187461,187461,0
610,187461,187461,0
611,187461,187461,0
612,187461,187461,0
613,187461,3351,646
614,188753,188753,0
615,188753,188753,0
616,188753,188753,0
617,188753,3425,648
618,190697,3425,648
619,190049,3425,648
620,189401,268,659
621,189401,268,659
622,190719,268,659
623,190719,190719,0
624,190719,190719,0
625,190719,190719,0
626,190719,7263,637
627,191356,616,660
628,190696,328,661
629,192018,328,661
630,190696,40,662
631,192020,40,662
632,190696,40,662
633,191358,40,662
634,192020,40,662
635,192020,40,662
636,190696,40,662
637,190696,40,662
638,190696,40,662
639,192020,40,662
640,192682,40,662
641,192682,40,662
642,192020,40,662
643,193344,40,662
644,192682,40,662
645,193344,40,662
646,192682,40,662
647,195330,40,662
648,195330,40,662
649,194668,40,662
650,195330,40,662
651,194668,40,662
652,195992,40,662
653,195330,40,662
654,196654,40,662
655,197978,40,662
656,197978,40,662
657,197978,40,662
658,197978,40,662
659,197978,40,662
660,196654,40,662
661,194668,40,662
662,195330,40,662
663,194006,40,662
664,193344,40,662
665,193344,40,662
666,192682,40,662
667,192020,40,662
668,192020,40,662
669,192020,40,662
670,192020,40,662
671,192020,40,662
672,192020,40,662
673,189372,40,662
674,187386,40,662
675,187386,40,662
676,187386,40,662
677,185400,40,662
678,185400,40,662
679,187386,40,662
680,188048,40,662
681,188710,40,662
682,188710,40,662
683,189372,40,662
684,190034,40,662
685,192020,40,662
686,192020,192020,0
687,192020,192020,0
688,192020,2096,646
689,190082,2096,646
690,191374,191374,0
691,191374,191374,0
692,191374,191374,0
693,191374,191374,0
694,191374,8874,625
695,191374,191374,0
696,191374,114,655
697,190719,114,655
698,193339,114,655
699,194649,114,655
700,193339,114,655
701,193339,114,655
702,192684,114,655
703,193339,114,655
704,192684,114,655
705,190719,190719,0
706,190719,12891,609
707,191937,191937,0
708,191937,191937,0
709,191937,191937,0
710,191937,191937,0
711,191937,191937,0
712,191937,191937,0
713,191937,191937,0
714,191937,247,661
715,191937,247,661
716,191276,247,661
717,190615,247,661
718,189293,247,661
719,188632,247,661
720,189293,247,661
721,187971,247,661
722,187310,247,661
723,186649,247,661
724,185988,247,661
725,185988,247,661
726,185327,247,661
727,185327,247,661
728,186649,186649,0
729,186649,186649,0
730,186649,186649,0
731,186649,186649,0
732,186649,186649,0
733,186649,18049,600
734,185449,18049,600
735,185449,18049,600
736,186049,18049,600
737,184249,1429,660
738,183589,325,664
739,184253,48,665
740,184918,48,665
741,186248,48,665
742,185583,48,665
743,186248,48,665
744,187578,48,665
745,187578,48,665
746,188908,48,665
747,189573,48,665
748,188908,188908,0
749,188908,10783,625
750,188908,188908,0
751,188908,188908,0
752,188908,1578,655
753,188253,1578,655
754,187598,1578,655
755,187598,1578,655
756,186288,1578,655
757,187598,158,660
758,188258,158,660
759,188258,158,660
760,188918,158,660
761,188918,158,660
762,188918,158,660
763,190238,158,660
764,189578,158,660
765,190898,158,660
766,190238,158,660
767,190238,158,660
768,189578,189578,0
769,189578,189578,0
770,189578,189578,0
771,189578,3242,647
772,188931,3242,647
773,187637,107,658
774,187637,107,658
775,186979,107,658
776,186321,107,658
777,186321,107,658
778,185005,107,658
779,185663,107,658
780,185663,107,658
781,185663,107,658
782,184347,107,658
783,184347,107,658
784,185005,185005,0
785,185005,185005,0
786,185005,185005,0
787,185005,13405,600
788,185005,185005,0
789,185005,185005,0
790,185005,8787,614
791,186233,8787,614
792,186233,8787,614
793,185619,435,643
794,184333,435,643
795,185619,147,644
796,188195,147,644
797,186907,147,644
798,185619,185619,0
799,185619,7017,618
800,185619,7017,618
801,185619,81,642
802,183693,81,642
803,183693,81,642
804,183693,81,642
805,183693,81,642
806,183693,81,642
807,184977,184977,0
808,184977,3825,629
809,184977,3825,629
810,183090,405,641
811,183731,405,641
812,184372,118,642
813,183088,118,642
814,185014,118,642
815,184372,118,642
816,185656,118,642
817,183730,118,642
818,185014,118,642
819,185656,118,642
820,184372,118,642
821,184372,118,642
822,184372,184372,0
823,184372,118,642
824,182446,118,642
825,183088,118,642
826,183088,118,642
827,181804,118,642
828,180520,118,642
829,179878,118,642
830,181162,118,642
831,181162,118,642
832,181162,118,642
833,180520,118,642
834,180520,118,642
835,180520,118,642
836,179236,118,642
837,180520,118,642
838,181162,118,642
839,181162,118,642
840,179878,118,642
841,181162,118,642
842,183088,118,642
843,183730,118,642
844,184372,118,642
845,185014,118,642
846,185014,118,642
847,184372,118,642
848,184372,118,642
849,184372,118,642
850,183730,118,642
851,183730,118,642
852,183730,118,642
853,183730,118,642
854,186298,118,642
855,185656,118,642
856,185656,118,642
857,185014,118,642
858,187582,118,642
859,188224,118,642
860,188224,118,642
861,188224,118,642
862,186940,186940,0
863,186940,186940,0
864,186940,11200,606
865,186940,180,644
866,188228,180,644
867,187584,180,644
868,185652,185652,0
869,185652,185652,0
870,185652,185652,0
871,185652,185652,0
872,185652,16587,585
873,185652,16587,585
874,185067,1035,639
875,185706,185706,0
876,185706,11150,604
877,185102,206,642
878,186386,206,642
879,185744,206,642
880,185102,206,642
881,185744,206,642
882,185102,185102,0
883,185102,185102,0
884,185102,185102,0
885,185102,10546,604
886,186310,361,639
887,184393,361,639
888,185032,72,640
889,186312,72,640
890,185032,185032,0
891,185032,185032,0
892,185032,185032,0
893,185032,10452,602
894,185634,267,637
895,184997,184997,0
896,184997,184997,0
897,184997,184997,0
898,184997,5048,627
899,184997,456,643
900,184997,169,644
901,186285,186285,0
902,186285,186285,0
903,186285,186285,0
904,186285,186285,0
905,186285,186285,0
906,186285,3315,642
907,186927,169,653
908,188233,169,653
909,188233,188233,0
910,188233,18301,588
911,188233,672,649
912,188233,672,649
913,186935,672,649
914,186935,98,651
915,186284,186284,0
916,186284,186284,0
917,186284,14714,602
918,186886,1272,649
919,187535,1272,649
920,188184,1272,649
921,186237,417,652
922,187541,417,652
923,186889,417,652
924,186237,417,652
925,188193,129,653
926,186234,129,653
927,185581,129,653
928,185581,129,653
929,184928,184928,0
930,184928,184928,0
931,184928,3890,633
932,184295,3890,633
933,183662,183662,0
934,183662,4054,628
935,183662,336,641
936,184303,336,641
937,183662,50,642
938,184304,50,642
939,184946,50,642
940,186230,50,642
941,186230,50,642
942,186230,50,642
943,185588,50,642
944,184946,50,642
945,183662,50,642
946,181094,50,642
947,180452,50,642
948,179168,179168,0
949,179168,6915,613
950,179781,6915,613
951,179781,6915,613
952,179781,179781,0
953,179781,179781,0
954,179781,179781,0
955,179781,179781,0
956,179781,179781,0
957,179781,12249,607
958,181602,12249,607
959,182209,12249,607
960,182209,209,650
961,180259,209,650
962,180909,209,650
963,181559,209,650
964,182859,209,650
965,183509,183509,0
966,183509,183509,0
967,183509,183509,0
968,183509,183509,0
969,183509,19429,586
970,183509,669,653
971,184815,669,653
972,184162,669,653
973,184815,669,653
974,186121,669,653
975,184815,184815,0
976,184815,10680,611
977,184815,10680,611
978,185426,185426,0
979,185426,185426,0
980,185426,185426,0
981,185426,185426,0
982,185426,185426,0
983,185426,18101,575
984,184851,18101,575
985,184851,184851,0
986,184851,184851,0
987,184851,24167,556
988,185963,185963,0
989,185963,185963,0
990,185963,185963,0
991,185963,185963,0
992,185963,1493,645
993,185318,68,650
994,185968,68,650
995,186618,68,650
996,186618,68,650
997,187918,68,650
998,186618,68,650
999,187268,68,650
1000,188568,68,650
1001,187268,68,650
1002,187918,68,650
1003,187918,68,650
1004,188568,68,650
1005,188568,68,650
1006,189868,68,650
1007,189868,68,650
1008,189868,68,650
1009,191818,68,650
1010,193768,193768,0
1011,193768,193768,0
1012,193768,10018,625
1013,192518,10018,625
1014,193768,193768,0
1015,193768,5902,639
1016,191851,5902,639
1017,191851,5902,639
1018,193768,5902,639
1019,195685,259,658
1020,196343,259,658
1021,195685,259,658
1022,195685,259,658
1023,196343,259,658
1024,195027,259,658
1025,196343,259,658
1026,197001,259,658
1027,195027,259,658
1028,195685,259,658
1029,197001,259,658
1030,195027,259,658
1031,193711,259,658
1032,192395,259,658
1033,191079,259,658
1034,190421,259,658
1035,191079,259,658
1036,191079,259,658
1037,191079,259,658
1038,191079,259,658
1039,191737,259,658
1040,192395,259,658
1041,193711,193711,0
1042,193711,193711,0
1043,193711,193711,0
1044,193711,193711,0
1045,193711,193711,0
1046,193711,193711,0
1047,193711,193711,0
1048,193711,3397,654
1049,193057,3397,654
1050,191749,3397,654
1051,190441,3397,654
1052,189787,189787,0
1053,189787,14227,616
1054,189171,14227,616
1055,189787,14227,616
1056,189787,14227,616
1057,188555,643,664
1058,187891,187891,0
1059,187891,187891,0
1060,187891,187891,0
1061,187891,187891,0
1062,187891,187891,0
1063,187891,735,659
1064,187232,735,659
1065,187891,735,659
1066,187891,735,659
1067,188550,735,659
1068,189868,161,661
1069,189868,161,661
1070,191190,161,661
1071,191190,161,661
1072,191851,161,661
1073,193173,161,661
1074,193173,161,661
1075,191190,161,661
1076,191190,161,661
1077,189868,189868,0
1078,189868,189868,0
1079,189868,2018,650
1080,190518,278,656
1081,189862,278,656
1082,190518,278,656
1083,190518,278,656
1084,191830,278,656
1085,189206,278,656
1086,187894,278,656
1087,189206,189206,0
1088,189206,3379,643
1089,189206,3379,643
1090,188563,211,654
1091,189217,211,654
1092,187255,211,654
1093,187909,211,654
1094,189871,211,654
1095,189871,211,654
1096,189217,211,654
1097,187255,211,654
1098,187909,211,654
1099,189217,211,654
1100,189217,211,654
1101,189871,211,654
1102,189217,211,654
1103,189217,211,654
1104,187255,187255,0
1105,187255,19675,588
1106,187255,187255,0
1107,187255,187255,0
1108,187255,5852,641
1109,187255,187255,0
1110,187255,8335,630
1111,186625,8335,630
1112,187885,8335,630
1113,186625,8335,630
1114,185365,748,657
1115,183394,748,657
1116,182737,194,659
1117,184055,194,659
1118,184714,194,659
1119,186691,186691,0
1120,186691,186691,0
1121,186691,5716,635
1122,187961,5716,635
1123,187326,282,654
1124,187980,187980,0
1125,187980,187980,0
1126,187980,187980,0
1127,187980,187980,0
1128,187980,13424,604
1129,187376,464,649
1130,187376,176,650
1131,186076,176,650
1132,185426,176,650
1133,184126,176,650
1134,186076,176,650
1135,186076,176,650
1136,186726,176,650
1137,187376,187376,0
1138,187376,10544,614
1139,186148,186148,0
1140,186148,186148,0
1141,186148,186148,0
1142,186148,186148,0
1143,186148,186148,0
1144,186148,186148,0
1145,186148,186148,0
1146,186148,186148,0
1147,186148,186148,0
1148,186148,186148,0
1149,186148,186148,0
1150,186148,7168,628
1151,185520,352,652
1152,186172,352,652
1153,184216,184216,0
1154,184216,184216,0
1155,184216,184216,0
1156,184216,184216,0
1157,184216,184216,0
1158,184216,184216,0
1159,184216,184216,0
1160,184216,184216,0
1161,184216,9996,620
1162,183596,9996,620
1163,184836,9996,620
1164,186696,9996,620
1165,186696,306,654
1166,187350,187350,0
1167,187350,187350,0
1168,187350,187350,0
1169,187350,13588,614
1170,186736,616,660
1171,188056,188056,0
1172,188056,188056,0
1173,188056,188056,0
1174,188056,188056,0
1175,188056,188056,0
1176,188056,188056,0
1177,188056,188056,0
1178,188056,188056,0
1179,188056,244,666
1180,187390,244,666
1181,188056,244,666
1182,188722,244,666
1183,188056,188056,0
1184,188056,188056,0
1185,188056,18822,598
1186,188056,18822,598
1187,188056,18822,598
1188,186860,276,664
1189,188852,276,664
1190,188188,188188,0
1191,188188,188188,0
1192,188188,30284,556
1193,188188,30284,556
1194,188188,30284,556
1195,188188,30284,556
1196,187632,30284,556
1197,188188,30284,556
1198,188188,30284,556
1199,187632,30284,556
1200,187076,956,660
1201,185096,956,660
1202,184436,122,663
1203,185099,185099,0
1204,185099,13851,616
1205,185715,13851,616
1206,185099,13851,616
1207,185099,13851,616
1208,184483,184483,0
1209,184483,184483,0
1210,184483,10733,625
1211,184483,725,661
1212,183822,725,661
1213,183822,725,661
1214,183822,171,663
1215,183159,171,663
1216,185811,171,663
1217,186474,171,663
1218,186474,171,663
1219,188463,171,663
1220,187800,171,663
1221,187137,187137,0
1222,187137,187137,0
1223,187137,187137,0
1224,187137,3457,640
1225,185857,322,651
1226,185857,37,652
1227,183901,37,652
1228,181945,37,652
1229,181945,37,652
1230,182597,37,652
1231,180641,37,652
1232,183249,37,652
1233,181945,37,652
1234,181945,37,652
1235,181945,37,652
1236,183901,37,652
1237,184553,37,652
1238,185205,37,652
1239,184553,37,652
1240,183901,37,652
1241,185205,37,652
1242,184553,37,652
1243,184553,37,652
1244,184553,37,652
1245,183249,37,652
1246,183901,37,652
1247,183249,183249,0
1248,183249,3333,638
1249,182611,3333,638
1250,182611,182611,0
1251,182611,182611,0
1252,182611,182611,0
1253,182611,182611,0
1254,182611,182611,0
1255,182611,17102,589
1256,182611,523,648
1257,182611,242,649
1258,182611,242,649
1259,183260,183260,0
1260,183260,183260,0
1261,183260,183260,0
1262,183260,183260,0
1263,183260,12260,600
1264,182060,12260,600
1265,182660,12260,600
1266,182660,12260,600
1267,182060,374,642
1268,181418,92,643
1269,181418,92,643
1270,180775,180775,0
1271,180775,1423,636
1272,179503,1423,636
1273,180139,180139,0
1274,180139,180139,0
1275,180139,180139,0
1276,180139,180139,0
1277,180139,10905,598
1278,178345,545,635
1279,179615,545,635
1280,180250,180250,0
1281,180250,180250,0
1282,180250,6115,611
1283,179639,6115,611
1284,180861,6115,611
1285,180250,415,631
1286,180250,415,631
1287,182143,127,632
1288,182143,127,632
1289,181511,127,632
1290,181511,127,632
1291,180879,127,632
1292,181511,127,632
1293,181511,181511,0
1294,181511,181511,0
1295,181511,181511,0
1296,181511,181511,0
1297,181511,11894,591
1298,182102,11894,591
1299,182693,334,631
1300,184586,42,632
1301,184586,42,632
1302,182690,42,632
1303,182690,42,632
1304,182058,42,632
1305,182690,42,632
1306,181426,42,632
1307,181426,42,632
1308,181426,42,632
1309,181426,42,632
1310,182058,182058,0
1311,182058,182058,0
1312,182058,182058,0
1313,182058,182058,0
1314,182058,3745,617
1315,182058,3745,617
1316,182058,277,629
1317,182058,277,629
1318,180800,277,629
1319,181429,277,629
1320,181429,277,629
1321,180800,277,629
1322,182687,277,629
1323,182687,277,629
1324,182058,277,629
1325,182058,277,629
1326,182058,182058,0
1327,182058,182058,0
1328,182058,906,629
1329,183316,36,632
1330,182684,36,632
1331,182684,36,632
1332,181420,181420,0
1333,181420,181420,0
1334,181420,1420,625
1335,181420,268,629
1336,182049,268,629
1337,182049,268,629
1338,182049,268,629
1339,180791,268,629
1340,182678,268,629
1341,183307,268,629
1342,183307,268,629
1343,184565,268,629
1344,184565,268,629
1345,182678,268,629
1346,180162,268,629
1347,180791,268,629
1348,181420,268,629
1349,181420,268,629
1350,180162,268,629
1351,180162,268,629
1352,178904,268,629
1353,179533,268,629
1354,178904,268,629
1355,178904,268,629
1356,178904,268,629
1357,179533,179533,0
1358,179533,179533,0
1359,179533,179533,0
1360,179533,179533,0
1361,179533,179533,0
1362,179533,179533,0
1363,179533,179533,0
1364,179533,179533,0
1365,179533,179533,0
1366,179533,179533,0
1367,179533,179533,0
1368,179533,1309,632
1369,179533,1309,632
1370,179533,1309,632
1371,179533,179533,0
1372,179533,179533,0
1373,179533,179533,0
1374,179533,179533,0
1375,179533,179533,0
1376,179533,10793,590
1377,180123,10793,590
1378,181303,10793,590
1379,180123,10793,590
1380,180123,461,626
1381,180123,461,626
1382,180749,180749,0
1383,180749,8577,602
1384,181351,541,630
1385,184501,541,630
1386,184501,541,630
1387,183241,541,630
1388,183241,541,630
1389,183871,541,630
1390,183241,251,631
1391,183872,251,631
1392,182610,251,631
1393,182610,251,631
1394,183241,251,631
1395,184503,251,631
1396,184503,251,631
1397,184503,251,631
1398,183241,251,631
1399,182610,251,631
1400,183241,183241,0
1401,183241,2493,619
1402,183860,149,627
1403,184487,149,627
1404,183860,149,627
1405,183233,149,627
1406,183860,149,627
1407,181979,149,627
1408,181352,181352,0
1409,181352,181352,0
1410,181352,181352,0
1411,181352,12865,583
1412,180769,12865,583
1413,180186,811,625
1414,180186,811,625
1415,181436,811,625
1416,180811,180811,0
1417,180811,180811,0
1418,180811,3777,619
1419,179573,3777,619
1420,177716,405,631
1421,178347,405,631
1422,178347,123,632
1423,178979,123,632
1424,180243,123,632
1425,179611,123,632
1426,178347,123,632
1427,177715,123,632
1428,177715,123,632
1429,178347,123,632
