时间,市值,资金,持仓
189,178364,210,634
190,178364,210,634
191,177096,177096,0
192,177096,14160,584
193,177096,14160,584
194,177680,14160,584
195,177096,1605,629
196,177096,1605,629
197,177096,177096,0
198,177096,7632,614
199,177710,153,641
200,178351,153,641
201,178992,153,641
202,178351,153,641
203,180274,180274,0
204,180274,180274,0
205,180274,6844,615
206,179659,381,638
207,182849,381,638
208,183487,381,638
209,185401,91,639
210,185401,91,639
211,184762,91,639
212,184123,91,639
213,183484,91,639
214,184123,91,639
215,184762,91,639
216,184762,91,639
217,184762,91,639
218,185401,91,639
219,184123,91,639
220,183484,91,639
221,182845,91,639
222,182845,91,639
223,183484,91,639
224,183484,91,639
225,182206,91,639
226,182206,91,639
227,181567,91,639
228,180289,91,639
229,181567,181567,0
230,181567,181567,0
231,181567,181567,0
232,181567,181567,0
233,181567,181567,0
234,181567,181567,0
235,181567,181567,0
236,181567,5203,621
237,182809,5203,621
238,182809,341,638
239,181533,57,639
240,179616,57,639
241,180255,57,639
242,178977,57,639
243,180894,180894,0
244,180894,180894,0
245,180894,180894,0
246,180894,906,636
247,180894,57,639
248,181533,57,639
249,180894,57,639
250,181533,57,639
251,181533,181533,0
252,181533,3809,628
253,180905,180905,0
254,180905,180905,0
255,180905,23870,551
256,181456,990,631
257,180825,990,631
258,181456,132,634
259,182090,132,634
260,182724,132,634
261,183358,132,634
262,183992,132,634
263,185260,132,634
264,182724,132,634
265,183358,183358,0
266,183358,190,636
267,183994,183994,0
268,183994,183994,0
269,183994,183994,0
270,183994,183994,0
271,183994,183994,0
272,183994,183994,0
273,183994,5681,617
274,183994,5681,617
275,182760,802,634
276,182760,228,636
277,182760,228,636
278,183396,228,636
279,183396,228,636
280,183396,183396,0
281,183396,11483,599
282,182797,329,638
283,184073,329,638
284,183435,329,638
285,184073,329,638
286,183435,42,639
287,184074,42,639
288,182796,42,639
289,182796,42,639
290,182157,42,639
291,180240,42,639
292,180240,42,639
293,180240,42,639
294,181518,42,639
295,181518,42,639
296,180879,42,639
297,180879,42,639
298,180240,42,639
299,178962,42,639
300,180240,42,639
301,180240,42,639
302,179601,42,639
303,180240,42,639
304,178962,42,639
305,178323,42,639
306,178323,42,639
307,180240,42,639
308,179601,179601,0
309,179601,179601,0
310,179601,179601,0
311,179601,3201,630
312,180861,381,640
313,181501,381,640
314,182141,381,640
315,182141,381,640
316,182141,97,641
317,182782,97,641
318,184064,184064,0
319,184064,184064,0
320,184064,13265,591
321,184655,13265,591
322,185246,1334,632
323,187142,1334,632
324,187774,187774,0
325,187774,187774,0
326,187774,187774,0
327,187774,18724,575
328,188924,18724,575
329,190649,18724,575
330,189499,189499,0
331,189499,189499,0
332,189499,16051,584
333,189499,904,635
334,189499,904,635
335,190769,190769,0
336,190769,6307,619
337,191388,327,639
338,192027,327,639
339,191388,327,639
340,191388,327,639
341,191388,327,639
342,188832,327,639
343,188193,33,640
344,186913,33,640
345,185633,185633,0
346,185633,185633,0
347,185633,95,642
348,185633,95,642
349,186275,186275,0
350,186275,186275,0
351,186275,186275,0
352,186275,1439,633
353,186275,1439,633
354,185642,275,637
355,185642,185642,0
356,185642,185642,0
357,185642,185642,0
358,185642,814,644
359,188218,232,646
360,188864,188864,0
361,188864,188864,0
362,188864,188864,0
363,188864,188864,0
364,188864,188864,0
365,188864,188864,0
366,188864,188864,0
367,188864,188864,0
368,188864,188864,0
369,188864,5874,631
370,188233,5874,631
371,187602,402,650
372,186302,402,650
373,185002,118,651
374,183700,118,651
375,183700,118,651
376,183049,183049,0
377,183049,183049,0
378,183049,183049,0
379,183049,7143,626
380,183049,183049,0
381,183049,183049,0
382,183049,3461,646
383,184341,3461,646
384,183695,183695,0
385,183695,4577,642
386,183695,4577,642
387,183695,4577,642
388,183695,183695,0
389,183695,183695,0
390,183695,2161,653
391,183695,2161,653
392,183042,2161,653
393,183695,215,660
394,185015,215,660
395,186335,186335,0
396,186335,186335,0
397,186335,186335,0
398,186335,186335,0
399,186335,186335,0
400,186335,19858,601
401,185734,185734,0
402,185734,7174,640
403,183174,24,666
404,183840,24,666
405,183174,24,666
406,185838,24,666
407,184506,24,666
408,183840,24,666
409,183174,24,666
410,182508,24,666
411,181842,24,666
412,181842,24,666
413,181842,181842,0
414,181842,181842,0
415,181842,2832,663
416,182505,2832,663
417,181842,181842,0
418,181842,181842,0
419,181842,181842,0
420,181842,181842,0
421,181842,3922,640
422,180562,180562,0
423,180562,3198,638
424,180562,418,648
425,181210,139,649
426,183157,139,649
427,183157,183157,0
428,183157,183157,0
429,183157,183157,0
430,183157,7753,622
431,183779,7753,622
432,183157,139,649
433,182508,139,649
434,183157,139,649
435,181859,139,649
436,181210,139,649
437,183806,139,649
438,185104,139,649
439,185753,139,649
440,186402,139,649
441,187051,139,649
442,186402,139,649
443,186402,139,649
444,187051,139,649
445,185753,139,649
446,185104,139,649
447,184455,139,649
448,183806,139,649
449,183157,139,649
450,182508,139,649
451,183806,139,649
452,182508,139,649
453,183157,139,649
454,182508,139,649
455,181859,139,649
456,179912,139,649
457,179912,139,649
458,180561,180561,0
459,180561,180561,0
460,180561,180561,0
461,180561,17067,586
462,182319,17067,586
463,183491,183491,0
464,183491,9497,617
465,182257,9497,617
466,181640,9497,617
467,182257,257,650
468,182257,257,650
469,183557,257,650
470,182907,257,650
471,184207,257,650
472,184857,257,650
473,184207,184207,0
474,184207,184207,0
475,184207,184207,0
476,184207,6407,635
477,184842,225,657
478,184842,225,657
479,184842,225,657
480,185499,225,657
481,184842,225,657
482,185499,225,657
483,186156,225,657
484,185499,225,657
485,184185,225,657
486,185499,225,657
487,186813,225,657
488,187470,225,657
489,185499,225,657
490,184842,225,657
491,184842,225,657
492,184185,225,657
493,184842,225,657
494,184185,225,657
495,188127,225,657
496,187470,225,657
497,188127,225,657
498,190098,225,657
499,189441,225,657
500,190098,225,657
501,190755,190755,0
502,190755,11245,619
503,190136,11245,619
504,191993,11245,619
505,191374,478,656
506,192686,185,657
507,192686,185,657
508,192029,185,657
509,192686,185,657
510,192686,185,657
511,190715,185,657
512,189401,185,657
513,189401,189401,0
514,189401,189401,0
515,189401,189401,0
516,189401,4801,650
517,189401,189401,0
518,189401,189401,0
519,189401,10966,635
520,191306,742,671
521,192648,742,671
522,191306,174,673
523,189960,174,673
524,188614,188614,0
525,188614,188614,0
526,188614,8416,639
527,188614,520,667
528,187947,187947,0
529,187947,187947,0
530,187947,187947,0
531,187947,187947,0
532,187947,11921,622
533,187947,1733,658
534,186631,1733,658
535,186631,186631,0
536,186631,186631,0
537,186631,16021,605
538,187841,1253,657
539,187841,1253,657
540,186527,186527,0
541,186527,14789,609
542,185918,1020,658
543,187892,1020,658
544,187892,168,661
545,187892,168,661
546,186570,186570,0
547,186570,186570,0
548,186570,186570,0
549,186570,16454,599
550,185372,944,654
551,185372,944,654
552,186026,944,654
553,185372,944,654
554,184064,104,657
555,184064,104,657
556,185378,104,657
557,186692,186692,0
558,186692,186692,0
559,186692,186692,0
560,186692,16808,594
561,186098,16808,594
562,185504,1472,648
563,184856,1472,648
564,185504,1472,648
565,185504,1472,648
566,186800,42,653
567,185494,42,653
568,186147,42,653
569,186800,42,653
570,188106,42,653
571,188106,188106,0
572,188106,15556,595
573,187511,187511,0
574,187511,187511,0
575,187511,187511,0
576,187511,7045,631
577,188773,133,655
578,189428,133,655
579,190083,133,655
580,191393,133,655
581,192048,133,655
582,192703,133,655
583,191393,133,655
584,192048,133,655
585,191393,133,655
586,191393,133,655
587,190738,190738,0
588,190738,190738,0
589,190738,82,662
590,190738,82,662
591,190738,82,662
592,190738,82,662
593,191400,191400,0
594,191400,191400,0
595,191400,14895,615
596,191400,258,666
597,190068,258,666
598,190068,258,666
599,190734,258,666
600,191400,258,666
601,191400,258,666
602,191400,258,666
603,190734,258,666
604,190734,190734,0
605,190734,2175,657
606,191391,159,664
607,190727,159,664
608,190063,159,664
609,190063,159,664
610,191391,159,664
611,191391,159,664
612,189399,159,664
613,189399,159,664
614,190727,159,664
615,191391,159,664
616,191391,191391,0
617,191391,13213,623
618,193260,13213,623
619,192637,13213,623
620,192014,13213,623
621,192014,872,666
622,193346,294,668
623,193346,294,668
624,192010,294,668
625,192678,6,669
626,192678,6,669
627,193347,6,669
628,192678,6,669
629,194016,6,669
630,192678,6,669
631,194016,6,669
632,192678,192678,0
633,192678,192678,0
634,192678,4758,648
635,192678,408,663
636,191352,408,663
637,191352,408,663
638,191352,408,663
639,192678,192678,0
640,192678,192678,0
641,192678,9057,631
642,192047,647,660
643,193367,63,662
644,192705,63,662
645,193367,63,662
646,192705,192705,0
647,192705,192705,0
648,192705,192705,0
649,192705,192705,0
650,192705,192705,0
651,192705,6015,635
652,193975,6015,635
653,193340,193340,0
654,193340,193340,0
655,193340,5269,629
656,193340,5269,629
657,193340,5269,629
658,193340,5269,629
659,193340,784,644
660,192052,192052,0
661,192052,5950,633
662,192685,5950,633
663,191419,5950,633
664,190786,5950,633
665,190786,5950,633
666,190153,5950,633
667,189520,5950,633
668,189520,5950,633
669,189520,440,652
670,189520,440,652
671,189520,440,652
672,189520,150,653
673,186908,150,653
674,184949,150,653
675,184949,150,653
676,184949,150,653
677,182990,150,653
678,182990,150,653
679,184949,150,653
680,185602,185602,0
681,185602,185602,0
682,185602,185602,0
683,185602,185602,0
684,185602,1922,640
685,187522,182,646
686,187522,182,646
687,187522,182,646
688,190106,182,646
689,188168,182,646
690,189460,182,646
691,188168,182,646
692,186876,182,646
693,186876,182,646
694,188814,182,646
695,188814,182,646
696,188814,182,646
697,188168,188168,0
698,188168,188168,0
699,188168,188168,0
700,188168,188168,0
701,188168,4383,623
702,187545,4383,623
703,188168,548,636
704,187532,548,636
705,185624,257,637
706,186261,257,637
707,187535,257,637
708,188809,188809,0
709,188809,188809,0
710,188809,188809,0
711,188809,188809,0
712,188809,2805,637
713,187535,485,645
714,187535,485,645
715,187535,195,646
716,186889,195,646
717,186243,195,646
718,184951,195,646
719,184305,195,646
720,184951,195,646
721,183659,195,646
722,183013,195,646
723,182367,195,646
724,181721,195,646
725,181721,195,646
726,181075,195,646
727,181075,195,646
728,182367,195,646
729,183013,195,646
730,183659,195,646
731,183013,195,646
732,181721,195,646
733,181721,195,646
734,180429,195,646
735,180429,195,646
736,181075,195,646
737,179137,195,646
738,178491,178491,0
739,178491,178491,0
740,178491,178491,0
741,178491,691,635
742,177856,691,635
743,178491,691,635
744,179761,127,637
745,179761,127,637
746,181035,127,637
747,181672,127,637
748,181035,127,637
749,181672,127,637
750,181672,127,637
751,181672,127,637
752,182309,127,637
753,181672,181672,0
754,181672,181672,0
755,181672,10420,603
756,180466,180466,0
757,180466,180466,0
758,180466,61,633
759,180466,61,633
760,181099,61,633
761,181099,61,633
762,181099,181099,0
763,181099,1387,624
764,180475,239,628
765,181731,239,628
766,181103,239,628
767,181103,239,628
768,180475,180475,0
769,180475,1961,622
770,181719,1961,622
771,181097,233,628
772,180469,233,628
773,179213,233,628
774,179213,233,628
775,178585,178585,0
776,178585,7370,605
777,178585,578,629
778,177327,297,630
779,177957,297,630
780,177957,297,630
781,177957,297,630
782,176697,17,631
783,176697,176697,0
784,176697,176697,0
785,176697,15953,568
786,176697,15953,568
787,178401,15953,568
788,178401,15953,568
789,179537,401,622
790,178915,114,623
791,180161,114,623
792,180161,180161,0
793,180161,180161,0
794,180161,180161,0
795,180161,6209,604
796,182577,182577,0
797,182577,182577,0
798,182577,182577,0
799,182577,1374,627
800,182577,1374,627
801,182577,1374,627
802,180696,1374,627
803,180696,230,631
804,180696,230,631
805,180696,230,631
806,180696,180696,0
807,180696,180696,0
808,180696,180696,0
809,180696,180696,0
810,180696,180696,0
811,180696,18248,568
812,181264,181264,0
813,181264,181264,0
814,181264,181264,0
815,181264,181264,0
816,181264,2084,620
817,179404,82,627
818,180658,82,627
819,181285,82,627
820,180031,82,627
821,180031,180031,0
822,180031,5535,608
823,180031,5535,608
824,178207,5535,608
825,178815,120,627
826,178815,178815,0
827,178815,178815,0
828,178815,178815,0
829,178815,178815,0
830,178815,17793,571
831,178815,873,631
832,178815,873,631
833,178184,30,634
834,178184,30,634
835,178184,30,634
836,176916,30,634
837,178184,178184,0
838,178184,178184,0
839,178184,14060,582
840,177020,14060,582
841,178184,14060,582
842,179930,950,628
843,180558,180558,0
844,180558,16681,571
845,181129,16681,571
846,181129,265,628
847,180501,265,628
848,180501,180501,0
849,180501,6292,607
850,179894,572,627
851,179894,572,627
852,179894,286,628
853,179894,286,628
854,182406,182406,0
855,182406,182406,0
856,182406,17676,570
857,181836,181836,0
858,181836,181836,0
859,181836,14533,571
860,181836,14533,571
861,181836,14533,571
862,180694,274,620
863,181934,274,620
864,180074,274,620
865,180074,274,620
866,181314,274,620
867,180694,180694,0
868,180694,180694,0
869,180694,180694,0
870,180694,10774,590
871,181284,10774,590
872,181284,948,624
873,181284,370,626
874,180658,370,626
875,181284,81,627
876,181284,181284,0
877,181284,181284,0
878,181284,181284,0
879,181284,6150,606
880,180678,390,626
881,181304,101,627
882,180677,101,627
883,182558,182558,0
884,182558,182558,0
885,182558,182558,0
886,182558,182558,0
887,182558,182558,0
888,182558,182558,0
889,182558,1265,623
890,181312,109,627
891,181939,109,627
892,183193,109,627
893,181939,109,627
894,182566,109,627
895,181939,109,627
896,180685,109,627
897,181312,109,627
898,180058,180058,0
899,180058,180058,0
900,180058,180058,0
901,180058,15039,571
902,179487,1503,618
903,178869,1503,618
904,179487,63,623
905,178241,63,623
906,177618,63,623
907,178241,63,623
908,179487,63,623
909,179487,179487,0
910,179487,6087,600
911,179487,18,621
912,179487,18,621
913,178245,18,621
914,178245,18,621
915,177624,18,621
916,176382,18,621
917,177003,18,621
918,177624,18,621
919,178245,18,621
920,178866,18,621
921,177003,18,621
922,178245,18,621
923,177624,18,621
924,177003,18,621
925,178866,18,621
926,177003,177003,0
927,177003,6035,602
928,177003,6035,602
929,176401,6035,602
930,177605,6035,602
931,178207,315,622
932,177585,315,622
933,176963,315,622
934,178207,315,622
935,178207,315,622
936,178829,315,622
937,178207,29,623
938,178830,29,623
939,179453,29,623
940,180699,29,623
941,180699,29,623
942,180699,180699,0
943,180699,15102,573
944,180126,414,624
945,178878,414,624
946,176382,414,624
947,175758,414,624
948,174510,135,625
949,175760,135,625
950,176385,135,625
951,176385,135,625
952,176385,135,625
953,173885,135,625
954,174510,135,625
955,173885,135,625
956,172635,135,625
957,172635,135,625
958,174510,135,625
959,175135,135,625
960,175135,135,625
961,173260,135,625
962,173885,135,625
963,174510,174510,0
964,174510,174510,0
965,174510,5592,599
966,175109,215,618
967,174491,215,618
968,174491,215,618
969,173255,173255,0
970,173255,173255,0
971,173255,173255,0
972,173255,9432,583
973,173838,9432,583
974,175004,628,614
975,173776,628,614
976,175618,628,614
977,175618,58,616
978,176234,58,616
979,176234,58,616
980,176234,176234,0
981,176234,176234,0
982,176234,176234,0
983,176234,2507,597
984,175637,2507,597
985,175637,187,605
986,176242,187,605
987,175032,187,605
988,176242,187,605
989,176242,187,605
990,175032,187,605
991,175637,187,605
992,173217,187,605
993,172612,187,605
994,173217,187,605
995,173822,187,605
996,173822,173822,0
997,173822,173822,0
998,173822,9945,571
999,174393,9945,571
1000,175535,665,603
1001,174329,89,605
1002,174934,89,605
1003,174934,89,605
1004,175539,89,605
1005,175539,89,605
1006,176749,89,605
1007,176749,89,605
1008,176749,89,605
1009,178564,89,605
1010,180379,89,605
1011,179169,89,605
1012,177959,89,605
1013,176749,89,605
1014,177959,89,605
1015,177959,177959,0
1016,177959,177959,0
1017,177959,1904,605
1018,179774,1904,605
1019,181589,1904,605
1020,182194,116,611
1021,181583,116,611
1022,181583,116,611
1023,182194,116,611
1024,180972,116,611
1025,182194,116,611
1026,182805,116,611
1027,180972,116,611
1028,181583,116,611
1029,182805,182805,0
1030,182805,182805,0
1031,182805,18459,559
1032,181687,18459,559
1033,180569,180569,0
1034,180569,180569,0
1035,180569,180569,0
1036,180569,180569,0
1037,180569,180569,0
1038,180569,1929,616
1039,181185,1929,616
1040,181801,177,622
1041,183045,177,622
1042,183045,177,622
1043,182423,177,622
1044,183045,177,622
1045,183045,177,622
1046,181801,177,622
1047,181179,177,622
1048,181179,177,622
1049,180557,177,622
1050,179313,179313,0
1051,179313,179313,0
1052,179313,179313,0
1053,179313,10308,593
1054,178720,936,626
1055,179346,179346,0
1056,179346,179346,0
1057,179346,179346,0
1058,179346,19452,567
1059,179346,1122,632
1060,178714,279,635
1061,179349,279,635
1062,179349,279,635
1063,180619,279,635
1064,179984,279,635
1065,180619,279,635
1066,180619,180619,0
1067,180619,180619,0
1068,180619,180619,0
1069,180619,1531,624
1070,181867,86,629
1071,181867,86,629
1072,182496,86,629
1073,183754,86,629
1074,183754,86,629
1075,181867,181867,0
1076,181867,4999,612
1077,180643,120,629
1078,180643,120,629
1079,181901,120,629
1080,182530,120,629
1081,181901,120,629
1082,182530,120,629
1083,182530,182530,0
1084,182530,14046,577
1085,180222,14046,577
1086,179068,1462,621
1087,180310,310,625
1088,180935,310,625
1089,180935,21,626
1090,180309,21,626
1091,180935,21,626
1092,179057,21,626
1093,179683,21,626
1094,181561,21,626
1095,181561,21,626
1096,180935,21,626
1097,179057,21,626
1098,179683,21,626
1099,180935,21,626
1100,180935,21,626
1101,181561,21,626
1102,180935,21,626
1103,180935,21,626
1104,179057,21,626
1105,178431,21,626
1106,178431,21,626
1107,177179,21,626
1108,177179,21,626
1109,177179,21,626
1110,177805,21,626
1111,177179,21,626
1112,178431,21,626
1113,177179,21,626
1114,175927,175927,0
1115,175927,1899,626
1116,175301,237,632
1117,176565,237,632
1118,177197,237,632
1119,179093,237,632
1120,179093,237,632
1121,180357,237,632
1122,181621,237,632
1123,180989,237,632
1124,181621,237,632
1125,180989,237,632
1126,182253,237,632
1127,182885,237,632
1128,182885,237,632
1129,182253,237,632
1130,182253,237,632
1131,180989,237,632
1132,180357,237,632
1133,179093,237,632
1134,180989,237,632
1135,180989,180989,0
1136,180989,180989,0
1137,180989,180989,0
1138,180989,180989,0
1139,180989,11963,591
1140,180989,180989,0
1141,180989,180989,0
1142,180989,180989,0
1143,180989,180989,0
1144,180989,180989,0
1145,180989,180989,0
1146,180989,180989,0
1147,180989,180989,0
1148,180989,18824,569
1149,180989,18824,569
1150,180989,180989,0
1151,180989,3773,624
1152,181613,3773,624
1153,179741,3773,624
1154,177869,3773,624
1155,178493,3773,624
1156,179741,3773,624
1157,178493,178493,0
1158,178493,4554,619
1159,178493,339,634
1160,179761,339,634
1161,178493,339,634
1162,177859,339,634
1163,179127,57,635
1164,181032,57,635
1165,181032,57,635
1166,181667,57,635
1167,181032,57,635
1168,179762,57,635
1169,179762,57,635
1170,179127,57,635
1171,180397,57,635
1172,179127,179127,0
1173,179127,179127,0
1174,179127,179127,0
1175,179127,179127,0
1176,179127,179127,0
1177,179127,179127,0
1178,179127,9044,601
1179,178526,9044,601
1180,177925,333,632
1181,178557,333,632
1182,179189,333,632
1183,178557,333,632
1184,178557,333,632
1185,179189,179189,0
1186,179189,179189,0
1187,179189,179189,0
1188,179189,9746,603
1189,180998,9746,603
1190,180395,407,636
1191,181031,123,637
1192,181031,181031,0
1193,181031,2679,628
1194,181031,123,637
1195,181031,123,637
1196,180394,180394,0
1197,180394,180394,0
1198,180394,6302,613
1199,179781,179781,0
1200,179781,2121,630
1201,177891,168,637
1202,177254,168,637
1203,177891,168,637
1204,177254,168,637
1205,177891,168,637
1206,177254,168,637
1207,177254,168,637
1208,176617,168,637
1209,175980,168,637
1210,177254,168,637
1211,177254,168,637
1212,176617,176617,0
1213,176617,176617,0
1214,176617,176617,0
1215,176617,176617,0
1216,176617,176617,0
1217,176617,13075,582
1218,176617,13075,582
1219,178363,13075,582
1220,177781,13075,582
1221,177199,13075,582
1222,177781,177781,0
1223,177781,177781,0
1224,177781,11321,580
1225,176621,176621,0
1226,176621,176621,0
1227,176621,2063,619
1228,174764,2063,619
1229,174764,110,626
1230,175390,110,626
1231,173512,110,626
1232,176016,176016,0
1233,176016,176016,0
1234,176016,176016,0
1235,176016,10290,594
1236,177798,10290,594
1237,178392,385,629
1238,179021,385,629
1239,178392,385,629
1240,177763,385,629
1241,179021,179021,0
1242,179021,179021,0
1243,179021,179021,0
1244,179021,179021,0
1245,179021,21380,561
1246,179582,2204,629
1247,178953,2204,629
1248,179582,230,636
1249,178946,230,636
1250,178946,178946,0
1251,178946,178946,0
1252,178946,178946,0
1253,178946,178946,0
1254,178946,2637,623
1255,177700,108,632
1256,177700,108,632
1257,177700,108,632
1258,177700,108,632
1259,178332,108,632
1260,178964,108,632
1261,180228,108,632
1262,180860,108,632
1263,180228,108,632
1264,178964,178964,0
1265,178964,178964,0
1266,178964,11404,590
1267,178374,933,627
1268,177747,933,627
1269,177747,87,630
1270,177117,87,630
1271,177747,87,630
1272,176487,87,630
1273,177117,177117,0
1274,177117,7917,600
1275,177117,303,627
1276,175863,303,627
1277,177744,177744,0
1278,177744,177744,0
1279,177744,7416,604
1280,178348,7416,604
1281,180160,7416,604
1282,179556,7416,604
1283,178952,7416,604
1284,180160,552,628
1285,179532,267,629
1286,179532,267,629
1287,181419,267,629
1288,181419,267,629
1289,180790,267,629
1290,180790,267,629
1291,180161,267,629
1292,180790,180790,0
1293,180790,180790,0
1294,180790,1989,623
1295,181413,1989,623
1296,180167,273,629
1297,180796,273,629
1298,181425,273,629
1299,182054,273,629
1300,183941,273,629
1301,183941,273,629
1302,182054,273,629
1303,182054,273,629
1304,181425,273,629
1305,182054,182054,0
1306,182054,6984,610
1307,182054,6984,610
1308,182054,670,632
1309,182054,96,634
1310,182688,96,634
1311,183956,96,634
1312,183956,183956,0
1313,183956,183956,0
1314,183956,183956,0
1315,183956,183956,0
1316,183956,183956,0
1317,183956,183956,0
1318,183956,850,638
1319,184594,274,640
1320,184594,274,640
1321,183954,274,640
1322,185874,274,640
1323,185874,185874,0
1324,185874,185874,0
1325,185874,185874,0
1326,185874,185874,0
1327,185874,185874,0
1328,185874,20274,575
1329,187024,1424,640
1330,186384,268,644
1331,186384,268,644
1332,185096,268,644
1333,186384,268,644
1334,185740,268,644
1335,185740,268,644
1336,186384,268,644
1337,186384,268,644
1338,186384,268,644
1339,185096,268,644
1340,187028,268,644
1341,187672,268,644
1342,187672,268,644
1343,188960,268,644
1344,188960,268,644
1345,187028,268,644
1346,184452,268,644
1347,185096,185096,0
1348,185096,12584,599
1349,185096,12584,599
1350,183898,12584,599
1351,183898,12584,599
1352,182700,12584,599
1353,183299,12584,599
1354,182700,372,642
1355,182700,88,643
1356,182700,88,643
1357,183343,88,643
1358,183343,88,643
1359,182700,88,643
1360,182700,88,643
1361,182700,88,643
1362,182057,88,643
1363,183343,183343,0
1364,183343,183343,0
1365,183343,183343,0
1366,183343,183343,0
1367,183343,183343,0
1368,183343,183343,0
1369,183343,43,650
1370,183343,43,650
1371,183343,183343,0
1372,183343,183343,0
1373,183343,183343,0
1374,183343,183343,0
1375,183343,183343,0
1376,183343,183343,0
1377,183343,12578,595
1378,184533,1596,633
1379,183267,1596,633
1380,183267,161,638
1381,183267,161,638
1382,183905,161,638
1383,182629,161,638
1384,183267,183267,0
1385,183267,183267,0
1386,183267,10695,591
1387,182085,10695,591
1388,182085,10695,591
1389,182676,10695,591
1390,182085,835,625
1391,182710,835,625
1392,181460,835,625
1393,181460,835,625
1394,182085,835,625
1395,183335,251,627
1396,183335,251,627
1397,183335,251,627
1398,182081,251,627
1399,181454,251,627
1400,182081,251,627
1401,183335,251,627
1402,183962,251,627
1403,184589,251,627
1404,183962,251,627
1405,183335,251,627
1406,183962,251,627
1407,182081,251,627
1408,181454,251,627
1409,180827,251,627
1410,180827,251,627
1411,181454,251,627
1412,180827,251,627
1413,180200,251,627
1414,180200,251,627
1415,181454,251,627
1416,180827,251,627
1417,180200,180200,0
1418,180200,1450,625
1419,178950,314,629
1420,177063,33,630
1421,177693,33,630
1422,177693,33,630
1423,178323,33,630
1424,179583,33,630
1425,178953,33,630
1426,177693,33,630
1427,177063,33,630
1428,177063,33,630
1429,177693,33,630
1430,178323,33,630
1431,177063,33,630
1432,177693,33,630
