时间,市值,资金,持仓
175,402326,402326,0
176,402326,402326,0
177,402326,402326,0
178,402326,29726,1350
179,402326,29726,1350
180,402326,29726,1350
181,403676,29726,1350
182,403676,3134,1446
183,405122,405122,0
184,405122,405122,0
185,405122,405122,0
186,405122,405122,0
187,405122,405122,0
188,405122,405122,0
189,405122,38136,1306
190,405122,1325,1437
191,402248,209,1441
192,402248,402248,0
193,402248,402248,0
194,402248,22008,1358
195,400890,1362,1432
196,400890,400890,0
197,400890,400890,0
198,400890,45126,1289
199,402179,3299,1440
200,403619,241,1451
201,405070,241,1451
202,403619,241,1451
203,407972,241,1451
204,409423,409423,0
205,409423,11521,1411
206,408012,11521,1411
207,415067,11521,1411
208,416478,902,1448
209,420822,902,1448
210,420822,420822,0
211,420822,20846,1384
212,419438,20846,1384
213,418054,20846,1384
214,419438,20846,1384
215,420822,616,1454
216,420822,616,1454
217,420822,327,1455
218,422277,37,1456
219,419365,37,1456
220,417909,37,1456
221,416453,37,1456
222,416453,37,1456
223,417909,37,1456
224,417909,37,1456
225,414997,37,1456
226,414997,37,1456
227,413541,413541,0
228,413541,20997,1392
229,416325,265,1465
230,417790,265,1465
231,417790,265,1465
232,422185,265,1465
233,422185,265,1465
234,420720,265,1465
235,417790,265,1465
236,416325,265,1465
237,419255,265,1465
238,419255,265,1465
239,416325,265,1465
240,411930,265,1465
241,413395,265,1465
242,410465,265,1465
243,414860,265,1465
244,416325,265,1465
245,414860,265,1465
246,414860,265,1465
247,414860,265,1465
248,416325,265,1465
249,414860,265,1465
250,416325,265,1465
251,416325,416325,0
252,416325,416325,0
253,416325,416325,0
254,416325,416325,0
255,416325,21030,1387
256,417712,21030,1387
257,416325,21030,1387
258,417712,417712,0
259,417712,32271,1343
260,419055,1455,1450
261,420505,1455,1450
262,421955,1455,1450
263,424855,1455,1450
264,419055,419055,0
265,419055,2895,1440
266,417615,2895,1440
267,419055,294,1449
268,417606,417606,0
269,417606,417606,0
270,417606,16826,1382
271,414842,16826,1382
272,416224,1509,1435
273,416224,353,1439
274,416224,353,1439
275,413346,353,1439
276,413346,66,1440
277,413346,66,1440
278,414786,66,1440
279,414786,66,1440
280,414786,66,1440
281,413346,413346,0
282,413346,7226,1420
283,416186,7226,1420
284,414766,7226,1420
285,416186,314,1444
286,414742,414742,0
287,414742,414742,0
288,414742,15486,1396
289,414742,414742,0
290,414742,32272,1342
291,410716,124,1456
292,410716,410716,0
293,410716,14224,1406
294,413528,14224,1406
295,413528,14224,1406
296,412122,640,1454
297,412122,640,1454
298,410668,410668,0
299,410668,410668,0
300,410668,19534,1387
301,410668,640,1454
302,409214,640,1454
303,410668,640,1454
304,407760,640,1454
305,406306,82,1456
306,406306,82,1456
307,410674,82,1456
308,409218,82,1456
309,407762,82,1456
310,409218,82,1456
311,407762,82,1456
312,410674,82,1456
313,412130,82,1456
314,413586,82,1456
315,413586,82,1456
316,413586,82,1456
317,415042,82,1456
318,417954,82,1456
319,420866,82,1456
320,420866,148917,941
321,421807,147,1454
322,423261,147,1454
323,427623,147,1454
324,429077,429077,0
325,429077,429077,0
326,429077,429077,0
327,429077,429077,0
328,429077,25925,1362
329,433163,25925,1362
330,430439,977,1446
331,431885,83,1449
332,430436,83,1449
333,430436,83,1449
334,430436,83,1449
335,433334,83,1449
336,431885,83,1449
337,433334,83,1449
338,434783,83,1449
339,433334,83,1449
340,433334,83,1449
341,433334,83,1449
342,427538,83,1449
343,426089,83,1449
344,423191,83,1449
345,420293,83,1449
346,420293,420293,0
347,420293,11358,1415
348,420293,11358,1415
349,421708,11358,1415
350,421708,11358,1415
351,423123,11358,1415
352,424538,11358,1415
353,424538,554,1452
354,423086,554,1452
355,423086,554,1452
356,423086,263,1453
357,421633,263,1453
358,417274,263,1453
359,423086,263,1453
360,424539,263,1453
361,423086,263,1453
362,423086,263,1453
363,421633,263,1453
364,424539,263,1453
365,425992,263,1453
366,427445,427445,0
367,427445,427445,0
368,427445,427445,0
369,427445,1725,1468
370,425977,1725,1468
371,424509,1725,1468
372,421573,1725,1468
373,418637,305,1473
374,415691,415691,0
375,415691,415691,0
376,415691,415691,0
377,415691,415691,0
378,415691,415691,0
379,415691,47300,1311
380,415691,47300,1311
381,413069,47300,1311
382,411758,47300,1311
383,414380,414380,0
384,414380,414380,0
385,414380,414380,0
386,414380,414380,0
387,414380,414380,0
388,414380,414380,0
389,414380,18479,1419
390,412961,18479,1419
391,412961,18479,1419
392,411542,18479,1419
393,412961,18479,1419
394,415799,1119,1481
395,418761,1119,1481
396,417280,276,1484
397,415796,276,1484
398,412828,276,1484
399,412828,276,1484
400,411344,276,1484
401,409860,276,1484
402,414312,276,1484
403,408376,276,1484
404,409860,276,1484
405,408376,276,1484
406,414312,276,1484
407,411344,276,1484
408,409860,409860,0
409,409860,13035,1443
410,408417,157,1490
411,406927,157,1490
412,406927,157,1490
413,406927,157,1490
414,402457,157,1490
415,402457,157,1490
416,403947,157,1490
417,402457,157,1490
418,406927,157,1490
419,408417,157,1490
420,412887,412887,0
421,412887,412887,0
422,412887,412887,0
423,412887,7563,1458
424,412887,412887,0
425,412887,4431,1464
426,417279,4431,1464
427,417279,4431,1464
428,418743,186,1479
429,418743,186,1479
430,417264,186,1479
431,418743,186,1479
432,417264,186,1479
433,415785,186,1479
434,417264,186,1479
435,414306,186,1479
436,412827,186,1479
437,418743,186,1479
438,421701,186,1479
439,423180,186,1479
440,424659,186,1479
441,426138,186,1479
442,424659,186,1479
443,424659,186,1479
444,426138,186,1479
445,423180,186,1479
446,421701,186,1479
447,420222,420222,0
448,420222,420222,0
449,420222,4554,1474
450,418748,4554,1474
451,421696,309,1489
452,418718,309,1489
453,420207,309,1489
454,418718,309,1489
455,417229,309,1489
456,412762,412762,0
457,412762,19976,1418
458,414180,19976,1418
459,415598,1283,1485
460,415598,167,1489
461,415598,167,1489
462,420065,167,1489
463,423043,167,1489
464,420065,167,1489
465,417087,167,1489
466,415598,167,1489
467,417087,167,1489
468,417087,167,1489
469,420065,167,1489
470,418576,167,1489
471,421554,421554,0
472,421554,421554,0
473,421554,17430,1428
474,422982,17430,1428
475,421554,1016,1486
476,417096,1016,1486
477,418582,173,1489
478,418582,173,1489
479,418582,173,1489
480,420071,173,1489
481,418582,173,1489
482,420071,173,1489
483,421560,173,1489
484,420071,173,1489
485,417093,173,1489
486,420071,173,1489
487,423049,423049,0
488,423049,423049,0
489,423049,423049,0
490,423049,423049,0
491,423049,423049,0
492,423049,423049,0
493,423049,423049,0
494,423049,6129,1489
495,431983,6129,1489
496,430494,144,1510
497,432004,144,1510
498,436534,144,1510
499,435024,144,1510
500,436534,144,1510
501,438044,144,1510
502,438044,144,1510
503,436534,144,1510
504,441064,144,1510
505,439554,144,1510
506,442574,144,1510
507,442574,144,1510
508,441064,144,1510
509,442574,144,1510
510,442574,144,1510
511,438044,438044,0
512,438044,438044,0
513,438044,284,1520
514,436524,284,1520
515,431964,284,1520
516,431964,284,1520
517,431964,284,1520
518,430444,284,1520
519,427404,284,1520
520,431964,284,1520
521,435004,284,1520
522,431964,284,1520
523,428924,284,1520
524,425884,284,1520
525,427404,284,1520
526,428924,284,1520
527,428924,284,1520
528,427404,284,1520
529,428924,284,1520
530,428924,284,1520
531,428924,428924,0
532,428924,25932,1424
533,428924,25932,1424
534,426076,3171,1505
535,426076,3171,1505
536,427581,633,1514
537,427581,633,1514
538,430609,65,1516
539,430609,65,1516
540,427577,65,1516
541,427577,65,1516
542,426061,65,1516
543,430609,65,1516
544,430609,65,1516
545,430609,430609,0
546,430609,430609,0
547,430609,430609,0
548,430609,1581,1516
549,432125,161,1521
550,429083,161,1521
551,429083,161,1521
552,430604,430604,0
553,430604,6194,1505
554,427594,6194,1505
555,427594,6194,1505
556,430604,836,1524
557,433652,836,1524
558,438224,836,1524
559,436700,836,1524
560,436700,836,1524
561,435176,836,1524
562,433652,836,1524
563,432128,836,1524
564,433652,836,1524
565,433652,268,1526
566,436704,268,1526
567,433652,268,1526
568,435178,268,1526
569,436704,268,1526
570,439756,268,1526
571,439756,268,1526
572,442808,268,1526
573,441282,268,1526
574,441282,268,1526
575,441282,268,1526
576,436704,268,1526
577,439756,268,1526
578,441282,268,1526
579,442808,268,1526
580,445860,268,1526
581,447386,268,1526
582,448912,268,1526
583,445860,268,1526
584,447386,268,1526
585,445860,268,1526
586,445860,268,1526
587,444334,444334,0
588,444334,444334,0
589,444334,52078,1362
590,444334,52078,1362
591,444334,52078,1362
592,444334,52078,1362
593,445696,445696,0
594,445696,445696,0
595,445696,445696,0
596,445696,445696,0
597,445696,445696,0
598,445696,445696,0
599,445696,445696,0
600,445696,445696,0
601,445696,445696,0
602,445696,20936,1480
603,444216,58,1553
604,444216,58,1553
605,445769,58,1553
606,447322,58,1553
607,445769,58,1553
608,444216,58,1553
609,444216,444216,0
610,444216,444216,0
611,444216,44472,1388
612,440052,44472,1388
613,440052,4572,1528
614,443108,4572,1528
615,444636,540,1542
616,444636,252,1543
617,441550,252,1543
618,446179,252,1543
619,444636,252,1543
620,443093,443093,0
621,443093,4844,1527
622,446147,4844,1527
623,446147,220,1543
624,443061,220,1543
625,444604,220,1543
626,444604,220,1543
627,446147,220,1543
628,444604,220,1543
629,447690,220,1543
630,444604,220,1543
631,447690,220,1543
632,444604,220,1543
633,446147,220,1543
634,447690,220,1543
635,447690,447690,0
636,447690,4746,1538
637,447690,4746,1538
638,447690,426,1553
639,450796,136,1554
640,452350,136,1554
641,452350,136,1554
642,450796,136,1554
643,453904,136,1554
644,452350,136,1554
645,453904,453904,0
646,453904,4891,1543
647,460076,4891,1543
648,460076,466,1558
649,458518,172,1559
650,460077,460077,0
651,460077,33483,1451
652,462979,462979,0
653,462979,6319,1548
654,466075,6319,1548
655,469171,339,1568
656,469171,339,1568
657,469171,339,1568
658,469171,40,1569
659,469171,40,1569
660,466033,40,1569
661,461326,40,1569
662,462895,40,1569
663,459757,40,1569
664,458188,40,1569
665,458188,40,1569
666,456619,456619,0
667,456619,456619,0
668,456619,456619,0
669,456619,159,1574
670,456619,159,1574
671,456619,159,1574
672,456619,159,1574
673,450323,159,1574
674,445601,159,1574
675,445601,159,1574
676,445601,159,1574
677,440879,159,1574
678,440879,159,1574
679,445601,159,1574
680,447175,159,1574
681,448749,159,1574
682,448749,159,1574
683,450323,159,1574
684,451897,159,1574
685,456619,159,1574
686,456619,159,1574
687,456619,159,1574
688,462915,159,1574
689,458193,159,1574
690,461341,159,1574
691,458193,159,1574
692,455045,159,1574
693,455045,159,1574
694,459767,159,1574
695,459767,459767,0
696,459767,1619,1569
697,458198,455,1573
698,464490,455,1573
699,467636,158,1574
700,464488,158,1574
701,464488,158,1574
702,462914,158,1574
703,464488,158,1574
704,462914,158,1574
705,458192,158,1574
706,459766,158,1574
707,462914,158,1574
708,466062,158,1574
709,464488,158,1574
710,466062,158,1574
711,464488,464488,0
712,464488,464488,0
713,464488,8028,1574
714,464488,778,1599
715,464488,198,1601
716,462887,198,1601
717,461286,198,1601
718,458084,198,1601
719,456483,198,1601
720,458084,458084,0
721,458084,458084,0
722,458084,458084,0
723,458084,34802,1501
724,456583,2768,1615
725,456583,2768,1615
726,454968,2768,1615
727,454968,528,1623
728,458214,528,1623
729,459837,245,1624
730,461461,245,1624
731,459837,245,1624
732,456589,245,1624
733,456589,245,1624
734,453341,245,1624
735,453341,245,1624
736,454965,245,1624
737,450093,245,1624
738,448469,245,1624
739,450093,245,1624
740,451717,245,1624
741,454965,245,1624
742,453341,245,1624
743,454965,245,1624
744,458213,458213,0
745,458213,15755,1569
746,461351,135,1624
747,462975,135,1624
748,461351,135,1624
749,462975,462975,0
750,462975,38895,1488
751,462975,2700,1615
752,464590,2700,1615
753,462975,2700,1615
754,461360,2700,1615
755,461360,2700,1615
756,458130,2700,1615
757,461360,461360,0
758,461360,230,1618
759,461360,230,1618
760,462978,230,1618
761,462978,230,1618
762,462978,462978,0
763,462978,462978,0
764,462978,462978,0
765,462978,462978,0
766,462978,23202,1527
767,462978,23202,1527
768,461451,23202,1527
769,461451,23202,1527
770,464505,23202,1527
771,462978,23202,1527
772,461451,23202,1527
773,458397,1542,1603
774,458397,1542,1603
775,456794,1542,1603
776,455191,1542,1603
777,455191,455191,0
778,455191,455191,0
779,455191,455191,0
780,455191,455191,0
781,455191,455191,0
782,455191,455191,0
783,455191,455191,0
784,455191,455191,0
785,455191,455191,0
786,455191,455191,0
787,455191,455191,0
788,455191,455191,0
789,455191,455191,0
790,455191,455191,0
791,455191,455191,0
792,455191,455191,0
793,455191,455191,0
794,455191,455191,0
795,455191,455191,0
796,455191,455191,0
797,455191,3371,1558
798,452075,203,1569
799,453644,203,1569
800,453644,453644,0
801,453644,22456,1492
802,449168,1006,1567
803,449168,1006,1567
804,449168,148,1570
805,449168,449168,0
806,449168,449168,0
807,449168,32144,1448
808,449168,464,1558
809,449168,464,1558
810,444494,464,1558
811,446052,178,1559
812,447611,178,1559
813,444493,178,1559
814,449170,178,1559
815,447611,178,1559
816,450729,178,1559
817,446052,178,1559
818,449170,178,1559
819,450729,178,1559
820,447611,178,1559
821,447611,178,1559
822,447611,178,1559
823,447611,447611,0
824,447611,52851,1390
825,449001,449001,0
826,449001,449001,0
827,449001,1861,1580
828,445841,456,1585
829,444256,176,1586
830,447428,447428,0
831,447428,447428,0
832,447428,13994,1537
833,445891,13994,1537
834,445891,13994,1537
835,445891,13994,1537
836,442817,13994,1537
837,445891,1068,1583
838,447474,1068,1583
839,447474,222,1586
840,444302,222,1586
841,447474,222,1586
842,452232,222,1586
843,453818,453818,0
844,453818,453818,0
845,453818,1658,1570
846,453818,1658,1570
847,452248,1658,1570
848,452248,223,1575
849,452248,223,1575
850,450673,223,1575
851,450673,223,1575
852,450673,223,1575
853,450673,223,1575
854,456973,223,1575
855,455398,223,1575
856,455398,223,1575
857,453823,223,1575
858,460123,223,1575
859,461698,223,1575
860,461698,223,1575
861,461698,223,1575
862,458548,223,1575
863,461698,223,1575
864,456973,223,1575
865,456973,223,1575
866,460123,460123,0
867,460123,7909,1554
868,455461,7909,1554
869,455461,997,1578
870,455461,133,1581
871,457042,133,1581
872,457042,133,1581
873,457042,133,1581
874,455461,133,1581
875,457042,133,1581
876,457042,457042,0
877,457042,47218,1423
878,459888,47218,1423
879,458465,458465,0
880,458465,42017,1446
881,459911,42017,1446
882,458465,458465,0
883,458465,458465,0
884,458465,458465,0
885,458465,458465,0
886,458465,458465,0
887,458465,458465,0
888,458465,458465,0
889,458465,37679,1446
890,455573,37679,1446
891,457019,37679,1446
892,459911,37679,1446
893,457019,3749,1563
894,458582,3749,1563
895,457019,3749,1563
896,453893,3749,1563
897,455456,3749,1563
898,452330,3749,1563
899,452330,592,1574
900,452330,305,1575
901,455480,305,1575
902,453905,305,1575
903,452330,305,1575
904,453905,305,1575
905,450755,19,1576
906,449179,19,1576
907,450755,19,1576
908,453907,19,1576
909,453907,19,1576
910,455483,19,1576
911,455483,19,1576
912,455483,19,1576
913,452331,19,1576
914,452331,19,1576
915,450755,19,1576
916,447603,19,1576
917,449179,19,1576
918,450755,19,1576
919,452331,19,1576
920,453907,453907,0
921,453907,453907,0
922,453907,453907,0
923,453907,47215,1422
924,452485,2470,1579
925,457222,2470,1579
926,452485,190,1587
927,450898,190,1587
928,450898,190,1587
929,449311,190,1587
930,452485,190,1587
931,454072,190,1587
932,452485,190,1587
933,450898,190,1587
934,454072,454072,0
935,454072,454072,0
936,454072,454072,0
937,454072,454072,0
938,454072,454072,0
939,454072,454072,0
940,454072,12402,1523
941,454072,1092,1562
942,454072,222,1565
943,452507,222,1565
944,450942,222,1565
945,447812,222,1565
946,441552,222,1565
947,439987,439987,0
948,439987,439987,0
949,439987,439987,0
950,439987,13885,1511
951,439987,13885,1511
952,439987,631,1558
953,433755,631,1558
954,435313,73,1560
955,433753,73,1560
956,430633,73,1560
957,430633,73,1560
958,435313,73,1560
959,436873,73,1560
960,436873,436873,0
961,436873,436873,0
962,436873,436873,0
963,436873,30649,1456
964,439785,2549,1556
965,441341,2549,1556
966,442897,2549,1556
967,441341,293,1564
968,441341,293,1564
969,438213,293,1564
970,438213,293,1564
971,441341,293,1564
972,439777,439777,0
973,439777,439777,0
974,439777,439777,0
975,439777,439777,0
976,439777,33082,1427
977,439777,439777,0
978,439777,439777,0
979,439777,9061,1506
980,439777,9061,1506
981,441283,451,1536
982,444355,451,1536
983,447427,451,1536
984,445891,161,1537
985,445891,161,1537
986,447428,161,1537
987,444354,161,1537
988,447428,161,1537
989,447428,161,1537
990,444354,161,1537
991,445891,161,1537
992,439743,161,1537
993,438206,438206,0
994,438206,1770,1526
995,439732,335,1531
996,439732,439732,0
997,439732,439732,0
998,439732,10667,1495
999,441227,10667,1495
1000,444217,10667,1495
1001,441227,10667,1495
1002,442722,10667,1495
1003,442722,10667,1495
1004,444217,10667,1495
1005,444217,10667,1495
1006,447207,447207,0
1007,447207,447207,0
1008,447207,447207,0
1009,447207,447207,0
1010,447207,447207,0
1011,447207,33695,1397
1012,444413,1061,1508
1013,441397,1061,1508
1014,444413,1061,1508
1015,444413,444413,0
1016,444413,444413,0
1017,444413,444413,0
1018,444413,444413,0
1019,444413,444413,0
1020,444413,54927,1307
1021,443106,54927,1307
1022,443106,3249,1481
1023,444587,567,1490
1024,441607,441607,0
1025,441607,441607,0
1026,441607,20017,1410
1027,437377,20017,1410
1028,438787,712,1475
1029,441737,114,1477
1030,437306,437306,0
1031,437306,437306,0
1032,437306,44566,1345
1033,434616,1646,1493
1034,433123,1646,1493
1035,434616,196,1498
1036,434616,434616,0
1037,434616,16146,1443
1038,434616,486,1497
1039,436113,486,1497
1040,437610,486,1497
1041,440604,440604,0
1042,440604,440604,0
1043,440604,440604,0
1044,440604,440604,0
1045,440604,440604,0
1046,440604,33556,1394
1047,439210,229108,722
1048,439210,229108,722
1049,438488,22338,1435
1050,435618,738,1510
1051,432598,166,1512
1052,431086,166,1512
1053,431086,166,1512
1054,429574,166,1512
1055,431086,166,1512
1056,431086,166,1512
1057,428062,166,1512
1058,426550,166,1512
1059,426550,426550,0
1060,426550,426550,0
1061,426550,16240,1455
1062,426550,426550,0
1063,426550,426550,0
1064,426550,426550,0
1065,426550,426550,0
1066,426550,10490,1465
1067,428015,515,1500
1068,431015,228,1501
1069,431015,228,1501
1070,434017,228,1501
1071,434017,434017,0
1072,434017,434017,0
1073,434017,434017,0
1074,434017,40693,1347
1075,429976,233,1487
1076,429976,429976,0
1077,429976,429976,0
1078,429976,429976,0
1079,429976,429976,0
1080,429976,14406,1433
1081,428543,1112,1479
1082,430022,242,1482
1083,430022,242,1482
1084,432986,432986,0
1085,432986,432986,0
1086,432986,432986,0
1087,432986,9050,1472
1088,434458,380,1502
1089,434458,434458,0
1090,434458,9082,1477
1091,435935,9082,1477
1092,431504,9082,1477
1093,432981,9082,1477
1094,437412,382,1507
1095,437412,92,1508
1096,435904,92,1508
1097,431380,92,1508
1098,432888,92,1508
1099,435904,92,1508
1100,435904,435904,0
1101,435904,435904,0
1102,435904,435904,0
1103,435904,435904,0
1104,435904,9192,1492
1105,434412,927,1521
1106,434412,927,1521
1107,431370,927,1521
1108,431370,431370,0
1109,431370,431370,0
1110,431370,431370,0
1111,431370,16209,1467
1112,434304,16209,1467
1113,431370,16209,1467
1114,428436,16209,1467
1115,424035,16209,1467
1116,422568,16209,1467
1117,425502,425502,0
1118,425502,425502,0
1119,425502,22793,1423
1120,425502,425502,0
1121,425502,7407,1467
1122,428436,519,1491
1123,426945,519,1491
1124,428436,428436,0
1125,428436,428436,0
1126,428436,428436,0
1127,428436,428436,0
1128,428436,10253,1447
1129,426989,173,1482
1130,426989,173,1482
1131,424025,173,1482
1132,422543,173,1482
1133,419579,173,1482
1134,424025,173,1482
1135,424025,173,1482
1136,425507,173,1482
1137,426989,426989,0
1138,426989,426989,0
1139,426989,1707,1487
1140,426989,1707,1487
1141,425502,1707,1487
1142,425502,282,1492
1143,422518,282,1492
1144,424010,282,1492
1145,422518,282,1492
1146,425502,282,1492
1147,424010,282,1492
1148,425502,425502,0
1149,425502,27927,1395
1150,425502,27927,1395
1151,424107,27927,1395
1152,425502,27927,1395
1153,421317,1137,1490
1154,416847,1137,1490
1155,418337,1137,1490
1156,421317,291,1493
1157,418331,11,1494
1158,419825,11,1494
1159,419825,11,1494
1160,422813,11,1494
1161,419825,11,1494
1162,418331,11,1494
1163,421319,11,1494
1164,425801,11,1494
1165,425801,11,1494
1166,427295,11,1494
1167,425801,11,1494
1168,422813,11,1494
1169,422813,11,1494
1170,421319,11,1494
1171,424307,11,1494
1172,421319,11,1494
1173,422813,11,1494
1174,422813,11,1494
1175,421319,11,1494
1176,422813,11,1494
1177,422813,11,1494
1178,422813,11,1494
1179,421319,11,1494
1180,419825,11,1494
1181,421319,11,1494
1182,422813,11,1494
1183,421319,11,1494
1184,421319,11,1494
1185,422813,11,1494
1186,422813,11,1494
1187,422813,11,1494
1188,419825,11,1494
1189,424307,11,1494
1190,422813,422813,0
1191,422813,422813,0
1192,422813,71789,1236
1193,422813,3629,1476
1194,422813,3629,1476
1195,422813,221,1488
1196,421325,221,1488
1197,422813,221,1488
1198,422813,221,1488
1199,421325,221,1488
1200,419837,221,1488
1201,415373,221,1488
1202,413885,413885,0
1203,413885,413885,0
1204,413885,413885,0
1205,413885,413885,0
1206,413885,19959,1417
1207,413885,1611,1483
1208,412402,226,1488
1209,410914,226,1488
1210,413890,226,1488
1211,413890,226,1488
1212,412402,412402,0
1213,412402,226,1488
1214,412402,226,1488
1215,410914,226,1488
1216,416866,226,1488
1217,418354,226,1488
1218,418354,226,1488
1219,422818,226,1488
1220,421330,226,1488
1221,419842,226,1488
1222,421330,226,1488
1223,428770,226,1488
1224,427282,226,1488
1225,424306,226,1488
1226,424306,226,1488
1227,419842,226,1488
1228,415378,226,1488
1229,415378,226,1488
1230,416866,226,1488
1231,412402,412402,0
1232,412402,412402,0
1233,412402,412402,0
1234,412402,5899,1457
1235,412402,319,1477
1236,416833,37,1478
1237,418311,37,1478
1238,419789,37,1478
1239,418311,37,1478
1240,416833,37,1478
1241,419789,37,1478
1242,418311,418311,0
1243,418311,418311,0
1244,418311,49562,1303
1245,415705,49562,1303
1246,417008,49562,1303
1247,415705,1230,1475
1248,417180,1230,1475
1249,415705,1230,1475
1250,415705,415705,0
1251,415705,415705,0
1252,415705,415705,0
1253,415705,415705,0
1254,415705,415705,0
1255,415705,415705,0
1256,415705,4602,1463
1257,415705,387,1478
1258,415705,387,1478
1259,417183,387,1478
1260,418661,387,1478
1261,421617,102,1479
1262,423096,102,1479
1263,421617,102,1479
1264,418659,102,1479
1265,420138,420138,0
1266,420138,52074,1296
1267,418842,851,1477
1268,417365,287,1479
1269,417365,287,1479
1270,415886,287,1479
1271,417365,417365,0
1272,417365,417365,0
1273,417365,417365,0
1274,417365,23975,1395
1275,417365,23975,1395
1276,414575,23975,1395
1277,418760,23975,1395
1278,414575,23975,1395
1279,417365,23975,1395
1280,418760,769,1477
1281,423191,769,1477
1282,421714,421714,0
1283,421714,1678,1479
1284,424672,248,1484
1285,423188,248,1484
1286,423188,248,1484
1287,427640,248,1484
1288,427640,248,1484
1289,426156,248,1484
1290,426156,426156,0
1291,426156,426156,0
1292,426156,248,1484
1293,426156,248,1484
1294,426156,248,1484
1295,427640,248,1484
1296,424672,248,1484
1297,426156,248,1484
1298,427640,427640,0
1299,427640,427640,0
1300,427640,427640,0
1301,427640,427640,0
1302,427640,427640,0
1303,427640,26508,1388
1304,426252,300,1479
1305,427731,300,1479
1306,424773,424773,0
1307,424773,424773,0
1308,424773,29000,1379
1309,424773,3170,1469
1310,426242,426242,0
1311,426242,426242,0
1312,426242,426242,0
1313,426242,18434,1416
1314,427658,427658,0
1315,427658,7452,1454
1316,427658,7452,1454
1317,427658,427658,0
1318,427658,427658,0
1319,427658,427658,0
1320,427658,427658,0
1321,427658,427658,0
1322,427658,427658,0
1323,427658,48628,1307
1324,426351,48628,1307
1325,426351,48628,1307
1326,426351,48628,1307
1327,427658,778,1472
1328,424714,778,1472
1329,427658,198,1474
1330,426184,198,1474
1331,426184,198,1474
