时间,市值,资金,持仓
187,264245,264245,0
188,264245,264245,0
189,264245,264245,0
190,264245,264245,0
191,264245,264245,0
192,264245,264245,0
193,264245,264245,0
194,264245,264245,0
195,264245,264245,0
196,264245,264245,0
197,264245,264245,0
198,264245,23021,874
199,265119,1415,952
200,266071,1415,952
201,267023,299,956
202,266067,299,956
203,268935,268935,0
204,268935,268935,0
205,268935,5829,933
206,268002,5829,933
207,272667,5829,933
208,273600,663,951
209,276453,663,951
210,276453,83,953
211,275500,83,953
212,274547,83,953
213,273594,83,953
214,274547,83,953
215,275500,83,953
216,275500,83,953
217,275500,83,953
218,276453,83,953
219,274547,83,953
220,273594,273594,0
221,273594,17052,897
222,273594,273594,0
223,273594,273594,0
224,273594,22756,874
225,271846,1666,948
226,271846,1666,948
227,270898,1666,948
228,269002,269002,0
229,269002,269002,0
230,269002,3952,930
231,269002,247,943
232,271831,271831,0
233,271831,271831,0
234,271831,5782,927
235,269977,269977,0
236,269977,269977,0
237,269977,269977,0
238,269977,269977,0
239,269977,269977,0
240,269977,269977,0
241,269977,103,957
242,268063,103,957
243,270934,103,957
244,271891,103,957
245,270934,103,957
246,270934,103,957
247,270934,103,957
248,271891,103,957
249,270934,103,957
250,271891,103,957
251,271891,271891,0
252,271891,271891,0
253,271891,2863,954
254,274753,298,963
255,274753,298,963
256,275716,298,963
257,274753,13,964
258,275717,13,964
259,276681,276681,0
260,276681,276681,0
261,276681,12824,913
262,277594,644,955
263,279504,60,957
264,275676,60,957
265,276633,60,957
266,275676,60,957
267,276633,60,957
268,275676,275676,0
269,275676,275676,0
270,275676,12936,906
271,273864,552,949
272,274813,552,949
273,274813,263,950
274,274813,263,950
275,272913,263,950
276,272913,263,950
277,272913,263,950
278,273863,263,950
279,273863,263,950
280,273863,263,950
281,272913,263,950
282,271963,271963,0
283,271963,271963,0
284,271963,271963,0
285,271963,271963,0
286,271963,271963,0
287,271963,271963,0
288,271963,21999,874
289,271963,271963,0
290,271963,9478,921
291,269200,1018,951
292,269200,172,954
293,269200,172,954
294,271108,172,954
295,271108,172,954
296,270154,270154,0
297,270154,270154,0
298,270154,270154,0
299,270154,20674,891
300,271936,1216,960
301,271936,271936,0
302,271936,4986,950
303,272886,272886,0
304,272886,2126,967
305,271919,173,974
306,271919,173,974
307,274841,173,974
308,273867,273867,0
309,273867,273867,0
310,273867,20124,903
311,272964,20124,903
312,274770,274770,0
313,274770,274770,0
314,274770,14910,915
315,274770,14910,915
316,274770,14910,915
317,275685,275685,0
318,275685,275685,0
319,275685,275685,0
320,275685,16452,897
321,276582,16452,897
322,277479,1029,950
323,280329,147,953
324,281282,147,953
325,282235,147,953
326,281282,281282,0
327,281282,281282,0
328,281282,281282,0
329,281282,281282,0
330,281282,9230,916
331,282198,290,946
332,281252,290,946
333,281252,281252,0
334,281252,26723,857
335,282966,282966,0
336,282966,282966,0
337,282966,282966,0
338,282966,282966,0
339,282966,282966,0
340,282966,14464,898
341,282966,1308,942
342,279198,128,946
343,278252,128,946
344,276360,128,946
345,274468,128,946
346,274468,128,946
347,273522,128,946
348,273522,128,946
349,274468,128,946
350,274468,128,946
351,275414,128,946
352,276360,128,946
353,276360,128,946
354,275414,128,946
355,275414,128,946
356,275414,275414,0
357,275414,275414,0
358,275414,19697,891
359,278978,491,957
360,279935,491,957
361,278978,198662,276
362,278978,10385,923
363,278055,278055,0
364,278055,278055,0
365,278055,27540,855
366,278910,27540,855
367,277200,676,947
368,277200,676,947
369,275306,676,947
370,274359,676,947
371,273412,676,947
372,271518,676,947
373,269624,676,947
374,267730,676,947
375,267730,112,949
376,266781,112,949
377,265832,112,949
378,265832,112,949
379,266781,112,949
380,266781,112,949
381,264883,112,949
382,263934,112,949
383,265832,112,949
384,264883,112,949
385,264883,112,949
386,264883,112,949
387,264883,112,949
388,264883,112,949
389,264883,112,949
390,263934,112,949
391,263934,112,949
392,262985,112,949
393,263934,112,949
394,265832,112,949
395,267730,112,949
396,266781,112,949
397,265832,265832,0
398,265832,265832,0
399,265832,5624,936
400,264896,361,955
401,263941,85,956
402,266809,85,956
403,262985,85,956
404,263941,85,956
405,262985,85,956
406,266809,85,956
407,264897,85,956
408,263941,85,956
409,262985,85,956
410,262029,85,956
411,261073,85,956
412,261073,85,956
413,261073,85,956
414,258205,258205,0
415,258205,22765,872
416,259077,22765,872
417,258205,258205,0
418,258205,258205,0
419,258205,1193,938
420,261019,85,942
421,261961,85,942
422,260077,85,942
423,261961,85,942
424,261961,85,942
425,262903,85,942
426,265729,85,942
427,265729,85,942
428,266671,85,942
429,266671,85,942
430,265729,265729,0
431,265729,265729,0
432,265729,265729,0
433,265729,2994,935
434,266664,266664,0
435,266664,11024,913
436,265751,11024,913
437,269403,11024,913
438,271229,11024,913
439,272142,11024,913
440,273055,979,948
441,274003,274003,0
442,274003,29192,853
443,274003,29192,853
444,274856,29192,853
445,273150,29192,853
446,272297,29192,853
447,271444,29192,853
448,270591,326,955
449,269636,326,955
450,268681,45,956
451,270593,45,956
452,268681,45,956
453,269637,45,956
454,268681,45,956
455,267725,45,956
456,264857,264857,0
457,264857,264857,0
458,264857,264857,0
459,264857,17105,888
460,264857,2318,941
461,264857,2318,941
462,267680,2318,941
463,269562,2318,941
464,267680,344,948
465,265784,265784,0
466,265784,12731,907
467,266691,12731,907
468,266691,691,950
469,268591,127,952
470,267639,127,952
471,269543,127,952
472,270495,127,952
473,269543,127,952
474,270495,127,952
475,269543,269543,0
476,269543,269543,0
477,269543,269543,0
478,269543,9337,926
479,269543,345,958
480,270501,345,958
481,269543,345,958
482,270501,345,958
483,271459,345,958
484,270501,63,959
485,268583,63,959
486,270501,63,959
487,272419,272419,0
488,272419,272419,0
489,272419,272419,0
490,272419,272419,0
491,272419,272419,0
492,272419,272419,0
493,272419,272419,0
494,272419,272419,0
495,272419,7583,926
496,271493,271493,0
497,271493,12949,904
498,274205,274205,0
499,274205,274205,0
500,274205,274205,0
501,274205,43945,794
502,274205,274205,0
503,274205,274205,0
504,274205,274205,0
505,274205,274205,0
506,274205,274205,0
507,274205,2008,929
508,273276,256,935
509,274211,256,935
510,274211,256,935
511,271406,256,935
512,269536,256,935
513,269536,269536,0
514,269536,269536,0
515,269536,269536,0
516,269536,4848,932
517,269536,304,948
518,268588,21,949
519,266690,21,949
520,269537,269537,0
521,269537,269537,0
522,269537,1157,945
523,267647,311,948
524,265751,31,949
525,266700,31,949
526,267649,31,949
527,267649,31,949
528,266700,31,949
529,267649,31,949
530,267649,31,949
531,267649,31,949
532,268598,31,949
533,268598,268598,0
534,268598,37897,821
535,268598,37897,821
536,269419,37897,821
537,269419,37897,821
538,271061,271061,0
539,271061,271061,0
540,271061,15569,906
541,271061,59,961
542,270100,59,961
543,272983,59,961
544,272983,59,961
545,272983,59,961
546,271061,59,961
547,272022,59,961
548,272022,59,961
549,272983,272983,0
550,272983,272983,0
551,272983,272983,0
552,272983,272983,0
553,272983,272983,0
554,272983,272983,0
555,272983,272983,0
556,272983,272983,0
557,272983,272983,0
558,272983,272983,0
559,272983,272983,0
560,272983,9291,922
561,272061,9291,922
562,271139,9291,922
563,270217,235,954
564,271171,235,954
565,271171,235,954
566,273079,235,954
567,271171,235,954
568,272125,235,954
569,273079,235,954
570,274987,235,954
571,274987,235,954
572,276895,235,954
573,275941,235,954
574,275941,235,954
575,275941,235,954
576,273079,235,954
577,274987,235,954
578,275941,235,954
579,276895,235,954
580,278803,235,954
581,279757,235,954
582,280711,235,954
583,278803,235,954
584,279757,235,954
585,278803,235,954
586,278803,235,954
587,277849,235,954
588,276895,235,954
589,274987,235,954
590,274987,235,954
591,274987,274987,0
592,274987,274987,0
593,274987,3038,941
594,272164,3038,941
595,273105,168,951
596,273105,168,951
597,271203,168,951
598,271203,168,951
599,272154,272154,0
600,272154,272154,0
601,272154,272154,0
602,272154,272154,0
603,272154,272154,0
604,272154,272154,0
605,272154,272154,0
606,272154,7482,919
607,271235,307,944
608,270291,307,944
609,270291,307,944
610,272179,307,944
611,272179,307,944
612,269347,22,945
613,269347,22,945
614,271237,22,945
615,272182,272182,0
616,272182,272182,0
617,272182,272182,0
618,272182,272182,0
619,272182,45814,786
620,271396,755,943
621,271396,181,945
622,273286,181,945
623,273286,181,945
624,271396,181,945
625,272341,181,945
626,272341,181,945
627,273286,181,945
628,272341,181,945
629,274231,181,945
630,272341,181,945
631,274231,181,945
632,272341,272341,0
633,272341,103,942
634,273283,103,942
635,273283,273283,0
636,273283,273283,0
637,273283,273283,0
638,273283,8323,920
639,275123,8323,920
640,276043,8323,920
641,276043,8323,920
642,275123,8323,920
643,276963,8323,920
644,276043,8323,920
645,276963,8323,920
646,276043,8323,920
647,279723,8323,920
648,279723,8323,920
649,278803,8323,920
650,279723,358,947
651,278776,358,947
652,280670,358,947
653,279723,63,948
654,281619,63,948
655,283515,63,948
656,283515,63,948
657,283515,63,948
658,283515,63,948
659,283515,283515,0
660,283515,283515,0
661,283515,29499,864
662,284379,2654,955
663,282469,2654,955
664,281514,318,963
665,281514,281514,0
666,281514,281514,0
667,281514,281514,0
668,281514,281514,0
669,281514,1084,967
670,281514,1084,967
671,281514,281514,0
672,281514,281514,0
673,281514,281514,0
674,281514,17758,932
675,281514,778,992
676,281514,778,992
677,278538,218,994
678,278538,218,994
679,281520,281520,0
680,281520,6040,970
681,282490,6040,970
682,282490,6040,970
683,283460,320,990
684,284450,320,990
685,287420,320,990
686,287420,30,991
687,287420,30,991
688,291384,30,991
689,288411,30,991
690,290393,30,991
691,288411,30,991
692,286429,30,991
693,286429,286429,0
694,286429,3189,970
695,286429,3189,970
696,286429,269,980
697,285449,269,980
698,289369,269,980
699,291329,269,980
700,289369,269,980
701,289369,269,980
702,288389,269,980
703,289369,269,980
704,288389,269,980
705,285449,269,980
706,286429,269,980
707,288389,288389,0
708,288389,6893,951
709,287438,6893,951
710,288389,6893,951
711,287438,6893,951
712,284585,6893,951
713,282683,513,973
714,282683,223,974
715,282683,223,974
716,281709,223,974
717,280735,223,974
718,278787,223,974
719,277813,223,974
720,278787,278787,0
721,278787,278787,0
722,278787,1164,981
723,277806,318,984
724,276822,37,985
725,276822,37,985
726,275837,37,985
727,275837,275837,0
728,275837,15833,922
729,276759,551,976
730,277735,551,976
731,276759,268,977
732,274805,268,977
733,274805,268,977
734,272851,268,977
735,272851,268,977
736,273828,268,977
737,270897,268,977
738,269920,268,977
739,270897,270897,0
740,270897,270897,0
741,270897,2937,957
742,269940,2937,957
743,270897,137,967
744,272831,137,967
745,272831,137,967
746,274765,137,967
747,275732,137,967
748,274765,137,967
749,275732,137,967
750,275732,137,967
751,275732,137,967
752,276699,137,967
753,275732,275732,0
754,275732,275732,0
755,275732,275732,0
756,275732,275732,0
757,275732,275732,0
758,275732,19802,898
759,275732,19802,898
760,276630,19802,898
761,276630,276630,0
762,276630,276630,0
763,276630,6774,937
764,275693,6774,937
765,277567,6774,937
766,276630,6774,937
767,276630,6774,937
768,275693,275693,0
769,275693,275693,0
770,275693,275693,0
771,275693,15629,903
772,274790,15629,903
773,272984,15629,903
774,272984,15629,903
775,272081,15629,903
776,271178,630,956
777,271178,64,958
778,269262,64,958
779,270220,270220,0
780,270220,270220,0
781,270220,2884,948
782,268324,2884,948
783,268324,84,958
784,269282,269282,0
785,269282,269282,0
786,269282,998,948
787,272126,998,948
788,272126,998,948
789,274022,134,951
790,273071,134,951
791,274973,134,951
792,274973,134,951
793,274022,134,951
794,272120,134,951
795,274022,134,951
796,277826,277826,0
797,277826,14796,907
798,276012,396,957
799,276969,396,957
800,276969,396,957
801,276969,396,957
802,274098,274098,0
803,274098,274098,0
804,274098,274098,0
805,274098,9262,926
806,274098,9262,926
807,275950,9262,926
808,275950,334,957
809,275950,275950,0
810,275950,13180,922
811,276872,882,965
812,277837,277837,0
813,277837,11362,935
814,280642,11362,935
815,279707,11362,935
816,281577,1536,969
817,278670,1536,969
818,280608,96,974
819,281582,96,974
820,279634,96,974
821,279634,96,974
822,279634,279634,0
823,279634,279634,0
824,279634,279634,0
825,279634,279634,0
826,279634,279634,0
827,279634,14180,938
828,277758,14180,938
829,276820,14180,938
830,278696,362,987
831,278696,80,988
832,278696,80,988
833,277708,80,988
834,277708,80,988
835,277708,80,988
836,275732,80,988
837,277708,80,988
838,278696,80,988
839,278696,80,988
840,276720,80,988
841,278696,278696,0
842,278696,18491,913
843,279609,473,976
844,280585,186,977
845,281562,186,977
846,281562,281562,0
847,281562,6042,960
848,281562,302,980
849,281562,302,980
850,280582,302,980
851,280582,302,980
852,280582,302,980
853,280582,302,980
854,284502,302,980
855,283522,302,980
856,283522,302,980
857,282542,302,980
858,286462,302,980
859,287442,302,980
860,287442,302,980
861,287442,302,980
862,285482,302,980
863,287442,302,980
864,284502,302,980
865,284502,12,981
866,286464,12,981
867,285483,12,981
868,282540,12,981
869,282540,282540,0
870,282540,282540,0
871,282540,34578,858
872,282540,34578,858
873,282540,476,976
874,281564,476,976
875,282540,476,976
876,282540,476,976
877,281564,476,976
878,283516,186,977
879,282539,186,977
880,281562,186,977
881,282539,186,977
882,281562,186,977
883,284493,186,977
884,281562,186,977
885,282539,186,977
886,284493,186,977
887,281562,186,977
888,282539,186,977
889,284493,186,977
890,282539,282539,0
891,282539,282539,0
892,282539,16527,911
893,280717,280717,0
894,280717,280717,0
895,280717,10437,932
896,278853,1509,963
897,279816,353,967
898,277882,66,968
899,277882,66,968
900,277882,66,968
901,279818,66,968
902,278850,66,968
903,277882,66,968
904,278850,66,968
905,276914,66,968
906,275946,66,968
907,276914,66,968
908,278850,66,968
909,278850,66,968
910,279818,279818,0
911,279818,44283,815
912,279818,44283,815
913,278188,278188,0
914,278188,278188,0
915,278188,278188,0
916,278188,33096,863
917,279051,33096,863
918,279914,1350,974
919,280888,1350,974
920,281862,198,978
921,278928,198,978
922,280884,198,978
923,279906,198,978
924,278928,198,978
925,281862,281862,0
926,281862,281862,0
927,281862,281862,0
928,281862,281862,0
929,281862,281862,0
930,281862,3987,975
931,282837,269,988
932,281849,269,988
933,280861,269,988
934,282837,269,988
935,282837,269,988
936,283825,269,988
937,282837,269,988
938,283825,283825,0
939,283825,283825,0
940,283825,283825,0
941,283825,14995,927
942,283825,1365,974
943,282851,1365,974
944,281877,213,978
945,279921,213,978
946,276009,213,978
947,275031,213,978
948,273075,213,978
949,275031,213,978
950,276009,213,978
951,276009,213,978
952,276009,276009,0
953,276009,276009,0
954,276009,276009,0
955,276009,7739,965
956,274079,7739,965
957,274079,7739,965
958,276974,7739,965
959,277939,7739,965
960,277939,7739,965
961,275044,7739,965
962,276009,7739,965
963,276974,206,992
964,278958,206,992
965,279950,206,992
966,280942,206,992
967,279950,206,992
968,279950,206,992
969,277966,206,992
970,277966,206,992
971,279950,206,992
972,278958,206,992
973,279950,279950,0
974,279950,279950,0
975,279950,12614,948
976,282794,12614,948
977,282794,12614,948
978,283742,12614,948
979,283742,12614,948
980,283742,283742,0
981,283742,283742,0
982,283742,283742,0
983,283742,4091,961
984,282781,4091,961
985,282781,4091,961
986,283742,4091,961
987,281820,4091,961
988,283742,4091,961
989,283742,4091,961
990,281820,4091,961
991,282781,4091,961
992,278937,4091,961
993,277976,386,974
994,278950,100,975
995,279925,100,975
996,279925,100,975
997,281875,281875,0
998,281875,281875,0
999,281875,13171,933
1000,283741,13171,933
1001,281875,787,976
1002,282851,209,978
1003,282851,209,978
1004,283829,209,978
1005,283829,209,978
1006,285785,209,978
1007,285785,285785,0
1008,285785,285785,0
1009,285785,285785,0
1010,285785,285785,0
1011,285785,285785,0
1012,285785,285785,0
1013,285785,12181,937
1014,287659,421,977
1015,287659,421,977
1016,284728,284728,0
1017,284728,284728,0
1018,284728,284728,0
1019,284728,284728,0
1020,284728,8482,927
1021,283801,8482,927
1022,283801,8482,927
1023,284728,8482,927
1024,282874,282874,0
1025,282874,282874,0
1026,282874,282874,0
1027,282874,282874,0
1028,282874,282874,0
1029,282874,282874,0
1030,282874,282874,0
1031,282874,282874,0
1032,282874,10438,933
1033,281008,1738,963
1034,280045,293,968
1035,281013,293,968
1036,281013,293,968
1037,281013,293,968
1038,281013,293,968
1039,281981,293,968
1040,282949,293,968
1041,284885,293,968
1042,284885,293,968
1043,283917,283917,0
1044,283917,283917,0
1045,283917,283917,0
1046,283917,283917,0
1047,283917,14160,927
1048,283917,14160,927
1049,282990,820,973
1050,281044,244,975
1051,279094,244,975
1052,278119,244,975
1053,278119,278119,0
1054,278119,278119,0
1055,278119,278119,0
1056,278119,12214,933
1057,276253,611,974
1058,275279,329,975
1059,275279,47,976
1060,274303,274303,0
1061,274303,274303,0
1062,274303,274303,0
1063,274303,6775,942
1064,273361,6775,942
1065,274303,6775,942
1066,274303,811,963
1067,275266,811,963
1068,277192,811,963
1069,277192,237,965
1070,279122,279122,0
1071,279122,279122,0
1072,279122,279122,0
1073,279122,279122,0
1074,279122,279122,0
1075,279122,1971,959
1076,279122,1971,959
1077,277204,1971,959
1078,277204,1971,959
1079,279122,237,965
1080,280087,237,965
1081,279122,237,965
1082,280087,237,965
1083,280087,237,965
1084,282017,237,965
1085,278157,237,965
1086,276227,276227,0
1087,276227,276227,0
1088,276227,23063,876
1089,276227,23063,876
1090,275351,1175,952
1091,276303,1175,952
1092,273447,273447,0
1093,273447,273447,0
1094,273447,273447,0
1095,273447,9257,911
1096,272536,272536,0
1097,272536,272536,0
1098,272536,272536,0
1099,272536,272536,0
1100,272536,272536,0
1101,272536,7476,914
1102,271622,7476,914
1103,271622,7476,914
1104,268880,7476,914
1105,267966,7476,914
1106,267966,7476,914
1107,266138,7476,914
1108,266138,401,939
1109,266138,401,939
1110,267077,117,940
1111,266137,266137,0
1112,266137,15052,881
1113,264375,902,931
1114,262513,262513,0
1115,262513,262513,0
1116,262513,18753,880
1117,264273,18753,880
1118,265153,273,946
1119,267991,273,946
1120,267991,273,946
1121,269883,273,946
1122,271775,273,946
1123,270829,273,946
1124,271775,273,946
1125,270829,273,946
1126,272721,273,946
1127,273667,273,946
1128,273667,273,946
1129,272721,273,946
1130,272721,273,946
1131,270829,273,946
1132,269883,273,946
1133,267991,273,946
1134,270829,273,946
1135,270829,273,946
1136,271775,273,946
1137,272721,273,946
1138,272721,273,946
1139,270829,273,946
1140,270829,273,946
1141,269883,273,946
1142,269883,273,946
1143,267991,273,946
1144,268937,273,946
1145,267991,273,946
1146,269883,273,946
1147,268937,273,946
1148,269883,269883,0
1149,269883,21078,873
1150,269883,269883,0
1151,269883,269883,0
1152,269883,8538,917
1153,267132,642,945
1154,264297,264297,0
1155,264297,23497,860
1156,266017,23497,860
1157,264297,264297,0
1158,264297,264297,0
1159,264297,264297,0
1160,264297,7333,908
1161,262481,7333,908
1162,261573,333,933
1163,263439,333,933
1164,266238,266238,0
1165,266238,23988,850
1166,267088,23988,850
1167,266238,23988,850
1168,264538,782,932
1169,264538,216,934
1170,263604,216,934
1171,265472,216,934
1172,263604,263604,0
1173,263604,263604,0
1174,263604,21639,855
1175,262749,21639,855
1176,263604,21639,855
1177,263604,21639,855
1178,263604,697,929
1179,262675,697,929
1180,261746,697,929
1181,262675,697,929
1182,263604,263604,0
1183,263604,263604,0
1184,263604,263604,0
1185,263604,263604,0
1186,263604,263604,0
1187,263604,263604,0
1188,263604,263604,0
1189,263604,11696,887
1190,262717,659,926
1191,263643,91,928
1192,263643,91,928
1193,263643,91,928
1194,263643,91,928
1195,263643,91,928
1196,262715,91,928
1197,263643,91,928
1198,263643,91,928
1199,262715,91,928
1200,261787,91,928
1201,259003,91,928
1202,258075,91,928
1203,259003,91,928
1204,258075,91,928
1205,259003,91,928
1206,258075,91,928
1207,258075,91,928
1208,257147,91,928
1209,256219,91,928
1210,258075,91,928
1211,258075,91,928
1212,257147,91,928
1213,257147,91,928
1214,257147,91,928
1215,256219,91,928
1216,259931,91,928
1217,260859,91,928
1218,260859,91,928
1219,263643,91,928
1220,262715,262715,0
1221,262715,22451,852
1222,263567,660,929
1223,268212,268212,0
1224,268212,6468,912
1225,266388,483,933
1226,266388,198,934
1227,263586,263586,0
1228,263586,15276,890
1229,263586,15276,890
1230,264476,15276,890
1231,261806,872,942
1232,265574,265574,0
1233,265574,265574,0
1234,265574,265574,0
1235,265574,265574,0
1236,265574,265574,0
1237,265574,265574,0
1238,265574,1170,931
1239,264643,264643,0
1240,264643,4639,922
1241,266487,95,938
1242,265549,95,938
1243,265549,95,938
1244,265549,95,938
1245,263673,263673,0
1246,263673,263673,0
1247,263673,263673,0
1248,263673,263673,0
1249,263673,12740,893
1250,263673,12740,893
1251,262780,12740,893
1252,265459,265459,0
1253,265459,265459,0
1254,265459,22362,859
1255,263741,263741,0
1256,263741,263741,0
1257,263741,11684,897
1258,263741,11684,897
1259,264638,11684,897
1260,265535,11684,897
1261,267329,267329,0
1262,267329,2779,925
1263,266404,2779,925
1264,264554,515,933
1265,265487,515,933
1266,265487,231,934
1267,264553,231,934
1268,263619,263619,0
1269,263619,263619,0
1270,263619,263619,0
1271,263619,263619,0
1272,263619,16939,881
1273,264500,16939,881
1274,265381,16939,881
1275,265381,16939,881
1276,263619,16939,881
1277,266262,1374,936
1278,263454,1374,936
1279,265326,1374,936
1280,266262,242,940
1281,269082,242,940
1282,268142,242,940
1283,267202,242,940
1284,269082,242,940
1285,268142,242,940
1286,268142,242,940
1287,270962,242,940
1288,270962,242,940
1289,270022,242,940
1290,270022,242,940
1291,269082,269082,0
1292,269082,269082,0
1293,269082,269082,0
1294,269082,269082,0
1295,269082,13338,888
1296,267306,13338,888
1297,268194,423,933
1298,269127,423,933
1299,270060,423,933
1300,272859,272859,0
1301,272859,15899,880
1302,270219,293,934
1303,270219,293,934
1304,269285,293,934
1305,270219,4,935
1306,268349,4,935
1307,268349,4,935
1308,268349,4,935
1309,268349,268349,0
1310,268349,268349,0
1311,268349,268349,0
1312,268349,268349,0
1313,268349,268349,0
1314,268349,268349,0
1315,268349,18364,865
1316,268349,446,927
1317,268349,446,927
1318,266495,446,927
1319,267422,267422,0
1320,267422,267422,0
1321,267422,267422,0
1322,267422,14832,871
1323,267422,622,920
1324,266502,622,920
1325,266502,622,920
1326,266502,333,921
1327,267423,43,922
1328,265579,265579,0
1329,265579,17339,856
1330,264723,264723,0
1331,264723,264723,0
1332,264723,264723,0
1333,264723,264723,0
1334,264723,264723,0
1335,264723,264723,0
1336,264723,20518,845
1337,264723,1155,912
1338,264723,1155,912
1339,262899,294,915
1340,265644,294,915
1341,266559,294,915
1342,266559,294,915
1343,268389,294,915
1344,268389,268389,0
1345,268389,268389,0
1346,268389,268389,0
1347,268389,16690,877
1348,269266,274,934
1349,269266,269266,0
1350,269266,269266,0
1351,269266,269266,0
1352,269266,269266,0
1353,269266,19321,877
1354,268389,19321,877
1355,268389,19321,877
1356,268389,268389,0
1357,268389,11034,903
1358,268389,268389,0
1359,268389,268389,0
1360,268389,7393,919
1361,268389,293,944
1362,267445,293,944
1363,269333,293,944
1364,269333,8,945
1365,268388,8,945
1366,267443,8,945
1367,267443,8,945
1368,266498,266498,0
1369,266498,8468,915
1370,266498,8468,915
1371,266498,8468,915
1372,267413,261,944
1373,267413,261,944
1374,267413,261,944
1375,270245,261,944
1376,270245,261,944
1377,271189,261,944
1378,273077,273077,0
1379,273077,273077,0
1380,273077,273077,0
1381,273077,7602,925
1382,274002,7602,925
1383,272152,7602,925
1384,273077,7602,925
1385,277702,277702,0
1386,277702,277702,0
1387,277702,277702,0
1388,277702,277702,0
1389,277702,277702,0
1390,277702,277702,0
1391,277702,277702,0
1392,277702,277702,0
1393,277702,21359,887
1394,278589,1059,957
1395,280503,1059,957
1396,280503,1059,957
1397,280503,1059,957
1398,278589,189,960
1399,277629,189,960
1400,278589,189,960
1401,280509,189,960
1402,281469,189,960
1403,282429,189,960
1404,281469,189,960
1405,280509,280509,0
1406,280509,280509,0
1407,280509,280509,0
1408,280509,14918,919
1409,279590,279590,0
1410,279590,279590,0
1411,279590,20646,896
1412,278694,20646,896
1413,277798,269,967
1414,277798,269,967
1415,279732,269,967
1416,278765,269,967
1417,277798,269,967
1418,276831,269,967
1419,274897,269,967
1420,271996,269,967
1421,272963,272963,0
