时间,市值,资金,持仓
147,162256,244,587
148,163430,244,587
149,162843,244,587
150,163430,244,587
151,162256,244,587
152,161669,244,587
153,161669,161669,0
154,161669,5177,567
155,161669,209,585
156,162839,209,585
157,162839,209,585
158,162254,209,585
159,162839,209,585
160,162254,209,585
161,163424,209,585
162,163424,163424,0
163,163424,163424,0
164,163424,7463,559
165,163983,183,585
166,163398,183,585
167,163398,183,585
168,163398,183,585
169,162813,162813,0
170,162813,214,587
171,162813,214,587
172,162813,214,587
173,163400,214,587
174,162226,162226,0
175,162226,162226,0
176,162226,162226,0
177,162226,162226,0
178,162226,5734,567
179,162226,5734,567
180,162226,5734,567
181,162793,162793,0
182,162793,162793,0
183,162793,162793,0
184,162793,162793,0
185,162793,162793,0
186,162793,6279,563
187,163919,6279,563
188,164482,6279,563
189,164482,6279,563
190,164482,164482,0
191,164482,2383,581
192,164482,2383,581
193,164482,2383,581
194,165063,143,589
195,164474,143,589
196,164474,143,589
197,164474,143,589
198,162707,162707,0
199,162707,162707,0
200,162707,162707,0
201,162707,162707,0
202,162707,162707,0
203,162707,162707,0
204,162707,162707,0
205,162707,162707,0
206,162707,162707,0
207,162707,831,566
208,163273,163273,0
209,163273,163273,0
210,163273,5513,544
211,162729,5513,544
212,162185,329,562
213,161623,42,563
214,162186,42,563
215,162749,162749,0
216,162749,14492,513
217,162749,331,562
218,163311,331,562
219,162187,331,562
220,161625,331,562
221,161063,331,562
222,161063,331,562
223,161625,44,563
224,161625,44,563
225,160499,44,563
226,160499,44,563
227,159936,44,563
228,158810,44,563
229,159936,44,563
230,160499,44,563
231,160499,44,563
232,162188,44,563
233,162188,162188,0
234,162188,6634,542
235,161104,161104,0
236,161104,5756,547
237,162198,5756,547
238,162198,608,565
239,161068,608,565
240,159373,608,565
241,159938,608,565
242,158808,158808,0
243,158808,9101,529
244,159337,9101,529
245,158808,9101,529
246,158808,9101,529
247,158808,9101,529
248,159337,159337,0
249,159337,159337,0
250,159337,159337,0
251,159337,10237,525
252,158812,615,559
253,158253,615,559
254,159930,45,561
255,159930,45,561
256,160491,45,561
257,159930,45,561
258,160491,45,561
259,161052,45,561
260,161613,45,561
261,162174,45,561
262,162735,45,561
263,163857,45,561
264,161613,45,561
265,162174,162174,0
266,162174,2910,553
267,162727,309,562
268,162165,309,562
269,162727,20,563
270,163290,20,563
271,162164,20,563
272,162727,20,563
273,162727,20,563
274,162727,20,563
275,161601,20,563
276,161601,20,563
277,161601,20,563
278,162164,20,563
279,162164,20,563
280,162164,20,563
281,161601,20,563
282,161038,20,563
283,162164,162164,0
284,162164,162164,0
285,162164,162164,0
286,162164,162164,0
287,162164,9236,531
288,161102,9236,531
289,161102,9236,531
290,160571,9236,531
291,158978,212,563
292,158978,212,563
293,158978,158978,0
294,158978,158978,0
295,158978,14990,507
296,158471,274,559
297,158471,274,559
298,157912,274,559
299,156794,156794,0
300,156794,156794,0
301,156794,156794,0
302,156794,3930,544
303,157338,264,557
304,156224,264,557
305,155667,264,557
306,155667,264,557
307,157338,264,557
308,156781,264,557
309,156224,264,557
310,156781,264,557
311,156224,264,557
312,157338,264,557
313,157895,264,557
314,158452,264,557
315,158452,264,557
316,158452,158452,0
317,158452,158452,0
318,158452,158452,0
319,158452,14530,498
320,158452,14530,498
321,158950,14530,498
322,159448,1435,543
323,161077,1435,543
324,161620,1435,543
325,162163,1435,543
326,161620,255,547
327,161073,255,547
328,162167,255,547
329,163808,255,547
330,162714,255,547
331,163261,255,547
332,162714,162714,0
333,162714,162714,0
334,162714,162714,0
335,162714,162714,0
336,162714,162714,0
337,162714,23380,466
338,163180,23380,466
339,162714,955,541
340,162714,955,541
341,162714,58,544
342,160538,58,544
343,159994,58,544
344,158906,58,544
345,157818,58,544
346,157818,58,544
347,157274,58,544
348,157274,58,544
349,157818,58,544
350,157818,58,544
351,158362,58,544
352,158906,158906,0
353,158906,158906,0
354,158906,5840,526
355,158906,5840,526
356,158906,158906,0
357,158906,158906,0
358,158906,158906,0
359,158906,158906,0
360,158906,158906,0
361,158906,158906,0
362,158906,158906,0
363,158906,158906,0
364,158906,158906,0
365,158906,158906,0
366,158906,158906,0
367,158906,158906,0
368,158906,2394,536
369,157834,364,543
370,157291,364,543
371,156748,76,544
372,155660,76,544
373,154572,76,544
374,153484,76,544
375,153484,76,544
376,152940,76,544
377,152396,76,544
378,152396,76,544
379,152940,76,544
380,152940,76,544
381,151852,76,544
382,151308,76,544
383,152396,76,544
384,151852,76,544
385,151852,151852,0
386,151852,151852,0
387,151852,151852,0
388,151852,11794,502
389,151852,11794,502
390,151350,151350,0
391,151350,151350,0
392,151350,1770,540
393,151890,102,546
394,152982,102,546
395,154074,102,546
396,153528,102,546
397,152982,102,546
398,151890,102,546
399,151890,102,546
400,151344,102,546
401,150798,150798,0
402,150798,150798,0
403,150798,1198,544
404,151342,1198,544
405,150798,150798,0
406,150798,150798,0
407,150798,150798,0
408,150798,150798,0
409,150798,13573,499
410,150299,969,545
411,149754,969,545
412,149754,150,548
413,149754,150,548
414,148110,150,548
415,148110,150,548
416,148658,150,548
417,148110,150,548
418,149754,150,548
419,150302,150,548
420,151946,150,548
421,152494,150,548
422,151398,150,548
423,152494,152494,0
424,152494,152494,0
425,152494,152494,0
426,152494,5854,520
427,152494,496,539
428,153033,496,539
429,153033,153033,0
430,153033,153033,0
431,153033,153033,0
432,153033,153033,0
433,153033,11690,503
434,153536,1256,540
435,152456,1256,540
436,151916,140,544
437,154092,140,544
438,155180,155180,0
439,155180,155180,0
440,155180,155180,0
441,155180,155180,0
442,155180,3357,529
443,155180,3357,529
444,155709,3357,529
445,154651,3357,529
446,154122,3357,529
447,153593,153593,0
448,153593,153593,0
449,153593,7517,518
450,153075,492,543
451,154161,209,544
452,153073,209,544
453,153617,209,544
454,153073,209,544
455,152529,209,544
456,150897,209,544
457,150897,209,544
458,151441,209,544
459,151985,209,544
460,151985,209,544
461,151985,209,544
462,153617,209,544
463,154705,209,544
464,153617,209,544
465,152529,209,544
466,151985,209,544
467,152529,209,544
468,152529,152529,0
469,152529,152529,0
470,152529,152529,0
471,152529,152529,0
472,152529,152529,0
473,152529,152529,0
474,152529,589,535
475,151994,589,535
476,150389,29,537
477,150926,29,537
478,150926,150926,0
479,150926,150926,0
480,150926,18104,471
481,150455,1244,531
482,150986,150986,0
483,150986,150986,0
484,150986,150986,0
485,150986,150986,0
486,150986,150986,0
487,150986,4158,517
488,151503,168,531
489,149910,168,531
490,149379,168,531
491,149379,168,531
492,148848,168,531
493,149379,168,531
494,148848,168,531
495,152034,168,531
496,151503,168,531
497,152034,168,531
498,153627,168,531
499,153096,153096,0
500,153096,153096,0
501,153096,153096,0
502,153096,153096,0
503,153096,153096,0
504,153096,153096,0
505,153096,10797,489
506,154074,10797,489
507,154074,10797,489
508,153585,285,525
509,154110,154110,0
510,154110,154110,0
511,154110,2730,522
512,153066,2730,522
513,153066,426,530
514,152536,139,531
515,150943,139,531
516,150943,150943,0
517,150943,1843,525
518,150418,145,531
519,149356,145,531
520,150949,145,531
521,152011,145,531
522,150949,145,531
523,149887,145,531
524,148825,145,531
525,149356,149356,0
526,149356,149356,0
527,149356,149356,0
528,149356,149356,0
529,149356,149356,0
530,149356,13150,483
531,149356,13150,483
532,149839,13150,483
533,149839,149839,0
534,149839,149839,0
535,149839,149839,0
536,149839,149839,0
537,149839,149839,0
538,149839,7555,501
539,149839,7555,501
540,148837,223,527
541,148837,223,527
542,148310,223,527
543,149891,223,527
544,149891,223,527
545,149891,223,527
546,148837,148837,0
547,148837,148837,0
548,148837,148837,0
549,148837,148837,0
550,148837,148837,0
551,148837,148837,0
552,148837,148837,0
553,148837,148837,0
554,148837,148837,0
555,148837,148837,0
556,148837,16015,471
557,149779,16015,471
558,151192,1665,521
559,150671,1665,521
560,150671,235,526
561,150145,235,526
562,149619,235,526
563,149093,235,526
564,149619,149619,0
565,149619,149619,0
566,149619,149619,0
567,149619,149619,0
568,149619,149619,0
569,149619,6047,502
570,150623,287,522
571,150623,287,522
572,151667,287,522
573,151145,287,522
574,151145,287,522
575,151145,287,522
576,149579,287,522
577,150623,287,522
578,151145,151145,0
579,151145,151145,0
580,151145,9817,484
581,151629,9817,484
582,152113,1585,512
583,151089,1585,512
584,151601,151601,0
585,151601,1805,513
586,151601,1805,513
587,151088,1805,513
588,150575,150575,0
589,150575,3695,510
590,150575,150575,0
591,150575,239,522
592,150575,239,522
593,151097,239,522
594,149531,239,522
595,150053,239,522
596,150053,239,522
597,149009,149009,0
598,149009,149009,0
599,149009,149009,0
600,149009,149009,0
601,149009,149009,0
602,149009,149009,0
603,149009,149009,0
604,149009,149009,0
605,149009,149009,0
606,149009,1265,513
607,148496,117,517
608,147979,117,517
609,147979,117,517
610,149013,117,517
611,149013,117,517
612,147462,117,517
613,147462,147462,0
614,147462,147462,0
615,147462,147462,0
616,147462,3750,499
617,146464,604,510
618,147994,26,512
619,147482,147482,0
620,147482,8000,486
621,147482,8000,486
622,148454,8000,486
623,148454,148454,0
624,148454,148454,0
625,148454,148454,0
626,148454,4166,501
627,148955,4166,501
628,148454,4166,501
629,149456,4166,501
630,148454,4166,501
631,149456,4166,501
632,148454,4166,501
633,148955,4166,501
634,149456,4166,501
635,149456,4166,501
636,148454,710,513
637,148454,710,513
638,148454,134,515
639,149484,134,515
640,149999,134,515
641,149999,134,515
642,149484,134,515
643,150514,134,515
644,149999,134,515
645,150514,134,515
646,149999,134,515
647,152059,134,515
648,152059,134,515
649,151544,134,515
650,152059,152059,0
651,152059,152059,0
652,152059,152059,0
653,152059,6624,493
654,153045,90,515
655,154075,90,515
656,154075,90,515
657,154075,90,515
658,154075,90,515
659,154075,90,515
660,153045,153045,0
661,153045,3693,508
662,153553,3693,508
663,152537,470,519
664,152018,470,519
665,152018,178,520
666,151498,178,520
667,150978,178,520
668,150978,178,520
669,150978,178,520
670,150978,178,520
671,150978,178,520
672,150978,178,520
673,148898,148898,0
674,148898,17303,465
675,148898,17303,465
676,148898,606,524
677,147326,606,524
678,147326,46,526
679,148904,46,526
680,149430,46,526
681,149956,46,526
682,149956,46,526
683,150482,46,526
684,151008,46,526
685,152586,46,526
686,152586,46,526
687,152586,46,526
688,154690,46,526
689,153112,46,526
690,154164,46,526
691,153112,153112,0
692,153112,153112,0
693,153112,8034,502
694,154618,8034,502
695,154618,8034,502
696,154618,734,527
697,154091,152,529
698,156207,152,529
699,157265,152,529
700,156207,152,529
701,156207,152,529
702,155678,152,529
703,156207,152,529
704,155678,152,529
705,154091,152,529
706,154620,152,529
707,155678,152,529
708,156736,152,529
709,156207,152,529
710,156736,152,529
711,156207,152,529
712,154620,152,529
713,153562,152,529
714,153562,152,529
715,153562,152,529
716,153033,152,529
717,152504,152,529
718,151446,152,529
719,150917,152,529
720,151446,152,529
721,150388,152,529
722,149859,152,529
723,149330,152,529
724,148801,152,529
725,148801,152,529
726,148272,152,529
727,148272,152,529
728,149330,152,529
729,149859,152,529
730,150388,152,529
731,149859,152,529
732,148801,152,529
733,148801,148801,0
734,148801,7348,507
735,148801,148801,0
736,148801,148801,0
737,148801,9193,504
738,148297,637,535
739,148832,83,537
740,149369,83,537
741,150443,83,537
742,149906,83,537
743,150443,83,537
744,151517,151517,0
745,151517,151517,0
746,151517,3269,522
747,152039,134,533
748,151506,134,533
749,152039,134,533
750,152039,134,533
751,152039,152039,0
752,152039,152039,0
753,152039,152039,0
754,152039,152039,0
755,152039,152039,0
756,152039,7373,513
757,153065,7373,513
758,153578,153578,0
759,153578,153578,0
760,153578,153578,0
761,153578,153578,0
762,153578,153578,0
763,153578,153578,0
764,153578,153578,0
765,153578,153578,0
766,153578,4682,517
767,153578,4682,517
768,153061,4682,517
769,153061,664,531
770,154123,664,531
771,153592,664,531
772,153061,90,533
773,151995,151995,0
774,151995,5790,513
775,151482,5790,513
776,150969,413,532
777,150969,150969,0
778,150969,1758,531
779,151500,151500,0
780,151500,151500,0
781,151500,9090,505
782,150490,410,536
783,150490,410,536
784,151026,410,536
785,152098,127,537
786,152098,152098,0
787,152098,6810,508
788,152098,6810,508
789,153114,6810,508
790,152606,496,530
791,153666,496,530
792,153666,207,531
793,153135,207,531
794,152073,207,531
795,153135,207,531
796,155259,207,531
797,154197,207,531
798,153135,207,531
799,153666,207,531
800,153666,207,531
801,153666,207,531
802,152073,207,531
803,152073,207,531
804,152073,207,531
805,152073,152073,0
806,152073,152073,0
807,152073,152073,0
808,152073,152073,0
809,152073,152073,0
810,152073,6723,510
811,152583,6723,510
812,153093,122,533
813,152027,152027,0
814,152027,152027,0
815,152027,152027,0
816,152027,152027,0
817,152027,152027,0
818,152027,152027,0
819,152027,3770,513
820,151001,326,525
821,151001,39,526
822,151001,39,526
823,151001,151001,0
824,151001,6161,510
825,151511,6161,510
826,151511,6161,510
827,150491,218,531
828,149429,218,531
829,148898,148898,0
830,148898,148898,0
831,148898,2822,518
832,148898,2822,518
833,148380,2822,518
834,148380,2822,518
835,148380,293,527
836,147326,293,527
837,148380,293,527
838,148907,293,527
839,148907,293,527
840,147853,147853,0
841,147853,147853,0
842,147853,147853,0
843,147853,147853,0
844,147853,147853,0
845,147853,4141,499
846,147853,685,511
847,147342,111,513
848,147342,111,513
849,147342,111,513
850,146829,146829,0
851,146829,146829,0
852,146829,683,511
853,146829,111,513
854,148881,111,513
855,148368,111,513
856,148368,148368,0
857,148368,14160,466
858,150232,436,513
859,150745,436,513
860,150745,436,513
861,150745,143,514
862,149717,143,514
863,150745,143,514
864,149203,149203,0
865,149203,2173,507
866,150217,2173,507
867,149710,427,513
868,148171,148171,0
869,148171,148171,0
870,148171,148171,0
871,148171,148171,0
872,148171,10318,477
873,148171,1359,508
874,147663,1359,508
875,148171,203,512
876,148171,203,512
877,147659,203,512
878,148683,148683,0
879,148683,148683,0
880,148683,15051,464
881,149147,15051,464
882,148683,939,513
883,150222,939,513
884,148683,939,513
885,149196,72,516
886,150228,72,516
887,148680,72,516
888,149196,72,516
889,150228,72,516
890,149196,72,516
891,149712,72,516
892,150744,72,516
893,149712,72,516
894,150228,72,516
895,149712,72,516
896,148680,72,516
897,149196,72,516
898,148164,72,516
899,148164,72,516
900,148164,72,516
901,149196,72,516
902,148680,72,516
903,148164,72,516
904,148680,72,516
905,147648,72,516
906,147132,72,516
907,147648,72,516
908,148680,72,516
909,148680,148680,0
910,148680,148680,0
911,148680,2735,505
912,148680,2735,505
913,147670,152,514
914,147670,152,514
915,147156,152,514
916,146128,152,514
917,146642,152,514
918,147156,147156,0
919,147156,6526,490
920,147646,478,511
921,146113,193,512
922,147137,193,512
923,146625,193,512
924,146113,193,512
925,147649,147649,0
926,147649,1729,512
927,147137,1729,512
928,147137,309,517
929,146620,26,518
930,147656,26,518
931,148174,26,518
932,147656,26,518
933,147138,26,518
934,148174,26,518
935,148174,26,518
936,148692,26,518
937,148174,148174,0
938,148174,6109,495
939,148669,349,515
940,149699,59,516
941,149699,59,516
942,149699,59,516
943,149183,59,516
944,148667,59,516
945,147635,59,516
946,145571,59,516
947,145055,59,516
948,144023,59,516
949,145055,59,516
950,145571,59,516
951,145571,59,516
952,145571,59,516
953,143507,59,516
954,144023,59,516
955,143507,59,516
956,142475,142475,0
957,142475,142475,0
958,142475,142475,0
959,142475,142475,0
960,142475,142475,0
961,142475,142475,0
962,142475,13483,464
963,142939,649,510
964,143959,87,512
965,144471,144471,0
966,144471,144471,0
967,144471,144471,0
968,144471,9675,478
969,143515,9675,478
970,143515,9675,478
971,144471,933,509
972,143962,90,512
973,144474,90,512
974,145498,90,512
975,144474,90,512
976,146010,90,512
977,146010,90,512
978,146522,90,512
979,146522,90,512
980,146522,90,512
981,147034,90,512
982,148058,90,512
983,149082,90,512
984,148570,148570,0
985,148570,148570,0
986,148570,9181,479
987,147612,511,509
988,148630,220,510
989,148630,220,510
990,147610,220,510
991,148120,220,510
992,146080,220,510
993,145570,220,510
994,146080,220,510
995,146590,220,510
996,146590,220,510
997,147610,220,510
998,146590,220,510
999,147100,220,510
1000,148120,220,510
1001,147100,220,510
1002,147610,220,510
1003,147610,220,510
1004,148120,220,510
1005,148120,220,510
1006,149140,220,510
1007,149140,220,510
1008,149140,220,510
1009,150670,220,510
1010,152200,220,510
1011,151180,220,510
1012,150160,220,510
1013,149140,220,510
1014,150160,220,510
1015,150160,220,510
1016,148630,220,510
1017,148630,220,510
1018,150160,220,510
1019,151690,220,510
1020,152200,220,510
1021,151690,220,510
1022,151690,220,510
1023,152200,152200,0
1024,152200,5680,495
1025,153190,18,514
1026,153704,18,514
1027,152162,18,514
1028,152676,18,514
1029,153704,18,514
1030,152162,18,514
1031,151134,18,514
1032,150106,18,514
1033,149078,18,514
1034,148564,18,514
1035,149078,18,514
1036,149078,149078,0
1037,149078,149078,0
1038,149078,6978,490
1039,149568,149568,0
1040,149568,149568,0
1041,149568,6096,488
1042,149568,216,508
1043,149060,216,508
1044,149568,216,508
1045,149568,216,508
1046,148552,216,508
1047,148044,216,508
1048,148044,216,508
1049,147536,216,508
1050,146520,216,508
1051,145504,216,508
1052,144996,216,508
1053,144996,216,508
1054,144488,216,508
1055,144996,216,508
1056,144996,216,508
1057,143980,216,508
1058,143472,216,508
1059,143472,216,508
1060,142964,216,508
1061,143472,216,508
1062,143472,216,508
1063,144488,216,508
1064,143980,143980,0
1065,143980,5956,486
1066,143980,276,506
1067,144486,276,506
1068,145498,145498,0
1069,145498,563,505
1070,146508,274,506
1071,146508,274,506
1072,147014,274,506
1073,148026,148026,0
1074,148026,148026,0
1075,148026,4682,496
1076,148026,4682,496
1077,147034,664,510
1078,147034,90,512
1079,148058,90,512
1080,148570,90,512
1081,148058,90,512
1082,148570,90,512
1083,148570,90,512
1084,149594,90,512
1085,147546,90,512
1086,146522,90,512
1087,147546,147546,0
1088,147546,3046,500
1089,147546,156,510
1090,147036,156,510
1091,147546,156,510
1092,146016,156,510
1093,146526,156,510
1094,148056,156,510
1095,148056,156,510
1096,147546,156,510
1097,146016,156,510
1098,146526,156,510
1099,147546,156,510
1100,147546,156,510
1101,148056,156,510
1102,147546,156,510
1103,147546,156,510
1104,146016,156,510
1105,145506,156,510
1106,145506,145506,0
1107,145506,11081,475
1108,145506,11081,475
1109,145506,610,512
1110,146018,146018,0
1111,146018,146018,0
1112,146018,146018,0
1113,146018,3669,503
1114,145012,3669,503
1115,143503,143503,0
1116,143503,5557,498
1117,144499,256,517
1118,145016,256,517
1119,146567,256,517
1120,146567,256,517
1121,147601,256,517
1122,148635,256,517
1123,148118,256,517
1124,148635,256,517
1125,148118,256,517
1126,149152,256,517
1127,149669,256,517
1128,149669,256,517
1129,149152,256,517
1130,149152,256,517
1131,148118,256,517
1132,147601,256,517
1133,146567,256,517
1134,148118,256,517
1135,148118,256,517
1136,148635,256,517
1137,149152,256,517
1138,149152,256,517
1139,148118,256,517
1140,148118,256,517
1141,147601,256,517
1142,147601,256,517
1143,146567,256,517
1144,147084,256,517
1145,146567,256,517
1146,147601,147601,0
1147,147601,147601,0
1148,147601,147601,0
1149,147601,147601,0
1150,147601,147601,0
1151,147601,147601,0
1152,147601,147601,0
1153,147601,147601,0
1154,147601,147601,0
1155,147601,9841,492
1156,148585,817,524
1157,147537,817,524
1158,148061,817,524
1159,148061,255,526
1160,149113,255,526
1161,148061,255,526
1162,147535,255,526
1163,148587,255,526
1164,150165,255,526
1165,150165,255,526
1166,150691,150691,0
1167,150691,150691,0
1168,150691,3248,521
1169,150691,3248,521
1170,150170,146,532
1171,151234,146,532
1172,150170,146,532
1173,150702,146,532
1174,150702,146,532
1175,150170,146,532
1176,150702,146,532
1177,150702,146,532
1178,150702,146,532
1179,150170,146,532
1180,149638,146,532
1181,150170,146,532
1182,150702,146,532
1183,150170,146,532
1184,150170,146,532
1185,150702,146,532
1186,150702,146,532
1187,150702,146,532
1188,149638,146,532
1189,151234,146,532
1190,150702,146,532
1191,151234,146,532
1192,151234,146,532
1193,151234,146,532
1194,151234,146,532
1195,151234,146,532
1196,150702,146,532
1197,151234,146,532
1198,151234,146,532
1199,150702,146,532
1200,150170,150170,0
1201,150170,150170,0
1202,150170,150170,0
1203,150170,11228,498
1204,149672,149672,0
1205,149672,14636,484
1206,149188,149188,0
1207,149188,2126,529
1208,148659,2126,529
1209,148130,194,536
1210,149202,194,536
1211,149202,149202,0
1212,149202,7932,510
1213,149202,7932,510
1214,149202,7932,510
1215,148692,7932,510
1216,150732,7932,510
1217,151242,151242,0
1218,151242,151242,0
1219,151242,9242,500
1220,150742,150742,0
1221,150742,150742,0
1222,150742,150742,0
1223,150742,8470,494
1224,150248,150248,0
1225,150248,150248,0
1226,150248,1763,521
1227,148685,353,526
1228,147107,147107,0
1229,147107,147107,0
1230,147107,147107,0
1231,147107,147107,0
1232,147107,9136,491
1233,146125,146125,0
1234,146125,146125,0
1235,146125,146125,0
1236,146125,146125,0
1237,146125,146125,0
1238,146125,2705,505
1239,145620,2705,505
1240,145115,2705,505
1241,146125,2705,505
1242,145620,2705,505
1243,145620,2705,505
1244,145620,2705,505
1245,144610,2705,505
1246,145115,145115,0
1247,145115,145115,0
1248,145115,145115,0
1249,145115,145115,0
1250,145115,5177,498
1251,144617,5177,498
1252,146111,5177,498
1253,146111,5177,498
1254,146111,366,515
1255,145081,366,515
1256,145081,85,516
1257,145081,85,516
1258,145081,85,516
1259,145597,85,516
1260,146113,85,516
1261,147145,85,516
1262,147661,85,516
1263,147145,147145,0
1264,147145,147145,0
1265,147145,4577,502
1266,147145,33,518
1267,146627,146627,0
1268,146627,146627,0
1269,146627,7601,493
1270,146134,7601,493
1271,146627,1397,515
1272,145597,277,519
1273,146116,277,519
1274,146635,277,519
1275,146635,277,519
1276,145597,277,519
1277,147154,277,519
1278,145597,277,519
1279,146635,277,519
1280,147154,277,519
1281,148711,277,519
1282,148192,148192,0
1283,148192,148192,0
1284,148192,148192,0
1285,148192,148192,0
1286,148192,148192,0
1287,148192,148192,0
1288,148192,3040,504
1289,147688,3040,504
1290,147688,3040,504
1291,147184,3040,504
1292,147688,3040,504
1293,147688,170,514
1294,147688,147688,0
1295,147688,17800,451
1296,146786,926,510
1297,147296,147296,0
1298,147296,2720,502
1299,147798,408,510
1300,149328,408,510
1301,149328,116,511
1302,147795,147795,0
1303,147795,1561,506
1304,147289,147289,0
1305,147289,7991,482
1306,146325,146325,0
1307,146325,146325,0
1308,146325,146325,0
1309,146325,146325,0
1310,146325,1173,504
1311,147333,1173,504
1312,147333,1173,504
1313,146325,146325,0
1314,146325,1536,501
1315,146325,380,505
1316,146325,380,505
1317,146325,380,505
1318,145315,380,505
1319,145820,380,505
1320,145820,380,505
1321,145315,380,505
1322,146830,380,505
1323,146830,90,506
1324,146324,90,506
1325,146324,90,506
1326,146324,146324,0
1327,146324,5384,486
1328,145352,200,504
1329,146360,200,504
1330,145856,200,504
1331,145856,200,504
1332,144848,200,504
1333,145856,200,504
1334,145352,200,504
1335,145352,200,504
1336,145856,200,504
1337,145856,200,504
1338,145856,200,504
1339,144848,200,504
1340,146360,200,504
1341,146864,200,504
1342,146864,200,504
1343,147872,147872,0
1344,147872,786,502
1345,146366,206,504
1346,144350,206,504
1347,144854,206,504
1348,145358,145358,0
1349,145358,145358,0
1350,145358,145358,0
1351,145358,6934,484
1352,144390,6934,484
1353,144874,6934,484
1354,144390,6934,484
1355,144390,402,507
1356,144390,402,507
1357,144897,144897,0
1358,144897,144897,0
1359,144897,144897,0
1360,144897,2045,503
1361,144897,2045,503
1362,144394,347,509
1363,145412,347,509
1364,145412,347,509
1365,144903,347,509
1366,144394,64,510
1367,144394,64,510
1368,143884,64,510
1369,143884,64,510
1370,143884,64,510
1371,143884,64,510
1372,144394,144394,0
1373,144394,144394,0
1374,144394,9686,476
1375,145822,9686,476
1376,145822,534,508
1377,146330,247,509
1378,147348,247,509
1379,146330,247,509
1380,146330,247,509
1381,146330,247,509
1382,146839,247,509
1383,145821,247,509
1384,146330,247,509
1385,148875,247,509
1386,148875,247,509
1387,147857,247,509
1388,147857,247,509
1389,148366,247,509
1390,147857,247,509
1391,148366,247,509
1392,147348,247,509
1393,147348,147348,0
1394,147348,12788,464
1395,148276,12788,464
1396,148276,148276,0
1397,148276,148276,0
1398,148276,11396,472
1399,147804,703,509
1400,148313,123,511
1401,149335,123,511
1402,149846,123,511
1403,150357,123,511
1404,149846,123,511
1405,149335,123,511
1406,149846,123,511
1407,148313,123,511
1408,147802,123,511
1409,147291,123,511
1410,147291,123,511
1411,147802,123,511
1412,147291,123,511
1413,146780,123,511
1414,146780,123,511
1415,147802,123,511
1416,147291,123,511
1417,146780,123,511
1418,146269,123,511
1419,145247,123,511
1420,143714,123,511
1421,144225,123,511
1422,144225,123,511
1423,144736,123,511
1424,145758,123,511
1425,145247,123,511
1426,144225,123,511
1427,143714,123,511
1428,143714,123,511
1429,144225,123,511
1430,144736,123,511
1431,143714,123,511
1432,144225,123,511
1433,144736,123,511
