时间,市值,资金,持仓
142,263136,263136,0
143,263136,263136,0
144,263136,263136,0
145,263136,263136,0
146,263136,15438,891
147,261354,261354,0
148,261354,261354,0
149,261354,261354,0
150,261354,261354,0
151,261354,11022,907
152,260447,297,946
153,260447,22,947
154,261394,22,947
155,261394,22,947
156,263288,22,947
157,263288,22,947
158,262341,22,947
159,263288,22,947
160,262341,22,947
161,264235,22,947
162,264235,22,947
163,265182,22,947
164,264235,22,947
165,265182,22,947
166,264235,22,947
167,264235,22,947
168,264235,22,947
169,263288,22,947
170,262341,22,947
171,262341,22,947
172,262341,22,947
173,263288,22,947
174,261394,261394,0
175,261394,8302,917
176,261394,298,946
177,261394,298,946
178,261394,22,947
179,261394,22,947
180,261394,22,947
181,262341,22,947
182,262341,22,947
183,263288,22,947
184,264235,22,947
185,263288,263288,0
186,263288,263288,0
187,263288,263288,0
188,263288,6454,914
189,263288,6454,914
190,263288,553,935
191,261418,261418,0
192,261418,261418,0
193,261418,261418,0
194,261418,261418,0
195,261418,27058,840
196,261418,274,936
197,261418,274,936
198,258610,258610,0
199,258610,258610,0
200,258610,258610,0
201,258610,258610,0
202,258610,258610,0
203,258610,258610,0
204,258610,258610,0
205,258610,258610,0
206,258610,4586,904
207,263130,4586,904
208,264034,281,919
209,266791,281,919
210,266791,281,919
211,265872,281,919
212,264953,281,919
213,264034,281,919
214,264953,281,919
215,265872,281,919
216,265872,281,919
217,265872,281,919
218,266791,281,919
219,264953,281,919
220,264034,281,919
221,263115,281,919
222,263115,281,919
223,264034,281,919
224,264034,281,919
225,262196,281,919
226,262196,281,919
227,261277,281,919
228,259439,281,919
229,261277,281,919
230,262196,281,919
231,262196,281,919
232,264953,281,919
233,264953,281,919
234,264034,264034,0
235,264034,264034,0
236,264034,264034,0
237,264034,264034,0
238,264034,264034,0
239,264034,264034,0
240,264034,2985,929
241,264963,264963,0
242,264963,83,946
243,267801,83,946
244,268747,83,946
245,267801,83,946
246,267801,83,946
247,267801,267801,0
248,267801,5669,923
249,266878,575,941
250,267819,575,941
251,267819,7,943
252,266876,7,943
253,265933,7,943
254,268762,7,943
255,268762,7,943
256,269705,269705,0
257,269705,269705,0
258,269705,10017,908
259,270613,546,941
260,271554,258,942
261,272496,258,942
262,273438,258,942
263,275322,258,942
264,271554,258,942
265,272496,258,942
266,271554,258,942
267,272496,258,942
268,271554,258,942
269,272496,258,942
270,273438,258,942
271,271554,258,942
272,272496,258,942
273,272496,258,942
274,272496,258,942
275,270612,258,942
276,270612,258,942
277,270612,258,942
278,271554,258,942
279,271554,258,942
280,271554,258,942
281,270612,258,942
282,269670,258,942
283,271554,271554,0
284,271554,271554,0
285,271554,271554,0
286,271554,271554,0
287,271554,271554,0
288,271554,271554,0
289,271554,25022,862
290,270692,1367,945
291,267857,1367,945
292,267857,1367,945
293,267857,267857,0
294,267857,267857,0
295,267857,14529,892
296,266965,14529,892
297,266965,14529,892
298,266073,1839,937
299,264199,1839,937
300,266073,266073,0
301,266073,7479,917
302,265156,265156,0
303,265156,265156,0
304,265156,265156,0
305,265156,10987,911
306,265156,10987,911
307,267889,10987,911
308,266978,10987,911
309,266067,10987,911
310,266978,10987,911
311,266067,10987,911
312,267889,10987,911
313,268800,233,949
314,269749,233,949
315,269749,233,949
316,269749,233,949
317,270698,233,949
318,272596,233,949
319,274494,233,949
320,274494,274494,0
321,274494,3054,936
322,275430,144,946
323,278268,144,946
324,279214,144,946
325,280160,144,946
326,279214,279214,0
327,279214,4030,936
328,281086,478,948
329,283930,283930,0
330,283930,283930,0
331,283930,283930,0
332,283930,22273,881
333,283930,1483,951
334,283930,1483,951
335,285832,287,955
336,284877,287,955
337,285832,287,955
338,286787,287,955
339,285832,287,955
340,285832,287,955
341,285832,287,955
342,282012,287,955
343,281057,287,955
344,279147,287,955
345,277237,287,955
346,277237,287,955
347,276282,287,955
348,276282,276282,0
349,276282,276282,0
350,276282,276282,0
351,276282,3033,939
352,277221,3033,939
353,277221,405,948
354,276273,114,949
355,276273,114,949
356,276273,114,949
357,275324,114,949
358,272477,114,949
359,276273,114,949
360,277222,114,949
361,276273,114,949
362,276273,276273,0
363,276273,41373,810
364,277893,277893,0
365,277893,277893,0
366,277893,277893,0
367,277893,277893,0
368,277893,277893,0
369,277893,18923,893
370,277000,1583,953
371,276047,143,958
372,274131,143,958
373,272215,143,958
374,270299,143,958
375,270299,270299,0
376,270299,30044,855
377,269444,269444,0
378,269444,269444,0
379,269444,1932,952
380,269444,1932,952
381,267540,267540,0
382,267540,19842,891
383,269322,19842,891
384,268431,268431,0
385,268431,268431,0
386,268431,17331,900
387,268431,17331,900
388,268431,870,959
389,268431,312,961
390,267470,312,961
391,267470,34,962
392,266508,34,962
393,267470,34,962
394,269394,34,962
395,271318,34,962
396,270356,34,962
397,269394,34,962
398,267470,34,962
399,267470,34,962
400,266508,34,962
401,265546,34,962
402,268432,34,962
403,264584,34,962
404,265546,34,962
405,264584,34,962
406,268432,34,962
407,266508,34,962
408,265546,34,962
409,264584,34,962
410,263622,34,962
411,262660,262660,0
412,262660,10408,924
413,262660,10408,924
414,259888,259888,0
415,259888,259888,0
416,259888,259888,0
417,259888,5818,941
418,262711,262711,0
419,262711,262711,0
420,262711,262711,0
421,262711,3893,931
422,260849,305,944
423,262737,305,944
424,262737,305,944
425,263681,305,944
426,266513,23,945
427,266513,23,945
428,267458,23,945
429,267458,267458,0
430,267458,267458,0
431,267458,267458,0
432,267458,267458,0
433,267458,267458,0
434,267458,12812,903
435,265652,265652,0
436,265652,265652,0
437,265652,10952,900
438,267452,10952,900
439,268352,10952,900
440,269252,1194,934
441,270186,1194,934
442,269252,269252,0
443,269252,19275,871
444,270123,1419,933
445,268257,1419,933
446,267324,267324,0
447,267324,267324,0
448,267324,267324,0
449,267324,21984,870
450,266454,628,946
451,268346,268346,0
452,268346,1115,951
453,269297,1115,951
454,268346,1115,951
455,267395,275,954
456,264533,275,954
457,264533,275,954
458,265487,275,954
459,266441,275,954
460,266441,275,954
461,266441,275,954
462,269303,275,954
463,271211,271211,0
464,271211,5003,944
465,269323,243,961
466,268362,243,961
467,269323,243,961
468,269323,243,961
469,271245,243,961
470,270284,243,961
471,272206,243,961
472,273167,243,961
473,272206,272206,0
474,272206,272206,0
475,272206,272206,0
476,272206,272206,0
477,272206,272206,0
478,272206,272206,0
479,272206,272206,0
480,272206,272206,0
481,272206,272206,0
482,272206,272206,0
483,272206,272206,0
484,272206,272206,0
485,272206,272206,0
486,272206,272206,0
487,272206,272206,0
488,272206,272206,0
489,272206,272206,0
490,272206,272206,0
491,272206,272206,0
492,272206,272206,0
493,272206,272206,0
494,272206,272206,0
495,272206,272206,0
496,272206,272206,0
497,272206,9372,919
498,274963,274963,0
499,274963,274963,0
500,274963,274963,0
501,274963,274963,0
502,274963,274963,0
503,274963,5615,932
504,277759,5615,932
505,276827,5615,932
506,278691,5615,932
507,278691,5615,932
508,277759,5615,932
509,278691,341,950
510,278691,48,951
511,275838,48,951
512,273936,48,951
513,273936,48,951
514,272985,48,951
515,270132,270132,0
516,270132,270132,0
517,270132,270132,0
518,270132,12885,909
519,268314,12885,909
520,271041,1241,950
521,272941,272941,0
522,272941,272941,0
523,272941,11245,928
524,271085,11245,928
525,272013,286,967
526,272980,286,967
527,272980,286,967
528,272013,286,967
529,272980,286,967
530,272980,286,967
531,272980,286,967
532,273947,286,967
533,273947,273947,0
534,273947,273947,0
535,273947,273947,0
536,273947,273947,0
537,273947,8585,941
538,275829,275829,0
539,275829,31305,861
540,274107,3387,960
541,274107,3387,960
542,273147,3387,960
543,276027,276027,0
544,276027,276027,0
545,276027,18439,907
546,274213,18439,907
547,275120,1742,966
548,275120,275120,0
549,275120,275120,0
550,275120,275120,0
551,275120,275120,0
552,275120,275120,0
553,275120,275120,0
554,275120,275120,0
555,275120,6880,958
556,277036,6880,958
557,278952,6880,958
558,281826,6880,958
559,280868,6880,958
560,280868,302,981
561,279887,302,981
562,278906,302,981
563,277925,302,981
564,278906,302,981
565,278906,302,981
566,280868,16,982
567,278904,16,982
568,279886,16,982
569,280868,280868,0
570,280868,280868,0
571,280868,15044,923
572,282714,834,972
573,281742,834,972
574,281742,256,974
575,281742,256,974
576,278820,256,974
577,280768,256,974
578,281742,256,974
579,282716,256,974
580,284664,256,974
581,285638,256,974
582,286612,256,974
583,284664,256,974
584,285638,256,974
585,284664,256,974
586,284664,256,974
587,283690,256,974
588,282716,256,974
589,280768,256,974
590,280768,256,974
591,280768,256,974
592,280768,256,974
593,281742,256,974
594,278820,256,974
595,279794,256,974
596,279794,256,974
597,277846,256,974
598,277846,277846,0
599,277846,277846,0
600,277846,10362,932
601,277846,10362,932
602,277846,10362,932
603,276914,352,967
604,276914,66,968
605,277882,66,968
606,278850,66,968
607,277882,66,968
608,276914,66,968
609,276914,66,968
610,278850,66,968
611,278850,278850,0
612,278850,5820,958
613,278850,5820,958
614,280766,367,977
615,281743,79,978
616,281743,79,978
617,279787,79,978
618,282721,79,978
619,281743,79,978
620,280765,79,978
621,280765,79,978
622,282721,79,978
623,282721,282721,0
624,282721,36188,859
625,283580,36188,859
626,283580,36188,859
627,284439,36188,859
628,283580,36188,859
629,285298,36188,859
630,283580,283580,0
631,283580,24320,894
632,281792,24320,894
633,282686,282686,0
634,282686,25746,886
635,282686,1966,968
636,280750,238,974
637,280750,238,974
638,280750,238,974
639,282698,282698,0
640,282698,282698,0
641,282698,10322,936
642,281762,10322,936
643,283634,10322,936
644,282698,10322,936
645,283634,394,970
646,282664,394,970
647,286544,394,970
648,286544,99,971
649,285573,99,971
650,286544,99,971
651,285573,99,971
652,287515,99,971
653,286544,99,971
654,288486,99,971
655,290428,99,971
656,290428,99,971
657,290428,99,971
658,290428,99,971
659,290428,99,971
660,288486,99,971
661,285573,99,971
662,286544,99,971
663,284602,99,971
664,283631,99,971
665,283631,99,971
666,282660,99,971
667,281689,99,971
668,281689,99,971
669,281689,281689,0
670,281689,22429,894
671,281689,679,969
672,281689,99,971
673,277805,99,971
674,274892,99,971
675,274892,99,971
676,274892,99,971
677,271979,271979,0
678,271979,271979,0
679,271979,1148,957
680,272936,1148,957
681,273893,1148,957
682,273893,273893,0
683,273893,273893,0
684,273893,273893,0
685,273893,273893,0
686,273893,21013,872
687,273893,21013,872
688,277381,1021,940
689,274561,1021,940
690,276441,1021,940
691,274561,1021,940
692,272681,154,943
693,272681,154,943
694,275510,154,943
695,275510,154,943
696,275510,154,943
697,274567,154,943
698,278339,154,943
699,280225,154,943
700,278339,278339,0
701,278339,24344,861
702,277478,1118,940
703,278418,233,943
704,277475,233,943
705,274646,233,943
706,275589,233,943
707,277475,277475,0
708,277475,277475,0
709,277475,277475,0
710,277475,277475,0
711,277475,277475,0
712,277475,17887,889
713,275697,275697,0
714,275697,17017,892
715,275697,17017,892
716,274805,1411,946
717,273859,259,950
718,271959,259,950
719,271009,259,950
720,271959,259,950
721,270059,259,950
722,269109,259,950
723,268159,259,950
724,267209,259,950
725,267209,259,950
726,266259,259,950
727,266259,259,950
728,268159,259,950
729,269109,259,950
730,270059,259,950
731,269109,259,950
732,267209,259,950
733,267209,267209,0
734,267209,10250,921
735,267209,485,956
736,268165,485,956
737,265297,485,956
738,264341,209,957
739,265298,209,957
740,266255,266255,0
741,266255,266255,0
742,266255,266255,0
743,266255,1095,947
744,268149,249,950
745,268149,268149,0
746,268149,20217,873
747,269022,20217,873
748,268149,1473,939
749,269088,1473,939
750,269088,333,943
751,269088,333,943
752,270031,333,943
753,269088,333,943
754,268145,49,944
755,268145,49,944
756,266257,49,944
757,268145,49,944
758,269089,49,944
759,269089,49,944
760,270033,49,944
761,270033,49,944
762,270033,49,944
763,271921,49,944
764,270977,49,944
765,272865,49,944
766,271921,271921,0
767,271921,271921,0
768,271921,12760,903
769,271921,1280,943
770,273807,124,947
771,272860,124,947
772,271913,124,947
773,270019,124,947
774,270019,124,947
775,269072,124,947
776,268125,124,947
777,268125,124,947
778,266231,124,947
779,267178,267178,0
780,267178,9430,914
781,267178,688,945
782,265288,688,945
783,265288,688,945
784,266233,266233,0
785,266233,1062,937
786,266233,1062,937
787,269044,204,940
788,269044,204,940
789,270924,204,940
790,269984,204,940
791,271864,204,940
792,271864,204,940
793,270924,204,940
794,269044,204,940
795,270924,204,940
796,274684,204,940
797,272804,204,940
798,270924,204,940
799,271864,271864,0
800,271864,271864,0
801,271864,25058,854
802,269302,1034,938
803,269302,176,941
804,269302,176,941
805,269302,176,941
806,269302,176,941
807,271184,176,941
808,271184,176,941
809,271184,176,941
810,268361,268361,0
811,268361,4669,922
812,269283,4669,922
813,267439,4669,922
814,270205,4669,922
815,269283,364,937
816,271157,364,937
817,268346,268346,0
818,268346,268346,0
819,268346,6512,906
820,266534,198,928
821,266534,198,928
822,266534,198,928
823,266534,198,928
824,263750,198,928
825,264678,198,928
826,264678,198,928
827,262822,198,928
828,260966,198,928
829,260038,198,928
830,261894,198,928
831,261894,198,928
832,261894,198,928
833,260966,198,928
834,260966,198,928
835,260966,198,928
836,259110,198,928
837,260966,198,928
838,261894,198,928
839,261894,198,928
840,260038,198,928
841,261894,198,928
842,264678,198,928
843,265606,198,928
844,266534,198,928
845,267462,198,928
846,267462,198,928
847,266534,198,928
848,266534,198,928
849,266534,198,928
850,265606,265606,0
851,265606,265606,0
852,265606,265606,0
853,265606,265606,0
854,265606,265606,0
855,265606,6373,897
856,265606,6373,897
857,264709,37,919
858,268385,37,919
859,269304,37,919
860,269304,37,919
861,269304,37,919
862,267466,37,919
863,269304,37,919
864,266547,37,919
865,266547,266547,0
866,266547,266547,0
867,266547,266547,0
868,266547,18291,862
869,266547,266547,0
870,266547,266547,0
871,266547,7314,897
872,266547,266547,0
873,266547,266547,0
874,266547,18291,862
875,267409,18291,862
876,267409,18291,862
877,266547,18291,862
878,268271,268271,0
879,268271,25511,840
880,267431,455,927
881,268358,166,928
882,267430,166,928
883,270214,166,928
884,267430,166,928
885,268358,166,928
886,270214,166,928
887,267430,166,928
888,268358,166,928
889,270214,166,928
890,268358,166,928
891,269286,166,928
892,271142,166,928
893,269286,166,928
894,270214,166,928
895,269286,166,928
896,267430,267430,0
897,267430,5596,906
898,265618,5596,906
899,265618,5596,906
900,265618,265618,0
901,265618,8119,891
902,264727,8119,891
903,263836,370,918
904,264754,370,918
905,262918,370,918
906,262000,85,919
907,262919,85,919
908,264757,85,919
909,264757,85,919
910,265676,265676,0
911,265676,6443,897
912,265676,6443,897
913,263882,6443,897
914,263882,6443,897
915,262985,6443,897
916,261191,6443,897
917,262088,173,919
918,263007,173,919
919,263926,173,919
920,264845,173,919
921,262088,173,919
922,263926,263926,0
923,263926,1092,919
924,263007,1092,919
925,265764,228,922
926,262998,228,922
927,262076,228,922
928,262076,228,922
929,261154,228,922
930,262998,228,922
931,263920,228,922
932,262998,228,922
933,262076,228,922
934,263920,228,922
935,263920,228,922
936,264842,228,922
937,263920,228,922
938,264842,228,922
939,265764,265764,0
940,265764,265764,0
941,265764,9984,882
942,265764,9984,882
943,264882,9984,882
944,264000,480,915
945,262170,262170,0
946,262170,262170,0
947,262170,262170,0
948,262170,262170,0
949,262170,262170,0
950,262170,16830,870
951,262170,16830,870
952,262170,1320,925
953,258470,208,929
954,259399,208,929
955,258470,208,929
956,256612,208,929
957,256612,208,929
958,259399,208,929
959,260328,208,929
960,260328,208,929
961,257541,208,929
962,258470,208,929
963,259399,259399,0
964,259399,259399,0
965,259399,26467,826
966,260225,26467,826
967,259399,2779,910
968,259399,2779,910
969,257579,2779,910
970,257579,259,919
971,259417,259,919
972,258498,259,919
973,259417,259,919
974,261255,259,919
975,259417,259,919
976,262174,262174,0
977,262174,1969,913
978,263087,1969,913
979,263087,263087,0
980,263087,263087,0
981,263087,13110,871
982,264829,105,916
983,266661,105,916
984,265745,105,916
985,265745,105,916
986,266661,105,916
987,264829,105,916
988,266661,105,916
989,266661,105,916
990,264829,105,916
991,265745,105,916
992,262081,105,916
993,261165,105,916
994,262081,262081,0
995,262081,262081,0
996,262081,911,910
997,263901,911,910
998,262081,911,910
999,262991,911,910
1000,264811,264811,0
1001,264811,264811,0
1002,264811,264811,0
1003,264811,264811,0
1004,264811,264811,0
1005,264811,264811,0
1006,264811,264811,0
1007,264811,264811,0
1008,264811,264811,0
1009,264811,9636,865
1010,267406,9636,865
1011,265676,460,896
1012,263884,263884,0
1013,263884,263884,0
1014,263884,263884,0
1015,263884,10456,862
1016,261298,853,895
1017,261298,853,895
1018,263983,853,895
1019,266668,853,895
1020,267563,257,897
1021,266666,257,897
1022,266666,257,897
1023,267563,257,897
1024,265769,257,897
1025,267563,257,897
1026,268460,257,897
1027,265769,257,897
1028,266666,257,897
1029,268460,257,897
1030,265769,257,897
1031,263975,257,897
1032,262181,257,897
1033,260387,257,897
1034,259490,257,897
1035,260387,257,897
1036,260387,257,897
1037,260387,257,897
1038,260387,257,897
1039,261284,257,897
1040,262181,257,897
1041,263975,257,897
1042,263975,257,897
1043,263078,257,897
1044,263975,257,897
1045,263975,257,897
1046,262181,262181,0
1047,262181,8720,871
1048,262181,572,899
1049,261282,572,899
1050,259484,259484,0
1051,259484,259484,0
1052,259484,7259,885
1053,259484,134,910
1054,258574,134,910
1055,259484,134,910
1056,259484,134,910
1057,257664,134,910
1058,256754,134,910
1059,256754,134,910
1060,255844,134,910
1061,256754,256754,0
1062,256754,256754,0
1063,256754,3710,891
1064,255863,255863,0
1065,255863,255863,0
1066,255863,255863,0
1067,255863,255863,0
1068,255863,255863,0
1069,255863,7034,867
1070,257597,7034,867
1071,257597,257597,0
1072,257597,6167,867
1073,259331,327,887
1074,259331,327,887
1075,256670,256670,0
1076,256670,256670,0
1077,256670,256670,0
1078,256670,256670,0
1079,256670,256670,0
1080,256670,1760,879
1081,255791,1760,879
1082,256670,1760,879
1083,256670,256670,0
1084,256670,256670,0
1085,256670,256670,0
1086,256670,256670,0
1087,256670,2654,882
1088,257552,2654,882
1089,257552,342,890
1090,256662,54,891
1091,257553,54,891
1092,254880,54,891
1093,255771,54,891
1094,258444,54,891
1095,258444,54,891
1096,257553,54,891
1097,254880,54,891
1098,255771,54,891
1099,257553,54,891
1100,257553,54,891
1101,258444,54,891
1102,257553,54,891
1103,257553,54,891
1104,254880,54,891
1105,253989,54,891
1106,253989,54,891
1107,252207,54,891
1108,252207,54,891
1109,252207,54,891
1110,253098,54,891
1111,252207,54,891
1112,253989,54,891
1113,252207,54,891
1114,250425,250425,0
1115,250425,250425,0
1116,250425,250425,0
1117,250425,250425,0
1118,250425,20545,821
1119,252888,20545,821
1120,252888,2150,886
1121,254660,155,893
1122,256446,155,893
1123,255553,255553,0
1124,255553,255553,0
1125,255553,12167,851
1126,257255,12167,851
1127,258106,12167,851
1128,258106,12167,851
1129,257255,257255,0
1130,257255,257255,0
1131,257255,7005,875
1132,256380,256380,0
1133,256380,256380,0
1134,256380,256380,0
1135,256380,256380,0
1136,256380,6977,869
1137,257249,65,893
1138,257249,65,893
1139,255463,65,893
1140,255463,65,893
1141,254570,65,893
1142,254570,65,893
1143,252784,65,893
1144,253677,65,893
1145,252784,65,893
1146,254570,65,893
1147,253677,65,893
1148,254570,254570,0
1149,254570,254570,0
1150,254570,254570,0
1151,254570,27938,798
1152,255368,27938,798
1153,252974,27938,798
1154,250580,27938,798
1155,251378,27938,798
1156,252974,27938,798
1157,251378,27938,798
1158,252176,27938,798
1159,252176,252176,0
1160,252176,14456,840
1161,250496,1249,887
1162,249609,129,891
1163,251391,129,891
1164,254064,129,891
1165,254064,129,891
1166,254955,129,891
1167,254064,129,891
1168,252282,129,891
1169,252282,129,891
1170,251391,251391,0
1171,251391,2039,878
1172,249635,65,885
1173,250520,65,885
1174,250520,65,885
1175,249635,65,885
1176,250520,65,885
1177,250520,250520,0
1178,250520,154017,341
1179,250179,6813,863
1180,249316,69,887
1181,250203,69,887
1182,251090,69,887
1183,250203,69,887
1184,250203,69,887
1185,251090,69,887
1186,251090,69,887
1187,251090,69,887
1188,249316,69,887
1189,251977,69,887
1190,251090,69,887
1191,251977,69,887
1192,251977,69,887
1193,251977,69,887
1194,251977,69,887
1195,251977,69,887
1196,251090,69,887
1197,251977,69,887
1198,251977,69,887
1199,251090,69,887
1200,250203,69,887
1201,247542,69,887
1202,246655,69,887
1203,247542,69,887
1204,246655,69,887
1205,247542,69,887
1206,246655,69,887
1207,246655,69,887
1208,245768,69,887
1209,244881,69,887
1210,246655,246655,0
1211,246655,15081,833
1212,245822,15081,833
1213,245822,15081,833
1214,245822,400,886
1215,244936,400,886
1216,248480,248480,0
1217,248480,248480,0
1218,248480,248480,0
1219,248480,12476,831
1220,247649,247649,0
1221,247649,247649,0
1222,247649,247649,0
1223,247649,14081,811
1224,246838,14081,811
1225,245216,14081,811
1226,245216,1256,856
1227,242648,1256,856
1228,240080,140,860
1229,240080,140,860
1230,240940,140,860
1231,238360,140,860
1232,241800,140,860
1233,240080,140,860
1234,240080,140,860
1235,240080,140,860
1236,242660,140,860
1237,243520,243520,0
1238,243520,243520,0
1239,243520,243520,0
1240,243520,243520,0
1241,243520,4392,842
1242,242678,4392,842
1243,242678,4392,842
1244,242678,147,857
1245,240964,147,857
1246,241821,147,857
1247,240964,147,857
1248,241821,147,857
1249,240964,147,857
1250,240964,147,857
1251,240107,147,857
1252,242678,147,857
1253,242678,147,857
1254,242678,147,857
1255,240964,147,857
1256,240964,240964,0
1257,240964,9139,825
1258,240964,428,856
1259,241820,146,857
1260,242677,146,857
1261,244391,146,857
1262,245248,146,857
1263,244391,244391,0
1264,244391,244391,0
1265,244391,244391,0
1266,244391,244391,0
1267,244391,244391,0
1268,244391,244391,0
1269,244391,244391,0
1270,244391,4417,854
1271,245245,187,869
1272,243507,243507,0
1273,243507,243507,0
1274,243507,243507,0
1275,243507,243507,0
1276,243507,243507,0
1277,243507,243507,0
1278,243507,243507,0
1279,243507,243507,0
1280,243507,13994,811
1281,245940,266,859
1282,245081,266,859
1283,244222,266,859
1284,245940,266,859
1285,245081,245081,0
1286,245081,245081,0
1287,245081,245081,0
1288,245081,12953,806
1289,244275,1473,846
1290,244275,1473,846
1291,243429,243429,0
1292,243429,243429,0
1293,243429,243429,0
1294,243429,18134,785
1295,244214,18134,785
1296,242644,402,847
1297,243491,402,847
1298,244338,114,848
1299,245186,245186,0
1300,245186,20054,771
1301,245186,1074,836
1302,242678,207,839
1303,242678,207,839
1304,241839,207,839
1305,242678,207,839
1306,241000,207,839
1307,241000,207,839
1308,241000,207,839
1309,241000,207,839
1310,241839,207,839
1311,243517,207,839
1312,243517,207,839
1313,241839,241839,0
1314,241839,241839,0
1315,241839,5726,817
1316,241839,524,835
1317,241839,524,835
1318,240169,524,835
1319,241004,524,835
1320,241004,524,835
1321,240169,237,836
1322,242677,237,836
1323,242677,237,836
1324,241841,237,836
1325,241841,241841,0
1326,241841,241841,0
1327,241841,17091,775
1328,240291,1539,829
1329,241949,1539,829
1330,241120,94,834
1331,241120,94,834
1332,239452,94,834
1333,241120,94,834
1334,240286,94,834
1335,240286,94,834
1336,241120,94,834
1337,241120,94,834
1338,241120,241120,0
1339,241120,9798,806
1340,243538,808,837
1341,244375,808,837
1342,244375,808,837
1343,246049,808,837
1344,246049,246049,0
1345,246049,999,845
1346,242669,999,845
1347,243514,999,845
1348,244359,135,848
1349,244359,135,848
1350,242663,135,848
1351,242663,135,848
1352,240967,135,848
1353,241815,135,848
1354,240967,135,848
1355,240967,135,848
1356,240967,135,848
1357,241815,135,848
1358,241815,135,848
1359,240967,135,848
1360,240967,135,848
1361,240967,135,848
1362,240119,240119,0
1363,240119,240119,0
1364,240119,15824,787
1365,239332,15824,787
1366,238545,542,841
1367,238545,542,841
1368,237704,542,841
1369,237704,260,842
1370,237704,260,842
1371,237704,260,842
1372,238546,260,842
1373,238546,260,842
1374,238546,260,842
1375,241072,260,842
1376,241072,260,842
1377,241914,260,842
1378,243598,243598,0
1379,243598,243598,0
1380,243598,243598,0
1381,243598,243598,0
1382,243598,243598,0
1383,243598,1928,845
1384,244443,244443,0
1385,244443,7339,812
1386,244443,244443,0
1387,244443,244443,0
1388,244443,7513,817
1389,245260,7513,817
1390,244443,7513,817
1391,245260,7513,817
1392,243626,288,842
1393,243626,243626,0
1394,243626,243626,0
1395,243626,243626,0
1396,243626,243626,0
1397,243626,16450,778
1398,242070,16450,778
1399,241292,16450,778
1400,242070,242070,0
1401,242070,242070,0
1402,242070,5912,806
1403,242876,1208,822
1404,242054,36,826
1405,241228,36,826
1406,242054,36,826
1407,239576,36,826
1408,238750,36,826
1409,237924,36,826
1410,237924,36,826
1411,238750,36,826
1412,237924,36,826
1413,237098,36,826
1414,237098,36,826
1415,238750,36,826
1416,237924,36,826
1417,237098,36,826
1418,236272,36,826
1419,234620,234620,0
1420,234620,234620,0
1421,234620,234620,0
1422,234620,234620,0
1423,234620,7371,803
1424,236226,246,828
1425,235398,235398,0
1426,235398,235398,0
