时间,市值,资金,持仓
178,278584,278584,0
179,278584,278584,0
180,278584,278584,0
181,278584,278584,0
182,278584,278584,0
183,278584,278584,0
184,278584,15208,944
185,277640,277640,0
186,277640,277640,0
187,277640,277640,0
188,277640,6756,964
189,277640,6756,964
190,277640,293,987
191,275666,293,987
192,275666,293,987
193,275666,293,987
194,276653,13,988
195,275665,13,988
196,275665,13,988
197,275665,13,988
198,272701,13,988
199,273689,273689,0
200,273689,6809,960
201,274649,392,983
202,273666,114,984
203,276618,276618,0
204,276618,276618,0
205,276618,3924,967
206,275651,275651,0
207,275651,30835,856
208,276507,30835,856
209,279075,30835,856
210,279075,30835,856
211,278219,1068,959
212,277260,1068,959
213,276301,1068,959
214,277260,204,962
215,278222,204,962
216,278222,204,962
217,278222,204,962
218,279184,279184,0
219,279184,279184,0
220,279184,279184,0
221,279184,279184,0
222,279184,279184,0
223,279184,220,972
224,279184,220,972
225,277240,220,972
226,277240,220,972
227,276268,220,972
228,274324,220,972
229,276268,220,972
230,277240,220,972
231,277240,220,972
232,280156,220,972
233,280156,220,972
234,279184,220,972
235,277240,277240,0
236,277240,277240,0
237,277240,2108,962
238,277240,2108,962
239,275316,120,969
240,272409,120,969
241,273378,120,969
242,271440,120,969
243,274347,120,969
244,275316,120,969
245,274347,120,969
246,274347,120,969
247,274347,120,969
248,275316,120,969
249,274347,120,969
250,275316,275316,0
251,275316,275316,0
252,275316,275316,0
253,275316,275316,0
254,275316,10266,930
255,275316,10266,930
256,276246,828,963
257,275283,828,963
258,276246,828,963
259,277209,828,963
260,278172,828,963
261,279135,279135,0
262,279135,279135,0
263,279135,279135,0
264,279135,279135,0
265,279135,279135,0
266,279135,13887,921
267,280056,13887,921
268,279135,13887,921
269,280056,13887,921
270,280977,13887,921
271,279135,279135,0
272,279135,14700,915
273,279135,14700,915
274,279135,14700,915
275,277305,14700,915
276,277305,924,963
277,277305,350,965
278,278270,62,966
279,278270,278270,0
280,278270,21662,891
281,277379,277379,0
282,277379,8539,940
283,279259,8539,940
284,278319,503,968
285,279287,503,968
286,278319,503,968
287,279287,503,968
288,277351,277351,0
289,277351,13087,924
290,276427,13087,924
291,273655,13087,924
292,273655,679,968
293,273655,679,968
294,275591,679,968
295,275591,275591,0
296,275591,275591,0
297,275591,275591,0
298,275591,275591,0
299,275591,275591,0
300,275591,275591,0
301,275591,275591,0
302,275591,275591,0
303,275591,15869,921
304,273749,15869,921
305,272828,15869,921
306,272828,15869,921
307,275591,359,976
308,274615,78,977
309,273638,78,977
310,274615,78,977
311,273638,78,977
312,275592,78,977
313,276569,78,977
314,277546,78,977
315,277546,78,977
316,277546,78,977
317,278523,78,977
318,280477,78,977
319,282431,282431,0
320,282431,282431,0
321,282431,282431,0
322,282431,282431,0
323,282431,282431,0
324,282431,282431,0
325,282431,282431,0
326,282431,282431,0
327,282431,282431,0
328,282431,6559,932
329,285227,280,953
330,283321,280,953
331,284274,280,953
332,283321,283321,0
333,283321,9487,922
334,283321,874,951
335,285223,285223,0
336,285223,285223,0
337,285223,285223,0
338,285223,13723,905
339,284318,13723,905
340,284318,13723,905
341,284318,268,950
342,280518,268,950
343,279568,268,950
344,277668,268,950
345,275768,268,950
346,275768,268,950
347,274818,268,950
348,274818,268,950
349,275768,268,950
350,275768,268,950
351,276718,268,950
352,277668,268,950
353,277668,277668,0
354,277668,10239,919
355,277668,636,952
356,277668,277668,0
357,277668,277668,0
358,277668,20803,895
359,281248,20803,895
360,282143,20803,895
361,281248,281248,0
362,281248,281248,0
363,281248,281248,0
364,281248,281248,0
365,281248,281248,0
366,281248,19588,890
367,279468,1484,952
368,279468,1484,952
369,277564,34,957
370,276607,34,957
371,275650,34,957
372,273736,34,957
373,271822,34,957
374,269908,269908,0
375,269908,269908,0
376,269908,18132,896
377,269012,1332,956
378,269012,212,960
379,269972,212,960
380,269972,212,960
381,268052,212,960
382,267092,267092,0
383,267092,4732,937
384,266155,4732,937
385,266155,266155,0
386,266155,3058,943
387,266155,266155,0
388,266155,9475,920
389,266155,266155,0
390,266155,266155,0
391,266155,266155,0
392,266155,266155,0
393,266155,266155,0
394,266155,266155,0
395,266155,266155,0
396,266155,1172,943
397,265212,332,946
398,263320,332,946
399,263320,332,946
400,262374,55,947
401,261427,55,947
402,264268,55,947
403,260480,260480,0
404,260480,260480,0
405,260480,9405,913
406,264132,9405,913
407,262306,9405,913
408,261393,9405,913
409,260480,9405,913
410,259567,259567,0
411,259567,28882,845
412,259567,259567,0
413,259567,259567,0
414,259567,259567,0
415,259567,259567,0
416,259567,18919,888
417,258679,258679,0
418,258679,13525,898
419,259577,373,946
420,262415,96,947
421,263362,96,947
422,261468,96,947
423,263362,96,947
424,263362,96,947
425,264309,264309,0
426,264309,264309,0
427,264309,264309,0
428,264309,264309,0
429,264309,264309,0
430,264309,14457,886
431,265195,14457,886
432,264309,14457,886
433,263423,969,934
434,264357,123,937
435,262483,123,937
436,261546,123,937
437,265294,123,937
438,267168,267168,0
439,267168,267168,0
440,267168,1980,924
441,268092,252,930
442,267162,252,930
443,267162,252,930
444,268092,252,930
445,266232,252,930
446,265302,252,930
447,264372,252,930
448,263442,263442,0
449,263442,263442,0
450,263442,30774,828
451,265098,210,936
452,263226,210,936
453,264162,210,936
454,263226,210,936
455,262290,210,936
456,259482,210,936
457,259482,210,936
458,260418,210,936
459,261354,210,936
460,261354,261354,0
461,261354,261354,0
462,261354,261354,0
463,261354,261354,0
464,261354,261354,0
465,261354,261354,0
466,261354,261354,0
467,261354,18314,868
468,261354,1514,928
469,263210,104,933
470,262277,104,933
471,264143,104,933
472,265076,104,933
473,264143,264143,0
474,264143,264143,0
475,264143,264143,0
476,264143,264143,0
477,264143,264143,0
478,264143,264143,0
479,264143,264143,0
480,264143,6677,913
481,263230,214,936
482,264166,214,936
483,265102,214,936
484,264166,214,936
485,262294,214,936
486,264166,214,936
487,266038,214,936
488,266974,266974,0
489,266974,266974,0
490,266974,14636,898
491,266974,14636,898
492,266076,76,950
493,267026,76,950
494,266076,266076,0
495,266076,3814,917
496,265159,394,929
497,266088,394,929
498,268875,394,929
499,267946,106,930
500,268876,106,930
501,269806,106,930
502,269806,106,930
503,268876,106,930
504,271666,271666,0
505,271666,12676,890
506,273446,1542,928
507,273446,273446,0
508,273446,18530,873
509,274319,18530,873
510,274319,18530,873
511,271700,18530,873
512,269954,2114,930
513,269954,98,937
514,269017,98,937
515,266206,266206,0
516,266206,27078,842
517,266206,1234,933
518,265273,102,937
519,263399,102,937
520,266210,102,937
521,268084,102,937
522,266210,102,937
523,264336,102,937
524,262462,102,937
525,263399,102,937
526,264336,102,937
527,264336,102,937
528,263399,102,937
529,264336,264336,0
530,264336,5742,917
531,264336,102,937
532,265273,265273,0
533,265273,265273,0
534,265273,9,944
535,265273,9,944
536,266217,9,944
537,266217,266217,0
538,266217,266217,0
539,266217,23113,856
540,264505,23113,856
541,264505,264505,0
542,264505,9357,908
543,267229,267229,0
544,267229,14469,890
545,267229,14469,890
546,265449,14469,890
547,266339,319,940
548,266339,36,941
549,267280,36,941
550,265398,36,941
551,265398,36,941
552,266339,36,941
553,265398,36,941
554,263516,263516,0
555,263516,2836,931
556,265378,2836,931
557,267240,280,940
558,270060,280,940
559,269120,280,940
560,269120,280,940
561,268180,280,940
562,267240,280,940
563,266300,280,940
564,267240,280,940
565,267240,280,940
566,269120,280,940
567,267240,280,940
568,268180,280,940
569,269120,280,940
570,271000,280,940
571,271000,271000,0
572,271000,6520,912
573,270088,1029,931
574,270088,1029,931
575,270088,1029,931
576,267295,1029,931
577,269157,165,934
578,270091,165,934
579,271025,165,934
580,272893,165,934
581,273827,165,934
582,274761,165,934
583,272893,165,934
584,273827,165,934
585,272893,165,934
586,272893,165,934
587,271959,165,934
588,271025,271025,0
589,271025,271025,0
590,271025,271025,0
591,271025,22481,863
592,271025,22481,863
593,271888,22481,863
594,269299,22481,863
595,270162,22481,863
596,270162,22481,863
597,268436,268436,0
598,268436,1961,935
599,269371,1961,935
600,270306,239,941
601,270306,239,941
602,270306,239,941
603,269365,269365,0
604,269365,39421,804
605,270169,39421,804
606,270973,39421,804
607,270169,39421,804
608,269365,2527,933
609,269365,239,941
610,271247,239,941
611,271247,239,941
612,268424,239,941
613,268424,239,941
614,270306,239,941
615,271247,239,941
616,271247,239,941
617,269365,239,941
618,272188,239,941
619,271247,239,941
620,270306,239,941
621,270306,239,941
622,272188,239,941
623,272188,239,941
624,270306,239,941
625,271247,239,941
626,271247,239,941
627,272188,239,941
628,271247,239,941
629,273129,239,941
630,271247,239,941
631,273129,239,941
632,271247,239,941
633,272188,239,941
634,273129,239,941
635,273129,239,941
636,271247,239,941
637,271247,239,941
638,271247,239,941
639,273129,239,941
640,274070,239,941
641,274070,239,941
642,273129,273129,0
643,273129,273129,0
644,273129,273129,0
645,273129,273129,0
646,273129,23451,858
647,276561,23451,858
648,276561,1916,931
649,275630,1916,931
650,276561,1916,931
651,275630,1916,931
652,277492,1916,931
653,276561,1916,931
654,278423,134,937
655,280297,134,937
656,280297,134,937
657,280297,134,937
658,280297,134,937
659,280297,280297,0
660,280297,280297,0
661,280297,280297,0
662,280297,2997,940
663,278417,67,950
664,277467,67,950
665,277467,67,950
666,276517,67,950
667,275567,67,950
668,275567,67,950
669,275567,67,950
670,275567,67,950
671,275567,67,950
672,275567,67,950
673,271767,67,950
674,268917,268917,0
675,268917,268917,0
676,268917,9406,917
677,266166,9406,917
678,266166,9406,917
679,268917,633,948
680,269865,633,948
681,270813,633,948
682,270813,63,950
683,271763,63,950
684,272713,63,950
685,275563,63,950
686,275563,63,950
687,275563,63,950
688,279363,63,950
689,276513,63,950
690,278413,63,950
691,276513,63,950
692,274613,63,950
693,274613,63,950
694,277463,63,950
695,277463,63,950
696,277463,63,950
697,276513,63,950
698,280313,63,950
699,282213,63,950
700,280313,63,950
701,280313,280313,0
702,280313,5717,934
703,281247,281247,0
704,281247,7533,931
705,278454,7533,931
706,279385,233,956
707,281297,233,956
708,283209,233,956
709,282253,233,956
710,283209,233,956
711,282253,233,956
712,279385,233,956
713,277473,233,956
714,277473,233,956
715,277473,233,956
716,276517,233,956
717,275561,275561,0
718,275561,9581,930
719,274631,274631,0
720,274631,274631,0
721,274631,274631,0
722,274631,274631,0
723,274631,3065,963
724,273668,273668,0
725,273668,1941,967
726,272701,261,973
727,272701,261,973
728,274647,261,973
729,275620,261,973
730,276593,261,973
731,275620,275620,0
732,275620,275620,0
733,275620,275620,0
734,275620,275620,0
735,275620,275620,0
736,275620,275620,0
737,275620,275620,0
738,275620,275620,0
739,275620,3052,984
740,276604,276604,0
741,276604,17604,925
742,275679,17604,925
743,276604,276604,0
744,276604,276604,0
745,276604,276604,0
746,276604,276604,0
747,276604,276604,0
748,276604,276604,0
749,276604,154,970
750,276604,154,970
751,276604,154,970
752,277574,154,970
753,276604,154,970
754,275634,154,970
755,275634,154,970
756,273694,154,970
757,275634,154,970
758,276604,154,970
759,276604,154,970
760,277574,154,970
761,277574,154,970
762,277574,154,970
763,279514,154,970
764,278544,154,970
765,280484,154,970
766,279514,154,970
767,279514,154,970
768,278544,154,970
769,278544,278544,0
770,278544,278544,0
771,278544,278544,0
772,278544,278544,0
773,278544,13209,931
774,278544,13209,931
775,277613,13209,931
776,276682,13209,931
777,276682,13209,931
778,274820,274820,0
779,274820,2126,967
780,274820,2126,967
781,274820,152,974
782,272872,152,974
783,272872,152,974
784,273846,152,974
785,275794,152,974
786,275794,152,974
787,278716,152,974
788,278716,152,974
789,280664,152,974
790,279690,279690,0
791,279690,279690,0
792,279690,236340,150
793,279540,7380,945
794,277650,516,969
795,279588,279588,0
796,279588,279588,0
797,279588,11338,925
798,277738,11338,925
799,278663,11338,925
800,278663,11338,925
801,278663,11338,925
802,275888,470,963
803,275888,184,964
804,275888,275888,0
805,275888,18202,901
806,275888,18202,901
807,277690,18202,901
808,277690,18202,901
809,277690,18202,901
810,274987,18202,901
811,275888,184,964
812,276852,184,964
813,274924,184,964
814,277816,184,964
815,276852,184,964
816,278780,184,964
817,275888,184,964
818,277816,184,964
819,278780,184,964
820,276852,184,964
821,276852,184,964
822,276852,184,964
823,276852,184,964
824,273960,184,964
825,274924,184,964
826,274924,274924,0
827,274924,274924,0
828,274924,6850,954
829,273970,410,977
830,275924,410,977
831,275924,128,978
832,275924,128,978
833,274946,128,978
834,274946,128,978
835,274946,128,978
836,272990,128,978
837,274946,274946,0
838,274946,274946,0
839,274946,274946,0
840,274946,274946,0
841,274946,274946,0
842,274946,6761,941
843,275887,183,964
844,276851,183,964
845,277815,183,964
846,277815,183,964
847,276851,183,964
848,276851,183,964
849,276851,183,964
850,275887,275887,0
851,275887,275887,0
852,275887,275887,0
853,275887,14769,913
854,279539,14769,913
855,278626,1475,959
856,278626,319,963
857,277663,277663,0
858,277663,10191,916
859,278579,10191,916
860,278579,278579,0
861,278579,278579,0
862,278579,278579,0
863,278579,1987,944
864,275747,1987,944
865,275747,1987,944
866,277635,1987,944
867,276691,241,950
868,273841,241,950
869,273841,273841,0
870,273841,3985,937
871,274778,517,949
872,274778,517,949
873,274778,517,949
874,273829,517,949
875,274778,228,950
876,274778,228,950
877,273828,273828,0
878,273828,273828,0
879,273828,16329,891
880,272937,777,945
881,273882,273882,0
882,273882,273882,0
883,273882,273882,0
884,273882,21306,877
885,274759,1654,945
886,276649,199,950
887,273799,199,950
888,274749,199,950
889,276649,276649,0
890,276649,25508,869
891,277518,25508,869
892,279256,25508,869
893,277518,858,954
894,278472,278472,0
895,278472,13702,913
896,276646,13702,913
897,277559,986,957
898,275645,125,960
899,275645,125,960
900,275645,125,960
901,277565,125,960
902,276605,125,960
903,275645,125,960
904,276605,125,960
905,274685,125,960
906,273725,125,960
907,274685,125,960
908,276605,125,960
909,276605,276605,0
910,276605,276605,0
911,276605,276605,0
912,276605,276605,0
913,276605,276605,0
914,276605,276605,0
915,276605,4047,953
916,274699,274699,0
917,274699,274699,0
918,274699,274699,0
919,274699,7502,931
920,275630,590,955
921,272765,272765,0
922,272765,15326,897
923,271868,15326,897
924,270971,221,950
925,273821,221,950
926,270971,221,950
927,270021,221,950
928,270021,221,950
929,269071,221,950
930,270971,221,950
931,271921,221,950
932,270971,221,950
933,270021,221,950
934,271921,221,950
935,271921,221,950
936,272871,221,950
937,271921,221,950
938,272871,221,950
939,273821,221,950
940,275721,221,950
941,275721,221,950
942,275721,221,950
943,274771,221,950
944,273821,221,950
945,271921,221,950
946,268121,221,950
947,267171,221,950
948,265271,221,950
949,267171,221,950
950,268121,221,950
951,268121,221,950
952,268121,221,950
953,264321,221,950
954,265271,221,950
955,264321,221,950
956,262421,221,950
957,262421,221,950
958,265271,221,950
959,266221,221,950
960,266221,221,950
961,263371,221,950
962,264321,221,950
963,265271,221,950
964,267171,221,950
965,268121,221,950
966,269071,221,950
967,268121,221,950
968,268121,221,950
969,266221,221,950
970,266221,221,950
971,268121,221,950
972,267171,221,950
973,268121,268121,0
974,268121,268121,0
975,268121,6707,927
976,270902,722,948
977,270902,722,948
978,271850,722,948
979,271850,722,948
980,271850,722,948
981,272798,722,948
982,274694,144,950
983,276594,144,950
984,275644,144,950
985,275644,144,950
986,276594,144,950
987,274694,144,950
988,276594,144,950
989,276594,144,950
990,274694,274694,0
991,274694,274694,0
992,274694,19010,894
993,273800,19010,894
994,274694,19010,894
995,275588,19010,894
996,275588,275588,0
997,275588,275588,0
998,275588,6669,937
999,276525,6669,937
1000,278399,6669,937
1001,276525,621,958
1002,277483,621,958
1003,277483,621,958
1004,278441,331,959
1005,278441,331,959
1006,280359,331,959
1007,280359,39,960
1008,280359,39,960
1009,283239,39,960
1010,286119,286119,0
1011,286119,286119,0
1012,286119,286119,0
1013,286119,286119,0
1014,286119,286119,0
1015,286119,286119,0
1016,286119,8796,953
1017,286119,8796,953
1018,288978,288978,0
1019,288978,14847,923
1020,289901,245,972
1021,288929,245,972
1022,288929,245,972
1023,289901,289901,0
1024,289901,14917,929
1025,291759,14917,929
1026,292688,14917,929
1027,289901,14917,929
1028,290830,14917,929
1029,292688,14917,929
1030,289901,1301,975
1031,287951,1301,975
1032,286001,133,979
1033,284043,284043,0
1034,284043,19319,916
1035,284959,1049,979
1036,284959,1049,979
1037,284959,179,982
1038,284959,179,982
1039,285941,179,982
1040,286923,179,982
1041,288887,179,982
1042,288887,179,982
1043,287905,179,982
1044,288887,179,982
1045,288887,179,982
1046,286923,179,982
1047,285941,179,982
1048,285941,179,982
1049,284959,179,982
1050,282995,179,982
1051,281031,179,982
1052,280049,179,982
1053,280049,179,982
1054,279067,179,982
1055,280049,179,982
1056,280049,179,982
1057,278085,179,982
1058,277103,179,982
1059,277103,179,982
1060,276121,276121,0
1061,276121,276121,0
1062,276121,276121,0
1063,276121,22509,893
1064,275228,1284,968
1065,276196,1284,968
1066,276196,1284,968
1067,277164,144,972
1068,279108,144,972
1069,279108,144,972
1070,281052,144,972
1071,281052,144,972
1072,282024,144,972
1073,283968,144,972
1074,283968,144,972
1075,281052,144,972
1076,281052,144,972
1077,279108,144,972
1078,279108,144,972
1079,281052,144,972
1080,282024,144,972
1081,281052,144,972
1082,282024,144,972
1083,282024,282024,0
1084,282024,1996,959
1085,278188,1996,959
1086,276270,1996,959
1087,278188,1996,959
1088,279147,262,965
1089,279147,262,965
1090,278182,262,965
1091,279147,262,965
1092,276252,262,965
1093,277217,262,965
1094,280112,262,965
1095,280112,262,965
1096,279147,262,965
1097,276252,262,965
1098,277217,262,965
1099,279147,262,965
1100,279147,279147,0
1101,279147,2197,955
1102,278192,2197,955
1103,278192,463,961
1104,275309,177,962
1105,274347,177,962
1106,274347,177,962
1107,272423,177,962
1108,272423,177,962
1109,272423,177,962
1110,273385,177,962
1111,272423,177,962
1112,274347,177,962
1113,272423,177,962
1114,270499,177,962
1115,267613,177,962
1116,266651,177,962
1117,268575,177,962
1118,269537,177,962
1119,272423,177,962
1120,272423,177,962
1121,274347,177,962
1122,276271,177,962
1123,275309,177,962
1124,276271,177,962
1125,275309,177,962
1126,277233,177,962
1127,278195,177,962
1128,278195,278195,0
1129,278195,278195,0
1130,278195,278195,0
1131,278195,9641,939
1132,277256,9641,939
1133,275378,585,971
1134,278291,299,972
1135,278291,13,973
1136,279264,279264,0
1137,279264,14880,918
1138,279264,14880,918
1139,277428,277428,0
1140,277428,277428,0
1141,277428,13233,927
1142,277428,13233,927
1143,275574,781,971
1144,276545,213,973
1145,275572,213,973
1146,277518,213,973
1147,276545,213,973
1148,277518,213,973
1149,277518,213,973
1150,277518,213,973
1151,276545,213,973
1152,277518,213,973
1153,274599,213,973
1154,271680,213,973
1155,272653,213,973
1156,274599,213,973
1157,272653,213,973
1158,273626,213,973
1159,273626,213,973
1160,275572,213,973
1161,273626,273626,0
1162,273626,23306,894
1163,275414,464,975
1164,278339,179,976
1165,278339,179,976
1166,279315,279315,0
1167,279315,279315,0
1168,279315,279315,0
1169,279315,5088,969
1170,278346,576,985
1171,280316,576,985
1172,278346,12,987
1173,279333,12,987
1174,279333,12,987
1175,278346,12,987
1176,279333,12,987
1177,279333,12,987
1178,279333,12,987
1179,278346,12,987
1180,277359,12,987
1181,278346,12,987
1182,279333,12,987
1183,278346,12,987
1184,278346,12,987
1185,279333,12,987
1186,279333,12,987
1187,279333,12,987
1188,277359,12,987
1189,280320,12,987
1190,279333,12,987
1191,280320,12,987
1192,280320,12,987
1193,280320,12,987
1194,280320,12,987
1195,280320,12,987
1196,279333,12,987
1197,280320,12,987
1198,280320,12,987
1199,279333,12,987
1200,278346,12,987
1201,275385,12,987
1202,274398,274398,0
1203,274398,18555,917
1204,273481,763,981
1205,274462,274462,0
1206,274462,274462,0
1207,274462,274462,0
1208,274462,2171,983
1209,273479,239,990
1210,275459,239,990
1211,275459,239,990
1212,274469,239,990
1213,274469,239,990
1214,274469,239,990
1215,273479,239,990
1216,277439,277439,0
1217,277439,277439,0
1218,277439,277439,0
1219,277439,5935,956
1220,276483,276483,0
1221,276483,5763,960
1222,277443,386,979
1223,282338,98,980
1224,281358,98,980
1225,279398,98,980
1226,279398,98,980
1227,276458,98,980
1228,273518,98,980
1229,273518,98,980
1230,274498,98,980
1231,271558,271558,0
1232,271558,271558,0
1233,271558,271558,0
1234,271558,271558,0
1235,271558,271558,0
1236,271558,18040,899
1237,272457,18040,899
1238,273356,18040,899
1239,272457,18040,899
1240,271558,838,960
1241,273478,838,960
1242,272518,272,962
1243,272518,272,962
1244,272518,272518,0
1245,272518,272518,0
1246,272518,272518,0
1247,272518,14841,917
1248,273435,459,968
1249,272467,459,968
1250,272467,459,968
1251,271499,271499,0
1252,271499,271499,0
1253,271499,1234,955
1254,271499,1234,955
1255,269589,110,959
1256,269589,110,959
1257,269589,269589,0
1258,269589,39450,819
1259,270408,39450,819
1260,271227,39450,819
1261,272865,2970,947
1262,273812,396,956
1263,272856,396,956
1264,270944,113,957
1265,271901,113,957
1266,271901,113,957
1267,270944,113,957
1268,269987,113,957
1269,269987,113,957
1270,269030,113,957
1271,269987,113,957
1272,268073,268073,0
1273,268073,9272,921
1274,268994,268994,0
1275,268994,6734,930
1276,267134,6734,930
1277,269924,6734,930
1278,267134,6734,930
1279,268994,248,953
1280,269947,269947,0
1281,269947,269947,0
1282,269947,269947,0
1283,269947,269947,0
1284,269947,269947,0
1285,269947,29692,843
1286,269947,29692,843
1287,272476,1468,941
1288,272476,316,945
1289,271531,271531,0
1290,271531,271531,0
1291,271531,271531,0
1292,271531,23563,864
1293,271531,2612,937
1294,271531,271531,0
1295,271531,271531,0
1296,271531,271531,0
1297,271531,271531,0
1298,271531,271531,0
1299,271531,6518,917
1300,274282,6518,917
1301,274282,386,938
1302,271468,97,939
1303,271468,97,939
1304,270529,97,939
1305,271468,97,939
1306,269590,97,939
1307,269590,97,939
1308,269590,97,939
1309,269590,97,939
1310,270529,97,939
1311,272407,272407,0
1312,272407,272407,0
1313,272407,272407,0
1314,272407,25890,853
1315,272407,1036,939
1316,272407,1036,939
1317,272407,1036,939
1318,270529,175,942
1319,271471,175,942
1320,271471,271471,0
1321,271471,271471,0
1322,271471,271471,0
1323,271471,271471,0
1324,271471,15995,884
1325,271471,15995,884
1326,271471,678,937
1327,272408,98,939
1328,270530,98,939
1329,272408,98,939
1330,271469,98,939
1331,271469,98,939
1332,269591,98,939
1333,271469,98,939
1334,270530,98,939
1335,270530,98,939
1336,271469,98,939
1337,271469,271469,0
1338,271469,271469,0
1339,271469,271469,0
1340,271469,271469,0
1341,271469,15098,881
1342,271469,15098,881
1343,273231,15098,881
1344,273231,741,930
1345,270441,161,932
1346,266713,161,932
1347,267645,161,932
1348,268577,268577,0
1349,268577,268577,0
1350,268577,268577,0
1351,268577,2883,929
1352,266719,43,939
1353,267658,43,939
1354,266719,266719,0
1355,266719,266719,0
1356,266719,266719,0
1357,266719,17629,874
1358,266719,814,933
1359,265786,246,935
1360,265786,246,935
1361,265786,265786,0
1362,265786,27217,843
1363,267472,712,936
1364,267472,712,936
1365,266536,712,936
1366,265600,146,938
1367,265600,146,938
1368,264662,146,938
1369,264662,146,938
1370,264662,146,938
1371,264662,146,938
1372,265600,146,938
1373,265600,146,938
1374,265600,146,938
1375,268414,146,938
1376,268414,268414,0
1377,268414,12697,891
1378,270196,12697,891
1379,268414,268414,0
1380,268414,24751,849
1381,268414,3513,923
1382,269337,345,934
1383,267469,345,934
1384,268403,58,935
1385,273078,58,935
1386,273078,58,935
1387,271208,58,935
1388,271208,58,935
1389,272143,58,935
1390,271208,271208,0
1391,271208,11636,892
1392,269424,943,929
1393,269424,943,929
1394,270353,270353,0
1395,270353,15145,874
1396,270353,545,924
1397,270353,545,924
1398,268505,545,924
1399,267581,267581,0
1400,267581,12381,880
1401,269341,12381,880
1402,270221,12381,880
1403,271101,1209,918
1404,270183,270183,0
1405,270183,6507,903
1406,271086,6507,903
1407,268377,417,924
1408,267453,417,924
1409,266529,417,924
1410,266529,129,925
1411,267454,129,925
1412,266529,129,925
1413,265604,129,925
1414,265604,129,925
1415,267454,129,925
1416,266529,129,925
1417,265604,129,925
1418,264679,264679,0
1419,264679,264679,0
1420,264679,24986,853
