时间,市值,资金,持仓
138,501039,223,1808
139,506463,223,1808
140,506463,223,1808
141,502847,223,1808
142,501039,223,1808
143,504655,223,1808
144,506463,223,1808
145,504655,223,1808
146,502847,223,1808
147,499231,223,1808
148,502847,223,1808
149,501039,223,1808
150,502847,502847,0
151,502847,502847,0
152,502847,26272,1733
153,502847,502847,0
154,502847,1907,1815
155,502847,1907,1815
156,506477,1907,1815
157,506477,1907,1815
158,504662,245,1821
159,506483,245,1821
160,504662,245,1821
161,508304,245,1821
162,508304,245,1821
163,510125,245,1821
164,508304,245,1821
165,510125,245,1821
166,508304,245,1821
167,508304,245,1821
168,508304,508304,0
169,508304,508304,0
170,508304,508304,0
171,508304,24662,1746
172,508304,24662,1746
173,510050,24662,1746
174,506558,1202,1831
175,506558,506558,0
176,506558,23006,1752
177,506558,23006,1752
178,506558,374,1834
179,506558,374,1834
180,506558,374,1834
181,508392,508392,0
182,508392,10900,1796
183,510188,10900,1796
184,511984,1135,1831
185,510153,1135,1831
186,510153,510153,0
187,510153,510153,0
188,510153,510153,0
189,510153,510153,0
190,510153,510153,0
191,510153,510153,0
192,510153,510153,0
193,510153,510153,0
194,510153,510153,0
195,510153,510153,0
196,510153,510153,0
197,510153,53988,1635
198,505248,53988,1635
199,506883,53988,1635
200,508518,508518,0
201,508518,508518,0
202,508518,508518,0
203,508518,508518,0
204,508518,17556,1741
205,508518,17556,1741
206,506777,1258,1799
207,515772,1258,1799
208,517571,517571,0
209,517571,62851,1568
210,517571,3111,1774
211,515797,3111,1774
212,514023,519,1783
213,512240,232,1784
214,514024,232,1784
215,515808,232,1784
216,515808,515808,0
217,515808,28843,1685
218,517493,713,1782
219,513929,137,1784
220,512145,137,1784
221,510361,510361,0
222,510361,510361,0
223,510361,510361,0
224,510361,12416,1735
225,506891,12416,1735
226,506891,446,1777
227,505114,446,1777
228,501560,164,1778
229,505116,164,1778
230,506894,164,1778
231,506894,164,1778
232,512228,164,1778
233,512228,164,1778
234,510450,164,1778
235,506894,164,1778
236,505116,164,1778
237,508672,508672,0
238,508672,508672,0
239,508672,28996,1689
240,503605,28996,1689
241,505294,28996,1689
242,501916,501916,0
243,501916,501916,0
244,501916,88,1767
245,500149,88,1767
246,500149,500149,0
247,500149,500149,0
248,500149,500149,0
249,500149,500149,0
250,500149,500149,0
251,500149,13941,1712
252,498437,498437,0
253,498437,498437,0
254,498437,26762,1655
255,498437,542,1747
256,500184,500184,0
257,500184,43329,1603
258,501787,501787,0
259,501787,501787,0
260,501787,501787,0
261,501787,501787,0
262,501787,24737,1645
263,505077,24737,1645
264,498497,24737,1645
265,500142,24737,1645
266,498497,257,1730
267,500227,257,1730
268,498497,257,1730
269,500227,257,1730
270,501957,501957,0
271,501957,501957,0
272,501957,27997,1640
273,501957,27997,1640
274,501957,1120,1733
275,498491,259,1736
276,498491,259,1736
277,498491,259,1736
278,500227,259,1736
279,500227,259,1736
280,500227,259,1736
281,498491,259,1736
282,496755,259,1736
283,500227,259,1736
284,498491,259,1736
285,500227,259,1736
286,498491,259,1736
287,500227,500227,0
288,500227,500227,0
289,500227,500227,0
290,500227,29977,1650
291,495277,2341,1748
292,495277,2341,1748
293,495277,2341,1748
294,498773,69,1756
295,498773,69,1756
296,497017,497017,0
297,497017,497017,0
298,497017,7183,1737
299,493543,7183,1737
300,497017,415,1761
301,497017,415,1761
302,495256,415,1761
303,497017,415,1761
304,493495,415,1761
305,491734,136,1762
306,491734,136,1762
307,497020,136,1762
308,495258,136,1762
309,493496,136,1762
310,495258,136,1762
311,493496,136,1762
312,497020,497020,0
313,497020,497020,0
314,497020,497020,0
315,497020,497020,0
316,497020,20,1750
317,498770,20,1750
318,502270,20,1750
319,505770,20,1750
320,505770,20,1750
321,507520,20,1750
322,509270,509270,0
323,509270,509270,0
324,509270,27830,1632
325,510902,2966,1716
326,509186,311,1725
327,507461,311,1725
328,510911,311,1725
329,516086,311,1725
330,512636,311,1725
331,514361,311,1725
332,512636,14,1726
333,512636,14,1726
334,512636,14,1726
335,516088,14,1726
336,514362,14,1726
337,516088,14,1726
338,517814,14,1726
339,516088,14,1726
340,516088,14,1726
341,516088,14,1726
342,509184,14,1726
343,507458,14,1726
344,504006,14,1726
345,500554,14,1726
346,500554,14,1726
347,498828,498828,0
348,498828,35561,1603
349,500431,181,1725
350,500431,181,1725
351,502156,181,1725
352,503881,181,1725
353,503881,181,1725
354,502156,181,1725
355,502156,181,1725
356,502156,181,1725
357,500431,181,1725
358,495256,181,1725
359,502156,181,1725
360,503881,181,1725
361,502156,181,1725
362,502156,181,1725
363,500431,181,1725
364,503881,503881,0
365,503881,503881,0
366,503881,24661,1630
367,500621,500621,0
368,500621,500621,0
369,500621,500621,0
370,500621,500621,0
371,500621,500621,0
372,500621,500621,0
373,500621,25205,1674
374,497273,25205,1674
375,497273,25205,1674
376,495599,2163,1756
377,493843,493843,0
378,493843,493843,0
379,493843,493843,0
380,493843,493843,0
381,493843,493843,0
382,493843,493843,0
383,493843,39123,1624
384,492219,492219,0
385,492219,492219,0
386,492219,492219,0
387,492219,492219,0
388,492219,492219,0
389,492219,39123,1624
390,490595,2705,1755
391,490595,203,1764
392,488831,203,1764
393,490595,203,1764
394,494123,203,1764
395,497651,203,1764
396,495887,495887,0
397,495887,495887,0
398,495887,495887,0
399,495887,495887,0
400,495887,495887,0
401,495887,495887,0
402,495887,30236,1669
403,489211,30236,1669
404,490880,30236,1669
405,489211,30236,1669
406,495887,3731,1764
407,492359,3731,1764
408,490595,490595,0
409,490595,18970,1715
410,488880,18970,1715
411,487165,18970,1715
412,487165,487165,0
413,487165,38080,1645
414,482230,1900,1779
415,482230,482230,0
416,482230,7167,1753
417,480477,480477,0
418,480477,29754,1651
419,482128,29754,1651
420,487081,946,1755
421,488836,946,1755
422,485326,118,1758
423,488842,488842,0
424,488842,15408,1703
425,490545,2016,1751
426,495798,495798,0
427,495798,18654,1692
428,497490,542,1756
429,497490,542,1756
430,495734,542,1756
431,497490,497490,0
432,497490,497490,0
433,497490,62221,1549
434,499039,62221,1549
435,495941,62221,1549
436,494392,2515,1763
437,501444,2515,1763
438,504970,2515,1763
439,506733,227,1771
440,508504,227,1771
441,510275,227,1771
442,508504,227,1771
443,508504,227,1771
444,510275,227,1771
445,506733,227,1771
446,504962,227,1771
447,503191,227,1771
448,501420,501420,0
449,501420,5382,1759
450,499661,5382,1759
451,503179,288,1777
452,499625,499625,0
453,499625,499625,0
454,499625,499625,0
455,499625,499625,0
456,499625,499625,0
457,499625,499625,0
458,499625,499625,0
459,499625,499625,0
460,499625,23930,1705
461,499625,23930,1705
462,504740,23930,1705
463,508150,23930,1705
464,504740,242,1789
465,501162,242,1789
466,499373,242,1789
467,501162,242,1789
468,501162,242,1789
469,504740,242,1789
470,502951,242,1789
471,506529,242,1789
472,508318,242,1789
473,506529,242,1789
474,508318,242,1789
475,506529,242,1789
476,501162,501162,0
477,501162,501162,0
478,501162,501162,0
479,501162,47066,1616
480,502778,47066,1616
481,501162,47066,1616
482,502778,502778,0
483,502778,14037,1727
484,501051,1347,1772
485,497507,1347,1772
486,501051,1347,1772
487,504595,1347,1772
488,506367,207,1776
489,501039,207,1776
490,499263,207,1776
491,499263,499263,0
492,499263,47063,1615
493,500878,47063,1615
494,499263,47063,1615
495,508953,47063,1615
496,507338,507338,0
497,507338,7124,1749
498,512585,512585,0
499,512585,512585,0
500,512585,188,1773
501,514358,188,1773
502,514358,188,1773
503,512585,188,1773
504,517904,517904,0
505,517904,38045,1649
506,521202,38045,1649
507,521202,521202,0
508,521202,521202,0
509,521202,31892,1670
510,521202,31892,1670
511,516192,516192,0
512,516192,516192,0
513,516192,516192,0
514,516192,28866,1698
515,511098,28866,1698
516,511098,28866,1698
517,511098,28866,1698
518,509400,0,1800
519,505800,0,1800
520,511200,0,1800
521,514800,0,1800
522,511200,0,1800
523,507600,0,1800
524,504000,0,1800
525,505800,0,1800
526,507600,0,1800
527,507600,0,1800
528,505800,0,1800
529,507600,0,1800
530,507600,0,1800
531,507600,0,1800
532,509400,0,1800
533,509400,0,1800
534,505800,0,1800
535,505800,0,1800
536,507600,0,1800
537,507600,0,1800
538,511200,0,1800
539,511200,0,1800
540,507600,0,1800
541,507600,0,1800
542,505800,0,1800
543,511200,0,1800
544,511200,511200,0
545,511200,511200,0
546,511200,7266,1787
547,512987,7266,1787
548,512987,512987,0
549,512987,29051,1704
550,509579,569,1805
551,509579,287,1806
552,511385,287,1806
553,509579,287,1806
554,505967,287,1806
555,505967,287,1806
556,509579,287,1806
557,513191,287,1806
558,518609,287,1806
559,516803,287,1806
560,516803,287,1806
561,514997,514997,0
562,514997,514997,0
563,514997,514997,0
564,514997,3797,1800
565,514997,3797,1800
566,518597,79,1813
567,514971,79,1813
568,516784,79,1813
569,518597,79,1813
570,522223,79,1813
571,522223,79,1813
572,525849,79,1813
573,524036,524036,0
574,524036,41984,1668
575,524036,3547,1801
576,518633,3547,1801
577,522235,91,1813
578,524048,91,1813
579,525861,525861,0
580,525861,525861,0
581,525861,525861,0
582,525861,525861,0
583,525861,525861,0
584,525861,19264,1729
585,524132,19264,1729
586,524132,868,1792
587,522340,286,1794
588,520546,286,1794
589,516958,286,1794
590,516958,286,1794
591,516958,286,1794
592,516958,286,1794
593,518752,286,1794
594,513370,286,1794
595,515164,286,1794
596,515164,286,1794
597,511576,286,1794
598,511576,511576,0
599,511576,511576,0
600,511576,511576,0
601,511576,511576,0
602,511576,511576,0
603,511576,22516,1710
604,511576,22516,1710
605,513286,22516,1710
606,514996,22516,1710
607,513286,2139,1781
608,511505,511505,0
609,511505,27307,1693
610,514891,27307,1693
611,514891,514891,0
612,514891,514891,0
613,514891,514891,0
614,514891,514891,0
615,514891,514891,0
616,514891,7147,1763
617,511365,283,1787
618,516726,283,1787
619,514939,283,1787
620,513152,283,1787
621,513152,283,1787
622,516726,283,1787
623,516726,516726,0
624,516726,30548,1694
625,518420,30548,1694
626,518420,1748,1794
627,520214,1748,1794
628,518420,308,1799
629,522018,308,1799
630,518420,308,1799
631,522018,308,1799
632,518420,308,1799
633,520219,19,1800
634,522019,19,1800
635,522019,19,1800
636,518419,19,1800
637,518419,19,1800
638,518419,19,1800
639,522019,19,1800
640,523819,19,1800
641,523819,19,1800
642,522019,19,1800
643,525619,19,1800
644,523819,19,1800
645,525619,19,1800
646,523819,19,1800
647,531019,531019,0
648,531019,7394,1775
649,529244,7394,1775
650,531019,7394,1775
651,529244,7394,1775
652,532794,7394,1775
653,531019,7394,1775
654,534569,7394,1775
655,538119,816,1797
656,538119,816,1797
657,538119,816,1797
658,538119,538119,0
659,538119,538119,0
660,538119,538119,0
661,538119,538119,0
662,538119,538119,0
663,538119,16286,1781
664,536338,518,1835
665,536338,226,1836
666,534502,226,1836
667,532666,226,1836
668,532666,226,1836
669,532666,532666,0
670,532666,532666,0
671,532666,17916,1775
672,532666,17916,1775
673,525566,17916,1775
674,520241,17916,1775
675,520241,17916,1775
676,520241,2351,1830
677,514751,2351,1830
678,514751,391,1837
679,520262,108,1838
680,522100,108,1838
681,523938,108,1838
682,523938,108,1838
683,525776,108,1838
684,527614,108,1838
685,533128,108,1838
686,533128,108,1838
687,533128,108,1838
688,540480,108,1838
689,534966,108,1838
690,538642,108,1838
691,534966,108,1838
692,531290,108,1838
693,531290,531290,0
694,531290,24378,1736
695,531290,24378,1736
696,531290,24378,1736
697,529554,24378,1736
698,536498,24378,1736
699,539970,24378,1736
700,536498,24378,1736
701,536498,24378,1736
702,534762,534762,0
703,534762,534762,0
704,534762,534762,0
705,534762,534762,0
706,534762,10914,1794
707,538350,538350,0
708,538350,538350,0
709,538350,538350,0
710,538350,85766,1529
711,536821,806,1817
712,531370,222,1819
713,527732,222,1819
714,527732,222,1819
715,527732,222,1819
716,525913,222,1819
717,524094,222,1819
718,520456,222,1819
719,518637,222,1819
720,520456,222,1819
721,516818,222,1819
722,514999,222,1819
723,513180,222,1819
724,511361,222,1819
725,511361,222,1819
726,509542,222,1819
727,509542,222,1819
728,513180,222,1819
729,514999,222,1819
730,516818,222,1819
731,514999,222,1819
732,511361,222,1819
733,511361,222,1819
734,507723,222,1819
735,507723,222,1819
736,509542,509542,0
737,509542,509542,0
738,509542,509542,0
739,509542,509542,0
740,509542,509542,0
741,509542,509542,0
742,509542,58399,1617
743,511159,58399,1617
744,514393,1435,1819
745,514393,307,1823
746,518039,518039,0
747,518039,9029,1786
748,516253,509,1816
749,518069,509,1816
750,518069,509,1816
751,518069,509,1816
752,519885,223,1817
753,518068,223,1817
754,516251,223,1817
755,516251,223,1817
756,512617,223,1817
757,516251,223,1817
758,518068,223,1817
759,518068,223,1817
760,519885,223,1817
761,519885,223,1817
762,519885,223,1817
763,523519,223,1817
764,521702,223,1817
765,525336,223,1817
766,523519,523519,0
767,523519,523519,0
768,523519,27870,1727
769,523519,523519,0
770,523519,523519,0
771,523519,14335,1768
772,521751,14335,1768
773,518215,14335,1768
774,518215,14335,1768
775,516447,703,1816
776,514631,703,1816
777,514631,137,1818
778,510995,137,1818
779,512813,512813,0
780,512813,512813,0
781,512813,512813,0
782,512813,3773,1818
783,512813,3773,1818
784,514631,3773,1818
785,518267,3773,1818
786,518267,94,1831
787,523760,94,1831
788,523760,94,1831
789,527422,94,1831
790,525591,525591,0
791,525591,525591,0
792,525591,10882,1781
793,523810,10882,1781
794,520248,10882,1781
795,523810,10882,1781
796,530934,10882,1781
797,527372,1312,1814
798,523744,160,1818
799,525562,160,1818
800,525562,160,1818
801,525562,160,1818
802,520108,160,1818
803,520108,160,1818
804,520108,160,1818
805,520108,160,1818
806,520108,160,1818
807,523744,160,1818
808,523744,160,1818
809,523744,160,1818
810,518290,160,1818
811,520108,160,1818
812,521926,160,1818
813,518290,160,1818
814,523744,523744,0
815,523744,523744,0
816,523744,34178,1694
817,518662,34178,1694
818,522050,34178,1694
819,523744,34178,1694
820,520356,34178,1694
821,520356,34178,1694
822,520356,520356,0
823,520356,47954,1646
824,515418,1378,1810
825,517228,517228,0
826,517228,72058,1562
827,514104,4138,1802
828,510500,1047,1813
829,508687,1047,1813
830,512313,512313,0
831,512313,512313,0
832,512313,512313,0
833,512313,512313,0
834,512313,38828,1685
835,512313,38828,1685
836,508943,1163,1820
837,512583,1163,1820
838,514403,1163,1820
839,514403,317,1823
840,510757,37,1824
841,514405,37,1824
842,519877,37,1824
843,521701,37,1824
844,523525,37,1824
845,525349,525349,0
846,525349,21061,1751
847,523598,523598,0
848,523598,523598,0
849,523598,523598,0
850,523598,523598,0
851,523598,523598,0
852,523598,523598,0
853,523598,523598,0
854,523598,523598,0
855,523598,523598,0
856,523598,7155,1787
857,521811,521811,0
858,521811,521811,0
859,521811,521811,0
860,521811,521811,0
861,521811,521811,0
862,521811,521811,0
863,521811,48616,1615
864,516966,48616,1615
865,516966,48616,1615
866,520196,48616,1615
867,518581,518581,0
868,518581,518581,0
869,518581,518581,0
870,518581,518581,0
871,518581,518581,0
872,518581,518581,0
873,518581,518581,0
874,518581,518581,0
875,518581,39997,1656
876,518581,39997,1656
877,516925,39997,1656
878,520237,847,1791
879,518446,518446,0
880,518446,518446,0
881,518446,518446,0
882,518446,518446,0
883,518446,15598,1728
884,513262,513262,0
885,513262,37857,1645
886,516552,1773,1769
887,511245,511245,0
888,511245,36418,1643
889,514531,36418,1643
890,511245,293,1768
891,513013,293,1768
892,516549,293,1768
893,513013,293,1768
894,514781,293,1768
895,513013,293,1768
896,509477,509477,0
897,509477,18755,1698
898,506081,18755,1698
899,506081,1248,1759
900,506081,100,1763
901,509607,100,1763
902,507844,100,1763
903,506081,100,1763
904,507844,100,1763
905,504318,100,1763
906,502555,100,1763
907,504318,100,1763
908,507844,100,1763
909,507844,100,1763
910,509607,100,1763
911,509607,100,1763
912,509607,100,1763
913,506081,100,1763
914,506081,100,1763
915,504318,100,1763
916,500792,500792,0
917,500792,25127,1669
918,502461,502461,0
919,502461,18579,1686
920,504147,504147,0
921,504147,504147,0
922,504147,3619,1744
923,502403,3619,1744
924,500659,3619,1744
925,505891,163,1756
926,500623,163,1756
927,498867,163,1756
928,498867,498867,0
929,498867,26823,1668
930,502203,502203,0
931,502203,28301,1657
932,500546,28301,1657
933,498889,28301,1657
934,502203,1703,1750
935,502203,1703,1750
936,503953,1703,1750
937,502203,1703,1750
938,503953,503953,0
939,503953,16945,1691
940,507335,16945,1691
941,507335,16945,1691
942,507335,507335,0
943,507335,507335,0
944,507335,42215,1615
945,504105,3033,1752
946,497097,213,1762
947,495335,213,1762
948,491811,213,1762
949,495335,213,1762
950,497097,497097,0
951,497097,497097,0
952,497097,10365,1726
953,490193,635,1761
954,491954,635,1761
955,490193,79,1763
956,486667,79,1763
957,486667,79,1763
958,491956,79,1763
959,493719,79,1763
960,493719,79,1763
961,488430,79,1763
962,490193,79,1763
963,491956,79,1763
964,495482,79,1763
965,497245,79,1763
966,499008,79,1763
967,497245,79,1763
968,497245,497245,0
969,497245,39445,1635
970,497245,1085,1772
971,500789,500789,0
972,500789,500789,0
973,500789,49871,1599
974,503987,49871,1599
975,500789,500789,0
976,500789,50774,1579
977,500789,50774,1579
978,502368,50774,1579
979,502368,50774,1579
980,502368,2440,1748
981,504116,2440,1748
982,507612,128,1756
983,511124,128,1756
984,509368,128,1756
985,509368,128,1756
986,511124,128,1756
987,507612,128,1756
988,511124,128,1756
989,511124,128,1756
990,507612,128,1756
991,509368,509368,0
992,509368,509368,0
993,509368,1783,1781
994,511149,353,1786
995,512935,66,1787
996,512935,66,1787
997,516509,66,1787
998,512935,66,1787
999,514722,66,1787
1000,518296,66,1787
1001,514722,66,1787
1002,516509,66,1787
1003,516509,66,1787
1004,518296,66,1787
1005,518296,66,1787
1006,521870,66,1787
1007,521870,66,1787
1008,521870,66,1787
1009,527231,66,1787
1010,532592,66,1787
1011,529018,66,1787
1012,525444,66,1787
1013,521870,66,1787
1014,525444,66,1787
1015,525444,66,1787
1016,520083,520083,0
1017,520083,12288,1745
1018,525318,12288,1745
1019,530553,530553,0
1020,530553,530553,0
1021,530553,530553,0
1022,530553,530553,0
1023,530553,530553,0
1024,530553,53401,1612
1025,533777,53401,1612
1026,535389,53401,1612
1027,530553,3377,1781
1028,532334,407,1791
1029,535916,407,1791
1030,530543,530543,0
1031,530543,41621,1663
1032,527217,1325,1801
1033,523615,165,1805
1034,521810,165,1805
1035,523615,523615,0
1036,523615,523615,0
1037,523615,523615,0
1038,523615,523615,0
1039,523615,19312,1733
1040,525348,916,1796
1041,528940,916,1796
1042,528940,916,1796
1043,527144,916,1796
1044,528940,34,1799
1045,528940,34,1799
1046,525342,34,1799
1047,523543,34,1799
1048,523543,34,1799
1049,521744,521744,0
1050,521744,521744,0
1051,521744,38976,1688
1052,520056,38976,1688
1053,520056,38976,1688
1054,518368,1772,1819
1055,520187,1772,1819
1056,520187,347,1824
1057,516539,516539,0
1058,516539,516539,0
1059,516539,516539,0
1060,516539,516539,0
1061,516539,516539,0
1062,516539,197,1831
1063,520201,197,1831
1064,518370,197,1831
1065,520201,197,1831
1066,520201,197,1831
1067,522032,197,1831
1068,525694,197,1831
1069,525694,197,1831
1070,529356,197,1831
1071,529356,197,1831
1072,531187,197,1831
1073,534849,197,1831
1074,534849,197,1831
1075,529356,197,1831
1076,529356,197,1831
1077,525694,197,1831
1078,525694,525694,0
1079,525694,525694,0
1080,525694,525694,0
1081,525694,26013,1729
1082,527423,26013,1729
1083,527423,26013,1729
1084,530881,609,1816
1085,523617,33,1818
1086,519981,33,1818
1087,523617,33,1818
1088,525435,525435,0
1089,525435,33,1818
1090,523617,33,1818
1091,525435,33,1818
1092,519981,33,1818
1093,521799,33,1818
1094,527253,33,1818
1095,527253,527253,0
1096,527253,21214,1751
1097,522000,21214,1751
1098,523751,21214,1751
1099,527253,21214,1751
1100,527253,1273,1820
1101,529073,113,1824
1102,527249,113,1824
1103,527249,113,1824
1104,521777,113,1824
1105,519953,113,1824
1106,519953,113,1824
1107,516305,113,1824
1108,516305,113,1824
1109,516305,113,1824
1110,518129,113,1824
1111,516305,113,1824
1112,519953,113,1824
1113,516305,113,1824
1114,512657,512657,0
1115,512657,512657,0
1116,512657,512657,0
1117,512657,512657,0
1118,512657,512657,0
1119,512657,512657,0
1120,512657,512657,0
1121,512657,512657,0
1122,512657,15860,1731
1123,510926,1274,1782
1124,512708,1274,1782
1125,510926,1274,1782
1126,514490,1274,1782
1127,516272,1274,1782
1128,516272,118,1786
1129,514486,118,1786
1130,514486,118,1786
1131,510914,118,1786
1132,509128,509128,0
1133,509128,509128,0
1134,509128,509128,0
1135,509128,40946,1637
1136,510765,40946,1637
1137,512402,914,1776
1138,512402,914,1776
1139,508850,56,1779
1140,508850,56,1779
1141,507071,56,1779
1142,507071,56,1779
1143,503513,56,1779
1144,505292,56,1779
1145,503513,56,1779
1146,507071,56,1779
1147,505292,56,1779
1148,507071,56,1779
1149,507071,56,1779
1150,507071,56,1779
1151,505292,56,1779
1152,507071,56,1779
1153,501734,56,1779
1154,496397,56,1779
1155,498176,56,1779
1156,501734,56,1779
1157,498176,56,1779
1158,499955,56,1779
1159,499955,56,1779
1160,503513,56,1779
1161,499955,56,1779
1162,498176,56,1779
1163,501734,56,1779
1164,507071,56,1779
1165,507071,56,1779
1166,508850,56,1779
1167,507071,507071,0
1168,507071,38140,1657
1169,507071,507071,0
1170,507071,507071,0
1171,507071,20579,1713
1172,503645,1403,1781
1173,505426,1403,1781
1174,505426,505426,0
1175,505426,505426,0
1176,505426,505426,0
1177,505426,505426,0
1178,505426,38193,1651
1179,503775,38193,1651
1180,502124,258,1786
1181,503910,258,1786
1182,505696,258,1786
1183,503910,503910,0
1184,503910,503910,0
1185,503910,66675,1545
1186,503910,66675,1545
1187,503910,66675,1545
1188,500820,66675,1545
1189,505455,505455,0
1190,505455,27185,1690
1191,507145,27185,1690
1192,507145,2193,1778
1193,507145,2193,1778
1194,507145,205,1785
1195,507145,205,1785
1196,505360,205,1785
1197,507145,205,1785
1198,507145,205,1785
1199,505360,205,1785
1200,503575,205,1785
1201,498220,205,1785
1202,496435,205,1785
1203,498220,205,1785
1204,496435,205,1785
1205,498220,205,1785
1206,496435,205,1785
1207,496435,205,1785
1208,494650,205,1785
1209,492865,205,1785
1210,496435,205,1785
1211,496435,205,1785
1212,494650,205,1785
1213,494650,205,1785
1214,494650,205,1785
1215,492865,205,1785
1216,500005,205,1785
1217,501790,205,1785
1218,501790,205,1785
1219,507145,205,1785
1220,505360,205,1785
1221,503575,205,1785
1222,505360,205,1785
1223,514285,205,1785
1224,512500,205,1785
1225,508930,205,1785
1226,508930,205,1785
1227,503575,205,1785
1228,498220,498220,0
1229,498220,498220,0
1230,498220,28660,1677
1231,493189,960,1777
1232,500297,960,1777
1233,496743,960,1777
1234,496743,960,1777
1235,496743,123,1780
1236,502083,123,1780
1237,503863,123,1780
1238,505643,123,1780
1239,503863,503863,0
1240,503863,503863,0
1241,503863,503863,0
1242,503863,3802,1767
1243,503863,3802,1767
1244,503863,3802,1767
1245,500329,3802,1767
1246,502096,3802,1767
1247,500329,3802,1767
1248,502096,418,1779
1249,500317,418,1779
1250,500317,418,1779
1251,498538,418,1779
1252,503875,135,1780
1253,503875,135,1780
1254,503875,135,1780
1255,500315,135,1780
1256,500315,135,1780
1257,500315,135,1780
1258,500315,135,1780
1259,502095,135,1780
1260,503875,135,1780
1261,507435,135,1780
1262,509215,135,1780
1263,507435,135,1780
1264,503875,503875,0
1265,503875,503875,0
1266,503875,503875,0
1267,503875,503875,0
1268,503875,503875,0
1269,503875,25603,1696
1270,502179,502179,0
1271,502179,502179,0
1272,502179,502179,0
1273,502179,42744,1635
1274,503814,42744,1635
1275,503814,1290,1782
1276,500250,500250,0
1277,500250,33300,1650
1278,495300,260,1768
1279,498836,260,1768
1280,500604,260,1768
1281,505908,260,1768
1282,504140,260,1768
1283,502372,260,1768
1284,505908,260,1768
1285,504140,260,1768
1286,504140,260,1768
1287,509444,260,1768
1288,509444,260,1768
1289,507676,260,1768
1290,507676,260,1768
1291,505908,260,1768
1292,507676,260,1768
1293,507676,260,1768
1294,507676,260,1768
1295,509444,260,1768
1296,505908,260,1768
1297,507676,260,1768
1298,509444,509444,0
1299,509444,23635,1681
1300,514487,23635,1681
1301,514487,23635,1681
1302,509444,23635,1681
1303,509444,1093,1759
1304,507685,229,1762
1305,509447,509447,0
1306,509447,17242,1715
1307,509447,883,1772
1308,509447,883,1772
1309,509447,509447,0
1310,509447,20423,1698
1311,512843,703,1766
1312,512843,123,1768
1313,509307,123,1768
1314,511075,123,1768
1315,511075,123,1768
1316,511075,123,1768
1317,511075,123,1768
1318,507539,507539,0
1319,507539,39251,1626
1320,507539,947,1759
1321,505780,947,1759
1322,511057,947,1759
1323,511057,77,1762
1324,509295,77,1762
1325,509295,77,1762
1326,509295,77,1762
1327,511057,77,1762
1328,507533,507533,0
1329,507533,507533,0
1330,507533,507533,0
