时间,市值,资金,持仓
187,269265,185,961
188,270226,185,961
189,270226,185,961
190,270226,185,961
191,268304,185,961
192,268304,268304,0
193,268304,11066,922
194,269226,11066,922
195,268304,11066,922
196,268304,11066,922
197,268304,11066,922
198,265538,578,960
199,266498,266498,0
200,266498,1008,955
201,267453,1008,955
202,266498,266498,0
203,266498,18656,882
204,267380,267380,0
205,267380,267380,0
206,267380,267380,0
207,267380,267380,0
208,267380,2766,922
209,270146,270146,0
210,270146,3926,918
211,269228,3926,918
212,268310,3926,918
213,267392,195,931
214,268323,195,931
215,269254,195,931
216,269254,195,931
217,269254,195,931
218,270185,195,931
219,268323,195,931
220,267392,195,931
221,266461,195,931
222,266461,195,931
223,267392,195,931
224,267392,195,931
225,265530,195,931
226,265530,195,931
227,264599,195,931
228,262737,262737,0
229,262737,262737,0
230,262737,262737,0
231,262737,262737,0
232,262737,17073,853
233,262737,17073,853
234,261884,1001,909
235,260066,146,912
236,259154,146,912
237,260978,146,912
238,260978,146,912
239,259154,146,912
240,256418,256418,0
241,256418,256418,0
242,256418,256418,0
243,256418,256418,0
244,256418,256418,0
245,256418,256418,0
246,256418,5397,887
247,256418,256418,0
248,256418,11326,863
249,255555,11326,863
250,256418,11326,863
251,256418,1102,899
252,255519,253,902
253,254617,253,902
254,257323,253,902
255,257323,253,902
256,258225,253,902
257,257323,253,902
258,258225,253,902
259,259127,253,902
260,260029,253,902
261,260931,253,902
262,261833,253,902
263,263637,253,902
264,260029,253,902
265,260931,253,902
266,260029,253,902
267,260931,13836,855
268,260076,13836,855
269,260931,13836,855
270,261786,13836,855
271,260076,13836,855
272,260931,13836,855
273,260931,13836,855
274,260931,253,902
275,259127,253,902
276,259127,253,902
277,259127,253,902
278,260029,253,902
279,260029,253,902
280,260029,253,902
281,259127,253,902
282,258225,253,902
283,260029,253,902
284,259127,253,902
285,260029,253,902
286,259127,253,902
287,260029,253,902
288,258225,258225,0
289,258225,258225,0
290,258225,258225,0
291,258225,258225,0
292,258225,2733,906
293,258225,258225,0
294,258225,258225,0
295,258225,258225,0
296,258225,4657,896
297,258225,4657,896
298,257329,145,912
299,255505,145,912
300,257329,145,912
301,257329,145,912
302,256417,145,912
303,257329,145,912
304,255505,145,912
305,254593,145,912
306,254593,145,912
307,257329,145,912
308,256417,145,912
309,255505,145,912
310,256417,145,912
311,255505,255505,0
312,255505,7063,881
313,256386,271,905
314,257291,271,905
315,257291,271,905
316,257291,271,905
317,258196,271,905
318,260006,271,905
319,261816,271,905
320,261816,271,905
321,262721,262721,0
322,262721,262721,0
323,262721,262721,0
324,262721,3711,878
325,263599,263599,0
326,263599,263599,0
327,263599,263599,0
328,263599,263599,0
329,263599,14233,834
330,261931,14233,834
331,262765,525,880
332,261885,228,881
333,261885,228,881
334,261885,228,881
335,263647,228,881
336,262766,262766,0
337,262766,262766,0
338,262766,29066,779
339,261987,29066,779
340,261987,1857,870
341,261987,1857,870
342,258507,258507,0
343,258507,258507,0
344,258507,258507,0
345,258507,29407,790
346,258507,29407,790
347,257717,29407,790
348,257717,3686,879
349,258596,206,891
350,258596,206,891
351,259487,206,891
352,260378,206,891
353,260378,206,891
354,259487,259487,0
355,259487,259487,0
356,259487,259487,0
357,259487,259487,0
358,259487,259487,0
359,259487,259487,0
360,259487,4571,873
361,258614,206,888
362,258614,206,888
363,257726,206,888
364,259502,206,888
365,260390,206,888
366,261278,206,888
367,259502,206,888
368,259502,206,888
369,257726,206,888
370,256838,206,888
371,255950,206,888
372,254174,206,888
373,252398,206,888
374,250622,206,888
375,250622,206,888
376,249734,206,888
377,248846,206,888
378,248846,206,888
379,249734,249734,0
380,249734,249734,0
381,249734,1982,888
382,248846,314,894
383,250634,34,895
384,249739,34,895
385,249739,34,895
386,249739,34,895
387,249739,34,895
388,249739,34,895
389,249739,34,895
390,248844,248844,0
391,248844,248844,0
392,248844,25859,805
393,249649,25859,805
394,251259,25859,805
395,252869,1607,891
396,251978,202,896
397,251082,251082,0
398,251082,251082,0
399,251082,251082,0
400,251082,28928,802
401,250280,28928,802
402,252686,28928,802
403,249478,328,906
404,250384,328,906
405,249478,328,906
406,253102,253102,0
407,253102,1863,907
408,252195,1863,907
409,251288,1863,907
410,250381,219,913
411,249468,219,913
412,249468,219,913
413,249468,219,913
414,246729,219,913
415,246729,219,913
416,247642,219,913
417,246729,219,913
418,249468,249468,0
419,249468,13006,863
420,252057,13006,863
421,252920,496,908
422,251104,220,909
423,252922,220,909
424,252922,220,909
425,253831,220,909
426,256558,220,909
427,256558,220,909
428,257467,220,909
429,257467,220,909
430,256558,220,909
431,257467,220,909
432,256558,220,909
433,255649,220,909
434,256558,220,909
435,254740,254740,0
436,254740,254740,0
437,254740,21548,824
438,256388,21548,824
439,257212,21548,824
440,258036,21548,824
441,258860,21548,824
442,258036,21548,824
443,258036,21548,824
444,258860,258860,0
445,258860,11470,865
446,257995,11470,865
447,257130,257130,0
448,257130,257130,0
449,257130,257130,0
450,257130,5635,895
451,258920,258,914
452,257092,258,914
453,258006,258,914
454,257092,257092,0
455,257092,13212,871
456,254479,13212,871
457,254479,13212,871
458,255350,702,916
459,256266,144,918
460,256266,144,918
461,256266,144,918
462,259020,144,918
463,260856,144,918
464,259020,144,918
465,257184,257184,0
466,257184,257184,0
467,257184,257184,0
468,257184,257184,0
469,257184,13254,865
470,256319,1171,908
471,258135,258135,0
472,258135,8783,878
473,257257,8783,878
474,258135,258135,0
475,258135,258135,0
476,258135,6415,899
477,259034,259034,0
478,259034,259034,0
479,259034,259034,0
480,259034,259034,0
481,259034,7258,896
482,259930,7258,896
483,260826,183,921
484,259905,183,921
485,258063,183,921
486,259905,183,921
487,261747,183,921
488,262668,183,921
489,259905,183,921
490,258984,183,921
491,258984,258984,0
492,258984,10904,886
493,259870,259870,0
494,259870,259870,0
495,259870,259870,0
496,259870,259870,0
497,259870,259870,0
498,259870,259870,0
499,259870,259870,0
500,259870,259870,0
501,259870,10470,860
502,259870,10470,860
503,259010,10470,860
504,261590,10470,860
505,260730,10470,860
506,262450,10470,860
507,262450,215,895
508,261555,215,895
509,262450,215,895
510,262450,215,895
511,259765,215,895
512,257975,215,895
513,257975,215,895
514,257080,257080,0
515,257080,17100,845
516,257080,17100,845
517,257080,17100,845
518,256235,969,902
519,254431,126,905
520,257146,126,905
521,258956,126,905
522,257146,126,905
523,255336,126,905
524,253526,126,905
525,254431,126,905
526,255336,126,905
527,255336,126,905
528,254431,126,905
529,255336,126,905
530,255336,126,905
531,255336,126,905
532,256241,126,905
533,256241,126,905
534,254431,254431,0
535,254431,5465,886
536,255317,5465,886
537,255317,671,903
538,257123,671,903
539,257123,103,905
540,255313,103,905
541,255313,103,905
542,254408,103,905
543,257123,103,905
544,257123,103,905
545,257123,103,905
546,255313,103,905
547,256218,256218,0
548,256218,952,902
549,257120,952,902
550,255316,106,905
551,255316,106,905
552,256221,106,905
553,255316,106,905
554,253506,106,905
555,253506,106,905
556,255316,106,905
557,257126,257126,0
558,257126,257126,0
559,257126,29470,796
560,257126,2014,892
561,256234,256234,0
562,256234,256234,0
563,256234,256234,0
564,256234,13698,854
565,256234,13698,854
566,257942,13698,854
567,256234,13698,854
568,257088,1443,897
569,257985,1443,897
570,259779,1443,897
571,259779,291,901
572,261581,291,901
573,260680,291,901
574,260680,291,901
575,260680,260680,0
576,260680,260680,0
577,260680,22504,827
578,261507,2563,896
579,262403,243,904
580,264211,243,904
581,265115,265115,0
582,265115,265115,0
583,265115,1147,904
584,266019,268,907
585,265112,268,907
586,265112,268,907
587,264205,268,907
588,263298,268,907
589,261484,268,907
590,261484,268,907
591,261484,268,907
592,261484,268,907
593,262391,268,907
594,259670,268,907
595,260577,268,907
596,260577,268,907
597,258763,268,907
598,258763,268,907
599,259670,268,907
600,260577,268,907
601,260577,260577,0
602,260577,6295,886
603,259691,6295,886
604,259691,6295,886
605,260577,6295,886
606,261463,823,905
607,260558,823,905
608,259653,823,905
609,259653,251,907
610,261467,251,907
611,261467,251,907
612,258746,251,907
613,258746,251,907
614,260560,251,907
615,261467,261467,0
616,261467,261467,0
617,261467,261467,0
618,261467,261467,0
619,261467,16379,851
620,260616,16379,851
621,260616,260616,0
622,260616,17856,840
623,260616,3406,890
624,258836,258836,0
625,258836,258836,0
626,258836,258836,0
627,258836,12897,851
628,257985,12897,851
629,259687,12897,851
630,257985,513,894
631,259773,223,895
632,257983,223,895
633,258878,223,895
634,259773,259773,0
635,259773,259773,0
636,259773,259773,0
637,259773,16125,846
638,259773,861,899
639,261571,861,899
640,262470,279,901
641,262470,262470,0
642,262470,3790,892
643,264254,3790,892
644,263362,3790,892
645,264254,3790,892
646,263362,3790,892
647,266930,3790,892
648,266930,250,904
649,266026,250,904
650,266930,250,904
651,266026,250,904
652,267834,250,904
653,266930,250,904
654,268738,250,904
655,270546,250,904
656,270546,270546,0
657,270546,13107,861
658,270546,13107,861
659,270546,13107,861
660,268824,13107,861
661,266241,1935,899
662,267140,267140,0
663,267140,267140,0
664,267140,16604,858
665,267140,16604,858
666,266282,1181,911
667,265371,1181,911
668,265371,1181,911
669,265371,1181,911
670,265371,1181,911
671,265371,1181,911
672,265371,311,914
673,261715,311,914
674,258973,311,914
675,258973,311,914
676,258973,28,915
677,256228,28,915
678,256228,28,915
679,258973,28,915
680,259888,28,915
681,260803,28,915
682,260803,28,915
683,261718,28,915
684,262633,28,915
685,265378,28,915
686,265378,265378,0
687,265378,10758,878
688,268890,10758,878
689,266256,864,912
690,268080,864,912
691,266256,864,912
692,264432,864,912
693,264432,286,914
694,267174,286,914
695,267174,286,914
696,267174,267174,0
697,267174,267174,0
698,267174,1084,902
699,268978,193,905
700,267168,193,905
701,267168,193,905
702,266263,193,905
703,267168,193,905
704,266263,193,905
705,263548,193,905
706,264453,193,905
707,266263,193,905
708,268073,193,905
709,267168,193,905
710,268073,193,905
711,267168,267168,0
712,267168,6412,893
713,265382,322,914
714,265382,322,914
715,265382,32,915
716,264467,32,915
717,263552,32,915
718,261722,32,915
719,260807,32,915
720,261722,261722,0
721,261722,261722,0
722,261722,261722,0
723,261722,261722,0
724,261722,23153,849
725,261722,23153,849
726,260873,23153,849
727,260873,1593,926
728,262725,183,931
729,263656,183,931
730,264587,183,931
731,263656,183,931
732,261794,261794,0
733,261794,261794,0
734,261794,261794,0
735,261794,261794,0
736,261794,261794,0
737,261794,261794,0
738,261794,261794,0
739,261794,5569,925
740,262719,843,942
741,264603,3,945
742,263658,263658,0
743,263658,12778,896
744,265450,652,939
745,265450,652,939
746,267328,652,939
747,268267,652,939
748,267328,84,941
749,268269,84,941
750,268269,268269,0
751,268269,268269,0
752,268269,3719,925
753,267344,299,937
754,266407,299,937
755,266407,299,937
756,264533,299,937
757,266407,299,937
758,267344,299,937
759,267344,267344,0
760,267344,267344,0
761,267344,267344,0
762,267344,267344,0
763,267344,9872,894
764,266450,266450,0
765,266450,21378,848
766,265602,354,921
767,265602,354,921
768,264681,67,922
769,264681,67,922
770,266525,67,922
771,265603,67,922
772,264681,264681,0
773,264681,264681,0
774,264681,264681,0
775,264681,5673,912
776,263769,5673,912
777,263769,296,931
778,261907,15,932
779,262839,15,932
780,262839,15,932
781,262839,15,932
782,260975,15,932
783,260975,15,932
784,261907,15,932
785,263771,15,932
786,263771,15,932
787,266567,15,932
788,266567,15,932
789,268431,15,932
790,267499,15,932
791,269363,15,932
792,269363,15,932
793,268431,268431,0
794,268431,268431,0
795,268431,268431,0
796,268431,268431,0
797,268431,18161,863
798,266705,593,924
799,267629,267629,0
800,267629,10708,889
801,267629,304,925
802,264854,18,926
803,264854,18,926
804,264854,18,926
805,264854,18,926
806,264854,18,926
807,266706,18,926
808,266706,18,926
809,266706,18,926
810,263928,18,926
811,264854,18,926
812,265780,18,926
813,263928,18,926
814,266706,18,926
815,265780,18,926
816,267632,18,926
817,264854,18,926
818,266706,266706,0
819,266706,266706,0
820,266706,30505,823
821,266706,1518,924
822,266706,1518,924
823,266706,1518,924
824,263934,1518,924
825,264858,93,929
826,264858,93,929
827,263000,93,929
828,261142,93,929
829,260213,93,929
830,262071,93,929
831,262071,93,929
832,262071,93,929
833,261142,93,929
834,261142,93,929
835,261142,93,929
836,259284,259284,0
837,259284,1045,919
838,260203,199,922
839,260203,260203,0
840,260203,5683,909
841,262021,325,928
842,264805,264805,0
843,264805,10837,888
844,265693,218,925
845,266618,218,925
846,266618,266618,0
847,266618,266618,0
848,266618,18363,865
849,266618,856,926
850,265692,856,926
851,265692,856,926
852,265692,284,928
853,265692,284,928
854,269404,284,928
855,268476,284,928
856,268476,284,928
857,267548,284,928
858,271260,284,928
859,272188,284,928
860,272188,284,928
861,272188,284,928
862,270332,284,928
863,272188,284,928
864,269404,284,928
865,269404,284,928
866,271260,271260,0
867,271260,20709,861
868,268677,20709,861
869,268677,268677,0
870,268677,268677,0
871,268677,268677,0
872,268677,268677,0
873,268677,268677,0
874,268677,268677,0
875,268677,268677,0
876,268677,268677,0
877,268677,268677,0
878,268677,268677,0
879,268677,268677,0
880,268677,268677,0
881,268677,268677,0
882,268677,7461,907
883,271398,477,931
884,268605,189,932
885,269537,269537,0
886,269537,6473,904
887,266825,266825,0
888,266825,2101,916
889,268657,268657,0
890,268657,2777,920
891,269577,2777,920
892,271417,2777,920
893,269577,457,928
894,270505,270505,0
895,270505,12695,889
896,268727,311,932
897,269659,311,932
898,267795,311,932
899,267795,24,933
900,267795,24,933
901,269661,24,933
902,268728,268728,0
903,268728,268728,0
904,268728,268728,0
905,268728,268728,0
906,268728,268728,0
907,268728,268728,0
908,268728,268728,0
909,268728,268728,0
910,268728,16720,872
911,268728,1403,925
912,268728,1403,925
913,266878,1403,925
914,266878,1403,925
915,265953,1403,925
916,264103,1403,925
917,265028,1403,925
918,265953,1403,925
919,266878,1403,925
920,267803,1403,925
921,265028,263,929
922,266886,263,929
923,265957,263,929
924,265028,263,929
925,267815,263,929
926,265028,263,929
927,264099,263,929
928,264099,264099,0
929,264099,264099,0
930,264099,264099,0
931,264099,264099,0
932,264099,264099,0
933,264099,264099,0
934,264099,264099,0
935,264099,979,920
936,265019,979,920
937,264099,121,923
938,265022,121,923
939,265945,265945,0
940,265945,19735,849
941,265945,885,914
942,265945,885,914
943,265031,885,914
944,264117,885,914
945,262289,313,916
946,258625,31,917
947,257708,31,917
948,255874,31,917
949,257708,31,917
950,258625,31,917
951,258625,31,917
952,258625,31,917
953,254957,254957,0
954,254957,24782,825
955,254132,24782,825
956,252482,1598,909
957,252482,1598,909
958,255209,203,914
959,256123,203,914
960,256123,256123,0
961,256123,256123,0
962,256123,7313,895
963,257018,896,918
964,258854,896,918
965,259772,259772,0
966,259772,259772,0
967,259772,259772,0
968,259772,19790,851
969,258070,470,920
970,258070,190,921
971,259912,190,921
972,258991,190,921
973,259912,259912,0
974,259912,259912,0
975,259912,14008,872
976,262528,613,919
977,262528,43,921
978,263449,43,921
979,263449,43,921
980,263449,43,921
981,264370,43,921
982,266212,43,921
983,268054,268054,0
984,268054,22134,848
985,268054,22134,848
986,268902,891,921
987,267060,267060,0
988,267060,21165,845
989,267060,795,915
990,265230,217,917
991,266147,217,917
992,262479,217,917
993,261562,261562,0
994,261562,261562,0
995,261562,261562,0
996,261562,261562,0
997,261562,14756,854
998,259854,980,902
999,260756,260756,0
1000,260756,260756,0
1001,260756,260756,0
1002,260756,13083,857
1003,260756,13083,857
1004,261613,1483,897
1005,261613,323,901
1006,263415,263415,0
1007,263415,263415,0
1008,263415,263415,0
1009,263415,20630,823
1010,265884,20630,823
1011,264238,1982,886
1012,262466,218,892
1013,260682,218,892
1014,262466,262466,0
1015,262466,16094,838
1016,259952,962,890
1017,259952,962,890
1018,262622,80,893
1019,265301,80,893
1020,266194,80,893
1021,265301,80,893
1022,265301,80,893
1023,266194,80,893
1024,264408,264408,0
1025,264408,264408,0
1026,264408,264408,0
1027,264408,264408,0
1028,264408,264408,0
1029,264408,3680,872
1030,261792,3680,872
1031,260048,3680,872
1032,258304,3680,872
1033,256560,3680,872
1034,255688,3680,872
1035,256560,490,883
1036,256560,490,883
1037,256560,256560,0
1038,256560,13540,838
1039,257398,154,884
1040,258282,154,884
1041,260050,154,884
1042,260050,154,884
1043,259166,154,884
1044,260050,154,884
1045,260050,154,884
1046,258282,154,884
1047,257398,257398,0
1048,257398,257398,0
1049,257398,7998,860
1050,255678,7998,860
1051,253958,7998,860
1052,253098,7998,860
1053,253098,588,886
1054,252212,588,886
1055,253098,18,888
1056,253098,253098,0
1057,253098,7171,869
1058,252229,121,894
1059,252229,121,894
1060,251335,251335,0
1061,251335,18967,824
1062,251335,18967,824
1063,252983,252983,0
1064,252983,252983,0
1065,252983,252983,0
1066,252983,252983,0
1067,252983,4463,872
1068,254727,158,887
1069,254727,158,887
1070,256501,256501,0
1071,256501,1025,884
1072,257385,1025,884
1073,259153,1025,884
1074,259153,149,887
1075,256492,149,887
1076,256492,149,887
1077,254718,254718,0
1078,254718,254718,0
1079,254718,254718,0
1080,254718,254718,0
1081,254718,254718,0
1082,254718,4448,863
1083,254718,388,877
1084,256472,388,877
1085,252964,388,877
1086,251210,388,877
1087,252964,100,878
1088,253842,100,878
1089,253842,253842,0
1090,253842,253842,0
1091,253842,253842,0
1092,253842,253842,0
1093,253842,253842,0
1094,253842,17202,816
1095,253842,962,872
1096,252970,95,875
1097,250345,95,875
1098,251220,95,875
1099,252970,95,875
1100,252970,95,875
1101,253845,95,875
1102,252970,95,875
1103,252970,95,875
1104,250345,95,875
1105,249470,95,875
1106,249470,95,875
1107,247720,95,875
1108,247720,95,875
1109,247720,95,875
1110,248595,95,875
1111,247720,95,875
1112,249470,249470,0
1113,249470,9486,848
1114,247774,9486,848
1115,245230,868,879
1116,244351,314,881
1117,246113,314,881
1118,246994,246994,0
1119,246994,10123,837
1120,246994,10123,837
1121,248668,148,872
1122,250412,148,872
1123,249540,148,872
1124,250412,148,872
1125,249540,148,872
1126,251284,148,872
1127,252156,148,872
1128,252156,148,872
1129,251284,148,872
1130,251284,148,872
1131,249540,148,872
1132,248668,148,872
1133,246924,148,872
1134,249540,148,872
1135,249540,249540,0
1136,249540,249540,0
1137,249540,132,866
1138,249540,132,866
1139,247808,132,866
1140,247808,132,866
1141,246942,132,866
1142,246942,132,866
1143,245210,132,866
1144,246076,246076,0
1145,246076,17978,806
1146,247688,593,867
1147,246821,25,869
1148,247690,25,869
1149,247690,25,869
1150,247690,25,869
1151,246821,25,869
1152,247690,25,869
1153,245083,25,869
1154,242476,25,869
1155,243345,25,869
1156,245083,25,869
1157,243345,25,869
1158,244214,25,869
1159,244214,25,869
1160,245952,245952,0
1161,245952,77,875
1162,245077,77,875
1163,246827,77,875
1164,249452,77,875
1165,249452,77,875
1166,250327,77,875
1167,249452,77,875
1168,247702,77,875
1169,247702,77,875
1170,246827,246827,0
1171,246827,10823,831
1172,245165,245165,0
1173,245165,245165,0
1174,245165,245165,0
1175,245165,28025,770
1176,245935,2838,859
1177,245935,2838,859
1178,245935,291,868
1179,245067,245067,0
1180,245067,245067,0
1181,245067,6777,845
1182,245912,6777,845
1183,245067,6777,845
1184,245067,291,868
1185,245935,291,868
1186,245935,291,868
1187,245935,291,868
1188,244199,291,868
1189,246803,291,868
1190,245935,291,868
1191,246803,291,868
1192,246803,291,868
1193,246803,291,868
1194,246803,291,868
1195,246803,291,868
1196,245935,291,868
1197,246803,291,868
1198,246803,291,868
1199,245935,291,868
1200,245067,291,868
1201,242463,12,869
1202,241594,12,869
1203,242463,242463,0
1204,242463,242463,0
1205,242463,27912,769
1206,241694,116316,451
1207,241694,7618,842
1208,240852,7618,842
1209,240010,240010,0
1210,240010,19834,792
1211,240010,2042,856
1212,239154,2042,856
1213,239154,103,863
1214,239154,103,863
1215,238291,103,863
1216,241743,103,863
1217,242606,242606,0
1218,242606,242606,0
1219,242606,242606,0
1220,242606,242606,0
1221,242606,242606,0
1222,242606,242606,0
1223,242606,11342,803
1224,241803,723,840
1225,240123,153,842
1226,240123,153,842
1227,237597,153,842
1228,235071,153,842
1229,235071,153,842
1230,235913,153,842
1231,233387,153,842
1232,236755,153,842
1233,235071,235071,0
1234,235071,15777,786
1235,235071,711,840
1236,237591,147,842
1237,238433,147,842
1238,239275,147,842
1239,238433,147,842
1240,237591,147,842
1241,239275,147,842
1242,238433,238433,0
1243,238433,238433,0
1244,238433,238433,0
1245,238433,1831,842
1246,239275,139,848
1247,238427,139,848
1248,239275,139,848
1249,238427,139,848
1250,238427,139,848
1251,237579,139,848
1252,240123,139,848
1253,240123,240123,0
1254,240123,240123,0
1255,240123,240123,0
1256,240123,240123,0
1257,240123,9141,822
1258,240123,9141,822
1259,240945,9141,822
1260,241767,651,852
1261,243471,651,852
1262,244323,79,854
1263,243469,79,854
1264,241761,79,854
1265,242615,79,854
1266,242615,79,854
1267,241761,241761,0
1268,241761,241761,0
1269,241761,241761,0
1270,241761,15556,805
1271,242566,242566,0
1272,242566,242566,0
1273,242566,11584,822
1274,243388,868,860
1275,243388,22,863
1276,241662,22,863
1277,244251,22,863
1278,241662,22,863
1279,243388,22,863
1280,244251,22,863
1281,246840,22,863
1282,245977,22,863
1283,245114,22,863
1284,246840,22,863
1285,245977,22,863
1286,245977,245977,0
1287,245977,245977,0
1288,245977,245977,0
1289,245977,245977,0
1290,245977,245977,0
1291,245977,245977,0
1292,245977,245977,0
1293,245977,245977,0
1294,245977,245977,0
1295,245977,10105,819
1296,244339,10105,819
1297,245158,634,852
1298,246010,58,854
1299,246864,58,854
1300,249426,58,854
1301,249426,58,854
1302,246864,58,854
1303,246864,58,854
1304,246010,58,854
1305,246864,58,854
1306,245156,245156,0
1307,245156,4363,839
1308,245156,4363,839
1309,245156,4363,839
1310,245995,331,853
1311,247701,331,853
1312,247701,331,853
1313,245995,331,853
1314,246848,42,854
1315,246848,246848,0
1316,246848,13047,809
1317,246848,13047,809
1318,245230,13047,809
1319,246039,951,851
1320,246039,951,851
1321,245188,90,854
1322,247750,90,854
1323,247750,90,854
1324,246896,90,854
1325,246896,90,854
1326,246896,90,854
1327,247750,90,854
1328,246042,90,854
1329,247750,90,854
1330,246896,90,854
1331,246896,90,854
1332,245188,90,854
1333,246896,90,854
1334,246042,90,854
1335,246042,90,854
1336,246896,90,854
1337,246896,90,854
1338,246896,90,854
1339,245188,90,854
1340,247750,90,854
1341,248604,90,854
1342,248604,90,854
1343,250312,250312,0
1344,250312,250312,0
1345,250312,250312,0
1346,250312,250312,0
1347,250312,250312,0
1348,250312,250312,0
1349,250312,904,866
1350,248580,904,866
1351,248580,248580,0
1352,248580,80,875
1353,249455,80,875
1354,248580,80,875
1355,248580,80,875
1356,248580,80,875
1357,249455,80,875
1358,249455,80,875
1359,248580,80,875
1360,248580,248580,0
1361,248580,248580,0
1362,248580,248580,0
1363,248580,248580,0
1364,248580,248580,0
1365,248580,248580,0
1366,248580,248580,0
1367,248580,248580,0
1368,248580,31158,771
1369,248580,1830,875
1370,248580,1830,875
1371,248580,138,881
1372,249461,249461,0
1373,249461,249461,0
1374,249461,249461,0
1375,249461,249461,0
1376,249461,8649,842
1377,250303,8649,842
1378,251987,8649,842
1379,250303,8649,842
1380,250303,8649,842
1381,250303,8649,842
1382,251145,251145,0
1383,251145,16625,820
1384,251965,16625,820
1385,256065,256065,0
1386,256065,256065,0
1387,256065,256065,0
1388,256065,256065,0
1389,256065,29667,778
1390,255287,667,878
1391,256165,85,880
1392,254405,85,880
1393,254405,85,880
1394,255285,85,880
1395,257045,85,880
1396,257045,85,880
1397,257045,85,880
1398,255285,85,880
1399,254405,85,880
1400,255285,85,880
1401,257045,85,880
1402,257925,85,880
1403,258805,258805,0
1404,258805,258805,0
1405,258805,14401,837
1406,259642,14401,837
1407,257131,771,884
1408,256247,771,884
1409,255363,195,886
1410,255363,195,886
1411,256249,195,886
1412,255363,195,886
1413,254477,195,886
1414,254477,195,886
1415,256249,195,886
1416,255363,195,886
1417,254477,195,886
1418,253591,195,886
1419,251819,195,886
1420,249161,195,886
1421,250047,250047,0
1422,250047,250047,0
1423,250047,250047,0
1424,250047,102,877
1425,249170,102,877
1426,247416,102,877
1427,246539,102,877
