时间,市值,资金,持仓
187,180444,124,644
188,181088,181088,0
189,181088,181088,0
190,181088,181088,0
191,181088,181088,0
192,181088,181088,0
193,181088,181088,0
194,181088,1328,642
195,180446,212,646
196,180446,212,646
197,180446,212,646
198,178508,212,646
199,179154,212,646
200,179800,212,646
201,180446,212,646
202,179800,179800,0
203,179800,15977,583
204,180383,180383,0
205,180383,180383,0
206,180383,3353,630
207,183533,183533,0
208,183533,183533,0
209,183533,183533,0
210,183533,183533,0
211,183533,183533,0
212,183533,183533,0
213,183533,183533,0
214,183533,183533,0
215,183533,183533,0
216,183533,183533,0
217,183533,183533,0
218,183533,5763,613
219,182307,291,632
220,181675,291,632
221,181043,291,632
222,181043,291,632
223,181675,291,632
224,181675,291,632
225,180411,291,632
226,180411,291,632
227,179779,291,632
228,178515,291,632
229,179779,291,632
230,180411,291,632
231,180411,291,632
232,182307,3,633
233,182307,3,633
234,181674,3,633
235,180408,3,633
236,179775,3,633
237,181041,3,633
238,181041,3,633
239,179775,3,633
240,177876,3,633
241,178509,3,633
242,177243,3,633
243,179142,179142,0
244,179142,179142,0
245,179142,7361,607
246,179142,7361,607
247,179142,7361,607
248,179749,179749,0
249,179749,2591,626
250,180375,2591,626
251,180375,2591,626
252,179749,2591,626
253,179123,179123,0
254,179123,179123,0
255,179123,179123,0
256,179123,4949,609
257,178514,4949,609
258,179123,373,625
259,179748,179748,0
260,179748,179748,0
261,179748,179748,0
262,179748,238,619
263,180986,238,619
264,178510,238,619
265,179129,179129,0
266,179129,21593,547
267,179676,785,619
268,179057,209,621
269,179678,209,621
270,180299,209,621
271,179057,179057,0
272,179057,179057,0
273,179057,179057,0
274,179057,5079,602
275,177853,487,618
276,177853,200,619
277,177853,200,619
278,178472,200,619
279,178472,200,619
280,178472,200,619
281,177853,177853,0
282,177853,247,621
283,179095,247,621
284,178474,247,621
285,179095,247,621
286,178474,247,621
287,179095,247,621
288,177853,247,621
289,177853,247,621
290,177232,247,621
291,175369,247,621
292,175369,247,621
293,175369,247,621
294,176611,247,621
295,176611,247,621
296,175990,175990,0
297,175990,175990,0
298,175990,6790,600
299,174790,6790,600
300,175990,175990,0
301,175990,175990,0
302,175990,175990,0
303,175990,175990,0
304,175990,175990,0
305,175990,7474,604
306,175990,7474,604
307,177802,7474,604
308,177198,449,629
309,176569,169,630
310,177199,169,630
311,176569,169,630
312,177829,177829,0
313,177829,177829,0
314,177829,177829,0
315,177829,177829,0
316,177829,5725,606
317,178435,25,626
318,179687,25,626
319,180939,25,626
320,180939,25,626
321,181565,25,626
322,182191,25,626
323,184069,25,626
324,184695,25,626
325,185321,25,626
326,184695,25,626
327,184069,25,626
328,185321,25,626
329,187199,187199,0
330,187199,17315,572
331,187771,17315,572
332,187199,980,627
333,187199,89,630
334,187199,89,630
335,188459,89,630
336,187829,89,630
337,188459,89,630
338,189089,89,630
339,188459,89,630
340,188459,89,630
341,188459,89,630
342,185939,89,630
343,185309,89,630
344,184049,184049,0
345,184049,184049,0
346,184049,1929,628
347,183421,1929,628
348,183421,195,634
349,184055,195,634
350,184055,195,634
351,184689,195,634
352,185323,195,634
353,185323,195,634
354,184689,184689,0
355,184689,3978,621
356,184689,195,634
357,184055,195,634
358,182153,195,634
359,184689,195,634
360,185323,195,634
361,184689,184689,0
362,184689,184689,0
363,184689,184689,0
364,184689,8613,603
365,185292,702,630
366,185922,702,630
367,184662,118,632
368,184662,118,632
369,183398,118,632
370,182766,118,632
371,182134,118,632
372,180870,118,632
373,179606,118,632
374,178342,118,632
375,178342,118,632
376,177710,177710,0
377,177710,750,632
378,177710,190,634
379,178344,190,634
380,178344,190,634
381,177076,190,634
382,176442,190,634
383,177710,190,634
384,177076,177076,0
385,177076,177076,0
386,177076,12466,590
387,177076,469,633
388,177076,190,634
389,177076,190,634
390,176442,176442,0
391,176442,6862,610
392,175832,768,632
393,176464,768,632
394,177728,208,634
395,178996,208,634
396,178362,178362,0
397,178362,3922,623
398,177116,3922,623
399,177116,177116,0
400,177116,177116,0
401,177116,2132,634
402,179018,2132,634
403,176482,207,641
404,177123,207,641
405,176482,207,641
406,179046,207,641
407,177764,177764,0
408,177764,177764,0
409,177764,177764,0
410,177764,177764,0
411,177764,8231,621
412,177764,8231,621
413,177764,8231,621
414,175901,8231,621
415,175901,671,649
416,176550,671,649
417,175901,131,651
418,177854,131,651
419,178505,131,651
420,180458,131,651
421,181109,131,651
422,179807,131,651
423,181109,131,651
424,181109,131,651
425,181760,131,651
426,183713,131,651
427,183713,131,651
428,184364,131,651
429,184364,184364,0
430,184364,184364,0
431,184364,184364,0
432,184364,184364,0
433,184364,184364,0
434,184364,14036,604
435,183156,14036,604
436,182552,14036,604
437,184968,184968,0
438,184968,184968,0
439,184968,184968,0
440,184968,13916,596
441,185564,1532,639
442,184925,184925,0
443,184925,13873,596
444,185521,13873,596
445,184329,13873,596
446,183733,13873,596
447,183137,13873,596
448,182541,13873,596
449,181945,337,644
450,181301,337,644
451,182589,337,644
452,181301,56,645
453,181946,56,645
454,181301,56,645
455,180656,180656,0
456,180656,18888,584
457,180656,18888,584
458,181240,18888,584
459,181824,195,651
460,181824,195,651
461,181824,195,651
462,183777,195,651
463,185079,185079,0
464,185079,5727,636
465,183807,687,654
466,183153,687,654
467,183807,127,656
468,183807,127,656
469,185119,127,656
470,184463,127,656
471,185775,127,656
472,186431,127,656
473,185775,127,656
474,186431,127,656
475,185775,127,656
476,183807,127,656
477,184463,127,656
478,184463,127,656
479,184463,127,656
480,185119,127,656
481,184463,127,656
482,185119,185119,0
483,185119,185119,0
484,185119,185119,0
485,185119,185119,0
486,185119,17329,595
487,186309,17329,595
488,186904,17329,595
489,185119,17329,595
490,184524,17329,595
491,184524,17329,595
492,183929,529,655
493,184584,529,655
494,183929,249,656
495,187865,187865,0
496,187865,187865,0
497,187865,249,656
498,189833,249,656
499,189177,249,656
500,189833,249,656
501,190489,249,656
502,190489,249,656
503,189833,249,656
504,191801,249,656
505,191145,249,656
506,192457,249,656
507,192457,249,656
508,191801,191801,0
509,191801,9555,622
510,191801,9555,622
511,189935,855,652
512,188631,855,652
513,188631,279,654
514,187977,279,654
515,186015,279,654
516,186015,279,654
517,186015,279,654
518,185361,279,654
519,184053,279,654
520,186015,279,654
521,187323,187323,0
522,187323,187323,0
523,187323,14175,614
524,186095,14175,614
525,186709,14175,614
526,187323,14175,614
527,187323,187323,0
528,187323,10855,628
529,187951,421,665
530,187951,421,665
531,187951,139,666
532,188617,188617,0
533,188617,188617,0
534,188617,188617,0
535,188617,1471,666
536,189283,343,670
537,189283,61,671
538,190625,61,671
539,190625,61,671
540,189283,61,671
541,189283,61,671
542,188612,188612,0
543,188612,3444,652
544,188612,320,663
545,188612,320,663
546,187286,320,663
547,187949,320,663
548,187949,320,663
549,188612,188612,0
550,188612,800,666
551,188612,800,666
552,189278,800,666
553,188612,800,666
554,187280,800,666
555,187280,240,668
556,188616,240,668
557,189952,240,668
558,191956,240,668
559,191288,240,668
560,191288,240,668
561,190620,190620,0
562,190620,5452,652
563,189968,358,670
564,190638,358,670
565,190638,190638,0
566,190638,18180,603
567,189432,18180,603
568,190035,1365,662
569,190697,221,666
570,192029,221,666
571,192029,221,666
572,193361,221,666
573,192695,192695,0
574,192695,192695,0
575,192695,192695,0
576,192695,192695,0
577,192695,192695,0
578,192695,192695,0
579,192695,715,662
580,194019,131,664
581,194683,131,664
582,195347,131,664
583,194019,131,664
584,194683,131,664
585,194019,131,664
586,194019,131,664
587,193355,131,664
588,192691,131,664
589,191363,131,664
590,191363,131,664
591,191363,131,664
592,191363,131,664
593,192027,131,664
594,190035,190035,0
595,190035,190035,0
596,190035,3485,650
597,188735,3485,650
598,188735,350,661
599,189396,350,661
600,190057,63,662
601,190057,190057,0
602,190057,5229,644
603,189413,367,661
604,189413,189413,0
605,189413,189413,0
606,189413,189413,0
607,189413,189413,0
608,189413,189413,0
609,189413,4085,648
610,190709,341,661
611,190709,53,662
612,188723,188723,0
613,188723,188723,0
614,188723,15375,604
615,189327,15375,604
616,189327,189327,0
617,189327,10291,626
618,191205,465,660
619,190545,465,660
620,189885,465,660
621,189885,189885,0
622,189885,189885,0
623,189885,10127,622
624,188641,188641,0
625,188641,188641,0
626,188641,188641,0
627,188641,188641,0
628,188641,188641,0
629,188641,14061,602
630,187437,525,649
631,188735,525,649
632,187437,525,649
633,188086,236,650
634,188736,236,650
635,188736,236,650
636,187436,236,650
637,187436,236,650
638,187436,187436,0
639,187436,187436,0
640,187436,187436,0
641,187436,187436,0
642,187436,187436,0
643,187436,187436,0
644,187436,187436,0
645,187436,2016,635
646,186801,270,641
647,189365,270,641
648,189365,270,641
649,188724,270,641
650,189365,270,641
651,188724,270,641
652,190006,190006,0
653,190006,2091,637
654,191280,2091,637
655,192554,2091,637
656,192554,2091,637
657,192554,2091,637
658,192554,297,643
659,192554,297,643
660,191268,297,643
661,189339,297,643
662,189982,297,643
663,188696,297,643
664,188053,297,643
665,188053,188053,0
666,188053,188053,0
667,188053,188053,0
668,188053,188053,0
669,188053,188053,0
670,188053,188053,0
671,188053,713,646
672,188053,713,646
673,185469,713,646
674,183531,713,646
675,183531,183531,0
676,183531,4675,632
677,181635,195,648
678,181635,181635,0
679,181635,181635,0
680,181635,181635,0
681,181635,181635,0
682,181635,181635,0
683,181635,181635,0
684,181635,181635,0
685,181635,181635,0
686,181635,181635,0
687,181635,5025,609
688,184071,5025,609
689,182244,5025,609
690,183462,5025,609
691,182244,5025,609
692,181026,401,625
693,181026,112,626
694,182904,112,626
695,182904,112,626
696,182904,112,626
697,182278,112,626
698,184782,112,626
699,186034,112,626
700,184782,112,626
701,184782,112,626
702,184156,112,626
703,184782,112,626
704,184156,112,626
705,182278,112,626
706,182904,112,626
707,184156,112,626
708,185408,112,626
709,184782,112,626
710,185408,112,626
711,184782,112,626
712,182904,182904,0
713,182904,182904,0
714,182904,1364,626
715,182904,204,630
716,182274,204,630
717,181644,204,630
718,180384,204,630
719,179754,204,630
720,180384,204,630
721,179124,204,630
722,178494,178494,0
723,178494,178494,0
724,178494,3150,624
725,178494,340,634
726,177860,60,635
727,177860,177860,0
728,177860,22760,550
729,178410,403,629
730,179039,403,629
731,178410,120,630
732,177150,120,630
733,177150,120,630
734,175890,120,630
735,175890,120,630
736,176520,120,630
737,174630,120,630
738,174000,120,630
739,174630,120,630
740,175260,120,630
741,176520,176520,0
742,176520,176520,0
743,176520,16640,571
744,177662,16640,571
745,177662,16640,571
746,178804,178804,0
747,178804,3814,614
748,178190,3814,614
749,178804,3814,614
750,178804,178804,0
751,178804,3244,616
752,179420,179420,0
753,179420,6140,608
754,178812,460,628
755,178812,460,628
756,177556,177556,0
757,177556,177556,0
758,177556,177556,0
759,177556,177556,0
760,177556,177556,0
761,177556,5670,601
762,177556,5670,601
763,178758,5670,601
764,178157,217,620
765,179397,217,620
766,178777,217,620
767,178777,217,620
768,178157,217,620
769,178157,217,620
770,179397,217,620
771,178777,217,620
772,178157,217,620
773,176917,217,620
774,176917,176917,0
775,176917,176917,0
776,176917,6268,603
777,176917,6268,603
778,175711,175711,0
779,175711,175711,0
780,175711,871,620
781,175711,871,620
782,174471,871,620
783,174471,871,620
784,175091,309,622
785,176335,26,623
786,176335,176335,0
787,176335,176335,0
788,176335,6165,595
789,177525,6165,595
790,176930,6165,595
791,178120,6165,595
792,178120,6165,595
793,177525,6165,595
794,176335,445,615
795,177565,445,615
796,180025,153,616
797,178793,153,616
798,177561,153,616
799,178177,153,616
800,178177,153,616
801,178177,153,616
802,176329,153,616
803,176329,153,616
804,176329,153,616
805,176329,153,616
806,176329,153,616
807,177561,153,616
808,177561,153,616
809,177561,153,616
810,175713,153,616
811,176329,153,616
812,176945,153,616
813,175713,153,616
814,177561,153,616
815,176945,153,616
816,178177,153,616
817,176329,153,616
818,177561,153,616
819,178177,153,616
820,176945,153,616
821,176945,153,616
822,176945,176945,0
823,176945,176945,0
824,176945,176945,0
825,176945,176945,0
826,176945,176945,0
827,176945,176945,0
828,176945,6940,605
829,176340,220,629
830,177598,220,629
831,177598,220,629
832,177598,220,629
833,176969,220,629
834,176969,220,629
835,176969,220,629
836,175711,220,629
837,176969,176969,0
838,176969,176969,0
839,176969,176969,0
840,176969,176969,0
841,176969,12845,582
842,178715,1160,623
843,179338,302,626
844,179964,302,626
845,180590,302,626
846,180590,302,626
847,179964,15,627
848,179964,15,627
849,179964,15,627
850,179337,15,627
851,179337,15,627
852,179337,15,627
853,179337,179337,0
854,179337,179337,0
855,179337,179337,0
856,179337,3914,607
857,178730,3914,607
858,181158,118,620
859,181778,118,620
860,181778,118,620
861,181778,118,620
862,180538,118,620
863,181778,118,620
864,179918,118,620
865,179918,118,620
866,181158,181158,0
867,181158,181158,0
868,181158,181158,0
869,181158,181158,0
870,181158,181158,0
871,181158,181158,0
872,181158,181158,0
873,181158,181158,0
874,181158,181158,0
875,181158,9781,593
876,181158,533,625
877,180533,533,625
878,181783,533,625
879,181158,533,625
880,180533,533,625
881,181158,244,626
882,180532,180532,0
883,180532,180532,0
884,180532,5140,609
885,181141,227,626
886,182393,227,626
887,180515,227,626
888,181141,227,626
889,182393,227,626
890,181141,227,626
891,181767,227,626
892,183019,227,626
893,181767,227,626
894,182393,227,626
895,181767,227,626
896,180515,227,626
897,181141,227,626
898,179889,227,626
899,179889,227,626
900,179889,179889,0
901,179889,7356,597
902,179292,7356,597
903,178695,7356,597
904,179292,7356,597
905,178098,7356,597
906,177501,7356,597
907,178098,7356,597
908,179292,444,621
909,179292,156,622
910,179914,156,622
911,179914,156,622
912,179914,156,622
913,178670,156,622
914,178670,178670,0
915,178670,6212,603
916,177464,6212,603
917,178067,6212,603
918,178670,6212,603
919,179273,472,623
920,179896,179896,0
921,179896,19441,563
922,181022,212,630
923,180392,212,630
924,179762,212,630
925,181652,212,630
926,179762,212,630
927,179132,212,630
928,179132,212,630
929,178502,212,630
930,179762,212,630
931,180392,212,630
932,179762,212,630
933,179132,212,630
934,180392,212,630
935,180392,212,630
936,181022,212,630
937,180392,212,630
938,181022,212,630
939,181652,212,630
940,182912,182912,0
941,182912,12972,586
942,182912,12972,586
943,182326,12972,586
944,181740,12972,586
945,180568,12972,586
946,178224,12972,586
947,177638,12972,586
948,176466,176466,0
949,176466,176466,0
950,176466,17136,565
951,176466,780,623
952,176466,216,625
953,173966,216,625
954,174591,216,625
955,173966,216,625
956,172716,216,625
957,172716,216,625
958,174591,216,625
959,175216,216,625
960,175216,216,625
961,173341,216,625
962,173966,216,625
963,174591,216,625
964,175841,216,625
965,176466,176466,0
966,176466,8364,594
967,175872,8364,594
968,175872,186,623
969,174626,186,623
970,174626,186,623
971,175872,186,623
972,175249,175249,0
973,175249,175249,0
974,175249,175249,0
975,175249,17047,561
976,176932,17047,561
977,176932,17047,561
978,177493,177493,0
979,177493,6751,597
980,177493,177493,0
981,177493,177493,0
982,177493,177493,0
983,177493,14824,559
984,176934,14824,559
985,176934,614,608
986,177542,614,608
987,176326,614,608
988,177542,614,608
989,177542,614,608
990,176326,614,608
991,176934,614,608
992,174502,42,610
993,173892,42,610
994,174502,42,610
995,175112,42,610
996,175112,42,610
997,176332,42,610
998,175112,42,610
999,175722,42,610
1000,176942,42,610
1001,175722,42,610
1002,176332,42,610
1003,176332,42,610
1004,176942,42,610
1005,176942,42,610
1006,178162,42,610
1007,178162,42,610
1008,178162,42,610
1009,179992,42,610
1010,181822,42,610
1011,180602,42,610
1012,179382,42,610
1013,178162,178162,0
1014,178162,178162,0
1015,178162,178162,0
1016,178162,178162,0
1017,178162,178162,0
1018,178162,178162,0
1019,178162,178162,0
1020,178162,178162,0
1021,178162,178162,0
1022,178162,178162,0
1023,178162,178162,0
1024,178162,178162,0
1025,178162,178162,0
1026,178162,178162,0
1027,178162,4410,587
1028,178749,252,601
1029,179951,252,601
1030,178148,252,601
1031,176946,252,601
1032,175744,252,601
1033,174542,252,601
1034,173941,173941,0
1035,173941,173941,0
1036,173941,173941,0
1037,173941,3131,589
1038,173941,173941,0
1039,173941,173941,0
1040,173941,173941,0
1041,173941,173941,0
1042,173941,4891,575
1043,173366,4891,575
1044,173941,4891,575
1045,173941,187,591
1046,172759,187,591
1047,172168,187,591
1048,172168,187,591
1049,171577,187,591
1050,170395,187,591
1051,169213,187,591
1052,168622,187,591
1053,168622,187,591
1054,168031,168031,0
1055,168031,168031,0
1056,168031,7576,563
1057,166905,218,589
1058,166316,218,589
1059,166316,218,589
1060,165727,218,589
1061,166316,218,589
1062,166316,218,589
1063,167494,218,589
1064,166905,218,589
1065,167494,218,589
1066,167494,167494,0
1067,167494,167494,0
1068,167494,167494,0
1069,167494,1321,579
1070,168652,1321,579
1071,168652,1321,579
1072,169231,451,582
1073,170395,159,583
1074,170395,159,583
1075,168646,159,583
1076,168646,159,583
1077,167480,159,583
1078,167480,159,583
1079,168646,159,583
1080,169229,159,583
1081,168646,159,583
1082,169229,159,583
1083,169229,159,583
1084,170395,159,583
1085,168063,159,583
1086,166897,159,583
1087,168063,159,583
1088,168646,159,583
1089,168646,159,583
1090,168063,159,583
1091,168646,168646,0
1092,168646,168646,0
1093,168646,168646,0
1094,168646,156,581
1095,168646,168646,0
1096,168646,168646,0
1097,168646,12204,547
1098,169193,12204,547
1099,170287,12204,547
1100,170287,12204,547
1101,170834,12204,547
1102,170287,12204,547
1103,170287,12204,547
1104,168646,168646,0
1105,168646,211,591
1106,168646,211,591
1107,167464,211,591
1108,167464,211,591
1109,167464,211,591
1110,168055,211,591
1111,167464,167464,0
1112,167464,167464,0
1113,167464,167464,0
1114,167464,167464,0
1115,167464,167464,0
1116,167464,167464,0
1117,167464,12340,556
1118,168020,12340,556
1119,169688,12340,556
1120,169688,1020,596
1121,170880,165,599
1122,172078,172078,0
1123,172078,172078,0
1124,172078,172078,0
1125,172078,172078,0
1126,172078,2446,589
1127,172667,2446,589
1128,172667,134,597
1129,172070,134,597
1130,172070,134,597
1131,170876,134,597
1132,170279,170279,0
1133,170279,170279,0
1134,170279,170279,0
1135,170279,9261,563
1136,170842,9261,563
1137,171405,9261,563
1138,171405,333,594
1139,170217,47,595
1140,170217,47,595
1141,169622,47,595
1142,169622,169622,0
1143,169622,169622,0
1144,169622,169622,0
1145,169622,169622,0
1146,169622,169622,0
1147,169622,169622,0
1148,169622,169622,0
1149,169622,169622,0
1150,169622,169622,0
1151,169622,169622,0
1152,169622,169622,0
1153,169622,169622,0
1154,169622,169622,0
1155,169622,169622,0
1156,169622,140,601
1157,168420,140,601
1158,169021,140,601
1159,169021,140,601
1160,170223,140,601
1161,169021,140,601
1162,168420,168420,0
1163,168420,168420,0
1164,168420,168420,0
1165,168420,168420,0
1166,168420,168420,0
1167,168420,168420,0
1168,168420,168420,0
1169,168420,4280,580
1170,167840,167840,0
1171,167840,167840,0
1172,167840,167840,0
1173,167840,167840,0
1174,167840,167840,0
1175,167840,167840,0
1176,167840,6530,570
1177,167840,167840,0
1178,167840,167840,0
1179,167840,167840,0
1180,167840,167840,0
1181,167840,167840,0
1182,167840,7096,568
1183,167272,1456,588
1184,167272,1456,588
1185,167860,1456,588
1186,167860,1456,588
1187,167860,41,593
1188,166674,41,593
1189,168453,168453,0
1190,168453,168453,0
1191,168453,13389,546
1192,168453,13389,546
1193,168453,13389,546
1194,168453,893,590
1195,168453,893,590
1196,167863,327,592
1197,168455,327,592
1198,168455,43,593
1199,167862,43,593
1200,167269,167269,0
1201,167269,3775,586
1202,166683,439,598
1203,167281,160,599
1204,166682,160,599
1205,167281,160,599
1206,166682,160,599
1207,166682,160,599
1208,166083,160,599
1209,165484,160,599
1210,166682,160,599
1211,166682,160,599
1212,166083,160,599
1213,166083,160,599
1214,166083,160,599
1215,165484,160,599
1216,167880,167880,0
1217,167880,167880,0
1218,167880,167880,0
1219,167880,167880,0
1220,167880,7419,567
1221,167313,167313,0
1222,167313,8550,561
1223,170118,8550,561
1224,169557,227,590
1225,168377,168377,0
1226,168377,9062,559
1227,166700,320,590
1228,164930,320,590
1229,164930,164930,0
1230,164930,164930,0
1231,164930,18674,528
1232,167042,167042,0
1233,167042,167042,0
1234,167042,167042,0
1235,167042,167042,0
1236,167042,167042,0
1237,167042,167042,0
1238,167042,14534,537
1239,166505,14534,537
1240,165968,998,585
1241,167138,146,588
1242,166550,146,588
1243,166550,166550,0
1244,166550,166550,0
1245,166550,166550,0
1246,166550,166550,0
1247,166550,166550,0
1248,166550,170,590
1249,165960,170,590
1250,165960,170,590
1251,165370,170,590
1252,167140,170,590
1253,167140,170,590
1254,167140,170,590
1255,165960,170,590
1256,165960,170,590
1257,165960,170,590
1258,165960,170,590
1259,166550,170,590
1260,167140,170,590
1261,168320,168320,0
1262,168320,152,588
1263,167732,152,588
1264,166556,152,588
1265,167144,152,588
1266,167144,152,588
1267,166556,152,588
1268,165968,152,588
1269,165968,152,588
1270,165380,165380,0
1271,165380,165380,0
1272,165380,165380,0
1273,165380,165380,0
1274,165380,13100,540
1275,165380,13100,540
1276,164300,500,585
1277,166055,217,586
1278,164297,217,586
1279,165469,217,586
1280,166055,217,586
1281,167813,217,586
1282,167227,217,586
1283,166641,217,586
1284,167813,217,586
1285,167227,217,586
1286,167227,217,586
1287,168985,217,586
1288,168985,217,586
1289,168399,217,586
1290,168399,217,586
1291,167813,217,586
1292,168399,217,586
1293,168399,217,586
1294,168399,217,586
1295,168985,168985,0
1296,168985,5393,572
1297,169557,5393,572
1298,170129,170129,0
1299,170129,21294,515
1300,171674,21294,515
1301,171674,171674,0
1302,171674,2609,585
1303,171674,171674,0
1304,171674,171674,0
1305,171674,23706,512
1306,170650,1894,588
1307,170650,1894,588
1308,170650,172,594
1309,170650,172,594
1310,171244,172,594
1311,172432,172,594
1312,172432,172,594
1313,171244,172,594
1314,171838,172,594
1315,171838,172,594
1316,171838,172,594
1317,171838,172,594
1318,170650,172,594
1319,171244,172,594
1320,171244,172,594
1321,170650,172,594
1322,172432,172432,0
1323,172432,5972,574
1324,171858,5972,574
1325,171858,481,593
1326,171858,481,593
1327,172451,172451,0
1328,172451,7139,574
1329,173599,7139,574
1330,173025,7139,574
1331,173025,7139,574
1332,171877,7139,574
1333,173025,1070,595
1334,172430,206,598
1335,172430,206,598
1336,173028,206,598
1337,173028,206,598
1338,173028,206,598
1339,171832,206,598
1340,173626,173626,0
1341,173626,173626,0
1342,173626,173626,0
1343,173626,8667,563
1344,173626,8667,563
1345,171937,837,590
1346,169577,265,592
1347,170169,170169,0
1348,170169,1977,584
1349,170169,249,590
1350,168989,249,590
1351,168989,168989,0
1352,168989,15913,539
1353,169528,1093,591
1354,168937,1093,591
1355,168937,1093,591
1356,168937,1093,591
1357,169528,1093,591
1358,169528,1093,591
1359,168937,168937,0
1360,168937,241,594
1361,168937,241,594
1362,168343,241,594
1363,169531,241,594
1364,169531,169531,0
1365,169531,169531,0
1366,169531,169531,0
1367,169531,169531,0
1368,169531,5407,582
1369,169531,331,600
1370,169531,49,601
1371,169531,49,601
1372,170132,49,601
1373,170132,49,601
1374,170132,170132,0
1375,170132,820,592
1376,170132,248,594
1377,170726,170726,0
1378,170726,170726,0
1379,170726,7136,570
1380,170726,7136,570
1381,170726,535,593
1382,171319,535,593
1383,170133,249,594
1384,170727,249,594
1385,173697,249,594
1386,173697,249,594
1387,172509,249,594
1388,172509,249,594
1389,173103,249,594
1390,172509,249,594
1391,173103,249,594
1392,171915,249,594
1393,171915,249,594
1394,172509,249,594
1395,173697,249,594
1396,173697,249,594
1397,173697,249,594
1398,172509,172509,0
1399,172509,172509,0
1400,172509,11269,556
1401,173621,11269,556
1402,174177,11269,556
1403,174733,11269,556
1404,174177,11269,556
1405,173621,11269,556
1406,174177,11269,556
1407,172509,11269,556
1408,171953,1154,591
1409,171362,171362,0
1410,171362,171362,0
1411,171362,4898,576
1412,170786,4898,576
1413,170210,306,592
1414,170210,19,593
1415,171396,19,593
1416,170803,19,593
1417,170210,19,593
1418,169617,19,593
1419,168431,168431,0
1420,168431,168431,0
1421,168431,168431,0
1422,168431,168431,0
1423,168431,168431,0
1424,168431,168431,0
1425,168431,168431,0
1426,168431,4871,580
1427,167851,4871,580
