时间,市值,资金,持仓
175,339073,1249,1224
176,339073,1249,1224
177,339073,145,1228
178,339073,145,1228
179,339073,339073,0
180,339073,10909,1189
181,340262,340262,0
182,340262,106,1228
183,341490,106,1228
184,342718,342718,0
185,342718,12176,1189
186,342718,1612,1227
187,345172,345172,0
188,345172,16402,1170
189,345172,385,1227
190,345172,104,1228
191,342716,104,1228
192,342716,104,1228
193,342716,104,1228
194,343944,104,1228
195,342716,104,1228
196,342716,104,1228
197,342716,104,1228
198,339032,104,1228
199,340260,104,1228
200,341488,104,1228
201,342716,104,1228
202,341488,341488,0
203,341488,341488,0
204,341488,341488,0
205,341488,37774,1077
206,340411,1806,1205
207,346436,1806,1205
208,347641,347641,0
209,347641,347641,0
210,347641,347641,0
211,347641,347641,0
212,347641,347641,0
213,347641,15295,1158
214,348799,319,1210
215,350009,319,1210
216,350009,319,1210
217,350009,30,1211
218,351220,30,1211
219,348798,348798,0
220,348798,348798,0
221,348798,11890,1178
222,348798,736,1217
223,350015,736,1217
224,350015,350015,0
225,350015,350015,0
226,350015,350015,0
227,350015,350015,0
228,350015,350015,0
229,350015,350015,0
230,350015,350015,0
231,350015,350015,0
232,350015,28031,1118
233,350015,959,1212
234,348803,959,1212
235,346379,346379,0
236,346379,33127,1103
237,348585,348585,0
238,348585,8531,1189
239,346207,863,1216
240,342559,863,1216
241,343775,863,1216
242,341343,341343,0
243,341343,341343,0
244,341343,7075,1177
245,340166,340166,0
246,340166,340166,0
247,340166,340166,0
248,340166,340166,0
249,340166,340166,0
250,340166,30606,1090
251,340166,30606,1090
252,339076,30606,1090
253,337986,714,1196
254,341574,714,1196
255,341574,144,1198
256,342772,144,1198
257,341574,144,1198
258,342772,144,1198
259,343970,144,1198
260,345168,144,1198
261,346366,144,1198
262,347564,144,1198
263,349960,349960,0
264,349960,17608,1154
265,351114,846,1212
266,349902,846,1212
267,351114,846,1212
268,349902,270,1214
269,351116,270,1214
270,352330,270,1214
271,349902,270,1214
272,351116,270,1214
273,351116,270,1214
274,351116,270,1214
275,348688,270,1214
276,348688,270,1214
277,348688,270,1214
278,349902,349902,0
279,349902,4878,1198
280,349902,4878,1198
281,348704,286,1214
282,347490,347490,0
283,347490,347490,0
284,347490,220,1210
285,348700,220,1210
286,347490,220,1210
287,348700,220,1210
288,346280,220,1210
289,346280,220,1210
290,345070,220,1210
291,341440,341440,0
292,341440,341440,0
293,341440,341440,0
294,341440,341440,0
295,341440,341440,0
296,341440,8349,1177
297,341440,341440,0
298,341440,341440,0
299,341440,341440,0
300,341440,341440,0
301,341440,341440,0
302,341440,341440,0
303,341440,341440,0
304,341440,341440,0
305,341440,8593,1193
306,341440,341440,0
307,341440,341440,0
308,341440,20819,1141
309,340299,939,1212
310,341511,939,1212
311,340299,340299,0
312,340299,340299,0
313,340299,340299,0
314,340299,10575,1161
315,340299,351,1197
316,340299,340299,0
317,340299,340299,0
318,340299,2500,1177
319,342653,188,1185
320,342653,188,1185
321,343838,188,1185
322,345023,188,1185
323,348578,188,1185
324,349763,188,1185
325,350948,188,1185
326,349763,188,1185
327,348578,348578,0
328,348578,348578,0
329,348578,12502,1124
330,346330,12502,1124
331,347454,284,1165
332,346289,284,1165
333,346289,284,1165
334,346289,284,1165
335,348619,284,1165
336,347454,284,1165
337,348619,284,1165
338,349784,284,1165
339,348619,284,1165
340,348619,348619,0
341,348619,348619,0
342,348619,348619,0
343,348619,348619,0
344,348619,6103,1173
345,346273,346273,0
346,346273,11613,1154
347,345119,631,1192
348,345119,631,1192
349,346311,341,1193
350,346311,51,1194
351,347505,51,1194
352,348699,51,1194
353,348699,51,1194
354,347505,51,1194
355,347505,51,1194
356,347505,51,1194
357,346311,51,1194
358,342729,51,1194
359,347505,51,1194
360,348699,51,1194
361,347505,51,1194
362,347505,51,1194
363,346311,346311,0
364,346311,346311,0
365,346311,346311,0
366,346311,346311,0
367,346311,346311,0
368,346311,346311,0
369,346311,346311,0
370,346311,346311,0
371,346311,9639,1169
372,343973,9639,1169
373,341635,9639,1169
374,339297,333,1202
375,339297,333,1202
376,338095,333,1202
377,336893,53,1203
378,336893,53,1203
379,338096,53,1203
380,338096,53,1203
381,335690,53,1203
382,334487,53,1203
383,336893,53,1203
384,335690,53,1203
385,335690,53,1203
386,335690,53,1203
387,335690,53,1203
388,335690,53,1203
389,335690,335690,0
390,335690,335690,0
391,335690,15156,1153
392,334537,334537,0
393,334537,334537,0
394,334537,334537,0
395,334537,334537,0
396,334537,12792,1145
397,333392,12792,1145
398,331102,838,1188
399,331102,331102,0
400,331102,331102,0
401,331102,331102,0
402,331102,331102,0
403,331102,44002,1044
404,332146,44002,1044
405,331102,44002,1044
406,335278,44002,1044
407,333190,2729,1193
408,331997,521,1201
409,330796,246,1202
410,329594,246,1202
411,328392,246,1202
412,328392,246,1202
413,328392,246,1202
414,324786,246,1202
415,324786,324786,0
416,324786,324786,0
417,324786,324786,0
418,324786,324786,0
419,324786,27222,1086
420,328044,328044,0
421,328044,16962,1119
422,325806,16962,1119
423,328044,838,1177
424,328044,282,1179
425,329223,282,1179
426,332760,282,1179
427,332760,282,1179
428,333939,282,1179
429,333939,282,1179
430,332760,332760,0
431,332760,1367,1171
432,331589,1367,1171
433,330418,1367,1171
434,331589,1367,1171
435,329247,247,1175
436,328072,247,1175
437,332772,247,1175
438,335122,247,1175
439,336297,247,1175
440,337472,247,1175
441,338647,247,1175
442,337472,258834,274
443,337472,247,1175
444,338647,247,1175
445,336297,247,1175
446,335122,247,1175
447,333947,247,1175
448,332772,247,1175
449,331597,247,1175
450,330422,247,1175
451,332772,247,1175
452,330422,247,1175
453,331597,331597,0
454,331597,331597,0
455,331597,331597,0
456,331597,331597,0
457,331597,16094,1139
458,332736,248,1196
459,333932,333932,0
460,333932,333932,0
461,333932,333932,0
462,333932,3710,1171
463,336274,302,1183
464,333908,302,1183
465,331542,22,1184
466,330358,22,1184
467,331542,22,1184
468,331542,22,1184
469,333910,22,1184
470,332726,332726,0
471,332726,332726,0
472,332726,15782,1116
473,331610,15782,1116
474,332726,446,1170
475,331556,163,1171
476,328043,163,1171
477,329214,163,1171
478,329214,163,1171
479,329214,163,1171
480,330385,163,1171
481,329214,329214,0
482,329214,329214,0
483,329214,329214,0
484,329214,329214,0
485,329214,329214,0
486,329214,329214,0
487,329214,329214,0
488,329214,329214,0
489,329214,19860,1097
490,328117,1314,1163
491,328117,190,1167
492,326950,326950,0
493,326950,25999,1071
494,325879,25999,1071
495,332305,25999,1071
496,331234,25999,1071
497,332305,1117,1158
498,335779,250,1161
499,334618,250,1161
500,335779,250,1161
501,336940,250,1161
502,336940,250,1161
503,335779,250,1161
504,339262,339262,0
505,339262,339262,0
506,339262,339262,0
507,339262,339262,0
508,339262,4630,1146
509,340408,235,1161
510,340408,235,1161
511,336925,336925,0
512,336925,14653,1119
513,336925,336925,0
514,336925,336925,0
515,336925,336925,0
516,336925,6065,1165
517,336925,336925,0
518,336925,28455,1090
519,334745,917,1188
520,338309,917,1188
521,340685,917,1188
522,338309,917,1188
523,335933,917,1188
524,333557,917,1188
525,334745,917,1188
526,335933,71,1191
527,335933,71,1191
528,334742,71,1191
529,335933,71,1191
530,335933,71,1191
531,335933,71,1191
532,337124,71,1191
533,337124,337124,0
534,337124,19313,1131
535,337124,19313,1131
536,338255,19313,1131
537,338255,19313,1131
538,340517,19313,1131
539,340517,1989,1192
540,338133,297,1198
541,338133,338133,0
542,338133,21446,1127
543,341514,21446,1127
544,341514,341514,0
545,341514,3838,1189
546,339136,3838,1189
547,340325,3838,1189
548,340325,159,1202
549,341527,159,1202
550,339123,159,1202
551,339123,159,1202
552,340325,159,1202
553,339123,159,1202
554,336719,336719,0
555,336719,336719,0
556,336719,4805,1177
557,339073,4805,1177
558,342604,4805,1177
559,341427,4805,1177
560,341427,229,1193
561,340234,340234,0
562,340234,4830,1181
563,339053,302,1197
564,340250,18,1198
565,340250,18,1198
566,342646,18,1198
567,340250,18,1198
568,341448,18,1198
569,342646,18,1198
570,345042,18,1198
571,345042,18,1198
572,347438,18,1198
573,346240,18,1198
574,346240,18,1198
575,346240,18,1198
576,342646,18,1198
577,345042,18,1198
578,346240,18,1198
579,347438,18,1198
580,349834,18,1198
581,351032,18,1198
582,352230,18,1198
583,349834,18,1198
584,351032,351032,0
585,351032,351032,0
586,351032,351032,0
587,351032,11726,1166
588,349866,11726,1166
589,347534,11726,1166
590,347534,206,1206
591,347534,206,1206
592,347534,347534,0
593,347534,347534,0
594,347534,347534,0
595,347534,347534,0
596,347534,347534,0
597,347534,15224,1166
598,347534,15224,1166
599,348700,15224,1166
600,349866,587,1217
601,349866,587,1217
602,349866,300,1218
603,348648,300,1218
604,348648,300,1218
605,349866,300,1218
606,351084,12,1219
607,349865,12,1219
608,348646,12,1219
609,348646,12,1219
610,351084,12,1219
611,351084,12,1219
612,347427,12,1219
613,347427,12,1219
614,349865,12,1219
615,351084,12,1219
616,351084,12,1219
617,348646,12,1219
618,352303,12,1219
619,351084,12,1219
620,349865,349865,0
621,349865,349865,0
622,349865,349865,0
623,349865,349865,0
624,349865,349865,0
625,349865,349865,0
626,349865,8585,1185
627,351050,8585,1185
628,349865,8585,1185
629,352235,465,1213
630,349809,465,1213
631,352235,175,1214
632,349807,175,1214
633,351021,175,1214
634,352235,175,1214
635,352235,175,1214
636,349807,175,1214
637,349807,175,1214
638,349807,175,1214
639,352235,175,1214
640,353449,175,1214
641,353449,175,1214
642,352235,175,1214
643,354663,354663,0
644,354663,39219,1084
645,355747,675,1216
646,354531,675,1216
647,359395,675,1216
648,359395,85,1218
649,358177,85,1218
650,359395,85,1218
651,358177,85,1218
652,360613,85,1218
653,359395,85,1218
654,361831,85,1218
655,364267,85,1218
656,364267,85,1218
657,364267,85,1218
658,364267,85,1218
659,364267,85,1218
660,361831,85,1218
661,358177,85,1218
662,359395,85,1218
663,356959,85,1218
664,355741,85,1218
665,355741,85,1218
666,354523,85,1218
667,353305,85,1218
668,353305,85,1218
669,353305,85,1218
670,353305,85,1218
671,353305,353305,0
672,353305,353305,0
673,353305,353305,0
674,353305,38043,1114
675,353305,3517,1236
676,353305,3517,1236
677,349597,3517,1236
678,349597,3517,1236
679,353305,353305,0
680,353305,24433,1158
681,354463,24433,1158
682,354463,24433,1158
683,355621,409,1242
684,356863,409,1242
685,360589,409,1242
686,360589,409,1242
687,360589,409,1242
688,365557,409,1242
689,361831,118,1243
690,364317,118,1243
691,361831,118,1243
692,359345,118,1243
693,359345,118,1243
694,363074,118,1243
695,363074,118,1243
696,363074,118,1243
697,361831,118,1243
698,366803,118,1243
699,369289,118,1243
700,366803,118,1243
701,366803,118,1243
702,365560,118,1243
703,366803,118,1243
704,365560,118,1243
705,361831,118,1243
706,363074,118,1243
707,365560,118,1243
708,368046,118,1243
709,366803,118,1243
710,368046,368046,0
711,368046,368046,0
712,368046,368046,0
713,368046,31356,1161
714,368046,326,1268
715,368046,326,1268
716,366778,37,1269
717,365509,37,1269
718,362971,37,1269
719,361702,37,1269
720,362971,37,1269
721,360433,37,1269
722,359164,37,1269
723,357895,37,1269
724,356626,37,1269
725,356626,37,1269
726,355357,37,1269
727,355357,37,1269
728,357895,37,1269
729,359164,37,1269
730,360433,37,1269
731,359164,37,1269
732,356626,37,1269
733,356626,37,1269
734,354088,354088,0
735,354088,354088,0
736,354088,354088,0
737,354088,25012,1188
738,352900,724,1276
739,354176,170,1278
740,355454,170,1278
741,358010,170,1278
742,356732,170,1278
743,358010,170,1278
744,360566,170,1278
745,360566,170,1278
746,363122,170,1278
747,364400,170,1278
748,363122,170,1278
749,364400,170,1278
750,364400,170,1278
751,364400,170,1278
752,365678,170,1278
753,364400,170,1278
754,363122,170,1278
755,363122,170,1278
756,360566,170,1278
757,363122,170,1278
758,364400,170,1278
759,364400,170,1278
760,365678,170,1278
761,365678,170,1278
762,365678,170,1278
763,368234,170,1278
764,366956,170,1278
765,369512,170,1278
766,368234,170,1278
767,368234,368234,0
768,368234,368234,0
769,368234,368234,0
770,368234,368234,0
771,368234,26378,1187
772,367047,548,1277
773,364493,548,1277
774,364493,548,1277
775,363216,264,1278
776,361938,264,1278
777,361938,264,1278
778,359382,264,1278
779,360660,264,1278
780,360660,264,1278
781,360660,264,1278
782,358104,264,1278
783,358104,264,1278
784,359382,264,1278
785,361938,264,1278
786,361938,264,1278
787,365772,264,1278
788,365772,264,1278
789,368328,264,1278
790,367050,367050,0
791,367050,367050,0
792,367050,367050,0
793,367050,2730,1265
794,364520,2730,1265
795,367050,2730,1265
796,372110,2730,1265
797,369580,2730,1265
798,367050,138,1274
799,368324,138,1274
800,368324,368324,0
801,368324,18345,1211
802,364691,364691,0
803,364691,364691,0
804,364691,364691,0
805,364691,30643,1168
806,364691,1471,1270
807,367231,1471,1270
808,367231,1471,1270
809,367231,319,1274
810,363409,319,1274
811,364683,319,1274
812,365957,32,1275
813,363407,32,1275
814,367232,32,1275
815,365957,365957,0
816,365957,365957,0
817,365957,28477,1180
818,368317,2269,1271
819,369588,2269,1271
820,367046,260,1278
821,367046,260,1278
822,367046,260,1278
823,367046,367046,0
824,367046,367046,0
825,367046,11366,1248
826,367046,11366,1248
827,364550,11366,1248
828,362054,11366,1248
829,360806,11366,1248
830,363302,363302,0
831,363302,24338,1202
832,363302,24338,1202
833,362100,24338,1202
834,362100,362100,0
835,362100,15065,1235
836,359630,15065,1235
837,362100,15065,1235
838,363335,15065,1235
839,363335,401,1287
840,360761,401,1287
841,363335,401,1287
842,367196,116,1288
843,368484,116,1288
844,369772,116,1288
845,371060,116,1288
846,371060,116,1288
847,369772,116,1288
848,369772,116,1288
849,369772,116,1288
850,368484,116,1288
851,368484,116,1288
852,368484,116,1288
853,368484,116,1288
854,373636,116,1288
855,372348,116,1288
856,372348,116,1288
857,371060,116,1288
858,376212,376212,0
859,376212,376212,0
860,376212,32816,1172
861,376212,586,1282
862,373648,586,1282
863,376212,586,1282
864,372366,586,1282
865,372366,586,1282
866,374930,586,1282
867,373648,586,1282
868,369802,298,1283
869,369802,298,1283
870,369802,298,1283
871,371085,298,1283
872,371085,298,1283
873,371085,298,1283
874,369802,298,1283
875,371085,298,1283
876,371085,298,1283
877,369802,10,1284
878,372370,10,1284
879,371086,10,1284
880,369802,10,1284
881,371086,10,1284
882,369802,369802,0
883,369802,20602,1200
884,366202,20602,1200
885,367402,1528,1266
886,369934,1528,1266
887,366136,88,1271
888,367407,88,1271
889,369949,88,1271
890,367407,88,1271
891,368678,88,1271
892,371220,371220,0
893,371220,6400,1258
894,372478,372478,0
895,372478,372478,0
896,372478,372478,0
897,372478,8916,1258
898,369962,593,1287
899,369962,593,1287
900,369962,593,1287
901,372536,304,1288
902,371248,304,1288
903,369960,304,1288
904,371248,304,1288
905,368672,304,1288
906,367384,304,1288
907,368672,304,1288
908,371248,304,1288
909,371248,304,1288
910,372536,15,1289
911,372536,15,1289
912,372536,15,1289
913,369958,15,1289
914,369958,15,1289
915,368669,15,1289
916,366091,15,1289
917,367380,15,1289
918,368669,15,1289
919,369958,15,1289
920,371247,15,1289
921,367380,15,1289
922,369958,15,1289
923,368669,15,1289
924,367380,15,1289
925,371247,15,1289
926,367380,15,1289
927,366091,15,1289
928,366091,15,1289
929,364802,15,1289
930,367380,15,1289
931,368669,15,1289
932,367380,15,1289
933,366091,15,1289
934,368669,15,1289
935,368669,15,1289
936,369958,15,1289
937,368669,15,1289
938,369958,15,1289
939,371247,15,1289
940,373825,15,1289
941,373825,15,1289
942,373825,15,1289
943,372536,15,1289
944,371247,15,1289
945,368669,15,1289
946,363513,15,1289
947,362224,15,1289
948,359646,15,1289
949,362224,15,1289
950,363513,15,1289
951,363513,15,1289
952,363513,15,1289
953,358357,358357,0
954,358357,358357,0
955,358357,358357,0
956,358357,35161,1171
957,358357,3145,1287
958,362218,76,1298
959,363516,76,1298
960,363516,76,1298
961,359622,359622,0
962,359622,10176,1257
963,360879,10176,1257
964,363393,10176,1257
965,364650,10176,1257
966,365907,10176,1257
967,364650,10176,1257
968,364650,10176,1257
969,362136,362136,0
970,362136,32016,1179
971,364494,32016,1179
972,363315,363315,0
973,363315,16173,1231
974,365777,16173,1231
975,363315,16173,1231
976,367008,16173,1231
977,367008,16173,1231
978,368239,729,1285
979,368239,157,1287
980,368239,157,1287
981,369526,369526,0
982,369526,369526,0
983,369526,41860,1126
984,368400,41860,1126
985,368400,368400,0
986,368400,8724,1236
987,365928,365928,0
988,365928,26913,1165
989,365928,26913,1165
990,363598,26913,1165
991,364763,26913,1165
992,360103,1459,1254
993,358849,319,1258
994,360107,33,1259
995,361366,361366,0
996,361366,21558,1184
997,363734,363734,0
998,363734,363734,0
999,363734,363734,0
1000,363734,363734,0
1001,363734,363734,0
1002,363734,363734,0
1003,363734,6241,1237
1004,364971,441,1257
1005,364971,151,1258
1006,367487,151,1258
1007,367487,151,1258
1008,367487,151,1258
1009,371261,151,1258
1010,375035,151,1258
1011,372519,372519,0
1012,372519,1491,1262
1013,369995,31,1267
1014,372529,31,1267
1015,372529,31,1267
1016,368728,31,1267
1017,368728,31,1267
1018,372529,31,1267
1019,376330,31,1267
1020,377597,31,1267
1021,376330,31,1267
1022,376330,31,1267
1023,377597,377597,0
1024,377597,20621,1206
1025,380009,655,1273
1026,381282,655,1273
1027,377463,63,1275
1028,378738,63,1275
1029,381288,63,1275
1030,377463,63,1275
1031,374913,63,1275
1032,372363,63,1275
1033,369813,63,1275
1034,368538,63,1275
1035,369813,63,1275
1036,369813,63,1275
1037,369813,63,1275
1038,369813,63,1275
1039,371088,63,1275
1040,372363,372363,0
1041,372363,16035,1212
1042,372363,16035,1212
1043,371151,371151,0
1044,371151,371151,0
1045,371151,21585,1189
1046,368773,21585,1189
1047,367584,21585,1189
1048,367584,342,1262
1049,366322,52,1263
1050,363796,52,1263
1051,361270,52,1263
1052,360007,52,1263
1053,360007,360007,0
1054,360007,360007,0
1055,360007,29122,1161
1056,360007,907,1260
1057,357487,907,1260
1058,356227,61,1263
1059,356227,61,1263
1060,354964,61,1263
1061,356227,61,1263
1062,356227,61,1263
1063,358753,61,1263
1064,357490,61,1263
1065,358753,61,1263
1066,358753,61,1263
1067,360016,360016,0
1068,360016,360016,0
1069,360016,1266,1250
1070,362516,362516,0
1071,362516,362516,0
1072,362516,362516,0
1073,362516,20000,1173
1074,362516,20000,1173
1075,358997,358997,0
1076,358997,20000,1173
1077,356651,1058,1239
1078,356651,1058,1239
1079,359129,1058,1239
1080,360368,1058,1239
1081,359129,1058,1239
1082,360368,1058,1239
1083,360368,188,1242
1084,362852,188,1242
1085,357884,188,1242
1086,355400,188,1242
1087,357884,188,1242
1088,359126,188,1242
1089,359126,188,1242
1090,357884,188,1242
1091,359126,188,1242
1092,355400,188,1242
1093,356642,188,1242
1094,360368,188,1242
1095,360368,188,1242
1096,359126,188,1242
1097,355400,188,1242
1098,356642,188,1242
1099,359126,188,1242
1100,359126,188,1242
1101,360368,188,1242
1102,359126,188,1242
1103,359126,359126,0
1104,359126,359126,0
1105,359126,39356,1122
1106,359126,4016,1246
1107,356634,4016,1246
1108,356634,4016,1246
1109,356634,337,1259
1110,357893,337,1259
1111,356634,337,1259
1112,359152,337,1259
1113,356634,54,1260
1114,354114,54,1260
1115,350334,350334,0
1116,350334,350334,0
1117,350334,350334,0
1118,350334,1454,1246
1119,354072,1454,1246
1120,354072,322,1250
1121,356572,37,1251
1122,359074,37,1251
1123,357823,37,1251
1124,359074,37,1251
1125,357823,37,1251
1126,360325,37,1251
1127,361576,37,1251
1128,361576,361576,0
1129,361576,15688,1201
1130,361576,361576,0
1131,361576,361576,0
1132,361576,361576,0
1133,361576,19429,1209
1134,365203,19429,1209
1135,365203,19429,1209
1136,366412,19429,1209
1137,367621,421,1275
1138,367621,421,1275
1139,365071,135,1276
1140,365071,135,1276
1141,363795,135,1276
1142,363795,135,1276
1143,361243,135,1276
1144,362519,135,1276
1145,361243,135,1276
1146,363795,135,1276
1147,362519,135,1276
1148,363795,363795,0
1149,363795,363795,0
1150,363795,8970,1245
1151,362550,362550,0
1152,362550,20550,1200
1153,358950,20550,1200
1154,355350,20550,1200
1155,356550,20550,1200
1156,358950,20550,1200
1157,356550,20550,1200
1158,357750,20550,1200
1159,357750,20550,1200
1160,360150,1872,1266
1161,357618,1872,1266
1162,356352,192,1272
1163,358896,192,1272
1164,362712,192,1272
1165,362712,192,1272
1166,363984,192,1272
1167,362712,362712,0
1168,362712,362712,0
1169,362712,362712,0
1170,362712,362712,0
1171,362712,362712,0
1172,362712,362712,0
1173,362712,11226,1242
1174,362712,362712,0
1175,362712,362712,0
1176,362712,6415,1259
1177,362712,6415,1259
1178,362712,6415,1259
1179,361453,211,1281
1180,360172,211,1281
1181,361453,211,1281
1182,362734,362734,0
1183,362734,362734,0
1184,362734,2620,1277
1185,364011,73,1286
1186,364011,73,1286
1187,364011,73,1286
1188,361439,73,1286
1189,365297,73,1286
1190,364011,73,1286
1191,365297,73,1286
1192,365297,73,1286
1193,365297,73,1286
1194,365297,73,1286
1195,365297,73,1286
1196,364011,73,1286
1197,365297,73,1286
1198,365297,73,1286
1199,364011,364011,0
1200,364011,364011,0
1201,364011,11634,1263
1202,362748,362748,0
1203,362748,10371,1263
1204,361485,361485,0
1205,361485,17478,1233
1206,360252,1632,1290
1207,360252,242,1295
1208,358957,358957,0
1209,358957,358957,0
1210,358957,358957,0
1211,358957,358957,0
1212,358957,1350,1291
1213,358957,1350,1291
1214,358957,358957,0
1215,358957,358957,0
1216,358957,358957,0
1217,358957,358957,0
1218,358957,18385,1212
1219,362593,18385,1212
1220,361381,361381,0
1221,361381,361381,0
1222,361381,361381,0
1223,361381,21541,1180
1224,360201,21541,1180
1225,357841,21541,1180
1226,357841,166,1255
1227,354076,166,1255
1228,350311,166,1255
1229,350311,166,1255
1230,351566,166,1255
1231,347801,347801,0
1232,347801,347801,0
1233,347801,347801,0
1234,347801,22208,1167
1235,347801,22208,1167
1236,351302,776,1243
1237,352545,210,1245
1238,353790,210,1245
1239,352545,210,1245
1240,351300,210,1245
1241,353790,210,1245
1242,352545,210,1245
1243,352545,210,1245
1244,352545,210,1245
1245,350055,210,1245
1246,351300,210,1245
1247,350055,210,1245
1248,351300,351300,0
1249,351300,45853,1087
1250,351300,45853,1087
1251,350213,45853,1087
1252,353474,45853,1087
1253,353474,45853,1087
1254,353474,45853,1087
1255,351300,2298,1242
1256,351300,2298,1242
1257,351300,351300,0
1258,351300,351300,0
1259,351300,351300,0
1260,351300,351300,0
1261,351300,19845,1163
1262,352463,1541,1227
1263,351236,116,1232
1264,348772,116,1232
1265,350004,116,1232
1266,350004,116,1232
1267,348772,116,1232
1268,347540,116,1232
1269,347540,116,1232
1270,346308,116,1232
1271,347540,116,1232
1272,345076,116,1232
1273,346308,116,1232
1274,347540,116,1232
1275,347540,116,1232
1276,345076,116,1232
1277,348772,348772,0
1278,348772,9692,1211
1279,351194,9692,1211
1280,352405,636,1243
1281,356134,636,1243
1282,354891,354891,0
1283,354891,354891,0
1284,354891,354891,0
1285,354891,2631,1236
1286,354891,2631,1236
1287,358599,327,1244
1288,358599,358599,0
1289,358599,358599,0
1290,358599,358599,0
1291,358599,21405,1179
1292,359778,359778,0
1293,359778,359778,0
1294,359778,359778,0
1295,359778,359778,0
1296,359778,359778,0
1297,359778,359778,0
1298,359778,359778,0
1299,359778,359778,0
1300,359778,359778,0
1301,359778,359778,0
1302,359778,359778,0
1303,359778,24538,1160
1304,358618,358618,0
1305,358618,358618,0
1306,358618,21393,1175
1307,358618,1303,1245
1308,358618,1303,1245
1309,358618,358618,0
1310,358618,358618,0
1311,358618,358618,0
1312,358618,5108,1219
1313,356180,356180,0
1314,356180,15449,1179
1315,356180,999,1229
1316,356180,999,1229
1317,356180,132,1232
1318,353716,132,1232
1319,354948,132,1232
1320,354948,132,1232
1321,353716,132,1232
1322,357412,132,1232
1323,357412,357412,0
1324,357412,357412,0
1325,357412,357412,0
1326,357412,357412,0
1327,357412,357412,0
1328,357412,20164,1171
1329,359754,734,1238
1330,358516,734,1238
1331,358516,358516,0
1332,358516,358516,0
1333,358516,358516,0
