时间,市值,资金,持仓
138,319649,268,1153
139,323108,268,1153
140,323108,268,1153
141,320802,268,1153
142,319649,268,1153
143,321955,268,1153
144,323108,268,1153
145,321955,268,1153
146,320802,268,1153
147,318496,268,1153
148,320802,320802,0
149,320802,320802,0
150,320802,34184,1031
151,318740,512,1153
152,317587,512,1153
153,317587,512,1153
154,318740,236,1154
155,318740,236,1154
156,321048,236,1154
157,321048,236,1154
158,319894,236,1154
159,321048,236,1154
160,319894,319894,0
161,319894,319894,0
162,319894,319894,0
163,319894,319894,0
164,319894,319894,0
165,319894,42694,990
166,318904,7,1143
167,318904,7,1143
168,318904,7,1143
169,317761,7,1143
170,316618,7,1143
171,316618,7,1143
172,316618,7,1143
173,317761,7,1143
174,315475,7,1143
175,315475,7,1143
176,315475,7,1143
177,315475,315475,0
178,315475,315475,0
179,315475,315475,0
180,315475,15463,1087
181,316562,15463,1087
182,316562,2167,1135
183,317697,2167,1135
184,318832,2167,1135
185,317697,221,1142
186,317697,221,1142
187,319981,221,1142
188,321123,221,1142
189,321123,221,1142
190,321123,221,1142
191,318839,221,1142
192,318839,318839,0
193,318839,6917,1118
194,319957,319957,0
195,319957,5803,1126
196,319957,319957,0
197,319957,26449,1052
198,316801,2437,1139
199,317940,2437,1139
200,319079,2437,1139
201,320218,2437,1139
202,319079,319079,0
203,319079,22343,1056
204,320135,2321,1127
205,320135,2321,1127
206,319008,2321,1127
207,324643,324643,0
208,324643,324643,0
209,324643,30583,1014
210,324643,423,1118
211,323525,134,1119
212,322406,134,1119
213,321287,321287,0
214,321287,20039,1046
215,322333,20039,1046
216,322333,322333,0
217,322333,322333,0
218,322333,322333,0
219,322333,44413,965
220,321368,44413,965
221,320403,44413,965
222,320403,44413,965
223,321368,44413,965
224,321368,44413,965
225,319438,2803,1111
226,319438,2803,1111
227,318327,2803,1111
228,316105,2803,1111
229,318327,247,1120
230,319447,247,1120
231,319447,247,1120
232,322807,247,1120
233,322807,247,1120
234,321687,247,1120
235,319447,247,1120
236,318327,247,1120
237,320567,247,1120
238,320567,247,1120
239,318327,247,1120
240,314967,247,1120
241,316087,247,1120
242,313847,313847,0
243,313847,5660,1089
244,314936,264,1108
245,313828,264,1108
246,313828,264,1108
247,313828,264,1108
248,314936,264,1108
249,313828,264,1108
250,314936,264,1108
251,314936,264,1108
252,313828,264,1108
253,312720,264,1108
254,316044,264,1108
255,316044,264,1108
256,317152,264,1108
257,316044,264,1108
258,317152,264,1108
259,318260,264,1108
260,319368,264,1108
261,320476,264,1108
262,321584,264,1108
263,323800,323800,0
264,323800,26872,1031
265,324831,26872,1031
266,323800,323800,0
267,323800,323800,0
268,323800,323800,0
269,323800,15148,1068
270,324868,68,1120
271,322628,68,1120
272,323748,68,1120
273,323748,68,1120
274,323748,68,1120
275,321508,68,1120
276,321508,68,1120
277,321508,68,1120
278,322628,68,1120
279,322628,68,1120
280,322628,322628,0
281,322628,322628,0
282,322628,322628,0
283,322628,322628,0
284,322628,322628,0
285,322628,322628,0
286,322628,6641,1101
287,323729,6641,1101
288,321527,6641,1101
289,321527,349,1123
290,320404,64,1124
291,317032,64,1124
292,317032,64,1124
293,317032,64,1124
294,319280,64,1124
295,319280,64,1124
296,318156,64,1124
297,318156,64,1124
298,317032,64,1124
299,314784,64,1124
300,317032,64,1124
301,317032,64,1124
302,315908,64,1124
303,317032,64,1124
304,314784,64,1124
305,313660,64,1124
306,313660,313660,0
307,313660,313660,0
308,313660,38280,980
309,312680,312680,0
310,312680,6671,1089
311,311591,511,1111
312,313813,229,1112
313,314925,229,1112
314,316037,229,1112
315,316037,229,1112
316,316037,229,1112
317,317149,229,1112
318,319373,229,1112
319,321597,229,1112
320,321597,229,1112
321,322709,229,1112
322,323821,229,1112
323,327157,229,1112
324,328269,229,1112
325,329381,229,1112
326,328269,229,1112
327,327157,229,1112
328,329381,229,1112
329,332717,229,1112
330,330493,229,1112
331,331605,229,1112
332,330493,229,1112
333,330493,229,1112
334,330493,229,1112
335,332717,229,1112
336,331605,229,1112
337,332717,229,1112
338,333829,229,1112
339,332717,332717,0
340,332717,332717,0
341,332717,9797,1080
342,328397,947,1110
343,327287,65,1113
344,325061,65,1113
345,322835,65,1113
346,322835,65,1113
347,321722,65,1113
348,321722,65,1113
349,322835,65,1113
350,322835,65,1113
351,323948,65,1113
352,325061,65,1113
353,325061,325061,0
354,325061,28532,1019
355,325061,325061,0
356,325061,25040,1031
357,324030,680,1115
358,320685,680,1115
359,325145,325145,0
360,325145,325145,0
361,325145,325145,0
362,325145,325145,0
363,325145,5565,1102
364,327349,309,1120
365,328469,309,1120
366,329589,309,1120
367,327349,309,1120
368,327349,17,1121
369,325107,325107,0
370,325107,325107,0
371,325107,2259,1121
372,322865,2259,1121
373,320623,2259,1121
374,318381,318381,0
375,318381,318381,0
376,318381,26984,1037
377,317344,384,1132
378,317344,384,1132
379,318476,103,1133
380,318476,103,1133
381,316210,103,1133
382,315077,103,1133
383,317343,103,1133
384,316210,103,1133
385,316210,103,1133
386,316210,103,1133
387,316210,103,1133
388,316210,103,1133
389,316210,103,1133
390,315077,103,1133
391,315077,103,1133
392,313944,103,1133
393,315077,103,1133
394,317343,103,1133
395,319609,103,1133
396,318476,103,1133
397,317343,103,1133
398,315077,103,1133
399,315077,103,1133
400,313944,103,1133
401,312811,103,1133
402,316210,103,1133
403,311678,103,1133
404,312811,103,1133
405,311678,311678,0
406,311678,311678,0
407,311678,53,1125
408,310553,310553,0
409,310553,19328,1059
410,309494,19328,1059
411,308435,1037,1126
412,308435,218,1129
413,308435,218,1129
414,305048,218,1129
415,305048,305048,0
416,305048,305048,0
417,305048,16148,1070
418,308258,16148,1070
419,309328,16148,1070
420,312538,16148,1070
421,313608,16148,1070
422,311468,2900,1118
423,313704,313704,0
424,313704,7904,1100
425,314804,650,1126
426,318182,318182,0
427,318182,12212,1085
428,319267,892,1125
429,319267,892,1125
430,318142,892,1125
431,319267,892,1125
432,318142,892,1125
433,317017,892,1125
434,318142,892,1125
435,315892,892,1125
436,314767,892,1125
437,319267,43,1128
438,321523,43,1128
439,322651,43,1128
440,323779,323779,0
441,323779,323779,0
442,323779,323779,0
443,323779,45676,969
444,324748,1036,1124
445,322500,1036,1124
446,321376,1036,1124
447,320252,1036,1124
448,319128,187,1127
449,318001,187,1127
450,316874,187,1127
451,319128,187,1127
452,316874,187,1127
453,318001,318001,0
454,318001,318001,0
455,318001,318001,0
456,318001,17456,1085
457,318001,17456,1085
458,319086,498,1146
459,320232,219,1147
460,320232,219,1147
461,320232,219,1147
462,323673,219,1147
463,325967,219,1147
464,323673,323673,0
465,323673,36113,1027
466,322646,36113,1027
467,323673,36113,1027
468,323673,1673,1150
469,325973,1673,1150
470,324823,268,1155
471,327133,268,1155
472,328288,268,1155
473,327133,268,1155
474,328288,268,1155
475,327133,268,1155
476,323668,268,1155
477,324823,268,1155
478,324823,268,1155
479,324823,268,1155
480,325978,268,1155
481,324823,268,1155
482,325978,268,1155
483,327133,327133,0
484,327133,327133,0
485,327133,327133,0
486,327133,7063,1135
487,329403,7063,1135
488,330538,7063,1135
489,327133,327133,0
490,327133,5950,1143
491,327133,5950,1143
492,325990,5950,1143
493,327133,5950,1143
494,325990,325990,0
495,325990,325990,0
496,325990,325990,0
497,325990,325990,0
498,325990,22251,1051
499,324939,22251,1051
500,325990,1154,1124
501,327114,327114,0
502,327114,1154,1124
503,325990,1154,1124
504,329362,278,1127
505,328235,278,1127
506,330489,278,1127
507,330489,278,1127
508,329362,278,1127
509,330489,278,1127
510,330489,278,1127
511,327108,278,1127
512,324854,278,1127
513,324854,278,1127
514,323727,278,1127
515,320346,278,1127
516,320346,278,1127
517,320346,278,1127
518,319219,278,1127
519,316965,278,1127
520,320346,320346,0
521,320346,320346,0
522,320346,320346,0
523,320346,320346,0
524,320346,16546,1085
525,321431,16546,1085
526,322516,16546,1085
527,322516,16546,1085
528,321431,16546,1085
529,322516,472,1142
530,322516,190,1143
531,322516,190,1143
532,323659,190,1143
533,323659,190,1143
534,321373,190,1143
535,321373,190,1143
536,322516,190,1143
537,322516,190,1143
538,324802,190,1143
539,324802,190,1143
540,322516,190,1143
541,322516,190,1143
542,321373,190,1143
543,324802,190,1143
544,324802,190,1143
545,324802,190,1143
546,322516,190,1143
547,323659,190,1143
548,323659,190,1143
549,324802,190,1143
550,322516,190,1143
551,322516,190,1143
552,323659,190,1143
553,322516,190,1143
554,320230,190,1143
555,320230,190,1143
556,322516,190,1143
557,324802,190,1143
558,328231,190,1143
559,327088,327088,0
560,327088,5624,1124
561,325964,325964,0
562,325964,325964,0
563,325964,325964,0
564,325964,325964,0
565,325964,325964,0
566,325964,325964,0
567,325964,22652,1068
568,327032,22652,1068
569,328100,344,1146
570,330392,344,1146
571,330392,344,1146
572,332684,344,1146
573,331538,344,1146
574,331538,55,1147
575,331538,55,1147
576,328097,55,1147
577,330391,55,1147
578,331538,55,1147
579,332685,55,1147
580,334979,55,1147
581,336126,55,1147
582,337273,55,1147
583,334979,55,1147
584,336126,55,1147
585,334979,55,1147
586,334979,55,1147
587,333832,55,1147
588,332685,55,1147
589,330391,55,1147
590,330391,55,1147
591,330391,55,1147
592,330391,55,1147
593,331538,55,1147
594,328097,55,1147
595,329244,55,1147
596,329244,55,1147
597,326950,55,1147
598,326950,55,1147
599,328097,55,1147
600,329244,55,1147
601,329244,55,1147
602,329244,55,1147
603,328097,55,1147
604,328097,55,1147
605,329244,55,1147
606,330391,55,1147
607,329244,55,1147
608,328097,55,1147
609,328097,55,1147
610,330391,55,1147
611,330391,55,1147
612,326950,326950,0
613,326950,12310,1104
614,329158,543,1145
615,330303,255,1146
616,330303,255,1146
617,328011,255,1146
618,331449,255,1146
619,330303,255,1146
620,329157,255,1146
621,329157,255,1146
622,331449,255,1146
623,331449,255,1146
624,329157,255,1146
625,330303,255,1146
626,330303,255,1146
627,331449,255,1146
628,330303,330303,0
629,330303,24353,1055
630,328193,24353,1055
631,330303,24353,1055
632,328193,24353,1055
633,329248,24353,1055
634,330303,24353,1055
635,330303,330303,0
636,330303,35967,1022
637,330303,35967,1022
638,330303,255,1146
639,332595,255,1146
640,333741,255,1146
641,333741,255,1146
642,332595,255,1146
643,334887,255,1146
644,333741,255,1146
645,334887,255,1146
646,333741,333741,0
647,333741,333741,0
648,333741,333741,0
649,333741,6813,1112
650,334853,6813,1112
651,333741,6813,1112
652,335965,597,1133
653,334832,597,1133
654,337098,597,1133
655,339364,298,1134
656,339364,298,1134
657,339364,298,1134
658,339364,298,1134
659,339364,298,1134
660,337096,337096,0
661,337096,24574,1063
662,338159,24574,1063
663,336033,548,1145
664,334888,548,1145
665,334888,548,1145
666,333743,548,1145
667,332598,258,1146
668,332598,258,1146
669,332598,258,1146
670,332598,332598,0
671,332598,332598,0
672,332598,39698,1010
673,328558,230,1148
674,325114,230,1148
675,325114,230,1148
676,325114,230,1148
677,321670,230,1148
678,321670,230,1148
679,325114,230,1148
680,326262,230,1148
681,327410,230,1148
682,327410,230,1148
683,328558,230,1148
684,329706,230,1148
685,333150,230,1148
686,333150,230,1148
687,333150,230,1148
688,337742,230,1148
689,334298,334298,0
690,334298,334298,0
691,334298,26711,1057
692,332184,2146,1142
693,332184,2146,1142
694,335610,2146,1142
695,335610,394,1148
696,335610,102,1149
697,334461,102,1149
698,339057,102,1149
699,341355,102,1149
700,339057,102,1149
701,339057,102,1149
702,337908,102,1149
703,339057,339057,0
704,339057,339057,0
705,339057,339057,0
706,339057,339057,0
707,339057,339057,0
708,339057,339057,0
709,339057,339057,0
710,339057,339057,0
711,339057,42287,1006
712,336039,1407,1146
713,333747,247,1150
714,333747,247,1150
715,333747,247,1150
716,332597,332597,0
717,332597,4565,1139
718,330319,4565,1139
719,329180,4565,1139
720,330319,275,1154
721,328011,275,1154
722,326857,275,1154
723,325703,275,1154
724,324549,324549,0
725,324549,324549,0
726,324549,324549,0
727,324549,1429,1154
728,326857,326857,0
729,326857,326857,0
730,326857,16445,1093
731,325764,1446,1146
732,323472,323472,0
733,323472,323472,0
734,323472,14619,1107
735,323472,14619,1107
736,324579,1459,1154
737,321117,74,1159
738,319958,74,1159
739,321117,74,1159
740,322276,74,1159
741,324594,74,1159
742,323435,323435,0
743,323435,323435,0
744,323435,20567,1074
745,323435,1109,1143
746,325721,1109,1143
747,326864,1109,1143
748,325721,1109,1143
749,326864,1109,1143
750,326864,1109,1143
751,326864,1109,1143
752,328007,251,1146
753,326861,251,1146
754,325715,251,1146
755,325715,251,1146
756,323423,251,1146
757,325715,251,1146
758,326861,251,1146
759,326861,251,1146
760,328007,328007,0
761,328007,14265,1097
762,328007,14265,1097
763,330201,14265,1097
764,329104,489,1145
765,331394,489,1145
766,330249,489,1145
767,330249,201,1146
768,329103,329103,0
769,329103,17421,1086
770,331275,17421,1086
771,330189,429,1145
772,329044,429,1145
773,326754,429,1145
774,326754,144,1146
775,325608,325608,0
776,325608,22515,1071
777,325608,22515,1071
778,323466,1159,1147
779,324613,313,1150
780,324613,313,1150
781,324613,324613,0
782,324613,324613,0
783,324613,26693,1064
784,325677,279,1158
785,327993,279,1158
786,327993,279,1158
787,331467,279,1158
788,331467,279,1158
789,333783,279,1158
790,332625,279,1158
791,334941,279,1158
792,334941,279,1158
793,333783,333783,0
794,333783,333783,0
795,333783,5751,1139
796,338339,338339,0
797,338339,13539,1120
798,336099,291,1166
799,337265,291,1166
800,337265,291,1166
801,337265,2,1167
802,333764,2,1167
803,333764,333764,0
804,333764,333764,0
805,333764,333764,0
806,333764,333764,0
807,333764,333764,0
808,333764,260,1158
809,333764,260,1158
810,330290,260,1158
811,331448,260,1158
812,332606,260,1158
813,330290,260,1158
814,333764,260,1158
815,332606,260,1158
816,334922,260,1158
817,331448,260,1158
818,333764,260,1158
819,334922,260,1158
820,332606,260,1158
821,332606,260,1158
822,332606,260,1158
823,332606,332606,0
824,332606,332606,0
825,332606,332606,0
826,332606,332606,0
827,332606,13665,1127
828,330352,13665,1127
829,329225,13665,1127
830,331479,13665,1127
831,331479,331479,0
832,331479,331479,0
833,331479,4676,1163
834,331479,180,1179
835,331479,180,1179
836,329121,180,1179
837,331479,180,1179
838,332658,180,1179
839,332658,180,1179
840,330300,330300,0
841,330300,330300,0
842,330300,330300,0
843,330300,330300,0
844,330300,330300,0
845,330300,330300,0
846,330300,330300,0
847,330300,330300,0
848,330300,6851,1127
849,330300,537,1149
850,329151,251,1150
851,329151,251,1150
852,329151,251,1150
853,329151,251,1150
854,333751,251,1150
855,332601,251,1150
856,332601,332601,0
857,332601,332601,0
858,332601,332601,0
859,332601,31983,1026
860,332601,332601,0
861,332601,332601,0
862,332601,6972,1119
863,334839,6972,1119
864,331482,302,1142
865,331482,302,1142
866,333766,302,1142
867,332624,11,1143
868,329195,11,1143
869,329195,11,1143
870,329195,11,1143
871,330338,11,1143
872,330338,11,1143
873,330338,11,1143
874,329195,11,1143
875,330338,11,1143
876,330338,11,1143
877,329195,11,1143
878,331481,11,1143
879,330338,11,1143
880,329195,11,1143
881,330338,330338,0
882,330338,330338,0
883,330338,9074,1104
884,327026,9074,1104
885,328130,693,1133
886,330396,693,1133
887,326997,117,1135
888,328132,328132,0
889,328132,14143,1079
890,325974,14143,1079
891,327053,14143,1079
892,329211,711,1125
893,326961,711,1125
894,328086,129,1127
895,326959,129,1127
896,324705,129,1127
897,325832,129,1127
898,323578,323578,0
899,323578,323578,0
900,323578,323578,0
901,323578,323578,0
902,323578,323578,0
903,323578,323578,0
904,323578,9946,1089
905,321400,9946,1089
906,320311,541,1122
907,321433,541,1122
908,323677,541,1122
909,323677,541,1122
910,324799,252,1123
911,324799,252,1123
912,324799,252,1123
913,322553,322553,0
914,322553,322553,0
915,322553,322553,0
916,322553,16401,1078
917,323631,1296,1131
918,324762,1296,1131
919,325893,269641,196
920,326089,326089,0
921,326089,33109,1028
922,328145,33109,1028
923,327117,1649,1138
924,325979,1649,1138
925,329393,1649,1138
926,325979,1649,1138
927,324841,1649,1138
928,324841,229,1143
929,323698,229,1143
930,325984,229,1143
931,327127,229,1143
932,325984,229,1143
933,324841,324841,0
934,324841,23397,1054
935,324841,803,1133
936,325974,325974,0
937,325974,17380,1079
938,327053,17380,1079
939,328132,100,1139
940,330410,100,1139
941,330410,100,1139
942,330410,100,1139
943,329271,100,1139
944,328132,100,1139
945,325854,100,1139
946,321298,100,1139
947,320159,100,1139
948,317881,100,1139
949,320159,100,1139
950,321298,100,1139
951,321298,100,1139
952,321298,100,1139
953,316742,100,1139
954,317881,100,1139
955,316742,100,1139
956,314464,100,1139
957,314464,100,1139
958,317881,100,1139
959,319020,319020,0
960,319020,319020,0
961,319020,319020,0
962,319020,319020,0
963,319020,319020,0
964,319020,4581,1119
965,320139,351,1134
966,321273,321273,0
967,321273,321273,0
968,321273,321273,0
969,321273,3473,1135
970,321273,3473,1135
971,323543,371,1146
972,322397,322397,0
973,322397,27425,1046
974,324489,3001,1132
975,322225,3001,1132
976,325621,325621,0
977,325621,325621,0
978,325621,325621,0
979,325621,9019,1107
980,325621,439,1137
981,326758,439,1137
982,329032,150,1138
983,331308,331308,0
984,331308,11148,1104
985,331308,11148,1104
986,332412,11148,1104
987,330204,744,1140
988,332484,744,1140
989,332484,332484,0
990,332484,332484,0
991,332484,332484,0
992,332484,19886,1093
993,331391,1076,1159
994,332550,218,1162
995,333712,218,1162
996,333712,218,1162
997,336036,218,1162
998,333712,333712,0
999,333712,333712,0
1000,333712,31532,1042
1001,331628,31532,1042
1002,332670,31532,1042
1003,332670,31532,1042
1004,333712,333712,0
1005,333712,333712,0
1006,333712,3460,1131
1007,333712,3460,1131
1008,333712,248,1142
1009,337138,248,1142
1010,340564,248,1142
1011,338280,248,1142
1012,335996,248,1142
1013,333712,248,1142
1014,335996,248,1142
1015,335996,248,1142
1016,332570,248,1142
1017,332570,248,1142
1018,335996,248,1142
1019,339422,248,1142
1020,340564,248,1142
1021,339422,248,1142
1022,339422,248,1142
1023,340564,248,1142
1024,338280,248,1142
1025,340564,248,1142
1026,341706,248,1142
1027,338280,338280,0
1028,338280,11283,1101
1029,340482,11283,1101
1030,337179,11283,1101
1031,334977,11283,1101
1032,332775,11283,1101
1033,330573,843,1137
1034,329436,265,1139
1035,330575,265,1139
1036,330575,265,1139
1037,330575,265,1139
1038,330575,265,1139
1039,331714,265,1139
1040,332853,332853,0
1041,332853,332853,0
1042,332853,332853,0
1043,332853,332853,0
1044,332853,10041,1098
1045,332853,10041,1098
1046,330657,10041,1098
1047,329559,10041,1098
1048,329559,147,1132
1049,328427,147,1132
1050,326163,147,1132
1051,323899,147,1132
1052,322767,147,1132
1053,322767,147,1132
1054,321635,147,1132
1055,322767,147,1132
1056,322767,147,1132
1057,320503,147,1132
1058,319371,147,1132
1059,319371,319371,0
1060,319371,319371,0
1061,319371,319371,0
1062,319371,319371,0
1063,319371,319371,0
1064,319371,319371,0
1065,319371,319371,0
1066,319371,319371,0
1067,319371,27816,1023
1068,321417,27816,1023
1069,321417,27816,1023
1070,323463,27816,1023
1071,323463,650,1117
1072,324580,324580,0
1073,324580,20024,1043
1074,324580,20024,1043
1075,321451,321451,0
1076,321451,321451,0
1077,321451,321451,0
1078,321451,321451,0
1079,321451,321451,0
1080,321451,2451,1100
1081,320351,139,1108
1082,321459,139,1108
1083,321459,321459,0
1084,321459,18947,1036
1085,317315,803,1099
1086,315117,803,1099
1087,317315,803,1099
1088,318414,225,1101
1089,318414,225,1101
1090,317313,225,1101
1091,318414,318414,0
1092,318414,318414,0
1093,318414,21943,1033
1094,321513,21943,1033
1095,321513,321513,0
1096,321513,321513,0
1097,321513,12061,1082
1098,322595,12061,1082
1099,324759,324759,0
1100,324759,4547,1108
1101,325867,197,1123
1102,324744,197,1123
1103,324744,197,1123
1104,321375,197,1123
1105,320252,197,1123
1106,320252,197,1123
1107,318006,197,1123
1108,318006,197,1123
1109,318006,197,1123
1110,319129,197,1123
1111,318006,197,1123
1112,320252,197,1123
1113,318006,197,1123
1114,315760,197,1123
1115,312391,197,1123
1116,311268,197,1123
1117,313514,197,1123
1118,314637,197,1123
1119,318006,197,1123
1120,318006,197,1123
1121,320252,197,1123
1122,322498,197,1123
1123,321375,321375,0
1124,321375,321375,0
1125,321375,321375,0
1126,321375,20127,1046
1127,322421,186,1115
1128,322421,186,1115
1129,321306,186,1115
1130,321306,186,1115
1131,319076,186,1115
1132,317961,186,1115
1133,315731,315731,0
1134,315731,20865,1031
1135,315731,20865,1031
1136,316762,316762,0
1137,316762,316762,0
1138,316762,316762,0
1139,316762,316762,0
1140,316762,23612,1025
1141,315737,527,1106
1142,315737,527,1106
1143,313525,527,1106
1144,314631,527,1106
1145,313525,244,1107
1146,315739,244,1107
1147,314632,244,1107
1148,315739,315739,0
1149,315739,315739,0
1150,315739,315739,0
1151,315739,315739,0
1152,315739,315739,0
1153,315739,40225,977
1154,312808,2281,1113
1155,313921,321,1120
1156,316161,321,1120
1157,313921,321,1120
1158,315041,40,1121
1159,315041,40,1121
1160,317283,40,1121
1161,315041,40,1121
1162,313920,313920,0
1163,313920,313920,0
1164,313920,313920,0
1165,313920,313920,0
1166,313920,313920,0
1167,313920,313920,0
1168,313920,17902,1046
1169,313920,73,1109
1170,312811,73,1109
1171,315029,73,1109
1172,312811,73,1109
1173,313920,313920,0
1174,313920,313920,0
1175,313920,11898,1071
1176,314991,11898,1071
1177,314991,578,1111
1178,314991,578,1111
1179,313880,578,1111
1180,312769,312769,0
1181,312769,312769,0
1182,312769,312769,0
1183,312769,312769,0
1184,312769,312769,0
1185,312769,10808,1067
1186,312769,10808,1067
1187,312769,10808,1067
1188,310635,10808,1067
1189,313836,10808,1067
1190,312769,54,1105
1191,313874,54,1105
1192,313874,54,1105
1193,313874,54,1105
1194,313874,54,1105
1195,313874,54,1105
1196,312769,54,1105
1197,313874,54,1105
1198,313874,313874,0
1199,313874,5687,1089
1200,312785,47,1109
1201,309458,47,1109
1202,308349,47,1109
1203,309458,47,1109
1204,308349,47,1109
1205,309458,47,1109
1206,308349,47,1109
1207,308349,47,1109
1208,307240,47,1109
1209,306131,47,1109
1210,308349,47,1109
1211,308349,47,1109
1212,307240,47,1109
1213,307240,47,1109
1214,307240,47,1109
1215,306131,306131,0
1216,306131,306131,0
1217,306131,13610,1041
1218,306131,13610,1041
1219,309254,830,1086
1220,308168,830,1086
1221,307082,307082,0
1222,307082,307082,0
1223,307082,307082,0
1224,307082,307082,0
1225,307082,11537,1037
1226,307082,11537,1037
1227,303971,303971,0
1228,303971,6557,1066
1229,303971,140,1089
1230,305060,140,1089
1231,301793,301793,0
1232,301793,301793,0
1233,301793,301793,0
1234,301793,301793,0
1235,301793,301793,0
1236,301793,10487,1033
1237,302826,10487,1033
1238,303859,10487,1033
1239,302826,302826,0
1240,302826,1086,1070
1241,304966,234,1073
1242,303893,223521,284
1243,303893,19478,1005
1244,303893,19478,1005
1245,301883,370,1073
1246,302956,370,1073
1247,301883,301883,0
1248,301883,12551,1026
1249,300857,749,1068
1250,300857,749,1068
1251,299789,189,1070
1252,302999,189,1070
1253,302999,189,1070
1254,302999,189,1070
1255,300859,189,1070
1256,300859,189,1070
1257,300859,189,1070
1258,300859,189,1070
1259,301929,301929,0
1260,301929,301929,0
1261,301929,301929,0
1262,301929,301929,0
1263,301929,301929,0
1264,301929,9307,1034
1265,302963,9307,1034
1266,302963,9307,1034
1267,301929,251,1066
1268,300863,300863,0
1269,300863,1097,1063
1270,299800,254,1066
1271,300866,254,1066
1272,298734,254,1066
1273,299800,254,1066
1274,300866,254,1066
1275,300866,254,1066
1276,298734,254,1066
1277,301932,254,1066
1278,298734,254,1066
1279,300866,254,1066
1280,301932,301932,0
1281,301932,301932,0
1282,301932,14367,1009
1283,300923,14367,1009
1284,302941,14367,1009
1285,301932,14367,1009
1286,301932,14367,1009
1287,304959,14367,1009
1288,304959,1695,1053
1289,303906,1695,1053
1290,303906,260,1058
1291,302848,260,1058
1292,303906,260,1058
1293,303906,260,1058
1294,303906,260,1058
1295,304964,260,1058
1296,302848,260,1058
1297,303906,260,1058
1298,304964,260,1058
1299,306022,260,1058
1300,309196,260,1058
1301,309196,260,1058
1302,306022,260,1058
1303,306022,260,1058
1304,304964,304964,0
1305,304964,304964,0
1306,304964,304964,0
1307,304964,19112,996
1308,304964,19112,996
1309,304964,19112,996
1310,305960,392,1061
1311,308082,102,1062
1312,308082,102,1062
1313,305958,102,1062
1314,307020,102,1062
1315,307020,102,1062
1316,307020,102,1062
1317,307020,102,1062
1318,304896,102,1062
1319,305958,102,1062
1320,305958,102,1062
1321,304896,102,1062
1322,308082,102,1062
1323,308082,102,1062
1324,307020,102,1062
1325,307020,102,1062
1326,307020,102,1062
1327,308082,102,1062
1328,305958,102,1062
1329,308082,308082,0
1330,308082,308082,0
1331,308082,308082,0
1332,308082,308082,0
1333,308082,308082,0
1334,308082,308082,0
1335,308082,308082,0
