时间,市值,资金,持仓
147,234025,253,847
148,235719,253,847
149,234872,253,847
150,235719,253,847
151,234025,253,847
152,233178,253,847
153,233178,253,847
154,234025,253,847
155,234025,253,847
156,235719,235719,0
157,235719,235719,0
158,235719,235719,0
159,235719,235719,0
160,235719,235719,0
161,235719,20331,772
162,235719,20331,772
163,236491,1291,840
164,235651,175,844
165,236495,175,844
166,235651,175,844
167,235651,175,844
168,235651,175,844
169,234807,175,844
170,233963,175,844
171,233963,175,844
172,233963,175,844
173,234807,175,844
174,233119,175,844
175,233119,175,844
176,233119,233119,0
177,233119,233119,0
178,233119,233119,0
179,233119,233119,0
180,233119,233119,0
181,233119,233119,0
182,233119,12073,798
183,233917,12073,798
184,234715,12073,798
185,233917,233917,0
186,233917,233917,0
187,233917,4317,820
188,234737,383,834
189,234737,383,834
190,234737,383,834
191,233069,104,835
192,233069,104,835
193,233069,104,835
194,233904,104,835
195,233069,104,835
196,233069,104,835
197,233069,104,835
198,230564,104,835
199,231399,104,835
200,232234,104,835
201,233069,104,835
202,232234,104,835
203,234739,104,835
204,235574,104,835
205,235574,235574,0
206,235574,235574,0
207,235574,11064,785
208,236359,11064,785
209,238714,238714,0
210,238714,238714,0
211,238714,238714,0
212,238714,8026,801
213,237913,8026,801
214,238714,8026,801
215,239515,8026,801
216,239515,223,828
217,239515,223,828
218,240343,223,828
219,238687,223,828
220,237859,223,828
221,237031,223,828
222,237031,223,828
223,237859,223,828
224,237859,223,828
225,236203,236203,0
226,236203,236203,0
227,236203,4175,817
228,234569,4175,817
229,236203,4175,817
230,237020,4175,817
231,237020,4175,817
232,239471,431,830
233,239471,143,831
234,238640,143,831
235,236978,143,831
236,236147,143,831
237,237809,237809,0
238,237809,237809,0
239,237809,14301,787
240,235448,235448,0
241,235448,235448,0
242,235448,235448,0
243,235448,235448,0
244,235448,235448,0
245,235448,3388,820
246,235448,3388,820
247,235448,275,831
248,236279,236279,0
249,236279,236279,0
250,236279,236279,0
251,236279,9647,798
252,235481,591,830
253,234651,591,830
254,237141,237141,0
255,237141,1731,826
256,237967,1731,826
257,237141,306,831
258,237972,306,831
259,238803,306,831
260,239634,306,831
261,240465,17,832
262,241297,17,832
263,242961,17,832
264,239633,17,832
265,240465,17,832
266,239633,17,832
267,240465,17,832
268,239633,17,832
269,240465,17,832
270,241297,241297,0
271,241297,15217,785
272,242082,15217,785
273,242082,15217,785
274,242082,767,835
275,240412,240412,0
276,240412,240412,0
277,240412,240412,0
278,240412,240412,0
279,240412,240412,0
280,240412,4252,820
281,239592,239592,0
282,239592,239592,0
283,239592,239592,0
284,239592,14297,785
285,240377,14297,785
286,239592,14297,785
287,240377,14297,785
288,238807,14297,785
289,238807,569,833
290,237974,284,834
291,235472,284,834
292,235472,284,834
293,235472,235472,0
294,235472,15656,774
295,235472,888,826
296,234646,322,828
297,234646,322,828
298,233818,233818,0
299,233818,3378,823
300,235464,3378,823
301,235464,235464,0
302,235464,7573,811
303,236275,7573,811
304,234653,853,835
305,233818,853,835
306,233818,233818,0
307,233818,21190,754
308,233064,396,828
309,232236,116,829
310,233065,116,829
311,232236,116,829
312,233894,233894,0
313,233894,233894,0
314,233894,3286,812
315,233894,162,823
316,233894,162,823
317,234717,234717,0
318,234717,1099,814
319,236345,1099,814
320,236345,236345,0
321,236345,24935,729
322,237074,24935,729
323,239261,24935,729
324,239990,24935,729
325,240719,1255,809
326,239910,1255,809
327,239101,79,813
328,240727,79,813
329,243166,243166,0
330,243166,10318,784
331,243950,10318,784
332,243166,10318,784
333,243166,243166,0
334,243166,243166,0
335,243166,12637,771
336,242395,1015,810
337,243205,1015,810
338,244015,115,813
339,243202,115,813
340,243202,115,813
341,243202,115,813
342,239950,115,813
343,239137,115,813
344,237511,237511,0
345,237511,13341,773
346,237511,581,817
347,236694,292,818
348,236694,292,818
349,237512,292,818
350,237512,237512,0
351,237512,237512,0
352,237512,237512,0
353,237512,8000,786
354,236726,8000,786
355,236726,143,813
356,236726,143,813
357,235913,143,813
358,233474,143,813
359,236726,143,813
360,237539,143,813
361,236726,236726,0
362,236726,25460,726
363,236000,810,811
364,237622,226,813
365,238435,238435,0
366,238435,238435,0
367,238435,14763,766
368,238435,14763,766
369,236903,14763,766
370,236137,14763,766
371,235371,14763,766
372,233839,463,816
373,232207,463,816
374,230575,463,816
375,230575,230575,0
376,230575,18420,755
377,229820,229820,0
378,229820,229820,0
379,229820,9516,784
380,229820,9516,784
381,228252,867,815
382,227437,33,818
383,229073,33,818
384,228255,228255,0
385,228255,10914,779
386,228255,312,817
387,228255,312,817
388,228255,312,817
389,228255,312,817
390,227438,312,817
391,227438,34,818
392,226620,34,818
393,227438,34,818
394,229074,34,818
395,230710,34,818
396,229892,34,818
397,229074,229074,0
398,229074,8064,795
399,229074,8064,795
400,228279,8064,795
401,227484,8064,795
402,229869,229869,0
403,229869,229869,0
404,229869,25905,739
405,229130,25905,739
406,232086,516,830
407,230426,516,830
408,229596,516,830
409,228766,516,830
410,227936,516,830
411,227106,516,830
412,227106,243,831
413,227106,243,831
414,224613,243,831
415,224613,243,831
416,225444,243,831
417,224613,243,831
418,227106,243,831
419,227937,243,831
420,230430,243,831
421,231261,243,831
422,229599,243,831
423,231261,243,831
424,231261,243,831
425,232092,243,831
426,234585,243,831
427,234585,243,831
428,235416,243,831
429,235416,243,831
430,234585,243,831
431,235416,243,831
432,234585,243,831
433,233754,233754,0
434,233754,233754,0
435,233754,233754,0
436,233754,233754,0
437,233754,233754,0
438,233754,233754,0
439,233754,233754,0
440,233754,233754,0
441,233754,233754,0
442,233754,11616,774
443,233754,233754,0
444,233754,29274,710
445,232334,960,809
446,231525,105,812
447,230713,105,812
448,229901,229901,0
449,229901,917,812
450,229089,917,812
451,230713,68,815
452,229083,68,815
453,229898,68,815
454,229083,68,815
455,228268,68,815
456,225823,68,815
457,225823,68,815
458,226638,68,815
459,227453,68,815
460,227453,68,815
461,227453,68,815
462,229898,68,815
463,231528,68,815
464,229898,68,815
465,228268,68,815
466,227453,68,815
467,228268,68,815
468,228268,68,815
469,229898,68,815
470,229083,68,815
471,230713,68,815
472,231528,68,815
473,230713,68,815
474,231528,68,815
475,230713,68,815
476,228268,68,815
477,229083,68,815
478,229083,68,815
479,229083,229083,0
480,229083,26607,718
481,228365,26607,718
482,229083,26607,718
483,229801,229801,0
484,229801,817,812
485,228177,228177,0
486,228177,10191,773
487,229723,10191,773
488,230496,1071,805
489,228081,228081,0
490,228081,10868,773
491,228081,752,809
492,227272,752,809
493,228081,752,809
494,227272,752,809
495,232126,180,811
496,231315,180,811
497,232126,232126,0
498,232126,5550,784
499,231342,5550,784
500,232126,232126,0
501,232126,18686,736
502,232126,18686,736
503,231390,18686,736
504,233598,18686,736
505,232862,644,798
506,234458,58,800
507,234458,58,800
508,233658,58,800
509,234458,58,800
510,234458,58,800
511,232058,58,800
512,230458,58,800
513,230458,58,800
514,229658,58,800
515,227258,227258,0
516,227258,10850,762
517,227258,227258,0
518,227258,10197,767
519,225724,10197,767
520,228025,825,800
521,229625,253,802
522,228021,253,802
523,226417,226417,0
524,226417,4097,794
525,227211,4097,794
526,228005,4097,794
527,228005,4097,794
528,227211,444,807
529,228018,444,807
530,228018,162,808
531,228018,162,808
532,228826,162,808
533,228826,228826,0
534,228826,228826,0
535,228826,14704,762
536,229588,1450,809
537,229588,1450,809
538,231206,1450,809
539,231206,314,813
540,229580,229580,0
541,229580,229580,0
542,229580,30632,708
543,231704,30632,708
544,231704,30632,708
545,231704,30632,708
546,230288,30632,708
547,230996,30632,708
548,230996,230996,0
549,230996,230996,0
550,230996,230996,0
551,230996,230996,0
552,230996,230996,0
553,230996,230996,0
554,230996,230996,0
555,230996,230996,0
556,230996,6524,796
557,232588,6524,796
558,234976,6524,796
559,234180,6524,796
560,234180,232,818
561,233362,232,818
562,232544,232,818
563,231726,232,818
564,232544,232,818
565,232544,232,818
566,234180,232,818
567,232544,232,818
568,233362,232,818
569,234180,232,818
570,235816,232,818
571,235816,232,818
572,237452,232,818
573,236634,236634,0
574,236634,11792,778
575,236634,11792,778
576,234300,11792,778
577,235856,11792,778
578,236634,236634,0
579,236634,3474,804
580,238242,3474,804
581,239046,239046,0
582,239046,239046,0
583,239046,10994,781
584,239827,239827,0
585,239827,239827,0
586,239827,239827,0
587,239827,8191,796
588,239031,361,823
589,237385,237385,0
590,237385,3529,812
591,237385,361,823
592,237385,361,823
593,238208,238208,0
594,238208,23422,751
595,238959,23422,751
596,238959,23422,751
597,237457,237457,0
598,237457,237457,0
599,237457,1793,824
600,238281,358,829
601,238281,358,829
602,238281,71,830
603,237451,71,830
604,237451,71,830
605,238281,71,830
606,239111,71,830
607,238281,71,830
608,237451,71,830
609,237451,71,830
610,239111,71,830
611,239111,71,830
612,236621,236621,0
613,236621,236621,0
614,236621,133,824
615,237445,133,824
616,237445,133,824
617,235797,133,824
618,238269,133,824
619,237445,133,824
620,236621,133,824
621,236621,133,824
622,238269,133,824
623,238269,133,824
624,236621,133,824
625,237445,133,824
626,237445,133,824
627,238269,133,824
628,237445,133,824
629,239093,133,824
630,237445,133,824
631,239093,239093,0
632,239093,239093,0
633,239093,2691,818
634,239911,371,826
635,239911,81,827
636,238257,81,827
637,238257,238257,0
638,238257,28593,728
639,239713,28593,728
640,240441,28593,728
641,240441,366,825
642,239616,366,825
643,241266,74,826
644,240440,74,826
645,241266,74,826
646,240440,74,826
647,243744,74,826
648,243744,74,826
649,242918,74,826
650,243744,74,826
651,242918,74,826
652,244570,74,826
653,243744,74,826
654,245396,74,826
655,247048,74,826
656,247048,74,826
657,247048,74,826
658,247048,247048,0
659,247048,10539,791
660,245466,738,824
661,242994,150,826
662,243820,150,826
663,242168,150,826
664,241342,150,826
665,241342,150,826
666,240516,150,826
667,239690,150,826
668,239690,150,826
669,239690,150,826
670,239690,239690,0
671,239690,239690,0
672,239690,239690,0
673,239690,239690,0
674,239690,171204,242
675,239690,171204,242
676,239690,171204,242
677,238964,5444,834
678,238964,124,853
679,241523,124,853
680,242376,124,853
681,243229,124,853
682,243229,124,853
683,244082,244082,0
684,244082,244082,0
685,244082,244082,0
686,244082,244082,0
687,244082,3382,830
688,247402,148,841
689,244879,244879,0
690,244879,30110,733
691,243413,243413,0
692,243413,243413,0
693,243413,2676,833
694,245912,245912,0
695,245912,4428,827
696,245912,4428,827
697,245085,354,841
698,248449,248449,0
699,248449,248449,0
700,248449,248449,0
701,248449,248449,0
702,248449,19,845
703,249294,19,845
704,248449,19,845
705,245914,19,845
706,246759,19,845
707,248449,19,845
708,250139,250139,0
709,250139,250139,0
710,250139,250139,0
711,250139,250139,0
712,250139,16831,799
713,248541,2331,849
714,248541,2331,849
715,248541,2331,849
716,247692,308,856
717,246836,20,857
718,245122,20,857
719,244265,20,857
720,245122,20,857
721,243408,20,857
722,242551,242551,0
723,242551,242551,0
724,242551,242551,0
725,242551,242551,0
726,242551,10991,827
727,242551,1191,862
728,244275,63,866
729,245141,63,866
730,246007,63,866
731,245141,245141,0
732,245141,245141,0
733,245141,245141,0
734,245141,1853,872
735,245141,1853,872
736,246013,1853,872
737,243397,191,878
738,242519,191,878
739,243397,191,878
740,244275,191,878
741,246031,191,878
742,245153,191,878
743,246031,191,878
744,247787,191,878
745,247787,191,878
746,249543,249543,0
747,249543,249543,0
748,249543,12687,834
749,250377,12687,834
750,250377,12687,834
751,250377,147,878
752,251255,147,878
753,250377,147,878
754,249499,147,878
755,249499,147,878
756,247743,147,878
757,249499,147,878
758,250377,147,878
759,250377,147,878
760,251255,147,878
761,251255,147,878
762,251255,147,878
763,253011,147,878
764,252133,147,878
765,253889,147,878
766,253011,147,878
767,253011,147,878
768,252133,147,878
769,252133,147,878
770,253889,147,878
771,253011,253011,0
772,253011,12792,837
773,251337,822,879
774,251337,822,879
775,250458,822,879
776,249579,822,879
777,249579,249579,0
778,249579,249579,0
779,249579,5367,866
780,249579,5367,866
781,249579,291,884
782,247811,291,884
783,247811,291,884
784,248695,291,884
785,250463,291,884
786,250463,291,884
787,253115,291,884
788,253115,291,884
789,254883,291,884
790,253999,253999,0
791,253999,253999,0
792,253999,3725,866
793,253133,3725,866
794,251401,293,878
795,253157,293,878
796,256669,256669,0
797,256669,256669,0
798,256669,256669,0
799,256669,7840,861
800,256669,7840,861
801,256669,7840,861
802,254086,404,887
803,254086,404,887
804,254086,254086,0
805,254086,254086,0
806,254086,12702,844
807,255774,606,886
808,255774,318,887
809,255774,30,888
810,253110,30,888
811,253998,30,888
812,254886,254886,0
813,254886,18336,830
814,257376,18336,830
815,256546,1690,888
816,258322,1690,888
817,255658,255658,0
818,255658,255658,0
819,255658,255658,0
820,255658,255658,0
821,255658,1950,884
822,255658,255658,0
823,255658,255658,0
824,255658,255658,0
825,255658,255658,0
826,255658,255658,0
827,255658,32371,789
828,254080,2304,896
829,253184,344,903
830,254990,344,903
831,254990,62,904
832,254990,62,904
833,254086,254086,0
834,254086,254086,0
835,254086,254086,0
836,254086,254086,0
837,254086,148711,375
838,254461,13633,854
839,254461,13633,854
840,252753,13633,854
841,254461,13633,854
842,257023,13633,854
843,257877,763,899
844,258776,763,899
845,259675,763,899
846,259675,187,901
847,258774,187,901
848,258774,258774,0
849,258774,31757,791
850,257983,2013,895
851,257983,2013,895
852,257983,297,901
853,257983,297,901
854,261587,261587,0
855,261587,261587,0
856,261587,261587,0
857,261587,261587,0
858,261587,261587,0
859,261587,261587,0
860,261587,15174,841
861,261587,15174,841
862,259905,15174,841
863,261587,817,890
864,258917,817,890
865,258917,237,892
866,260701,237,892
867,259809,237,892
868,257133,237,892
869,257133,237,892
870,257133,237,892
871,258025,237,892
872,258025,237,892
873,258025,237,892
874,257133,237,892
875,258025,237,892
876,258025,258025,0
877,258025,25321,808
878,259641,381,894
879,258747,381,894
880,257853,93,895
881,258748,93,895
882,257853,93,895
883,260538,93,895
884,257853,93,895
885,258748,258748,0
886,258748,258748,0
887,258748,258748,0
888,258748,10497,859
889,260466,10497,859
890,258748,1249,891
891,259639,1249,891
892,261421,81,895
893,259631,81,895
894,260526,81,895
895,259631,81,895
896,257841,81,895
897,258736,81,895
898,256946,81,895
899,256946,256946,0
900,256946,256946,0
901,256946,3782,876
902,256070,256070,0
903,256070,256070,0
904,256070,256070,0
905,256070,19262,828
906,255242,737,893
907,256135,737,893
908,257921,161,895
909,257921,257921,0
910,257921,257921,0
911,257921,257921,0
912,257921,4468,877
913,256167,4468,877
914,256167,4468,877
915,255290,464,891
916,253508,464,891
917,254399,464,891
918,255290,464,891
919,256181,177,892
920,257073,177,892
921,254397,254397,0
922,254397,254397,0
923,254397,12727,845
924,253552,757,887
925,256213,757,887
926,253552,757,887
927,252665,189,889
928,252665,189,889
929,251776,189,889
930,253554,189,889
931,254443,189,889
932,253554,189,889
933,252665,189,889
934,254443,189,889
935,254443,189,889
936,255332,255332,0
937,255332,16808,834
938,256166,256166,0
939,256166,256166,0
940,256166,11986,842
941,256166,11986,842
942,256166,386,882
943,255284,386,882
944,254402,386,882
945,252638,100,883
946,249106,100,883
947,248223,100,883
948,246457,246457,0
949,246457,3673,864
950,247321,3673,864
951,247321,289,876
952,247321,289,876
953,243817,289,876
954,244693,289,876
955,243817,289,876
956,242065,13,877
957,242065,13,877
958,244696,13,877
959,245573,13,877
960,245573,13,877
961,242942,13,877
962,243819,13,877
963,244696,13,877
964,246450,13,877
965,247327,247327,0
966,247327,247327,0
967,247327,16651,818
968,247327,13,877
969,245573,13,877
970,245573,13,877
971,247327,13,877
972,246450,13,877
973,247327,247327,0
974,247327,1099,867
975,245593,253,870
976,248203,253,870
977,248203,253,870
978,249073,253,870
979,249073,253,870
980,249073,253,870
981,249943,253,870
982,251683,253,870
983,253423,253,870
984,252553,253,870
985,252553,253,870
986,253423,253423,0
987,253423,253423,0
988,253423,253423,0
989,253423,253423,0
990,253423,253423,0
991,253423,253423,0
992,253423,253423,0
993,253423,17443,828
994,254251,17443,828
995,255079,17443,828
996,255079,1658,883
997,256845,256845,0
998,256845,256845,0
999,256845,256845,0
1000,256845,256845,0
1001,256845,256845,0
1002,256845,1947,882
1003,256845,213,888
1004,257733,213,888
1005,257733,213,888
1006,259509,213,888
1007,259509,213,888
1008,259509,213,888
1009,262173,213,888
1010,264837,213,888
1011,263061,213,888
1012,261285,213,888
1013,259509,213,888
1014,261285,213,888
1015,261285,213,888
1016,258621,213,888
1017,258621,213,888
1018,261285,213,888
1019,263949,213,888
1020,264837,213,888
1021,263949,213,888
1022,263949,213,888
1023,264837,213,888
1024,263061,213,888
1025,264837,213,888
1026,265725,213,888
1027,263061,213,888
1028,263949,263949,0
1029,263949,3520,871
1030,261336,3520,871
1031,259594,3520,871
1032,257852,3520,871
1033,256110,3520,871
1034,255239,341,882
1035,256121,341,882
1036,256121,51,883
1037,256121,51,883
1038,256121,51,883
1039,257004,51,883
1040,257887,51,883
1041,259653,51,883
1042,259653,51,883
1043,258770,51,883
1044,259653,51,883
1045,259653,51,883
1046,257887,51,883
1047,257004,51,883
1048,257004,51,883
1049,256121,51,883
1050,254355,51,883
1051,252589,51,883
1052,251706,51,883
1053,251706,51,883
1054,250823,51,883
1055,251706,51,883
1056,251706,51,883
1057,249940,51,883
1058,249057,249057,0
1059,249057,249057,0
1060,249057,29034,783
1061,249840,552,884
1062,249840,249840,0
1063,249840,249840,0
1064,249840,31081,773
1065,250613,1829,876
1066,250613,125,882
1067,251495,125,882
1068,253259,125,882
1069,253259,125,882
1070,255023,125,882
1071,255023,125,882
1072,255905,125,882
1073,257669,125,882
1074,257669,125,882
1075,255023,125,882
1076,255023,255023,0
1077,255023,255023,0
1078,255023,255023,0
1079,255023,255023,0
1080,255023,255023,0
1081,255023,255023,0
1082,255023,255023,0
1083,255023,255023,0
1084,255023,983,870
1085,251543,983,870
1086,249803,983,870
1087,251543,983,870
1088,252413,983,870
1089,252413,983,870
1090,251543,983,870
1091,252413,116,873
1092,249794,249794,0
1093,249794,8427,841
1094,252317,8427,841
1095,252317,597,868
1096,251449,597,868
1097,248845,597,868
1098,249713,597,868
1099,251449,19,870
1100,251449,19,870
1101,252319,252319,0
1102,252319,252319,0
1103,252319,889,870
1104,249709,31,873
1105,248836,31,873
1106,248836,31,873
1107,247090,31,873
1108,247090,31,873
1109,247090,31,873
1110,247963,247963,0
1111,247963,247963,0
1112,247963,247963,0
1113,247963,247963,0
1114,247963,247963,0
1115,247963,20559,818
1116,247145,338,891
1117,248927,338,891
1118,249818,249818,0
1119,249818,249818,0
1120,249818,249818,0
1121,249818,249818,0
1122,249818,249818,0
1123,249818,998,870
1124,250688,137,873
1125,249815,137,873
1126,251561,137,873
1127,252434,252434,0
1128,252434,252434,0
1129,252434,5330,858
1130,252434,722,874
1131,250686,722,874
1132,249812,722,874
1133,248064,156,876
1134,250692,250692,0
1135,250692,250692,0
1136,250692,14204,824
1137,251516,956,870
1138,251516,92,873
1139,249770,92,873
1140,249770,92,873
1141,248897,92,873
1142,248897,92,873
1143,247151,92,873
1144,248024,92,873
1145,247151,92,873
1146,248897,92,873
1147,248024,92,873
1148,248897,92,873
1149,248897,248897,0
1150,248897,248897,0
1151,248897,113,876
1152,249773,113,876
1153,247145,113,876
1154,244517,113,876
1155,245393,113,876
1156,247145,113,876
1157,245393,113,876
1158,246269,113,876
1159,246269,246269,0
1160,246269,9398,837
1161,244595,687,868
1162,243727,687,868
1163,245463,123,870
1164,248073,123,870
1165,248073,123,870
1166,248943,123,870
1167,248073,123,870
1168,246333,123,870
1169,246333,123,870
1170,245463,123,870
1171,247203,247203,0
1172,247203,5247,858
1173,248061,5247,858
1174,248061,5247,858
1175,247203,5247,858
1176,248061,5247,858
1177,248061,5247,858
1178,248061,248061,0
1179,248061,248061,0
1180,248061,248061,0
1181,248061,248061,0
1182,248061,248061,0
1183,248061,248061,0
1184,248061,248061,0
1185,248061,248061,0
1186,248061,248061,0
1187,248061,248061,0
1188,248061,7806,855
1189,250626,7806,855
1190,249771,249771,0
1191,249771,249771,0
1192,249771,249771,0
1193,249771,11779,838
1194,249771,11779,838
1195,249771,11779,838
1196,248933,248933,0
1197,248933,248933,0
1198,248933,248933,0
1199,248933,11213,840
1200,248093,779,877
1201,245462,221,879
1202,244583,221,879
1203,245462,221,879
1204,244583,221,879
1205,245462,245462,0
1206,245462,245462,0
1207,245462,245462,0
1208,245462,9458,852
1209,244610,902,883
1210,246376,68,886
1211,246376,68,886
1212,245490,68,886
1213,245490,68,886
1214,245490,68,886
1215,244604,244604,0
1216,244604,4364,858
1217,245462,711,871
1218,245462,711,871
1219,248075,711,871
1220,247204,711,871
1221,246333,711,871
1222,247204,711,871
1223,251559,711,871
1224,250688,137,873
1225,248942,137,873
1226,248942,137,873
1227,246323,137,873
1228,243704,137,873
1229,243704,137,873
1230,244577,137,873
1231,241958,137,873
1232,245450,137,873
1233,243704,137,873
1234,243704,137,873
1235,243704,137,873
1236,246323,137,873
1237,247196,137,873
1238,248069,137,873
1239,247196,137,873
1240,246323,137,873
1241,248069,137,873
1242,247196,137,873
1243,247196,137,873
1244,247196,137,873
1245,245450,245450,0
1246,245450,245450,0
1247,245450,245450,0
1248,245450,6032,849
1249,244601,412,869
1250,244601,412,869
1251,243732,243732,0
1252,243732,243732,0
1253,243732,243732,0
1254,243732,13087,815
1255,242102,13087,815
1256,242102,13087,815
1257,242102,13087,815
1258,242102,242102,0
1259,242102,242102,0
1260,242102,242102,0
1261,242102,242102,0
1262,242102,242102,0
1263,242102,242102,0
1264,242102,28154,756
1265,242858,1742,849
1266,242858,322,854
1267,242004,322,854
1268,241150,40,855
1269,241150,40,855
1270,240295,40,855
1271,241150,40,855
1272,239440,40,855
1273,240295,40,855
1274,241150,40,855
1275,241150,40,855
1276,239440,40,855
1277,242005,40,855
1278,239440,40,855
1279,241150,40,855
1280,242005,40,855
1281,244570,40,855
1282,243715,40,855
1283,242860,40,855
1284,244570,40,855
1285,243715,40,855
1286,243715,243715,0
1287,243715,243715,0
1288,243715,243715,0
1289,243715,913,846
1290,243715,339,848
1291,242867,242867,0
1292,242867,2648,837
1293,242867,2648,837
1294,242867,65,846
1295,243713,243713,0
1296,243713,243713,0
1297,243713,8373,820
1298,244533,8373,820
1299,245353,8373,820
1300,247813,197,848
1301,247813,197,848
1302,245269,197,848
1303,245269,197,848
1304,244421,197,848
1305,245269,245269,0
1306,245269,24853,768
1307,245269,24853,768
1308,245269,458,853
1309,245269,171,854
1310,246123,171,854
1311,247831,171,854
1312,247831,247831,0
1313,247831,247831,0
1314,247831,247831,0
1315,247831,8539,828
1316,247831,8539,828
1317,247831,8539,828
1318,246175,503,856
1319,247031,503,856
1320,247031,503,856
1321,246175,503,856
1322,248743,503,856
1323,248743,213,857
1324,247886,213,857
1325,247886,213,857
1326,247886,247886,0
1327,247886,9216,823
1328,246240,9216,823
1329,247886,9216,823
1330,247063,9216,823
1331,247063,257,854
1332,245355,245355,0
1333,245355,245355,0
1334,245355,16683,794
1335,245355,16683,794
1336,246149,1944,845
1337,246149,210,851
1338,246149,210,851
1339,244447,210,851
1340,247000,210,851
1341,247851,210,851
1342,247851,210,851
1343,249553,210,851
1344,249553,210,851
1345,247000,210,851
1346,243596,210,851
1347,244447,210,851
1348,245298,210,851
1349,245298,210,851
1350,243596,210,851
1351,243596,210,851
1352,241894,210,851
1353,242745,210,851
1354,241894,241894,0
1355,241894,4186,837
1356,241894,4186,837
1357,242731,242731,0
1358,242731,13876,803
1359,241928,13876,803
1360,241928,528,850
1361,241928,244,851
1362,241077,244,851
1363,242779,244,851
1364,242779,244,851
1365,241928,244,851
1366,241077,244,851
1367,241077,244,851
1368,240226,244,851
1369,240226,240226,0
1370,240226,240226,0
1371,240226,240226,0
1372,240226,15241,795
1373,240226,15241,795
1374,240226,15241,795
1375,242611,369,847
1376,242611,369,847
1377,243458,369,847
1378,245152,369,847
1379,243458,82,848
1380,243458,82,848
1381,243458,82,848
1382,244306,244306,0
1383,244306,1778,848
1384,245154,1778,848
1385,249394,1778,848
1386,249394,318,853
1387,247688,247688,0
1388,247688,247688,0
1389,247688,1793,845
1390,246843,1793,845
1391,247688,338,850
1392,245988,49,851
1393,245988,49,851
1394,246839,49,851
1395,248541,49,851
1396,248541,49,851
1397,248541,49,851
1398,246839,49,851
1399,245988,49,851
1400,246839,49,851
1401,248541,49,851
1402,249392,49,851
1403,250243,49,851
1404,249392,49,851
1405,248541,49,851
1406,249392,49,851
1407,246839,246839,0
1408,246839,246839,0
1409,246839,246839,0
1410,246839,246839,0
1411,246839,246839,0
1412,246839,246839,0
1413,246839,246839,0
1414,246839,246839,0
1415,246839,7547,828
1416,246011,347,853
1417,245158,60,854
1418,244304,60,854
1419,242596,60,854
1420,240034,60,854
1421,240888,60,854
1422,240888,60,854
1423,241742,60,854
1424,243450,60,854
1425,242596,60,854
1426,240888,60,854
1427,240034,60,854
1428,240034,240034,0
1429,240034,240034,0
1430,240034,20426,776
