时间,市值,资金,持仓
138,280932,54,1014
139,283974,54,1014
140,283974,54,1014
141,281946,281946,0
142,281946,281946,0
143,281946,281946,0
144,281946,281946,0
145,281946,281946,0
146,281946,281946,0
147,281946,8982,989
148,283924,283924,0
149,283924,13849,975
150,284899,284899,0
151,284899,1171,1028
152,283871,283871,0
153,283871,11896,989
154,284860,1132,1028
155,284860,1132,1028
156,286916,298,1031
157,286916,20,1032
158,285884,20,1032
159,286916,20,1032
160,285884,20,1032
161,287948,20,1032
162,287948,20,1032
163,288980,288980,0
164,288980,288980,0
165,288980,10940,993
166,287987,59,1032
167,287987,59,1032
168,287987,59,1032
169,286955,59,1032
170,285923,59,1032
171,285923,59,1032
172,285923,59,1032
173,286955,286955,0
174,286955,286955,0
175,286955,9299,1006
176,286955,743,1037
177,286955,191,1039
178,286955,191,1039
179,286955,191,1039
180,286955,191,1039
181,287994,191,1039
182,287994,191,1039
183,289033,191,1039
184,290072,191,1039
185,289033,191,1039
186,289033,191,1039
187,291111,191,1039
188,292150,191,1039
189,292150,191,1039
190,292150,292150,0
191,292150,292150,0
192,292150,292150,0
193,292150,8407,1017
194,293167,8407,1017
195,292150,8407,1017
196,292150,316,1046
197,292150,316,1046
198,289012,316,1046
199,290058,290058,0
200,290058,290058,0
201,290058,33378,920
202,289138,33378,920
203,291898,33378,920
204,292818,948,1035
205,292818,948,1035
206,291783,948,1035
207,296958,90,1038
208,297996,90,1038
209,301110,90,1038
210,301110,90,1038
211,300072,90,1038
212,299034,90,1038
213,297996,90,1038
214,299034,90,1038
215,300072,90,1038
216,300072,90,1038
217,300072,300072,0
218,300072,300072,0
219,300072,300072,0
220,300072,300072,0
221,300072,300072,0
222,300072,300072,0
223,300072,22543,967
224,300072,22543,967
225,298138,22543,967
226,298138,22543,967
227,297171,22543,967
228,295237,547,1045
229,297327,547,1045
230,298372,547,1045
231,298372,298372,0
232,298372,298372,0
233,298372,6340,1014
234,297358,6340,1014
235,295330,6340,1014
236,294316,6340,1014
237,296344,6340,1014
238,296344,296344,0
239,296344,296344,0
240,296344,296344,0
241,296344,296344,0
242,296344,296344,0
243,296344,7401,1021
244,297365,7401,1021
245,296344,326,1046
246,296344,43,1047
247,296344,43,1047
248,297391,43,1047
249,296344,43,1047
250,297391,43,1047
251,297391,43,1047
252,296344,43,1047
253,295297,43,1047
254,298438,43,1047
255,298438,298438,0
256,298438,298438,0
257,298438,298438,0
258,298438,23306,962
259,299400,59,1043
260,300443,59,1043
261,301486,59,1043
262,302529,59,1043
263,304615,304615,0
264,304615,304615,0
265,304615,2321,1046
266,303569,2321,1046
267,304615,298,1053
268,303562,298,1053
269,304615,298,1053
270,305668,298,1053
271,303562,10,1054
272,304616,10,1054
273,304616,10,1054
274,304616,10,1054
275,302508,10,1054
276,302508,10,1054
277,302508,10,1054
278,303562,10,1054
279,303562,10,1054
280,303562,10,1054
281,302508,10,1054
282,301454,10,1054
283,303562,10,1054
284,302508,10,1054
285,303562,303562,0
286,303562,303562,0
287,303562,303562,0
288,303562,20994,988
289,303562,303562,0
290,303562,3172,1054
291,300400,70,1065
292,300400,70,1065
293,300400,70,1065
294,302530,70,1065
295,302530,70,1065
296,301465,70,1065
297,301465,301465,0
298,301465,301465,0
299,301465,301465,0
300,301465,301465,0
301,301465,7339,1043
302,300422,300422,0
303,300422,300422,0
304,300422,15382,1018
305,299404,299404,0
306,299404,20962,998
307,302398,20962,998
308,301400,3259,1061
309,300339,300339,0
310,300339,300339,0
311,300339,300339,0
312,300339,7341,1039
313,301378,549,1063
314,302441,549,1063
315,302441,549,1063
316,302441,549,1063
317,303504,549,1063
318,305630,262,1064
319,307758,262,1064
320,307758,262,1064
321,308822,262,1064
322,309886,262,1064
323,313078,313078,0
324,313078,313078,0
325,313078,313078,0
326,313078,11293,1023
327,312055,11293,1023
328,314101,637,1059
329,317278,637,1059
330,315160,637,1059
331,316219,637,1059
332,315160,637,1059
333,315160,315160,0
334,315160,27367,969
335,317098,317098,0
336,317098,317098,0
337,317098,317098,0
338,317098,317098,0
339,317098,317098,0
340,317098,317098,0
341,317098,22882,984
342,313162,22882,984
343,312178,22882,984
344,310210,22882,984
345,308242,1132,1059
346,308242,262,1062
347,307180,262,1062
348,307180,262,1062
349,308242,262,1062
350,308242,262,1062
351,309304,262,1062
352,310366,262,1062
353,310366,262,1062
354,309304,262,1062
355,309304,262,1062
356,309304,262,1062
357,308242,262,1062
358,305056,262,1062
359,309304,262,1062
360,310366,262,1062
361,309304,262,1062
362,309304,262,1062
363,308242,262,1062
364,310366,262,1062
365,311428,262,1062
366,312490,262,1062
367,310366,262,1062
368,310366,262,1062
369,308242,262,1062
370,307180,262,1062
371,306118,262,1062
372,303994,262,1062
373,301870,262,1062
374,299746,262,1062
375,299746,262,1062
376,298684,298684,0
377,298684,298684,0
378,298684,3284,1055
379,299739,3284,1055
380,299739,3284,1055
381,297629,494,1065
382,296564,296564,0
383,296564,296564,0
384,296564,296564,0
385,296564,296564,0
386,296564,18959,995
387,296564,18959,995
388,296564,18959,995
389,296564,266,1062
390,295502,295502,0
391,295502,295502,0
392,295502,295502,0
393,295502,295502,0
394,295502,10462,1018
395,297538,10462,1018
396,296520,627,1053
397,295467,67,1055
398,293357,293357,0
399,293357,26199,961
400,292396,438,1054
401,291342,438,1054
402,294504,438,1054
403,290288,290288,0
404,290288,290288,0
405,290288,290288,0
406,290288,290288,0
407,290288,290288,0
408,290288,290288,0
409,290288,6213,1033
410,289255,459,1054
411,288201,459,1054
412,288201,459,1054
413,288201,459,1054
414,285039,459,1054
415,285039,459,1054
416,286093,459,1054
417,285039,285039,0
418,285039,285039,0
419,285039,285039,0
420,285039,1114,1025
421,286064,280,1028
422,284008,280,1028
423,286064,280,1028
424,286064,280,1028
425,287092,280,1028
426,290176,290176,0
427,290176,290176,0
428,290176,101,1025
429,290176,101,1025
430,289151,101,1025
431,290176,101,1025
432,289151,101,1025
433,288126,101,1025
434,289151,101,1025
435,287101,101,1025
436,286076,101,1025
437,290176,101,1025
438,292226,101,1025
439,293251,101,1025
440,294276,294276,0
441,294276,294276,0
442,294276,294276,0
443,294276,13016,980
444,295256,13016,980
445,293296,13016,980
446,292316,13016,980
447,291336,13016,980
448,290356,290356,0
449,290356,178,1029
450,289327,178,1029
451,291385,178,1029
452,289327,178,1029
453,290356,290356,0
454,290356,18629,967
455,289389,429,1032
456,286293,152,1033
457,286293,286293,0
458,286293,286293,0
459,286293,286293,0
460,286293,19290,957
461,286293,1155,1022
462,289359,1155,1022
463,291403,291403,0
464,291403,291403,0
465,291403,291403,0
466,291403,11287,1004
467,292407,11287,1004
468,292407,1207,1040
469,294487,1207,1040
470,293447,83,1044
471,295535,83,1044
472,296579,83,1044
473,295535,295535,0
474,295535,295535,0
475,295535,12252,1001
476,292532,12252,1001
477,293533,450,1043
478,293533,450,1043
479,293533,169,1044
480,294577,169,1044
481,293533,293533,0
482,293533,293533,0
483,293533,10250,1001
484,292532,380,1036
485,290460,380,1036
486,292532,98,1037
487,294606,98,1037
488,295643,98,1037
489,292532,98,1037
490,291495,98,1037
491,291495,98,1037
492,290458,98,1037
493,291495,98,1037
494,290458,98,1037
495,296680,98,1037
496,295643,98,1037
497,296680,98,1037
498,299791,299791,0
499,299791,31663,931
500,300722,162,1040
501,301762,162,1040
502,301762,162,1040
503,300722,162,1040
504,303842,162,1040
505,302802,162,1040
506,304882,304882,0
507,304882,304882,0
508,304882,8210,1016
509,305898,299,1043
510,305898,299,1043
511,302769,299,1043
512,300683,11,1044
513,300683,11,1044
514,299639,11,1044
515,296507,296507,0
516,296507,296507,0
517,296507,296507,0
518,296507,17752,985
519,294537,17752,985
520,297492,1564,1042
521,299576,134,1047
522,297482,297482,0
523,297482,297482,0
524,297482,297482,0
525,297482,297482,0
526,297482,297482,0
527,297482,297482,0
528,297482,297482,0
529,297482,297482,0
530,297482,297482,0
531,297482,297482,0
532,297482,297482,0
533,297482,297482,0
534,297482,8333,1029
535,297482,8333,1029
536,298511,298511,0
537,298511,298511,0
538,298511,298511,0
539,298511,19907,981
540,296549,19907,981
541,296549,19907,981
542,295568,19907,981
543,298511,1163,1047
544,298511,298511,0
545,298511,298511,0
546,298511,3257,1047
547,299558,144,1058
548,299558,144,1058
549,300616,144,1058
550,298500,144,1058
551,298500,144,1058
552,299558,144,1058
553,298500,144,1058
554,296384,144,1058
555,296384,144,1058
556,298500,144,1058
557,300616,144,1058
558,303790,144,1058
559,302732,144,1058
560,302732,144,1058
561,301674,144,1058
562,300616,144,1058
563,299558,144,1058
564,300616,144,1058
565,300616,144,1058
566,302732,144,1058
567,300616,144,1058
568,301674,144,1058
569,302732,144,1058
570,304848,144,1058
571,304848,144,1058
572,306964,144,1058
573,305906,144,1058
574,305906,144,1058
575,305906,144,1058
576,302732,144,1058
577,304848,144,1058
578,305906,305906,0
579,305906,305906,0
580,305906,305906,0
581,305906,305906,0
582,305906,305906,0
583,305906,13322,1002
584,306908,13322,1002
585,305906,474,1046
586,305906,182,1047
587,304859,182,1047
588,303812,182,1047
589,301718,182,1047
590,301718,182,1047
591,301718,182,1047
592,301718,182,1047
593,302765,182,1047
594,299624,182,1047
595,300671,182,1047
596,300671,182,1047
597,298577,182,1047
598,298577,182,1047
599,299624,182,1047
600,300671,182,1047
601,300671,182,1047
602,300671,182,1047
603,299624,182,1047
604,299624,182,1047
605,300671,182,1047
606,301718,182,1047
607,300671,182,1047
608,299624,182,1047
609,299624,182,1047
610,301718,301718,0
611,301718,301718,0
612,301718,301718,0
613,301718,301718,0
614,301718,301718,0
615,301718,301718,0
616,301718,301718,0
617,301718,301718,0
618,301718,4337,1029
619,300689,4337,1029
620,299660,319,1043
621,299660,319,1043
622,301746,319,1043
623,301746,30,1044
624,299658,30,1044
625,300702,30,1044
626,300702,30,1044
627,301746,30,1044
628,300702,300702,0
629,300702,300702,0
630,300702,300702,0
631,300702,300702,0
632,300702,300702,0
633,300702,300702,0
634,300702,300702,0
635,300702,300702,0
636,300702,20478,973
637,300702,2046,1037
638,300702,300702,0
639,300702,262,1036
640,301738,301738,0
641,301738,301738,0
642,301738,301738,0
643,301738,22294,957
644,300781,22294,957
645,301738,22294,957
646,300781,300781,0
647,300781,11976,979
648,300781,11976,979
649,299802,299802,0
650,299802,299802,0
651,299802,299802,0
652,299802,299802,0
653,299802,299802,0
654,299802,9930,976
655,301754,9930,976
656,301754,9930,976
657,301754,661,1007
658,301754,301754,0
659,301754,301754,0
660,301754,18416,954
661,298892,298892,0
662,298892,298892,0
663,298892,298892,0
664,298892,3096,1013
665,298892,176,1023
666,297869,176,1023
667,296846,176,1023
668,296846,176,1023
669,296846,176,1023
670,296846,176,1023
671,296846,296846,0
672,296846,296846,0
673,296846,18568,973
674,293927,18568,973
675,293927,18568,973
676,293927,18568,973
677,291008,18568,973
678,291008,648,1037
679,294119,648,1037
680,295156,648,1037
681,296193,78,1039
682,296193,78,1039
683,297232,78,1039
684,298271,78,1039
685,301388,78,1039
686,301388,78,1039
687,301388,78,1039
688,305544,78,1039
689,302427,78,1039
690,304505,304505,0
691,304505,5357,1028
692,302449,5357,1028
693,302449,5357,1028
694,305533,305533,0
695,305533,305533,0
696,305533,305533,0
697,305533,305533,0
698,305533,305533,0
699,305533,7048,1005
700,303523,7048,1005
701,303523,7048,1005
702,302518,7048,1005
703,303523,7048,1005
704,302518,874,1026
705,299440,299440,0
706,299440,22916,947
707,301334,301334,0
708,301334,301334,0
709,301334,5154,1004
710,302338,5154,1004
711,301334,139,1021
712,298271,139,1021
713,296229,139,1021
714,296229,139,1021
715,296229,139,1021
716,295208,139,1021
717,294187,139,1021
718,292145,139,1021
719,291124,139,1021
720,292145,139,1021
721,290103,139,1021
722,289082,289082,0
723,289082,21182,950
724,288132,669,1023
725,288132,288132,0
726,288132,3092,1018
727,288132,292,1028
728,290188,290188,0
729,290188,12848,980
730,291168,12848,980
731,290188,12848,980
732,288228,12848,980
733,288228,12848,980
734,286268,293,1025
735,286268,286268,0
736,286268,286268,0
737,286268,25611,941
738,285327,285327,0
739,285327,285327,0
740,285327,99,1026
741,287379,99,1026
742,286353,99,1026
743,287379,99,1026
744,289431,99,1026
745,289431,99,1026
746,291483,99,1026
747,292509,99,1026
748,291483,291483,0
749,291483,291483,0
750,291483,16458,965
751,291483,498,1021
752,292504,212,1022
753,291482,212,1022
754,290460,212,1022
755,290460,212,1022
756,288416,212,1022
757,290460,212,1022
758,291482,291482,0
759,291482,212,1022
760,292504,212,1022
761,292504,212,1022
762,292504,212,1022
763,294548,212,1022
764,293526,212,1022
765,295570,295570,0
766,295570,295570,0
767,295570,295570,0
768,295570,295570,0
769,295570,14884,978
770,297526,1301,1025
771,296501,149,1029
772,295472,149,1029
773,293414,293414,0
774,293414,293414,0
775,293414,293414,0
776,293414,19470,968
777,293414,293414,0
778,293414,293414,0
779,293414,28334,940
780,293414,1544,1035
781,293414,1544,1035
782,291344,1544,1035
783,291344,1544,1035
784,292379,1544,1035
785,294449,1544,1035
786,294449,129,1040
787,297569,129,1040
788,297569,297569,0
789,297569,297569,0
790,297569,297569,0
791,297569,11170,991
792,297569,11170,991
793,296578,11170,991
794,294596,1446,1025
795,296646,1446,1025
796,300746,1446,1025
797,298696,1446,1025
798,296646,1446,1025
799,297671,290,1029
800,297671,290,1029
801,297671,290,1029
802,294584,290,1029
803,294584,294584,0
804,294584,17450,969
805,294584,17450,969
806,294584,294584,0
807,294584,8024,995
808,294584,536,1021
809,294584,536,1021
810,291521,536,1021
811,292542,250,1022
812,293564,250,1022
813,291520,291520,0
814,291520,291520,0
815,291520,291520,0
816,291520,291520,0
817,291520,291520,0
818,291520,2080,1005
819,292525,346,1011
820,290503,59,1012
821,290503,59,1012
822,290503,59,1012
823,290503,59,1012
824,287467,59,1012
825,288479,59,1012
826,288479,59,1012
827,286455,59,1012
828,284431,59,1012
829,283419,59,1012
830,285443,59,1012
831,285443,59,1012
832,285443,59,1012
833,284431,59,1012
834,284431,59,1012
835,284431,59,1012
836,282407,59,1012
837,284431,59,1012
838,285443,59,1012
839,285443,59,1012
840,283419,59,1012
841,285443,59,1012
842,288479,59,1012
843,289491,59,1012
844,290503,59,1012
845,291515,59,1012
846,291515,59,1012
847,290503,59,1012
848,290503,59,1012
849,290503,59,1012
850,289491,59,1012
851,289491,59,1012
852,289491,59,1012
853,289491,59,1012
854,293539,59,1012
855,292527,292527,0
856,292527,292527,0
857,292527,12879,971
858,296411,12879,971
859,297382,297382,0
860,297382,297382,0
861,297382,297382,0
862,297382,2308,1014
863,299410,2308,1014
864,296368,278,1021
865,296368,278,1021
866,298410,278,1021
867,297389,278,1021
868,294326,278,1021
869,294326,278,1021
870,294326,294326,0
871,294326,294326,0
872,294326,294326,0
873,294326,294326,0
874,294326,294326,0
875,294326,294326,0
876,294326,294326,0
877,294326,6038,1001
878,296328,6038,1001
879,295327,6038,1001
880,294326,854,1019
881,295345,854,1019
882,294326,854,1019
883,297383,854,1019
884,294326,854,1019
885,295345,854,1019
886,297383,297383,0
887,297383,297383,0
888,297383,8094,1001
889,299385,8094,1001
890,297383,8094,1001
891,298384,8094,1001
892,300386,8094,1001
893,298384,554,1027
894,299411,554,1027
895,298384,264,1028
896,296328,264,1028
897,297356,264,1028
898,295300,264,1028
899,295300,264,1028
900,295300,264,1028
901,297356,264,1028
902,296328,264,1028
903,295300,264,1028
904,296328,264,1028
905,294272,264,1028
906,293244,293244,0
907,293244,8102,997
908,295238,295238,0
909,295238,26246,934
910,296172,2837,1015
911,296172,236,1024
912,296172,236,1024
913,294124,236,1024
914,294124,294124,0
915,294124,6122,1007
916,292110,292110,0
917,292110,6255,1003
918,293113,249,1024
919,294137,249,1024
920,295161,249,1024
921,292089,249,1024
922,294137,249,1024
923,293113,249,1024
924,292089,249,1024
925,295161,249,1024
926,292089,249,1024
927,291065,249,1024
928,291065,249,1024
929,290041,249,1024
930,292089,249,1024
931,293113,293113,0
932,293113,26353,936
933,292177,26353,936
934,294049,294049,0
935,294049,294049,0
936,294049,9058,993
937,293056,1050,1021
938,294077,294077,0
939,294077,294077,0
940,294077,294077,0
941,294077,294077,0
942,294077,294077,0
943,294077,2187,1010
944,293067,2187,1010
945,291047,185,1017
946,286979,185,1017
947,285962,185,1017
948,283928,185,1017
949,285962,185,1017
950,286979,185,1017
951,286979,286979,0
952,286979,286979,0
953,286979,16763,972
954,287951,287951,0
955,287951,13843,986
956,285979,319,1035
957,285979,43,1036
958,289087,43,1036
959,290123,43,1036
960,290123,43,1036
961,287015,43,1036
962,288051,43,1036
963,289087,43,1036
964,291159,43,1036
965,292195,292195,0
966,292195,292195,0
967,292195,292195,0
968,292195,292195,0
969,292195,292195,0
970,292195,12195,1000
971,294195,12195,1000
972,293195,674,1041
973,294236,110,1043
974,296322,296322,0
975,296322,296322,0
976,296322,296322,0
977,296322,296322,0
978,296322,296322,0
979,296322,296322,0
980,296322,296322,0
981,296322,296322,0
982,296322,11946,984
983,298290,597,1023
984,297267,307,1024
985,297267,307,1024
986,298291,307,1024
987,296243,307,1024
988,298291,16,1025
989,298291,16,1025
990,296241,16,1025
991,297266,16,1025
992,293166,293166,0
993,293166,5316,1010
994,294176,294176,0
995,294176,18369,961
996,294176,18369,961
997,296098,18369,961
998,294176,18369,961
999,295137,18369,961
1000,297059,18369,961
1001,295137,18369,961
1002,296098,1607,1019
1003,296098,1607,1019
1004,297117,297117,0
1005,297117,297117,0
1006,297117,297117,0
1007,297117,297117,0
1008,297117,297117,0
1009,297117,297117,0
1010,297117,297117,0
1011,297117,297117,0
1012,297117,8997,980
1013,295157,237,1010
1014,297177,237,1010
1015,297177,237,1010
1016,294147,237,1010
1017,294147,237,1010
1018,297177,297177,0
1019,297177,297177,0
1020,297177,297177,0
1021,297177,297177,0
1022,297177,297177,0
1023,297177,3051,987
1024,295203,3051,987
1025,297177,3051,987
1026,298164,3051,987
1027,295203,3051,987
1028,296190,81,997
1029,298184,298184,0
1030,298184,298184,0
1031,298184,30350,911
1032,296362,566,1013
1033,294336,276,1014
1034,293322,276,1014
1035,294336,276,1014
1036,294336,294336,0
1037,294336,11876,974
1038,294336,11876,974
1039,295310,11876,974
1040,296284,11876,974
1041,298232,998,1011
1042,298232,116,1014
1043,297218,116,1014
1044,298232,116,1014
1045,298232,116,1014
1046,296204,116,1014
1047,295190,116,1014
1048,295190,295190,0
1049,295190,2290,1010
1050,293170,274,1017
1051,291136,274,1017
1052,290119,274,1017
1053,290119,274,1017
1054,289102,274,1017
1055,290119,274,1017
1056,290119,274,1017
1057,288085,274,1017
1058,287068,274,1017
1059,287068,287068,0
1060,287068,287068,0
1061,287068,15502,963
1062,287068,287068,0
1063,287068,2216,1003
1064,286065,2216,1003
1065,287068,512,1009
1066,287068,512,1009
1067,288077,288077,0
1068,288077,288077,0
1069,288077,288077,0
1070,288077,288077,0
1071,288077,288077,0
1072,288077,288077,0
1073,288077,6881,963
1074,288077,6881,963
1075,285188,812,984
1076,285188,234,986
1077,283216,234,986
1078,283216,234,986
1079,285188,234,986
1080,286174,234,986
1081,285188,234,986
1082,286174,234,986
1083,286174,234,986
1084,288146,234,986
1085,284202,234,986
1086,282230,234,986
1087,284202,234,986
1088,285188,234,986
1089,285188,234,986
1090,284202,284202,0
1091,284202,284202,0
1092,284202,23942,910
1093,285112,285112,0
1094,285112,4102,969
1095,285112,622,981
1096,284131,622,981
1097,281188,281188,0
1098,281188,281188,0
1099,281188,281188,0
1100,281188,5771,953
1101,282141,551,971
1102,281170,551,971
1103,281170,551,971
1104,278257,265,972
1105,277285,265,972
1106,277285,265,972
1107,275341,265,972
1108,275341,265,972
1109,275341,265,972
1110,276313,265,972
1111,275341,265,972
1112,277285,265,972
1113,275341,265,972
1114,273397,265,972
1115,270481,265,972
1116,269509,265,972
1117,271453,265,972
1118,272425,272425,0
1119,272425,272425,0
1120,272425,3009,952
1121,274329,159,962
1122,276253,159,962
1123,275291,275291,0
1124,275291,32202,847
1125,274444,32202,847
1126,276138,32202,847
1127,276985,1568,953
1128,276985,123,958
1129,276027,276027,0
1130,276027,276027,0
1131,276027,276027,0
1132,276027,276027,0
1133,276027,16516,917
1134,278778,16516,917
1135,278778,16516,917
1136,279695,2166,967
1137,280662,150,974
1138,280662,150,974
1139,278714,150,974
1140,278714,150,974
1141,277740,150,974
1142,277740,150,974
1143,275792,150,974
1144,276766,150,974
1145,275792,150,974
1146,277740,150,974
1147,276766,276766,0
1148,276766,276766,0
1149,276766,276766,0
1150,276766,23971,887
1151,275879,23971,887
1152,276766,601,969
1153,273859,601,969
1154,270952,601,969
1155,271921,601,969
1156,273859,601,969
1157,271921,271921,0
1158,271921,2161,960
1159,271921,2161,960
1160,273841,180,967
1161,271907,180,967
1162,270940,270940,0
1163,270940,270940,0
1164,270940,270940,0
1165,270940,3895,937
1166,271877,463,949
1167,270928,178,950
1168,269028,178,950
1169,269028,178,950
1170,268078,178,950
1171,269978,178,950
1172,268078,178,950
1173,269028,178,950
1174,269028,178,950
1175,268078,178,950
1176,269028,178,950
1177,269028,178,950
1178,269028,178,950
1179,268078,268078,0
1180,268078,268078,0
1181,268078,22738,870
1182,268948,664,948
1183,268000,100,950
1184,268000,100,950
1185,268950,100,950
1186,268950,100,950
1187,268950,100,950
1188,267050,100,950
1189,269900,100,950
1190,268950,100,950
1191,269900,100,950
1192,269900,100,950
1193,269900,269900,0
1194,269900,269900,0
1195,269900,269900,0
1196,269900,23690,870
1197,270770,2106,946
1198,270770,402,952
1199,269818,269818,0
1200,269818,269818,0
1201,269818,8674,936
1202,268882,612,965
1203,269847,54,967
1204,268880,54,967
1205,269847,269847,0
1206,269847,269847,0
1207,269847,269847,0
1208,269847,269847,0
1209,269847,12339,933
1210,271713,271713,0
1211,271713,271713,0
1212,271713,4131,966
1213,271713,253,980
1214,271713,253,980
1215,270733,253,980
1216,274653,274653,0
1217,274653,19224,909
1218,274653,19224,909
1219,277380,19224,909
1220,276471,19224,909
1221,275562,19224,909
1222,276471,19224,909
1223,281016,504,974
1224,280042,504,974
1225,278094,219,975
1226,278094,219,975
1227,275169,219,975
1228,272244,219,975
1229,272244,219,975
1230,273219,219,975
1231,270294,219,975
1232,274194,219,975
1233,272244,219,975
1234,272244,219,975
1235,272244,219,975
1236,275169,219,975
1237,276144,276144,0
1238,276144,276144,0
1239,276144,22576,896
1240,275248,275248,0
1241,275248,275248,0
1242,275248,275248,0
1243,275248,7813,945
1244,275248,455,971
1245,273306,273306,0
1246,273306,16404,911
1247,272395,668,967
1248,273362,668,967
1249,272395,272395,0
1250,272395,2073,962
1251,271433,271433,0
1252,271433,2866,949
1253,271433,271433,0
1254,271433,271433,0
1255,271433,271433,0
1256,271433,271433,0
1257,271433,271433,0
1258,271433,1954,959
1259,272392,262,965
1260,273357,262,965
1261,275287,262,965
1262,276252,262,965
1263,275287,262,965
1264,273357,262,965
1265,274322,262,965
1266,274322,262,965
1267,273357,262,965
1268,272392,272392,0
1269,272392,4774,949
1270,271443,271443,0
1271,271443,9465,929
1272,269585,269585,0
1273,269585,269585,0
1274,269585,269585,0
1275,269585,9299,923
1276,267739,619,954
1277,270601,53,956
1278,267733,267733,0
1279,267733,267733,0
1280,267733,267733,0
1281,267733,267733,0
1282,267733,267733,0
1283,267733,267733,0
1284,267733,267733,0
1285,267733,43438,787
1286,267733,43438,787
1287,270094,1102,934
1288,270094,1102,934
1289,269160,1102,934
1290,269160,241,937
1291,268223,241,937
1292,269160,241,937
1293,269160,241,937
1294,269160,241,937
1295,270097,270097,0
1296,270097,270097,0
1297,270097,20981,868
1298,270965,245,940
1299,271905,245,940
1300,274725,245,940
1301,274725,245,940
1302,271905,245,940
1303,271905,245,940
1304,270965,245,940
1305,271905,245,940
1306,270025,245,940
1307,270025,245,940
1308,270025,245,940
1309,270025,270025,0
1310,270025,270025,0
1311,270025,270025,0
1312,270025,270025,0
1313,270025,270025,0
1314,270025,28710,835
1315,270025,28710,835
1316,270025,28710,835
1317,270025,1544,929
1318,268167,109,934
1319,269101,109,934
1320,269101,109,934
1321,268167,268167,0
1322,268167,26887,832
1323,268167,26887,832
1324,267335,10,925
1325,267335,10,925
1326,267335,10,925
1327,268260,10,925
1328,266410,10,925
1329,268260,10,925
1330,267335,10,925
1331,267335,10,925
1332,265485,10,925
1333,267335,10,925
1334,266410,10,925
1335,266410,10,925
1336,267335,10,925
1337,267335,10,925
1338,267335,10,925
1339,265485,265485,0
1340,265485,265485,0
1341,265485,265485,0
1342,265485,265485,0
1343,265485,265485,0
1344,265485,19365,840
1345,262965,2545,898
1346,259373,2545,898
1347,260271,2545,898
1348,261169,2545,898
1349,261169,2545,898
1350,259373,2545,898
1351,259373,257,906
1352,257561,257,906
1353,258467,257,906
1354,257561,257,906
1355,257561,257,906
1356,257561,257,906
1357,258467,257,906
1358,258467,257,906
1359,257561,257,906
1360,257561,257,906
1361,257561,257,906
1362,256655,257,906
1363,258467,257,906
