时间,市值,资金,持仓
190,211583,271,752
191,210079,271,752
192,210079,271,752
193,210079,271,752
194,210831,271,752
195,210079,271,752
196,210079,271,752
197,210079,271,752
198,207823,271,752
199,208575,271,752
200,209327,271,752
201,210079,210079,0
202,210079,210079,0
203,210079,210079,0
204,210079,17191,684
205,210079,17191,684
206,209395,17191,684
207,212815,212815,0
208,212815,212815,0
209,212815,212815,0
210,212815,212815,0
211,212815,212815,0
212,212815,212815,0
213,212815,212815,0
214,212815,212815,0
215,212815,212815,0
216,212815,212815,0
217,212815,13983,688
218,213503,213503,0
219,213503,13343,695
220,212808,715,739
221,212069,143,741
222,212069,143,741
223,212810,143,741
224,212810,212810,0
225,212810,212810,0
226,212810,212810,0
227,212810,13442,702
228,211406,13442,702
229,212810,378,748
230,213558,378,748
231,213558,93,749
232,215805,93,749
233,215805,93,749
234,215056,93,749
235,213558,93,749
236,212809,93,749
237,214307,93,749
238,214307,93,749
239,212809,93,749
240,210562,93,749
241,211311,93,749
242,209813,93,749
243,212060,93,749
244,212809,212809,0
245,212809,212809,0
246,212809,212809,0
247,212809,212809,0
248,212809,4637,733
249,212076,4637,733
250,212809,377,748
251,212809,93,749
252,212060,93,749
253,211311,93,749
254,213558,93,749
255,213558,93,749
256,214307,93,749
257,213558,93,749
258,214307,93,749
259,215056,93,749
260,215805,93,749
261,216554,216554,0
262,216554,7464,721
263,217996,164,746
264,215012,164,746
265,215758,164,746
266,215012,164,746
267,215758,164,746
268,215012,164,746
269,215758,164,746
270,216504,164,746
271,215012,215012,0
272,215012,3753,731
273,215012,215012,0
274,215012,7221,719
275,213574,333,743
276,213574,46,744
277,213574,46,744
278,214318,46,744
279,214318,46,744
280,214318,46,744
281,213574,46,744
282,212830,46,744
283,214318,214318,0
284,214318,214318,0
285,214318,25102,657
286,213661,1568,739
287,214400,128,744
288,212912,128,744
289,212912,128,744
290,212168,128,744
291,209936,128,744
292,209936,128,744
293,209936,128,744
294,211424,128,744
295,211424,128,744
296,210680,128,744
297,210680,128,744
298,209936,128,744
299,208448,128,744
300,209936,128,744
301,209936,128,744
302,209192,128,744
303,209936,128,744
304,208448,128,744
305,207704,128,744
306,207704,128,744
307,209936,128,744
308,209192,128,744
309,208448,128,744
310,209192,128,744
311,208448,128,744
312,209936,128,744
313,210680,128,744
314,211424,128,744
315,211424,128,744
316,211424,128,744
317,212168,128,744
318,213656,128,744
319,215144,128,744
320,215144,128,744
321,215888,128,744
322,216632,216632,0
323,216632,216632,0
324,216632,216632,0
325,216632,216632,0
326,216632,216632,0
327,216632,216632,0
328,216632,216632,0
329,216632,216632,0
330,216632,9920,696
331,217328,9920,696
332,216632,216632,0
333,216632,216632,0
334,216632,216632,0
335,216632,1651,719
336,215913,1651,719
337,216632,1651,719
338,217351,1651,719
339,216632,1651,719
340,216632,1651,719
341,216632,156,724
342,213736,156,724
343,213012,156,724
344,211564,156,724
345,210116,156,724
346,210116,210116,0
347,210116,210116,0
348,210116,210116,0
349,210116,210116,0
350,210116,210116,0
351,210116,210116,0
352,210116,4256,705
353,210116,460,718
354,209398,169,719
355,209398,169,719
356,209398,169,719
357,208679,169,719
358,206522,169,719
359,209398,169,719
360,210117,210117,0
361,210117,7872,695
362,210117,1470,717
363,209400,1470,717
364,210834,1470,717
365,211551,1470,717
366,212268,1470,717
367,210834,1470,717
368,210834,1470,717
369,209400,1470,717
370,208683,1470,717
371,207966,1470,717
372,206532,206532,0
373,206532,206532,0
374,206532,206532,0
375,206532,17028,672
376,205860,205860,0
377,205860,5100,717
378,205860,205860,0
379,205860,205860,0
380,205860,6631,709
381,204442,214,732
382,203710,214,732
383,205174,214,732
384,204442,214,732
385,204442,214,732
386,204442,214,732
387,204442,204442,0
388,204442,2446,724
389,204442,214,732
390,203710,203710,0
391,203710,203710,0
392,203710,2331,727
393,204437,2331,727
394,205891,371,734
395,207359,371,734
396,206625,371,734
397,205891,91,735
398,204421,204421,0
399,204421,204421,0
400,204421,204421,0
401,204421,23089,657
402,206392,23089,657
403,203764,23089,657
404,204421,23089,657
405,203764,23089,657
406,206392,23089,657
407,205078,1483,735
408,204343,1483,735
409,203608,1483,735
410,202873,1483,735
411,202138,391,739
412,202138,118,740
413,202138,118,740
414,199918,199918,0
415,199918,199918,0
416,199918,199918,0
417,199918,3088,729
418,202105,3088,729
419,202834,3088,729
420,205021,318,739
421,205760,40,740
422,204280,40,740
423,205760,40,740
424,205760,40,740
425,206500,40,740
426,208720,40,740
427,208720,40,740
428,209460,209460,0
429,209460,209460,0
430,209460,209460,0
431,209460,209460,0
432,209460,209460,0
433,209460,209460,0
434,209460,209460,0
435,209460,209460,0
436,209460,209460,0
437,209460,209460,0
438,209460,8535,705
439,210165,8535,705
440,210870,8535,705
441,211575,8535,705
442,210870,210870,0
443,210870,12553,691
444,211561,1321,730
445,210101,1321,730
446,209371,181,734
447,208637,181,734
448,207903,181,734
449,207169,181,734
450,206435,206435,0
451,206435,9184,697
452,205041,205041,0
453,205041,25689,636
454,204405,1804,721
455,203684,124,727
456,201503,124,727
457,201503,124,727
458,202230,124,727
459,202957,202957,0
460,202957,202957,0
461,202957,202957,0
462,202957,202957,0
463,202957,202957,0
464,202957,9787,685
465,201587,267,719
466,200868,267,719
467,201587,267,719
468,201587,267,719
469,203025,267,719
470,202306,267,719
471,203744,203744,0
472,203744,203744,0
473,203744,203744,0
474,203744,203744,0
475,203744,833,717
476,201593,833,717
477,202310,202310,0
478,202310,1676,714
479,202310,1676,714
480,203024,1676,714
481,202310,1676,714
482,203024,203024,0
483,203024,203024,0
484,203024,203024,0
485,203024,6464,702
486,204428,204428,0
487,204428,204428,0
488,204428,204428,0
489,204428,204428,0
490,204428,204428,0
491,204428,204428,0
492,204428,21028,655
493,205083,1920,723
494,204360,1920,723
495,208698,208698,0
496,208698,11193,693
497,209391,11193,693
498,211470,211,731
499,210739,210739,0
500,210739,210739,0
501,210739,210739,0
502,210739,210739,0
503,210739,210739,0
504,210739,210739,0
505,210739,7039,700
506,212139,7039,700
507,212139,7039,700
508,211439,7039,700
509,212139,593,722
510,212139,593,722
511,209973,593,722
512,208529,593,722
513,208529,593,722
514,207807,306,723
515,205638,205638,0
516,205638,5134,706
517,205638,306,723
518,204915,306,723
519,203469,306,723
520,205638,306,723
521,207084,306,723
522,205638,306,723
523,204192,24,724
524,202744,24,724
525,203468,24,724
526,204192,24,724
527,204192,24,724
528,203468,24,724
529,204192,24,724
530,204192,24,724
531,204192,24,724
532,204916,24,724
533,204916,24,724
534,203468,24,724
535,203468,24,724
536,204192,204192,0
537,204192,204192,0
538,204192,204192,0
539,204192,204192,0
540,204192,204192,0
541,204192,4254,709
542,203483,4254,709
543,205610,278,723
544,205610,278,723
545,205610,278,723
546,204164,278,723
547,204887,278,723
548,204887,204887,0
549,204887,204887,0
550,204887,9179,694
551,204887,9179,694
552,205581,689,724
553,204857,689,724
554,203409,129,726
555,203409,129,726
556,204861,129,726
557,206313,129,726
558,208491,208491,0
559,208491,15155,676
560,208491,283,728
561,207763,283,728
562,207035,283,728
563,206307,206307,0
564,206307,975,723
565,206307,975,723
566,207753,975,723
567,206307,123,726
568,207033,123,726
569,207759,123,726
570,209211,123,726
571,209211,123,726
572,210663,123,726
573,209937,123,726
574,209937,123,726
575,209937,123,726
576,207759,123,726
577,209211,123,726
578,209937,209937,0
579,209937,209937,0
580,209937,1449,714
581,210651,277,718
582,211369,277,718
583,209933,277,718
584,210651,277,718
585,209933,277,718
586,209933,277,718
587,209215,277,718
588,208497,208497,0
589,208497,208497,0
590,208497,208497,0
591,208497,208497,0
592,208497,208497,0
593,208497,5041,704
594,206385,206385,0
595,206385,206385,0
596,206385,2328,711
597,204963,2328,711
598,204963,2328,711
599,205674,2328,711
600,206385,2328,711
601,206385,319,718
602,206385,206385,0
603,206385,206385,0
604,206385,206385,0
605,206385,8355,690
606,207075,8355,690
607,206385,319,718
608,205667,319,718
609,205667,33,719
610,207105,33,719
611,207105,33,719
612,204948,33,719
613,204948,33,719
614,206386,33,719
615,207105,33,719
616,207105,33,719
617,205667,205667,0
618,205667,205667,0
619,205667,2339,706
620,204961,204961,0
621,204961,7792,687
622,206335,7792,687
623,206335,7792,687
624,204961,7792,687
625,205648,7792,687
626,205648,304,713
627,206361,15,714
628,205647,15,714
629,207075,15,714
630,205647,205647,0
631,205647,205647,0
632,205647,10959,676
633,206323,10959,676
634,206999,519,712
635,206999,519,712
636,205575,231,713
637,205575,231,713
638,205575,231,713
639,207001,231,713
640,207714,231,713
641,207714,231,713
642,207001,231,713
643,208427,208427,0
644,208427,208427,0
645,208427,208427,0
646,208427,208427,0
647,208427,18742,643
648,208427,18742,643
649,207784,1396,702
650,208486,1396,702
651,207784,1396,702
652,209188,212,706
653,208482,212,706
654,209894,212,706
655,211306,212,706
656,211306,212,706
657,211306,212,706
658,211306,212,706
659,211306,212,706
660,209894,212,706
661,207776,212,706
662,208482,212,706
663,207070,207070,0
664,207070,207070,0
665,207070,207070,0
666,207070,207070,0
667,207070,207070,0
668,207070,207070,0
669,207070,207070,0
670,207070,207070,0
671,207070,207070,0
672,207070,207070,0
673,207070,15450,670
674,205060,15450,670
675,205060,15450,670
676,205060,15450,670
677,203050,15450,670
678,203050,1450,720
679,205210,1450,720
680,205930,1450,720
681,206650,1450,720
682,206650,25,725
683,207375,25,725
684,208100,25,725
685,210275,25,725
686,210275,25,725
687,210275,25,725
688,213175,213175,0
689,213175,213175,0
690,213175,3094,717
691,211741,184,727
692,210287,184,727
693,210287,184,727
694,212468,184,727
695,212468,184,727
696,212468,184,727
697,211741,184,727
698,214649,184,727
699,216103,184,727
700,214649,184,727
701,214649,184,727
702,213922,184,727
703,214649,184,727
704,213922,184,727
705,211741,184,727
706,212468,184,727
707,213922,184,727
708,215376,184,727
709,214649,184,727
710,215376,184,727
711,214649,184,727
712,212468,184,727
713,211014,184,727
714,211014,184,727
715,211014,184,727
716,210287,184,727
717,209560,184,727
718,208106,184,727
719,207379,184,727
720,208106,184,727
721,206652,206652,0
722,206652,12514,686
723,205966,106,730
724,205236,106,730
725,205236,106,730
726,204506,106,730
727,204506,106,730
728,205966,106,730
729,206696,106,730
730,207426,106,730
731,206696,106,730
732,205236,106,730
733,205236,106,730
734,203776,203776,0
735,203776,17404,668
736,204444,204444,0
737,204444,21347,661
738,203783,923,735
739,204518,923,735
740,205253,89,738
741,206729,206729,0
742,206729,206729,0
743,206729,206729,0
744,206729,4535,717
745,206729,4535,717
746,208163,4535,717
747,208880,208880,0
748,208880,208880,0
749,208880,208880,0
750,208880,208880,0
751,208880,15080,680
752,209560,494,731
753,208829,209,732
754,208097,209,732
755,208097,208097,0
756,208097,7313,712
757,209521,7313,712
758,210233,7313,712
759,210233,473,736
760,210969,473,736
761,210969,187,737
762,210969,187,737
763,212443,187,737
764,211706,187,737
765,213180,187,737
766,212443,212443,0
767,212443,212443,0
768,212443,212443,0
769,212443,6664,717
770,213877,306,739
771,213138,306,739
772,212399,212399,0
773,212399,929,742
774,212399,212399,0
775,212399,10759,710
776,211689,10759,710
777,211689,10759,710
778,210269,210269,0
779,210269,210269,0
780,210269,210269,0
781,210269,16535,687
782,208895,16535,687
783,208895,575,744
784,209639,575,744
785,211127,292,745
786,211127,292,745
787,213362,292,745
788,213362,292,745
789,214852,292,745
790,214107,214107,0
791,214107,247,740
792,214107,247,740
793,213367,247,740
794,211887,247,740
795,213367,247,740
796,216327,247,740
797,214847,214847,0
798,214847,214847,0
799,214847,214847,0
800,214847,214847,0
801,214847,3877,730
802,212657,3877,730
803,212657,159,743
804,212657,159,743
805,212657,159,743
806,212657,159,743
807,214143,159,743
808,214143,214143,0
809,214143,214143,0
810,214143,4668,735
811,214878,4668,735
812,215613,363,750
813,214113,214113,0
814,214113,4449,728
815,213385,4449,728
816,214841,4449,728
817,212657,4449,728
818,214113,4449,728
819,214841,4449,728
820,213385,144,743
821,213385,144,743
822,213385,144,743
823,213385,213385,0
824,213385,213385,0
825,213385,11605,708
826,213385,205,748
827,211889,205,748
828,210393,205,748
829,209645,205,748
830,211141,205,748
831,211141,205,748
832,211141,211141,0
833,211141,211141,0
834,211141,15565,696
835,211141,15565,696
836,209749,15565,696
837,211141,15565,696
838,211837,15565,696
839,211837,211837,0
840,211837,9677,722
841,213281,935,753
842,215540,80,756
843,216296,80,756
844,217052,80,756
845,217808,80,756
846,217808,80,756
847,217052,80,756
848,217052,80,756
849,217052,217052,0
850,217052,217052,0
851,217052,13706,711
852,217052,1122,755
853,217052,264,758
854,220084,264,758
855,219326,264,758
856,219326,264,758
857,218568,264,758
858,221600,264,758
859,222358,264,758
860,222358,264,758
861,222358,222358,0
862,222358,222358,0
863,222358,6710,736
864,220150,330,758
865,220150,330,758
866,221666,330,758
867,220908,39,759
868,218631,218631,0
869,218631,218631,0
870,218631,218631,0
871,218631,218631,0
872,218631,4482,741
873,218631,4482,741
874,217890,450,755
875,218645,161,756
876,218645,161,756
877,217889,161,756
878,219401,219401,0
879,219401,219401,0
880,219401,219401,0
881,219401,17101,700
882,218701,973,756
883,220969,973,756
884,218701,973,756
885,219457,973,756
886,220969,973,756
887,218701,109,759
888,219460,109,759
889,220978,109,759
890,219460,109,759
891,220219,109,759
892,221737,109,759
893,220219,109,759
894,220978,220978,0
895,220978,3768,749
896,219480,312,761
897,220241,312,761
898,218719,312,761
899,218719,312,761
900,218719,218719,0
901,218719,18153,694
902,218025,18153,694
903,217331,359,756
904,218087,359,756
905,216575,73,757
906,215818,73,757
907,216575,73,757
908,218089,73,757
909,218089,73,757
910,218846,73,757
911,218846,73,757
912,218846,218846,0
913,218846,218846,0
914,218846,218846,0
915,218846,9780,731
916,217384,124,765
917,218149,124,765
918,218914,124,765
919,219679,124,765
920,220444,124,765
921,218149,124,765
922,219679,219679,0
923,219679,13759,720
924,218959,1219,764
925,221251,355,767
926,218950,355,767
927,218183,355,767
928,218183,355,767
929,217416,355,767
930,218950,70,768
931,219718,70,768
932,218950,70,768
933,218182,70,768
934,219718,70,768
935,219718,70,768
936,220486,70,768
937,219718,70,768
938,220486,70,768
939,221254,70,768
940,222790,70,768
941,222790,222790,0
942,222790,222790,0
943,222790,222790,0
944,222790,222790,0
945,222790,222790,0
946,222790,222790,0
947,222790,222790,0
948,222790,4054,784
949,224358,4054,784
950,225142,388,797
951,225142,106,798
952,225142,106,798
953,221950,106,798
954,222748,106,798
955,221950,106,798
956,220354,106,798
957,220354,106,798
958,222748,106,798
959,223546,106,798
960,223546,106,798
961,221152,106,798
962,221950,106,798
963,222748,106,798
964,224344,106,798
965,225142,225142,0
966,225142,225142,0
967,225142,26896,703
968,225142,26896,703
969,223736,26896,703
970,223736,26896,703
971,225142,26896,703
972,224439,1044,795
973,225234,225234,0
974,225234,225234,0
975,225234,225234,0
976,225234,18894,724
977,225234,654,788
978,226022,226022,0
979,226022,226022,0
980,226022,226022,0
981,226022,13355,741
982,227504,13355,741
983,228986,13355,741
984,228245,13355,741
985,228245,13355,741
986,228986,260,786
987,227414,260,786
988,228986,260,786
989,228986,260,786
990,227414,260,786
991,228200,260,786
992,225056,260,786
993,224270,260,786
994,225056,260,786
995,225842,260,786
996,225842,225842,0
997,225842,225842,0
998,225842,225842,0
999,225842,225842,0
1000,225842,225842,0
1001,225842,4082,770
1002,226612,4082,770
1003,226612,4082,770
1004,227382,312,783
1005,227382,22,784
1006,228950,22,784
1007,228950,228950,0
1008,228950,18126,722
1009,231116,231116,0
1010,231116,7616,750
1011,229616,229616,0
1012,229616,229616,0
1013,229616,8572,757
1014,231130,340,785
1015,231130,231130,0
1016,231130,20446,724
1017,231130,20446,724
1018,233302,20446,724
1019,235474,20446,724
1020,236198,480,791
1021,235407,480,791
1022,235407,480,791
1023,236198,182,792
1024,234614,234614,0
1025,234614,15584,735
1026,235349,1232,783
1027,233000,233000,0
1028,233000,233000,0
1029,233000,233000,0
1030,233000,233000,0
1031,233000,18380,730
1032,231540,860,790
1033,229960,860,790
1034,229170,229170,0
1035,229170,17760,729
1036,229170,360,789
1037,229170,360,789
1038,229170,360,789
1039,229959,229959,0
1040,229959,229959,0
1041,229959,229959,0
1042,229959,21513,709
1043,229250,1589,777
1044,230027,230027,0
1045,230027,7763,756
1046,228515,463,781
1047,227734,463,781
1048,227734,172,782
1049,226952,172,782
1050,225388,225388,0
1051,225388,225388,0
1052,225388,225388,0
1053,225388,225388,0
1054,225388,225388,0
1055,225388,15058,738
1056,225388,15058,738
1057,223912,15058,738
1058,223174,958,788
1059,223174,958,788
1060,222386,115,791
1061,223177,115,791
1062,223177,115,791
1063,224759,115,791
1064,223968,115,791
1065,224759,115,791
1066,224759,115,791
1067,225550,115,791
1068,227132,115,791
1069,227132,115,791
1070,228714,228714,0
1071,228714,12831,747
1072,229461,12831,747
1073,230955,859,788
1074,230955,230955,0
1075,230955,230955,0
1076,230955,230955,0
1077,230955,230955,0
1078,230955,230955,0
1079,230955,230955,0
1080,230955,230955,0
1081,230955,230955,0
1082,230955,31725,687
1083,230955,115,796
1084,232547,232547,0
1085,232547,7331,782
1086,230983,7331,782
1087,232547,7331,782
1088,233329,7331,782
1089,233329,7331,782
1090,232547,7331,782
1091,233329,7331,782
1092,230983,7331,782
1093,231765,7331,782
1094,234111,7331,782
1095,234111,7331,782
1096,233329,106,807
1097,230908,106,807
1098,231715,106,807
1099,233329,106,807
1100,233329,106,807
1101,234136,106,807
1102,233329,106,807
1103,233329,233329,0
1104,233329,20259,745
1105,232584,232584,0
1106,232584,232584,0
1107,232584,232584,0
1108,232584,232584,0
1109,232584,232584,0
1110,232584,232584,0
1111,232584,232584,0
1112,232584,29949,711
1113,231162,800,814
1114,229534,238,816
1115,227086,238,816
1116,226270,238,816
1117,227902,238,816
1118,228718,238,816
1119,231166,238,816
1120,231166,231166,0
1121,231166,231166,0
1122,231166,13907,757
1123,230409,230409,0
1124,230409,230409,0
1125,230409,1037,802
1126,232013,173,805
1127,232818,173,805
1128,232818,173,805
1129,232013,173,805
1130,232013,173,805
1131,230403,173,805
1132,229598,173,805
1133,227988,173,805
1134,230403,173,805
1135,230403,173,805
1136,231208,173,805
1137,232013,173,805
1138,232013,173,805
1139,230403,173,805
1140,230403,230403,0
1141,230403,230403,0
1142,230403,6393,786
1143,228831,6393,786
1144,229617,6393,786
1145,228831,6393,786
1146,230403,6393,786
1147,229617,6393,786
1148,230403,6393,786
1149,230403,6393,786
1150,230403,693,806
1151,229597,693,806
1152,230403,693,806
1153,227985,129,808
1154,225561,129,808
1155,226369,226369,0
1156,226369,226369,0
1157,226369,226369,0
1158,226369,7189,780
1159,226369,7189,780
1160,227929,7189,780
1161,226369,7189,780
1162,225589,7189,780
1163,227149,227149,0
1164,227149,15109,744
1165,227149,15109,744
1166,227893,15109,744
1167,227149,1429,792
1168,225565,297,796
1169,225565,225565,0
1170,225565,225565,0
1171,225565,225565,0
1172,225565,8707,769
1173,226334,8707,769
1174,226334,8707,769
1175,225565,529,798
1176,226363,529,798
1177,226363,246,799
1178,226363,246,799
1179,225564,246,799
1180,224765,246,799
1181,225564,246,799
1182,226363,226363,0
1183,226363,4147,788
1184,226363,226363,0
1185,226363,226363,0
1186,226363,812,797
1187,226363,246,799
1188,224765,246,799
1189,227162,246,799
1190,226363,226363,0
1191,226363,226363,0
1192,226363,15,797
1193,226363,15,797
1194,226363,15,797
1195,226363,15,797
1196,225566,15,797
1197,226363,15,797
1198,226363,15,797
1199,225566,15,797
1200,224769,15,797
1201,222378,15,797
1202,221581,15,797
1203,222378,15,797
1204,221581,15,797
1205,222378,15,797
1206,221581,15,797
1207,221581,15,797
1208,220784,15,797
1209,219987,15,797
1210,221581,15,797
1211,221581,15,797
1212,220784,15,797
1213,220784,15,797
1214,220784,15,797
1215,219987,219987,0
1216,219987,4667,769
1217,220756,452,784
1218,220756,452,784
1219,223108,223108,0
1220,223108,4066,774
1221,222334,118,788
1222,223122,118,788
1223,227062,118,788
1224,226274,118,788
1225,224698,118,788
1226,224698,118,788
1227,222334,222334,0
1228,222334,2482,788
1229,222334,222334,0
1230,222334,222334,0
1231,222334,222334,0
1232,222334,6245,769
1233,220796,107,791
1234,220796,107,791
1235,220796,107,791
1236,223169,223169,0
1237,223169,7806,761
1238,223930,7806,761
1239,223169,7806,761
1240,222408,7806,761
1241,223930,7806,761
1242,223169,448,787
1243,223169,165,788
1244,223169,165,788
1245,221593,165,788
1246,222381,165,788
1247,221593,165,788
1248,222381,165,788
1249,221593,221593,0
1250,221593,221593,0
1251,221593,221593,0
1252,221593,28870,681
1253,221593,28870,681
1254,221593,2268,775
1255,220043,2268,775
1256,220043,220043,0
1257,220043,220043,0
1258,220043,220043,0
1259,220043,220043,0
1260,220043,220043,0
1261,220043,30233,666
1262,220709,30233,666
1263,220043,30233,666
1264,218711,1084,769
1265,219480,232,772
1266,219480,232,772
1267,218708,232,772
1268,217936,232,772
1269,217936,232,772
1270,217164,232,772
1271,217936,232,772
1272,216392,232,772
1273,217164,232,772
1274,217936,232,772
1275,217936,232,772
1276,216392,232,772
1277,218708,232,772
1278,216392,232,772
1279,217936,232,772
1280,218708,232,772
1281,221024,232,772
1282,220252,232,772
1283,219480,232,772
1284,221024,232,772
1285,220252,232,772
1286,220252,232,772
1287,222568,232,772
1288,222568,232,772
1289,221796,232,772
1290,221796,232,772
1291,221024,232,772
1292,221796,232,772
1293,221796,232,772
1294,221796,232,772
1295,222568,232,772
1296,221024,232,772
1297,221796,221796,0
1298,221796,221796,0
1299,221796,221796,0
1300,221796,23820,678
1301,221796,168,759
1302,219519,168,759
1303,219519,168,759
1304,218760,168,759
1305,219519,168,759
1306,218001,168,759
1307,218001,168,759
1308,218001,168,759
1309,218001,168,759
1310,218760,168,759
1311,220278,168,759
1312,220278,220278,0
1313,220278,220278,0
1314,220278,10464,726
1315,220278,1505,757
1316,220278,349,761
1317,220278,60,762
1318,218754,60,762
1319,219516,60,762
1320,219516,60,762
1321,218754,60,762
1322,221040,60,762
1323,221040,60,762
1324,220278,60,762
1325,220278,60,762
1326,220278,60,762
1327,221040,60,762
1328,219516,60,762
1329,221040,60,762
1330,220278,60,762
1331,220278,60,762
1332,218754,218754,0
1333,218754,218754,0
1334,218754,218754,0
1335,218754,218754,0
1336,218754,22523,679
1337,218754,218754,0
1338,218754,15009,705
1339,217344,217344,0
1340,217344,217344,0
1341,217344,20337,677
1342,217344,20337,677
1343,218698,20337,677
1344,218698,20337,677
1345,216667,20337,677
1346,213959,20337,677
1347,214636,20337,677
1348,215313,215313,0
1349,215313,215313,0
1350,215313,215313,0
1351,215313,215313,0
1352,215313,215313,0
1353,215313,215313,0
1354,215313,215313,0
1355,215313,215313,0
1356,215313,215313,0
1357,215313,12393,712
1358,215313,215313,0
1359,215313,3165,747
1360,215313,325,757
1361,215313,41,758
1362,214555,41,758
1363,216071,41,758
1364,216071,41,758
1365,215313,41,758
1366,214555,41,758
1367,214555,41,758
1368,213797,41,758
1369,213797,41,758
1370,213797,41,758
1371,213797,213797,0
1372,213797,132,755
1373,213797,213797,0
1374,213797,213797,0
1375,213797,12167,705
1376,213797,12167,705
1377,214502,400,746
1378,215994,215994,0
1379,215994,12224,710
1380,215994,744,750
1381,215994,744,750
1382,216744,216744,0
1383,216744,216744,0
1384,216744,4651,739
1385,220439,4651,739
1386,220439,4651,739
1387,218961,4651,739
1388,218961,301,754
1389,219715,301,754
1390,218961,11,755
1391,219716,11,755
1392,218206,11,755
1393,218206,11,755
1394,218961,11,755
1395,220471,11,755
1396,220471,11,755
1397,220471,11,755
1398,218961,11,755
1399,218206,11,755
1400,218961,11,755
1401,220471,11,755
1402,221226,11,755
1403,221981,11,755
1404,221226,11,755
1405,220471,11,755
1406,221226,11,755
1407,218961,11,755
1408,218206,218206,0
1409,218206,218206,0
1410,218206,218206,0
1411,218206,7525,729
1412,217477,217477,0
1413,217477,217477,0
1414,217477,3949,744
1415,218965,3949,744
1416,218221,3949,744
1417,217477,3949,744
1418,216733,216733,0
1419,216733,216733,0
1420,216733,216733,0
1421,216733,8899,737
1422,216733,216733,0
1423,216733,3917,752
1424,218237,212,765
1425,217472,212,765
1426,215942,212,765
1427,215177,215177,0
