时间,市值,资金,持仓
137,384143,503,1380
138,382763,503,1380
139,386903,503,1380
140,386903,503,1380
141,384143,225,1381
142,382762,382762,0
143,382762,382762,0
144,382762,382762,0
145,382762,382762,0
146,382762,19694,1306
147,380150,374,1376
148,382902,382902,0
149,382902,382902,0
150,382902,382902,0
151,382902,9474,1353
152,381549,1224,1383
153,381549,124,1387
154,382936,124,1387
155,382936,124,1387
156,385710,124,1387
157,385710,124,1387
158,384323,124,1387
159,385710,124,1387
160,384323,124,1387
161,387097,124,1387
162,387097,124,1387
163,388484,124,1387
164,387097,124,1387
165,388484,124,1387
166,387097,387097,0
167,387097,387097,0
168,387097,387097,0
169,387097,387097,0
170,387097,387097,0
171,387097,387097,0
172,387097,14809,1344
173,388441,631,1395
174,385651,631,1395
175,385651,631,1395
176,385651,79,1397
177,385651,79,1397
178,385651,79,1397
179,385651,79,1397
180,385651,79,1397
181,387048,79,1397
182,387048,79,1397
183,388445,79,1397
184,389842,79,1397
185,388445,79,1397
186,388445,79,1397
187,391239,79,1397
188,392636,79,1397
189,392636,79,1397
190,392636,79,1397
191,389842,79,1397
192,389842,79,1397
193,389842,79,1397
194,391239,79,1397
195,389842,79,1397
196,389842,79,1397
197,389842,79,1397
198,385651,79,1397
199,387048,79,1397
200,388445,79,1397
201,389842,389842,0
202,389842,389842,0
203,389842,389842,0
204,389842,389842,0
205,389842,389842,0
206,389842,389842,0
207,389842,389842,0
208,389842,389842,0
209,389842,13132,1299
210,389842,952,1341
211,388501,85,1344
212,387157,85,1344
213,385813,85,1344
214,387157,85,1344
215,388501,85,1344
216,388501,85,1344
217,388501,85,1344
218,389845,85,1344
219,387157,85,1344
220,385813,85,1344
221,384469,85,1344
222,384469,85,1344
223,385813,85,1344
224,385813,385813,0
225,385813,19303,1286
226,385813,1063,1350
227,384463,1063,1350
228,381763,217,1353
229,384469,217,1353
230,385822,217,1353
231,385822,217,1353
232,389881,389881,0
233,389881,389881,0
234,389881,389881,0
235,389881,9406,1335
236,388546,9406,1335
237,391216,540,1366
238,391216,540,1366
239,388484,256,1367
240,384383,256,1367
241,385750,256,1367
242,383016,383016,0
243,383016,1532,1348
244,384364,384364,0
245,384364,384364,0
246,384364,384364,0
247,384364,21841,1281
248,385645,1393,1353
249,384292,384292,0
250,384292,1460,1348
251,384292,1460,1348
252,382944,1460,1348
253,381596,1460,1348
254,385640,1460,1348
255,385640,1460,1348
256,386988,1460,1348
257,385640,1460,1348
258,386988,30,1353
259,388341,30,1353
260,389694,30,1353
261,391047,391047,0
262,391047,9407,1316
263,393679,9407,1316
264,388415,191,1348
265,389763,191,1348
266,388415,191,1348
267,389763,191,1348
268,388415,191,1348
269,389763,191,1348
270,391111,191,1348
271,388415,191,1348
272,389763,191,1348
273,389763,191,1348
274,389763,191,1348
275,387067,387067,0
276,387067,387067,0
277,387067,387067,0
278,387067,387067,0
279,387067,387067,0
280,387067,387067,0
281,387067,5357,1330
282,385737,209,1348
283,388433,209,1348
284,387085,209,1348
285,388433,209,1348
286,387085,387085,0
287,387085,20461,1273
288,384539,384539,0
289,384539,9307,1312
290,383227,187,1344
291,379195,379195,0
292,379195,49255,1170
293,379195,49255,1170
294,381535,1827,1337
295,381535,1827,1337
296,380198,1827,1337
297,380198,1827,1337
298,378861,1827,1337
299,376187,147,1343
300,378873,147,1343
301,378873,147,1343
302,377530,147,1343
303,378873,378873,0
304,378873,378873,0
305,378873,10593,1320
306,378873,10593,1320
307,382833,10593,1320
308,381513,381513,0
309,381513,381513,0
310,381513,381513,0
311,381513,381513,0
312,381513,4197,1338
313,382851,4197,1338
314,384189,4197,1338
315,384189,505,1351
316,384189,221,1352
317,385541,385541,0
318,385541,385541,0
319,385541,385541,0
320,385541,27470,1239
321,386780,27470,1239
322,388019,698,1331
323,392012,110,1333
324,393345,110,1333
325,394678,394678,0
326,394678,394678,0
327,394678,394678,0
328,394678,394678,0
329,394678,394678,0
330,394678,20458,1260
331,395938,20458,1260
332,394678,20458,1260
333,394678,20458,1260
334,394678,394678,0
335,394678,30496,1218
336,393460,30496,1218
337,394678,30496,1218
338,395896,30496,1218
339,394678,30496,1218
340,394678,2390,1312
341,394678,394678,0
342,394678,7933,1311
343,393367,7933,1311
344,390745,7933,1311
345,388123,973,1335
346,388123,388123,0
347,388123,19359,1276
348,388123,19359,1276
349,389399,799,1340
350,389399,799,1340
351,390739,217,1342
352,392081,392081,0
353,392081,15693,1289
354,390792,15693,1289
355,390792,1143,1339
356,390792,270,1342
357,389450,270,1342
358,385424,270,1342
359,390792,270,1342
360,392134,270,1342
361,390792,270,1342
362,390792,270,1342
363,389450,270,1342
364,392134,270,1342
365,393476,270,1342
366,394818,270,1342
367,392134,270,1342
368,392134,270,1342
369,389450,389450,0
370,389450,389450,0
371,389450,389450,0
372,389450,15934,1306
373,386838,15934,1306
374,384226,384226,0
375,384226,384226,0
376,384226,18364,1302
377,382924,1284,1363
378,382924,164,1367
379,384291,164,1367
380,384291,164,1367
381,381557,164,1367
382,380190,380190,0
383,380190,17030,1297
384,378893,17030,1297
385,378893,17030,1297
386,378893,17030,1297
387,378893,17030,1297
388,378893,848,1355
389,378893,290,1357
390,377536,290,1357
391,377536,12,1358
392,376178,12,1358
393,377536,12,1358
394,380252,12,1358
395,382968,12,1358
396,381610,12,1358
397,380252,12,1358
398,377536,12,1358
399,377536,12,1358
400,376178,12,1358
401,374820,374820,0
402,374820,374820,0
403,374820,374820,0
404,374820,13260,1310
405,373510,1160,1354
406,378926,1160,1354
407,376218,329,1357
408,374861,329,1357
409,373504,54,1358
410,372146,54,1358
411,370788,54,1358
412,370788,54,1358
413,370788,54,1358
414,366714,54,1358
415,366714,54,1358
416,368072,54,1358
417,366714,366714,0
418,366714,366714,0
419,366714,366714,0
420,366714,366714,0
421,366714,366714,0
422,366714,366714,0
423,366714,366714,0
424,366714,366714,0
425,366714,366714,0
426,366714,42696,1149
427,366714,42696,1149
428,367863,42696,1149
429,367863,367863,0
430,367863,367863,0
431,367863,367863,0
432,367863,367863,0
433,367863,367863,0
434,367863,19875,1234
435,365395,1395,1300
436,364095,279,1304
437,369311,369311,0
438,369311,369311,0
439,369311,369311,0
440,369311,20893,1214
441,370525,20893,1214
442,369311,1664,1281
443,369311,229,1286
444,370597,370597,0
445,370597,3945,1282
446,369315,3945,1282
447,368033,253,1295
448,366738,253,1295
449,365443,253,1295
450,364148,253,1295
451,366738,253,1295
452,364148,253,1295
453,365443,253,1295
454,364148,253,1295
455,362853,253,1295
456,358968,253,1295
457,358968,253,1295
458,360263,253,1295
459,361558,253,1295
460,361558,253,1295
461,361558,253,1295
462,365443,253,1295
463,368033,253,1295
464,365443,253,1295
465,362853,253,1295
466,361558,253,1295
467,362853,253,1295
468,362853,253,1295
469,365443,253,1295
470,364148,253,1295
471,366738,253,1295
472,368033,253,1295
473,366738,253,1295
474,368033,253,1295
475,366738,253,1295
476,362853,253,1295
477,364148,253,1295
478,364148,253,1295
479,364148,253,1295
480,365443,253,1295
481,364148,253,1295
482,365443,365443,0
483,365443,365443,0
484,365443,2791,1286
485,362871,2791,1286
486,365443,253,1295
487,368033,368033,0
488,368033,368033,0
489,368033,368033,0
490,368033,368033,0
491,368033,17626,1247
492,366786,1386,1305
493,368091,1386,1305
494,366786,266,1309
495,374640,374640,0
496,374640,374640,0
497,374640,9132,1278
498,378474,173,1309
499,377165,173,1309
500,378474,173,1309
501,379783,173,1309
502,379783,173,1309
503,378474,173,1309
504,382401,173,1309
505,381092,173,1309
506,383710,173,1309
507,383710,173,1309
508,382401,173,1309
509,383710,383710,0
510,383710,383710,0
511,383710,4100,1309
512,381092,4100,1309
513,381092,4100,1309
514,379783,369,1322
515,375817,85,1323
516,375817,85,1323
517,375817,85,1323
518,374494,85,1323
519,371848,85,1323
520,375817,85,1323
521,378463,85,1323
522,375817,85,1323
523,373171,373171,0
524,373171,6651,1309
525,374480,6651,1309
526,375789,375789,0
527,375789,375789,0
528,375789,29597,1232
529,377021,833,1334
530,377021,833,1334
531,377021,833,1334
532,378355,833,1334
533,378355,833,1334
534,375687,271,1336
535,375687,375687,0
536,375687,375687,0
537,375687,375687,0
538,375687,375687,0
539,375687,375687,0
540,375687,26289,1239
541,375687,26289,1239
542,374448,2404,1324
543,378420,2404,1324
544,378420,416,1331
545,378420,132,1332
546,375756,132,1332
547,377088,132,1332
548,377088,132,1332
549,378420,132,1332
550,375756,132,1332
551,375756,132,1332
552,377088,132,1332
553,375756,132,1332
554,373092,132,1332
555,373092,132,1332
556,375756,132,1332
557,378420,132,1332
558,382416,132,1332
559,381084,132,1332
560,381084,132,1332
561,379752,132,1332
562,378420,132,1332
563,377088,132,1332
564,378420,132,1332
565,378420,378420,0
566,378420,38080,1190
567,376040,38080,1190
568,377230,38080,1190
569,378420,1186,1319
570,381058,34,1323
571,381058,34,1323
572,383704,34,1323
573,382381,34,1323
574,382381,34,1323
575,382381,34,1323
576,378412,34,1323
577,381058,34,1323
578,382381,34,1323
579,383704,34,1323
580,386350,34,1323
581,387673,34,1323
582,388996,34,1323
583,386350,34,1323
584,387673,34,1323
585,386350,34,1323
586,386350,34,1323
587,385027,34,1323
588,383704,34,1323
589,381058,381058,0
590,381058,381058,0
591,381058,381058,0
592,381058,381058,0
593,381058,24721,1233
594,377359,697,1317
595,378676,697,1317
596,378676,123,1319
597,376038,123,1319
598,376038,123,1319
599,377357,123,1319
600,378676,378676,0
601,378676,31693,1209
602,378676,31693,1209
603,377467,31693,1209
604,377467,31693,1209
605,378676,1845,1313
606,379989,1845,1313
607,378676,1845,1313
608,377363,129,1319
609,377363,129,1319
610,380001,129,1319
611,380001,129,1319
612,376044,129,1319
613,376044,129,1319
614,378682,129,1319
615,380001,129,1319
616,380001,129,1319
617,377363,129,1319
618,381320,129,1319
619,380001,380001,0
620,380001,49664,1151
621,380001,3170,1313
622,382627,3170,1313
623,382627,280,1323
624,379981,280,1323
625,381304,280,1323
626,381304,280,1323
627,382627,382627,0
628,382627,382627,0
629,382627,382627,0
630,382627,382627,0
631,382627,6497,1297
632,380033,6497,1297
633,381330,428,1318
634,382648,428,1318
635,382648,138,1319
636,380010,138,1319
637,380010,138,1319
638,380010,380010,0
639,380010,380010,0
640,380010,380010,0
641,380010,380010,0
642,380010,380010,0
643,380010,380010,0
644,380010,25863,1217
645,381227,25863,1217
646,380010,25863,1217
647,384878,25863,1217
648,384878,25863,1217
649,383661,25863,1217
650,384878,1673,1299
651,383579,203,1304
652,386187,386187,0
653,386187,9177,1278
654,388743,1158,1305
655,391353,391353,0
656,391353,391353,0
657,391353,24779,1226
658,391353,391353,0
659,391353,391353,0
660,391353,391353,0
661,391353,10623,1295
662,392648,3,1331
663,389986,3,1331
664,388655,3,1331
665,388655,3,1331
666,387324,3,1331
667,385993,3,1331
668,385993,385993,0
669,385993,385993,0
670,385993,385993,0
671,385993,385993,0
672,385993,385993,0
673,385993,17053,1290
674,382123,1205,1346
675,382123,1205,1346
676,382123,356,1349
677,378076,76,1350
678,378076,76,1350
679,382126,76,1350
680,383476,76,1350
681,384826,76,1350
682,384826,76,1350
683,386176,76,1350
684,387526,76,1350
685,391576,76,1350
686,391576,76,1350
687,391576,76,1350
688,396976,76,1350
689,392926,76,1350
690,395626,76,1350
691,392926,392926,0
692,392926,16937,1301
693,392926,1620,1354
694,396988,1620,1354
695,396988,160,1359
696,396988,160,1359
697,395629,160,1359
698,401065,160,1359
699,403783,160,1359
700,401065,160,1359
701,401065,160,1359
702,399706,160,1359
703,401065,401065,0
704,401065,1519,1359
705,396988,355,1363
706,398351,355,1363
707,401077,61,1364
708,403805,61,1364
709,402441,61,1364
710,403805,61,1364
711,402441,61,1364
712,398349,61,1364
713,395621,395621,0
714,395621,13401,1318
715,395621,61,1364
716,394257,61,1364
717,392893,61,1364
718,390165,61,1364
719,388801,61,1364
720,390165,61,1364
721,387437,61,1364
722,386073,61,1364
723,384709,61,1364
724,383345,61,1364
725,383345,383345,0
726,383345,383345,0
727,383345,383345,0
728,383345,1517,1354
729,384699,1517,1354
730,386053,97,1359
731,384694,97,1359
732,381976,97,1359
733,381976,97,1359
734,379258,97,1359
735,379258,97,1359
736,380617,97,1359
737,376540,97,1359
738,375181,97,1359
739,376540,97,1359
740,377899,97,1359
741,380617,380617,0
742,380617,380617,0
743,380617,39297,1219
744,383055,39297,1219
745,383055,1791,1352
746,385759,1791,1352
747,387111,366,1357
748,385754,385754,0
749,385754,6704,1330
750,385754,434,1352
751,385754,149,1353
752,387107,149,1353
753,385754,149,1353
754,384401,384401,0
755,384401,15769,1298
756,381805,259,1353
757,384511,384511,0
758,384511,384511,0
759,384511,384511,0
760,384511,384511,0
761,384511,384511,0
762,384511,384511,0
763,384511,16735,1277
764,383234,1524,1330
765,385894,1524,1330
766,384564,372,1334
767,384564,372,1334
768,383230,85,1335
769,383230,85,1335
770,385900,385900,0
771,385900,385900,0
772,385900,385900,0
773,385900,9415,1321
774,385900,9415,1321
775,384579,327,1353
776,383226,383226,0
777,383226,383226,0
778,383226,383226,0
779,383226,25650,1268
780,383226,25650,1268
781,383226,25650,1268
782,380690,25650,1268
783,380690,1010,1356
784,382046,1010,1356
785,384758,384758,0
786,384758,8085,1331
787,388751,388751,0
788,388751,27819,1262
789,391275,391275,0
790,391275,25637,1274
791,393823,25637,1274
792,393823,205,1362
793,392461,392461,0
794,392461,392461,0
795,392461,12013,1321
796,397745,333,1361
797,395023,333,1361
798,392301,333,1361
799,393662,333,1361
800,393662,333,1361
801,393662,333,1361
802,389579,333,1361
803,389579,333,1361
804,389579,333,1361
805,389579,47,1362
806,389579,389579,0
807,389579,389579,0
808,389579,389579,0
809,389579,10571,1316
810,385631,10571,1316
811,386947,561,1351
812,388298,274,1352
813,385594,274,1352
814,389650,274,1352
815,388298,274,1352
816,391002,274,1352
817,386946,274,1352
818,389650,274,1352
819,391002,274,1352
820,388298,274,1352
821,388298,388298,0
822,388298,6875,1329
823,388298,6875,1329
824,384311,6875,1329
825,385640,6875,1329
826,385640,890,1350
827,382940,324,1352
828,380236,380236,0
829,380236,380236,0
830,380236,18148,1284
831,380236,664,1346
832,380236,100,1348
833,378888,100,1348
834,378888,100,1348
835,378888,100,1348
836,376192,100,1348
837,378888,100,1348
838,380236,100,1348
839,380236,100,1348
840,377540,100,1348
841,380236,100,1348
842,384280,100,1348
843,385628,385628,0
844,385628,385628,0
845,385628,31964,1228
846,385628,1724,1333
847,384295,1724,1333
848,384295,1724,1333
849,384295,1724,1333
850,382962,294,1338
851,382962,294,1338
852,382962,294,1338
853,382962,294,1338
854,388314,294,1338
855,386976,294,1338
856,386976,294,1338
857,385638,294,1338
858,390990,390990,0
859,390990,390990,0
860,390990,390990,0
861,390990,390990,0
862,390990,390990,0
863,390990,10676,1298
864,387096,816,1332
865,387096,816,1332
866,389760,389760,0
867,389760,389760,0
868,389760,28896,1253
869,389760,389760,0
870,389760,389760,0
871,389760,389760,0
872,389760,31111,1241
873,389760,477,1347
874,388413,189,1348
875,389761,189,1348
876,389761,189,1348
877,388413,189,1348
878,391109,189,1348
879,389761,189,1348
880,388413,189,1348
881,389761,189,1348
882,388413,388413,0
883,388413,19134,1269
884,384606,19134,1269
885,385875,19134,1269
886,388413,19134,1269
887,384606,702,1333
888,385939,124,1335
889,388609,124,1335
890,385939,124,1335
891,387274,124,1335
892,389944,124,1335
893,387274,124,1335
894,388609,124,1335
895,387274,124,1335
896,384604,124,1335
897,385939,124,1335
898,383269,124,1335
899,383269,124,1335
900,383269,383269,0
901,383269,383269,0
902,383269,10597,1294
903,381975,10597,1294
904,383269,517,1329
905,380611,231,1330
906,379281,231,1330
907,380611,231,1330
908,383271,383271,0
909,383271,10599,1294
910,384565,195,1330
911,384565,195,1330
912,384565,195,1330
913,381905,195,1330
914,381905,195,1330
915,380575,195,1330
916,377915,195,1330
917,379245,195,1330
918,380575,195,1330
919,381905,381905,0
920,381905,5489,1307
921,377984,5489,1307
922,380598,5489,1307
923,379291,627,1324
924,377967,627,1324
925,381939,627,1324
926,377967,627,1324
927,376643,627,1324
928,376643,627,1324
929,375319,627,1324
930,377967,627,1324
931,379291,379291,0
932,379291,29596,1227
933,378064,29596,1227
934,380518,29596,1227
935,380518,29596,1227
936,381745,381745,0
937,381745,21671,1259
938,383004,21671,1259
939,384263,21671,1259
940,386781,21671,1259
941,386781,21671,1259
942,386781,21671,1259
943,385522,1730,1328
944,384194,1730,1328
945,381538,300,1333
946,376206,18,1334
947,374872,18,1334
948,372204,18,1334
949,374872,374872,0
950,374872,374872,0
951,374872,374872,0
952,374872,24910,1241
953,369908,24910,1241
954,371149,358,1329
955,369820,358,1329
956,367162,358,1329
957,367162,82,1330
958,371152,82,1330
959,372482,82,1330
960,372482,82,1330
961,368492,82,1330
962,369822,82,1330
963,371152,82,1330
964,373812,82,1330
965,375142,82,1330
966,376472,82,1330
967,375142,82,1330
968,375142,82,1330
969,372482,82,1330
970,372482,82,1330
971,375142,82,1330
972,373812,82,1330
973,375142,82,1330
974,377802,82,1330
975,375142,82,1330
976,379132,82,1330
977,379132,82,1330
978,380462,82,1330
979,380462,82,1330
980,380462,380462,0
981,380462,380462,0
982,380462,380462,0
983,380462,380462,0
984,380462,380462,0
985,380462,5202,1294
986,381756,255,1311
987,379134,255,1311
988,381756,255,1311
989,381756,255,1311
990,379134,255,1311
991,380445,255,1311
992,375201,255,1311
993,373890,255,1311
994,375201,255,1311
995,376512,255,1311
996,376512,255,1311
997,379134,255,1311
998,376512,255,1311
999,377823,255,1311
1000,380445,255,1311
1001,377823,255,1311
1002,379134,255,1311
1003,379134,255,1311
1004,380445,255,1311
1005,380445,255,1311
1006,383067,255,1311
1007,383067,383067,0
1008,383067,383067,0
1009,383067,383067,0
1010,383067,23083,1208
1011,380651,23083,1208
1012,378235,378235,0
1013,378235,378235,0
1014,378235,378235,0
1015,378235,31903,1178
1016,374701,2512,1279
1017,374701,475,1286
1018,378559,475,1286
1019,382417,382417,0
1020,382417,382417,0
1021,382417,382417,0
1022,382417,28690,1191
1023,383608,976,1284
1024,381040,88,1287
1025,383614,88,1287
1026,384901,88,1287
1027,381040,88,1287
1028,382327,88,1287
1029,384901,88,1287
1030,381040,88,1287
1031,378466,88,1287
1032,375892,88,1287
1033,373318,88,1287
1034,372031,88,1287
1035,373318,88,1287
1036,373318,88,1287
1037,373318,88,1287
1038,373318,88,1287
1039,374605,88,1287
1040,375892,88,1287
1041,378466,88,1287
1042,378466,88,1287
1043,377179,88,1287
1044,378466,88,1287
1045,378466,88,1287
1046,375892,88,1287
1047,374605,88,1287
1048,374605,374605,0
1049,374605,374605,0
1050,374605,35341,1178
1051,372249,372249,0
1052,372249,372249,0
1053,372249,372249,0
1054,372249,7877,1283
1055,373532,182,1310
1056,373532,182,1310
1057,370912,370912,0
1058,370912,2620,1306
1059,370912,2620,1306
1060,369606,2620,1306
1061,370912,82,1315
1062,370912,370912,0
1063,370912,370912,0
1064,370912,11502,1270
1065,372182,426,1309
1066,372182,142,1310
1067,373492,142,1310
1068,376112,142,1310
1069,376112,142,1310
1070,378732,142,1310
1071,378732,142,1310
1072,380042,142,1310
1073,382662,142,1310
1074,382662,142,1310
1075,378732,142,1310
1076,378732,142,1310
1077,376112,142,1310
1078,376112,376112,0
1079,376112,123,1301
1080,377413,123,1301
1081,376112,123,1301
1082,377413,123,1301
1083,377413,123,1301
1084,380015,123,1301
1085,374811,123,1301
1086,372209,123,1301
1087,374811,123,1301
1088,376112,123,1301
1089,376112,123,1301
1090,374811,123,1301
1091,376112,123,1301
1092,372209,123,1301
1093,373510,123,1301
1094,377413,123,1301
1095,377413,377413,0
1096,377413,377413,0
1097,377413,377413,0
1098,377413,377413,0
1099,377413,377413,0
1100,377413,34659,1186
1101,378599,378599,0
1102,378599,28042,1213
1103,378599,28042,1213
1104,374960,28042,1213
1105,373747,682,1309
1106,373747,682,1309
1107,371129,116,1311
1108,371129,116,1311
1109,371129,116,1311
1110,372440,116,1311
1111,371129,371129,0
1112,371129,9179,1270
1113,368589,9179,1270
1114,366049,9179,1270
1115,362239,9179,1270
1116,360969,9179,1270
1117,363509,9179,1270
1118,364779,9179,1270
1119,368589,9179,1270
1120,368589,368589,0
1121,368589,19749,1224
1122,371037,19749,1224
1123,369813,19749,1224
1124,371037,19749,1224
1125,369813,301,1292
1126,372397,13,1293
1127,373690,13,1293
1128,373690,13,1293
1129,372397,13,1293
1130,372397,13,1293
1131,369811,13,1293
1132,368518,368518,0
1133,368518,288995,281
1134,369361,8143,1263
1135,369361,369361,0
1136,369361,40172,1147
1137,370508,140,1286
1138,370508,140,1286
1139,367936,140,1286
1140,367936,367936,0
1141,367936,1426,1286
1142,367936,1426,1286
1143,365364,1426,1286
1144,366650,290,1290
1145,365360,290,1290
1146,367940,367940,0
1147,367940,367940,0
1148,367940,367940,0
1149,367940,18530,1226
1150,367940,1430,1286
1151,366654,366654,0
1152,366654,366654,0
1153,366654,366654,0
1154,366654,2838,1304
1155,367958,38,1314
1156,370586,38,1314
1157,367958,38,1314
1158,369272,38,1314
1159,369272,38,1314
1160,371900,371900,0
1161,371900,371900,0
1162,371900,371900,0
1163,371900,371900,0
1164,371900,371900,0
1165,371900,371900,0
1166,371900,19834,1231
1167,370669,19834,1231
1168,368207,590,1299
1169,368207,368207,0
1170,368207,368207,0
1171,368207,368207,0
1172,368207,368207,0
1173,368207,368207,0
1174,368207,368207,0
1175,368207,368207,0
1176,368207,368207,0
1177,368207,368207,0
1178,368207,368207,0
1179,368207,12887,1260
1180,366947,12887,1260
1181,368207,1043,1302
1182,369509,1043,1302
1183,368207,197,1305
1184,368207,197,1305
1185,369512,197,1305
1186,369512,197,1305
1187,369512,369512,0
1188,369512,369512,0
1189,369512,369512,0
1190,369512,369512,0
1191,369512,23316,1219
1192,369512,880,1298
1193,369512,28,1301
1194,369512,28,1301
1195,369512,28,1301
1196,368211,28,1301
1197,369512,28,1301
1198,369512,28,1301
1199,368211,28,1301
1200,366910,28,1301
1201,363007,28,1301
1202,361706,28,1301
1203,363007,28,1301
1204,361706,28,1301
1205,363007,28,1301
1206,361706,28,1301
1207,361706,361706,0
1208,361706,361706,0
1209,361706,361706,0
1210,361706,15040,1247
1211,361706,306,1300
1212,360406,360406,0
1213,360406,360406,0
1214,360406,360406,0
1215,360406,360406,0
1216,360406,360406,0
1217,360406,360406,0
1218,360406,6346,1260
1219,364186,364186,0
1220,364186,18360,1222
1221,362964,18360,1222
1222,364186,18360,1222
1223,370296,216,1285
1224,369011,216,1285
1225,366441,216,1285
1226,366441,216,1285
1227,362586,216,1285
1228,358731,358731,0
1229,358731,216,1285
1230,360016,360016,0
1231,360016,360016,0
1232,360016,18320,1216
1233,357584,1022,1278
1234,357584,185,1281
1235,357584,185,1281
1236,361427,185,1281
1237,362708,185,1281
1238,363989,185,1281
1239,362708,185,1281
1240,361427,185,1281
1241,363989,185,1281
1242,362708,185,1281
1243,362708,185,1281
1244,362708,185,1281
1245,360146,185,1281
1246,361427,361427,0
1247,361427,361427,0
1248,361427,26411,1188
1249,360239,26411,1188
1250,360239,26411,1188
1251,359051,1771,1276
1252,362879,356,1281
1253,362879,356,1281
1254,362879,362879,0
1255,362879,362879,0
1256,362879,362879,0
1257,362879,362879,0
1258,362879,362879,0
1259,362879,362879,0
1260,362879,17336,1221
1261,365321,1946,1275
1262,366596,1946,1275
1263,365321,236,1281
1264,362759,236,1281
1265,364040,236,1281
1266,364040,236,1281
1267,362759,236,1281
1268,361478,236,1281
1269,361478,236,1281
1270,360197,236,1281
1271,361478,361478,0
1272,361478,2798,1281
1273,362759,269,1290
1274,364049,269,1290
1275,364049,269,1290
1276,361469,269,1290
1277,365339,269,1290
1278,361469,269,1290
1279,364049,269,1290
1280,365339,365339,0
1281,365339,6409,1255
1282,364084,6409,1255
1283,362829,445,1276
1284,365381,159,1277
1285,364104,159,1277
1286,364104,364104,0
1287,364104,364104,0
1288,364104,364104,0
1289,364104,45534,1110
1290,364104,45534,1110
1291,362994,346,1268
1292,364262,59,1269
1293,364262,59,1269
1294,364262,59,1269
1295,365531,59,1269
1296,362993,59,1269
1297,364262,59,1269
1298,365531,59,1269
1299,366800,59,1269
1300,370607,59,1269
1301,370607,59,1269
1302,366800,59,1269
1303,366800,366800,0
1304,366800,2768,1264
1305,368064,456,1272
1306,365520,456,1272
1307,365520,169,1273
1308,365520,169,1273
1309,365520,169,1273
1310,366793,169,1273
1311,369339,169,1273
1312,369339,169,1273
1313,366793,169,1273
1314,368066,169,1273
1315,368066,169,1273
1316,368066,169,1273
1317,368066,169,1273
1318,365520,169,1273
1319,366793,169,1273
1320,366793,169,1273
1321,365520,365520,0
1322,365520,30280,1156
1323,365520,4180,1246
1324,364274,4180,1246
1325,364274,4180,1246
1326,364274,712,1258
1327,365532,132,1260
1328,363012,132,1260
1329,365532,132,1260
1330,364272,132,1260
1331,364272,132,1260
1332,361752,132,1260
1333,364272,132,1260
