时间,市值,资金,持仓
146,270245,29,972
147,268301,29,972
148,270245,29,972
149,269273,29,972
150,270245,29,972
151,268301,29,972
152,267329,29,972
153,267329,29,972
154,268301,29,972
155,268301,29,972
156,270245,29,972
157,270245,29,972
158,269273,269273,0
159,269273,269273,0
160,269273,269273,0
161,269273,10361,928
162,269273,10361,928
163,270201,561,963
164,269238,269238,0
165,269238,4918,944
166,268294,454,960
167,268294,454,960
168,268294,175,961
169,267333,175,961
170,266372,175,961
171,266372,175,961
172,266372,175,961
173,267333,267333,0
174,267333,267333,0
175,267333,5961,947
176,267333,441,967
177,267333,441,967
178,267333,267333,0
179,267333,993,965
180,267333,165,968
181,268301,165,968
182,268301,165,968
183,269269,165,968
184,270237,165,968
185,269269,165,968
186,269269,165,968
187,271205,165,968
188,272173,165,968
189,272173,165,968
190,272173,165,968
191,270237,165,968
192,270237,165,968
193,270237,270237,0
194,270237,270237,0
195,270237,270237,0
196,270237,7698,941
197,270237,7698,941
198,267414,7698,941
199,268355,268355,0
200,268355,268355,0
201,268355,268355,0
202,268355,268355,0
203,268355,268355,0
204,268355,268355,0
205,268355,9197,919
206,267436,486,950
207,272186,486,950
208,273136,199,951
209,275989,199,951
210,275989,275989,0
211,275989,275989,0
212,275989,275989,0
213,275989,275989,0
214,275989,275989,0
215,275989,6641,932
216,275989,275989,0
217,275989,275989,0
218,275989,275989,0
219,275989,275989,0
220,275989,27160,867
221,275122,27160,867
222,275122,27160,867
223,275989,756,959
224,275989,756,959
225,274071,756,959
226,274071,186,961
227,273110,186,961
228,271188,271188,0
229,271188,271188,0
230,271188,6708,928
231,271188,271188,0
232,271188,4788,925
233,271188,756,939
234,270249,756,939
235,268371,756,939
236,267432,756,939
237,269310,269310,0
238,269310,17630,880
239,267550,17630,880
240,264910,17630,880
241,265790,710,940
242,263910,150,942
243,266736,150,942
244,267678,150,942
245,266736,266736,0
246,266736,266736,0
247,266736,266736,0
248,266736,266736,0
249,266736,266736,0
250,266736,10000,904
251,266736,912,936
252,265800,63,939
253,264861,63,939
254,267678,63,939
255,267678,63,939
256,268617,63,939
257,267678,63,939
258,268617,63,939
259,269556,63,939
260,270495,63,939
261,271434,63,939
262,272373,63,939
263,274251,63,939
264,270495,63,939
265,271434,271434,0
266,271434,271434,0
267,271434,271434,0
268,271434,8490,913
269,272347,8490,913
270,273260,8490,913
271,271434,8490,913
272,272347,8490,913
273,272347,8490,913
274,272347,8490,913
275,270521,8490,913
276,270521,8490,913
277,270521,741,940
278,271461,165,942
279,271461,165,942
280,271461,165,942
281,270519,165,942
282,269577,165,942
283,271461,165,942
284,270519,165,942
285,271461,165,942
286,270519,165,942
287,271461,165,942
288,269577,165,942
289,269577,165,942
290,268635,165,942
291,265809,165,942
292,265809,165,942
293,265809,165,942
294,267693,165,942
295,267693,165,942
296,266751,165,942
297,266751,266751,0
298,266751,266751,0
299,266751,13631,904
300,268559,659,950
301,268559,268559,0
302,268559,30552,847
303,269406,30552,847
304,267712,1152,952
305,266760,1152,952
306,266760,36,956
307,269628,36,956
308,268672,36,956
309,267716,36,956
310,268672,36,956
311,267716,267716,0
312,267716,28298,849
313,268565,2828,939
314,269504,272,948
315,269504,272,948
316,269504,272,948
317,270452,272,948
318,272348,272,948
319,274244,272,948
320,274244,272,948
321,275192,272,948
322,276140,272,948
323,278984,272,948
324,279932,272,948
325,280880,280880,0
326,280880,4760,936
327,279944,644,950
328,281844,644,950
329,284694,644,950
330,282794,50,952
331,283746,50,952
332,282794,50,952
333,282794,50,952
334,282794,50,952
335,284698,50,952
336,283746,50,952
337,284698,50,952
338,285650,50,952
339,284698,50,952
340,284698,50,952
341,284698,50,952
342,280890,50,952
343,279938,279938,0
344,279938,279938,0
345,279938,279938,0
346,279938,12268,923
347,279015,279015,0
348,279015,279015,0
349,279015,279015,0
350,279015,34835,842
351,279857,34835,842
352,280699,671,959
353,280699,671,959
354,279740,279740,0
355,279740,279740,0
356,279740,279740,0
357,279740,279740,0
358,279740,279740,0
359,279740,279740,0
360,279740,2048,951
361,278789,302,957
362,278789,302,957
363,277832,302,957
364,279746,302,957
365,280703,9,958
366,281661,9,958
367,279745,9,958
368,279745,9,958
369,277829,9,958
370,276871,276871,0
371,276871,24583,876
372,275119,24583,876
373,273367,24583,876
374,271615,24583,876
375,271615,271615,0
376,271615,271615,0
377,271615,271615,0
378,271615,6735,946
379,272561,6735,946
380,272561,272561,0
381,272561,272561,0
382,272561,272561,0
383,272561,272561,0
384,272561,272561,0
385,272561,272561,0
386,272561,272561,0
387,272561,11417,936
388,272561,11417,936
389,272561,536,975
390,271586,536,975
391,271586,271586,0
392,271586,271586,0
393,271586,271586,0
394,271586,25746,878
395,273342,1212,965
396,272377,88,969
397,271408,271408,0
398,271408,271408,0
399,271408,23432,892
400,270516,441,975
401,269541,441,975
402,272466,441,975
403,268566,268566,0
404,268566,4986,955
405,267611,4986,955
406,271431,243,972
407,269487,243,972
408,268515,243,972
409,267543,243,972
410,266571,243,972
411,265599,243,972
412,265599,243,972
413,265599,265599,0
414,265599,6939,958
415,265599,459,982
416,266581,459,982
417,265599,189,983
418,268548,268548,0
419,268548,1946,973
420,271467,1946,973
421,272440,278,979
422,270482,278,979
423,272440,278,979
424,272440,278,979
425,273419,278,979
426,276356,278,979
427,276356,278,979
428,277335,278,979
429,277335,277335,0
430,277335,277335,0
431,277335,277335,0
432,277335,277335,0
433,277335,7856,959
434,278294,7856,959
435,276376,7856,959
436,275417,602,985
437,279357,36,987
438,281331,36,987
439,282318,36,987
440,283305,36,987
441,284292,36,987
442,283305,36,987
443,283305,36,987
444,284292,36,987
445,282318,36,987
446,281331,36,987
447,280344,280344,0
448,280344,21965,913
449,279431,21965,913
450,278518,890,988
451,280494,41,991
452,278512,41,991
453,279503,41,991
454,278512,41,991
455,277521,41,991
456,274548,41,991
457,274548,41,991
458,275539,41,991
459,276530,41,991
460,276530,41,991
461,276530,276530,0
462,276530,276530,0
463,276530,22634,894
464,274742,274742,0
465,274742,274742,0
466,274742,274742,0
467,274742,274742,0
468,274742,3142,970
469,276682,3142,970
470,275712,332,980
471,277672,332,980
472,278652,332,980
473,277672,277672,0
474,277672,277672,0
475,277672,9671,947
476,274831,9671,947
477,275778,275778,0
478,275778,275778,0
479,275778,275778,0
480,275778,24234,892
481,274886,24234,892
482,275778,275778,0
483,275778,275778,0
484,275778,275778,0
485,275778,26858,889
486,277556,2606,975
487,279506,334,983
488,280489,334,983
489,277540,277540,0
490,277540,277540,0
491,277540,277540,0
492,277540,277540,0
493,277540,277540,0
494,277540,16860,931
495,283126,1416,985
496,282141,276,989
497,283130,276,989
498,286097,276,989
499,285108,276,989
500,286097,276,989
501,287086,276,989
502,287086,276,989
503,286097,276,989
504,289064,289064,0
505,289064,289064,0
506,289064,4854,970
507,289064,4854,970
508,288094,182,986
509,289080,182,986
510,289080,182,986
511,286122,182,986
512,284150,284150,0
513,284150,284150,0
514,284150,284150,0
515,284150,284150,0
516,284150,7818,973
517,284150,7818,973
518,283177,7818,973
519,281231,512,999
520,284228,512,999
521,286226,512,999
522,284228,512,999
523,282230,230,1000
524,280230,280230,0
525,280230,280230,0
526,280230,280230,0
527,280230,280230,0
528,280230,280230,0
529,280230,20508,921
530,280230,1050,990
531,280230,1050,990
532,281220,201,993
533,281220,201,993
534,279234,201,993
535,279234,201,993
536,280227,201,993
537,280227,201,993
538,282213,201,993
539,282213,282213,0
540,282213,7827,973
541,282213,7827,973
542,281240,281240,0
543,281240,19392,922
544,281240,19392,922
545,281240,19392,922
546,279396,498,989
547,280385,215,990
548,280385,215,990
549,281375,215,990
550,279395,215,990
551,279395,279395,0
552,279395,279395,0
553,279395,279395,0
554,279395,279395,0
555,279395,10595,960
556,281315,443,996
557,283307,283307,0
558,283307,3195,976
559,282331,3195,976
560,282331,335,986
561,281345,50,987
562,280358,50,987
563,279371,50,987
564,280358,50,987
565,280358,50,987
566,282332,50,987
567,280358,50,987
568,281345,50,987
569,282332,282332,0
570,282332,282332,0
571,282332,16796,922
572,284176,16796,922
573,283254,283254,0
574,283254,4080,966
575,283254,4080,966
576,280356,4080,966
577,282288,282288,0
578,282288,12362,934
579,283222,283222,0
580,283222,23342,890
581,284112,195,969
582,285081,195,969
583,283143,195,969
584,284112,195,969
585,283143,195,969
586,283143,195,969
587,282174,195,969
588,281205,195,969
589,279267,195,969
590,279267,195,969
591,279267,195,969
592,279267,195,969
593,280236,195,969
594,277329,195,969
595,278298,278298,0
596,278298,5935,949
597,276400,5935,949
598,276400,520,968
599,277368,520,968
600,278336,520,968
601,278336,278336,0
602,278336,12287,927
603,277409,277409,0
604,277409,277409,0
605,277409,277409,0
606,277409,8417,934
607,276475,668,961
608,275514,96,963
609,275514,96,963
610,277440,96,963
611,277440,96,963
612,274551,274551,0
613,274551,274551,0
614,274551,274551,0
615,274551,274551,0
616,274551,2103,946
617,272659,101,953
618,275518,101,953
619,274565,101,953
620,273612,101,953
621,273612,273612,0
622,273612,16113,891
623,273612,796,944
624,271724,222,946
625,272670,222,946
626,272670,222,946
627,273616,222,946
628,272670,222,946
629,274562,222,946
630,272670,222,946
631,274562,222,946
632,272670,272670,0
633,272670,272670,0
634,272670,272670,0
635,272670,2100,933
636,270804,270804,0
637,270804,30324,835
638,270804,372,939
639,272682,372,939
640,273621,81,940
641,273621,81,940
642,272681,81,940
643,274561,81,940
644,273621,81,940
645,274561,274561,0
646,274561,274561,0
647,274561,274561,0
648,274561,19091,866
649,273695,273695,0
650,273695,1115,924
651,272771,1115,924
652,274619,1115,924
653,273695,1115,924
654,275543,1115,924
655,277391,1115,924
656,277391,277391,0
657,277391,277391,0
658,277391,277391,0
659,277391,277391,0
660,277391,2072,927
661,274610,2072,927
662,275537,302,933
663,273671,302,933
664,272738,302,933
665,272738,10,934
666,271804,10,934
667,270870,10,934
668,270870,10,934
669,270870,270870,0
670,270870,270870,0
671,270870,270870,0
672,270870,270870,0
673,270870,270870,0
674,270870,270870,0
675,270870,6548,934
676,270870,6548,934
677,268068,6548,934
678,268068,108,957
679,270939,108,957
680,271896,108,957
681,272853,108,957
682,272853,108,957
683,273810,108,957
684,274767,108,957
685,277638,108,957
686,277638,108,957
687,277638,108,957
688,281466,108,957
689,278595,108,957
690,280509,108,957
691,278595,108,957
692,276681,108,957
693,276681,108,957
694,279552,108,957
695,279552,108,957
696,279552,279552,0
697,279552,192,960
698,283392,192,960
699,285312,192,960
700,283392,192,960
701,283392,192,960
702,282432,192,960
703,283392,192,960
704,282432,192,960
705,279552,279552,0
706,279552,4780,941
707,281434,370,956
708,283346,370,956
709,282390,370,956
710,283346,74,957
711,282389,74,957
712,279518,74,957
713,277604,277604,0
714,277604,277604,0
715,277604,277604,0
716,277604,277604,0
717,277604,277604,0
718,277604,17344,910
719,276694,529,969
720,277663,529,969
721,275725,245,970
722,274755,245,970
723,273785,245,970
724,272815,245,970
725,272815,245,970
726,271845,245,970
727,271845,245,970
728,273785,245,970
729,274755,245,970
730,275725,245,970
731,274755,245,970
732,272815,245,970
733,272815,245,970
734,270875,245,970
735,270875,270875,0
736,270875,270875,0
737,270875,270875,0
738,270875,270875,0
739,270875,270875,0
740,270875,19285,905
741,272685,19285,905
742,271780,19285,905
743,272685,1085,970
744,274625,1085,970
745,274625,1085,970
746,276565,276565,0
747,276565,9520,937
748,275628,432,969
749,276597,432,969
750,276597,147,970
751,276597,147,970
752,277567,147,970
753,276597,147,970
754,275627,147,970
755,275627,275627,0
756,275627,41567,830
757,277287,41567,830
758,278117,41567,830
759,278117,41567,830
760,278947,41567,830
761,278947,1813,969
762,278947,1813,969
763,280885,1813,969
764,279916,1813,969
765,281854,281854,0
766,281854,14014,930
767,281854,281854,0
768,281854,281854,0
769,281854,281854,0
770,281854,79,975
771,280879,79,975
772,279904,279904,0
773,279904,21979,905
774,279904,279904,0
775,279904,279904,0
776,279904,279904,0
777,279904,1998,982
778,277940,1998,982
779,278922,306,988
780,278922,24,989
781,278922,24,989
782,276944,24,989
783,276944,24,989
784,277933,24,989
785,279911,24,989
786,279911,24,989
787,282878,24,989
788,282878,24,989
789,284856,24,989
790,283867,283867,0
791,283867,26079,892
792,283867,26079,892
793,282975,1311,978
794,281019,1311,978
795,282975,282975,0
796,282975,282975,0
797,282975,7765,949
798,281077,565,974
799,282051,276,975
800,282051,276,975
801,282051,276,975
802,279126,279126,0
803,279126,22584,897
804,279126,1134,972
805,279126,1134,972
806,279126,1134,972
807,281070,1134,972
808,281070,270,975
809,281070,270,975
810,278145,270,975
811,279120,270,975
812,280095,270,975
813,278145,270,975
814,281070,270,975
815,280095,270,975
816,282045,270,975
817,279120,270,975
818,281070,270,975
819,282045,270,975
820,280095,270,975
821,280095,270,975
822,280095,270,975
823,280095,270,975
824,277170,270,975
825,278145,278145,0
826,278145,1125,972
827,276201,276,975
828,274251,276,975
829,273276,276,975
830,275226,276,975
831,275226,276,975
832,275226,276,975
833,274251,276,975
834,274251,276,975
835,274251,274251,0
836,274251,274251,0
837,274251,274251,0
838,274251,274251,0
839,274251,274251,0
840,274251,20851,905
841,276061,20851,905
842,278776,278776,0
843,278776,278776,0
844,278776,278776,0
845,278776,278776,0
846,278776,22456,890
847,277886,2653,959
848,277886,2653,959
849,277886,2653,959
850,276927,276927,0
851,276927,276927,0
852,276927,276927,0
853,276927,276927,0
854,276927,276927,0
855,276927,276927,0
856,276927,16249,902
857,276025,16249,902
858,279633,1065,954
859,280587,1065,954
860,280587,186,957
861,280587,280587,0
862,280587,280587,0
863,280587,280587,0
864,280587,19007,902
865,280587,280587,0
866,280587,8443,932
867,279655,877,958
868,276781,301,960
869,276781,301,960
870,276781,301,960
871,277741,12,961
872,277741,12,961
873,277741,12,961
874,276780,12,961
875,277741,12,961
876,277741,12,961
877,276780,12,961
878,278702,12,961
879,277741,12,961
880,276780,12,961
881,277741,12,961
882,276780,12,961
883,279663,12,961
884,276780,12,961
885,277741,12,961
886,279663,279663,0
887,279663,279663,0
888,279663,279663,0
889,279663,279663,0
890,279663,14939,916
891,280579,14939,916
892,282411,339,966
893,280479,339,966
894,281445,48,967
895,280478,48,967
896,278544,48,967
897,279511,48,967
898,277577,277577,0
899,277577,21573,892
900,277577,1483,962
901,279501,327,966
902,278535,327,966
903,277569,327,966
904,278535,278535,0
905,278535,278535,0
906,278535,278535,0
907,278535,278535,0
908,278535,278535,0
909,278535,278535,0
910,278535,278535,0
911,278535,278535,0
912,278535,278535,0
913,278535,9616,937
914,278535,9616,937
915,277598,9616,937
916,275724,812,968
917,276692,812,968
918,277660,240,970
919,278630,278630,0
920,278630,278630,0
921,278630,278630,0
922,278630,278630,0
923,278630,278630,0
924,278630,278630,0
925,278630,278630,0
926,278630,278630,0
927,278630,3150,970
928,278630,3150,970
929,277660,320,980
930,279620,320,980
931,280600,320,980
932,279620,320,980
933,278640,320,980
934,280600,320,980
935,280600,34,981
936,281581,34,981
937,280600,34,981
938,281581,34,981
939,282562,34,981
940,284524,34,981
941,284524,34,981
942,284524,34,981
943,283543,34,981
944,282562,34,981
945,280600,34,981
946,276676,34,981
947,275695,34,981
948,273733,34,981
949,275695,34,981
950,276676,34,981
951,276676,34,981
952,276676,34,981
953,272752,34,981
954,273733,34,981
955,272752,34,981
956,270790,34,981
957,270790,34,981
958,273733,34,981
959,274714,274714,0
960,274714,29994,874
961,272092,355,981
962,273073,355,981
963,274054,76,982
964,276018,76,982
965,277000,76,982
966,277982,76,982
967,277000,277000,0
968,277000,2050,975
969,275050,2050,975
970,275050,90,982
971,277014,90,982
972,276032,90,982
973,277014,90,982
974,278978,90,982
975,277014,277014,0
976,277014,277014,0
977,277014,279,971
978,277985,279,971
979,277985,279,971
980,277985,279,971
981,278956,279,971
982,280898,279,971
983,282840,279,971
984,281869,281869,0
985,281869,281869,0
986,281869,8620,939
987,279991,8620,939
988,281869,472,967
989,281869,472,967
990,279935,472,967
991,280902,472,967
992,277034,186,968
993,276066,186,968
994,277034,186,968
995,278002,186,968
996,278002,186,968
997,279938,186,968
998,278002,186,968
999,278970,186,968
1000,280906,186,968
1001,278970,186,968
1002,279938,186,968
1003,279938,186,968
1004,280906,186,968
1005,280906,186,968
1006,282842,186,968
1007,282842,186,968
1008,282842,186,968
1009,285746,186,968
1010,288650,288650,0
1011,288650,288650,0
1012,288650,6998,958
1013,286734,6998,958
1014,288650,288650,0
1015,288650,18464,919
1016,285893,18464,919
1017,285893,285893,0
1018,285893,1007,969
1019,288800,1007,969
1020,289769,113,972
1021,288797,113,972
1022,288797,113,972
1023,289769,113,972
1024,287825,113,972
1025,289769,113,972
1026,290741,290741,0
1027,290741,290741,0
1028,290741,290741,0
1029,290741,290741,0
1030,290741,32333,873
1031,288995,288995,0
1032,288995,27947,894
1033,287207,27947,894
1034,286313,1937,984
1035,287297,1937,984
1036,287297,1937,984
1037,287297,1937,984
1038,287297,1937,984
1039,288281,191,990
1040,289271,191,990
1041,291251,191,990
1042,291251,191,990
1043,290261,191,990
1044,291251,191,990
1045,291251,191,990
1046,289271,191,990
1047,288281,191,990
1048,288281,191,990
1049,287291,191,990
1050,285311,191,990
1051,283331,191,990
1052,282341,191,990
1053,282341,191,990
1054,281351,191,990
1055,282341,191,990
1056,282341,191,990
1057,280361,191,990
1058,279371,191,990
1059,279371,191,990
1060,278381,191,990
1061,279371,279371,0
1062,279371,279371,0
1063,279371,279371,0
1064,279371,279371,0
1065,279371,279371,0
1066,279371,279371,0
1067,279371,279371,0
1068,279371,279371,0
1069,279371,279371,0
1070,279371,279371,0
1071,279371,8578,937
1072,280308,8578,937
1073,282182,402,965
1074,282182,402,965
1075,279287,279287,0
1076,279287,5026,949
1077,277389,277389,0
1078,277389,17367,906
1079,279201,27,966
1080,280167,27,966
1081,279201,27,966
1082,280167,27,966
1083,280167,27,966
1084,282099,27,966
1085,278235,27,966
1086,276303,27,966
1087,278235,27,966
1088,279201,27,966
1089,279201,27,966
1090,278235,27,966
1091,279201,27,966
1092,276303,27,966
1093,277269,27,966
1094,280167,27,966
1095,280167,27,966
1096,279201,27,966
1097,276303,27,966
1098,277269,27,966
1099,279201,27,966
1100,279201,27,966
1101,280167,27,966
1102,279201,27,966
1103,279201,27,966
1104,276303,276303,0
1105,276303,138,969
1106,276303,138,969
1107,274365,138,969
1108,274365,138,969
1109,274365,138,969
1110,275334,138,969
1111,274365,138,969
1112,276303,138,969
1113,274365,138,969
1114,272427,138,969
1115,269520,138,969
1116,268551,138,969
1117,270489,138,969
1118,271458,138,969
1119,274365,138,969
1120,274365,138,969
1121,276303,138,969
1122,278241,138,969
1123,277272,138,969
1124,278241,138,969
1125,277272,138,969
1126,279210,138,969
1127,280179,138,969
1128,280179,138,969
1129,279210,138,969
1130,279210,138,969
1131,277272,138,969
1132,276303,276303,0
1133,276303,276303,0
1134,276303,276303,0
1135,276303,276303,0
1136,276303,16568,905
1137,277208,1880,956
1138,277208,152,962
1139,275284,152,962
1140,275284,152,962
1141,274322,274322,0
1142,274322,274322,0
1143,274322,274322,0
1144,274322,274322,0
1145,274322,274322,0
1146,274322,274322,0
1147,274322,8498,936
1148,275258,233,965
1149,275258,233,965
1150,275258,233,965
1151,274293,233,965
1152,275258,233,965
1153,272363,272363,0
1154,272363,272363,0
1155,272363,272363,0
1156,272363,272363,0
1157,272363,272363,0
1158,272363,74,969
1159,272363,74,969
1160,274301,74,969
1161,272363,74,969
1162,271394,74,969
1163,273332,273332,0
1164,273332,273332,0
1165,273332,273332,0
1166,273332,273332,0
1167,273332,1157,955
1168,271422,271422,0
1169,271422,271422,0
1170,271422,271422,0
1171,271422,14686,904
1172,269614,14686,904
1173,270518,14686,904
1174,270518,14686,904
1175,269614,14686,904
1176,270518,14686,904
1177,270518,14686,904
1178,270518,14686,904
1179,269614,1150,952
1180,268662,1150,952
1181,269614,1150,952
1182,270566,1150,952
1183,269614,1150,952
1184,269614,1150,952
1185,270566,1150,952
1186,270566,1150,952
1187,270566,1150,952
1188,268662,1150,952
1189,271518,1150,952
1190,270566,1150,952
1191,271518,1150,952
1192,271518,1150,952
1193,271518,1150,952
1194,271518,298,955
1195,271518,298,955
1196,270563,298,955
1197,271518,298,955
1198,271518,14,956
1199,270562,14,956
1200,269606,14,956
1201,266738,14,956
1202,265782,14,956
1203,266738,14,956
1204,265782,265782,0
1205,265782,13566,904
1206,264878,13566,904
1207,264878,500,951
1208,263927,223,952
1209,262975,223,952
1210,264879,223,952
1211,264879,223,952
1212,263927,223,952
1213,263927,223,952
1214,263927,223,952
1215,262975,262975,0
1216,262975,5655,919
1217,263894,263894,0
1218,263894,263894,0
1219,263894,2898,919
1220,262975,68,929
1221,262046,68,929
1222,262975,68,929
1223,267620,68,929
1224,266691,68,929
1225,264833,68,929
1226,264833,68,929
1227,262046,68,929
1228,259259,68,929
1229,259259,68,929
1230,260188,68,929
1231,257401,68,929
1232,261117,261117,0
1233,261117,10854,897
1234,261117,10854,897
1235,261117,10854,897
1236,263808,984,932
1237,264740,984,932
1238,265672,984,932
1239,264740,135,935
1240,263805,135,935
1241,265675,135,935
1242,264740,135,935
1243,264740,264740,0
1244,264740,7493,909
1245,262922,468,934
1246,263856,468,934
1247,262922,468,934
1248,263856,468,934
1249,262922,468,934
1250,262922,468,934
1251,261988,261988,0
1252,261988,261988,0
1253,261988,12382,882
1254,261988,12382,882
1255,260224,580,924
1256,260224,580,924
1257,260224,299,925
1258,260224,18,926
1259,261150,18,926
1260,262076,18,926
1261,263928,18,926
1262,264854,18,926
1263,263928,263928,0
1264,263928,263928,0
1265,263928,263928,0
1266,263928,263928,0
1267,263928,4700,916
1268,263012,470,931
1269,263012,188,932
1270,262080,188,932
1271,263012,188,932
1272,261148,188,932
1273,262080,188,932
1274,263012,188,932
1275,263012,188,932
1276,261148,188,932
1277,263944,188,932
1278,261148,188,932
1279,263012,188,932
1280,263944,188,932
1281,266740,188,932
1282,265808,188,932
1283,264876,188,932
1284,266740,188,932
1285,265808,188,932
1286,265808,188,932
1287,268604,188,932
1288,268604,188,932
1289,267672,188,932
1290,267672,188,932
1291,266740,266740,0
1292,266740,266740,0
1293,266740,266740,0
1294,266740,978,926
1295,267666,114,929
1296,265808,114,929
1297,266737,114,929
1298,267666,114,929
1299,268595,114,929
1300,271382,114,929
1301,271382,114,929
1302,268595,114,929
1303,268595,114,929
1304,267666,114,929
1305,268595,114,929
1306,266737,114,929
1307,266737,266737,0
1308,266737,266737,0
1309,266737,266737,0
1310,266737,266737,0
1311,266737,1967,913
1312,266737,1967,913
1313,264911,239,919
1314,265830,239,919
1315,265830,239,919
1316,265830,265830,0
1317,265830,25960,830
1318,264170,264170,0
1319,264170,8138,889
1320,264170,8138,889
1321,263281,389,916
1322,266029,266029,0
1323,266029,266029,0
1324,266029,266029,0
1325,266029,266029,0
1326,266029,6507,898
1327,266927,266927,0
1328,266927,266927,0
1329,266927,1867,914
1330,266013,1867,914
1331,266013,1867,914
1332,264185,1867,914
1333,266013,422,919
1334,265094,134,920
1335,265094,265094,0
1336,265094,16554,860
1337,265094,16554,860
1338,265094,16554,860
1339,263374,1343,913
1340,266113,1343,913
1341,267026,179,917
1342,267026,179,917
1343,268860,179,917
1344,268860,179,917
1345,266109,179,917
1346,262441,179,917
1347,263358,179,917
1348,264275,179,917
1349,264275,179,917
1350,262441,179,917
1351,262441,179,917
1352,260607,179,917
1353,261524,179,917
1354,260607,260607,0
1355,260607,6427,895
1356,260607,179,917
1357,261524,179,917
1358,261524,179,917
1359,260607,260607,0
1360,260607,2735,908
1361,260607,2735,908
1362,259699,188,917
1363,261533,188,917
1364,261533,188,917
1365,260616,260616,0
1366,260616,260616,0
1367,260616,260616,0
1368,260616,260616,0
1369,260616,9072,892
1370,260616,330,923
1371,260616,48,924
1372,261540,48,924
1373,261540,261540,0
1374,261540,261540,0
1375,261540,261540,0
1376,261540,261540,0
1377,261540,2092,904
1378,263348,263348,0
1379,263348,21120,844
1380,263348,263348,0
1381,263348,3900,904
1382,264252,156,917
1383,262418,156,917
1384,263335,263335,0
1385,263335,263335,0
1386,263335,263335,0
1387,263335,21765,833
1388,263335,595,906
1389,264241,304,907
1390,263334,304,907
1391,264241,13,908
1392,262425,13,908
1393,262425,13,908
1394,263333,263333,0
1395,263333,263333,0
1396,263333,263333,0
1397,263333,263333,0
1398,263333,23213,828
1399,262505,1249,904
1400,263409,89,908
1401,265225,89,908
1402,266133,89,908
1403,267041,267041,0
1404,267041,267041,0
1405,267041,267041,0
1406,267041,23558,831
1407,264548,23558,831
1408,263717,23558,831
1409,262886,518,911
1410,262886,518,911
1411,263797,518,911
1412,262886,230,912
1413,261974,261974,0
1414,261974,261974,0
1415,261974,7943,879
1416,261095,7943,879
1417,260216,7943,879
1418,259337,259337,0
1419,259337,259337,0
1420,259337,259337,0
1421,259337,1871,913
1422,259337,1871,913
1423,260250,173,919
1424,262088,173,919
1425,261169,173,919
1426,259331,173,919
1427,258412,173,919
1428,258412,173,919
