时间,市值,资金,持仓
137,422809,249,1520
138,421289,249,1520
139,425849,249,1520
140,425849,249,1520
141,422809,249,1520
142,421289,249,1520
143,424329,249,1520
144,425849,249,1520
145,424329,249,1520
146,422809,249,1520
147,419769,419769,0
148,419769,419769,0
149,419769,18950,1447
150,421216,1992,1508
151,418200,418200,0
152,418200,418200,0
153,418200,418200,0
154,418200,21588,1437
155,418200,418200,0
156,418200,418200,0
157,418200,52630,1315
158,416885,52630,1315
159,418200,3702,1491
160,416709,101,1504
161,419717,419717,0
162,419717,419717,0
163,419717,46757,1332
164,418385,443,1498
165,419883,443,1498
166,418385,418385,0
167,418385,418385,0
168,418385,418385,0
169,418385,418385,0
170,418385,26984,1413
171,418385,26984,1413
172,418385,418385,0
173,418385,8891,1473
174,415439,335,1504
175,415439,335,1504
176,415439,335,1504
177,415439,335,1504
178,415439,59,1505
179,415439,59,1505
180,415439,415439,0
181,415439,25423,1408
182,415439,25423,1408
183,416847,25423,1408
184,418255,25423,1408
185,416847,416847,0
186,416847,416847,0
187,416847,416847,0
188,416847,416847,0
189,416847,4620,1467
190,416847,124,1483
191,413881,413881,0
192,413881,4588,1467
193,413881,4588,1467
194,415348,4588,1467
195,413881,413881,0
196,413881,413881,0
197,413881,41416,1335
198,409876,568,1483
199,411359,291,1484
200,412843,291,1484
201,414327,291,1484
202,412843,291,1484
203,417295,291,1484
204,418779,291,1484
205,418779,291,1484
206,417295,291,1484
207,424715,291,1484
208,426199,291,1484
209,430651,291,1484
210,430651,291,1484
211,429167,429167,0
212,429167,429167,0
213,429167,429167,0
214,429167,429167,0
215,429167,44219,1332
216,429167,44219,1332
217,429167,44219,1332
218,430499,1299,1480
219,427539,1299,1480
220,426059,1299,1480
221,424579,1299,1480
222,424579,155,1484
223,426063,155,1484
224,426063,155,1484
225,423095,155,1484
226,423095,423095,0
227,423095,423095,0
228,423095,423095,0
229,423095,4479,1474
230,424569,774,1487
231,424569,204,1489
232,429036,204,1489
233,429036,204,1489
234,427547,204,1489
235,424569,204,1489
236,423080,204,1489
237,426058,204,1489
238,426058,204,1489
239,423080,204,1489
240,418613,204,1489
241,420102,204,1489
242,417124,204,1489
243,421591,204,1489
244,423080,204,1489
245,421591,421591,0
246,421591,421591,0
247,421591,204,1489
248,423080,204,1489
249,421591,204,1489
250,423080,204,1489
251,423080,204,1489
252,421591,204,1489
253,420102,204,1489
254,424569,204,1489
255,424569,204,1489
256,426058,204,1489
257,424569,204,1489
258,426058,204,1489
259,427547,204,1489
260,429036,204,1489
261,430525,204,1489
262,432014,204,1489
263,434992,204,1489
264,429036,204,1489
265,430525,204,1489
266,429036,429036,0
267,429036,11720,1444
268,427592,1352,1480
269,429072,196,1484
270,430556,196,1484
271,427588,196,1484
272,429072,196,1484
273,429072,196,1484
274,429072,196,1484
275,426104,196,1484
276,426104,196,1484
277,426104,196,1484
278,427588,196,1484
279,427588,196,1484
280,427588,427588,0
281,427588,16030,1434
282,426154,586,1488
283,429130,298,1489
284,427641,427641,0
285,427641,42873,1336
286,426305,2693,1476
287,427781,427781,0
288,427781,427781,0
289,427781,427781,0
290,427781,22796,1421
291,423518,423518,0
292,423518,423518,0
293,423518,423518,0
294,423518,423518,0
295,423518,423518,0
296,423518,423518,0
297,423518,423518,0
298,423518,423518,0
299,423518,423518,0
300,423518,6158,1480
301,423518,6158,1480
302,422038,6158,1480
303,423518,518,1500
304,420518,518,1500
305,419018,518,1500
306,419018,518,1500
307,423518,518,1500
308,422018,518,1500
309,420518,238,1501
310,422019,238,1501
311,420518,420518,0
312,420518,420518,0
313,420518,36770,1356
314,421874,36770,1356
315,421874,421874,0
316,421874,421874,0
317,421874,421874,0
318,421874,3141,1459
319,424792,251,1469
320,424792,251,1469
321,426261,251,1469
322,427730,251,1469
323,432137,251,1469
324,433606,251,1469
325,435075,251,1469
326,433606,251,1469
327,432137,251,1469
328,435075,251,1469
329,439482,251,1469
330,436544,251,1469
331,438013,251,1469
332,436544,251,1469
333,436544,251,1469
334,436544,436544,0
335,436544,19738,1394
336,435150,19738,1394
337,436544,436544,0
338,436544,436544,0
339,436544,5984,1440
340,436544,602,1458
341,436544,4,1460
342,430704,4,1460
343,429244,429244,0
344,429244,429244,0
345,429244,10194,1445
346,429244,10194,1445
347,427799,657,1478
348,427799,657,1478
349,429277,657,1478
350,429277,77,1480
351,430757,77,1480
352,432237,77,1480
353,432237,77,1480
354,430757,77,1480
355,430757,430757,0
356,430757,430757,0
357,430757,430757,0
358,430757,430757,0
359,430757,30341,1376
360,432133,30341,1376
361,430757,2405,1472
362,430757,2405,1472
363,429285,2405,1472
364,432229,2405,1472
365,433701,2405,1472
366,435173,2405,1472
367,432229,69,1480
368,432229,69,1480
369,429269,69,1480
370,427789,69,1480
371,426309,69,1480
372,423349,69,1480
373,420389,69,1480
374,417429,69,1480
375,417429,69,1480
376,415949,69,1480
377,414469,69,1480
378,414469,69,1480
379,415949,415949,0
380,415949,415949,0
381,415949,415949,0
382,415949,415949,0
383,415949,415949,0
384,415949,415949,0
385,415949,415949,0
386,415949,415949,0
387,415949,415949,0
388,415949,415949,0
389,415949,415949,0
390,415949,30641,1386
391,415949,2841,1486
392,414463,2841,1486
393,415949,61,1496
394,418941,418941,0
395,418941,418941,0
396,418941,11772,1449
397,417492,11772,1449
398,414594,11772,1449
399,414594,11772,1449
400,413145,11772,1449
401,411696,11772,1449
402,416043,333,1490
403,410083,333,1490
404,411573,411573,0
405,411573,411573,0
406,411573,411573,0
407,411573,411573,0
408,411573,41733,1340
409,410233,41733,1340
410,408893,408893,0
411,408893,408893,0
412,408893,28058,1395
413,408893,1031,1494
414,404411,1031,1494
415,404411,221,1497
416,405908,221,1497
417,404411,221,1497
418,408902,221,1497
419,410399,221,1497
420,414890,221,1497
421,416387,221,1497
422,413393,221,1497
423,416387,221,1497
424,416387,221,1497
425,417884,221,1497
426,422375,221,1497
427,422375,221,1497
428,423872,221,1497
429,423872,221,1497
430,422375,221,1497
431,423872,221,1497
432,422375,221,1497
433,420878,221,1497
434,422375,221,1497
435,419381,221,1497
436,417884,221,1497
437,423872,423872,0
438,423872,423872,0
439,423872,423872,0
440,423872,11740,1436
441,425308,11740,1436
442,423872,11740,1436
443,423872,11740,1436
444,425308,796,1474
445,422360,796,1474
446,420886,796,1474
447,419412,228,1476
448,417936,228,1476
449,416460,228,1476
450,414984,228,1476
451,417936,228,1476
452,414984,228,1476
453,416460,228,1476
454,414984,228,1476
455,413508,228,1476
456,409080,228,1476
457,409080,228,1476
458,410556,228,1476
459,412032,228,1476
460,412032,412032,0
461,412032,18363,1411
462,416265,597,1474
463,419213,597,1474
464,416265,597,1474
465,413317,37,1476
466,411841,37,1476
467,413317,37,1476
468,413317,37,1476
469,416269,37,1476
470,414793,414793,0
471,414793,8688,1435
472,416228,8688,1435
473,414793,414793,0
474,414793,414793,0
475,414793,11518,1425
476,410518,11518,1425
477,411943,1121,1462
478,411943,1121,1462
479,411943,1121,1462
480,413405,1121,1462
481,411943,1121,1462
482,413405,275,1465
483,414870,275,1465
484,413405,413405,0
485,413405,413405,0
486,413405,1685,1460
487,416325,1685,1460
488,417785,1685,1460
489,413405,1685,1460
490,411945,280,1465
491,411945,280,1465
492,410480,280,1465
493,411945,280,1465
494,410480,280,1465
495,419270,280,1465
496,417805,280,1465
497,419270,280,1465
498,423665,423665,0
499,423665,8657,1441
500,425106,8657,1441
501,426547,8657,1441
502,426547,537,1469
503,425078,248,1470
504,429488,248,1470
505,428018,248,1470
506,430958,430958,0
507,430958,8745,1441
508,429517,8745,1441
509,430958,8745,1441
510,430958,248,1470
511,426548,248,1470
512,423608,248,1470
513,423608,248,1470
514,422138,248,1470
515,417728,248,1470
516,417728,248,1470
517,417728,248,1470
518,416258,248,1470
519,413318,248,1470
520,417728,248,1470
521,420668,248,1470
522,417728,248,1470
523,414788,248,1470
524,411848,248,1470
525,413318,248,1470
526,414788,414788,0
527,414788,414788,0
528,414788,32,1476
529,416264,32,1476
530,416264,32,1476
531,416264,32,1476
532,417740,32,1476
533,417740,32,1476
534,414788,32,1476
535,414788,32,1476
536,416264,32,1476
537,416264,32,1476
538,419216,419216,0
539,419216,419216,0
540,419216,419216,0
541,419216,8906,1455
542,417761,476,1485
543,422216,476,1485
544,422216,476,1485
545,422216,476,1485
546,419246,194,1486
547,420732,194,1486
548,420732,194,1486
549,422218,194,1486
550,419246,194,1486
551,419246,194,1486
552,420732,194,1486
553,419246,194,1486
554,416274,194,1486
555,416274,194,1486
556,419246,194,1486
557,422218,194,1486
558,426676,194,1486
559,425190,194,1486
560,425190,194,1486
561,423704,194,1486
562,422218,422218,0
563,422218,422218,0
564,422218,422218,0
565,422218,422218,0
566,422218,422218,0
567,422218,42794,1336
568,423554,899,1483
569,425037,899,1483
570,428003,899,1483
571,428003,323,1485
572,430973,323,1485
573,429488,323,1485
574,429488,323,1485
575,429488,323,1485
576,425033,323,1485
577,428003,323,1485
578,429488,34,1486
579,430974,34,1486
580,433946,34,1486
581,435432,34,1486
582,436918,34,1486
583,433946,433946,0
584,433946,433946,0
585,433946,433946,0
586,433946,433946,0
587,433946,433946,0
588,433946,433946,0
589,433946,32186,1395
590,433946,32186,1395
591,433946,1082,1503
592,433946,1082,1503
593,435449,1082,1503
594,430940,430940,0
595,430940,20243,1431
596,430940,20243,1431
597,428078,2288,1494
598,428078,2288,1494
599,429572,286,1501
600,431073,286,1501
601,431073,286,1501
602,431073,286,1501
603,429572,286,1501
604,429572,286,1501
605,431073,286,1501
606,432574,286,1501
607,431073,286,1501
608,429572,286,1501
609,429572,286,1501
610,432574,286,1501
611,432574,286,1501
612,428071,428071,0
613,428071,428071,0
614,428071,428071,0
615,428071,428071,0
616,428071,428071,0
617,428071,428071,0
618,428071,428071,0
619,428071,428071,0
620,428071,18809,1426
621,428071,18809,1426
622,430923,18809,1426
623,430923,891,1488
624,427947,30,1491
625,429438,30,1491
626,429438,30,1491
627,430929,30,1491
628,429438,30,1491
629,432420,30,1491
630,429438,30,1491
631,432420,30,1491
632,429438,30,1491
633,430929,30,1491
634,432420,30,1491
635,432420,30,1491
636,429438,30,1491
637,429438,30,1491
638,429438,30,1491
639,432420,30,1491
640,433911,30,1491
641,433911,30,1491
642,432420,30,1491
643,435402,30,1491
644,433911,30,1491
645,435402,30,1491
646,433911,30,1491
647,439875,30,1491
648,439875,30,1491
649,438384,30,1491
650,439875,30,1491
651,438384,30,1491
652,441366,30,1491
653,439875,30,1491
654,442857,30,1491
655,445839,30,1491
656,445839,30,1491
657,445839,30,1491
658,445839,445839,0
659,445839,445839,0
660,445839,445839,0
661,445839,10425,1481
662,447320,395,1515
663,444290,395,1515
664,442775,395,1515
665,442775,103,1516
666,441259,103,1516
667,439743,103,1516
668,439743,103,1516
669,439743,103,1516
670,439743,103,1516
671,439743,439743,0
672,439743,439743,0
673,439743,13603,1490
674,435273,13603,1490
675,435273,13603,1490
676,435273,302,1537
677,430662,22,1538
678,430662,22,1538
679,435276,22,1538
680,436814,22,1538
681,438352,22,1538
682,438352,22,1538
683,439890,22,1538
684,441428,22,1538
685,446042,22,1538
686,446042,22,1538
687,446042,22,1538
688,452194,22,1538
689,447580,22,1538
690,450656,22,1538
691,447580,447580,0
692,447580,447580,0
693,447580,447580,0
694,447580,447580,0
695,447580,447580,0
696,447580,7536,1507
697,446073,7536,1507
698,452101,7536,1507
699,455115,111,1532
700,452051,111,1532
701,452051,111,1532
702,450519,111,1532
703,452051,452051,0
704,452051,6347,1516
705,447503,6347,1516
706,449019,6347,1516
707,452051,6347,1516
708,455083,6347,1516
709,453567,453567,0
710,453567,453567,0
711,453567,453567,0
712,453567,453567,0
713,453567,4647,1548
714,453567,297,1563
715,453567,453567,0
716,453567,21223,1496
717,452071,21223,1496
718,449079,631,1568
719,447511,447511,0
720,447511,447511,0
721,447511,7879,1548
722,445963,238,1575
723,444388,238,1575
724,442813,238,1575
725,442813,238,1575
726,441238,238,1575
727,441238,238,1575
728,444388,238,1575
729,445963,238,1575
730,447538,238,1575
731,445963,238,1575
732,442813,238,1575
733,442813,238,1575
734,439663,238,1575
735,439663,238,1575
736,441238,238,1575
737,436513,238,1575
738,434938,238,1575
739,436513,436513,0
740,436513,13953,1520
741,439553,233,1569
742,437984,233,1569
743,439553,233,1569
744,442691,233,1569
745,442691,233,1569
746,445829,233,1569
747,447398,1373,1565
748,445833,1373,1565
749,447398,233,1569
750,447398,233,1569
751,447398,233,1569
752,448967,233,1569
753,447398,233,1569
754,445829,233,1569
755,445829,233,1569
756,442691,233,1569
757,445829,445829,0
758,445829,445829,0
759,445829,445829,0
760,445829,445829,0
761,445829,445829,0
762,445829,12253,1516
763,448861,12253,1516
764,447345,12253,1516
765,450377,12253,1516
766,448861,445,1557
767,448861,157,1558
768,447303,157,1558
769,447303,157,1558
770,450419,157,1558
771,448861,157,1558
772,447303,157,1558
773,444187,157,1558
774,444187,157,1558
775,442629,157,1558
776,441071,157,1558
777,441071,157,1558
778,437955,157,1558
779,439513,157,1558
780,439513,157,1558
781,439513,157,1558
782,436397,157,1558
783,436397,157,1558
784,437955,157,1558
785,441071,157,1558
786,441071,157,1558
787,445745,445745,0
788,445745,445745,0
789,445745,445745,0
790,445745,7783,1526
791,448797,7783,1526
792,448797,7783,1526
793,447271,295,1552
794,444167,295,1552
795,447271,295,1552
796,453479,295,1552
797,450375,295,1552
798,447271,295,1552
799,448823,295,1552
800,448823,295,1552
801,448823,295,1552
802,444167,295,1552
803,444167,295,1552
804,444167,295,1552
805,444167,295,1552
806,444167,9,1553
807,447273,9,1553
808,447273,9,1553
809,447273,9,1553
810,442614,9,1553
811,444167,9,1553
812,445720,445720,0
813,445720,445720,0
814,445720,445720,0
815,445720,445720,0
816,445720,45744,1384
817,441568,4846,1527
818,444622,238,1543
819,446165,238,1543
820,443079,238,1543
821,443079,238,1543
822,443079,238,1543
823,443079,238,1543
824,438450,238,1543
825,439993,238,1543
826,439993,238,1543
827,436907,238,1543
828,433821,238,1543
829,432278,238,1543
830,435364,238,1543
831,435364,238,1543
832,435364,238,1543
833,433821,238,1543
834,433821,238,1543
835,433821,238,1543
836,430735,238,1543
837,433821,433821,0
838,433821,433821,0
839,433821,433821,0
840,433821,433821,0
841,433821,433821,0
842,433821,433821,0
843,433821,433821,0
844,433821,433821,0
845,433821,18813,1441
846,433821,957,1503
847,432318,96,1506
848,432318,96,1506
849,432318,96,1506
850,430812,96,1506
851,430812,96,1506
852,430812,96,1506
853,430812,96,1506
854,436836,96,1506
855,435330,435330,0
856,435330,435330,0
857,435330,435330,0
858,435330,29450,1390
859,436720,29450,1390
860,436720,29450,1390
861,436720,443,1489
862,433742,152,1490
863,436722,152,1490
864,432252,152,1490
865,432252,152,1490
866,435232,152,1490
867,433742,152,1490
868,429272,152,1490
869,429272,429272,0
870,429272,14552,1440
871,430712,969,1487
872,430712,969,1487
873,430712,969,1487
874,429225,969,1487
875,430712,430712,0
876,430712,430712,0
877,430712,430712,0
878,430712,430712,0
879,430712,430712,0
880,430712,430712,0
881,430712,430712,0
882,430712,35864,1371
883,434825,35864,1371
884,430712,35864,1371
885,432083,2051,1488
886,435059,2051,1488
887,430595,2051,1488
888,432083,317,1494
889,435071,26,1495
890,432081,432081,0
891,432081,432081,0
892,432081,213,1479
893,429123,213,1479
894,430602,213,1479
895,429123,429123,0
896,429123,57027,1292
897,430415,57027,1292
898,427831,57027,1292
899,427831,2497,1482
900,427831,2497,1482
901,430795,2497,1482
902,429313,193,1490
903,427823,193,1490
904,429313,193,1490
905,426333,193,1490
906,424843,193,1490
907,426333,193,1490
908,429313,193,1490
909,429313,429313,0
910,429313,429313,0
911,429313,25291,1398
912,429313,25291,1398
913,426517,896,1483
914,426517,322,1485
915,425032,36,1486
916,422060,36,1486
917,423546,36,1486
918,425032,36,1486
919,426518,36,1486
920,428004,36,1486
921,423546,36,1486
922,426518,36,1486
923,425032,36,1486
924,423546,36,1486
925,428004,36,1486
926,423546,36,1486
927,422060,36,1486
928,422060,36,1486
929,420574,36,1486
930,423546,36,1486
931,425032,36,1486
932,423546,36,1486
933,422060,36,1486
934,425032,36,1486
935,425032,36,1486
936,426518,36,1486
937,425032,36,1486
938,426518,36,1486
939,428004,36,1486
940,430976,36,1486
941,430976,36,1486
942,430976,36,1486
943,429490,36,1486
944,428004,36,1486
945,425032,36,1486
946,419088,36,1486
947,417602,36,1486
948,414630,36,1486
949,417602,36,1486
950,419088,36,1486
951,419088,36,1486
952,419088,36,1486
953,413144,36,1486
954,414630,414630,0
955,414630,414630,0
956,414630,17466,1439
957,414630,17466,1439
958,418947,17466,1439
959,420386,17466,1439
960,420386,666,1499
961,415889,666,1499
962,417388,110,1501
963,418889,110,1501
964,421891,110,1501
965,423392,110,1501
966,424893,110,1501
967,423392,110,1501
968,423392,110,1501
969,420390,110,1501
970,420390,110,1501
971,423392,423392,0
972,423392,423392,0
973,423392,423392,0
974,423392,423392,0
975,423392,423392,0
976,423392,1592,1480
977,423392,1592,1480
978,424872,1592,1480
979,424872,162,1485
980,424872,162,1485
981,426357,162,1485
982,429327,162,1485
983,432297,162,1485
984,430812,162,1485
985,430812,162,1485
986,432297,162,1485
987,429327,162,1485
988,432297,162,1485
989,432297,432297,0
990,432297,27986,1399
991,433696,146,1495
992,427716,146,1495
993,426221,146,1495
994,427716,146,1495
995,429211,146,1495
996,429211,146,1495
997,432201,432201,0
998,432201,3136,1495
999,433696,3136,1495
1000,436686,3136,1495
1001,433696,3136,1495
1002,435191,3136,1495
1003,435191,3136,1495
1004,436686,236,1505
1005,436686,236,1505
1006,439696,236,1505
1007,439696,236,1505
1008,439696,236,1505
1009,444211,236,1505
1010,448726,236,1505
1011,445716,236,1505
1012,442706,236,1505
1013,439696,236,1505
1014,442706,236,1505
1015,442706,236,1505
1016,438191,236,1505
1017,438191,236,1505
1018,442706,236,1505
1019,447221,236,1505
1020,448726,236,1505
1021,447221,236,1505
1022,447221,236,1505
1023,448726,236,1505
1024,445716,236,1505
1025,448726,236,1505
1026,450231,236,1505
1027,445716,236,1505
1028,447221,447221,0
1029,447221,447221,0
1030,447221,447221,0
1031,447221,37679,1393
1032,444435,37679,1393
1033,441649,269,1522
1034,440127,269,1522
1035,441649,269,1522
1036,441649,269,1522
1037,441649,269,1522
1038,441649,269,1522
1039,443171,269,1522
1040,444693,269,1522
1041,447737,269,1522
1042,447737,269,1522
1043,446215,269,1522
1044,447737,269,1522
1045,447737,269,1522
1046,444693,269,1522
1047,443171,269,1522
1048,443171,269,1522
1049,441649,269,1522
1050,438605,269,1522
1051,435561,435561,0
1052,435561,435561,0
1053,435561,10626,1491
1054,434070,10626,1491
1055,435561,936,1525
1056,435561,936,1525
1057,432511,936,1525
1058,430986,936,1525
1059,430986,936,1525
1060,429461,936,1525
1061,430986,90,1528
1062,430986,90,1528
1063,434042,90,1528
1064,432514,90,1528
1065,434042,90,1528
1066,434042,90,1528
1067,435570,90,1528
1068,438626,90,1528
1069,438626,90,1528
1070,441682,90,1528
1071,441682,90,1528
1072,443210,90,1528
1073,446266,90,1528
1074,446266,90,1528
1075,441682,90,1528
1076,441682,441682,0
1077,441682,441682,0
1078,441682,441682,0
1079,441682,441682,0
1080,441682,441682,0
1081,441682,441682,0
1082,441682,441682,0
1083,441682,441682,0
1084,441682,441682,0
1085,441682,40498,1393
1086,438896,40498,1393
1087,441682,441682,0
1088,441682,24655,1443
1089,441682,441682,0
1090,441682,441682,0
1091,441682,90,1528
1092,437098,90,1528
1093,438626,90,1528
1094,443210,90,1528
1095,443210,90,1528
1096,441682,90,1528
1097,437098,90,1528
1098,438626,90,1528
1099,441682,90,1528
1100,441682,90,1528
1101,443210,90,1528
1102,441682,90,1528
1103,441682,90,1528
1104,437098,90,1528
1105,435570,90,1528
1106,435570,90,1528
1107,432514,90,1528
1108,432514,90,1528
1109,432514,432514,0
1110,432514,36334,1395
1111,431119,431119,0
1112,431119,431119,0
1113,431119,21901,1446
1114,428227,21901,1446
1115,423889,21901,1446
1116,422443,572,1523
1117,425489,572,1523
1118,427012,572,1523
1119,431581,289,1524
1120,431581,289,1524
1121,434629,289,1524
1122,437677,289,1524
1123,436153,3,1525
1124,437678,437678,0
1125,437678,437678,0
1126,437678,1646,1514
1127,439192,1646,1514
1128,439192,1646,1514
1129,437678,1646,1514
1130,437678,1646,1514
1131,434650,216,1519
1132,433131,433131,0
1133,433131,35233,1406
1134,437349,35233,1406
1135,437349,2057,1522
1136,438871,438871,0
1137,438871,4567,1508
1138,438871,4567,1508
1139,435855,4567,1508
1140,435855,4567,1508
1141,434347,4567,1508
1142,434347,4567,1508
1143,431331,4567,1508
1144,432839,4567,1508
1145,431331,322,1523
1146,434377,322,1523
1147,432854,322,1523
1148,434377,322,1523
1149,434377,322,1523
1150,434377,37,1524
1151,432853,37,1524
1152,434377,37,1524
1153,429805,37,1524
1154,425233,37,1524
1155,426757,37,1524
1156,429805,37,1524
1157,426757,37,1524
1158,428281,37,1524
1159,428281,37,1524
1160,431329,37,1524
1161,428281,428281,0
1162,428281,428281,0
1163,428281,205,1518
1164,432835,205,1518
1165,432835,205,1518
1166,434353,205,1518
1167,432835,205,1518
1168,429799,205,1518
1169,429799,205,1518
1170,428281,428281,0
1171,428281,7677,1481
1172,425319,7677,1481
1173,426800,7677,1481
1174,426800,885,1505
1175,425295,885,1505
1176,426800,36,1508
1177,426800,36,1508
1178,426800,36,1508
1179,425292,36,1508
1180,423784,36,1508
1181,425292,36,1508
1182,426800,36,1508
1183,425292,36,1508
1184,425292,36,1508
1185,426800,426800,0
1186,426800,4564,1492
1187,426800,4564,1492
1188,423816,630,1506
1189,428334,630,1506
1190,426828,630,1506
1191,428334,62,1508
1192,428334,62,1508
1193,428334,62,1508
1194,428334,62,1508
1195,428334,62,1508
1196,426826,62,1508
1197,428334,62,1508
1198,428334,62,1508
1199,426826,426826,0
1200,426826,426826,0
1201,426826,28693,1427
1202,425399,425399,0
1203,425399,425399,0
1204,425399,425399,0
1205,425399,425399,0
1206,425399,425399,0
1207,425399,425399,0
1208,425399,425399,0
1209,425399,425399,0
1210,425399,425399,0
1211,425399,425399,0
1212,425399,22087,1456
1213,425399,481,1534
1214,425399,481,1534
1215,423865,481,1534
1216,430001,481,1534
1217,431535,431535,0
1218,431535,431535,0
1219,431535,431535,0
1220,431535,431535,0
1221,431535,431535,0
1222,431535,35052,1401
1223,438540,438540,0
1224,438540,438540,0
1225,438540,438540,0
1226,438540,24720,1452
1227,434184,24720,1452
1228,429828,1563,1535
1229,429828,1563,1535
1230,431363,163,1540
1231,426743,163,1540
1232,432903,163,1540
1233,429823,163,1540
1234,429823,163,1540
1235,429823,429823,0
1236,429823,37561,1391
1237,431214,1620,1518
1238,432732,200,1523
1239,431209,200,1523
1240,429686,200,1523
1241,432732,200,1523
1242,431209,200,1523
1243,431209,200,1523
1244,431209,200,1523
1245,428163,200,1523
1246,429686,200,1523
1247,428163,428163,0
1248,428163,428163,0
1249,428163,428163,0
1250,428163,3291,1512
1251,426651,3291,1512
1252,431187,178,1523
1253,431187,178,1523
1254,431187,178,1523
1255,428141,178,1523
1256,428141,178,1523
1257,428141,428141,0
1258,428141,428141,0
1259,428141,13319,1471
1260,429612,13319,1471
1261,432554,13319,1471
1262,434025,434025,0
1263,434025,28470,1423
1264,431179,28470,1423
1265,432602,432602,0
1266,432602,432602,0
1267,432602,6121,1507
1268,431095,6121,1507
1269,431095,6121,1507
1270,429588,220,1528
1271,431116,220,1528
1272,428060,220,1528
1273,429588,220,1528
1274,431116,220,1528
1275,431116,220,1528
1276,428060,220,1528
1277,432644,220,1528
1278,428060,428060,0
1279,428060,1676,1512
1280,429572,261,1517
1281,434123,261,1517
1282,432606,261,1517
1283,431089,261,1517
1284,434123,261,1517
1285,432606,261,1517
1286,432606,261,1517
1287,437157,261,1517
1288,437157,261,1517
1289,435640,261,1517
1290,435640,261,1517
1291,434123,261,1517
1292,435640,435640,0
1293,435640,435640,0
1294,435640,435640,0
1295,435640,435640,0
1296,435640,32666,1409
1297,437049,1383,1518
1298,438567,231,1522
1299,440089,231,1522
1300,444655,231,1522
1301,444655,231,1522
1302,440089,231,1522
1303,440089,231,1522
1304,438567,438567,0
1305,438567,438567,0
1306,438567,12085,1486
1307,438567,12085,1486
1308,438567,1466,1523
1309,438567,318,1527
1310,440094,30,1528
1311,443150,30,1528
1312,443150,30,1528
1313,440094,30,1528
1314,441622,30,1528
1315,441622,30,1528
1316,441622,30,1528
1317,441622,30,1528
1318,438566,30,1528
1319,440094,30,1528
1320,440094,30,1528
1321,438566,30,1528
1322,443150,30,1528
1323,443150,30,1528
1324,441622,441622,0
1325,441622,3209,1517
1326,441622,30,1528
1327,443150,30,1528
1328,440094,440094,0
1329,440094,440094,0
1330,440094,440094,0
1331,440094,440094,0
1332,440094,27388,1438
1333,442970,27388,1438
1334,441532,27388,1438
1335,441532,27388,1438
1336,442970,442970,0
