时间,市值,资金,持仓
138,504056,193,1819
139,509513,193,1819
140,509513,193,1819
141,505875,193,1819
142,504056,193,1819
143,507694,193,1819
144,509513,193,1819
145,507694,193,1819
146,505875,193,1819
147,502237,193,1819
148,505875,193,1819
149,504056,193,1819
150,505875,193,1819
151,502237,193,1819
152,500418,193,1819
153,500418,193,1819
154,502237,193,1819
155,502237,193,1819
156,505875,193,1819
157,505875,193,1819
158,504056,193,1819
159,505875,193,1819
160,504056,193,1819
161,507694,193,1819
162,507694,193,1819
163,509513,193,1819
164,507694,193,1819
165,509513,193,1819
166,507694,193,1819
167,507694,193,1819
168,507694,507694,0
169,507694,19526,1756
170,505938,19526,1756
171,505938,136,1826
172,505938,136,1826
173,507764,136,1826
174,504112,136,1826
175,504112,504112,0
176,504112,46504,1658
177,504112,46504,1658
178,504112,46504,1658
179,504112,46504,1658
180,504112,3724,1813
181,505925,3724,1813
182,505925,3724,1813
183,507738,388,1825
184,509563,109,1826
185,507737,109,1826
186,507737,109,1826
187,511389,109,1826
188,513215,109,1826
189,513215,109,1826
190,513215,513215,0
191,513215,513215,0
192,513215,17990,1775
193,513215,17990,1775
194,514990,70,1839
195,513151,70,1839
196,513151,70,1839
197,513151,513151,0
198,513151,513151,0
199,513151,54716,1655
200,514806,5788,1831
201,516637,208,1851
202,514786,208,1851
203,520339,208,1851
204,522190,208,1851
205,522190,208,1851
206,520339,520339,0
207,520339,8971,1788
208,522127,648,1817
209,527578,648,1817
210,527578,68,1819
211,525759,68,1819
212,523940,68,1819
213,522121,522121,0
214,522121,522121,0
215,522121,7412,1781
216,522121,476,1805
217,522121,187,1806
218,523927,523927,0
219,523927,523927,0
220,523927,523927,0
221,523927,523927,0
222,523927,523927,0
223,523927,523927,0
224,523927,523927,0
225,523927,523927,0
226,523927,12637,1794
227,522133,12637,1794
228,518545,12637,1794
229,522133,522133,0
230,522133,522133,0
231,522133,522133,0
232,522133,29365,1711
233,522133,565,1811
234,520322,278,1812
235,516698,278,1812
236,514886,278,1812
237,518510,278,1812
238,518510,278,1812
239,514886,278,1812
240,509450,278,1812
241,511262,278,1812
242,507638,278,1812
243,513074,278,1812
244,514886,278,1812
245,513074,278,1812
246,513074,278,1812
247,513074,278,1812
248,514886,278,1812
249,513074,278,1812
250,514886,278,1812
251,514886,278,1812
252,513074,278,1812
253,511262,511262,0
254,511262,511262,0
255,511262,511262,0
256,511262,511262,0
257,511262,511262,0
258,511262,511262,0
259,511262,36564,1654
260,512916,512916,0
261,512916,25373,1687
262,514603,25373,1687
263,517977,553,1772
264,510889,553,1772
265,512661,553,1772
266,510889,553,1772
267,512661,264,1773
268,510888,510888,0
269,510888,510888,0
270,510888,26878,1669
271,507550,26878,1669
272,509219,26878,1669
273,509219,26878,1669
274,509219,26878,1669
275,505881,26878,1669
276,505881,26878,1669
277,505881,26878,1669
278,507550,670,1760
279,507550,94,1762
280,507550,94,1762
281,505788,94,1762
282,504026,94,1762
283,507550,94,1762
284,505788,94,1762
285,507550,94,1762
286,505788,94,1762
287,507550,94,1762
288,504026,504026,0
289,504026,504026,0
290,504026,504026,0
291,504026,504026,0
292,504026,38162,1652
293,504026,504026,0
294,504026,12138,1732
295,504026,12138,1732
296,502294,535,1773
297,502294,252,1774
298,500520,252,1774
299,496972,252,1774
300,500520,500520,0
301,500520,500520,0
302,500520,500520,0
303,500520,7020,1750
304,497020,7020,1750
305,495270,324,1774
306,495270,324,1774
307,500592,324,1774
308,498818,43,1775
309,497043,43,1775
310,498818,43,1775
311,497043,43,1775
312,500593,43,1775
313,502368,43,1775
314,504143,43,1775
315,504143,43,1775
316,504143,43,1775
317,505918,43,1775
318,509468,43,1775
319,513018,43,1775
320,513018,43,1775
321,514793,43,1775
322,516568,43,1775
323,521893,43,1775
324,523668,43,1775
325,525443,43,1775
326,523668,523668,0
327,523668,523668,0
328,523668,523668,0
329,523668,523668,0
330,523668,523668,0
331,523668,5446,1739
332,521929,397,1756
333,521929,100,1757
334,521929,100,1757
335,525443,100,1757
336,523686,100,1757
337,525443,525443,0
338,525443,47843,1592
339,523851,1199,1748
340,523851,523851,0
341,523851,523851,0
342,523851,523851,0
343,523851,7293,1757
344,520337,520337,0
345,520337,51987,1615
346,520337,520337,0
347,520337,520337,0
348,520337,520337,0
349,520337,520337,0
350,520337,27337,1700
351,522037,27337,1700
352,523737,27337,1700
353,523737,523737,0
354,523737,12450,1757
355,523737,12450,1757
356,523737,12450,1757
357,521980,270,1799
358,516583,270,1799
359,523779,270,1799
360,525578,270,1799
361,523779,270,1799
362,523779,270,1799
363,521980,270,1799
364,525578,270,1799
365,527377,270,1799
366,529176,270,1799
367,525578,270,1799
368,525578,270,1799
369,521980,270,1799
370,520181,270,1799
371,518382,270,1799
372,514784,270,1799
373,511186,270,1799
374,507588,270,1799
375,507588,270,1799
376,505789,270,1799
377,503990,270,1799
378,503990,270,1799
379,505789,270,1799
380,505789,270,1799
381,502191,270,1799
382,500392,270,1799
383,503990,270,1799
384,502191,270,1799
385,502191,428535,264
386,502191,27333,1702
387,502191,27333,1702
388,502191,502191,0
389,502191,502191,0
390,502191,12355,1762
391,502191,12355,1762
392,500429,721,1804
393,502233,721,1804
394,505841,721,1804
395,509449,721,1804
396,507645,721,1804
397,505841,161,1806
398,502229,161,1806
399,502229,161,1806
400,500423,161,1806
401,498617,161,1806
402,504035,161,1806
403,496811,161,1806
404,498617,161,1806
405,496811,161,1806
406,504035,161,1806
407,500423,161,1806
408,498617,161,1806
409,496811,161,1806
410,495005,161,1806
411,493199,161,1806
412,493199,161,1806
413,493199,161,1806
414,487781,161,1806
415,487781,161,1806
416,489587,161,1806
417,487781,161,1806
418,493199,161,1806
419,495005,161,1806
420,500423,161,1806
421,502229,161,1806
422,498617,161,1806
423,502229,161,1806
424,502229,161,1806
425,504035,161,1806
426,509453,161,1806
427,509453,161,1806
428,511259,161,1806
429,511259,161,1806
430,509453,161,1806
431,511259,161,1806
432,509453,161,1806
433,507647,161,1806
434,509453,161,1806
435,505841,161,1806
436,504035,161,1806
437,511259,161,1806
438,514871,161,1806
439,516677,161,1806
440,518483,518483,0
441,518483,3827,1787
442,516696,3827,1787
443,516696,3827,1787
444,518483,3827,1787
445,514909,109,1800
446,513109,109,1800
447,511309,109,1800
448,509509,109,1800
449,507709,109,1800
450,505909,109,1800
451,509509,109,1800
452,505909,109,1800
453,507709,109,1800
454,505909,109,1800
455,504109,109,1800
456,498709,109,1800
457,498709,109,1800
458,500509,500509,0
459,500509,500509,0
460,500509,500509,0
461,500509,500509,0
462,500509,12367,1731
463,503971,12367,1731
464,500509,500509,0
465,500509,8829,1756
466,498753,459,1786
467,500539,179,1787
468,500539,179,1787
469,504113,179,1787
470,502326,179,1787
471,505900,179,1787
472,507687,179,1787
473,505900,179,1787
474,507687,179,1787
475,505900,179,1787
476,500539,179,1787
477,502326,179,1787
478,502326,179,1787
479,502326,179,1787
480,504113,179,1787
481,502326,179,1787
482,504113,179,1787
483,505900,179,1787
484,504113,179,1787
485,500539,179,1787
486,504113,504113,0
487,504113,504113,0
488,504113,10493,1732
489,498917,623,1767
490,497150,623,1767
491,497150,61,1769
492,495381,61,1769
493,497150,61,1769
494,495381,61,1769
495,505995,61,1769
496,504226,61,1769
497,505995,61,1769
498,511302,61,1769
499,509533,61,1769
500,511302,61,1769
501,513071,61,1769
502,513071,513071,0
503,513071,513071,0
504,513071,513071,0
505,513071,513071,0
506,513071,3544,1739
507,513071,3544,1739
508,511332,332,1750
509,513082,513082,0
510,513082,28167,1655
511,508117,2647,1743
512,504631,343,1751
513,504631,504631,0
514,504631,504631,0
515,504631,504631,0
516,504631,504631,0
517,504631,504631,0
518,504631,504631,0
519,504631,504631,0
520,504631,504631,0
521,504631,8707,1734
522,501163,8707,1734
523,497695,8707,1734
524,494227,8707,1734
525,495961,8707,1734
526,497695,247,1764
527,497695,247,1764
528,495931,495931,0
529,495931,495931,0
530,495931,495931,0
531,495931,495931,0
532,495931,495931,0
533,495931,495931,0
534,495931,495931,0
535,495931,495931,0
536,495931,495931,0
537,495931,6943,1734
538,499399,6943,1734
539,499399,499399,0
540,499399,27049,1675
541,499399,27049,1675
542,497724,73,1771
543,503037,73,1771
544,503037,73,1771
545,503037,503037,0
546,503037,503037,0
547,503037,503037,0
548,503037,503037,0
549,503037,503037,0
550,503037,503037,0
551,503037,17433,1722
552,504759,17433,1722
553,503037,503037,0
554,503037,503037,0
555,503037,503037,0
556,503037,503037,0
557,503037,42389,1622
558,507903,200,1769
559,506134,200,1769
560,506134,200,1769
561,504365,200,1769
562,502596,200,1769
563,500827,200,1769
564,502596,200,1769
565,502596,200,1769
566,506134,200,1769
567,502596,200,1769
568,504365,200,1769
569,506134,200,1769
570,509672,200,1769
571,509672,200,1769
572,513210,200,1769
573,511441,200,1769
574,511441,200,1769
575,511441,200,1769
576,506134,200,1769
577,509672,200,1769
578,511441,200,1769
579,513210,513210,0
580,513210,513210,0
581,513210,34448,1634
582,514844,3284,1740
583,511364,511364,0
584,511364,26742,1654
585,509710,26742,1654
586,509710,26742,1654
587,508056,26742,1654
588,506402,26742,1654
589,503094,26742,1654
590,503094,26742,1654
591,503094,246,1746
592,503094,246,1746
593,504840,246,1746
594,499602,246,1746
595,501348,501348,0
596,501348,41861,1601
597,498146,2246,1740
598,498146,2246,1740
599,499886,244,1747
600,501633,244,1747
601,501633,244,1747
602,501633,501633,0
603,501633,501633,0
604,501633,501633,0
605,501633,501633,0
606,501633,501633,0
607,501633,18612,1683
608,499950,18612,1683
609,499950,18612,1683
610,503316,18612,1683
611,503316,18612,1683
612,498267,942,1745
613,498267,942,1745
614,501757,368,1747
615,503504,368,1747
616,503504,368,1747
617,500010,368,1747
618,505251,79,1748
619,503503,79,1748
620,501755,79,1748
621,501755,79,1748
622,505251,79,1748
623,505251,79,1748
624,501755,79,1748
625,503503,79,1748
626,503503,79,1748
627,505251,505251,0
628,505251,505251,0
629,505251,18631,1678
630,501895,18631,1678
631,505251,361,1741
632,501769,361,1741
633,503510,72,1742
634,505252,72,1742
635,505252,505252,0
636,505252,505252,0
637,505252,3556,1742
638,505252,676,1752
639,508756,96,1754
640,510510,96,1754
641,510510,96,1754
642,508756,96,1754
643,512264,96,1754
644,510510,96,1754
645,512264,96,1754
646,510510,96,1754
647,517526,96,1754
648,517526,96,1754
649,515772,96,1754
650,517526,96,1754
651,515772,96,1754
652,519280,96,1754
653,517526,517526,0
654,517526,517526,0
655,517526,24774,1648
656,517526,24774,1648
657,517526,2050,1724
658,517526,256,1730
659,517526,256,1730
660,514066,256,1730
661,508876,256,1730
662,510606,256,1730
663,507146,256,1730
664,505416,505416,0
665,505416,505416,0
666,505416,505416,0
667,505416,505416,0
668,505416,17056,1684
669,505416,1396,1738
670,505416,1396,1738
671,505416,1396,1738
672,505416,1396,1738
673,498464,1396,1738
674,493250,1396,1738
675,493250,264,1742
676,493250,264,1742
677,488024,488024,0
678,488024,488024,0
679,488024,488024,0
680,488024,18288,1654
681,489678,333,1717
682,489678,333,1717
683,491395,47,1718
684,493113,493113,0
685,493113,113,1700
686,493113,113,1700
687,493113,113,1700
688,499913,113,1700
689,494813,113,1700
690,498213,113,1700
691,494813,113,1700
692,491413,113,1700
693,491413,113,1700
694,496513,496513,0
695,496513,496513,0
696,496513,496513,0
697,496513,496513,0
698,496513,496513,0
699,496513,496513,0
700,496513,496513,0
701,496513,496513,0
702,496513,21115,1617
703,498130,1940,1682
704,496448,1940,1682
705,491402,1940,1682
706,493084,1940,1682
707,496448,1940,1682
708,499812,499812,0
709,499812,13357,1649
710,501461,1221,1690
711,499771,1221,1690
712,494701,494701,0
713,494701,494701,0
714,494701,494701,0
715,494701,6921,1682
716,493019,6921,1682
717,491337,585,1704
718,487929,585,1704
719,486225,585,1704
720,487929,299,1705
721,484519,299,1705
722,482814,16,1706
723,481108,16,1706
724,479402,16,1706
725,479402,16,1706
726,477696,16,1706
727,477696,477696,0
728,477696,477696,0
729,477696,22632,1608
730,479304,22632,1608
731,477696,1407,1683
732,474330,283,1687
733,474330,474330,0
734,474330,474330,0
735,474330,43275,1545
736,475875,43275,1545
737,471240,340,1700
738,469540,64,1701
739,471241,471241,0
740,471241,3367,1683
741,474607,474607,0
742,474607,474607,0
743,474607,474607,0
744,474607,474607,0
745,474607,48505,1511
746,477629,48505,1511
747,479140,48505,1511
748,477629,1077,1678
749,479307,1077,1678
750,479307,222,1681
751,479307,222,1681
752,480988,222,1681
753,479307,222,1681
754,477626,222,1681
755,477626,222,1681
756,474264,222,1681
757,477626,222,1681
758,479307,222,1681
759,479307,479307,0
760,479307,479307,0
761,479307,1687,1670
762,479307,257,1675
763,482657,257,1675
764,480982,480982,0
765,480982,480982,0
766,480982,480982,0
767,480982,23926,1587
768,479395,23926,1587
769,479395,679,1668
770,482731,679,1668
771,481063,679,1668
772,479395,105,1670
773,476055,105,1670
774,476055,105,1670
775,474385,105,1670
776,472715,105,1670
777,472715,472715,0
778,472715,30140,1575
779,474290,30140,1575
780,474290,30140,1575
781,474290,30140,1575
782,471140,1580,1677
783,471140,1580,1677
784,472817,472817,0
785,472817,472817,0
786,472817,472817,0
787,472817,472817,0
788,472817,472817,0
789,472817,8273,1613
790,471204,811,1639
791,474482,233,1641
792,474482,233,1641
793,472841,233,1641
794,469559,469559,0
795,469559,469559,0
796,469559,30391,1504
797,466551,3711,1596
798,463359,3711,1596
799,464955,3711,1596
800,464955,3711,1596
801,464955,243,1608
802,460131,243,1608
803,460131,243,1608
804,460131,243,1608
805,460131,243,1608
806,460131,243,1608
807,463347,243,1608
808,463347,463347,0
809,463347,463347,0
810,463347,24732,1539
811,464886,24732,1539
812,466425,466425,0
813,466425,15840,1581
814,471168,15840,1581
815,469587,629,1634
816,472855,629,1634
817,467953,629,1634
818,471221,629,1634
819,472855,629,1634
820,469587,629,1634
821,469587,629,1634
822,469587,629,1634
823,469587,629,1634
824,464685,61,1636
825,466321,61,1636
826,466321,61,1636
827,463049,61,1636
828,459777,61,1636
829,458141,61,1636
830,461413,61,1636
831,461413,61,1636
832,461413,61,1636
833,459777,61,1636
834,459777,61,1636
835,459777,459777,0
836,459777,35139,1522
837,462821,1138,1643
838,464464,1138,1643
839,464464,1138,1643
840,461178,298,1646
841,464470,298,1646
842,469408,298,1646
843,471054,298,1646
844,472700,298,1646
845,474346,298,1646
846,474346,298,1646
847,472700,11,1647
848,472700,11,1647
849,472700,11,1647
850,471053,11,1647
851,471053,11,1647
852,471053,11,1647
853,471053,11,1647
854,477641,11,1647
855,475994,11,1647
856,475994,11,1647
857,474347,11,1647
858,480935,11,1647
859,482582,11,1647
860,482582,11,1647
861,482582,11,1647
862,479288,11,1647
863,482582,11,1647
864,477641,11,1647
865,477641,11,1647
866,480935,11,1647
867,479288,11,1647
868,474347,11,1647
869,474347,11,1647
870,474347,11,1647
871,475994,11,1647
872,475994,11,1647
873,475994,475994,0
874,475994,475994,0
875,475994,475994,0
876,475994,475994,0
877,475994,475994,0
878,475994,475994,0
879,475994,475994,0
880,475994,475994,0
881,475994,475994,0
882,475994,475994,0
883,475994,475994,0
884,475994,475994,0
885,475994,475994,0
886,475994,26399,1545
887,471359,1343,1632
888,472991,1343,1632
889,476255,179,1636
890,472983,179,1636
891,474619,179,1636
892,477891,179,1636
893,474619,179,1636
894,476255,179,1636
895,474619,179,1636
896,471347,179,1636
897,472983,179,1636
898,469711,179,1636
899,469711,179,1636
900,469711,179,1636
901,472983,472983,0
902,472983,472983,0
903,472983,12922,1603
904,474586,538,1646
905,471294,252,1647
906,469647,252,1647
907,471294,252,1647
908,474588,252,1647
909,474588,252,1647
910,476235,252,1647
911,476235,252,1647
912,476235,252,1647
913,472941,252,1647
914,472941,252,1647
915,471294,252,1647
916,468000,252,1647
917,469647,469647,0
918,469647,469647,0
919,469647,33694,1519
920,471166,33694,1519
921,466609,349,1636
922,469881,62,1637
923,468244,62,1637
924,466607,62,1637
925,471518,62,1637
926,466607,62,1637
927,464970,62,1637
928,464970,62,1637
929,463333,62,1637
930,466607,62,1637
931,468244,62,1637
932,466607,62,1637
933,464970,62,1637
934,468244,468244,0
935,468244,468244,0
936,468244,468244,0
937,468244,174808,1026
938,469270,1460,1630
939,470900,1460,1630
940,474160,300,1634
941,474160,10,1635
942,474160,10,1635
943,472525,10,1635
944,470890,470890,0
945,470890,470890,0
946,470890,470890,0
947,470890,470890,0
948,470890,470890,0
949,470890,470890,0
950,470890,470890,0
951,470890,8410,1640
952,470890,8410,1640
953,464330,348,1669
954,465999,69,1670
955,464329,69,1670
956,460989,69,1670
957,460989,69,1670
958,465999,69,1670
959,467669,69,1670
960,467669,467669,0
961,467669,11727,1646
962,469315,11727,1646
963,470961,11727,1646
964,474253,11727,1646
965,475899,475899,0
966,475899,475899,0
967,475899,22725,1607
968,475899,22725,1607
969,472685,1445,1683
970,472685,45,1688
971,476061,45,1688
972,474373,45,1688
973,476061,45,1688
974,479437,479437,0
975,479437,40645,1556
976,484105,460,1697
977,484105,484105,0
978,484105,11633,1652
979,484105,11633,1652
980,484105,11633,1652
981,485757,485757,0
982,485757,485757,0
983,485757,13173,1624
984,484133,413,1668
985,484133,123,1669
986,485802,123,1669
987,482464,123,1669
988,485802,123,1669
989,485802,123,1669
990,482464,123,1669
991,484133,484133,0
992,484133,484133,0
993,484133,484133,0
994,484133,484133,0
995,484133,484133,0
996,484133,484133,0
997,484133,484133,0
998,484133,484133,0
999,484133,484133,0
1000,484133,484133,0
1001,484133,484133,0
1002,484133,41385,1532
1003,484133,2948,1665
1004,485798,338,1674
1005,485798,485798,0
1006,485798,485798,0
1007,485798,485798,0
1008,485798,485798,0
1009,485798,485798,0
1010,485798,485798,0
1011,485798,14566,1592
1012,482614,160,1641
1013,479332,160,1641
1014,482614,160,1641
1015,482614,160,1641
1016,477691,160,1641
1017,477691,160,1641
1018,482614,160,1641
1019,487537,160,1641
1020,489178,160,1641
1021,487537,160,1641
1022,487537,160,1641
1023,489178,160,1641
1024,485896,485896,0
1025,485896,21910,1557
1026,487453,21910,1557
1027,482782,21910,1557
1028,484339,21910,1557
1029,487453,21910,1557
1030,482782,894,1628
1031,479526,12,1631
1032,476264,12,1631
1033,473002,12,1631
1034,471371,471371,0
1035,471371,3311,1614
1036,471371,3311,1614
1037,471371,3311,1614
1038,471371,471371,0
1039,471371,11300,1581
1040,472952,11300,1581
1041,476114,11300,1581
1042,476114,128,1619
1043,474495,128,1619
1044,476114,128,1619
1045,476114,128,1619
1046,472876,128,1619
1047,471257,128,1619
1048,471257,128,1619
1049,469638,128,1619
1050,466400,128,1619
1051,463162,128,1619
1052,461543,128,1619
1053,461543,128,1619
1054,459924,459924,0
1055,459924,459924,0
1056,459924,459924,0
1057,459924,459924,0
1058,459924,459924,0
1059,459924,8160,1602
1060,458322,8160,1602
1061,459924,8160,1602
1062,459924,8160,1602
1063,463128,8160,1602
1064,461526,461526,0
1065,461526,24734,1538
1066,461526,461526,0
1067,461526,461526,0
1068,461526,461526,0
1069,461526,461526,0
1070,461526,461526,0
1071,461526,14154,1548
1072,463074,463074,0
1073,463074,28578,1488
1074,463074,546,1584
1075,458322,546,1584
1076,458322,458322,0
1077,458322,458322,0
1078,458322,32701,1483
1079,461288,911,1593
1080,462881,462881,0
1081,462881,20133,1532
1082,464413,123,1601
1083,464413,123,1601
1084,467615,123,1601
1085,461211,123,1601
1086,458009,123,1601
1087,461211,123,1601
1088,462812,462812,0
1089,462812,462812,0
1090,462812,462812,0
1091,462812,462812,0
1092,462812,462812,0
1093,462812,462812,0
1094,462812,462812,0
1095,462812,462812,0
1096,462812,462812,0
1097,462812,462812,0
1098,462812,462812,0
1099,462812,9660,1568
1100,462812,9660,1568
1101,464380,9660,1568
1102,462812,462812,0
1103,462812,25844,1512
1104,458276,25844,1512
1105,456764,25844,1512
1106,456764,764,1600
1107,453564,764,1600
1108,453564,453564,0
1109,453564,453564,0
1110,453564,453564,0
1111,453564,14065,1553
1112,456670,385,1601
1113,453468,102,1602
1114,450264,102,1602
1115,445458,102,1602
1116,443856,102,1602
1117,447060,102,1602
1118,448662,102,1602
1119,453468,102,1602
1120,453468,102,1602
1121,456672,102,1602
1122,459876,102,1602
1123,458274,102,1602
1124,459876,102,1602
1125,458274,102,1602
1126,461478,102,1602
1127,463080,102,1602
1128,463080,102,1602
1129,461478,102,1602
1130,461478,102,1602
1131,458274,102,1602
1132,456672,102,1602
1133,453468,102,1602
1134,458274,458274,0
1135,458274,458274,0
1136,458274,11128,1558
1137,459832,472,1595
1138,459832,184,1596
1139,456640,184,1596
1140,456640,184,1596
1141,455044,455044,0
1142,455044,455044,0
1143,455044,455044,0
1144,455044,455044,0
1145,455044,455044,0
1146,455044,455044,0
1147,455044,455044,0
1148,455044,455044,0
1149,455044,455044,0
1150,455044,455044,0
1151,455044,455044,0
1152,455044,455044,0
1153,455044,455044,0
1154,455044,455044,0
1155,455044,455044,0
1156,455044,455044,0
1157,455044,33364,1506
1158,456550,33364,1506
1159,456550,1892,1618
1160,459786,1892,1618
1161,456550,1892,1618
1162,454932,1892,1618
1163,458168,1892,1618
1164,463022,1892,1618
1165,463022,467,1623
1166,464645,181,1624
1167,463021,181,1624
1168,459773,181,1624
1169,459773,181,1624
1170,458149,181,1624
1171,461397,181,1624
1172,458149,458149,0
1173,458149,458149,0
1174,458149,15820,1563
1175,456586,874,1616
1176,458202,874,1616
1177,458202,874,1616
1178,458202,25,1619
1179,456583,25,1619
1180,454964,454964,0
1181,454964,454964,0
1182,454964,454964,0
1183,454964,12788,1568
1184,454964,662,1611
1185,456575,662,1611
1186,456575,456575,0
1187,456575,23019,1532
1188,453511,23019,1532
1189,458107,1151,1609
1190,456498,456498,0
1191,456498,17150,1547
1192,456498,962,1604
1193,456498,962,1604
1194,456498,456498,0
1195,456498,8062,1579
1196,454919,454919,0
1197,454919,454919,0
1198,454919,454919,0
1199,454919,454919,0
1200,454919,454919,0
1201,454919,454919,0
1202,454919,23463,1552
1203,456471,23463,1552
1204,454919,111,1636
1205,456555,111,1636
1206,454919,454919,0
1207,454919,454919,0
1208,454919,454919,0
1209,454919,454919,0
1210,454919,20405,1563
1211,454919,20405,1563
1212,453356,20405,1563
1213,453356,20405,1563
1214,453356,1569,1631
1215,451725,189,1636
1216,458269,189,1636
1217,459905,189,1636
1218,459905,189,1636
1219,464813,189,1636
1220,463177,463177,0
1221,463177,463177,0
1222,463177,463177,0
1223,463177,9577,1575
1224,461602,393,1607
1225,458388,108,1608
1226,458388,108,1608
1227,453564,108,1608
1228,448740,108,1608
1229,448740,108,1608
1230,450348,108,1608
1231,445524,108,1608
1232,451956,108,1608
1233,448740,108,1608
1234,448740,108,1608
1235,448740,108,1608
1236,453564,108,1608
1237,455172,108,1608
1238,456780,108,1608
1239,455172,455172,0
1240,455172,455172,0
1241,455172,455172,0
1242,455172,455172,0
1243,455172,46520,1444
1244,455172,455172,0
1245,455172,455172,0
1246,455172,24,1614
1247,453558,24,1614
1248,455172,24,1614
1249,453558,24,1614
1250,453558,24,1614
1251,451944,24,1614
1252,456786,24,1614
1253,456786,24,1614
1254,456786,24,1614
1255,453558,24,1614
1256,453558,24,1614
1257,453558,24,1614
1258,453558,24,1614
1259,455172,24,1614
1260,456786,24,1614
1261,460014,24,1614
1262,461628,24,1614
1263,460014,24,1614
1264,456786,24,1614
1265,458400,24,1614
1266,458400,24,1614
1267,456786,24,1614
1268,455172,24,1614
1269,455172,24,1614
1270,453558,24,1614
1271,455172,24,1614
1272,451944,24,1614
1273,453558,24,1614
1274,455172,24,1614
1275,455172,24,1614
1276,451944,24,1614
1277,456786,24,1614
1278,451944,24,1614
1279,455172,24,1614
1280,456786,24,1614
1281,461628,24,1614
1282,460014,24,1614
1283,458400,24,1614
1284,461628,24,1614
1285,460014,24,1614
1286,460014,460014,0
1287,460014,460014,0
1288,460014,460014,0
1289,460014,460014,0
1290,460014,460014,0
1291,460014,460014,0
1292,460014,36976,1474
1293,460014,460014,0
1294,460014,460014,0
1295,460014,460014,0
1296,460014,460014,0
1297,460014,460014,0
1298,460014,460014,0
1299,460014,460014,0
1300,460014,460014,0
1301,460014,460014,0
1302,460014,460014,0
1303,460014,57437,1393
1304,458621,2141,1585
1305,460206,2141,1585
1306,457036,2141,1585
1307,457036,2141,1585
1308,457036,2141,1585
1309,457036,2141,1585
1310,458621,125,1592
1311,461805,125,1592
1312,461805,125,1592
1313,458621,125,1592
1314,460213,125,1592
1315,460213,125,1592
1316,460213,125,1592
1317,460213,125,1592
1318,457029,457029,0
1319,457029,16965,1528
1320,457029,1701,1581
1321,455448,1701,1581
1322,460191,1701,1581
1323,460191,251,1586
1324,458605,458605,0
1325,458605,458605,0
1326,458605,458605,0
1327,458605,50865,1406
1328,455793,177,1582
1329,458957,177,1582
1330,457375,177,1582
1331,457375,177,1582
1332,454211,177,1582
1333,457375,177,1582
1334,455793,177,1582
1335,455793,177,1582
