时间,市值,资金,持仓
138,354948,388,1280
139,358788,388,1280
140,358788,388,1280
141,356228,110,1281
142,354947,110,1281
143,357509,110,1281
144,358790,110,1281
145,357509,110,1281
146,356228,356228,0
147,356228,356228,0
148,356228,356228,0
149,356228,356228,0
150,356228,356228,0
151,356228,52076,1102
152,355126,926,1288
153,355126,926,1288
154,356414,926,1288
155,356414,926,1288
156,358990,926,1288
157,358990,92,1291
158,357699,92,1291
159,358990,92,1291
160,357699,92,1291
161,360281,360281,0
162,360281,9020,1259
163,361540,361540,0
164,361540,361540,0
165,361540,361540,0
166,361540,23113,1213
167,361540,23113,1213
168,361540,23113,1213
169,360327,360327,0
170,360327,360327,0
171,360327,360327,0
172,360327,360327,0
173,360327,360327,0
174,360327,360327,0
175,360327,360327,0
176,360327,360327,0
177,360327,28851,1201
178,360327,975,1302
179,360327,975,1302
180,360327,975,1302
181,361629,975,1302
182,361629,144,1305
183,362934,144,1305
184,364239,144,1305
185,362934,144,1305
186,362934,144,1305
187,365544,365544,0
188,365544,365544,0
189,365544,5302,1282
190,365544,5302,1282
191,362980,5302,1282
192,362980,559,1299
193,362980,559,1299
194,364279,559,1299
195,362980,280,1300
196,362980,280,1300
197,362980,280,1300
198,359080,280,1300
199,360380,280,1300
200,361680,280,1300
201,362980,362980,0
202,362980,362980,0
203,362980,25499,1201
204,364181,2093,1284
205,364181,119,1291
206,362890,119,1291
207,369345,119,1291
208,370636,119,1291
209,374509,119,1291
210,374509,119,1291
211,373218,119,1291
212,371927,119,1291
213,370636,119,1291
214,371927,119,1291
215,373218,119,1291
216,373218,119,1291
217,373218,373218,0
218,373218,373218,0
219,373218,373218,0
220,373218,6432,1278
221,371940,426,1299
222,371940,140,1300
223,373240,373240,0
224,373240,373240,0
225,373240,373240,0
226,373240,373240,0
227,373240,373240,0
228,373240,373240,0
229,373240,373240,0
230,373240,373240,0
231,373240,373240,0
232,373240,43768,1144
233,373240,43768,1144
234,372096,43768,1144
235,369808,43768,1144
236,368664,2872,1288
237,371240,2872,1288
238,371240,371240,0
239,371240,371240,0
240,371240,2849,1311
241,372551,2849,1311
242,369929,369929,0
243,369929,369929,0
244,369929,369929,0
245,369929,369929,0
246,369929,19858,1237
247,369929,614,1305
248,371234,46,1307
249,369927,46,1307
250,371234,46,1307
251,371234,46,1307
252,369927,369927,0
253,369927,14043,1262
254,373713,373713,0
255,373713,373713,0
256,373713,39951,1167
257,372546,39951,1167
258,373713,39951,1167
259,374880,39951,1167
260,376047,1071,1302
261,377349,204,1305
262,378654,204,1305
263,381264,204,1305
264,376044,204,1305
265,377349,204,1305
266,376044,204,1305
267,377349,204,1305
268,376044,204,1305
269,377349,204,1305
270,378654,204,1305
271,376044,204,1305
272,377349,204,1305
273,377349,204,1305
274,377349,204,1305
275,374739,204,1305
276,374739,204,1305
277,374739,204,1305
278,376044,204,1305
279,376044,204,1305
280,376044,376044,0
281,376044,376044,0
282,376044,3958,1301
283,378646,3958,1301
284,377345,227,1314
285,378659,227,1314
286,377345,377345,0
287,377345,12737,1266
288,374813,12737,1266
289,374813,12737,1266
290,373547,12737,1266
291,369749,12737,1266
292,369749,893,1308
293,369749,893,1308
294,372365,40937,1167
295,372365,40937,1167
296,371198,371198,0
297,371198,11505,1271
298,369927,507,1310
299,367307,507,1310
300,369927,507,1310
301,369927,225,1311
302,368616,225,1311
303,369927,225,1311
304,367305,225,1311
305,365994,225,1311
306,365994,225,1311
307,369927,225,1311
308,368616,225,1311
309,367305,225,1311
310,368616,225,1311
311,367305,225,1311
312,369927,225,1311
313,371238,225,1311
314,372549,225,1311
315,372549,225,1311
316,372549,372549,0
317,372549,372549,0
318,372549,372549,0
319,372549,372549,0
320,372549,372549,0
321,372549,372549,0
322,372549,372549,0
323,372549,372549,0
324,372549,372549,0
325,372549,21493,1186
326,371363,548,1257
327,370106,548,1257
328,372620,252,1258
329,376394,252,1258
330,373878,252,1258
331,375136,252,1258
332,373878,252,1258
333,373878,373878,0
334,373878,29061,1161
335,376200,376200,0
336,376200,24858,1179
337,377379,24858,1179
338,378558,1158,1258
339,377300,261,1261
340,377300,261,1261
341,377300,377300,0
342,377300,377300,0
343,377300,377300,0
344,377300,377300,0
345,377300,16250,1245
346,377300,16250,1245
347,376055,16250,1245
348,376055,16250,1245
349,377300,590,1299
350,377300,590,1299
351,378599,299,1300
352,379899,299,1300
353,379899,299,1300
354,378599,299,1300
355,378599,8,1301
356,378599,8,1301
357,377298,8,1301
358,373395,8,1301
359,378599,8,1301
360,379900,379900,0
361,379900,379900,0
362,379900,379900,0
363,379900,5220,1292
364,382484,5220,1292
365,383776,5220,1292
366,385068,222,1309
367,382450,222,1309
368,382450,222,1309
369,379832,222,1309
370,378523,222,1309
371,377214,222,1309
372,374596,222,1309
373,371978,222,1309
374,369360,222,1309
375,369360,222,1309
376,368051,222,1309
377,366742,366742,0
378,366742,366742,0
379,366742,366742,0
380,366742,366742,0
381,366742,366742,0
382,366742,23690,1234
383,369210,23690,1234
384,367976,23690,1234
385,367976,367976,0
386,367976,18947,1251
387,367976,18947,1251
388,367976,18947,1251
389,367976,18947,1251
390,366725,366725,0
391,366725,17835,1255
392,365470,17835,1255
393,366725,599,1317
394,369359,319,1318
395,371995,319,1318
396,370677,319,1318
397,369359,319,1318
398,366723,41,1319
399,366723,41,1319
400,365404,41,1319
401,364085,364085,0
402,364085,25658,1213
403,359233,25658,1213
404,360446,25658,1213
405,359233,908,1303
406,364445,364445,0
407,364445,5453,1296
408,363149,5453,1296
409,361853,5453,1296
410,360557,5453,1296
411,359261,5453,1296
412,359261,5453,1296
413,359261,266,1315
414,355316,266,1315
415,355316,266,1315
416,356631,266,1315
417,355316,266,1315
418,359261,359261,0
419,359261,359261,0
420,359261,13842,1247
421,360508,776,1294
422,357920,224,1296
423,360512,224,1296
424,360512,224,1296
425,361808,224,1296
426,365696,224,1296
427,365696,224,1296
428,366992,224,1296
429,366992,224,1296
430,365696,224,1296
431,366992,366992,0
432,366992,366992,0
433,366992,366992,0
434,366992,6596,1278
435,364436,996,1298
436,363138,159,1301
437,368342,159,1301
438,370944,159,1301
439,372245,159,1301
440,373546,373546,0
441,373546,373546,0
442,373546,15083,1249
443,373546,15083,1249
444,374795,395,1300
445,372195,395,1300
446,370895,110,1301
447,369594,369594,0
448,369594,369594,0
449,369594,369594,0
450,369594,7947,1287
451,372168,7947,1287
452,369594,79,1315
453,370909,370909,0
454,370909,6733,1296
455,369613,6733,1296
456,365725,6733,1296
457,365725,639,1318
458,367043,639,1318
459,368361,639,1318
460,368361,368361,0
461,368361,26028,1227
462,372042,26028,1227
463,374496,26028,1227
464,372042,84,1319
465,369404,369404,0
466,369404,369404,0
467,369404,15204,1265
468,369404,364,1318
469,372040,82,1319
470,370721,82,1319
471,373359,82,1319
472,374678,82,1319
473,373359,82,1319
474,374678,82,1319
475,373359,82,1319
476,369402,369402,0
477,369402,369402,0
478,369402,4102,1300
479,369402,4102,1300
480,370702,4102,1300
481,369402,4102,1300
482,370702,4102,1300
483,372002,4102,1300
484,370702,4102,1300
485,368102,4102,1300
486,370702,154,1314
487,373330,154,1314
488,374644,154,1314
489,370702,154,1314
490,369388,154,1314
491,369388,154,1314
492,368074,154,1314
493,369388,154,1314
494,368074,154,1314
495,375958,154,1314
496,374644,374644,0
497,374644,16572,1252
498,378400,16572,1252
499,377148,732,1307
500,378455,732,1307
501,379762,732,1307
502,379762,152,1309
503,378453,152,1309
504,382380,382380,0
505,382380,20085,1245
506,384870,20085,1245
507,384870,384870,0
508,384870,16658,1261
509,386131,543,1316
510,386131,543,1316
511,382183,382183,0
512,382183,382183,0
513,382183,382183,0
514,382183,382183,0
515,382183,382183,0
516,382183,382183,0
517,382183,32295,1232
518,380951,32295,1232
519,378487,823,1344
520,382519,823,1344
521,385207,251,1346
522,382515,382515,0
523,382515,19581,1287
524,379941,541,1355
525,381296,541,1355
526,382651,259,1356
527,382651,259,1356
528,381295,259,1356
529,382651,259,1356
530,382651,259,1356
531,382651,259,1356
532,384007,259,1356
533,384007,259,1356
534,381295,259,1356
535,381295,259,1356
536,382651,382651,0
537,382651,382651,0
538,382651,382651,0
539,382651,382651,0
540,382651,382651,0
541,382651,382651,0
542,382651,382651,0
543,382651,382651,0
544,382651,382651,0
545,382651,382651,0
546,382651,47635,1188
547,383839,47635,1188
548,383839,47635,1188
549,385027,47635,1188
550,382651,2797,1347
551,382651,259,1356
552,384007,259,1356
553,382651,259,1356
554,379939,259,1356
555,379939,259,1356
556,382651,259,1356
557,385363,259,1356
558,389431,259,1356
559,388075,259,1356
560,388075,259,1356
561,386719,259,1356
562,385363,259,1356
563,384007,259,1356
564,385363,259,1356
565,385363,259,1356
566,388075,259,1356
567,385363,259,1356
568,386719,259,1356
569,388075,259,1356
570,390787,259,1356
571,390787,259,1356
572,393499,259,1356
573,392143,259,1356
574,392143,259,1356
575,392143,259,1356
576,388075,259,1356
577,390787,259,1356
578,392143,259,1356
579,393499,259,1356
580,396211,259,1356
581,397567,397567,0
582,397567,14485,1303
583,394961,14485,1303
584,396264,14485,1303
585,394961,14485,1303
586,394961,14485,1303
587,393658,517,1351
588,392307,517,1351
589,389605,229,1352
590,389605,229,1352
591,389605,229,1352
592,389605,229,1352
593,390957,229,1352
594,386901,229,1352
595,388253,229,1352
596,388253,229,1352
597,385549,229,1352
598,385549,229,1352
599,386901,229,1352
600,388253,388253,0
601,388253,46723,1190
602,388253,388253,0
603,388253,388253,0
604,388253,388253,0
605,388253,388253,0
606,388253,388253,0
607,388253,15727,1298
608,386955,386955,0
609,386955,386955,0
610,386955,386955,0
611,386955,26379,1252
612,383199,26379,1252
613,383199,1584,1339
614,385877,385877,0
615,385877,385877,0
616,385877,18101,1277
617,383323,18101,1277
618,387154,18101,1277
619,385877,18101,1277
620,384600,384600,0
621,384600,384600,0
622,384600,384600,0
623,384600,384600,0
624,384600,384600,0
625,384600,384600,0
626,384600,9336,1303
627,385903,9336,1303
628,384600,984,1332
629,387264,984,1332
630,384600,384600,0
631,384600,384600,0
632,384600,384600,0
633,384600,384600,0
634,384600,384600,0
635,384600,384600,0
636,384600,16824,1277
637,384600,16824,1277
638,384600,16824,1277
639,387154,16824,1277
640,388431,388431,0
641,388431,8094,1307
642,387124,264,1334
643,389792,264,1334
644,388458,264,1334
645,389792,264,1334
646,388458,264,1334
647,393794,393794,0
648,393794,393794,0
649,393794,393794,0
650,393794,393794,0
651,393794,393794,0
652,393794,393794,0
653,393794,14424,1286
654,396366,396366,0
655,396366,396366,0
656,396366,396366,0
657,396366,21420,1254
658,396366,21420,1254
659,396366,789,1323
660,393720,195,1325
661,389745,195,1325
662,391070,391070,0
663,391070,391070,0
664,391070,20522,1269
665,391070,374,1338
666,389732,83,1339
667,388393,83,1339
668,388393,83,1339
669,388393,83,1339
670,388393,83,1339
671,388393,83,1339
672,388393,83,1339
673,383037,383037,0
674,383037,1553,1348
675,383037,1553,1348
676,383037,1553,1348
677,378993,433,1352
678,378993,433,1352
679,383049,433,1352
680,384401,384401,0
681,384401,384401,0
682,384401,384401,0
683,384401,384401,0
684,384401,384401,0
685,384401,384401,0
686,384401,151,1325
687,384401,151,1325
688,389701,151,1325
689,385726,151,1325
690,388376,151,1325
691,385726,151,1325
692,383076,151,1325
693,383076,151,1325
694,387051,151,1325
695,387051,151,1325
696,387051,151,1325
697,385726,151,1325
698,391026,151,1325
699,393676,151,1325
700,391026,151,1325
701,391026,151,1325
702,389701,151,1325
703,391026,151,1325
704,389701,389701,0
705,389701,25078,1253
706,390954,842,1336
707,393626,842,1336
708,396298,250,1338
709,394960,250,1338
710,396298,250,1338
711,394960,250,1338
712,390946,250,1338
713,388270,250,1338
714,388270,250,1338
715,388270,250,1338
716,386932,250,1338
717,385594,250,1338
718,382918,250,1338
719,381580,381580,0
720,381580,56,1334
721,378912,56,1334
722,377578,56,1334
723,376244,56,1334
724,374910,56,1334
725,374910,56,1334
726,373576,373576,0
727,373576,2856,1324
728,376224,318,1333
729,377557,318,1333
730,378890,318,1333
731,377557,35,1334
732,374889,35,1334
733,374889,35,1334
734,372221,35,1334
735,372221,35,1334
736,373555,373555,0
737,373555,32291,1232
738,372323,3035,1338
739,373661,3035,1338
740,374999,374999,0
741,374999,374999,0
742,374999,32108,1229
743,376228,32108,1229
744,378686,32108,1229
745,378686,242,1342
746,381370,242,1342
747,382712,242,1342
748,381370,242,1342
749,382712,242,1342
750,382712,242,1342
751,382712,242,1342
752,384054,242,1342
753,382712,242,1342
754,381370,242,1342
755,381370,242,1342
756,378686,242,1342
757,381370,381370,0
758,381370,381370,0
759,381370,381370,0
760,381370,381370,0
761,381370,28446,1234
762,381370,381370,0
763,381370,381370,0
764,381370,2817,1319
765,384008,384008,0
766,384008,384008,0
767,384008,384008,0
768,384008,32146,1226
769,384008,32146,1226
770,386460,32146,1226
771,385234,32146,1226
772,384008,32146,1226
773,381556,32146,1226
774,381556,1081,1335
775,380221,1081,1335
776,378886,232,1338
777,378886,232,1338
778,376210,232,1338
779,377548,232,1338
780,377548,232,1338
781,377548,377548,0
782,377548,377548,0
783,377548,377548,0
784,377548,377548,0
785,377548,26,1334
786,377548,26,1334
787,381550,381550,0
788,381550,381550,0
789,381550,381550,0
790,381550,381550,0
791,381550,381550,0
792,381550,381550,0
793,381550,381550,0
794,381550,381550,0
795,381550,381550,0
796,381550,381550,0
797,381550,381550,0
798,381550,381550,0
799,381550,4116,1306
800,381550,4116,1306
801,381550,381550,0
802,381550,35204,1211
803,381550,1456,1329
804,381550,1456,1329
805,381550,312,1333
806,381550,26,1334
807,384218,26,1334
808,384218,26,1334
809,384218,26,1334
810,380216,26,1334
811,381550,26,1334
812,382884,26,1334
813,380216,26,1334
814,384218,26,1334
815,382884,26,1334
816,385552,26,1334
817,381550,26,1334
818,384218,26,1334
819,385552,26,1334
820,382884,382884,0
821,382884,382884,0
822,382884,16672,1276
823,382884,16672,1276
824,379056,16672,1276
825,380332,16672,1276
826,380332,427,1333
827,377666,144,1334
828,374998,144,1334
829,373664,144,1334
830,376332,144,1334
831,376332,144,1334
832,376332,144,1334
833,374998,374998,0
834,374998,2673,1325
835,374998,144,1334
836,372330,144,1334
837,374998,144,1334
838,376332,144,1334
839,376332,144,1334
840,373664,144,1334
841,376332,144,1334
842,380334,144,1334
843,381668,144,1334
844,383002,144,1334
845,384336,144,1334
846,384336,144,1334
847,383002,144,1334
848,383002,144,1334
849,383002,383002,0
850,383002,383002,0
851,383002,383002,0
852,383002,26360,1247
853,383002,334,1338
854,388354,334,1338
855,387016,45,1339
856,387016,387016,0
857,387016,8008,1316
858,392280,8008,1316
859,393596,393596,0
860,393596,393596,0
861,393596,393596,0
862,393596,13259,1307
863,396210,13259,1307
864,392289,13259,1307
865,392289,1369,1348
866,394985,201,1352
867,393633,201,1352
868,389577,201,1352
869,389577,201,1352
870,389577,201,1352
871,390929,201,1352
872,390929,201,1352
873,390929,201,1352
874,389577,201,1352
875,390929,201,1352
876,390929,201,1352
877,389577,201,1352
878,392281,201,1352
879,390929,390929,0
880,390929,390929,0
881,390929,390929,0
882,390929,24305,1273
883,394748,394748,0
884,394748,394748,0
885,394748,1419,1361
886,397470,1419,1361
887,393387,267,1365
888,394752,267,1365
889,397482,267,1365
890,394752,267,1365
891,396117,267,1365
892,398847,398847,0
893,398847,398847,0
894,398847,398847,0
895,398847,398847,0
896,398847,398847,0
897,398847,398847,0
898,398847,398847,0
899,398847,398847,0
900,398847,398847,0
901,398847,398847,0
902,398847,1407,1380
903,397467,1407,1380
904,398847,1407,1380
905,396087,396087,0
906,396087,396087,0
907,396087,396087,0
908,396087,396087,0
909,396087,396087,0
910,396087,396087,0
911,396087,14607,1320
912,396087,157,1370
913,393347,157,1370
914,393347,393347,0
915,393347,393347,0
916,393347,393347,0
917,393347,393347,0
918,393347,393347,0
919,393347,393347,0
920,393347,393347,0
921,393347,393347,0
922,393347,1592,1365
923,391982,162,1370
924,390612,390612,0
925,390612,390612,0
926,390612,390612,0
927,390612,390612,0
928,390612,390612,0
929,390612,390612,0
930,390612,390612,0
931,390612,390612,0
932,390612,390612,0
933,390612,390612,0
934,390612,390612,0
935,390612,390612,0
936,390612,390612,0
937,390612,32826,1251
938,391863,2978,1355
939,393218,98,1365
940,395948,98,1365
941,395948,98,1365
942,395948,98,1365
943,394583,98,1365
944,393218,98,1365
945,390488,98,1365
946,385028,98,1365
947,383663,98,1365
948,380933,98,1365
949,383663,98,1365
950,385028,98,1365
951,385028,385028,0
952,385028,385028,0
953,385028,6948,1360
954,386388,531,1383
955,385005,531,1383
956,382239,531,1383
957,382239,382239,0
958,382239,382239,0
959,382239,382239,0
960,382239,382239,0
961,382239,382239,0
962,382239,8329,1345
963,383584,238,1374
964,386332,238,1374
965,387706,238,1374
966,389080,238,1374
967,387706,238,1374
968,387706,238,1374
969,384958,238,1374
970,384958,238,1374
971,387706,238,1374
972,386332,386332,0
973,386332,12118,1327
974,388986,12118,1327
975,386332,386332,0
976,386332,6712,1332
977,386332,442,1354
978,387686,387686,0
979,387686,387686,0
980,387686,387686,0
981,387686,38981,1215
982,390116,390116,0
983,390116,390116,0
984,390116,390116,0
985,390116,390116,0
986,390116,390116,0
987,390116,20485,1279
988,392674,20485,1279
989,392674,406,1348
990,389978,406,1348
991,391326,406,1348
992,385934,406,1348
993,384586,121,1349
994,385935,121,1349
995,387284,121,1349
996,387284,121,1349
997,389982,121,1349
998,387284,121,1349
999,388633,121,1349
1000,391331,121,1349
1001,388633,121,1349
1002,389982,121,1349
1003,389982,121,1349
1004,391331,121,1349
1005,391331,121,1349
1006,394029,121,1349
1007,394029,121,1349
1008,394029,121,1349
1009,398076,121,1349
1010,402123,121,1349
1011,399425,121,1349
1012,396727,121,1349
1013,394029,394029,0
1014,394029,394029,0
1015,394029,394029,0
1016,394029,394029,0
1017,394029,9327,1322
1018,397995,9327,1322
1019,401961,417,1352
1020,403313,119,1353
1021,401960,119,1353
1022,401960,119,1353
1023,403313,403313,0
1024,403313,403313,0
1025,403313,403313,0
1026,403313,403313,0
1027,403313,403313,0
1028,403313,9491,1326
1029,405965,9491,1326
1030,401987,315,1357
1031,399273,315,1357
1032,396559,315,1357
1033,393845,315,1357
1034,392488,392488,0
1035,392488,392488,0
1036,392488,2728,1344
1037,392488,2728,1344
1038,392488,2728,1344
1039,393832,2728,1344
1040,395176,100,1353
1041,397882,100,1353
1042,397882,397882,0
1043,397882,397882,0
1044,397882,397882,0
1045,397882,19504,1287
1046,395308,816,1351
1047,393957,816,1351
1048,393957,234,1353
1049,392604,234,1353
1050,389898,234,1353
1051,387192,387192,0
1052,387192,18402,1294
1053,387192,1872,1352
1054,385840,385840,0
1055,385840,385840,0
1056,385840,385840,0
1057,385840,2941,1353
1058,384487,121,1363
1059,384487,121,1363
1060,383124,121,1363
1061,384487,121,1363
1062,384487,121,1363
1063,387213,121,1363
1064,385850,121,1363
1065,387213,121,1363
1066,387213,121,1363
1067,388576,121,1363
1068,391302,391302,0
1069,391302,15906,1308
1070,393918,589,1361
1071,393918,300,1362
1072,395280,300,1362
1073,398004,300,1362
1074,398004,8,1363
1075,393915,8,1363
1076,393915,8,1363
1077,391189,8,1363
1078,391189,8,1363
1079,393915,8,1363
1080,395278,8,1363
1081,393915,8,1363
1082,395278,8,1363
1083,395278,8,1363
1084,398004,8,1363
1085,392552,8,1363
1086,389826,8,1363
1087,392552,8,1363
1088,393915,8,1363
1089,393915,8,1363
1090,392552,8,1363
1091,393915,8,1363
1092,389826,8,1363
1093,391189,8,1363
1094,395278,395278,0
1095,395278,395278,0
1096,395278,395278,0
1097,395278,395278,0
1098,395278,27057,1283
1099,397844,27057,1283
1100,397844,27057,1283
1101,399127,399127,0
1102,399127,15913,1326
1103,399127,15913,1326
1104,395149,15913,1326
1105,393823,15913,1326
1106,393823,15913,1326
1107,391171,15913,1326
1108,391171,348,1381
1109,391171,65,1382
1110,392553,65,1382
1111,391171,65,1382
1112,393935,65,1382
1113,391171,65,1382
1114,388407,65,1382
1115,384261,65,1382
1116,382879,65,1382
1117,385643,65,1382
1118,387025,65,1382
1119,391171,65,1382
1120,391171,65,1382
1121,393935,65,1382
1122,396699,65,1382
1123,395317,65,1382
1124,396699,65,1382
1125,395317,65,1382
1126,398081,65,1382
1127,399463,65,1382
1128,399463,65,1382
1129,398081,65,1382
1130,398081,65,1382
1131,395317,65,1382
1132,393935,393935,0
1133,393935,8206,1363
1134,398024,198,1391
1135,398024,198,1391
1136,399415,198,1391
1137,400806,400806,0
1138,400806,400806,0
1139,400806,400806,0
1140,400806,10988,1363
1141,399443,10988,1363
1142,399443,728,1399
1143,396645,728,1399
1144,398044,728,1399
1145,396645,396645,0
1146,396645,396645,0
1147,396645,396645,0
1148,396645,22440,1313
1149,396645,210,1391
1150,396645,210,1391
1151,395254,210,1391
1152,396645,210,1391
1153,392472,392472,0
1154,392472,392472,0
1155,392472,392472,0
1156,392472,392472,0
1157,392472,392472,0
1158,392472,392472,0
1159,392472,392472,0
1160,392472,234,1386
1161,389700,234,1386
1162,388314,388314,0
1163,388314,388314,0
1164,388314,39474,1224
1165,388314,39474,1224
1166,389538,39474,1224
1167,388314,714,1360
1168,385594,385594,0
1169,385594,385594,0
1170,385594,24352,1281
1171,388156,212,1366
1172,385424,212,1366
1173,386790,212,1366
1174,386790,212,1366
1175,385424,385424,0
1176,385424,385424,0
1177,385424,385424,0
1178,385424,385424,0
1179,385424,8108,1338
1180,384086,1083,1363
1181,385449,237,1366
1182,386815,237,1366
1183,385449,237,1366
1184,385449,237,1366
1185,386815,237,1366
1186,386815,237,1366
1187,386815,386815,0
1188,386815,20953,1302
1189,390721,1073,1372
1190,389349,1073,1372
1191,390721,221,1375
1192,390721,221,1375
1193,390721,221,1375
1194,390721,390721,0
1195,390721,390721,0
1196,390721,390721,0
1197,390721,390721,0
1198,390721,390721,0
1199,390721,390721,0
1200,390721,390721,0
1201,390721,390721,0
1202,390721,390721,0
1203,390721,390721,0
1204,390721,390721,0
1205,390721,390721,0
1206,390721,12363,1361
1207,390721,12363,1361
1208,389360,12363,1361
1209,387999,12363,1361
1210,390721,12363,1361
1211,390721,390721,0
1212,390721,390721,0
1213,390721,390721,0
1214,390721,390721,0
1215,390721,390721,0
1216,390721,390721,0
1217,390721,390721,0
1218,390721,390721,0
1219,390721,2777,1366
1220,389355,2777,1366
1221,387989,239,1375
1222,389364,239,1375
1223,396239,239,1375
1224,394864,239,1375
1225,392114,239,1375
1226,392114,239,1375
1227,387989,239,1375
1228,383864,239,1375
1229,383864,239,1375
1230,385239,239,1375
1231,381114,239,1375
1232,386614,386614,0
1233,386614,10801,1347
1234,386614,10801,1347
1235,386614,10801,1347
1236,390655,10801,1347
1237,392002,10801,1347
1238,393349,10801,1347
1239,392002,10801,1347
1240,390655,10801,1347
1241,393349,10801,1347
1242,392002,392002,0
1243,392002,392002,0
1244,392002,10801,1347
1245,389308,389308,0
1246,389308,389308,0
1247,389308,389308,0
1248,389308,389308,0
1249,389308,14735,1333
1250,389308,685,1383
1251,387925,685,1383
1252,392074,685,1383
1253,392074,685,1383
1254,392074,119,1385
1255,389304,119,1385
1256,389304,119,1385
1257,389304,119,1385
1258,389304,119,1385
1259,390689,119,1385
1260,392074,119,1385
1261,394844,119,1385
1262,396229,119,1385
1263,394844,119,1385
1264,392074,119,1385
1265,393459,119,1385
1266,393459,119,1385
1267,392074,119,1385
1268,390689,119,1385
1269,390689,119,1385
1270,389304,119,1385
1271,390689,119,1385
1272,387919,387919,0
1273,387919,387919,0
1274,387919,387919,0
1275,387919,1579,1370
1276,385179,179,1375
1277,389304,179,1375
1278,385179,179,1375
1279,387929,179,1375
1280,389304,179,1375
1281,393429,179,1375
1282,392054,179,1375
1283,390679,179,1375
1284,393429,179,1375
1285,392054,179,1375
1286,392054,179,1375
1287,396179,179,1375
1288,396179,179,1375
1289,394804,179,1375
1290,394804,179,1375
1291,393429,179,1375
1292,394804,179,1375
1293,394804,179,1375
1294,394804,179,1375
1295,396179,179,1375
1296,393429,179,1375
1297,394804,179,1375
1298,396179,179,1375
1299,397554,179,1375
1300,401679,179,1375
1301,401679,179,1375
1302,397554,179,1375
1303,397554,179,1375
1304,396179,179,1375
1305,397554,179,1375
1306,394804,394804,0
1307,394804,36341,1249
1308,394804,394804,0
1309,394804,394804,0
1310,394804,394804,0
1311,394804,394804,0
1312,394804,10844,1324
1313,392156,476,1360
1314,393516,476,1360
1315,393516,476,1360
1316,393516,476,1360
1317,393516,187,1361
1318,390794,390794,0
1319,390794,390794,0
1320,390794,390794,0
1321,390794,390794,0
1322,390794,390794,0
1323,390794,390794,0
1324,390794,23186,1272
1325,390794,390794,0
1326,390794,46595,1191
1327,391985,1935,1345
1328,389295,207,1351
1329,391997,207,1351
1330,390646,207,1351
1331,390646,207,1351
1332,387944,207,1351
1333,390646,207,1351
1334,389295,207,1351
1335,389295,207,1351
1336,390646,207,1351
