时间,市值,资金,持仓
137,289415,9191,1008
138,288407,9191,1008
139,291431,291431,0
140,291431,291431,0
141,291431,11207,1008
142,290423,404,1047
143,292517,404,1047
144,293564,404,1047
145,292517,125,1048
146,291469,125,1048
147,289373,125,1048
148,291469,125,1048
149,290421,125,1048
150,291469,125,1048
151,289373,289373,0
152,289373,289373,0
153,289373,289373,0
154,289373,289373,0
155,289373,289373,0
156,289373,13041,994
157,289373,289373,0
158,289373,289373,0
159,289373,289373,0
160,289373,11265,1004
161,291381,11265,1004
162,291381,11265,1004
163,292385,11265,1004
164,291381,384,1043
165,292424,384,1043
166,291381,384,1043
167,291381,384,1043
168,291381,384,1043
169,290338,290338,0
170,290338,5305,1029
171,290338,5305,1029
172,290338,5305,1029
173,291367,5305,1029
174,289309,337,1047
175,289309,337,1047
176,289309,61,1048
177,289309,61,1048
178,289309,61,1048
179,289309,61,1048
180,289309,61,1048
181,290357,61,1048
182,290357,61,1048
183,291405,61,1048
184,292453,292453,0
185,292453,292453,0
186,292453,292453,0
187,292453,292453,0
188,292453,16792,981
189,292453,1056,1037
190,292453,1056,1037
191,290379,1056,1037
192,290379,219,1040
193,290379,290379,0
194,290379,3099,1026
195,289353,3099,1026
196,289353,289353,0
197,289353,289353,0
198,289353,105,1048
199,290401,105,1048
200,291449,291449,0
201,291449,291449,0
202,291449,291449,0
203,291449,11011,998
204,292447,11011,998
205,292447,11011,998
206,291449,11011,998
207,296439,11011,998
208,297437,11011,998
209,300431,571,1034
210,300431,571,1034
211,299397,571,1034
212,298363,283,1035
213,297328,283,1035
214,298363,283,1035
215,299398,283,1035
216,299398,283,1035
217,299398,283,1035
218,300433,283,1035
219,298363,298363,0
220,298363,298363,0
221,298363,298363,0
222,298363,298363,0
223,298363,298363,0
224,298363,37480,909
225,296545,37480,909
226,296545,1285,1036
227,295509,1285,1036
228,293437,157,1040
229,295517,157,1040
230,296557,157,1040
231,296557,157,1040
232,299677,157,1040
233,299677,157,1040
234,298637,298637,0
235,298637,12212,1005
236,297632,12212,1005
237,299642,486,1046
238,299642,486,1046
239,297550,486,1046
240,294412,486,1046
241,295458,204,1047
242,293364,204,1047
243,296505,204,1047
244,297552,204,1047
245,296505,204,1047
246,296505,204,1047
247,296505,204,1047
248,297552,297552,0
249,297552,297552,0
250,297552,1056,1044
251,297552,1056,1044
252,296508,1056,1044
253,295464,210,1047
254,298605,210,1047
255,298605,210,1047
256,299652,210,1047
257,298605,298605,0
258,298605,298605,0
259,298605,298605,0
260,298605,298605,0
261,298605,298605,0
262,298605,298605,0
263,298605,298605,0
264,298605,12909,992
265,299597,12909,992
266,298605,12909,992
267,299597,193,1036
268,298561,193,1036
269,299597,193,1036
270,300633,193,1036
271,298561,193,1036
272,299597,299597,0
273,299597,299597,0
274,299597,299597,0
275,299597,14893,992
276,299597,543,1042
277,299597,299597,0
278,299597,15917,985
279,299597,15917,985
280,299597,15917,985
281,298612,15917,985
282,297627,15917,985
283,299597,15917,985
284,298612,15917,985
285,299597,15917,985
286,298612,419,1039
287,299651,131,1040
288,297571,131,1040
289,297571,131,1040
290,296531,131,1040
291,293411,131,1040
292,293411,131,1040
293,293411,131,1040
294,295491,131,1040
295,295491,131,1040
296,294451,131,1040
297,294451,131,1040
298,293411,131,1040
299,291331,131,1040
300,293411,131,1040
301,293411,131,1040
302,292371,292371,0
303,292371,292371,0
304,292371,292371,0
305,292371,292371,0
306,292371,292371,0
307,292371,292371,0
308,292371,131,1040
309,291331,131,1040
310,292371,131,1040
311,291331,131,1040
312,293411,131,1040
313,294451,131,1040
314,295491,131,1040
315,295491,131,1040
316,295491,131,1040
317,296531,131,1040
318,298611,131,1040
319,300691,300691,0
320,300691,300691,0
321,300691,300691,0
322,300691,300691,0
323,300691,300691,0
324,300691,86,1019
325,301710,86,1019
326,300691,86,1019
327,299672,299672,0
328,299672,299672,0
329,299672,299672,0
330,299672,299672,0
331,299672,299672,0
332,299672,9800,976
333,299672,890,1006
334,299672,890,1006
335,301684,890,1006
336,300678,294,1008
337,301686,294,1008
338,302694,294,1008
339,301686,294,1008
340,301686,301686,0
341,301686,301686,0
342,301686,301686,0
343,301686,8274,998
344,299690,390,1025
345,297640,100,1026
346,297640,100,1026
347,296614,100,1026
348,296614,296614,0
349,296614,12994,978
350,296614,1104,1019
351,297633,231,1022
352,298655,231,1022
353,298655,231,1022
354,297633,231,1022
355,297633,231,1022
356,297633,231,1022
357,296611,231,1022
358,293545,231,1022
359,297633,231,1022
360,298655,231,1022
361,297633,231,1022
362,297633,231,1022
363,296611,296611,0
364,296611,19211,950
365,297561,459,1014
366,298575,298575,0
367,298575,298575,0
368,298575,5115,1005
369,296565,185,1022
370,295543,185,1022
371,294521,185,1022
372,292477,292477,0
373,292477,1093,1026
374,290425,1093,1026
375,290425,247,1029
376,289396,247,1029
377,288367,288367,0
378,288367,11167,990
379,289357,289357,0
380,289357,8076,1001
381,287355,8076,1001
382,286354,286354,0
383,286354,286354,0
384,286354,286354,0
385,286354,21862,948
386,286354,658,1024
387,286354,658,1024
388,286354,658,1024
389,286354,100,1026
390,285328,100,1026
391,285328,100,1026
392,284302,100,1026
393,285328,100,1026
394,287380,100,1026
395,289432,100,1026
396,288406,100,1026
397,287380,287380,0
398,287380,287380,0
399,287380,1040,1030
400,286350,209,1033
401,285317,209,1033
402,288416,209,1033
403,284284,209,1033
404,285317,209,1033
405,284284,209,1033
406,288416,209,1033
407,286350,209,1033
408,285317,209,1033
409,284284,209,1033
410,283251,209,1033
411,282218,209,1033
412,282218,209,1033
413,282218,209,1033
414,279119,279119,0
415,279119,279119,0
416,279119,279119,0
417,279119,279119,0
418,279119,279119,0
419,279119,279119,0
420,279119,25664,915
421,280034,25664,915
422,278204,25664,915
423,280034,280034,0
424,280034,280034,0
425,280034,280034,0
426,280034,280034,0
427,280034,280034,0
428,280034,21938,912
429,280034,21938,912
430,279122,279122,0
431,279122,279122,0
432,279122,279122,0
433,279122,19478,924
434,280046,302,992
435,278062,278062,0
436,278062,278062,0
437,278062,278062,0
438,278062,278062,0
439,278062,278062,0
440,278062,278062,0
441,278062,6766,942
442,277120,6766,942
443,277120,165,965
444,278085,165,965
445,276155,165,965
446,275190,275190,0
447,275190,12206,926
448,274264,12206,926
449,273338,12206,926
450,272412,272412,0
451,272412,272412,0
452,272412,272412,0
453,272412,272412,0
454,272412,272412,0
455,272412,272412,0
456,272412,272412,0
457,272412,11478,942
458,273354,11478,942
459,274296,1434,978
460,274296,39,983
461,274296,39,983
462,277245,39,983
463,279211,39,983
464,277245,39,983
465,275279,275279,0
466,275279,275279,0
467,275279,9559,949
468,275279,9559,949
469,277177,535,981
470,276196,254,982
471,278160,254,982
472,279142,254,982
473,278160,254,982
474,279142,279142,0
475,279142,24442,900
476,276442,24442,900
477,277342,1119,983
478,277342,276,986
479,277342,276,986
480,278328,276,986
481,277342,276,986
482,278328,276,986
483,279314,279314,0
484,279314,12542,946
485,277422,12542,946
486,279314,12542,946
487,281206,12542,946
488,282152,1142,986
489,279194,1142,986
490,278208,18,990
491,278208,18,990
492,277218,18,990
493,278208,18,990
494,277218,18,990
495,283158,18,990
496,282168,18,990
497,283158,18,990
498,286128,286128,0
499,286128,19728,925
500,287053,19728,925
501,287978,19728,925
502,287978,19728,925
503,287053,19728,925
504,289828,19728,925
505,288903,19728,925
506,290753,19728,925
507,290753,19728,925
508,289828,456,991
509,290819,163,992
510,290819,290819,0
511,290819,290819,0
512,290819,30179,905
513,290819,290819,0
514,290819,27640,917
515,288068,288068,0
516,288068,8044,986
517,288068,660,1012
518,287056,660,1012
519,285032,660,1012
520,288068,92,1014
521,290096,290096,0
522,290096,8936,990
523,288116,476,1020
524,286076,286076,0
525,286076,41887,869
526,286945,41887,869
527,286945,286945,0
528,286945,5102,1003
529,287948,308,1020
530,287948,308,1020
531,287948,308,1020
532,288968,25,1021
533,288968,25,1021
534,286926,25,1021
535,286926,25,1021
536,287947,25,1021
537,287947,25,1021
538,289989,25,1021
539,289989,25,1021
540,287947,25,1021
541,287947,25,1021
542,286926,286926,0
543,286926,15422,956
544,286926,15422,956
545,286926,15422,956
546,285014,15422,956
547,285970,285970,0
548,285970,285970,0
549,285970,3106,996
550,283978,286,1006
551,283978,286,1006
552,284984,286,1006
553,283978,286,1006
554,281966,281966,0
555,281966,25766,915
556,283796,1232,1002
557,285800,96,1006
558,288818,96,1006
559,287812,287812,0
560,287812,287812,0
561,287812,287812,0
562,287812,287812,0
563,287812,287812,0
564,287812,287812,0
565,287812,287812,0
566,287812,287812,0
567,287812,287812,0
568,287812,287812,0
569,287812,3242,995
570,289802,3242,995
571,289802,3242,995
572,291792,291792,0
573,291792,291792,0
574,291792,291792,0
575,291792,16375,953
576,288933,359,1009
577,290951,71,1010
578,291961,71,1010
579,292971,71,1010
580,294991,71,1010
581,296001,71,1010
582,297011,71,1010
583,294991,71,1010
584,296001,71,1010
585,294991,71,1010
586,294991,71,1010
587,293981,71,1010
588,292971,71,1010
589,290951,71,1010
590,290951,71,1010
591,290951,290951,0
592,290951,290951,0
593,290951,290951,0
594,290951,18393,953
595,291904,2034,1010
596,291904,2034,1010
597,289884,324,1016
598,289884,324,1016
599,290900,290900,0
600,290900,290900,0
601,290900,290900,0
602,290900,290900,0
603,290900,290900,0
604,290900,42652,868
605,291768,42652,868
606,292636,42652,868
607,291768,463,1015
608,290753,463,1015
609,290753,177,1016
610,292785,177,1016
611,292785,177,1016
612,289737,177,1016
613,289737,177,1016
614,291769,177,1016
615,292785,177,1016
616,292785,177,1016
617,290753,177,1016
618,293801,177,1016
619,292785,177,1016
620,291769,177,1016
621,291769,177,1016
622,293801,177,1016
623,293801,177,1016
624,291769,177,1016
625,292785,177,1016
626,292785,292785,0
627,292785,292785,0
628,292785,292785,0
629,292785,292785,0
630,292785,292785,0
631,292785,292785,0
632,292785,292785,0
633,292785,292785,0
634,292785,34105,892
635,292785,34105,892
636,291001,2137,1003
637,291001,2137,1003
638,291001,2137,1003
639,293007,397,1009
640,294016,397,1009
641,294016,106,1010
642,293006,106,1010
643,295026,106,1010
644,294016,106,1010
645,295026,106,1010
646,294016,106,1010
647,298056,106,1010
648,298056,106,1010
649,297046,106,1010
650,298056,106,1010
651,297046,106,1010
652,299066,106,1010
653,298056,298056,0
654,298056,298056,0
655,298056,4139,983
656,298056,4139,983
657,298056,4139,983
658,298056,4139,983
659,298056,252,996
660,296064,252,996
661,293076,293076,0
662,293076,293076,0
663,293076,293076,0
664,293076,293076,0
665,293076,293076,0
666,293076,293076,0
667,293076,10906,973
668,293076,176,1010
669,293076,176,1010
670,293076,176,1010
671,293076,176,1010
672,293076,176,1010
673,289036,176,1010
674,286006,176,1010
675,286006,176,1010
676,286006,176,1010
677,282976,282976,0
678,282976,282976,0
679,282976,282976,0
680,282976,282976,0
681,282976,6811,969
682,282976,6811,969
683,283945,6811,969
684,284914,6811,969
685,287821,6811,969
686,287821,6811,969
687,287821,287821,0
688,287821,1171,975
689,284896,298,978
690,286852,298,978
691,284896,298,978
692,282940,298,978
693,282940,298,978
694,285874,298,978
695,285874,298,978
696,285874,298,978
697,284896,298,978
698,288808,298,978
699,290764,298,978
700,288808,298,978
701,288808,298,978
702,287830,298,978
703,288808,298,978
704,287830,298,978
705,284896,298,978
706,285874,298,978
707,287830,298,978
708,289786,298,978
709,288808,298,978
710,289786,298,978
711,288808,3,979
712,285871,3,979
713,283913,3,979
714,283913,3,979
715,283913,3,979
716,282934,3,979
717,281955,3,979
718,279997,279997,0
719,279997,279997,0
720,279997,17449,918
721,278161,17449,918
722,277243,17449,918
723,276325,1093,976
724,275349,1093,976
725,275349,1093,976
726,274373,1093,976
727,274373,1093,976
728,276325,1093,976
729,277301,1093,976
730,278277,1093,976
731,277301,1093,976
732,275349,1093,976
733,275349,1093,976
734,273397,256,979
735,273397,256,979
736,274376,256,979
737,271439,256,979
738,270460,256,979
739,271439,256,979
740,272418,256,979
741,274376,256,979
742,273397,256,979
743,274376,256,979
744,276334,256,979
745,276334,256,979
746,278292,256,979
747,279271,256,979
748,278292,256,979
749,279271,256,979
750,279271,256,979
751,279271,279271,0
752,279271,279271,0
753,279271,279271,0
754,279271,279271,0
755,279271,8619,953
756,277365,277365,0
757,277365,1033,973
758,278338,1033,973
759,278338,1033,973
760,279311,175,976
761,279311,175,976
762,279311,175,976
763,281263,175,976
764,280287,175,976
765,282239,175,976
766,281263,175,976
767,281263,175,976
768,280287,175,976
769,280287,175,976
770,282239,175,976
771,281263,175,976
772,280287,175,976
773,278335,175,976
774,278335,175,976
775,277359,175,976
776,276383,175,976
777,276383,175,976
778,274431,175,976
779,275407,175,976
780,275407,275407,0
781,275407,275407,0
782,275407,275407,0
783,275407,6047,962
784,276369,248269,100
785,276569,248269,100
786,276569,276569,0
787,276569,276569,0
788,276569,276569,0
789,276569,276569,0
790,276569,13103,918
791,278405,13103,918
792,278405,13103,918
793,277487,13103,918
794,275651,519,962
795,277575,277575,0
796,277575,20323,881
797,275813,20323,881
798,274051,1315,947
799,274998,159,951
800,274998,274998,0
801,274998,274998,0
802,274998,274998,0
803,274998,4728,945
804,274998,4728,945
805,274998,4728,945
806,274998,4728,945
807,276888,120,961
808,276888,120,961
809,276888,120,961
810,274005,120,961
811,274966,274966,0
812,274966,274966,0
813,274966,274966,0
814,274966,274966,0
815,274966,1168,954
816,276874,301,957
817,274003,15,958
818,275919,15,958
819,276877,15,958
820,274961,15,958
821,274961,15,958
822,274961,274961,0
823,274961,274961,0
824,274961,274961,0
825,274961,7631,938
826,274961,791,962
827,273037,791,962
828,271113,791,962
829,270151,791,962
830,272075,227,964
831,272075,272075,0
832,272075,272075,0
833,272075,272075,0
834,272075,272075,0
835,272075,1191,964
836,270147,354,967
837,272081,73,968
838,273049,273049,0
839,273049,2893,958
840,271133,373,967
841,273067,373,967
842,275968,88,968
843,276936,88,968
844,277904,88,968
845,278872,88,968
846,278872,88,968
847,277904,88,968
848,277904,88,968
849,277904,277904,0
850,277904,277904,0
851,277904,277904,0
852,277904,11352,932
853,277904,277904,0
854,277904,277904,0
855,277904,277904,0
856,277904,277904,0
857,277904,277904,0
858,277904,14520,902
859,278806,14520,902
860,278806,2507,943
861,278806,2507,943
862,276920,179,951
863,278822,179,951
864,275969,179,951
865,275969,179,951
866,277871,179,951
867,276920,179,951
868,274067,179,951
869,274067,179,951
870,274067,179,951
871,275018,179,951
872,275018,179,951
873,275018,179,951
874,274067,179,951
875,275018,275018,0
876,275018,5670,932
877,274086,486,950
878,275986,486,950
879,275036,275036,0
880,275036,9500,922
881,275958,252,954
882,275004,252,954
883,277866,252,954
884,275004,275004,0
885,275004,275004,0
886,275004,275004,0
887,275004,275004,0
888,275004,3055,941
889,276886,3055,941
890,275004,3055,941
891,275945,3055,941
892,277827,3055,941
893,275945,275945,0
894,275945,7643,922
895,275023,393,947
896,273129,105,948
897,274077,105,948
898,272181,105,948
899,272181,272181,0
900,272181,272181,0
901,272181,272181,0
902,272181,2901,935
903,271246,271246,0
904,271246,271246,0
905,271246,271246,0
906,271246,271246,0
907,271246,13560,901
908,273048,13560,901
909,273048,13560,901
910,273949,13560,901
911,273949,13560,901
912,273949,13560,901
913,272147,13560,901
914,272147,13560,901
915,271246,690,946
916,269354,122,948
917,270302,122,948
918,271250,122,948
919,272198,122,948
920,273146,273146,0
921,273146,273146,0
922,273146,273146,0
923,273146,8596,925
924,272221,46,955
925,275086,46,955
926,272221,46,955
927,271266,46,955
928,271266,46,955
929,270311,46,955
930,272221,46,955
931,273176,46,955
932,272221,46,955
933,271266,271266,0
934,271266,271266,0
935,271266,271266,0
936,271266,271266,0
937,271266,138,948
938,272214,138,948
939,273162,138,948
940,275058,138,948
941,275058,138,948
942,275058,275058,0
943,275058,3109,941
944,274117,229,951
945,272215,229,951
946,268411,229,951
947,267460,229,951
948,265558,229,951
949,267460,229,951
950,268411,229,951
951,268411,229,951
952,268411,229,951
953,264607,229,951
954,265558,229,951
955,264607,229,951
956,262705,229,951
957,262705,229,951
958,265558,229,951
959,266509,229,951
960,266509,229,951
961,263656,229,951
962,264607,229,951
963,265558,229,951
964,267460,267460,0
965,267460,23530,865
966,268325,1456,943
967,267382,1456,943
968,267382,267382,0
969,267382,267382,0
970,267382,262,954
971,269290,262,954
972,268336,262,954
973,269290,262,954
974,271198,262,954
975,269290,262,954
976,272152,262,954
977,272152,262,954
978,273106,262,954
979,273106,262,954
980,273106,262,954
981,274060,262,954
982,275968,262,954
983,277876,277876,0
984,277876,277876,0
985,277876,277876,0
986,277876,21214,882
987,276112,276112,0
988,276112,276112,0
989,276112,276112,0
990,276112,276112,0
991,276112,20332,882
992,272584,20332,882
993,271702,20332,882
994,272584,598,951
995,273535,273535,0
996,273535,273535,0
997,273535,273535,0
998,273535,273535,0
999,273535,273535,0
1000,273535,273535,0
1001,273535,1087,946
1002,274481,1087,946
1003,274481,220,949
1004,275430,220,949
1005,275430,220,949
1006,277328,220,949
1007,277328,220,949
1008,277328,220,949
1009,280175,220,949
1010,283022,220,949
1011,281124,220,949
1012,279226,220,949
1013,277328,220,949
1014,279226,220,949
1015,279226,220,949
1016,276379,220,949
1017,276379,220,949
1018,279226,220,949
1019,282073,220,949
1020,283022,220,949
1021,282073,220,949
1022,282073,220,949
1023,283022,220,949
1024,281124,220,949
1025,283022,283022,0
1026,283022,283022,0
1027,283022,283022,0
1028,283022,283022,0
1029,283022,283022,0
1030,283022,283022,0
1031,283022,283022,0
1032,283022,2994,959
1033,281104,2994,959
1034,280145,2994,959
1035,281104,2994,959
1036,281104,2994,959
1037,281104,384,968
1038,281104,94,969
1039,282073,94,969
1040,283042,283042,0
1041,283042,6682,940
1042,283042,214,962
1043,282080,214,962
1044,283042,283042,0
1045,283042,283042,0
1046,283042,283042,0
1047,283042,283042,0
1048,283042,283042,0
1049,283042,283042,0
1050,283042,283042,0
1051,283042,283042,0
1052,283042,6877,969
1053,283042,37,993
1054,282049,282049,0
1055,282049,12439,946
1056,282049,12439,946
1057,280157,12439,946
1058,279211,595,988
1059,279211,31,990
1060,278221,278221,0
1061,278221,278221,0
1062,278221,4963,969
1063,280159,4963,969
1064,279190,4963,969
1065,280159,419,985
1066,280159,419,985
1067,281144,419,985
1068,283114,419,985
1069,283114,419,985
1070,285084,419,985
1071,285084,419,985
1072,286069,129,986
1073,288041,129,986
1074,288041,129,986
1075,285083,129,986
1076,285083,129,986
1077,283111,129,986
1078,283111,129,986
1079,285083,129,986
1080,286069,286069,0
1081,286069,4872,973
1082,287042,522,988
1083,287042,232,989
1084,289020,232,989
1085,285064,285064,0
1086,285064,285064,0
1087,285064,3112,979
1088,286043,3112,979
1089,286043,286043,0
1090,286043,286043,0
1091,286043,286043,0
1092,286043,22351,922
1093,286965,826,997
1094,289956,826,997
1095,289956,826,997
1096,288959,826,997
1097,285968,826,997
1098,286965,286965,0
1099,286965,29466,891
1100,286965,3456,981
1101,287946,266,992
1102,286954,266,992
1103,286954,286954,0
1104,286954,286954,0
1105,286954,286954,0
1106,286954,286954,0
1107,286954,286954,0
1108,286954,9897,979
1109,286954,9897,979
1110,287933,287933,0
1111,287933,287933,0
1112,287933,287933,0
1113,287933,287933,0
1114,287933,287933,0
1115,287933,5207,1017
1116,286916,498,1034
1117,288984,288984,0
1118,288984,288984,0
1119,288984,288984,0
1120,288984,288984,0
1121,288984,288984,0
1122,288984,26666,914
1123,288070,354,1006
1124,289076,354,1006
1125,288070,68,1007
1126,290084,68,1007
1127,291091,68,1007
1128,291091,68,1007
1129,290084,68,1007
1130,290084,290084,0
1131,290084,290084,0
1132,290084,290084,0
1133,290084,35384,900
1134,292784,35384,900
1135,292784,35384,900
1136,293684,35384,900
1137,294584,2840,1013
1138,294584,2840,1013
1139,292558,266,1022
1140,292558,266,1022
1141,291536,266,1022
1142,291536,266,1022
1143,289492,266,1022
1144,290514,70130,776
1145,289738,229,1023
1146,291784,229,1023
1147,290761,229,1023
1148,291784,291784,0
1149,291784,291784,0
1150,291784,291784,0
1151,291784,291784,0
1152,291784,17614,962
1153,288898,17614,962
1154,286012,1153,1021
1155,287033,1153,1021
1156,289075,307,1024
1157,287027,307,1024
1158,288051,307,1024
1159,288051,307,1024
1160,290099,24,1025
1161,288049,24,1025
1162,287024,24,1025
1163,289074,24,1025
1164,292149,24,1025
1165,292149,24,1025
1166,293174,24,1025
1167,292149,24,1025
1168,290099,24,1025
1169,290099,24,1025
1170,289074,24,1025
1171,291124,24,1025
1172,289074,24,1025
1173,290099,24,1025
1174,290099,24,1025
1175,289074,289074,0
1176,289074,18243,957
1177,289074,18243,957
1178,289074,18243,957
1179,288117,477,1020
1180,287097,196,1021
1181,288118,196,1021
1182,289139,196,1021
1183,288118,196,1021
1184,288118,196,1021
1185,289139,289139,0
1186,289139,289139,0
1187,289139,16610,963
1188,287213,593,1020
1189,290273,593,1020
1190,289253,27,1022
1191,290275,27,1022
1192,290275,27,1022
1193,290275,27,1022
1194,290275,27,1022
1195,290275,27,1022
1196,289253,27,1022
1197,290275,27,1022
1198,290275,27,1022
1199,289253,27,1022
1200,288231,27,1022
1201,285165,27,1022
1202,284143,27,1022
1203,285165,27,1022
1204,284143,27,1022
1205,285165,27,1022
1206,284143,27,1022
1207,284143,27,1022
1208,283121,27,1022
1209,282099,27,1022
1210,284143,27,1022
1211,284143,27,1022
1212,283121,27,1022
1213,283121,27,1022
1214,283121,27,1022
1215,282099,27,1022
1216,286187,27,1022
1217,287209,27,1022
1218,287209,27,1022
1219,290275,27,1022
1220,289253,27,1022
1221,288231,27,1022
1222,289253,27,1022
1223,294363,27,1022
1224,293341,27,1022
1225,291297,27,1022
1226,291297,27,1022
1227,288231,27,1022
1228,285165,27,1022
1229,285165,285165,0
1230,285165,4045,1004
1231,282153,4045,1004
1232,286169,111,1018
1233,284133,111,1018
1234,284133,111,1018
1235,284133,111,1018
1236,287187,111,1018
1237,288205,288205,0
1238,288205,18973,948
1239,287257,1427,1010
1240,286247,1427,1010
1241,288267,1427,1010
1242,287257,1427,1010
1243,287257,1427,1010
1244,287257,12,1015
1245,285227,12,1015
1246,286242,12,1015
1247,285227,12,1015
1248,286242,12,1015
1249,285227,285227,0
1250,285227,20806,941
1251,284286,20806,941
1252,287109,713,1012
1253,287109,147,1014
1254,287109,147,1014
1255,285081,147,1014
1256,285081,147,1014
1257,285081,147,1014
1258,285081,147,1014
1259,286095,147,1014
1260,287109,287109,0
1261,287109,287109,0
1262,287109,287109,0
1263,287109,14364,957
1264,285195,14364,957
1265,286152,448,1006
1266,286152,448,1006
1267,285146,165,1007
1268,284139,284139,0
1269,284139,284139,0
1270,284139,284139,0
1271,284139,284139,0
1272,284139,8899,983
1273,285122,8899,983
1274,286105,8899,983
1275,286105,157,1014
1276,284077,157,1014
1277,287119,157,1014
1278,284077,157,1014
1279,286105,157,1014
1280,287119,157,1014
1281,290161,157,1014
1282,289147,157,1014
1283,288133,157,1014
1284,290161,157,1014
1285,289147,157,1014
1286,289147,157,1014
1287,292189,157,1014
1288,292189,157,1014
1289,291175,157,1014
1290,291175,157,1014
1291,290161,290161,0
1292,290161,290161,0
1293,290161,290161,0
1294,290161,290161,0
1295,290161,24913,921
1296,288319,31,1008
1297,289327,31,1008
1298,290335,31,1008
1299,291343,31,1008
1300,294367,31,1008
1301,294367,31,1008
1302,291343,31,1008
1303,291343,31,1008
1304,290335,31,1008
1305,291343,31,1008
1306,289327,31,1008
1307,289327,31,1008
1308,289327,31,1008
1309,289327,31,1008
1310,290335,31,1008
1311,292351,292351,0
1312,292351,292351,0
1313,292351,292351,0
1314,292351,5085,994
1315,292351,292351,0
1316,292351,292351,0
1317,292351,8842,981
1318,290389,290389,0
1319,290389,290389,0
1320,290389,290389,0
1321,290389,5972,991
1322,293362,293362,0
1323,293362,293362,0
1324,293362,293362,0
1325,293362,20835,943
1326,293362,20835,943
1327,294305,1985,1008
1328,292289,257,1014
1329,294317,257,1014
1330,293303,293303,0
1331,293303,12684,971
1332,291361,1204,1011
1333,293383,293383,0
1334,293383,12871,974
1335,293383,293383,0
1336,293383,293383,0
1337,293383,9007,984
1338,293383,48,1015
1339,291353,48,1015
1340,294398,48,1015
1341,295413,48,1015
1342,295413,48,1015
1343,297443,48,1015
1344,297443,48,1015
1345,294398,48,1015
1346,290338,48,1015
1347,291353,48,1015
1348,292368,48,1015
1349,292368,48,1015
1350,290338,48,1015
1351,290338,290338,0
1352,290338,290338,0
1353,290338,290338,0
1354,290338,290338,0
1355,290338,290338,0
1356,290338,290338,0
1357,290338,7048,994
1358,290338,7048,994
1359,289344,7048,994
1360,289344,289344,0
1361,289344,289344,0
1362,289344,289344,0
1363,289344,4059,1001
1364,289344,4059,1001
1365,288343,4059,1001
1366,287342,4059,1001
1367,287342,4059,1001
1368,286341,111,1015
1369,286341,111,1015
1370,286341,286341,0
1371,286341,3213,1004
1372,287345,383,1014
1373,287345,383,1014
1374,287345,287345,0
1375,287345,287345,0
