时间,市值,资金,持仓
175,639372,33000,2197
176,639372,33000,2197
177,639372,33000,2197
178,639372,639372,0
179,639372,639372,0
180,639372,639372,0
181,639372,639372,0
182,639372,639372,0
183,639372,639372,0
184,639372,6879,2267
185,637105,6879,2267
186,637105,6879,2267
187,641639,999,2288
188,643927,999,2288
189,643927,156,2291
190,643927,156,2291
191,639345,156,2291
192,639345,156,2291
193,639345,156,2291
194,641636,641636,0
195,641636,641636,0
196,641636,641636,0
197,641636,641636,0
198,641636,641636,0
199,641636,641636,0
200,641636,641636,0
201,641636,641636,0
202,641636,2514,2299
203,648533,266,2307
204,650840,266,2307
205,650840,266,2307
206,648533,648533,0
207,648533,648533,0
208,648533,54156,2071
209,654746,54156,2071
210,654746,654746,0
211,654746,48713,2097
212,652649,48713,2097
213,650552,48713,2097
214,652649,652649,0
215,652649,652649,0
216,652649,22051,2182
217,652649,665,2256
218,654905,665,2256
219,650393,665,2256
220,648137,665,2256
221,645881,645881,0
222,645881,645881,0
223,645881,645881,0
224,645881,6732,2227
225,641427,6732,2227
226,641427,6732,2227
227,639200,6732,2227
228,634746,6732,2227
229,639200,6732,2227
230,641427,6732,2227
231,641427,641427,0
232,641427,641427,0
233,641427,27987,2130
234,639297,435,2226
235,634845,435,2226
236,632619,435,2226
237,637071,435,2226
238,637071,149,2227
239,632617,149,2227
240,625936,149,2227
241,628163,149,2227
242,623709,149,2227
243,630390,630390,0
244,630390,630390,0
245,630390,630390,0
246,630390,630390,0
247,630390,11186,2188
248,632578,110,2227
249,630351,110,2227
250,632578,110,2227
251,632578,110,2227
252,630351,110,2227
253,628124,628124,0
254,628124,8819,2173
255,628124,1124,2200
256,630324,266,2203
257,628121,266,2203
258,630324,266,2203
259,632527,266,2203
260,634730,266,2203
261,636933,266,2203
262,639136,266,2203
263,643542,266,2203
264,634730,266,2203
265,636933,266,2203
266,634730,266,2203
267,636933,266,2203
268,634730,266,2203
269,636933,266,2203
270,639136,266,2203
271,634730,266,2203
272,636933,266,2203
273,636933,266,2203
274,636933,266,2203
275,632527,632527,0
276,632527,632527,0
277,632527,632527,0
278,632527,632527,0
279,632527,632527,0
280,632527,66895,1964
281,630563,66895,1964
282,628599,66895,1964
283,632527,66895,1964
284,630563,630563,0
285,630563,27491,2094
286,628469,3383,2178
287,630647,3383,2178
288,626291,3383,2178
289,626291,237,2189
290,624102,624102,0
291,624102,624102,0
292,624102,624102,0
293,624102,624102,0
294,624102,624102,0
295,624102,21454,2122
296,621980,1644,2192
297,621980,1644,2192
298,619788,619788,0
299,619788,619788,0
300,619788,12924,2152
301,619788,516,2196
302,617592,516,2196
303,619788,516,2196
304,615396,236,2197
305,613199,236,2197
306,613199,236,2197
307,619790,236,2197
308,617593,236,2197
309,615396,615396,0
310,615396,615396,0
311,615396,615396,0
312,615396,615396,0
313,615396,615396,0
314,615396,4512,2151
315,615396,4512,2151
316,615396,4512,2151
317,617547,4512,2151
318,621849,494,2165
319,626179,205,2166
320,626179,205,2166
321,628345,205,2166
322,630511,205,2166
323,637009,205,2166
324,639175,205,2166
325,641341,641341,0
326,641341,641341,0
327,641341,6595,2159
328,645659,6595,2159
329,652136,6595,2159
330,647818,358,2180
331,649998,358,2180
332,647818,358,2180
333,647818,358,2180
334,647818,358,2180
335,652178,59,2181
336,649997,59,2181
337,652178,59,2181
338,654359,59,2181
339,652178,59,2181
340,652178,59,2181
341,652178,59,2181
342,643454,643454,0
343,643454,77210,1926
344,639602,77210,1926
345,635750,1520,2187
346,635750,1520,2187
347,633563,1520,2187
348,633563,1520,2187
349,635750,1520,2187
350,635750,70,2192
351,637942,70,2192
352,640134,70,2192
353,640134,70,2192
354,637942,70,2192
355,637942,70,2192
356,637942,70,2192
357,635750,70,2192
358,629174,70,2192
359,637942,70,2192
360,640134,70,2192
361,637942,70,2192
362,637942,70,2192
363,635750,635750,0
364,635750,635750,0
365,635750,635750,0
366,635750,635750,0
367,635750,635750,0
368,635750,635750,0
369,635750,635750,0
370,635750,635750,0
371,635750,50822,2031
372,631688,1630,2203
373,627282,627282,0
374,627282,15342,2170
375,627282,15342,2170
376,625112,15342,2170
377,622942,15342,2170
378,622942,1062,2221
379,625163,1062,2221
380,625163,219,2224
381,620715,620715,0
382,620715,620715,0
383,620715,620715,0
384,620715,37884,2089
385,620715,37884,2089
386,620715,37884,2089
387,620715,37884,2089
388,620715,37884,2089
389,620715,37884,2089
390,618626,37884,2089
391,618626,354,2224
392,616402,77,2225
393,618627,77,2225
394,623077,77,2225
395,627527,77,2225
396,625302,77,2225
397,623077,77,2225
398,618627,77,2225
399,618627,77,2225
400,616402,77,2225
401,614177,77,2225
402,620852,77,2225
403,611952,77,2225
404,614177,77,2225
405,611952,77,2225
406,620852,77,2225
407,616402,77,2225
408,614177,77,2225
409,611952,77,2225
410,609727,77,2225
411,607502,77,2225
412,607502,77,2225
413,607502,77,2225
414,600827,77,2225
415,600827,77,2225
416,603052,77,2225
417,600827,77,2225
418,607502,607502,0
419,607502,607502,0
420,607502,607502,0
421,607502,72,2185
422,603132,72,2185
423,607502,72,2185
424,607502,72,2185
425,609687,72,2185
426,616242,72,2185
427,616242,72,2185
428,618427,72,2185
429,618427,72,2185
430,616242,72,2185
431,618427,72,2185
432,616242,72,2185
433,614057,72,2185
434,616242,72,2185
435,611872,72,2185
436,609687,72,2185
437,618427,618427,0
438,618427,618427,0
439,618427,618427,0
440,618427,618427,0
441,618427,618427,0
442,618427,49593,1982
443,618427,49593,1982
444,620409,620409,0
445,620409,620409,0
446,620409,8799,2146
447,618263,279,2176
448,616087,279,2176
449,613911,279,2176
450,611735,279,2176
451,616087,279,2176
452,611735,279,2176
453,613911,279,2176
454,611735,279,2176
455,609559,279,2176
456,603031,2,2177
457,603031,2,2177
458,605208,2,2177
459,607385,607385,0
460,607385,607385,0
461,607385,607385,0
462,607385,607385,0
463,607385,607385,0
464,607385,34643,2031
465,603323,34643,2031
466,601292,1163,2151
467,603443,603443,0
468,603443,603443,0
469,603443,603443,0
470,603443,63642,1921
471,607285,63642,1921
472,609206,609206,0
473,609206,56790,1952
474,611158,4250,2137
475,609021,288,2151
476,602568,288,2151
477,604719,288,2151
478,604719,288,2151
479,604719,7,2152
480,606871,7,2152
481,604719,7,2152
482,606871,606871,0
483,606871,606871,0
484,606871,47665,1983
485,602905,47665,1983
486,606871,47665,1983
487,610837,47665,1983
488,612820,1495,2145
489,606385,1495,2145
490,604240,90,2150
491,604240,604240,0
492,604240,604240,0
493,604240,604240,0
494,604240,2240,2150
495,617140,2240,2150
496,614990,2240,2150
497,617140,238,2157
498,623611,238,2157
499,621454,238,2157
500,623611,623611,0
501,623611,623611,0
502,623611,4461,2135
503,621476,415,2149
504,627923,627923,0
505,627923,627923,0
506,627923,627923,0
507,627923,627923,0
508,627923,627923,0
509,627923,12623,2100
510,627923,12623,2100
511,621623,621623,0
512,621623,621623,0
513,621623,621623,0
514,621623,621623,0
515,621623,621623,0
516,621623,621623,0
517,621623,42831,2038
518,619585,664,2187
519,615211,664,2187
520,621772,96,2189
521,626150,96,2189
522,621772,96,2189
523,617394,96,2189
524,613016,96,2189
525,615205,96,2189
526,617394,96,2189
527,617394,96,2189
528,615205,615205,0
529,615205,6649,2158
530,615205,6649,2158
531,615205,445,2180
532,617385,617385,0
533,617385,2426,2173
534,613039,2426,2173
535,613039,2426,2173
536,615212,615212,0
537,615212,615212,0
538,615212,615212,0
539,615212,31024,2057
540,611098,31024,2057
541,611098,1696,2161
542,608937,1696,2161
543,615420,276,2166
544,615420,276,2166
545,615420,276,2166
546,611088,276,2166
547,613254,276,2166
548,613254,276,2166
549,615420,615420,0
550,615420,615420,0
551,615420,615420,0
552,615420,615420,0
553,615420,35064,2058
554,611304,35064,2058
555,611304,35064,2058
556,615420,35064,2058
557,619536,35064,2058
558,625710,35064,2058
559,623652,1316,2176
560,623652,458,2179
561,621473,458,2179
562,619294,458,2179
563,617115,175,2180
564,619295,175,2180
565,619295,175,2180
566,623655,175,2180
567,619295,175,2180
568,621475,175,2180
569,623655,175,2180
570,628015,175,2180
571,628015,175,2180
572,632375,175,2180
573,630195,175,2180
574,630195,175,2180
575,630195,175,2180
576,623655,175,2180
577,628015,175,2180
578,630195,175,2180
579,632375,175,2180
580,636735,175,2180
581,638915,175,2180
582,641095,175,2180
583,636735,175,2180
584,638915,175,2180
585,636735,175,2180
586,636735,175,2180
587,634555,175,2180
588,632375,632375,0
589,632375,13175,2150
590,632375,632375,0
591,632375,25559,2107
592,632375,25559,2107
593,634482,25559,2107
594,628161,25559,2107
595,630268,590,2194
596,630268,303,2195
597,625878,303,2195
598,625878,18,2196
599,628074,18,2196
600,630270,18,2196
601,630270,18,2196
602,630270,18,2196
603,628074,18,2196
604,628074,18,2196
605,630270,18,2196
606,632466,18,2196
607,630270,18,2196
608,628074,628074,0
609,628074,25472,2107
610,632288,25472,2107
611,632288,25472,2107
612,625967,107,2196
613,625967,107,2196
614,630359,107,2196
615,632555,107,2196
616,632555,107,2196
617,628163,107,2196
618,634751,107,2196
619,632555,107,2196
620,630359,107,2196
621,630359,107,2196
622,634751,107,2196
623,634751,107,2196
624,630359,107,2196
625,632555,107,2196
626,632555,107,2196
627,634751,107,2196
628,632555,107,2196
629,636947,107,2196
630,632555,107,2196
631,636947,107,2196
632,632555,107,2196
633,634751,634751,0
634,634751,634751,0
635,634751,634751,0
636,634751,39455,2067
637,634751,39455,2067
638,634751,1439,2199
639,639149,279,2203
640,641352,279,2203
641,641352,279,2203
642,639149,279,2203
643,643555,279,2203
644,641352,279,2203
645,643555,279,2203
646,641352,279,2203
647,650164,279,2203
648,650164,279,2203
649,647961,279,2203
650,650164,279,2203
651,647961,279,2203
652,652367,279,2203
653,650164,279,2203
654,654570,279,2203
655,658976,658976,0
656,658976,658976,0
657,658976,658976,0
658,658976,54697,2021
659,658976,3269,2193
660,654590,3269,2193
661,648011,3269,2193
662,650204,319,2203
663,645798,319,2203
664,643595,319,2203
665,643595,643595,0
666,643595,643595,0
667,643595,643595,0
668,643595,643595,0
669,643595,27635,2124
670,643595,665,2217
671,643595,665,2217
672,643595,665,2217
673,634727,665,2217
674,628076,99,2219
675,628076,99,2219
676,628076,99,2219
677,621419,99,2219
678,621419,99,2219
679,628076,99,2219
680,630295,630295,0
681,630295,630295,0
682,630295,630295,0
683,630295,25405,2115
684,632410,632410,0
685,632410,210,2180
686,632410,210,2180
687,632410,210,2180
688,641130,210,2180
689,634590,210,2180
690,638950,210,2180
691,634590,210,2180
692,630230,630230,0
693,630230,23330,2100
694,636530,23330,2100
695,636530,262,2179
696,636530,262,2179
697,634351,262,2179
698,643067,262,2179
699,647425,262,2179
700,643067,643067,0
701,643067,643067,0
702,643067,643067,0
703,643067,12947,2136
704,640931,12947,2136
705,634523,1889,2174
706,636697,429,2179
707,641055,135,2180
708,645415,135,2180
709,643235,135,2180
710,645415,135,2180
711,643235,135,2180
712,636695,135,2180
713,632335,135,2180
714,632335,135,2180
715,632335,135,2180
716,630155,135,2180
717,627975,135,2180
718,623615,135,2180
719,621435,135,2180
720,623615,623615,0
721,623615,52491,2011
722,621604,52491,2011
723,619593,398505,784
724,618809,398505,784
725,618809,398505,784
726,618025,11265,2167
727,618025,65,2207
728,622439,65,2207
729,624646,65,2207
730,626853,65,2207
731,624646,65,2207
732,620232,65,2207
733,620232,65,2207
734,615818,65,2207
735,615818,65,2207
736,618025,65,2207
737,611404,65,2207
738,609197,65,2207
739,611404,65,2207
740,613611,65,2207
741,618025,65,2207
742,615818,65,2207
743,618025,65,2207
744,622439,65,2207
745,622439,65,2207
746,626853,65,2207
747,629060,65,2207
748,626853,65,2207
749,629060,65,2207
750,629060,65,2207
751,629060,65,2207
752,631267,65,2207
753,629060,65,2207
754,626853,65,2207
755,626853,65,2207
756,622439,65,2207
757,626853,65,2207
758,629060,65,2207
759,629060,629060,0
760,629060,629060,0
761,629060,2434,2191
762,629060,629060,0
763,629060,629060,0
764,629060,13158,2146
765,633352,13158,2146
766,631206,774,2189
767,631206,198,2191
768,629015,198,2191
769,629015,198,2191
770,633397,198,2191
771,631206,198,2191
772,629015,629015,0
773,629015,629015,0
774,629015,27665,2110
775,626905,27665,2110
776,624795,27665,2110
777,624795,214,2207
778,620381,214,2207
779,622588,214,2207
780,622588,214,2207
781,622588,214,2207
782,618174,214,2207
783,618174,214,2207
784,620381,214,2207
785,624795,214,2207
786,624795,214,2207
787,631416,214,2207
788,631416,214,2207
789,635830,214,2207
790,633623,214,2207
791,638037,214,2207
792,638037,214,2207
793,635830,214,2207
794,631416,214,2207
795,635830,214,2207
796,644658,214,2207
797,640244,640244,0
798,640244,640244,0
799,640244,640244,0
800,640244,640244,0
801,640244,640244,0
802,640244,640244,0
803,640244,640244,0
804,640244,640244,0
805,640244,640244,0
806,640244,15334,2185
807,644614,644614,0
808,644614,644614,0
809,644614,644614,0
810,644614,644614,0
811,644614,644614,0
812,644614,644614,0
813,644614,644614,0
814,644614,644614,0
815,644614,644614,0
816,644614,644614,0
817,644614,21992,2177
818,648968,648968,0
819,648968,44091,2093
820,644782,44091,2093
821,644782,644782,0
822,644782,644782,0
823,644782,644782,0
824,644782,61730,2053
825,646835,3875,2256
826,646835,455,2268
827,642299,455,2268
828,637763,637763,0
829,637763,15603,2222
830,642207,15603,2222
831,642207,642207,0
832,642207,4605,2261
833,639946,109,2277
834,639946,109,2277
835,639946,109,2277
836,635392,109,2277
837,639946,639946,0
838,639946,639946,0
839,639946,639946,0
840,639946,639946,0
841,639946,639946,0
842,639946,639946,0
843,639946,47640,2071
844,642017,572,2235
845,644252,644252,0
846,644252,49820,2064
847,642188,49820,2064
848,642188,49820,2064
849,642188,2752,2228
850,639960,178,2237
851,639960,178,2237
852,639960,178,2237
853,639960,178,2237
854,648908,178,2237
855,646671,178,2237
856,646671,178,2237
857,644434,178,2237
858,653382,178,2237
859,655619,655619,0
860,655619,655619,0
861,655619,655619,0
862,655619,655619,0
863,655619,47937,2074
864,649397,87,2239
865,649397,87,2239
866,653875,87,2239
867,651636,87,2239
868,644919,644919,0
869,644919,644919,0
870,644919,644919,0
871,644919,33973,2114
872,644919,33973,2114
873,644919,1316,2227
874,642692,1316,2227
875,644919,160,2231
876,644919,160,2231
877,642688,160,2231
878,647150,160,2231
879,644919,160,2231
880,642688,160,2231
881,644919,160,2231
882,642688,160,2231
883,649381,160,2231
884,642688,642688,0
885,642688,642688,0
886,642688,642688,0
887,642688,642688,0
888,642688,10934,2186
889,647060,10934,2186
890,642688,642688,0
891,642688,35718,2093
892,646874,35718,2093
893,642688,1788,2210
894,644898,333,2215
895,642683,43,2216
896,638251,43,2216
897,640467,43,2216
898,636035,43,2216
899,636035,43,2216
900,636035,43,2216
901,640467,43,2216
902,638251,43,2216
903,636035,43,2216
904,638251,43,2216
905,633819,43,2216
906,631603,43,2216
907,633819,43,2216
908,638251,43,2216
909,638251,43,2216
910,640467,43,2216
911,640467,43,2216
912,640467,43,2216
913,636035,43,2216
914,636035,43,2216
915,633819,633819,0
916,633819,39975,2091
917,635910,39975,2091
918,638001,39975,2091
919,640092,1517,2225
920,642317,1517,2225
921,635642,92,2230
922,640102,92,2230
923,637872,92,2230
924,635642,92,2230
925,642332,92,2230
926,635642,92,2230
927,633412,92,2230
928,633412,92,2230
929,631182,92,2230
930,635642,92,2230
931,637872,92,2230
932,635642,92,2230
933,633412,92,2230
934,637872,92,2230
935,637872,637872,0
936,637872,65881,1993
937,635879,1817,2217
938,638096,1817,2217
939,640313,1817,2217
940,644747,367,2222
941,644747,77,2223
942,644747,77,2223
943,642524,77,2223
944,640301,77,2223
945,635855,77,2223
946,626963,77,2223
947,624740,624740,0
948,624740,624740,0
949,624740,21714,2146
950,626886,21714,2146
951,626886,21714,2146
952,626886,21714,2146
953,618302,586,2222
954,620524,586,2222
955,618302,586,2222
956,613858,613858,0
957,613858,11074,2184
958,620410,11074,2184
959,622594,11074,2184
960,622594,622594,0
961,622594,19842,2176
962,624770,2050,2240
963,627010,97,2247
964,631504,631504,0
965,631504,631504,0
966,631504,631504,0
967,631504,631504,0
968,631504,26050,2147
969,627210,26050,2147
970,627210,26050,2147
971,631504,631504,0
972,631504,631504,0
973,631504,631504,0
974,631504,631504,0
975,631504,631504,0
976,631504,631504,0
977,631504,79459,1937
978,633441,633441,0
979,633441,21401,2140
980,633441,21401,2140
981,635581,21401,2140
982,639861,2616,2205
983,644271,644271,0
984,644271,35851,2098
985,644271,35851,2098
986,646369,35851,2098
987,642173,35851,2098
988,646369,3841,2208
989,646369,349,2220
990,641929,349,2220
991,644149,59,2221
992,635265,59,2221
993,633044,59,2221
994,635265,59,2221
995,637486,59,2221
996,637486,59,2221
997,641928,641928,0
998,641928,34062,2118
999,644046,2670,2227
1000,648500,648500,0
1001,648500,648500,0
1002,648500,648500,0
1003,648500,648500,0
1004,648500,648500,0
1005,648500,648500,0
1006,648500,648500,0
1007,648500,648500,0
1008,648500,648500,0
1009,648500,54665,2013
1010,654539,2217,2189
1011,650161,2217,2189
1012,645783,2217,2189
1013,641405,2217,2189
1014,645783,2217,2189
1015,645783,159,2196
1016,639195,159,2196
1017,639195,159,2196
1018,645783,645783,0
1019,645783,36933,2050
1020,647833,36933,2050
1021,645783,2184,2167
1022,645783,2184,2167
1023,647950,647950,0
1024,647950,48846,2024
1025,651998,651998,0
1026,651998,17221,2123
1027,645629,17221,2123
1028,647752,647752,0
1029,647752,31214,2062
1030,641566,2206,2160
1031,637246,2206,2160
1032,632926,2206,2160
1033,628606,2206,2160
1034,626446,472,2166
1035,628612,472,2166
1036,628612,182,2167
1037,628612,628612,0
1038,628612,628612,0
1039,628612,48067,1995
1040,630607,48067,1995
1041,634597,48067,1995
1042,634597,6907,2135
1043,632462,6907,2135
1044,634597,439,2157
1045,634597,439,2157
1046,630283,147,2158
1047,628125,147,2158
1048,628125,147,2158
1049,625967,147,2158
1050,621651,147,2158
1051,617335,147,2158
1052,615177,147,2158
1053,615177,147,2158
1054,613019,147,2158
1055,615177,147,2158
1056,615177,147,2158
1057,610861,147,2158
1058,608703,608703,0
1059,608703,21015,2084
1060,606619,21015,2084
1061,608703,21015,2084
1062,608703,21015,2084
1063,612871,612871,0
1064,612871,612871,0
1065,612871,612871,0
1066,612871,612871,0
1067,612871,612871,0
1068,612871,20790,2063
1069,612871,413,2134
1070,617139,413,2134
1071,617139,124,2135
1072,619274,619274,0
1073,619274,619274,0
1074,619274,619274,0
1075,619274,619274,0
1076,619274,619274,0
1077,619274,4520,2142
1078,619274,619274,0
1079,619274,6594,2120
1080,621394,6594,2120
1081,619274,619274,0
1082,619274,619274,0
1083,619274,619274,0
1084,619274,24470,2037
1085,611126,24470,2037
1086,607052,1018,2119
1087,611290,154,2122
1088,613412,154,2122
1089,613412,154,2122
1090,611290,154,2122
1091,613412,154,2122
1092,607046,607046,0
1093,607046,607046,0
1094,607046,607046,0
1095,607046,607046,0
1096,607046,607046,0
1097,607046,607046,0
1098,607046,607046,0
1099,607046,607046,0
1100,607046,37716,1970
1101,609016,37716,1970
1102,607046,1591,2095
1103,607046,1591,2095
1104,600761,161,2100
1105,598661,161,2100
1106,598661,161,2100
1107,594461,161,2100
1108,594461,161,2100
1109,594461,161,2100
1110,596561,161,2100
1111,594461,594461,0
1112,594461,12491,2042
1113,590377,12491,2042
1114,586293,586293,0
1115,586293,586293,0
1116,586293,8471,2086
1117,590465,1217,2112
1118,592577,592577,0
1119,592577,592577,0
1120,592577,592577,0
1121,592577,47942,1911
1122,596399,596399,0
1123,596399,596399,0
1124,596399,596399,0
1125,596399,596399,0
1126,596399,596399,0
1127,596399,6261,2042
1128,596399,192,2063
1129,594336,192,2063
1130,594336,192,2063
1131,590210,192,2063
1132,588147,192,2063
1133,584021,192,2063
1134,590210,192,2063
1135,590210,192,2063
1136,592273,192,2063
1137,594336,192,2063
1138,594336,192,2063
1139,590210,590210,0
1140,590210,590210,0
1141,590210,590210,0
1142,590210,6245,2049
1143,586112,6245,2049
1144,588161,565,2069
1145,586092,282,2070
1146,590232,282,2070
1147,588162,588162,0
1148,588162,588162,0
1149,588162,588162,0
1150,588162,588162,0
1151,588162,588162,0
1152,588162,588162,0
1153,588162,588162,0
1154,588162,588162,0
1155,588162,588162,0
1156,588162,4422,2070
1157,584022,4422,2070
1158,586092,4422,2070
1159,586092,4422,2070
1160,590232,590232,0
1161,590232,28232,2000
1162,588232,2192,2093
1163,592418,2192,2093
1164,598697,197,2100
1165,598697,197,2100
1166,600797,197,2100
1167,598697,197,2100
1168,594497,197,2100
1169,594497,197,2100
1170,592397,592397,0
1171,592397,28089,1987
1172,588423,28089,1987
1173,590410,590410,0
1174,590410,590410,0
1175,590410,590410,0
1176,590410,72,2086
1177,590410,72,2086
1178,590410,72,2086
1179,588324,72,2086
1180,586238,72,2086
1181,588324,72,2086
1182,590410,72,2086
1183,588324,72,2086
1184,588324,72,2086
1185,590410,72,2086
1186,590410,590410,0
1187,590410,590410,0
1188,590410,590410,0
1189,590410,47970,1910
1190,588500,1275,2075
1191,590575,139,2079
1192,590575,590575,0
1193,590575,2127,2072
1194,590575,2127,2072
1195,590575,2127,2072
1196,588503,146,2079
1197,590582,590582,0
1198,590582,590582,0
1199,590582,51467,1905
1200,588677,51467,1905
1201,582962,51467,1905
1202,581057,51467,1905
1203,582962,2363,2081
1204,580881,580881,0
1205,580881,16464,2023
1206,578858,1174,2078
1207,578858,62,2082
1208,576776,62,2082
1209,574694,62,2082
1210,578858,62,2082
1211,578858,578858,0
1212,578858,578858,0
1213,578858,578858,0
1214,578858,14332,2038
1215,576820,2188,2082
1216,585148,2188,2082
1217,587230,2188,2082
1218,587230,221,2089
1219,593497,221,2089
1220,591408,591408,0
1221,591408,591408,0
1222,591408,591408,0
1223,591408,15984,1998
1224,589410,1060,2050
1225,585310,205,2053
1226,585310,205,2053
1227,579151,205,2053
1228,572992,205,2053
1229,572992,205,2053
1230,575045,205,2053
1231,568886,205,2053
1232,577098,205,2053
1233,572992,205,2053
1234,572992,205,2053
1235,572992,205,2053
1236,579151,205,2053
1237,581204,205,2053
1238,583257,205,2053
1239,581204,581204,0
1240,581204,4232,2046
1241,585296,4232,2046
1242,583250,4232,2046
1243,583250,4232,2046
1244,583250,4232,2046
1245,579158,579,2059
1246,581217,579,2059
1247,579158,298,2060
1248,581218,16,2061
1249,579157,16,2061
1250,579157,579157,0
1251,579157,31477,1956
1252,585025,585025,0
1253,585025,585025,0
1254,585025,12233,2024
1255,580977,993,2064
1256,580977,993,2064
1257,580977,993,2064
1258,580977,150,2067
1259,583044,150,2067
1260,585111,150,2067
1261,589245,150,2067
1262,591312,150,2067
1263,589245,150,2067
1264,585111,150,2067
1265,587178,150,2067
1266,587178,150,2067
1267,585111,150,2067
1268,583044,150,2067
1269,583044,150,2067
1270,580977,150,2067
1271,583044,150,2067
1272,578910,150,2067
1273,580977,150,2067
1274,583044,150,2067
1275,583044,150,2067
1276,578910,150,2067
1277,585111,150,2067
1278,578910,150,2067
1279,583044,150,2067
1280,585111,150,2067
1281,591312,150,2067
1282,589245,150,2067
1283,587178,150,2067
1284,591312,150,2067
1285,589245,589245,0
1286,589245,589245,0
1287,589245,27357,1951
1288,589245,589245,0
1289,589245,589245,0
1290,589245,589245,0
1291,589245,589245,0
1292,589245,589245,0
1293,589245,589245,0
1294,589245,589245,0
1295,589245,16125,1990
1296,585265,1539,2041
1297,587306,1539,2041
1298,589347,99,2046
1299,591393,99,2046
1300,597531,99,2046
1301,597531,99,2046
1302,591393,99,2046
1303,591393,99,2046
1304,589347,99,2046
1305,591393,591393,0
1306,591393,591393,0
1307,591393,10218,2025
1308,591393,10218,2025
1309,591393,1321,2056
1310,593449,169,2060
1311,597569,169,2060
1312,597569,169,2060
1313,593449,169,2060
1314,595509,169,2060
1315,595509,595509,0
1316,595509,595509,0
1317,595509,595509,0
1318,595509,98712,1731
1319,597240,98712,1731
1320,597240,98712,1731
1321,595509,98712,1731
1322,600702,98712,1731
1323,600702,98712,1731
1324,598971,8833,2042
1325,598971,598971,0
1326,598971,598971,0
1327,598971,598971,0
1328,598971,6267,2058
1329,603087,6267,2058
