时间,市值,资金,持仓
136,351964,145,1261
137,350703,145,1261
138,349442,145,1261
139,353225,353225,0
140,353225,353225,0
141,353225,353225,0
142,353225,1435,1270
143,355765,319,1274
144,357039,39,1275
145,355764,39,1275
146,354489,354489,0
147,354489,354489,0
148,354489,354489,0
149,354489,354489,0
150,354489,354489,0
151,354489,354489,0
152,354489,354489,0
153,354489,354489,0
154,354489,354489,0
155,354489,354489,0
156,354489,354489,0
157,354489,354489,0
158,354489,11286,1239
159,355728,11286,1239
160,354489,11286,1239
161,356967,356967,0
162,356967,356967,0
163,356967,356967,0
164,356967,37791,1144
165,358111,37791,1144
166,356967,963,1276
167,356967,963,1276
168,356967,356967,0
169,356967,356967,0
170,356967,356967,0
171,356967,4069,1274
172,356967,191,1288
173,358255,191,1288
174,355679,191,1288
175,355679,191,1288
176,355679,191,1288
177,355679,191,1288
178,355679,191,1288
179,355679,191,1288
180,355679,355679,0
181,355679,44885,1122
182,355679,2504,1275
183,356954,280,1283
184,358237,280,1283
185,356954,280,1283
186,356954,280,1283
187,359520,280,1283
188,360803,280,1283
189,360803,280,1283
190,360803,280,1283
191,358237,280,1283
192,358237,358237,0
193,358237,358237,0
194,358237,358237,0
195,358237,358237,0
196,358237,358237,0
197,358237,358237,0
198,358237,358237,0
199,358237,358237,0
200,358237,31865,1174
201,359411,359411,0
202,359411,359411,0
203,359411,20525,1206
204,360617,1067,1275
205,360617,360617,0
206,360617,31847,1170
207,366467,387,1280
208,367747,387,1280
209,371587,97,1281
210,371587,97,1281
211,370306,97,1281
212,369025,97,1281
213,367744,97,1281
214,369025,97,1281
215,370306,370306,0
216,370306,370306,0
217,370306,26396,1190
218,371496,26396,1190
219,369116,188,1281
220,367835,188,1281
221,366554,188,1281
222,366554,188,1281
223,367835,188,1281
224,367835,188,1281
225,365273,188,1281
226,365273,188,1281
227,363992,188,1281
228,361430,188,1281
229,363992,188,1281
230,365273,365273,0
231,365273,365273,0
232,365273,365273,0
233,365273,365273,0
234,365273,365273,0
235,365273,365273,0
236,365273,11409,1246
237,367765,541,1284
238,367765,541,1284
239,365197,541,1284
240,361345,541,1284
241,362629,541,1284
242,360061,360061,0
243,360061,360061,0
244,360061,19261,1200
245,358861,1715,1262
246,358861,1715,1262
247,358861,1715,1262
248,360123,295,1267
249,358856,295,1267
250,360123,295,1267
251,360123,295,1267
252,358856,295,1267
253,357589,13,1268
254,361393,13,1268
255,361393,13,1268
256,362661,13,1268
257,361393,13,1268
258,362661,13,1268
259,363929,13,1268
260,365197,13,1268
261,366465,13,1268
262,367733,13,1268
263,370269,370269,0
264,370269,370269,0
265,370269,370269,0
266,370269,370269,0
267,370269,370269,0
268,370269,370269,0
269,370269,13643,1234
270,371503,13643,1234
271,369035,971,1278
272,370313,104,1281
273,370313,104,1281
274,370313,104,1281
275,367751,104,1281
276,367751,104,1281
277,367751,104,1281
278,369032,104,1281
279,369032,104,1281
280,369032,104,1281
281,367751,104,1281
282,366470,104,1281
283,369032,104,1281
284,367751,104,1281
285,369032,104,1281
286,367751,104,1281
287,369032,104,1281
288,366470,366470,0
289,366470,5252,1263
290,365207,5252,1263
291,361418,458,1280
292,361418,458,1280
293,361418,458,1280
294,363978,363978,0
295,363978,363978,0
296,363978,26359,1193
297,363978,2304,1278
298,362700,48,1286
299,360128,48,1286
300,362700,48,1286
301,362700,362700,0
302,362700,12574,1246
303,363946,1576,1285
304,361376,1576,1285
305,360091,1576,1285
306,360091,1576,1285
307,363946,1576,1285
308,362661,1576,1285
309,361376,176,1290
310,362666,176,1290
311,361376,176,1290
312,363956,176,1290
313,365246,176,1290
314,366536,176,1290
315,366536,176,1290
316,366536,176,1290
317,367826,367826,0
318,367826,367826,0
319,367826,34609,1153
320,367826,34609,1153
321,368979,368979,0
322,368979,368979,0
323,368979,24705,1171
324,370150,1105,1251
325,371401,371401,0
326,371401,23596,1179
327,370222,23596,1179
328,372580,23596,1179
329,376117,274,1257
330,373603,274,1257
331,374860,274,1257
332,373603,274,1257
333,373603,274,1257
334,373603,274,1257
335,376117,274,1257
336,374860,274,1257
337,376117,274,1257
338,377374,274,1257
339,376117,274,1257
340,376117,274,1257
341,376117,274,1257
342,371089,274,1257
343,369832,274,1257
344,367318,274,1257
345,364804,274,1257
346,364804,274,1257
347,363547,274,1257
348,363547,363547,0
349,363547,363547,0
350,363547,10037,1219
351,364766,10037,1219
352,365985,109,1253
353,365985,109,1253
354,364732,109,1253
355,364732,109,1253
356,364732,109,1253
357,363479,363479,0
358,363479,2720,1257
359,368507,2720,1257
360,369764,92,1266
361,368498,92,1266
362,368498,92,1266
363,367232,92,1266
364,369764,92,1266
365,371030,92,1266
366,372296,92,1266
367,369764,92,1266
368,369764,92,1266
369,367232,367232,0
370,367232,367232,0
371,367232,367232,0
372,367232,30610,1177
373,364878,30610,1177
374,362524,362524,0
375,362524,362524,0
376,362524,362524,0
377,362524,362524,0
378,362524,362524,0
379,362524,362524,0
380,362524,23076,1208
381,360108,1035,1287
382,358821,1035,1287
383,361395,1035,1287
384,360108,1035,1287
385,360108,1035,1287
386,360108,1035,1287
387,360108,360108,0
388,360108,23076,1208
389,360108,477,1289
390,358819,477,1289
391,358819,199,1290
392,357529,199,1290
393,358819,199,1290
394,361399,199,1290
395,363979,199,1290
396,362689,199,1290
397,361399,199,1290
398,358819,199,1290
399,358819,199,1290
400,357529,199,1290
401,356239,199,1290
402,360109,199,1290
403,354949,354949,0
404,354949,30649,1175
405,353774,1224,1282
406,358902,1224,1282
407,356338,116,1286
408,355052,116,1286
409,353766,116,1286
410,352480,116,1286
411,351194,116,1286
412,351194,116,1286
413,351194,116,1286
414,347336,116,1286
415,347336,116,1286
416,348622,116,1286
417,347336,116,1286
418,351194,116,1286
419,352480,116,1286
420,356338,116,1286
421,357624,116,1286
422,355052,116,1286
423,357624,116,1286
424,357624,116,1286
425,358910,116,1286
426,362768,116,1286
427,362768,116,1286
428,364054,116,1286
429,364054,116,1286
430,362768,362768,0
431,362768,9018,1250
432,361518,9018,1250
433,360268,869,1279
434,361547,869,1279
435,358989,358989,0
436,358989,17214,1225
437,363889,17214,1225
438,366339,17214,1225
439,367564,340,1284
440,368848,53,1285
441,370133,53,1285
442,368848,53,1285
443,368848,53,1285
444,370133,53,1285
445,367563,367563,0
446,367563,367563,0
447,367563,367563,0
448,367563,367563,0
449,367563,367563,0
450,367563,367563,0
451,367563,367563,0
452,367563,25586,1217
453,368780,25586,1217
454,367563,25586,1217
455,366346,25586,1217
456,362695,1210,1305
457,362695,102,1309
458,364004,102,1309
459,365313,102,1309
460,365313,102,1309
461,365313,102,1309
462,369240,102,1309
463,371858,102,1309
464,369240,102,1309
465,366622,366622,0
466,366622,366622,0
467,366622,18862,1242
468,366622,18862,1242
469,369106,369106,0
470,369106,15327,1259
471,371624,15327,1259
472,372883,372883,0
473,372883,365242,27
474,372910,24158,1228
475,371682,24158,1228
476,367998,4278,1299
477,369297,344,1313
478,369297,369297,0
479,369297,369297,0
480,369297,4107,1295
481,368002,454,1308
482,369310,454,1308
483,370618,171,1309
484,369309,171,1309
485,366691,171,1309
486,369309,171,1309
487,371927,171,1309
488,373236,171,1309
489,369309,171,1309
490,368000,171,1309
491,368000,368000,0
492,368000,368000,0
493,368000,368000,0
494,368000,368000,0
495,368000,7640,1260
496,366740,7640,1260
497,368000,490,1285
498,371855,201,1286
499,370569,370569,0
500,370569,370569,0
501,370569,14739,1227
502,370569,1109,1274
503,369295,242,1277
504,373126,242,1277
505,371849,242,1277
506,374403,374403,0
507,374403,374403,0
508,374403,13783,1235
509,375638,375638,0
510,375638,18471,1219
511,371981,371981,0
512,371981,371981,0
513,371981,371981,0
514,371981,371981,0
515,371981,371981,0
516,371981,17549,1248
517,371981,371981,0
518,371981,27004,1219
519,369543,27004,1219
520,373200,308,1313
521,375826,308,1313
522,373200,24,1314
523,370572,24,1314
524,367944,24,1314
525,369258,369258,0
526,369258,369258,0
527,369258,369258,0
528,369258,369258,0
529,369258,22398,1230
530,369258,22398,1230
531,369258,1530,1304
532,370562,115,1309
533,370562,115,1309
534,367944,115,1309
535,367944,367944,0
536,367944,367944,0
537,367944,32364,1190
538,370324,3680,1291
539,370324,272,1303
540,367718,272,1303
541,367718,272,1303
542,366415,272,1303
543,370324,272,1303
544,370324,272,1303
545,370324,370324,0
546,370324,370324,0
547,370324,5254,1290
548,370324,160,1308
549,371632,160,1308
550,369016,369016,0
551,369016,369016,0
552,369016,369016,0
553,369016,369016,0
554,369016,13976,1268
555,369016,256,1317
556,371650,371650,0
557,371650,17502,1247
558,375391,17502,1247
559,374144,374144,0
560,374144,14070,1259
561,372885,14070,1259
562,371626,722,1306
563,370320,156,1308
564,371628,156,1308
565,371628,156,1308
566,374244,156,1308
567,371628,156,1308
568,372936,156,1308
569,374244,156,1308
570,376860,376860,0
571,376860,15132,1256
572,379372,15132,1256
573,378116,393,1307
574,378116,378116,0
575,378116,378116,0
576,378116,378116,0
577,378116,378116,0
578,378116,378116,0
579,378116,378116,0
580,378116,378116,0
581,378116,378116,0
582,378116,378116,0
583,378116,378116,0
584,378116,13917,1243
585,376873,13917,1243
586,376873,13917,1243
587,375630,822,1288
588,374342,822,1288
589,371766,246,1290
590,371766,246,1290
591,371766,246,1290
592,371766,246,1290
593,373056,246,1290
594,369186,246,1290
595,370476,370476,0
596,370476,19762,1222
597,368032,2377,1283
598,368032,2377,1283
599,369315,89,1291
600,370606,370606,0
601,370606,370606,0
602,370606,370606,0
603,370606,370606,0
604,370606,370606,0
605,370606,370606,0
606,370606,370606,0
607,370606,370606,0
608,370606,9102,1264
609,370606,9102,1264
610,373134,462,1294
611,373134,373134,0
612,373134,373134,0
613,373134,9189,1277
614,375688,9189,1277
615,376965,261,1308
616,376965,261,1308
617,374349,261,1308
618,378273,261,1308
619,376965,261,1308
620,375657,261,1308
621,375657,261,1308
622,378273,261,1308
623,378273,261,1308
624,375657,375657,0
625,375657,375657,0
626,375657,10185,1269
627,376926,10185,1269
628,375657,393,1303
629,378263,393,1303
630,375657,393,1303
631,378263,103,1304
632,375655,103,1304
633,376959,103,1304
634,378263,103,1304
635,378263,103,1304
636,375655,103,1304
637,375655,103,1304
638,375655,103,1304
639,378263,103,1304
640,379567,103,1304
641,379567,103,1304
642,378263,103,1304
643,380871,103,1304
644,379567,103,1304
645,380871,103,1304
646,379567,103,1304
647,384783,103,1304
648,384783,384783,0
649,384783,384783,0
650,384783,3938,1291
651,383492,410,1303
652,386098,410,1303
653,384795,410,1303
654,387401,410,1303
655,390007,111,1304
656,390007,111,1304
657,390007,111,1304
658,390007,111,1304
659,390007,111,1304
660,387399,387399,0
661,387399,27249,1225
662,388624,27249,1225
663,386174,27249,1225
664,384949,27249,1225
665,384949,1553,1313
666,383636,389,1317
667,382319,382319,0
668,382319,382319,0
669,382319,382319,0
670,382319,382319,0
671,382319,99,1318
672,382319,99,1318
673,377047,99,1318
674,373093,99,1318
675,373093,99,1318
676,373093,99,1318
677,369139,99,1318
678,369139,99,1318
679,373093,99,1318
680,374411,99,1318
681,375729,375729,0
682,375729,375729,0
683,375729,2785,1304
684,377033,377033,0
685,377033,15113,1248
686,377033,15113,1248
687,377033,903,1297
688,382221,21,1300
689,378321,21,1300
690,380921,21,1300
691,378321,21,1300
692,375721,21,1300
693,375721,21,1300
694,379621,21,1300
695,379621,21,1300
696,379621,21,1300
697,378321,21,1300
698,383521,21,1300
699,386121,21,1300
700,383521,21,1300
701,383521,21,1300
702,382221,21,1300
703,383521,383521,0
704,383521,15139,1253
705,379762,15139,1253
706,381015,15139,1253
707,383521,15139,1253
708,386027,386027,0
709,386027,386027,0
710,386027,386027,0
711,386027,386027,0
712,386027,11683,1282
713,383463,11683,1282
714,383463,11683,1282
715,383463,11683,1282
716,382181,11683,1282
717,380899,380899,0
718,380899,380899,0
719,380899,380899,0
720,380899,380899,0
721,380899,380899,0
722,380899,380899,0
723,380899,380899,0
724,380899,15880,1299
725,380899,380899,0
726,380899,380899,0
727,380899,380899,0
728,380899,380899,0
729,380899,380899,0
730,380899,380899,0
731,380899,380899,0
732,380899,380899,0
733,380899,380899,0
734,380899,380899,0
735,380899,380899,0
736,380899,10739,1322
737,376933,490,1359
738,375574,490,1359
739,376933,490,1359
740,378292,490,1359
741,381010,210,1360
742,379650,210,1360
743,381010,210,1360
744,383730,210,1360
745,383730,210,1360
746,386450,210,1360
747,387810,210,1360
748,386450,210,1360
749,387810,387810,0
750,387810,387810,0
751,387810,387810,0
752,387810,387810,0
753,387810,387810,0
754,387810,9522,1332
755,387810,9522,1332
756,385146,498,1364
757,387874,214,1365
758,389239,214,1365
759,389239,214,1365
760,390604,214,1365
761,390604,214,1365
762,390604,214,1365
763,393334,393334,0
764,393334,393334,0
765,393334,393334,0
766,393334,393334,0
767,393334,214,1365
768,391969,214,1365
769,391969,214,1365
770,394699,214,1365
771,393334,214,1365
772,391969,214,1365
773,389239,214,1365
774,389239,214,1365
775,387874,214,1365
776,386509,214,1365
777,386509,386509,0
778,386509,36383,1246
779,387755,36383,1246
780,387755,36383,1246
781,387755,36383,1246
782,385263,36383,1246
783,385263,2223,1368
784,386631,2223,1368
785,389367,242,1375
786,389367,242,1375
787,393492,242,1375
788,393492,242,1375
789,396242,242,1375
790,394867,242,1375
791,397617,242,1375
792,397617,242,1375
793,396242,242,1375
794,393492,242,1375
795,396242,242,1375
796,401742,242,1375
797,398992,398992,0
798,398992,23728,1303
799,400295,400295,0
800,400295,400295,0
801,400295,301746,341
802,399272,13172,1350
803,399272,588,1394
804,399272,399272,0
805,399272,18892,1330
806,399272,18892,1330
807,401932,18892,1330
808,401932,18892,1330
809,401932,1036,1392
810,397756,181,1395
811,399151,181,1395
812,400546,181,1395
813,397756,181,1395
814,401941,181,1395
815,400546,181,1395
816,403336,181,1395
817,399151,399151,0
818,399151,399151,0
819,399151,399151,0
820,399151,399151,0
821,399151,33226,1275
822,399151,33226,1275
823,399151,33226,1275
824,395326,33226,1275
825,396601,1876,1385
826,396601,1876,1385
827,393831,1876,1385
828,391061,190,1391
829,389670,190,1391
830,392452,190,1391
831,392452,392452,0
832,392452,392452,0
833,392452,392452,0
834,392452,392452,0
835,392452,392452,0
836,392452,392452,0
837,392452,392452,0
838,392452,392452,0
839,392452,392452,0
840,392452,392452,0
841,392452,49822,1215
842,396097,2797,1380
843,397477,2797,1380
844,398857,214,1389
845,400246,214,1389
846,400246,214,1389
847,398857,214,1389
848,398857,214,1389
849,398857,214,1389
850,397468,214,1389
851,397468,214,1389
852,397468,214,1389
853,397468,214,1389
854,403024,403024,0
855,403024,22411,1317
856,403024,22411,1317
857,401707,22411,1317
858,406975,406975,0
859,406975,406975,0
860,406975,406975,0
861,406975,406975,0
862,406975,157,1398
863,409771,157,1398
864,405577,157,1398
865,405577,157,1398
866,408373,157,1398
867,406975,157,1398
868,402781,157,1398
869,402781,157,1398
870,402781,157,1398
871,404179,157,1398
872,404179,157,1398
873,404179,404179,0
874,404179,115,1403
875,405582,115,1403
876,405582,115,1403
877,404179,115,1403
878,406985,115,1403
879,405582,115,1403
880,404179,115,1403
881,405582,115,1403
882,404179,404179,0
883,404179,404179,0
884,404179,25171,1316
885,405495,25171,1316
886,408127,25171,1316
887,404179,691,1401
888,405580,691,1401
889,408382,109,1403
890,405576,109,1403
891,406979,109,1403
892,409785,109,1403
893,406979,109,1403
894,408382,109,1403
895,406979,109,1403
896,404173,109,1403
897,405576,109,1403
898,402770,109,1403
899,402770,109,1403
900,402770,109,1403
901,405576,109,1403
902,404173,109,1403
903,402770,109,1403
904,404173,109,1403
905,401367,109,1403
906,399964,109,1403
907,401367,109,1403
908,404173,109,1403
909,404173,109,1403
910,405576,109,1403
911,405576,109,1403
912,405576,109,1403
913,402770,109,1403
914,402770,109,1403
915,401367,109,1403
916,398561,109,1403
917,399964,109,1403
918,401367,109,1403
919,402770,109,1403
920,404173,109,1403
921,399964,109,1403
922,402770,109,1403
923,401367,109,1403
924,399964,109,1403
925,404173,404173,0
926,404173,404173,0
927,404173,8561,1393
928,404173,893,1420
929,402753,402753,0
930,402753,402753,0
931,402753,402753,0
932,402753,402753,0
933,402753,50877,1239
934,405231,50877,1239
935,405231,5403,1398
936,406629,811,1414
937,405215,239,1416
938,406631,239,1416
939,408047,239,1416
940,410879,239,1416
941,410879,410879,0
942,410879,35039,1296
943,409583,35039,1296
944,408287,479,1416
945,405455,405455,0
946,405455,405455,0
947,405455,405455,0
948,405455,3137,1442
949,408339,408339,0
950,408339,408339,0
951,408339,47379,1280
952,408339,47379,1280
953,403219,47379,1280
954,404499,47379,1280
955,403219,47379,1280
956,400659,7359,1425
957,400659,7359,1425
958,404934,7359,1425
959,406359,406359,0
960,406359,19399,1382
961,402213,1117,1448
962,403661,283,1451
963,405112,283,1451
964,408014,283,1451
965,409465,409465,0
966,409465,409465,0
967,409465,409465,0
968,409465,409465,0
969,409465,409465,0
970,409465,19705,1392
971,412249,1939,1455
972,410794,1939,1455
973,412249,247,1461
974,415171,415171,0
975,415171,415171,0
976,415171,415171,0
977,415171,415171,0
978,415171,415171,0
979,415171,31073,1343
980,415171,31073,1343
981,416514,1225,1447
982,419408,69,1451
983,422310,69,1451
984,420859,69,1451
985,420859,69,1451
986,422310,69,1451
987,419408,69,1451
988,422310,69,1451
989,422310,69,1451
990,419408,69,1451
991,420859,69,1451
992,415055,69,1451
993,413604,413604,0
994,413604,10058,1411
995,415015,1161,1442
996,415015,415015,0
997,415015,415015,0
998,415015,415015,0
999,415015,415015,0
1000,415015,415015,0
1001,415015,20743,1369
1002,416384,802,1438
1003,416384,802,1438
1004,417822,802,1438
1005,417822,802,1438
1006,420698,218,1440
1007,420698,218,1440
1008,420698,218,1440
1009,425018,218,1440
1010,429338,218,1440
1011,426458,218,1440
1012,423578,218,1440
1013,420698,420698,0
1014,420698,420698,0
1015,420698,420698,0
1016,420698,420698,0
1017,420698,420698,0
1018,420698,29384,1331
1019,424691,29384,1331
1020,426022,29384,1331
1021,424691,29384,1331
1022,424691,29384,1331
1023,426022,29384,1331
1024,423360,29384,1331
1025,426022,1968,1423
1026,427445,1968,1423
1027,423176,192,1429
1028,424605,192,1429
1029,427463,192,1429
1030,423176,192,1429
1031,420318,192,1429
1032,417460,192,1429
1033,414602,192,1429
1034,413173,192,1429
1035,414602,414602,0
1036,414602,414602,0
1037,414602,25712,1341
1038,414602,1642,1424
1039,416026,187,1429
1040,417455,187,1429
1041,420313,187,1429
1042,420313,420313,0
1043,420313,420313,0
1044,420313,420313,0
1045,420313,30763,1325
1046,417663,30763,1325
1047,416338,30763,1325
1048,416338,30763,1325
1049,415013,30763,1325
1050,412363,30763,1325
1051,409713,733,1430
1052,408283,163,1432
1053,408283,408283,0
1054,408283,408283,0
1055,408283,408283,0
1056,408283,15268,1379
1057,405525,15268,1379
1058,404146,15268,1379
1059,404146,15268,1379
1060,402767,375,1432
1061,404199,93,1433
1062,404199,93,1433
1063,407065,93,1433
1064,405632,93,1433
1065,407065,93,1433
1066,407065,93,1433
1067,408498,93,1433
1068,411364,93,1433
1069,411364,93,1433
1070,414230,93,1433
1071,414230,93,1433
1072,415663,415663,0
1073,415663,415663,0
1074,415663,25551,1336
1075,411655,25551,1336
1076,411655,25551,1336
1077,408983,25551,1336
1078,408983,408983,0
1079,408983,408983,0
1080,408983,9653,1377
1081,407606,9653,1377
1082,408983,9653,1377
1083,408983,9653,1377
1084,411737,9653,1377
1085,406229,9653,1377
1086,403475,9653,1377
1087,406229,9653,1377
1088,407606,116,1410
1089,407606,116,1410
1090,406196,116,1410
1091,407606,116,1410
1092,403376,116,1410
1093,404786,116,1410
1094,409016,116,1410
1095,409016,409016,0
1096,409016,409016,0
1097,409016,40076,1290
1098,410306,2192,1422
1099,413150,2192,1422
1100,413150,2192,1422
1101,414572,2192,1422
1102,413150,413150,0
1103,413150,25601,1341
1104,409127,25601,1341
1105,407786,1376,1426
1106,407786,1376,1426
1107,404934,1376,1426
1108,404934,244,1430
1109,404934,244,1430
1110,406364,244,1430
1111,404934,244,1430
1112,407794,407794,0
1113,407794,407794,0
1114,407794,35750,1324
1115,403822,1556,1447
1116,402375,171,1452
1117,405279,171,1452
1118,406731,171,1452
1119,411087,411087,0
1120,411087,8661,1422
1121,413931,413931,0
1122,413931,1512,1437
1123,412494,1512,1437
1124,413931,1512,1437
1125,412494,1512,1437
1126,415368,72,1442
1127,416810,72,1442
1128,416810,72,1442
1129,415368,72,1442
1130,415368,72,1442
1131,412484,72,1442
1132,411042,72,1442
1133,408158,72,1442
1134,412484,72,1442
1135,412484,72,1442
1136,413926,72,1442
1137,415368,415368,0
1138,415368,415368,0
1139,415368,415368,0
1140,415368,96,1452
1141,413916,96,1452
1142,413916,96,1452
1143,411012,96,1452
1144,412464,96,1452
1145,411012,411012,0
1146,411012,411012,0
1147,411012,59704,1237
1148,412249,1279,1442
1149,412249,412249,0
1150,412249,8689,1416
1151,410833,8689,1416
1152,412249,412249,0
1153,412249,412249,0
1154,412249,412249,0
1155,412249,37609,1338
1156,414925,37609,1338
1157,412249,1209,1468
1158,413717,1209,1468
1159,413717,1209,1468
1160,416653,77,1472
1161,413709,77,1472
1162,412237,77,1472
1163,415181,77,1472
1164,419597,77,1472
1165,419597,77,1472
1166,421069,77,1472
1167,419597,77,1472
1168,416653,77,1472
1169,416653,77,1472
1170,415181,77,1472
1171,418125,77,1472
1172,415181,77,1472
1173,416653,416653,0
1174,416653,11680,1431
1175,415222,11680,1431
1176,416653,11680,1431
1177,416653,1209,1468
1178,416653,1209,1468
1179,415185,1209,1468
1180,413717,413717,0
1181,413717,19763,1397
1182,415114,2217,1459
1183,413655,2217,1459
1184,413655,243,1466
1185,415121,243,1466
1186,415121,243,1466
1187,415121,243,1466
1188,412189,412189,0
1189,412189,412189,0
1190,412189,10046,1421
1191,413610,413610,0
1192,413610,413610,0
1193,413610,413610,0
1194,413610,413610,0
1195,413610,4366,1441
1196,412169,404,1455
1197,413624,404,1455
1198,413624,404,1455
1199,412169,121,1456
1200,410713,121,1456
1201,406345,121,1456
1202,404889,121,1456
1203,406345,121,1456
1204,404889,121,1456
1205,406345,121,1456
1206,404889,121,1456
1207,404889,121,1456
1208,403433,121,1456
1209,401977,121,1456
1210,404889,121,1456
1211,404889,121,1456
1212,403433,121,1456
1213,403433,121,1456
1214,403433,121,1456
1215,401977,121,1456
1216,407801,121,1456
1217,409257,121,1456
1218,409257,121,1456
1219,413625,121,1456
1220,412169,121,1456
1221,410713,121,1456
1222,412169,121,1456
1223,419449,419449,0
1224,419449,419449,0
1225,419449,419449,0
1226,419449,5914,1451
1227,415096,415096,0
1228,415096,70531,1235
1229,415096,70531,1235
1230,416331,70531,1235
1231,412626,70531,1235
1232,417566,2529,1477
1233,414612,2529,1477
1234,414612,2529,1477
1235,414612,297,1485
1236,419067,15,1486
1237,420553,15,1486
1238,422039,15,1486
1239,420553,15,1486
1240,419067,15,1486
1241,422039,15,1486
1242,420553,420553,0
1243,420553,420553,0
1244,420553,420553,0
1245,420553,420553,0
1246,420553,420553,0
1247,420553,25467,1406
1248,421959,933,1493
1249,420466,90,1496
1250,420466,90,1496
1251,418970,90,1496
1252,423458,90,1496
1253,423458,90,1496
1254,423458,90,1496
1255,420466,90,1496
1256,420466,90,1496
1257,420466,90,1496
1258,420466,90,1496
1259,421962,90,1496
1260,423458,90,1496
1261,426450,90,1496
1262,427946,90,1496
1263,426450,90,1496
1264,423458,90,1496
1265,424954,90,1496
1266,424954,90,1496
1267,423458,90,1496
1268,421962,90,1496
1269,421962,90,1496
1270,420466,90,1496
1271,421962,90,1496
1272,418970,90,1496
1273,420466,420466,0
1274,420466,420466,0
1275,420466,420466,0
1276,420466,420466,0
1277,420466,420466,0
1278,420466,420466,0
1279,420466,7336,1465
1280,421931,261,1490
1281,426401,261,1490
1282,424911,261,1490
1283,423421,261,1490
1284,426401,261,1490
1285,424911,261,1490
1286,424911,261,1490
1287,429381,261,1490
1288,429381,261,1490
1289,427891,261,1490
1290,427891,261,1490
1291,426401,261,1490
1292,427891,261,1490
1293,427891,261,1490
1294,427891,427891,0
1295,427891,427891,0
1296,427891,427891,0
1297,427891,4566,1475
1298,429366,429366,0
1299,429366,429366,0
1300,429366,8886,1440
1301,429366,8886,1440
1302,425046,8886,1440
1303,425046,216,1470
1304,423576,216,1470
1305,425046,216,1470
1306,422106,216,1470
1307,422106,216,1470
1308,422106,422106,0
1309,422106,422106,0
1310,422106,18330,1402
1311,424910,18330,1402
1312,424910,930,1462
1313,421986,930,1462
1314,423448,423448,0
1315,423448,423448,0
1316,423448,13068,1420
1317,423448,13068,1420
1318,420608,13068,1420
1319,422028,422028,0
1320,422028,422028,0
1321,422028,422028,0
1322,422028,78,1455
1323,422028,78,1455
1324,420573,420573,0
1325,420573,420573,0
1326,420573,23487,1374
1327,421947,421947,0
1328,421947,35163,1343
1329,424633,1233,1460
1330,423173,366,1463
