时间,市值,资金,持仓
137,388640,274,1397
138,387243,274,1397
139,391434,274,1397
140,391434,274,1397
141,388640,274,1397
142,387243,274,1397
143,390037,274,1397
144,391434,274,1397
145,390037,274,1397
146,388640,274,1397
147,385846,274,1397
148,388640,274,1397
149,387243,387243,0
150,387243,387243,0
151,387243,387243,0
152,387243,387243,0
153,387243,9668,1373
154,388616,836,1405
155,388616,8,1408
156,391432,8,1408
157,391432,391432,0
158,391432,22745,1331
159,392763,22745,1331
160,391432,585,1411
161,394254,306,1412
162,394254,394254,0
163,394254,15134,1354
164,392900,392900,0
165,392900,13780,1354
166,391546,13780,1354
167,391546,388,1402
168,391546,388,1402
169,390144,388,1402
170,388742,388,1402
171,388742,388,1402
172,388742,111,1403
173,390145,390145,0
174,390145,390145,0
175,390145,390145,0
176,390145,157,1413
177,390145,157,1413
178,390145,157,1413
179,390145,157,1413
180,390145,390145,0
181,390145,390145,0
182,390145,9824,1373
183,391518,9824,1373
184,392891,9824,1373
185,391518,9824,1373
186,391518,650,1406
187,394330,90,1408
188,395738,90,1408
189,395738,90,1408
190,395738,90,1408
191,392922,90,1408
192,392922,90,1408
193,392922,90,1408
194,394330,90,1408
195,392922,90,1408
196,392922,90,1408
197,392922,90,1408
198,388698,90,1408
199,390106,90,1408
200,391514,90,1408
201,392922,90,1408
202,391514,391514,0
203,391514,391514,0
204,391514,24914,1300
205,391514,24914,1300
206,390214,2434,1380
207,397114,146,1388
208,398502,146,1388
209,402666,146,1388
210,402666,402666,0
211,402666,402666,0
212,402666,12426,1355
213,401311,946,1395
214,402706,946,1395
215,404101,946,1395
216,404101,946,1395
217,404101,946,1395
218,405496,76,1398
219,402700,402700,0
220,402700,402700,0
221,402700,402700,0
222,402700,9736,1374
223,404074,265,1407
224,404074,265,1407
225,401260,265,1407
226,401260,265,1407
227,399853,265,1407
228,397039,265,1407
229,399853,265,1407
230,401260,401260,0
231,401260,8530,1378
232,405394,8530,1378
233,405394,466,1406
234,403988,179,1407
235,401174,179,1407
236,399767,179,1407
237,402581,179,1407
238,402581,179,1407
239,399767,399767,0
240,399767,399767,0
241,399767,21605,1341
242,397085,1165,1414
243,401327,1165,1414
244,402741,29,1418
245,401323,29,1418
246,401323,29,1418
247,401323,29,1418
248,402741,29,1418
249,401323,29,1418
250,402741,29,1418
251,402741,402741,0
252,402741,402741,0
253,402741,402741,0
254,402741,402741,0
255,402741,402741,0
256,402741,402741,0
257,402741,402741,0
258,402741,8347,1379
259,404120,8347,1379
260,405499,8347,1379
261,406878,8347,1379
262,408257,227,1407
263,411071,411071,0
264,411071,9887,1393
265,412464,9887,1393
266,411071,9887,1393
267,412464,9887,1393
268,411071,9887,1393
269,412464,9887,1393
270,413857,9887,1393
271,411071,9887,1393
272,412464,639,1425
273,412464,412464,0
274,412464,412464,0
275,412464,2915,1427
276,412464,2915,1427
277,412464,2915,1427
278,413891,323,1436
279,413891,323,1436
280,413891,35,1437
281,412454,35,1437
282,411017,35,1437
283,413891,35,1437
284,412454,35,1437
285,413891,35,1437
286,412454,35,1437
287,413891,35,1437
288,411017,411017,0
289,411017,411017,0
290,411017,411017,0
291,411017,411017,0
292,411017,411017,0
293,411017,411017,0
294,411017,11429,1407
295,411017,11429,1407
296,409610,11429,1407
297,409610,392,1446
298,408164,110,1447
299,405270,110,1447
300,408164,110,1447
301,408164,110,1447
302,406717,110,1447
303,408164,110,1447
304,405270,110,1447
305,403823,110,1447
306,403823,110,1447
307,408164,110,1447
308,406717,110,1447
309,405270,110,1447
310,406717,406717,0
311,406717,406717,0
312,406717,14173,1392
313,408109,14173,1392
314,409501,14173,1392
315,409501,14173,1392
316,409501,14173,1392
317,410893,14173,1392
318,413677,397,1440
319,416557,397,1440
320,416557,108,1441
321,417998,417998,0
322,417998,417998,0
323,417998,417998,0
324,417998,13848,1370
325,419368,13848,1370
326,417998,13848,1370
327,416628,13848,1370
328,419368,13848,1370
329,423478,13848,1370
330,420738,780,1414
331,422152,780,1414
332,420738,186,1416
333,420738,186,1416
334,420738,186,1416
335,423570,186,1416
336,422154,186,1416
337,423570,186,1416
338,424986,186,1416
339,423570,186,1416
340,423570,186,1416
341,423570,186,1416
342,417906,186,1416
343,416490,186,1416
344,413658,186,1416
345,410826,186,1416
346,410826,186,1416
347,409410,186,1416
348,409410,186,1416
349,410826,186,1416
350,410826,186,1416
351,412242,186,1416
352,413658,186,1416
353,413658,186,1416
354,412242,186,1416
355,412242,186,1416
356,412242,186,1416
357,410826,186,1416
358,406578,186,1416
359,412242,186,1416
360,413658,186,1416
361,412242,412242,0
362,412242,412242,0
363,412242,412242,0
364,412242,412242,0
365,412242,17571,1347
366,413589,17571,1347
367,410895,17571,1347
368,410895,410895,0
369,410895,410895,0
370,410895,410895,0
371,410895,4239,1412
372,408071,4239,1412
373,405247,4239,1412
374,402423,291,1426
375,402423,291,1426
376,400997,400997,0
377,400997,400997,0
378,400997,1437,1427
379,402424,313,1431
380,402424,32,1432
381,399560,32,1432
382,398128,32,1432
383,400992,32,1432
384,399560,32,1432
385,399560,32,1432
386,399560,32,1432
387,399560,399560,0
388,399560,399560,0
389,399560,5891,1411
390,398149,5891,1411
391,398149,5891,1411
392,396738,74,1432
393,398170,74,1432
394,401034,74,1432
395,403898,74,1432
396,402466,74,1432
397,401034,74,1432
398,398170,74,1432
399,398170,74,1432
400,396738,74,1432
401,395306,74,1432
402,399602,74,1432
403,393874,74,1432
404,395306,74,1432
405,393874,74,1432
406,399602,74,1432
407,396738,74,1432
408,395306,74,1432
409,393874,74,1432
410,392442,74,1432
411,391010,74,1432
412,391010,74,1432
413,391010,74,1432
414,386714,74,1432
415,386714,386714,0
416,386714,386714,0
417,386714,12494,1386
418,390872,12494,1386
419,392258,12494,1386
420,396416,396416,0
421,396416,20560,1352
422,393712,20560,1352
423,396416,1378,1421
424,396416,1378,1421
425,397837,1378,1421
426,402100,402100,0
427,402100,29296,1322
428,403422,430,1424
429,403422,430,1424
430,401998,430,1424
431,403422,430,1424
432,401998,148,1425
433,400573,148,1425
434,401998,148,1425
435,399148,148,1425
436,397723,148,1425
437,403423,148,1425
438,406273,148,1425
439,407698,148,1425
440,409123,148,1425
441,410548,148,1425
442,409123,148,1425
443,409123,148,1425
444,410548,148,1425
445,407698,148,1425
446,406273,148,1425
447,404848,148,1425
448,403423,148,1425
449,401998,148,1425
450,400573,148,1425
451,403423,403423,0
452,403423,403423,0
453,403423,403423,0
454,403423,403423,0
455,403423,403423,0
456,403423,18116,1391
457,403423,942,1453
458,404876,942,1453
459,406329,942,1453
460,406329,942,1453
461,406329,105,1456
462,410697,105,1456
463,413609,105,1456
464,410697,410697,0
465,410697,5817,1446
466,409251,5817,1446
467,410697,497,1465
468,410697,217,1466
469,413629,217,1466
470,412163,217,1466
471,415095,217,1466
472,416561,217,1466
473,415095,217,1466
474,416561,217,1466
475,415095,217,1466
476,410697,217,1466
477,412163,217,1466
478,412163,217,1466
479,412163,217,1466
480,413629,217,1466
481,412163,412163,0
482,412163,5801,1441
483,413604,5801,1441
484,412163,443,1460
485,409243,443,1460
486,412163,443,1460
487,415083,159,1461
488,416544,159,1461
489,412161,159,1461
490,410700,159,1461
491,410700,159,1461
492,409239,159,1461
493,410700,159,1461
494,409239,159,1461
495,418005,159,1461
496,416544,416544,0
497,416544,416544,0
498,416544,20614,1370
499,415174,1030,1438
500,416612,416612,0
501,416612,10032,1402
502,416612,10032,1402
503,415210,206,1436
504,419518,206,1436
505,418082,206,1436
506,420954,206,1436
507,420954,420954,0
508,420954,14198,1393
509,422347,1013,1438
510,422347,1013,1438
511,418033,418033,0
512,418033,418033,0
513,418033,418033,0
514,418033,418033,0
515,418033,418033,0
516,418033,418033,0
517,418033,418033,0
518,418033,1740,1471
519,415091,1740,1471
520,419504,1740,1471
521,422446,1740,1471
522,419504,1740,1471
523,416562,1740,1471
524,413620,340,1476
525,415096,340,1476
526,416572,340,1476
527,416572,58,1477
528,415095,415095,0
529,415095,51597,1289
530,415095,2811,1462
531,415095,273,1471
532,416566,273,1471
533,416566,273,1471
534,413624,273,1471
535,413624,273,1471
536,415095,273,1471
537,415095,273,1471
538,418037,273,1471
539,418037,273,1471
540,415095,273,1471
541,415095,273,1471
542,413624,413624,0
543,413624,413624,0
544,413624,5800,1436
545,413624,5800,1436
546,410752,5800,1436
547,412188,423,1455
548,412188,423,1455
549,413643,423,1455
550,410733,141,1456
551,410733,141,1456
552,412189,141,1456
553,410733,141,1456
554,407821,141,1456
555,407821,141,1456
556,410733,141,1456
557,413645,413645,0
558,413645,39397,1304
559,412341,39397,1304
560,412341,39397,1304
561,411037,39397,1304
562,409733,489,1441
563,408292,206,1442
564,409734,206,1442
565,409734,206,1442
566,412618,412618,0
567,412618,41998,1305
568,413923,41998,1305
569,415228,41998,1305
570,417838,41998,1305
571,417838,2830,1441
572,420720,510,1449
573,419271,510,1449
574,419271,221,1450
575,419271,221,1450
576,414921,414921,0
577,414921,414921,0
578,414921,24482,1351
579,416272,24482,1351
580,418974,3166,1424
581,420398,3166,1424
582,421822,3166,1424
583,418974,246,1434
584,420408,246,1434
585,418974,246,1434
586,418974,246,1434
587,417540,246,1434
588,416106,246,1434
589,413238,246,1434
590,413238,246,1434
591,413238,246,1434
592,413238,246,1434
593,414672,246,1434
594,410370,246,1434
595,411804,246,1434
596,411804,246,1434
597,408936,246,1434
598,408936,246,1434
599,410370,246,1434
600,411804,246,1434
601,411804,246,1434
602,411804,411804,0
603,411804,28278,1341
604,411804,536,1438
605,413242,536,1438
606,414680,536,1438
607,413242,536,1438
608,411804,411804,0
609,411804,411804,0
610,411804,411804,0
611,411804,1692,1424
612,407532,1692,1424
613,407532,267,1429
614,410390,267,1429
615,411819,267,1429
616,411819,267,1429
617,408961,267,1429
618,413248,413248,0
619,413248,413248,0
620,413248,46175,1279
621,413248,413248,0
622,413248,17896,1368
623,413248,17896,1368
624,410512,17896,1368
625,411880,328,1429
626,411880,411880,0
627,411880,411880,0
628,411880,7240,1405
629,414690,1150,1426
630,411838,286,1429
631,414696,286,1429
632,411838,286,1429
633,413267,286,1429
634,414696,286,1429
635,414696,286,1429
636,411838,286,1429
637,411838,286,1429
638,411838,286,1429
639,414696,414696,0
640,414696,20391,1355
641,414696,20391,1355
642,413341,91,1425
643,416191,91,1425
644,414766,91,1425
645,416191,91,1425
646,414766,91,1425
647,420466,91,1425
648,420466,420466,0
649,420466,420466,0
650,420466,420466,0
651,420466,29446,1330
652,423126,1622,1424
653,421702,1622,1424
654,424550,1622,1424
655,427398,1622,1424
656,427398,127,1429
657,427398,127,1429
658,427398,127,1429
659,427398,127,1429
660,424540,127,1429
661,420253,127,1429
662,421682,127,1429
663,418824,127,1429
664,417395,127,1429
665,417395,127,1429
666,415966,127,1429
667,414537,127,1429
668,414537,127,1429
669,414537,414537,0
670,414537,17817,1368
671,414537,997,1426
672,414537,127,1429
673,408821,127,1429
674,404534,127,1429
675,404534,127,1429
676,404534,127,1429
677,400247,127,1429
678,400247,127,1429
679,404534,127,1429
680,405963,127,1429
681,407392,127,1429
682,407392,127,1429
683,408821,127,1429
684,410250,127,1429
685,414537,127,1429
686,414537,127,1429
687,414537,127,1429
688,420253,127,1429
689,415966,127,1429
690,418824,127,1429
691,415966,127,1429
692,413108,127,1429
693,413108,127,1429
694,417395,417395,0
695,417395,417395,0
696,417395,417395,0
697,417395,3011,1424
698,423091,3011,1424
699,425939,41,1434
700,423071,41,1434
701,423071,41,1434
702,421637,421637,0
703,421637,421637,0
704,421637,41,1434
705,417335,41,1434
706,418769,418769,0
707,418769,113,1424
708,421617,113,1424
709,420193,420193,0
710,420193,420193,0
711,420193,420193,0
712,420193,420193,0
713,420193,420193,0
714,420193,273,1448
715,420193,420193,0
716,420193,22240,1377
717,418816,22240,1377
718,416062,1076,1451
719,414611,221,1454
720,416065,221,1454
721,413157,221,1454
722,411703,221,1454
723,410249,221,1454
724,408795,221,1454
725,408795,221,1454
726,407341,221,1454
727,407341,221,1454
728,410249,221,1454
729,411703,411703,0
730,411703,411703,0
731,411703,411703,0
732,411703,411703,0
733,411703,411703,0
734,411703,411703,0
735,411703,411703,0
736,411703,4583,1454
737,407341,151,1470
738,405871,405871,0
739,405871,405871,0
740,405871,405871,0
741,405871,405871,0
742,405871,405871,0
743,405871,405871,0
744,405871,5713,1419
745,405871,73,1439
746,408749,73,1439
747,410188,73,1439
748,408749,73,1439
749,410188,73,1439
750,410188,73,1439
751,410188,73,1439
752,411627,73,1439
753,410188,73,1439
754,408749,73,1439
755,408749,73,1439
756,405871,73,1439
757,408749,73,1439
758,410188,73,1439
759,410188,73,1439
760,411627,73,1439
761,411627,73,1439
762,411627,73,1439
763,414505,73,1439
764,413066,73,1439
765,415944,73,1439
766,414505,73,1439
767,414505,73,1439
768,413066,73,1439
769,413066,73,1439
770,415944,73,1439
771,414505,73,1439
772,413066,73,1439
773,410188,73,1439
774,410188,73,1439
775,408749,73,1439
776,407310,73,1439
777,407310,73,1439
778,404432,73,1439
779,405871,73,1439
780,405871,73,1439
781,405871,73,1439
782,402993,73,1439
783,402993,73,1439
784,404432,73,1439
785,407310,73,1439
786,407310,73,1439
787,411627,73,1439
788,411627,73,1439
789,414505,73,1439
790,413066,73,1439
791,415944,73,1439
792,415944,73,1439
793,414505,73,1439
794,411627,73,1439
795,414505,73,1439
796,420261,73,1439
797,417383,73,1439
798,414505,73,1439
799,415944,73,1439
800,415944,73,1439
801,415944,73,1439
802,411627,73,1439
803,411627,73,1439
804,411627,73,1439
805,411627,73,1439
806,411627,73,1439
807,414505,73,1439
808,414505,73,1439
809,414505,73,1439
810,410188,73,1439
811,411627,73,1439
812,413066,73,1439
813,410188,73,1439
814,414505,73,1439
815,413066,73,1439
816,415944,73,1439
817,411627,73,1439
818,414505,73,1439
819,415944,73,1439
820,413066,73,1439
821,413066,73,1439
822,413066,73,1439
823,413066,73,1439
824,408749,73,1439
825,410188,73,1439
826,410188,73,1439
827,407310,73,1439
828,404432,73,1439
829,402993,73,1439
830,405871,73,1439
831,405871,73,1439
832,405871,73,1439
833,404432,73,1439
834,404432,73,1439
835,404432,73,1439
836,401554,73,1439
837,404432,73,1439
838,405871,73,1439
839,405871,73,1439
840,402993,73,1439
841,405871,405871,0
842,405871,8581,1394
843,407265,8581,1394
844,408659,545,1422
845,410081,257,1423
846,410081,257,1423
847,408658,257,1423
848,408658,257,1423
849,408658,257,1423
850,407235,257,1423
851,407235,257,1423
852,407235,257,1423
853,407235,257,1423
854,412927,257,1423
855,411504,257,1423
856,411504,257,1423
857,410081,257,1423
858,415773,415773,0
859,415773,415773,0
860,415773,13777,1372
861,415773,415773,0
862,415773,1680,1423
863,418619,215,1428
864,414335,215,1428
865,414335,215,1428
866,417191,215,1428
867,415763,415763,0
868,415763,415763,0
869,415763,415763,0
870,415763,415763,0
871,415763,10007,1404
872,415763,10007,1404
873,415763,181,1438
874,414325,181,1438
875,415763,181,1438
876,415763,181,1438
877,414325,181,1438
878,417201,181,1438
879,415763,181,1438
880,414325,181,1438
881,415763,181,1438
882,414325,181,1438
883,418639,181,1438
884,414325,181,1438
885,415763,181,1438
886,418639,181,1438
887,414325,181,1438
888,415763,181,1438
889,418639,418639,0
890,418639,37159,1320
891,419959,1489,1443
892,422845,1489,1443
893,419959,329,1447
894,421406,38,1448
895,419958,38,1448
896,417062,38,1448
897,418510,38,1448
898,415614,38,1448
899,415614,38,1448
900,415614,38,1448
901,418510,38,1448
902,417062,38,1448
903,415614,38,1448
904,417062,38,1448
905,414166,38,1448
906,412718,38,1448
907,414166,38,1448
908,417062,38,1448
909,417062,38,1448
910,418510,418510,0
911,418510,418510,0
912,418510,11309,1409
913,415692,116,1448
914,415692,116,1448
915,414244,116,1448
916,411348,116,1448
917,412796,116,1448
918,414244,116,1448
919,415692,116,1448
920,417140,116,1448
921,412796,412796,0
922,412796,1525,1433
923,411363,95,1438
924,409925,95,1438
925,414239,95,1438
926,409925,95,1438
927,408487,95,1438
928,408487,95,1438
929,407049,95,1438
930,409925,95,1438
931,411363,95,1438
932,409925,95,1438
933,408487,95,1438
934,411363,95,1438
935,411363,95,1438
936,412801,95,1438
937,411363,95,1438
938,412801,95,1438
939,414239,95,1438
940,417115,95,1438
941,417115,95,1438
942,417115,95,1438
943,415677,95,1438
944,414239,95,1438
945,411363,411363,0
946,411363,411363,0
947,411363,411363,0
948,411363,411363,0
949,411363,8690,1433
950,412796,1076,1460
951,412796,1076,1460
952,412796,1076,1460
953,406956,406956,0
954,406956,5754,1438
955,405518,405518,0
956,405518,3110,1458
957,405518,3110,1458
958,409892,409892,0
959,409892,409892,0
960,409892,409892,0
961,409892,409892,0
962,409892,409892,0
963,409892,8690,1438
964,412768,8690,1438
965,414206,8690,1438
966,415644,200,1468
967,414176,200,1468
968,414176,414176,0
969,414176,414176,0
970,414176,414176,0
971,414176,414176,0
972,414176,8693,1443
973,415619,8693,1443
974,418505,741,1471
975,415563,741,1471
976,419976,171,1473
977,419976,171,1473
978,421449,171,1473
979,421449,171,1473
980,421449,421449,0
981,421449,10178,1433
982,424315,10178,1433
983,427181,10178,1433
984,425748,10178,1433
985,425748,318,1467
986,427215,427215,0
987,427215,427215,0
988,427215,427215,0
989,427215,427215,0
990,427215,427215,0
991,427215,427215,0
992,427215,427215,0
993,427215,427215,0
994,427215,427215,0
995,427215,21397,1414
996,427215,21397,1414
997,430043,878,1485
998,427073,878,1485
999,428558,878,1485
1000,431528,8,1488
1001,428552,8,1488
1002,430040,8,1488
1003,430040,8,1488
1004,431528,8,1488
1005,431528,8,1488
1006,434504,8,1488
1007,434504,8,1488
1008,434504,8,1488
1009,438968,8,1488
1010,443432,8,1488
1011,440456,8,1488
1012,437480,8,1488
1013,434504,8,1488
1014,437480,8,1488
1015,437480,8,1488
1016,433016,8,1488
1017,433016,8,1488
1018,437480,437480,0
1019,437480,35342,1354
1020,438834,1966,1466
1021,437368,1966,1466
1022,437368,437368,0
1023,437368,7354,1443
1024,434482,7354,1443
1025,437368,798,1465
1026,438833,200,1467
1027,434432,200,1467
1028,435899,200,1467
1029,438833,200,1467
1030,434432,200,1467
1031,431498,200,1467
1032,428564,200,1467
1033,425630,200,1467
1034,424163,200,1467
1035,425630,200,1467
1036,425630,200,1467
1037,425630,200,1467
1038,425630,200,1467
1039,427097,200,1467
1040,428564,200,1467
1041,431498,431498,0
1042,431498,431498,0
1043,431498,431498,0
1044,431498,1670,1462
1045,431498,200,1467
1046,428564,200,1467
1047,427097,427097,0
1048,427097,427097,0
1049,427097,15877,1418
1050,424261,15877,1418
1051,421425,15877,1418
1052,420007,15877,1418
1053,420007,15877,1418
1054,418589,15877,1418
1055,420007,15877,1418
1056,420007,15877,1418
1057,417171,417171,0
1058,417171,14475,1428
1059,417171,657,1477
1060,415694,657,1477
1061,417171,93,1479
1062,417171,417171,0
1063,417171,1679,1463
1064,415708,264,1468
1065,417176,264,1468
1066,417176,417176,0
1067,417176,417176,0
1068,417176,417176,0
1069,417176,417176,0
1070,417176,7374,1418
1071,417176,7374,1418
1072,418594,7374,1418
1073,421430,421430,0
1074,421430,421430,0
1075,421430,35037,1337
1076,421430,421430,0
1077,421430,421430,0
1078,421430,7289,1443
1079,424316,7289,1443
1080,425759,329,1467
1081,424292,329,1467
1082,425759,329,1467
1083,425759,39,1468
1084,428695,428695,0
1085,428695,428695,0
1086,428695,267,1498
1087,431691,267,1498
1088,433189,267,1498
1089,433189,267,1498
1090,431691,267,1498
1091,433189,267,1498
1092,428695,267,1498
1093,430193,267,1498
1094,434687,267,1498
1095,434687,267,1498
1096,433189,267,1498
1097,428695,267,1498
1098,430193,267,1498
1099,433189,267,1498
1100,433189,267,1498
1101,434687,267,1498
1102,433189,267,1498
1103,433189,267,1498
1104,428695,267,1498
1105,427197,267,1498
1106,427197,267,1498
1107,424201,267,1498
1108,424201,267,1498
1109,424201,424201,0
1110,424201,424201,0
1111,424201,424201,0
1112,424201,424201,0
1113,424201,424201,0
1114,424201,24338,1423
1115,419932,24338,1423
1116,418509,24338,1423
1117,421355,24338,1423
1118,422778,422778,0
1119,422778,27993,1395
1120,422778,3655,1481
1121,425740,3655,1481
1122,428702,3655,1481
1123,427221,223,1493
1124,428714,223,1493
1125,427221,223,1493
1126,430207,223,1493
1127,431700,223,1493
1128,431700,223,1493
1129,430207,223,1493
1130,430207,223,1493
1131,427221,223,1493
1132,425728,223,1493
1133,422742,223,1493
1134,427221,223,1493
1135,427221,223,1493
1136,428714,223,1493
1137,430207,223,1493
1138,430207,223,1493
1139,427221,223,1493
1140,427221,223,1493
1141,425728,223,1493
1142,425728,223,1493
1143,422742,223,1493
1144,424235,223,1493
1145,422742,223,1493
1146,425728,223,1493
1147,424235,223,1493
1148,425728,223,1493
1149,425728,425728,0
1150,425728,425728,0
1151,425728,425728,0
1152,425728,425728,0
1153,425728,4702,1493
1154,421249,4702,1493
1155,422742,4702,1493
1156,425728,4702,1493
1157,422742,782,1507
1158,424249,220,1509
1159,424249,220,1509
1160,427267,220,1509
1161,424249,220,1509
1162,422740,422740,0
1163,422740,422740,0
1164,422740,422740,0
1165,422740,8920,1452
1166,424192,424192,0
1167,424192,424192,0
1168,424192,33369,1381
1169,424192,424192,0
1170,424192,424192,0
1171,424192,424192,0
1172,424192,424192,0
1173,424192,34501,1377
1174,424192,34501,1377
1175,422815,34501,1377
1176,424192,424192,0
1177,424192,424192,0
1178,424192,18653,1433
1179,422759,18653,1433
1180,421326,2636,1490
1181,422816,2636,1490
1182,424306,424306,0
1183,424306,10330,1468
1184,424306,424306,0
1185,424306,424306,0
1186,424306,424306,0
1187,424306,28106,1400
1188,421506,28106,1400
1189,425706,28106,1400
1190,424306,1221,1495
1191,425801,369,1498
1192,425801,369,1498
1193,425801,369,1498
1194,425801,85,1499
1195,425801,85,1499
1196,424302,85,1499
1197,425801,85,1499
1198,425801,85,1499
1199,424302,85,1499
1200,422803,85,1499
1201,418306,418306,0
1202,418306,16040,1447
1203,419753,419753,0
1204,419753,419753,0
1205,419753,419753,0
1206,419753,419753,0
1207,419753,7479,1483
1208,418270,277,1509
1209,416761,416761,0
1210,416761,416761,0
1211,416761,416761,0
1212,416761,11787,1462
1213,416761,984,1501
1214,416761,416761,0
1215,416761,416761,0
1216,416761,1521,1483
1217,418244,116,1488
1218,418244,116,1488
1219,422708,116,1488
1220,421220,116,1488
1221,419732,116,1488
1222,421220,116,1488
1223,428660,116,1488
1224,427172,427172,0
1225,427172,28172,1400
1226,427172,242,1498
1227,422678,242,1498
1228,418184,242,1498
1229,418184,242,1498
1230,419682,242,1498
1231,415188,242,1498
1232,421180,421180,0
1233,421180,421180,0
1234,421180,21652,1432
1235,421180,169,1509
1236,425707,169,1509
1237,427216,427216,0
1238,427216,40976,1360
1239,425856,3903,1491
1240,424365,237,1504
1241,427373,237,1504
1242,425869,237,1504
1243,425869,237,1504
1244,425869,237,1504
1245,422861,237,1504
1246,424365,237,1504
1247,422861,237,1504
1248,424365,237,1504
1249,422861,237,1504
1250,422861,237,1504
1251,421357,421357,0
1252,421357,421357,0
1253,421357,421357,0
1254,421357,36760,1359
1255,418639,36760,1359
1256,418639,418639,0
1257,418639,6131,1468
1258,418639,418639,0
1259,418639,418639,0
1260,418639,15930,1423
1261,421485,15930,1423
1262,422908,15930,1423
1263,421485,421485,0
1264,421485,421485,0
1265,421485,11673,1443
1266,421485,11673,1443
1267,420042,11673,1443
1268,418599,11673,1443
1269,418599,11673,1443
1270,417156,714,1482
1271,418638,150,1484
1272,415670,150,1484
1273,417154,150,1484
1274,418638,150,1484
1275,418638,150,1484
1276,415670,150,1484
1277,420122,150,1484
1278,415670,150,1484
1279,418638,418638,0
1280,418638,418638,0
1281,418638,17094,1404
1282,417234,1704,1458
1283,415776,1704,1458
1284,418692,274,1463
1285,417229,274,1463
1286,417229,274,1463
1287,421618,274,1463
1288,421618,274,1463
1289,420155,274,1463
1290,420155,274,1463
1291,418692,274,1463
1292,420155,274,1463
1293,420155,274,1463
1294,420155,274,1463
1295,421618,274,1463
1296,418692,274,1463
1297,420155,274,1463
1298,421618,274,1463
1299,423081,274,1463
1300,427470,427470,0
1301,427470,15750,1410
1302,423240,15750,1410
1303,423240,722,1462
1304,421778,722,1462
1305,423240,144,1464
1306,420312,144,1464
1307,420312,144,1464
1308,420312,144,1464
1309,420312,420312,0
1310,420312,420312,0
1311,420312,420312,0
1312,420312,54332,1262
1313,417788,5660,1431
1314,419219,5660,1431
1315,419219,169,1450
1316,419219,169,1450
1317,419219,169,1450
1318,416319,169,1450
1319,417769,169,1450
1320,417769,169,1450
1321,416319,169,1450
1322,420669,169,1450
1323,420669,169,1450
1324,419219,169,1450
1325,419219,169,1450
1326,419219,169,1450
1327,420669,420669,0
1328,420669,420669,0
1329,420669,420669,0
1330,420669,15491,1402
1331,420669,752,1453
1332,417763,752,1453
1333,420669,752,1453
1334,419216,752,1453
1335,419216,419216,0
