时间,市值,资金,持仓
138,290763,190,1049
139,293910,190,1049
140,293910,190,1049
141,291812,291812,0
142,291812,5394,1034
143,293880,5394,1034
144,294914,634,1051
145,293863,76,1053
146,292810,76,1053
147,290704,76,1053
148,292810,76,1053
149,291757,76,1053
150,292810,76,1053
151,290704,290704,0
152,290704,290704,0
153,290704,8279,1027
154,291731,8279,1027
155,291731,8279,1027
156,293785,495,1055
157,293785,495,1055
158,292730,218,1056
159,293786,293786,0
160,293786,293786,0
161,293786,293786,0
162,293786,293786,0
163,293786,293786,0
164,293786,32084,938
165,294724,32084,938
166,293786,32084,938
167,293786,1952,1046
168,293786,293786,0
169,293786,12172,1013
170,292773,12172,1013
171,292773,1092,1053
172,292773,1092,1053
173,293826,293826,0
174,293826,293826,0
175,293826,293826,0
176,293826,293826,0
177,293826,293826,0
178,293826,293826,0
179,293826,8442,1034
180,293826,162,1064
181,294890,162,1064
182,294890,162,1064
183,295954,162,1064
184,297018,162,1064
185,295954,162,1064
186,295954,162,1064
187,298082,162,1064
188,299146,162,1064
189,299146,162,1064
190,299146,162,1064
191,297018,162,1064
192,297018,162,1064
193,297018,297018,0
194,297018,297018,0
195,297018,297018,0
196,297018,297018,0
197,297018,297018,0
198,297018,297018,0
199,297018,297018,0
200,297018,297018,0
201,297018,7416,1038
202,295980,466,1063
203,299169,185,1064
204,300233,185,1064
205,300233,300233,0
206,300233,300233,0
207,300233,300233,0
208,300233,300233,0
209,300233,300233,0
210,300233,21253,962
211,299271,21253,962
212,298309,21253,962
213,297347,21253,962
214,298309,21253,962
215,299271,21253,962
216,299271,1023,1032
217,299271,156,1035
218,300306,156,1035
219,298236,156,1035
220,297201,156,1035
221,296166,156,1035
222,296166,156,1035
223,297201,156,1035
224,297201,297201,0
225,297201,297201,0
226,297201,297201,0
227,297201,40749,903
228,295395,40749,903
229,297201,40749,903
230,298104,40749,903
231,298104,849,1043
232,301233,273,1045
233,301233,273,1045
234,300188,273,1045
235,298098,273,1045
236,297053,273,1045
237,299143,273,1045
238,299143,273,1045
239,297053,273,1045
240,293918,273,1045
241,294963,273,1045
242,292873,273,1045
243,296008,296008,0
244,296008,296008,0
245,296008,296008,0
246,296008,296008,0
247,296008,24045,961
248,296969,24045,961
249,296008,1405,1041
250,297049,1405,1041
251,297049,1405,1041
252,296008,296008,0
253,296008,22468,970
254,298918,22468,970
255,298918,808,1046
256,299964,808,1046
257,298918,298918,0
258,298918,298918,0
259,298918,298918,0
260,298918,10054,1003
261,299921,517,1036
262,300957,517,1036
263,303029,225,1037
264,298881,225,1037
265,299918,225,1037
266,298881,225,1037
267,299918,225,1037
268,298881,225,1037
269,299918,225,1037
270,300955,225,1037
271,298881,225,1037
272,299918,225,1037
273,299918,225,1037
274,299918,225,1037
275,297844,225,1037
276,297844,225,1037
277,297844,225,1037
278,298881,298881,0
279,298881,298881,0
280,298881,298881,0
281,298881,13029,996
282,297885,13029,996
283,299877,357,1040
284,298837,357,1040
285,299877,357,1040
286,298837,70,1041
287,299878,70,1041
288,297796,70,1041
289,297796,70,1041
290,296755,296755,0
291,296755,296755,0
292,296755,11371,1012
293,296755,11371,1012
294,298779,295,1051
295,298779,298779,0
296,298779,298779,0
297,298779,298779,0
298,298779,298779,0
299,298779,298779,0
300,298779,14241,1009
301,298779,14241,1009
302,297770,14241,1009
303,298779,1551,1054
304,296671,1551,1054
305,295617,295617,0
306,295617,295617,0
307,295617,295617,0
308,295617,295617,0
309,295617,19817,985
310,296602,19817,985
311,295617,295617,0
312,295617,2337,1040
313,296657,73,1048
314,297705,73,1048
315,297705,73,1048
316,297705,73,1048
317,298753,73,1048
318,300849,300849,0
319,300849,300849,0
320,300849,300849,0
321,300849,8239,1009
322,301858,91,1037
323,304969,91,1037
324,306006,91,1037
325,307043,91,1037
326,306006,91,1037
327,304969,91,1037
328,307043,91,1037
329,310154,91,1037
330,308080,308080,0
331,308080,8292,1006
332,307074,8292,1006
333,307074,867,1031
334,307074,867,1031
335,309136,867,1031
336,308105,271,1033
337,309138,271,1033
338,310171,271,1033
339,309138,271,1033
340,309138,271,1033
341,309138,271,1033
342,305006,271,1033
343,303973,271,1033
344,301907,271,1033
345,299841,271,1033
346,299841,271,1033
347,298808,271,1033
348,298808,271,1033
349,299841,271,1033
350,299841,299841,0
351,299841,299841,0
352,299841,7257,1002
353,299841,7257,1002
354,298839,7257,1002
355,298839,7257,1002
356,298839,564,1025
357,297814,274,1026
358,294736,274,1026
359,298840,274,1026
360,299866,299866,0
361,299866,299866,0
362,299866,299866,0
363,299866,299866,0
364,299866,299866,0
365,299866,299866,0
366,299866,299866,0
367,299866,20130,958
368,299866,858,1024
369,297818,858,1024
370,296794,858,1024
371,295770,282,1026
372,293718,282,1026
373,291666,282,1026
374,289614,289614,0
375,289614,12972,981
376,288633,889,1024
377,287609,49,1027
378,287609,49,1027
379,288636,49,1027
380,288636,49,1027
381,286582,49,1027
382,285555,49,1027
383,287609,287609,0
384,287609,287609,0
385,287609,287609,0
386,287609,287609,0
387,287609,15863,974
388,287609,1913,1024
389,287609,239,1030
390,286579,239,1030
391,286579,239,1030
392,285549,239,1030
393,286579,286579,0
394,286579,286579,0
395,286579,286579,0
396,286579,4174,1005
397,285574,4174,1005
398,283564,282,1019
399,283564,282,1019
400,282545,282,1019
401,281526,282,1019
402,284583,263379,76
403,284279,263379,76
404,284355,263379,76
405,284279,263379,76
406,284583,284583,0
407,284583,26973,930
408,283653,26973,930
409,282723,26973,930
410,281793,669,1026
411,280767,669,1026
412,280767,669,1026
413,280767,280767,0
414,280767,280767,0
415,280767,280767,0
416,280767,280767,0
417,280767,280767,0
418,280767,280767,0
419,280767,3205,1013
420,283806,283806,0
421,283806,13868,971
422,281864,1172,1017
423,283898,1172,1017
424,283898,338,1020
425,284918,59,1021
426,287981,59,1021
427,287981,59,1021
428,289002,59,1021
429,289002,59,1021
430,287981,59,1021
431,289002,59,1021
432,287981,59,1021
433,286960,286960,0
434,286960,286960,0
435,286960,8080,996
436,285964,8080,996
437,289948,289948,0
438,289948,289948,0
439,289948,9954,979
440,290927,9954,979
441,291906,9954,979
442,290927,9954,979
443,290927,9954,979
444,291906,9954,979
445,289948,230,1013
446,288935,230,1013
447,287922,230,1013
448,286909,230,1013
449,285896,230,1013
450,284883,230,1013
451,286909,230,1013
452,284883,230,1013
453,285896,230,1013
454,284883,230,1013
455,283870,283870,0
456,283870,33462,904
457,283870,1884,1018
458,284888,216,1024
459,285912,285912,0
460,285912,4122,1010
461,285912,4122,1010
462,288942,4122,1010
463,290962,4122,1010
464,288942,288942,0
465,288942,36942,900
466,288042,2067,1025
467,289067,107,1032
468,289067,107,1032
469,291131,107,1032
470,290099,107,1032
471,292163,107,1032
472,293195,107,1032
473,292163,107,1032
474,293195,293195,0
475,293195,293195,0
476,293195,293195,0
477,293195,1236,1039
478,293195,293195,0
479,293195,293195,0
480,293195,10067,1004
481,292191,794,1037
482,293228,794,1037
483,294265,794,1037
484,293228,794,1037
485,291154,291154,0
486,291154,291154,0
487,291154,291154,0
488,291154,6154,1000
489,288154,6154,1000
490,287154,534,1020
491,287154,253,1021
492,286133,253,1021
493,287154,253,1021
494,286133,253,1021
495,292259,253,1021
496,291238,253,1021
497,292259,253,1021
498,295322,253,1021
499,294301,294301,0
500,294301,3278,1007
501,295308,295308,0
502,295308,295308,0
503,295308,14689,971
504,298221,1257,1017
505,297204,93,1021
506,299246,93,1021
507,299246,93,1021
508,298225,93,1021
509,299246,93,1021
510,299246,93,1021
511,296183,93,1021
512,294141,93,1021
513,294141,93,1021
514,293120,93,1021
515,290057,93,1021
516,290057,93,1021
517,290057,290057,0
518,290057,290057,0
519,290057,290057,0
520,290057,6057,1000
521,292057,51,1021
522,290015,290015,0
523,290015,290015,0
524,290015,290015,0
525,290015,1147,1028
526,291043,301,1031
527,291043,291043,0
528,291043,291043,0
529,291043,291043,0
530,291043,291043,0
531,291043,291043,0
532,291043,291043,0
533,291043,12005,986
534,289071,12005,986
535,289071,765,1026
536,290097,765,1026
537,290097,765,1026
538,292149,197,1028
539,292149,197,1028
540,290093,197,1028
541,290093,197,1028
542,289065,197,1028
543,292149,197,1028
544,292149,197,1028
545,292149,197,1028
546,290093,197,1028
547,291121,197,1028
548,291121,197,1028
549,292149,197,1028
550,290093,290093,0
551,290093,290093,0
552,290093,290093,0
553,290093,290093,0
554,290093,290093,0
555,290093,290093,0
556,290093,290093,0
557,290093,290093,0
558,290093,290093,0
559,290093,89,1014
560,290093,89,1014
561,289079,289079,0
562,289079,289079,0
563,289079,289079,0
564,289079,289079,0
565,289079,289079,0
566,289079,11659,970
567,287139,583,1009
568,288148,583,1009
569,289157,289157,0
570,289157,12677,960
571,289157,293,1003
572,291163,293,1003
573,290160,293,1003
574,290160,293,1003
575,290160,4,1004
576,287148,287148,0
577,287148,287148,0
578,287148,287148,0
579,287148,21218,917
580,288982,21218,917
581,289899,21218,917
582,290816,21218,917
583,288982,21218,917
584,289899,21218,917
585,288982,288982,0
586,288982,288982,0
587,288982,288982,0
588,288982,288982,0
589,288982,1270,999
590,288982,1270,999
591,288982,1270,999
592,288982,1270,999
593,289981,114,1003
594,286972,114,1003
595,287975,114,1003
596,287975,114,1003
597,285969,285969,0
598,285969,285969,0
599,285969,285969,0
600,285969,285969,0
601,285969,285969,0
602,285969,2126,989
603,284980,2126,989
604,284980,124,996
605,285976,124,996
606,286972,286972,0
607,286972,15183,947
608,286025,286025,0
609,286025,6031,979
610,287983,6031,979
611,287983,287983,0
612,287983,287983,0
613,287983,287983,0
614,287983,287983,0
615,287983,287983,0
616,287983,287983,0
617,287983,287983,0
618,287983,18924,931
619,287052,287052,0
620,287052,287052,0
621,287052,287052,0
622,287052,30420,888
623,287052,287052,0
624,287052,287052,0
625,287052,9708,963
626,287052,9708,963
627,288015,749,994
628,287021,749,994
629,289009,749,994
630,287021,749,994
631,289009,169,996
632,287017,169,996
633,288013,169,996
634,289009,169,996
635,289009,169,996
636,287017,169,996
637,287017,169,996
638,287017,169,996
639,289009,169,996
640,290005,169,996
641,290005,169,996
642,289009,169,996
643,291001,169,996
644,290005,169,996
645,291001,169,996
646,290005,169,996
647,293989,169,996
648,293989,169,996
649,292993,169,996
650,293989,293989,0
651,293989,293989,0
652,293989,293989,0
653,293989,293989,0
654,293989,293989,0
655,293989,293989,0
656,293989,293989,0
657,293989,14125,936
658,293989,14125,936
659,293989,14125,936
660,292117,1948,977
661,289186,184,983
662,290169,290169,0
663,290169,31157,884
664,289285,31157,884
665,289285,1957,984
666,288301,1957,984
667,287317,1957,984
668,287317,1957,984
669,287317,1957,984
670,287317,1957,984
671,287317,217,990
672,287317,217,990
673,283357,217,990
674,280387,217,990
675,280387,217,990
676,280387,217,990
677,277417,217,990
678,277417,217,990
679,280387,217,990
680,281377,217,990
681,282367,217,990
682,282367,217,990
683,283357,217,990
684,284347,217,990
685,287317,217,990
686,287317,217,990
687,287317,217,990
688,291277,291277,0
689,291277,291277,0
690,291277,8825,964
691,289349,8825,964
692,287421,444,993
693,287421,155,994
694,290403,155,994
695,290403,155,994
696,290403,155,994
697,289409,155,994
698,293385,155,994
699,295373,295373,0
700,295373,295373,0
701,295373,21613,928
702,294445,21613,928
703,295373,21613,928
704,294445,21613,928
705,291661,1243,998
706,292659,1243,998
707,294655,294655,0
708,294655,13455,950
709,293705,13455,950
710,294655,727,993
711,293662,137,995
712,290677,137,995
713,288687,137,995
714,288687,137,995
715,288687,137,995
716,287692,137,995
717,286697,137,995
718,284707,284707,0
719,284707,284707,0
720,284707,284707,0
721,284707,2979,992
722,283715,2979,992
723,282723,2979,992
724,281731,2979,992
725,281731,450,1001
726,280730,170,1002
727,280730,170,1002
728,282734,170,1002
729,283736,170,1002
730,284738,170,1002
731,283736,283736,0
732,283736,283736,0
733,283736,2174,1002
734,281732,500,1008
735,281732,221,1009
736,282741,221,1009
737,279714,221,1009
738,278705,221,1009
739,279714,221,1009
740,280723,221,1009
741,282741,221,1009
742,281732,221,1009
743,282741,221,1009
744,284759,221,1009
745,284759,221,1009
746,286777,221,1009
747,287786,221,1009
748,286777,221,1009
749,287786,221,1009
750,287786,221,1009
751,287786,221,1009
752,288795,221,1009
753,287786,221,1009
754,286777,221,1009
755,286777,221,1009
756,284759,221,1009
757,286777,221,1009
758,287786,221,1009
759,287786,221,1009
760,288795,221,1009
761,288795,221,1009
762,288795,221,1009
763,290813,221,1009
764,289804,221,1009
765,291822,221,1009
766,290813,221,1009
767,290813,221,1009
768,289804,289804,0
769,289804,289804,0
770,289804,289804,0
771,289804,39244,870
772,288934,39244,870
773,287194,39244,870
774,287194,39244,870
775,286324,39244,870
776,285454,39244,870
777,285454,39244,870
778,283714,39244,870
779,284584,2866,999
780,284584,2866,999
781,284584,328,1008
782,282568,48,1009
783,282568,48,1009
784,283577,48,1009
785,285595,285595,0
786,285595,285595,0
787,285595,25621,909
788,285595,453,997
789,287589,453,997
790,286592,166,998
791,288588,166,998
792,288588,166,998
793,287590,166,998
794,285594,166,998
795,287590,166,998
796,291582,166,998
797,289586,166,998
798,287590,166,998
799,288588,166,998
800,288588,166,998
801,288588,166,998
802,285594,166,998
803,285594,166,998
804,285594,166,998
805,285594,166,998
806,285594,166,998
807,287590,166,998
808,287590,166,998
809,287590,166,998
810,284596,166,998
811,285594,166,998
812,286592,166,998
813,284596,166,998
814,287590,166,998
815,286592,166,998
816,288588,166,998
817,285594,166,998
818,287590,166,998
819,288588,166,998
820,286592,166,998
821,286592,286592,0
822,286592,286592,0
823,286592,286592,0
824,286592,286592,0
825,286592,286592,0
826,286592,286592,0
827,286592,286592,0
828,286592,8121,991
829,285601,8121,991
830,287583,287583,0
831,287583,287583,0
832,287583,287583,0
833,287583,287583,0
834,287583,1244,1019
835,287583,287583,0
836,287583,287583,0
837,287583,287583,0
838,287583,287583,0
839,287583,287583,0
840,287583,7023,1002
841,289587,537,1025
842,292662,537,1025
843,293687,251,1026
844,294713,251,1026
845,295739,251,1026
846,295739,251,1026
847,294713,251,1026
848,294713,251,1026
849,294713,251,1026
850,293687,293687,0
851,293687,9975,992
852,293687,9975,992
853,293687,537,1025
854,297787,537,1025
855,296762,296762,0
856,296762,296762,0
857,296762,296762,0
858,296762,10018,982
859,297744,642,1014
860,297744,349,1015
861,297744,297744,0
862,297744,3252,1012
863,299768,322,1022
864,296702,322,1022
865,296702,32,1023
866,298748,32,1023
867,297725,32,1023
868,294656,32,1023
869,294656,32,1023
870,294656,32,1023
871,295679,295679,0
872,295679,295679,0
873,295679,295679,0
874,295679,295679,0
875,295679,11014,985
876,295679,11014,985
877,294694,11014,985
878,296664,11014,985
879,295679,11014,985
880,294694,934,1020
881,295714,67,1023
882,294691,67,1023
883,297760,67,1023
884,294691,67,1023
885,295714,67,1023
886,297760,67,1023
887,294691,67,1023
888,295714,295714,0
889,295714,9952,982
890,293750,293750,0
891,293750,293750,0
892,293750,290,1005
893,291740,290,1005
894,292745,290,1005
895,291740,290,1005
896,289730,290,1005
897,290735,290,1005
898,288725,3,1006
899,288725,3,1006
900,288725,3,1006
901,290737,3,1006
902,289731,3,1006
903,288725,3,1006
904,289731,3,1006
905,287719,3,1006
906,286713,3,1006
907,287719,3,1006
908,289731,3,1006
909,289731,289731,0
910,289731,5066,985
911,289731,5066,985
912,289731,5066,985
913,287761,287761,0
914,287761,287761,0
915,287761,16347,949
916,285863,16347,949
917,286812,102,1006
918,287818,102,1006
919,288824,102,1006
920,289830,102,1006
921,286812,102,1006
922,288824,102,1006
923,287818,102,1006
924,286812,102,1006
925,289830,102,1006
926,286812,102,1006
927,285806,102,1006
928,285806,102,1006
929,284800,102,1006
930,286812,102,1006
931,287818,102,1006
932,286812,102,1006
933,285806,102,1006
934,287818,102,1006
935,287818,102,1006
936,288824,102,1006
937,287818,102,1006
938,288824,102,1006
939,289830,102,1006
940,291842,291842,0
941,291842,291842,0
942,291842,291842,0
943,291842,291842,0
944,291842,291842,0
945,291842,291842,0
946,291842,2228,1027
947,290815,2228,1027
948,288761,2228,1027
949,290815,261,1034
950,291849,261,1034
951,291849,261,1034
952,291849,291849,0
953,291849,18019,985
954,292834,292834,0
955,292834,292834,0
956,292834,292834,0
957,292834,1102,1057
958,296005,1102,1057
959,297062,1102,1057
960,297062,262,1060
961,293882,262,1060
962,294942,262,1060
963,296002,262,1060
964,298122,262,1060
965,299182,262,1060
966,300242,262,1060
967,299182,262,1060
968,299182,262,1060
969,297062,262,1060
970,297062,297062,0
971,297062,297062,0
972,297062,297062,0
973,297062,297062,0
974,297062,24990,958
975,295146,24990,958
976,298020,24990,958
977,298020,2190,1038
978,299058,474,1044
979,299058,188,1045
980,299058,188,1045
981,300103,188,1045
982,302193,188,1045
983,304283,304283,0
984,304283,304283,0
985,304283,21533,975
986,305258,21533,975
987,303308,21533,975
988,305258,21533,975
989,305258,21533,975
990,303308,21533,975
991,304283,21533,975
992,300383,21533,975
993,299408,21533,975
994,300383,21533,975
995,301358,21533,975
996,301358,21533,975
997,303308,21533,975
998,301358,582,1048
999,302406,294,1049
1000,304504,294,1049
1001,302406,294,1049
1002,303455,294,1049
1003,303455,303455,0
1004,303455,3305,1035
1005,303455,3305,1035
1006,305525,385,1045
1007,305525,385,1045
1008,305525,93,1046
1009,308663,93,1046
1010,311801,93,1046
1011,309709,309709,0
1012,309709,8359,1025
1013,307659,8359,1025
1014,309709,8359,1025
1015,309709,8359,1025
1016,306634,8359,1025
1017,306634,8359,1025
1018,309709,8359,1025
1019,312784,8359,1025
1020,313809,8359,1025
1021,312784,8359,1025
1022,312784,8359,1025
1023,313809,8359,1025
1024,311759,8359,1025
1025,313809,313809,0
1026,313809,158,1049
1027,310662,158,1049
1028,311711,311711,0
1029,311711,311711,0
1030,311711,14231,1005
1031,309701,2177,1046
1032,307609,307609,0
1033,307609,307609,0
1034,307609,39995,926
1035,308535,39995,926
1036,308535,39995,926
1037,308535,39995,926
1038,308535,4035,1050
1039,309585,4035,1050
1040,310635,239,1063
1041,312761,239,1063
1042,312761,239,1063
1043,311698,239,1063
1044,312761,239,1063
1045,312761,239,1063
1046,310635,239,1063
1047,309572,239,1063
1048,309572,239,1063
1049,308509,239,1063
1050,306383,239,1063
1051,304257,239,1063
1052,303194,239,1063
1053,303194,239,1063
1054,302131,239,1063
1055,303194,140459,571
1056,303194,140459,571
1057,302052,140459,571
1058,301481,1715,1063
1059,301481,23,1069
1060,300412,300412,0
1061,300412,82,1065
1062,300412,82,1065
1063,302542,82,1065
1064,301477,82,1065
1065,302542,82,1065
1066,302542,82,1065
1067,303607,82,1065
1068,305737,82,1065
1069,305737,82,1065
1070,307867,82,1065
1071,307867,307867,0
1072,307867,307867,0
1073,307867,307867,0
1074,307867,307867,0
1075,307867,307867,0
1076,307867,307867,0
1077,307867,203,1072
1078,307867,203,1072
1079,310011,310011,0
1080,310011,310011,0
1081,310011,310011,0
1082,310011,19141,1003
1083,310011,1,1069
1084,312149,1,1069
1085,307873,1,1069
1086,305735,1,1069
1087,307873,307873,0
1088,307873,307873,0
1089,307873,307873,0
1090,307873,15265,1016
1091,308889,526,1067
1092,305688,526,1067
1093,306755,526,1067
1094,309956,526,1067
1095,309956,236,1068
1096,308888,236,1068
1097,305684,236,1068
1098,306752,236,1068
1099,308888,236,1068
1100,308888,236,1068
1101,309956,236,1068
1102,308888,236,1068
1103,308888,308888,0
1104,308888,308888,0
1105,308888,308888,0
1106,308888,14483,1033
1107,306822,14483,1033
1108,306822,306822,0
1109,306822,306822,0
1110,306822,306822,0
1111,306822,17596,1022
1112,308866,2206,1076
1113,306714,306714,0
1114,306714,306714,0
1115,306714,306714,0
1116,306714,306714,0
1117,306714,306714,0
1118,306714,306714,0
1119,306714,306714,0
1120,306714,306714,0
1121,306714,306714,0
1122,306714,3355,1057
1123,305657,3355,1057
1124,306714,198,1068
1125,305646,198,1068
1126,307782,198,1068
1127,308850,198,1068
1128,308850,198,1068
1129,307782,307782,0
1130,307782,307782,0
1131,307782,307782,0
1132,307782,2262,1072
1133,305638,2262,1072
1134,308854,260,1079
1135,308854,260,1079
1136,309933,260,1079
1137,311012,260,1079
1138,311012,260,1079
1139,308854,260,1079
1140,308854,260,1079
1141,307775,260,1079
1142,307775,260,1079
1143,305617,260,1079
1144,306696,260,1079
1145,305617,260,1079
1146,307775,260,1079
1147,306696,306696,0
1148,306696,306696,0
1149,306696,9441,1043
1150,306696,9441,1043
1151,305653,637,1074
1152,306727,67,1076
1153,303499,67,1076
1154,300271,67,1076
1155,301347,67,1076
1156,303499,67,1076
1157,301347,67,1076
1158,302423,67,1076
1159,302423,302423,0
1160,302423,302423,0
1161,302423,9621,1042
1162,301381,381,1075
1163,303531,381,1075
1164,306756,381,1075
1165,306756,381,1075
1166,307831,307831,0
1167,307831,307831,0
1168,307831,17473,1026
1169,307831,493,1086
1170,306745,306745,0
1171,306745,28425,980
1172,304785,507,1079
1173,305864,224,1080
1174,305864,224,1080
1175,304784,224,1080
1176,305864,224,1080
1177,305864,224,1080
1178,305864,224,1080
1179,304784,224,1080
1180,303704,303704,0
1181,303704,17474,1015
1182,304719,17474,1015
1183,303704,272,1076
1184,303704,272,1076
1185,304780,272,1076
1186,304780,272,1076
1187,304780,304780,0
1188,304780,12540,1040
1189,307900,307900,0
1190,307900,11599,1047
1191,308947,308947,0
1192,308947,308947,0
1193,308947,3363,1076
1194,308947,3363,1076
1195,308947,3363,1076
1196,307871,3363,1076
1197,308947,239,1087
1198,308947,239,1087
1199,307860,239,1087
1200,306773,239,1087
1201,303512,239,1087
1202,302425,239,1087
1203,303512,239,1087
1204,302425,302425,0
1205,302425,302425,0
1206,302425,302425,0
1207,302425,17475,1025
1208,301400,17475,1025
1209,300375,300375,0
1210,300375,300375,0
1211,300375,18483,1014
1212,299361,18483,1014
1213,299361,1309,1076
1214,299361,299361,0
1215,299361,299361,0
1216,299361,299361,0
1217,299361,4311,1050
1218,299361,4311,1050
1219,302511,335,1064
1220,301447,52,1065
1221,300382,52,1065
1222,301447,52,1065
1223,306772,52,1065
1224,305707,52,1065
1225,303577,52,1065
1226,303577,52,1065
1227,300382,52,1065
1228,297187,52,1065
1229,297187,52,1065
1230,298252,52,1065
1231,295057,52,1065
1232,299317,299317,0
1233,299317,299317,0
1234,299317,299317,0
1235,299317,299317,0
1236,299317,299317,0
1237,299317,20845,984
1238,300301,1249,1053
1239,299248,117,1057
1240,298191,117,1057
1241,300305,117,1057
1242,299248,117,1057
1243,299248,117,1057
1244,299248,117,1057
1245,297134,117,1057
1246,298191,117,1057
1247,297134,117,1057
1248,298191,298191,0
1249,298191,298191,0
1250,298191,298191,0
1251,298191,298191,0
1252,298191,298191,0
1253,298191,298191,0
1254,298191,20851,980
1255,296231,20851,980
1256,296231,296231,0
1257,296231,296231,0
1258,296231,296231,0
1259,296231,296231,0
1260,296231,296231,0
1261,296231,33461,922
1262,297153,3717,1026
1263,296127,297,1038
1264,294051,297,1038
1265,295089,295089,0
1266,295089,295089,0
1267,295089,295089,0
1268,295089,295089,0
1269,295089,295089,0
1270,295089,295089,0
1271,295089,295089,0
1272,295089,295089,0
1273,295089,295089,0
1274,295089,3219,1035
1275,295089,3219,1035
1276,293019,3219,1035
1277,296124,106,1046
1278,292986,106,1046
1279,295078,106,1046
1280,296124,106,1046
1281,299262,106,1046
1282,298216,106,1046
1283,297170,106,1046
1284,299262,299262,0
1285,299262,5427,1031
1286,299262,5427,1031
1287,302355,531,1048
1288,302355,531,1048
1289,301307,244,1049
1290,301307,244,1049
1291,300258,244,1049
1292,301307,244,1049
1293,301307,301307,0
1294,301307,301307,0
1295,301307,301307,0
1296,301307,29607,950
1297,302257,29607,950
1298,303207,29607,950
1299,304157,3308,1041
1300,307280,307280,0
1301,307280,307280,0
1302,307280,307280,0
1303,307280,11344,1024
1304,306256,11344,1024
1305,307280,11344,1024
1306,305232,11344,1024
1307,305232,725,1061
1308,305232,151,1063
1309,305232,151,1063
1310,306295,151,1063
1311,308421,151,1063
1312,308421,151,1063
1313,306295,151,1063
1314,307358,307358,0
1315,307358,13445,1017
1316,307358,151,1063
1317,307358,151,1063
1318,305232,305232,0
1319,305232,305232,0
1320,305232,9456,1027
1321,304205,9456,1027
1322,307286,9456,1027
1323,307286,466,1058
1324,306228,466,1058
1325,306228,177,1059
1326,306228,177,1059
1327,307287,177,1059
1328,305169,177,1059
1329,307287,177,1059
1330,306228,177,1059
1331,306228,177,1059
1332,304110,177,1059
1333,306228,177,1059
1334,305169,177,1059
1335,305169,177,1059
1336,306228,177,1059
1337,306228,177,1059
1338,306228,177,1059
1339,304110,177,1059
1340,307287,177,1059
1341,308346,177,1059
1342,308346,177,1059
1343,310464,177,1059
1344,310464,177,1059
1345,307287,177,1059
1346,303051,177,1059
1347,304110,304110,0
1348,304110,8334,1027
1349,304110,270,1055
1350,302000,270,1055
1351,302000,302000,0
1352,302000,24532,977
1353,302977,302977,0
1354,302977,302977,0
