时间,市值,资金,持仓
176,304304,3464,1090
177,304304,428,1101
178,304304,428,1101
179,304304,152,1102
180,304304,152,1102
181,305406,305406,0
182,305406,19819,1031
183,306437,19819,1031
184,307468,568,1100
185,306368,568,1100
186,306368,568,1100
187,308568,568,1100
188,309668,6,1102
189,309668,6,1102
190,309668,6,1102
191,307464,307464,0
192,307464,307464,0
193,307464,307464,0
194,307464,307464,0
195,307464,307464,0
196,307464,307464,0
197,307464,8655,1071
198,304251,8655,1071
199,305322,68,1102
200,306424,68,1102
201,307526,68,1102
202,306424,68,1102
203,309730,68,1102
204,310832,310832,0
205,310832,11912,1060
206,309772,309772,0
207,309772,22342,1005
208,310777,22342,1005
209,313792,302,1081
210,313792,302,1081
211,312711,302,1081
212,311630,302,1081
213,310549,302,1081
214,311630,302,1081
215,312711,13,1082
216,312711,13,1082
217,312711,312711,0
218,312711,1251,1074
219,310563,99,1078
220,309485,99,1078
221,308407,99,1078
222,308407,99,1078
223,309485,99,1078
224,309485,99,1078
225,307329,307329,0
226,307329,1239,1074
227,306255,103,1078
228,304099,304099,0
229,304099,23791,987
230,305086,706,1068
231,305086,305086,0
232,305086,305086,0
233,305086,4414,1044
234,304042,396,1058
235,301926,111,1059
236,300867,111,1059
237,302985,111,1059
238,302985,111,1059
239,300867,111,1059
240,297690,297690,0
241,297690,297690,0
242,297690,19930,992
243,300666,19930,992
244,301658,301658,0
245,301658,301658,0
246,301658,19224,998
247,301658,1395,1061
248,302719,1395,1061
249,301658,1395,1061
250,302719,259,1065
251,302719,259,1065
252,301654,259,1065
253,300589,259,1065
254,303784,259,1065
255,303784,259,1065
256,304849,304849,0
257,304849,304849,0
258,304849,11413,1026
259,305875,305875,0
260,305875,305875,0
261,305875,305875,0
262,305875,305875,0
263,305875,17963,986
264,301931,1547,1043
265,302974,1547,1043
266,301931,395,1047
267,302978,106,1048
268,301930,106,1048
269,302978,106,1048
270,304026,106,1048
271,301930,106,1048
272,302978,106,1048
273,302978,106,1048
274,302978,106,1048
275,300882,106,1048
276,300882,106,1048
277,300882,106,1048
278,301930,106,1048
279,301930,106,1048
280,301930,106,1048
281,300882,106,1048
282,299834,106,1048
283,301930,301930,0
284,301930,9190,1020
285,302950,9190,1020
286,301930,9190,1020
287,302950,1126,1048
288,300854,268,1051
289,300854,268,1051
290,299803,268,1051
291,296650,268,1051
292,296650,268,1051
293,296650,296650,0
294,296650,8390,1015
295,296650,722,1042
296,295608,722,1042
297,295608,156,1044
298,294564,156,1044
299,292476,156,1044
300,294564,156,1044
301,294564,156,1044
302,293520,293520,0
303,293520,32670,925
304,291670,1030,1038
305,290632,290632,0
306,290632,290632,0
307,290632,11170,991
308,289641,773,1028
309,288613,213,1030
310,289643,213,1030
311,288613,288613,0
312,288613,10843,985
313,289598,655,1021
314,290619,87,1023
315,290619,87,1023
316,290619,87,1023
317,291642,87,1023
318,293688,293688,0
319,293688,293688,0
320,293688,293688,0
321,293688,293688,0
322,293688,293688,0
323,293688,293688,0
324,293688,18748,932
325,294620,18748,932
326,293688,18748,932
327,292756,18748,932
328,294620,1876,989
329,297587,1876,989
330,295609,391,994
331,296603,391,994
332,295609,94,995
333,295609,94,995
334,295609,94,995
335,297599,94,995
336,296604,94,995
337,297599,297599,0
338,297599,297599,0
339,297599,297599,0
340,297599,297599,0
341,297599,3981,982
342,293671,146,995
343,292676,146,995
344,290686,146,995
345,288696,146,995
346,288696,146,995
347,287701,146,995
348,287701,146,995
349,288696,146,995
350,288696,146,995
351,289691,146,995
352,290686,146,995
353,290686,146,995
354,289691,146,995
355,289691,289691,0
356,289691,289691,0
357,289691,33041,885
358,287036,1758,994
359,291012,1758,994
360,292006,298,999
361,291007,298,999
362,291007,298,999
363,290008,298,999
364,292006,298,999
365,293005,298,999
366,294004,298,999
367,292006,298,999
368,292006,298,999
369,290008,298,999
370,289009,298,999
371,288010,298,999
372,286012,286012,0
373,286012,286012,0
374,286012,15574,959
375,286012,286012,0
376,286012,286012,0
377,286012,132,1021
378,286012,286012,0
379,286012,15409,963
380,286012,797,1015
381,283982,797,1015
382,282967,797,1015
383,284997,797,1015
384,283982,797,1015
385,283982,239,1017
386,283982,239,1017
387,283982,239,1017
388,283982,239,1017
389,283982,283982,0
390,283982,18214,956
391,283982,422,1020
392,282962,282962,0
393,282962,1070,1014
394,284990,1070,1014
395,287018,224,1017
396,286001,224,1017
397,284984,224,1017
398,282950,224,1017
399,282950,224,1017
400,281933,281933,0
401,281933,7037,996
402,284921,620,1019
403,280845,70,1021
404,281866,70,1021
405,280845,70,1021
406,284929,70,1021
407,282887,70,1021
408,281866,70,1021
409,280845,280845,0
410,280845,280845,0
411,280845,280845,0
412,280845,280845,0
413,280845,11940,985
414,277890,870,1026
415,277890,870,1026
416,278916,870,1026
417,277890,277890,0
418,277890,277890,0
419,277890,4986,996
420,280878,554,1012
421,281890,276,1013
422,279864,276,1013
423,281890,276,1013
424,281890,276,1013
425,282903,276,1013
426,285942,276,1013
427,285942,285942,0
428,285942,285942,0
429,285942,24167,925
430,285017,24167,925
431,285942,24167,925
432,285017,285017,0
433,285017,3174,1003
434,286020,354,1013
435,283994,354,1013
436,282981,354,1013
437,287033,354,1013
438,289059,69,1014
439,290073,69,1014
440,291087,69,1014
441,292101,69,1014
442,291087,69,1014
443,291087,69,1014
444,292101,69,1014
445,290073,69,1014
446,289059,69,1014
447,288045,69,1014
448,287031,69,1014
449,286017,69,1014
450,285003,69,1014
451,287031,69,1014
452,285003,69,1014
453,286017,69,1014
454,285003,69,1014
455,283989,283989,0
456,283989,283989,0
457,283989,33581,904
458,284893,33581,904
459,285797,938,1021
460,285797,101,1024
461,285797,101,1024
462,288869,101,1024
463,290917,101,1024
464,288869,101,1024
465,286821,286821,0
466,286821,286821,0
467,286821,286821,0
468,286821,4301,1009
469,288839,71,1024
470,287815,71,1024
471,289863,71,1024
472,290887,71,1024
473,289863,71,1024
474,290887,71,1024
475,289863,289863,0
476,289863,289863,0
477,289863,289863,0
478,289863,289863,0
479,289863,289863,0
480,289863,289863,0
481,289863,9987,996
482,290859,290859,0
483,290859,7293,1002
484,289857,7293,1002
485,287853,7293,1002
486,289857,289857,0
487,289857,17501,959
488,290816,17501,959
489,287939,1145,1017
490,286922,286922,0
491,286922,286922,0
492,286922,11122,985
493,287907,444,1023
494,286884,444,1023
495,293022,444,1023
496,291999,159,1024
497,293023,293023,0
498,293023,293023,0
499,293023,293023,0
500,293023,6046,993
501,294016,536,1012
502,294016,294016,0
503,294016,294016,0
504,294016,294016,0
505,294016,294016,0
506,294016,294016,0
507,294016,36176,880
508,293136,36176,880
509,294016,36176,880
510,294016,294016,0
511,294016,14746,963
512,292090,14746,963
513,292090,292090,0
514,292090,26041,927
515,289309,26041,927
516,289309,765,1016
517,289309,197,1018
518,288291,197,1018
519,286255,197,1018
520,289309,197,1018
521,291345,291345,0
522,291345,291345,0
523,291345,291345,0
524,291345,291345,0
525,291345,24676,949
526,292294,24676,949
527,292294,24676,949
528,291345,24676,949
529,292294,142,1036
530,292294,142,1036
531,292294,142,1036
532,293330,142,1036
533,293330,142,1036
534,291258,142,1036
535,291258,142,1036
536,292294,142,1036
537,292294,292294,0
538,292294,292294,0
539,292294,13974,980
540,290334,13974,980
541,290334,13974,980
542,289354,13974,980
543,292294,1478,1024
544,292294,1478,1024
545,292294,1478,1024
546,290246,68,1029
547,291275,68,1029
548,291275,68,1029
549,292304,68,1029
550,290246,68,1029
551,290246,68,1029
552,291275,68,1029
553,290246,68,1029
554,288188,68,1029
555,288188,68,1029
556,290246,68,1029
557,292304,68,1029
558,295391,295391,0
559,295391,295391,0
560,295391,295391,0
561,295391,295391,0
562,295391,295391,0
563,295391,4184,1029
564,296420,4184,1029
565,296420,4184,1029
566,298478,298478,0
567,298478,298478,0
568,298478,2363,1039
569,299517,75,1047
570,301611,75,1047
571,301611,75,1047
572,303705,75,1047
573,302658,75,1047
574,302658,302658,0
575,302658,17993,985
576,299703,1405,1043
577,301789,253,1047
578,302836,253,1047
579,303883,253,1047
580,305977,253,1047
581,307024,253,1047
582,308071,253,1047
583,305977,253,1047
584,307024,253,1047
585,305977,253,1047
586,305977,253,1047
587,304930,253,1047
588,303883,253,1047
589,301789,253,1047
590,301789,253,1047
591,301789,253,1047
592,301789,253,1047
593,302836,253,1047
594,299695,253,1047
595,300742,253,1047
596,300742,300742,0
597,300742,18022,992
598,300742,18022,992
599,301734,576,1053
600,302787,576,1053
601,302787,576,1053
602,302787,289,1054
603,301733,289,1054
604,301733,289,1054
605,302787,289,1054
606,303841,289,1054
607,302787,289,1054
608,301733,289,1054
609,301733,289,1054
610,303841,289,1054
611,303841,289,1054
612,300679,300679,0
613,300679,300679,0
614,300679,300679,0
615,300679,300679,0
616,300679,300679,0
617,300679,300679,0
618,300679,8211,1012
619,299667,8211,1012
620,298655,462,1039
621,298655,175,1040
622,300735,175,1040
623,300735,175,1040
624,298655,175,1040
625,299695,175,1040
626,299695,175,1040
627,300735,175,1040
628,299695,175,1040
629,301775,175,1040
630,299695,175,1040
631,301775,175,1040
632,299695,175,1040
633,300735,175,1040
634,301775,175,1040
635,301775,175,1040
636,299695,175,1040
637,299695,175,1040
638,299695,175,1040
639,301775,175,1040
640,302815,175,1040
641,302815,175,1040
642,301775,301775,0
643,301775,9191,1002
644,300773,300773,0
645,300773,300773,0
646,300773,7154,1009
647,304809,304809,0
648,304809,304809,0
649,304809,304809,0
650,304809,3319,1022
651,303787,379,1032
652,305851,379,1032
653,304819,379,1032
654,306883,379,1032
655,308947,80,1033
656,308947,80,1033
657,308947,308947,0
658,308947,35063,916
659,308947,379,1032
660,306883,82,1033
661,303784,82,1033
662,304817,82,1033
663,302751,82,1033
664,301718,82,1033
665,301718,301718,0
666,301718,9263,1005
667,300713,853,1034
668,300713,853,1034
669,300713,853,1034
670,300713,853,1034
671,300713,300713,0
672,300713,300713,0
673,300713,300713,0
674,300713,300713,0
675,300713,300713,0
676,300713,14317,1012
677,297677,1997,1056
678,297677,1997,1056
679,300845,1997,1056
680,301901,1997,1056
681,302957,1997,1056
682,302957,287,1062
683,304019,287,1062
684,305081,287,1062
685,308267,287,1062
686,308267,287,1062
687,308267,308267,0
688,308267,308267,0
689,308267,1262,1055
690,310377,1262,1055
691,308267,98,1059
692,306149,98,1059
693,306149,98,1059
694,309326,98,1059
695,309326,98,1059
696,309326,309326,0
697,309326,309326,0
698,309326,1051,1045
699,311416,1051,1045
700,309326,309326,0
701,309326,309326,0
702,309326,8270,1024
703,310350,8270,1024
704,309326,8270,1024
705,306254,122,1052
706,307306,122,1052
707,309410,122,1052
708,311514,122,1052
709,310462,310462,0
710,310462,310462,0
711,310462,310462,0
712,310462,22842,985
713,308492,1672,1058
714,308492,1672,1058
715,308492,308492,0
716,308492,308492,0
717,308492,308492,0
718,308492,308492,0
719,308492,14657,1031
720,309523,14657,1031
721,307461,307461,0
722,307461,307461,0
723,307461,307461,0
724,307461,307461,0
725,307461,307461,0
726,307461,24381,1011
727,307461,24381,1011
728,309483,24381,1011
729,310494,24381,1011
730,311505,1377,1092
731,310413,1377,1092
732,308229,1377,1092
733,308229,253,1096
734,306037,253,1096
735,306037,253,1096
736,307133,253,1096
737,303845,253,1096
738,302749,253,1096
739,303845,253,1096
740,304941,253,1096
741,307133,253,1096
742,306037,253,1096
743,307133,253,1096
744,309325,253,1096
745,309325,253,1096
746,311517,253,1096
747,312613,253,1096
748,311517,253,1096
749,312613,253,1096
750,312613,253,1096
751,312613,253,1096
752,313709,253,1096
753,312613,253,1096
754,311517,253,1096
755,311517,253,1096
756,309325,253,1096
757,311517,253,1096
758,312613,312613,0
759,312613,312613,0
760,312613,4591,1077
761,312613,301,1092
762,312613,312613,0
763,312613,312613,0
764,312613,312613,0
765,312613,11475,1042
766,311571,243,1081
767,311571,243,1081
768,310490,243,1081
769,310490,243,1081
770,312652,243,1081
771,311571,243,1081
772,310490,243,1081
773,308328,243,1081
774,308328,243,1081
775,307247,243,1081
776,306166,243,1081
777,306166,306166,0
778,306166,306166,0
779,306166,306166,0
780,306166,6400,1063
781,306166,6400,1063
782,304040,800,1083
783,304040,800,1083
784,305123,800,1083
785,307289,800,1083
786,307289,307289,0
787,307289,19287,1007
788,307289,1269,1070
789,309429,1269,1070
790,308359,408,1073
791,310505,119,1074
792,310505,119,1074
793,309431,119,1074
794,307283,119,1074
795,309431,309431,0
796,309431,203,1059
797,307313,203,1059
798,305195,305195,0
799,305195,305195,0
800,305195,305195,0
801,305195,305195,0
802,305195,305195,0
803,305195,6325,1045
804,305195,6325,1045
805,305195,319,1066
806,305195,33,1067
807,307329,33,1067
808,307329,33,1067
809,307329,33,1067
810,304128,33,1067
811,305195,33,1067
812,306262,33,1067
813,304128,33,1067
814,307329,33,1067
815,306262,33,1067
816,308396,33,1067
817,305195,33,1067
818,307329,33,1067
819,308396,33,1067
820,306262,33,1067
821,306262,33,1067
822,306262,33,1067
823,306262,306262,0
824,306262,13458,1031
825,307293,13458,1031
826,307293,633,1076
827,305141,633,1076
828,302989,633,1076
829,301913,73,1078
830,304069,73,1078
831,304069,73,1078
832,304069,73,1078
833,302991,73,1078
834,302991,73,1078
835,302991,73,1078
836,300835,73,1078
837,302991,73,1078
838,304069,73,1078
839,304069,73,1078
840,301913,73,1078
841,304069,73,1078
842,307303,307303,0
843,307303,15583,1020
844,308323,372,1073
845,309396,372,1073
846,309396,84,1074
847,308322,308322,0
848,308322,308322,0
849,308322,308322,0
850,308322,12598,1034
851,308322,300,1077
852,308322,14,1078
853,308322,14,1078
854,312634,14,1078
855,311556,14,1078
856,311556,14,1078
857,310478,14,1078
858,314790,14,1078
859,315868,14,1078
860,315868,14,1078
861,315868,14,1078
862,313712,14,1078
863,315868,14,1078
864,312634,14,1078
865,312634,14,1078
866,314790,14,1078
867,313712,14,1078
868,310478,14,1078
869,310478,14,1078
870,310478,14,1078
871,311556,14,1078
872,311556,14,1078
873,311556,14,1078
874,310478,14,1078
875,311556,14,1078
876,311556,14,1078
877,310478,14,1078
878,312634,14,1078
879,311556,14,1078
880,310478,310478,0
881,310478,310478,0
882,310478,310478,0
883,310478,310478,0
884,310478,310478,0
885,310478,310478,0
886,310478,18314,1004
887,307466,18314,1004
888,308470,308470,0
889,308470,308470,0
890,308470,1263,1063
891,309533,103,1067
892,311667,103,1067
893,309533,103,1067
894,310600,103,1067
895,309533,103,1067
896,307399,103,1067
897,308466,103,1067
898,306332,103,1067
899,306332,103,1067
900,306332,103,1067
901,308466,103,1067
902,307399,103,1067
903,306332,103,1067
904,307399,103,1067
905,305265,103,1067
906,304198,103,1067
907,305265,103,1067
908,307399,103,1067
909,307399,307399,0
910,307399,20133,994
911,307399,20133,994
912,307399,770,1061
913,305277,770,1061
914,305277,770,1061
915,304216,304216,0
916,304216,304216,0
917,304216,304216,0
918,304216,304216,0
919,304216,304216,0
920,304216,2104,1049
921,301069,2104,1049
922,303167,382,1055
923,302112,302112,0
924,302112,11412,1020
925,305172,305172,0
926,305172,305172,0
927,305172,4416,1059
928,305172,4416,1059
929,304113,4416,1059
930,306231,141,1074
931,307305,141,1074
932,306231,141,1074
933,305157,141,1074
934,307305,141,1074
935,307305,141,1074
936,308379,308379,0
937,308379,308379,0
938,308379,308379,0
939,308379,26715,978
940,310335,325,1069
941,310335,325,1069
942,310335,325,1069
943,309266,36,1070
944,308196,36,1070
945,306056,36,1070
946,301776,301776,0
947,301776,301776,0
948,301776,301776,0
949,301776,13470,1026
950,302802,1908,1067
951,302802,1908,1067
952,302802,1908,1067
953,298534,1908,1067
954,299601,1908,1067
955,298534,1908,1067
956,296400,252,1073
957,296400,252,1073
958,299619,299619,0
959,299619,299619,0
960,299619,4499,1054
961,296457,4499,1054
962,297511,51,1070
963,298581,51,1070
964,300721,51,1070
965,301791,51,1070
966,302861,51,1070
967,301791,301791,0
968,301791,301791,0
969,301791,31871,964
970,301791,3031,1067
971,303925,303925,0
972,303925,303925,0
973,303925,303925,0
974,303925,303925,0
975,303925,303925,0
976,303925,303925,0
977,303925,17215,1006
978,304931,304931,0
979,304931,304931,0
980,304931,304931,0
981,304931,304931,0
982,304931,4371,1040
983,307011,4371,1040
984,305971,4371,1040
985,305971,4371,1040
986,307011,307011,0
987,307011,307011,0
988,307011,307011,0
989,307011,14265,1006
990,304999,104,1055
991,306054,104,1055
992,301834,104,1055
993,300779,104,1055
994,301834,104,1055
995,302889,104,1055
996,302889,104,1055
997,304999,104,1055
998,302889,104,1055
999,303944,303944,0
1000,303944,6404,1026
1001,301892,301892,0
1002,301892,301892,0
1003,301892,301892,0
1004,301892,301892,0
1005,301892,7252,1016
1006,303924,536,1039
1007,303924,303924,0
1008,303924,303924,0
1009,303924,303924,0
1010,303924,303924,0
1011,303924,303924,0
1012,303924,303924,0
1013,303924,303924,0
1014,303924,303924,0
1015,303924,303924,0
1016,303924,303924,0
1017,303924,303924,0
1018,303924,4338,1019
1019,306981,4338,1019
1020,308000,4338,1019
1021,306981,4338,1019
1022,306981,4338,1019
1023,308000,4338,1019
1024,305962,4338,1019
1025,308000,166,1033
1026,309033,166,1033
1027,305934,166,1033
1028,306967,306967,0
1029,306967,306967,0
1030,306967,306967,0
1031,306967,3265,1033
1032,304901,304901,0
1033,304901,304901,0
1034,304901,304901,0
1035,304901,304901,0
1036,304901,304901,0
1037,304901,304901,0
1038,304901,6201,1030
1039,305931,6201,1030
1040,306961,361,1050
1041,309061,361,1050
1042,309061,67,1051
1043,308010,67,1051
1044,309061,309061,0
1045,309061,309061,0
1046,309061,4213,1044
1047,308017,4213,1044
1048,308017,139,1058
1049,306959,139,1058
1050,304843,139,1058
1051,302727,139,1058
1052,301669,139,1058
1053,301669,139,1058
1054,300611,139,1058
1055,301669,139,1058
1056,301669,139,1058
1057,299553,139,1058
1058,298495,139,1058
1059,298495,139,1058
1060,297437,139,1058
1061,298495,139,1058
1062,298495,139,1058
1063,300611,139,1058
1064,299553,139,1058
1065,300611,139,1058
1066,300611,139,1058
1067,301669,139,1058
1068,303785,303785,0
1069,303785,303785,0
1070,303785,303785,0
1071,303785,303785,0
1072,303785,6245,1026
1073,305837,6245,1026
1074,305837,6245,1026
1075,302759,302759,0
1076,302759,302759,0
1077,302759,6288,1033
1078,302759,6288,1033
1079,304825,508,1053
1080,305878,508,1053
1081,304825,219,1054
1082,305879,305879,0
1083,305879,305879,0
1084,305879,305879,0
1085,305879,14423,1012
1086,303855,695,1060
1087,305975,119,1062
1088,307037,119,1062
1089,307037,119,1062
1090,305975,305975,0
1091,305975,16108,1003
1092,302966,1522,1054
1093,304020,1522,1054
1094,307182,1522,1054
1095,307182,362,1058
1096,306124,73,1059
1097,302947,73,1059
1098,304006,304006,0
1099,304006,10382,1016
1100,304006,1712,1046
1101,305052,262,1051
1102,304001,262,1051
1103,304001,262,1051
1104,300848,262,1051
1105,299797,262,1051
1106,299797,262,1051
1107,297695,262,1051
1108,297695,262,1051
1109,297695,262,1051
1110,298746,262,1051
1111,297695,262,1051
1112,299797,262,1051
1113,297695,262,1051
1114,295593,262,1051
1115,292440,292440,0
1116,292440,1313,1051
1117,294542,197,1055
1118,295597,197,1055
1119,298762,197,1055
1120,298762,197,1055
1121,300872,197,1055
1122,302982,197,1055
1123,301927,197,1055
1124,302982,197,1055
1125,301927,197,1055
1126,304037,197,1055
1127,305092,197,1055
1128,305092,197,1055
1129,304037,197,1055
1130,304037,197,1055
1131,301927,197,1055
1132,300872,197,1055
1133,298762,197,1055
1134,301927,197,1055
1135,301927,197,1055
1136,302982,197,1055
1137,304037,197,1055
1138,304037,304037,0
1139,304037,9457,1030
1140,304037,304037,0
1141,304037,304037,0
1142,304037,5357,1048
1143,301941,263,1066
1144,303007,303007,0
1145,303007,303007,0
1146,303007,303007,0
1147,303007,303007,0
1148,303007,11452,1023
1149,303007,11452,1023
1150,303007,11452,1023
1151,301984,1228,1059
1152,303043,88,1063
1153,299854,88,1063
1154,296665,296665,0
1155,296665,296665,0
1156,296665,20587,979
1157,294707,20587,979
1158,295686,1479,1047
1159,295686,1479,1047
1160,297780,64,1052
1161,295676,64,1052
1162,294624,64,1052
1163,296728,64,1052
1164,299884,64,1052
1165,299884,64,1052
1166,300936,64,1052
1167,299884,64,1052
1168,297780,64,1052
1169,297780,297780,0
1170,297780,297780,0
1171,297780,297780,0
1172,297780,297780,0
1173,297780,14214,1002
1174,297780,14214,1002
1175,296778,14214,1002
1176,297780,14214,1002
1177,297780,297780,0
1178,297780,17893,989
1179,296791,17893,989
1180,295802,17893,989
1181,296791,17893,989
1182,297780,17893,989
1183,296791,17893,989
1184,296791,691,1050
1185,297841,691,1050
1186,297841,125,1052
1187,297841,125,1052
1188,295737,125,1052
1189,298893,125,1052
1190,297841,125,1052
1191,298893,125,1052
1192,298893,125,1052
1193,298893,125,1052
1194,298893,298893,0
1195,298893,22561,973
1196,297920,22561,973
1197,298893,22561,973
1198,298893,298893,0
1199,298893,7403,1030
1200,297863,71,1056
1201,294695,71,1056
1202,293639,71,1056
1203,294695,71,1056
1204,293639,71,1056
1205,294695,71,1056
1206,293639,71,1056
1207,293639,71,1056
1208,292583,71,1056
1209,291527,71,1056
1210,293639,71,1056
1211,293639,71,1056
1212,292583,71,1056
1213,292583,292583,0
1214,292583,2287,1048
1215,291535,2287,1048
1216,295727,2287,1048
1217,296775,296775,0
1218,296775,296775,0
1219,296775,21579,969
1220,295806,21579,969
1221,294837,21579,969
1222,295806,354,1044
1223,301026,354,1044
1224,299982,354,1044
1225,297894,354,1044
1226,297894,354,1044
1227,294762,354,1044
1228,291630,354,1044
1229,291630,75,1045
1230,292675,75,1045
1231,289540,75,1045
1232,293720,75,1045
1233,291630,75,1045
1234,291630,75,1045
1235,291630,75,1045
1236,294765,75,1045
1237,295810,75,1045
1238,296855,75,1045
1239,295810,75,1045
1240,294765,294765,0
1241,294765,4233,1023
1242,293742,4233,1023
1243,293742,4233,1023
1244,293742,271,1037
1245,291668,271,1037
1246,292705,271,1037
1247,291668,271,1037
1248,292705,271,1037
1249,291668,271,1037
1250,291668,271,1037
1251,290631,271,1037
1252,293742,271,1037
1253,293742,271,1037
1254,293742,271,1037
1255,291668,271,1037
1256,291668,271,1037
1257,291668,271,1037
1258,291668,271,1037
1259,292705,271,1037
1260,293742,271,1037
1261,295816,271,1037
1262,296853,271,1037
1263,295816,271,1037
1264,293742,271,1037
1265,294779,294779,0
1266,294779,294779,0
1267,294779,19703,972
1268,293807,527,1040
1269,293807,527,1040
1270,292767,527,1040
1271,293807,527,1040
1272,291727,527,1040
1273,292767,527,1040
1274,293807,293807,0
1275,293807,21395,966
1276,291875,2075,1035
1277,294980,2075,1035
1278,291875,395,1041
1279,293957,113,1042
1280,294999,113,1042
1281,298125,113,1042
1282,297083,113,1042
1283,296041,113,1042
1284,298125,113,1042
1285,297083,113,1042
1286,297083,113,1042
1287,300209,113,1042
1288,300209,113,1042
1289,299167,299167,0
1290,299167,113,1042
1291,298125,113,1042
1292,299167,113,1042
1293,299167,113,1042
1294,299167,113,1042
1295,300209,113,1042
1296,298125,113,1042
1297,299167,113,1042
1298,300209,113,1042
1299,301251,113,1042
1300,304377,113,1042
1301,304377,113,1042
1302,301251,113,1042
1303,301251,113,1042
1304,300209,113,1042
1305,301251,301251,0
1306,301251,14251,1000
1307,301251,301251,0
1308,301251,301251,0
1309,301251,301251,0
1310,301251,301251,0
1311,301251,21401,965
1312,301251,811,1036
1313,299179,235,1038
1314,300217,235,1038
1315,300217,235,1038
1316,300217,235,1038
1317,300217,235,1038
1318,298141,235,1038
1319,299179,235,1038
1320,299179,235,1038
1321,298141,298141,0
1322,298141,298141,0
1323,298141,298141,0
1324,298141,298141,0
1325,298141,298141,0
1326,298141,4228,1017
1327,299158,4228,1017
1328,297124,4228,1017
1329,299158,4228,1017
1330,298141,4228,1017
1331,298141,471,1030
1332,296081,471,1030
1333,298141,182,1031
1334,297110,182,1031
1335,297110,182,1031
1336,298141,182,1031
1337,298141,298141,0
1338,298141,8274,1003
1339,296135,8274,1003
1340,299144,154,1031
1341,300175,154,1031
1342,300175,154,1031
1343,302237,302237,0
1344,302237,302237,0
