时间,市值,资金,持仓
177,290906,290906,0
178,290906,290906,0
179,290906,14078,1003
180,290906,14078,1003
181,291909,14078,1003
182,291909,1613,1048
183,292957,1613,1048
184,294005,1613,1048
185,292957,1613,1048
186,292957,223,1053
187,295063,223,1053
188,296116,223,1053
189,296116,223,1053
190,296116,223,1053
191,294010,223,1053
192,294010,223,1053
193,294010,223,1053
194,295063,295063,0
195,295063,30571,948
196,295063,160,1057
197,295063,160,1057
198,291892,160,1057
199,292949,292949,0
200,292949,292949,0
201,292949,1115,1046
202,291903,291903,0
203,291903,291903,0
204,291903,11031,996
205,291903,597,1033
206,290870,597,1033
207,296035,597,1033
208,297068,23,1035
209,300173,23,1035
210,300173,23,1035
211,299138,23,1035
212,298103,23,1035
213,297068,23,1035
214,298103,298103,0
215,298103,298103,0
216,298103,298103,0
217,298103,5346,1013
218,299116,416,1030
219,297056,416,1030
220,296026,416,1030
221,294996,130,1031
222,294996,130,1031
223,296027,130,1031
224,296027,130,1031
225,293965,130,1031
226,293965,130,1031
227,292934,130,1031
228,290872,130,1031
229,292934,130,1031
230,293965,130,1031
231,293965,130,1031
232,297058,130,1031
233,297058,130,1031
234,296027,130,1031
235,293965,293965,0
236,293965,2297,1027
237,296019,2297,1027
238,296019,295,1034
239,293951,295,1034
240,290849,295,1034
241,291883,295,1034
242,289815,295,1034
243,292917,295,1034
244,293951,295,1034
245,292917,295,1034
246,292917,292917,0
247,292917,19539,966
248,293883,293883,0
249,293883,293883,0
250,293883,293883,0
251,293883,5339,1016
252,292867,245,1034
253,291833,245,1034
254,294935,245,1034
255,294935,245,1034
256,295969,245,1034
257,294935,245,1034
258,295969,245,1034
259,297003,245,1034
260,298037,245,1034
261,299071,299071,0
262,299071,4141,1017
263,301105,4141,1017
264,297037,297037,0
265,297037,297037,0
266,297037,297037,0
267,297037,10060,993
268,296044,10060,993
269,297037,10060,993
270,298030,490,1026
271,295978,490,1026
272,297004,201,1027
273,297004,297004,0
274,297004,297004,0
275,297004,297004,0
276,297004,297004,0
277,297004,14022,986
278,297990,1926,1028
279,297990,198,1034
280,297990,198,1034
281,296956,198,1034
282,295922,198,1034
283,297990,198,1034
284,296956,198,1034
285,297990,198,1034
286,296956,198,1034
287,297990,198,1034
288,295922,198,1034
289,295922,198,1034
290,294888,198,1034
291,291786,198,1034
292,291786,198,1034
293,291786,198,1034
294,293854,198,1034
295,293854,198,1034
296,292820,198,1034
297,292820,198,1034
298,291786,198,1034
299,289718,198,1034
300,291786,198,1034
301,291786,198,1034
302,290752,198,1034
303,291786,198,1034
304,289718,198,1034
305,288684,198,1034
306,288684,198,1034
307,291786,198,1034
308,290752,198,1034
309,289718,198,1034
310,290752,198,1034
311,289718,198,1034
312,291786,198,1034
313,292820,198,1034
314,293854,198,1034
315,293854,198,1034
316,293854,198,1034
317,294888,198,1034
318,296956,296956,0
319,296956,296956,0
320,296956,296956,0
321,296956,296956,0
322,296956,296956,0
323,296956,296956,0
324,296956,296956,0
325,296956,296956,0
326,296956,4021,993
327,295963,199,1006
328,297975,199,1006
329,300993,199,1006
330,298981,199,1006
331,299987,199,1006
332,298981,199,1006
333,298981,199,1006
334,298981,199,1006
335,300993,199,1006
336,299987,199,1006
337,300993,199,1006
338,301999,199,1006
339,300993,199,1006
340,300993,199,1006
341,300993,199,1006
342,296969,199,1006
343,295963,199,1006
344,293951,199,1006
345,291939,291939,0
346,291939,291939,0
347,291939,291939,0
348,291939,20857,938
349,292877,292877,0
350,292877,292877,0
351,292877,292877,0
352,292877,292877,0
353,292877,21609,929
354,291948,21609,929
355,291948,657,1001
356,291948,75,1003
357,290945,75,1003
358,287936,75,1003
359,291948,75,1003
360,292951,75,1003
361,291948,75,1003
362,291948,75,1003
363,290945,75,1003
364,292951,75,1003
365,293954,293954,0
366,293954,7892,973
367,292008,7892,973
368,292008,292008,0
369,292008,5198,989
370,291019,285,1006
371,290013,285,1006
372,288001,285,1006
373,285989,285,1006
374,283977,285,1006
375,283977,3,1007
376,282970,3,1007
377,281963,3,1007
378,281963,3,1007
379,282970,3,1007
380,282970,282970,0
381,282970,282970,0
382,282970,9974,982
383,284934,9974,982
384,283952,488,1016
385,283952,488,1016
386,283952,209,1017
387,283952,283952,0
388,283952,283952,0
389,283952,283952,0
390,283952,283952,0
391,283952,283952,0
392,283952,283952,0
393,283952,283952,0
394,283952,283952,0
395,283952,283952,0
396,283952,14473,959
397,282993,473,1009
398,280975,473,1009
399,280975,195,1010
400,279965,195,1010
401,278955,195,1010
402,281985,195,1010
403,277945,195,1010
404,278955,195,1010
405,277945,195,1010
406,281985,195,1010
407,279965,195,1010
408,278955,195,1010
409,277945,195,1010
410,276935,276935,0
411,276935,32327,896
412,276935,32327,896
413,276935,2024,1007
414,273914,134,1014
415,273914,134,1014
416,274928,134,1014
417,273914,134,1014
418,276956,134,1014
419,277970,134,1014
420,281012,134,1014
421,282026,134,1014
422,279998,134,1014
423,282026,134,1014
424,282026,282026,0
425,282026,8048,982
426,284972,8048,982
427,284972,8048,982
428,285954,8048,982
429,285954,8048,982
430,284972,152,1010
431,285982,152,1010
432,284972,152,1010
433,283962,152,1010
434,284972,152,1010
435,282952,152,1010
436,281942,152,1010
437,285982,285982,0
438,285982,285982,0
439,285982,285982,0
440,285982,285982,0
441,285982,285982,0
442,285982,130,996
443,285982,130,996
444,286978,130,996
445,284986,130,996
446,283990,130,996
447,282994,282994,0
448,282994,7918,972
449,282022,7918,972
450,281050,7918,972
451,282994,277,999
452,280996,277,999
453,281995,281995,0
454,281995,281995,0
455,281995,281995,0
456,281995,2225,1010
457,281995,2225,1010
458,283005,283005,0
459,283005,283005,0
460,283005,5121,996
461,283005,657,1012
462,286041,657,1012
463,288065,657,1012
464,286041,93,1014
465,284013,93,1014
466,282999,93,1014
467,284013,93,1014
468,284013,93,1014
469,286041,93,1014
470,285027,93,1014
471,287055,93,1014
472,288069,288069,0
473,288069,29407,914
474,288983,29407,914
475,288069,29407,914
476,285327,29407,914
477,286241,29407,914
478,286241,29407,914
479,286241,1869,1012
480,287253,1869,1012
481,286241,1869,1012
482,287253,1869,1012
483,288265,171,1018
484,287247,171,1018
485,285211,171,1018
486,287247,171,1018
487,289283,171,1018
488,290301,171,1018
489,287247,171,1018
490,286229,171,1018
491,286229,171,1018
492,285211,171,1018
493,286229,286229,0
494,286229,286229,0
495,286229,286229,0
496,286229,286229,0
497,286229,286229,0
498,286229,5032,973
499,285256,5032,973
500,286229,286229,0
501,286229,14209,938
502,286229,869,984
503,285245,291,986
504,288203,291,986
505,287217,291,986
506,289189,291,986
507,289189,291,986
508,288203,291,986
509,289189,291,986
510,289189,291,986
511,286231,291,986
512,284259,291,986
513,284259,291,986
514,283273,4,987
515,280312,4,987
516,280312,4,987
517,280312,4,987
518,279325,4,987
519,277351,4,987
520,280312,280312,0
521,280312,1176,976
522,278360,324,979
523,276402,42,980
524,274442,274442,0
525,274442,274442,0
526,274442,274442,0
527,274442,274442,0
528,274442,274442,0
529,274442,23180,891
530,274442,338,972
531,274442,338,972
532,275414,338,972
533,275414,338,972
534,273470,338,972
535,273470,273470,0
536,273470,3032,959
537,273470,212,969
538,275408,212,969
539,275408,212,969
540,273470,212,969
541,273470,212,969
542,272501,272501,0
543,272501,7529,933
544,272501,145,959
545,272501,145,959
546,270583,145,959
547,271542,271542,0
548,271542,271542,0
549,271542,271542,0
550,271542,271542,0
551,271542,271542,0
552,271542,271542,0
553,271542,271542,0
554,271542,271542,0
555,271542,271542,0
556,271542,21408,887
557,273316,21408,887
558,275977,1318,957
559,275020,1318,957
560,275020,1318,957
561,274063,1318,957
562,273106,182,961
563,272145,272145,0
564,272145,272145,0
565,272145,272145,0
566,272145,272145,0
567,272145,272145,0
568,272145,272145,0
569,272145,272145,0
570,272145,272145,0
571,272145,10065,910
572,273965,10065,910
573,273055,528,943
574,273055,239,944
575,273055,239,944
576,270223,239,944
577,272111,239,944
578,273055,239,944
579,273999,273999,0
580,273999,273999,0
581,273999,10006,901
582,274900,274900,0
583,274900,274900,0
584,274900,274900,0
585,274900,32540,830
586,274900,32540,830
587,274070,2276,934
588,273136,273136,0
589,273136,273136,0
590,273136,273136,0
591,273136,273136,0
592,273136,273136,0
593,273136,273136,0
594,273136,273136,0
595,273136,273136,0
596,273136,5652,932
597,271272,237,951
598,271272,237,951
599,272223,237,951
600,273174,237,951
601,273174,273174,0
602,273174,7412,926
603,272248,7412,926
604,272248,7412,926
605,273174,811,949
606,274123,235,951
607,273172,235,951
608,272221,272221,0
609,272221,272221,0
610,272221,272221,0
611,272221,272221,0
612,272221,11161,916
613,272221,1186,951
614,274123,1186,951
615,275074,1186,951
616,275074,34,955
617,273164,34,955
618,276029,34,955
619,275074,34,955
620,274119,34,955
621,274119,34,955
622,276029,34,955
623,276029,276029,0
624,276029,276029,0
625,276029,276029,0
626,276029,276029,0
627,276029,276029,0
628,276029,276029,0
629,276029,10099,917
630,274195,595,950
631,276095,595,950
632,274195,307,951
633,275146,307,951
634,276097,307,951
635,276097,17,952
636,274193,17,952
637,274193,17,952
638,274193,274193,0
639,274193,15223,893
640,275086,15223,893
641,275086,15223,893
642,274193,15223,893
643,275979,15223,893
644,275086,15223,893
645,275979,15223,893
646,275086,964,942
647,278854,964,942
648,278854,278854,0
649,278854,278854,0
650,278854,278854,0
651,278854,278854,0
652,278854,2094,935
653,277919,277919,0
654,277919,23984,855
655,279629,23984,855
656,279629,363,934
657,279629,363,934
658,279629,64,935
659,279629,64,935
660,277759,64,935
661,274954,64,935
662,275889,64,935
663,274019,64,935
664,273084,64,935
665,273084,64,935
666,272149,272149,0
667,272149,11729,898
668,272149,419,937
669,272149,129,938
670,272149,129,938
671,272149,129,938
672,272149,129,938
673,268397,129,938
674,265583,265583,0
675,265583,265583,0
676,265583,265583,0
677,265583,10223,912
678,265583,10223,912
679,268319,601,946
680,269265,601,946
681,270211,601,946
682,270211,601,946
683,271157,601,946
684,272103,272103,0
685,272103,272103,0
686,272103,8203,910
687,272103,8203,910
688,275743,8203,910
689,273013,637,936
690,274885,274885,0
691,274885,274885,0
692,274885,274885,0
693,274885,14496,901
694,277588,277588,0
695,277588,29972,848
696,277588,188,950
697,276638,188,950
698,280438,188,950
699,282338,188,950
700,280438,188,950
701,280438,280438,0
702,280438,280438,0
703,280438,20543,881
704,279557,551,949
705,276710,551,949
706,277659,277659,0
707,277659,277659,0
708,277659,20139,870
709,276789,20139,870
710,277659,20139,870
711,276789,20139,870
712,274179,274179,0
713,274179,274179,0
714,274179,274179,0
715,274179,28259,848
716,273331,273331,0
717,273331,12691,905
718,271521,12691,905
719,270616,12691,905
720,271521,679,947
721,269627,269627,0
722,269627,35020,829
723,268798,2308,945
724,267853,341,952
725,267853,341,952
726,266901,341,952
727,266901,61,953
728,268807,61,953
729,269760,269760,0
730,269760,269760,0
731,269760,28361,853
732,268054,28361,853
733,268054,28361,853
734,266348,266348,0
735,266348,266348,0
736,266348,266348,0
737,266348,266348,0
738,266348,21536,887
739,267235,21536,887
740,268122,21536,887
741,269896,21536,887
742,269009,21536,887
743,269896,269896,0
744,269896,269896,0
745,269896,269896,0
746,269896,16284,893
747,270789,324,949
748,269840,40,950
749,270790,270790,0
750,270790,270790,0
751,270790,270790,0
752,270790,8528,917
753,269873,8528,917
754,268956,576,945
755,268956,576,945
756,267066,576,945
757,268956,268956,0
758,268956,14451,893
759,268956,268956,0
760,268956,268956,0
761,268956,14416,890
762,268956,268956,0
763,268956,268956,0
764,268956,2046,930
765,270816,312,936
766,269880,312,936
767,269880,312,936
768,268944,25,937
769,268944,25,937
770,270818,25,937
771,269881,25,937
772,268944,25,937
773,267070,267070,0
774,267070,267070,0
775,267070,6642,917
776,266153,6642,917
777,266153,6642,917
778,264319,6642,917
779,265236,6642,917
780,265236,265236,0
781,265236,24126,855
782,263526,24126,855
783,263526,24126,855
784,264381,24126,855
785,266091,24126,855
786,266091,266091,0
787,266091,20703,858
788,266091,397,929
789,267949,109,930
790,267019,267019,0
791,267019,15878,869
792,267019,15878,869
793,266150,266150,0
794,266150,266150,0
795,266150,266150,0
796,266150,266150,0
797,266150,266150,0
798,266150,38,924
799,267074,38,924
800,267074,38,924
801,267074,38,924
802,264302,38,924
803,264302,38,924
804,264302,38,924
805,264302,38,924
806,264302,38,924
807,266150,38,924
808,266150,38,924
809,266150,266150,0
810,266150,266150,0
811,266150,18474,866
812,267016,267016,0
813,267016,267016,0
814,267016,267016,0
815,267016,267016,0
816,267016,21366,850
817,264466,264466,0
818,264466,264466,0
819,264466,264466,0
820,264466,264466,0
821,264466,5592,902
822,264466,264466,0
823,264466,27404,826
824,261988,27404,826
825,262814,329,921
826,262814,44,922
827,260970,260970,0
828,260970,260970,0
829,260970,260970,0
830,260970,260970,0
831,260970,260970,0
832,260970,260970,0
833,260970,260970,0
834,260970,7227,903
835,260970,202,928
836,259114,202,928
837,260970,260970,0
838,260970,260970,0
839,260970,12528,881
840,259208,1048,922
841,261052,202,925
842,263827,263827,0
843,263827,263827,0
844,263827,10693,882
845,264709,325,918
846,264709,325,918
847,263791,325,918
848,263791,325,918
849,263791,325,918
850,262873,325,918
851,262873,325,918
852,262873,325,918
853,262873,325,918
854,266545,266545,0
855,266545,2977,912
856,266545,87,922
857,265623,265623,0
858,265623,265623,0
859,265623,9834,873
860,265623,9834,873
861,265623,9834,873
862,263877,9834,873
863,265623,9834,873
864,263004,263004,0
865,263004,263004,0
866,263004,24732,816
867,262188,24732,816
868,259740,2268,894
869,259740,2268,894
870,259740,2268,894
871,260634,245,901
872,260634,245,901
873,260634,260634,0
874,260634,2874,895
875,261529,273,904
876,261529,273,904
877,260625,273,904
878,262433,273,904
879,261529,273,904
880,260625,273,904
881,261529,273,904
882,260625,260625,0
883,260625,4545,880
884,257985,4545,880
885,258865,4545,880
886,260625,260625,0
887,260625,7185,880
888,261505,261505,0
889,261505,3679,886
890,259733,3679,886
891,260619,3679,886
892,262391,467,897
893,260597,177,898
894,261495,177,898
895,260597,177,898
896,258801,177,898
897,259699,177,898
898,257903,177,898
899,257903,177,898
900,257903,177,898
901,259699,177,898
902,258801,177,898
903,257903,177,898
904,258801,177,898
905,257005,177,898
906,256107,177,898
907,257005,177,898
908,258801,177,898
909,258801,177,898
910,259699,177,898
911,259699,177,898
912,259699,177,898
913,257903,177,898
914,257903,177,898
915,257005,177,898
916,255209,177,898
917,256107,177,898
918,257005,177,898
919,257903,177,898
920,258801,177,898
921,256107,177,898
922,257903,177,898
923,257005,177,898
924,256107,177,898
925,258801,177,898
926,256107,256107,0
927,256107,256107,0
928,256107,37143,771
929,255336,37143,771
930,256878,37143,771
931,257649,37143,771
932,256878,37143,771
933,256107,37143,771
934,257649,1679,895
935,257649,1679,895
936,258544,244,900
937,257644,244,900
938,258544,244,900
939,259444,244,900
940,261244,244,900
941,261244,244,900
942,261244,244,900
943,260344,244,900
944,259444,244,900
945,257644,244,900
946,254044,244,900
947,253144,244,900
948,251344,244,900
949,253144,253144,0
950,253144,19930,827
951,253144,19930,827
952,253144,253144,0
953,253144,253144,0
954,253144,2044,900
955,252244,2044,900
956,250444,112,907
957,250444,112,907
958,253165,253165,0
959,253165,253165,0
960,253165,253165,0
961,253165,253165,0
962,253165,253165,0
963,253165,253165,0
964,253165,253165,0
965,253165,253165,0
966,253165,253165,0
967,253165,20797,824
968,253165,253165,0
969,253165,253165,0
970,253165,253165,0
971,253165,253165,0
972,253165,14596,849
973,254014,14596,849
974,255712,255712,0
975,255712,255712,0
976,255712,255712,0
977,255712,255712,0
978,255712,16902,835
979,255712,16902,835
980,255712,600,892
981,256604,600,892
982,258388,600,892
983,260172,600,892
984,259280,310,893
985,259280,310,893
986,260173,19,894
987,258385,19,894
988,260173,260173,0
989,260173,2929,884
990,258405,2929,884
991,259289,2929,884
992,255753,355,893
993,254860,355,893
994,255753,355,893
995,256646,68,894
996,256646,68,894
997,258434,68,894
998,256646,68,894
999,257540,68,894
1000,259328,68,894
1001,257540,68,894
1002,258434,258434,0
1003,258434,258434,0
1004,258434,5264,873
1005,258434,334,890
1006,260214,42,891
1007,260214,42,891
1008,260214,42,891
1009,262887,42,891
1010,265560,42,891
1011,263778,42,891
1012,261996,42,891
1013,260214,42,891
1014,261996,42,891
1015,261996,42,891
1016,259323,42,891
1017,259323,42,891
1018,261996,42,891
1019,264669,264669,0
1020,264669,17627,829
1021,263840,17627,829
1022,263840,17627,829
1023,264669,17627,829
1024,263011,17627,829
1025,264669,17627,829
1026,265498,17627,829
1027,263011,1051,885
1028,263896,1051,885
1029,265666,265666,0
1030,265666,265666,0
1031,265666,265666,0
1032,265666,265666,0
1033,265666,8146,888
1034,264778,343,915
1035,265693,343,915
1036,265693,343,915
1037,265693,53,916
1038,265693,53,916
1039,266609,53,916
1040,267525,53,916
1041,269357,53,916
1042,269357,53,916
1043,268441,53,916
1044,269357,53,916
1045,269357,53,916
1046,267525,53,916
1047,266609,53,916
1048,266609,266609,0
1049,266609,99,919
1050,264771,99,919
1051,262933,99,919
1052,262014,99,919
1053,262014,262014,0
1054,262014,3006,912
1055,262926,3006,912
1056,262926,441,921
1057,261084,158,922
1058,260162,158,922
1059,260162,158,922
1060,259240,259240,0
1061,259240,259240,0
1062,259240,29410,815
1063,260870,29410,815
1064,260055,29410,815
1065,260870,29410,815
1066,260870,29410,815
1067,261685,1195,914
1068,263513,1195,914
1069,263513,1195,914
1070,265341,328,917
1071,265341,328,917
1072,266258,328,917
1073,268092,328,917
1074,268092,328,917
1075,265341,39,918
1076,265341,39,918
1077,263505,39,918
1078,263505,39,918
1079,265341,39,918
1080,266259,266259,0
1081,266259,266259,0
1082,266259,4679,902
1083,266259,266259,0
1084,266259,266259,0
1085,266259,9075,893
1086,264473,495,923
1087,266319,207,924
1088,267243,207,924
1089,267243,267243,0
1090,267243,16683,870
1091,268113,16683,870
1092,265503,953,925
1093,266428,92,928
1094,269212,92,928
1095,269212,92,928
1096,268284,92,928
1097,265500,92,928
1098,266428,92,928
1099,268284,92,928
1100,268284,268284,0
1101,268284,268284,0
1102,268284,268284,0
1103,268284,268284,0
1104,268284,28616,838
1105,267446,686,936
1106,267446,116,938
1107,265570,116,938
1108,265570,116,938
1109,265570,116,938
1110,266508,116,938
1111,265570,116,938
1112,267446,116,938
1113,265570,116,938
1114,263694,116,938
1115,260880,116,938
1116,259942,116,938
1117,261818,116,938
1118,262756,262756,0
1119,262756,262756,0
1120,262756,262756,0
1121,262756,17371,861
1122,264478,17371,861
1123,263617,17371,861
1124,264478,17371,861
1125,263617,783,919
1126,265455,783,919
1127,266374,783,919
1128,266374,266374,0
1129,266374,266374,0
1130,266374,266374,0
1131,266374,266374,0
1132,266374,18424,870
1133,264634,264634,0
1134,264634,264634,0
1135,264634,264634,0
1136,264634,264634,0
1137,264634,264634,0
1138,264634,250,918
1139,262798,250,918
1140,262798,250,918
1141,261880,250,918
1142,261880,250,918
1143,260044,260044,0
1144,260044,260044,0
1145,260044,260044,0
1146,260044,138349,427
1147,259617,6573,891
1148,260508,303,913
1149,260508,260508,0
1150,260508,260508,0
1151,260508,260508,0
1152,260508,260508,0
1153,260508,4734,907
1154,257787,270,923
1155,258710,270,923
1156,260556,270,923
1157,258710,270,923
1158,259633,270,923
1159,259633,270,923
1160,261479,270,923
1161,259633,270,923
1162,258710,270,923
1163,260556,260556,0
1164,260556,15741,859
1165,260556,15741,859
1166,261415,15741,859
1167,260556,15741,859
1168,258838,15741,859
1169,258838,459,913
1170,257925,177,914
1171,259753,177,914
1172,257925,177,914
1173,258839,177,914
1174,258839,177,914
1175,257925,177,914
1176,258839,177,914
1177,258839,177,914
1178,258839,177,914
1179,257925,177,914
1180,257011,257011,0
1181,257011,19567,842
1182,257853,19567,842
1183,257011,19567,842
1184,257011,955,908
1185,257919,389,910
1186,257919,106,911
1187,257919,106,911
1188,256097,106,911
1189,258830,258830,0
1190,258830,258830,0
1191,258830,258830,0
1192,258830,258830,0
1193,258830,5502,892
1194,258830,390,910
1195,258830,106,911
1196,257919,106,911
1197,258830,258830,0
1198,258830,6354,889
1199,257941,6354,889
1200,257052,257052,0
1201,257052,257052,0
1202,257052,257052,0
1203,257052,930,918
1204,256134,96,921
1205,257055,96,921
1206,256134,96,921
1207,256134,256134,0
1208,256134,14036,874
1209,255260,512,923
1210,257106,512,923
1211,257106,234,924
1212,256182,234,924
1213,256182,234,924
1214,256182,234,924
1215,255258,234,924
1216,258954,234,924
1217,259878,234,924
1218,259878,234,924
1219,262650,262650,0
1220,262650,22100,850
1221,261800,22100,850
1222,262650,1724,922
1223,267260,1724,922
1224,266338,1724,922
1225,264494,1724,922
1226,264494,299,927
1227,261713,17,928
1228,258929,17,928
1229,258929,17,928
1230,259857,17,928
1231,257073,17,928
1232,260785,260785,0
1233,260785,30610,825
1234,260785,30610,825
1235,260785,1315,930
1236,263575,1315,930
1237,264505,1315,930
1238,265435,1315,930
1239,264505,183,934
1240,263571,183,934
1241,265439,183,934
1242,264505,183,934
1243,264505,183,934
1244,264505,183,934
1245,262637,183,934
1246,263571,263571,0
1247,263571,263571,0
1248,263571,9207,902
1249,262669,496,933
1250,262669,496,933
1251,261736,496,933
1252,264535,496,933
1253,264535,213,934
1254,264535,213,934
1255,262667,213,934
1256,262667,213,934
1257,262667,262667,0
1258,262667,262667,0
1259,262667,262667,0
1260,262667,262667,0
1261,262667,262667,0
1262,262667,262667,0
1263,262667,262667,0
1264,262667,15042,875
1265,263542,15042,875
1266,263542,1410,923
1267,262619,1410,923
1268,261696,1410,923
1269,261696,1410,923
1270,260773,286,927
1271,261700,286,927
1272,259846,286,927
1273,260773,286,927
1274,261700,286,927
1275,261700,286,927
1276,259846,286,927
1277,262627,286,927
1278,259846,6,928
1279,261702,261702,0
1280,261702,261702,0
1281,261702,18888,849
1282,260853,18888,849
1283,260004,18888,849
1284,261702,1728,909
1285,260793,1728,909
1286,260793,260793,0
1287,260793,260793,0
1288,260793,4473,890
1289,259903,4473,890
1290,259903,168,905
1291,258998,168,905
1292,259903,168,905
1293,259903,168,905
1294,259903,168,905
1295,260808,168,905
1296,258998,168,905
1297,259903,168,905
1298,260808,168,905
1299,261713,261713,0
1300,261713,6213,875
1301,261713,81,896
1302,259025,81,896
1303,259025,81,896
1304,258129,81,896
1305,259025,81,896
1306,257233,81,896
1307,257233,81,896
1308,257233,81,896
1309,257233,81,896
1310,258129,81,896
1311,259921,81,896
1312,259921,81,896
1313,258129,81,896
1314,259025,81,896
1315,259025,81,896
1316,259025,81,896
1317,259025,81,896
1318,257233,81,896
1319,258129,81,896
1320,258129,81,896
1321,257233,81,896
1322,259921,81,896
1323,259921,81,896
1324,259025,81,896
1325,259025,259025,0
1326,259025,259025,0
1327,259025,259025,0
1328,259025,259025,0
1329,259025,259025,0
1330,259025,8751,866
1331,259025,81,896
1332,257233,81,896
1333,259025,81,896
1334,258129,81,896
1335,258129,81,896
1336,259025,81,896
1337,259025,81,896
1338,259025,81,896
1339,257233,81,896
1340,259921,81,896
1341,260817,81,896
1342,260817,81,896
1343,262609,262609,0
1344,262609,960,893
1345,259930,259930,0
1346,259930,14828,857
1347,260787,14828,857
1348,261644,428,907
1349,261644,261644,0
1350,261644,261644,0
1351,261644,11394,875
1352,259894,11394,875
1353,260769,11394,875
1354,259894,259894,0
1355,259894,259894,0
1356,259894,259894,0
1357,259894,259894,0
1358,259894,26479,819
1359,259075,26479,819
1360,259075,919,909
1361,259075,919,909
1362,258166,919,909
1363,259984,919,909
1364,259984,919,909
1365,259075,351,911
1366,258164,351,911
1367,258164,351,911
1368,257253,351,911
1369,257253,69,912
1370,257253,69,912
1371,257253,69,912
1372,258165,69,912
1373,258165,69,912
1374,258165,69,912
1375,260901,69,912
1376,260901,69,912
1377,261813,69,912
1378,263637,69,912
1379,261813,69,912
1380,261813,261813,0
1381,261813,13845,864
1382,262677,262677,0
1383,262677,6421,896
1384,263573,6421,896
1385,268053,6421,896
1386,268053,6421,896
1387,266261,6421,896
1388,266261,621,916
1389,267177,39,918
1390,266259,39,918
1391,267177,267177,0
1392,267177,267177,0
1393,267177,267177,0
1394,267177,3857,908
1395,268993,353,920
1396,268993,268993,0
