时间,市值,资金,持仓
137,451211,17,1623
138,449588,449588,0
139,449588,449588,0
140,449588,449588,0
141,449588,62,1617
142,447971,62,1617
143,451205,62,1617
144,452822,62,1617
145,451205,62,1617
146,449588,62,1617
147,446354,62,1617
148,449588,62,1617
149,447971,62,1617
150,449588,62,1617
151,446354,62,1617
152,444737,62,1617
153,444737,62,1617
154,446354,62,1617
155,446354,62,1617
156,449588,62,1617
157,449588,62,1617
158,447971,62,1617
159,449588,62,1617
160,447971,62,1617
161,451205,62,1617
162,451205,62,1617
163,452822,452822,0
164,452822,452822,0
165,452822,452822,0
166,452822,44087,1465
167,452822,2516,1614
168,452822,452822,0
169,452822,452822,0
170,452822,452822,0
171,452822,452822,0
172,452822,452822,0
173,452822,452822,0
174,452822,452822,0
175,452822,452822,0
176,452822,452822,0
177,452822,6530,1617
178,452822,6530,1617
179,452822,458,1639
180,452822,458,1639
181,454461,181,1640
182,454461,181,1640
183,456101,181,1640
184,457741,457741,0
185,457741,457741,0
186,457741,457741,0
187,457741,20381,1562
188,459303,711,1632
189,459303,149,1634
190,459303,149,1634
191,456035,149,1634
192,456035,149,1634
193,456035,149,1634
194,457669,149,1634
195,456035,149,1634
196,456035,149,1634
197,456035,456035,0
198,456035,456035,0
199,456035,456035,0
200,456035,5119,1622
201,457657,5119,1622
202,456035,5119,1622
203,460901,61,1640
204,462541,61,1640
205,462541,462541,0
206,462541,462541,0
207,462541,12663,1573
208,464114,12663,1573
209,468833,12663,1573
210,468833,1353,1612
211,467221,1353,1612
212,465609,201,1616
213,463993,201,1616
214,465609,201,1616
215,467225,201,1616
216,467225,201,1616
217,467225,201,1616
218,468841,201,1616
219,465609,201,1616
220,463993,201,1616
221,462377,201,1616
222,462377,201,1616
223,463993,201,1616
224,463993,201,1616
225,460761,201,1616
226,460761,201,1616
227,459145,201,1616
228,455913,201,1616
229,459145,201,1616
230,460761,201,1616
231,460761,201,1616
232,465609,465609,0
233,465609,465609,0
234,465609,60939,1410
235,462789,60939,1410
236,461379,60939,1410
237,464199,464199,0
238,464199,464199,0
239,464199,464199,0
240,464199,464199,0
241,464199,9897,1611
242,460977,9897,1611
243,465810,275,1645
244,467455,275,1645
245,465810,275,1645
246,465810,465810,0
247,465810,465810,0
248,465810,465810,0
249,465810,465810,0
250,465810,465810,0
251,465810,12830,1595
252,464215,12830,1595
253,462620,140,1640
254,467540,140,1640
255,467540,140,1640
256,469180,140,1640
257,467540,140,1640
258,469180,469180,0
259,469180,20599,1563
260,470743,1879,1628
261,472371,145,1634
262,474005,145,1634
263,477273,477273,0
264,477273,83577,1367
265,478640,83577,1367
266,477273,477273,0
267,477273,11405,1612
268,475661,11405,1612
269,477273,477273,0
270,477273,477273,0
271,477273,477273,0
272,477273,477273,0
273,477273,25277,1564
274,477273,25277,1564
275,474145,1743,1646
276,474145,1743,1646
277,474145,474145,0
278,474145,474145,0
279,474145,474145,0
280,474145,474145,0
281,474145,474145,0
282,474145,474145,0
283,474145,474145,0
284,474145,9779,1618
285,475763,475763,0
286,475763,14554,1607
287,477370,477370,0
288,477370,477370,0
289,477370,477370,0
290,477370,29920,1570
291,472660,3130,1665
292,472660,3130,1665
293,472660,3130,1665
294,475990,3130,1665
295,475990,290,1675
296,474315,474315,0
297,474315,474315,0
298,474315,6759,1658
299,470999,319,1681
300,474361,319,1681
301,474361,37,1682
302,472679,472679,0
303,472679,472679,0
304,472679,31679,1575
305,471104,989,1685
306,471104,471104,0
307,471104,471104,0
308,471104,471104,0
309,471104,44384,1524
310,472628,44384,1524
311,471104,44384,1524
312,474152,44384,1524
313,475676,1651,1675
314,477351,1651,1675
315,477351,231,1680
316,477351,231,1680
317,479031,231,1680
318,482391,231,1680
319,485751,231,1680
320,485751,231,1680
321,487431,487431,0
322,487431,487431,0
323,487431,487431,0
324,487431,487431,0
325,487431,12943,1603
326,485828,12943,1603
327,484225,1183,1643
328,487511,1183,1643
329,492440,1183,1643
330,489154,292,1646
331,490800,292,1646
332,489154,292,1646
333,489154,292,1646
334,489154,489154,0
335,489154,489154,0
336,489154,489154,0
337,489154,8063,1609
338,490763,8063,1609
339,489154,588,1634
340,489154,289,1635
341,489154,489154,0
342,489154,8304,1630
343,487524,8304,1630
344,484264,8304,1630
345,481004,474,1657
346,481004,474,1657
347,479347,474,1657
348,479347,185,1658
349,481005,185,1658
350,481005,481005,0
351,481005,481005,0
352,481005,481005,0
353,481005,14389,1598
354,479407,14389,1598
355,479407,1294,1643
356,479407,130,1647
357,477760,130,1647
358,472819,130,1647
359,479407,130,1647
360,481054,130,1647
361,479407,130,1647
362,479407,130,1647
363,477760,130,1647
364,481054,130,1647
365,482701,130,1647
366,484348,484348,0
367,484348,35544,1537
368,484348,1672,1653
369,481042,1672,1653
370,479389,1672,1653
371,477736,477736,0
372,477736,27000,1576
373,474584,27000,1576
374,471432,1902,1665
375,471432,471432,0
376,471432,471432,0
377,471432,1872,1677
378,471432,1872,1677
379,473109,1872,1677
380,473109,186,1683
381,469743,186,1683
382,468060,186,1683
383,471426,186,1683
384,469743,186,1683
385,469743,469743,0
386,469743,469743,0
387,469743,469743,0
388,469743,24180,1597
389,469743,2976,1673
390,468070,474,1682
391,468070,474,1682
392,466388,197,1683
393,468071,197,1683
394,471437,197,1683
395,474803,197,1683
396,473120,197,1683
397,471437,197,1683
398,468071,197,1683
399,468071,197,1683
400,466388,197,1683
401,464705,197,1683
402,469754,197,1683
403,463022,197,1683
404,464705,197,1683
405,463022,197,1683
406,469754,197,1683
407,466388,197,1683
408,464705,464705,0
409,464705,464705,0
410,464705,464705,0
411,464705,43466,1543
412,464705,43466,1543
413,464705,43466,1543
414,460076,2966,1693
415,460076,460076,0
416,460076,460076,0
417,460076,18086,1637
418,464987,18086,1637
419,466624,18086,1637
420,471535,635,1700
421,473235,79,1702
422,469831,469831,0
423,469831,10019,1654
424,469831,845,1687
425,471518,845,1687
426,476579,281,1689
427,476579,281,1689
428,478268,281,1689
429,478268,281,1689
430,476579,281,1689
431,478268,281,1689
432,476579,281,1689
433,474890,281,1689
434,476579,281,1689
435,473201,281,1689
436,471512,281,1689
437,478268,281,1689
438,481646,281,1689
439,483335,281,1689
440,485024,281,1689
441,486713,281,1689
442,485024,281,1689
443,485024,281,1689
444,486713,486713,0
445,486713,33403,1585
446,485128,33403,1585
447,483543,483543,0
448,483543,483543,0
449,483543,483543,0
450,483543,483543,0
451,483543,483543,0
452,483543,6967,1696
453,485239,6967,1696
454,483543,6967,1696
455,481847,6967,1696
456,476759,319,1720
457,476759,42,1721
458,478480,42,1721
459,480201,42,1721
460,480201,480201,0
461,480201,480201,0
462,480201,480201,0
463,480201,480201,0
464,480201,480201,0
465,480201,480201,0
466,480201,480201,0
467,480201,480201,0
468,480201,480201,0
469,480201,480201,0
470,480201,13460,1661
471,483523,13460,1661
472,485184,485184,0
473,485184,6914,1690
474,486874,382,1713
475,485161,382,1713
476,480022,102,1714
477,481736,102,1714
478,481736,102,1714
479,481736,102,1714
480,483450,102,1714
481,481736,102,1714
482,483450,102,1714
483,485164,102,1714
484,483450,483450,0
485,483450,483450,0
486,483450,483450,0
487,483450,483450,0
488,483450,483450,0
489,483450,6870,1690
490,481760,6870,1690
491,481760,481760,0
492,481760,481760,0
493,481760,24573,1627
494,480133,24573,1627
495,489895,24573,1627
496,488268,488268,0
497,488268,488268,0
498,488268,21244,1616
499,486652,1084,1686
500,488338,217,1689
501,490027,490027,0
502,490027,490027,0
503,490027,490027,0
504,490027,490027,0
505,490027,11623,1644
506,493315,11623,1644
507,493315,11623,1644
508,491671,819,1681
509,493352,819,1681
510,493352,233,1683
511,488303,233,1683
512,484937,233,1683
513,484937,233,1683
514,483254,233,1683
515,478205,233,1683
516,478205,233,1683
517,478205,233,1683
518,476522,233,1683
519,473156,233,1683
520,478205,233,1683
521,481571,233,1683
522,478205,233,1683
523,474839,233,1683
524,471473,233,1683
525,473156,233,1683
526,474839,233,1683
527,474839,233,1683
528,473156,233,1683
529,474839,474839,0
530,474839,474839,0
531,474839,474839,0
532,474839,474839,0
533,474839,46943,1512
534,471815,471815,0
535,471815,49753,1502
536,473317,3787,1665
537,473317,3787,1665
538,476647,95,1678
539,476647,95,1678
540,473291,95,1678
541,473291,95,1678
542,471613,95,1678
543,476647,95,1678
544,476647,95,1678
545,476647,95,1678
546,473291,95,1678
547,474969,95,1678
548,474969,95,1678
549,476647,95,1678
550,473291,95,1678
551,473291,95,1678
552,474969,474969,0
553,474969,474969,0
554,474969,474969,0
555,474969,474969,0
556,474969,474969,0
557,474969,474969,0
558,474969,32415,1542
559,473427,1241,1651
560,473427,97,1655
561,471772,97,1655
562,470117,97,1655
563,468462,97,1655
564,470117,97,1655
565,470117,97,1655
566,473427,97,1655
567,470117,97,1655
568,471772,97,1655
569,473427,97,1655
570,476737,97,1655
571,476737,97,1655
572,480047,97,1655
573,478392,478392,0
574,478392,13102,1610
575,478392,1253,1651
576,473439,1253,1651
577,476741,101,1655
578,478396,101,1655
579,480051,101,1655
580,483361,101,1655
581,485016,101,1655
582,486671,101,1655
583,483361,101,1655
584,485016,101,1655
585,483361,101,1655
586,483361,101,1655
587,481706,101,1655
588,480051,101,1655
589,476741,101,1655
590,476741,476741,0
591,476741,31205,1547
592,476741,31205,1547
593,478288,478288,0
594,478288,478288,0
595,478288,478288,0
596,478288,13061,1621
597,475046,13061,1621
598,475046,13061,1621
599,476667,476667,0
600,476667,476667,0
601,476667,14597,1610
602,476667,14597,1610
603,475057,475057,0
604,475057,32615,1547
605,476604,1045,1657
606,478261,181,1660
607,476601,181,1660
608,474941,181,1660
609,474941,181,1660
610,478261,181,1660
611,478261,181,1660
612,473281,181,1660
613,473281,181,1660
614,476601,181,1660
615,478261,478261,0
616,478261,478261,0
617,478261,8363,1643
618,483190,8363,1643
619,481547,8363,1643
620,479904,614,1670
621,479904,614,1670
622,483244,614,1670
623,483244,325,1671
624,479902,325,1671
625,481573,37,1672
626,481573,37,1672
627,483245,37,1672
628,481573,37,1672
629,484917,37,1672
630,481573,37,1672
631,484917,37,1672
632,481573,37,1672
633,483245,37,1672
634,484917,37,1672
635,484917,37,1672
636,481573,37,1672
637,481573,37,1672
638,481573,37,1672
639,484917,484917,0
640,484917,484917,0
641,484917,19317,1600
642,483317,467,1665
643,486647,467,1665
644,484982,467,1665
645,486647,467,1665
646,484982,467,1665
647,491642,172,1666
648,491642,172,1666
649,489976,172,1666
650,491642,172,1666
651,489976,172,1666
652,493308,172,1666
653,491642,172,1666
654,494974,172,1666
655,498306,172,1666
656,498306,172,1666
657,498306,172,1666
658,498306,172,1666
659,498306,172,1666
660,494974,494974,0
661,494974,30160,1581
662,496555,30160,1581
663,493393,1739,1678
664,491715,279,1683
665,491715,279,1683
666,490032,279,1683
667,488349,279,1683
668,488349,279,1683
669,488349,279,1683
670,488349,279,1683
671,488349,279,1683
672,488349,279,1683
673,481617,279,1683
674,476568,279,1683
675,476568,279,1683
676,476568,279,1683
677,471519,279,1683
678,471519,279,1683
679,476568,279,1683
680,478251,279,1683
681,479934,279,1683
682,479934,279,1683
683,481617,481617,0
684,481617,481617,0
685,481617,481617,0
686,481617,481617,0
687,481617,481617,0
688,481617,481617,0
689,481617,481617,0
690,481617,481617,0
691,481617,8160,1627
692,478363,8160,1627
693,478363,8160,1627
694,483244,8160,1627
695,483244,860,1652
696,483244,860,1652
697,481592,860,1652
698,488200,860,1652
699,491504,266,1654
700,488196,266,1654
701,488196,266,1654
702,486542,266,1654
703,488196,266,1654
704,486542,266,1654
705,481580,481580,0
706,481580,481580,0
707,481580,481580,0
708,481580,481580,0
709,481580,481580,0
710,481580,481580,0
711,481580,36425,1509
712,477053,3137,1623
713,473807,237,1633
714,473807,237,1633
715,473807,237,1633
716,472174,237,1633
717,470541,237,1633
718,467275,237,1633
719,465642,237,1633
720,467275,237,1633
721,464009,237,1633
722,462376,462376,0
723,462376,11458,1599
724,460777,11458,1599
725,460777,11458,1599
726,459178,258,1639
727,459178,258,1639
728,462456,462456,0
729,462456,462456,0
730,462456,462456,0
731,462456,26353,1541
732,459374,26353,1541
733,459374,26353,1541
734,456292,2080,1628
735,456292,127,1635
736,457927,457927,0
737,457927,457927,0
738,457927,19087,1590
739,459517,459517,0
740,459517,459517,0
741,459517,459517,0
742,459517,459517,0
743,459517,459517,0
744,459517,459517,0
745,459517,459517,0
746,459517,459517,0
747,459517,11212,1573
748,457944,11212,1573
749,459517,11212,1573
750,459517,11212,1573
751,459517,11212,1573
752,461090,11212,1573
753,459517,382,1611
754,457906,457906,0
755,457906,457906,0
756,457906,457906,0
757,457906,457906,0
758,457906,457906,0
759,457906,5041,1589
760,459495,179,1606
761,459495,179,1606
762,459495,179,1606
763,462707,179,1606
764,461101,179,1606
765,464313,179,1606
766,462707,179,1606
767,462707,179,1606
768,461101,179,1606
769,461101,179,1606
770,464313,179,1606
771,462707,179,1606
772,461101,179,1606
773,457889,179,1606
774,457889,179,1606
775,456283,179,1606
776,454677,179,1606
777,454677,179,1606
778,451465,179,1606
779,453071,179,1606
780,453071,179,1606
781,453071,179,1606
782,449859,179,1606
783,449859,179,1606
784,451465,179,1606
785,454677,179,1606
786,454677,179,1606
787,459495,179,1606
788,459495,179,1606
789,462707,179,1606
790,461101,179,1606
791,464313,179,1606
792,464313,179,1606
793,462707,179,1606
794,459495,179,1606
795,462707,179,1606
796,469131,179,1606
797,465919,179,1606
798,462707,179,1606
799,464313,179,1606
800,464313,179,1606
801,464313,179,1606
802,459495,179,1606
803,459495,179,1606
804,459495,179,1606
805,459495,179,1606
806,459495,179,1606
807,462707,179,1606
808,462707,179,1606
809,462707,179,1606
810,457889,179,1606
811,459495,179,1606
812,461101,179,1606
813,457889,179,1606
814,462707,179,1606
815,461101,179,1606
816,464313,179,1606
817,459495,179,1606
818,462707,179,1606
819,464313,179,1606
820,461101,179,1606
821,461101,179,1606
822,461101,179,1606
823,461101,179,1606
824,456283,179,1606
825,457889,179,1606
826,457889,179,1606
827,454677,179,1606
828,451465,179,1606
829,449859,179,1606
830,453071,179,1606
831,453071,179,1606
832,453071,453071,0
833,453071,453071,0
834,453071,23141,1530
835,453071,23141,1530
836,450011,263,1612
837,453235,263,1612
838,454847,263,1612
839,454847,263,1612
840,451623,263,1612
841,454847,454847,0
842,454847,18512,1531
843,456378,18512,1531
844,457909,18512,1531
845,459440,18512,1531
846,459440,18512,1531
847,457909,18512,1531
848,457909,457909,0
849,457909,457909,0
850,457909,457909,0
851,457909,457909,0
852,457909,25763,1511
853,457909,25763,1511
854,463953,823,1597
855,462356,245,1599
856,462356,462356,0
857,462356,462356,0
858,462356,462356,0
859,462356,25493,1491
860,462356,25493,1491
861,462356,1760,1572
862,459212,1760,1572
863,462356,1760,1572
864,457640,310,1577
865,457640,457640,0
866,457640,457640,0
867,457640,42965,1425
868,453365,2069,1567
869,453365,53,1574
870,453365,453365,0
871,453365,453365,0
872,453365,453365,0
873,453365,453365,0
874,453365,453365,0
875,453365,453365,0
876,453365,453365,0
877,453365,453365,0
878,453365,23875,1481
879,451884,23875,1481
880,450403,23875,1481
881,451884,23875,1481
882,450403,1123,1560
883,455083,455083,0
884,455083,455083,0
885,455083,3376,1563
886,458209,3376,1563
887,453520,208,1574
888,455094,208,1574
889,458242,208,1574
890,455094,208,1574
891,456668,208,1574
892,459816,208,1574
893,456668,208,1574
894,458242,208,1574
895,456668,208,1574
896,453520,453520,0
897,453520,25222,1482
898,450556,264580,648
899,450556,3697,1557
900,450556,3697,1557
901,453670,3697,1557
902,452113,3697,1557
903,450556,540,1568
904,452124,540,1568
905,448988,254,1569
906,447419,254,1569
907,448988,254,1569
908,452126,254,1569
909,452126,452126,0
910,452126,22383,1487
911,452126,22383,1487
912,452126,22383,1487
913,449152,449152,0
914,449152,449152,0
915,449152,449152,0
916,449152,449152,0
917,449152,31057,1467
918,450619,31057,1467
919,452086,31057,1467
920,453553,31057,1467
921,449152,1417,1571
922,452294,269,1575
923,450719,269,1575
924,449144,269,1575
925,453869,269,1575
926,449144,449144,0
927,449144,6388,1559
928,449144,140,1581
929,447563,140,1581
930,450725,450725,0
931,450725,9427,1543
932,449182,9427,1543
933,447639,9427,1543
934,450725,9427,1543
935,450725,450725,0
936,450725,450725,0
937,450725,450725,0
938,450725,450725,0
939,450725,42629,1417
940,453559,42629,1417
941,453559,42629,1417
942,453559,869,1561
943,451998,291,1563
944,450435,291,1563
945,447309,291,1563
946,441057,291,1563
947,439494,10,1564
948,436366,10,1564
949,439494,10,1564
950,441058,10,1564
951,441058,10,1564
952,441058,10,1564
953,434802,10,1564
954,436366,10,1564
955,434802,10,1564
956,431674,431674,0
957,431674,431674,0
958,431674,19312,1478
959,433152,19312,1478
960,433152,1112,1543
961,428523,428523,0
962,428523,6241,1519
963,430042,382,1540
964,433122,101,1541
965,434663,101,1541
966,436204,101,1541
967,434663,101,1541
968,434663,101,1541
969,431581,101,1541
970,431581,101,1541
971,434663,101,1541
972,433122,101,1541
973,434663,101,1541
974,437745,101,1541
975,434663,101,1541
976,439286,101,1541
977,439286,101,1541
978,440827,101,1541
979,440827,101,1541
980,440827,101,1541
981,442368,101,1541
982,445450,101,1541
983,448532,101,1541
984,446991,446991,0
985,446991,446991,0
986,446991,446991,0
987,446991,27652,1451
988,449893,27652,1451
989,449893,2044,1539
990,446815,2044,1539
991,448354,304,1545
992,442174,18,1546
993,440628,18,1546
994,442174,18,1546
995,443720,18,1546
996,443720,443720,0
997,443720,10509,1499
998,440722,440722,0
999,440722,440722,0
1000,440722,440722,0
1001,440722,440722,0
1002,440722,440722,0
1003,440722,12135,1483
1004,442205,442205,0
1005,442205,442205,0
1006,442205,442205,0
1007,442205,442205,0
1008,442205,442205,0
1009,442205,442205,0
1010,442205,5933,1464
1011,439277,605,1482
1012,436313,605,1482
1013,433349,313,1483
1014,436315,313,1483
1015,436315,19,1484
1016,431863,19,1484
1017,431863,19,1484
1018,436315,19,1484
1019,440767,440767,0
1020,440767,19991,1412
1021,439355,2171,1472
1022,439355,439355,0
1023,439355,439355,0
1024,439355,439355,0
1025,439355,439355,0
1026,439355,3114,1459
1027,434978,434978,0
1028,434978,434978,0
1029,434978,434978,0
1030,434978,434978,0
1031,434978,434978,0
1032,434978,26762,1398
1033,432182,1532,1485
1034,430697,1532,1485
1035,432182,372,1489
1036,432182,82,1490
1037,432182,432182,0
1038,432182,14582,1440
1039,433622,14582,1440
1040,435062,858,1487
1041,438036,438036,0
1042,438036,13206,1445
1043,436591,314,1489
1044,438080,314,1489
1045,438080,438080,0
1046,438080,438080,0
1047,438080,17585,1445
1048,438080,707,1503
1049,436577,707,1503
1050,433571,707,1503
1051,430565,430565,0
1052,430565,430565,0
1053,430565,430565,0
1054,430565,430565,0
1055,430565,430565,0
1056,430565,430565,0
1057,430565,10593,1484
1058,429081,723,1519
1059,429081,723,1519
1060,427562,723,1519
1061,429081,429081,0
1062,429081,429081,0
1063,429081,7625,1484
1064,427597,7625,1484
1065,429081,429081,0
1066,429081,13305,1464
1067,430545,2190,1503
1068,433551,2190,1503
1069,433551,181,1510
1070,436571,181,1510
1071,436571,181,1510
1072,438081,181,1510
1073,441101,181,1510
1074,441101,181,1510
1075,436571,181,1510
1076,436571,181,1510
1077,433551,181,1510
1078,433551,433551,0
1079,433551,433551,0
1080,433551,13051,1450
1081,432101,1491,1490
1082,433591,331,1494
1083,433591,41,1495
1084,436581,41,1495
1085,430601,41,1495
1086,427611,41,1495
1087,430601,41,1495
1088,432096,41,1495
1089,432096,41,1495
1090,430601,41,1495
1091,432096,41,1495
1092,427611,41,1495
1093,429106,41,1495
1094,433591,41,1495
1095,433591,41,1495
1096,432096,41,1495
1097,427611,41,1495
1098,429106,41,1495
1099,432096,432096,0
1100,432096,432096,0
1101,432096,432096,0
1102,432096,432096,0
1103,432096,432096,0
1104,432096,432096,0
1105,432096,432096,0
1106,432096,432096,0
1107,432096,432096,0
1108,432096,432096,0
1109,432096,432096,0
1110,432096,9220,1489
1111,430607,1013,1518
1112,433643,1013,1518
1113,430607,1013,1518
1114,427571,1013,1518
1115,423017,1013,1518
1116,421499,182,1521
1117,424541,424541,0
1118,424541,424541,0
1119,424541,424541,0
1120,424541,21549,1424
1121,427389,427389,0
1122,427389,427389,0
1123,427389,427389,0
1124,427389,25302,1401
1125,425988,25302,1401
1126,428790,25302,1401
1127,430191,1604,1483
1128,430191,448,1487
1129,428704,448,1487
1130,428704,448,1487
1131,425730,425730,0
1132,425730,5925,1473
1133,422784,548,1492
1134,427260,262,1493
1135,427260,262,1493
1136,428753,262,1493
1137,430246,262,1493
1138,430246,262,1493
1139,427260,262,1493
1140,427260,262,1493
1141,425767,262,1493
1142,425767,262,1493
1143,422781,262,1493
1144,424274,262,1493
1145,422781,422781,0
1146,422781,422781,0
1147,422781,34269,1368
1148,424149,424149,0
1149,424149,424149,0
1150,424149,424149,0
1151,424149,31945,1381
1152,425530,25,1493
1153,421051,25,1493
1154,416572,25,1493
1155,418065,25,1493
1156,421051,25,1493
1157,418065,25,1493
1158,419558,25,1493
1159,419558,25,1493
1160,422544,25,1493
1161,419558,25,1493
1162,418065,25,1493
1163,421051,25,1493
1164,425530,25,1493
1165,425530,25,1493
1166,427023,25,1493
1167,425530,25,1493
1168,422544,25,1493
1169,422544,25,1493
1170,421051,25,1493
1171,424037,25,1493
1172,421051,25,1493
1173,422544,25,1493
1174,422544,25,1493
1175,421051,25,1493
1176,422544,25,1493
1177,422544,25,1493
1178,422544,25,1493
1179,421051,25,1493
1180,419558,25,1493
1181,421051,25,1493
1182,422544,422544,0
1183,422544,18720,1432
1184,422544,390,1497
1185,424041,390,1497
1186,424041,390,1497
1187,424041,390,1497
1188,421047,390,1497
1189,425538,106,1498
1190,424040,106,1498
1191,425538,106,1498
1192,425538,106,1498
1193,425538,106,1498
1194,425538,106,1498
1195,425538,106,1498
1196,424040,106,1498
1197,425538,106,1498
1198,425538,106,1498
1199,424040,106,1498
1200,422542,422542,0
1201,422542,422542,0
1202,422542,422542,0
1203,422542,14644,1462
1204,421080,1022,1511
1205,422591,185,1514
1206,421077,185,1514
1207,421077,185,1514
1208,419563,185,1514
1209,418049,185,1514
1210,421077,185,1514
1211,421077,185,1514
1212,419563,419563,0
1213,419563,20406,1441
1214,419563,20406,1441
1215,418122,810,1512
1216,424170,810,1512
1217,425682,248,1514
1218,425682,248,1514
1219,430224,248,1514
1220,428710,428710,0
1221,428710,428710,0
1222,428710,13266,1468
1223,436050,436050,0
1224,436050,436050,0
1225,436050,23370,1448
1226,436050,23370,1448
1227,431706,1092,1527
1228,427125,1092,1527
1229,427125,427125,0
1230,427125,427125,0
1231,427125,40710,1395
1232,432705,1932,1533
1233,429639,1932,1533
1234,429639,258,1539
1235,429639,429639,0
1236,429639,429639,0
1237,429639,429639,0
1238,429639,429639,0
1239,429639,429639,0
1240,429639,429639,0
1241,429639,429639,0
1242,429639,429639,0
1243,429639,429639,0
1244,429639,429639,0
1245,429639,429639,0
1246,429639,1563,1518
1247,428121,158,1523
1248,429644,429644,0
1249,429644,429644,0
1250,429644,1681,1523
1251,428121,1681,1523
1252,432690,266,1528
1253,432690,266,1528
1254,432690,432690,0
1255,432690,432690,0
1256,432690,432690,0
1257,432690,432690,0
1258,432690,432690,0
1259,432690,28866,1432
1260,434122,434122,0
1261,434122,3202,1512
1262,435634,342,1522
1263,434112,434112,0
1264,434112,12159,1491
1265,435603,515,1532
1266,435603,231,1533
1267,434070,231,1533
1268,432537,231,1533
1269,432537,231,1533
1270,431004,231,1533
1271,432537,231,1533
1272,429471,231,1533
1273,431004,231,1533
1274,432537,231,1533
1275,432537,432537,0
1276,432537,19257,1476
1277,436965,19257,1476
1278,432537,2177,1537
1279,435611,2177,1537
1280,437148,2177,1537
1281,441759,2177,1537
1282,440222,2177,1537
1283,438685,189,1544
1284,441773,189,1544
1285,440229,189,1544
1286,440229,189,1544
1287,444861,189,1544
1288,444861,189,1544
1289,443317,189,1544
1290,443317,189,1544
1291,441773,189,1544
1292,443317,189,1544
1293,443317,189,1544
1294,443317,443317,0
1295,443317,443317,0
1296,443317,443317,0
1297,443317,443317,0
1298,443317,443317,0
1299,443317,443317,0
1300,443317,24589,1434
1301,443317,24589,1434
1302,439015,602,1517
1303,439015,24,1519
1304,437496,24,1519
1305,439015,24,1519
1306,435977,435977,0
1307,435977,435977,0
1308,435977,435977,0
1309,435977,435977,0
1310,435977,54377,1325
1311,438627,54377,1325
1312,438627,54377,1325
1313,435977,54377,1325
1314,437302,3802,1500
1315,437302,3802,1500
1316,437302,623,1511
1317,437302,45,1513
1318,434276,45,1513
1319,435789,45,1513
1320,435789,45,1513
1321,434276,45,1513
1322,438815,45,1513
1323,438815,45,1513
1324,437302,45,1513
1325,437302,437302,0
1326,437302,437302,0
1327,437302,4622,1492
1328,434318,4622,1492
1329,437302,4622,1492
1330,435810,435810,0
1331,435810,1732,1502
1332,432806,1732,1502
