时间,市值,资金,持仓
136,451180,37,1617
137,449563,37,1617
138,447946,447946,0
139,447946,447946,0
140,447946,4986,1582
141,444782,538,1598
142,443184,538,1598
143,446380,259,1599
144,447979,259,1599
145,446380,446380,0
146,446380,1858,1599
147,443182,202,1605
148,446392,202,1605
149,444787,202,1605
150,446392,202,1605
151,443182,202,1605
152,441577,202,1605
153,441577,202,1605
154,443182,202,1605
155,443182,443182,0
156,443182,12560,1549
157,443182,12560,1549
158,441633,95,1594
159,443227,95,1594
160,441633,95,1594
161,444821,95,1594
162,444821,95,1594
163,446415,95,1594
164,444821,95,1594
165,446415,95,1594
166,444821,95,1594
167,444821,95,1594
168,444821,95,1594
169,443227,95,1594
170,441633,95,1594
171,441633,95,1594
172,441633,441633,0
173,441633,1837,1582
174,438469,1837,1582
175,438469,1837,1582
176,438469,1837,1582
177,438469,181,1588
178,438469,181,1588
179,438469,181,1588
180,438469,181,1588
181,440057,181,1588
182,440057,181,1588
183,441645,181,1588
184,443233,181,1588
185,441645,181,1588
186,441645,181,1588
187,444821,181,1588
188,446409,181,1588
189,446409,181,1588
190,446409,181,1588
191,443233,181,1588
192,443233,181,1588
193,443233,181,1588
194,444821,181,1588
195,443233,443233,0
196,443233,443233,0
197,443233,443233,0
198,443233,443233,0
199,443233,23024,1517
200,444750,23024,1517
201,446267,23024,1517
202,444750,23024,1517
203,449301,23024,1517
204,450818,23024,1517
205,450818,23024,1517
206,449301,3073,1588
207,457241,213,1598
208,458839,213,1598
209,463633,213,1598
210,463633,213,1598
211,462035,213,1598
212,460437,213,1598
213,458839,458839,0
214,458839,458839,0
215,458839,21293,1514
216,458839,2797,1578
217,458839,2797,1578
218,460417,2797,1578
219,457261,2797,1578
220,455683,2797,1578
221,454105,2797,1578
222,454105,509,1586
223,455691,222,1587
224,455691,455691,0
225,455691,455691,0
226,455691,455691,0
227,455691,455691,0
228,455691,455691,0
229,455691,455691,0
230,455691,455691,0
231,455691,12516,1555
232,460356,708,1596
233,460356,708,1596
234,458760,708,1596
235,455568,138,1598
236,453970,138,1598
237,457166,138,1598
238,457166,138,1598
239,453970,138,1598
240,449176,138,1598
241,450774,138,1598
242,447578,138,1598
243,452372,138,1598
244,453970,138,1598
245,452372,138,1598
246,452372,138,1598
247,452372,138,1598
248,453970,138,1598
249,452372,138,1598
250,453970,138,1598
251,453970,453970,0
252,453970,12490,1560
253,452410,452410,0
254,452410,452410,0
255,452410,6385,1565
256,453975,379,1586
257,452389,94,1587
258,453976,94,1587
259,455563,94,1587
260,457150,94,1587
261,458737,458737,0
262,458737,458737,0
263,458737,458737,0
264,458737,458737,0
265,458737,40554,1447
266,457290,40554,1447
267,458737,40554,1447
268,457290,40554,1447
269,458737,40554,1447
270,460184,40554,1447
271,457290,457290,0
272,457290,9340,1550
273,457290,9340,1550
274,457290,381,1581
275,454128,94,1582
276,454128,454128,0
277,454128,1816,1576
278,455704,455704,0
279,455704,455704,0
280,455704,4984,1565
281,454139,454139,0
282,454139,454139,0
283,454139,454139,0
284,454139,454139,0
285,454139,454139,0
286,454139,3262,1571
287,455710,455710,0
288,455710,455710,0
289,455710,3258,1582
290,454128,123,1593
291,449349,123,1593
292,449349,449349,0
293,449349,449349,0
294,449349,61,1582
295,449349,61,1582
296,447767,447767,0
297,447767,61,1582
298,446185,61,1582
299,443021,61,1582
300,446185,61,1582
301,446185,61,1582
302,444603,61,1582
303,446185,446185,0
304,446185,446185,0
305,446185,446185,0
306,446185,446185,0
307,446185,24031,1497
308,444688,24031,1497
309,443191,443191,0
310,443191,443191,0
311,443191,443191,0
312,443191,443191,0
313,443191,443191,0
314,443191,443191,0
315,443191,7819,1533
316,443191,7819,1533
317,444724,7819,1533
318,447790,357,1559
319,450908,357,1559
320,450908,357,1559
321,452467,67,1560
322,454027,67,1560
323,458707,67,1560
324,460267,460267,0
325,460267,460267,0
326,460267,460267,0
327,460267,168619,992
328,462251,1379,1557
329,466922,1379,1557
330,463808,1379,1557
331,465365,1379,1557
332,463808,191,1561
333,463808,191,1561
334,463808,191,1561
335,466930,191,1561
336,465369,191,1561
337,466930,191,1561
338,468491,191,1561
339,466930,191,1561
340,466930,191,1561
341,466930,191,1561
342,460686,191,1561
343,459125,191,1561
344,456003,191,1561
345,452881,191,1561
346,452881,191,1561
347,451320,191,1561
348,451320,191,1561
349,452881,191,1561
350,452881,191,1561
351,454442,191,1561
352,456003,191,1561
353,456003,191,1561
354,454442,191,1561
355,454442,191,1561
356,454442,191,1561
357,452881,191,1561
358,448198,191,1561
359,454442,191,1561
360,456003,191,1561
361,454442,454442,0
362,454442,191,1561
363,452881,191,1561
364,456003,191,1561
365,457564,457564,0
366,457564,1570,1551
367,454462,1570,1551
368,454462,1570,1551
369,451360,451360,0
370,451360,451360,0
371,451360,451360,0
372,451360,451360,0
373,451360,24224,1504
374,448352,1946,1583
375,448352,448352,0
376,448352,24323,1509
377,446843,1363,1591
378,446843,1363,1591
379,448434,448434,0
380,448434,448434,0
381,448434,448434,0
382,448434,448434,0
383,448434,16954,1541
384,446893,16954,1541
385,446893,16954,1541
386,446893,16954,1541
387,446893,446893,0
388,446893,1609,1596
389,446893,446893,0
390,446893,446893,0
391,446893,446893,0
392,446893,446893,0
393,446893,10989,1568
394,450029,349,1606
395,453241,349,1606
396,451635,68,1607
397,450028,68,1607
398,446814,68,1607
399,446814,68,1607
400,445207,68,1607
401,443600,68,1607
402,448421,68,1607
403,441993,68,1607
404,443600,68,1607
405,441993,441993,0
406,441993,15402,1529
407,438935,15402,1529
408,437406,15402,1529
409,435877,827,1582
410,434295,827,1582
411,432713,281,1584
412,432713,281,1584
413,432713,281,1584
414,427961,281,1584
415,427961,281,1584
416,429545,281,1584
417,427961,281,1584
418,432713,281,1584
419,434297,434297,0
420,434297,10764,1529
421,435826,10764,1529
422,432768,276,1567
423,435902,276,1567
424,435902,276,1567
425,437469,276,1567
426,442170,276,1567
427,442170,276,1567
428,443737,276,1567
429,443737,276,1567
430,442170,276,1567
431,443737,276,1567
432,442170,276,1567
433,440603,276,1567
434,442170,442170,0
435,442170,442170,0
436,442170,234,1584
437,448506,234,1584
438,451674,234,1584
439,453258,234,1584
440,454842,234,1584
441,456426,234,1584
442,454842,234,1584
443,454842,234,1584
444,456426,234,1584
445,453258,234,1584
446,451674,451674,0
447,451674,15450,1536
448,450138,15450,1536
449,448602,15450,1536
450,447066,15450,1536
451,450138,1866,1584
452,446970,446970,0
453,446970,24252,1499
454,445471,367,1584
455,443887,443887,0
456,443887,443887,0
457,443887,31434,1489
458,445376,31434,1489
459,446865,31434,1489
460,446865,1302,1597
461,446865,1302,1597
462,451656,1302,1597
463,454850,1302,1597
464,451656,1302,1597
465,448462,448462,0
466,448462,448462,0
467,448462,4942,1584
468,448462,448462,0
469,448462,448462,0
470,448462,448462,0
471,448462,24245,1499
472,449961,449961,0
473,449961,449961,0
474,449961,9477,1551
475,448410,421,1583
476,443661,443661,0
477,443661,443661,0
478,443661,443661,0
479,443661,39021,1440
480,445101,39021,1440
481,443661,1648,1573
482,445234,1648,1573
483,446807,233,1578
484,445229,233,1578
485,442073,233,1578
486,445229,233,1578
487,448385,233,1578
488,449963,233,1578
489,445229,233,1578
490,443651,233,1578
491,443651,233,1578
492,442073,233,1578
493,443651,233,1578
494,442073,233,1578
495,451541,233,1578
496,449963,233,1578
497,451541,233,1578
498,456275,456275,0
499,456275,456275,0
500,456275,456275,0
501,456275,456275,0
502,456275,29685,1471
503,454804,454804,0
504,454804,13884,1510
505,453294,13884,1510
506,456314,406,1556
507,456314,113,1557
508,454757,113,1557
509,456314,113,1557
510,456314,113,1557
511,451643,113,1557
512,448529,113,1557
513,448529,113,1557
514,446972,113,1557
515,442301,113,1557
516,442301,113,1557
517,442301,113,1557
518,440744,113,1557
519,437630,113,1557
520,442301,113,1557
521,445415,113,1557
522,442301,113,1557
523,439187,113,1557
524,436073,113,1557
525,437630,437630,0
526,437630,437630,0
527,437630,437630,0
528,437630,437630,0
529,437630,10682,1514
530,437630,10682,1514
531,437630,1376,1547
532,439177,244,1551
533,439177,244,1551
534,436075,244,1551
535,436075,436075,0
536,436075,436075,0
537,436075,1795,1540
538,439155,1795,1540
539,439155,91,1546
540,436063,91,1546
541,436063,436063,0
542,436063,436063,0
543,436063,436063,0
544,436063,436063,0
545,436063,436063,0
546,436063,30265,1439
547,437502,30265,1439
548,437502,1399,1541
549,439043,439043,0
550,439043,26477,1463
551,439043,2507,1548
552,440591,2507,1548
553,439043,439043,0
554,439043,439043,0
555,439043,34723,1444
556,441931,1447,1562
557,445055,1447,1562
558,449741,299,1566
559,448175,299,1566
560,448175,299,1566
561,446609,299,1566
562,445043,299,1566
563,443477,443477,0
564,443477,27985,1463
565,443477,27985,1463
566,446403,1387,1556
567,443291,1387,1556
568,444847,1387,1556
569,446403,1387,1556
570,449515,1387,1556
571,449515,1387,1556
572,452627,227,1560
573,451067,227,1560
574,451067,227,1560
575,451067,227,1560
576,446387,227,1560
577,449507,227,1560
578,451067,227,1560
579,452627,227,1560
580,455747,227,1560
581,457307,457307,0
582,457307,457307,0
583,457307,38871,1433
584,458740,38871,1433
585,457307,38871,1433
586,457307,38871,1433
587,455874,38871,1433
588,454441,38871,1433
589,451575,1143,1564
590,451575,279,1567
591,451575,279,1567
592,451575,279,1567
593,453142,279,1567
594,448441,279,1567
595,450008,279,1567
596,450008,279,1567
597,446874,279,1567
598,446874,279,1567
599,448441,279,1567
600,450008,450008,0
601,450008,33571,1451
602,450008,2001,1561
603,448447,285,1567
604,448447,285,1567
605,450014,285,1567
606,451581,285,1567
607,450014,285,1567
608,448447,285,1567
609,448447,285,1567
610,451581,285,1567
611,451581,285,1567
612,446880,285,1567
613,446880,446880,0
614,446880,446880,0
615,446880,446880,0
616,446880,446880,0
617,446880,446880,0
618,446880,446880,0
619,446880,446880,0
620,446880,446880,0
621,446880,446880,0
622,446880,446880,0
623,446880,446880,0
624,446880,446880,0
625,446880,446880,0
626,446880,1632,1546
627,448426,1632,1546
628,446880,1632,1546
629,449972,182,1551
630,446870,182,1551
631,449972,182,1551
632,446870,182,1551
633,448421,448421,0
634,448421,81,1546
635,448421,448421,0
636,448421,448421,0
637,448421,23621,1475
638,448421,3461,1545
639,451511,3461,1545
640,453056,260,1556
641,453056,453056,0
642,453056,4716,1546
643,456148,4716,1546
644,454602,454602,0
645,454602,454602,0
646,454602,10827,1525
647,460702,10827,1525
648,460702,10827,1525
649,459177,243,1561
650,460738,243,1561
651,459177,243,1561
652,462299,243,1561
653,460738,243,1561
654,463860,243,1561
655,466982,243,1561
656,466982,243,1561
657,466982,243,1561
658,466982,243,1561
659,466982,243,1561
660,463860,243,1561
661,459177,243,1561
662,460738,243,1561
663,457616,243,1561
664,456055,243,1561
665,456055,243,1561
666,454494,243,1561
667,452933,243,1561
668,452933,243,1561
669,452933,243,1561
670,452933,452933,0
671,452933,452933,0
672,452933,452933,0
673,452933,27079,1489
674,448466,27079,1489
675,448466,27079,1489
676,448466,1609,1579
677,443729,443729,0
678,443729,443729,0
679,443729,15267,1514
680,445243,215,1567
681,446810,215,1567
682,446810,446810,0
683,446810,446810,0
684,446810,446810,0
685,446810,446810,0
686,446810,17900,1479
687,446810,446810,0
688,446810,446810,0
689,446810,19331,1469
690,449748,19331,1469
691,446810,19331,1469
692,443872,19331,1469
693,443872,19331,1469
694,448279,19331,1469
695,448279,19331,1469
696,448279,19331,1469
697,446810,1580,1530
698,452930,1580,1530
699,455990,1580,1530
700,452930,1580,1530
701,452930,400,1534
702,451396,106,1535
703,452931,106,1535
704,451396,106,1535
705,446791,106,1535
706,448326,106,1535
707,451396,106,1535
708,454466,106,1535
709,452931,106,1535
710,454466,106,1535
711,452931,106,1535
712,448326,106,1535
713,445256,106,1535
714,445256,106,1535
715,445256,106,1535
716,443721,106,1535
717,442186,106,1535
718,439116,106,1535
719,437581,437581,0
720,437581,437581,0
721,437581,28905,1439
722,436142,39,1541
723,434601,39,1541
724,433060,39,1541
725,433060,39,1541
726,431519,39,1541
727,431519,39,1541
728,434601,39,1541
729,436142,436142,0
730,436142,436142,0
731,436142,436142,0
732,436142,9303,1519
733,436142,9303,1519
734,433104,9303,1519
735,433104,433104,0
736,433104,433104,0
737,433104,433104,0
738,433104,433104,0
739,433104,433104,0
740,433104,433104,0
741,433104,433104,0
742,433104,433104,0
743,433104,20664,1473
744,436050,360,1545
745,436050,78,1546
746,439142,78,1546
747,440688,78,1546
748,439142,78,1546
749,440688,78,1546
750,440688,78,1546
751,440688,78,1546
752,442234,78,1546
753,440688,78,1546
754,439142,78,1546
755,439142,439142,0
756,439142,439142,0
757,439142,23650,1463
758,440605,440605,0
759,440605,26215,1454
760,442059,2763,1536
761,442059,2763,1536
762,442059,2763,1536
763,445131,171,1545
764,443586,171,1545
765,446676,171,1545
766,445131,171,1545
767,445131,171,1545
768,443586,171,1545
769,443586,171,1545
770,446676,171,1545
771,445131,171,1545
772,443586,171,1545
773,440496,171,1545
774,440496,171,1545
775,438951,171,1545
776,437406,171,1545
777,437406,171,1545
778,434316,171,1545
779,435861,171,1545
780,435861,171,1545
781,435861,171,1545
782,432771,432771,0
783,432771,7731,1518
784,434289,144,1545
785,437379,144,1545
786,437379,144,1545
787,442014,144,1545
788,442014,144,1545
789,445104,144,1545
790,443559,443559,0
791,443559,443559,0
792,443559,10637,1498
793,442061,269,1534
794,438993,269,1534
795,442061,269,1534
796,448197,269,1534
797,445129,269,1534
798,442061,269,1534
799,443595,269,1534
800,443595,269,1534
801,443595,269,1534
802,438993,269,1534
803,438993,438993,0
804,438993,51749,1354
805,438993,51749,1354
806,438993,51749,1354
807,441701,441701,0
808,441701,39365,1397
809,441701,39365,1397
810,437510,39365,1397
811,438907,39365,1397
812,440304,46,1534
813,437236,46,1534
814,441838,46,1534
815,440304,440304,0
816,440304,4781,1507
817,435783,491,1522
818,438827,491,1522
819,440349,440349,0
820,440349,440349,0
821,440349,4683,1518
822,440349,4683,1518
823,440349,4683,1518
824,435795,423,1533
825,437328,423,1533
826,437328,437328,0
827,437328,437328,0
828,437328,437328,0
829,437328,4728,1545
830,440418,780,1559
831,440418,440418,0
832,440418,68742,1318
833,439100,178,1562
834,439100,178,1562
835,439100,178,1562
836,435976,178,1562
837,439100,178,1562
838,440662,178,1562
839,440662,178,1562
840,437538,178,1562
841,440662,178,1562
842,445348,178,1562
843,446910,178,1562
844,448472,178,1562
845,450034,450034,0
846,450034,16594,1505
847,448529,235,1562
848,448529,235,1562
849,448529,235,1562
850,446967,235,1562
851,446967,235,1562
852,446967,235,1562
853,446967,235,1562
854,453215,235,1562
855,451653,235,1562
856,451653,235,1562
857,450091,235,1562
858,456339,235,1562
859,457901,457901,0
860,457901,457901,0
861,457901,457901,0
862,457901,457901,0
863,457901,457901,0
864,457901,457901,0
865,457901,457901,0
866,457901,26617,1477
867,456424,26617,1477
868,451993,26617,1477
869,451993,121,1569
870,451993,121,1569
871,453562,121,1569
872,453562,121,1569
873,453562,121,1569
874,451993,121,1569
875,453562,121,1569
876,453562,121,1569
877,451993,121,1569
878,455131,121,1569
879,453562,121,1569
880,451993,121,1569
881,453562,121,1569
882,451993,121,1569
883,456700,121,1569
884,451993,121,1569
885,453562,121,1569
886,456700,121,1569
887,451993,121,1569
888,453562,121,1569
889,456700,121,1569
890,453562,121,1569
891,455131,121,1569
892,458269,458269,0
893,458269,458269,0
894,458269,19732,1507
895,456762,592,1573
896,453616,304,1574
897,455190,15,1575
898,452040,15,1575
899,452040,15,1575
900,452040,15,1575
901,455190,15,1575
902,453615,15,1575
903,452040,15,1575
904,453615,15,1575
905,450465,450465,0
906,450465,450465,0
907,450465,3161,1564
908,453593,3161,1564
909,453593,281,1574
910,455167,281,1574
911,455167,281,1574
912,455167,281,1574
913,452019,281,1574
914,452019,281,1574
915,450445,281,1574
916,447297,281,1574
917,448871,281,1574
918,450445,281,1574
919,452019,281,1574
920,453593,281,1574
921,448871,281,1574
922,452019,281,1574
923,450445,281,1574
924,448871,281,1574
925,453593,281,1574
926,448871,281,1574
927,447297,281,1574
928,447297,281,1574
929,445723,281,1574
930,448871,281,1574
931,450445,281,1574
932,448871,281,1574
933,447297,281,1574
934,450445,281,1574
935,450445,450445,0
936,450445,450445,0
937,450445,450445,0
938,450445,450445,0
939,450445,10957,1526
940,453497,10957,1526
941,453497,10957,1526
942,453497,453497,0
943,453497,7859,1542
944,451955,7859,1542
945,448871,995,1566
946,442607,149,1569
947,441038,149,1569
948,437900,149,1569
949,441038,149,1569
950,442607,442607,0
951,442607,36245,1441
952,442607,36245,1441
953,436843,436843,0
954,436843,436843,0
955,436843,10947,1532
956,433779,183,1571
957,433779,183,1571
958,438492,183,1571
959,440063,183,1571
960,440063,183,1571
961,435350,183,1571
962,436921,183,1571
963,438492,183,1571
964,441634,183,1571
965,443205,183,1571
966,444776,183,1571
967,443205,183,1571
968,443205,183,1571
969,440063,183,1571
970,440063,183,1571
971,443205,183,1571
972,441634,183,1571
973,443205,183,1571
974,446347,183,1571
975,443205,183,1571
976,447918,183,1571
977,447918,447918,0
978,447918,28070,1468
979,447918,28070,1468
980,447918,28070,1468
981,449386,2527,1557
982,452500,2527,1557
983,455614,2527,1557
984,454057,2527,1557
985,454057,2527,1557
986,455614,455614,0
987,455614,9398,1544
988,458702,1250,1572
989,458702,1250,1572
990,455558,455558,0
991,455558,3158,1560
992,449318,3158,1560
993,447758,308,1570
994,449328,22,1571
995,450899,22,1571
996,450899,22,1571
997,454041,454041,0
998,454041,454041,0
999,454041,6489,1554
1000,457149,399,1575
1001,453999,399,1575
1002,455574,399,1575
1003,455574,399,1575
1004,457149,109,1576
1005,457149,109,1576
1006,460301,109,1576
1007,460301,460301,0
1008,460301,460301,0
1009,460301,3346,1549
1010,464948,3346,1549
1011,461850,386,1559
1012,458732,92,1560
1013,455612,92,1560
1014,458732,92,1560
1015,458732,92,1560
1016,454052,92,1560
1017,454052,454052,0
1018,454052,38336,1414
1019,458294,1508,1538
1020,459832,1508,1538
1021,458294,320,1542
1022,458294,320,1542
1023,459836,22,1543
1024,456750,22,1543
1025,459836,22,1543
1026,461379,22,1543
1027,456750,22,1543
1028,458293,22,1543
1029,461379,22,1543
1030,456750,22,1543
1031,453664,22,1543
1032,450578,22,1543
1033,447492,22,1543
1034,445949,22,1543
1035,447492,22,1543
1036,447492,22,1543
1037,447492,22,1543
1038,447492,22,1543
1039,449035,22,1543
1040,450578,22,1543
1041,453664,22,1543
1042,453664,22,1543
1043,452121,22,1543
1044,453664,22,1543
1045,453664,22,1543
1046,450578,22,1543
1047,449035,22,1543
1048,449035,449035,0
1049,449035,449035,0
1050,449035,449035,0
1051,449035,449035,0
1052,449035,449035,0
1053,449035,449035,0
1054,449035,449035,0
1055,449035,449035,0
1056,449035,449035,0
1057,449035,449035,0
1058,449035,449035,0
1059,449035,449035,0
1060,449035,47205,1430
1061,450465,47205,1430
1062,450465,47205,1430
1063,453325,47205,1430
1064,451895,47205,1430
1065,453325,1765,1590
1066,453325,1765,1590
1067,454915,340,1595
1068,458105,340,1595
1069,458105,340,1595
1070,461295,340,1595
1071,461295,51,1596
1072,462891,51,1596
1073,466083,51,1596
1074,466083,51,1596
1075,461295,51,1596
1076,461295,461295,0
1077,461295,14149,1558
1078,461295,14149,1558
1079,464411,464411,0
1080,464411,4761,1585
1081,462826,426,1600
1082,464426,464426,0
1083,464426,464426,0
1084,464426,464426,0
1085,464426,23210,1532
1086,461362,461362,0
1087,461362,4882,1585
1088,462947,836,1599
1089,462947,836,1599
1090,461348,836,1599
1091,462947,836,1599
1092,458150,836,1599
1093,459749,459749,0
1094,459749,99,1585
1095,459749,99,1585
1096,458164,99,1585
1097,453409,99,1585
1098,454994,99,1585
1099,458164,99,1585
1100,458164,99,1585
1101,459749,99,1585
1102,458164,99,1585
1103,458164,99,1585
1104,453409,99,1585
1105,451824,451824,0
1106,451824,451824,0
1107,451824,451824,0
1108,451824,28456,1496
1109,451824,722,1594
1110,453418,722,1594
1111,451824,722,1594
1112,455012,455012,0
1113,455012,455012,0
1114,455012,11313,1579
1115,450275,11313,1579
1116,448696,233,1619
1117,451934,233,1619
1118,453553,233,1619
1119,458410,233,1619
1120,458410,233,1619
1121,461648,233,1619
1122,464886,233,1619
1123,463267,233,1619
1124,464886,233,1619
1125,463267,233,1619
1126,466505,233,1619
1127,468124,233,1619
1128,468124,233,1619
1129,466505,233,1619
1130,466505,233,1619
1131,463267,463267,0
1132,463267,4987,1608
1133,460051,4987,1608
1134,464875,411,1624
1135,464875,411,1624
1136,466499,466499,0
1137,466499,30467,1514
1138,466499,466499,0
1139,466499,466499,0
1140,466499,466499,0
1141,466499,19049,1570
1142,466499,809,1634
1143,463231,243,1636
1144,464867,243,1636
1145,463231,243,1636
1146,466503,243,1636
1147,464867,243,1636
1148,466503,243,1636
1149,466503,243,1636
1150,466503,243,1636
1151,464867,243,1636
1152,466503,243,1636
1153,461595,243,1636
1154,456687,456687,0
1155,456687,456687,0
1156,456687,456687,0
1157,456687,30527,1522
1158,458209,460,1629
1159,458209,460,1629
1160,461467,177,1630
1161,458207,458207,0
1162,458207,458207,0
1163,458207,9827,1590
1164,462977,9827,1590
1165,462977,137,1624
1166,464601,137,1624
1167,462977,137,1624
1168,459729,137,1624
1169,459729,459729,0
1170,459729,459729,0
1171,459729,14133,1569
1172,456591,14133,1569
1173,458160,1115,1615
1174,458160,458160,0
1175,458160,6678,1601
1176,459761,735,1622
1177,459761,735,1622
1178,459761,735,1622
1179,458139,735,1622
1180,456517,735,1622
1181,458139,171,1624
1182,459763,171,1624
1183,458139,171,1624
1184,458139,458139,0
1185,458139,20338,1547
1186,458139,458139,0
1187,458139,21753,1542
1188,455055,1240,1615
1189,459900,104,1619
1190,458281,104,1619
1191,459900,104,1619
1192,459900,104,1619
1193,459900,104,1619
1194,459900,104,1619
1195,459900,104,1619
1196,458281,104,1619
1197,459900,104,1619
1198,459900,104,1619
1199,458281,104,1619
1200,456662,104,1619
1201,451805,104,1619
1202,450186,104,1619
1203,451805,104,1619
1204,450186,104,1619
1205,451805,104,1619
1206,450186,450186,0
1207,450186,450186,0
1208,450186,17235,1563
1209,448623,17235,1563
1210,451749,17235,1563
1211,451749,17235,1563
1212,450186,17235,1563
1213,450186,17235,1563
1214,450186,17235,1563
1215,448623,17235,1563
1216,454875,435,1623
1217,456498,435,1623
1218,456498,154,1624
1219,461370,154,1624
1220,459746,154,1624
1221,458122,154,1624
1222,459746,154,1624
1223,467866,154,1624
1224,466242,154,1624
1225,462994,154,1624
1226,462994,154,1624
1227,458122,154,1624
1228,453250,154,1624
1229,453250,154,1624
1230,454874,154,1624
1231,450002,154,1624
1232,456498,154,1624
1233,453250,154,1624
1234,453250,154,1624
1235,453250,154,1624
1236,458122,154,1624
1237,459746,154,1624
1238,461370,461370,0
1239,461370,461370,0
1240,461370,461370,0
1241,461370,461370,0
1242,461370,23286,1548
1243,461370,646,1628
1244,461370,80,1630
1245,458110,80,1630
1246,459740,80,1630
1247,458110,80,1630
1248,459740,80,1630
1249,458110,80,1630
1250,458110,80,1630
1251,456480,80,1630
1252,461370,80,1630
1253,461370,80,1630
1254,461370,80,1630
1255,458110,80,1630
1256,458110,80,1630
1257,458110,80,1630
1258,458110,80,1630
1259,459740,80,1630
1260,461370,80,1630
1261,464630,80,1630
1262,466260,80,1630
1263,464630,80,1630
1264,461370,80,1630
1265,463000,80,1630
1266,463000,80,1630
1267,461370,80,1630
1268,459740,80,1630
1269,459740,80,1630
1270,458110,80,1630
1271,459740,80,1630
1272,456480,80,1630
1273,458110,458110,0
1274,458110,458110,0
1275,458110,458110,0
1276,458110,458110,0
1277,458110,6442,1596
1278,453322,6442,1596
1279,456514,456514,0
1280,456514,456514,0
1281,456514,456514,0
1282,456514,456514,0
1283,456514,456514,0
1284,456514,456514,0
1285,456514,456514,0
1286,456514,50104,1426
1287,460792,460792,0
1288,460792,460792,0
1289,460792,11063,1567
1290,460792,444,1604
1291,459188,158,1605
1292,460793,158,1605
1293,460793,158,1605
1294,460793,158,1605
1295,462398,158,1605
1296,459188,158,1605
1297,460793,158,1605
1298,462398,158,1605
1299,464003,158,1605
1300,468818,158,1605
1301,468818,158,1605
1302,464003,158,1605
1303,464003,158,1605
1304,462398,462398,0
1305,462398,12714,1556
1306,459286,12714,1556
1307,459286,947,1597
1308,459286,373,1599
1309,459286,86,1600
1310,460886,86,1600
1311,464086,86,1600
1312,464086,86,1600
1313,460886,460886,0
1314,460886,19872,1526
1315,460886,19872,1526
1316,460886,19872,1526
1317,460886,19872,1526
1318,457834,19872,1526
1319,459360,19872,1526
1320,459360,576,1593
1321,457767,289,1594
1322,462549,289,1594
1323,462549,289,1594
1324,460955,289,1594
1325,460955,289,1594
1326,460955,289,1594
1327,462549,289,1594
1328,459361,459361,0
1329,459361,459361,0
1330,459361,459361,0
1331,459361,459361,0
1332,459361,28574,1501
