时间,市值,资金,持仓
137,324966,262,1168
138,323798,262,1168
139,327302,262,1168
140,327302,327302,0
141,327302,327302,0
142,327302,327302,0
143,327302,327302,0
144,327302,327302,0
145,327302,327302,0
146,327302,16776,1117
147,325068,492,1176
148,327420,492,1176
149,326244,492,1176
150,327420,327420,0
151,327420,327420,0
152,327420,327420,0
153,327420,22445,1109
154,328529,22445,1109
155,328529,328529,0
156,328529,328529,0
157,328529,328529,0
158,328529,328529,0
159,328529,328529,0
160,328529,328529,0
161,328529,328529,0
162,328529,13817,1128
163,329657,329657,0
164,329657,8249,1152
165,330809,409,1180
166,329629,409,1180
167,329629,409,1180
168,329629,130,1181
169,328448,130,1181
170,327267,130,1181
171,327267,130,1181
172,327267,130,1181
173,328448,130,1181
174,326086,326086,0
175,326086,326086,0
176,326086,326086,0
177,326086,326086,0
178,326086,11446,1140
179,326086,11446,1140
180,326086,11446,1140
181,327226,643,1179
182,327226,89,1181
183,328407,89,1181
184,329588,89,1181
185,328407,89,1181
186,328407,89,1181
187,330769,89,1181
188,331950,89,1181
189,331950,89,1181
190,331950,89,1181
191,329588,89,1181
192,329588,89,1181
193,329588,89,1181
194,330769,89,1181
195,329588,89,1181
196,329588,89,1181
197,329588,89,1181
198,326045,89,1181
199,327226,89,1181
200,328407,89,1181
201,329588,89,1181
202,328407,89,1181
203,331950,331950,0
204,331950,331950,0
205,331950,15828,1121
206,330829,654,1175
207,336704,336704,0
208,336704,336704,0
209,336704,336704,0
210,336704,336704,0
211,336704,26896,1072
212,335632,976,1162
213,334470,115,1165
214,335635,115,1165
215,336800,115,1165
216,336800,115,1165
217,336800,115,1165
218,337965,115,1165
219,335635,115,1165
220,334470,115,1165
221,333305,115,1165
222,333305,115,1165
223,334470,115,1165
224,334470,115,1165
225,332140,115,1165
226,332140,115,1165
227,330975,330975,0
228,330975,11469,1133
229,333241,11469,1133
230,334374,334374,0
231,334374,12609,1129
232,337761,801,1170
233,337761,801,1170
234,336591,227,1172
235,334247,227,1172
236,333075,227,1172
237,335419,227,1172
238,335419,227,1172
239,333075,227,1172
240,329559,227,1172
241,330731,227,1172
242,328387,227,1172
243,331903,227,1172
244,333075,227,1172
245,331903,227,1172
246,331903,227,1172
247,331903,227,1172
248,333075,333075,0
249,333075,2531,1168
250,334243,2531,1168
251,334243,334243,0
252,334243,334243,0
253,334243,20095,1114
254,337585,20095,1114
255,337585,145,1184
256,338769,338769,0
257,338769,338769,0
258,338769,338769,0
259,338769,338769,0
260,338769,17937,1114
261,339883,339883,0
262,339883,339883,0
263,339883,339883,0
264,339883,339883,0
265,339883,6955,1152
266,338731,907,1173
267,339904,907,1173
268,338731,907,1173
269,339904,40,1176
270,341080,341080,0
271,341080,341080,0
272,341080,27226,1086
273,341080,27226,1086
274,341080,27226,1086
275,338908,822,1178
276,338908,822,1178
277,338908,822,1178
278,340086,822,1178
279,340086,822,1178
280,340086,822,1178
281,338908,248,1180
282,337728,248,1180
283,340088,248,1180
284,338908,248,1180
285,340088,248,1180
286,338908,338908,0
287,338908,10300,1141
288,336626,862,1174
289,336626,336626,0
290,336626,336626,0
291,336626,336626,0
292,336626,336626,0
293,336626,39116,1055
294,338736,1344,1188
295,338736,1344,1188
296,337548,212,1192
297,337548,337548,0
298,337548,337548,0
299,337548,337548,0
300,337548,337548,0
301,337548,337548,0
302,337548,67,1201
303,338749,338749,0
304,338749,338749,0
305,338749,7297,1188
306,338749,322,1213
307,342388,322,1213
308,341175,322,1213
309,339962,322,1213
310,341175,41,1214
311,339961,41,1214
312,342389,41,1214
313,343603,41,1214
314,344817,41,1214
315,344817,41,1214
316,344817,41,1214
317,346031,41,1214
318,348459,41,1214
319,350887,41,1214
320,350887,41,1214
321,352101,41,1214
322,353315,41,1214
323,356957,41,1214
324,358171,358171,0
325,358171,11,1210
326,356961,11,1210
327,355751,11,1210
328,358171,11,1210
329,361801,11,1210
330,359381,11,1210
331,360591,11,1210
332,359381,359381,0
333,359381,9515,1178
334,359381,9515,1178
335,361737,361737,0
336,361737,11885,1174
337,362911,523,1212
338,364123,364123,0
339,364123,364123,0
340,364123,364123,0
341,364123,364123,0
342,364123,364123,0
343,364123,364123,0
344,364123,364123,0
345,364123,364123,0
346,364123,364123,0
347,364123,364123,0
348,364123,364123,0
349,364123,10033,1221
350,364123,10033,1221
351,365344,10033,1221
352,366565,689,1253
353,366565,105,1255
354,365310,105,1255
355,365310,105,1255
356,365310,105,1255
357,364055,105,1255
358,360290,105,1255
359,365310,105,1255
360,366565,366565,0
361,366565,17074,1201
362,366565,1942,1253
363,365312,1942,1253
364,367818,1942,1253
365,369071,184,1259
366,370330,184,1259
367,367812,184,1259
368,367812,184,1259
369,365294,184,1259
370,364035,184,1259
371,362776,184,1259
372,360258,184,1259
373,357740,184,1259
374,355222,355222,0
375,355222,355222,0
376,355222,355222,0
377,355222,13622,1220
378,355222,462,1267
379,356489,181,1268
380,356489,181,1268
381,353953,181,1268
382,352685,352685,0
383,352685,352685,0
384,352685,8678,1233
385,352685,587,1262
386,352685,587,1262
387,352685,29,1264
388,352685,29,1264
389,352685,29,1264
390,351421,29,1264
391,351421,29,1264
392,350157,29,1264
393,351421,29,1264
394,353949,29,1264
395,356477,356477,0
396,356477,356477,0
397,356477,24957,1184
398,354109,1605,1268
399,354109,1605,1268
400,352841,220,1273
401,351568,220,1273
402,355387,220,1273
403,350295,220,1273
404,351568,220,1273
405,350295,220,1273
406,355387,220,1273
407,352841,220,1273
408,351568,220,1273
409,350295,350295,0
410,350295,350295,0
411,350295,350295,0
412,350295,350295,0
413,350295,350295,0
414,350295,350295,0
415,350295,350295,0
416,350295,350295,0
417,350295,18465,1229
418,353982,18465,1229
419,355211,355211,0
420,355211,12562,1237
421,356448,12562,1237
422,353974,1246,1278
423,356530,1246,1278
424,356530,1246,1278
425,357808,130,1282
426,361654,130,1282
427,361654,130,1282
428,362936,362936,0
429,362936,362936,0
430,362936,13820,1238
431,364174,802,1284
432,362890,362890,0
433,362890,20913,1217
434,364107,20913,1217
435,361673,361673,0
436,361673,361673,0
437,361673,361673,0
438,361673,361673,0
439,361673,17043,1205
440,362878,1258,1260
441,364138,1258,1260
442,362878,362878,0
443,362878,362878,0
444,362878,23614,1178
445,360522,23614,1178
446,359344,23614,1178
447,358166,358166,0
448,358166,358166,0
449,358166,358166,0
450,358166,358166,0
451,358166,6397,1243
452,355680,6397,1243
453,356923,475,1264
454,355659,475,1264
455,354395,354395,0
456,354395,1497,1274
457,354395,112,1279
458,355674,112,1279
459,356953,112,1279
460,356953,112,1279
461,356953,112,1279
462,360790,112,1279
463,363348,112,1279
464,360790,112,1279
465,358232,112,1279
466,356953,112,1279
467,358232,112,1279
468,358232,112,1279
469,360790,112,1279
470,359511,112,1279
471,362069,112,1279
472,363348,112,1279
473,362069,112,1279
474,363348,112,1279
475,362069,112,1279
476,358232,112,1279
477,359511,112,1279
478,359511,112,1279
479,359511,112,1279
480,360790,112,1279
481,359511,112,1279
482,360790,112,1279
483,362069,112,1279
484,360790,112,1279
485,358232,112,1279
486,360790,360790,0
487,360790,360790,0
488,360790,360790,0
489,360790,11392,1239
490,359551,11392,1239
491,359551,152,1279
492,358272,152,1279
493,359551,152,1279
494,358272,358272,0
495,358272,358272,0
496,358272,358272,0
497,358272,358272,0
498,358272,358272,0
499,358272,358272,0
500,358272,358272,0
501,358272,22162,1159
502,358272,22162,1159
503,357113,22162,1159
504,360590,2014,1228
505,359362,268,1234
506,361830,268,1234
507,361830,268,1234
508,360596,360596,0
509,360596,360596,0
510,360596,39468,1096
511,357308,39468,1096
512,355116,355116,0
513,355116,1452,1228
514,353888,304,1232
515,350192,20,1233
516,350192,20,1233
517,350192,20,1233
518,348959,20,1233
519,346493,20,1233
520,350192,20,1233
521,352658,20,1233
522,350192,350192,0
523,350192,230,1241
524,347710,230,1241
525,348951,230,1241
526,350192,230,1241
527,350192,230,1241
528,348951,230,1241
529,350192,230,1241
530,350192,230,1241
531,350192,230,1241
532,351433,230,1241
533,351433,230,1241
534,348951,348951,0
535,348951,348951,0
536,348951,348951,0
537,348951,348951,0
538,348951,16671,1170
539,348951,199,1228
540,346495,199,1228
541,346495,199,1228
542,345267,199,1228
543,348951,199,1228
544,348951,199,1228
545,348951,199,1228
546,346495,199,1228
547,347723,199,1228
548,347723,199,1228
549,348951,199,1228
550,346495,199,1228
551,346495,199,1228
552,347723,199,1228
553,346495,199,1228
554,344039,199,1228
555,344039,199,1228
556,346495,199,1228
557,348951,199,1228
558,352635,199,1228
559,351407,199,1228
560,351407,199,1228
561,350179,199,1228
562,348951,348951,0
563,348951,12,1233
564,350184,12,1233
565,350184,350184,0
566,350184,350184,0
567,350184,34660,1111
568,351295,34660,1111
569,352406,34660,1111
570,354628,34660,1111
571,354628,354628,0
572,354628,354628,0
573,354628,354628,0
574,354628,2626,1218
575,354628,314,1226
576,350950,28,1227
577,353404,28,1227
578,354631,28,1227
579,355858,28,1227
580,358312,28,1227
581,359539,28,1227
582,360766,28,1227
583,358312,28,1227
584,359539,28,1227
585,358312,28,1227
586,358312,28,1227
587,357085,28,1227
588,355858,28,1227
589,353404,28,1227
590,353404,28,1227
591,353404,28,1227
592,353404,28,1227
593,354631,28,1227
594,350950,28,1227
595,352177,28,1227
596,352177,28,1227
597,349723,28,1227
598,349723,28,1227
599,350950,28,1227
600,352177,28,1227
601,352177,352177,0
602,352177,17535,1166
603,351011,17535,1166
604,351011,351011,0
605,351011,351011,0
606,351011,19811,1150
607,349861,19811,1150
608,348711,19811,1150
609,348711,1793,1213
610,351137,1793,1213
611,351137,1793,1213
612,347498,347498,0
613,347498,24023,1135
614,349768,24023,1135
615,350903,1847,1212
616,350903,119,1218
617,348467,119,1218
618,352121,119,1218
619,350903,119,1218
620,349685,119,1218
621,349685,119,1218
622,352121,119,1218
623,352121,119,1218
624,349685,119,1218
625,350903,119,1218
626,350903,350903,0
627,350903,350903,0
628,350903,350903,0
629,350903,350903,0
630,350903,350903,0
631,350903,350903,0
632,350903,350903,0
633,350903,350903,0
634,350903,350903,0
635,350903,350903,0
636,350903,350903,0
637,350903,33239,1103
638,350903,350903,0
639,350903,350903,0
640,350903,350903,0
641,350903,2576,1197
642,349706,256,1205
643,352116,256,1205
644,350911,350911,0
645,350911,350911,0
646,350911,350911,0
647,350911,28476,1093
648,350911,28476,1093
649,349818,28476,1093
650,350911,28476,1093
651,349818,28476,1093
652,352004,28476,1093
653,350911,28476,1093
654,353097,2043,1182
655,355461,2043,1182
656,355461,249,1188
657,355461,355461,0
658,355461,20282,1121
659,355461,548,1187
660,353087,548,1187
661,349526,548,1187
662,350713,548,1187
663,348339,255,1188
664,347151,255,1188
665,347151,255,1188
666,345963,255,1188
667,344775,255,1188
668,344775,344775,0
669,344775,2575,1180
670,344775,255,1188
671,344775,255,1188
672,344775,255,1188
673,340023,255,1188
674,336459,255,1188
675,336459,255,1188
676,336459,255,1188
677,332895,255,1188
678,332895,255,1188
679,336459,255,1188
680,337647,255,1188
681,338835,255,1188
682,338835,255,1188
683,340023,255,1188
684,341211,255,1188
685,344775,255,1188
686,344775,255,1188
687,344775,255,1188
688,349527,255,1188
689,345963,255,1188
690,348339,255,1188
691,345963,255,1188
692,343587,255,1188
693,343587,255,1188
694,347151,347151,0
695,347151,347151,0
696,347151,347151,0
697,347151,9300,1161
698,351795,9300,1161
699,354117,9300,1161
700,351795,9300,1161
701,351795,9300,1161
702,350634,9300,1161
703,351795,9300,1161
704,350634,774,1190
705,347064,347064,0
706,347064,17104,1130
707,349324,17104,1130
708,351584,824,1185
709,350399,350399,0
710,350399,2599,1175
711,349224,239,1183
712,345675,239,1183
713,343309,239,1183
714,343309,239,1183
715,343309,239,1183
716,342126,239,1183
717,340943,340943,0
718,340943,40929,1049
719,339894,40929,1049
720,340943,603,1190
721,338563,35,1192
722,337371,35,1192
723,336179,35,1192
724,334987,35,1192
725,334987,35,1192
726,333795,333795,0
727,333795,2555,1183
728,336161,2555,1183
729,337344,291,1191
730,338535,291,1191
731,337344,8,1192
732,334960,8,1192
733,334960,8,1192
734,332576,8,1192
735,332576,332576,0
736,332576,25416,1097
737,329285,25416,1097
738,328188,300,1188
739,329376,23,1189
740,330565,330565,0
741,330565,330565,0
742,330565,330565,0
743,330565,330565,0
744,330565,12469,1128
745,330565,12469,1128
746,332821,257,1171
747,333992,257,1171
748,332821,257,1171
749,333992,257,1171
750,333992,257,1171
751,333992,257,1171
752,335163,257,1171
753,333992,257,1171
754,332821,257,1171
755,332821,257,1171
756,330479,257,1171
757,332821,257,1171
758,333992,257,1171
759,333992,257,1171
760,335163,257,1171
761,335163,257,1171
762,335163,257,1171
763,337505,257,1171
764,336334,257,1171
765,338676,257,1171
766,337505,337505,0
767,337505,337505,0
768,337505,337505,0
769,337505,337505,0
770,337505,337505,0
771,337505,337505,0
772,337505,30128,1071
773,335363,335363,0
774,335363,2483,1168
775,334195,211,1176
776,333019,211,1176
777,333019,333019,0
778,333019,333019,0
779,333019,2515,1172
780,333019,2515,1172
781,333019,2515,1172
782,330675,2515,1172
783,330675,2515,1172
784,331847,2515,1172
785,334191,2515,1172
786,334191,251,1180
787,337731,251,1180
788,337731,251,1180
789,340091,251,1180
790,338911,251,1180
791,341271,251,1180
792,341271,341271,0
793,341271,341271,0
794,341271,341271,0
795,341271,341271,0
796,341271,341271,0
797,341271,341271,0
798,341271,341271,0
799,341271,341271,0
800,341271,341271,0
801,341271,341271,0
802,341271,341271,0
803,341271,341271,0
804,341271,17233,1133
805,341271,17233,1133
806,341271,931,1190
807,343651,67,1193
808,343651,67,1193
809,343651,343651,0
810,343651,343651,0
811,343651,343651,0
812,343651,343651,0
813,343651,343651,0
814,343651,22531,1115
815,342536,342536,0
816,342536,342536,0
817,342536,342536,0
818,342536,342536,0
819,342536,342536,0
820,342536,22531,1115
821,342536,719,1191
822,342536,145,1193
823,342536,145,1193
824,338957,145,1193
825,340150,145,1193
826,340150,145,1193
827,337764,145,1193
828,335378,145,1193
829,334185,145,1193
830,336571,145,1193
831,336571,145,1193
832,336571,145,1193
833,335378,145,1193
834,335378,145,1193
835,335378,335378,0
836,335378,335378,0
837,335378,335378,0
838,335378,335378,0
839,335378,335378,0
840,335378,26538,1103
841,337584,26538,1103
842,340893,26538,1103
843,341996,798,1193
844,343189,343189,0
845,343189,343189,0
846,343189,28693,1092
847,342097,2576,1183
848,342097,280,1191
849,342097,280,1191
850,340906,280,1191
851,340906,280,1191
852,340906,280,1191
853,340906,280,1191
854,345670,280,1191
855,344479,280,1191
856,344479,280,1191
857,343288,280,1191
858,348052,280,1191
859,349243,280,1191
860,349243,280,1191
861,349243,280,1191
862,346861,280,1191
863,349243,280,1191
864,345670,280,1191
865,345670,280,1191
866,348052,280,1191
867,346861,280,1191
868,343288,280,1191
869,343288,280,1191
870,343288,280,1191
871,344479,344479,0
872,344479,344479,0
873,344479,344479,0
874,344479,9535,1163
875,345642,9535,1163
876,345642,865,1193
877,344449,865,1193
878,346835,285,1195
879,345640,285,1195
880,344445,285,1195
881,345640,285,1195
882,344445,285,1195
883,348030,285,1195
884,344445,344445,0
885,344445,8338,1163
886,346771,346771,0
887,346771,14995,1152
888,347923,256,1203
889,350329,256,1203
890,347923,256,1203
891,349126,256,1203
892,351532,256,1203
893,349126,256,1203
894,350329,256,1203
895,349126,256,1203
896,346720,256,1203
897,347923,256,1203
898,345517,256,1203
899,345517,256,1203
900,345517,256,1203
901,347923,256,1203
902,346720,256,1203
903,345517,256,1203
904,346720,256,1203
905,344314,256,1203
906,343111,256,1203
907,344314,256,1203
908,346720,256,1203
909,346720,256,1203
910,347923,256,1203
911,347923,256,1203
912,347923,256,1203
913,345517,256,1203
914,345517,256,1203
915,344314,256,1203
916,341908,256,1203
917,343111,256,1203
918,344314,256,1203
919,345517,256,1203
920,346720,346720,0
921,346720,37210,1086
922,348892,37210,1086
923,347806,347806,0
924,347806,347806,0
925,347806,347806,0
926,347806,347806,0
927,347806,8426,1195
928,347806,8426,1195
929,346611,8426,1195
930,349001,731,1222
931,350223,350223,0
932,350223,350223,0
933,350223,350223,0
934,350223,350223,0
935,350223,350223,0
936,350223,350223,0
937,350223,350223,0
938,350223,31366,1111
939,351334,351334,0
940,351334,351334,0
941,351334,144,1211
942,351334,144,1211
943,350123,144,1211
944,348912,144,1211
945,346490,144,1211
946,341646,144,1211
947,340435,340435,0
948,340435,6193,1198
949,342831,573,1218
950,344049,573,1218
951,344049,291,1219
952,344049,291,1219
953,339173,339173,0
954,339173,339173,0
955,339173,339173,0
956,339173,339173,0
957,339173,339173,0
958,339173,17486,1153
959,340326,406,1214
960,340326,126,1215
961,336681,336681,0
962,336681,336681,0
963,336681,18342,1141
964,338963,18342,1141
965,340104,18342,1141
966,341245,1928,1199
967,340046,1928,1199
968,340046,1928,1199
969,337648,1928,1199
970,337648,1928,1199
971,340046,236,1205
972,338841,338841,0
973,338841,338841,0
974,338841,338841,0
975,338841,338841,0
976,338841,338841,0
977,338841,338841,0
978,338841,338841,0
979,338841,338841,0
980,338841,338841,0
981,338841,181,1180
982,341201,181,1180
983,343561,181,1180
984,342381,181,1180
985,342381,181,1180
986,343561,181,1180
987,341201,181,1180
988,343561,181,1180
989,343561,181,1180
990,341201,181,1180
991,342381,181,1180
992,337661,181,1180
993,336481,181,1180
994,337661,181,1180
995,338841,181,1180
996,338841,338841,0
997,338841,338841,0
998,338841,338841,0
999,338841,338841,0
1000,338841,338841,0
1001,338841,42489,1029
1002,339870,42489,1029
1003,339870,2029,1169
1004,341039,2029,1169
1005,341039,2029,1169
1006,343377,2029,1169
1007,343377,2029,1169
1008,343377,343377,0
1009,343377,343377,0
1010,343377,343377,0
1011,343377,17777,1100
1012,341177,17777,1100
1013,338977,17777,1100
1014,341177,431,1159
1015,341177,431,1159
1016,337700,140,1160
1017,337700,140,1160
1018,341180,341180,0
1019,341180,341180,0
1020,341180,10102,1111
1021,340069,598,1143
1022,340069,598,1143
1023,341212,300,1144
1024,338924,300,1144
1025,341212,300,1144
1026,342356,300,1144
1027,338924,300,1144
1028,340068,300,1144
1029,342356,300,1144
1030,338924,300,1144
1031,336636,300,1144
1032,334348,8,1145
1033,332058,8,1145
1034,330913,8,1145
1035,332058,8,1145
1036,332058,8,1145
1037,332058,8,1145
1038,332058,8,1145
1039,333203,8,1145
1040,334348,8,1145
1041,336638,8,1145
1042,336638,336638,0
1043,336638,4669,1133
1044,337771,259,1148
1045,337771,259,1148
1046,335475,259,1148
1047,334327,259,1148
1048,334327,259,1148
1049,333179,259,1148
1050,330883,259,1148
1051,328587,259,1148
1052,327439,327439,0
1053,327439,327439,0
1054,327439,327439,0
1055,327439,13369,1102
1056,327439,13369,1102
1057,325235,634,1147
1058,324088,324088,0
1059,324088,324088,0
1060,324088,324088,0
1061,324088,324088,0
1062,324088,324088,0
1063,324088,9132,1109
1064,322979,9132,1109
1065,324088,1464,1136
1066,324088,328,1140
1067,325228,328,1140
1068,327508,41,1141
1069,327508,41,1141
1070,329790,41,1141
1071,329790,41,1141
1072,330931,41,1141
1073,333213,41,1141
1074,333213,41,1141
1075,329790,41,1141
1076,329790,41,1141
1077,327508,41,1141
1078,327508,327508,0
1079,327508,327508,0
1080,327508,327508,0
1081,327508,1227,1129
1082,328637,357,1132
1083,328637,328637,0
1084,328637,328637,0
1085,328637,328637,0
1086,328637,328637,0
1087,328637,328637,0
1088,328637,328637,0
1089,328637,328637,0
1090,328637,328637,0
1091,328637,12182,1095
1092,325352,12182,1095
1093,326447,989,1134
1094,329849,989,1134
1095,329849,989,1134
1096,328715,989,1134
1097,325313,989,1134
1098,326447,989,1134
1099,328715,989,1134
1100,328715,122,1137
1101,329852,329852,0
1102,329852,329852,0
1103,329852,4727,1125
1104,326477,437,1140
1105,325337,152,1141
1106,325337,152,1141
1107,323055,152,1141
1108,323055,152,1141
1109,323055,152,1141
1110,324196,152,1141
1111,323055,152,1141
1112,325337,152,1141
1113,323055,152,1141
1114,320773,152,1141
1115,317350,152,1141
1116,316209,152,1141
1117,318491,152,1141
1118,319632,152,1141
1119,323055,152,1141
1120,323055,323055,0
1121,323055,7845,1106
1122,325267,7845,1106
1123,324161,7845,1106
1124,325267,7845,1106
1125,324161,324161,0
1126,324161,324161,0
1127,324161,324161,0
1128,324161,324161,0
1129,324161,5633,1106
1130,324161,5633,1106
1131,321949,5633,1106
1132,320843,503,1124
1133,318595,220,1125
1134,321970,220,1125
1135,321970,220,1125
1136,323095,220,1125
1137,324220,324220,0
1138,324220,220,1125
1139,321970,220,1125
1140,321970,220,1125
1141,320845,220,1125
1142,320845,220,1125
1143,318595,220,1125
1144,319720,220,1125
1145,318595,318595,0
1146,318595,318595,0
1147,318595,11023,1083
1148,319678,319678,0
1149,319678,17008,1062
1150,319678,17008,1062
1151,318616,17008,1062
1152,319678,1333,1117
1153,316327,205,1121
1154,312964,205,1121
1155,314085,205,1121
1156,316327,205,1121
1157,314085,205,1121
1158,315206,205,1121
1159,315206,315206,0
1160,315206,315206,0
1161,315206,315206,0
1162,315206,315206,0
1163,315206,315206,0
1164,315206,10826,1068
1165,315206,10826,1068
1166,316274,316274,0
1167,316274,316274,0
1168,316274,316274,0
1169,316274,316274,0
1170,316274,316274,0
1171,316274,316274,0
1172,316274,7766,1094
1173,317368,7766,1094
1174,317368,7766,1094
1175,316274,316274,0
1176,316274,316274,0
1177,316274,316274,0
1178,316274,316274,0
1179,316274,30608,1013
1180,315261,30608,1013
1181,316274,1844,1115
1182,317389,1844,1115
1183,316274,1844,1115
1184,316274,152,1121
1185,317395,152,1121
1186,317395,152,1121
1187,317395,152,1121
1188,315153,152,1121
1189,318516,152,1121
1190,317395,152,1121
1191,318516,152,1121
1192,318516,152,1121
1193,318516,152,1121
1194,318516,152,1121
1195,318516,152,1121
1196,317395,317395,0
1197,317395,317395,0
1198,317395,317395,0
1199,317395,30433,1014
1200,316381,541,1120
1201,313021,262,1121
1202,311900,262,1121
1203,313021,262,1121
1204,311900,262,1121
1205,313021,262,1121
1206,311900,262,1121
1207,311900,262,1121
1208,310779,262,1121
1209,309658,262,1121
1210,311900,262,1121
1211,311900,311900,0
1212,311900,311900,0
1213,311900,39609,983
1214,311900,39609,983
1215,310917,39609,983
1216,314849,39609,983
1217,315832,550,1122
1218,315832,269,1123
1219,319201,269,1123
1220,318078,269,1123
1221,316955,269,1123
1222,318078,269,1123
1223,323693,323693,0
1224,323693,323693,0
1225,323693,323693,0
1226,323693,25298,1047
1227,320552,1046,1133
1228,317153,317153,0
1229,317153,14159,1086
1230,318239,318239,0
1231,318239,318239,0
1232,318239,318239,0
1233,318239,318239,0
1234,318239,318239,0
1235,318239,318239,0
1236,318239,15089,1075
1237,319314,15089,1075
1238,320389,320389,0
1239,320389,16164,1075
1240,319314,654,1130
1241,321574,86,1132
1242,320442,86,1132
1243,320442,86,1132
1244,320442,86,1132
1245,318178,86,1132
1246,319310,86,1132
1247,318178,86,1132
1248,319310,319310,0
1249,319310,319310,0
1250,319310,4590,1120
1251,318190,318190,0
1252,318190,11135,1085
1253,318190,11135,1085
1254,318190,11135,1085
1255,316020,738,1122
1256,316020,176,1124
1257,316020,176,1124
1258,316020,316020,0
1259,316020,316020,0
1260,316020,316020,0
1261,316020,20760,1036
1262,317056,20760,1036
1263,316020,20760,1036
1264,313948,384,1108
1265,315056,384,1108
1266,315056,100,1109
1267,313947,100,1109
1268,312838,100,1109
1269,312838,100,1109
1270,311729,100,1109
1271,312838,100,1109
1272,310620,100,1109
1273,311729,100,1109
1274,312838,100,1109
1275,312838,312838,0
1276,312838,312838,0
1277,312838,312838,0
1278,312838,6798,1093
1279,315024,6798,1093
1280,316117,6798,1093
1281,319396,6798,1093
1282,318303,813,1114
1283,317189,245,1116
1284,319421,245,1116
1285,318305,245,1116
1286,318305,245,1116
1287,321653,245,1116
1288,321653,245,1116
1289,320537,245,1116
1290,320537,245,1116
1291,319421,245,1116
1292,320537,245,1116
1293,320537,245,1116
1294,320537,245,1116
1295,321653,245,1116
1296,319421,245,1116
1297,320537,245,1116
1298,321653,245,1116
1299,322769,245,1116
1300,326117,245,1116
1301,326117,245,1116
1302,322769,245,1116
1303,322769,245,1116
1304,321653,245,1116
1305,322769,322769,0
1306,322769,322769,0
1307,322769,28020,1027
1308,322769,28020,1027
1309,322769,28020,1027
1310,323796,372,1123
1311,326042,372,1123
1312,326042,82,1124
1313,323794,82,1124
1314,324918,324918,0
1315,324918,324918,0
1316,324918,324918,0
1317,324918,2394,1116
1318,322686,2394,1116
1319,323802,2394,1116
1320,323802,378,1123
1321,322679,322679,0
1322,322679,322679,0
1323,322679,26589,1021
1324,321658,290,1112
1325,321658,321658,0
1326,321658,321658,0
1327,321658,321658,0
1328,321658,321658,0
1329,321658,321658,0
1330,321658,321658,0
1331,321658,4625,1097
1332,319464,320,1112
1333,321688,31,1113
1334,320575,31,1113
1335,320575,31,1113
1336,321688,31,1113
