时间,市值,资金,持仓
147,220033,1717,791
148,221615,327,796
149,220819,220819,0
150,220819,220819,0
151,220819,19,800
152,220019,19,800
153,220019,220019,0
154,220019,220019,0
155,220019,16331,738
156,221495,16331,738
157,221495,1041,793
158,220702,1041,793
159,221495,207,796
160,220699,207,796
161,222291,207,796
162,222291,207,796
163,223087,223087,0
164,223087,11605,758
165,223845,11605,758
166,223087,11605,758
167,223087,166,799
168,223087,166,799
169,222288,166,799
170,221489,166,799
171,221489,166,799
172,221489,166,799
173,222288,166,799
174,220690,220690,0
175,220690,220690,0
176,220690,4858,782
177,220690,442,798
178,220690,442,798
179,220690,166,799
180,220690,220690,0
181,220690,220690,0
182,220690,220690,0
183,220690,220690,0
184,220690,220690,0
185,220690,26090,700
186,220690,26090,700
187,222090,1170,789
188,222879,1170,789
189,222879,222879,0
190,222879,222879,0
191,222879,222879,0
192,222879,222879,0
193,222879,20604,725
194,223604,20604,725
195,222879,20604,725
196,222879,20604,725
197,222879,20604,725
198,220704,20604,725
199,221429,20604,725
200,222154,20604,725
201,222879,20604,725
202,222154,20604,725
203,224329,91,798
204,225127,91,798
205,225127,91,798
206,224329,91,798
207,228319,91,798
208,229117,91,798
209,231511,224841,23
210,231511,10531,762
211,230749,230749,0
212,230749,230749,0
213,230749,230749,0
214,230749,230749,0
215,230749,230749,0
216,230749,230749,0
217,230749,10820,761
218,231510,10820,761
219,229988,229988,0
220,229988,7276,776
221,229212,7276,776
222,229212,7276,776
223,229988,7276,776
224,229988,229988,0
225,229988,13103,761
226,229988,13103,761
227,229227,13103,761
228,227705,695,805
229,229315,695,805
230,230120,125,807
231,230120,125,807
232,232541,125,807
233,232541,125,807
234,231734,125,807
235,230120,125,807
236,229313,229313,0
237,229313,229313,0
238,229313,8521,772
239,227769,285,801
240,225366,225366,0
241,225366,4842,782
242,223802,4842,782
243,226148,314,798
244,226946,226946,0
245,226946,226946,0
246,226946,226946,0
247,226946,9319,769
248,227715,9319,769
249,226946,9319,769
250,227715,799,799
251,227715,231,801
252,226914,231,801
253,226113,231,801
254,228516,228516,0
255,228516,228516,0
256,228516,228516,0
257,228516,228516,0
258,228516,228516,0
259,228516,228516,0
260,228516,228516,0
261,228516,228516,0
262,228516,18266,725
263,229966,1622,782
264,226838,182,787
265,227625,182,787
266,226838,182,787
267,227625,182,787
268,226838,226838,0
269,226838,226838,0
270,226838,226838,0
271,226838,226838,0
272,226838,226838,0
273,226838,226838,0
274,226838,1707,779
275,225280,225280,0
276,225280,8595,755
277,225280,8595,755
278,226035,243,784
279,226035,243,784
280,226035,226035,0
281,226035,20830,715
282,225320,225320,0
283,225320,225320,0
284,225320,2608,776
285,226096,2608,776
286,225320,2608,776
287,226096,304,784
288,224528,224528,0
289,224528,224528,0
290,224528,224528,0
291,224528,4850,779
292,224528,4850,779
293,224528,620,794
294,226116,52,796
295,226116,52,796
296,225320,52,796
297,225320,52,796
298,224524,52,796
299,222932,52,796
300,224524,52,796
301,224524,52,796
302,223728,52,796
303,224524,52,796
304,222932,52,796
305,222136,222136,0
306,222136,222136,0
307,222136,222136,0
308,222136,222136,0
309,222136,222136,0
310,222136,222136,0
311,222136,3176,782
312,223700,356,792
313,224492,356,792
314,225284,356,792
315,225284,356,792
316,225284,356,792
317,226076,71,793
318,227662,227662,0
319,227662,227662,0
320,227662,227662,0
321,227662,882,782
322,228444,300,784
323,230796,300,784
324,231580,300,784
325,232364,300,784
326,231580,300,784
327,230796,300,784
328,232364,300,784
329,234716,300,784
330,233148,300,784
331,233932,300,784
332,233148,300,784
333,233148,300,784
334,233148,300,784
335,234716,300,784
336,233932,300,784
337,234716,300,784
338,235500,300,784
339,234716,300,784
340,234716,300,784
341,234716,300,784
342,231580,300,784
343,230796,230796,0
344,230796,230796,0
345,230796,826,793
346,230796,246,795
347,230001,246,795
348,230001,230001,0
349,230001,230001,0
350,230001,901,790
351,230791,901,790
352,231581,25,793
353,231581,25,793
354,230788,25,793
355,230788,25,793
356,230788,25,793
357,229995,25,793
358,227616,25,793
359,230788,25,793
360,231581,25,793
361,230788,25,793
362,230788,25,793
363,229995,25,793
364,231581,25,793
365,232374,232374,0
366,232374,5406,772
367,230830,230830,0
368,230830,13582,744
369,229342,1112,787
370,228555,1112,787
371,227768,1112,787
372,226194,254,790
373,224614,254,790
374,223034,254,790
375,223034,223034,0
376,223034,223034,0
377,223034,3234,785
378,223034,3234,785
379,223819,3234,785
380,223819,143,796
381,222227,143,796
382,221431,143,796
383,223023,143,796
384,222227,143,796
385,222227,143,796
386,222227,143,796
387,222227,143,796
388,222227,143,796
389,222227,143,796
390,221431,143,796
391,221431,143,796
392,220635,143,796
393,221431,221431,0
394,221431,11431,750
395,222931,11431,750
396,222181,1034,787
397,221394,194,790
398,219814,194,790
399,219814,194,790
400,219024,194,790
401,218234,194,790
402,220604,194,790
403,217444,194,790
404,218234,194,790
405,217444,194,790
406,220604,194,790
407,219024,194,790
408,218234,194,790
409,217444,194,790
410,216654,194,790
411,215864,194,790
412,215864,194,790
413,215864,194,790
414,213494,194,790
415,213494,194,790
416,214284,194,790
417,213494,213494,0
418,213494,213494,0
419,213494,213494,0
420,213494,213494,0
421,213494,213494,0
422,213494,11738,731
423,214956,214956,0
424,214956,214956,0
425,214956,214956,0
426,214956,214956,0
427,214956,214956,0
428,214956,2423,751
429,214956,2423,751
430,214205,449,758
431,214963,166,759
432,214204,166,759
433,213445,166,759
434,214204,166,759
435,212686,166,759
436,211927,166,759
437,214963,166,759
438,216481,166,759
439,217240,166,759
440,217999,166,759
441,218758,166,759
442,217999,166,759
443,217999,166,759
444,218758,166,759
445,217240,166,759
446,216481,166,759
447,215722,166,759
448,214963,166,759
449,214204,166,759
450,213445,166,759
451,214963,166,759
452,213445,213445,0
453,213445,213445,0
454,213445,213445,0
455,213445,26685,667
456,211444,924,760
457,211444,924,760
458,212204,924,760
459,212964,924,760
460,212964,366,762
461,212964,366,762
462,215250,84,763
463,216776,84,763
464,215250,84,763
465,213724,84,763
466,212961,84,763
467,213724,84,763
468,213724,84,763
469,215250,84,763
470,214487,84,763
471,216013,84,763
472,216776,84,763
473,216013,84,763
474,216776,84,763
475,216013,84,763
476,213724,84,763
477,214487,84,763
478,214487,84,763
479,214487,84,763
480,215250,84,763
481,214487,84,763
482,215250,215250,0
483,215250,3000,750
484,214500,180,760
485,212980,180,760
486,214500,180,760
487,216020,180,760
488,216780,180,760
489,214500,180,760
490,213740,180,760
491,213740,180,760
492,212980,212980,0
493,212980,16280,700
494,212280,16280,700
495,216480,16280,700
496,215780,16280,700
497,216480,16280,700
498,218580,16280,700
499,217880,440,755
500,218635,151,756
501,219391,219391,0
502,219391,219391,0
503,219391,219391,0
504,219391,6815,728
505,218663,704,749
506,220161,220161,0
507,220161,220161,0
508,220161,220161,0
509,220161,220161,0
510,220161,2462,743
511,217932,142,751
512,216430,142,751
513,216430,142,751
514,215679,215679,0
515,215679,215679,0
516,215679,23695,676
517,215679,215679,0
518,215679,215679,0
519,215679,215679,0
520,215679,17731,697
521,217073,857,756
522,215561,857,756
523,214049,293,758
524,212533,13,759
525,213292,13,759
526,214051,13,759
527,214051,13,759
528,213292,13,759
529,214051,13,759
530,214051,13,759
531,214051,13,759
532,214810,214810,0
533,214810,214810,0
534,214810,969,761
535,214810,969,761
536,215571,123,764
537,215571,123,764
538,217099,123,764
539,217099,123,764
540,215571,123,764
541,215571,123,764
542,214807,123,764
543,217099,123,764
544,217099,123,764
545,217099,123,764
546,215571,123,764
547,216335,123,764
548,216335,123,764
549,217099,123,764
550,215571,123,764
551,215571,123,764
552,216335,123,764
553,215571,215571,0
554,215571,8931,738
555,215571,251,769
556,217109,251,769
557,218647,251,769
558,220954,251,769
559,220185,251,769
560,220185,251,769
561,219416,219416,0
562,219416,219416,0
563,219416,4053,761
564,220177,4053,761
565,220177,4053,761
566,221699,49,775
567,220149,49,775
568,220924,220924,0
569,220924,220924,0
570,220924,220924,0
571,220924,12412,724
572,222372,12412,724
573,221648,12412,724
574,221648,12412,724
575,221648,12412,724
576,219476,12412,724
577,220924,220924,0
578,220924,220924,0
579,220924,220924,0
580,220924,23240,677
581,221601,23240,677
582,222278,308,755
583,220768,308,755
584,221523,308,755
585,220768,16,756
586,220768,16,756
587,220012,16,756
588,219256,16,756
589,217744,217744,0
590,217744,41776,611
591,217744,41776,611
592,217744,217744,0
593,217744,6774,730
594,215554,482,752
595,216306,482,752
596,216306,216306,0
597,216306,216306,0
598,216306,216306,0
599,216306,216306,0
600,216306,216306,0
601,216306,12823,709
602,216306,12823,709
603,215597,12823,709
604,215597,1097,750
605,216347,1097,750
606,217097,1097,750
607,216347,1097,750
608,215597,1097,750
609,215597,1097,750
610,217097,1097,750
611,217097,1097,750
612,214847,1097,750
613,214847,1097,750
614,216347,216347,0
615,216347,10715,714
616,216347,10715,714
617,214919,1277,747
618,217160,1277,747
619,216413,1277,747
620,215666,129,751
621,215666,215666,0
622,215666,215666,0
623,215666,215666,0
624,215666,215666,0
625,215666,215666,0
626,215666,9458,716
627,216382,9458,716
628,215666,242,748
629,217162,242,748
630,215666,242,748
631,217162,242,748
632,215666,242,748
633,216414,242,748
634,217162,242,748
635,217162,242,748
636,215666,242,748
637,215666,242,748
638,215666,242,748
639,217162,242,748
640,217910,242,748
641,217910,242,748
642,217162,242,748
643,218658,242,748
644,217910,242,748
645,218658,218658,0
646,218658,218658,0
647,218658,218658,0
648,218658,24548,658
649,218000,24548,658
650,218658,24548,658
651,218000,24548,658
652,219316,276,740
653,218576,276,740
654,220056,276,740
655,221536,276,740
656,221536,276,740
657,221536,276,740
658,221536,276,740
659,221536,276,740
660,220056,276,740
661,217836,276,740
662,218576,276,740
663,217096,217096,0
664,217096,14740,693
665,217096,14740,693
666,216403,14740,693
667,215710,215710,0
668,215710,215710,0
669,215710,24020,661
670,215710,24020,661
671,215710,530,742
672,215710,530,742
673,212742,530,742
674,210516,530,742
675,210516,530,742
676,210516,247,743
677,208287,247,743
678,208287,247,743
679,210516,247,743
680,211259,247,743
681,212002,247,743
682,212002,247,743
683,212745,247,743
684,213488,247,743
685,215717,247,743
686,215717,247,743
687,215717,247,743
688,218689,218689,0
689,218689,218689,0
690,218689,218689,0
691,218689,13534,705
692,217279,240,751
693,217279,217279,0
694,217279,217279,0
695,217279,217279,0
696,217279,217279,0
697,217279,775,744
698,220255,775,744
699,221743,181,746
700,220251,181,746
701,220251,181,746
702,219505,181,746
703,220251,181,746
704,219505,181,746
705,217267,181,746
706,218013,181,746
707,219505,181,746
708,220997,220997,0
709,220997,7417,724
710,221721,7417,724
711,220997,7417,724
712,218825,117,749
713,217327,117,749
714,217327,217327,0
715,217327,217327,0
716,217327,217327,0
717,217327,217327,0
718,217327,217327,0
719,217327,6712,739
720,218066,218066,0
721,218066,218066,0
722,218066,218066,0
723,218066,218066,0
724,218066,4787,759
725,218066,4787,759
726,217307,4787,759
727,217307,4787,759
728,218825,4787,759
729,219584,4787,759
730,220343,527,774
731,219569,219569,0
732,219569,5447,762
733,219569,951,778
734,218013,951,778
735,218013,218013,0
736,218013,218013,0
737,218013,10540,749
738,217264,10540,749
739,218013,10540,749
740,218762,810,784
741,220330,250,786
742,219544,250,786
743,220330,250,786
744,221902,250,786
745,221902,250,786
746,223474,250,786
747,224260,250,786
748,223474,250,786
749,224260,250,786
750,224260,250,786
751,224260,250,786
752,225046,250,786
753,224260,250,786
754,223474,223474,0
755,223474,18142,723
756,222028,222028,0
757,222028,222028,0
758,222028,222028,0
759,222028,222028,0
760,222028,222028,0
761,222028,222028,0
762,222028,27262,681
763,223390,3934,762
764,222628,222628,0
765,222628,222628,0
766,222628,222628,0
767,222628,222628,0
768,222628,17423,715
769,222628,17423,715
770,224058,17423,715
771,223343,223343,0
772,223343,21295,704
773,221935,221935,0
774,221935,221935,0
775,221935,221935,0
776,221935,221935,0
777,221935,221935,0
778,221935,22706,709
779,222644,428,788
780,222644,146,789
781,222644,146,789
782,221066,146,789
783,221066,146,789
784,221855,146,789
785,223433,146,789
786,223433,223433,0
787,223433,223433,0
788,223433,15511,727
789,224887,247,780
790,224107,247,780
791,225667,225667,0
792,225667,5449,762
793,224905,5449,762
794,223381,5449,762
795,224905,265,780
796,228025,265,780
797,226465,265,780
798,224905,265,780
799,225685,265,780
800,225685,265,780
801,225685,265,780
802,223345,223345,0
803,223345,223345,0
804,223345,6271,759
805,223345,265,780
806,223345,223345,0
807,223345,3889,762
808,223345,3889,762
809,223345,3889,762
810,221059,184,775
811,221834,184,775
812,222609,184,775
813,221059,184,775
814,223384,184,775
815,222609,222609,0
816,222609,12506,727
817,220428,780,768
818,221964,780,768
819,222732,202,770
820,221192,202,770
821,221192,202,770
822,221192,202,770
823,221192,202,770
824,218882,202,770
825,219652,202,770
826,219652,202,770
827,218112,202,770
828,216572,202,770
829,215802,202,770
830,217342,202,770
831,217342,202,770
832,217342,202,770
833,216572,202,770
834,216572,202,770
835,216572,202,770
836,215032,202,770
837,216572,202,770
838,217342,217342,0
839,217342,217342,0
840,217342,3142,765
841,218872,322,775
842,221197,37,776
843,221973,37,776
844,222749,37,776
845,223525,37,776
846,223525,223525,0
847,223525,15450,725
848,223525,15450,725
849,223525,223525,0
850,223525,223525,0
851,223525,223525,0
852,223525,223525,0
853,223525,223525,0
854,223525,4575,755
855,222770,240,770
856,222770,240,770
857,222000,240,770
858,225080,240,770
859,225850,225850,0
860,225850,240,770
861,225850,240,770
862,224310,240,770
863,225850,240,770
864,223540,240,770
865,223540,240,770
866,225080,240,770
867,224310,224310,0
868,224310,224310,0
869,224310,224310,0
870,224310,224310,0
871,224310,224310,0
872,224310,913,773
873,224310,913,773
874,223537,49,776
875,224313,49,776
876,224313,49,776
877,223537,223537,0
878,223537,6907,747
879,222790,6907,747
880,222043,6907,747
881,222790,6907,747
882,222043,283,770
883,224353,283,770
884,222043,222043,0
885,222043,11651,728
886,223499,884,765
887,221204,884,765
888,221969,884,765
889,223499,884,765
890,221969,306,767
891,222736,16,768
892,224272,224272,0
893,224272,102,773
894,225045,102,773
895,224272,102,773
896,222726,102,773
897,223499,102,773
898,221953,102,773
899,221953,102,773
900,221953,102,773
901,223499,102,773
902,222726,222726,0
903,222726,5467,757
904,223483,223483,0
905,223483,7553,755
906,222728,222728,0
907,222728,222728,0
908,222728,8456,744
909,222728,8456,744
910,223472,8456,744
911,223472,223472,0
912,223472,17993,711
913,222050,2208,766
914,222050,199,773
915,221277,199,773
916,219731,199,773
917,220504,199,773
918,221277,199,773
919,222050,199,773
920,222823,199,773
921,220504,199,773
922,222050,199,773
923,221277,199,773
924,220504,199,773
925,222823,199,773
926,220504,199,773
927,219731,199,773
928,219731,199,773
929,218958,199,773
930,220504,220504,0
931,220504,220504,0
932,220504,220504,0
933,220504,220504,0
934,220504,220504,0
935,220504,856,768
936,221272,282,770
937,220502,282,770
938,221272,282,770
939,222042,222042,0
940,222042,10922,728
941,222042,10922,728
942,222042,10922,728
943,221314,221314,0
944,221314,221314,0
945,221314,221314,0
946,221314,1636,779
947,220535,231,784
948,218967,231,784
949,220535,231,784
950,221319,231,784
951,221319,221319,0
952,221319,221319,0
953,221319,14209,745
954,222064,1375,791
955,221273,221273,0
956,221273,221273,0
957,221273,16481,742
958,223499,16481,742
959,224241,241,800
960,224241,241,800
961,221841,241,800
962,222641,241,800
963,223441,241,800
964,225041,241,800
965,225841,241,800
966,226641,241,800
967,225841,241,800
968,225841,225841,0
969,225841,225841,0
970,225841,20041,735
971,227311,20041,735
972,226576,20041,735
973,227311,583,804
974,228919,299,805
975,227309,299,805
976,229724,299,805
977,229724,299,805
978,230529,299,805
979,230529,299,805
980,230529,299,805
981,231334,231334,0
982,231334,231334,0
983,231334,231334,0
984,231334,231334,0
985,231334,231334,0
986,231334,231334,0
987,231334,231334,0
988,231334,6973,771
989,231334,6973,771
990,229792,229792,0
991,229792,229792,0
992,229792,992,800
993,228992,137,803
994,229795,137,803
995,230598,137,803
996,230598,137,803
997,232204,137,803
998,230598,137,803
999,231401,137,803
1000,233007,233007,0
1001,233007,16719,751
1002,233758,246,808
1003,233758,246,808
1004,234566,246,808
1005,234566,246,808
1006,236182,246,808
1007,236182,246,808
1008,236182,246,808
1009,238606,246,808
1010,241030,246,808
1011,239414,239414,0
1012,239414,239414,0
1013,239414,10486,784
1014,240982,10486,784
1015,240982,1372,815
1016,238537,1372,815
1017,238537,238537,0
1018,238537,7159,787
1019,240898,7159,787
1020,241685,7159,787
1021,240898,240898,0
1022,240898,16069,757
1023,241655,16069,757
1024,240141,381,810
1025,241761,381,810
1026,242571,381,810
1027,240141,381,810
1028,240951,84,811
1029,242573,84,811
1030,240140,84,811
1031,238518,84,811
1032,236896,84,811
1033,235274,84,811
1034,234463,84,811
1035,235274,235274,0
1036,235274,235274,0
1037,235274,954,808
1038,235274,84,811
1039,236085,84,811
1040,236896,84,811
1041,238518,84,811
1042,238518,84,811
1043,237707,84,811
1044,238518,84,811
1045,238518,84,811
1046,236896,84,811
1047,236085,84,811
1048,236085,84,811
1049,235274,235274,0
1050,235274,8906,786
1051,233702,8906,786
1052,232916,8906,786
1053,232916,8906,786
1054,232130,8906,786
1055,232916,8906,786
1056,232916,8906,786
1057,231344,8906,786
1058,230558,164,817
1059,230558,164,817
1060,229741,229741,0
1061,229741,229741,0
1062,229741,1039,811
1063,231363,231363,0
1064,231363,13170,771
1065,232134,13170,771
1066,232134,674,815
1067,232949,674,815
1068,234579,674,815
1069,234579,674,815
1070,236209,674,815
1071,236209,236209,0
1072,236209,4209,800
1073,237809,4209,800
1074,237809,4209,800
1075,235409,235409,0
1076,235409,14613,764
1077,233881,263,814
1078,233881,263,814
1079,235509,263,814
1080,236323,263,814
1081,235509,263,814
1082,236323,263,814
1083,236323,263,814
1084,237951,237951,0
1085,237951,12735,782
1086,236387,437,825
1087,238037,104405,464
1088,238501,104405,464
1089,238501,104405,464
1090,238037,104405,464
1091,238501,104405,464
1092,237109,104405,464
1093,237573,237573,0
1094,237573,15433,766
1095,237573,2673,810
1096,236763,72,819
1097,234306,72,819
1098,235125,72,819
1099,236763,72,819
1100,236763,72,819
1101,237582,72,819
1102,236763,72,819
1103,236763,72,819
1104,234306,72,819
1105,233487,233487,0
1106,233487,233487,0
1107,233487,21803,748
1108,233487,21803,748
1109,233487,233487,0
1110,233487,233487,0
1111,233487,233487,0
1112,233487,14037,770
1113,231947,14037,770
1114,230407,230407,0
1115,230407,230407,0
1116,230407,230407,0
1117,230407,12508,781
1118,231188,231188,0
1119,231188,231188,0
1120,231188,5071,799
1121,232786,5071,799
1122,234384,192,816
1123,233568,192,816
1124,234384,192,816
1125,233568,192,816
1126,235200,192,816
1127,236016,236016,0
1128,236016,1637,811
1129,235205,1637,811
1130,235205,197,816
1131,233573,197,816
1132,232757,197,816
1133,231125,197,816
1134,233573,197,816
1135,233573,197,816
1136,234389,197,816
1137,235205,197,816
1138,235205,197,816
1139,233573,197,816
1140,233573,197,816
1141,232757,232757,0
1142,232757,232757,0
1143,232757,11168,783
1144,233540,1228,818
1145,232722,1228,818
1146,234358,88,822
1147,233536,88,822
1148,234358,88,822
1149,234358,88,822
1150,234358,88,822
1151,233536,233536,0
1152,233536,233536,0
1153,233536,233536,0
1154,233536,233536,0
1155,233536,233536,0
1156,233536,233536,0
1157,233536,14856,781
1158,234317,14856,781
1159,234317,1087,830
1160,235977,1087,830
1161,234317,244,833
1162,233484,244,833
1163,235150,235150,0
1164,235150,235150,0
1165,235150,235150,0
1166,235150,235150,0
1167,235150,235150,0
1168,235150,19787,761
1169,235150,260,830
1170,234320,260,830
1171,235980,260,830
1172,234320,260,830
1173,235150,260,830
1174,235150,260,830
1175,234320,260,830
1176,235150,260,830
1177,235150,260,830
1178,235150,235150,0
1179,235150,18574,768
1180,234382,2557,825
1181,235207,2557,825
1182,236032,293,833
1183,235199,293,833
1184,235199,293,833
1185,236032,293,833
1186,236032,293,833
1187,236032,10,834
1188,234364,234364,0
1189,234364,6596,802
1190,233562,6596,802
1191,234364,64,825
1192,234364,64,825
1193,234364,234364,0
1194,234364,916,822
1195,234364,916,822
1196,233542,916,822
1197,234364,348,824
1198,234364,348,824
1199,233540,233540,0
1200,233540,12734,783
1201,231191,12734,783
1202,230408,12734,783
1203,231191,1295,824
1204,230367,183,828
1205,231195,183,828
1206,230367,183,828
1207,230367,183,828
1208,229539,183,828
1209,228711,183,828
1210,230367,183,828
1211,230367,183,828
1212,229539,183,828
1213,229539,183,828
1214,229539,183,828
1215,228711,228711,0
1216,228711,18151,752
1217,229463,18151,752
1218,229463,1853,810
1219,231893,1853,810
1220,231083,1853,810
1221,230273,161,816
1222,231089,161,816
1223,235169,161,816
1224,234353,161,816
1225,232721,161,816
1226,232721,232721,0
1227,232721,232721,0
1228,232721,232721,0
1229,232721,232721,0
1230,232721,5921,810
1231,230291,5921,810
1232,233531,863,828
1233,231875,305,830
1234,231875,231875,0
1235,231875,7280,805
1236,234290,7280,805
1237,235095,488,829
1238,235924,488,829
1239,235095,488,829
1240,234266,488,829
1241,235924,204,830
1242,235094,204,830
1243,235094,204,830
1244,235094,204,830
1245,233434,204,830
1246,234264,204,830
1247,233434,233434,0
1248,233434,233434,0
1249,233434,233434,0
1250,233434,233434,0
1251,233434,1034,830
1252,235924,1034,830
1253,235924,235924,0
1254,235924,235924,0
1255,235924,235924,0
1256,235924,235924,0
1257,235924,165,839
1258,235924,165,839
1259,236763,165,839
1260,237602,165,839
1261,239280,165,839
1262,240119,240119,0
1263,240119,15824,787
1264,238545,15824,787
1265,239332,15824,787
1266,239332,15824,787
1267,238545,825,840
1268,237705,261,842
1269,237705,261,842
1270,236863,261,842
1271,237705,237705,0
1272,237705,237705,0
1273,237705,11500,805
1274,238510,220,845
1275,238510,220,845
1276,236820,236820,0
1277,236820,236820,0
1278,236820,236820,0
1279,236820,236820,0
1280,236820,5892,816
1281,239268,5892,816
1282,238452,5892,816
1283,237636,5892,816
1284,239268,5892,816
1285,238452,5892,816
1286,238452,5892,816
1287,240900,708,834
1288,240900,708,834
1289,240066,708,834
1290,240066,708,834
1291,239232,136,836
1292,240068,136,836
1293,240068,136,836
1294,240068,136,836
1295,240904,136,836
1296,239232,136,836
1297,240068,136,836
1298,240904,136,836
1299,241740,136,836
1300,244248,136,836
1301,244248,136,836
1302,241740,136,836
1303,241740,136,836
1304,240904,136,836
1305,241740,241740,0
1306,241740,241740,0
1307,241740,241740,0
1308,241740,241740,0
1309,241740,32230,730
1310,242470,242470,0
1311,242470,5830,816
1312,242470,5830,816
1313,240838,358,835
1314,241673,358,835
1315,241673,69,836
1316,241673,241673,0
1317,241673,241673,0
1318,241673,15804,787
1319,242460,242460,0
1320,242460,24444,757
1321,241703,1771,836
1322,244211,1771,836
1323,244211,321,841
1324,243370,32,842
1325,243370,32,842
1326,243370,243370,0
1327,243370,243370,0
1328,243370,20170,775
1329,244920,20170,775
1330,244145,20170,775
1331,244145,20170,775
1332,242595,20170,775
1333,244145,20170,775
1334,243370,298,844
1335,243370,298,844
1336,244214,298,844
1337,244214,298,844
1338,244214,298,844
1339,242526,298,844
1340,245058,298,844
1341,245902,298,844
1342,245902,298,844
1343,247590,298,844
1344,247590,247590,0
1345,247590,247590,0
1346,247590,247590,0
1347,247590,247590,0
1348,247590,28998,759
1349,247590,28998,759
1350,246072,28998,759
1351,246072,684,858
1352,244356,684,858
1353,245214,245214,0
1354,245214,245214,0
1355,245214,245214,0
1356,245214,245214,0
1357,245214,245214,0
1358,245214,245214,0
1359,245214,245214,0
1360,245214,245214,0
1361,245214,20570,791
1362,244423,477,862
1363,246147,477,862
1364,246147,192,863
1365,245284,192,863
1366,244421,192,863
1367,244421,244421,0
1368,244421,4439,851
1369,244421,209,866
1370,244421,209,866
1371,244421,244421,0
1372,244421,244421,0
1373,244421,9248,831
1374,244421,1324,859
1375,246998,1324,859
1376,246998,1324,859
1377,247857,176,863
1378,249583,176,863
1379,247857,176,863
1380,247857,176,863
1381,247857,176,863
1382,248720,248720,0
1383,248720,248720,0
1384,248720,10223,831
1385,252875,10223,831
1386,252875,10223,831
1387,251213,10223,831
1388,251213,943,863
1389,252076,252076,0
1390,252076,252076,0
1391,252076,252076,0
1392,252076,252076,0
1393,252076,252076,0
1394,252076,252076,0
1395,252076,252076,0
1396,252076,11760,823
1397,252076,1248,859
1398,250358,88,863
1399,249495,88,863
1400,250358,88,863
1401,252084,88,863
1402,252947,88,863
1403,253810,88,863
1404,252947,88,863
1405,252084,88,863
1406,252947,88,863
1407,250358,88,863
1408,249495,88,863
1409,248632,88,863
1410,248632,88,863
1411,249495,88,863
1412,248632,88,863
1413,247769,88,863
1414,247769,88,863
1415,249495,88,863
1416,248632,88,863
1417,247769,88,863
1418,246906,88,863
1419,245180,88,863
1420,242591,88,863
1421,243454,88,863
1422,243454,88,863
1423,244317,244317,0
1424,244317,244317,0
1425,244317,244317,0
1426,244317,4335,851
