时间,市值,资金,持仓
138,392519,9705,1382
139,396665,9705,1382
140,396665,465,1415
141,393835,187,1416
142,392419,187,1416
143,395251,187,1416
144,396667,187,1416
145,395251,187,1416
146,393835,393835,0
147,393835,393835,0
148,393835,393835,0
149,393835,12406,1377
150,395212,12406,1377
151,392458,12406,1377
152,391081,306,1421
153,391081,31,1422
154,392503,31,1422
155,392503,31,1422
156,395347,31,1422
157,395347,31,1422
158,393925,393925,0
159,393925,25297,1326
160,392599,392599,0
161,392599,392599,0
162,392599,392599,0
163,392599,39,1402
164,391197,39,1402
165,392599,392599,0
166,392599,392599,0
167,392599,16228,1349
168,392599,16228,1349
169,391250,16228,1349
170,389901,389901,0
171,389901,16228,1349
172,389901,16228,1349
173,391250,660,1405
174,388440,108,1407
175,388440,108,1407
176,388440,388440,0
177,388440,388440,0
178,388440,388440,0
179,388440,388440,0
180,388440,388440,0
181,388440,388440,0
182,388440,388440,0
183,388440,4244,1382
184,389822,59,1397
185,388425,59,1397
186,388425,59,1397
187,391219,59,1397
188,392616,59,1397
189,392616,59,1397
190,392616,59,1397
191,389822,59,1397
192,389822,59,1397
193,389822,59,1397
194,391219,59,1397
195,389822,59,1397
196,389822,59,1397
197,389822,59,1397
198,385631,385631,0
199,385631,4202,1377
200,387008,4202,1377
201,388385,4202,1377
202,387008,4202,1377
203,391139,268,1391
204,392530,268,1391
205,392530,268,1391
206,391139,268,1391
207,398094,268,1391
208,399485,268,1391
209,403658,268,1391
210,403658,268,1391
211,402267,268,1391
212,400876,268,1391
213,399485,268,1391
214,400876,268,1391
215,402267,268,1391
216,402267,268,1391
217,402267,268,1391
218,403658,268,1391
219,400876,268,1391
220,399485,268,1391
221,398094,398094,0
222,398094,17428,1331
223,399425,495,1390
224,399425,495,1390
225,396645,495,1390
226,396645,396645,0
227,396645,35681,1271
228,394103,35681,1271
229,396645,2453,1388
230,398033,2453,1388
231,398033,173,1396
232,402221,173,1396
233,402221,402221,0
234,402221,402221,0
235,402221,20321,1340
236,400881,725,1409
237,403699,153,1411
238,403699,153,1411
239,400877,153,1411
240,396644,153,1411
241,398055,153,1411
242,395233,153,1411
243,399466,153,1411
244,400877,153,1411
245,399466,153,1411
246,399466,153,1411
247,399466,153,1411
248,400877,153,1411
249,399466,153,1411
250,400877,153,1411
251,400877,153,1411
252,399466,153,1411
253,398055,153,1411
254,402288,153,1411
255,402288,153,1411
256,403699,403699,0
257,403699,403699,0
258,403699,403699,0
259,403699,403699,0
260,403699,403699,0
261,403699,6902,1373
262,405072,6902,1373
263,407818,6902,1373
264,402326,6902,1373
265,403699,6902,1373
266,402326,6902,1373
267,403699,6902,1373
268,402326,854,1394
269,403720,854,1394
270,405114,274,1396
271,402322,274,1396
272,403718,274,1396
273,403718,274,1396
274,403718,274,1396
275,400926,274,1396
276,400926,274,1396
277,400926,274,1396
278,402322,274,1396
279,402322,274,1396
280,402322,274,1396
281,400926,274,1396
282,399530,274,1396
283,402322,274,1396
284,400926,274,1396
285,402322,274,1396
286,400926,274,1396
287,402322,274,1396
288,399530,274,1396
289,399530,274,1396
290,398134,274,1396
291,393946,274,1396
292,393946,274,1396
293,393946,274,1396
294,396738,274,1396
295,396738,274,1396
296,395342,395342,0
297,395342,395342,0
298,395342,395342,0
299,395342,22662,1331
300,398004,22662,1331
301,398004,398004,0
302,398004,398004,0
303,398004,398004,0
304,398004,398004,0
305,398004,19122,1358
306,398004,19122,1358
307,402078,19122,1358
308,400720,14,1426
309,399294,14,1426
310,400720,14,1426
311,399294,14,1426
312,402146,14,1426
313,403572,14,1426
314,404998,14,1426
315,404998,14,1426
316,404998,14,1426
317,406424,14,1426
318,409276,14,1426
319,412128,14,1426
320,412128,14,1426
321,413554,14,1426
322,414980,14,1426
323,419258,14,1426
324,420684,14,1426
325,422110,14,1426
326,420684,14,1426
327,419258,14,1426
328,422110,14,1426
329,426388,14,1426
330,423536,14,1426
331,424962,14,1426
332,423536,14,1426
333,423536,14,1426
334,423536,14,1426
335,426388,14,1426
336,424962,14,1426
337,426388,14,1426
338,427814,14,1426
339,426388,14,1426
340,426388,14,1426
341,426388,426388,0
342,426388,7193,1421
343,424967,7193,1421
344,422125,7193,1421
345,419283,419283,0
346,419283,419283,0
347,419283,4568,1435
348,419283,522,1449
349,420732,232,1450
350,420732,420732,0
351,420732,420732,0
352,420732,420732,0
353,420732,4340,1426
354,419306,4340,1426
355,419306,4340,1426
356,419306,266,1440
357,417866,417866,0
358,417866,417866,0
359,417866,417866,0
360,417866,417866,0
361,417866,4355,1421
362,417866,572,1434
363,416432,282,1435
364,419302,282,1435
365,420737,282,1435
366,422172,282,1435
367,419302,419302,0
368,419302,419302,0
369,419302,419302,0
370,419302,419302,0
371,419302,419302,0
372,419302,32630,1352
373,416598,32630,1352
374,413894,1046,1464
375,413894,200,1467
376,412427,200,1467
377,410960,410960,0
378,410960,410960,0
379,410960,39759,1321
380,410960,410960,0
381,410960,410960,0
382,410960,15644,1422
383,413804,804,1475
384,412329,804,1475
385,412329,804,1475
386,412329,246,1477
387,412329,246,1477
388,412329,246,1477
389,412329,246,1477
390,410852,246,1477
391,410852,246,1477
392,409375,409375,0
393,409375,5997,1451
394,412277,5997,1451
395,415179,639,1470
396,413709,639,1470
397,412239,639,1470
398,409299,639,1470
399,409299,83,1472
400,407827,83,1472
401,406355,83,1472
402,410771,83,1472
403,404883,83,1472
404,406355,406355,0
405,406355,406355,0
406,406355,16871,1396
407,403563,528,1455
408,402108,402108,0
409,402108,402108,0
410,402108,402108,0
411,402108,1617,1467
412,402108,252,1472
413,402108,252,1472
414,397692,252,1472
415,397692,252,1472
416,399164,252,1472
417,397692,252,1472
418,402108,252,1472
419,403580,403580,0
420,403580,403580,0
421,403580,15492,1396
422,400788,588,1450
423,403688,310,1451
424,403688,310,1451
425,405139,31,1452
426,409495,31,1452
427,409495,409495,0
428,409495,48670,1275
429,409495,48670,1275
430,408220,48670,1275
431,409495,409495,0
432,409495,39511,1312
433,408183,1014,1449
434,409632,409632,0
435,409632,4472,1447
436,408185,4472,1447
437,413973,4472,1447
438,416867,416867,0
439,416867,416867,0
440,416867,25973,1362
441,418229,418229,0
442,418229,33649,1340
443,418229,33649,1340
444,419569,33649,1340
445,416889,33649,1340
446,415549,33649,1340
447,414209,3545,1446
448,412763,3545,1446
449,411317,3545,1446
450,409871,3545,1446
451,412763,3545,1446
452,409871,3545,1446
453,411317,161,1458
454,409859,161,1458
455,408401,161,1458
456,404027,161,1458
457,404027,161,1458
458,405485,161,1458
459,406943,161,1458
460,406943,161,1458
461,406943,406943,0
462,406943,32165,1329
463,409601,32165,1329
464,406943,32165,1329
465,404285,4165,1429
466,402856,259,1443
467,404299,259,1443
468,404299,259,1443
469,407185,259,1443
470,405742,259,1443
471,408628,259,1443
472,410071,259,1443
473,408628,259,1443
474,410071,259,1443
475,408628,259,1443
476,404299,259,1443
477,405742,259,1443
478,405742,259,1443
479,405742,259,1443
480,407185,259,1443
481,405742,259,1443
482,407185,259,1443
483,408628,259,1443
484,407185,407185,0
485,407185,407185,0
486,407185,11257,1404
487,409993,181,1443
488,411436,181,1443
489,407107,181,1443
490,405664,405664,0
491,405664,405664,0
492,405664,405664,0
493,405664,30810,1334
494,404330,10,1444
495,412994,10,1444
496,411550,10,1444
497,412994,10,1444
498,417326,10,1444
499,415882,10,1444
500,417326,10,1444
501,418770,10,1444
502,418770,10,1444
503,417326,10,1444
504,421658,10,1444
505,420214,10,1444
506,423102,10,1444
507,423102,10,1444
508,421658,10,1444
509,423102,10,1444
510,423102,10,1444
511,418770,10,1444
512,415882,10,1444
513,415882,10,1444
514,414438,10,1444
515,410106,10,1444
516,410106,10,1444
517,410106,410106,0
518,410106,410106,0
519,410106,47897,1289
520,413973,47897,1289
521,416551,47897,1289
522,413973,47897,1289
523,411395,1931,1452
524,408491,251,1458
525,409949,251,1458
526,411407,251,1458
527,411407,411407,0
528,411407,411407,0
529,411407,1661,1453
530,411407,251,1458
531,411407,251,1458
532,412865,251,1458
533,412865,251,1458
534,409949,251,1458
535,409949,251,1458
536,411407,411407,0
537,411407,411407,0
538,411407,411407,0
539,411407,411407,0
540,411407,34937,1335
541,411407,34937,1335
542,410072,34937,1335
543,414077,1141,1454
544,414077,1141,1454
545,414077,1141,1454
546,411169,1141,1454
547,412623,1141,1454
548,412623,1141,1454
549,414077,1141,1454
550,411169,1141,1454
551,411169,1141,1454
552,412623,292,1457
553,411166,292,1457
554,408252,292,1457
555,408252,408252,0
556,408252,10068,1412
557,411076,10068,1412
558,415312,310,1446
559,413866,310,1446
560,413866,310,1446
561,412420,310,1446
562,410974,310,1446
563,409528,310,1446
564,410974,310,1446
565,410974,310,1446
566,413866,310,1446
567,410974,310,1446
568,412420,412420,0
569,412420,19456,1374
570,415168,415168,0
571,415168,9952,1407
572,417982,1832,1435
573,416547,98,1441
574,416547,98,1441
575,416547,416547,0
576,416547,28731,1356
577,419259,28731,1356
578,420615,420615,0
579,420615,420615,0
580,420615,420615,0
581,420615,420615,0
582,420615,36651,1306
583,418003,36651,1306
584,419309,419309,0
585,419309,419309,0
586,419309,27153,1343
587,417966,417966,0
588,417966,76,1441
589,415084,76,1441
590,415084,76,1441
591,415084,76,1441
592,415084,76,1441
593,416525,416525,0
594,416525,416525,0
595,416525,416525,0
596,416525,416525,0
597,416525,416525,0
598,416525,416525,0
599,416525,416525,0
600,416525,416525,0
601,416525,416525,0
602,416525,416525,0
603,416525,416525,0
604,416525,28709,1356
605,417881,28709,1356
606,419237,28709,1356
607,417881,417881,0
608,417881,3181,1450
609,417881,3181,1450
610,420781,3181,1450
611,420781,3181,1450
612,416431,3181,1450
613,416431,3181,1450
614,419331,24,1461
615,420792,24,1461
616,420792,420792,0
617,420792,420792,0
618,420792,20816,1384
619,419408,20816,1384
620,418024,418024,0
621,418024,418024,0
622,418024,418024,0
623,418024,45214,1290
624,415444,45214,1290
625,416734,574,1445
626,416734,574,1445
627,418179,285,1446
628,416733,285,1446
629,419625,419625,0
630,419625,419625,0
631,419625,419625,0
632,419625,419625,0
633,419625,23406,1371
634,420996,23406,1371
635,420996,1366,1447
636,418102,1366,1447
637,418102,1366,1447
638,418102,214,1451
639,421004,214,1451
640,422455,214,1451
641,422455,214,1451
642,421004,214,1451
643,423906,423906,0
644,423906,423906,0
645,423906,16858,1394
646,422512,1144,1448
647,428304,259,1451
648,428304,259,1451
649,426853,259,1451
650,428304,259,1451
651,426853,259,1451
652,429755,429755,0
653,429755,429755,0
654,429755,5936,1427
655,432609,1152,1443
656,432609,255,1446
657,432609,255,1446
658,432609,255,1446
659,432609,255,1446
660,429717,255,1446
661,425379,255,1446
662,426825,255,1446
663,423933,423933,0
664,423933,423933,0
665,423933,8709,1422
666,422511,270,1451
667,421060,421060,0
668,421060,421060,0
669,421060,421060,0
670,421060,421060,0
671,421060,20860,1380
672,421060,421060,0
673,421060,421060,0
674,421060,421060,0
675,421060,10427,1451
676,421060,10427,1451
677,416707,416707,0
678,416707,17147,1427
679,420988,17147,1427
680,422415,17147,1427
681,423842,17147,1427
682,423842,902,1484
683,425326,44,1487
684,426813,44,1487
685,431274,44,1487
686,431274,44,1487
687,431274,44,1487
688,437222,44,1487
689,432761,44,1487
690,435735,44,1487
691,432761,432761,0
692,432761,432761,0
693,432761,10243,1462
694,437147,607,1495
695,437147,607,1495
696,437147,315,1496
697,435651,435651,0
698,435651,435651,0
699,435651,15693,1414
700,432823,353,1466
701,432823,432823,0
702,432823,21223,1400
703,434223,21223,1400
704,432823,349,1471
705,428410,58,1472
706,429882,58,1472
707,432826,58,1472
708,435770,58,1472
709,434298,58,1472
710,435770,58,1472
711,434298,58,1472
712,429882,58,1472
713,426938,58,1472
714,426938,58,1472
715,426938,58,1472
716,425466,58,1472
717,423994,58,1472
718,421050,421050,0
719,421050,17205,1417
720,422467,422467,0
721,422467,422467,0
722,422467,422467,0
723,422467,422467,0
724,422467,422467,0
725,422467,422467,0
726,422467,422467,0
727,422467,422467,0
728,422467,422467,0
729,422467,422467,0
730,422467,14643,1436
731,421031,493,1486
732,418059,418059,0
733,418059,418059,0
734,418059,5976,1477
735,418059,5976,1477
736,419536,5976,1477
737,415105,159,1498
738,413607,159,1498
739,415105,159,1498
740,416603,159,1498
741,419599,159,1498
742,418101,159,1498
743,419599,159,1498
744,422595,159,1498
745,422595,159,1498
746,425591,159,1498
747,427089,159,1498
748,425591,159,1498
749,427089,159,1498
750,427089,159,1498
751,427089,427089,0
752,427089,427089,0
753,427089,427089,0
754,427089,169785,906
755,427089,12733,1459
756,424171,424171,0
757,424171,424171,0
758,424171,424171,0
759,424171,6076,1467
760,425638,6076,1467
761,425638,356,1487
762,425638,356,1487
763,428612,356,1487
764,427125,427125,0
765,427125,3162,1467
766,425658,425658,0
767,425658,7482,1452
768,424206,7482,1452
769,424206,881,1475
770,427156,303,1477
771,425679,15,1478
772,424201,15,1478
773,421245,15,1478
774,421245,421245,0
775,421245,34153,1363
776,419882,34153,1363
777,419882,34153,1363
778,417156,433,1483
779,418639,433,1483
780,418639,151,1484
781,418639,151,1484
782,415671,151,1484
783,415671,151,1484
784,417155,417155,0
785,417155,15861,1418
786,417155,15861,1418
787,421409,15861,1418
788,421409,15861,1418
789,424245,309,1472
790,422773,309,1472
791,425717,309,1472
792,425717,20,1473
793,424244,20,1473
794,421298,421298,0
795,421298,1682,1457
796,427126,1682,1457
797,424212,232,1462
798,421288,421288,0
799,421288,421288,0
800,421288,421288,0
801,421288,31138,1350
802,417238,1966,1452
803,417238,250,1458
804,417238,250,1458
805,417238,250,1458
806,417238,250,1458
807,420154,250,1458
808,420154,250,1458
809,420154,250,1458
810,415780,250,1458
811,417238,250,1458
812,418696,250,1458
813,415780,250,1458
814,420154,250,1458
815,418696,418696,0
816,418696,418696,0
817,418696,4568,1448
818,421592,4568,1448
819,423040,811,1461
820,420118,811,1461
821,420118,237,1463
822,420118,237,1463
823,420118,420118,0
824,420118,42682,1329
825,421447,42682,1329
826,421447,42682,1329
827,418789,1081,1476
828,415837,1081,1476
829,414361,241,1479
830,417319,241,1479
831,417319,241,1479
832,417319,241,1479
833,415840,241,1479
834,415840,241,1479
835,415840,241,1479
836,412882,241,1479
837,415840,241,1479
838,417319,241,1479
839,417319,241,1479
840,414361,241,1479
841,417319,241,1479
842,421756,241,1479
843,423235,241,1479
844,424714,241,1479
845,426193,241,1479
846,426193,241,1479
847,424714,241,1479
848,424714,241,1479
849,424714,241,1479
850,423235,423235,0
851,423235,13111,1434
852,423235,423235,0
853,423235,423235,0
854,423235,423235,0
855,423235,423235,0
856,423235,423235,0
857,423235,423235,0
858,423235,423235,0
859,423235,423235,0
860,423235,423235,0
861,423235,423235,0
862,423235,15544,1401
863,426037,15544,1401
864,421834,15544,1401
865,421834,15544,1401
866,424636,360,1453
867,423183,69,1454
868,418821,69,1454
869,418821,69,1454
870,418821,69,1454
871,420275,69,1454
872,420275,69,1454
873,420275,69,1454
874,418821,69,1454
875,420275,69,1454
876,420275,69,1454
877,418821,69,1454
878,421729,69,1454
879,420275,69,1454
880,418821,418821,0
881,418821,418821,0
882,418821,418821,0
883,418821,418821,0
884,418821,14181,1405
885,420226,14181,1405
886,423036,14181,1405
887,418821,14181,1405
888,420226,1176,1450
889,423126,1176,1450
890,420226,309,1453
891,421679,309,1453
892,424585,17,1454
893,421677,17,1454
894,423131,17,1454
895,421677,17,1454
896,418769,17,1454
897,420223,17,1454
898,417315,17,1454
899,417315,17,1454
900,417315,17,1454
901,420223,17,1454
902,418769,17,1454
903,417315,17,1454
904,418769,17,1454
905,415861,17,1454
906,414407,17,1454
907,415861,17,1454
908,418769,17,1454
909,418769,17,1454
910,420223,17,1454
911,420223,420223,0
912,420223,420223,0
913,420223,420223,0
914,420223,420223,0
915,420223,420223,0
916,420223,420223,0
917,420223,34048,1355
918,421578,4018,1460
919,423038,4018,1460
920,424498,424498,0
921,424498,1558,1484
922,427466,427466,0
923,427466,182,1494
924,425972,182,1494
925,430454,182,1494
926,425972,182,1494
927,424478,182,1494
928,424478,182,1494
929,422984,182,1494
930,425972,182,1494
931,427466,182,1494
932,425972,182,1494
933,424478,182,1494
934,427466,182,1494
935,427466,182,1494
936,428960,182,1494
937,427466,182,1494
938,428960,182,1494
939,430454,182,1494
940,433442,433442,0
941,433442,433442,0
942,433442,433442,0
943,433442,433442,0
944,433442,433442,0
945,433442,433442,0
946,433442,433442,0
947,433442,433442,0
948,433442,433442,0
949,433442,30207,1435
950,434877,30207,1435
951,434877,30207,1435
952,434877,597,1540
953,428717,41,1542
954,430259,41,1542
955,428717,41,1542
956,425633,41,1542
957,425633,41,1542
958,430259,41,1542
959,431801,41,1542
960,431801,41,1542
961,427175,41,1542
962,428717,41,1542
963,430259,41,1542
964,433343,41,1542
965,434885,41,1542
966,436427,41,1542
967,434885,41,1542
968,434885,41,1542
969,431801,41,1542
970,431801,41,1542
971,434885,434885,0
972,434885,434885,0
973,434885,434885,0
974,434885,434885,0
975,434885,434885,0
976,434885,434885,0
977,434885,434885,0
978,434885,434885,0
979,434885,434885,0
980,434885,28479,1421
981,436306,436306,0
982,436306,8875,1479
983,439264,436,1508
984,437756,436,1508
985,437756,436,1508
986,439264,436,1508
987,436248,436,1508
988,439264,145,1509
989,439264,439264,0
990,439264,439264,0
991,439264,439264,0
992,439264,16270,1479
993,437785,310,1535
994,439320,310,1535
995,440855,310,1535
996,440855,310,1535
997,443925,21,1536
998,440853,21,1536
999,442389,21,1536
1000,445461,21,1536
1001,442389,21,1536
1002,443925,21,1536
1003,443925,21,1536
1004,445461,445461,0
1005,445461,445461,0
1006,445461,6293,1504
1007,445461,6293,1504
1008,445461,453,1524
1009,450033,158,1525
1010,454608,158,1525
1011,451558,158,1525
1012,448508,158,1525
1013,445458,445458,0
1014,445458,4752,1499
1015,445458,4752,1499
1016,440961,387,1514
1017,440961,96,1515
1018,445506,96,1515
1019,450051,96,1515
1020,451566,96,1515
1021,450051,96,1515
1022,450051,96,1515
1023,451566,96,1515
1024,448536,96,1515
1025,451566,96,1515
1026,453081,96,1515
1027,448536,96,1515
1028,450051,96,1515
1029,453081,453081,0
1030,453081,453081,0
1031,453081,453081,0
1032,453081,18001,1490
1033,450101,450101,0
1034,450101,19491,1490
1035,451591,2381,1549
1036,451591,2381,1549
1037,451591,351,1556
1038,451591,61,1557
1039,453148,61,1557
1040,454705,61,1557
1041,457819,61,1557
1042,457819,61,1557
1043,456262,61,1557
1044,457819,61,1557
1045,457819,457819,0
1046,457819,42887,1421
1047,456398,983,1565
1048,456398,456398,0
1049,456398,456398,0
1050,456398,15470,1531
1051,453336,15470,1531
1052,451805,15470,1531
1053,451805,650,1583
1054,450222,450222,0
1055,450222,450222,0
1056,450222,450222,0
1057,450222,450222,0
1058,450222,450222,0
1059,450222,450222,0
1060,450222,450222,0
1061,450222,450222,0
1062,450222,40758,1452
1063,453126,453126,0
1064,453126,453126,0
1065,453126,453126,0
1066,453126,28546,1495
1067,454621,28546,1495
1068,457611,28546,1495
1069,457611,28546,1495
1070,460601,802,1591
1071,460601,802,1591
1072,462192,802,1591
1073,465374,218,1593
1074,465374,218,1593
1075,460595,218,1593
1076,460595,218,1593
1077,457409,218,1593
1078,457409,218,1593
1079,460595,218,1593
1080,462188,462188,0
1081,462188,462188,0
1082,462188,462188,0
1083,462188,462188,0
1084,462188,462188,0
1085,462188,462188,0
1086,462188,12,1616
1087,465420,12,1616
1088,467036,12,1616
1089,467036,12,1616
1090,465420,12,1616
1091,467036,12,1616
1092,462188,462188,0
1093,462188,462188,0
1094,462188,8048,1566
1095,462188,8048,1566
1096,460622,8048,1566
1097,455924,8048,1566
1098,457490,586,1592
1099,460674,586,1592
1100,460674,297,1593
1101,462267,297,1593
1102,460674,8,1594
1103,460674,8,1594
1104,455892,8,1594
1105,454298,8,1594
1106,454298,454298,0
1107,454298,4894,1588
1108,454298,4894,1588
1109,454298,4894,1588
1110,455886,4894,1588
1111,454298,4894,1588
1112,457474,4894,1588
1113,454298,4894,1588
1114,451122,117,1605
1115,446307,117,1605
1116,444702,444702,0
1117,444702,31224,1482
1118,446184,31224,1482
1119,450630,377,1591
1120,450630,94,1592
1121,453814,94,1592
1122,456998,94,1592
1123,455406,94,1592
1124,456998,94,1592
1125,455406,94,1592
1126,458590,94,1592
1127,460182,94,1592
1128,460182,94,1592
1129,458590,94,1592
1130,458590,458590,0
1131,458590,31592,1493
1132,457097,3377,1592
1133,453913,3377,1592
1134,458689,3377,1592
1135,458689,3377,1592
1136,460281,3377,1592
1137,461873,209,1603
1138,461873,209,1603
1139,458667,458667,0
1140,458667,458667,0
1141,458667,458667,0
1142,458667,458667,0
1143,458667,458667,0
1144,458667,3415,1603
1145,457064,302,1614
1146,460292,302,1614
1147,458678,302,1614
1148,460292,460292,0
1149,460292,460292,0
1150,460292,460292,0
1151,460292,460292,0
1152,460292,25952,1524
1153,455720,25952,1524
1154,451148,25952,1524
1155,452672,25952,1524
1156,455720,1700,1610
1157,452500,300,1615
1158,454115,300,1615
1159,454115,19,1616
1160,457347,19,1616
1161,454115,19,1616
1162,452499,19,1616
1163,455731,19,1616
1164,460579,19,1616
1165,460579,460579,0
1166,460579,1835,1604
1167,458975,1835,1604
1168,455767,1835,1604
1169,455767,1835,1604
1170,454163,1835,1604
1171,457371,415,1609
1172,454153,415,1609
1173,455762,132,1610
1174,455762,132,1610
1175,454152,132,1610
1176,455762,132,1610
1177,455762,132,1610
1178,455762,132,1610
1179,454152,132,1610
1180,452542,132,1610
1181,454152,132,1610
1182,455762,132,1610
1183,454152,132,1610
1184,454152,132,1610
1185,455762,132,1610
1186,455762,455762,0
1187,455762,455762,0
1188,455762,455762,0
1189,455762,14142,1555
1190,454207,14142,1555
1191,455762,226,1604
1192,455762,226,1604
1193,455762,455762,0
1194,455762,455762,0
1195,455762,455762,0
1196,455762,455762,0
1197,455762,455762,0
1198,455762,455762,0
1199,455762,27300,1514
1200,454248,454248,0
1201,454248,454248,0
1202,454248,454248,0
1203,454248,454248,0
1204,454248,454248,0
1205,454248,454248,0
1206,454248,9726,1599
1207,454248,9726,1599
1208,452649,862,1631
1209,451018,34,1634
1210,454286,34,1634
1211,454286,34,1634
1212,452652,452652,0
1213,452652,20532,1560
1214,452652,452652,0
1215,452652,452652,0
1216,452652,11092,1577
1217,454229,976,1613
1218,454229,976,1613
1219,459068,459068,0
1220,459068,21833,1545
1221,457523,21833,1545
1222,459068,459068,0
1223,459068,51260,1416
1224,457652,51260,1416
1225,454820,245,1595
1226,454820,245,1595
1227,450035,245,1595
1228,445250,245,1595
1229,445250,245,1595
1230,446845,245,1595
1231,442060,442060,0
1232,442060,30957,1463
1233,439134,30957,1463
1234,439134,546,1572
1235,439134,546,1572
1236,443850,546,1572
1237,445422,546,1572
1238,446994,262,1573
1239,445421,262,1573
1240,443848,262,1573
1241,446994,262,1573
1242,445421,262,1573
1243,445421,262,1573
1244,445421,445421,0
1245,445421,445421,0
1246,445421,445421,0
1247,445421,445421,0
1248,445421,18191,1515
1249,443906,18191,1515
1250,443906,18191,1515
1251,442391,271,1579
1252,447128,271,1579
1253,447128,271,1579
1254,447128,271,1579
1255,443970,271,1579
1256,443970,271,1579
1257,443970,271,1579
1258,443970,271,1579
1259,445549,271,1579
1260,447128,271,1579
1261,450286,271,1579
1262,451865,271,1579
1263,450286,271,1579
1264,447128,271,1579
1265,448707,271,1579
1266,448707,271,1579
1267,447128,271,1579
1268,445549,271,1579
1269,445549,271,1579
1270,443970,271,1579
1271,445549,271,1579
1272,442391,271,1579
1273,443970,271,1579
1274,445549,271,1579
1275,445549,445549,0
1276,445549,42069,1441
1277,449872,42069,1441
1278,445549,42069,1441
1279,448431,615,1588
1280,450019,615,1588
1281,454783,329,1589
1282,453194,329,1589
1283,451605,45,1590
1284,454785,45,1590
1285,453195,45,1590
1286,453195,45,1590
1287,457965,45,1590
1288,457965,45,1590
1289,456375,45,1590
1290,456375,456375,0
1291,456375,34239,1476
1292,457851,2095,1588
1293,457851,2095,1588
1294,457851,2095,1588
1295,459439,2095,1588
1296,456263,93,1595
1297,457858,93,1595
1298,459453,93,1595
1299,461048,461048,0
1300,461048,461048,0
1301,461048,461048,0
1302,461048,461048,0
1303,461048,3272,1584
1304,459464,3272,1584
1305,461048,93,1595
1306,457858,93,1595
1307,457858,93,1595
1308,457858,93,1595
1309,457858,93,1595
1310,459453,93,1595
1311,462643,93,1595
1312,462643,93,1595
1313,459453,93,1595
1314,461048,93,1595
1315,461048,93,1595
1316,461048,93,1595
1317,461048,93,1595
1318,457858,93,1595
1319,459453,93,1595
1320,459453,93,1595
1321,457858,457858,0
1322,457858,457858,0
1323,457858,55628,1387
1324,456471,55628,1387
1325,456471,55628,1387
1326,456471,1874,1573
1327,458044,1874,1573
1328,454898,146,1579
1329,458056,146,1579
1330,456477,456477,0
1331,456477,9394,1547
1332,453383,9394,1547
1333,456477,9394,1547
