时间,市值,资金,持仓
137,319874,174,1150
138,318724,174,1150
139,322174,174,1150
140,322174,174,1150
141,319874,319874,0
142,319874,33179,1035
143,321944,536,1152
144,323096,256,1153
145,321943,256,1153
146,320790,320790,0
147,320790,8082,1133
148,323056,323056,0
149,323056,14755,1113
150,324169,14755,1113
151,321943,1231,1162
152,320781,1231,1162
153,320781,131,1166
154,321947,131,1166
155,321947,131,1166
156,324279,131,1166
157,324279,324279,0
158,324279,324279,0
159,324279,4857,1149
160,323130,148,1166
161,325462,325462,0
162,325462,325462,0
163,325462,11302,1122
164,324340,979,1159
165,325499,979,1159
166,324340,142,1162
167,324340,142,1162
168,324340,142,1162
169,323178,323178,0
170,323178,323178,0
171,323178,323178,0
172,323178,16816,1106
173,324284,1804,1160
174,321964,321964,0
175,321964,32716,1048
176,321964,32716,1048
177,321964,1528,1161
178,321964,148,1166
179,321964,148,1166
180,321964,148,1166
181,323130,148,1166
182,323130,148,1166
183,324296,324296,0
184,324296,324296,0
185,324296,324296,0
186,324296,12380,1122
187,326540,12380,1122
188,327662,1140,1162
189,327662,297,1165
190,327662,327662,0
191,327662,24110,1088
192,327662,674,1172
193,327662,674,1172
194,328834,114,1174
195,327660,114,1174
196,327660,114,1174
197,327660,327660,0
198,327660,327660,0
199,327660,1354,1178
200,328838,242,1182
201,330020,242,1182
202,328838,242,1182
203,332384,242,1182
204,333566,333566,0
205,333566,333566,0
206,333566,333566,0
207,333566,19824,1097
208,334663,1456,1161
209,338146,296,1165
210,338146,296,1165
211,336981,296,1165
212,335816,296,1165
213,334651,296,1165
214,335816,296,1165
215,336981,296,1165
216,336981,296,1165
217,336981,296,1165
218,338146,296,1165
219,335816,296,1165
220,334651,296,1165
221,333486,296,1165
222,333486,10,1166
223,334652,10,1166
224,334652,10,1166
225,332320,10,1166
226,332320,10,1166
227,331154,10,1166
228,328822,328822,0
229,328822,21818,1081
230,329903,21818,1081
231,329903,443,1156
232,333371,443,1156
233,333371,443,1156
234,332215,443,1156
235,329903,158,1157
236,328746,158,1157
237,331060,331060,0
238,331060,9024,1126
239,328808,788,1155
240,325343,325343,0
241,325343,325343,0
242,325343,325343,0
243,325343,14326,1099
244,326442,326442,0
245,326442,326442,0
246,326442,326442,0
247,326442,326442,0
248,326442,326442,0
249,326442,326442,0
250,326442,326442,0
251,326442,326442,0
252,326442,9199,1121
253,325321,175,1153
254,328780,175,1153
255,328780,175,1153
256,329933,175,1153
257,328780,328780,0
258,328780,25620,1060
259,329840,25620,1060
260,330900,25620,1060
261,331960,2789,1139
262,333099,179,1148
263,335395,179,1148
264,330803,179,1148
265,331951,179,1148
266,330803,179,1148
267,331951,179,1148
268,330803,179,1148
269,331951,179,1148
270,333099,179,1148
271,330803,330803,0
272,330803,330803,0
273,330803,330803,0
274,330803,23596,1063
275,328677,636,1143
276,328677,62,1145
277,328677,62,1145
278,329822,62,1145
279,329822,329822,0
280,329822,23678,1063
281,328759,23678,1063
282,327696,23678,1063
283,329822,926,1142
284,328680,926,1142
285,329822,329822,0
286,329822,25602,1060
287,330882,330882,0
288,330882,330882,0
289,330882,330882,0
290,330882,330882,0
291,330882,330882,0
292,330882,26040,1081
293,330882,26040,1081
294,333044,26040,1081
295,333044,26040,1081
296,331963,3117,1162
297,331963,287,1172
298,330791,287,1172
299,328447,287,1172
300,330791,287,1172
301,330791,287,1172
302,329619,6,1173
303,330792,330792,0
304,330792,26152,1088
305,329704,26152,1088
306,329704,26152,1088
307,332968,26152,1088
308,331880,331880,0
309,331880,331880,0
310,331880,331880,0
311,331880,14920,1132
312,334144,14920,1132
313,335276,14920,1132
314,336408,1572,1179
315,336408,152,1184
316,336408,152,1184
317,337592,337592,0
318,337592,9264,1144
319,339880,9264,1144
320,339880,594,1174
321,341054,594,1174
322,342228,594,1174
323,345750,594,1174
324,346924,594,1174
325,348098,594,1174
326,346924,594,1174
327,345750,345750,0
328,345750,345750,0
329,345750,345750,0
330,345750,5982,1144
331,346894,5982,1144
332,345750,5982,1144
333,345750,5982,1144
334,345750,5982,1144
335,348038,5982,1144
336,346894,320,1163
337,348057,21,1164
338,349221,21,1164
339,348057,348057,0
340,348057,348057,0
341,348057,4805,1148
342,343465,380,1163
343,342302,380,1163
344,339976,380,1163
345,337650,90,1164
346,337650,90,1164
347,336486,90,1164
348,336486,90,1164
349,337650,90,1164
350,337650,337650,0
351,337650,337650,0
352,337650,27838,1061
353,337650,27838,1061
354,336589,27838,1061
355,336589,193,1156
356,336589,193,1156
357,335433,335433,0
358,335433,335433,0
359,335433,13296,1107
360,336540,13296,1107
361,335433,201,1152
362,335433,201,1152
363,334281,201,1152
364,336585,201,1152
365,337737,201,1152
366,338889,201,1152
367,336585,201,1152
368,336585,201,1152
369,334281,201,1152
370,333129,333129,0
371,333129,333129,0
372,333129,333129,0
373,333129,333129,0
374,333129,333129,0
375,333129,12777,1136
376,331993,694,1179
377,330814,134,1181
378,330814,134,1181
379,331995,134,1181
380,331995,134,1181
381,329633,134,1181
382,328452,134,1181
383,330814,134,1181
384,329633,134,1181
385,329633,134,1181
386,329633,134,1181
387,329633,134,1181
388,329633,134,1181
389,329633,134,1181
390,328452,134,1181
391,328452,134,1181
392,327271,134,1181
393,328452,134,1181
394,330814,134,1181
395,333176,134,1181
396,331995,134,1181
397,330814,134,1181
398,328452,134,1181
399,328452,134,1181
400,327271,134,1181
401,326090,326090,0
402,326090,326090,0
403,326090,326090,0
404,326090,326090,0
405,326090,326090,0
406,326090,326090,0
407,326090,326090,0
408,326090,326090,0
409,326090,326090,0
410,326090,8250,1160
411,324930,333,1189
412,324930,333,1189
413,324930,333,1189
414,321363,321363,0
415,321363,20313,1115
416,322478,20313,1115
417,321363,20313,1115
418,324708,111,1189
419,325897,111,1189
420,329464,329464,0
421,329464,9486,1151
422,327162,9486,1151
423,329464,9486,1151
424,329464,34,1185
425,330649,330649,0
426,330649,330649,0
427,330649,330649,0
428,330649,5765,1148
429,330649,5765,1148
430,329501,407,1167
431,330668,124,1168
432,329500,124,1168
433,328332,328332,0
434,328332,328332,0
435,328332,328332,0
436,328332,328332,0
437,328332,328332,0
438,328332,328332,0
439,328332,22598,1069
440,329401,22598,1069
441,330470,22598,1069
442,329401,22598,1069
443,329401,786,1145
444,330546,210,1147
445,328252,210,1147
446,327105,210,1147
447,325958,210,1147
448,324811,210,1147
449,323664,210,1147
450,322517,210,1147
451,324811,210,1147
452,322517,210,1147
453,323664,210,1147
454,322517,210,1147
455,321370,210,1147
456,317929,210,1147
457,317929,210,1147
458,319076,210,1147
459,320223,320223,0
460,320223,320223,0
461,320223,320223,0
462,320223,320223,0
463,320223,6687,1104
464,318015,6687,1104
465,315807,807,1125
466,314682,249,1127
467,315809,249,1127
468,315809,249,1127
469,318063,249,1127
470,316936,249,1127
471,319190,249,1127
472,320317,249,1127
473,319190,249,1127
474,320317,249,1127
475,319190,249,1127
476,315809,249,1127
477,316936,249,1127
478,316936,249,1127
479,316936,249,1127
480,318063,249,1127
481,316936,249,1127
482,318063,249,1127
483,319190,249,1127
484,318063,249,1127
485,315809,249,1127
486,318063,318063,0
487,318063,318063,0
488,318063,318063,0
489,318063,318063,0
490,318063,318063,0
491,318063,318063,0
492,318063,318063,0
493,318063,32567,1016
494,317047,32567,1016
495,323143,32567,1016
496,322127,32567,1016
497,323143,32567,1016
498,326191,32567,1016
499,325175,325175,0
500,325175,325175,0
501,325175,325175,0
502,325175,325175,0
503,325175,325175,0
504,325175,325175,0
505,325175,325175,0
506,325175,325175,0
507,325175,325175,0
508,325175,8939,1083
509,326258,442,1112
510,326258,149,1113
511,322919,149,1113
512,320693,149,1113
513,320693,149,1113
514,319580,319580,0
515,319580,319580,0
516,319580,319580,0
517,319580,1216,1121
518,318459,1216,1121
519,316217,316217,0
520,316217,316217,0
521,316217,187,1105
522,314007,187,1105
523,311797,187,1105
524,309587,187,1105
525,310692,187,1105
526,311797,187,1105
527,311797,187,1105
528,310692,187,1105
529,311797,187,1105
530,311797,187,1105
531,311797,187,1105
532,312902,187,1105
533,312902,187,1105
534,310692,187,1105
535,310692,310692,0
536,310692,310692,0
537,310692,310692,0
538,310692,6528,1071
539,310692,564,1092
540,308508,308508,0
541,308508,308508,0
542,308508,308508,0
543,308508,10592,1049
544,308508,1220,1082
545,308508,84,1086
546,306336,84,1086
547,307422,84,1086
548,307422,84,1086
549,308508,308508,0
550,308508,4512,1078
551,308508,4512,1078
552,309586,309586,0
553,309586,21664,1021
554,307544,307544,0
555,307544,307544,0
556,307544,307544,0
557,307544,3380,1071
558,310757,3380,1071
559,309686,3380,1071
560,309686,234,1082
561,308604,308604,0
562,308604,308604,0
563,308604,308604,0
564,308604,308604,0
565,308604,308604,0
566,308604,308604,0
567,308604,308604,0
568,308604,9639,1049
569,309653,309653,0
570,309653,309653,0
571,309653,9557,1042
572,311737,857,1072
573,310665,857,1072
574,310665,279,1074
575,310665,310665,0
576,310665,310665,0
577,310665,310665,0
578,310665,310665,0
579,310665,1235,1067
580,312799,1235,1067
581,313866,1235,1067
582,314933,59,1071
583,312791,59,1071
584,313862,59,1071
585,312791,59,1071
586,312791,59,1071
587,311720,59,1071
588,310649,59,1071
589,308507,59,1071
590,308507,59,1071
591,308507,59,1071
592,308507,59,1071
593,309578,59,1071
594,306365,59,1071
595,307436,59,1071
596,307436,59,1071
597,305294,59,1071
598,305294,305294,0
599,305294,4422,1052
600,306346,306346,0
601,306346,306346,0
602,306346,306346,0
603,306346,306346,0
604,306346,13482,1024
605,307370,13482,1024
606,308394,308394,0
607,308394,308394,0
608,308394,6378,1056
609,308394,308394,0
610,308394,308394,0
611,308394,15498,1017
612,305343,15498,1017
613,305343,15498,1017
614,307377,15498,1017
615,308394,308394,0
616,308394,308394,0
617,308394,308394,0
618,308394,3210,1056
619,307338,3210,1056
620,306282,3210,1056
621,306282,3210,1056
622,308394,308394,0
623,308394,308394,0
624,308394,308394,0
625,308394,308394,0
626,308394,308394,0
627,308394,6389,1045
628,307349,53,1067
629,309483,53,1067
630,307349,53,1067
631,309483,53,1067
632,307349,53,1067
633,308416,53,1067
634,309483,309483,0
635,309483,309483,0
636,309483,8523,1045
637,309483,8523,1045
638,309483,8523,1045
639,311573,8523,1045
640,312618,8523,1045
641,312618,8523,1045
642,311573,8523,1045
643,313663,8523,1045
644,312618,8523,1045
645,313663,8523,1045
646,312618,312618,0
647,312618,312618,0
648,312618,312618,0
649,312618,312618,0
650,312618,312618,0
651,312618,312618,0
652,312618,312618,0
653,312618,10538,1024
654,314666,10538,1024
655,316714,372,1058
656,316714,316714,0
657,316714,12332,1018
658,316714,671,1057
659,316714,671,1057
660,314600,314600,0
661,314600,314600,0
662,314600,314600,0
663,314600,7536,1048
664,313552,7536,1048
665,313552,7536,1048
666,312504,7536,1048
667,311456,7536,1048
668,311456,7536,1048
669,311456,286,1073
670,311456,286,1073
671,311456,286,1073
672,311456,286,1073
673,307164,286,1073
674,303945,286,1073
675,303945,286,1073
676,303945,303945,0
677,303945,303945,0
678,303945,22265,1006
679,306963,22265,1006
680,307969,113,1084
681,309053,113,1084
682,309053,113,1084
683,310137,113,1084
684,311221,113,1084
685,314473,113,1084
686,314473,113,1084
687,314473,113,1084
688,318809,113,1084
689,315557,315557,0
690,315557,5563,1058
691,313441,325,1076
692,311289,325,1076
693,311289,311289,0
694,311289,14325,1017
695,311289,14325,1017
696,311289,311289,0
697,311289,311289,0
698,311289,311289,0
699,311289,311289,0
700,311289,5374,1037
701,311289,5374,1037
702,310252,310252,0
703,310252,310252,0
704,310252,7432,1030
705,307162,7432,1030
706,308192,7432,1030
707,310252,7432,1030
708,312312,328,1054
709,311258,311258,0
710,311258,311258,0
711,311258,10358,1020
712,308198,10358,1020
713,306158,10358,1020
714,306158,306158,0
715,306158,306158,0
716,306158,306158,0
717,306158,11534,1023
718,304112,11534,1023
719,303089,303089,0
720,303089,303089,0
721,303089,303089,0
722,303089,303089,0
723,303089,303089,0
724,303089,303089,0
725,303089,27709,980
726,302109,27709,980
727,302109,3349,1067
728,304243,247,1078
729,305321,247,1078
730,306399,306399,0
731,306399,306399,0
732,306399,306399,0
733,306399,306399,0
734,306399,306399,0
735,306399,306399,0
736,306399,17719,1031
737,303306,303306,0
738,303306,14886,1045
739,304351,1313,1094
740,305445,1313,1094
741,307633,307633,0
742,307633,307633,0
743,307633,307633,0
744,307633,307633,0
745,307633,307633,0
746,307633,307633,0
747,307633,307633,0
748,307633,307633,0
749,307633,307633,0
750,307633,7528,1053
751,307633,403,1078
752,308711,117,1079
753,307632,117,1079
754,306553,117,1079
755,306553,117,1079
756,304395,117,1079
757,306553,117,1079
758,307632,117,1079
759,307632,117,1079
760,308711,117,1079
761,308711,117,1079
762,308711,308711,0
763,308711,15527,1018
764,307693,15527,1018
765,309729,499,1070
766,308659,211,1071
767,308659,211,1071
768,307588,211,1071
769,307588,211,1071
770,309730,211,1071
771,308659,211,1071
772,307588,211,1071
773,305446,305446,0
774,305446,305446,0
775,305446,305446,0
776,305446,305446,0
777,305446,305446,0
778,305446,11520,1046
779,306492,11520,1046
780,306492,240,1086
781,306492,240,1086
782,304320,240,1086
783,304320,240,1086
784,305406,240,1086
785,307578,240,1086
786,307578,240,1086
787,310836,240,1086
788,310836,240,1086
789,313008,240,1086
790,311922,240,1086
791,314094,314094,0
792,314094,314094,0
793,314094,314094,0
794,314094,32670,984
795,316062,1854,1091
796,320426,1854,1091
797,318244,1854,1091
798,316062,126,1097
799,317159,126,1097
800,317159,126,1097
801,317159,317159,0
802,317159,18003,1046
803,317159,18003,1046
804,317159,317159,0
805,317159,1129,1105
806,317159,317159,0
807,317159,317159,0
808,317159,317159,0
809,317159,317159,0
810,317159,317159,0
811,317159,28299,1010
812,318169,460,1107
813,315955,315955,0
814,315955,19,1097
815,314858,19,1097
816,317052,19,1097
817,313761,19,1097
818,315955,19,1097
819,317052,19,1097
820,314858,19,1097
821,314858,19,1097
822,314858,19,1097
823,314858,19,1097
824,311567,19,1097
825,312664,19,1097
826,312664,19,1097
827,310470,19,1097
828,308276,308276,0
829,308276,308276,0
830,308276,28814,991
831,308276,28814,991
832,308276,896,1090
833,307186,53,1093
834,307186,53,1093
835,307186,53,1093
836,305000,53,1093
837,307186,53,1093
838,308279,53,1093
839,308279,53,1093
840,306093,53,1093
841,308279,53,1093
842,311558,53,1093
843,312651,53,1093
844,313744,53,1093
845,314837,53,1093
846,314837,53,1093
847,313744,53,1093
848,313744,53,1093
849,313744,313744,0
850,313744,313744,0
851,313744,313744,0
852,313744,313744,0
853,313744,313744,0
854,313744,313744,0
855,313744,313744,0
856,313744,313744,0
857,313744,313744,0
858,313744,313744,0
859,313744,313744,0
860,313744,12540,1028
861,313744,1406,1066
862,311612,242,1070
863,313752,242,1070
864,310542,242,1070
865,310542,242,1070
866,312682,242,1070
867,311612,242,1070
868,308402,242,1070
869,308402,242,1070
870,308402,242,1070
871,309472,242,1070
872,309472,242,1070
873,309472,242,1070
874,308402,242,1070
875,309472,242,1070
876,309472,242,1070
877,308402,242,1070
878,310542,242,1070
879,309472,309472,0
880,309472,309472,0
881,309472,309472,0
882,309472,6496,1052
883,312628,312628,0
884,312628,312628,0
885,312628,312628,0
886,312628,312628,0
887,312628,312628,0
888,312628,17559,1021
889,314670,17559,1021
890,312628,17559,1021
891,313649,1029,1078
892,315805,153,1081
893,313643,153,1081
894,314724,314724,0
895,314724,31394,977
896,312770,31394,977
897,313747,31394,977
898,311793,31394,977
899,311793,1833,1080
900,311793,1833,1080
901,313953,99,1086
902,312867,99,1086
903,311781,99,1086
904,312867,99,1086
905,310695,99,1086
906,309609,99,1086
907,310695,99,1086
908,312867,99,1086
909,312867,99,1086
910,313953,99,1086
911,313953,99,1086
912,313953,99,1086
913,311781,311781,0
914,311781,311781,0
915,311781,311781,0
916,311781,5629,1078
917,312859,5629,1078
918,313937,5629,1078
919,315015,5629,1078
920,316093,5629,1078
921,312859,784,1095
922,315049,210,1097
923,313952,210,1097
924,312855,210,1097
925,316146,210,1097
926,312855,312855,0
927,312855,312855,0
928,312855,312855,0
929,312855,18818,1039
930,314933,18818,1039
931,315972,228,1104
932,314868,228,1104
933,313764,228,1104
934,315972,228,1104
935,315972,228,1104
936,317076,228,1104
937,315972,228,1104
938,317076,228,1104
939,318180,228,1104
940,320388,228,1104
941,320388,228,1104
942,320388,228,1104
943,319284,319284,0
944,319284,319284,0
945,319284,319284,0
946,319284,319284,0
947,319284,319284,0
948,319284,12384,1100
949,321484,582,1142
950,322626,18,1144
951,322626,18,1144
952,322626,322626,0
953,322626,311506,40
954,322666,322666,0
955,322666,322666,0
956,322666,322666,0
957,322666,6922,1144
958,326098,326098,0
959,326098,326098,0
960,326098,326098,0
961,326098,326098,0
962,326098,326098,0
963,326098,326098,0
964,326098,326098,0
965,326098,6874,1132
966,327230,6874,1132
967,326098,388,1155
968,326098,106,1156
969,323786,323786,0
970,323786,3466,1144
971,326074,3466,1144
972,324930,375,1155
973,326085,375,1155
974,328395,375,1155
975,326085,326085,0
976,326085,326085,0
977,326085,22560,1065
978,327150,22560,1065
979,327150,327150,0
980,327150,327150,0
981,327150,16329,1083
982,329316,16329,1083
983,331482,331482,0
984,331482,331482,0
985,331482,10162,1108
986,332590,10162,1108
987,330374,10162,1108
988,332590,332590,0
989,332590,332590,0
990,332590,332590,0
991,332590,250,1146
992,328006,250,1146
993,326860,250,1146
994,328006,250,1146
995,329152,250,1146
996,329152,250,1146
997,331444,250,1146
998,329152,250,1146
999,330298,250,1146
1000,332590,332590,0
1001,332590,332590,0
1002,332590,332590,0
1003,332590,332590,0
1004,332590,332590,0
1005,332590,332590,0
1006,332590,16354,1083
1007,332590,1754,1133
1008,332590,294,1138
1009,336004,294,1138
1010,339418,294,1138
1011,337142,294,1138
1012,334866,294,1138
1013,332590,294,1138
1014,334866,294,1138
1015,334866,294,1138
1016,331452,294,1138
1017,331452,294,1138
1018,334866,294,1138
1019,338280,338280,0
1020,338280,17334,1077
1021,337203,17334,1077
1022,337203,17334,1077
1023,338280,17334,1077
1024,336126,336126,0
1025,336126,38126,1000
1026,337126,38126,1000
1027,334126,38126,1000
1028,335126,407,1127
1029,337380,337380,0
1030,337380,11188,1102
1031,335176,11188,1102
1032,332972,11188,1102
1033,330768,11188,1102
1034,329666,1651,1135
1035,330801,1651,1135
1036,330801,1651,1135
1037,330801,1651,1135
1038,330801,1651,1135
1039,331936,1651,1135
1040,333071,1651,1135
1041,335341,1651,1135
1042,335341,1651,1135
1043,334206,334206,0
1044,334206,334206,0
1045,334206,334206,0
1046,334206,334206,0
1047,334206,334206,0
1048,334206,3630,1136
1049,333070,3630,1136
1050,330798,174,1148
1051,328502,174,1148
1052,327354,174,1148
1053,327354,327354,0
1054,327354,327354,0
1055,327354,15564,1094
1056,327354,15564,1094
1057,325166,15564,1094
1058,324072,15564,1094
1059,324072,15564,1094
1060,322978,390,1148
1061,324126,108,1149
1062,324126,108,1149
1063,326424,108,1149
1064,325275,108,1149
1065,326424,108,1149
1066,326424,108,1149
1067,327573,108,1149
1068,329871,329871,0
1069,329871,329871,0
1070,329871,13416,1095
1071,329871,13416,1095
1072,330966,13416,1095
1073,333156,13416,1095
1074,333156,276,1140
1075,329736,276,1140
1076,329736,276,1140
1077,327456,276,1140
1078,327456,276,1140
1079,329736,276,1140
1080,330876,276,1140
1081,329736,276,1140
1082,330876,330876,0
1083,330876,13326,1095
1084,333066,333066,0
1085,333066,333066,0
1086,333066,35626,1040
1087,335146,5386,1145
1088,336291,5386,1145
1089,336291,184,1163
1090,335128,184,1163
1091,336291,184,1163
1092,332802,332802,0
1093,332802,38914,1024
1094,335874,38914,1024
1095,335874,2084,1151
1096,334723,350,1157
1097,331252,64,1158
1098,332410,64,1158
1099,334726,64,1158
1100,334726,64,1158
1101,335884,64,1158
1102,334726,334726,0
1103,334726,334726,0
1104,334726,334726,0
1105,334726,334726,0
1106,334726,20941,1101
1107,332524,20941,1101
1108,332524,20941,1101
1109,332524,1697,1169
1110,333693,277,1174
1111,332519,277,1174
1112,334867,277,1174
1113,332519,332519,0
1114,332519,35221,1058
1115,329345,35221,1058
1116,328287,35221,1058
1117,330403,2020,1177
1118,331580,2020,1177
1119,335111,39,1184
1120,335111,39,1184
1121,337479,39,1184
1122,339847,39,1184
1123,338663,39,1184
1124,339847,39,1184
1125,338663,39,1184
1126,341031,39,1184
1127,342215,39,1184
1128,342215,39,1184
1129,341031,341031,0
1130,341031,341031,0
1131,341031,11559,1152
1132,339879,11559,1152
1133,337575,522,1191
1134,341148,236,1192
1135,341148,236,1192
1136,342340,236,1192
1137,343532,236,1192
1138,343532,236,1192
1139,341148,236,1192
1140,341148,236,1192
1141,339956,236,1192
1142,339956,236,1192
1143,337572,236,1192
1144,338764,338764,0
1145,338764,338764,0
1146,338764,7024,1164
1147,337600,7024,1164
1148,338764,7024,1164
1149,338764,7024,1164
1150,338764,184,1188
1151,337576,184,1188
1152,338764,184,1188
1153,335200,184,1188
1154,331636,184,1188
1155,332824,184,1188
1156,335200,184,1188
1157,332824,184,1188
1158,334012,334012,0
1159,334012,334012,0
1160,334012,334012,0
1161,334012,334012,0
1162,334012,334012,0
1163,334012,10558,1147
1164,337453,10558,1147
1165,337453,583,1182
1166,338635,583,1182
1167,337453,298,1183
1168,335087,15,1184
1169,335087,15,1184
1170,333903,15,1184
1171,336271,15,1184
1172,333903,15,1184
1173,335087,15,1184
1174,335087,15,1184
1175,333903,15,1184
1176,335087,15,1184
1177,335087,15,1184
1178,335087,15,1184
1179,333903,15,1184
1180,332719,15,1184
1181,333903,15,1184
1182,335087,335087,0
1183,335087,335087,0
1184,335087,8249,1159
1185,336246,336246,0
1186,336246,336246,0
1187,336246,336246,0
1188,336246,336246,0
1189,336246,1410,1179
1190,335067,278,1183
1191,336250,278,1183
1192,336250,278,1183
1193,336250,336250,0
1194,336250,336250,0
1195,336250,336250,0
1196,336250,5989,1167
1197,337417,5989,1167
1198,337417,5989,1167
1199,336250,329,1187
1200,335063,329,1187
1201,331502,329,1187
1202,330315,329,1187
1203,331502,331502,0
1204,331502,15972,1135
1205,332637,15972,1135
1206,331502,960,1189
1207,331502,960,1189
1208,330313,960,1189
1209,329124,960,1189
1210,331502,331502,0
1211,331502,2628,1183
1212,330319,2628,1183
1213,330319,330319,0
1214,330319,19248,1123
1215,329196,19248,1123
1216,333688,333688,0
1217,333688,141,1187
1218,333688,141,1187
1219,337249,337249,0
1220,337249,337249,0
1221,337249,337249,0
1222,337249,2460,1183
1223,343164,156,1191
1224,341973,156,1191
1225,339591,339591,0
1226,339591,9276,1159
1227,336114,252,1191
1228,332541,252,1191
1229,332541,252,1191
1230,333732,252,1191
1231,330159,252,1191
1232,334923,252,1191
1233,332541,252,1191
1234,332541,252,1191
1235,332541,252,1191
1236,336114,252,1191
1237,337305,252,1191
1238,338496,252,1191
1239,337305,252,1191
1240,336114,252,1191
1241,338496,252,1191
1242,337305,252,1191
1243,337305,252,1191
1244,337305,252,1191
1245,334923,334923,0
1246,334923,9495,1154
1247,333769,333769,0
1248,333769,333769,0
1249,333769,19049,1120
1250,333769,222,1187
1251,332582,222,1187
1252,336143,336143,0
1253,336143,10410,1151
1254,336143,10410,1151
1255,333841,10410,1151
1256,333841,575,1186
1257,333841,13,1188
1258,333841,13,1188
1259,335029,13,1188
1260,336217,13,1188
1261,338593,13,1188
1262,339781,13,1188
1263,338593,13,1188
1264,336217,13,1188
1265,337405,13,1188
1266,337405,13,1188
1267,336217,13,1188
1268,335029,13,1188
1269,335029,13,1188
1270,333841,13,1188
1271,335029,13,1188
1272,332653,13,1188
1273,333841,13,1188
1274,335029,13,1188
1275,335029,13,1188
1276,332653,13,1188
1277,336217,13,1188
1278,332653,13,1188
1279,335029,13,1188
1280,336217,336217,0
1281,336217,336217,0
1282,336217,336217,0
1283,336217,8197,1155
1284,338527,8197,1155
1285,337372,337372,0
1286,337372,22162,1106
1287,340690,22162,1106
1288,340690,850,1180
1289,339510,850,1180
1290,339510,850,1180
1291,338330,850,1180
1292,339510,339510,0
1293,339510,339510,0
1294,339510,20079,1113
1295,340623,783,1180
1296,338263,211,1182
1297,339445,211,1182
1298,340627,211,1182
1299,341809,211,1182
1300,345355,211,1182
1301,345355,211,1182
1302,341809,211,1182
1303,341809,211,1182
1304,340627,211,1182
1305,341809,211,1182
1306,339445,211,1182
1307,339445,211,1182
1308,339445,211,1182
1309,339445,211,1182
1310,340627,211,1182
1311,342991,211,1182
1312,342991,342991,0
1313,342991,19279,1124
1314,344115,344115,0
1315,344115,344115,0
1316,344115,344115,0
1317,344115,344115,0
1318,344115,27841,1102
1319,345217,193,1198
1320,345217,193,1198
1321,344019,193,1198
1322,347613,347613,0
1323,347613,21653,1124
1324,346489,21653,1124
1325,346489,346489,0
1326,346489,346489,0
1327,346489,346489,0
1328,346489,346489,0
1329,346489,3709,1182
1330,345307,3709,1182
1331,345307,530,1193
