时间,市值,资金,持仓
138,299295,1797,1074
139,302517,1797,1074
140,302517,117,1080
141,300357,300357,0
142,300357,300357,0
143,300357,300357,0
144,300357,300357,0
145,300357,24705,988
146,299369,24705,988
147,297393,24705,988
148,299369,299369,0
149,299369,299369,0
150,299369,299369,0
151,299369,37169,950
152,298419,298419,0
153,298419,298419,0
154,298419,27663,981
155,298419,2823,1071
156,300561,43,1081
157,300561,43,1081
158,299480,43,1081
159,300561,43,1081
160,299480,43,1081
161,301642,301642,0
162,301642,301642,0
163,301642,301642,0
164,301642,301642,0
165,301642,301642,0
166,301642,19294,1012
167,301642,19294,1012
168,301642,301642,0
169,301642,301642,0
170,301642,301642,0
171,301642,301642,0
172,301642,301642,0
173,301642,301642,0
174,301642,19570,1022
175,301642,526,1091
176,301642,526,1091
177,301642,250,1092
178,301642,250,1092
179,301642,250,1092
180,301642,250,1092
181,302734,250,1092
182,302734,302734,0
183,302734,302734,0
184,302734,7552,1058
185,301676,7552,1058
186,301676,324,1084
187,303844,324,1084
188,304928,324,1084
189,304928,324,1084
190,304928,43,1085
191,302758,43,1085
192,302758,43,1085
193,302758,302758,0
194,302758,302758,0
195,302758,302758,0
196,302758,302758,0
197,302758,302758,0
198,302758,302758,0
199,302758,9692,1058
200,303816,9692,1058
201,304874,9692,1058
202,303816,1074,1089
203,307083,1074,1089
204,308172,228,1092
205,308172,228,1092
206,307080,228,1092
207,312540,228,1092
208,313632,228,1092
209,316908,228,1092
210,316908,228,1092
211,315816,228,1092
212,314724,228,1092
213,313632,228,1092
214,314724,228,1092
215,315816,228,1092
216,315816,228,1092
217,315816,228,1092
218,316908,316908,0
219,316908,316908,0
220,316908,316908,0
221,316908,316908,0
222,316908,16894,1049
223,317957,16894,1049
224,317957,16894,1049
225,315859,934,1105
226,315859,934,1105
227,314754,934,1105
228,312544,934,1105
229,314754,314754,0
230,314754,314754,0
231,314754,314754,0
232,314754,314754,0
233,314754,314754,0
234,314754,2211,1089
235,312576,216,1096
236,311480,311480,0
237,311480,311480,0
238,311480,311480,0
239,311480,311480,0
240,311480,311480,0
241,311480,18764,1038
242,309404,18764,1038
243,312518,312518,0
244,312518,312518,0
245,312518,312518,0
246,312518,4614,1088
247,312518,4614,1088
248,313606,354,1103
249,312503,71,1104
250,313607,71,1104
251,313607,313607,0
252,313607,313607,0
253,313607,18917,1045
254,316742,18917,1045
255,316742,316742,0
256,316742,316742,0
257,316742,316742,0
258,316742,316742,0
259,316742,32038,992
260,317734,2086,1096
261,318830,352,1102
262,319932,62,1103
263,322138,62,1103
264,317726,62,1103
265,318829,62,1103
266,317726,62,1103
267,318829,318829,0
268,318829,318829,0
269,318829,318829,0
270,318829,318829,0
271,318829,15853,1052
272,319881,319881,0
273,319881,26546,1015
274,319881,1692,1101
275,317679,257,1106
276,317679,257,1106
277,317679,257,1106
278,318785,257,1106
279,318785,257,1106
280,318785,257,1106
281,317679,257,1106
282,316573,257,1106
283,318785,257,1106
284,317679,317679,0
285,317679,4623,1087
286,316592,316592,0
287,316592,316592,0
288,316592,316592,0
289,316592,316592,0
290,316592,316592,0
291,316592,316592,0
292,316592,316592,0
293,316592,316592,0
294,316592,316592,0
295,316592,316592,0
296,316592,316592,0
297,316592,316592,0
298,316592,316592,0
299,316592,316592,0
300,316592,316592,0
301,316592,39386,983
302,315609,39386,983
303,316592,316592,0
304,316592,316592,0
305,316592,316592,0
306,316592,316592,0
307,316592,316592,0
308,316592,24914,1038
309,315554,554,1125
310,316679,316679,0
311,316679,316679,0
312,316679,316679,0
313,316679,316679,0
314,316679,316679,0
315,316679,316679,0
316,316679,316679,0
317,316679,5744,1091
318,318861,5744,1091
319,321043,253,1110
320,321043,253,1110
321,322153,253,1110
322,323263,323263,0
323,323263,323263,0
324,323263,16758,1039
325,324302,324302,0
326,324302,324302,0
327,324302,4430,1088
328,326478,4430,1088
329,329742,4430,1088
330,327566,4430,1088
331,328654,4430,1088
332,327566,4430,1088
333,327566,327566,0
334,327566,327566,0
335,327566,327566,0
336,327566,327566,0
337,327566,327566,0
338,327566,3266,1081
339,326485,276,1091
340,326485,276,1091
341,326485,276,1091
342,322121,322121,0
343,322121,14891,1045
344,320031,1167,1092
345,317847,1167,1092
346,317847,1167,1092
347,316755,1167,1092
348,316755,1167,1092
349,317847,1167,1092
350,317847,1167,1092
351,318939,294,1095
352,320034,320034,0
353,320034,6718,1073
354,318961,318961,0
355,318961,5554,1077
356,318961,316,1095
357,317866,316,1095
358,314581,29,1096
359,318965,29,1096
360,320061,29,1096
361,318965,29,1096
362,318965,318965,0
363,318965,318965,0
364,318965,318965,0
365,318965,13659,1042
366,320007,13659,1042
367,317923,1103,1085
368,317923,1103,1085
369,315753,1103,1085
370,314668,236,1088
371,313580,236,1088
372,311404,236,1088
373,309228,236,1088
374,307052,236,1088
375,307052,236,1088
376,305964,236,1088
377,304876,236,1088
378,304876,236,1088
379,305964,236,1088
380,305964,236,1088
381,303788,236,1088
382,302700,236,1088
383,304876,236,1088
384,303788,236,1088
385,303788,236,1088
386,303788,236,1088
387,303788,236,1088
388,303788,236,1088
389,303788,236,1088
390,302700,236,1088
391,302700,236,1088
392,301612,236,1088
393,302700,236,1088
394,304876,236,1088
395,307052,236,1088
396,305964,236,1088
397,304876,236,1088
398,302700,236,1088
399,302700,236,1088
400,301612,236,1088
401,300524,236,1088
402,303788,236,1088
403,299436,236,1088
404,300524,236,1088
405,299436,236,1088
406,303788,236,1088
407,301612,301612,0
408,301612,301612,0
409,301612,3512,1084
410,300528,3512,1084
411,299444,299444,0
412,299444,4331,1081
413,299444,509,1095
414,296159,296159,0
415,296159,296159,0
416,296159,296159,0
417,296159,296159,0
418,296159,296159,0
419,296159,296159,0
420,296159,296159,0
421,296159,296159,0
422,296159,296159,0
423,296159,296159,0
424,296159,296159,0
425,296159,296159,0
426,296159,296159,0
427,296159,296159,0
428,296159,296159,0
429,296159,16838,987
430,295172,16838,987
431,296159,16838,987
432,295172,295172,0
433,295172,295172,0
434,295172,35168,922
435,293328,35168,922
436,292406,35168,922
437,296094,35168,922
438,297938,683,1043
439,298981,111,1045
440,300026,111,1045
441,301071,111,1045
442,300026,111,1045
443,300026,111,1045
444,301071,111,1045
445,298981,298981,0
446,298981,45616,889
447,298092,2164,1042
448,297050,2164,1042
449,296008,2164,1042
450,294966,2164,1042
451,297050,2164,1042
452,294966,2164,1042
453,296008,296008,0
454,296008,13322,1006
455,295002,13322,1006
456,291984,13322,1006
457,291984,13322,1006
458,292990,13322,1006
459,293996,767,1051
460,293996,767,1051
461,293996,767,1051
462,297149,767,1051
463,299251,767,1051
464,297149,767,1051
465,295047,295047,0
466,295047,1260,1053
467,296100,140,1057
468,296100,296100,0
469,296100,3384,1038
470,295062,293,1049
471,297160,293,1049
472,298209,293,1049
473,297160,293,1049
474,298209,293,1049
475,297160,293,1049
476,294013,13,1050
477,295063,13,1050
478,295063,13,1050
479,295063,13,1050
480,296113,13,1050
481,295063,13,1050
482,296113,13,1050
483,297163,13,1050
484,296113,13,1050
485,294013,13,1050
486,296113,13,1050
487,298213,13,1050
488,299263,13,1050
489,296113,13,1050
490,295063,295063,0
491,295063,295063,0
492,295063,295063,0
493,295063,20526,977
494,294086,1206,1046
495,300362,1206,1046
496,299316,1206,1046
497,300362,1206,1046
498,303500,303500,0
499,303500,303500,0
500,303500,2362,1042
501,304542,2362,1042
502,304542,2362,1042
503,303500,2362,1042
504,306626,2362,1042
505,305584,325,1049
506,307682,325,1049
507,307682,325,1049
508,306633,33,1050
509,307683,33,1050
510,307683,33,1050
511,304533,33,1050
512,302433,33,1050
513,302433,33,1050
514,301383,33,1050
515,298233,298233,0
516,298233,298233,0
517,298233,8269,1021
518,297212,911,1047
519,295118,911,1047
520,298259,911,1047
521,300353,911,1047
522,298259,911,1047
523,296165,911,1047
524,294071,911,1047
525,295118,68,1050
526,296168,68,1050
527,296168,68,1050
528,295118,68,1050
529,296168,68,1050
530,296168,68,1050
531,296168,68,1050
532,297218,297218,0
533,297218,297218,0
534,297218,297218,0
535,297218,297218,0
536,297218,21704,977
537,297218,554,1052
538,299322,270,1053
539,299322,270,1053
540,297216,270,1053
541,297216,270,1053
542,296163,270,1053
543,299322,270,1053
544,299322,270,1053
545,299322,270,1053
546,297216,270,1053
547,298269,270,1053
548,298269,270,1053
549,299322,270,1053
550,297216,270,1053
551,297216,270,1053
552,298269,298269,0
553,298269,298269,0
554,298269,298269,0
555,298269,298269,0
556,298269,6399,1035
557,300339,719,1055
558,303504,719,1055
559,302449,719,1055
560,302449,147,1057
561,301392,147,1057
562,300335,147,1057
563,299278,147,1057
564,300335,147,1057
565,300335,147,1057
566,302449,147,1057
567,300335,147,1057
568,301392,301392,0
569,301392,301392,0
570,301392,301392,0
571,301392,301392,0
572,301392,301392,0
573,301392,301392,0
574,301392,301392,0
575,301392,7190,1018
576,298338,898,1040
577,300418,34,1043
578,301461,34,1043
579,302504,34,1043
580,304590,34,1043
581,305633,34,1043
582,306676,306676,0
583,306676,306676,0
584,306676,306676,0
585,306676,306676,0
586,306676,306676,0
587,306676,306676,0
588,306676,23636,976
589,304724,2612,1049
590,304724,2612,1049
591,304724,2612,1049
592,304724,2612,1049
593,305773,589,1056
594,302605,589,1056
595,303661,589,1056
596,303661,302,1057
597,301547,302,1057
598,301547,301547,0
599,301547,301547,0
600,301547,15121,998
601,301547,1345,1046
602,301547,197,1050
603,300497,197,1050
604,300497,300497,0
605,300497,6322,1025
606,301522,6322,1025
607,300497,295,1046
608,299451,9,1047
609,299451,9,1047
610,301545,9,1047
611,301545,9,1047
612,298404,298404,0
613,298404,298404,0
614,298404,5377,1021
615,299425,5377,1021
616,299425,193,1039
617,297347,193,1039
618,300464,193,1039
619,299425,193,1039
620,298386,193,1039
621,298386,193,1039
622,300464,193,1039
623,300464,193,1039
624,298386,193,1039
625,299425,193,1039
626,299425,193,1039
627,300464,193,1039
628,299425,193,1039
629,301503,301503,0
630,301503,301503,0
631,301503,301503,0
632,301503,301503,0
633,301503,301503,0
634,301503,301503,0
635,301503,14983,988
636,299527,299527,0
637,299527,299527,0
638,299527,299527,0
639,299527,10107,998
640,300525,10107,998
641,300525,504,1031
642,299494,299494,0
643,299494,299494,0
644,299494,299494,0
645,299494,299494,0
646,299494,8203,1001
647,303498,8203,1001
648,303498,303498,0
649,303498,303498,0
650,303498,8203,1001
651,302497,8203,1001
652,304499,304499,0
653,304499,304499,0
654,304499,304499,0
655,304499,304499,0
656,304499,304499,0
657,304499,304499,0
658,304499,6994,995
659,304499,304499,0
660,304499,304499,0
661,304499,3149,1025
662,305524,3149,1025
663,303474,512,1034
664,302440,512,1034
665,302440,512,1034
666,301406,301406,0
667,301406,301406,0
668,301406,301406,0
669,301406,301406,0
670,301406,301406,0
671,301406,301406,0
672,301406,11986,998
673,297414,11986,998
674,294420,11986,998
675,294420,666,1038
676,294420,100,1040
677,291300,100,1040
678,291300,100,1040
679,294420,100,1040
680,295460,100,1040
681,296500,100,1040
682,296500,100,1040
683,297540,100,1040
684,298580,100,1040
685,301700,100,1040
686,301700,100,1040
687,301700,301700,0
688,301700,301700,0
689,301700,10118,1002
690,303704,742,1034
691,301636,742,1034
692,299568,742,1034
693,299568,164,1036
694,302676,164,1036
695,302676,164,1036
696,302676,164,1036
697,301640,164,1036
698,305784,164,1036
699,307856,164,1036
700,305784,164,1036
701,305784,305784,0
702,305784,12078,999
703,306783,12078,999
704,305784,12078,999
705,302787,12078,999
706,303786,12078,999
707,305784,12078,999
708,307782,534,1038
709,306744,534,1038
710,307782,534,1038
711,306744,534,1038
712,303630,303630,0
713,303630,303630,0
714,303630,303630,0
715,303630,2320,1039
716,302591,302591,0
717,302591,302591,0
718,302591,302591,0
719,302591,302591,0
720,302591,2291,1050
721,300491,303,1057
722,299434,20,1058
723,298376,298376,0
724,298376,298376,0
725,298376,298376,0
726,298376,298376,0
727,298376,298376,0
728,298376,13274,1011
729,299387,13274,1011
730,300398,210,1057
731,299341,210,1057
732,297227,210,1057
733,297227,210,1057
734,295113,210,1057
735,295113,295113,0
736,295113,29673,948
737,292269,29673,948
738,291321,417,1054
739,292375,417,1054
740,293429,417,1054
741,295537,417,1054
742,294483,417,1054
743,295537,417,1054
744,297645,297645,0
745,297645,297645,0
746,297645,297645,0
747,297645,297645,0
748,297645,297645,0
749,297645,297645,0
750,297645,3240,1033
751,297645,297645,0
752,297645,5353,1022
753,296623,223,1040
754,295583,223,1040
755,295583,223,1040
756,293503,223,1040
757,295583,223,1040
758,296623,223,1040
759,296623,223,1040
760,297663,223,1040
761,297663,223,1040
762,297663,223,1040
763,299743,223,1040
764,298703,223,1040
765,300783,223,1040
766,299743,223,1040
767,299743,223,1040
768,298703,223,1040
769,298703,223,1040
770,300783,223,1040
771,299743,223,1040
772,298703,223,1040
773,296623,223,1040
774,296623,223,1040
775,295583,223,1040
776,294543,223,1040
777,294543,223,1040
778,292463,223,1040
779,293503,223,1040
780,293503,223,1040
781,293503,223,1040
782,291423,223,1040
783,291423,223,1040
784,292463,223,1040
785,294543,294543,0
786,294543,294543,0
787,294543,294543,0
788,294543,14835,978
789,296499,296499,0
790,296499,296499,0
791,296499,296499,0
792,296499,296499,0
793,296499,3315,1018
794,294463,169,1029
795,296521,169,1029
796,300637,169,1029
797,298579,169,1029
798,296521,169,1029
799,297550,297550,0
800,297550,297550,0
801,297550,297550,0
802,297550,3256,1029
803,297550,110,1040
804,297550,110,1040
805,297550,110,1040
806,297550,110,1040
807,299630,110,1040
808,299630,110,1040
809,299630,110,1040
810,296510,110,1040
811,297550,110,1040
812,298590,110,1040
813,296510,110,1040
814,299630,110,1040
815,298590,110,1040
816,300670,110,1040
817,297550,110,1040
818,299630,110,1040
819,300670,110,1040
820,298590,110,1040
821,298590,110,1040
822,298590,110,1040
823,298590,110,1040
824,295470,110,1040
825,296510,110,1040
826,296510,110,1040
827,294430,110,1040
828,292350,110,1040
829,291310,110,1040
830,293390,110,1040
831,293390,110,1040
832,293390,110,1040
833,292350,110,1040
834,292350,110,1040
835,292350,110,1040
836,290270,110,1040
837,292350,110,1040
838,293390,293390,0
839,293390,293390,0
840,293390,293390,0
841,293390,19568,971
842,296303,19568,971
843,297274,19568,971
844,298245,19568,971
845,299216,2000,1032
846,299216,272,1038
847,298178,272,1038
848,298178,272,1038
849,298178,272,1038
850,297140,272,1038
851,297140,272,1038
852,297140,297140,0
853,297140,18576,974
854,301036,18576,974
855,300062,18576,974
856,300062,658,1036
857,299026,299026,0
858,299026,299026,0
859,299026,299026,0
860,299026,299026,0
861,299026,299026,0
862,299026,7153,1003
863,301032,121,1027
864,297951,121,1027
865,297951,121,1027
866,300005,121,1027
867,298978,121,1027
868,295897,121,1027
869,295897,121,1027
870,295897,121,1027
871,296924,121,1027
872,296924,121,1027
873,296924,121,1027
874,295897,121,1027
875,296924,121,1027
876,296924,121,1027
877,295897,121,1027
878,297951,121,1027
879,296924,121,1027
880,295897,121,1027
881,296924,121,1027
882,295897,121,1027
883,298978,298978,0
884,298978,14146,989
885,299967,852,1035
886,302037,852,1035
887,298932,276,1037
888,299969,276,1037
889,302043,276,1037
890,299969,276,1037
891,301006,276,1037
892,303080,276,1037
893,301006,276,1037
894,302043,276,1037
895,301006,276,1037
896,298932,276,1037
897,299969,276,1037
898,297895,297895,0
899,297895,15774,983
900,297895,15774,983
901,299861,15774,983
902,298878,298878,0
903,298878,298878,0
904,298878,298878,0
905,298878,298878,0
906,298878,298878,0
907,298878,298878,0
908,298878,9150,1006
909,298878,798,1035
910,299913,798,1035
911,299913,220,1037
912,299913,220,1037
913,297839,297839,0
914,297839,297839,0
915,297839,20419,970
916,295899,20419,970
917,296869,1039,1038
918,297907,181,1041
919,298948,181,1041
920,299989,181,1041
921,296866,181,1041
922,298948,181,1041
923,297907,181,1041
924,296866,181,1041
925,299989,181,1041
926,296866,181,1041
927,295825,181,1041
928,295825,181,1041
929,294784,181,1041
930,296866,181,1041
931,297907,181,1041
932,296866,181,1041
933,295825,181,1041
934,297907,181,1041
935,297907,297907,0
936,297907,297907,0
937,297907,297907,0
938,297907,14925,986
939,298893,237,1037
940,300967,300967,0
941,300967,300967,0
942,300967,300967,0
943,300967,29307,940
944,300027,795,1039
945,297949,297949,0
946,297949,21589,980
947,296969,1076,1053
948,294863,239,1056
949,296975,239,1056
950,298031,239,1056
951,298031,239,1056
952,298031,239,1056
953,293807,239,1056
954,294863,239,1056
955,293807,239,1056
956,291695,239,1056
957,291695,239,1056
958,294863,239,1056
959,295919,239,1056
960,295919,239,1056
961,292751,239,1056
962,293807,293807,0
963,293807,293807,0
964,293807,293807,0
965,293807,293807,0
966,293807,293807,0
967,293807,12089,999
968,293807,12089,999
969,291809,1449,1037
970,291809,1449,1037
971,293883,321,1041
972,292842,321,1041
973,293883,321,1041
974,295965,321,1041
975,293883,39,1042
976,297009,39,1042
977,297009,39,1042
978,298051,39,1042
979,298051,39,1042
980,298051,39,1042
981,299093,39,1042
982,301177,39,1042
983,303261,39,1042
984,302219,39,1042
985,302219,302219,0
986,302219,302219,0
987,302219,302219,0
988,302219,22277,962
989,302219,743,1036
990,300147,743,1036
991,301183,743,1036
992,297039,743,1036
993,296003,743,1036
994,297039,743,1036
995,298075,743,1036
996,298075,169,1038
997,300151,169,1038
998,298075,169,1038
999,299113,169,1038
1000,301189,169,1038
1001,299113,169,1038
1002,300151,169,1038
1003,300151,169,1038
1004,301189,169,1038
1005,301189,301189,0
1006,301189,301189,0
1007,301189,18533,968
1008,301189,18533,968
1009,304093,18533,968
1010,306997,18533,968
1011,305061,477,1029
1012,303003,183,1030
1013,300943,183,1030
1014,303003,183,1030
1015,303003,303003,0
1016,303003,303003,0
1017,303003,303003,0
1018,303003,303003,0
1019,303003,303003,0
1020,303003,235,1016
1021,301987,235,1016
1022,301987,235,1016
1023,303003,303003,0
1024,303003,303003,0
1025,303003,303003,0
1026,303003,1013,1010
1027,299973,1013,1010
1028,300983,1013,1010
1029,303003,1013,1010
1030,299973,125,1013
1031,297947,125,1013
1032,295921,125,1013
1033,293895,293895,0
1034,293895,293895,0
1035,293895,7085,989
1036,293895,293895,0
1037,293895,293895,0
1038,293895,293895,0
1039,293895,6969,986
1040,294881,545,1008
1041,296897,251,1009
1042,296897,251,1009
1043,295888,251,1009
1044,296897,251,1009
1045,296897,251,1009
1046,294879,251,1009
1047,293870,251,1009
1048,293870,251,1009
1049,292861,292861,0
1050,292861,292861,0
1051,292861,292861,0
1052,292861,292861,0
1053,292861,10141,992
1054,291869,10141,992
1055,292861,10141,992
1056,292861,10141,992
1057,290877,290877,0
1058,290877,290877,0
1059,290877,14799,979
1060,289898,289898,0
1061,289898,289898,0
1062,289898,10154,992
1063,291882,291882,0
1064,291882,291882,0
1065,291882,9018,996
1066,291882,9018,996
1067,292878,183,1027
1068,294932,183,1027
1069,294932,183,1027
1070,296986,183,1027
1071,296986,296986,0
1072,296986,296986,0
1073,296986,296986,0
1074,296986,296986,0
1075,296986,20124,958
1076,296986,20124,958
1077,295070,20124,958
1078,295070,20124,958
1079,296986,20124,958
1080,297944,984,1024
1081,296920,984,1024
1082,297944,984,1024
1083,297944,984,1024
1084,299992,108,1027
1085,295884,108,1027
1086,293830,108,1027
1087,295884,295884,0
1088,295884,295884,0
1089,295884,19311,957
1090,294927,591,1022
1091,295949,302,1023
1092,292880,302,1023
1093,293903,302,1023
1094,296972,12,1024
1095,296972,12,1024
1096,295948,12,1024
1097,292876,12,1024
1098,293900,12,1024
1099,295948,295948,0
1100,295948,14751,973
1101,296921,1411,1019
1102,295902,255,1023
1103,295902,255,1023
1104,292833,255,1023
1105,291810,255,1023
1106,291810,255,1023
1107,289764,289764,0
1108,289764,2236,1016
1109,289764,289764,0
1110,289764,17408,959
1111,288805,145,1020
1112,290845,290845,0
1113,290845,290845,0
1114,290845,290845,0
1115,290845,290845,0
1116,290845,14953,996
1117,292837,14953,996
1118,293833,1233,1045
1119,296968,296968,0
1120,296968,296968,0
1121,296968,22228,964
1122,298896,990,1038
1123,297858,132,1041
1124,298899,132,1041
1125,297858,132,1041
1126,299940,132,1041
1127,300981,132,1041
1128,300981,132,1041
1129,299940,132,1041
1130,299940,132,1041
1131,297858,250954,164
1132,297694,250954,164
1133,297366,250954,164
1134,297858,990,1038
1135,297858,990,1038
1136,298896,990,1038
1137,299934,990,1038
1138,299934,990,1038
1139,297858,990,1038
1140,297858,990,1038
1141,296820,296820,0
1142,296820,16950,982
1143,294856,16950,982
1144,295838,16950,982
1145,294856,16950,982
1146,296820,16950,982
1147,295838,762,1039
1148,296877,762,1039
1149,296877,762,1039
1150,296877,762,1039
1151,295838,762,1039
1152,296877,192,1041
1153,293754,192,1041
1154,290631,290631,0
1155,290631,290631,0
1156,290631,290631,0
1157,290631,24911,949
1158,291580,24911,949
1159,291580,24911,949
1160,293478,1705,1031
1161,291416,19,1037
1162,290379,19,1037
1163,292453,19,1037
1164,295564,295564,0
1165,295564,14839,985
1166,296549,296549,0
1167,296549,2144,1033
1168,294483,163,1040
1169,294483,163,1040
1170,293443,163,1040
1171,295523,163,1040
1172,293443,163,1040
1173,294483,163,1040
1174,294483,163,1040
1175,293443,163,1040
1176,294483,163,1040
1177,294483,163,1040
1178,294483,294483,0
1179,294483,5151,1026
1180,293457,5151,1026
1181,294483,357,1043
1182,295526,74,1044
1183,294482,294482,0
1184,294482,294482,0
1185,294482,294482,0
1186,294482,294482,0
1187,294482,294482,0
1188,294482,294482,0
1189,294482,11050,998
1190,293484,1145,1033
1191,294517,1145,1033
1192,294517,1145,1033
1193,294517,294517,0
1194,294517,3133,1026
1195,294517,3133,1026
1196,293491,586,1035
1197,294526,586,1035
1198,294526,18,1037
1199,293489,18,1037
1200,292452,18,1037
1201,289341,18,1037
1202,288304,18,1037
1203,289341,289341,0
1204,289341,289341,0
1205,289341,289341,0
1206,289341,289341,0
1207,289341,289341,0
1208,289341,289341,0
1209,289341,16929,987
1210,291315,16929,987
1211,291315,16929,987
1212,290328,309,1047
1213,290328,290328,0
1214,290328,1140,1044
1215,289284,1140,1044
1216,293460,293460,0
1217,293460,14146,994
1218,293460,14146,994
1219,296442,14146,994
1220,295448,562,1042
1221,294406,562,1042
1222,295448,279,1043
1223,300663,279,1043
1224,299620,279,1043
1225,297534,279,1043
1226,297534,279,1043
1227,294405,279,1043
1228,291276,291276,0
1229,291276,13950,994
1230,292270,13950,994
1231,289288,931,1041
1232,293452,931,1041
1233,291370,94,1044
1234,291370,291370,0
1235,291370,291370,0
1236,291370,4294,1018
1237,292388,4294,1018
1238,293406,4294,1018
1239,292388,49,1033
1240,291355,49,1033
1241,293421,293421,0
1242,293421,23156,955
1243,293421,293421,0
1244,293421,7308,1011
1245,291399,845,1034
1246,292433,281,1036
1247,291397,281,1036
1248,292433,281,1036
1249,291397,281,1036
1250,291397,281,1036
1251,290361,281,1036
1252,293469,281,1036
1253,293469,281,1036
1254,293469,281,1036
1255,291397,281,1036
1256,291397,281,1036
1257,291397,281,1036
1258,291397,281,1036
1259,292433,281,1036
1260,293469,281,1036
1261,295541,281,1036
1262,296577,281,1036
1263,295541,281,1036
1264,293469,293469,0
1265,293469,28213,934
1266,293469,293469,0
1267,293469,6224,1015
1268,292454,584,1035
1269,292454,584,1035
1270,291419,584,1035
1271,292454,584,1035
1272,290384,584,1035
1273,291419,584,1035
1274,292454,20,1037
1275,292454,20,1037
1276,290380,20,1037
1277,293491,20,1037
1278,290380,20,1037
1279,292454,20,1037
1280,293491,20,1037
1281,296602,20,1037
1282,295565,20,1037
1283,294528,20,1037
1284,296602,20,1037
1285,295565,20,1037
1286,295565,20,1037
1287,298676,20,1037
1288,298676,20,1037
1289,297639,20,1037
1290,297639,20,1037
1291,296602,296602,0
1292,296602,296602,0
1293,296602,296602,0
1294,296602,296602,0
1295,296602,3130,1019
1296,294564,3130,1019
1297,295583,260,1029
1298,296612,260,1029
1299,297641,260,1029
1300,300728,260,1029
1301,300728,300728,0
1302,300728,39183,905
1303,300728,300728,0
1304,300728,300728,0
1305,300728,300728,0
1306,300728,300728,0
1307,300728,3396,1036
1308,300728,3396,1036
1309,300728,239,1047
1310,301775,239,1047
1311,303869,239,1047
1312,303869,239,1047
1313,301775,239,1047
1314,302822,239,1047
1315,302822,239,1047
1316,302822,239,1047
1317,302822,239,1047
1318,300728,300728,0
1319,300728,8408,1015
1320,300728,300728,0
1321,300728,7414,1022
1322,303794,7414,1022
1323,303794,303794,0
1324,303794,14216,1002
1325,303794,14216,1002
1326,303794,633,1049
1327,304843,53,1051
1328,302741,53,1051
1329,304843,53,1051
1330,303792,53,1051
1331,303792,53,1051
1332,301690,53,1051
1333,303792,53,1051
1334,302741,53,1051
1335,302741,53,1051
1336,303792,53,1051
1337,303792,53,1051
1338,303792,53,1051
1339,301690,53,1051
1340,304843,304843,0
1341,304843,304843,0
1342,304843,304843,0
1343,304843,4225,1026
1344,304843,294881,34
