时间,市值,资金,持仓
135,417061,417061,0
136,417061,37063,1362
137,415699,37063,1362
138,414337,37063,1362
139,418423,1783,1488
140,418423,383,1493
141,415437,383,1493
142,413944,383,1493
143,416930,104,1494
144,418424,418424,0
145,418424,418424,0
146,418424,6150,1483
147,415458,6150,1483
148,418424,312,1504
149,416920,35,1505
150,418425,418425,0
151,418425,418425,0
152,418425,418425,0
153,418425,418425,0
154,418425,418425,0
155,418425,30921,1404
156,421233,2009,1508
157,421233,2009,1508
158,419725,2009,1508
159,421233,2009,1508
160,419725,2009,1508
161,422741,56,1515
162,422741,422741,0
163,422741,27101,1413
164,421328,421328,0
165,421328,421328,0
166,421328,421328,0
167,421328,7571,1483
168,421328,7571,1483
169,419845,343,1509
170,418336,66,1510
171,418336,66,1510
172,418336,66,1510
173,419846,66,1510
174,416826,66,1510
175,416826,66,1510
176,416826,66,1510
177,416826,66,1510
178,416826,66,1510
179,416826,66,1510
180,416826,66,1510
181,418336,66,1510
182,418336,418336,0
183,418336,3004,1494
184,419830,419830,0
185,419830,419830,0
186,419830,12004,1467
187,422764,12004,1467
188,424231,12004,1467
189,424231,764,1507
190,424231,202,1509
191,421213,202,1509
192,421213,202,1509
193,421213,202,1509
194,422722,202,1509
195,421213,202,1509
196,421213,202,1509
197,421213,202,1509
198,416686,416686,0
199,416686,416686,0
200,416686,416686,0
201,416686,416686,0
202,416686,24150,1412
203,420922,24150,1412
204,422334,3000,1487
205,422334,180,1497
206,420837,420837,0
207,420837,420837,0
208,420837,11575,1426
209,425115,11575,1426
210,425115,425115,0
211,425115,13001,1426
212,423689,13001,1426
213,422263,86,1471
214,423734,86,1471
215,425205,86,1471
216,425205,86,1471
217,425205,86,1471
218,426676,426676,0
219,426676,426676,0
220,426676,426676,0
221,426676,8830,1461
222,426676,8830,1461
223,428137,8830,1461
224,428137,428137,0
225,428137,428137,0
226,428137,428137,0
227,428137,428137,0
228,428137,1753,1512
229,431161,333,1517
230,432678,333,1517
231,432678,48,1518
232,437232,48,1518
233,437232,48,1518
234,435714,435714,0
235,435714,435714,0
236,435714,435714,0
237,435714,27306,1428
238,435714,708,1521
239,432672,432672,0
240,432672,432672,0
241,432672,432672,0
242,432672,16592,1486
243,437130,1310,1540
244,438670,174,1544
245,437126,437126,0
246,437126,15173,1491
247,437126,437126,0
248,437126,437126,0
249,437126,437126,0
250,437126,437126,0
251,437126,437126,0
252,437126,437126,0
253,437126,27662,1452
254,441482,27662,1452
255,441482,27662,1452
256,442934,27662,1452
257,441482,27662,1452
258,442934,27662,1452
259,444386,444386,0
260,444386,23618,1461
261,445847,209,1542
262,447389,209,1542
263,450473,209,1542
264,444305,209,1542
265,445847,209,1542
266,444305,209,1542
267,445847,209,1542
268,444305,209,1542
269,445847,209,1542
270,447389,447389,0
271,447389,447389,0
272,447389,447389,0
273,447389,41055,1406
274,447389,41055,1406
275,444577,2310,1541
276,444577,301,1548
277,444577,444577,0
278,444577,444577,0
279,444577,16609,1486
280,444577,16609,1486
281,443091,443091,0
282,443091,7799,1522
283,446135,7799,1522
284,444613,337,1548
285,446161,337,1548
286,444613,337,1548
287,446161,337,1548
288,443065,337,1548
289,443065,337,1548
290,441517,337,1548
291,436873,337,1548
292,436873,337,1548
293,436873,55,1549
294,439971,55,1549
295,439971,55,1549
296,438422,55,1549
297,438422,55,1549
298,436873,55,1549
299,433775,55,1549
300,436873,55,1549
301,436873,55,1549
302,435324,55,1549
303,436873,55,1549
304,433775,55,1549
305,432226,55,1549
306,432226,55,1549
307,436873,55,1549
308,435324,55,1549
309,433775,55,1549
310,435324,55,1549
311,433775,55,1549
312,436873,55,1549
313,438422,55,1549
314,439971,55,1549
315,439971,55,1549
316,439971,55,1549
317,441520,55,1549
318,444618,55,1549
319,447716,55,1549
320,447716,55,1549
321,449265,55,1549
322,450814,55,1549
323,455461,55,1549
324,457010,55,1549
325,458559,55,1549
326,457010,55,1549
327,455461,455461,0
328,455461,455461,0
329,455461,455461,0
330,455461,7585,1508
331,456969,433,1532
332,455437,433,1532
333,455437,136,1533
334,455437,136,1533
335,458503,136,1533
336,456970,136,1533
337,458503,136,1533
338,460036,136,1533
339,458503,136,1533
340,458503,458503,0
341,458503,458503,0
342,458503,458503,0
343,458503,458503,0
344,458503,66055,1344
345,455815,2545,1563
346,455815,225,1571
347,454244,454244,0
348,454244,6294,1550
349,455794,6294,1550
350,455794,6294,1550
351,457344,474,1570
352,458914,182,1571
353,458914,458914,0
354,458914,9319,1545
355,458914,9319,1545
356,458914,458914,0
357,458914,12604,1539
358,454297,12604,1539
359,460453,382,1581
360,462034,90,1582
361,460452,90,1582
362,460452,90,1582
363,458870,90,1582
364,462034,90,1582
365,463616,90,1582
366,465198,90,1582
367,462034,90,1582
368,462034,90,1582
369,458870,90,1582
370,457288,90,1582
371,455706,90,1582
372,452542,90,1582
373,449378,90,1582
374,446214,90,1582
375,446214,90,1582
376,444632,90,1582
377,443050,90,1582
378,443050,90,1582
379,444632,444632,0
380,444632,7958,1554
381,441524,425,1581
382,439943,425,1581
383,443105,145,1582
384,441523,145,1582
385,441523,441523,0
386,441523,441523,0
387,441523,441523,0
388,441523,12421,1538
389,441523,12421,1538
390,439985,439985,0
391,439985,189,1582
392,438403,189,1582
393,439985,189,1582
394,443149,189,1582
395,446313,446313,0
396,446313,446313,0
397,446313,446313,0
398,446313,446313,0
399,446313,446313,0
400,446313,446313,0
401,446313,23205,1533
402,450912,450912,0
403,450912,450912,0
404,450912,450912,0
405,450912,450912,0
406,450912,37155,1483
407,447946,2807,1607
408,446339,323,1616
409,444723,444723,0
410,444723,444723,0
411,444723,444723,0
412,444723,17478,1565
413,444723,444723,0
414,444723,444723,0
415,444723,48633,1467
416,446190,48633,1467
417,444723,48633,1467
418,449124,1404,1640
419,450764,450764,0
420,450764,450764,0
421,450764,450764,0
422,450764,45596,1468
423,453700,45596,1468
424,453700,45596,1468
425,455168,45596,1468
426,459572,45596,1468
427,459572,3014,1619
428,461191,3014,1619
429,461191,461191,0
430,461191,11401,1595
431,462786,364,1634
432,461152,364,1634
433,459518,364,1634
434,461152,364,1634
435,457884,457884,0
436,457884,457884,0
437,457884,457884,0
438,457884,457884,0
439,457884,17158,1541
440,459425,17158,1541
441,460966,17158,1541
442,459425,799,1598
443,459425,799,1598
444,461023,223,1600
445,457823,223,1600
446,456223,223,1600
447,454623,454623,0
448,454623,454623,0
449,454623,454623,0
450,454623,454623,0
451,454623,20218,1535
452,451553,548,1605
453,453158,266,1606
454,451552,266,1606
455,449946,266,1606
456,445128,266,1606
457,445128,445128,0
458,445128,4776,1584
459,446712,870,1598
460,446712,870,1598
461,446712,312,1600
462,451512,312,1600
463,454712,312,1600
464,451512,312,1600
465,448312,32,1601
466,446711,446711,0
467,446711,9631,1561
468,446711,111,1595
469,449901,111,1595
470,448306,448306,0
471,448306,11071,1545
472,449851,11071,1545
473,448306,600,1582
474,449888,32,1584
475,448304,32,1584
476,443552,32,1584
477,445136,32,1584
478,445136,32,1584
479,445136,32,1584
480,446720,446720,0
481,446720,446720,0
482,446720,446720,0
483,446720,16843,1519
484,445201,16843,1519
485,442163,16843,1519
486,445201,16843,1519
487,448239,371,1577
488,449816,371,1577
489,445085,89,1578
490,443507,89,1578
491,443507,443507,0
492,443507,21267,1508
493,445015,21267,1508
494,443507,21267,1508
495,452555,675,1580
496,450975,105,1582
497,452557,105,1582
498,457303,105,1582
499,455721,455721,0
500,455721,455721,0
501,455721,1581,1566
502,455721,1581,1566
503,454155,136,1571
504,458868,136,1571
505,457297,136,1571
506,460439,136,1571
507,460439,136,1571
508,458868,136,1571
509,460439,136,1571
510,460439,136,1571
511,455726,136,1571
512,452584,136,1571
513,452584,136,1571
514,451013,136,1571
515,446300,136,1571
516,446300,136,1571
517,446300,136,1571
518,444729,136,1571
519,441587,136,1571
520,446300,446300,0
521,446300,446300,0
522,446300,446300,0
523,446300,4970,1565
524,443170,4970,1565
525,444735,4970,1565
526,446300,4970,1565
527,446300,458,1581
528,444719,458,1581
529,446300,458,1581
530,446300,446300,0
531,446300,446300,0
532,446300,446300,0
533,446300,446300,0
534,446300,446300,0
535,446300,21428,1512
536,447812,447812,0
537,447812,447812,0
538,447812,447812,0
539,447812,447812,0
540,447812,31298,1477
541,447812,31298,1477
542,446335,669,1586
543,451093,669,1586
544,451093,669,1586
545,451093,451093,0
546,451093,40783,1455
547,452548,452548,0
548,452548,452548,0
549,452548,452548,0
550,452548,64798,1375
551,452548,64798,1375
552,453923,1689,1598
553,452325,1689,1598
554,449129,289,1603
555,449129,289,1603
556,452335,289,1603
557,455541,289,1603
558,460350,289,1603
559,458747,458747,0
560,458747,458747,0
561,458747,458747,0
562,458747,458747,0
563,458747,458747,0
564,458747,458747,0
565,458747,458747,0
566,458747,458747,0
567,458747,44107,1460
568,460207,1072,1611
569,461818,214,1614
570,465046,214,1614
571,465046,214,1614
572,468274,214,1614
573,466660,214,1614
574,466660,214,1614
575,466660,214,1614
576,461818,214,1614
577,465046,214,1614
578,466660,214,1614
579,468274,468274,0
580,468274,468274,0
581,468274,468274,0
582,468274,40798,1454
583,465366,502,1592
584,466958,502,1592
585,465366,210,1593
586,465366,210,1593
587,463773,210,1593
588,462180,210,1593
589,458994,210,1593
590,458994,210,1593
591,458994,210,1593
592,458994,210,1593
593,460587,210,1593
594,455808,210,1593
595,457401,210,1593
596,457401,210,1593
597,454215,210,1593
598,454215,210,1593
599,455808,71424,1344
600,457152,71424,1344
601,457152,5127,1575
602,457152,248,1592
603,455560,248,1592
604,455560,248,1592
605,457152,457152,0
606,457152,457152,0
607,457152,51047,1415
608,455737,51047,1415
609,455737,51047,1415
610,458567,51047,1415
611,458567,51047,1415
612,454322,602,1592
613,454322,454322,0
614,454322,454322,0
615,454322,37874,1446
616,454322,37874,1446
617,451430,37874,1446
618,455768,37874,1446
619,454322,1586,1572
620,452750,151,1577
621,452750,151,1577
622,455904,151,1577
623,455904,455904,0
624,455904,455904,0
625,455904,455904,0
626,455904,455904,0
627,455904,455904,0
628,455904,455904,0
629,455904,37724,1442
630,453020,860,1570
631,456160,456160,0
632,456160,456160,0
633,456160,456160,0
634,456160,4920,1556
635,456160,4920,1556
636,453048,4920,1556
637,453048,4920,1556
638,453048,312,1572
639,456192,312,1572
640,457764,21,1573
641,457764,21,1573
642,456191,21,1573
643,459337,21,1573
644,457764,21,1573
645,459337,21,1573
646,457764,21,1573
647,464056,21,1573
648,464056,21,1573
649,462483,21,1573
650,464056,21,1573
651,462483,21,1573
652,465629,465629,0
653,465629,465629,0
654,465629,465629,0
655,465629,465629,0
656,465629,9355,1526
657,465629,385,1556
658,465629,86,1557
659,465629,86,1557
660,462515,86,1557
661,457844,86,1557
662,459401,86,1557
663,456287,86,1557
664,454730,86,1557
665,454730,86,1557
666,453173,453173,0
667,453173,453173,0
668,453173,7733,1536
669,453173,773,1560
670,453173,773,1560
671,453173,193,1562
672,453173,193,1562
673,446925,193,1562
674,442239,193,1562
675,442239,193,1562
676,442239,193,1562
677,437553,437553,0
678,437553,437553,0
679,437553,39655,1406
680,438959,179,1545
681,440504,179,1545
682,440504,179,1545
683,442049,179,1545
684,443594,179,1545
685,448229,179,1545
686,448229,448229,0
687,448229,448229,0
688,448229,448229,0
689,448229,448229,0
690,448229,448229,0
691,448229,448229,0
692,448229,12128,1509
693,448229,857,1548
694,452873,452873,0
695,452873,452873,0
696,452873,452873,0
697,452873,452873,0
698,452873,452873,0
699,452873,31430,1419
700,450035,750,1523
701,450035,160,1525
702,448510,160,1525
703,450035,450035,0
704,450035,4625,1515
705,445490,842,1528
706,447018,842,1528
707,450074,254,1530
708,453134,254,1530
709,451604,254,1530
710,453134,453134,0
711,453134,453134,0
712,453134,453134,0
713,453134,453134,0
714,453134,43944,1411
715,453134,43944,1411
716,451723,43944,1411
717,450312,450312,0
718,450312,50484,1398
719,448914,50484,1398
720,450312,2722,1565
721,447182,2722,1565
722,445617,2722,1565
723,444052,2722,1565
724,442487,193,1574
725,442487,193,1574
726,440913,193,1574
727,440913,193,1574
728,444061,193,1574
729,445635,193,1574
730,447209,193,1574
731,445635,193,1574
732,442487,442487,0
733,442487,442487,0
734,442487,442487,0
735,442487,442487,0
736,442487,28367,1479
737,438050,1498,1576
738,436474,1498,1576
739,438050,113,1581
740,439631,439631,0
741,439631,439631,0
742,439631,206,1575
743,441206,206,1575
744,444356,206,1575
745,444356,444356,0
746,444356,444356,0
747,444356,444356,0
748,444356,444356,0
749,444356,13721,1511
750,444356,13721,1511
751,444356,444356,0
752,444356,444356,0
753,444356,444356,0
754,444356,12392,1521
755,444356,12392,1521
756,441314,12392,1521
757,444356,12392,1521
758,445877,422,1563
759,445877,422,1563
760,447440,422,1563
761,447440,422,1563
762,447440,422,1563
763,450566,134,1564
764,449002,134,1564
765,452130,134,1564
766,450566,134,1564
767,450566,134,1564
768,449002,134,1564
769,449002,134,1564
770,452130,134,1564
771,450566,134,1564
772,449002,134,1564
773,445874,134,1564
774,445874,134,1564
775,444310,444310,0
776,444310,444310,0
777,444310,444310,0
778,444310,28149,1481
779,445791,445791,0
780,445791,6435,1558
781,445791,6435,1558
782,442675,6435,1558
783,442675,442675,0
784,442675,442675,0
785,442675,442675,0
786,442675,21005,1490
787,447145,21005,1490
788,447145,21005,1490
789,450125,21005,1490
790,448635,915,1560
791,451755,915,1560
792,451755,48,1563
793,450192,48,1563
794,447066,447066,0
795,447066,447066,0
796,447066,447066,0
797,447066,447066,0
798,447066,9306,1520
799,448586,9306,1520
800,448586,347,1551
801,448586,58,1552
802,443930,58,1552
803,443930,443930,0
804,443930,443930,0
805,443930,7780,1525
806,443930,344,1551
807,447032,344,1551
808,447032,344,1551
809,447032,56,1552
810,442376,56,1552
811,443928,56,1552
812,445480,56,1552
813,442376,56,1552
814,447032,56,1552
815,445480,56,1552
816,448584,56,1552
817,443928,56,1552
818,447032,56,1552
819,448584,56,1552
820,445480,56,1552
821,445480,56,1552
822,445480,56,1552
823,445480,56,1552
824,440824,56,1552
825,442376,56,1552
826,442376,56,1552
827,439272,439272,0
828,439272,439272,0
829,439272,27952,1469
830,442210,880,1565
831,442210,880,1565
832,442210,316,1567
833,440643,35,1568
834,440643,35,1568
835,440643,35,1568
836,437507,437507,0
837,437507,437507,0
838,437507,437507,0
839,437507,35657,1425
840,434657,35657,1425
841,437507,35657,1425
842,441782,35657,1425
843,443207,35657,1425
844,444632,444632,0
845,444632,38264,1411
846,444632,38264,1411
847,443221,38264,1411
848,443221,667,1542
849,443221,93,1544
850,441677,93,1544
851,441677,93,1544
852,441677,93,1544
853,441677,93,1544
854,447853,93,1544
855,446309,93,1544
856,446309,93,1544
857,444765,93,1544
858,450941,93,1544
859,452485,93,1544
860,452485,93,1544
861,452485,93,1544
862,449397,93,1544
863,452485,93,1544
864,447853,93,1544
865,447853,93,1544
866,450941,93,1544
867,449397,93,1544
868,444765,93,1544
869,444765,93,1544
870,444765,93,1544
871,446309,93,1544
872,446309,93,1544
873,446309,93,1544
874,444765,93,1544
875,446309,446309,0
876,446309,4717,1528
877,444781,397,1543
878,447867,107,1544
879,446323,107,1544
880,444779,107,1544
881,446323,107,1544
882,444779,107,1544
883,449411,107,1544
884,444779,107,1544
885,446323,107,1544
886,449411,107,1544
887,444779,107,1544
888,446323,107,1544
889,449411,107,1544
890,446323,107,1544
891,447867,107,1544
892,450955,107,1544
893,447867,107,1544
894,449411,449411,0
895,449411,23691,1468
896,446475,446475,0
897,446475,446475,0
898,446475,446475,0
899,446475,446475,0
900,446475,29177,1454
901,449383,449383,0
902,449383,9319,1528
903,447855,422,1559
904,449414,134,1560
905,446294,446294,0
906,446294,9389,1533
907,447827,523,1564
908,450955,235,1565
909,450955,450955,0
910,450955,450955,0
911,450955,7918,1533
912,450955,115,1560
913,447835,115,1560
914,447835,115,1560
915,446275,115,1560
916,443155,443155,0
917,443155,443155,0
918,443155,4717,1533
919,444688,699,1547
920,446235,446235,0
921,446235,446235,0
922,446235,12291,1512
923,444723,851,1552
924,443171,281,1554
925,447833,281,1554
926,443171,281,1554
927,441617,281,1554
928,441617,281,1554
929,440063,281,1554
930,443171,281,1554
931,444725,281,1554
932,443171,281,1554
933,441617,281,1554
934,444725,281,1554
935,444725,281,1554
936,446279,281,1554
937,444725,281,1554
938,446279,281,1554
939,447833,447833,0
940,447833,447833,0
941,447833,447833,0
942,447833,447833,0
943,447833,447833,0
944,447833,447833,0
945,447833,447833,0
946,447833,447833,0
947,447833,447833,0
948,447833,447833,0
949,447833,1605,1588
950,449421,449421,0
951,449421,449421,0
952,449421,21345,1518
953,443349,21345,1518
954,444867,978,1591
955,443276,978,1591
956,440094,150,1594
957,440094,150,1594
958,444876,150,1594
959,446470,150,1594
960,446470,150,1594
961,441688,150,1594
962,443282,150,1594
963,444876,150,1594
964,448064,150,1594
965,449658,150,1594
966,451252,451252,0
967,451252,16972,1540
968,451252,16972,1540
969,448172,16972,1540
970,448172,16972,1540
971,451252,334,1599
972,449653,449653,0
973,449653,449653,0
974,449653,449653,0
975,449653,449653,0
976,449653,449653,0
977,449653,449653,0
978,449653,449653,0
979,449653,449653,0
980,449653,44105,1418
981,451071,2490,1563
982,454197,178,1571
983,457339,178,1571
984,455768,178,1571
985,455768,178,1571
986,457339,457339,0
987,457339,457339,0
988,457339,16765,1514
989,457339,760,1569
990,454201,182,1571
991,455772,182,1571
992,449488,182,1571
993,447917,182,1571
994,449488,182,1571
995,451059,182,1571
996,451059,182,1571
997,454201,454201,0
998,454201,167,1582
999,455783,167,1582
1000,458947,167,1582
1001,455783,167,1582
1002,457365,167,1582
1003,457365,457365,0
1004,457365,18305,1514
1005,457365,18305,1514
1006,460393,18305,1514
1007,460393,18305,1514
1008,460393,18305,1514
1009,464935,18305,1514
1010,469477,469477,0
1011,469477,10973,1549
1012,466379,10973,1549
1013,463281,169,1586
1014,466453,169,1586
1015,466453,169,1586
1016,461695,169,1586
1017,461695,169,1586
1018,466453,169,1586
1019,471211,169,1586
1020,472797,169,1586
1021,471211,169,1586
1022,471211,169,1586
1023,472797,169,1586
1024,469625,169,1586
1025,472797,169,1586
1026,474383,169,1586
1027,469625,169,1586
1028,471211,169,1586
1029,474383,169,1586
1030,469625,169,1586
1031,466453,169,1586
1032,463281,169,1586
1033,460109,460109,0
1034,460109,460109,0
1035,460109,9449,1554
1036,460109,9449,1554
1037,460109,459,1585
1038,460109,169,1586
1039,461695,169,1586
1040,463281,169,1586
1041,466453,169,1586
1042,466453,169,1586
1043,464867,169,1586
1044,466453,169,1586
1045,466453,169,1586
1046,463281,169,1586
1047,461695,169,1586
1048,461695,169,1586
1049,460109,460109,0
1050,460109,32717,1484
1051,457141,3545,1586
1052,455555,3545,1586
1053,455555,410,1597
1054,453958,453958,0
1055,453958,453958,0
1056,453958,22753,1513
1057,450932,22753,1513
1058,449419,449419,0
1059,449419,12601,1549
1060,447870,12601,1549
1061,449419,449419,0
1062,449419,6397,1571
1063,452561,6397,1571
1064,450990,6397,1571
1065,452561,149,1593
1066,452561,149,1593
1067,454154,149,1593
1068,457340,149,1593
1069,457340,457340,0
1070,457340,457340,0
1071,457340,457340,0
1072,457340,457340,0
1073,457340,457340,0
1074,457340,457340,0
1075,457340,33955,1465
1076,457340,2743,1573
1077,454194,447,1581
1078,454194,447,1581
1079,457356,447,1581
1080,458937,157,1582
1081,457355,157,1582
1082,458937,458937,0
1083,458937,458937,0
1084,458937,458937,0
1085,458937,458937,0
1086,458937,458937,0
1087,458937,25785,1504
1088,460441,25785,1504
1089,460441,1220,1589
1090,458852,1220,1589
1091,460441,64,1593
1092,455662,64,1593
1093,457255,64,1593
1094,462034,64,1593
1095,462034,462034,0
1096,462034,16974,1540
1097,457414,16974,1540
1098,458954,16974,1540
1099,462034,462034,0
1100,462034,462034,0
1101,462034,17174,1534
1102,460500,123,1593
1103,460500,123,1593
1104,455721,455721,0
1105,455721,455721,0
1106,455721,1716,1593
1107,452535,452535,0
1108,452535,452535,0
1109,452535,452535,0
1110,452535,452535,0
1111,452535,22941,1518
1112,455571,426,1597
1113,452377,426,1597
1114,449183,145,1598
1115,444389,145,1598
1116,442791,145,1598
1117,445987,145,1598
1118,447585,447585,0
1119,447585,447585,0
1120,447585,447585,0
1121,447585,447585,0
1122,447585,3309,1548
1123,446037,3309,1548
1124,447585,152,1559
1125,446026,152,1559
1126,449144,152,1559
1127,450703,152,1559
1128,450703,152,1559
1129,449144,449144,0
1130,449144,449144,0
1131,449144,449144,0
1132,449144,449144,0
1133,449144,449144,0
1134,449144,449144,0
1135,449144,6416,1548
1136,450692,450692,0
1137,450692,450692,0
1138,450692,450692,0
1139,450692,48004,1408
1140,450692,48004,1408
1141,449284,48004,1408
1142,449284,48004,1408
1143,446468,48004,1408
1144,447876,7392,1551
1145,446325,7392,1551
1146,449427,7392,1551
1147,447876,860,1574
1148,449450,860,1574
1149,449450,290,1576
1150,449450,290,1576
1151,447874,290,1576
1152,449450,290,1576
1153,444722,444722,0
1154,444722,444722,0
1155,444722,444722,0
1156,444722,444722,0
1157,444722,444722,0
1158,444722,444722,0
1159,444722,444722,0
1160,444722,444722,0
1161,444722,444722,0
1162,444722,444722,0
1163,444722,444722,0
1164,444722,444722,0
1165,444722,19502,1492
1166,446214,340,1559
1167,444655,55,1560
1168,441535,441535,0
1169,441535,441535,0
1170,441535,441535,0
1171,441535,3323,1543
1172,438449,221,1554
1173,440003,221,1554
1174,440003,221,1554
1175,438449,221,1554
1176,440003,440003,0
1177,440003,4749,1538
1178,440003,504,1553
1179,438450,504,1553
1180,436897,504,1553
1181,438450,222,1554
1182,440004,440004,0
1183,440004,19542,1491
1184,440004,366,1559
1185,441563,83,1560
1186,441563,83,1560
1187,441563,83,1560
1188,438443,83,1560
1189,443123,83,1560
1190,441563,83,1560
1191,443123,83,1560
1192,443123,83,1560
1193,443123,83,1560
1194,443123,83,1560
1195,443123,83,1560
1196,441563,83,1560
1197,443123,83,1560
1198,443123,83,1560
1199,441563,83,1560
1200,440003,83,1560
1201,435323,83,1560
1202,433763,83,1560
1203,435323,83,1560
1204,433763,83,1560
1205,435323,83,1560
1206,433763,83,1560
1207,433763,83,1560
1208,432203,83,1560
1209,430643,83,1560
1210,433763,83,1560
1211,433763,83,1560
1212,432203,83,1560
1213,432203,83,1560
1214,432203,83,1560
1215,430643,83,1560
1216,436883,83,1560
1217,438443,83,1560
1218,438443,83,1560
1219,443123,83,1560
1220,441563,83,1560
1221,440003,440003,0
1222,440003,440003,0
1223,440003,440003,0
1224,440003,440003,0
1225,440003,248,1543
1226,440003,248,1543
1227,435374,248,1543
1228,430745,248,1543
1229,430745,430745,0
1230,430745,430745,0
1231,430745,430745,0
1232,430745,430745,0
1233,430745,16430,1485
1234,430745,16430,1485
1235,430745,16430,1485
1236,435200,16430,1485
1237,436685,16430,1485
1238,438170,1094,1539
1239,436631,245,1542
1240,435089,245,1542
1241,438173,438173,0
1242,438173,438173,0
1243,438173,438173,0
1244,438173,438173,0
1245,438173,438173,0
1246,438173,438173,0
1247,438173,39715,1418
1248,439591,39715,1418
1249,438173,438173,0
1250,438173,19483,1490
1251,436683,19483,1490
1252,441153,19483,1490
1253,441153,19483,1490
1254,441153,522,1557
1255,438039,241,1558
1256,438039,241,1558
1257,438039,241,1558
1258,438039,438039,0
1259,438039,438039,0
1260,438039,438039,0
1261,438039,438039,0
1262,438039,438039,0
1263,438039,7689,1510
1264,435019,7689,1510
1265,436529,7689,1510
1266,436529,305,1536
1267,434993,22,1537
1268,433456,22,1537
1269,433456,22,1537
1270,431919,22,1537
1271,433456,22,1537
1272,430382,22,1537
1273,431919,22,1537
1274,433456,22,1537
1275,433456,22,1537
1276,430382,22,1537
1277,434993,22,1537
1278,430382,22,1537
1279,433456,22,1537
1280,434993,434993,0
1281,434993,434993,0
1282,434993,26018,1435
1283,433558,26018,1435
1284,436428,850,1523
1285,434905,850,1523
1286,434905,850,1523
1287,439474,850,1523
1288,439474,850,1523
1289,437951,437951,0
1290,437951,437951,0
1291,437951,1801,1525
1292,439476,1801,1525
1293,439476,1801,1525
1294,439476,439476,0
1295,439476,28788,1426
1296,436624,28788,1426
1297,438050,28788,1426
1298,439476,1428,1521
1299,440997,440997,0
1300,440997,440997,0
1301,440997,440997,0
1302,440997,440997,0
1303,440997,15011,1474
1304,439523,323,1525
1305,441048,323,1525
1306,437998,323,1525
1307,437998,323,1525
1308,437998,36,1526
1309,437998,36,1526
1310,439524,36,1526
1311,442576,36,1526
1312,442576,36,1526
1313,439524,36,1526
1314,441050,36,1526
1315,441050,36,1526
1316,441050,36,1526
1317,441050,36,1526
1318,437998,36,1526
1319,439524,36,1526
1320,439524,36,1526
1321,437998,36,1526
1322,442576,36,1526
1323,442576,36,1526
1324,441050,36,1526
1325,441050,36,1526
1326,441050,36,1526
1327,442576,36,1526
1328,439524,439524,0
1329,439524,439524,0
1330,439524,16139,1465
1331,439524,16139,1465
