时间,市值,资金,持仓
138,372339,51,1344
139,376371,51,1344
140,376371,51,1344
141,373683,373683,0
142,373683,21616,1271
143,376225,1807,1342
144,377567,1807,1342
145,376225,412,1347
146,374878,412,1347
147,372184,412,1347
148,374878,374878,0
149,374878,21703,1275
150,376153,21703,1275
151,373603,373603,0
152,373603,14453,1306
153,373603,373603,0
154,373603,41023,1205
155,373603,373603,0
156,373603,373603,0
157,373603,19153,1275
158,372328,1425,1339
159,373667,1425,1339
160,372328,1425,1339
161,375006,1425,1339
162,375006,1425,1339
163,376345,305,1343
164,375002,305,1343
165,376345,305,1343
166,375002,305,1343
167,375002,375002,0
168,375002,375002,0
169,375002,375002,0
170,375002,375002,0
171,375002,26536,1258
172,375002,775,1351
173,376353,219,1353
174,373647,219,1353
175,373647,219,1353
176,373647,219,1353
177,373647,219,1353
178,373647,373647,0
179,373647,373647,0
180,373647,25335,1262
181,374909,25335,1262
182,374909,25335,1262
183,376171,25335,1262
184,377433,225,1352
185,376081,225,1352
186,376081,225,1352
187,378785,225,1352
188,380137,225,1352
189,380137,225,1352
190,380137,225,1352
191,377433,225,1352
192,377433,225,1352
193,377433,225,1352
194,378785,225,1352
195,377433,225,1352
196,377433,377433,0
197,377433,57420,1147
198,373992,5256,1336
199,375328,375328,0
200,375328,6700,1326
201,376654,562,1348
202,375306,562,1348
203,379350,562,1348
204,380698,280,1349
205,380698,280,1349
206,379349,280,1349
207,386094,280,1349
208,387443,280,1349
209,391490,280,1349
210,391490,280,1349
211,390141,390141,0
212,390141,23229,1274
213,388867,388867,0
214,388867,388867,0
215,388867,14323,1296
216,388867,1029,1342
217,388867,162,1345
218,390212,162,1345
219,387522,162,1345
220,386177,162,1345
221,384832,162,1345
222,384832,162,1345
223,386177,162,1345
224,386177,162,1345
225,383487,162,1345
226,383487,162,1345
227,382142,162,1345
228,379452,162,1345
229,382142,162,1345
230,383487,383487,0
231,383487,383487,0
232,383487,383487,0
233,383487,20319,1261
234,382226,20319,1261
235,379704,1224,1328
236,378376,88,1332
237,381040,88,1332
238,381040,88,1332
239,378376,88,1332
240,374380,88,1332
241,375712,88,1332
242,373048,373048,0
243,373048,12789,1273
244,374321,861,1315
245,373006,861,1315
246,373006,861,1315
247,373006,12,1318
248,374324,12,1318
249,373006,12,1318
250,374324,12,1318
251,374324,12,1318
252,373006,12,1318
253,371688,12,1318
254,375642,12,1318
255,375642,12,1318
256,376960,12,1318
257,375642,375642,0
258,375642,11564,1273
259,376915,11564,1273
260,378188,11564,1273
261,379461,11564,1273
262,380734,380734,0
263,380734,380734,0
264,380734,25918,1232
265,381966,25918,1232
266,380734,574,1320
267,382054,574,1320
268,380734,574,1320
269,382054,285,1321
270,383375,285,1321
271,380733,285,1321
272,382054,285,1321
273,382054,285,1321
274,382054,285,1321
275,379412,285,1321
276,379412,285,1321
277,379412,379412,0
278,379412,379412,0
279,379412,116,1317
280,379412,116,1317
281,378095,116,1317
282,376778,116,1317
283,379412,379412,0
284,379412,379412,0
285,379412,6740,1294
286,378118,426,1316
287,379434,138,1317
288,376800,138,1317
289,376800,138,1317
290,375483,138,1317
291,371532,138,1317
292,371532,138,1317
293,371532,138,1317
294,374166,138,1317
295,374166,138,1317
296,372849,138,1317
297,372849,138,1317
298,371532,138,1317
299,368898,138,1317
300,371532,138,1317
301,371532,138,1317
302,370215,138,1317
303,371532,138,1317
304,368898,138,1317
305,367581,138,1317
306,367581,138,1317
307,371532,138,1317
308,370215,138,1317
309,368898,138,1317
310,370215,138,1317
311,368898,138,1317
312,371532,138,1317
313,372849,138,1317
314,374166,138,1317
315,374166,138,1317
316,374166,138,1317
317,375483,138,1317
318,378117,138,1317
319,380751,138,1317
320,380751,138,1317
321,382068,138,1317
322,383385,138,1317
323,387336,138,1317
324,388653,388653,0
325,388653,388653,0
326,388653,388653,0
327,388653,388653,0
328,388653,388653,0
329,388653,388653,0
330,388653,388653,0
331,388653,52211,1129
332,387524,52211,1129
333,387524,52211,1129
334,387524,52211,1129
335,389782,52211,1129
336,388653,3637,1292
337,389945,3637,1292
338,391237,3637,1292
339,389945,389945,0
340,389945,389945,0
341,389945,389945,0
342,389945,30045,1220
343,388725,30045,1220
344,386285,553,1321
345,383643,383643,0
346,383643,383643,0
347,383643,12856,1283
348,383643,12856,1283
349,384926,384926,0
350,384926,384926,0
351,384926,142814,832
352,385758,142814,832
353,385758,142814,832
354,384926,142814,832
355,384926,142814,832
356,384926,384926,0
357,384926,384926,0
358,384926,384926,0
359,384926,19139,1257
360,386183,1327,1318
361,384865,1327,1318
362,384865,1327,1318
363,383547,383547,0
364,383547,383547,0
365,383547,7921,1282
366,384829,277,1308
367,382213,277,1308
368,382213,277,1308
369,379597,379597,0
370,379597,379597,0
371,379597,4045,1304
372,376989,4045,1304
373,374381,4045,1304
374,371773,379,1317
375,371773,379,1317
376,370456,379,1317
377,369139,379,1317
378,369139,99,1318
379,370457,99,1318
380,370457,99,1318
381,367821,99,1318
382,366503,99,1318
383,369139,99,1318
384,367821,99,1318
385,367821,99,1318
386,367821,99,1318
387,367821,367821,0
388,367821,367821,0
389,367821,367821,0
390,367821,31719,1209
391,367821,367821,0
392,367821,20186,1255
393,369076,20186,1255
394,371586,20186,1255
395,374096,20186,1255
396,372841,1078,1323
397,371518,1078,1323
398,368872,244,1326
399,368872,244,1326
400,367546,244,1326
401,366220,244,1326
402,370198,244,1326
403,364894,244,1326
404,366220,244,1326
405,364894,244,1326
406,370198,244,1326
407,367546,244,1326
408,366220,244,1326
409,364894,244,1326
410,363568,244,1326
411,362242,244,1326
412,362242,244,1326
413,362242,362242,0
414,362242,362242,0
415,362242,362242,0
416,362242,362242,0
417,362242,362242,0
418,362242,362242,0
419,362242,31524,1207
420,365863,31524,1207
421,367070,31524,1207
422,364656,2820,1311
423,367278,2820,1311
424,367278,40,1321
425,368599,40,1321
426,372562,40,1321
427,372562,40,1321
428,373883,40,1321
429,373883,40,1321
430,372562,40,1321
431,373883,40,1321
432,372562,40,1321
433,371241,40,1321
434,372562,40,1321
435,369920,40,1321
436,368599,40,1321
437,373883,40,1321
438,376525,40,1321
439,377846,40,1321
440,379167,40,1321
441,380488,380488,0
442,380488,380488,0
443,380488,9110,1294
444,381782,9110,1294
445,379194,9110,1294
446,377900,9110,1294
447,376606,376606,0
448,376606,376606,0
449,376606,376606,0
450,376606,376606,0
451,376606,376606,0
452,376606,22827,1259
453,377865,22827,1259
454,376606,1471,1335
455,375271,375271,0
456,375271,35669,1226
457,375271,1875,1348
458,376619,1875,1348
459,377967,1875,1348
460,377967,201,1354
461,377967,201,1354
462,382029,201,1354
463,384737,384737,0
464,384737,384737,0
465,384737,21017,1299
466,383438,21017,1299
467,384737,21017,1299
468,384737,21017,1299
469,387335,431,1372
470,385963,150,1373
471,388709,150,1373
472,390082,150,1373
473,388709,150,1373
474,390082,150,1373
475,388709,150,1373
476,384590,150,1373
477,385963,150,1373
478,385963,150,1373
479,385963,150,1373
480,387336,150,1373
481,385963,150,1373
482,387336,150,1373
483,388709,388709,0
484,388709,1523,1373
485,385963,1523,1373
486,388709,113,1378
487,391465,113,1378
488,392843,113,1378
489,388709,388709,0
490,388709,388709,0
491,388709,388709,0
492,388709,8189,1359
493,390068,390068,0
494,390068,390068,0
495,390068,390068,0
496,390068,9593,1335
497,391403,9593,1335
498,395408,9593,1335
499,394073,9593,1335
500,395408,9593,1335
501,396743,9593,1335
502,396743,893,1365
503,395378,893,1365
504,399473,893,1365
505,398108,398108,0
506,398108,398108,0
507,398108,398108,0
508,398108,398108,0
509,398108,398108,0
510,398108,398108,0
511,398108,398108,0
512,398108,30908,1275
513,398108,398108,0
514,398108,398108,0
515,398108,22660,1322
516,398108,22660,1322
517,398108,1360,1397
518,396711,228,1401
519,393909,228,1401
520,398112,228,1401
521,400914,228,1401
522,398112,228,1401
523,395310,228,1401
524,392508,228,1401
525,393909,228,1401
526,395310,228,1401
527,395310,395310,0
528,395310,395310,0
529,395310,395310,0
530,395310,17430,1340
531,395310,510,1400
532,396710,227,1401
533,396710,227,1401
534,393908,227,1401
535,393908,227,1401
536,395309,227,1401
537,395309,227,1401
538,398111,398111,0
539,398111,34591,1280
540,395551,34591,1280
541,395551,34591,1280
542,394271,34591,1280
543,398111,34591,1280
544,398111,34591,1280
545,398111,1363,1397
546,395317,395317,0
547,395317,395317,0
548,395317,395317,0
549,395317,40033,1251
550,392815,392815,0
551,392815,16063,1336
552,394151,16063,1336
553,392815,16063,1336
554,390143,390143,0
555,390143,390143,0
556,390143,390143,0
557,390143,390143,0
558,390143,390143,0
559,390143,6903,1340
560,390143,6903,1340
561,388803,6903,1340
562,387463,6903,1340
563,386123,6903,1340
564,387463,387463,0
565,387463,5483,1345
566,390153,335,1363
567,387427,51,1364
568,388791,51,1364
569,390155,51,1364
570,392883,392883,0
571,392883,392883,0
572,392883,392883,0
573,392883,38280,1227
574,392883,392883,0
575,392883,392883,0
576,392883,9643,1340
577,395563,139,1373
578,396936,139,1373
579,398309,139,1373
580,401055,139,1373
581,402428,139,1373
582,403801,139,1373
583,401055,139,1373
584,402428,139,1373
585,401055,139,1373
586,401055,139,1373
587,399682,139,1373
588,398309,139,1373
589,395563,139,1373
590,395563,139,1373
591,395563,395563,0
592,395563,395563,0
593,395563,395563,0
594,395563,395563,0
595,395563,13566,1331
596,395563,77,1378
597,392807,77,1378
598,392807,77,1378
599,394185,77,1378
600,395563,77,1378
601,395563,77,1378
602,395563,77,1378
603,394185,77,1378
604,394185,77,1378
605,395563,77,1378
606,396941,77,1378
607,395563,77,1378
608,394185,77,1378
609,394185,77,1378
610,396941,77,1378
611,396941,77,1378
612,392807,77,1378
613,392807,77,1378
614,395563,77,1378
615,396941,77,1378
616,396941,77,1378
617,394185,77,1378
618,398319,77,1378
619,396941,77,1378
620,395563,77,1378
621,395563,77,1378
622,398319,77,1378
623,398319,77,1378
624,395563,77,1378
625,396941,77,1378
626,396941,77,1378
627,398319,77,1378
628,396941,77,1378
629,399697,77,1378
630,396941,77,1378
631,399697,77,1378
632,396941,77,1378
633,398319,77,1378
634,399697,77,1378
635,399697,77,1378
636,396941,77,1378
637,396941,77,1378
638,396941,77,1378
639,399697,77,1378
640,401075,77,1378
641,401075,77,1378
642,399697,77,1378
643,402453,77,1378
644,401075,77,1378
645,402453,77,1378
646,401075,77,1378
647,406587,77,1378
648,406587,77,1378
649,405209,77,1378
650,406587,77,1378
651,405209,77,1378
652,407965,77,1378
653,406587,77,1378
654,409343,77,1378
655,412099,77,1378
656,412099,77,1378
657,412099,412099,0
658,412099,412099,0
659,412099,412099,0
660,412099,412099,0
661,412099,13729,1355
662,413454,413454,0
663,413454,1496,1406
664,412048,1496,1406
665,412048,412048,0
666,412048,412048,0
667,412048,24318,1337
668,412048,24318,1337
669,412048,24318,1337
670,412048,248,1420
671,412048,248,1420
672,412048,248,1420
673,406368,248,1420
674,402108,248,1420
675,402108,248,1420
676,402108,248,1420
677,397848,248,1420
678,397848,248,1420
679,402108,248,1420
680,403528,248,1420
681,404948,248,1420
682,404948,248,1420
683,406368,248,1420
684,407788,248,1420
685,412048,248,1420
686,412048,248,1420
687,412048,412048,0
688,412048,5740,1382
689,407902,502,1400
690,410702,410702,0
691,410702,410702,0
692,410702,410702,0
693,410702,410702,0
694,410702,24094,1324
695,410702,1026,1403
696,410702,150,1406
697,409296,150,1406
698,414920,150,1406
699,417732,150,1406
700,414920,150,1406
701,414920,150,1406
702,413514,150,1406
703,414920,150,1406
704,413514,150,1406
705,409296,150,1406
706,410702,410702,0
707,410702,410702,0
708,410702,410702,0
709,410702,410702,0
710,410702,6958,1364
711,409338,6958,1364
712,405246,6958,1364
713,402518,402518,0
714,402518,402518,0
715,402518,402518,0
716,402518,14969,1341
717,401177,1145,1389
718,398399,287,1392
719,397007,287,1392
720,398399,287,1392
721,395615,287,1392
722,394223,287,1392
723,392831,287,1392
724,391439,287,1392
725,391439,287,1392
726,390047,287,1392
727,390047,287,1392
728,392831,287,1392
729,394223,287,1392
730,395615,287,1392
731,394223,287,1392
732,391439,6,1393
733,391439,391439,0
734,391439,15068,1349
735,391439,560,1401
736,392840,560,1401
737,388637,6,1403
738,387234,6,1403
739,388637,6,1403
740,390040,6,1403
741,392846,6,1403
742,391443,6,1403
743,392846,392846,0
744,392846,41192,1247
745,392846,41192,1247
746,395340,395340,0
747,395340,22275,1309
748,394031,22275,1309
749,395340,22275,1309
750,395340,22275,1309
751,395340,22275,1309
752,396649,1969,1380
753,395269,259,1386
754,393883,259,1386
755,393883,259,1386
756,391111,259,1386
757,393883,393883,0
758,393883,393883,0
759,393883,393883,0
760,393883,393883,0
761,393883,393883,0
762,393883,393883,0
763,393883,9403,1335
764,392548,392548,0
765,392548,392548,0
766,392548,392548,0
767,392548,12100,1321
768,391227,12100,1321
769,391227,12100,1321
770,393869,393869,0
771,393869,393869,0
772,393869,15890,1317
773,391235,391235,0
774,391235,391235,0
775,391235,17207,1317
776,389918,17207,1317
777,389918,1642,1372
778,387174,1642,1372
779,388546,1642,1372
780,388546,1642,1372
781,388546,1642,1372
782,385802,1642,1372
783,385802,1642,1372
784,387174,387174,0
785,387174,387174,0
786,387174,37386,1236
787,390882,37386,1236
788,390882,37386,1236
789,393354,37386,1236
790,392118,37386,1236
791,394590,3862,1352
792,394590,3862,1352
793,393238,3862,1352
794,390534,716,1363
795,393260,716,1363
796,398712,398712,0
797,398712,398712,0
798,398712,398712,0
799,398712,29659,1277
800,398712,1048,1376
801,398712,1048,1376
802,394584,1048,1376
803,394584,190,1379
804,394584,190,1379
805,394584,190,1379
806,394584,190,1379
807,397342,190,1379
808,397342,190,1379
809,397342,190,1379
810,393205,190,1379
811,394584,394584,0
812,394584,394584,0
813,394584,2994,1374
814,398706,2994,1374
815,397332,2994,1374
816,400080,104,1384
817,395928,104,1384
818,398696,104,1384
819,400080,104,1384
820,397312,104,1384
821,397312,104,1384
822,397312,104,1384
823,397312,104,1384
824,393160,393160,0
825,393160,393160,0
826,393160,393160,0
827,393160,16204,1332
828,390496,749,1387
829,389109,189,1389
830,391887,189,1389
831,391887,189,1389
832,391887,189,1389
833,390498,390498,0
834,390498,17330,1328
835,390498,17330,1328
836,387842,1148,1386
837,390614,305,1389
838,392003,305,1389
839,392003,305,1389
840,389225,305,1389
841,392003,305,1389
842,396170,305,1389
843,397559,305,1389
844,398948,18,1390
845,400338,18,1390
846,400338,18,1390
847,398948,18,1390
848,398948,18,1390
849,398948,18,1390
850,397558,397558,0
851,397558,397558,0
852,397558,4308,1375
853,397558,4308,1375
854,403058,248,1389
855,401669,248,1389
856,401669,248,1389
857,400280,248,1389
858,405836,248,1389
859,407225,248,1389
860,407225,248,1389
861,407225,407225,0
862,407225,28634,1301
863,409827,28634,1301
864,405924,28634,1301
865,405924,28634,1301
866,408526,894,1396
867,407130,894,1396
868,402942,894,1396
869,402942,30,1399
870,402942,30,1399
871,404341,404341,0
872,404341,12457,1356
873,404341,12457,1356
874,402985,12457,1356
875,404341,404341,0
876,404341,404341,0
877,404341,404341,0
878,404341,404341,0
879,404341,1475,1394
880,402947,402947,0
881,402947,402947,0
882,402947,8387,1370
883,407057,8387,1370
884,402947,8387,1370
885,404317,295,1398
886,407113,295,1398
887,402919,295,1398
888,404317,295,1398
889,407113,295,1398
890,404317,295,1398
891,405715,5,1399
892,408513,5,1399
893,405715,405715,0
894,405715,9664,1361
895,404354,9664,1361
896,401632,401632,0
897,401632,5702,1370
898,398892,398892,0
899,398892,398892,0
900,398892,398892,0
901,398892,398892,0
902,398892,45516,1227
903,397665,744,1383
904,399048,168,1385
905,396278,168,1385
906,394893,168,1385
907,396278,396278,0
908,396278,278,1375
909,396278,278,1375
910,397653,278,1375
911,397653,278,1375
912,397653,278,1375
913,394903,278,1375
914,394903,278,1375
915,393528,278,1375
916,390778,278,1375
917,392153,278,1375
918,393528,278,1375
919,394903,278,1375
920,396278,278,1375
921,392153,278,1375
922,394903,278,1375
923,393528,278,1375
924,392153,392153,0
925,392153,8249,1333
926,388154,1124,1358
927,386796,1124,1358
928,386796,1124,1358
929,385438,275,1361
930,388160,275,1361
931,389521,275,1361
932,388160,275,1361
933,386799,275,1361
934,389521,275,1361
935,389521,275,1361
936,390882,275,1361
937,389521,275,1361
938,390882,275,1361
939,392243,275,1361
940,394965,275,1361
941,394965,275,1361
942,394965,275,1361
943,393604,275,1361
944,392243,392243,0
945,392243,392243,0
946,392243,392243,0
947,392243,392243,0
948,392243,392243,0
949,392243,392243,0
950,392243,392243,0
951,392243,5621,1371
952,392243,5621,1371
953,386759,386759,0
954,386759,12341,1342
955,385417,12341,1342
956,382733,12341,1342
957,382733,197,1386
958,386891,386891,0
959,386891,386891,0
960,386891,22331,1302
961,382985,22331,1302
962,384287,925,1379
963,385666,925,1379
964,388424,925,1379
965,389803,925,1379
966,391182,359,1381
967,389801,77,1382
968,389801,77,1382
969,387037,77,1382
970,387037,77,1382
971,389801,77,1382
972,388419,77,1382
973,389801,77,1382
974,392565,77,1382
975,389801,77,1382
976,393947,77,1382
977,393947,77,1382
978,395329,77,1382
979,395329,77,1382
980,395329,77,1382
981,396711,77,1382
982,399475,77,1382
983,402239,77,1382
984,400857,77,1382
985,400857,77,1382
986,402239,77,1382
987,399475,77,1382
988,402239,77,1382
989,402239,77,1382
990,399475,77,1382
991,400857,77,1382
992,395329,77,1382
993,393947,77,1382
994,395329,77,1382
995,396711,77,1382
996,396711,77,1382
997,399475,77,1382
998,396711,77,1382
999,398093,77,1382
1000,400857,77,1382
1001,398093,77,1382
1002,399475,399475,0
1003,399475,22330,1305
1004,400780,22330,1305
1005,400780,22330,1305
1006,403390,22330,1305
1007,403390,22330,1305
1008,403390,1014,1378
1009,407524,1014,1378
1010,411658,1014,1378
1011,408902,1014,1378
1012,406146,406146,0
1013,406146,34430,1273
1014,408692,620,1388
1015,408692,32,1390
1016,404522,32,1390
1017,404522,32,1390
1018,408692,32,1390
1019,412862,32,1390
1020,414252,32,1390
1021,412862,32,1390
1022,412862,32,1390
1023,414252,32,1390
1024,411472,411472,0
1025,411472,16026,1327
1026,412799,16026,1327
1027,408818,930,1378
1028,410196,39,1381
1029,412958,39,1381
1030,408815,39,1381
1031,406053,39,1381
1032,403291,403291,0
1033,403291,403291,0
1034,403291,29903,1292
1035,404583,29903,1292
1036,404583,29903,1292
1037,404583,4093,1381
1038,404583,4093,1381
1039,405964,4093,1381
1040,407345,297,1394
1041,410133,297,1394
1042,410133,410133,0
1043,410133,410133,0
1044,410133,410133,0
1045,410133,410133,0
1046,410133,410133,0
1047,410133,410133,0
1048,410133,410133,0
1049,410133,410133,0
1050,410133,410133,0
1051,410133,14023,1385
1052,408748,343,1433
1053,408748,58,1434
1054,407314,58,1434
1055,408748,58,1434
1056,408748,58,1434
1057,405880,58,1434
1058,404446,58,1434
1059,404446,58,1434
1060,403012,58,1434
1061,404446,58,1434
1062,404446,58,1434
1063,407314,58,1434
1064,405880,58,1434
1065,407314,58,1434
1066,407314,58,1434
1067,408748,58,1434
1068,411616,58,1434
1069,411616,58,1434
1070,414484,58,1434
1071,414484,414484,0
1072,414484,414484,0
1073,414484,414484,0
1074,414484,414484,0
1075,414484,20577,1363
1076,414484,20577,1363
1077,411758,20577,1363
1078,411758,200,1434
1079,414626,200,1434
1080,416060,200,1434
1081,414626,200,1434
1082,416060,200,1434
1083,416060,200,1434
1084,418928,200,1434
1085,413192,200,1434
1086,410324,200,1434
1087,413192,200,1434
1088,414626,200,1434
1089,414626,200,1434
1090,413192,413192,0
1091,413192,413192,0
1092,413192,413192,0
1093,413192,29473,1337
1094,417203,29473,1337
1095,417203,417203,0
1096,417203,3066,1433
1097,412904,3066,1433
1098,414337,483,1442
1099,417221,483,1442
1100,417221,194,1443
1101,418664,418664,0
1102,418664,418664,0
1103,418664,418664,0
1104,418664,418664,0
1105,418664,418664,0
1106,418664,18524,1404
1107,415856,18524,1404
1108,415856,695,1467
1109,415856,129,1469
1110,417325,129,1469
1111,415856,129,1469
1112,418794,129,1469
1113,415856,129,1469
1114,412918,129,1469
1115,408511,129,1469
1116,407042,129,1469
1117,409980,129,1469
1118,411449,129,1469
1119,415856,129,1469
1120,415856,129,1469
1121,418794,418794,0
1122,418794,418794,0
1123,418794,20968,1391
1124,420185,17,1464
1125,418721,17,1464
1126,421649,17,1464
1127,423113,423113,0
1128,423113,31229,1356
1129,421757,31229,1356
1130,421757,421757,0
1131,421757,421757,0
1132,421757,13067,1434
1133,418889,13067,1434
1134,423191,13067,1434
1135,423191,13067,1434
1136,424625,13067,1434
1137,426059,13067,1434
1138,426059,13067,1434
1139,423191,423191,0
1140,423191,197,1479
1141,421712,421712,0
1142,421712,38957,1343
1143,419026,38957,1343
1144,420369,901,1477
1145,418892,335,1479
1146,421850,335,1479
1147,420371,335,1479
1148,421850,335,1479
1149,421850,50,1480
1150,421850,50,1480
1151,420370,50,1480
1152,421850,50,1480
1153,417410,50,1480
1154,412970,50,1480
1155,414450,50,1480
1156,417410,417410,0
1157,417410,417410,0
1158,417410,18671,1419
1159,417410,417410,0
1160,417410,417410,0
1161,417410,417410,0
1162,417410,24010,1405
1163,420220,24010,1405
1164,424435,1780,1483
1165,424435,1780,1483
1166,425918,1780,1483
1167,424435,70,1489
1168,421457,70,1489
1169,421457,70,1489
1170,419968,70,1489
1171,422946,70,1489
1172,419968,70,1489
1173,421457,70,1489
1174,421457,70,1489
1175,419968,70,1489
1176,421457,70,1489
1177,421457,70,1489
1178,421457,70,1489
1179,419968,70,1489
1180,418479,70,1489
1181,419968,70,1489
1182,421457,70,1489
1183,419968,70,1489
1184,419968,70,1489
1185,421457,70,1489
1186,421457,70,1489
1187,421457,421457,0
1188,421457,33958,1379
1189,425594,33958,1379
1190,424215,847,1496
1191,425711,279,1498
1192,425711,279,1498
1193,425711,279,1498
1194,425711,425711,0
1195,425711,279,1498
1196,424213,279,1498
1197,425711,279,1498
1198,425711,279,1498
1199,424213,279,1498
1200,422715,279,1498
1201,418221,279,1498
1202,416723,416723,0
1203,416723,6035,1472
1204,415251,6035,1472
1205,416723,455,1492
1206,415231,177,1493
1207,415231,177,1493
1208,413738,177,1493
1209,412245,177,1493
1210,415231,177,1493
1211,415231,177,1493
1212,413738,177,1493
1213,413738,177,1493
1214,413738,177,1493
1215,412245,177,1493
1216,418217,177,1493
1217,419710,177,1493
1218,419710,177,1493
1219,424189,177,1493
1220,422696,422696,0
1221,422696,422696,0
1222,422696,7535,1467
1223,430031,7535,1467
1224,428564,7535,1467
1225,425630,425630,0
1226,425630,425630,0
1227,425630,425630,0
1228,425630,4619,1509
1229,425630,4619,1509
1230,427139,4619,1509
1231,422612,4619,1509
1232,428648,4619,1509
1233,425630,713,1523
1234,425630,713,1523
1235,425630,713,1523
1236,430199,149,1525
1237,431724,149,1525
1238,433249,149,1525
1239,431724,149,1525
1240,430199,149,1525
1241,433249,149,1525
1242,431724,149,1525
1243,431724,149,1525
1244,431724,149,1525
1245,428674,149,1525
1246,430199,149,1525
1247,428674,428674,0
1248,428674,428674,0
1249,428674,428674,0
1250,428674,428674,0
1251,428674,55994,1331
1252,432667,55994,1331
1253,432667,432667,0
1254,432667,33920,1409
1255,429849,33920,1409
1256,429849,33920,1409
1257,429849,1043,1526
1258,429849,1043,1526
1259,431375,431375,0
1260,431375,431375,0
1261,431375,170,1513
1262,432888,170,1513
1263,431375,170,1513
1264,428349,428349,0
1265,428349,428349,0
1266,428349,42393,1359
1267,426990,426990,0
1268,426990,426990,0
1269,426990,16116,1457
1270,425533,425533,0
1271,425533,425533,0
1272,425533,13373,1472
1273,427005,13373,1472
1274,428477,13373,1472
1275,428477,13373,1472
1276,425533,13373,1472
1277,429949,638,1517
1278,425398,78,1519
1279,428436,78,1519
1280,429955,78,1519
1281,434512,78,1519
1282,432993,78,1519
1283,431474,78,1519
1284,434512,78,1519
1285,432993,78,1519
1286,432993,78,1519
1287,437550,78,1519
1288,437550,78,1519
1289,436031,78,1519
1290,436031,78,1519
1291,434512,78,1519
1292,436031,78,1519
1293,436031,78,1519
1294,436031,78,1519
1295,437550,437550,0
1296,437550,437550,0
1297,437550,32593,1411
1298,438961,1201,1520
1299,440481,1201,1520
1300,445041,1201,1520
1301,445041,1201,1520
1302,440481,1201,1520
1303,440481,45,1524
1304,438957,45,1524
1305,440481,45,1524
1306,437433,45,1524
1307,437433,45,1524
1308,437433,437433,0
1309,437433,437433,0
1310,437433,13497,1472
1311,440377,737,1516
1312,440377,737,1516
1313,437345,737,1516
1314,438861,737,1516
1315,438861,737,1516
1316,438861,438861,0
1317,438861,20389,1448
1318,435965,20389,1448
1319,437413,20389,1448
1320,437413,805,1516
1321,435897,805,1516
1322,440445,805,1516
1323,440445,225,1518
1324,438927,225,1518
1325,438927,438927,0
1326,438927,225,1518
1327,440445,440445,0
1328,440445,1533,1524
1329,443493,83,1529
1330,441964,83,1529
1331,441964,83,1529
1332,438906,83,1529
