时间,市值,资金,持仓
108,500857,1267,1830
109,502687,502687,0
110,502687,5487,1808
111,506303,501,1826
112,508129,501,1826
113,506303,501,1826
114,506303,501,1826
115,511781,221,1827
116,513608,221,1827
117,513608,221,1827
118,515435,221,1827
119,513608,221,1827
120,511781,221,1827
121,509954,509954,0
122,509954,48196,1661
123,511615,1324,1829
124,513444,1324,1829
125,515273,1324,1829
126,518931,1324,1829
127,517102,196,1833
128,520768,196,1833
129,520768,196,1833
130,518935,196,1833
131,518935,518935,0
132,518935,7515,1820
133,518935,7515,1820
134,522575,522575,0
135,522575,522575,0
136,522575,522575,0
137,522575,522575,0
138,522575,38656,1747
139,527816,1416,1880
140,527816,1416,1880
141,524056,524056,0
142,524056,11329,1851
143,527758,11329,1851
144,529609,11329,1851
145,527758,527758,0
146,527758,527758,0
147,527758,527758,0
148,527758,5674,1878
149,525880,5674,1878
150,527758,5674,1878
151,524002,430,1897
152,522105,430,1897
153,522105,430,1897
154,524002,524002,0
155,524002,524002,0
156,524002,524002,0
157,524002,1918,1878
158,522124,256,1884
159,524008,256,1884
160,522124,256,1884
161,525892,256,1884
162,525892,256,1884
163,527776,256,1884
164,525892,256,1884
165,527776,256,1884
166,525892,256,1884
167,525892,525892,0
168,525892,23413,1801
169,524091,23413,1801
170,522290,23413,1801
171,522290,23413,1801
172,522290,23413,1801
173,524091,1451,1880
174,520331,347,1884
175,520331,347,1884
176,520331,520331,0
177,520331,35399,1757
178,520331,3659,1872
179,520331,347,1884
180,520331,71,1885
181,522216,71,1885
182,522216,522216,0
183,522216,522216,0
184,522216,522216,0
185,522216,522216,0
186,522216,522216,0
187,522216,24936,1776
188,523992,523992,0
189,523992,523992,0
190,523992,12853,1819
191,520354,12853,1819
192,520354,520354,0
193,520354,23176,1782
194,522136,23176,1782
195,520354,520354,0
196,520354,520354,0
197,520354,520354,0
198,520354,520354,0
199,520354,36712,1746
200,522100,522100,0
201,522100,9298,1838
202,520262,9298,1838
203,525776,9298,1838
204,527614,9298,1838
205,527614,9298,1838
206,525776,525776,0
207,525776,9260,1806
208,527582,527582,0
209,527582,527582,0
210,527582,34292,1701
211,525881,2213,1812
212,524069,2213,1812
213,522257,2213,1812
214,524069,197,1819
215,525888,197,1819
216,525888,197,1819
217,525888,525888,0
218,525888,525888,0
219,525888,26208,1735
220,524153,26208,1735
221,522418,182,1826
222,522418,182,1826
223,524244,182,1826
224,524244,182,1826
225,520592,182,1826
226,520592,182,1826
227,518766,182,1826
228,515114,182,1826
229,518766,182,1826
230,520592,182,1826
231,520592,182,1826
232,526070,182,1826
233,526070,182,1826
234,524244,182,1826
235,520592,182,1826
236,518766,182,1826
237,522418,182,1826
238,522418,522418,0
239,522418,522418,0
240,522418,5659,1839
241,524257,865,1856
242,520545,25,1859
243,526122,25,1859
244,527981,25,1859
245,526122,526122,0
246,526122,526122,0
247,526122,526122,0
248,526122,526122,0
249,526122,12760,1814
250,527936,548,1857
251,527936,527936,0
252,527936,21649,1789
253,526147,21649,1789
254,531514,844,1862
255,531514,531514,0
256,531514,21576,1783
257,529731,21576,1783
258,531514,2986,1848
259,533362,403,1857
260,535219,535219,0
261,535219,535219,0
262,535219,535219,0
263,535219,17795,1772
264,528131,17795,1772
265,529903,529903,0
266,529903,529903,0
267,529903,529903,0
268,529903,529903,0
269,529903,7391,1808
270,531711,7391,1808
271,528095,479,1832
272,529927,479,1832
273,529927,190,1833
274,529927,190,1833
275,526261,190,1833
276,526261,526261,0
277,526261,60173,1624
278,527885,60173,1624
279,527885,60173,1624
280,527885,2861,1823
281,526062,2861,1823
282,524239,524239,0
283,524239,524239,0
284,524239,524239,0
285,524239,17647,1759
286,522480,17647,1759
287,524239,367,1819
288,520601,81,1820
289,520601,81,1820
290,518781,81,1820
291,513321,81,1820
292,513321,81,1820
293,513321,81,1820
294,516961,81,1820
295,516961,81,1820
296,515141,81,1820
297,515141,81,1820
298,513321,81,1820
299,509681,81,1820
300,513321,81,1820
301,513321,81,1820
302,511501,81,1820
303,513321,81,1820
304,509681,81,1820
305,507861,507861,0
306,507861,507861,0
307,507861,507861,0
308,507861,507861,0
309,507861,507861,0
310,507861,507861,0
311,507861,507861,0
312,507861,3645,1788
313,509649,249,1800
314,511449,249,1800
315,511449,511449,0
316,511449,5361,1782
317,513231,513231,0
318,513231,513231,0
319,513231,41005,1634
320,513231,513231,0
321,513231,513231,0
322,513231,513231,0
323,513231,513231,0
324,513231,513231,0
325,513231,513231,0
326,513231,51851,1564
327,511667,511667,0
328,511667,511667,0
329,511667,511667,0
330,511667,511667,0
331,511667,27715,1624
332,510043,27715,1624
333,510043,391,1716
334,510043,391,1716
335,513475,391,1716
336,511759,391,1716
337,513475,92,1717
338,515192,92,1717
339,513475,92,1717
340,513475,92,1717
341,513475,92,1717
342,506607,92,1717
343,504890,92,1717
344,501456,92,1717
345,498022,498022,0
346,498022,5312,1699
347,496323,399,1716
348,496323,399,1716
349,498039,399,1716
350,498039,498039,0
351,498039,498039,0
352,498039,22955,1627
353,498039,1347,1701
354,496338,496338,0
355,496338,496338,0
356,496338,496338,0
357,496338,496338,0
358,496338,496338,0
359,496338,496338,0
360,496338,496338,0
361,496338,16770,1648
362,496338,16770,1648
363,494690,16770,1648
364,497986,16770,1648
365,499634,16770,1648
366,501282,600,1703
367,497876,308,1704
368,497876,308,1704
369,494468,18,1705
370,492763,18,1705
371,491058,18,1705
372,487648,487648,0
373,487648,487648,0
374,487648,18400,1664
375,487648,18400,1664
376,485984,18400,1664
377,484320,18400,1664
378,484320,484320,0
379,484320,484320,0
380,484320,20108,1652
381,481016,578,1722
382,479294,300,1723
383,482740,300,1723
384,481017,21,1724
385,481017,21,1724
386,481017,481017,0
387,481017,481017,0
388,481017,481017,0
389,481017,5322,1705
390,479312,479312,0
391,479312,479312,0
392,479312,479312,0
393,479312,479312,0
394,479312,479312,0
395,479312,34880,1576
396,477736,34880,1576
397,476160,2400,1692
398,472776,454,1699
399,472776,454,1699
400,471077,177,1700
401,469377,177,1700
402,474477,177,1700
403,467677,177,1700
404,469377,177,1700
405,467677,177,1700
406,474477,177,1700
407,471077,177,1700
408,469377,177,1700
409,467677,177,1700
410,465977,177,1700
411,464277,177,1700
412,464277,177,1700
413,464277,177,1700
414,459177,459177,0
415,459177,459177,0
416,459177,41837,1540
417,457637,2687,1685
418,462692,230,1694
419,464386,230,1694
420,469468,230,1694
421,471162,230,1694
422,467774,467774,0
423,467774,467774,0
424,467774,467774,0
425,467774,13283,1629
426,472661,472661,0
427,472661,11591,1635
428,474296,11591,1635
429,474296,1120,1672
430,472624,274,1675
431,474299,474299,0
432,474299,474299,0
433,474299,33129,1570
434,475869,33129,1570
435,472729,1489,1683
436,471046,1489,1683
437,477778,74,1688
438,481154,481154,0
439,481154,31562,1572
440,482726,31562,1572
441,484298,3050,1671
442,482627,3050,1671
443,482627,3050,1671
444,484298,3050,1671
445,480956,480956,0
446,480956,1871,1681
447,479275,167,1687
448,477588,167,1687
449,475901,167,1687
450,474214,167,1687
451,477588,167,1687
452,474214,167,1687
453,475901,167,1687
454,474214,167,1687
455,472527,167,1687
456,467466,167,1687
457,467466,167,1687
458,469153,167,1687
459,470840,470840,0
460,470840,470840,0
461,470840,35879,1559
462,475517,911,1683
463,478883,478883,0
464,478883,42065,1549
465,475785,42065,1549
466,474236,42065,1549
467,475785,42065,1549
468,475785,42065,1549
469,478883,478883,0
470,478883,478883,0
471,478883,30328,1585
472,480468,30328,1585
473,478883,30328,1585
474,480468,30328,1585
475,478883,30328,1585
476,474128,368,1692
477,475820,87,1693
478,475820,87,1693
479,475820,87,1693
480,477513,87,1693
481,475820,87,1693
482,477513,87,1693
483,479206,87,1693
484,477513,87,1693
485,474127,87,1693
486,477513,87,1693
487,480899,480899,0
488,480899,480899,0
489,480899,480899,0
490,480899,3480,1699
491,480899,3480,1699
492,479200,479200,0
493,479200,6839,1681
494,477519,6839,1681
495,487605,6839,1681
496,485924,6839,1681
497,487605,547,1703
498,492714,258,1704
499,491010,258,1704
500,492714,492714,0
501,492714,19724,1631
502,492714,19724,1631
503,491083,19724,1631
504,495976,160,1698
505,494278,160,1698
506,497674,497674,0
507,497674,497674,0
508,497674,497674,0
509,497674,497674,0
510,497674,497674,0
511,497674,22944,1637
512,494400,480,1715
513,494400,192,1716
514,492684,192,1716
515,487536,192,1716
516,487536,192,1716
517,487536,192,1716
518,485820,485820,0
519,485820,18517,1663
520,490809,490809,0
521,490809,490809,0
522,490809,490809,0
523,490809,490809,0
524,490809,8649,1722
525,492531,219,1752
526,494283,219,1752
527,494283,219,1752
528,492531,219,1752
529,494283,219,1752
530,494283,219,1752
531,494283,219,1752
532,496035,219,1752
533,496035,219,1752
534,492531,219,1752
535,492531,219,1752
536,494283,219,1752
537,494283,494283,0
538,494283,12051,1698
539,494283,12051,1698
540,490887,12051,1698
541,490887,12051,1698
542,489189,530,1739
543,494406,530,1739
544,494406,530,1739
545,494406,530,1739
546,490928,530,1739
547,492667,247,1740
548,492667,247,1740
549,494407,247,1740
550,490927,490927,0
551,490927,490927,0
552,490927,490927,0
553,490927,490927,0
554,490927,490927,0
555,490927,43207,1599
556,494125,43207,1599
557,497323,323,1750
558,502573,323,1750
559,500823,37,1751
560,500823,37,1751
561,499072,37,1751
562,497321,37,1751
563,495570,37,1751
564,497321,497321,0
565,497321,8841,1720
566,500761,261,1750
567,497261,261,1750
568,499011,261,1750
569,500761,261,1750
570,504261,261,1750
571,504261,261,1750
572,507761,507761,0
573,507761,2011,1750
574,507761,277,1756
575,507761,277,1756
576,502493,277,1756
577,506005,277,1756
578,507761,507761,0
579,507761,507761,0
580,507761,507761,0
581,507761,507761,0
582,507761,507761,0
583,507761,507761,0
584,507761,507761,0
585,507761,507761,0
586,507761,507761,0
587,507761,507761,0
588,507761,507761,0
589,507761,507761,0
590,507761,507761,0
591,507761,12113,1721
592,507761,12113,1721
593,509482,12113,1721
594,504319,673,1761
595,506080,673,1761
596,506080,673,1761
597,502558,103,1763
598,502558,103,1763
599,504321,103,1763
600,506084,103,1763
601,506084,103,1763
602,506084,103,1763
603,504321,103,1763
604,504321,103,1763
605,506084,103,1763
606,507847,103,1763
607,506084,506084,0
608,506084,506084,0
609,506084,506084,0
610,506084,506084,0
611,506084,506084,0
612,506084,1919,1769
613,506084,506084,0
614,506084,506084,0
615,506084,506084,0
616,506084,13892,1709
617,502666,13892,1709
618,507793,1176,1753
619,506040,24,1757
620,504283,24,1757
621,504283,504283,0
622,504283,64136,1523
623,504283,64136,1523
624,501237,422,1745
625,502982,134,1746
626,502982,134,1746
627,504728,134,1746
628,502982,134,1746
629,506474,134,1746
630,502982,134,1746
631,506474,134,1746
632,502982,134,1746
633,504728,134,1746
634,506474,134,1746
635,506474,134,1746
636,502982,134,1746
637,502982,502982,0
638,502982,35846,1622
639,506226,506226,0
640,506226,59832,1534
641,506226,4251,1725
642,504501,481,1738
643,507977,189,1739
644,506238,189,1739
645,507977,189,1739
646,506238,189,1739
647,513194,189,1739
648,513194,189,1739
649,511455,189,1739
650,513194,189,1739
651,511455,189,1739
652,514933,189,1739
653,513194,189,1739
654,516672,189,1739
655,520150,189,1739
656,520150,189,1739
657,520150,520150,0
658,520150,520150,0
659,520150,520150,0
660,520150,66037,1529
661,515563,66037,1529
662,517092,66037,1529
663,514034,514034,0
664,514034,514034,0
665,514034,514034,0
666,514034,514034,0
667,514034,39304,1637
668,514034,39304,1637
669,514034,39304,1637
670,514034,734,1770
671,514034,154,1772
672,514034,514034,0
673,514034,514034,0
674,514034,12558,1772
675,514034,12558,1772
676,514034,12558,1772
677,508718,12558,1772
678,508718,508718,0
679,508718,508718,0
680,508718,2062,1784
681,510502,2062,1784
682,510502,2062,1784
683,512286,2062,1784
684,514070,2062,1784
685,519422,322,1790
686,519422,322,1790
687,519422,32,1791
688,526586,32,1791
689,521213,32,1791
690,524795,32,1791
691,521213,32,1791
692,517631,32,1791
693,517631,32,1791
694,523004,32,1791
695,523004,32,1791
696,523004,32,1791
697,521213,521213,0
698,521213,521213,0
699,521213,521213,0
700,521213,40953,1628
701,521213,40953,1628
702,519585,519585,0
703,519585,5400,1743
704,517842,5400,1743
705,512613,5400,1743
706,514356,514356,0
707,514356,514356,0
708,514356,1980,1731
709,512625,1980,1731
710,514356,1980,1731
711,512625,1980,1731
712,507432,228,1737
713,503958,503958,0
714,503958,228,1737
715,503958,228,1737
716,502221,228,1737
717,500484,228,1737
718,497010,228,1737
719,495273,228,1737
720,497010,228,1737
721,493536,228,1737
722,491799,228,1737
723,490062,228,1737
724,488325,488325,0
725,488325,488325,0
726,488325,488325,0
727,488325,488325,0
728,488325,488325,0
729,488325,488325,0
730,488325,488325,0
731,488325,19960,1655
732,485015,1414,1721
733,485015,9,1726
734,481563,9,1726
735,481563,481563,0
736,481563,10323,1683
737,476514,10323,1683
738,474831,10323,1683
739,476514,628,1718
740,478232,478232,0
741,478232,478232,0
742,478232,54710,1518
743,479750,950,1710
744,483170,950,1710
745,483170,950,1710
746,486590,950,1710
747,488300,950,1710
748,486590,950,1710
749,488300,95,1713
750,488300,95,1713
751,488300,95,1713
752,490013,95,1713
753,488300,95,1713
754,486587,95,1713
755,486587,95,1713
756,483161,95,1713
757,486587,95,1713
758,488300,488300,0
759,488300,488300,0
760,488300,488300,0
761,488300,488300,0
762,488300,488300,0
763,488300,488300,0
764,488300,488300,0
765,488300,10005,1655
766,486645,10005,1655
767,486645,789,1687
768,484958,215,1689
769,484958,215,1689
770,488336,215,1689
771,486647,215,1689
772,484958,215,1689
773,481580,215,1689
774,481580,215,1689
775,479891,215,1689
776,478202,215,1689
777,478202,215,1689
778,474824,215,1689
779,476513,215,1689
780,476513,215,1689
781,476513,215,1689
782,473135,215,1689
783,473135,473135,0
784,473135,41519,1536
785,476207,41519,1536
786,476207,767,1680
787,481247,767,1680
788,481247,767,1680
789,484607,191,1682
790,482925,191,1682
791,486289,191,1682
792,486289,191,1682
793,484607,191,1682
794,481243,191,1682
795,484607,191,1682
796,491335,191,1682
797,487971,191,1682
798,484607,191,1682
799,486289,191,1682
800,486289,486289,0
801,486289,20999,1610
802,481459,407,1682
803,481459,121,1683
804,481459,121,1683
805,481459,481459,0
806,481459,481459,0
807,481459,481459,0
808,481459,481459,0
809,481459,481459,0
810,481459,481459,0
811,481459,481459,0
812,481459,23981,1594
813,478271,23981,1594
814,483053,1229,1673
815,481380,81,1677
816,484734,81,1677
817,479703,81,1677
818,483057,81,1677
819,484734,81,1677
820,481380,81,1677
821,481380,81,1677
822,481380,81,1677
823,481380,81,1677
824,476349,81,1677
825,478026,81,1677
826,478026,478026,0
827,478026,478026,0
828,478026,478026,0
829,478026,65026,1475
830,480976,65026,1475
831,480976,4114,1691
832,480976,4114,1691
833,479285,180,1705
834,479285,180,1705
835,479285,180,1705
836,475875,180,1705
837,479285,479285,0
838,479285,479285,0
839,479285,479285,0
840,479285,42205,1561
841,482407,751,1708
842,487531,181,1710
843,489241,181,1710
844,490951,490951,0
845,490951,10279,1669
846,490951,10279,1669
847,489282,1095,1701
848,489282,1095,1701
849,489282,1095,1701
850,487581,237,1704
851,487581,237,1704
852,487581,237,1704
853,487581,487581,0
854,487581,57801,1482
855,486099,486099,0
856,486099,486099,0
857,486099,47475,1523
858,492191,47475,1523
859,493714,3232,1674
860,493714,302,1684
861,493714,302,1684
862,490346,11,1685
863,493716,11,1685
864,488661,11,1685
865,488661,11,1685
866,492031,11,1685
867,490346,11,1685
868,485291,11,1685
869,485291,11,1685
870,485291,11,1685
871,486976,11,1685
872,486976,11,1685
873,486976,11,1685
874,485291,11,1685
875,486976,11,1685
876,486976,11,1685
877,485291,11,1685
878,488661,11,1685
879,486976,11,1685
880,485291,11,1685
881,486976,11,1685
882,485291,11,1685
883,490346,11,1685
884,485291,485291,0
885,485291,485291,0
886,485291,10088,1633
887,480392,296,1667
888,482059,296,1667
889,485393,296,1667
890,482059,7,1668
891,483727,7,1668
892,487063,7,1668
893,483727,7,1668
894,485395,7,1668
895,483727,7,1668
896,480391,7,1668
897,482059,7,1668
898,478723,7,1668
899,478723,7,1668
900,478723,7,1668
901,482059,7,1668
902,480391,480391,0
903,480391,480391,0
904,480391,480391,0
905,480391,480391,0
906,480391,14986,1633
907,482024,972,1682
908,485388,485388,0
909,485388,485388,0
910,485388,16341,1623
911,485388,735,1677
912,485388,735,1677
913,482034,161,1679
914,482034,482034,0
915,482034,482034,0
916,482034,58306,1492
917,483526,483526,0
918,483526,3618,1678
919,485204,3618,1678
920,486882,3618,1678
921,481848,3618,1678
922,485204,174,1690
923,483514,483514,0
924,483514,25804,1606
925,488332,25804,1606
926,483514,2719,1687
927,481827,2719,1687
928,481827,163,1696
929,480131,163,1696
930,483523,163,1696
931,485219,163,1696
932,483523,163,1696
933,481827,163,1696
934,485219,163,1696
935,485219,163,1696
936,486915,163,1696
937,485219,485219,0
938,485219,1911,1684
939,486903,183,1690
940,490283,183,1690
941,490283,490283,0
942,490283,19613,1623
943,488660,19613,1623
944,487037,487037,0
945,487037,44881,1546
946,480853,44881,1546
947,479307,1888,1699
948,475909,1888,1699
949,479307,202,1705
950,481012,202,1705
951,481012,202,1705
952,481012,202,1705
953,474192,202,1705
954,475897,202,1705
955,474192,202,1705
956,470782,202,1705
957,470782,470782,0
958,470782,8479,1657
959,472439,8479,1657
960,472439,639,1685
961,467384,85,1687
962,469071,85,1687
963,470758,470758,0
964,470758,470758,0
965,470758,470758,0
966,470758,470758,0
967,470758,470758,0
968,470758,100,1669
969,467420,100,1669
970,467420,467420,0
971,467420,16220,1600
972,465820,16220,1600
973,467420,16220,1600
974,470620,16220,1600
975,467420,710,1655
976,472385,710,1655
977,472385,710,1655
978,474040,710,1655
979,474040,710,1655
980,474040,138,1657
981,475697,138,1657
982,479011,138,1657
983,482325,138,1657
984,480668,480668,0
985,480668,480668,0
986,480668,5174,1634
987,477400,5174,1634
988,480668,5174,1634
989,480668,5174,1634
990,477400,550,1650
991,479050,550,1650
992,472450,550,1650
993,470800,550,1650
994,472450,264,1651
995,474101,264,1651
996,474101,264,1651
997,477403,264,1651
998,474101,264,1651
999,475752,264,1651
1000,479054,264,1651
1001,475752,264,1651
1002,477403,477403,0
1003,477403,1709,1646
1004,479049,259,1651
1005,479049,259,1651
1006,482351,259,1651
1007,482351,259,1651
1008,482351,259,1651
1009,487304,259,1651
1010,492257,492257,0
1011,492257,492257,0
1012,492257,492257,0
1013,492257,492257,0
1014,492257,492257,0
1015,492257,41555,1533
1016,487658,233,1675
1017,487658,233,1675
1018,492683,492683,0
1019,492683,492683,0
1020,492683,8135,1626
1021,491057,8135,1626
1022,491057,116,1653
1023,492710,116,1653
1024,489404,116,1653
1025,492710,116,1653
1026,494363,116,1653
1027,489404,116,1653
1028,491057,116,1653
1029,494363,116,1653
1030,489404,116,1653
1031,486098,116,1653
1032,482792,116,1653
1033,479486,116,1653
1034,477833,116,1653
1035,479486,116,1653
1036,479486,116,1653
1037,479486,116,1653
1038,479486,116,1653
1039,481139,116,1653
1040,482792,116,1653
1041,486098,116,1653
1042,486098,116,1653
1043,484445,484445,0
1044,484445,484445,0
1045,484445,8165,1620
1046,481205,865,1645
1047,479560,865,1645
1048,479560,283,1647
1049,477913,283,1647
1050,474619,283,1647
1051,471325,283,1647
1052,469678,283,1647
1053,469678,283,1647
1054,468031,283,1647
1055,469678,283,1647
1056,469678,283,1647
1057,466384,283,1647
1058,464737,283,1647
1059,464737,283,1647
1060,463090,283,1647
1061,464737,283,1647
1062,464737,283,1647
1063,468031,283,1647
1064,466384,283,1647
1065,468031,283,1647
1066,468031,283,1647
1067,469678,469678,0
1068,469678,469678,0
1069,469678,469678,0
1070,469678,469678,0
1071,469678,57275,1427
1072,471105,3045,1614
1073,474333,3045,1614
1074,474333,474333,0
1075,474333,474333,0
1076,474333,50081,1468
1077,471397,50081,1468
1078,471397,50081,1468
1079,474333,50081,1468
1080,475801,475801,0
1081,475801,475801,0
1082,475801,475801,0
1083,475801,14411,1591
1084,478983,14411,1591
1085,472619,472619,0
1086,472619,472619,0
1087,472619,472619,0
1088,472619,5017,1618
1089,472619,5017,1618
1090,471001,697,1633
1091,472634,697,1633
1092,467735,697,1633
1093,469368,697,1633
1094,474267,117,1635
1095,474267,117,1635
1096,472632,117,1635
1097,467727,117,1635
1098,469362,117,1635
1099,472632,117,1635
1100,472632,117,1635
1101,474267,117,1635
1102,472632,117,1635
1103,472632,117,1635
1104,467727,117,1635
1105,466092,117,1635
1106,466092,117,1635
1107,462822,117,1635
1108,462822,462822,0
1109,462822,462822,0
1110,462822,36254,1502
1111,461320,36254,1502
1112,464324,36254,1502
1113,461320,36254,1502
1114,458316,36254,1502
1115,453810,36254,1502
1116,452308,798,1630
1117,455568,240,1632
1118,457200,240,1632
1119,462096,240,1632
1120,462096,240,1632
1121,465360,240,1632
1122,468624,240,1632
1123,466992,240,1632
1124,468624,240,1632
1125,466992,240,1632
1126,470256,240,1632
1127,471888,240,1632
1128,471888,240,1632
1129,470256,240,1632
1130,470256,240,1632
1131,466992,240,1632
1132,465360,240,1632
1133,462096,240,1632
1134,466992,240,1632
1135,466992,240,1632
1136,468624,240,1632
1137,470256,240,1632
1138,470256,470256,0
1139,470256,20664,1572
1140,470256,20664,1572
1141,468684,20664,1572
1142,468684,429,1643
1143,465398,429,1643
1144,467041,467041,0
1145,467041,467041,0
1146,467041,467041,0
1147,467041,36497,1516
1148,468557,302,1643
1149,468557,302,1643
1150,468557,302,1643
1151,466914,302,1643
1152,468557,302,1643
1153,463628,20,1644
1154,458696,20,1644
1155,460340,20,1644
1156,463628,463628,0
1157,463628,463628,0
1158,463628,463628,0
1159,463628,463628,0
1160,463628,463628,0
1161,463628,463628,0
1162,463628,6668,1632
1163,466892,6668,1632
1164,471788,113,1655
1165,471788,113,1655
1166,473443,113,1655
1167,471788,113,1655
1168,468478,468478,0
1169,468478,6622,1632
1170,466846,466846,0
1171,466846,8186,1615
1172,463616,8186,1615
1173,465231,465231,0
1174,465231,465231,0
1175,465231,9801,1615
1176,466846,179,1649
1177,466846,179,1649
1178,466846,179,1649
1179,465197,179,1649
1180,463548,179,1649
1181,465197,179,1649
1182,466846,179,1649
1183,465197,465197,0
1184,465197,3281,1638
1185,466835,3281,1638
1186,466835,451,1648
1187,466835,168,1649
1188,463537,168,1649
1189,468484,468484,0
1190,468484,468484,0
1191,468484,168,1649
1192,468484,168,1649
1193,468484,168,1649
1194,468484,168,1649
1195,468484,168,1649
1196,466835,168,1649
1197,468484,168,1649
1198,468484,168,1649
1199,466835,466835,0
1200,466835,466835,0
1201,466835,68,1673
1202,465162,68,1673
1203,466835,466835,0
1204,466835,6745,1655
1205,468490,6745,1655
1206,466835,6745,1655
1207,466835,6745,1655
1208,465180,651,1677
1209,463503,651,1677
1210,466857,95,1679
1211,466857,95,1679
1212,465178,95,1679
1213,465178,95,1679
1214,465178,95,1679
1215,463499,95,1679
1216,470215,95,1679
1217,471894,95,1679
1218,471894,95,1679
1219,476931,476931,0
1220,476931,476931,0
1221,476931,9939,1656
1222,478587,9939,1656
1223,486867,486867,0
1224,486867,486867,0
1225,486867,486867,0
1226,486867,486867,0
1227,486867,486867,0
1228,486867,15357,1690
1229,486867,570,1743
1230,488610,570,1743
1231,483381,483381,0
1232,483381,483381,0
1233,483381,483381,0
1234,483381,483381,0
1235,483381,52605,1544
1236,488013,488013,0
1237,488013,488013,0
1238,488013,488013,0
1239,488013,3517,1712
1240,486301,3517,1712
1241,489725,3517,1712
1242,488013,3517,1712
1243,488013,3517,1712
1244,488013,404,1723
1245,484567,404,1723
1246,486290,122,1724
1247,484566,122,1724
1248,486290,122,1724
1249,484566,122,1724
1250,484566,122,1724
1251,482842,122,1724
1252,488014,122,1724
1253,488014,122,1724
1254,488014,122,1724
1255,484566,122,1724
1256,484566,122,1724
1257,484566,122,1724
1258,484566,122,1724
1259,486290,122,1724
1260,488014,122,1724
1261,491462,122,1724
1262,493186,122,1724
1263,491462,122,1724
1264,488014,122,1724
1265,489738,122,1724
1266,489738,122,1724
1267,488014,122,1724
1268,486290,122,1724
1269,486290,122,1724
1270,484566,122,1724
1271,486290,122,1724
1272,482842,122,1724
1273,484566,122,1724
1274,486290,122,1724
1275,486290,122,1724
1276,482842,122,1724
1277,488014,122,1724
1278,482842,122,1724
1279,486290,122,1724
1280,488014,122,1724
1281,493186,122,1724
1282,491462,122,1724
1283,489738,122,1724
1284,493186,122,1724
1285,491462,122,1724
1286,491462,491462,0
1287,491462,491462,0
1288,491462,491462,0
1289,491462,491462,0
1290,491462,43742,1560
1291,489902,43742,1560
1292,491462,491462,0
1293,491462,3562,1700
1294,491462,405,1711
1295,493173,405,1711
1296,489751,119,1712
1297,491463,119,1712
1298,493175,119,1712
1299,494887,119,1712
1300,500023,119,1712
1301,500023,500023,0
1302,500023,500023,0
1303,500023,6989,1706
1304,498317,77,1730
1305,500047,77,1730
1306,496587,77,1730
1307,496587,77,1730
1308,496587,77,1730
1309,496587,77,1730
1310,498317,77,1730
1311,501777,77,1730
1312,501777,77,1730
1313,498317,77,1730
1314,500047,77,1730
1315,500047,500047,0
1316,500047,500047,0
1317,500047,500047,0
1318,500047,500047,0
1319,500047,37231,1607
1320,500047,37231,1607
1321,498440,2791,1727
1322,503621,2791,1727
1323,503621,181,1736
1324,501885,181,1736
1325,501885,181,1736
1326,501885,181,1736
1327,503621,181,1736
1328,500149,181,1736
1329,503621,503621,0
1330,503621,3651,1730
1331,503621,183,1742
1332,500137,183,1742
