时间,市值,资金,持仓
136,367597,154,1317
137,366280,154,1317
138,364963,364963,0
139,364963,10203,1267
140,364963,403,1302
141,362359,403,1302
142,361057,403,1302
143,363661,403,1302
144,364963,364963,0
145,364963,364963,0
146,364963,7733,1285
147,362393,281,1312
148,365017,281,1312
149,363705,281,1312
150,365017,281,1312
151,362393,362393,0
152,362393,362393,0
153,362393,362393,0
154,362393,362393,0
155,362393,362393,0
156,362393,12669,1258
157,362393,12669,1258
158,361135,12669,1258
159,362393,12669,1258
160,361135,12669,1258
161,363651,114,1303
162,363651,114,1303
163,364954,114,1303
164,363651,114,1303
165,364954,114,1303
166,363651,114,1303
167,363651,114,1303
168,363651,114,1303
169,362348,114,1303
170,361045,114,1303
171,361045,114,1303
172,361045,114,1303
173,362348,114,1303
174,359742,359742,0
175,359742,359742,0
176,359742,359742,0
177,359742,359742,0
178,359742,359742,0
179,359742,359742,0
180,359742,38478,1164
181,360906,2745,1293
182,360906,360906,0
183,360906,7846,1270
184,362176,7846,1270
185,360906,360906,0
186,360906,360906,0
187,360906,7826,1261
188,362167,7826,1261
189,362167,362167,0
190,362167,362167,0
191,362167,15091,1244
192,362167,1141,1294
193,362167,1141,1294
194,363461,301,1297
195,362164,22,1298
196,362164,362164,0
197,362164,50521,1117
198,358813,2497,1291
199,360104,2497,1291
200,361395,361395,0
201,361395,361395,0
202,361395,361395,0
203,361395,361395,0
204,361395,361395,0
205,361395,361395,0
206,361395,361395,0
207,361395,361395,0
208,361395,361395,0
209,361395,361395,0
210,361395,361395,0
211,361395,19219,1184
212,360211,19219,1184
213,359027,19219,1184
214,360211,19219,1184
215,361395,1301,1246
216,361395,1301,1246
217,361395,1301,1246
218,362641,362641,0
219,362641,1489,1254
220,361387,361387,0
221,361387,11037,1225
222,361387,361387,0
223,361387,36503,1132
224,361387,3211,1248
225,358891,3211,1248
226,358891,3211,1248
227,357643,357643,0
228,357643,21499,1192
229,360027,1051,1264
230,361291,1051,1264
231,361291,1051,1264
232,365083,1051,1264
233,365083,187,1267
234,363816,187,1267
235,361282,361282,0
236,361282,20482,1200
237,363682,20482,1200
238,363682,363682,0
239,363682,6410,1258
240,359908,6410,1258
241,361166,6410,1258
242,358650,6410,1258
243,362424,6410,1258
244,363682,162,1280
245,362402,162,1280
246,362402,162,1280
247,362402,362402,0
248,362402,9958,1241
249,361161,336,1275
250,362436,336,1275
251,362436,52,1276
252,361160,52,1276
253,359884,52,1276
254,363712,363712,0
255,363712,4042,1262
256,364974,4042,1262
257,363712,622,1274
258,364986,622,1274
259,366260,48,1276
260,367536,48,1276
261,368812,48,1276
262,370088,48,1276
263,372640,48,1276
264,367536,48,1276
265,368812,48,1276
266,367536,367536,0
267,367536,367536,0
268,367536,367536,0
269,367536,367536,0
270,367536,367536,0
271,367536,367536,0
272,367536,367536,0
273,367536,19291,1205
274,367536,1373,1267
275,365002,1373,1267
276,365002,1373,1267
277,365002,1373,1267
278,366269,1373,1267
279,366269,1373,1267
280,366269,1373,1267
281,365002,1373,1267
282,363735,229,1271
283,366277,229,1271
284,365006,229,1271
285,366277,229,1271
286,365006,229,1271
287,366277,229,1271
288,363735,229,1271
289,363735,229,1271
290,362464,229,1271
291,358651,229,1271
292,358651,229,1271
293,358651,229,1271
294,361193,229,1271
295,361193,229,1271
296,359922,229,1271
297,359922,229,1271
298,358651,229,1271
299,356109,229,1271
300,358651,229,1271
301,358651,229,1271
302,357380,229,1271
303,358651,358651,0
304,358651,10051,1245
305,357406,286,1280
306,357406,286,1280
307,361246,286,1280
308,359966,286,1280
309,358686,286,1280
310,359966,5,1281
311,358685,5,1281
312,361247,5,1281
313,362528,5,1281
314,363809,5,1281
315,363809,5,1281
316,363809,5,1281
317,365090,5,1281
318,367652,5,1281
319,370214,5,1281
320,370214,5,1281
321,371495,5,1281
322,372776,5,1281
323,376619,5,1281
324,377900,5,1281
325,379181,5,1281
326,377900,5,1281
327,376619,5,1281
328,379181,5,1281
329,383024,5,1281
330,380462,5,1281
331,381743,381743,0
332,381743,381743,0
333,381743,17324,1227
334,381743,381743,0
335,381743,32810,1167
336,380576,626,1275
337,381851,626,1275
338,383126,326,1276
339,381850,326,1276
340,381850,27,1277
341,381850,27,1277
342,376742,27,1277
343,375465,27,1277
344,372911,27,1277
345,370357,27,1277
346,370357,27,1277
347,369080,27,1277
348,369080,27,1277
349,370357,27,1277
350,370357,27,1277
351,371634,27,1277
352,372911,27,1277
353,372911,27,1277
354,371634,371634,0
355,371634,371634,0
356,371634,371634,0
357,371634,26244,1191
358,368061,26244,1191
359,372825,2091,1274
360,374099,2091,1274
361,372825,345,1280
362,372825,345,1280
363,371545,345,1280
364,374105,345,1280
365,375385,52,1281
366,376666,52,1281
367,374104,52,1281
368,374104,52,1281
369,371542,52,1281
370,370261,52,1281
371,368980,52,1281
372,366418,52,1281
373,363856,363856,0
374,363856,363856,0
375,363856,363856,0
376,363856,363856,0
377,363856,363856,0
378,363856,363856,0
379,363856,363856,0
380,363856,363856,0
381,363856,363856,0
382,363856,40820,1162
383,366180,366180,0
384,366180,366180,0
385,366180,17709,1249
386,366180,2085,1305
387,366180,132,1312
388,366180,132,1312
389,366180,132,1312
390,364868,132,1312
391,364868,132,1312
392,363556,132,1312
393,364868,132,1312
394,367492,132,1312
395,370116,132,1312
396,368804,132,1312
397,367492,367492,0
398,367492,367492,0
399,367492,367492,0
400,367492,367492,0
401,367492,20284,1258
402,371266,20284,1258
403,366234,759,1329
404,367563,759,1329
405,366234,759,1329
406,371550,759,1329
407,368892,759,1329
408,367563,367563,0
409,367563,367563,0
410,367563,4239,1326
411,366237,4239,1326
412,366237,366237,0
413,366237,6696,1317
414,362286,486,1340
415,362286,216,1341
416,363627,363627,0
417,363627,363627,0
418,363627,363627,0
419,363627,363627,0
420,363627,9067,1280
421,364907,9067,1280
422,362347,9067,1280
423,364907,9067,1280
424,364907,1005,1309
425,366216,1005,1309
426,370143,159,1312
427,370143,370143,0
428,370143,370143,0
429,370143,370143,0
430,370143,11721,1271
431,371414,11721,1271
432,370143,11721,1271
433,368872,11721,1271
434,370143,11721,1271
435,367601,1361,1308
436,366293,245,1312
437,371541,245,1312
438,374165,245,1312
439,375477,245,1312
440,376789,245,1312
441,378101,245,1312
442,376789,245,1312
443,376789,245,1312
444,378101,245,1312
445,375477,245,1312
446,374165,245,1312
447,372853,245,1312
448,371541,245,1312
449,370229,245,1312
450,368917,245,1312
451,371541,245,1312
452,368917,368917,0
453,368917,368917,0
454,368917,368917,0
455,368917,368917,0
456,368917,368917,0
457,368917,368917,0
458,368917,11,1327
459,370244,11,1327
460,370244,11,1327
461,370244,370244,0
462,370244,370244,0
463,370244,370244,0
464,370244,27050,1217
465,367810,27050,1217
466,366593,1940,1307
467,367900,367900,0
468,367900,367900,0
469,367900,367900,0
470,367900,4005,1295
471,370490,326,1308
472,371798,326,1308
473,370490,326,1308
474,371798,326,1308
475,370490,326,1308
476,366566,326,1308
477,367874,367874,0
478,367874,26740,1214
479,367874,326,1308
480,369182,326,1308
481,367874,45,1309
482,369183,45,1309
483,370492,45,1309
484,369183,45,1309
485,366565,45,1309
486,369183,369183,0
487,369183,369183,0
488,369183,369183,0
489,369183,369183,0
490,369183,13999,1264
491,369183,369183,0
492,369183,369183,0
493,369183,369183,0
494,369183,46343,1153
495,376101,376101,0
496,376101,376101,0
497,376101,376101,0
498,376101,30168,1197
499,374904,30168,1197
500,376101,3580,1289
501,377390,3580,1289
502,377390,100,1301
503,376089,100,1301
504,379992,100,1301
505,378691,100,1301
506,381293,100,1301
507,381293,100,1301
508,379992,100,1301
509,381293,100,1301
510,381293,100,1301
511,377390,100,1301
512,374788,100,1301
513,374788,100,1301
514,373487,100,1301
515,369584,100,1301
516,369584,100,1301
517,369584,100,1301
518,368283,100,1301
519,365681,100,1301
520,369584,100,1301
521,372186,100,1301
522,369584,100,1301
523,366982,100,1301
524,364380,100,1301
525,365681,100,1301
526,366982,100,1301
527,366982,366982,0
528,366982,48890,1132
529,368114,48890,1132
530,368114,254750,402
531,368114,254750,402
532,368516,254750,402
533,368516,254750,402
534,367712,10561,1271
535,367712,10561,1271
536,368983,10561,1271
537,368983,10561,1271
538,371525,10561,1271
539,371525,10561,1271
540,368983,10561,1271
541,368983,691,1306
542,367677,129,1308
543,371601,129,1308
544,371601,129,1308
545,371601,129,1308
546,368985,368985,0
547,368985,368985,0
548,368985,236,1303
549,370288,236,1303
550,367682,367682,0
551,367682,16310,1246
552,368928,16310,1246
553,367682,236,1303
554,365076,236,1303
555,365076,365076,0
556,365076,365076,0
557,365076,365076,0
558,365076,14936,1220
559,363856,636,1270
560,363856,363856,0
561,363856,363856,0
562,363856,363856,0
563,363856,363856,0
564,363856,7720,1254
565,363856,7720,1254
566,366364,7720,1254
567,363856,336,1280
568,365136,51,1281
569,366417,51,1281
570,368979,51,1281
571,368979,51,1281
572,371541,51,1281
573,370260,51,1281
574,370260,370260,0
575,370260,370260,0
576,370260,5324,1276
577,372812,5324,1276
578,374088,374088,0
579,374088,374088,0
580,374088,374088,0
581,374088,374088,0
582,374088,374088,0
583,374088,374088,0
584,374088,5201,1259
585,372829,5201,1259
586,372829,5201,1259
587,371570,836,1274
588,370296,256,1276
589,367744,256,1276
590,367744,256,1276
591,367744,256,1276
592,367744,256,1276
593,369020,256,1276
594,365192,256,1276
595,366468,256,1276
596,366468,256,1276
597,363916,256,1276
598,363916,256,1276
599,365192,256,1276
600,366468,256,1276
601,366468,256,1276
602,366468,256,1276
603,365192,256,1276
604,365192,256,1276
605,366468,256,1276
606,367744,256,1276
607,366468,256,1276
608,365192,256,1276
609,365192,256,1276
610,367744,256,1276
611,367744,256,1276
612,363916,256,1276
613,363916,256,1276
614,366468,256,1276
615,367744,256,1276
616,367744,367744,0
617,367744,26546,1193
618,371323,1981,1278
619,370045,1981,1278
620,368767,368767,0
621,368767,368767,0
622,368767,41908,1131
623,368767,41908,1131
624,366505,366505,0
625,366505,34729,1152
626,366505,34729,1152
627,367657,34729,1152
628,366505,34729,1152
629,368809,368809,0
630,368809,368809,0
631,368809,368809,0
632,368809,3913,1267
633,370076,3913,1267
634,371343,371343,0
635,371343,371343,0
636,371343,371343,0
637,371343,371343,0
638,371343,371343,0
639,371343,10003,1246
640,372589,10003,1246
641,372589,400,1279
642,371310,400,1279
643,373868,108,1280
644,372588,372588,0
645,372588,372588,0
646,372588,372588,0
647,372588,372588,0
648,372588,28323,1167
649,371421,1275,1259
650,372680,1275,1259
651,371421,1275,1259
652,373939,1275,1259
653,372680,95,1263
654,375206,95,1263
655,377732,95,1263
656,377732,95,1263
657,377732,95,1263
658,377732,95,1263
659,377732,95,1263
660,375206,95,1263
661,371417,95,1263
662,372680,95,1263
663,370154,370154,0
664,370154,370154,0
665,370154,370154,0
666,370154,12515,1229
667,368925,12515,1229
668,368925,12515,1229
669,368925,12515,1229
670,368925,625,1270
671,368925,368925,0
672,368925,368925,0
673,368925,368925,0
674,368925,368925,0
675,368925,12628,1259
676,368925,12628,1259
677,365148,1148,1300
678,365148,308,1303
679,369057,308,1303
680,370360,24,1304
681,371664,24,1304
682,371664,24,1304
683,372968,24,1304
684,374272,24,1304
685,378184,24,1304
686,378184,24,1304
687,378184,24,1304
688,383400,24,1304
689,379488,24,1304
690,382096,382096,0
691,382096,44245,1161
692,379774,1762,1308
693,379774,379774,0
694,379774,7766,1274
695,379774,174,1300
696,379774,379774,0
697,379774,13987,1257
698,384802,13987,1257
699,387316,387316,0
700,387316,387316,0
701,387316,38036,1184
702,386132,386132,0
703,386132,5287,1291
704,384841,384841,0
705,384841,384841,0
706,384841,384841,0
707,384841,384841,0
708,384841,384841,0
709,384841,7831,1278
710,386119,1319,1300
711,384819,1319,1300
712,380919,1319,1300
713,378319,159,1304
714,378319,159,1304
715,378319,159,1304
716,377015,159,1304
717,375711,159,1304
718,373103,373103,0
719,373103,373103,0
720,373103,373103,0
721,373103,9015,1282
722,371821,9015,1282
723,370539,837,1311
724,369228,837,1311
725,369228,275,1313
726,367915,275,1313
727,367915,275,1313
728,370541,275,1313
729,371854,275,1313
730,373167,275,1313
731,371854,371854,0
732,371854,371854,0
733,371854,33811,1203
734,369448,1168,1320
735,369448,1168,1320
736,370768,370768,0
737,370768,19255,1269
738,369499,1867,1332
739,370831,205,1338
740,372169,205,1338
741,374845,205,1338
742,373507,205,1338
743,374845,205,1338
744,377521,205,1338
745,377521,205,1338
746,380197,205,1338
747,381535,381535,0
748,381535,381535,0
749,381535,381535,0
750,381535,14455,1288
751,381535,14455,1288
752,382823,14455,1288
753,381535,205,1338
754,380197,205,1338
755,380197,205,1338
756,377521,377521,0
757,377521,19113,1262
758,378783,19113,1262
759,378783,303,1328
760,380111,303,1328
761,380111,303,1328
762,380111,17,1329
763,382769,17,1329
764,381440,17,1329
765,384098,17,1329
766,382769,17,1329
767,382769,17,1329
768,381440,17,1329
769,381440,17,1329
770,384098,17,1329
771,382769,17,1329
772,381440,381440,0
773,381440,381440,0
774,381440,381440,0
775,381440,27576,1246
776,380194,408,1342
777,380194,408,1342
778,377510,377510,0
779,377510,16832,1279
780,377510,16832,1279
781,377510,16832,1279
782,374952,872,1336
783,374952,872,1336
784,376288,872,1336
785,378960,23,1339
786,378960,23,1339
787,382977,23,1339
788,382977,23,1339
789,385655,23,1339
790,384316,23,1339
791,386994,23,1339
792,386994,23,1339
793,385655,23,1339
794,382977,23,1339
795,385655,23,1339
796,391011,23,1339
797,388333,23,1339
798,385655,23,1339
799,386994,23,1339
800,386994,386994,0
801,386994,8115,1311
802,383061,679,1337
803,383061,679,1337
804,383061,679,1337
805,383061,679,1337
806,383061,107,1339
807,385739,107,1339
808,385739,385739,0
809,385739,385739,0
810,385739,385739,0
811,385739,1355,1344
812,387083,207,1348
813,384387,207,1348
814,388431,207,1348
815,387083,207,1348
816,389779,207,1348
817,385735,385735,0
818,385735,385735,0
819,385735,385735,0
820,385735,385735,0
821,385735,385735,0
822,385735,385735,0
823,385735,385735,0
824,385735,385735,0
825,385735,5545,1334
826,385735,385735,0
827,385735,385735,0
828,385735,385735,0
829,385735,46095,1213
830,388161,46095,1213
831,388161,388161,0
832,388161,24663,1289
833,386872,24663,1289
834,386872,216,1376
835,386872,216,1376
836,384120,216,1376
837,386872,216,1376
838,388248,216,1376
839,388248,216,1376
840,385496,216,1376
841,388248,216,1376
842,392376,216,1376
843,393752,216,1376
844,395128,216,1376
845,396504,216,1376
846,396504,216,1376
847,395128,216,1376
848,395128,216,1376
849,395128,216,1376
850,393752,216,1376
851,393752,216,1376
852,393752,216,1376
853,393752,216,1376
854,399256,216,1376
855,397880,216,1376
856,397880,216,1376
857,396504,216,1376
858,402008,402008,0
859,402008,9388,1340
860,402008,1184,1368
861,402008,12,1372
862,399264,12,1372
863,402008,12,1372
864,397892,12,1372
865,397892,12,1372
866,400636,12,1372
867,399264,12,1372
868,395148,12,1372
869,395148,12,1372
870,395148,12,1372
871,396520,12,1372
872,396520,12,1372
873,396520,12,1372
874,395148,12,1372
875,396520,12,1372
876,396520,12,1372
877,395148,12,1372
878,397892,12,1372
879,396520,12,1372
880,395148,12,1372
881,396520,12,1372
882,395148,12,1372
883,399264,12,1372
884,395148,12,1372
885,396520,12,1372
886,399264,12,1372
887,395148,12,1372
888,396520,12,1372
889,399264,12,1372
890,396520,12,1372
891,397892,12,1372
892,400636,12,1372
893,397892,12,1372
894,399264,12,1372
895,397892,12,1372
896,395148,12,1372
897,396520,12,1372
898,393776,12,1372
899,393776,393776,0
900,393776,393776,0
901,393776,393776,0
902,393776,393776,0
903,393776,393776,0
904,393776,393776,0
905,393776,8248,1348
906,392428,8248,1348
907,393776,8248,1348
908,396472,760,1374
909,396472,184,1376
910,397848,397848,0
911,397848,397848,0
912,397848,22148,1300
913,395248,2058,1370
914,395248,336,1376
915,393872,336,1376
916,391120,336,1376
917,392496,336,1376
918,393872,336,1376
919,395248,336,1376
920,396624,48,1377
921,392493,48,1377
922,395247,48,1377
923,393870,393870,0
924,393870,393870,0
925,393870,22062,1291
926,389997,1542,1363
927,388634,1542,1363
928,388634,1542,1363
929,387271,1542,1363
930,389997,117,1368
931,391365,391365,0
932,391365,391365,0
933,391365,18473,1313
934,393991,455,1376
935,393991,455,1376
936,395367,168,1377
937,393990,168,1377
938,395367,168,1377
939,396744,168,1377
940,399498,168,1377
941,399498,168,1377
942,399498,168,1377
943,398121,168,1377
944,396744,168,1377
945,393990,168,1377
946,388482,168,1377
947,387105,168,1377
948,384351,168,1377
949,387105,168,1377
950,388482,168,1377
951,388482,168,1377
952,388482,168,1377
953,382974,168,1377
954,384351,168,1377
955,382974,168,1377
956,380220,168,1377
957,380220,168,1377
958,384351,168,1377
959,385728,385728,0
960,385728,385728,0
961,385728,385728,0
962,385728,17378,1325
963,387053,359,1386
964,389825,389825,0
965,389825,6869,1358
966,391183,6869,1358
967,389825,947,1379
968,389825,101,1382
969,387061,101,1382
970,387061,101,1382
971,389825,101,1382
972,388443,101,1382
973,389825,101,1382
974,392589,101,1382
975,389825,101,1382
976,393971,101,1382
977,393971,101,1382
978,395353,101,1382
979,395353,101,1382
980,395353,101,1382
981,396735,101,1382
982,399499,101,1382
983,402263,101,1382
984,400881,101,1382
985,400881,101,1382
986,402263,101,1382
987,399499,101,1382
988,402263,101,1382
989,402263,101,1382
990,399499,101,1382
991,400881,101,1382
992,395353,101,1382
993,393971,101,1382
994,395353,395353,0
995,395353,5607,1358
996,395353,5607,1358
997,398069,116,1377
998,395315,116,1377
999,396692,116,1377
1000,399446,399446,0
1001,399446,17270,1327
1002,400773,17270,1327
1003,400773,17270,1327
1004,402100,17270,1327
1005,402100,740,1384
1006,404868,404868,0
1007,404868,404868,0
1008,404868,404868,0
1009,404868,404868,0
1010,404868,38328,1230
1011,402408,38328,1230
1012,399948,1578,1355
1013,397238,118,1360
1014,399958,118,1360
1015,399958,118,1360
1016,395878,118,1360
1017,395878,118,1360
1018,399958,118,1360
1019,404038,118,1360
1020,405398,405398,0
1021,405398,32663,1255
1022,405398,32663,1255
1023,406653,32663,1255
1024,404143,991,1362
1025,406867,97,1365
1026,408232,408232,0
1027,408232,19880,1312
1028,409544,278,1378
1029,412300,278,1378
1030,408166,278,1378
1031,405410,278,1378
1032,402654,278,1378
1033,399898,278,1378
1034,398520,278,1378
1035,399898,278,1378
1036,399898,278,1378
1037,399898,278,1378
1038,399898,278,1378
1039,401276,278,1378
1040,402654,278,1378
1041,405410,278,1378
1042,405410,278,1378
1043,404032,278,1378
1044,405410,278,1378
1045,405410,278,1378
1046,402654,278,1378
1047,401276,278,1378
1048,401276,278,1378
1049,399898,278,1378
1050,397142,278,1378
1051,394386,278,1378
1052,393008,278,1378
1053,393008,278,1378
1054,391630,278,1378
1055,393008,278,1378
1056,393008,278,1378
1057,390252,278,1378
1058,388874,278,1378
1059,388874,278,1378
1060,387496,278,1378
1061,388874,278,1378
1062,388874,278,1378
1063,391630,278,1378
1064,390252,278,1378
1065,391630,278,1378
1066,391630,278,1378
1067,393008,278,1378
1068,395764,278,1378
1069,395764,278,1378
1070,398520,278,1378
1071,398520,278,1378
1072,399898,399898,0
1073,399898,399898,0
1074,399898,399898,0
1075,399898,399898,0
1076,399898,399898,0
1077,399898,399898,0
1078,399898,399898,0
1079,399898,399898,0
1080,399898,29568,1277
1081,398621,668,1377
1082,399998,668,1377
1083,399998,668,1377
1084,402752,668,1377
1085,397244,668,1377
1086,394490,96,1379
1087,397248,96,1379
1088,398627,96,1379
1089,398627,96,1379
1090,397248,96,1379
1091,398627,96,1379
1092,394490,96,1379
1093,395869,96,1379
1094,400006,96,1379
1095,400006,96,1379
1096,398627,96,1379
1097,394490,96,1379
1098,395869,96,1379
1099,398627,96,1379
1100,398627,96,1379
1101,400006,96,1379
1102,398627,96,1379
1103,398627,96,1379
1104,394490,96,1379
1105,393111,96,1379
1106,393111,96,1379
1107,390353,96,1379
1108,390353,96,1379
1109,390353,390353,0
1110,390353,4113,1360
1111,388993,151,1374
1112,391741,151,1374
1113,388993,151,1374
1114,386245,151,1374
1115,382123,382123,0
1116,382123,382123,0
1117,382123,382123,0
1118,382123,11963,1322
1119,386089,11963,1322
1120,386089,360,1363
1121,388815,75,1364
1122,391543,75,1364
1123,390179,75,1364
1124,391543,75,1364
1125,390179,390179,0
1126,390179,29027,1254
1127,391433,705,1352
1128,391433,705,1352
1129,390081,129,1354
1130,390081,129,1354
1131,387373,129,1354
1132,386019,129,1354
1133,383311,129,1354
1134,387373,129,1354
1135,387373,129,1354
1136,388727,129,1354
1137,390081,129,1354
1138,390081,129,1354
1139,387373,387373,0
1140,387373,387373,0
1141,387373,13168,1313
1142,387373,13168,1313
1143,384747,384747,0
1144,384747,28895,1253
1145,383494,28895,1253
1146,386000,2960,1344
1147,384656,2960,1344
1148,386000,110,1354
1149,386000,110,1354
1150,386000,110,1354
1151,384646,110,1354
1152,386000,110,1354
1153,381938,381938,0
1154,381938,381938,0
1155,381938,381938,0
1156,381938,381938,0
1157,381938,381938,0
1158,381938,381938,0
1159,381938,34622,1236
1160,384410,1511,1353
1161,381704,387,1357
1162,380347,387,1357
1163,383061,387,1357
1164,387132,387,1357
1165,387132,387132,0
1166,387132,5608,1334
1167,385798,5608,1334
1168,383130,5608,1334
1169,383130,231,1353
1170,381777,231,1353
1171,384483,231,1353
1172,381777,231,1353
1173,383130,383130,0
1174,383130,16928,1294
1175,381836,16928,1294
1176,383130,231,1353
1177,383130,231,1353
1178,383130,231,1353
1179,381777,381777,0
1180,381777,381777,0
1181,381777,2769,1344
1182,383121,2769,1344
1183,381777,2769,1344
1184,381777,2769,1344
1185,383121,222,1353
1186,383121,222,1353
1187,383121,222,1353
1188,380415,222,1353
1189,384474,222,1353
1190,383121,222,1353
1191,384474,222,1353
1192,384474,222,1353
1193,384474,222,1353
1194,384474,222,1353
1195,384474,222,1353
1196,383121,222,1353
1197,384474,222,1353
1198,384474,222,1353
1199,383121,222,1353
1200,381768,381768,0
1201,381768,381768,0
1202,381768,17310,1311
1203,383079,1965,1366
1204,381713,1965,1366
1205,383079,1965,1366
1206,381713,1965,1366
1207,381713,1965,1366
1208,380347,303,1372
1209,378975,303,1372
1210,381719,381719,0
1211,381719,381719,0
1212,381719,381719,0
1213,381719,381719,0
1214,381719,13,1378
1215,380341,13,1378
1216,385853,13,1378
1217,387231,13,1378
1218,387231,13,1378
1219,391365,13,1378
1220,389987,13,1378
1221,388609,13,1378
1222,389987,13,1378
1223,396877,13,1378
1224,395499,13,1378
1225,392743,13,1378
1226,392743,13,1378
1227,388609,13,1378
1228,384475,13,1378
1229,384475,13,1378
1230,385853,13,1378
1231,381719,13,1378
1232,387231,13,1378
1233,384475,13,1378
1234,384475,13,1378
1235,384475,13,1378
1236,388609,388609,0
1237,388609,388609,0
1238,388609,388609,0
1239,388609,388609,0
1240,388609,388609,0
1241,388609,388609,0
1242,388609,388609,0
1243,388609,25803,1282
1244,388609,25803,1282
1245,386045,25803,1282
1246,387327,423,1372
1247,385955,423,1372
1248,387327,387327,0
1249,387327,12192,1335
1250,387327,387327,0
1251,387327,387327,0
1252,387327,387327,0
1253,387327,387327,0
1254,387327,387327,0
1255,387327,387327,0
1256,387327,387327,0
1257,387327,387327,0
1258,387327,387327,0
1259,387327,387327,0
1260,387327,387327,0
1261,387327,387327,0
1262,387327,387327,0
1263,387327,387327,0
1264,387327,387327,0
1265,387327,387327,0
1266,387327,387327,0
1267,387327,8107,1340
1268,385987,8107,1340
1269,385987,8107,1340
1270,384647,520,1367
1271,386014,238,1368
1272,383278,238,1368
1273,384646,238,1368
1274,386014,238,1368
1275,386014,238,1368
1276,383278,238,1368
1277,387382,238,1368
1278,383278,238,1368
1279,386014,386014,0
1280,386014,386014,0
1281,386014,386014,0
1282,386014,386014,0
1283,386014,19370,1291
1284,388596,19370,1291
1285,387305,1700,1353
1286,387305,1700,1353
1287,391364,1700,1353
1288,391364,1700,1353
1289,390011,1700,1353
1290,390011,1700,1353
1291,388658,1700,1353
1292,390011,1700,1353
1293,390011,1700,1353
1294,390011,1700,1353
1295,391364,391364,0
1296,391364,116,1368
1297,392732,116,1368
1298,394100,116,1368
1299,395468,116,1368
1300,399572,116,1368
1301,399572,116,1368
1302,395468,116,1368
1303,395468,116,1368
1304,394100,394100,0
1305,394100,394100,0
1306,394100,10955,1335
1307,394100,10955,1335
1308,394100,394100,0
1309,394100,394100,0
1310,394100,394100,0
1311,394100,394100,0
1312,394100,394100,0
1313,394100,20852,1296
1314,395396,2934,1358
1315,395396,333,1367
1316,395396,44,1368
1317,395396,44,1368
1318,392660,44,1368
1319,394028,44,1368
1320,394028,44,1368
1321,392660,392660,0
1322,392660,17110,1295
1323,392660,2610,1345
1324,391315,298,1353
1325,391315,298,1353
1326,391315,298,1353
1327,392668,8,1354
1328,389960,8,1354
1329,392668,392668,0
1330,392668,9454,1326
1331,392668,784,1356
1332,389956,210,1358
1333,392672,210,1358
