时间,市值,资金,持仓
148,232005,153,834
149,231171,153,834
150,232005,153,834
151,230337,153,834
152,229503,153,834
153,229503,153,834
154,230337,153,834
155,230337,153,834
156,232005,153,834
157,232005,153,834
158,231171,153,834
159,232005,153,834
160,231171,153,834
161,232839,232839,0
162,232839,232839,0
163,232839,232839,0
164,232839,232839,0
165,232839,232839,0
166,232839,20799,760
167,232839,2106,827
168,232839,2106,827
169,232012,2106,827
170,231185,2106,827
171,231185,167,834
172,231185,167,834
173,232019,167,834
174,230351,167,834
175,230351,167,834
176,230351,167,834
177,230351,167,834
178,230351,167,834
179,230351,167,834
180,230351,167,834
181,231185,167,834
182,231185,167,834
183,232019,167,834
184,232853,232853,0
185,232853,18515,771
186,232853,18515,771
187,234395,18515,771
188,235166,18515,771
189,235166,812,834
190,235166,250,836
191,233494,250,836
192,233494,250,836
193,233494,250,836
194,234330,250,836
195,233494,250,836
196,233494,250,836
197,233494,250,836
198,230986,250,836
199,231822,250,836
200,232658,250,836
201,233494,250,836
202,232658,250,836
203,235166,235166,0
204,235166,235166,0
205,235166,235166,0
206,235166,235166,0
207,235166,235166,0
208,235166,235166,0
209,235166,235166,0
210,235166,235166,0
211,235166,8879,783
212,234383,234383,0
213,234383,1052,813
214,235196,1052,813
215,236009,1052,813
216,236009,185,816
217,236009,236009,0
218,236009,9519,781
219,234447,234447,0
220,234447,234447,0
221,234447,8793,789
222,234447,8793,789
223,235236,183,819
224,235236,183,819
225,233598,183,819
226,233598,183,819
227,232779,183,819
228,231141,183,819
229,232779,183,819
230,233598,183,819
231,233598,183,819
232,236055,183,819
233,236055,183,819
234,235236,183,819
235,233598,183,819
236,232779,183,819
237,234417,183,819
238,234417,183,819
239,232779,183,819
240,230322,230322,0
241,230322,230322,0
242,230322,27042,726
243,232500,27042,726
244,233226,27042,726
245,232500,27042,726
246,232500,27042,726
247,232500,27042,726
248,233226,27042,726
249,232500,723,819
250,233319,155,821
251,233319,155,821
252,232498,155,821
253,231677,231677,0
254,231677,231677,0
255,231677,13937,764
256,232441,13937,764
257,231677,13937,764
258,232441,13937,764
259,233205,1596,807
260,234012,234012,0
261,234012,5702,790
262,234802,482,808
263,236418,482,808
264,233186,194,809
265,233995,194,809
266,233186,194,809
267,233995,194,809
268,233186,194,809
269,233995,194,809
270,234804,194,809
271,233186,194,809
272,233995,194,809
273,233995,194,809
274,233995,194,809
275,232377,194,809
276,232377,194,809
277,232377,194,809
278,233186,194,809
279,233186,194,809
280,233186,194,809
281,232377,194,809
282,231568,194,809
283,233186,194,809
284,232377,232377,0
285,232377,5721,787
286,231590,268,806
287,232396,268,806
288,230784,268,806
289,230784,268,806
290,229978,268,806
291,227560,268,806
292,227560,268,806
293,227560,268,806
294,229172,229172,0
295,229172,229172,0
296,229172,229172,0
297,229172,229172,0
298,229172,229172,0
299,229172,229172,0
300,229172,229172,0
301,229172,7238,787
302,228385,213,812
303,229197,213,812
304,227573,213,812
305,226761,226761,0
306,226761,226761,0
307,226761,226761,0
308,226761,25846,715
309,226046,646,805
310,226851,226851,0
311,226851,226851,0
312,226851,226851,0
313,226851,5545,782
314,227633,5545,782
315,227633,5545,782
316,227633,5545,782
317,228415,5545,782
318,229979,5545,782
319,231543,5545,782
320,231543,343,800
321,232343,232343,0
322,232343,232343,0
323,232343,232343,0
324,232343,232343,0
325,232343,232343,0
326,232343,232343,0
327,232343,14195,742
328,233827,283,789
329,236194,283,789
330,234616,283,789
331,235405,283,789
332,234616,283,789
333,234616,283,789
334,234616,283,789
335,236194,236194,0
336,236194,11502,754
337,236948,11502,754
338,237702,11502,754
339,236948,439,791
340,236948,439,791
341,236948,140,792
342,233780,140,792
343,232988,140,792
344,231404,140,792
345,229820,229820,0
346,229820,229820,0
347,229820,229820,0
348,229820,7001,771
349,230591,621,793
350,230591,621,793
351,231384,39,795
352,232179,232179,0
353,232179,232179,0
354,232179,232179,0
355,232179,17712,737
356,232179,3162,787
357,231392,231392,0
358,231392,15855,751
359,234396,15855,751
360,235147,15855,751
361,234396,15855,751
362,234396,15855,751
363,233645,485,804
364,235253,193,805
365,236058,193,805
366,236863,193,805
367,235253,193,805
368,235253,193,805
369,233643,193,805
370,232838,193,805
371,232033,193,805
372,230423,193,805
373,228813,193,805
374,227203,193,805
375,227203,193,805
376,226398,193,805
377,225593,193,805
378,225593,193,805
379,226398,226398,0
380,226398,226398,0
381,226398,8778,780
382,225618,8778,780
383,227178,8778,780
384,226398,8778,780
385,226398,226398,0
386,226398,11568,770
387,226398,1245,807
388,226398,129,811
389,226398,226398,0
390,226398,226398,0
391,226398,226398,0
392,226398,226398,0
393,226398,226398,0
394,226398,226398,0
395,226398,226398,0
396,226398,226398,0
397,226398,226398,0
398,226398,226398,0
399,226398,226398,0
400,226398,8122,788
401,225610,394,816
402,228058,394,816
403,224794,119,817
404,225611,119,817
405,224794,119,817
406,228062,119,817
407,226428,119,817
408,225611,119,817
409,224794,119,817
410,223977,119,817
411,223160,119,817
412,223160,223160,0
413,223160,11039,777
414,220829,11039,777
415,220829,11039,777
416,221606,11039,777
417,220829,1049,814
418,223271,230,817
419,224088,230,817
420,226539,226539,0
421,226539,4973,797
422,224945,4973,797
423,226539,226539,0
424,226539,226539,0
425,226539,226539,0
426,226539,226539,0
427,226539,9399,770
428,227309,9399,770
429,227309,9399,770
430,226539,939,800
431,227339,227339,0
432,227339,3431,794
433,226545,226545,0
434,226545,226545,0
435,226545,7865,781
436,225764,332,808
437,228996,49,809
438,230614,230614,0
439,230614,230614,0
440,230614,2449,795
441,231409,433,802
442,230607,433,802
443,230607,433,802
444,231409,433,802
445,229805,147,803
446,229002,147,803
447,228199,147,803
448,227396,147,803
449,226593,147,803
450,225790,147,803
451,227396,147,803
452,225790,147,803
453,226593,147,803
454,225790,225790,0
455,225790,1790,800
456,223390,1790,800
457,223390,405,805
458,224195,405,805
459,225000,126,806
460,225000,126,806
461,225000,126,806
462,227418,126,806
463,229030,126,806
464,227418,126,806
465,225806,126,806
466,225000,126,806
467,225806,126,806
468,225806,126,806
469,227418,126,806
470,226612,126,806
471,228224,126,806
472,229030,126,806
473,228224,228224,0
474,228224,10112,768
475,227456,227456,0
476,227456,6536,789
477,228245,6536,789
478,228245,354,811
479,228245,354,811
480,229056,72,812
481,228244,228244,0
482,228244,228244,0
483,228244,228244,0
484,228244,8848,778
485,226688,168,809
486,228306,168,809
487,229924,168,809
488,230733,168,809
489,228306,168,809
490,227497,168,809
491,227497,227497,0
492,227497,29257,708
493,228205,29257,708
494,227497,5177,794
495,232261,601,810
496,231451,231451,0
497,231451,231451,0
498,231451,15857,746
499,230705,15857,746
500,231451,829,798
501,232249,249,800
502,232249,249,800
503,231449,249,800
504,233849,249,800
505,233049,249,800
506,234649,249,800
507,234649,249,800
508,233849,249,800
509,234649,249,800
510,234649,249,800
511,232249,249,800
512,230649,249,800
513,230649,249,800
514,229849,249,800
515,227449,249,800
516,227449,249,800
517,227449,249,800
518,226649,249,800
519,225049,249,800
520,227449,249,800
521,229049,249,800
522,227449,249,800
523,225849,225849,0
524,225849,225849,0
525,225849,1049,800
526,226649,1049,800
527,226649,203,803
528,225846,225846,0
529,225846,225846,0
530,225846,7014,776
531,225846,7014,776
532,226622,7014,776
533,226622,505,799
534,225024,505,799
535,225024,224,800
536,225824,225824,0
537,225824,225824,0
538,225824,9416,762
539,225824,225824,0
540,225824,225824,0
541,225824,225824,0
542,225824,6363,781
543,228167,6363,781
544,228167,399,802
545,228167,399,802
546,226563,117,803
547,227366,117,803
548,227366,117,803
549,228169,117,803
550,226563,117,803
551,226563,117,803
552,227366,117,803
553,226563,117,803
554,224957,117,803
555,224957,117,803
556,226563,117,803
557,228169,228169,0
558,228169,228169,0
559,228169,3945,784
560,228169,513,796
561,227373,228,797
562,226576,228,797
563,225779,228,797
564,226576,228,797
565,226576,228,797
566,228170,228170,0
567,228170,228170,0
568,228170,12995,755
569,228925,228925,0
570,228925,228925,0
571,228925,228925,0
572,228925,228925,0
573,228925,904,789
574,228925,326,791
575,228925,326,791
576,226552,326,791
577,228134,38,792
578,228926,38,792
579,229718,38,792
580,231302,38,792
581,232094,38,792
582,232886,38,792
583,231302,38,792
584,232094,38,792
585,231302,38,792
586,231302,38,792
587,230510,38,792
588,229718,38,792
589,228134,38,792
590,228134,228134,0
591,228134,13574,745
592,228134,326,791
593,228925,37,792
594,226549,226549,0
595,226549,226549,0
596,226549,7855,762
597,225025,7855,762
598,225025,7855,762
599,225787,7855,762
600,226549,680,787
601,226549,106,789
602,226549,106,789
603,225760,106,789
604,225760,106,789
605,226549,106,789
606,227338,227338,0
607,227338,227338,0
608,227338,227338,0
609,227338,826,792
610,228922,250,794
611,228922,250,794
612,226540,250,794
613,226540,250,794
614,228128,250,794
615,228922,250,794
616,228922,250,794
617,227334,227334,0
618,227334,227334,0
619,227334,1830,783
620,226551,1830,783
621,226551,1830,783
622,228117,1830,783
623,228117,1830,783
624,226551,1830,783
625,227334,390,788
626,227334,102,789
627,228123,102,789
628,227334,102,789
629,228912,102,789
630,227334,102,789
631,228912,102,789
632,227334,102,789
633,228123,102,789
634,228912,102,789
635,228912,102,789
636,227334,102,789
637,227334,102,789
638,227334,102,789
639,228912,102,789
640,229701,102,789
641,229701,102,789
642,228912,102,789
643,230490,102,789
644,229701,102,789
645,230490,102,789
646,229701,102,789
647,232857,102,789
648,232857,102,789
649,232068,102,789
650,232857,102,789
651,232068,232068,0
652,232068,232068,0
653,232068,232068,0
654,232068,232068,0
655,232068,6323,755
656,232068,642,774
657,232068,44,776
658,232068,44,776
659,232068,44,776
660,230516,230516,0
661,230516,230516,0
662,230516,230516,0
663,230516,230516,0
664,230516,1004,786
665,230516,1004,786
666,229730,1004,786
667,228944,134,789
668,228944,134,789
669,228944,134,789
670,228944,134,789
671,228944,134,789
672,228944,134,789
673,225788,134,789
674,223421,223421,0
675,223421,11454,749
676,223421,983,786
677,221063,143,789
678,221063,143,789
679,223430,143,789
680,224219,224219,0
681,224219,224219,0
682,224219,5624,767
683,224986,190,786
684,225772,225772,0
685,225772,225772,0
686,225772,225772,0
687,225772,3342,767
688,228840,3342,767
689,226539,3342,767
690,228073,228073,0
691,228073,3130,773
692,226527,3130,773
693,226527,3130,773
694,228846,228846,0
695,228846,228846,0
696,228846,21526,710
697,228136,21526,710
698,230976,21526,710
699,232396,1033,779
700,230838,230838,0
701,230838,2508,774
702,230064,156,782
703,230846,156,782
704,230064,230064,0
705,230064,24909,705
706,230769,24909,705
707,232179,213,789
708,233757,213,789
709,232968,213,789
710,233757,233757,0
711,233757,233757,0
712,233757,5705,781
713,232195,195,800
714,232195,232195,0
715,232195,195,800
716,231395,195,800
717,230595,195,800
718,228995,195,800
719,228195,195,800
720,228995,195,800
721,227395,195,800
722,226595,195,800
723,225795,195,800
724,224995,195,800
725,224995,224995,0
726,224995,224995,0
727,224995,5755,783
728,226561,5755,783
729,227344,5755,783
730,228127,359,802
731,227325,359,802
732,225721,359,802
733,225721,359,802
734,224117,359,802
735,224117,80,803
736,224920,80,803
737,222511,80,803
738,221708,221708,0
739,221708,221708,0
740,221708,221708,0
741,221708,221708,0
742,221708,221708,0
743,221708,221708,0
744,221708,221708,0
745,221708,18104,722
746,223152,18104,722
747,223874,719,783
748,223091,719,783
749,223874,719,783
750,223874,149,785
751,223874,149,785
752,224659,149,785
753,223874,149,785
754,223089,149,785
755,223089,149,785
756,221519,149,785
757,223089,149,785
758,223874,223874,0
759,223874,13544,738
760,224612,13544,738
761,224612,674,783
762,224612,102,785
763,226182,102,785
764,225397,225397,0
765,225397,225397,0
766,225397,225397,0
767,225397,225397,0
768,225397,20766,713
769,225397,1537,780
770,226957,92,785
771,226172,92,785
772,225387,92,785
773,223817,92,785
774,223817,223817,0
775,223817,223817,0
776,223817,223817,0
777,223817,223817,0
778,223817,18406,731
779,224548,18406,731
780,224548,358,795
781,224548,358,795
782,222958,78,796
783,222958,78,796
784,223754,78,796
785,225346,78,796
786,225346,78,796
787,227734,78,796
788,227734,78,796
789,229326,229326,0
790,229326,229326,0
791,229326,229326,0
792,229326,12287,751
793,228575,1631,788
794,226999,201,793
795,228585,201,793
796,231757,201,793
797,230171,201,793
798,228585,228585,0
799,228585,3165,780
800,228585,3165,780
801,228585,275,790
802,226215,275,790
803,226215,226215,0
804,226215,226215,0
805,226215,226215,0
806,226215,226215,0
807,226215,12807,741
808,226215,423,784
809,226215,226215,0
810,226215,226215,0
811,226215,226215,0
812,226215,13548,741
813,224733,723,786
814,227091,723,786
815,226305,226305,0
816,226305,226305,0
817,226305,5513,772
818,227849,5513,772
819,228621,5513,772
820,227077,634,789
821,227077,634,789
822,227077,634,789
823,227077,634,789
824,224710,224710,0
825,224710,224710,0
826,224710,224710,0
827,224710,224710,0
828,224710,224710,0
829,224710,224710,0
830,224710,224710,0
831,224710,224710,0
832,224710,16312,739
833,223971,16312,739
834,223971,295,796
835,223971,223971,0
836,223971,223971,0
837,223971,223971,0
838,223971,223971,0
839,223971,20367,722
840,222527,20367,722
841,223971,223971,0
842,223971,17631,724
843,224695,757,783
844,225478,183,785
845,226263,183,785
846,226263,183,785
847,225478,183,785
848,225478,183,785
849,225478,183,785
850,224693,183,785
851,224693,224693,0
852,224693,224693,0
853,224693,9907,751
854,227697,9907,751
855,226946,1237,781
856,226946,226946,0
857,226946,226946,0
858,226946,226946,0
859,226946,10419,739
860,226946,10419,739
861,226946,10419,739
862,225468,225468,0
863,225468,225468,0
864,225468,225468,0
865,225468,225468,0
866,225468,225468,0
867,225468,1689,769
868,223161,1689,769
869,223161,249,774
870,223161,249,774
871,223935,249,774
872,223935,249,774
873,223935,249,774
874,223161,249,774
875,223935,249,774
876,223935,249,774
877,223161,249,774
878,224709,249,774
879,223935,249,774
880,223161,249,774
881,223935,249,774
882,223161,249,774
883,225483,249,774
884,223161,223161,0
885,223161,2365,764
886,224689,224689,0
887,224689,224689,0
888,224689,224689,0
889,224689,224689,0
890,224689,224689,0
891,224689,224689,0
892,224689,1017,766
893,223157,1017,766
894,223923,144,769
895,223154,144,769
896,221616,144,769
897,222385,144,769
898,220847,144,769
899,220847,144,769
900,220847,144,769
901,222385,144,769
902,221616,144,769
903,220847,144,769
904,221616,144,769
905,220078,144,769
906,219309,144,769
907,220078,220078,0
908,220078,220078,0
909,220078,220078,0
910,220078,1594,756
911,220078,1594,756
912,220078,149,761
913,218556,149,761
914,218556,149,761
915,217795,149,761
916,216273,149,761
917,217034,149,761
918,217795,149,761
919,218556,149,761
920,219317,149,761
921,217034,149,761
922,218556,149,761
923,217795,149,761
924,217034,149,761
925,219317,149,761
926,217034,149,761
927,216273,149,761
928,216273,216273,0
929,216273,216273,0
930,216273,216273,0
931,216273,10925,718
932,215555,215555,0
933,215555,215555,0
934,215555,215555,0
935,215555,215555,0
936,215555,12933,706
937,214849,12933,706
938,215555,215555,0
939,215555,215555,0
940,215555,9945,709
941,215555,9945,709
942,215555,9945,709
943,214846,1275,739
944,214107,1275,739
945,212629,1275,739
946,209673,1275,739
947,208934,432,742
948,207450,207450,0
949,207450,207450,0
950,207450,207450,0
951,207450,4410,720
952,207450,4410,720
953,204570,4410,720
954,205290,4410,720
955,204570,240,735
956,203100,240,735
957,203100,240,735
958,205305,240,735
959,206040,240,735
960,206040,240,735
961,203835,240,735
962,204570,240,735
963,205305,240,735
964,206775,240,735
965,207510,240,735
966,208245,208245,0
967,208245,208245,0
968,208245,4359,723
969,206799,159,738
970,206799,206799,0
971,206799,206799,0
972,206799,12628,691
973,207490,207490,0
974,207490,207490,0
975,207490,10654,698
976,209584,10654,698
977,209584,10654,698
978,210282,930,732
979,210282,930,732
980,210282,930,732
981,211014,930,732
982,212478,930,732
983,213942,930,732
984,213210,213210,0
985,213210,213210,0
986,213210,213210,0
987,213210,213210,0
988,213210,213210,0
989,213210,213210,0
990,213210,213210,0
991,213210,213210,0
992,213210,3858,732
993,212478,723,743
994,213221,151,745
995,213966,151,745
996,213966,151,745
997,215456,151,745
998,213966,151,745
999,214711,151,745
1000,216201,151,745
1001,214711,151,745
1002,215456,151,745
1003,215456,215456,0
1004,215456,215456,0
1005,215456,215456,0
1006,215456,215456,0
1007,215456,18356,675
1008,215456,215456,0
1009,215456,215456,0
1010,215456,5068,706
1011,214044,214044,0
1012,214044,11772,688
1013,212668,11772,688
1014,214044,214044,0
1015,214044,214044,0
1016,214044,1614,730
1017,214044,1614,730
1018,216234,1614,730
1019,218424,1614,730
1020,219154,124,735
1021,218419,124,735
1022,218419,218419,0
1023,218419,218419,0
1024,218419,218419,0
1025,218419,218419,0
1026,218419,1644,725
1027,216244,1644,725
1028,216969,1644,725
1029,218419,149,730
1030,216229,149,730
1031,214769,214769,0
1032,214769,8617,706
1033,213357,1077,732
1034,212625,210,735
1035,213360,213360,0
1036,213360,213360,0
1037,213360,9200,704
1038,213360,9200,704
1039,214064,9200,704
1040,214768,9200,704
1041,216176,9200,704
1042,216176,216176,0
1043,216176,216176,0
1044,216176,5966,715
1045,216176,5966,715
1046,214746,214746,0
1047,214746,214746,0
1048,214746,23268,658
1049,214088,1808,732
1050,212624,1808,732
1051,211160,1808,732
1052,210428,1808,732
1053,210428,98,738
1054,209690,98,738
1055,210428,98,738
1056,210428,210428,0
1057,210428,210428,0
1058,210428,11336,706
1059,210428,11336,706
1060,209722,11336,706
1061,210428,11336,706
1062,210428,56,746
1063,211920,56,746
1064,211174,56,746
1065,211920,211920,0
1066,211920,908,743
1067,212663,338,745
1068,214153,338,745
1069,214153,51,746
1070,215645,51,746
1071,215645,51,746
1072,216391,51,746
1073,217883,51,746
1074,217883,51,746
1075,215645,51,746
1076,215645,51,746
1077,214153,51,746
1078,214153,51,746
1079,215645,51,746
1080,216391,51,746
1081,215645,51,746
1082,216391,216391,0
1083,216391,8171,718
1084,217827,287,745
1085,214847,287,745
1086,213357,287,745
1087,214847,214847,0
1088,214847,214847,0
1089,214847,214847,0
1090,214847,214847,0
1091,214847,214847,0
1092,214847,214847,0
1093,214847,214847,0
1094,214847,6627,718
1095,214847,247,740
1096,214107,247,740
1097,211887,247,740
1098,212627,212627,0
1099,212627,212627,0
1100,212627,212627,0
1101,212627,212627,0
1102,212627,212627,0
1103,212627,212627,0
1104,212627,1559,738
1105,211889,1559,738
1106,211889,211889,0
1107,211889,211889,0
1108,211889,14072,699
1109,211889,14072,699
1110,212588,14072,699
1111,211889,14072,699
1112,213287,14072,699
1113,211889,14072,699
1114,210491,14072,699
1115,208394,450,748
1116,207646,450,748
1117,209142,171,749
1118,209891,171,749
1119,212138,171,749
1120,212138,171,749
1121,213636,171,749
1122,215134,171,749
1123,214385,171,749
1124,215134,171,749
1125,214385,214385,0
1126,214385,214385,0
1127,214385,214385,0
1128,214385,14108,693
1129,213692,14108,693
1130,213692,14108,693
1131,212306,380,741
1132,211565,211565,0
1133,211565,211565,0
1134,211565,211565,0
1135,211565,12795,695
1136,212260,12795,695
1137,212955,212955,0
1138,212955,212955,0
1139,212955,743,742
1140,212955,743,742
1141,212213,173,744
1142,212213,173,744
1143,210725,210725,0
1144,210725,210725,0
1145,210725,210725,0
1146,210725,210725,0
1147,210725,849,739
1148,211464,849,739
1149,211464,279,741
1150,211464,211464,0
1151,211464,3860,731
1152,212195,3860,731
1153,210002,210002,0
1154,210002,16655,693
1155,210695,16655,693
1156,212081,16655,693
1157,210695,210695,0
1158,210695,210695,0
1159,210695,5284,731
1160,212157,5284,731
1161,210695,5284,731
1162,209964,209964,0
1163,209964,209964,0
1164,209964,209964,0
1165,209964,209964,0
1166,209964,4330,719
1167,209245,340,733
1168,207779,340,733
1169,207779,340,733
1170,207046,340,733
1171,208512,340,733
1172,207046,207046,0
1173,207046,9229,699
1174,207046,456,730
1175,206316,174,731
1176,207047,174,731
1177,207047,174,731
1178,207047,174,731
1179,206316,174,731
1180,205585,174,731
1181,206316,174,731
1182,207047,174,731
1183,206316,206316,0
1184,206316,206316,0
1185,206316,3122,718
1186,206316,292,728
1187,206316,292,728
1188,204860,292,728
1189,207044,8,729
1190,206315,8,729
1191,207044,207044,0
1192,207044,207044,0
1193,207044,207044,0
1194,207044,207044,0
1195,207044,207044,0
1196,207044,18283,667
1197,207711,18283,667
1198,207711,18283,667
1199,207044,454,730
1200,206314,454,730
1201,204124,454,730
1202,203394,176,731
1203,204125,204125,0
1204,204125,204125,0
1205,204125,204125,0
1206,204125,204125,0
1207,204125,12027,691
1208,203434,12027,691
1209,202743,435,733
1210,204209,157,734
1211,204209,157,734
1212,203475,157,734
1213,203475,157,734
1214,203475,157,734
1215,202741,157,734
1216,205677,205677,0
1217,205677,5886,711
1218,205677,205677,0
1219,205677,17953,661
1220,205016,17953,661
1221,204355,469,723
1222,205078,186,724
1223,208698,186,724
1224,207974,186,724
1225,206526,186,724
1226,206526,186,724
1227,204354,186,724
1228,202182,186,724
1229,202182,186,724
1230,202906,186,724
1231,200734,186,724
1232,203630,186,724
1233,202182,186,724
1234,202182,186,724
1235,202182,186,724
1236,204354,186,724
1237,205078,186,724
1238,205802,186,724
1239,205078,205078,0
1240,205078,19804,657
1241,206392,492,725
1242,205667,492,725
1243,205667,209,726
1244,205667,209,726
1245,204215,209,726
1246,204941,209,726
1247,204215,209,726
1248,204941,209,726
1249,204215,209,726
1250,204215,209,726
1251,203489,209,726
1252,205667,209,726
1253,205667,209,726
1254,205667,209,726
1255,204215,209,726
1256,204215,204215,0
1257,204215,204215,0
1258,204215,14259,676
1259,204891,204891,0
1260,204891,9055,692
1261,206275,790,721
1262,206996,218,723
1263,206273,218,723
1264,204827,218,723
1265,205550,218,723
1266,205550,218,723
1267,204827,218,723
1268,204104,218,723
1269,204104,218,723
1270,203381,218,723
1271,204104,218,723
1272,202658,218,723
1273,203381,218,723
1274,204104,218,723
1275,204104,218,723
1276,202658,202658,0
1277,202658,202658,0
1278,202658,778,721
1279,204100,778,721
1280,204821,212,723
1281,206990,212,723
1282,206267,212,723
1283,205544,212,723
1284,206990,212,723
1285,206267,212,723
1286,206267,212,723
1287,208436,208436,0
1288,208436,208436,0
1289,208436,208436,0
1290,208436,208436,0
1291,208436,208436,0
1292,208436,208436,0
1293,208436,208436,0
1294,208436,208436,0
1295,208436,208436,0
1296,208436,18818,663
1297,209099,18818,663
1298,209762,962,725
1299,210487,962,725
1300,212662,962,725
1301,212662,212662,0
1302,212662,19032,670
1303,212662,536,734
1304,211928,536,734
1305,212662,536,734
1306,211194,211194,0
1307,211194,211194,0
1308,211194,211194,0
1309,211194,211194,0
1310,211194,211194,0
1311,211194,211194,0
1312,211194,211194,0
1313,211194,211194,0
1314,211194,16986,672
1315,211194,211194,0
1316,211194,211194,0
1317,211194,211194,0
1318,211194,211194,0
1319,211194,211194,0
1320,211194,211194,0
1321,211194,211194,0
1322,211194,3844,715
1323,211194,211194,0
1324,211194,10628,694
1325,211194,10628,694
1326,211194,513,729
1327,211923,223,730
1328,210463,223,730
1329,211923,223,730
1330,211193,223,730
1331,211193,211193,0
1332,211193,18329,672
1333,212537,212537,0
1334,212537,26201,647
1335,212537,857,735
1336,213272,857,735
1337,213272,857,735
1338,213272,213272,0
1339,213272,8641,713
1340,215411,231,742
1341,216153,231,742
1342,216153,231,742
1343,217637,231,742
1344,217637,231,742
1345,215411,231,742
1346,212443,231,742
1347,213185,231,742
1348,213927,231,742
1349,213927,231,742
1350,212443,231,742
1351,212443,231,742
1352,210959,231,742
1353,211701,231,742
1354,210959,231,742
1355,210959,231,742
1356,210959,231,742
1357,211701,231,742
1358,211701,231,742
1359,210959,231,742
1360,210959,231,742
1361,210959,231,742
1362,210217,210217,0
1363,210217,5872,717
1364,210217,5872,717
1365,209500,5872,717
1366,208783,5872,717
1367,208783,495,736
1368,208047,213,737
1369,208047,213,737
1370,208047,213,737
1371,208047,208047,0
1372,208047,891,732
1373,208047,891,732
1374,208047,891,732
1375,210243,891,732
1376,210243,210243,0
1377,210243,210243,0
1378,210243,210243,0
1379,210243,210243,0
1380,210243,210243,0
1381,210243,210243,0
1382,210243,210243,0
1383,210243,210243,0
1384,210243,210243,0
1385,210243,210243,0
1386,210243,210243,0
1387,210243,210243,0
1388,210243,210243,0
1389,210243,3051,712
1390,209531,3051,712
1391,210243,3051,712
1392,208819,161,722
1393,208819,161,722
1394,209541,161,722
1395,210985,161,722
1396,210985,161,722
1397,210985,161,722
1398,209541,161,722
1399,208819,161,722
1400,209541,161,722
1401,210985,161,722
1402,211707,161,722
1403,212429,212429,0
1404,212429,212429,0
1405,212429,212429,0
1406,212429,50693,552
1407,210773,50693,552
1408,210221,2141,720
1409,209501,125,727
1410,209501,125,727
1411,210228,125,727
1412,209501,125,727
1413,208774,125,727
1414,208774,125,727
1415,210228,125,727
1416,209501,125,727
1417,208774,125,727
1418,208047,125,727
1419,206593,125,727
1420,204412,125,727
1421,205139,125,727
1422,205139,125,727
1423,205866,125,727
1424,207320,125,727
1425,206593,125,727
1426,205139,125,727
1427,204412,204412,0
