时间,市值,资金,持仓
145,246700,13456,836
146,245864,13456,836
147,244192,13456,836
148,245864,13456,836
149,245028,13456,836
150,245864,946,881
151,244102,118,884
152,243218,243218,0
153,243218,243218,0
154,243218,243218,0
155,243218,243218,0
156,243218,6918,850
157,243218,246,874
158,242344,246,874
159,243218,246,874
160,242344,242344,0
161,242344,17191,807
162,242344,17191,807
163,243151,17191,807
164,242344,730,866
165,243210,730,866
166,242344,730,866
167,242344,172,868
168,242344,242344,0
169,242344,2708,862
170,241482,2708,862
171,241482,215,871
172,241482,215,871
173,242353,215,871
174,240611,215,871
175,240611,215,871
176,240611,240611,0
177,240611,240611,0
178,240611,240611,0
179,240611,240611,0
180,240611,240611,0
181,240611,240611,0
182,240611,10978,829
183,241440,10978,829
184,242269,10978,829
185,241440,414,867
186,241440,136,868
187,243176,136,868
188,244044,136,868
189,244044,136,868
190,244044,136,868
191,242308,136,868
192,242308,136,868
193,242308,136,868
194,243176,136,868
195,242308,242308,0
196,242308,15481,813
197,242308,15481,813
198,239869,301,868
199,240737,301,868
200,241605,23,869
201,242474,23,869
202,241605,23,869
203,244212,244212,0
204,244212,10152,830
205,244212,1410,861
206,243351,1410,861
207,247656,1410,861
208,248517,1410,861
209,251100,1410,861
210,251100,1410,861
211,250239,250239,0
212,250239,250239,0
213,250239,10881,834
214,251073,225,871
215,251944,225,871
216,251944,225,871
217,251944,225,871
218,252815,225,871
219,251073,225,871
220,250202,225,871
221,249331,225,871
222,249331,225,871
223,250202,225,871
224,250202,225,871
225,248460,225,871
226,248460,225,871
227,247589,225,871
228,245847,225,871
229,247589,225,871
230,248460,225,871
231,248460,248460,0
232,248460,13164,817
233,248460,13164,817
234,247643,13164,817
235,246009,339,862
236,245147,339,862
237,246871,339,862
238,246871,53,863
239,245145,53,863
240,242556,242556,0
241,242556,28236,760
242,241036,28236,760
243,243316,219,859
244,244175,219,859
245,243316,219,859
246,243316,219,859
247,243316,219,859
248,244175,219,859
249,243316,219,859
250,244175,244175,0
251,244175,244175,0
252,244175,7587,836
253,243339,7587,836
254,245847,245847,0
255,245847,245847,0
256,245847,12471,816
257,245031,12471,816
258,245847,1031,856
259,246703,170,859
260,247562,170,859
261,248421,170,859
262,249280,170,859
263,250998,170,859
264,247562,170,859
265,248421,170,859
266,247562,170,859
267,248421,170,859
268,247562,170,859
269,248421,170,859
270,249280,249280,0
271,249280,249280,0
272,249280,249280,0
273,249280,249280,0
274,249280,249280,0
275,249280,249280,0
276,249280,249280,0
277,249280,8487,839
278,250119,8487,839
279,250119,8487,839
280,250119,8487,839
281,249280,8487,839
282,248441,248441,0
283,248441,248441,0
284,248441,13962,817
285,249258,714,863
286,248395,140,865
287,249260,140,865
288,247530,140,865
289,247530,140,865
290,246665,246665,0
291,246665,246665,0
292,246665,246665,0
293,246665,9503,841
294,248347,9503,841
295,248347,9503,841
296,247506,9503,841
297,247506,9503,841
298,246665,246665,0
299,246665,6985,856
300,248377,6985,856
301,248377,217,880
302,247497,217,880
303,248377,217,880
304,246617,217,880
305,245737,217,880
306,245737,217,880
307,248377,217,880
308,247497,247497,0
309,247497,247497,0
310,247497,247497,0
311,247497,247497,0
312,247497,1029,874
313,248371,1029,874
314,249245,177,877
315,249245,177,877
316,249245,177,877
317,250122,177,877
318,251876,177,877
319,253630,177,877
320,253630,177,877
321,254507,177,877
322,255384,177,877
323,258015,177,877
324,258892,177,877
325,259769,177,877
326,258892,177,877
327,258015,177,877
328,259769,177,877
329,262400,177,877
330,260646,177,877
331,261523,177,877
332,260646,177,877
333,260646,177,877
334,260646,177,877
335,262400,177,877
336,261523,177,877
337,262400,177,877
338,263277,177,877
339,262400,177,877
340,262400,177,877
341,262400,177,877
342,258892,177,877
343,258015,177,877
344,256261,256261,0
345,256261,256261,0
346,256261,3671,871
347,255390,203,883
348,255390,255390,0
349,255390,4540,865
350,255390,190,880
351,256270,190,880
352,257150,190,880
353,257150,190,880
354,256270,256270,0
355,256270,256270,0
356,256270,256270,0
357,256270,256270,0
358,256270,256270,0
359,256270,11830,840
360,257110,11830,840
361,256270,11830,840
362,256270,11830,840
363,255430,11830,840
364,257110,11830,840
365,257950,403,879
366,258829,403,879
367,257071,403,879
368,257071,403,879
369,255313,113,880
370,254433,254433,0
371,254433,1857,877
372,252679,252679,0
373,252679,252679,0
374,252679,252679,0
375,252679,8749,865
376,251814,8749,865
377,250949,629,894
378,250949,629,894
379,251843,629,894
380,251843,629,894
381,250055,350,895
382,249160,72,896
383,250952,72,896
384,250056,72,896
385,250056,72,896
386,250056,72,896
387,250056,250056,0
388,250056,13743,847
389,250056,351,895
390,249161,351,895
391,249161,73,896
392,248265,248265,0
393,248265,248265,0
394,248265,8585,856
395,249977,8585,856
396,249121,717,884
397,248237,248237,0
398,248237,248237,0
399,248237,248237,0
400,248237,1984,889
401,247348,52,896
402,250036,250036,0
403,250036,24811,819
404,250855,1903,902
405,249953,253,908
406,253585,253,908
407,251769,253,908
408,250861,253,908
409,249953,253,908
410,249045,249045,0
411,249045,28461,808
412,249045,2253,904
413,249045,2253,904
414,246333,93,912
415,246333,93,912
416,247245,247245,0
417,247245,12345,870
418,249855,12345,870
419,250725,12345,870
420,253335,711,912
421,254247,155,914
422,252419,252419,0
423,252419,252419,0
424,252419,252419,0
425,252419,1040,901
426,255122,194,904
427,255122,255122,0
428,255122,255122,0
429,255122,255122,0
430,255122,20216,833
431,255955,20216,833
432,255122,20216,833
433,254289,827,902
434,255191,263,904
435,253383,263,904
436,252479,263,904
437,256095,263,904
438,257903,263,904
439,258807,263,904
440,259711,263,904
441,260615,263,904
442,259711,263,904
443,259711,263,904
444,260615,263,904
445,258807,263,904
446,257903,257903,0
447,257903,257903,0
448,257903,11410,871
449,257032,412,910
450,256122,131,911
451,257944,257944,0
452,257944,24995,829
453,258773,24995,829
454,257944,1110,914
455,257030,1110,914
456,254288,279,917
457,254288,279,917
458,255205,279,917
459,256122,279,917
460,256122,279,917
461,256122,279,917
462,258873,279,917
463,260707,279,917
464,258873,279,917
465,257039,279,917
466,256122,279,917
467,257039,279,917
468,257039,279,917
469,258873,279,917
470,257956,279,917
471,259790,279,917
472,260707,279,917
473,259790,279,917
474,260707,279,917
475,259790,279,917
476,257039,279,917
477,257956,279,917
478,257956,279,917
479,257956,279,917
480,258873,279,917
481,257956,279,917
482,258873,279,917
483,259790,279,917
484,258873,279,917
485,257039,279,917
486,258873,279,917
487,260707,279,917
488,261624,279,917
489,258873,279,917
490,257956,279,917
491,257956,279,917
492,257039,279,917
493,257956,279,917
494,257039,279,917
495,262541,279,917
496,261624,279,917
497,262541,279,917
498,265292,279,917
499,264375,279,917
500,265292,279,917
501,266209,266209,0
502,266209,266209,0
503,266209,4664,905
504,268924,4664,905
505,268019,590,919
506,269857,297,920
507,269857,297,920
508,268937,297,920
509,269857,297,920
510,269857,269857,0
511,269857,269857,0
512,269857,2017,930
513,269857,289,936
514,268921,289,936
515,266113,289,936
516,266113,289,936
517,266113,289,936
518,265177,289,936
519,263305,289,936
520,266113,5,937
521,267987,5,937
522,266113,5,937
523,264239,5,937
524,262365,5,937
525,263302,5,937
526,264239,5,937
527,264239,5,937
528,263302,5,937
529,264239,5,937
530,264239,5,937
531,264239,5,937
532,265176,5,937
533,265176,265176,0
534,265176,265176,0
535,265176,265176,0
536,265176,265176,0
537,265176,15324,886
538,266948,840,937
539,266948,840,937
540,265074,840,937
541,265074,840,937
542,264137,840,937
543,266948,272,939
544,266948,272,939
545,266948,272,939
546,265070,272,939
547,266009,272,939
548,266009,272,939
549,266948,272,939
550,265070,272,939
551,265070,272,939
552,266009,266009,0
553,266009,17849,880
554,264249,769,941
555,264249,209,943
556,266135,209,943
557,268021,209,943
558,270850,270850,0
559,270850,270850,0
560,270850,28036,849
561,270001,961,944
562,269057,961,944
563,268113,961,944
564,269057,961,944
565,269057,961,944
566,270945,103,947
567,269051,103,947
568,269998,103,947
569,270945,103,947
570,272839,103,947
571,272839,103,947
572,274733,103,947
573,273786,103,947
574,273786,103,947
575,273786,103,947
576,270945,103,947
577,272839,103,947
578,273786,103,947
579,274733,103,947
580,276627,103,947
581,277574,103,947
582,278521,103,947
583,276627,103,947
584,277574,103,947
585,276627,103,947
586,276627,103,947
587,275680,275680,0
588,275680,275680,0
589,275680,275680,0
590,275680,18784,892
591,275680,275680,0
592,275680,275680,0
593,275680,5754,934
594,272878,320,953
595,273831,320,953
596,273831,320,953
597,271925,320,953
598,271925,320,953
599,272878,34,954
600,273832,34,954
601,273832,34,954
602,273832,34,954
603,272878,272878,0
604,272878,272878,0
605,272878,272878,0
606,272878,272878,0
607,272878,272878,0
608,272878,272878,0
609,272878,272878,0
610,272878,25774,858
611,272878,430,946
612,270040,430,946
613,270040,145,947
614,271934,145,947
615,272881,145,947
616,272881,145,947
617,270987,145,947
618,273828,145,947
619,272881,145,947
620,271934,145,947
621,271934,145,947
622,273828,273828,0
623,273828,273828,0
624,273828,18685,889
625,274717,829,951
626,274717,274717,0
627,274717,274717,0
628,274717,274717,0
629,274717,274717,0
630,274717,274717,0
631,274717,274717,0
632,274717,274717,0
633,274717,12883,906
634,275623,12883,906
635,275623,12883,906
636,273811,12883,906
637,273811,499,949
638,273811,211,950
639,275711,211,950
640,276661,211,950
641,276661,211,950
642,275711,211,950
643,277611,211,950
644,276661,211,950
645,277611,211,950
646,276661,276661,0
647,276661,6441,916
648,276661,1131,934
649,275727,1131,934
650,276661,1131,934
651,275727,249,937
652,277601,249,937
653,276664,249,937
654,278538,278538,0
655,278538,15119,881
656,278538,767,929
657,278538,767,929
658,278538,169,931
659,278538,169,931
660,276676,169,931
661,273883,169,931
662,274814,169,931
663,272952,169,931
664,272021,169,931
665,272021,169,931
666,271090,271090,0
667,271090,3710,922
668,271090,3710,922
669,271090,230,934
670,271090,230,934
671,271090,230,934
672,271090,230,934
673,267354,230,934
674,264552,230,934
675,264552,230,934
676,264552,230,934
677,261750,230,934
678,261750,230,934
679,264552,230,934
680,265486,230,934
681,266420,230,934
682,266420,230,934
683,267354,230,934
684,268288,230,934
685,271090,230,934
686,271090,230,934
687,271090,271090,0
688,271090,3844,909
689,268363,352,921
690,270205,352,921
691,268363,352,921
692,266521,63,922
693,266521,63,922
694,269287,63,922
695,269287,63,922
696,269287,63,922
697,268365,63,922
698,272053,63,922
699,273897,63,922
700,272053,63,922
701,272053,63,922
702,271131,63,922
703,272053,63,922
704,271131,63,922
705,268365,63,922
706,269287,63,922
707,271131,63,922
708,272975,63,922
709,272053,63,922
710,272975,272975,0
711,272975,272975,0
712,272975,14263,886
713,271203,14263,886
714,271203,14263,886
715,271203,14263,886
716,270317,14263,886
717,269431,14263,886
718,267659,1679,930
719,266729,254,935
720,267664,254,935
721,265794,254,935
722,264859,254,935
723,263924,254,935
724,262989,254,935
725,262989,254,935
726,262054,254,935
727,262054,254,935
728,263924,254,935
729,264859,254,935
730,265794,254,935
731,264859,254,935
732,262989,254,935
733,262989,254,935
734,261119,261119,0
735,261119,261119,0
736,261119,261119,0
737,261119,261119,0
738,261119,261119,0
739,261119,9326,909
740,262028,9326,909
741,263846,263846,0
742,263846,11909,903
743,264749,11909,903
744,266555,11909,903
745,266555,347,944
746,268443,347,944
747,269387,62,945
748,268442,62,945
749,269387,62,945
750,269387,62,945
751,269387,62,945
752,270332,62,945
753,269387,62,945
754,268442,62,945
755,268442,62,945
756,266552,62,945
757,268442,62,945
758,269387,269387,0
759,269387,16877,886
760,270273,270273,0
761,270273,270273,0
762,270273,270273,0
763,270273,14241,889
764,269384,14241,889
765,271162,14241,889
766,270273,270273,0
767,270273,270273,0
768,270273,15130,889
769,270273,780,939
770,272151,202,941
771,271210,202,941
772,270269,202,941
773,268387,202,941
774,268387,202,941
775,267446,202,941
776,266505,202,941
777,266505,202,941
778,264623,202,941
779,265564,202,941
780,265564,202,941
781,265564,265564,0
782,265564,6564,925
783,265564,6564,925
784,266489,6564,925
785,268339,338,947
786,268339,338,947
787,271180,52,948
788,271180,52,948
789,273076,52,948
790,272128,52,948
791,274024,52,948
792,274024,52,948
793,273076,52,948
794,271180,271180,0
795,271180,13708,894
796,274756,860,938
797,272880,860,938
798,271004,284,940
799,271944,284,940
800,271944,284,940
801,271944,284,940
802,269124,284,940
803,269124,284,940
804,269124,284,940
805,269124,284,940
806,269124,284,940
807,271004,284,940
808,271004,284,940
809,271004,284,940
810,268184,268184,0
811,268184,22510,859
812,269043,22510,859
813,267325,22510,859
814,269902,2062,930
815,268972,2062,930
816,270832,2062,930
817,268042,2062,930
818,269902,2062,930
819,270832,2062,930
820,268972,53,937
821,268972,53,937
822,268972,53,937
823,268972,268972,0
824,268972,22744,867
825,269839,22744,867
826,269839,22744,867
827,268105,268105,0
828,268105,8461,924
829,267181,8461,924
830,269029,8461,924
831,269029,8461,924
832,269029,269029,0
833,269029,5732,937
834,269029,393,956
835,269029,393,956
836,267117,393,956
837,269029,393,956
838,269985,393,956
839,269985,393,956
840,268073,393,956
841,269985,111,957
842,272856,111,957
843,273813,111,957
844,274770,274770,0
845,274770,274770,0
846,274770,274770,0
847,274770,274770,0
848,274770,32255,845
849,274770,2120,950
850,273820,2120,950
851,273820,404,956
852,273820,404,956
853,273820,273820,0
854,273820,8470,915
855,272905,8470,915
856,272905,8470,915
857,271990,8470,915
858,275650,8470,915
859,276565,8470,915
860,276565,8470,915
861,276565,8470,915
862,274735,613,942
863,276619,613,942
864,273793,613,942
865,273793,613,942
866,275677,275677,0
867,275677,9412,915
868,272932,484,946
869,272932,484,946
870,272932,484,946
871,273878,484,946
872,273878,195,947
873,273878,195,947
874,272931,195,947
875,273878,195,947
876,273878,195,947
877,272931,195,947
878,274825,195,947
879,273878,195,947
880,272931,195,947
881,273878,195,947
882,272931,272931,0
883,272931,20925,866
884,270333,1341,934
885,271267,185,938
886,273143,185,938
887,270329,185,938
888,271267,185,938
889,273143,185,938
890,271267,185,938
891,272205,185,938
892,274081,185,938
893,272205,185,938
894,273143,185,938
895,272205,185,938
896,270329,185,938
897,271267,185,938
898,269391,269391,0
899,269391,269391,0
900,269391,269391,0
901,269391,30099,828
902,268563,30099,828
903,267735,1112,929
904,268664,248,932
905,266800,248,932
906,265868,248,932
907,266800,248,932
908,268664,248,932
909,268664,248,932
910,269596,248,932
911,269596,248,932
912,269596,248,932
913,267732,248,932
914,267732,248,932
915,266800,248,932
916,264936,248,932
917,265868,248,932
918,266800,248,932
919,267732,248,932
920,268664,248,932
921,265868,248,932
922,267732,248,932
923,266800,248,932
924,265868,248,932
925,268664,248,932
926,265868,248,932
927,264936,248,932
928,264936,248,932
929,264004,248,932
930,265868,248,932
931,266800,248,932
932,265868,248,932
933,264936,248,932
934,266800,248,932
935,266800,248,932
936,267732,248,932
937,266800,248,932
938,267732,248,932
939,268664,248,932
940,270528,248,932
941,270528,248,932
942,270528,248,932
943,269596,269596,0
944,269596,269596,0
945,269596,269596,0
946,269596,31306,845
947,268751,4330,941
948,266869,4330,941
949,268751,4330,941
950,269692,4330,941
951,269692,382,955
952,269692,100,956
953,265868,265868,0
954,265868,265868,0
955,265868,265868,0
956,265868,265868,0
957,265868,265868,0
958,265868,265868,0
959,265868,265868,0
960,265868,265868,0
961,265868,27648,860
962,266728,27648,860
963,267588,27648,860
964,269308,27648,860
965,270168,2550,949
966,271117,2550,949
967,270168,294,957
968,270168,12,958
969,268252,12,958
970,268252,12,958
971,270168,12,958
972,269210,12,958
973,270168,12,958
974,272084,12,958
975,270168,12,958
976,273042,12,958
977,273042,12,958
978,274000,12,958
979,274000,12,958
980,274000,12,958
981,274958,12,958
982,276874,12,958
983,278790,12,958
984,277832,12,958
985,277832,12,958
986,278790,12,958
987,276874,12,958
988,278790,12,958
989,278790,278790,0
990,278790,6841,941
991,279731,279731,0
992,279731,279731,0
993,279731,5846,961
994,280692,5846,961
995,281653,393,980
996,281653,393,980
997,283613,393,980
998,281653,393,980
999,282633,105,981
1000,284595,105,981
1001,282633,105,981
1002,283614,105,981
1003,283614,105,981
1004,284595,105,981
1005,284595,105,981
1006,286557,105,981
1007,286557,286557,0
1008,286557,286557,0
1009,286557,286557,0
1010,286557,286557,0
1011,286557,286557,0
1012,286557,286557,0
1013,286557,286557,0
1014,286557,286557,0
1015,286557,286557,0
1016,286557,286557,0
1017,286557,28440,887
1018,289218,1098,980
1019,292158,1098,980
1020,293138,293138,0
1021,293138,293138,0
1022,293138,32669,877
1023,294015,32669,877
1024,292261,292261,0
1025,292261,33895,867
1026,293128,33895,867
1027,290527,33895,867
1028,291394,33895,867
1029,293128,108,980
1030,290188,290188,0
1031,290188,290188,0
1032,290188,290188,0
1033,290188,290188,0
1034,290188,290188,0
1035,290188,290188,0
1036,290188,290188,0
1037,290188,36148,876
1038,290188,478,999
1039,291187,291187,0
1040,291187,291187,0
1041,291187,12475,948
1042,291187,12475,948
1043,290239,12475,948
1044,291187,1891,984
1045,291187,1891,984
1046,289219,1891,984
1047,288235,288235,0
1048,288235,288235,0
1049,288235,288235,0
1050,288235,288235,0
1051,288235,288235,0
1052,288235,288235,0
1053,288235,18910,945
1054,287290,18910,945
1055,288235,670,1009
1056,288235,670,1009
1057,286217,104,1011
1058,285206,285206,0
1059,285206,285206,0
1060,285206,285206,0
1061,285206,11666,970
1062,285206,285206,0
1063,285206,285206,0
1064,285206,285206,0
1065,285206,285206,0
1066,285206,285206,0
1067,285206,285206,0
1068,285206,285206,0
1069,285206,285206,0
1070,285206,34932,866
1071,285206,285206,0
1072,285206,285206,0
1073,285206,1090,973
1074,285206,214,976
1075,282278,214,976
1076,282278,214,976
1077,280326,214,976
1078,280326,214,976
1079,282278,214,976
1080,283254,283254,0
1081,283254,283254,0
1082,283254,283254,0
1083,283254,7754,950
1084,285154,7754,950
1085,281354,1130,973
1086,279408,272,976
1087,281360,272,976
1088,282336,272,976
1089,282336,272,976
1090,281360,272,976
1091,282336,272,976
1092,279408,272,976
1093,280384,280384,0
1094,280384,280384,0
1095,280384,280384,0
1096,280384,9591,937
1097,277573,9591,937
1098,278510,9591,937
1099,280384,280384,0
1100,280384,280384,0
1101,280384,280384,0
1102,280384,280384,0
1103,280384,280384,0
1104,280384,4108,966
1105,279418,118,980
1106,279418,118,980
1107,277458,118,980
1108,277458,118,980
1109,277458,118,980
1110,278438,118,980
1111,277458,118,980
1112,279418,118,980
1113,277458,118,980
1114,275498,118,980
1115,272558,118,980
1116,271578,118,980
1117,273538,118,980
1118,274518,118,980
1119,277458,118,980
1120,277458,118,980
1121,279418,118,980
1122,281378,118,980
1123,280398,118,980
1124,281378,118,980
1125,280398,118,980
1126,282358,118,980
1127,283338,283338,0
1128,283338,3875,967
1129,282371,3875,967
1130,282371,3875,967
1131,280437,3875,967
1132,279470,3875,967
1133,277536,3875,967
1134,280437,3875,967
1135,280437,443,979
1136,281416,443,979
1137,282395,443,979
1138,282395,443,979
1139,280437,443,979
1140,280437,157,980
1141,279457,157,980
1142,279457,157,980
1143,277497,157,980
1144,278477,278477,0
1145,278477,9627,950
1146,280377,507,982
1147,279395,507,982
1148,280377,280377,0
1149,280377,280377,0
1150,280377,280377,0
1151,280377,280377,0
1152,280377,280377,0
1153,280377,280377,0
1154,280377,280377,0
1155,280377,18017,937
1156,282251,18017,937
1157,280377,1497,996
1158,281373,1497,996
1159,281373,1497,996
1160,283365,246009,132
1161,283101,246009,132
1162,282969,246009,132
1163,283233,246009,132
1164,283629,246009,132
1165,283629,246009,132
1166,283761,246009,132
1167,283629,246009,132
1168,283365,246009,132
1169,283365,246009,132
1170,283233,283233,0
1171,283233,283233,0
1172,283233,283233,0
1173,283233,283233,0
1174,283233,283233,0
1175,283233,6873,980
1176,284213,284213,0
1177,284213,284213,0
1178,284213,10835,966
1179,283247,401,1003
1180,282244,120,1004
1181,283248,120,1004
1182,284252,120,1004
1183,283248,120,1004
1184,283248,120,1004
1185,284252,120,1004
1186,284252,120,1004
1187,284252,120,1004
1188,282244,120,1004
1189,285256,120,1004
1190,284252,120,1004
1191,285256,285256,0
1192,285256,285256,0
1193,285256,11764,963
1194,285256,688,1002
1195,285256,688,1002
1196,284254,122,1004
1197,285258,122,1004
1198,285258,122,1004
1199,284254,284254,0
1200,284254,284254,0
1201,284254,284254,0
1202,284254,284254,0
1203,284254,284254,0
1204,284254,4308,1007
1205,285261,285261,0
1206,285261,285261,0
1207,285261,1145,1022
1208,284239,37,1026
1209,283213,37,1026
1210,285265,37,1026
1211,285265,37,1026
1212,284239,37,1026
1213,284239,37,1026
1214,284239,37,1026
1215,283213,37,1026
1216,287317,37,1026
1217,288343,37,1026
1218,288343,37,1026
1219,291421,37,1026
1220,290395,37,1026
1221,289369,37,1026
1222,290395,37,1026
1223,295525,37,1026
1224,294499,294499,0
1225,294499,30589,926
1226,294499,30589,926
1227,291721,1825,1028
1228,288637,151,1034
1229,288637,151,1034
1230,289671,151,1034
1231,286569,151,1034
1232,290705,151,1034
1233,288637,151,1034
1234,288637,151,1034
1235,288637,151,1034
1236,291739,151,1034
1237,292773,151,1034
1238,293807,151,1034
1239,292773,151,1034
1240,291739,151,1034
1241,293807,151,1034
1242,292773,151,1034
1243,292773,151,1034
1244,292773,151,1034
1245,290705,151,1034
1246,291739,151,1034
1247,290705,151,1034
1248,291739,151,1034
1249,290705,151,1034
1250,290705,151,1034
1251,289671,151,1034
1252,292773,151,1034
1253,292773,292773,0
1254,292773,292773,0
1255,292773,292773,0
1256,292773,292773,0
1257,292773,2219,1034
1258,292773,2219,1034
1259,293807,2219,1034
1260,294841,2219,1034
1261,296909,2219,1034
1262,297943,2219,1034
1263,296909,224,1041
1264,294827,224,1041
1265,295868,224,1041
1266,295868,295868,0
1267,295868,16830,986
1268,294882,474,1044
1269,294882,474,1044
1270,293838,474,1044
1271,294882,192,1045
1272,292792,192,1045
1273,293837,192,1045
1274,294882,192,1045
1275,294882,192,1045
1276,292792,192,1045
1277,295927,192,1045
1278,292792,192,1045
1279,294882,192,1045
1280,295927,192,1045
1281,299062,192,1045
1282,298017,192,1045
1283,296972,192,1045
1284,299062,192,1045
1285,298017,192,1045
1286,298017,192,1045
1287,301152,192,1045
1288,301152,192,1045
1289,300107,192,1045
1290,300107,300107,0
1291,300107,93,1049
1292,301156,93,1049
1293,301156,93,1049
1294,301156,93,1049
1295,302205,93,1049
1296,300107,93,1049
1297,301156,93,1049
1298,302205,302205,0
1299,302205,302205,0
1300,302205,6117,1014
1301,302205,569,1033
1302,299106,569,1033
1303,299106,569,1033
1304,298073,281,1034
1305,299107,281,1034
1306,297039,281,1034
1307,297039,281,1034
1308,297039,281,1034
1309,297039,281,1034
1310,298073,298073,0
1311,298073,298073,0
1312,298073,19383,961
1313,296151,19383,961
1314,297112,19383,961
1315,297112,19383,961
1316,297112,598,1026
1317,297112,297112,0
1318,297112,297112,0
1319,297112,23800,949
1320,297112,1048,1028
1321,296084,1048,1028
1322,299168,1048,1028
1323,299168,178,1031
1324,298137,178,1031
1325,298137,178,1031
1326,298137,178,1031
1327,299168,178,1031
1328,297106,178,1031
1329,299168,299168,0
1330,299168,299168,0
1331,299168,299168,0
1332,299168,299168,0
1333,299168,299168,0
1334,299168,299168,0
1335,299168,4256,1024
1336,300192,4256,1024
1337,300192,499,1037
1338,300192,210,1038
1339,298116,210,1038
1340,301230,210,1038
1341,302268,210,1038
1342,302268,210,1038
1343,304344,210,1038
1344,304344,210,1038
1345,301230,301230,0
1346,301230,301230,0
1347,301230,301230,0
1348,301230,301230,0
1349,301230,37710,915
1350,299400,299400,0
1351,299400,299400,0
1352,299400,299400,0
1353,299400,299400,0
1354,299400,24488,968
1355,299400,299400,0
1356,299400,299400,0
1357,299400,299400,0
1358,299400,299400,0
1359,299400,299400,0
1360,299400,299400,0
1361,299400,299400,0
1362,299400,16117,1001
1363,301402,301402,0
1364,301402,301402,0
1365,301402,301402,0
1366,301402,301402,0
1367,301402,5384,1046
1368,300356,5384,1046
1369,300356,5384,1046
1370,300356,5384,1046
1371,300356,308,1064
1372,301420,308,1064
1373,301420,25,1065
1374,301420,25,1065
1375,304615,25,1065
1376,304615,25,1065
1377,305680,25,1065
1378,307810,25,1065
1379,305680,25,1065
1380,305680,25,1065
1381,305680,25,1065
1382,306745,25,1065
1383,304615,25,1065
1384,305680,305680,0
1385,305680,2292,1039
1386,305680,2292,1039
1387,303602,2292,1039
1388,303602,262,1046
1389,304648,262,1046
1390,303602,262,1046
1391,304648,262,1046
1392,302556,262,1046
1393,302556,262,1046
1394,303602,262,1046
1395,305694,262,1046
1396,305694,262,1046
1397,305694,262,1046
1398,303602,262,1046
1399,302556,262,1046
1400,303602,262,1046
1401,305694,262,1046
1402,306740,262,1046
1403,307786,262,1046
1404,306740,262,1046
1405,305694,262,1046
1406,306740,262,1046
1407,303602,262,1046
1408,302556,262,1046
1409,301510,262,1046
1410,301510,262,1046
1411,302556,262,1046
1412,301510,262,1046
1413,300464,262,1046
1414,300464,262,1046
1415,302556,262,1046
