时间,市值,资金,持仓
138,548210,548210,0
139,548210,548210,0
140,548210,548210,0
141,548210,548210,0
142,548210,19140,1910
143,552030,19140,1910
144,553940,380,1977
145,551963,380,1977
146,549986,380,1977
147,546032,104,1978
148,549988,104,1978
149,548010,104,1978
150,549988,104,1978
151,546032,104,1978
152,544054,104,1978
153,544054,104,1978
154,546032,546032,0
155,546032,546032,0
156,546032,546032,0
157,546032,546032,0
158,546032,546032,0
159,546032,546032,0
160,546032,546032,0
161,546032,546032,0
162,546032,3935,1943
163,547975,3935,1943
164,546032,3935,1943
165,547975,3935,1943
166,546032,3935,1943
167,546032,587,1955
168,546032,29,1957
169,544075,29,1957
170,542118,29,1957
171,542118,29,1957
172,542118,29,1957
173,544075,29,1957
174,540161,29,1957
175,540161,29,1957
176,540161,29,1957
177,540161,540161,0
178,540161,1961,1950
179,540161,305,1956
180,540161,305,1956
181,542117,305,1956
182,542117,28,1957
183,544074,28,1957
184,546031,28,1957
185,544074,28,1957
186,544074,544074,0
187,544074,544074,0
188,544074,544074,0
189,544074,544074,0
190,544074,544074,0
191,544074,544074,0
192,544074,544074,0
193,544074,39921,1807
194,545881,39921,1807
195,544074,39921,1807
196,544074,39921,1807
197,544074,2814,1940
198,538254,330,1949
199,540203,330,1949
200,542152,330,1949
201,544101,330,1949
202,542152,542152,0
203,542152,542152,0
204,542152,2122,1915
205,542152,2122,1915
206,540237,155,1922
207,549847,155,1922
208,551769,155,1922
209,557535,155,1922
210,557535,155,1922
211,555613,155,1922
212,553691,155,1922
213,551769,155,1922
214,553691,155,1922
215,555613,155,1922
216,555613,555613,0
217,555613,555613,0
218,555613,555613,0
219,555613,555613,0
220,555613,22367,1858
221,553755,22367,1858
222,553755,22367,1858
223,555613,1703,1930
224,555613,268,1935
225,551743,268,1935
226,551743,268,1935
227,549808,268,1935
228,545938,268,1935
229,549808,549808,0
230,549808,41083,1785
231,549808,549808,0
232,549808,27376,1814
233,549808,27376,1814
234,547994,27376,1814
235,544366,27376,1814
236,542552,2668,1901
237,546354,2668,1901
238,546354,380,1909
239,542536,380,1909
240,536809,99,1910
241,538719,99,1910
242,534899,534899,0
243,534899,534899,0
244,534899,534899,0
245,534899,9368,1857
246,534899,9368,1857
247,534899,595,1888
248,536787,595,1888
249,534899,29,1890
250,536789,29,1890
251,536789,29,1890
252,534899,29,1890
253,533009,29,1890
254,538679,29,1890
255,538679,29,1890
256,540569,29,1890
257,538679,29,1890
258,540569,29,1890
259,542459,29,1890
260,544349,29,1890
261,546239,546239,0
262,546239,546239,0
263,546239,546239,0
264,546239,35615,1773
265,548012,548012,0
266,548012,37388,1773
267,549785,549785,0
268,549785,549785,0
269,549785,549785,0
270,549785,18505,1832
271,546121,649,1894
272,548015,548015,0
273,548015,548015,0
274,548015,548015,0
275,548015,548015,0
276,548015,548015,0
277,548015,42321,1762
278,549777,42321,1762
279,549777,1713,1903
280,549777,1713,1903
281,547874,278,1908
282,545966,278,1908
283,549782,549782,0
284,549782,549782,0
285,549782,549782,0
286,549782,549782,0
287,549782,4022,1895
288,545992,590,1907
289,545992,590,1907
290,544085,590,1907
291,538364,590,1907
292,538364,590,1907
293,538364,590,1907
294,542178,590,1907
295,542178,306,1908
296,540270,306,1908
297,540270,306,1908
298,538362,306,1908
299,534546,306,1908
300,538362,24,1909
301,538362,24,1909
302,536453,24,1909
303,538362,24,1909
304,534544,534544,0
305,534544,534544,0
306,534544,5839,1895
307,540229,5839,1895
308,538334,500,1914
309,536420,220,1915
310,538335,220,1915
311,536420,220,1915
312,540250,220,1915
313,542165,220,1915
314,544080,220,1915
315,544080,220,1915
316,544080,220,1915
317,545995,545995,0
318,545995,16767,1844
319,549683,16767,1844
320,549683,16767,1844
321,551527,551527,0
322,551527,551527,0
323,551527,551527,0
324,551527,551527,0
325,551527,23463,1784
326,549743,549743,0
327,549743,549743,0
328,549743,31743,1750
329,554993,31743,1750
330,551493,2043,1850
331,553343,255,1856
332,551487,255,1856
333,551487,255,1856
334,551487,255,1856
335,555199,255,1856
336,553343,255,1856
337,555199,555199,0
338,555199,555199,0
339,555199,18195,1796
340,555199,18195,1796
341,555199,18195,1796
342,548015,495,1856
343,546159,546159,0
344,546159,546159,0
345,546159,13139,1838
346,546159,13139,1838
347,544321,423,1882
348,544321,134,1883
349,546204,134,1883
350,546204,134,1883
351,548087,134,1883
352,549970,134,1883
353,549970,134,1883
354,548087,134,1883
355,548087,134,1883
356,548087,134,1883
357,546204,546204,0
358,546204,5783,1883
359,553736,553736,0
360,553736,3900,1883
361,551853,3900,1883
362,551853,3900,1883
363,549970,3900,1883
364,553736,3900,1883
365,555619,3900,1883
366,557502,372,1895
367,553712,372,1895
368,553712,372,1895
369,549922,82,1896
370,548026,82,1896
371,546130,82,1896
372,542338,82,1896
373,538546,82,1896
374,534754,82,1896
375,534754,534754,0
376,534754,534754,0
377,534754,534754,0
378,534754,534754,0
379,534754,534754,0
380,534754,534754,0
381,534754,534754,0
382,534754,534754,0
383,534754,39154,1770
384,532984,3163,1899
385,532984,94,1910
386,532984,94,1910
387,532984,94,1910
388,532984,94,1910
389,532984,94,1910
390,531074,94,1910
391,531074,94,1910
392,529164,94,1910
393,531074,94,1910
394,534894,94,1910
395,538714,538714,0
396,538714,538714,0
397,538714,27434,1826
398,535062,1858,1918
399,535062,1858,1918
400,533144,196,1924
401,531220,196,1924
402,536992,196,1924
403,529296,196,1924
404,531220,196,1924
405,529296,196,1924
406,536992,196,1924
407,533144,196,1924
408,531220,196,1924
409,529296,196,1924
410,527372,196,1924
411,525448,196,1924
412,525448,525448,0
413,525448,525448,0
414,525448,525448,0
415,525448,525448,0
416,525448,11632,1896
417,523552,562,1937
418,529363,562,1937
419,531300,562,1937
420,537111,562,1937
421,539048,562,1937
422,535174,562,1937
423,539048,284,1938
424,539048,284,1938
425,540986,284,1938
426,546800,284,1938
427,546800,284,1938
428,548738,284,1938
429,548738,284,1938
430,546800,284,1938
431,548738,284,1938
432,546800,284,1938
433,544862,284,1938
434,546800,284,1938
435,542924,284,1938
436,540986,284,1938
437,548738,284,1938
438,552614,284,1938
439,554552,284,1938
440,556490,284,1938
441,558428,284,1938
442,556490,284,1938
443,556490,284,1938
444,558428,284,1938
445,554552,284,1938
446,552614,284,1938
447,550676,284,1938
448,548738,284,1938
449,546800,284,1938
450,544862,284,1938
451,548738,284,1938
452,544862,284,1938
453,546800,546800,0
454,546800,33132,1828
455,544972,2612,1937
456,539161,2612,1937
457,539161,396,1945
458,541106,541106,0
459,541106,33047,1821
460,541106,33047,1821
461,541106,683,1937
462,546917,119,1939
463,550795,119,1939
464,546917,119,1939
465,543039,119,1939
466,541100,119,1939
467,543039,119,1939
468,543039,119,1939
469,546917,119,1939
470,544978,119,1939
471,548856,548856,0
472,548856,3860,1919
473,546937,464,1931
474,548868,464,1931
475,546937,464,1931
476,541144,464,1931
477,543075,183,1932
478,543075,183,1932
479,543075,183,1932
480,545007,183,1932
481,543075,183,1932
482,545007,183,1932
483,546939,183,1932
484,545007,183,1932
485,541143,183,1932
486,545007,183,1932
487,548871,183,1932
488,550803,183,1932
489,545007,183,1932
490,543075,183,1932
491,543075,183,1932
492,541143,183,1932
493,543075,183,1932
494,541143,183,1932
495,552735,183,1932
496,550803,550803,0
497,550803,550803,0
498,550803,550803,0
499,550803,2163,1905
500,552708,140,1912
501,554620,554620,0
502,554620,554620,0
503,554620,37599,1789
504,559987,1683,1912
505,558075,1683,1912
506,561899,1683,1912
507,561899,218,1917
508,559982,218,1917
509,561899,218,1917
510,561899,218,1917
511,556148,218,1917
512,552314,218,1917
513,552314,552314,0
514,552314,552314,0
515,552314,552314,0
516,552314,552314,0
517,552314,18962,1878
518,550436,550436,0
519,550436,43512,1804
520,555848,43512,1804
521,559456,326,1955
522,555546,555546,0
523,555546,555546,0
524,555546,22986,1902
525,557448,22986,1902
526,559350,22986,1902
527,559350,22986,1902
528,557448,22986,1902
529,559350,22986,1902
530,559350,708,1981
531,559350,708,1981
532,561331,561331,0
533,561331,561331,0
534,561331,561331,0
535,561331,33894,1877
536,563208,33894,1877
537,563208,563208,0
538,563208,30140,1877
539,563208,2024,1976
540,559256,2024,1976
541,559256,559256,0
542,559256,559256,0
543,559256,559256,0
544,559256,559256,0
545,559256,559256,0
546,559256,559256,0
547,559256,5991,1955
548,559256,5991,1955
549,561211,595,1974
550,557263,31,1976
551,557263,31,1976
552,559239,31,1976
553,557263,31,1976
554,553311,31,1976
555,553311,31,1976
556,557263,31,1976
557,561215,31,1976
558,567143,31,1976
559,565167,31,1976
560,565167,31,1976
561,563191,563191,0
562,563191,563191,0
563,563191,563191,0
564,563191,563191,0
565,563191,563191,0
566,563191,563191,0
567,563191,7971,1955
568,565146,7971,1955
569,567101,7971,1955
570,571011,571011,0
571,571011,571011,0
572,571011,571011,0
573,571011,571011,0
574,571011,571011,0
575,571011,571011,0
576,571011,571011,0
577,571011,30147,1878
578,572889,30147,1878
579,574767,2307,1974
580,578715,2307,1974
581,580689,2307,1974
582,582663,2307,1974
583,578715,263,1981
584,580696,263,1981
585,578715,263,1981
586,578715,263,1981
587,576734,263,1981
588,574753,490653,290
589,574173,8541,1964
590,574173,8541,1964
591,574173,8541,1964
592,574173,8541,1964
593,576137,160,1993
594,570158,160,1993
595,572151,160,1993
596,572151,160,1993
597,568165,160,1993
598,568165,160,1993
599,570158,160,1993
600,572151,160,1993
601,572151,160,1993
602,572151,160,1993
603,570158,160,1993
604,570158,160,1993
605,572151,160,1993
606,574144,160,1993
607,572151,160,1993
608,570158,160,1993
609,570158,160,1993
610,574144,160,1993
611,574144,160,1993
612,568165,160,1993
613,568165,160,1993
614,572151,572151,0
615,572151,572151,0
616,572151,572151,0
617,572151,59353,1793
618,577530,686,1996
619,575534,686,1996
620,573538,686,1996
621,573538,112,1998
622,577534,112,1998
623,577534,112,1998
624,573538,112,1998
625,575536,112,1998
626,575536,112,1998
627,577534,112,1998
628,575536,112,1998
629,579532,579532,0
630,579532,19660,1944
631,583420,230,2011
632,579398,230,2011
633,581409,230,2011
634,583420,230,2011
635,583420,230,2011
636,579398,579398,0
637,579398,28742,1912
638,579398,230,2011
639,583420,583420,0
640,583420,11896,1964
641,583420,11896,1964
642,581456,581456,0
643,581456,44176,1840
644,579616,44176,1840
645,581456,44176,1840
646,579616,1108,1988
647,587568,1108,1988
648,587568,587568,0
649,587568,15738,1945
650,589513,15738,1945
651,587568,15738,1945
652,591458,1234,1994
653,589464,349,1997
654,593458,349,1997
655,597452,50,1998
656,597452,50,1998
657,597452,50,1998
658,597452,50,1998
659,597452,50,1998
660,593456,50,1998
661,587462,50,1998
662,589460,50,1998
663,585464,50,1998
664,583466,50,1998
665,583466,50,1998
666,581468,50,1998
667,579470,50,1998
668,579470,50,1998
669,579470,50,1998
670,579470,50,1998
671,579470,50,1998
672,579470,50,1998
673,571478,50,1998
674,565484,50,1998
675,565484,50,1998
676,565484,50,1998
677,559490,50,1998
678,559490,50,1998
679,565484,50,1998
680,567482,50,1998
681,569480,50,1998
682,569480,50,1998
683,571478,50,1998
684,573476,50,1998
685,579470,50,1998
686,579470,50,1998
687,579470,50,1998
688,587462,50,1998
689,581468,50,1998
690,585464,50,1998
691,581468,50,1998
692,577472,50,1998
693,577472,50,1998
694,583466,50,1998
695,583466,50,1998
696,583466,50,1998
697,581468,50,1998
698,589460,50,1998
699,593456,50,1998
700,589460,50,1998
701,589460,50,1998
702,587462,50,1998
703,589460,50,1998
704,587462,50,1998
705,581468,50,1998
706,583466,50,1998
707,587462,50,1998
708,591458,50,1998
709,589460,50,1998
710,591458,50,1998
711,589460,50,1998
712,583466,50,1998
713,579470,579470,0
714,579470,51090,1822
715,579470,51090,1822
716,577648,6295,1977
717,575671,6295,1977
718,571717,6295,1977
719,569740,6295,1977
720,571717,571717,0
721,571717,571717,0
722,571717,23263,1938
723,569779,1549,2015
724,567764,144,2020
725,567764,567764,0
726,567764,567764,0
727,567764,2164,2020
728,571804,2164,2020
729,573824,183,2027
730,575851,183,2027
731,573824,183,2027
732,569770,183,2027
733,569770,183,2027
734,565716,565716,0
735,565716,565716,0
736,565716,2076,2013
737,559677,414,2019
738,557658,414,2019
739,559677,137,2020
740,561697,137,2020
741,565737,137,2020
742,563717,137,2020
743,565737,137,2020
744,569777,137,2020
745,569777,137,2020
746,573817,573817,0
747,573817,4102,1999
748,571818,571818,0
749,571818,571818,0
750,571818,11793,1965
751,571818,11793,1965
752,573783,573783,0
753,573783,78,2013
754,571770,78,2013
755,571770,78,2013
756,567744,78,2013
757,571770,571770,0
758,571770,571770,0
759,571770,571770,0
760,571770,571770,0
761,571770,6062,1978
762,571770,342,1998
763,575766,342,1998
764,573768,342,1998
765,577764,342,1998
766,575766,342,1998
767,575766,575766,0
768,575766,575766,0
769,575766,575766,0
770,575766,575766,0
771,575766,15606,1945
772,573821,15606,1945
773,569931,569931,0
774,569931,9906,1965
775,567966,9906,1965
776,566001,9906,1965
777,566001,284,1999
778,562003,284,1999
779,564002,284,1999
780,564002,284,1999
781,564002,284,1999
782,560004,284,1999
783,560004,284,1999
784,562003,284,1999
785,566001,284,1999
786,566001,284,1999
787,571998,284,1999
788,571998,284,1999
789,575996,284,1999
790,573997,284,1999
791,577995,284,1999
792,577995,284,1999
793,575996,284,1999
794,571998,284,1999
795,575996,284,1999
796,583992,284,1999
797,579994,284,1999
798,575996,284,1999
799,577995,284,1999
800,577995,284,1999
801,577995,284,1999
802,571998,284,1999
803,571998,284,1999
804,571998,284,1999
805,571998,284,1999
806,571998,571998,0
807,571998,571998,0
808,571998,9822,1952
809,571998,9822,1952
810,566142,702,1984
811,568126,568126,0
812,568126,568126,0
813,568126,568126,0
814,568126,11710,1932
815,566194,517,1971
816,570136,517,1971
817,564223,231,1972
818,568167,231,1972
819,570139,231,1972
820,566195,231,1972
821,566195,231,1972
822,566195,231,1972
823,566195,231,1972
824,560279,231,1972
825,562251,231,1972
826,562251,231,1972
827,558307,231,1972
828,554363,231,1972
829,552391,231,1972
830,556335,556335,0
831,556335,556335,0
832,556335,556335,0
833,556335,556335,0
834,556335,556335,0
835,556335,556335,0
836,556335,57483,1788
837,559911,57483,1788
838,561699,57483,1788
839,561699,3339,1980
840,557739,259,1991
841,561721,259,1991
842,567694,567694,0
843,567694,567694,0
844,567694,567694,0
845,567694,567694,0
846,567694,2062,1964
847,565730,2062,1964
848,565730,565730,0
849,565730,29901,1867
850,563863,29901,1867
851,563863,729,1969
852,563863,563863,0
853,563863,9881,1937
854,571611,891,1968
855,569643,313,1970
856,569643,313,1970
857,567673,313,1970
858,575553,313,1970
859,577523,313,1970
860,577523,20,1971
861,577523,20,1971
862,573581,20,1971
863,577523,20,1971
864,571610,20,1971
865,571610,20,1971
866,575552,20,1971
867,573581,20,1971
868,567668,20,1971
869,567668,20,1971
870,567668,20,1971
871,569639,569639,0
872,569639,569639,0
873,569639,569639,0
874,569639,30215,1873
875,571512,1315,1973
876,571512,1315,1973
877,569539,569539,0
878,569539,55079,1774
879,567765,2192,1957
880,565808,565808,0
881,565808,565808,0
882,565808,176,1964
883,571700,176,1964
884,565808,176,1964
885,567772,176,1964
886,571700,176,1964
887,565808,565808,0
888,565808,565808,0
889,565808,29495,1843
890,562122,29495,1843
891,563965,563965,0
892,563965,563965,0
893,563965,9775,1911
894,565876,9775,1911
895,563965,205,1944
896,560077,205,1944
897,562021,205,1944
898,558133,558133,0
899,558133,56170,1749
900,558133,56170,1749
901,561631,56170,1749
902,559882,56170,1749
903,558133,5371,1926
904,560059,5371,1926
905,556207,5371,1926
906,554281,5371,1926
907,556207,5371,1926
908,560059,5371,1926
909,560059,187,1944
910,562003,187,1944
911,562003,187,1944
912,562003,187,1944
913,558115,187,1944
914,558115,187,1944
915,556171,187,1944
916,552283,552283,0
917,552283,13348,1891
918,554174,13348,1891
919,556065,13348,1891
920,557956,2116,1930
921,552166,552166,0
922,552166,9736,1890
923,550276,9736,1890
924,548386,9736,1890
925,554056,554056,0
926,554056,7711,1917
927,552139,552139,0
928,552139,552139,0
929,552139,15288,1897
930,555933,753,1948
931,557881,557881,0
932,557881,15241,1904
933,555977,15241,1904
934,559785,15241,1904
935,559785,15241,1904
936,561689,15241,1904
937,559785,941,1954
938,561739,941,1954
939,563693,941,1954
940,567601,71,1957
941,567601,71,1957
942,567601,71,1957
943,565644,71,1957
944,563687,71,1957
945,559773,559773,0
946,559773,559773,0
947,559773,23063,1910
948,555953,555953,0
949,555953,555953,0
950,555953,555953,0
951,555953,28331,1871
952,555953,28331,1871
953,548469,28331,1871
954,550340,710,1970
955,548370,154,1972
956,544426,154,1972
957,544426,154,1972
958,550342,154,1972
959,552314,154,1972
960,552314,154,1972
961,546398,154,1972
962,548370,154,1972
963,550342,154,1972
964,554286,154,1972
965,556258,154,1972
966,558230,154,1972
967,556258,154,1972
968,556258,154,1972
969,552314,154,1972
970,552314,154,1972
971,556258,154,1972
972,554286,154,1972
973,556258,154,1972
974,560202,154,1972
975,556258,556258,0
976,556258,556258,0
977,556258,556258,0
978,556258,556258,0
979,556258,556258,0
980,556258,556258,0
981,556258,556258,0
982,556258,556258,0
983,556258,556258,0
984,556258,7578,1892
985,556258,7578,1892
986,558150,7578,1892
987,554366,7578,1892
988,558150,7578,1892
989,558150,594,1916
990,554318,594,1916
991,556234,594,1916
992,548570,594,1916
993,546654,594,1916
994,548570,548570,0
995,548570,18481,1847
996,548570,1548,1906
997,552382,552382,0
998,552382,552382,0
999,552382,552382,0
1000,552382,552382,0
1001,552382,552382,0
1002,552382,30737,1805
1003,552382,30737,1805
1004,554187,30737,1805
1005,554187,30737,1805
1006,557797,30737,1805
1007,557797,1245,1906
1008,557797,1245,1906
1009,563515,1245,1906
1010,569233,53,1910
1011,565413,53,1910
1012,561593,53,1910
1013,557773,53,1910
1014,561593,561593,0
1015,561593,561593,0
1016,561593,11603,1890
1017,561593,1127,1926
1018,567371,245,1929
1019,573158,245,1929
1020,575087,245,1929
1021,573158,245,1929
1022,573158,573158,0
1023,573158,573158,0
1024,573158,573158,0
1025,573158,573158,0
1026,573158,573158,0
1027,573158,573158,0
1028,573158,573158,0
1029,573158,3862,1904
1030,567446,3862,1904
1031,563638,40,1917
1032,559804,40,1917
1033,555970,555970,0
1034,555970,555970,0
1035,555970,555970,0
1036,555970,25850,1828
1037,555970,330,1916
1038,555970,330,1916
1039,557886,330,1916
1040,559802,330,1916
1041,563634,330,1916
1042,563634,330,1916
1043,561718,330,1916
1044,563634,36,1917
1045,563634,36,1917
1046,559800,36,1917
1047,557883,36,1917
1048,557883,36,1917
1049,555966,36,1917
1050,552132,36,1917
1051,548298,36,1917
1052,546381,36,1917
1053,546381,36,1917
1054,544464,36,1917
1055,546381,36,1917
1056,546381,36,1917
1057,542547,36,1917
1058,540630,36,1917
1059,540630,36,1917
1060,538713,36,1917
1061,540630,36,1917
1062,540630,36,1917
1063,544464,36,1917
1064,542547,36,1917
1065,544464,36,1917
1066,544464,544464,0
1067,544464,29184,1808
1068,548080,771,1907
1069,548080,771,1907
1070,551894,771,1907
1071,551894,771,1907
1072,553801,191,1909
1073,557619,191,1909
1074,557619,191,1909
1075,551892,191,1909
1076,551892,191,1909
1077,548074,191,1909
1078,548074,191,1909
1079,551892,191,1909
1080,553801,191,1909
1081,551892,191,1909
1082,553801,191,1909
1083,553801,191,1909
1084,557619,191,1909
1085,549983,191,1909
1086,546165,546165,0
1087,546165,546165,0
1088,546165,28855,1790
1089,546165,28855,1790
1090,544375,28855,1790
1091,546165,2556,1881
1092,540522,554,1888
1093,542410,542410,0
1094,542410,542410,0
1095,542410,542410,0
1096,542410,18164,1814
1097,536968,18164,1814
1098,538782,18164,1814
1099,542410,542410,0
1100,542410,57179,1679
1101,544089,57179,1679
1102,542410,57179,1679
1103,542410,535,1875
1104,536785,535,1875
1105,534910,535,1875
1106,534910,535,1875
1107,531160,535,1875
1108,531160,252,1876
1109,531160,252,1876
1110,533036,252,1876
1111,531160,252,1876
1112,534912,252,1876
1113,531160,252,1876
1114,527408,252,1876
1115,521780,252,1876
1116,519904,519904,0
1117,519904,519904,0
1118,519904,29904,1750
1119,525154,29904,1750
1120,525154,1321,1851
1121,528856,181,1855
1122,532566,181,1855
1123,530711,181,1855
1124,532566,181,1855
1125,530711,181,1855
1126,534421,181,1855
1127,536276,181,1855
1128,536276,181,1855
1129,534421,181,1855
1130,534421,181,1855
1131,530711,181,1855
1132,528856,181,1855
1133,525146,181,1855
1134,530711,181,1855
1135,530711,181,1855
1136,532566,181,1855
1137,534421,181,1855
1138,534421,181,1855
1139,530711,181,1855
1140,530711,530711,0
1141,530711,530711,0
1142,530711,530711,0
1143,530711,530711,0
1144,530711,19795,1799
1145,528912,528912,0
1146,528912,528912,0
1147,528912,2092,1855
1148,530767,2092,1855
1149,530767,382,1861
1150,530767,382,1861
1151,528906,382,1861
1152,530767,97,1862
1153,525181,97,1862
1154,519595,97,1862
1155,521457,97,1862
1156,525181,97,1862
1157,521457,97,1862
1158,523319,97,1862
1159,523319,523319,0
1160,523319,523319,0
1161,523319,21453,1786
1162,521533,21453,1786
1163,525105,525105,0
1164,525105,7545,1816
1165,525105,7545,1816
1166,526921,681,1840
1167,525081,111,1842
1168,521397,111,1842
1169,521397,111,1842
1170,519555,111,1842
1171,523239,111,1842
1172,519555,111,1842
1173,521397,111,1842
1174,521397,111,1842
1175,519555,519555,0
1176,519555,519555,0
1177,519555,26286,1743
1178,519555,533,1834
1179,517721,533,1834
1180,515887,252,1835
1181,517722,252,1835
1182,519557,252,1835
1183,517722,252,1835
1184,517722,252,1835
1185,519557,252,1835
1186,519557,252,1835
1187,519557,252,1835
1188,515887,252,1835
1189,521392,252,1835
1190,519557,252,1835
1191,521392,252,1835
1192,521392,252,1835
1193,521392,252,1835
1194,521392,252,1835
1195,521392,252,1835
1196,519557,252,1835
1197,521392,252,1835
1198,521392,521392,0
1199,521392,521392,0
1200,521392,521392,0
1201,521392,521392,0
1202,521392,521392,0
1203,521392,521392,0
1204,521392,14598,1823
1205,523215,927,1872
1206,521343,93,1875
1207,521343,93,1875
1208,519468,93,1875
1209,517593,93,1875
1210,521343,521343,0
1211,521343,521343,0
1212,521343,521343,0
1213,521343,521343,0
1214,521343,30222,1773
1215,519570,30222,1773
1216,526662,30222,1773
1217,528435,30222,1773
1218,528435,30222,1773
1219,533754,30222,1773
1220,531981,30222,1773
1221,530208,1176,1876
1222,532084,1176,1876
1223,541464,1176,1876
1224,539588,539588,0
1225,539588,41978,1746
1226,539588,41978,1746
1227,534350,41978,1746
1228,529112,3476,1884
1229,529112,3476,1884
1230,530996,3476,1884
1231,525344,3476,1884
1232,532880,104,1896
1233,529088,104,1896
1234,529088,529088,0
1235,529088,32189,1781
1236,534431,323,1894
1237,536325,536325,0
1238,536325,11209,1849
1239,534476,11209,1849
1240,532627,11209,1849
1241,536325,417,1887
1242,534438,134,1888
1243,534438,134,1888
1244,534438,134,1888
1245,530662,134,1888
1246,532550,134,1888
1247,530662,134,1888
1248,532550,134,1888
1249,530662,134,1888
1250,530662,134,1888
1251,528774,528774,0
1252,528774,41448,1722
1253,528774,41448,1722
1254,528774,41448,1722
1255,525330,41448,1722
1256,525330,41448,1722
1257,525330,41448,1722
1258,525330,41448,1722
1259,527052,41448,1722
1260,528774,41448,1722
1261,532218,532218,0
1262,532218,16274,1804
1263,530414,884,1858
1264,526698,884,1858
1265,528556,884,1858
1266,528556,316,1860
1267,526696,526696,0
1268,526696,526696,0
1269,526696,25018,1779
1270,524917,571,1866
1271,526783,526783,0
1272,526783,526783,0
1273,526783,526783,0
1274,526783,12979,1822
1275,526783,1417,1863
1276,523057,1417,1863
1277,528646,528646,0
1278,528646,528646,0
1279,528646,30070,1768
1280,530414,72,1874
1281,536036,72,1874
1282,534162,72,1874
1283,532288,532288,0
1284,532288,532288,0
1285,532288,532288,0
1286,532288,532288,0
1287,532288,532288,0
1288,532288,26560,1756
1289,530532,2739,1839
1290,530532,156,1848
1291,528684,156,1848
1292,530532,156,1848
1293,530532,156,1848
1294,530532,156,1848
1295,532380,156,1848
1296,528684,156,1848
1297,530532,156,1848
1298,532380,156,1848
1299,534228,156,1848
1300,539772,156,1848
1301,539772,156,1848
1302,534228,156,1848
1303,534228,534228,0
1304,534228,29940,1751
1305,535979,2485,1846
1306,532287,2485,1846
1307,532287,2485,1846
1308,532287,2485,1846
1309,532287,476,1853
1310,534140,188,1854
1311,537848,188,1854
1312,537848,188,1854
1313,534140,188,1854
1314,535994,188,1854
1315,535994,188,1854
1316,535994,188,1854
1317,535994,188,1854
1318,532286,188,1854
1319,534140,188,1854
1320,534140,188,1854
1321,532286,532286,0
1322,532286,532286,0
1323,532286,532286,0
1324,532286,532286,0
1325,532286,532286,0
1326,532286,532286,0
1327,532286,32906,1722
1328,528842,362,1835
1329,532512,72,1836
1330,530676,72,1836
1331,530676,72,1836
1332,527004,72,1836
