时间,市值,资金,持仓
190,222716,13652,744
191,221228,13652,744
192,221228,13652,744
193,221228,2492,784
194,222012,222012,0
195,222012,14994,742
196,222012,14994,742
197,222012,765,793
198,219633,219633,0
199,219633,219633,0
200,219633,14191,739
201,220372,520,788
202,219584,520,788
203,221948,239,789
204,222737,239,789
205,222737,239,789
206,221948,239,789
207,225893,239,789
208,226682,239,789
209,229049,239,789
210,229049,239,789
211,228260,239,789
212,227471,239,789
213,226682,239,789
214,227471,239,789
215,228260,239,789
216,228260,239,789
217,228260,239,789
218,229049,239,789
219,227471,239,789
220,226682,239,789
221,225893,239,789
222,225893,239,789
223,226682,239,789
224,226682,226682,0
225,226682,8657,765
226,226682,392,794
227,225888,392,794
228,224300,392,794
229,225888,108,795
230,226683,108,795
231,226683,108,795
232,229068,108,795
233,229068,108,795
234,228273,108,795
235,226683,108,795
236,225888,108,795
237,227478,108,795
238,227478,108,795
239,225888,108,795
240,223503,108,795
241,224298,108,795
242,222708,222708,0
243,222708,836,784
244,223492,836,784
245,222708,270,786
246,222708,270,786
247,222708,270,786
248,223494,270,786
249,222708,270,786
250,223494,270,786
251,223494,270,786
252,222708,270,786
253,221922,270,786
254,224280,270,786
255,224280,270,786
256,225066,270,786
257,224280,270,786
258,225066,225066,0
259,225066,225066,0
260,225066,225066,0
261,225066,225066,0
262,225066,11916,735
263,226536,820,773
264,223444,244,775
265,224219,224219,0
266,224219,224219,0
267,224219,224219,0
268,224219,224219,0
269,224219,224219,0
270,224219,224219,0
271,224219,224219,0
272,224219,1689,770
273,224219,1689,770
274,224219,1689,770
275,222679,254,775
276,222679,254,775
277,222679,254,775
278,223454,254,775
279,223454,254,775
280,223454,254,775
281,222679,222679,0
282,222679,222679,0
283,222679,222679,0
284,222679,222679,0
285,222679,4087,759
286,221920,356,772
287,222692,356,772
288,221148,70,773
289,221148,70,773
290,220375,70,773
291,218056,70,773
292,218056,218056,0
293,218056,218056,0
294,218056,13008,722
295,218056,1932,761
296,217295,1932,761
297,217295,217295,0
298,217295,3821,757
299,215781,3821,757
300,217295,217295,0
301,217295,1565,765
302,216530,160,770
303,217300,160,770
304,215760,160,770
305,214990,160,770
306,214990,160,770
307,217300,160,770
308,216530,160,770
309,215760,160,770
310,216530,160,770
311,215760,215760,0
312,215760,215760,0
313,215760,215760,0
314,215760,215760,0
315,215760,8156,731
316,215760,8156,731
317,216491,8156,731
318,217953,694,757
319,219467,694,757
320,219467,694,757
321,220224,694,757
322,220981,220981,0
323,220981,19297,686
324,221667,19297,686
325,222353,19297,686
326,221667,19297,686
327,220981,19297,686
328,222353,19297,686
329,224411,224411,0
330,224411,224411,0
331,224411,224411,0
332,224411,224411,0
333,224411,2255,748
334,224411,2255,748
335,225907,2255,748
336,225159,169,755
337,225914,169,755
338,226669,169,755
339,225914,169,755
340,225914,169,755
341,225914,169,755
342,222894,169,755
343,222139,222139,0
344,222139,15111,709
345,220721,15111,709
346,220721,611,759
347,219962,611,759
348,219962,611,759
349,220721,31,761
350,220721,31,761
351,221482,31,761
352,222243,222243,0
353,222243,222243,0
354,222243,2538,755
355,222243,2538,755
356,222243,222243,0
357,222243,222243,0
358,222243,222243,0
359,222243,222243,0
360,222243,222243,0
361,222243,222243,0
362,222243,15051,712
363,221531,15051,712
364,222955,222955,0
365,222955,222955,0
366,222955,222955,0
367,222955,19723,696
368,222955,222955,0
369,222955,3135,758
370,222197,245,768
371,221429,245,768
372,219893,245,768
373,218357,245,768
374,216821,216821,0
375,216821,32111,655
376,216166,32111,655
377,215511,1031,766
378,215511,1031,766
379,216277,188,769
380,216277,188,769
381,214739,188,769
382,213970,188,769
383,215508,188,769
384,214739,188,769
385,214739,188,769
386,214739,188,769
387,214739,188,769
388,214739,188,769
389,214739,214739,0
390,214739,17915,708
391,214739,17915,708
392,214031,1018,769
393,214800,184,772
394,216344,184,772
395,217888,184,772
396,217116,184,772
397,216344,184,772
398,214800,184,772
399,214800,184,772
400,214028,184,772
401,213256,184,772
402,215572,215572,0
403,215572,10697,745
404,216317,10697,745
405,215572,522,782
406,218700,243,783
407,217134,243,783
408,216351,243,783
409,215568,243,783
410,214785,243,783
411,214002,243,783
412,214002,243,783
413,214002,243,783
414,211653,243,783
415,211653,243,783
416,212436,212436,0
417,212436,212436,0
418,212436,3318,766
419,213202,3318,766
420,215500,271,777
421,216277,271,777
422,214723,271,777
423,216277,271,777
424,216277,271,777
425,217054,271,777
426,219385,271,777
427,219385,271,777
428,220162,271,777
429,220162,271,777
430,219385,271,777
431,220162,271,777
432,219385,271,777
433,218608,218608,0
434,218608,2314,767
435,217074,2314,767
436,216307,2314,767
437,219375,50,775
438,220925,220925,0
439,220925,3851,759
440,221684,3851,759
441,222443,395,771
442,221672,395,771
443,221672,395,771
444,222443,107,772
445,220899,107,772
446,220127,107,772
447,219355,107,772
448,218583,107,772
449,217811,107,772
450,217039,107,772
451,218583,107,772
452,217039,107,772
453,217811,217811,0
454,217811,19144,707
455,217104,384,774
456,214782,384,774
457,214782,384,774
458,215556,215556,0
459,215556,3237,761
460,215556,215556,0
461,215556,215556,0
462,215556,215556,0
463,215556,215556,0
464,215556,215556,0
465,215556,215556,0
466,215556,215556,0
467,215556,215556,0
468,215556,4716,753
469,217062,217062,0
470,217062,217062,0
471,217062,12453,723
472,217785,809,764
473,217021,243,766
474,217787,243,766
475,217021,243,766
476,214723,214723,0
477,214723,214723,0
478,214723,6221,742
479,214723,6221,742
480,215465,6221,742
481,214723,601,762
482,215485,37,764
483,216249,37,764
484,215485,37,764
485,213957,37,764
486,215485,215485,0
487,215485,215485,0
488,215485,215485,0
489,215485,215485,0
490,215485,215485,0
491,215485,215485,0
492,215485,215485,0
493,215485,215485,0
494,215485,215485,0
495,215485,215485,0
496,215485,215485,0
497,215485,215485,0
498,215485,13474,699
499,214786,802,743
500,215529,224,745
501,216274,224,745
502,216274,224,745
503,215529,224,745
504,217764,224,745
505,217019,224,745
506,218509,224,745
507,218509,224,745
508,217764,224,745
509,218509,224,745
510,218509,224,745
511,216274,224,745
512,214784,224,745
513,214784,224,745
514,214039,224,745
515,211804,224,745
516,211804,224,745
517,211804,211804,0
518,211804,211804,0
519,211804,211804,0
520,211804,224,745
521,213294,224,745
522,211804,224,745
523,210314,224,745
524,208824,224,745
525,209569,224,745
526,210314,224,745
527,210314,224,745
528,209569,224,745
529,210314,224,745
530,210314,224,745
531,210314,224,745
532,211059,224,745
533,211059,224,745
534,209569,209569,0
535,209569,209569,0
536,209569,209569,0
537,209569,209569,0
538,209569,209569,0
539,209569,209569,0
540,209569,209569,0
541,209569,29089,640
542,208929,708,741
543,211152,211152,0
544,211152,211152,0
545,211152,211152,0
546,211152,211152,0
547,211152,16731,687
548,211152,211152,0
549,211152,211152,0
550,211152,5856,728
551,211152,5856,728
552,211880,5856,728
553,211152,498,747
554,209658,498,747
555,209658,218,748
556,211154,218,748
557,212650,218,748
558,214894,218,748
559,214146,218,748
560,214146,218,748
561,213398,218,748
562,212650,218,748
563,211902,218,748
564,212650,218,748
565,212650,218,748
566,214146,218,748
567,212650,218,748
568,213398,218,748
569,214146,218,748
570,215642,218,748
571,215642,218,748
572,217138,218,748
573,216390,218,748
574,216390,218,748
575,216390,218,748
576,214146,218,748
577,215642,218,748
578,216390,218,748
579,217138,218,748
580,218634,218,748
581,219382,218,748
582,220130,218,748
583,218634,218634,0
584,218634,2986,736
585,217898,66,746
586,217898,66,746
587,217152,66,746
588,216406,216406,0
589,216406,6742,728
590,216406,694,749
591,216406,118,751
592,216406,118,751
593,217157,118,751
594,214904,118,751
595,215655,118,751
596,215655,215655,0
597,215655,5895,736
598,215655,5895,736
599,216391,5895,736
600,217127,217127,0
601,217127,3886,743
602,217127,3886,743
603,216384,3886,743
604,216384,3886,743
605,217127,3886,743
606,217870,430,755
607,217115,430,755
608,216360,144,756
609,216360,144,756
610,217872,144,756
611,217872,144,756
612,215604,144,756
613,215604,144,756
614,217116,144,756
615,217872,144,756
616,217872,144,756
617,216360,144,756
618,218628,144,756
619,217872,144,756
620,217116,217116,0
621,217116,217116,0
622,217116,217116,0
623,217116,217116,0
624,217116,217116,0
625,217116,217116,0
626,217116,217116,0
627,217116,217116,0
628,217116,5436,735
629,218586,5436,735
630,217116,252,753
631,218622,218622,0
632,218622,20766,687
633,219309,20766,687
634,219996,20766,687
635,219996,20766,687
636,218622,218622,0
637,218622,12414,716
638,218622,894,756
639,220134,314,758
640,220892,220892,0
641,220892,10208,724
642,220168,10208,724
643,221616,10208,724
644,220892,10208,724
645,221616,864,756
646,220860,864,756
647,223884,864,756
648,223884,274,758
649,223126,274,758
650,223884,274,758
651,223126,274,758
652,224642,274,758
653,223884,274,758
654,225400,225400,0
655,225400,225400,0
656,225400,4439,739
657,225400,4439,739
658,225400,4439,739
659,225400,253,753
660,223894,253,753
661,221635,253,753
662,222388,253,753
663,220882,253,753
664,220129,253,753
665,220129,253,753
666,219376,253,753
667,218623,218623,0
668,218623,218623,0
669,218623,218623,0
670,218623,218623,0
671,218623,218623,0
672,218623,218623,0
673,218623,218623,0
674,218623,218623,0
675,218623,6090,751
676,218623,218623,0
677,218623,218623,0
678,218623,218623,0
679,218623,17127,712
680,219335,17127,712
681,220047,17127,712
682,220047,17127,712
683,220759,17127,712
684,221471,17127,712
685,223607,17127,712
686,223607,17127,712
687,223607,17127,712
688,226455,17127,712
689,224319,1122,767
690,225853,243,770
691,224313,243,770
692,222773,222773,0
693,222773,222773,0
694,222773,222773,0
695,222773,11657,723
696,222773,11657,723
697,222050,890,760
698,225090,890,760
699,226610,226610,0
700,226610,226610,0
701,226610,226610,0
702,226610,226610,0
703,226610,6835,745
704,225865,225865,0
705,225865,11980,735
706,226600,884,773
707,228146,228146,0
708,228146,228146,0
709,228146,12501,731
710,228877,12501,731
711,228146,996,770
712,225836,996,770
713,224296,224296,0
714,224296,224296,0
715,224296,224296,0
716,224296,2344,768
717,223528,223528,0
718,223528,1592,776
719,222752,452,780
720,223532,452,780
721,221972,168,781
722,221191,221191,0
723,221191,2359,776
724,220415,2359,776
725,220415,392,783
726,219632,392,783
727,219632,112,784
728,221200,221200,0
729,221200,221200,0
730,221200,221200,0
731,221200,7818,754
732,219692,7818,754
733,219692,7818,754
734,218184,7818,754
735,218184,843,779
736,218963,843,779
737,216626,289,781
738,215845,215845,0
739,215845,9203,746
740,216591,216591,0
741,216591,216591,0
742,216591,216591,0
743,216591,4071,759
744,218109,123,773
745,218109,123,773
746,219655,123,773
747,220428,123,773
748,219655,123,773
749,220428,123,773
750,220428,220428,0
751,220428,220428,0
752,220428,220428,0
753,220428,220428,0
754,220428,5440,757
755,220428,328,775
756,218878,46,776
757,220430,46,776
758,221206,221206,0
759,221206,221206,0
760,221206,6134,752
761,221206,6134,752
762,221206,414,772
763,222750,222750,0
764,222750,24433,691
765,224132,24433,691
766,223441,24433,691
767,223441,24433,691
768,222750,24433,691
769,222750,24433,691
770,224132,24433,691
771,223441,1393,771
772,222670,222670,0
773,222670,3220,770
774,222670,3220,770
775,221900,3220,770
776,221130,3220,770
777,221130,390,780
778,219570,109,781
779,220351,109,781
780,220351,109,781
781,220351,220351,0
782,220351,220351,0
783,220351,2511,778
784,221129,221129,0
785,221129,221129,0
786,221129,221129,0
787,221129,221129,0
788,221129,19213,706
789,222541,19213,706
790,221835,19213,706
791,223247,19213,706
792,223247,19213,706
793,222541,1933,766
794,221009,217,772
795,222553,217,772
796,225641,217,772
797,224097,217,772
798,222553,217,772
799,223325,217,772
800,223325,217,772
801,223325,217,772
802,221009,217,772
803,221009,217,772
804,221009,217,772
805,221009,217,772
806,221009,217,772
807,222553,217,772
808,222553,217,772
809,222553,217,772
810,220237,217,772
811,221009,217,772
812,221781,217,772
813,220237,217,772
814,222553,217,772
815,221781,217,772
816,223325,217,772
817,221009,217,772
818,222553,217,772
819,223325,217,772
820,221781,217,772
821,221781,217,772
822,221781,217,772
823,221781,217,772
824,219465,219465,0
825,219465,219465,0
826,219465,25950,679
827,218107,1895,764
828,216579,216579,0
829,216579,216579,0
830,216579,13257,721
831,216579,13257,721
832,216579,3,768
833,215811,3,768
834,215811,215811,0
835,215811,215811,0
836,215811,215811,0
837,215811,8995,736
838,216547,535,766
839,216547,535,766
840,215015,535,766
841,216547,535,766
842,218845,535,766
843,219611,535,766
844,220377,535,766
845,221143,247,767
846,221143,247,767
847,220376,247,767
848,220376,247,767
849,220376,220376,0
850,220376,6162,749
851,220376,442,769
852,220376,442,769
853,220376,220376,0
854,220376,220376,0
855,220376,158,762
856,220376,158,762
857,219614,219614,0
858,219614,219614,0
859,219614,219614,0
860,219614,13635,703
861,219614,219614,0
862,219614,219614,0
863,219614,219614,0
864,219614,6174,736
865,219614,6174,736
866,221086,42,757
867,220329,42,757
868,218058,42,757
869,218058,42,757
870,218058,42,757
871,218815,42,757
872,218815,42,757
873,218815,42,757
874,218058,42,757
875,218815,42,757
876,218815,42,757
877,218058,42,757
878,219572,42,757
879,218815,42,757
880,218058,218058,0
881,218058,218058,0
882,218058,17610,696
883,220146,1605,751
884,217893,1605,751
885,218644,160,756
886,220156,160,756
887,217888,217888,0
888,217888,217888,0
889,217888,20590,678
890,216532,71,749
891,217281,71,749
892,218779,71,749
893,217281,71,749
894,218030,71,749
895,217281,71,749
896,215783,71,749
897,216532,71,749
898,215034,71,749
899,215034,71,749
900,215034,71,749
901,216532,71,749
902,215783,71,749
903,215034,122620,322
904,215356,4252,733
905,213890,248,747
906,213143,248,747
907,213890,213890,0
908,213890,10850,705
909,213890,10850,705
910,214595,10850,705
911,214595,157,742
912,214595,157,742
913,213111,157,742
914,213111,157,742
915,212369,157,742
916,210885,157,742
917,211627,157,742
918,212369,157,742
919,213111,157,742
920,213853,157,742
921,211627,157,742
922,213111,213111,0
923,213111,213111,0
924,213111,2496,739
925,215328,192,747
926,213087,192,747
927,212340,212340,0
928,212340,212340,0
929,212340,3203,739
930,213818,3203,739
931,214557,3203,739
932,213818,68,750
933,213068,68,750
934,214568,68,750
935,214568,68,750
936,215318,68,750
937,214568,68,750
938,215318,68,750
939,216068,68,750
940,217568,68,750
941,217568,68,750
942,217568,68,750
943,216818,68,750
944,216068,68,750
945,214568,68,750
946,211568,68,750
947,210818,68,750
948,209318,68,750
949,210818,68,750
950,211568,68,750
951,211568,68,750
952,211568,68,750
953,208568,68,750
954,209318,68,750
955,208568,68,750
956,207068,68,750
957,207068,68,750
958,209318,209318,0
959,209318,209318,0
960,209318,2398,739
961,207101,2398,739
962,207840,2398,739
963,208579,2398,739
964,210057,150,747
965,210804,150,747
966,211551,150,747
967,210804,150,747
968,210804,150,747
969,209310,150,747
970,209310,150,747
971,210804,150,747
972,210057,150,747
973,210804,150,747
974,212298,150,747
975,210804,150,747
976,213045,150,747
977,213045,150,747
978,213792,150,747
979,213792,150,747
980,213792,150,747
981,214539,150,747
982,216033,150,747
983,217527,150,747
984,216780,150,747
985,216780,150,747
986,217527,217527,0
987,217527,217527,0
988,217527,217527,0
989,217527,217527,0
990,217527,217527,0
991,217527,15397,697
992,214739,239,750
993,213989,239,750
994,214739,239,750
995,215489,239,750
996,215489,239,750
997,216989,239,750
998,215489,239,750
999,216239,239,750
1000,217739,239,750
1001,216239,216239,0
1002,216239,18563,684
1003,216239,18563,684
1004,216923,18563,684
1005,216923,18563,684
1006,218291,218291,0
1007,218291,3963,734
1008,218291,218291,0
1009,218291,218291,0
1010,218291,6413,711
1011,216869,493,731
1012,215407,493,731
1013,213945,493,731
1014,215407,215407,0
1015,215407,215407,0
1016,215407,215407,0
1017,215407,215407,0
1018,215407,215407,0
1019,215407,215407,0
1020,215407,215407,0
1021,215407,215407,0
1022,215407,1567,720
1023,216127,216127,0
1024,216127,10703,694
1025,217515,10703,694
1026,218209,218209,0
1027,218209,218209,0
1028,218209,5260,717
1029,219643,5260,717
1030,217492,228,734
1031,216024,228,734
1032,214556,228,734
1033,213088,228,734
1034,212354,228,734
1035,213088,228,734
1036,213088,228,734
1037,213088,228,734
1038,213088,228,734
1039,213822,228,734
1040,214556,228,734
1041,216024,228,734
1042,216024,228,734
1043,215290,215290,0
1044,215290,215290,0
1045,215290,215290,0
1046,215290,215290,0
1047,215290,215290,0
1048,215290,215290,0
1049,215290,21570,668
1050,213954,834,740
1051,212474,834,740
1052,211734,834,740
1053,211734,834,740
1054,210994,834,740
1055,211734,211734,0
1056,211734,211734,0
1057,211734,211734,0
1058,211734,211734,0
1059,211734,234,750
1060,210984,234,750
1061,211734,234,750
1062,211734,234,750
1063,213234,234,750
1064,212484,234,750
1065,213234,234,750
1066,213234,213234,0
1067,213234,213234,0
1068,213234,213234,0
1069,213234,213234,0
1070,213234,20182,668
1071,213234,530,736
1072,213970,240,737
1073,215444,240,737
1074,215444,215444,0
1075,215444,215444,0
1076,215444,215444,0
1077,215444,215444,0
1078,215444,3925,737
1079,216918,3925,737
1080,217655,3925,737
1081,216918,3925,737
1082,217655,155,750
1083,217655,155,750
1084,219155,155,750
1085,216155,155,750
1086,214655,155,750
1087,216155,155,750
1088,216905,155,750
1089,216905,155,750
1090,216155,155,750
1091,216905,216905,0
1092,216905,1547,753
1093,217658,399,757
1094,219929,399,757
1095,219929,109,758
1096,219171,109,758
1097,216897,109,758
1098,217655,109,758
1099,219171,109,758
1100,219171,109,758
1101,219929,109,758
1102,219171,109,758
1103,219171,109,758
1104,216897,109,758
1105,216139,109,758
1106,216139,109,758
1107,214623,214623,0
1108,214623,5203,740
1109,214623,109,758
1110,215381,215381,0
1111,215381,215381,0
1112,215381,215381,0
1113,215381,215381,0
1114,215381,215381,0
1115,215381,13275,727
1116,214654,214654,0
1117,214654,214654,0
1118,214654,214654,0
1119,214654,6649,735
1120,214654,706,756
1121,216166,706,756
1122,217678,132,758
1123,216920,216920,0
1124,216920,17455,695
1125,216225,17455,695
1126,217615,463,754
1127,218369,174,755
1128,218369,174,755
1129,217614,174,755
1130,217614,174,755
1131,216104,216104,0
1132,216104,7484,732
1133,214640,409,757
1134,216911,409,757
1135,216911,123,758
1136,217669,123,758
1137,218427,123,758
1138,218427,123,758
1139,216911,123,758
1140,216911,123,758
1141,216153,123,758
1142,216153,123,758
1143,214637,123,758
1144,215395,123,758
1145,214637,123,758
1146,216153,123,758
1147,215395,123,758
1148,216153,216153,0
1149,216153,216153,0
1150,216153,12948,713
1151,215440,452,757
1152,216197,452,757
1153,213926,452,757
1154,211655,452,757
1155,212412,452,757
1156,213926,452,757
1157,212412,172,758
1158,213170,172,758
1159,213170,172,758
1160,214686,172,758
1161,213170,172,758
1162,212412,172,758
1163,213928,172,758
1164,216202,172,758
1165,216202,172,758
1166,216960,172,758
1167,216202,172,758
1168,214686,214686,0
1169,214686,3002,748
1170,213938,182,758
1171,215454,182,758
1172,213938,182,758
1173,214696,214696,0
1174,214696,214696,0
1175,214696,11656,720
1176,215416,902,758
1177,215416,53,761
1178,215416,53,761
1179,214655,53,761
1180,213894,213894,0
1181,213894,213894,0
1182,213894,213894,0
1183,213894,213894,0
1184,213894,213894,0
1185,213894,14379,705
1186,213894,213894,0
1187,213894,213894,0
1188,213894,213894,0
1189,213894,14810,701
1190,213193,943,750
1191,213943,943,750
1192,213943,91,753
1193,213943,91,753
1194,213943,91,753
1195,213943,91,753
1196,213190,91,753
1197,213943,91,753
1198,213943,91,753
1199,213190,91,753
1200,212437,91,753
1201,210178,91,753
1202,209425,209425,0
1203,209425,209425,0
1204,209425,209425,0
1205,209425,209425,0
1206,209425,91,753
1207,209425,91,753
1208,208672,91,753
1209,207919,91,753
1210,209425,91,753
1211,209425,91,753
1212,208672,91,753
1213,208672,91,753
1214,208672,91,753
1215,207919,91,753
1216,210931,91,753
1217,211684,211684,0
1218,211684,211684,0
1219,211684,211684,0
1220,211684,5943,727
1221,210957,210957,0
1222,210957,210957,0
1223,210957,2445,724
1224,210233,149,732
1225,208769,149,732
1226,208769,149,732
1227,206573,149,732
1228,204377,149,732
1229,204377,149,732
1230,205109,205109,0
1231,205109,5115,722
1232,207997,5115,722
1233,206553,5115,722
1234,206553,5115,722
1235,206553,5115,722
1236,208719,321,739
1237,209458,321,739
1238,210197,37,740
1239,209457,37,740
1240,208717,37,740
1241,210197,37,740
1242,209457,37,740
1243,209457,37,740
1244,209457,209457,0
1245,209457,20344,673
1246,210130,886,742
1247,209388,209388,0
1248,209388,209388,0
1249,209388,209388,0
1250,209388,209388,0
1251,209388,209388,0
1252,209388,209388,0
1253,209388,209388,0
1254,209388,5062,722
1255,207944,5062,722
1256,207944,5062,722
1257,207944,5062,722
1258,207944,285,739
1259,208683,3,740
1260,209423,3,740
1261,210903,3,740
1262,211643,3,740
1263,210903,210903,0
1264,210903,210903,0
1265,210903,5287,724
1266,210903,175,742
1267,210161,175,742
1268,209419,175,742
1269,209419,175,742
1270,208677,175,742
1271,209419,175,742
1272,207935,175,742
1273,208677,175,742
1274,209419,175,742
1275,209419,175,742
1276,207935,207935,0
1277,207935,207935,0
1278,207935,207935,0
1279,207935,207935,0
1280,207935,207935,0
1281,207935,13,727
1282,207208,13,727
1283,206481,13,727
1284,207935,13,727
1285,207208,13,727
1286,207208,13,727
1287,209389,13,727
1288,209389,13,727
1289,208662,208662,0
1290,208662,208662,0
1291,208662,208662,0
1292,208662,1448,722
1293,208662,1448,722
1294,208662,300,726
1295,209388,300,726
1296,207936,300,726
1297,208662,300,726
1298,209388,300,726
1299,210114,210114,0
1300,210114,210114,0
1301,210114,210114,0
1302,210114,210114,0
1303,210114,210114,0
1304,210114,210114,0
1305,210114,8392,698
1306,208718,8392,698
1307,208718,643,725
1308,208718,643,725
1309,208718,643,725
1310,209443,643,725
1311,210893,210893,0
1312,210893,210893,0
1313,210893,5261,714
1314,211607,348,731
1315,211607,211607,0
1316,211607,15087,680
1317,211607,15087,680
1318,210247,1024,729
1319,210976,160,732
1320,210976,160,732
1321,210244,160,732
1322,212440,160,732
1323,212440,160,732
1324,211708,160,732
1325,211708,211708,0
1326,211708,211708,0
1327,211708,211708,0
1328,211708,2332,727
1329,213162,2332,727
1330,212435,2332,727
1331,212435,309,734
1332,210967,309,734
1333,212435,212435,0
1334,212435,11411,698
1335,212435,11411,698
1336,213133,213133,0
1337,213133,213133,0
1338,213133,8521,708
1339,211717,8521,708
1340,213841,8521,708
1341,214549,214549,0
1342,214549,13177,692
1343,215933,578,735
1344,215933,578,735
1345,213728,578,735
1346,210788,6,737
1347,211525,6,737
1348,212262,6,737
1349,212262,6,737
1350,210788,6,737
1351,210788,6,737
1352,209314,209314,0
1353,209314,979,731
1354,208583,979,731
1355,208583,208583,0
1356,208583,10067,699
1357,209282,377,733
1358,209282,92,734
1359,208548,92,734
1360,208548,208548,0
1361,208548,208548,0
1362,208548,208548,0
1363,208548,13893,683
1364,208548,13893,683
1365,207865,13893,683
1366,207182,309,731
1367,207182,309,731
1368,206451,309,731
1369,206451,27,732
1370,206451,27,732
1371,206451,206451,0
1372,206451,206451,0
1373,206451,206451,0
1374,206451,206451,0
1375,206451,206451,0
1376,206451,206451,0
1377,206451,206451,0
1378,206451,206451,0
1379,206451,206451,0
1380,206451,206451,0
1381,206451,2394,711
1382,207162,2394,711
1383,205740,2394,711
1384,206451,98,719
1385,210046,98,719
1386,210046,98,719
1387,208608,98,719
1388,208608,98,719
1389,209327,98,719
1390,208608,98,719
1391,209327,98,719
1392,207889,98,719
1393,207889,98,719
1394,208608,98,719
1395,210046,98,719
1396,210046,98,719
1397,210046,98,719
1398,208608,98,719
1399,207889,98,719
1400,208608,98,719
1401,210046,98,719
1402,210765,98,719
1403,211484,98,719
1404,210765,98,719
1405,210046,98,719
1406,210765,210765,0
1407,210765,210765,0
1408,210765,210765,0
1409,210765,210765,0
1410,210765,210765,0
1411,210765,210765,0
1412,210765,13197,686
1413,210079,13197,686
1414,210079,13197,686
1415,211451,211451,0
1416,211451,3803,721
1417,210730,359,733
1418,209997,359,733
1419,208531,359,733
1420,206332,359,733
1421,207065,77,734
1422,207065,77,734
1423,207799,77,734
1424,209267,77,734
1425,208533,77,734
1426,207065,207065,0
1427,207065,207065,0
1428,207065,207065,0
1429,207065,207065,0
1430,207065,207065,0
1431,207065,207065,0
