时间,市值,资金,持仓
136,417010,4648,1478
137,415532,756,1492
138,414040,756,1492
139,418516,196,1494
140,418516,196,1494
141,415528,196,1494
142,414034,196,1494
143,417022,196,1494
144,418516,196,1494
145,417022,196,1494
146,415528,196,1494
147,412540,196,1494
148,415528,415528,0
149,415528,415528,0
150,415528,415528,0
151,415528,415528,0
152,415528,415528,0
153,415528,25578,1418
154,416946,25578,1418
155,416946,25578,1418
156,419782,25578,1418
157,419782,25578,1418
158,418364,25578,1418
159,419782,25578,1418
160,418364,25578,1418
161,421200,421200,0
162,421200,421200,0
163,421200,421200,0
164,421200,24462,1422
165,422622,382,1508
166,421114,382,1508
167,421114,382,1508
168,421114,382,1508
169,419606,382,1508
170,418098,105,1509
171,418098,418098,0
172,418098,418098,0
173,418098,418098,0
174,418098,418098,0
175,418098,418098,0
176,418098,13206,1467
177,418098,510,1513
178,418098,510,1513
179,418098,510,1513
180,418098,510,1513
181,419611,510,1513
182,419611,233,1514
183,421125,233,1514
184,422639,233,1514
185,421125,233,1514
186,421125,233,1514
187,424153,233,1514
188,425667,233,1514
189,425667,233,1514
190,425667,233,1514
191,422639,422639,0
192,422639,422639,0
193,422639,422639,0
194,422639,3199,1498
195,421141,130,1509
196,421141,130,1509
197,421141,130,1509
198,416614,416614,0
199,416614,416614,0
200,416614,372690,158
201,416772,372690,158
202,416614,27414,1400
203,420814,1000,1494
204,422308,1000,1494
205,422308,154,1497
206,420811,154,1497
207,428296,154,1497
208,429793,154,1497
209,434284,434284,0
210,434284,434284,0
211,434284,8876,1472
212,432812,236,1502
213,431310,236,1502
214,432812,236,1502
215,434314,236,1502
216,434314,236,1502
217,434314,236,1502
218,435816,236,1502
219,432812,236,1502
220,431310,236,1502
221,429808,236,1502
222,429808,236,1502
223,431310,431310,0
224,431310,431310,0
225,431310,431310,0
226,431310,431310,0
227,431310,9002,1487
228,428336,9002,1487
229,431310,9002,1487
230,432797,167,1518
231,432797,167,1518
232,437351,167,1518
233,437351,167,1518
234,435833,167,1518
235,432797,167,1518
236,431279,167,1518
237,434315,167,1518
238,434315,167,1518
239,431279,431279,0
240,431279,431279,0
241,431279,431279,0
242,431279,431279,0
243,431279,431279,0
244,431279,16355,1461
245,429818,1639,1513
246,429818,1639,1513
247,429818,224,1518
248,431336,224,1518
249,429818,218983,745
250,430563,9107,1484
251,430563,871,1513
252,429050,871,1513
253,427537,871,1513
254,432076,301,1515
255,432076,16,1516
256,433592,16,1516
257,432076,16,1516
258,433592,16,1516
259,435108,16,1516
260,436624,16,1516
261,438140,16,1516
262,439656,16,1516
263,442688,16,1516
264,436624,16,1516
265,438140,16,1516
266,436624,16,1516
267,438140,16,1516
268,436624,16,1516
269,438140,16,1516
270,439656,16,1516
271,436624,16,1516
272,438140,16,1516
273,438140,438140,0
274,438140,6085,1495
275,435150,6085,1495
276,435150,345,1515
277,435150,435150,0
278,435150,435150,0
279,435150,435150,0
280,435150,8910,1480
281,433670,8910,1480
282,432190,330,1510
283,435210,330,1510
284,433700,433700,0
285,433700,11780,1465
286,432235,11780,1465
287,433700,11780,1465
288,430770,11780,1465
289,430770,11780,1465
290,429305,665,1504
291,424793,101,1506
292,424793,101,1506
293,424793,101,1506
294,427805,427805,0
295,427805,427805,0
296,427805,6135,1490
297,427805,6135,1490
298,426315,6135,1490
299,423335,815,1509
300,426353,426353,0
301,426353,426353,0
302,426353,426353,0
303,426353,1661,1506
304,423341,1661,1506
305,421835,266,1511
306,421835,421835,0
307,421835,18857,1429
308,420406,18857,1429
309,418977,937,1493
310,420470,94,1496
311,418974,94,1496
312,421966,94,1496
313,423462,94,1496
314,424958,94,1496
315,424958,94,1496
316,424958,94,1496
317,426454,94,1496
318,429446,94,1496
319,432438,94,1496
320,432438,94,1496
321,433934,94,1496
322,435430,94,1496
323,439918,94,1496
324,441414,94,1496
325,442910,94,1496
326,441414,94,1496
327,439918,94,1496
328,442910,442910,0
329,442910,442910,0
330,442910,442910,0
331,442910,442910,0
332,442910,15824,1438
333,442910,1568,1486
334,442910,1568,1486
335,445882,1568,1486
336,444396,1568,1486
337,445882,1568,1486
338,447368,1568,1486
339,445882,73,1491
340,445882,73,1491
341,445882,73,1491
342,439918,73,1491
343,438427,73,1491
344,435445,73,1491
345,432463,73,1491
346,432463,73,1491
347,430972,73,1491
348,430972,73,1491
349,432463,73,1491
350,432463,73,1491
351,433954,73,1491
352,435445,73,1491
353,435445,73,1491
354,433954,73,1491
355,433954,73,1491
356,433954,73,1491
357,432463,73,1491
358,427990,73,1491
359,433954,73,1491
360,435445,73,1491
361,433954,73,1491
362,433954,73,1491
363,432463,73,1491
364,435445,73,1491
365,436936,73,1491
366,438427,438427,0
367,438427,25539,1414
368,438427,1011,1498
369,435431,1011,1498
370,433933,144,1501
371,432432,144,1501
372,429430,144,1501
373,426428,144,1501
374,423426,144,1501
375,423426,144,1501
376,421925,144,1501
377,420424,420424,0
378,420424,22824,1420
379,421844,1468,1496
380,421844,344,1500
381,418844,344,1500
382,417344,417344,0
383,417344,417344,0
384,417344,417344,0
385,417344,417344,0
386,417344,417344,0
387,417344,417344,0
388,417344,10283,1459
389,417344,417344,0
390,417344,417344,0
391,417344,7572,1474
392,415870,370,1500
393,417370,92,1501
394,420372,92,1501
395,423374,423374,0
396,423374,423374,0
397,423374,423374,0
398,423374,258,1522
399,423374,258,1522
400,421852,421852,0
401,421852,421852,0
402,421852,421852,0
403,421852,421852,0
404,421852,13372,1480
405,420372,447,1527
406,426480,447,1527
407,423426,447,1527
408,421899,171,1528
409,420371,171,1528
410,418843,171,1528
411,417315,171,1528
412,417315,171,1528
413,417315,171,1528
414,412731,171,1528
415,412731,171,1528
416,414259,171,1528
417,412731,171,1528
418,417315,171,1528
419,418843,171,1528
420,423427,171,1528
421,424955,171,1528
422,421899,171,1528
423,424955,171,1528
424,424955,171,1528
425,426483,171,1528
426,431067,171,1528
427,431067,171,1528
428,432595,432595,0
429,432595,432595,0
430,432595,432595,0
431,432595,432595,0
432,432595,28771,1432
433,431163,28771,1432
434,432595,28771,1432
435,429731,429731,0
436,429731,429731,0
437,429731,7495,1492
438,432715,370,1517
439,434232,370,1517
440,435749,83,1518
441,437267,83,1518
442,435749,83,1518
443,435749,83,1518
444,437267,83,1518
445,434231,434231,0
446,434231,434231,0
447,434231,434231,0
448,434231,34069,1414
449,432817,34069,1414
450,431403,34069,1414
451,434231,34069,1414
452,431403,34069,1414
453,432817,34069,1414
454,431403,34069,1414
455,429989,429989,0
456,429989,429989,0
457,429989,85,1552
458,431541,431541,0
459,431541,431541,0
460,431541,431541,0
461,431541,431541,0
462,431541,7695,1503
463,434547,434547,0
464,434547,10701,1503
465,431541,10701,1503
466,430038,10701,1503
467,431541,341,1540
468,431541,341,1540
469,434621,341,1540
470,433081,341,1540
471,436161,341,1540
472,437701,437701,0
473,437701,38388,1411
474,439112,38388,1411
475,437701,38388,1411
476,433468,4508,1532
477,435000,435000,0
478,435000,435000,0
479,435000,33170,1430
480,436430,33170,1430
481,435000,855,1545
482,436545,855,1545
483,438090,855,1545
484,436545,9,1548
485,433449,9,1548
486,436545,9,1548
487,439641,9,1548
488,441189,9,1548
489,436545,9,1548
490,434997,9,1548
491,434997,434997,0
492,434997,434997,0
493,434997,434997,0
494,434997,434997,0
495,434997,434997,0
496,434997,434997,0
497,434997,434997,0
498,434997,434997,0
499,434997,434997,0
500,434997,17392,1445
501,436442,17392,1445
502,436442,1442,1500
503,434942,1442,1500
504,439442,274,1504
505,437938,274,1504
506,440946,274,1504
507,440946,274,1504
508,439442,274,1504
509,440946,274,1504
510,440946,274,1504
511,436434,274,1504
512,433426,433426,0
513,433426,13234,1459
514,431967,319,1504
515,427455,427455,0
516,427455,427455,0
517,427455,24175,1420
518,426035,24175,1420
519,423195,24175,1420
520,427455,427455,0
521,427455,427455,0
522,427455,27015,1410
523,424635,424635,0
524,424635,424635,0
525,424635,424635,0
526,424635,424635,0
527,424635,18837,1439
528,423196,18837,1439
529,424635,1635,1500
530,424635,1635,1500
531,424635,225,1505
532,426140,225,1505
533,426140,426140,0
534,426140,426140,0
535,426140,426140,0
536,426140,426140,0
537,426140,426140,0
538,426140,426140,0
539,426140,426140,0
540,426140,27110,1415
541,426140,38,1511
542,424629,38,1511
543,429162,38,1511
544,429162,38,1511
545,429162,38,1511
546,426140,38,1511
547,427651,38,1511
548,427651,38,1511
549,429162,38,1511
550,426140,38,1511
551,426140,38,1511
552,427651,38,1511
553,426140,38,1511
554,423118,38,1511
555,423118,38,1511
556,426140,38,1511
557,429162,38,1511
558,433695,433695,0
559,433695,433695,0
560,433695,8985,1485
561,432210,8985,1485
562,430725,8985,1485
563,429240,212,1516
564,430756,212,1516
565,430756,212,1516
566,433788,212,1516
567,430756,212,1516
568,432272,212,1516
569,433788,212,1516
570,436820,212,1516
571,436820,212,1516
572,439852,212,1516
573,438336,212,1516
574,438336,212,1516
575,438336,212,1516
576,433788,433788,0
577,433788,1788,1500
578,435288,1788,1500
579,436788,48,1506
580,439800,48,1506
581,441306,48,1506
582,442812,48,1506
583,439800,48,1506
584,441306,441306,0
585,441306,55574,1321
586,441306,55574,1321
587,439985,55574,1321
588,438664,55574,1321
589,436022,278,1513
590,436022,278,1513
591,436022,278,1513
592,436022,278,1513
593,437535,278,1513
594,432996,278,1513
595,434509,278,1513
596,434509,278,1513
597,431483,278,1513
598,431483,278,1513
599,432996,278,1513
600,434509,278,1513
601,434509,278,1513
602,434509,278,1513
603,432996,278,1513
604,432996,278,1513
605,434509,278,1513
606,436022,278,1513
607,434509,278,1513
608,432996,278,1513
609,432996,278,1513
610,436022,278,1513
611,436022,278,1513
612,431483,278,1513
613,431483,278,1513
614,434509,278,1513
615,436022,436022,0
616,436022,17558,1453
617,433116,17558,1453
618,437475,507,1512
619,435963,507,1512
620,434451,507,1512
621,434451,507,1512
622,437475,507,1512
623,437475,437475,0
624,437475,437475,0
625,437475,437475,0
626,437475,8931,1488
627,438963,8931,1488
628,437475,8931,1488
629,440451,8931,1488
630,437475,291,1518
631,440511,440511,0
632,440511,440511,0
633,440511,440511,0
634,440511,1,1519
635,440511,1,1519
636,437473,1,1519
637,437473,1,1519
638,437473,1,1519
639,440511,1,1519
640,442030,1,1519
641,442030,1,1519
642,440511,1,1519
643,443549,1,1519
644,442030,1,1519
645,443549,1,1519
646,442030,1,1519
647,448106,1,1519
648,448106,1,1519
649,446587,1,1519
650,448106,1,1519
651,446587,1,1519
652,449625,1,1519
653,448106,1,1519
654,451144,1,1519
655,454182,454182,0
656,454182,57110,1328
657,454182,57110,1328
658,454182,57110,1328
659,454182,1496,1514
660,451154,1496,1514
661,446612,320,1518
662,448130,448130,0
663,448130,448130,0
664,448130,448130,0
665,448130,448130,0
666,448130,448130,0
667,448130,448130,0
668,448130,448130,0
669,448130,448130,0
670,448130,448130,0
671,448130,48510,1378
672,448130,48510,1378
673,442618,48510,1378
674,438484,48510,1378
675,438484,48510,1378
676,438484,48510,1378
677,434350,630,1549
678,434350,70,1551
679,439003,70,1551
680,440554,70,1551
681,442105,70,1551
682,442105,70,1551
683,443656,443656,0
684,443656,443656,0
685,443656,1696,1524
686,443656,246,1529
687,443656,246,1529
688,449772,246,1529
689,445185,246,1529
690,448243,246,1529
691,445185,246,1529
692,442127,246,1529
693,442127,442127,0
694,442127,442127,0
695,442127,442127,0
696,442127,442127,0
697,442127,7664,1493
698,448099,584,1517
699,451133,584,1517
700,448099,289,1518
701,448099,289,1518
702,446581,289,1518
703,448099,289,1518
704,446581,289,1518
705,442027,289,1518
706,443545,289,1518
707,446581,289,1518
708,449617,289,1518
709,448099,289,1518
710,449617,449617,0
711,449617,449617,0
712,449617,449617,0
713,449617,449617,0
714,449617,449617,0
715,449617,449617,0
716,449617,449617,0
717,449617,59665,1354
718,446909,59665,1354
719,445555,59665,1354
720,446909,463,1561
721,443787,463,1561
722,442226,180,1562
723,440664,440664,0
724,440664,440664,0
725,440664,19726,1498
726,439166,966,1565
727,439166,126,1568
728,442302,442302,0
729,442302,442302,0
730,442302,3238,1546
731,440756,125,1557
732,437642,125,1557
733,437642,125,1557
734,434528,125,1557
735,434528,125,1557
736,436085,125,1557
737,431414,431414,0
738,431414,431414,0
739,431414,431414,0
740,431414,431414,0
741,431414,13654,1492
742,429922,13654,1492
743,431414,13654,1492
744,434398,13654,1492
745,434398,1246,1536
746,437470,110,1540
747,439010,110,1540
748,437470,110,1540
749,439010,110,1540
750,439010,110,1540
751,439010,110,1540
752,440550,110,1540
753,439010,110,1540
754,437470,110,1540
755,437470,110,1540
756,434390,110,1540
757,437470,110,1540
758,439010,110,1540
759,439010,110,1540
760,440550,110,1540
761,440550,440550,0
762,440550,12122,1498
763,443546,890,1537
764,442009,890,1537
765,445083,445083,0
766,445083,445083,0
767,445083,6171,1524
768,443559,6171,1524
769,443559,144,1545
770,446649,446649,0
771,446649,446649,0
772,446649,7826,1529
773,443591,701,1554
774,443591,443591,0
775,443591,443591,0
776,443591,443591,0
777,443591,58711,1360
778,440871,5040,1551
779,442422,5040,1551
780,442422,5040,1551
781,442422,5040,1551
782,439320,5040,1551
783,439320,560,1567
784,440887,279,1568
785,444023,279,1568
786,444023,279,1568
787,448727,279,1568
788,448727,279,1568
789,451863,279,1568
790,450295,279,1568
791,453431,279,1568
792,453431,279,1568
793,451863,279,1568
794,448727,279,1568
795,451863,279,1568
796,458135,458135,0
797,458135,4865,1563
798,455009,4865,1563
799,456572,456572,0
800,456572,9489,1547
801,456572,241,1579
802,451835,451835,0
803,451835,451835,0
804,451835,13969,1531
805,451835,13969,1531
806,451835,451835,0
807,451835,451835,0
808,451835,451835,0
809,451835,451835,0
810,451835,451835,0
811,451835,41711,1434
812,453269,96,1579
813,450111,96,1579
814,454848,96,1579
815,453269,96,1579
816,456427,96,1579
817,451690,96,1579
818,454848,96,1579
819,456427,96,1579
820,453269,96,1579
821,453269,453269,0
822,453269,453269,0
823,453269,453269,0
824,453269,19885,1526
825,454795,19885,1526
826,454795,19885,1526
827,451743,451743,0
828,451743,451743,0
829,451743,451743,0
830,451743,3363,1590
831,451743,261,1601
832,451743,261,1601
833,450142,261,1601
834,450142,261,1601
835,450142,450142,0
836,450142,450142,0
837,450142,450142,0
838,450142,70,1596
839,450142,70,1596
840,446950,70,1596
841,450142,70,1596
842,454930,70,1596
843,456526,70,1596
844,458122,70,1596
845,459718,70,1596
846,459718,70,1596
847,458122,70,1596
848,458122,70,1596
849,458122,70,1596
850,456526,70,1596
851,456526,70,1596
852,456526,456526,0
853,456526,9508,1563
854,462778,9508,1563
855,461215,9508,1563
856,461215,9508,1563
857,459652,9508,1563
858,465904,9508,1563
859,467467,718,1593
860,467467,132,1595
861,467467,132,1595
862,464277,132,1595
863,467467,132,1595
864,462682,132,1595
865,462682,132,1595
866,465872,132,1595
867,464277,132,1595
868,459492,132,1595
869,459492,132,1595
870,459492,132,1595
871,461087,132,1595
872,461087,132,1595
873,461087,461087,0
874,461087,287,1600
875,462687,287,1600
876,462687,462687,0
877,462687,462687,0
878,462687,462687,0
879,462687,462687,0
880,462687,462687,0
881,462687,462687,0
882,462687,28671,1507
883,467208,444,1604
884,462396,156,1605
885,464001,464001,0
886,464001,464001,0
887,464001,31713,1501
888,465502,1079,1607
889,468716,1079,1607
890,465502,212,1610
891,467112,212,1610
892,470332,470332,0
893,470332,470332,0
894,470332,470332,0
895,470332,470332,0
896,470332,470332,0
897,470332,470332,0
898,470332,3383,1627
899,470332,226,1638
900,470332,226,1638
901,473608,226,1638
902,471970,226,1638
903,470332,226,1638
904,471970,226,1638
905,468694,226,1638
906,467056,226,1638
907,468694,468694,0
908,468694,3286,1616
909,468694,3286,1616
910,470310,396,1626
911,470310,107,1627
912,470310,107,1627
913,467056,107,1627
914,467056,467056,0
915,467056,29190,1531
916,463994,1358,1629
917,465623,218,1633
918,467256,467256,0
919,467256,467256,0
920,467256,467256,0
921,467256,467256,0
922,467256,467256,0
923,467256,9656,1600
924,465656,9656,1600
925,470456,1016,1630
926,465566,161,1633
927,463933,161,1633
928,463933,161,1633
929,462300,161,1633
930,465566,161,1633
931,467199,161,1633
932,465566,465566,0
933,465566,465566,0
934,465566,465566,0
935,465566,8252,1599
936,467165,8252,1599
937,465566,8252,1599
938,467165,467165,0
939,467165,467165,0
940,467165,467165,0
941,467165,467165,0
942,467165,467165,0
943,467165,21816,1541
944,465624,21816,1541
945,462542,21816,1541
946,456378,456378,0
947,456378,34597,1501
948,453376,34597,1501
949,456378,34597,1501
950,457879,34597,1501
951,457879,34597,1501
952,457879,34597,1501
953,451875,34597,1501
954,453376,559,1623
955,451753,281,1624
956,448505,281,1624
957,448505,448505,0
958,448505,448505,0
959,448505,35505,1475
960,448505,448505,0
961,448505,18878,1551
962,450056,808,1616
963,451672,250,1618
964,454908,250,1618
965,456526,250,1618
966,458144,250,1618
967,456526,250,1618
968,456526,250,1618
969,453290,453290,0
970,453290,453290,0
971,453290,453290,0
972,453290,453290,0
973,453290,453290,0
974,453290,3434,1584
975,450122,332,1595
976,454907,332,1595
977,454907,454907,0
978,454907,454907,0
979,454907,11035,1552
980,454907,11035,1552
981,456459,11035,1552
982,459563,920,1587
983,462737,47,1590
984,461147,47,1590
985,461147,47,1590
986,462737,47,1590
987,459557,47,1590
988,462737,47,1590
989,462737,47,1590
990,459557,47,1590
991,461147,47,1590
992,454787,47,1590
993,453197,47,1590
994,454787,47,1590
995,456377,47,1590
996,456377,47,1590
997,459557,47,1590
998,456377,456377,0
999,456377,16889,1526
1000,459429,16889,1526
1001,456377,456377,0
1002,456377,456377,0
1003,456377,3225,1568
1004,457945,3225,1568
1005,457945,325,1578
1006,461101,461101,0
1007,461101,461101,0
1008,461101,12297,1537
1009,465712,465712,0
1010,465712,465712,0
1011,465712,465712,0
1012,465712,465712,0
1013,465712,465712,0
1014,465712,16,1584
1015,465712,16,1584
1016,460960,460960,0
1017,460960,460960,0
1018,460960,262,1567
1019,465661,262,1567
1020,467228,262,1567
1021,465661,262,1567
1022,465661,262,1567
1023,467228,262,1567
1024,464094,262,1567
1025,467228,262,1567
1026,468795,262,1567
1027,464094,262,1567
1028,465661,465661,0
1029,465661,21048,1487
1030,461200,2400,1550
1031,458100,2400,1550
1032,455000,455000,0
1033,455000,11010,1531
1034,453469,895,1566
1035,455035,895,1566
1036,455035,455035,0
1037,455035,455035,0
1038,455035,455035,0
1039,455035,18244,1501
1040,456536,140,1563
1041,459662,140,1563
1042,459662,140,1563
1043,458099,140,1563
1044,459662,140,1563
1045,459662,140,1563
1046,456536,140,1563
1047,454973,140,1563
1048,454973,140,1563
1049,453410,453410,0
1050,453410,25442,1486
1051,450438,450438,0
1052,450438,450438,0
1053,450438,26928,1486
1054,448952,1084,1577
1055,450529,1084,1577
1056,450529,1084,1577
1057,447375,235,1580
1058,445795,235,1580
1059,445795,235,1580
1060,444215,235,1580
1061,445795,235,1580
1062,445795,235,1580
1063,448955,235,1580
1064,447375,235,1580
1065,448955,235,1580
1066,448955,235,1580
1067,450535,235,1580
1068,453695,235,1580
1069,453695,235,1580
1070,456855,235,1580
1071,456855,456855,0
1072,456855,12285,1533
1073,459921,12285,1533
1074,459921,605,1573
1075,455202,27,1575
1076,455202,455202,0
1077,455202,455202,0
1078,455202,455202,0
1079,455202,455202,0
1080,455202,15272,1517
1081,453685,2556,1561
1082,455246,236,1569
1083,455246,455246,0
1084,455246,25130,1473
1085,449354,449354,0
1086,449354,7770,1544
1087,452442,7770,1544
1088,453986,7770,1544
1089,453986,1123,1567
1090,452419,259,1570
1091,453989,453989,0
1092,453989,19841,1518
1093,455507,19841,1518
1094,460061,19841,1518
1095,460061,19841,1518
1096,458543,1056,1583
1097,453794,453794,0
1098,453794,31043,1473
1099,456740,1276,1576
1100,456740,1276,1576
1101,458316,116,1580
1102,456736,116,1580
1103,456736,116,1580
1104,451996,116,1580
1105,450416,116,1580
1106,450416,116,1580
1107,447256,116,1580
1108,447256,116,1580
1109,447256,116,1580
1110,448836,116,1580
1111,447256,116,1580
1112,450416,116,1580
1113,447256,116,1580
1114,444096,116,1580
1115,439356,116,1580
1116,437776,116,1580
1117,440936,116,1580
1118,442516,116,1580
1119,447256,116,1580
1120,447256,116,1580
1121,450416,116,1580
1122,453576,116,1580
1123,451996,116,1580
1124,453576,116,1580
1125,451996,116,1580
1126,455156,455156,0
1127,455156,455156,0
1128,455156,28303,1477
1129,453679,1519,1570
1130,453679,367,1574
1131,450531,367,1574
1132,448957,82,1575
1133,445807,82,1575
1134,450532,450532,0
1135,450532,3228,1564
1136,452096,3228,1564
1137,453660,348,1574
1138,453660,348,1574
1139,450512,62,1575
1140,450512,450512,0
1141,450512,450512,0
1142,450512,450512,0
1143,450512,14126,1542
1144,452054,778,1589
1145,450465,212,1591
1146,453647,212,1591
1147,452056,452056,0
1148,452056,452056,0
1149,452056,452056,0
1150,452056,41941,1439
1151,450617,1045,1583
1152,452200,452200,0
1153,452200,452200,0
1154,452200,45418,1458
1155,453658,45418,1458
1156,456574,1144,1615
1157,453344,304,1618
1158,454962,23,1619
1159,454962,23,1619
1160,458200,23,1619
1161,454962,23,1619
1162,453343,23,1619
1163,456581,23,1619
1164,461438,23,1619
1165,461438,23,1619
1166,463057,23,1619
1167,461438,23,1619
1168,458200,23,1619
1169,458200,23,1619
1170,456581,23,1619
1171,459819,23,1619
1172,456581,23,1619
1173,458200,23,1619
1174,458200,23,1619
1175,456581,23,1619
1176,458200,23,1619
1177,458200,23,1619
1178,458200,23,1619
1179,456581,23,1619
1180,454962,454962,0
1181,454962,454962,0
1182,454962,9520,1574
1183,453388,496,1606
1184,453388,214,1607
1185,454995,214,1607
1186,454995,214,1607
1187,454995,214,1607
1188,451781,214,1607
1189,456602,214,1607
1190,454995,214,1607
1191,456602,456602,0
1192,456602,456602,0
1193,456602,456602,0
1194,456602,18674,1542
1195,456602,456602,0
1196,456602,456602,0
1197,456602,456602,0
1198,456602,456602,0
1199,456602,456602,0
1200,456602,42626,1468
1201,452198,1334,1616
1202,450582,222,1620
1203,452202,222,1620
1204,450582,222,1620
1205,452202,222,1620
1206,450582,222,1620
1207,450582,222,1620
1208,448962,222,1620
1209,447342,222,1620
1210,450582,222,1620
1211,450582,222,1620
1212,448962,448962,0
1213,448962,448962,0
1214,448962,448962,0
1215,448962,15918,1569
1216,455238,455238,0
1217,455238,455238,0
1218,455238,455238,0
1219,455238,455238,0
1220,455238,455238,0
1221,455238,455238,0
1222,455238,11211,1569
1223,463083,1131,1604
1224,461479,270,1607
1225,458265,270,1607
1226,458265,270,1607
1227,453444,270,1607
1228,448623,270,1607
1229,448623,270,1607
1230,450230,450230,0
1231,450230,450230,0
1232,450230,4845,1585
1233,447060,381,1601
1234,447060,381,1601
1235,447060,381,1601
1236,451863,451863,0
1237,451863,451863,0
1238,451863,451863,0
1239,451863,451863,0
1240,451863,451863,0
1241,451863,44607,1434
1242,450429,742,1589
1243,450429,742,1589
1244,450429,742,1589
1245,447251,742,1589
1246,448840,448840,0
1247,448840,448840,0
1248,448840,448840,0
1249,448840,448840,0
1250,448840,11042,1558
1251,447282,962,1594
1252,452064,962,1594
1253,452064,962,1594
1254,452064,962,1594
1255,448876,962,1594
1256,448876,962,1594
1257,448876,962,1594
1258,448876,962,1594
1259,450470,962,1594
1260,452064,113,1597
1261,455258,113,1597
1262,456855,113,1597
1263,455258,113,1597
1264,452064,113,1597
1265,453661,113,1597
1266,453661,113,1597
1267,452064,113,1597
1268,450467,113,1597
1269,450467,113,1597
1270,448870,113,1597
1271,450467,113,1597
1272,447273,447273,0
1273,447273,21277,1516
1274,448789,1537,1586
1275,448789,127,1591
1276,445607,127,1591
1277,450380,127,1591
1278,445607,127,1591
1279,448789,127,1591
1280,450380,127,1591
1281,455153,127,1591
1282,453562,453562,0
1283,453562,18474,1532
1284,456626,18474,1532
1285,455094,1089,1593
1286,455094,1089,1593
1287,459873,459873,0
1288,459873,459873,0
1289,459873,459873,0
1290,459873,459873,0
1291,459873,459873,0
1292,459873,20189,1532
1293,459873,99,1602
1294,459873,99,1602
1295,461475,99,1602
1296,458271,99,1602
1297,459873,99,1602
1298,461475,99,1602
1299,463077,99,1602
1300,467883,99,1602
1301,467883,99,1602
1302,463077,99,1602
1303,463077,99,1602
1304,461475,99,1602
1305,463077,99,1602
1306,459873,99,1602
1307,459873,99,1602
1308,459873,99,1602
1309,459873,99,1602
1310,461475,99,1602
1311,464679,464679,0
1312,464679,21559,1528
1313,461623,21559,1528
1314,463151,1907,1596
1315,463151,1907,1596
1316,463151,173,1602
1317,463151,173,1602
1318,459947,173,1602
1319,461549,173,1602
1320,461549,173,1602
1321,459947,173,1602
1322,464753,173,1602
1323,464753,173,1602
1324,463151,463151,0
1325,463151,7976,1575
1326,463151,463151,0
1327,463151,13941,1549
1328,460053,13941,1549
1329,463151,13941,1549
1330,461602,647,1595
1331,461602,69,1597
1332,458408,69,1597
1333,461602,461602,0
