时间,市值,资金,持仓
146,199434,108,717
147,198000,198000,0
148,198000,198000,0
149,198000,198000,0
150,198000,198000,0
151,198000,15840,660
152,197340,1265,713
153,197340,197340,0
154,197340,197340,0
155,197340,197340,0
156,197340,18864,642
157,197340,18864,642
158,196698,582,708
159,197406,582,708
160,196698,28,710
161,198118,28,710
162,198118,28,710
163,198828,28,710
164,198118,28,710
165,198828,28,710
166,198118,28,710
167,198118,28,710
168,198118,28,710
169,197408,28,710
170,196698,28,710
171,196698,196698,0
172,196698,6399,687
173,197385,6399,687
174,196011,327,709
175,196011,327,709
176,196011,51,710
177,196011,51,710
178,196011,51,710
179,196011,196011,0
180,196011,196011,0
181,196011,5712,687
182,196011,172,707
183,196718,172,707
184,197425,172,707
185,196718,172,707
186,196718,196718,0
187,196718,6318,680
188,197398,197398,0
189,197398,197398,0
190,197398,197398,0
191,197398,197398,0
192,197398,197398,0
193,197398,197398,0
194,197398,197398,0
195,197398,145,707
196,197398,145,707
197,197398,145,707
198,195277,195277,0
199,195277,195277,0
200,195277,195277,0
201,195277,195277,0
202,195277,195277,0
203,195277,1387,690
204,195967,1387,690
205,195967,195967,0
206,195967,195967,0
207,195967,195967,0
208,195967,2816,673
209,197986,197986,0
210,197986,197986,0
211,197986,197986,0
212,197986,3586,675
213,197311,142,687
214,197998,142,687
215,198685,142,687
216,198685,142,687
217,198685,198685,0
218,198685,905,682
219,197321,329,684
220,196637,329,684
221,195953,329,684
222,195953,43,685
223,196638,43,685
224,196638,43,685
225,195268,43,685
226,195268,43,685
227,194583,43,685
228,193213,43,685
229,194583,43,685
230,195268,43,685
231,195268,43,685
232,197323,43,685
233,197323,43,685
234,196638,43,685
235,195268,43,685
236,194583,43,685
237,195953,43,685
238,195953,43,685
239,194583,43,685
240,192528,43,685
241,193213,43,685
242,191843,43,685
243,193898,193898,0
244,193898,193898,0
245,193898,193898,0
246,193898,11080,646
247,193898,326,684
248,194582,42,685
249,193897,42,685
250,194582,42,685
251,194582,42,685
252,193897,42,685
253,193212,42,685
254,195267,42,685
255,195267,195267,0
256,195267,195267,0
257,195267,17712,623
258,195890,195890,0
259,195890,195890,0
260,195890,195890,0
261,195890,195890,0
262,195890,2170,668
263,197226,2170,668
264,194554,154,675
265,195229,154,675
266,194554,154,675
267,195229,154,675
268,194554,154,675
269,195229,154,675
270,195904,154,675
271,194554,154,675
272,195229,154,675
273,195229,154,675
274,195229,154,675
275,193879,193879,0
276,193879,193879,0
277,193879,193879,0
278,193879,193879,0
279,193879,3511,661
280,193879,193879,0
281,193879,728,673
282,193206,156,675
283,194556,156,675
284,193881,156,675
285,194556,156,675
286,193881,193881,0
287,193881,193881,0
288,193881,193881,0
289,193881,193881,0
290,193881,193881,0
291,193881,8043,659
292,193881,8043,659
293,193881,429,686
294,195253,145,687
295,195253,195253,0
296,195253,7341,664
297,195253,266,689
298,194564,266,689
299,193186,266,689
300,194564,266,689
301,194564,266,689
302,193875,266,689
303,194564,266,689
304,193186,266,689
305,192497,266,689
306,192497,266,689
307,194564,194564,0
308,194564,24840,604
309,193960,24840,604
310,194564,24840,604
311,193960,480,691
312,195342,198,692
313,196034,198,692
314,196726,198,692
315,196726,198,692
316,196726,198,692
317,197418,198,692
318,198802,198,692
319,200186,198,692
320,200186,198,692
321,200878,198,692
322,201570,198,692
323,203646,198,692
324,204338,204338,0
325,204338,3650,678
326,203660,3650,678
327,202982,3650,678
328,204338,3650,678
329,206372,3650,678
330,205016,205016,0
331,205016,205016,0
332,205016,205016,0
333,205016,205016,0
334,205016,19391,625
335,206266,206266,0
336,206266,206266,0
337,206266,206266,0
338,206266,206266,0
339,206266,206266,0
340,206266,206266,0
341,206266,19092,626
342,203762,1097,687
343,203075,1097,687
344,201701,221,690
345,200321,221,690
346,200321,221,690
347,199631,221,690
348,199631,199631,0
349,199631,199631,0
350,199631,1561,683
351,200314,106,688
352,201002,106,688
353,201002,106,688
354,200314,106,688
355,200314,106,688
356,200314,106,688
357,199626,106,688
358,197562,106,688
359,200314,106,688
360,201002,106,688
361,200314,106,688
362,200314,200314,0
363,200314,15004,639
364,201592,15004,639
365,202231,1233,686
366,202917,1233,686
367,201545,357,689
368,201545,357,689
369,200167,67,690
370,199477,67,690
371,198787,67,690
372,197407,197407,0
373,197407,9399,662
374,196083,9399,662
375,196083,657,693
376,195390,195390,0
377,195390,1630,692
378,195390,1630,692
379,196082,1630,692
380,196082,225,697
381,194688,225,697
382,193991,225,697
383,195385,195385,0
384,195385,195385,0
385,195385,1480,695
386,195385,195385,0
387,195385,195385,0
388,195385,2875,690
389,195385,85,700
390,194685,85,700
391,194685,85,700
392,193985,85,700
393,194685,85,700
394,196085,85,700
395,197485,85,700
396,196785,85,700
397,196085,85,700
398,194685,85,700
399,194685,85,700
400,193985,85,700
401,193285,85,700
402,195385,85,700
403,192585,85,700
404,193285,85,700
405,192585,85,700
406,195385,85,700
407,193985,85,700
408,193285,85,700
409,192585,85,700
410,191885,191885,0
411,191885,191885,0
412,191885,191885,0
413,191885,191885,0
414,191885,12065,666
415,191885,455,709
416,192594,184,710
417,191884,184,710
418,194014,184,710
419,194724,184,710
420,196854,184,710
421,197564,184,710
422,196144,184,710
423,197564,197564,0
424,197564,197564,0
425,197564,197564,0
426,197564,9470,667
427,197564,164,700
428,198264,164,700
429,198264,164,700
430,197564,164,700
431,198264,164,700
432,197564,164,700
433,196864,164,700
434,197564,164,700
435,196164,164,700
436,195464,164,700
437,198264,164,700
438,199664,199664,0
439,199664,199664,0
440,199664,199664,0
441,199664,199664,0
442,199664,199664,0
443,199664,199664,0
444,199664,199664,0
445,199664,199664,0
446,199664,3014,690
447,198974,3014,690
448,198284,3014,690
449,197594,476,699
450,196895,476,699
451,198293,476,699
452,196895,195,700
453,197595,195,700
454,196895,195,700
455,196195,195,700
456,194095,195,700
457,194095,194095,0
458,194095,194095,0
459,194095,194095,0
460,194095,23347,612
461,194095,23347,612
462,195931,23347,612
463,197155,23347,612
464,195931,23347,612
465,194707,23347,612
466,194095,2143,688
467,194783,183,695
468,194783,183,695
469,196173,183,695
470,195478,183,695
471,196868,183,695
472,197563,197563,0
473,197563,197563,0
474,197563,197563,0
475,197563,14462,647
476,195622,14462,647
477,196269,196269,0
478,196269,4908,681
479,196269,4908,681
480,196950,396,697
481,196253,396,697
482,196950,396,697
483,197647,396,697
484,196950,114,698
485,195554,114,698
486,196950,114,698
487,198346,198346,0
488,198346,198346,0
489,198346,198346,0
490,198346,19911,635
491,198346,241,705
492,197641,241,705
493,198346,241,705
494,197641,241,705
495,201871,241,705
496,201166,241,705
497,201871,201871,0
498,201871,201871,0
499,201871,201871,0
500,201871,201871,0
501,201871,201871,0
502,201871,8151,668
503,201203,348,695
504,203288,348,695
505,202593,348,695
506,203983,55,696
507,203983,55,696
508,203287,55,696
509,203983,55,696
510,203983,55,696
511,201895,55,696
512,200503,55,696
513,200503,55,696
514,199807,199807,0
515,199807,1575,698
516,199807,155,703
517,199807,155,703
518,199104,155,703
519,197698,155,703
520,199807,155,703
521,201213,155,703
522,199807,155,703
523,198401,155,703
524,196995,155,703
525,197698,155,703
526,198401,198401,0
527,198401,198401,0
528,198401,198401,0
529,198401,2975,693
530,198401,198401,0
531,198401,13973,654
532,199055,13973,654
533,199055,13973,654
534,197747,197747,0
535,197747,197747,0
536,197747,197747,0
537,197747,2885,691
538,199129,2885,691
539,199129,45,701
540,197727,45,701
541,197727,45,701
542,197026,45,701
543,199129,199129,0
544,199129,45,701
545,199129,199129,0
546,199129,199129,0
547,199129,199129,0
548,199129,199129,0
549,199129,199129,0
550,199129,199129,0
551,199129,199129,0
552,199129,199129,0
553,199129,199129,0
554,199129,199129,0
555,199129,199129,0
556,199129,2293,698
557,200525,200525,0
558,200525,7661,672
559,199853,7661,672
560,199853,7661,672
561,199181,821,696
562,198485,821,696
563,197789,197789,0
564,197789,977,693
565,197789,977,693
566,199175,119,696
567,197783,119,696
568,198479,119,696
569,199175,119,696
570,200567,119,696
571,200567,119,696
572,201959,119,696
573,201263,201263,0
574,201263,119,696
575,201263,201263,0
576,201263,8213,675
577,202613,8213,675
578,203288,8213,675
579,203963,8213,675
580,205313,37,703
581,206016,206016,0
582,206016,8154,673
583,204670,8154,673
584,205343,205343,0
585,205343,205343,0
586,205343,5031,686
587,204657,375,702
588,203955,375,702
589,202551,375,702
590,202551,375,702
591,202551,375,702
592,202551,375,702
593,203253,375,702
594,201147,375,702
595,201849,375,702
596,201849,375,702
597,200445,375,702
598,200445,375,702
599,201147,201147,0
600,201147,201147,0
601,201147,5700,681
602,201147,5700,681
603,200466,552,699
604,200466,552,699
605,201165,265,700
606,201865,265,700
607,201165,265,700
608,200465,265,700
609,200465,265,700
610,201865,201865,0
611,201865,201865,0
612,201865,4360,693
613,201865,4360,693
614,203251,4360,693
615,203944,328,707
616,203944,40,708
617,202528,40,708
618,204652,40,708
619,203944,40,708
620,203236,40,708
621,203236,40,708
622,204652,40,708
623,204652,40,708
624,203236,40,708
625,203944,40,708
626,203944,40,708
627,204652,40,708
628,203944,40,708
629,205360,40,708
630,203944,40,708
631,205360,40,708
632,203944,40,708
633,204652,40,708
634,205360,40,708
635,205360,40,708
636,203944,40,708
637,203944,40,708
638,203944,203944,0
639,203944,203944,0
640,203944,4900,684
641,203944,244,700
642,203244,244,700
643,204644,204644,0
644,204644,204644,0
645,204644,4332,686
646,203958,258,700
647,206758,258,700
648,206758,258,700
649,206058,258,700
650,206758,258,700
651,206058,258,700
652,207458,258,700
653,206758,258,700
654,208158,258,700
655,209558,258,700
656,209558,209558,0
657,209558,209558,0
658,209558,6836,678
659,209558,258,700
660,208158,258,700
661,206058,258,700
662,206758,258,700
663,205358,258,700
664,204658,204658,0
665,204658,11938,660
666,203998,11938,660
667,203338,11938,660
668,203338,1788,695
669,203338,48,701
670,203338,48,701
671,203338,48,701
672,203338,48,701
673,200534,48,701
674,198431,198431,0
675,198431,198431,0
676,198431,198431,0
677,198431,15871,652
678,198431,15871,652
679,200387,200387,0
680,200387,8971,674
681,201061,201061,0
682,201061,201061,0
683,201061,201061,0
684,201061,201061,0
685,201061,3571,681
686,201061,91,693
687,201061,91,693
688,203833,91,693
689,201754,91,693
690,203140,91,693
691,201754,91,693
692,200368,91,693
693,200368,91,693
694,202447,91,693
695,202447,91,693
696,202447,91,693
697,201754,91,693
698,204526,204526,0
699,204526,14149,641
700,203244,284,688
701,203244,284,688
702,202556,284,688
703,203244,284,688
704,202556,284,688
705,200492,284,688
706,201180,201180,0
707,201180,201180,0
708,201180,10556,644
709,200536,10556,644
710,201180,201180,0
711,201180,10610,646
712,199242,10610,646
713,197950,10610,646
714,197950,10610,646
715,197950,10610,646
716,197304,10610,646
717,196658,10610,646
718,195366,886,680
719,194686,886,680
720,195366,195366,0
721,195366,16446,630
722,194736,16446,630
723,194106,16446,630
724,193476,193476,0
725,193476,193476,0
726,193476,193476,0
727,193476,193476,0
728,193476,193476,0
729,193476,9243,651
730,194127,194127,0
731,194127,272,685
732,192757,272,685
733,192757,272,685
734,191387,272,685
735,191387,272,685
736,192072,272,685
737,190017,272,685
738,189332,189332,0
739,189332,13991,633
740,189965,189965,0
741,189965,189965,0
742,189965,189965,0
743,189965,23925,593
744,191151,23925,593
745,191151,23925,593
746,192337,23925,593
747,192930,23925,593
748,192337,23925,593
749,192930,555,675
750,192930,270,676
751,192930,270,676
752,193606,270,676
753,192930,270,676
754,192254,270,676
755,192254,270,676
756,190902,270,676
757,192254,270,676
758,192930,270,676
759,192930,270,676
760,193606,270,676
761,193606,270,676
762,193606,193606,0
763,193606,193606,0
764,193606,168,674
765,194954,168,674
766,194280,168,674
767,194280,168,674
768,193606,193606,0
769,193606,12222,632
770,194870,12222,632
771,194238,12222,632
772,193606,455,673
773,192260,455,673
774,192260,170,674
775,191586,170,674
776,190912,170,674
777,190912,170,674
778,189564,170,674
779,190238,190238,0
780,190238,9758,640
781,190238,734,672
782,188894,734,672
783,188894,734,672
784,189566,734,672
785,190910,734,672
786,190910,734,672
787,192926,734,672
788,192926,734,672
789,194270,734,672
790,193598,160,674
791,194946,160,674
792,194946,194946,0
793,194946,194946,0
794,194946,194946,0
795,194946,194946,0
796,194946,13906,620
797,193706,13906,620
798,192466,370,667
799,193133,370,667
800,193133,370,667
801,193133,81,668
802,191129,81,668
803,191129,81,668
804,191129,81,668
805,191129,81,668
806,191129,81,668
807,192465,81,668
808,192465,192465,0
809,192465,2673,659
810,190488,2673,659
811,191147,99,668
812,191815,99,668
813,190479,99,668
814,192483,99,668
815,191815,99,668
816,193151,99,668
817,191147,99,668
818,192483,99,668
819,193151,99,668
820,191815,99,668
821,191815,99,668
822,191815,99,668
823,191815,99,668
824,189811,99,668
825,190479,99,668
826,190479,99,668
827,189143,99,668
828,187807,99,668
829,187139,99,668
830,188475,99,668
831,188475,99,668
832,188475,99,668
833,187807,99,668
834,187807,99,668
835,187807,99,668
836,186471,99,668
837,187807,99,668
838,188475,99,668
839,188475,99,668
840,187139,99,668
841,188475,99,668
842,190479,99,668
843,191147,191147,0
844,191147,191147,0
845,191147,779,661
846,191147,203,663
847,190484,203,663
848,190484,203,663
849,190484,203,663
850,189821,203,663
851,189821,203,663
852,189821,203,663
853,189821,203,663
854,192473,203,663
855,191810,203,663
856,191810,203,663
857,191147,203,663
858,193799,203,663
859,194462,203,663
860,194462,203,663
861,194462,203,663
862,193136,203,663
863,194462,203,663
864,192473,203,663
865,192473,203,663
866,193799,203,663
867,193136,203,663
868,191147,203,663
869,191147,203,663
870,191147,203,663
871,191810,203,663
872,191810,203,663
873,191810,203,663
874,191147,191147,0
875,191147,191147,0
876,191147,191147,0
877,191147,191147,0
878,191147,5257,641
879,190506,5257,641
880,189865,5257,641
881,190506,5257,641
882,189865,5257,641
883,191788,5257,641
884,189865,5257,641
885,190506,344,658
886,191822,344,658
887,189848,344,658
888,190506,344,658
889,191822,344,658
890,190506,55,659
891,191165,55,659
892,192483,55,659
893,191165,55,659
894,191824,55,659
895,191165,191165,0
896,191165,1373,659
897,191824,217,663
898,190498,217,663
899,190498,217,663
900,190498,217,663
901,191824,217,663
902,191161,217,663
903,190498,217,663
904,191161,217,663
905,189835,217,663
906,189172,217,663
907,189835,217,663
908,191161,217,663
909,191161,217,663
910,191824,191824,0
911,191824,191824,0
912,191824,191824,0
913,191824,16180,612
914,191824,16180,612
915,191212,16180,612
916,189988,16180,612
917,190600,2215,661
918,191261,213,668
919,191929,213,668
920,192597,192597,0
921,192597,192597,0
922,192597,192597,0
923,192597,12703,629
924,191968,12703,629
925,193855,12703,629
926,191968,191968,0
927,191968,7936,648
928,191968,552,674
929,191294,269,675
930,192644,269,675
931,193319,269,675
932,192644,269,675
933,191969,269,675
934,193319,269,675
935,193319,269,675
936,193994,269,675
937,193319,269,675
938,193994,269,675
939,194669,269,675
940,196019,269,675
941,196019,196019,0
942,196019,196019,0
943,196019,9903,644
944,195375,9903,644
945,194087,9903,644
946,191511,9903,644
947,190867,349,678
948,189511,70,679
949,190869,190869,0
950,190869,190869,0
951,190869,190869,0
952,190869,24771,589
953,188513,188513,0
954,188513,188513,0
955,188513,188513,0
956,188513,188513,0
957,188513,22361,602
958,190319,22361,602
959,190921,190921,0
960,190921,190921,0
961,190921,4223,674
962,191595,4223,674
963,192269,4223,674
964,193617,289,688
965,194305,289,688
966,194993,289,688
967,194305,289,688
968,194305,289,688
969,192929,9,689
970,192929,9,689
971,194307,9,689
972,193618,9,689
973,194307,9,689
974,195685,9,689
975,194307,9,689
976,196374,9,689
977,196374,9,689
978,197063,9,689
979,197063,9,689
980,197063,9,689
981,197752,9,689
982,199130,9,689
983,200508,9,689
984,199819,9,689
985,199819,9,689
986,200508,9,689
987,199130,9,689
988,200508,9,689
989,200508,9,689
990,199130,9,689
991,199819,9,689
992,197063,9,689
993,196374,9,689
994,197063,197063,0
995,197063,2764,677
996,197063,197063,0
997,197063,197063,0
998,197063,197063,0
999,197063,5543,665
1000,198393,5543,665
1001,197063,5543,665
1002,197728,5543,665
1003,197728,341,683
1004,198411,51,684
1005,198411,51,684
1006,199779,51,684
1007,199779,51,684
1008,199779,51,684
1009,201831,51,684
1010,203883,51,684
1011,202515,51,684
1012,201147,51,684
1013,199779,199779,0
1014,199779,8091,652
1015,199779,8091,652
1016,197823,8091,652
1017,197823,234,679
1018,199860,234,679
1019,201897,234,679
1020,202576,234,679
1021,201897,201897,0
1022,201897,23103,602
1023,202499,23103,602
1024,201295,23103,602
1025,202499,23103,602
1026,203101,23103,602
1027,201295,201295,0
1028,201295,201295,0
1029,201295,201295,0
1030,201295,201295,0
1031,201295,201295,0
1032,201295,10619,653
1033,199989,199989,0
1034,199989,199989,0
1035,199989,199989,0
1036,199989,14389,640
1037,199989,14389,640
1038,199989,1339,685
1039,200674,200674,0
1040,200674,200674,0
1041,200674,200674,0
1042,200674,8104,655
1043,200019,8104,655
1044,200674,460,681
1045,200674,200674,0
1046,200674,17590,627
1047,200047,17590,627
1048,200047,200047,0
1049,200047,18217,627
1050,198793,1225,686
1051,197421,81,690
1052,196731,81,690
1053,196731,81,690
1054,196041,81,690
1055,196731,81,690
1056,196731,81,690
1057,195351,81,690
1058,194661,81,690
1059,194661,81,690
1060,193971,81,690
1061,194661,81,690
1062,194661,81,690
1063,196041,81,690
1064,195351,81,690
1065,196041,81,690
1066,196041,81,690
1067,196731,196731,0
1068,196731,196731,0
1069,196731,196731,0
1070,196731,196731,0
1071,196731,196731,0
1072,196731,6781,655
1073,198041,6781,655
1074,198041,6781,655
1075,196076,6781,655
1076,196076,423,677
1077,194722,136,678
1078,194722,194722,0
1079,194722,194722,0
1080,194722,5932,651
1081,194071,152,671
1082,194742,152,671
1083,194742,152,671
1084,196084,152,671
1085,193400,152,671
1086,192058,152,671
1087,193400,152,671
1088,194071,152,671
1089,194071,152,671
1090,193400,152,671
1091,194071,152,671
1092,192058,152,671
1093,192729,152,671
1094,194742,152,671
1095,194742,152,671
1096,194071,152,671
1097,192058,152,671
1098,192729,152,671
1099,194071,194071,0
1100,194071,4198,657
1101,194728,4198,657
1102,194071,4198,657
1103,194071,4198,657
1104,192100,480,670
1105,191430,195,671
1106,191430,195,671
1107,190088,195,671
1108,190088,190088,0
1109,190088,190088,0
1110,190088,190088,0
1111,190088,190088,0
1112,190088,190088,0
1113,190088,190088,0
1114,190088,9686,642
1115,188162,9686,642
1116,187520,268,676
1117,188872,268,676
1118,189548,268,676
1119,191576,268,676
1120,191576,268,676
1121,192928,268,676
1122,194280,268,676
1123,193604,268,676
1124,194280,268,676
1125,193604,268,676
1126,194956,268,676
1127,195632,268,676
1128,195632,268,676
1129,194956,268,676
1130,194956,268,676
1131,193604,268,676
1132,192928,192928,0
1133,192928,7280,656
1134,194896,7280,656
1135,194896,416,680
1136,195576,416,680
1137,196256,416,680
1138,196256,416,680
1139,194896,416,680
1140,194896,130,681
1141,194215,130,681
1142,194215,194215,0
1143,194215,5454,667
1144,194882,5454,667
1145,194215,360,685
1146,195585,360,685
1147,194900,360,685
1148,195585,75,686
1149,195585,75,686
1150,195585,195585,0
1151,195585,195585,0
1152,195585,195585,0
1153,195585,195585,0
1154,195585,843,698
1155,196283,283,700
1156,197683,283,700
1157,196283,196283,0
1158,196283,196283,0
1159,196283,9418,665
1160,197613,9418,665
1161,196283,9418,665
1162,195618,738,696
1163,197010,174,698
1164,199104,174,698
1165,199104,174,698
1166,199802,199802,0
1167,199802,199802,0
1168,199802,199802,0
1169,199802,6230,684
1170,199118,6230,684
1171,200486,6230,684
1172,199118,6230,684
1173,199802,6230,684
1174,199802,6230,684
1175,199118,6230,684
1176,199802,570,704
1177,199802,570,704
1178,199802,570,704
1179,199098,6,706
1180,198392,6,706
1181,199098,6,706
1182,199804,6,706
1183,199098,6,706
1184,199098,199098,0
1185,199098,10903,665
1186,199098,998,700
1187,199098,998,700
1188,197698,155,703
1189,199807,155,703
1190,199104,155,703
1191,199807,155,703
1192,199807,155,703
1193,199807,155,703
1194,199807,155,703
1195,199807,155,703
1196,199104,155,703
1197,199807,199807,0
1198,199807,199807,0
1199,199807,199807,0
1200,199807,199807,0
1201,199807,3670,703
1202,199104,56,716
1203,199820,56,716
1204,199104,56,716
1205,199820,56,716
1206,199104,56,716
1207,199104,56,716
1208,198388,56,716
1209,197672,56,716
1210,199104,56,716
1211,199104,56,716
1212,198388,56,716
1213,198388,56,716
1214,198388,56,716
1215,197672,56,716
1216,200536,200536,0
1217,200536,13390,666
1218,200536,464,712
1219,202672,180,713
1220,201959,201959,0
1221,201959,201959,0
1222,201959,3010,703
1223,205474,3010,703
1224,204771,3010,703
1225,203365,160,713
1226,203365,203365,0
1227,203365,203365,0
1228,203365,2206,721
1229,203365,253,728
1230,204093,253,728
1231,201909,253,728
1232,204821,253,728
1233,203365,253,728
1234,203365,253,728
1235,203365,253,728
1236,205549,205549,0
1237,205549,205549,0
1238,205549,205549,0
1239,205549,16788,667
1240,204882,714,724
1241,206330,146,726
1242,205604,146,726
1243,205604,205604,0
1244,205604,205604,0
1245,205604,205604,0
1246,205604,205604,0
1247,205604,205604,0
1248,205604,16946,669
1249,204935,1491,724
1250,204935,1491,724
1251,204211,91,729
1252,206398,91,729
1253,206398,91,729
1254,206398,206398,0
1255,206398,206398,0
1256,206398,8574,704
1257,206398,425,733
1258,206398,206398,0
1259,206398,206398,0
1260,206398,206398,0
1261,206398,206398,0
1262,206398,206398,0
1263,206398,11173,685
1264,205028,702,722
1265,205750,134,724
1266,205750,134,724
1267,205026,134,724
1268,204302,134,724
1269,204302,134,724
1270,203578,203578,0
1271,203578,203578,0
1272,203578,2258,719
1273,204297,2258,719
1274,205016,2258,719
1275,205016,284,726
1276,203564,284,726
1277,205742,205742,0
1278,205742,205742,0
1279,205742,6368,707
1280,206449,6368,707
1281,208570,6368,707
1282,207863,6368,707
1283,207156,6368,707
1284,208570,208570,0
1285,208570,3655,719
1286,208570,3655,719
1287,210727,3655,719
1288,210727,3655,719
1289,210008,211,731
1290,210008,211,731
1291,209277,211,731
1292,210008,211,731
1293,210008,211,731
1294,210008,211,731
1295,210739,211,731
1296,209277,211,731
1297,210008,211,731
1298,210739,211,731
1299,211470,211,731
1300,213663,211,731
1301,213663,213663,0
1302,213663,213663,0
1303,213663,7317,714
1304,212949,212949,0
1305,212949,212949,0
1306,212949,20946,669
1307,212949,856,739
1308,212949,282,741
1309,212949,282,741
1310,213690,282,741
1311,215172,215172,0
1312,215172,215172,0
1313,215172,215172,0
1314,215172,9982,710
1315,215172,9982,710
1316,215172,215172,0
1317,215172,215172,0
1318,215172,215172,0
1319,215172,3780,734
1320,215172,215172,0
1321,215172,215172,0
1322,215172,1732,736
1323,215172,1732,736
1324,214436,287,741
1325,214436,214436,0
1326,214436,214436,0
1327,214436,214436,0
1328,214436,214436,0
1329,214436,5926,719
1330,213717,213717,0
1331,213717,213717,0
1332,213717,10808,707
1333,215131,10808,707
1334,214424,10808,707
1335,214424,728,742
1336,215166,150,744
1337,215166,150,744
1338,215166,150,744
1339,213678,150,744
1340,215910,215910,0
1341,215910,12792,698
1342,215910,279,741
1343,217392,279,741
1344,217392,279,741
1345,215169,279,741
1346,212205,279,741
1347,212946,279,741
1348,213687,279,741
1349,213687,279,741
1350,212205,279,741
1351,212205,279,741
1352,210723,279,741
1353,211464,279,741
1354,210723,279,741
1355,210723,279,741
1356,210723,279,741
1357,211464,279,741
1358,211464,211464,0
1359,211464,24592,658
1360,211464,2156,737
1361,211464,2156,737
1362,210727,210727,0
1363,210727,210727,0
1364,210727,210727,0
1365,210727,5963,721
1366,210006,303,741
1367,210006,303,741
1368,209265,303,741
1369,209265,303,741
1370,209265,21,742
1371,209265,209265,0
1372,209265,209265,0
1373,209265,19089,672
1374,209265,19089,672
1375,211281,211281,0
1376,211281,211281,0
1377,211281,211281,0
1378,211281,211281,0
1379,211281,5789,716
1380,211281,910,733
1381,211281,910,733
1382,212014,910,733
1383,210548,910,733
1384,211281,49,736
1385,214961,49,736
1386,214961,49,736
1387,213489,49,736
1388,213489,49,736
1389,214225,49,736
1390,213489,49,736
1391,214225,49,736
1392,212753,49,736
1393,212753,49,736
1394,213489,49,736
1395,214961,49,736
1396,214961,49,736
1397,214961,49,736
1398,213489,213489,0
1399,213489,213489,0
1400,213489,5849,716
1401,214921,5849,716
1402,215637,5849,716
1403,216353,5849,716
1404,215637,868,733
1405,214904,214904,0
1406,214904,214904,0
1407,214904,7264,716
1408,214188,7264,716
1409,213472,213472,0
1410,213472,213472,0
1411,213472,213472,0
1412,213472,213472,0
1413,213472,18599,679
1414,213472,18599,679
1415,214830,214830,0
1416,214830,214830,0
1417,214830,11347,709
1418,214121,11347,709
1419,212703,212703,0
1420,212703,212703,0
1421,212703,212703,0
1422,212703,22917,673
1423,213376,22917,673
1424,214722,22917,673
1425,214049,22917,673
1426,212703,22917,673
1427,212030,1280,750
1428,212030,1280,750
1429,212780,1280,750
