时间,市值,资金,持仓
138,300648,10629,1047
139,303789,549,1083
140,303789,549,1083
141,301623,549,1083
142,300540,272,1084
143,302708,272,1084
144,303792,272,1084
145,302708,272,1084
146,301624,272,1084
147,299456,272,1084
148,301624,272,1084
149,300540,300540,0
150,300540,300540,0
151,300540,300540,0
152,300540,300540,0
153,300540,3265,1081
154,301621,3265,1081
155,301621,229,1092
156,303805,229,1092
157,303805,303805,0
158,303805,303805,0
159,303805,4399,1077
160,302728,4399,1077
161,304882,214,1092
162,304882,214,1092
163,305974,214,1092
164,304882,214,1092
165,305974,305974,0
166,305974,31717,983
167,305974,3259,1085
168,305974,469,1095
169,304879,469,1095
170,303784,192,1096
171,303784,192,1096
172,303784,192,1096
173,304880,192,1096
174,302688,192,1096
175,302688,192,1096
176,302688,192,1096
177,302688,192,1096
178,302688,192,1096
179,302688,192,1096
180,302688,302688,0
181,302688,17655,1029
182,302688,17655,1029
183,303717,1531,1087
184,304804,136,1092
185,303712,136,1092
186,303712,136,1092
187,305896,136,1092
188,306988,136,1092
189,306988,136,1092
190,306988,136,1092
191,304804,136,1092
192,304804,136,1092
193,304804,136,1092
194,305896,136,1092
195,304804,136,1092
196,304804,304804,0
197,304804,1252,1088
198,301540,1252,1088
199,302628,1252,1088
200,303716,1252,1088
201,304804,136,1092
202,303712,303712,0
203,303712,303712,0
204,303712,303712,0
205,303712,1126,1073
206,302639,1126,1073
207,308004,268,1076
208,309080,268,1076
209,312308,268,1076
210,312308,268,1076
211,311232,268,1076
212,310156,268,1076
213,309080,268,1076
214,310156,268,1076
215,311232,268,1076
216,311232,268,1076
217,311232,268,1076
218,312308,312308,0
219,312308,312308,0
220,312308,2348,1080
221,311228,346,1087
222,311228,60,1088
223,312316,60,1088
224,312316,312316,0
225,312316,312316,0
226,312316,312316,0
227,312316,312316,0
228,312316,40750,963
229,314242,2126,1099
230,315341,2126,1099
231,315341,131,1106
232,318659,131,1106
233,318659,131,1106
234,317553,131,1106
235,315341,131,1106
236,314235,314235,0
237,314235,314235,0
238,314235,8787,1068
239,312099,312099,0
240,312099,312099,0
241,312099,6693,1083
242,309933,253,1106
243,313251,313251,0
244,313251,313251,0
245,313251,313251,0
246,313251,313251,0
247,313251,2234,1099
248,314350,530,1105
249,313245,247,1106
250,314351,247,1106
251,314351,247,1106
252,313245,247,1106
253,312139,247,1106
254,315457,247,1106
255,315457,247,1106
256,316563,247,1106
257,315457,247,1106
258,316563,247,1106
259,317669,247,1106
260,318775,318775,0
261,318775,318775,0
262,318775,318775,0
263,318775,318775,0
264,318775,318775,0
265,318775,318775,0
266,318775,318775,0
267,318775,31798,993
268,317782,317782,0
269,317782,317782,0
270,317782,28942,996
271,315790,28942,996
272,316786,28942,996
273,316786,1487,1091
274,316786,1487,1091
275,314604,1487,1091
276,314604,52,1096
277,314604,52,1096
278,315700,52,1096
279,315700,52,1096
280,315700,52,1096
281,314604,52,1096
282,313508,52,1096
283,315700,315700,0
284,315700,315700,0
285,315700,315700,0
286,315700,22673,1021
287,316721,1073,1096
288,314529,215,1099
289,314529,215,1099
290,313430,215,1099
291,310133,215,1099
292,310133,310133,0
293,310133,310133,0
294,310133,310133,0
295,310133,310133,0
296,310133,310133,0
297,310133,310133,0
298,310133,310133,0
299,310133,24533,1020
300,312173,24533,1020
301,312173,24533,1020
302,311153,1491,1102
303,312255,1491,1102
304,310051,310051,0
305,310051,310051,0
306,310051,310051,0
307,310051,133,1099
308,308952,308952,0
309,308952,308952,0
310,308952,34415,977
311,307975,1095,1096
312,310167,1095,1096
313,311263,1095,1096
314,312359,1095,1096
315,312359,1095,1096
316,312359,312359,0
317,312359,312359,0
318,312359,312359,0
319,312359,2262,1073
320,312359,239,1080
321,313439,239,1080
322,314519,314519,0
323,314519,314519,0
324,314519,2409,1058
325,315577,315577,0
326,315577,315577,0
327,315577,315577,0
328,315577,14545,1017
329,318628,318628,0
330,318628,318628,0
331,318628,37018,945
332,317683,37018,945
333,317683,37018,945
334,317683,1675,1064
335,319811,1675,1064
336,318747,1675,1064
337,319811,180,1069
338,320880,180,1069
339,319811,180,1069
340,319811,180,1069
341,319811,180,1069
342,315535,180,1069
343,314466,180,1069
344,312328,180,1069
345,310190,180,1069
346,310190,180,1069
347,309121,180,1069
348,309121,309121,0
349,309121,309121,0
350,309121,309121,0
351,309121,309121,0
352,309121,309121,0
353,309121,309121,0
354,309121,309121,0
355,309121,309121,0
356,309121,309121,0
357,309121,309121,0
358,309121,309121,0
359,309121,22777,984
360,310105,22777,984
361,309121,2407,1054
362,309121,370,1061
363,308060,308060,0
364,308060,308060,0
365,308060,308060,0
366,308060,308060,0
367,308060,3212,1044
368,308060,3212,1044
369,305972,3212,1044
370,304928,3212,1044
371,303884,332,1054
372,301776,301776,0
373,301776,7268,1037
374,299702,218,1062
375,299702,218,1062
376,298640,218,1062
377,297578,218,1062
378,297578,218,1062
379,298640,218,1062
380,298640,218,1062
381,296516,218,1062
382,295454,218,1062
383,297578,218,1062
384,296516,218,1062
385,296516,218,1062
386,296516,218,1062
387,296516,218,1062
388,296516,218,1062
389,296516,218,1062
390,295454,218,1062
391,295454,218,1062
392,294392,218,1062
393,295454,218,1062
394,297578,297578,0
395,297578,297578,0
396,297578,297578,0
397,297578,297578,0
398,297578,297578,0
399,297578,297578,0
400,297578,297578,0
401,297578,297578,0
402,297578,297578,0
403,297578,1128,1078
404,298656,300,1081
405,297575,25,1082
406,301903,25,1082
407,299739,25,1082
408,298657,25,1082
409,297575,25,1082
410,296493,25,1082
411,295411,25,1082
412,295411,25,1082
413,295411,25,1082
414,292165,25,1082
415,292165,25,1082
416,293247,25,1082
417,292165,25,1082
418,295411,25,1082
419,296493,25,1082
420,299739,25,1082
421,300821,25,1082
422,298657,25,1082
423,300821,25,1082
424,300821,25,1082
425,301903,301903,0
426,301903,301903,0
427,301903,301903,0
428,301903,301903,0
429,301903,15224,1013
430,300890,278,1066
431,301956,301956,0
432,301956,301956,0
433,301956,301956,0
434,301956,301956,0
435,301956,10476,1041
436,300915,10476,1041
437,305079,10476,1041
438,307161,10476,1041
439,308202,308202,0
440,308202,308202,0
441,308202,308202,0
442,308202,308202,0
443,308202,308202,0
444,308202,308202,0
445,308202,308202,0
446,308202,32037,969
447,307233,2501,1073
448,306160,237,1081
449,305079,237,1081
450,303998,237,1081
451,306160,306160,0
452,306160,306160,0
453,306160,306160,0
454,306160,306160,0
455,306160,14680,1041
456,303037,830,1091
457,303037,276,1093
458,304130,276,1093
459,305223,305223,0
460,305223,305223,0
461,305223,305223,0
462,305223,305223,0
463,305223,7591,1048
464,303127,823,1072
465,300983,823,1072
466,299911,299911,0
467,299911,299911,0
468,299911,299911,0
469,299911,299911,0
470,299911,299911,0
471,299911,10402,1023
472,300934,300934,0
473,300934,12274,1020
474,301954,62,1063
475,300891,62,1063
476,297702,62,1063
477,298765,62,1063
478,298765,62,1063
479,298765,62,1063
480,299828,62,1063
481,298765,62,1063
482,299828,62,1063
483,300891,62,1063
484,299828,299828,0
485,299828,11428,1030
486,301888,712,1068
487,304024,144,1070
488,305094,144,1070
489,301884,144,1070
490,300814,144,1070
491,300814,144,1070
492,299744,144,1070
493,300814,300814,0
494,300814,1214,1070
495,307234,1214,1070
496,306164,359,1073
497,307237,307237,0
498,307237,2342,1055
499,306182,2342,1055
500,307237,319,1062
501,308299,29,1063
502,308299,29,1063
503,307236,29,1063
504,310425,29,1063
505,309362,29,1063
506,311488,29,1063
507,311488,29,1063
508,310425,29,1063
509,311488,29,1063
510,311488,29,1063
511,308299,29,1063
512,306173,29,1063
513,306173,29,1063
514,305110,29,1063
515,301921,29,1063
516,301921,29,1063
517,301921,29,1063
518,300858,29,1063
519,298732,298732,0
520,298732,6212,1030
521,300792,6212,1030
522,298732,532,1050
523,296632,532,1050
524,294532,532,1050
525,295582,532,1050
526,296632,250,1051
527,296632,250,1051
528,295581,250,1051
529,296632,250,1051
530,296632,250,1051
531,296632,250,1051
532,297683,297683,0
533,297683,297683,0
534,297683,297683,0
535,297683,10501,1022
536,298705,913,1056
537,298705,67,1059
538,300823,67,1059
539,300823,67,1059
540,298705,67,1059
541,298705,67,1059
542,297646,67,1059
543,300823,67,1059
544,300823,67,1059
545,300823,67,1059
546,298705,67,1059
547,299764,67,1059
548,299764,67,1059
549,300823,67,1059
550,298705,67,1059
551,298705,67,1059
552,299764,67,1059
553,298705,67,1059
554,296587,67,1059
555,296587,67,1059
556,298705,67,1059
557,300823,67,1059
558,304000,67,1059
559,302941,302941,0
560,302941,302941,0
561,302941,302941,0
562,302941,302941,0
563,302941,24752,983
564,303924,24752,983
565,303924,24752,983
566,305890,305890,0
567,305890,21322,1002
568,306892,21322,1002
569,307894,307894,0
570,307894,20182,999
571,307894,20182,999
572,309892,20182,999
573,308893,20182,999
574,308893,20182,999
575,308893,20182,999
576,305896,305896,0
577,305896,305896,0
578,305896,35681,935
579,306831,35681,935
580,308701,35681,935
581,309636,35681,935
582,310571,2459,1048
583,308475,2459,1048
584,309523,2459,1048
585,308475,308475,0
586,308475,308475,0
587,308475,4380,1045
588,307430,4380,1045
589,305340,4380,1045
590,305340,348,1059
591,305340,348,1059
592,305340,60,1060
593,306400,60,1060
594,303220,303220,0
595,303220,303220,0
596,303220,303220,0
597,303220,303220,0
598,303220,303220,0
599,303220,7496,1034
600,304254,7496,1034
601,304254,7496,1034
602,304254,7496,1034
603,303220,346,1059
604,303220,60,1060
605,304280,60,1060
606,305340,60,1060
607,304280,60,1060
608,303220,60,1060
609,303220,60,1060
610,305340,60,1060
611,305340,60,1060
612,302160,60,1060
613,302160,60,1060
614,304280,60,1060
615,305340,60,1060
616,305340,305340,0
617,305340,3324,1056
618,308508,145,1067
619,307441,307441,0
620,307441,3221,1060
621,307441,64,1071
622,309583,64,1071
623,309583,309583,0
624,309583,309583,0
625,309583,309583,0
626,309583,309583,0
627,309583,309583,0
628,309583,26767,982
629,311547,26767,982
630,309583,26767,982
631,311547,26767,982
632,309583,309583,0
633,309583,309583,0
634,309583,17263,1008
635,309583,17263,1008
636,307567,17263,1008
637,307567,1135,1064
638,307567,1135,1064
639,309695,1135,1064
640,310759,1135,1064
641,310759,1135,1064
642,309695,1135,1064
643,311823,1135,1064
644,310759,310759,0
645,310759,310759,0
646,310759,310759,0
647,310759,310759,0
648,310759,310759,0
649,310759,310759,0
650,310759,310759,0
651,310759,19993,989
652,312737,19993,989
653,311748,1113,1053
654,313854,1113,1053
655,315960,1113,1053
656,315960,216,1056
657,315960,216,1056
658,315960,216,1056
659,315960,315960,0
660,315960,315960,0
661,315960,24900,990
662,316950,120,1074
663,314802,120,1074
664,313728,313728,0
665,313728,313728,0
666,313728,1194,1074
667,312654,1194,1074
668,312654,324,1077
669,312654,324,1077
670,312654,324,1077
671,312654,312654,0
672,312654,2354,1070
673,308374,308374,0
674,308374,3300,1078
675,308374,3300,1078
676,308374,187,1089
677,305107,187,1089
678,305107,187,1089
679,308374,187,1089
680,309463,187,1089
681,310552,187,1089
682,310552,187,1089
683,311641,187,1089
684,312730,187,1089
685,315997,315997,0
686,315997,315997,0
687,315997,7727,1063
688,320249,7727,1063
689,317060,7727,1063
690,319186,7727,1063
691,317060,7727,1063
692,314934,7727,1063
693,314934,502,1088
694,318198,318198,0
695,318198,18606,1026
696,318198,18606,1026
697,317172,18606,1026
698,321276,18606,1026
699,323328,1974,1082
700,321164,1974,1082
701,321164,204,1088
702,320076,204,1088
703,321164,204,1088
704,320076,204,1088
705,316812,204,1088
706,317900,204,1088
707,320076,320076,0
708,320076,25852,994
709,319082,25852,994
710,320076,25852,994
711,319082,1662,1076
712,315854,1662,1076
713,313702,212,1081
714,313702,212,1081
715,313702,212,1081
716,312621,212,1081
717,311540,212,1081
718,309378,212,1081
719,308297,212,1081
720,309378,212,1081
721,307216,212,1081
722,306135,212,1081
723,305054,212,1081
724,303973,212,1081
725,303973,212,1081
726,302892,212,1081
727,302892,212,1081
728,305054,212,1081
729,306135,212,1081
730,307216,307216,0
731,307216,307216,0
732,307216,3455,1081
733,307216,83,1093
734,305030,83,1093
735,305030,83,1093
736,306123,83,1093
737,302844,83,1093
738,301751,301751,0
739,301751,301751,0
740,301751,301751,0
741,301751,301751,0
742,301751,20240,1009
743,302760,20240,1009
744,304778,1064,1077
745,304778,304778,0
746,304778,304778,0
747,304778,27473,973
748,303805,27473,973
749,304778,304778,0
750,304778,7523,1043
751,304778,304778,0
752,304778,8482,1036
753,303742,8482,1036
754,302706,8482,1036
755,302706,530,1064
756,300578,530,1064
757,302706,530,1064
758,303770,530,1064
759,303770,303770,0
760,303770,303770,0
761,303770,303770,0
762,303770,303770,0
763,303770,303770,0
764,303770,303770,0
765,303770,1187,1047
766,302723,1187,1047
767,302723,323,1050
768,301673,36,1051
769,301673,36,1051
770,303775,303775,0
771,303775,25279,967
772,302808,25279,967
773,300874,300874,0
774,300874,300874,0
775,300874,15170,1006
776,299868,15170,1006
777,299868,15170,1006
778,297856,277,1059
779,298915,277,1059
780,298915,277,1059
781,298915,277,1059
782,296797,277,1059
783,296797,277,1059
784,297856,277,1059
785,299974,277,1059
786,299974,277,1059
787,303151,303151,0
788,303151,9429,1027
789,305205,501,1058
790,304147,304147,0
791,304147,18037,990
792,304147,18037,990
793,303157,303157,0
794,303157,303157,0
795,303157,303157,0
796,303157,303157,0
797,303157,303157,0
798,303157,181,1052
799,304209,181,1052
800,304209,181,1052
801,304209,181,1052
802,301053,181,1052
803,301053,181,1052
804,301053,181,1052
805,301053,181,1052
806,301053,181,1052
807,303157,181,1052
808,303157,181,1052
809,303157,181,1052
810,300001,181,1052
811,301053,181,1052
812,302105,181,1052
813,300001,181,1052
814,303157,181,1052
815,302105,181,1052
816,304209,304209,0
817,304209,304209,0
818,304209,304209,0
819,304209,304209,0
820,304209,304209,0
821,304209,9460,1027
822,304209,9460,1027
823,304209,276,1059
824,301032,276,1059
825,302091,276,1059
826,302091,302091,0
827,302091,302091,0
828,302091,302091,0
829,302091,302091,0
830,302091,3453,1059
831,302091,351,1070
832,302091,69,1071
833,301020,69,1071
834,301020,69,1071
835,301020,69,1071
836,298878,69,1071
837,301020,69,1071
838,302091,69,1071
839,302091,302091,0
840,302091,22091,1000
841,304091,22091,1000
842,307091,22091,1000
843,308091,22091,1000
844,309091,22091,1000
845,310091,310091,0
846,310091,2219,1069
847,309022,2219,1069
848,309022,210,1076
849,309022,210,1076
850,307946,210,1076
851,307946,210,1076
852,307946,307946,0
853,307946,23948,993
854,311918,1618,1070
855,310848,1618,1070
856,310848,173,1075
857,309773,173,1075
858,314073,173,1075
859,315148,173,1075
860,315148,173,1075
861,315148,173,1075
862,312998,173,1075
863,315148,173,1075
864,311923,173,1075
865,311923,173,1075
866,314073,173,1075
867,312998,173,1075
868,309773,309773,0
869,309773,309773,0
870,309773,309773,0
871,309773,309773,0
872,309773,7479,1046
873,309773,832,1069
874,308704,308704,0
875,308704,308704,0
876,308704,17392,1008
877,307696,17392,1008
878,309712,17392,1008
879,308704,17392,1008
880,307696,17392,1008
881,308704,1208,1064
882,307640,307640,0
883,307640,307640,0
884,307640,307640,0
885,307640,144,1064
886,309768,144,1064
887,306576,144,1064
888,307640,144,1064
889,309768,144,1064
890,307640,144,1064
891,308704,144,1064
892,310832,144,1064
893,308704,308704,0
894,308704,308704,0
895,308704,308704,0
896,308704,6304,1050
897,309754,309754,0
898,309754,17588,1018
899,309754,655,1077
900,309754,81,1079
901,311912,81,1079
902,310833,81,1079
903,309754,81,1079
904,310833,310833,0
905,310833,1095,1083
906,309750,240,1086
907,310836,310836,0
908,310836,310836,0
909,310836,310836,0
910,310836,310836,0
911,310836,310836,0
912,310836,12588,1032
913,308772,247,1075
914,308772,247,1075
915,307697,307697,0
916,307697,307697,0
917,307697,5312,1061
918,308758,308758,0
919,308758,6547,1053
920,309811,6547,1053
921,306652,6547,1053
922,308758,6547,1053
923,307705,255,1075
924,306630,255,1075
925,309855,255,1075
926,306630,255,1075
927,305555,255,1075
928,305555,255,1075
929,304480,255,1075
930,306630,306630,0
931,306630,14338,1022
932,305608,14338,1022
933,304586,14338,1022
934,306630,306630,0
935,306630,306630,0
936,306630,2123,1061
937,305569,407,1067
938,306636,120,1068
939,307704,307704,0
940,307704,307704,0
941,307704,52214,881
942,307704,594,1059
943,306645,305,1060
944,305585,305,1060
945,303465,19,1061
946,299221,19,1061
947,298160,19,1061
948,296038,19,1061
949,298160,19,1061
950,299221,19,1061
951,299221,19,1061
952,299221,299221,0
953,299221,299221,0
954,299221,6550,1049
955,298172,6550,1049
956,296074,6550,1049
957,296074,478,1071
958,299287,478,1071
959,300358,478,1071
960,300358,478,1071
961,297145,201,1072
962,298217,201,1072
963,299289,201,1072
964,301433,201,1072
965,302505,201,1072
966,303577,201,1072
967,302505,201,1072
968,302505,201,1072
969,300361,201,1072
970,300361,201,1072
971,302505,201,1072
972,301433,201,1072
973,302505,302505,0
974,302505,19073,998
975,300509,19073,998
976,303503,263,1064
977,303503,263,1064
978,304567,263,1064
979,304567,263,1064
980,304567,304567,0
981,304567,304567,0
982,304567,304567,0
983,304567,10366,1011
984,303556,10366,1011
985,303556,796,1044
986,304600,214,1046
987,302508,214,1046
988,304600,214,1046
989,304600,214,1046
990,302508,214,1046
991,303554,214,1046
992,299370,214,1046
993,298324,214,1046
994,299370,214,1046
995,300416,214,1046
996,300416,214,1046
997,302508,214,1046
998,300416,214,1046
999,301462,214,1046
1000,303554,214,1046
1001,301462,214,1046
1002,302508,214,1046
1003,302508,214,1046
1004,303554,214,1046
1005,303554,214,1046
1006,305646,214,1046
1007,305646,214,1046
1008,305646,214,1046
1009,308784,214,1046
1010,311922,214,1046
1011,309830,214,1046
1012,307738,307738,0
1013,307738,11358,1015
1014,309768,774,1051
1015,309768,186,1053
1016,306609,186,1053
1017,306609,306609,0
1018,306609,306609,0
1019,306609,2184,1025
1020,307634,2184,1025
1021,306609,2184,1025
1022,306609,306609,0
1023,306609,306609,0
1024,306609,16825,979
1025,308567,308567,0
1026,308567,308567,0
1027,308567,4279,1028
1028,309595,4279,1028
1029,311651,4279,1028
1030,308567,308567,0
1031,308567,308567,0
1032,308567,8391,1028
1033,306511,8391,1028
1034,305483,8391,1028
1035,306511,8391,1028
1036,306511,271,1056
1037,306511,306511,0
1038,306511,5201,1039
1039,307550,307550,0
1040,307550,307550,0
1041,307550,307550,0
1042,307550,307550,0
1043,307550,307550,0
1044,307550,307550,0
1045,307550,307550,0
1046,307550,11170,1015
1047,306535,11170,1015
1048,306535,11170,1015
1049,305520,11170,1015
1050,303490,11170,1015
1051,301460,11170,1015
1052,300445,340,1053
1053,300445,55,1054
1054,299391,55,1054
1055,300445,55,1054
1056,300445,55,1054
1057,298337,55,1054
1058,297283,55,1054
1059,297283,55,1054
1060,296229,55,1054
1061,297283,55,1054
1062,297283,55,1054
1063,299391,55,1054
1064,298337,298337,0
1065,298337,20585,978
1066,298337,2693,1041
1067,299378,2693,1041
1068,301460,2693,1041
1069,301460,2693,1041
1070,303542,92,1050
1071,303542,92,1050
1072,304592,92,1050
1073,306692,92,1050
1074,306692,92,1050
1075,303542,92,1050
1076,303542,92,1050
1077,301442,92,1050
1078,301442,92,1050
1079,303542,92,1050
1080,304592,92,1050
1081,303542,92,1050
1082,304592,92,1050
1083,304592,92,1050
1084,306692,92,1050
1085,302492,92,1050
1086,300392,92,1050
1087,302492,92,1050
1088,303542,92,1050
1089,303542,92,1050
1090,302492,92,1050
1091,303542,92,1050
1092,300392,92,1050
1093,301442,92,1050
1094,304592,92,1050
1095,304592,92,1050
1096,303542,92,1050
1097,300392,92,1050
1098,301442,92,1050
1099,303542,92,1050
1100,303542,92,1050
1101,304592,92,1050
1102,303542,92,1050
1103,303542,303542,0
1104,303542,303542,0
1105,303542,303542,0
1106,303542,303542,0
1107,303542,303542,0
1108,303542,303542,0
1109,303542,1298,1068
1110,304610,1298,1068
1111,303542,1298,1068
1112,305678,158,1072
1113,303534,158,1072
1114,301390,158,1072
1115,298174,298174,0
1116,298174,298174,0
1117,298174,298174,0
1118,298174,298174,0
1119,298174,7250,1028
1120,298174,7250,1028
1121,300230,7250,1028
1122,302286,936,1050
1123,301236,364,1052
1124,302288,364,1052
1125,301236,364,1052
1126,303340,364,1052
1127,304392,75,1053
1128,304392,304392,0
1129,304392,5448,1038
1130,304392,5448,1038
1131,302316,5448,1038
1132,301278,318,1056
1133,299166,35,1057
1134,302337,35,1057
1135,302337,35,1057
1136,303394,35,1057
1137,304451,35,1057
1138,304451,35,1057
1139,302337,35,1057
1140,302337,35,1057
1141,301280,35,1057
1142,301280,301280,0
1143,301280,301280,0
1144,301280,301280,0
1145,301280,301280,0
1146,301280,301280,0
1147,301280,7340,1035
1148,302315,500,1059
1149,302315,500,1059
1150,302315,500,1059
1151,301256,216,1060
1152,302316,216,1060
1153,299136,216,1060
1154,295956,295956,0
1155,295956,295956,0
1156,295956,3240,1038
1157,293880,440,1048
1158,294928,159,1049
1159,294928,159,1049
1160,297026,159,1049
1161,294928,159,1049
1162,293879,159,1049
1163,295977,159,1049
1164,299124,159,1049
1165,299124,159,1049
1166,300173,159,1049
1167,299124,159,1049
1168,297026,159,1049
1169,297026,297026,0
1170,297026,297026,0
1171,297026,297026,0
1172,297026,297026,0
1173,297026,10347,1013
1174,297026,442,1048
1175,295978,160,1049
1176,297027,160,1049
1177,297027,160,1049
1178,297027,160,1049
1179,295978,295978,0
1180,295978,295978,0
1181,295978,7210,1024
1182,297002,7210,1024
1183,295978,442,1048
1184,295978,442,1048
1185,297026,442,1048
1186,297026,159,1049
1187,297026,297026,0
1188,297026,1133,1053
1189,300185,1133,1053
1190,299132,284,1056
1191,300188,284,1056
1192,300188,284,1056
1193,300188,300188,0
1194,300188,300188,0
1195,300188,39476,918
1196,299270,39476,918
1197,300188,1420,1052
1198,300188,1420,1052
1199,299136,1420,1052
1200,298084,292,1056
1201,294916,292,1056
1202,293860,292,1056
1203,294916,13,1057
1204,293859,13,1057
1205,294916,13,1057
1206,293859,293859,0
1207,293859,18917,989
1208,292870,18917,989
1209,291881,18917,989
1210,293859,569,1055
1211,293859,291,1056
1212,292803,291,1056
1213,292803,291,1056
1214,292803,292803,0
1215,292803,4383,1045
1216,296983,463,1059
1217,298042,463,1059
1218,298042,182,1060
1219,301222,182,1060
1220,300162,182,1060
1221,299102,182,1060
1222,300162,182,1060
1223,305462,182,1060
1224,304402,182,1060
1225,302282,182,1060
1226,302282,182,1060
1227,299102,182,1060
1228,295922,182,1060
1229,295922,182,1060
1230,296982,182,1060
1231,293802,182,1060
1232,298042,182,1060
1233,295922,182,1060
1234,295922,182,1060
1235,295922,182,1060
1236,299102,299102,0
1237,299102,22611,977
1238,300079,22611,977
1239,299102,1386,1052
1240,298050,258,1056
1241,300162,258,1056
1242,299106,258,1056
1243,299106,258,1056
1244,299106,258,1056
1245,296994,258,1056
1246,298050,258,1056
1247,296994,258,1056
1248,298050,258,1056
1249,296994,258,1056
1250,296994,258,1056
1251,295938,258,1056
1252,299106,258,1056
1253,299106,299106,0
1254,299106,299106,0
1255,299106,6304,1042
1256,299106,6304,1042
1257,299106,6304,1042
1258,299106,6304,1042
1259,300148,300148,0
1260,300148,300148,0
1261,300148,300148,0
1262,300148,300148,0
1263,300148,10303,1017
1264,298114,681,1051
1265,299165,681,1051
1266,299165,113,1053
1267,298112,113,1053
1268,297059,113,1053
1269,297059,113,1053
1270,296006,113,1053
1271,297059,113,1053
1272,294953,113,1053
1273,296006,113,1053
1274,297059,113,1053
1275,297059,113,1053
1276,294953,113,1053
1277,298112,113,1053
1278,294953,113,1053
1279,297059,113,1053
1280,298112,298112,0
1281,298112,34992,920
1282,297192,297192,0
1283,297192,11204,1007
1284,299206,11204,1007
1285,298199,944,1043
1286,298199,944,1043
1287,301328,944,1043
1288,301328,301328,0
1289,301328,6292,1028
1290,301328,6292,1028
1291,300300,286,1049
1292,301349,286,1049
1293,301349,286,1049
1294,301349,286,1049
1295,302398,286,1049
1296,300300,300300,0
1297,300300,300300,0
1298,300300,300300,0
1299,300300,300300,0
1300,300300,300300,0
1301,300300,300300,0
1302,300300,17658,978
1303,300300,17658,978
1304,299322,299322,0
1305,299322,299322,0
1306,299322,299322,0
1307,299322,19784,974
1308,299322,19784,974
1309,299322,19784,974
1310,300296,19784,974
1311,302244,302244,0
1312,302244,16014,987
1313,300270,174,1042
1314,301312,301312,0
1315,301312,301312,0
1316,301312,301312,0
1317,301312,24161,959
1318,299394,627,1041
1319,300435,627,1041
1320,300435,627,1041
1321,299394,53,1043
1322,302523,53,1043
1323,302523,53,1043
1324,301480,53,1043
1325,301480,53,1043
1326,301480,53,1043
1327,302523,53,1043
1328,300437,53,1043
1329,302523,53,1043
1330,301480,53,1043
1331,301480,53,1043
1332,299394,53,1043
1333,301480,53,1043
1334,300437,53,1043
1335,300437,53,1043
1336,301480,53,1043
1337,301480,301480,0
1338,301480,301480,0
