时间,市值,资金,持仓
146,204021,247,733
147,202555,247,733
148,204021,247,733
149,203288,247,733
150,204021,247,733
151,202555,247,733
152,201822,247,733
153,201822,247,733
154,202555,247,733
155,202555,247,733
156,204021,247,733
157,204021,247,733
158,203288,247,733
159,204021,247,733
160,203288,247,733
161,204754,247,733
162,204754,247,733
163,205487,247,733
164,204754,247,733
165,205487,247,733
166,204754,247,733
167,204754,247,733
168,204754,204754,0
169,204754,204754,0
170,204754,11962,696
171,204754,204754,0
172,204754,204754,0
173,204754,204754,0
174,204754,204754,0
175,204754,204754,0
176,204754,204754,0
177,204754,204754,0
178,204754,204754,0
179,204754,7966,713
180,204754,790,739
181,205493,790,739
182,205493,236,741
183,206234,236,741
184,206975,206975,0
185,206975,206975,0
186,206975,9317,711
187,208397,208397,0
188,208397,208397,0
189,208397,23218,659
190,208397,23218,659
191,207079,61,742
192,207079,61,742
193,207079,61,742
194,207821,61,742
195,207079,207079,0
196,207079,207079,0
197,207079,207079,0
198,207079,19951,678
199,207757,207757,0
200,207757,207757,0
201,207757,1576,739
202,207018,1576,739
203,209235,171,744
204,209979,171,744
205,209979,171,744
206,209235,171,744
207,212955,171,744
208,213699,171,744
209,215931,171,744
210,215931,171,744
211,215187,171,744
212,214443,171,744
213,213699,171,744
214,214443,171,744
215,215187,171,744
216,215187,215187,0
217,215187,18667,680
218,215867,18667,680
219,214507,18667,680
220,213827,1734,739
221,213088,304,744
222,213088,18,745
223,213833,18,745
224,213833,18,745
225,212343,18,745
226,212343,18,745
227,211598,18,745
228,210108,18,745
229,211598,18,745
230,212343,18,745
231,212343,18,745
232,214578,18,745
233,214578,18,745
234,213833,18,745
235,212343,18,745
236,211598,18,745
237,213088,18,745
238,213088,213088,0
239,213088,2360,742
240,210862,112,750
241,211612,112,750
242,210112,112,750
243,212362,212362,0
244,212362,212362,0
245,212362,9451,717
246,212362,9451,717
247,212362,9451,717
248,213079,9451,717
249,212362,9451,717
250,213079,213079,0
251,213079,213079,0
252,213079,8753,722
253,212357,1139,749
254,214604,1139,749
255,214604,1139,749
256,215353,1139,749
257,214604,1139,749
258,215353,1139,749
259,216102,1139,749
260,216851,1139,749
261,217600,1139,749
262,218349,269,752
263,219853,269,752
264,216845,269,752
265,217597,269,752
266,216845,269,752
267,217597,269,752
268,216845,269,752
269,217597,269,752
270,218349,269,752
271,216845,269,752
272,217597,269,752
273,217597,269,752
274,217597,269,752
275,216093,216093,0
276,216093,216093,0
277,216093,216093,0
278,216093,9597,717
279,216093,9597,717
280,216093,9597,717
281,215376,9597,717
282,214659,9597,717
283,216093,669,748
284,215345,215345,0
285,215345,5969,727
286,214618,229,747
287,215365,229,747
288,213871,229,747
289,213871,229,747
290,213124,229,747
291,210883,229,747
292,210883,229,747
293,210883,229,747
294,212377,212377,0
295,212377,9317,715
296,211662,261,747
297,211662,211662,0
298,211662,14262,700
299,210262,14262,700
300,211662,444,749
301,211662,444,749
302,210913,444,749
303,211662,162,750
304,210162,162,750
305,209412,162,750
306,209412,162,750
307,211662,162,750
308,210912,162,750
309,210162,162,750
310,210912,162,750
311,210162,162,750
312,211662,211662,0
313,211662,211662,0
314,211662,11442,705
315,211662,11442,705
316,211662,11442,705
317,212367,11442,705
318,213777,823,742
319,215261,823,742
320,215261,823,742
321,216003,243,744
322,216747,243,744
323,218979,218979,0
324,218979,218979,0
325,218979,1715,734
326,218245,240,739
327,217506,240,739
328,218984,240,739
329,221201,240,739
330,219723,240,739
331,220462,220462,0
332,220462,1573,737
333,220462,1573,737
334,220462,220462,0
335,220462,13255,693
336,219769,13255,693
337,220462,99,737
338,221199,221199,0
339,221199,221199,0
340,221199,221199,0
341,221199,7414,715
342,218339,334,739
343,217600,334,739
344,216122,216122,0
345,216122,216122,0
346,216122,216122,0
347,216122,216122,0
348,216122,216122,0
349,216122,216122,0
350,216122,942,742
351,216864,69,745
352,217609,69,745
353,217609,69,745
354,216864,216864,0
355,216864,216864,0
356,216864,216864,0
357,216864,3714,735
358,214659,557,746
359,217643,266,747
360,218390,266,747
361,217643,266,747
362,217643,266,747
363,216896,266,747
364,218390,266,747
365,219137,266,747
366,219884,266,747
367,218390,266,747
368,218390,266,747
369,216896,266,747
370,216149,266,747
371,215402,266,747
372,213908,266,747
373,212414,266,747
374,210920,266,747
375,210920,266,747
376,210173,266,747
377,209426,266,747
378,209426,209426,0
379,209426,12164,702
380,209426,209426,0
381,209426,209426,0
382,209426,18162,688
383,210802,18162,688
384,210114,306,752
385,210114,210114,0
386,210114,210114,0
387,210114,2259,745
388,210114,306,752
389,210114,306,752
390,209362,28,753
391,209362,28,753
392,208609,28,753
393,209362,28,753
394,210868,210868,0
395,210868,210868,0
396,210868,210868,0
397,210868,210868,0
398,210868,27110,661
399,210868,1534,753
400,210115,1534,753
401,209362,1534,753
402,211621,211621,0
403,211621,14446,717
404,212338,370,768
405,211570,370,768
406,214642,370,768
407,213106,93,769
408,212337,93,769
409,211568,93,769
410,210799,93,769
411,210030,93,769
412,210030,93,769
413,210030,93,769
414,207723,93,769
415,207723,93,769
416,208492,93,769
417,207723,93,769
418,210030,93,769
419,210799,93,769
420,213106,93,769
421,213875,93,769
422,212337,212337,0
423,212337,212337,0
424,212337,3837,750
425,213087,213087,0
426,213087,213087,0
427,213087,213087,0
428,213087,23477,670
429,213087,2252,745
430,212342,2252,745
431,213087,2252,745
432,212342,278,752
433,211590,278,752
434,212342,278,752
435,210838,278,752
436,210086,210086,0
437,210086,210086,0
438,210086,210086,0
439,210086,9886,700
440,210786,989,731
441,211517,989,731
442,210786,989,731
443,210786,210786,0
444,210786,210786,0
445,210786,210786,0
446,210786,24396,654
447,210132,24396,654
448,209478,624,738
449,208740,60,740
450,208000,208000,0
451,208000,3108,724
452,206552,298,734
453,207286,298,734
454,206552,206552,0
455,206552,11952,695
456,204467,318,737
457,204467,204467,0
458,204467,204467,0
459,204467,204467,0
460,204467,18653,666
461,204467,18653,666
462,206465,206465,0
463,206465,3689,714
464,205037,3689,714
465,203609,203609,0
466,203609,203609,0
467,203609,203609,0
468,203609,203609,0
469,203609,9029,690
470,202919,9029,690
471,204299,9029,690
472,204989,509,720
473,204269,509,720
474,204989,204989,0
475,204989,204989,0
476,204989,7869,704
477,205693,205693,0
478,205693,205693,0
479,205693,844,729
480,206422,844,729
481,205693,282,731
482,206424,282,731
483,207155,282,731
484,206424,282,731
485,204962,282,731
486,206424,206424,0
487,206424,206424,0
488,206424,19179,657
489,204453,19179,657
490,203796,203796,0
491,203796,9063,693
492,203103,9063,693
493,203796,9063,693
494,203103,943,722
495,207435,943,722
496,206713,943,722
497,207435,85,725
498,209610,85,725
499,208885,85,725
500,209610,85,725
501,210335,85,725
502,210335,85,725
503,209610,85,725
504,211785,85,725
505,211060,85,725
506,212510,212510,0
507,212510,212510,0
508,212510,212510,0
509,212510,212510,0
510,212510,11805,685
511,210455,11805,685
512,209085,209085,0
513,209085,18141,663
514,208422,1495,721
515,206259,1495,721
516,206259,1495,721
517,206259,1495,721
518,205538,1495,721
519,204096,1495,721
520,206259,1495,721
521,207701,1495,721
522,206259,1495,721
523,204817,204817,0
524,204817,204817,0
525,204817,7274,703
526,205520,224,728
527,205520,224,728
528,204792,224,728
529,205520,224,728
530,205520,224,728
531,205520,205520,0
532,205520,205520,0
533,205520,205520,0
534,205520,4324,716
535,205520,109,731
536,206251,109,731
537,206251,109,731
538,207713,109,731
539,207713,109,731
540,206251,109,731
541,206251,109,731
542,205520,109,731
543,207713,109,731
544,207713,109,731
545,207713,109,731
546,206251,109,731
547,206982,206982,0
548,206982,206982,0
549,206982,206982,0
550,206982,5070,716
551,206982,276,733
552,207715,276,733
553,206982,206982,0
554,206982,9862,704
555,206982,206982,0
556,206982,3660,721
557,208424,252,733
558,210623,252,733
559,209890,252,733
560,209890,209890,0
561,209890,209890,0
562,209890,23870,655
563,209235,664,737
564,209972,96,739
565,209972,96,739
566,211450,96,739
567,209972,209972,0
568,209972,209972,0
569,209972,209972,0
570,209972,1460,724
571,209972,1460,724
572,211420,1460,724
573,210696,210696,0
574,210696,16777,671
575,210696,210696,0
576,210696,200,736
577,212168,212168,0
578,212168,212168,0
579,212168,212168,0
580,212168,212168,0
581,212168,6482,702
582,212870,6482,702
583,211466,6482,702
584,212168,329,723
585,211445,329,723
586,211445,329,723
587,210722,210722,0
588,210722,7142,702
589,209318,7142,702
590,209318,7142,702
591,209318,806,724
592,209318,806,724
593,210042,228,726
594,207864,228,726
595,208590,208590,0
596,208590,208590,0
597,208590,13080,686
598,208590,13080,686
599,209276,1068,728
600,210004,1068,728
601,210004,210004,0
602,210004,210004,0
603,210004,210004,0
604,210004,210004,0
605,210004,210004,0
606,210004,210004,0
607,210004,210004,0
608,210004,210004,0
609,210004,20672,662
610,211328,211328,0
611,211328,211328,0
612,211328,211328,0
613,211328,211328,0
614,211328,211328,0
615,211328,8576,704
616,211328,800,731
617,209866,228,733
618,212065,212065,0
619,212065,4417,721
620,211344,4417,721
621,211344,4417,721
622,212786,212786,0
623,212786,212786,0
624,212786,212786,0
625,212786,212786,0
626,212786,212786,0
627,212786,17133,677
628,212109,429,735
629,213579,429,735
630,212109,141,736
631,213581,213581,0
632,213581,213581,0
633,213581,15327,686
634,214267,214267,0
635,214267,15907,684
636,212899,2371,731
637,212899,2371,731
638,212899,2371,731
639,214361,2371,731
640,215092,215092,0
641,215092,7900,712
642,214380,360,738
643,215856,68,739
644,215117,68,739
645,215856,68,739
646,215117,68,739
647,218073,68,739
648,218073,218073,0
649,218073,218073,0
650,218073,218073,0
651,218073,5217,724
652,219521,5217,724
653,218797,5217,724
654,220245,5217,724
655,221693,221693,0
656,221693,221693,0
657,221693,4619,726
658,221693,433,740
659,221693,433,740
660,220213,433,740
661,217993,139,741
662,218734,139,741
663,217252,139,741
664,216511,216511,0
665,216511,216511,0
666,216511,216511,0
667,216511,216511,0
668,216511,3941,733
669,216511,3941,733
670,216511,3941,733
671,216511,3941,733
672,216511,461,745
673,213531,175,746
674,211293,175,746
675,211293,211293,0
676,211293,211293,0
677,211293,211293,0
678,211293,211293,0
679,211293,211293,0
680,211293,211293,0
681,211293,5808,721
682,211293,211293,0
683,211293,211293,0
684,211293,211293,0
685,211293,211293,0
686,211293,211293,0
687,211293,211293,0
688,211293,211293,0
689,211293,16905,668
690,212629,790,723
691,211183,790,723
692,209737,212,725
693,209737,212,725
694,211912,212,725
695,211912,212,725
696,211912,212,725
697,211187,212,725
698,214087,212,725
699,215537,212,725
700,214087,212,725
701,214087,212,725
702,213362,212,725
703,214087,212,725
704,213362,213362,0
705,213362,5879,713
706,214075,5879,713
707,215501,5879,713
708,216927,216927,0
709,216927,216927,0
710,216927,216927,0
711,216927,216927,0
712,216927,216927,0
713,216927,13347,702
714,216927,877,745
715,216927,877,745
716,216182,299,747
717,215435,299,747
718,213941,299,747
719,213194,299,747
720,213941,13,748
721,212445,13,748
722,211697,13,748
723,210949,13,748
724,210201,210201,0
725,210201,210201,0
726,210201,6081,729
727,210201,210201,0
728,210201,210201,0
729,210201,210201,0
730,210201,210201,0
731,210201,210201,0
732,210201,4509,732
733,210201,294,747
734,208707,294,747
735,208707,294,747
736,209454,294,747
737,207213,294,747
738,206466,294,747
739,207213,294,747
740,207960,207960,0
741,207960,3840,729
742,207231,3840,729
743,207960,207960,0
744,207960,207960,0
745,207960,207960,0
746,207960,207960,0
747,207960,13875,681
748,207279,527,728
749,208007,527,728
750,208007,242,729
751,208007,242,729
752,208736,242,729
753,208007,242,729
754,207278,242,729
755,207278,242,729
756,205820,205820,0
757,205820,205820,0
758,205820,205820,0
759,205820,205820,0
760,205820,205820,0
761,205820,205820,0
762,205820,1616,714
763,207248,1616,714
764,206534,181,719
765,207972,181,719
766,207253,181,719
767,207253,207253,0
768,207253,207253,0
769,207253,207253,0
770,207253,907,714
771,206539,907,714
772,205825,333,716
773,204393,204393,0
774,204393,7173,692
775,203701,7173,692
776,203009,7173,692
777,203009,664,715
778,201579,664,715
779,202294,664,715
780,202294,202294,0
781,202294,202294,0
782,202294,202294,0
783,202294,202294,0
784,202294,202294,0
785,202294,9005,683
786,202294,202294,0
787,202294,202294,0
788,202294,202294,0
789,202294,20278,632
790,201662,201662,0
791,201662,807,695
792,201662,807,695
793,200967,807,695
794,199577,807,695
795,200967,231,697
796,203755,231,697
797,202361,231,697
798,200967,231,697
799,201664,231,697
800,201664,231,697
801,201664,231,697
802,199573,231,697
803,199573,231,697
804,199573,231,697
805,199573,231,697
806,199573,231,697
807,200967,200967,0
808,200967,200967,0
809,200967,200967,0
810,200967,200967,0
811,200967,200967,0
812,200967,200967,0
813,200967,7737,678
814,203001,7737,678
815,202323,7737,678
816,203679,223,704
817,201567,223,704
818,202975,223,704
819,203679,223,704
820,202271,223,704
821,202271,223,704
822,202271,223,704
823,202271,223,704
824,200159,223,704
825,200863,223,704
826,200863,223,704
827,199455,223,704
828,198047,223,704
829,197343,223,704
830,198751,223,704
831,198751,223,704
832,198751,223,704
833,198047,223,704
834,198047,198047,0
835,198047,22703,624
836,196799,22703,624
837,198047,22703,624
838,198671,1553,699
839,198671,143,704
840,197263,143,704
841,198671,143,704
842,200783,143,704
843,201487,201487,0
844,201487,201487,0
845,201487,8239,671
846,201487,201487,0
847,201487,201487,0
848,201487,3457,690
849,201487,300,701
850,200786,300,701
851,200786,300,701
852,200786,300,701
853,200786,300,701
854,203590,300,701
855,202889,300,701
856,202889,300,701
857,202188,202188,0
858,202188,202188,0
859,202188,8222,662
860,202188,311,689
861,202188,202188,0
862,202188,202188,0
863,202188,8222,662
864,200202,102,690
865,200202,102,690
866,201582,102,690
867,200892,102,690
868,198822,102,690
869,198822,198822,0
870,198822,7590,664
871,199486,7590,664
872,199486,365,689
873,199486,199486,0
874,199486,20062,623
875,200109,988,689
876,200109,988,689
877,199420,124,692
878,200804,124,692
879,200112,200112,0
880,200112,7440,669
881,200781,215,694
882,200087,215,694
883,202169,215,694
884,200087,215,694
885,200781,215,694
886,202169,215,694
887,200087,215,694
888,200781,200781,0
889,200781,21816,615
890,199551,719,688
891,200239,719,688
892,201615,719,688
893,200239,200239,0
894,200239,200239,0
895,200239,11159,652
896,198935,11159,652
897,199587,177,690
898,198207,177,690
899,198207,198207,0
900,198207,751,688
901,199583,751,688
902,198895,751,688
903,198207,198207,0
904,198207,198207,0
905,198207,198207,0
906,198207,198207,0
907,198207,198207,0
908,198207,9279,656
909,198207,351,687
910,198894,351,687
911,198894,351,687
912,198894,62,688
913,197518,62,688
914,197518,197518,0
915,197518,197518,0
916,197518,197518,0
917,197518,197518,0
918,197518,197518,0
919,197518,197518,0
920,197518,1390,681
921,195475,250,685
922,196845,250,685
923,196160,250,685
924,195475,250,685
925,197530,250,685
926,195475,250,685
927,194790,250,685
928,194790,194790,0
929,194790,194790,0
930,194790,194790,0
931,194790,194790,0
932,194790,194790,0
933,194790,6214,664
934,196118,6214,664
935,196118,6214,664
936,196782,187,685
937,196097,187,685
938,196782,187,685
939,197467,187,685
940,198837,187,685
941,198837,187,685
942,198837,187,685
943,198152,187,685
944,197467,187,685
945,196097,187,685
946,193357,187,685
947,192672,192672,0
948,192672,192672,0
949,192672,192672,0
950,192672,192672,0
951,192672,192672,0
952,192672,12192,640
953,190112,516,682
954,190794,190794,0
955,190794,4256,671
956,189452,392,685
957,189452,116,686
958,191510,116,686
959,192196,116,686
960,192196,116,686
961,190138,116,686
962,190824,116,686
963,191510,116,686
964,192882,192882,0
965,192882,192882,0
966,192882,7234,656
967,192226,184,681
968,192226,184,681
969,190864,184,681
970,190864,184,681
971,192226,184,681
972,191545,184,681
973,192226,184,681
974,193588,184,681
975,192226,184,681
976,194269,184,681
977,194269,184,681
978,194950,194950,0
979,194950,15342,628
980,194950,15342,628
981,195578,15342,628
982,196834,15342,628
983,198090,1083,677
984,197413,213,680
985,197413,213,680
986,198093,213,680
987,196733,213,680
988,198093,213,680
989,198093,198093,0
990,198093,6197,664
991,198757,6197,664
992,196101,6197,664
993,195437,195437,0
994,195437,5533,664
995,196101,654,681
996,196101,654,681
997,197463,654,681
998,196101,196101,0
999,196101,196101,0
1000,196101,196101,0
1001,196101,3429,669
1002,196770,196770,0
1003,196770,196770,0
1004,196770,196770,0
1005,196770,196770,0
1006,196770,2882,664
1007,196770,2882,664
1008,196770,2882,664
1009,198762,227,673
1010,200781,227,673
1011,199435,227,673
1012,198089,227,673
1013,196743,227,673
1014,198089,227,673
1015,198089,227,673
1016,196070,227,673
1017,196070,227,673
1018,198089,227,673
1019,200108,227,673
1020,200781,227,673
1021,200108,227,673
1022,200108,227,673
1023,200781,227,673
1024,199435,227,673
1025,200781,227,673
1026,201454,201454,0
1027,201454,201454,0
1028,201454,201454,0
1029,201454,201454,0
1030,201454,201454,0
1031,201454,201454,0
1032,201454,8734,660
1033,200134,324,689
1034,199445,324,689
1035,200134,200134,0
1036,200134,23234,610
1037,200134,200134,0
1038,200134,23814,608
1039,200742,23814,608
1040,201350,3082,679
1041,202708,3082,679
1042,202708,142,689
1043,202019,142,689
1044,202708,142,689
1045,202708,142,689
1046,201330,142,689
1047,200641,142,689
1048,200641,142,689
1049,199952,142,689
1050,198574,142,689
1051,197196,142,689
1052,196507,142,689
1053,196507,142,689
1054,195818,142,689
1055,196507,196507,0
1056,196507,196507,0
1057,196507,196507,0
1058,196507,235,696
1059,196507,235,696
1060,195811,195811,0
1061,195811,25483,604
1062,195811,1231,690
1063,197191,1231,690
1064,196501,99,694
1065,197195,99,694
1066,197195,99,694
1067,197889,99,694
1068,199277,99,694
1069,199277,99,694
1070,200665,99,694
1071,200665,99,694
1072,201359,99,694
1073,202747,99,694
1074,202747,99,694
1075,200665,99,694
1076,200665,99,694
1077,199277,99,694
1078,199277,99,694
1079,200665,99,694
1080,201359,99,694
1081,200665,200665,0
1082,200665,4335,677
1083,200665,565,690
1084,202045,202045,0
1085,202045,202045,0
1086,202045,202045,0
1087,202045,202045,0
1088,202045,202045,0
1089,202045,202045,0
1090,202045,202045,0
1091,202045,11883,658
1092,200071,729,697
1093,200768,155,699
1094,202865,155,699
1095,202865,202865,0
1096,202865,3455,690
1097,200795,309,701
1098,201496,22,702
1099,202900,22,702
1100,202900,22,702
1101,203602,22,702
1102,202900,22,702
1103,202900,22,702
1104,200794,200794,0
1105,200794,200794,0
1106,200794,200794,0
1107,200794,200794,0
1108,200794,200794,0
1109,200794,200794,0
1110,200794,200794,0
1111,200794,200794,0
1112,200794,200794,0
1113,200794,200794,0
1114,200794,200794,0
1115,200794,200794,0
1116,200794,10495,687
1117,202168,1567,719
1118,202887,1567,719
1119,205044,1567,719
1120,205044,205044,0
1121,205044,205044,0
1122,205044,205044,0
1123,205044,17714,655
1124,205699,17714,655
1125,205044,17714,655
1126,206354,17714,655
1127,207009,17714,655
1128,207009,17714,655
1129,206354,17714,655
1130,206354,206354,0
1131,206354,206354,0
1132,206354,206354,0
1133,206354,206354,0
1134,206354,206354,0
1135,206354,206354,0
1136,206354,2871,709
1137,207063,2871,709
1138,207063,2871,709
1139,205645,2871,709
1140,205645,2871,709
1141,204936,2871,709
1142,204936,2871,709
1143,203518,324,718
1144,204236,40,719
1145,203517,40,719
1146,204955,40,719
1147,204236,40,719
1148,204955,40,719
1149,204955,40,719
1150,204955,204955,0
1151,204955,24331,636
1152,205591,676,719
1153,203434,203434,0
1154,203434,203434,0
1155,203434,8554,696
1156,204826,204826,0
1157,204826,13026,685
1158,205511,943,728
1159,205511,100,731
1160,206973,206973,0
1161,206973,13926,687
1162,206286,13926,687
1163,207660,390,735
1164,209865,390,735
1165,209865,390,735
1166,210600,104,736
1167,209864,209864,0
1168,209864,8651,711
1169,209864,209864,0
1170,209864,209864,0
1171,209864,209864,0
1172,209864,209864,0
1173,209864,209864,0
1174,209864,5821,721
1175,209143,463,740
1176,209883,463,740
1177,209883,463,740
1178,209883,209883,0
1179,209883,209883,0
1180,209883,209883,0
1181,209883,1485,739
1182,210622,1485,739
1183,209883,1485,739
1184,209883,209883,0
1185,209883,27348,645
1186,209883,1029,738
1187,209883,209883,0
1188,209883,209883,0
1189,209883,11935,697
1190,209186,209186,0
1191,209186,209186,0
1192,209186,209186,0
1193,209186,209186,0
1194,209186,209186,0
1195,209186,209186,0
1196,209186,209186,0
1197,209186,209186,0
1198,209186,209186,0
1199,209186,19576,670
1200,208516,19576,670
1201,206506,2836,730
1202,205776,2836,730
1203,206506,325,739
1204,205767,325,739
1205,206506,325,739
1206,205767,325,739
1207,205767,325,739
1208,205028,325,739
1209,204289,325,739
1210,205767,325,739
1211,205767,325,739
1212,205028,325,739
1213,205028,325,739
1214,205028,325,739
1215,204289,49,740
1216,207249,49,740
1217,207989,49,740
1218,207989,49,740
1219,210209,49,740
1220,209469,209469,0
1221,209469,209469,0
1222,209469,209469,0
1223,209469,209469,0
1224,209469,2255,722
1225,208025,2255,722
1226,208025,208025,0
1227,208025,9215,705
1228,205910,9215,705
1229,205910,9215,705
1230,206615,206615,0
1231,206615,19086,677
1232,209323,19086,677
1233,207969,1230,741
1234,207969,1230,741
1235,207969,1230,741
1236,210192,1230,741
1237,210933,1230,741
1238,211674,94,745
1239,210929,94,745
1240,210184,94,745
1241,211674,94,745
1242,210929,94,745
1243,210929,94,745
1244,210929,210929,0
1245,210929,16758,691
1246,211620,16758,691
1247,210929,460,749
1248,211678,460,749
1249,210929,460,749
1250,210929,460,749
1251,210180,460,749
1252,212427,460,749
1253,212427,460,749
1254,212427,177,750
1255,210927,210927,0
1256,210927,210927,0
1257,210927,5235,732
1258,210927,5235,732
1259,211659,5235,732
1260,212391,5235,732
1261,213855,5235,732
1262,214587,373,749
1263,213838,88,750
1264,212338,88,750
1265,213088,88,750
1266,213088,88,750
1267,212338,212338,0
1268,212338,7324,727
1269,212338,274,752
1270,211586,274,752
1271,212338,274,752
1272,210834,210834,0
1273,210834,210834,0
1274,210834,21048,673
1275,210834,21048,673
1276,209488,21048,673
1277,211507,21048,673
1278,209488,21048,673
1279,210834,462,746
1280,211580,462,746
1281,213818,213818,0
1282,213818,213818,0
1283,213818,7350,727
1284,215272,215272,0
1285,215272,14917,703
1286,215272,14917,703
1287,217381,14917,703
1288,217381,1093,751
1289,216630,232,754
1290,216630,232,754
1291,215876,232,754
1292,216630,216630,0
1293,216630,216630,0
1294,216630,216630,0
1295,216630,15606,698
1296,215234,15606,698
1297,215932,395,751
1298,216683,107,752
1299,217435,107,752
1300,219691,107,752
1301,219691,219691,0
1302,219691,9588,727
1303,219691,918,757
1304,218934,54,760
1305,219694,54,760
1306,218174,54,760
1307,218174,54,760
1308,218174,54,760
1309,218174,54,760
1310,218934,54,760
1311,220454,54,760
1312,220454,54,760
1313,218934,54,760
1314,219694,54,760
1315,219694,54,760
1316,219694,54,760
1317,219694,54,760
1318,218174,54,760
1319,218934,54,760
1320,218934,54,760
1321,218174,54,760
1322,220454,54,760
1323,220454,54,760
1324,219694,54,760
1325,219694,54,760
1326,219694,54,760
1327,220454,54,760
1328,218934,218934,0
1329,218934,218934,0
1330,218934,9698,724
1331,218934,9698,724
1332,217486,514,756
1333,218998,514,756
1334,218242,226,757
1335,218242,226,757
1336,218999,218999,0
1337,218999,218999,0
1338,218999,218999,0
1339,218999,218999,0
1340,218999,218999,0
1341,218999,218999,0
1342,218999,218999,0
1343,218999,6574,725
1344,218999,6574,725
1345,216824,6574,725
1346,213924,6574,725
1347,214649,6574,725
1348,215374,6574,725
1349,215374,6574,725
1350,213924,6574,725
1351,213924,6574,725
1352,212474,610,746
1353,213220,610,746
1354,212474,610,746
1355,212474,610,746
1356,212474,610,746
1357,213220,610,746
1358,213220,213220,0
1359,213220,10160,715
1360,213220,220,750
1361,213220,220,750
1362,212470,220,750
1363,213970,213970,0
1364,213970,4495,735
1365,213235,4495,735
1366,212500,250,750
1367,212500,250,750
1368,211750,211750,0
1369,211750,211750,0
1370,211750,8146,722
1371,211750,814,748
1372,212498,248,750
1373,212498,212498,0
1374,212498,212498,0
1375,212498,22594,664
1376,212498,22594,664
1377,213162,2217,735
1378,214632,2217,735
1379,213162,2217,735
1380,213162,208,742
1381,213162,208,742
1382,213904,208,742
1383,212420,212420,0
1384,212420,7215,715
1385,215995,7215,715
1386,215995,207,739
1387,214517,207,739
1388,214517,207,739
1389,215256,215256,0
1390,215256,215256,0
1391,215256,7191,715
1392,213826,255,739
1393,213826,255,739
1394,214565,255,739
1395,216043,255,739
1396,216043,255,739
1397,216043,255,739
1398,214565,255,739
1399,213826,255,739
1400,214565,255,739
1401,216043,216043,0
1402,216043,216043,0
1403,216043,247,734
1404,215309,247,734
1405,214575,247,734
1406,215309,247,734
1407,213107,247,734
1408,212373,247,734
1409,211639,247,734
1410,211639,211639,0
1411,211639,211639,0
1412,211639,211639,0
1413,211639,211639,0
1414,211639,9878,703
1415,213045,9878,703
1416,212342,212342,0
1417,212342,8572,710
1418,211632,8572,710
1419,210212,336,739
1420,207995,55,740
