时间,市值,资金,持仓
137,796452,260,2864
138,793588,793588,0
139,793588,32828,2717
140,793588,32828,2717
141,788154,1692,2829
142,785325,785325,0
143,785325,8589,2784
144,788109,8589,2784
145,785325,8589,2784
146,782541,782541,0
147,782541,782541,0
148,782541,782541,0
149,782541,782541,0
150,782541,782541,0
151,782541,782541,0
152,782541,50766,2661
153,782541,50766,2661
154,785202,50766,2661
155,785202,1638,2839
156,790880,248,2844
157,790880,248,2844
158,788036,788036,0
159,788036,788036,0
160,788036,788036,0
161,788036,29993,2717
162,788036,29993,2717
163,790753,29993,2717
164,788036,29993,2717
165,790753,29993,2717
166,788036,29993,2717
167,788036,698,2822
168,788036,698,2822
169,785214,785214,0
170,785214,5736,2814
171,785214,196,2834
172,785214,196,2834
173,788048,196,2834
174,782380,196,2834
175,782380,196,2834
176,782380,196,2834
177,782380,196,2834
178,782380,196,2834
179,782380,196,2834
180,782380,196,2834
181,785214,196,2834
182,785214,196,2834
183,788048,196,2834
184,790882,196,2834
185,788048,196,2834
186,788048,788048,0
187,788048,62288,2592
188,790640,468,2812
189,790640,790640,0
190,790640,790640,0
191,790640,790640,0
192,790640,790640,0
193,790640,790640,0
194,790640,790640,0
195,790640,790640,0
196,790640,790640,0
197,790640,72215,2575
198,782915,1559,2831
199,785746,1559,2831
200,788577,169,2836
201,791413,169,2836
202,788577,169,2836
203,797085,169,2836
204,799921,169,2836
205,799921,169,2836
206,797085,169,2836
207,811265,169,2836
208,814101,169,2836
209,822609,169,2836
210,822609,822609,0
211,822609,822609,0
212,822609,822609,0
213,822609,822609,0
214,822609,822609,0
215,822609,77567,2578
216,822609,404,2845
217,822609,404,2845
218,825454,404,2845
219,819764,116,2846
220,816918,116,2846
221,814072,116,2846
222,814072,814072,0
223,814072,814072,0
224,814072,814072,0
225,814072,814072,0
226,814072,51127,2677
227,811395,51127,2677
228,806041,51127,2677
229,811395,811395,0
230,811395,43320,2695
231,811395,855,2844
232,819927,855,2844
233,819927,855,2844
234,817083,855,2844
235,811395,285,2846
236,808549,285,2846
237,814241,285,2846
238,814241,285,2846
239,808549,285,2846
240,800011,285,2846
241,802857,285,2846
242,797165,285,2846
243,805703,285,2846
244,808549,285,2846
245,805703,285,2846
246,805703,805703,0
247,805703,43301,2694
248,808397,3257,2835
249,805562,3257,2835
250,808397,3257,2835
251,808397,808397,0
252,808397,25053,2768
253,805629,805629,0
254,805629,5634,2807
255,805629,805629,0
256,805629,45441,2658
257,802971,1551,2812
258,805783,805783,0
259,805783,11080,2769
260,808552,712,2805
261,811357,712,2805
262,814162,814162,0
263,814162,814162,0
264,814162,814162,0
265,814162,8430,2788
266,811374,366,2816
267,814190,814190,0
268,814190,45518,2669
269,816859,1012,2823
270,819682,1012,2823
271,814036,1012,2823
272,816859,1012,2823
273,816859,145,2826
274,816859,145,2826
275,811207,145,2826
276,811207,145,2826
277,811207,145,2826
278,814033,145,2826
279,814033,145,2826
280,814033,145,2826
281,811207,145,2826
282,808381,145,2826
283,814033,145,2826
284,811207,145,2826
285,814033,145,2826
286,811207,811207,0
287,811207,811207,0
288,811207,811207,0
289,811207,27567,2740
290,808467,27567,2740
291,800247,27567,2740
292,800247,800247,0
293,800247,800247,0
294,800247,5615,2798
295,800247,5615,2798
296,797449,5615,2798
297,797449,238,2817
298,794632,238,2817
299,788998,238,2817
300,794632,794632,0
301,794632,794632,0
302,794632,8394,2798
303,797430,1344,2823
304,791784,224,2827
305,788957,224,2827
306,788957,224,2827
307,797438,224,2827
308,794611,224,2827
309,791784,791784,0
310,791784,791784,0
311,791784,48104,2656
312,797096,48104,2656
313,799752,4522,2810
314,802562,4522,2810
315,802562,802562,0
316,802562,57914,2622
317,805184,57914,2622
318,810428,4819,2807
319,816042,484,2822
320,816042,484,2822
321,818864,194,2823
322,821687,194,2823
323,830156,194,2823
324,832979,194,2823
325,835802,194,2823
326,832979,194,2823
327,830156,194,2823
328,835802,194,2823
329,844271,194,2823
330,838625,194,2823
331,841448,194,2823
332,838625,194,2823
333,838625,194,2823
334,838625,838625,0
335,838625,838625,0
336,838625,838625,0
337,838625,29830,2705
338,841330,130,2804
339,838526,838526,0
340,838526,838526,0
341,838526,42887,2661
342,827882,1882,2800
343,825082,1882,2800
344,819482,422,2805
345,813872,422,2805
346,813872,813872,0
347,813872,813872,0
348,813872,813872,0
349,813872,813872,0
350,813872,5642,2787
351,816659,816659,0
352,816659,816659,0
353,816659,34975,2677
354,813982,813982,0
355,813982,813982,0
356,813982,813982,0
357,813982,813982,0
358,813982,813982,0
359,813982,50107,2625
360,816607,50107,2625
361,813982,2674,2788
362,813982,2674,2788
363,811194,2674,2788
364,816770,338,2796
365,819566,338,2796
366,822362,44,2797
367,816768,44,2797
368,816768,816768,0
369,816768,74368,2560
370,814208,74368,2560
371,811648,640,2816
372,806016,806016,0
373,806016,24,2838
374,800340,24,2838
375,800340,24,2838
376,797502,24,2838
377,794664,794664,0
378,794664,3104,2827
379,797491,575,2836
380,797491,575,2836
381,791819,575,2836
382,788983,575,2836
383,794655,295,2837
384,791818,16,2838
385,791818,16,2838
386,791818,791818,0
387,791818,791818,0
388,791818,32659,2721
389,791818,32659,2721
390,789097,32659,2721
391,789097,4581,2822
392,786275,786275,0
393,786275,786275,0
394,786275,786275,0
395,786275,786275,0
396,786275,786275,0
397,786275,786275,0
398,786275,13991,2778
399,786275,925,2825
400,783450,94,2828
401,780622,780622,0
402,780622,780622,0
403,780622,780622,0
404,780622,780622,0
405,780622,81572,2542
406,790790,6242,2812
407,785166,6242,2812
408,782354,6242,2812
409,779542,6242,2812
410,776730,488,2833
411,773897,215,2834
412,773897,215,2834
413,773897,215,2834
414,765395,215,2834
415,765395,765395,0
416,765395,765395,0
417,765395,765395,0
418,765395,71429,2542
419,767937,3751,2789
420,776304,776304,0
421,776304,776304,0
422,776304,776304,0
423,776304,776304,0
424,776304,19310,2723
425,779027,779027,0
426,779027,779027,0
427,779027,58799,2554
428,781581,58799,2554
429,781581,2765,2752
430,778829,227,2761
431,781590,227,2761
432,778829,227,2761
433,776068,227,2761
434,778829,227,2761
435,773307,227,2761
436,770546,770546,0
437,770546,770546,0
438,770546,770546,0
439,770546,770546,0
440,770546,770546,0
441,770546,770546,0
442,770546,770546,0
443,770546,770546,0
444,770546,770546,0
445,770546,770546,0
446,770546,770546,0
447,770546,770546,0
448,770546,770546,0
449,770546,770546,0
450,770546,770546,0
451,770546,770546,0
452,770546,770546,0
453,770546,770546,0
454,770546,770546,0
455,770546,19026,2684
456,762494,762494,0
457,762494,762494,0
458,762494,48868,2567
459,765061,48868,2567
460,765061,765061,0
461,765061,765061,0
462,765061,765061,0
463,765061,765061,0
464,765061,765061,0
465,765061,31461,2620
466,762441,492,2731
467,765172,492,2731
468,765172,765172,0
469,765172,765172,0
470,765172,765172,0
471,765172,765172,0
472,765172,765172,0
473,765172,765172,0
474,765172,33588,2576
475,762596,1043,2691
476,754523,1043,2691
477,757214,200,2694
478,757214,200,2694
479,757214,200,2694
480,759908,200,2694
481,757214,200,2694
482,759908,200,2694
483,762602,200,2694
484,759908,200,2694
485,754520,754520,0
486,754520,101972,2314
487,759148,3708,2660
488,761808,288,2672
489,753792,288,2672
490,751120,288,2672
491,751120,288,2672
492,748448,288,2672
493,751120,288,2672
494,748448,288,2672
495,764480,288,2672
496,761808,288,2672
497,764480,288,2672
498,772496,288,2672
499,769824,288,2672
500,772496,288,2672
501,775168,288,2672
502,775168,775168,0
503,775168,775168,0
504,775168,25896,2566
505,772602,25896,2566
506,777734,25896,2566
507,777734,698,2652
508,775082,775082,0
509,775082,775082,0
510,775082,775082,0
511,775082,775082,0
512,775082,775082,0
513,775082,775082,0
514,775082,79968,2422
515,767816,2720,2694
516,767816,767816,0
517,767816,124840,2264
518,765552,124840,2264
519,761024,124840,2264
520,767816,124840,2264
521,772344,124840,2264
522,767816,124840,2264
523,763288,196,2706
524,757876,196,2706
525,760582,196,2706
526,763288,196,2706
527,763288,196,2706
528,760582,196,2706
529,763288,196,2706
530,763288,196,2706
531,763288,763288,0
532,763288,28620,2596
533,763288,320,2696
534,757896,320,2696
535,757896,320,2696
536,760592,320,2696
537,760592,320,2696
538,765984,320,2696
539,765984,320,2696
540,760592,760592,0
541,760592,760592,0
542,760592,760592,0
543,760592,15944,2622
544,760592,15944,2622
545,760592,892,2675
546,755242,892,2675
547,757917,892,2675
548,757917,326,2677
549,760594,326,2677
550,755240,755240,0
551,755240,755240,0
552,755240,8120,2640
553,752600,224,2668
554,747264,747264,0
555,747264,47544,2499
556,752262,736470,56
557,752374,86962,2343
558,759403,759403,0
559,759403,2647,2646
560,759403,2647,2646
561,756757,756757,0
562,756757,52153,2481
563,754276,754276,0
564,754276,754276,0
565,754276,10480,2619
566,759514,10480,2619
567,754276,10480,2619
568,756895,10480,2619
569,759514,10480,2619
570,764752,764752,0
571,764752,764752,0
572,764752,15682,2583
573,762169,654,2635
574,762169,76,2637
575,762169,762169,0
576,762169,762169,0
577,762169,120505,2228
578,764397,4616,2629
579,767026,266,2644
580,772314,266,2644
581,774958,266,2644
582,777602,266,2644
583,772314,266,2644
584,774958,266,2644
585,772314,266,2644
586,772314,266,2644
587,769670,266,2644
588,767026,266,2644
589,761738,266,2644
590,761738,266,2644
591,761738,266,2644
592,761738,266,2644
593,764382,266,2644
594,756450,266,2644
595,759094,266,2644
596,759094,266,2644
597,753806,266,2644
598,753806,753806,0
599,753806,753806,0
600,753806,753806,0
601,753806,10476,2590
602,753806,718,2624
603,751182,718,2624
604,751182,718,2624
605,753806,144,2626
606,756432,144,2626
607,753806,144,2626
608,751180,751180,0
609,751180,751180,0
610,751180,751180,0
611,751180,751180,0
612,751180,751180,0
613,751180,751180,0
614,751180,23061,2537
615,753717,23061,2537
616,753717,23061,2537
617,748643,2755,2608
618,756467,2755,2608
619,753859,2755,2608
620,751251,172,2617
621,751251,172,2617
622,756485,172,2617
623,756485,172,2617
624,751251,172,2617
625,753868,172,2617
626,753868,172,2617
627,756485,172,2617
628,753868,172,2617
629,759102,172,2617
630,753868,172,2617
631,759102,172,2617
632,753868,172,2617
633,756485,172,2617
634,759102,172,2617
635,759102,172,2617
636,753868,172,2617
637,753868,172,2617
638,753868,172,2617
639,759102,172,2617
640,761719,172,2617
641,761719,172,2617
642,759102,759102,0
643,759102,759102,0
644,759102,759102,0
645,759102,759102,0
646,759102,759102,0
647,759102,759102,0
648,759102,759102,0
649,759102,32334,2472
650,761574,32334,2472
651,759102,32334,2472
652,764046,32334,2472
653,761574,32334,2472
654,766518,766518,0
655,766518,5264,2546
656,766518,5264,2546
657,766518,181,2563
658,766518,181,2563
659,766518,181,2563
660,761392,181,2563
661,753703,181,2563
662,756266,181,2563
663,751140,181,2563
664,748577,181,2563
665,748577,181,2563
666,746014,181,2563
667,743451,181,2563
668,743451,743451,0
669,743451,5111,2546
670,743451,743451,0
671,743451,10331,2528
672,743451,761,2561
673,733207,761,2561
674,725524,761,2561
675,725524,761,2561
676,725524,761,2561
677,717841,761,2561
678,717841,761,2561
679,725524,761,2561
680,728085,761,2561
681,730646,191,2563
682,730646,191,2563
683,733209,191,2563
684,735772,191,2563
685,743461,191,2563
686,743461,743461,0
687,743461,743461,0
688,743461,743461,0
689,743461,84055,2266
690,747993,84055,2266
691,743461,84055,2266
692,738929,84055,2266
693,738929,6025,2536
694,746537,6025,2536
695,746537,6025,2536
696,746537,6025,2536
697,744001,496,2555
698,754221,201,2556
699,759333,759333,0
700,759333,759333,0
701,759333,759333,0
702,759333,48441,2418
703,761751,48441,2418
704,759333,48441,2418
705,752079,5082,2567
706,754646,5082,2567
707,759780,84,2584
708,764948,84,2584
709,762364,84,2584
710,764948,84,2584
711,762364,84,2584
712,754612,84,2584
713,749444,84,2584
714,749444,84,2584
715,749444,84,2584
716,746860,84,2584
717,744276,84,2584
718,739108,84,2584
719,736524,84,2584
720,739108,84,2584
721,733940,84,2584
722,731356,84,2584
723,728772,84,2584
724,726188,84,2584
725,726188,84,2584
726,723604,84,2584
727,723604,84,2584
728,728772,84,2584
729,731356,84,2584
730,733940,84,2584
731,731356,84,2584
732,726188,84,2584
733,726188,84,2584
734,721020,84,2584
735,721020,84,2584
736,723604,84,2584
737,715852,84,2584
738,713268,84,2584
739,715852,84,2584
740,718436,84,2584
741,723604,84,2584
742,721020,84,2584
743,723604,723604,0
744,723604,723604,0
745,723604,723604,0
746,723604,43140,2396
747,726000,675,2545
748,723455,675,2545
749,726000,105,2547
750,726000,105,2547
751,726000,105,2547
752,728547,728547,0
753,728547,728547,0
754,728547,728547,0
755,728547,52627,2380
756,723787,3277,2555
757,728897,3277,2555
758,731452,3277,2555
759,731452,427,2565
760,734017,141,2566
761,734017,141,2566
762,734017,141,2566
763,739149,141,2566
764,736583,141,2566
765,741715,141,2566
766,739149,141,2566
767,739149,141,2566
768,736583,141,2566
769,736583,141,2566
770,741715,741715,0
771,741715,98323,2234
772,739481,98323,2234
773,735013,6553,2556
774,735013,6553,2556
775,732457,6553,2556
776,729901,610,2577
777,729901,610,2577
778,724747,724747,0
779,724747,724747,0
780,724747,724747,0
781,724747,41461,2423
782,719901,41461,2423
783,719901,41461,2423
784,722324,1559,2565
785,727454,144,2570
786,727454,727454,0
787,727454,727454,0
788,727454,22464,2465
789,732384,22464,2465
790,729919,22464,2465
791,734849,22464,2465
792,734849,22464,2465
793,732384,732384,0
794,732384,732384,0
795,732384,40896,2401
796,741988,40896,2401
797,737186,40896,2401
798,732384,0,2543
799,734927,0,2543
800,734927,0,2543
801,734927,0,2543
802,727298,0,2543
803,727298,0,2543
804,727298,0,2543
805,727298,0,2543
806,727298,0,2543
807,732384,0,2543
808,732384,0,2543
809,732384,0,2543
810,724755,0,2543
811,727298,0,2543
812,729841,0,2543
813,724755,0,2543
814,732384,0,2543
815,729841,0,2543
816,734927,0,2543
817,727298,0,2543
818,732384,0,2543
819,734927,0,2543
820,729841,0,2543
821,729841,0,2543
822,729841,0,2543
823,729841,0,2543
824,722212,0,2543
825,724755,0,2543
826,724755,0,2543
827,719669,0,2543
828,714583,0,2543
829,712040,712040,0
830,712040,712040,0
831,712040,712040,0
832,712040,712040,0
833,712040,712040,0
834,712040,15160,2480
835,712040,829,2531
836,706978,829,2531
837,712040,829,2531
838,714571,265,2533
839,714571,265,2533
840,709505,265,2533
841,714571,265,2533
842,722170,265,2533
843,724703,265,2533
844,727236,265,2533
845,729769,265,2533
846,729769,265,2533
847,727236,265,2533
848,727236,265,2533
849,727236,265,2533
850,724703,265,2533
851,724703,265,2533
852,724703,265,2533
853,724703,265,2533
854,734835,265,2533
855,732302,265,2533
856,732302,265,2533
857,729769,265,2533
858,739901,739901,0
859,739901,42854,2379
860,739901,1541,2520
861,739901,1541,2520
862,734861,86,2525
863,739911,86,2525
864,732336,86,2525
865,732336,732336,0
866,732336,732336,0
867,732336,732336,0
868,732336,732336,0
869,732336,15216,2490
870,732336,15216,2490
871,734826,477,2541
872,734826,734826,0
873,734826,734826,0
874,734826,734826,0
875,734826,52208,2362
876,734826,52208,2362
877,732464,52208,2362
878,737188,1168,2538
879,734650,1168,2538
880,732112,304,2541
881,734653,734653,0
882,734653,734653,0
883,734653,734653,0
884,734653,734653,0
885,734653,50012,2369
886,739391,50012,2369
887,732284,50012,2369
888,734653,4350,2527
889,739707,276,2541
890,734625,276,2541
891,737166,276,2541
892,742248,276,2541
893,737166,276,2541
894,739707,276,2541
895,737166,276,2541
896,732084,276,2541
897,734625,276,2541
898,729543,276,2541
899,729543,276,2541
900,729543,276,2541
901,734625,276,2541
902,732084,276,2541
903,729543,276,2541
904,732084,276,2541
905,727002,276,2541
906,724461,276,2541
907,727002,276,2541
908,732084,276,2541
909,732084,276,2541
910,734625,276,2541
911,734625,276,2541
912,734625,734625,0
913,734625,43529,2408
914,734625,1914,2553
915,732072,1914,2553
916,726966,210,2559
917,729525,729525,0
918,729525,19959,2481
919,732006,730,2548
920,734554,154,2550
921,726904,154,2550
922,732004,154,2550
923,729454,729454,0
924,729454,75949,2293
925,736333,75949,2293
926,729454,3274,2548
927,726906,150,2559
928,726906,150,2559
929,724347,150,2559
930,729465,150,2559
931,732024,150,2559
932,729465,150,2559
933,726906,150,2559
934,732024,150,2559
935,732024,150,2559
936,734583,150,2559
937,732024,150,2559
938,734583,734583,0
939,734583,83703,2260
940,739103,83703,2260
941,739103,83703,2260
942,739103,6273,2527
943,736576,6273,2527
944,734049,6273,2527
945,728995,6273,2527
946,718887,718887,0
947,718887,75678,2289
948,714309,4254,2545
949,719399,719399,0
950,719399,719399,0
951,719399,719399,0
952,719399,719399,0
953,719399,719399,0
954,719399,719399,0
955,719399,719399,0
956,719399,61967,2382
957,719399,61967,2382
958,726545,61967,2382
959,728927,61967,2382
960,728927,647,2601
961,721124,721124,0
962,721124,721124,0
963,721124,721124,0
964,721124,721124,0
965,721124,50,2557
966,723681,50,2557
967,721124,50,2557
968,721124,50,2557
969,716010,50,2557
970,716010,50,2557
971,721124,50,2557
972,718567,50,2557
973,721124,50,2557
974,726238,50,2557
975,721124,50,2557
976,728795,50,2557
977,728795,50,2557
978,731352,50,2557
979,731352,731352,0
980,731352,731352,0
981,731352,731352,0
982,731352,731352,0
983,731352,731352,0
984,731352,74792,2264
985,731352,74792,2264
986,733616,4952,2504
987,728608,4952,2504
988,733616,296,2520
989,733616,296,2520
990,728576,728576,0
991,728576,728576,0
992,728576,728576,0
993,728576,10091,2521
994,731097,10091,2521
995,733618,10091,2521
996,733618,907,2553
997,738724,907,2553
998,733618,733618,0
999,733618,2674,2538
1000,738694,2674,2538
1001,733618,2674,2538
1002,736156,73,2547
1003,736156,73,2547
1004,738703,738703,0
1005,738703,738703,0
1006,738703,738703,0
1007,738703,738703,0
1008,738703,7535,2504
1009,746215,7535,2504
1010,753727,85,2529
1011,748669,85,2529
1012,743611,85,2529
1013,738553,85,2529
1014,743611,85,2529
1015,743611,85,2529
1016,736024,85,2529
1017,736024,85,2529
1018,743611,85,2529
1019,751198,85,2529
1020,753727,85,2529
1021,751198,85,2529
1022,751198,85,2529
1023,753727,85,2529
1024,748669,85,2529
1025,753727,85,2529
1026,756256,85,2529
1027,748669,85,2529
1028,751198,85,2529
1029,756256,85,2529
1030,748669,85,2529
1031,743611,85,2529
1032,738553,85,2529
1033,733495,733495,0
1034,733495,733495,0
1035,733495,17485,2469
1036,733495,1245,2525
1037,733495,1245,2525
1038,733495,85,2529
1039,736024,85,2529
1040,738553,85,2529
1041,743611,85,2529
1042,743611,85,2529
1043,741082,741082,0
1044,741082,741082,0
1045,741082,741082,0
1046,741082,741082,0
1047,741082,741082,0
1048,741082,24640,2462
1049,738620,738620,0
1050,738620,738620,0
1051,738620,10464,2546
1052,736074,10464,2546
1053,736074,774,2580
1054,733494,774,2580
1055,736074,774,2580
1056,736074,204,2582
1057,730910,204,2582
1058,728328,204,2582
1059,728328,204,2582
1060,725746,204,2582
1061,728328,204,2582
1062,728328,204,2582
1063,733492,204,2582
1064,730910,204,2582
1065,733492,204,2582
1066,733492,204,2582
1067,736074,204,2582
1068,741238,204,2582
1069,741238,204,2582
1070,746402,204,2582
1071,746402,204,2582
1072,748984,204,2582
1073,754148,204,2582
1074,754148,204,2582
1075,746402,204,2582
1076,746402,204,2582
1077,741238,741238,0
1078,741238,741238,0
1079,741238,741238,0
1080,741238,741238,0
1081,741238,741238,0
1082,741238,741238,0
1083,741238,36538,2430
1084,746098,36538,2430
1085,736378,36538,2430
1086,731518,788,2555
1087,736628,736628,0
1088,736628,736628,0
1089,736628,736628,0
1090,736628,736628,0
1091,736628,736628,0
1092,736628,32210,2463
1093,739091,2075,2568
1094,746795,2075,2568
1095,746795,746795,0
1096,746795,20249,2514
1097,739253,20249,2514
1098,741767,446,2583
1099,746933,16630,2527
1100,746933,735,2582
1101,749515,155,2584
1102,746931,155,2584
1103,746931,155,2584
1104,739179,155,2584
1105,736595,155,2584
1106,736595,155,2584
1107,731427,155,2584
1108,731427,155,2584
1109,731427,155,2584
1110,734011,155,2584
1111,731427,155,2584
1112,736595,155,2584
1113,731427,155,2584
1114,726259,155,2584
1115,718507,155,2584
1116,715923,155,2584
1117,721091,155,2584
1118,723675,155,2584
1119,731427,155,2584
1120,731427,155,2584
1121,736595,155,2584
1122,741763,155,2584
1123,739179,155,2584
1124,741763,155,2584
1125,739179,155,2584
1126,744347,155,2584
1127,746931,746931,0
1128,746931,15472,2531
1129,744400,1648,2579
1130,744400,1648,2579
1131,739242,1648,2579
1132,736663,223,2584
1133,731495,223,2584
1134,739247,223,2584
1135,739247,223,2584
1136,741831,223,2584
1137,744415,744415,0
1138,744415,2815,2575
1139,739265,241,2584
1140,739265,241,2584
1141,736681,241,2584
1142,736681,241,2584
1143,731513,241,2584
1144,734097,241,2584
1145,731513,241,2584
1146,736681,241,2584
1147,734097,241,2584
1148,736681,241,2584
1149,736681,241,2584
1150,736681,241,2584
1151,734097,241,2584
1152,736681,241,2584
1153,728929,241,2584
1154,721177,241,2584
1155,723761,241,2584
1156,728929,241,2584
1157,723761,241,2584
1158,726345,241,2584
1159,726345,241,2584
1160,731513,241,2584
1161,726345,241,2584
1162,723761,241,2584
1163,728929,241,2584
1164,736681,241,2584
1165,736681,241,2584
1166,739265,241,2584
1167,736681,241,2584
1168,731513,731513,0
1169,731513,731513,0
1170,731513,10439,2557
1171,736627,215,2593
1172,731441,215,2593
1173,734034,215,2593
1174,734034,215,2593
1175,731441,215,2593
1176,734034,215,2593
1177,734034,215,2593
1178,734034,215,2593
1179,731441,215,2593
1180,728848,215,2593
1181,731441,215,2593
1182,734034,215,2593
1183,731441,215,2593
1184,731441,731441,0
1185,731441,50543,2406
1186,731441,50543,2406
1187,731441,50543,2406
1188,726629,1087,2582
1189,734375,1087,2582
1190,731793,1087,2582
1191,734375,1087,2582
1192,734375,235,2585
1193,734375,235,2585
1194,734375,235,2585
1195,734375,235,2585
1196,731790,235,2585
1197,734375,235,2585
1198,734375,734375,0
1199,734375,734375,0
1200,734375,734375,0
1201,734375,734375,0
1202,734375,734375,0
1203,734375,94349,2294
1204,732081,4277,2618
1205,734699,4277,2618
1206,732081,663,2631
1207,732081,663,2631
1208,729450,729450,0
1209,729450,729450,0
1210,729450,20550,2550
1211,729450,20550,2550
1212,726900,1437,2619
1213,726900,329,2623
1214,726900,329,2623
1215,724277,724277,0
1216,724277,5237,2568
1217,726845,460,2585
1218,726845,460,2585
1219,734600,734600,0
1220,734600,734600,0
1221,734600,734600,0
1222,734600,2762,2586
1223,747530,170,2595
1224,744935,170,2595
1225,739745,170,2595
1226,739745,170,2595
1227,731960,170,2595
1228,724175,170,2595
1229,724175,724175,0
1230,724175,59455,2374
1231,717053,59455,2374
1232,726549,59455,2374
1233,721801,59455,2374
1234,721801,1423,2582
1235,721801,1423,2582
1236,729547,1423,2582
1237,732129,291,2586
1238,734715,291,2586
1239,732129,8,2587
1240,729542,8,2587
1241,734716,8,2587
1242,732129,732129,0
1243,732129,10479,2550
1244,732129,10479,2550
1245,727029,10479,2550
1246,729579,609,2585
1247,726994,609,2585
1248,729579,45,2587
1249,726992,726992,0
1250,726992,726992,0
1251,726992,726992,0
1252,726992,45811,2407
1253,726992,726992,0
1254,726992,726992,0
1255,726992,10442,2550
1256,726992,326,2586
1257,726992,326,2586
1258,726992,326,2586
1259,729578,44,2587
1260,732165,44,2587
1261,737339,44,2587
1262,739926,44,2587
1263,737339,44,2587
1264,732165,44,2587
1265,734752,44,2587
1266,734752,44,2587
1267,732165,44,2587
1268,729578,729578,0
1269,729578,2582,2578
1270,727000,727000,0
1271,727000,727000,0
1272,727000,59760,2383
1273,729383,729383,0
1274,729383,729383,0
1275,729383,10283,2550
1276,724283,10283,2550
1277,731933,378,2585
1278,724178,98,2586
1279,729350,729350,0
1280,729350,729350,0
1281,729350,729350,0
1282,729350,729350,0
1283,729350,22474,2489
1284,734328,22474,2489
1285,731839,2524,2559
1286,731839,529,2566
1287,739537,529,2566
1288,739537,529,2566
1289,736971,529,2566
1290,736971,529,2566
1291,734405,243,2567
1292,736972,243,2567
1293,736972,243,2567
1294,736972,243,2567
1295,739539,243,2567
1296,734405,243,2567
1297,736972,243,2567
1298,739539,243,2567
1299,742106,243,2567
1300,749807,243,2567
1301,749807,243,2567
1302,742106,742106,0
1303,742106,742106,0
1304,742106,52922,2393
1305,744499,3214,2565
1306,739369,344,2575
1307,739369,344,2575
1308,739369,344,2575
1309,739369,739369,0
1310,739369,739369,0
1311,739369,31769,2440
1312,739369,3639,2537
1313,734295,734295,0
1314,734295,734295,0
1315,734295,734295,0
1316,734295,734295,0
1317,734295,2547,2532
1318,729231,2547,2532
1319,731763,2547,2532
1320,731763,731763,0
1321,731763,731763,0
1322,731763,731763,0
1323,731763,40693,2383
1324,729380,1967,2517
1325,729380,1967,2517
1326,729380,233,2523
1327,731903,233,2523
1328,726857,233,2523
1329,731903,233,2523
1330,729380,233,2523
