时间,市值,资金,持仓
138,292956,17064,996
139,295944,17064,996
140,295944,17064,996
141,293952,384,1056
142,292896,384,1056
143,295008,295008,0
144,295008,295008,0
145,295008,295008,0
146,295008,295008,0
147,295008,295008,0
148,295008,15340,1006
149,294002,15340,1006
150,295008,295008,0
151,295008,19008,1000
152,294008,19008,1000
153,294008,308,1068
154,295076,32,1069
155,295076,295076,0
156,295076,3176,1050
157,295076,118,1061
158,294015,118,1061
159,295076,118,1061
160,294015,118,1061
161,296137,118,1061
162,296137,118,1061
163,297198,118,1061
164,296137,118,1061
165,297198,118,1061
166,296137,118,1061
167,296137,118,1061
168,296137,118,1061
169,295076,118,1061
170,294015,118,1061
171,294015,118,1061
172,294015,118,1061
173,295076,118,1061
174,292954,118,1061
175,292954,118,1061
176,292954,118,1061
177,292954,118,1061
178,292954,118,1061
179,292954,118,1061
180,292954,118,1061
181,294015,118,1061
182,294015,294015,0
183,294015,7397,1031
184,295046,422,1056
185,293990,144,1057
186,293990,144,1057
187,296104,144,1057
188,297161,144,1057
189,297161,144,1057
190,297161,144,1057
191,295047,144,1057
192,295047,144,1057
193,295047,144,1057
194,296104,144,1057
195,295047,144,1057
196,295047,144,1057
197,295047,144,1057
198,291876,144,1057
199,292933,292933,0
200,292933,292933,0
201,292933,292933,0
202,292933,292933,0
203,292933,17834,979
204,293912,293912,0
205,293912,293912,0
206,293912,293912,0
207,293912,293912,0
208,293912,32168,912
209,296648,32168,912
210,296648,1718,1017
211,295631,273,1022
212,294609,273,1022
213,293587,273,1022
214,294609,273,1022
215,295631,295631,0
216,295631,295631,0
217,295631,295631,0
218,295631,295631,0
219,295631,6191,1005
220,294626,451,1025
221,293601,451,1025
222,293601,451,1025
223,294626,164,1026
224,294626,164,1026
225,292574,164,1026
226,292574,164,1026
227,291548,164,1026
228,289496,164,1026
229,291548,164,1026
230,292574,164,1026
231,292574,164,1026
232,295652,164,1026
233,295652,164,1026
234,294626,164,1026
235,292574,164,1026
236,291548,164,1026
237,293600,164,1026
238,293600,164,1026
239,291548,164,1026
240,288470,288470,0
241,288470,288470,0
242,288470,9030,998
243,291464,291464,0
244,291464,12008,984
245,290480,688,1024
246,290480,122,1026
247,290480,122,1026
248,291506,122,1026
249,290480,122,1026
250,291506,122,1026
251,291506,122,1026
252,290480,122,1026
253,289454,122,1026
254,292532,122,1026
255,292532,122,1026
256,293558,122,1026
257,292532,122,1026
258,293558,122,1026
259,294584,122,1026
260,295610,122,1026
261,296636,122,1026
262,297662,122,1026
263,299714,122,1026
264,295610,122,1026
265,296636,122,1026
266,295610,122,1026
267,296636,122,1026
268,295610,122,1026
269,296636,122,1026
270,297662,122,1026
271,295610,122,1026
272,296636,122,1026
273,296636,122,1026
274,296636,122,1026
275,294584,294584,0
276,294584,294584,0
277,294584,1270,1022
278,295606,295606,0
279,295606,295606,0
280,295606,295606,0
281,295606,295606,0
282,295606,295606,0
283,295606,295606,0
284,295606,8032,1002
285,296608,544,1028
286,295580,257,1029
287,296609,257,1029
288,294551,257,1029
289,294551,257,1029
290,293522,293522,0
291,293522,293522,0
292,293522,293522,0
293,293522,293522,0
294,293522,6114,1012
295,293522,150,1033
296,292489,150,1033
297,292489,150,1033
298,291456,291456,0
299,291456,13136,994
300,293444,293444,0
301,293444,5240,1022
302,292422,5240,1022
303,293444,293444,0
304,293444,293444,0
305,293444,293444,0
306,293444,293444,0
307,293444,293444,0
308,293444,293444,0
309,293444,23244,965
310,294409,294409,0
311,294409,36249,922
312,296253,153,1050
313,297303,297303,0
314,297303,13019,1001
315,297303,1375,1042
316,297303,239,1046
317,298349,239,1046
318,300441,239,1046
319,302533,239,1046
320,302533,239,1046
321,303579,239,1046
322,304625,239,1046
323,307763,239,1046
324,308809,308809,0
325,308809,308809,0
326,308809,308809,0
327,308809,308809,0
328,308809,5409,1025
329,311884,5409,1025
330,309834,5409,1025
331,310859,45,1043
332,309816,45,1043
333,309816,45,1043
334,309816,45,1043
335,311902,45,1043
336,310859,45,1043
337,311902,45,1043
338,312945,45,1043
339,311902,45,1043
340,311902,45,1043
341,311902,45,1043
342,307730,45,1043
343,306687,45,1043
344,304601,45,1043
345,302515,45,1043
346,302515,45,1043
347,301472,45,1043
348,301472,45,1043
349,302515,302515,0
350,302515,45,1043
351,303558,303558,0
352,303558,23238,960
353,303558,23238,960
354,302598,540,1038
355,302598,540,1038
356,302598,540,1038
357,301560,250,1039
358,298443,250,1039
359,302599,250,1039
360,303638,250,1039
361,302599,250,1039
362,302599,250,1039
363,301560,250,1039
364,303638,250,1039
365,304677,250,1039
366,305716,250,1039
367,303638,250,1039
368,303638,250,1039
369,301560,250,1039
370,300521,300521,0
371,300521,300521,0
372,300521,32825,936
373,298649,298649,0
374,298649,298649,0
375,298649,298649,0
376,298649,25517,972
377,297677,1997,1056
378,297677,297677,0
379,297677,297677,0
380,297677,23702,975
381,295727,23702,975
382,294752,23702,975
383,296702,296702,0
384,296702,296702,0
385,296702,24677,975
386,296702,962,1060
387,296702,125,1063
388,296702,125,1063
389,296702,125,1063
390,295639,125,1063
391,295639,125,1063
392,294576,294576,0
393,294576,294576,0
394,294576,294576,0
395,294576,294576,0
396,294576,294576,0
397,294576,294576,0
398,294576,3232,1048
399,294576,3232,1048
400,293528,3232,1048
401,292480,3232,1048
402,295624,442,1058
403,291392,442,1058
404,292450,292450,0
405,292450,15250,1008
406,296482,15250,1008
407,294466,1400,1058
408,293408,1400,1058
409,292350,1400,1058
410,291292,30,1063
411,290229,30,1063
412,290229,290229,0
413,290229,290229,0
414,290229,42369,918
415,290229,290229,0
416,290229,290229,0
417,290229,3219,1063
418,293418,216,1074
419,294492,216,1074
420,297714,297714,0
421,297714,297714,0
422,297714,297714,0
423,297714,297714,0
424,297714,297714,0
425,297714,297714,0
426,297714,6408,1033
427,297714,6408,1033
428,298747,6408,1033
429,298747,465,1054
430,297693,183,1055
431,298748,183,1055
432,297693,183,1055
433,296638,296638,0
434,296638,296638,0
435,296638,296638,0
436,296638,296638,0
437,296638,296638,0
438,296638,296638,0
439,296638,7206,1012
440,297650,605,1035
441,298685,605,1035
442,297650,297650,0
443,297650,297650,0
444,297650,9074,1002
445,295646,9074,1002
446,294644,9074,1002
447,293642,838,1031
448,292611,272,1033
449,291578,272,1033
450,290545,272,1033
451,292611,272,1033
452,290545,272,1033
453,291578,272,1033
454,290545,272,1033
455,289512,272,1033
456,286413,272,1033
457,286413,272,1033
458,287446,272,1033
459,288479,272,1033
460,288479,272,1033
461,288479,272,1033
462,291578,272,1033
463,293644,293644,0
464,293644,293644,0
465,293644,7204,1023
466,292621,787,1046
467,293667,227,1048
468,293667,293667,0
469,293667,293667,0
470,293667,30932,935
471,295537,934,1041
472,296578,934,1041
473,295537,934,1041
474,296578,934,1041
475,295537,934,1041
476,292414,94,1044
477,293458,94,1044
478,293458,94,1044
479,293458,94,1044
480,294502,94,1044
481,293458,94,1044
482,294502,94,1044
483,295546,94,1044
484,294502,94,1044
485,292414,94,1044
486,294502,94,1044
487,296590,94,1044
488,297634,94,1044
489,294502,94,1044
490,293458,293458,0
491,293458,293458,0
492,293458,3378,1036
493,294494,294494,0
494,294494,4414,1036
495,300710,4414,1036
496,299674,424,1050
497,300724,424,1050
498,303874,135,1051
499,302823,135,1051
500,303874,135,1051
501,304925,135,1051
502,304925,135,1051
503,303874,303874,0
504,303874,303874,0
505,303874,25096,958
506,305790,305790,0
507,305790,305790,0
508,305790,305790,0
509,305790,305790,0
510,305790,305790,0
511,305790,305790,0
512,305790,305790,0
513,305790,20958,989
514,304801,1155,1058
515,301627,1155,1058
516,301627,1155,1058
517,301627,19,1062
518,300565,19,1062
519,298441,19,1062
520,301627,19,1062
521,303751,19,1062
522,301627,19,1062
523,299503,19,1062
524,297379,19,1062
525,298441,19,1062
526,299503,299503,0
527,299503,299503,0
528,299503,299503,0
529,299503,16093,1005
530,299503,299503,0
531,299503,299503,0
532,299503,299503,0
533,299503,89,1058
534,297387,89,1058
535,297387,297387,0
536,297387,24411,968
537,297387,1569,1049
538,299485,1569,1049
539,299485,149,1054
540,297377,149,1054
541,297377,149,1054
542,296323,149,1054
543,299485,149,1054
544,299485,149,1054
545,299485,149,1054
546,297377,149,1054
547,298431,149,1054
548,298431,149,1054
549,299485,149,1054
550,297377,149,1054
551,297377,149,1054
552,298431,149,1054
553,297377,149,1054
554,295269,295269,0
555,295269,13309,1007
556,297283,1183,1050
557,299383,299383,0
558,299383,25872,953
559,298430,418,1042
560,298430,298430,0
561,298430,14000,998
562,297432,297432,0
563,297432,297432,0
564,297432,297432,0
565,297432,297432,0
566,297432,297432,0
567,297432,297432,0
568,297432,12147,1001
569,298433,12147,1001
570,300435,12147,1001
571,300435,12147,1001
572,302437,12147,1001
573,301436,301436,0
574,301436,12147,1001
575,301436,876,1040
576,298316,304,1042
577,300400,304,1042
578,301442,15,1043
579,302485,15,1043
580,304571,304571,0
581,304571,304571,0
582,304571,304571,0
583,304571,35931,920
584,305491,1064,1039
585,304452,188,1042
586,304452,188,1042
587,303410,188,1042
588,302368,188,1042
589,300284,188,1042
590,300284,188,1042
591,300284,188,1042
592,300284,188,1042
593,301326,188,1042
594,298200,188,1042
595,299242,188,1042
596,299242,188,1042
597,297158,188,1042
598,297158,188,1042
599,298200,188,1042
600,299242,188,1042
601,299242,188,1042
602,299242,299242,0
603,299242,299242,0
604,299242,299242,0
605,299242,299242,0
606,299242,6346,1017
607,298225,298225,0
608,298225,19661,974
609,298225,19661,974
610,300173,1805,1036
611,300173,365,1041
612,297050,365,1041
613,297050,80,1042
614,299134,80,1042
615,300176,300176,0
616,300176,33488,926
617,298324,33488,926
618,301102,33488,926
619,300176,33488,926
620,299250,33488,926
621,299250,33488,926
622,301102,33488,926
623,301102,33488,926
624,299250,33488,926
625,300176,300176,0
626,300176,300176,0
627,300176,8286,1010
628,299166,798,1036
629,301238,798,1036
630,299166,299166,0
631,299166,299166,0
632,299166,299166,0
633,299166,299166,0
634,299166,299166,0
635,299166,299166,0
636,299166,24990,952
637,299166,1374,1034
638,299166,222,1038
639,301242,222,1038
640,302280,222,1038
641,302280,222,1038
642,301242,222,1038
643,303318,303318,0
644,303318,11154,1004
645,304322,11154,1004
646,303318,303318,0
647,303318,303318,0
648,303318,303318,0
649,303318,303318,0
650,303318,303318,0
651,303318,303318,0
652,303318,303318,0
653,303318,8023,1001
654,305320,301,1027
655,307374,307374,0
656,307374,2095,1021
657,307374,2095,1021
658,307374,301,1027
659,307374,301,1027
660,305320,301,1027
661,302239,302239,0
662,302239,302239,0
663,302239,33265,918
664,301321,301321,0
665,301321,301321,0
666,301321,301321,0
667,301321,301321,0
668,301321,301321,0
669,301321,20601,968
670,301321,20601,968
671,301321,20601,968
672,301321,301,1038
673,297169,301,1038
674,294055,301,1038
675,294055,18,1039
676,294055,18,1039
677,290938,18,1039
678,290938,290938,0
679,290938,290938,0
680,290938,290938,0
681,290938,290938,0
682,290938,290938,0
683,290938,5224,999
684,291937,291937,0
685,291937,291937,0
686,291937,291937,0
687,291937,30647,901
688,295541,5069,988
689,292577,5069,988
690,294553,5069,988
691,292577,5069,988
692,290601,290601,0
693,290601,290601,0
694,290601,290601,0
695,290601,290601,0
696,290601,290601,0
697,290601,290601,0
698,290601,290601,0
699,290601,290601,0
700,290601,290601,0
701,290601,1206,981
702,289620,1206,981
703,290601,1206,981
704,289620,1206,981
705,286677,333,984
706,287661,333,984
707,289629,333,984
708,291597,333,984
709,290613,333,984
710,291597,37,985
711,290612,226597,217
712,289961,5,993
713,287975,5,993
714,287975,5,993
715,287975,5,993
716,286982,5,993
717,285989,285989,0
718,285989,11715,959
719,285030,315,999
720,286029,29,1000
721,284029,284029,0
722,284029,284029,0
723,284029,284029,0
724,284029,6963,986
725,284029,6963,986
726,283043,243,1010
727,283043,243,1010
728,285063,243,1010
729,286073,243,1010
730,287083,243,1010
731,286073,243,1010
732,284053,243,1010
733,284053,243,1010
734,282033,243,1010
735,282033,243,1010
736,283043,243,1010
737,280013,243,1010
738,279003,243,1010
739,280013,243,1010
740,281023,243,1010
741,283043,243,1010
742,282033,243,1010
743,283043,243,1010
744,285063,243,1010
745,285063,243,1010
746,287083,243,1010
747,288093,243,1010
748,287083,243,1010
749,288093,243,1010
750,288093,243,1010
751,288093,243,1010
752,289103,243,1010
753,288093,288093,0
754,288093,288093,0
755,288093,10909,976
756,286141,10909,976
757,288093,10909,976
758,289069,10909,976
759,289069,934,1011
760,290080,934,1011
761,290080,934,1011
762,290080,934,1011
763,292102,934,1011
764,291091,73,1014
765,293119,73,1014
766,292105,73,1014
767,292105,73,1014
768,291091,73,1014
769,291091,73,1014
770,293119,73,1014
771,292105,73,1014
772,291091,73,1014
773,289063,73,1014
774,289063,73,1014
775,288049,73,1014
776,287035,73,1014
777,287035,73,1014
778,285007,73,1014
779,286021,73,1014
780,286021,286021,0
781,286021,286021,0
782,286021,9941,986
783,286021,9941,986
784,287007,668,1019
785,289045,102,1021
786,289045,102,1021
787,292108,102,1021
788,292108,102,1021
789,294150,102,1021
790,293129,293129,0
791,293129,293129,0
792,293129,293129,0
793,293129,293129,0
794,293129,293129,0
795,293129,8009,990
796,297089,8009,990
797,295109,759,1015
798,293079,293079,0
799,293079,293079,0
800,293079,293079,0
801,293079,293079,0
802,293079,293079,0
803,293079,293079,0
804,293079,237309,195
805,293079,11941,983
806,293079,1073,1021
807,295121,209,1024
808,295121,209,1024
809,295121,209,1024
810,292049,209,1024
811,293073,209,1024
812,294097,209,1024
813,292049,209,1024
814,295121,209,1024
815,294097,209,1024
816,296145,209,1024
817,293073,209,1024
818,295121,295121,0
819,295121,295121,0
820,295121,295121,0
821,295121,8121,1000
822,295121,8121,1000
823,295121,85,1028
824,292037,85,1028
825,293065,85,1028
826,293065,293065,0
827,293065,293065,0
828,293065,3354,1031
829,292034,292034,0
830,292034,2138,1028
831,292034,2138,1028
832,292034,2138,1028
833,291006,2138,1028
834,291006,2138,1028
835,291006,291006,0
836,291006,291006,0
837,291006,18436,970
838,291976,952,1032
839,291976,952,1032
840,289912,112,1035
841,291982,291982,0
842,291982,23797,941
843,292923,23797,941
844,293864,293864,0
845,293864,293864,0
846,293864,22856,941
847,292923,22856,941
848,292923,22856,941
849,292923,22856,941
850,291982,1120,1017
851,291982,1120,1017
852,291982,1120,1017
853,291982,262,1020
854,296062,262,1020
855,295042,262,1020
856,295042,262,1020
857,294022,262,1020
858,298102,262,1020
859,299122,262,1020
860,299122,262,1020
861,299122,262,1020
862,297082,262,1020
863,299122,262,1020
864,296062,296062,0
865,296062,296062,0
866,296062,31802,905
867,295157,31802,905
868,292442,31802,905
869,292442,31802,905
870,292442,4154,1001
871,293443,686,1013
872,293443,108,1015
873,293443,108,1015
874,292428,108,1015
875,293443,108,1015
876,293443,108,1015
877,292428,108,1015
878,294458,108,1015
879,293443,108,1015
880,292428,108,1015
881,293443,108,1015
882,292428,108,1015
883,295473,108,1015
884,292428,108,1015
885,293443,293443,0
886,293443,12628,965
887,290548,290548,0
888,290548,290548,0
889,290548,17008,940
890,288668,535,997
891,289665,535,997
892,291659,243,998
893,289663,289663,0
894,289663,289663,0
895,289663,289663,0
896,289663,2239,998
897,290661,216,1005
898,288651,216,1005
899,288651,216,1005
900,288651,216,1005
901,290661,216,1005
902,289656,216,1005
903,288651,216,1005
904,289656,289656,0
905,289656,289656,0
906,289656,289656,0
907,289656,289656,0
908,289656,9720,972
909,289656,1080,1002
910,290658,213,1005
911,290658,213,1005
912,290658,213,1005
913,288648,213,1005
914,288648,213,1005
915,287643,287643,0
916,287643,287643,0
917,287643,78,1009
918,288652,78,1009
919,289661,78,1009
920,290670,78,1009
921,287643,78,1009
922,289661,78,1009
923,288652,78,1009
924,287643,287643,0
925,287643,1083,995
926,284658,1083,995
927,283663,1083,995
928,283663,1083,995
929,282668,1083,995
930,284658,228,998
931,285656,228,998
932,284658,228,998
933,283660,228,998
934,285656,228,998
935,285656,228,998
936,286654,228,998
937,285656,228,998
938,286654,228,998
939,287652,228,998
940,289648,228,998
941,289648,228,998
942,289648,228,998
943,288650,228,998
944,287652,228,998
945,285656,285656,0
946,285656,285656,0
947,285656,3251,1005
948,283646,461,1015
949,285676,461,1015
950,286691,461,1015
951,286691,179,1016
952,286691,179,1016
953,282627,179,1016
954,283643,283643,0
955,283643,11759,978
956,281687,11759,978
957,281687,11759,978
958,284621,1157,1016
959,285637,285637,0
960,285637,285637,0
961,285637,285637,0
962,285637,3189,1016
963,286653,286653,0
964,286653,198700,313
965,286966,5530,998
966,287964,5530,998
967,286966,172,1017
968,286966,172,1017
969,284932,172,1017
970,284932,172,1017
971,286966,172,1017
972,285949,172,1017
973,286966,172,1017
974,289000,172,1017
975,286966,172,1017
976,290017,172,1017
977,290017,172,1017
978,291034,172,1017
979,291034,172,1017
980,291034,172,1017
981,292051,172,1017
982,294085,172,1017
983,296119,172,1017
984,295102,172,1017
985,295102,172,1017
986,296119,172,1017
987,294085,172,1017
988,296119,172,1017
989,296119,172,1017
990,294085,172,1017
991,295102,172,1017
992,291034,172,1017
993,290017,172,1017
994,291034,172,1017
995,292051,172,1017
996,292051,172,1017
997,294085,172,1017
998,292051,172,1017
999,293068,172,1017
1000,295102,172,1017
1001,293068,172,1017
1002,294085,172,1017
1003,294085,172,1017
1004,295102,172,1017
1005,295102,295102,0
1006,295102,16242,955
1007,295102,16242,955
1008,295102,16242,955
1009,297967,17,1010
1010,300997,17,1010
1011,298977,17,1010
1012,296957,17,1010
1013,294937,17,1010
1014,296957,17,1010
1015,296957,17,1010
1016,293927,17,1010
1017,293927,17,1010
1018,296957,17,1010
1019,299987,17,1010
1020,300997,17,1010
1021,299987,17,1010
1022,299987,17,1010
1023,300997,17,1010
1024,298977,17,1010
1025,300997,17,1010
1026,302007,17,1010
1027,298977,17,1010
1028,299987,17,1010
1029,302007,17,1010
1030,298977,17,1010
1031,296957,17,1010
1032,294937,294937,0
1033,294937,294937,0
1034,294937,38305,888
1035,295825,38305,888
1036,295825,38305,888
1037,295825,295825,0
1038,295825,6115,999
1039,296824,295,1019
1040,297843,295,1019
1041,299881,295,1019
1042,299881,295,1019
1043,298862,295,1019
1044,299881,295,1019
1045,299881,295,1019
1046,297843,295,1019
1047,296824,295,1019
1048,296824,295,1019
1049,295805,295,1019
1050,293767,293767,0
1051,293767,2047,1020
1052,292747,52,1027
1053,292747,292747,0
1054,292747,292747,0
1055,292747,292747,0
1056,292747,292747,0
1057,292747,292747,0
1058,292747,292747,0
1059,292747,292747,0
1060,292747,13152,995
1061,293742,462,1040
1062,293742,462,1040
1063,295822,462,1040
1064,294782,462,1040
1065,295822,462,1040
1066,295822,178,1041
1067,296863,178,1041
1068,298945,178,1041
1069,298945,298945,0
1070,298945,298945,0
1071,298945,4165,1020
1072,299965,4165,1020
1073,302005,369,1033
1074,302005,369,1033
1075,298906,80,1034
1076,298906,80,1034
1077,296838,80,1034
1078,296838,80,1034
1079,298906,80,1034
1080,299940,80,1034
1081,298906,80,1034
1082,299940,80,1034
1083,299940,80,1034
1084,302008,80,1034
1085,297872,80,1034
1086,295804,80,1034
1087,297872,80,1034
1088,298906,80,1034
1089,298906,298906,0
1090,298906,298906,0
1091,298906,298906,0
1092,298906,4326,1030
1093,299936,308,1044
1094,303068,303068,0
1095,303068,303068,0
1096,303068,14068,1000
1097,300068,300068,0
1098,300068,1301,1041
1099,302150,145,1045
1100,302150,302150,0
1101,302150,302150,0
1102,302150,302150,0
1103,302150,145,1045
1104,299015,145,1045
1105,297970,145,1045
1106,297970,145,1045
1107,295880,145,1045
1108,295880,145,1045
1109,295880,145,1045
1110,296925,296925,0
1111,296925,296925,0
1112,296925,3375,1030
1113,294865,3375,1030
1114,292805,3375,1030
1115,289715,317,1041
1116,288674,40,1042
1117,290758,290758,0
1118,290758,290758,0
1119,290758,23606,944
1120,290758,400,1026
1121,292810,400,1026
1122,294862,113,1027
1123,293835,113,1027
1124,294862,113,1027
1125,293835,293835,0
1126,293835,293835,0
1127,293835,10037,982
1128,293835,10037,982
1129,292853,292853,0
1130,292853,292853,0
1131,292853,292853,0
1132,292853,8993,996
1133,290861,503,1026
1134,293939,217,1027
1135,293939,217,1027
1136,294966,217,1027
1137,295993,217,1027
1138,295993,217,1027
1139,293939,293939,0
1140,293939,28817,927
1141,293012,32,1028
1142,293012,32,1028
1143,290956,32,1028
1144,291984,32,1028
1145,290956,32,1028
1146,293012,32,1028
1147,291984,32,1028
1148,293012,32,1028
1149,293012,32,1028
1150,293012,32,1028
1151,291984,291984,0
1152,291984,32064,912
1153,289248,289248,0
1154,289248,19455,967
1155,290215,415,1035
1156,292285,133,1036
1157,290213,133,1036
1158,291249,133,1036
1159,291249,133,1036
1160,293321,293321,0
1161,293321,15131,990
1162,292331,851,1041
1163,294413,5,1044
1164,297545,5,1044
1165,297545,5,1044
1166,298589,5,1044
1167,297545,5,1044
1168,295457,295457,0
1169,295457,10193,1008
1170,294449,10193,1008
1171,296465,821,1041
1172,294383,257,1043
1173,295426,257,1043
1174,295426,257,1043
1175,294383,257,1043
1176,295426,295426,0
1177,295426,18652,978
1178,295426,18652,978
1179,294448,1168,1040
1180,293408,44,1044
1181,294452,44,1044
1182,295496,44,1044
1183,294452,44,1044
1184,294452,44,1044
1185,295496,44,1044
1186,295496,44,1044
1187,295496,44,1044
1188,293408,44,1044
1189,296540,44,1044
1190,295496,44,1044
1191,296540,44,1044
1192,296540,44,1044
1193,296540,44,1044
1194,296540,44,1044
1195,296540,44,1044
1196,295496,295496,0
1197,295496,295496,0
1198,295496,295496,0
1199,295496,295496,0
1200,295496,295496,0
1201,295496,20960,984
1202,294512,666,1057
1203,295569,295569,0
1204,295569,12287,1019
1205,296588,296588,0
1206,296588,240,1066
1207,296588,240,1066
1208,295522,240,1066
1209,294456,240,1066
1210,296588,240,1066
1211,296588,240,1066
1212,295522,240,1066
1213,295522,240,1066
1214,295522,240,1066
1215,294456,294456,0
1216,294456,294456,0
1217,294456,19638,978
1218,294456,19638,978
1219,297390,1746,1041
1220,296349,1746,1041
1221,295308,1746,1041
1222,296349,296349,0
1223,296349,296349,0
1224,296349,296349,0
1225,296349,296349,0
1226,296349,296349,0
1227,296349,296349,0
1228,296349,296349,0
1229,296349,296349,0
1230,296349,296349,0
1231,296349,3283,1058
1232,300581,300581,0
1233,300581,300581,0
1234,300581,18233,1012
1235,300581,1214,1073
1236,303800,1214,1073
1237,304873,82,1077
1238,305950,82,1077
1239,304873,82,1077
1240,303796,82,1077
1241,305950,82,1077
1242,304873,82,1077
1243,304873,82,1077
1244,304873,304873,0
1245,304873,7575,1058
1246,305931,7575,1058
1247,304873,831,1082
1248,305955,267,1084
1249,304871,267,1084
1250,304871,267,1084
1251,303787,303787,0
1252,303787,303787,0
1253,303787,303787,0
1254,303787,303787,0
1255,303787,303787,0
1256,303787,303787,0
1257,303787,25878,989
1258,303787,25878,989
1259,304776,25878,989
1260,305765,974,1077
1261,307919,974,1077
1262,308996,974,1077
1263,307919,974,1077
1264,305765,125,1080
1265,306845,125,1080
1266,306845,125,1080
1267,305765,125,1080
1268,304685,125,1080
1269,304685,125,1080
1270,303605,125,1080
1271,304685,125,1080
1272,302525,125,1080
1273,303605,125,1080
1274,304685,304685,0
1275,304685,304685,0
1276,304685,33925,967
1277,307586,307586,0
1278,307586,307586,0
1279,307586,307586,0
1280,307586,307586,0
1281,307586,5570,1056
1282,306530,306530,0
1283,306530,306530,0
1284,306530,1082,1068
1285,305462,227,1071
1286,305462,305462,0
1287,305462,12278,1018
1288,305462,758,1058
1289,304404,758,1058
1290,304404,758,1058
1291,303346,186,1060
1292,304406,186,1060
1293,304406,186,1060
1294,304406,186,1060
1295,305466,186,1060
1296,303346,186,1060
1297,304406,186,1060
1298,305466,186,1060
1299,306526,186,1060
1300,309706,186,1060
1301,309706,186,1060
1302,306526,186,1060
1303,306526,186,1060
1304,305466,186,1060
1305,306526,186,1060
1306,304406,186,1060
1307,304406,186,1060
1308,304406,186,1060
1309,304406,304406,0
1310,304406,9494,1024
1311,306454,9494,1024
1312,306454,9494,1024
1313,304406,854,1054
1314,305460,854,1054
1315,305460,854,1054
1316,305460,305460,0
1317,305460,305460,0
1318,305460,3249,1053
1319,306513,369,1063
1320,306513,81,1064
1321,305449,81,1064
1322,308641,81,1064
1323,308641,308641,0
1324,308641,308641,0
1325,308641,1145,1064
1326,308641,1145,1064
1327,309705,275,1067
1328,307571,275,1067
1329,309705,275,1067
1330,308638,308638,0
1331,308638,308638,0
1332,308638,308638,0
1333,308638,308638,0
1334,308638,20062,1002
1335,308638,478,1070
1336,309708,189,1071
1337,309708,189,1071
1338,309708,189,1071
1339,307566,189,1071
1340,310779,189,1071
1341,311850,189,1071
1342,311850,189,1071
1343,313992,189,1071
1344,313992,189,1071
1345,310779,189,1071
1346,306495,189,1071
1347,307566,189,1071
1348,308637,189,1071
1349,308637,189,1071
1350,306495,189,1071
