时间,市值,资金,持仓
137,543766,3890,1942
138,541824,3890,1942
139,547650,3890,1942
140,547650,3890,1942
141,543766,3890,1942
142,541824,3890,1942
143,545708,3890,1942
144,547650,530,1954
145,545696,545696,0
146,545696,9434,1929
147,541838,602,1961
148,545760,545760,0
149,545760,3948,1956
150,547716,334,1969
151,543778,58,1970
152,541808,58,1970
153,541808,58,1970
154,543778,58,1970
155,543778,58,1970
156,547718,58,1970
157,547718,58,1970
158,545748,58,1970
159,547718,58,1970
160,545748,58,1970
161,549688,58,1970
162,549688,58,1970
163,551658,58,1970
164,549688,58,1970
165,551658,58,1970
166,549688,58,1970
167,549688,58,1970
168,549688,549688,0
169,549688,549688,0
170,549688,549688,0
171,549688,64938,1750
172,549688,3167,1973
173,551661,551661,0
174,551661,551661,0
175,551661,551661,0
176,551661,73077,1734
177,551661,1317,1994
178,551661,1317,1994
179,551661,213,1998
180,551661,213,1998
181,553659,213,1998
182,553659,213,1998
183,555657,213,1998
184,557655,213,1998
185,555657,213,1998
186,555657,213,1998
187,559653,213,1998
188,561651,213,1998
189,561651,561651,0
190,561651,561651,0
191,561651,561651,0
192,561651,561651,0
193,561651,24,2013
194,563664,24,2013
195,561651,24,2013
196,561651,24,2013
197,561651,24,2013
198,555612,24,2013
199,557625,24,2013
200,559638,24,2013
201,561651,24,2013
202,559638,559638,0
203,559638,559638,0
204,559638,559638,0
205,559638,19326,1916
206,557722,19326,1916
207,567302,164,1983
208,569285,164,1983
209,575234,575234,0
210,575234,575234,0
211,575234,575234,0
212,575234,575234,0
213,575234,575234,0
214,575234,575234,0
215,575234,32203,1879
216,575234,991,1987
217,575234,124,1990
218,577224,577224,0
219,577224,28584,1905
220,575319,28584,1905
221,573414,28584,1905
222,573414,2558,1996
223,575410,262,2004
224,575410,262,2004
225,571402,262,2004
226,571402,571402,0
227,571402,571402,0
228,571402,21502,1950
229,575302,21502,1950
230,577252,21502,1950
231,577252,982,2022
232,583318,118,2025
233,583318,583318,0
234,583318,38018,1900
235,579518,1823,2027
236,577491,577491,0
237,577491,57,2019
238,577491,57,2019
239,573453,57,2019
240,567396,57,2019
241,569415,57,2019
242,565377,57,2019
243,571434,57,2019
244,573453,57,2019
245,571434,57,2019
246,571434,57,2019
247,571434,57,2019
248,573453,57,2019
249,571434,57,2019
250,573453,573453,0
251,573453,573453,0
252,573453,573453,0
253,573453,573453,0
254,573453,15708,1957
255,573453,318,2011
256,575464,32,2012
257,573452,32,2012
258,575464,32,2012
259,577476,577476,0
260,577476,10116,1970
261,579446,10116,1970
262,581416,546,2003
263,585422,254,2004
264,577406,254,2004
265,579410,579410,0
266,579410,579410,0
267,579410,579410,0
268,579410,579410,0
269,579410,73660,1750
270,581160,2900,1994
271,577172,308,2003
272,579175,19,2004
273,579175,19,2004
274,579175,19,2004
275,575167,575167,0
276,575167,575167,0
277,575167,575167,0
278,575167,575167,0
279,575167,575167,0
280,575167,37471,1867
281,573300,448,1996
282,571304,162,1997
283,575298,162,1997
284,573301,162,1997
285,575298,162,1997
286,573301,162,1997
287,575298,162,1997
288,571304,162,1997
289,571304,162,1997
290,569307,162,1997
291,563316,162,1997
292,563316,563316,0
293,563316,563316,0
294,563316,563316,0
295,563316,4120,1969
296,561347,4120,1969
297,561347,561347,0
298,561347,561347,0
299,561347,561347,0
300,561347,561347,0
301,561347,561347,0
302,561347,561347,0
303,561347,561347,0
304,561347,19547,1935
305,559412,1133,2001
306,559412,1133,2001
307,565415,1133,2001
308,563414,1133,2001
309,561413,1133,2001
310,563414,290,2004
311,561410,10,2005
312,565420,10,2005
313,567425,10,2005
314,569430,10,2005
315,569430,10,2005
316,569430,10,2005
317,571435,10,2005
318,575445,10,2005
319,579455,10,2005
320,579455,10,2005
321,581460,10,2005
322,583465,583465,0
323,583465,583465,0
324,583465,9985,1944
325,585409,809,1975
326,583434,809,1975
327,581459,221,1977
328,585413,221,1977
329,591344,221,1977
330,587390,221,1977
331,589367,221,1977
332,587390,587390,0
333,587390,24872,1894
334,587390,815,1975
335,591340,815,1975
336,589365,815,1975
337,591340,815,1975
338,593315,815,1975
339,591340,591340,0
340,591340,217,1977
341,591340,217,1977
342,583432,217,1977
343,581455,217,1977
344,577501,217,1977
345,573547,217,1977
346,573547,217,1977
347,571570,217,1977
348,571570,217,1977
349,573547,217,1977
350,573547,217,1977
351,575524,217,1977
352,577501,577501,0
353,577501,577501,0
354,577501,577501,0
355,577501,8014,1957
356,577501,8014,1957
357,575544,764,1982
358,569598,190,1984
359,577534,190,1984
360,579518,190,1984
361,577534,190,1984
362,577534,190,1984
363,575550,190,1984
364,579518,190,1984
365,581502,190,1984
366,583486,190,1984
367,579518,190,1984
368,579518,579518,0
369,579518,579518,0
370,579518,579518,0
371,579518,8126,1984
372,575550,118,2012
373,571526,118,2012
374,567502,118,2012
375,567502,118,2012
376,565490,118,2012
377,563478,118,2012
378,563478,118,2012
379,565490,118,2012
380,565490,118,2012
381,561466,118,2012
382,559454,118,2012
383,563478,118,2012
384,561466,118,2012
385,561466,118,2012
386,561466,118,2012
387,561466,118,2012
388,561466,118,2012
389,561466,118,2012
390,559454,118,2012
391,559454,118,2012
392,557442,118,2012
393,559454,118,2012
394,563478,118,2012
395,567502,118,2012
396,565490,118,2012
397,563478,118,2012
398,559454,559454,0
399,559454,559454,0
400,559454,559454,0
401,559454,559454,0
402,559454,559454,0
403,559454,559454,0
404,559454,4142,2012
405,557442,4142,2012
406,565490,4142,2012
407,561466,561466,0
408,561466,561466,0
409,561466,561466,0
410,561466,561466,0
411,561466,31300,1942
412,561466,1543,2051
413,561466,1543,2051
414,555313,1543,2051
415,555313,1543,2051
416,557364,1543,2051
417,555313,193,2056
418,561481,561481,0
419,561481,561481,0
420,561481,23547,1942
421,563423,23547,1942
422,559539,23547,1942
423,563423,23547,1942
424,563423,563423,0
425,563423,563423,0
426,563423,2243,1990
427,563423,269,1997
428,565420,269,1997
429,565420,269,1997
430,563423,269,1997
431,565420,269,1997
432,563423,269,1997
433,561426,269,1997
434,563423,269,1997
435,559429,269,1997
436,557432,269,1997
437,565420,565420,0
438,565420,49000,1812
439,567232,4670,1967
440,569199,365,1982
441,571181,77,1983
442,569198,569198,0
443,569198,569198,0
444,569198,569198,0
445,569198,569198,0
446,569198,28553,1897
447,567301,437,1996
448,565305,437,1996
449,563309,155,1997
450,561312,155,1997
451,565306,155,1997
452,561312,561312,0
453,561312,561312,0
454,561312,561312,0
455,561312,35752,1877
456,555681,3343,1994
457,555681,296,2005
458,557686,296,2005
459,559691,296,2005
460,559691,17,2006
461,559691,17,2006
462,565709,17,2006
463,569721,17,2006
464,565709,17,2006
465,561697,17,2006
466,559691,17,2006
467,561697,17,2006
468,561697,561697,0
469,561697,561697,0
470,561697,561697,0
471,561697,30223,1878
472,563575,3811,1971
473,561604,415,1983
474,563587,415,1983
475,561604,415,1983
476,555655,415,1983
477,557638,134,1984
478,557638,134,1984
479,557638,134,1984
480,559622,134,1984
481,557638,134,1984
482,559622,134,1984
483,561606,134,1984
484,559622,134,1984
485,555654,134,1984
486,559622,134,1984
487,563590,563590,0
488,563590,563590,0
489,563590,33994,1878
490,561712,33994,1878
491,561712,33994,1878
492,559834,1794,1993
493,561827,1794,1993
494,559834,1794,1993
495,571792,1794,1993
496,569799,1794,1993
497,571792,1794,1993
498,577771,1794,1993
499,575778,354,1998
500,577776,354,1998
501,579774,354,1998
502,579774,64,1999
503,577775,64,1999
504,583772,64,1999
505,581773,64,1999
506,585771,64,1999
507,585771,64,1999
508,583772,64,1999
509,585771,64,1999
510,585771,64,1999
511,579774,64,1999
512,575776,64,1999
513,575776,64,1999
514,573777,64,1999
515,567780,64,1999
516,567780,64,1999
517,567780,64,1999
518,565781,64,1999
519,561783,64,1999
520,567780,64,1999
521,571778,64,1999
522,567780,64,1999
523,563782,64,1999
524,559784,64,1999
525,561783,64,1999
526,563782,64,1999
527,563782,64,1999
528,561783,64,1999
529,563782,64,1999
530,563782,64,1999
531,563782,64,1999
532,565781,64,1999
533,565781,64,1999
534,561783,64,1999
535,561783,64,1999
536,563782,64,1999
537,563782,64,1999
538,567780,64,1999
539,567780,64,1999
540,563782,64,1999
541,563782,64,1999
542,561783,64,1999
543,567780,64,1999
544,567780,64,1999
545,567780,64,1999
546,563782,64,1999
547,565781,64,1999
548,565781,64,1999
549,567780,64,1999
550,563782,64,1999
551,563782,64,1999
552,565781,64,1999
553,563782,64,1999
554,559784,64,1999
555,559784,64,1999
556,563782,64,1999
557,567780,64,1999
558,573777,64,1999
559,571778,64,1999
560,571778,64,1999
561,569779,64,1999
562,567780,64,1999
563,565781,64,1999
564,567780,64,1999
565,567780,64,1999
566,571778,64,1999
567,567780,64,1999
568,569779,64,1999
569,571778,64,1999
570,575776,64,1999
571,575776,64,1999
572,579774,64,1999
573,577775,64,1999
574,577775,64,1999
575,577775,64,1999
576,571778,64,1999
577,575776,64,1999
578,577775,64,1999
579,579774,64,1999
580,583772,64,1999
581,585771,64,1999
582,587770,64,1999
583,583772,64,1999
584,585771,64,1999
585,583772,583772,0
586,583772,583772,0
587,583772,583772,0
588,583772,583772,0
589,583772,2300,2019
590,583772,2300,2019
591,583772,2300,2019
592,583772,284,2026
593,585798,284,2026
594,579720,284,2026
595,581746,284,2026
596,581746,284,2026
597,577694,284,2026
598,577694,284,2026
599,579720,284,2026
600,581746,284,2026
601,581746,284,2026
602,581746,284,2026
603,579720,284,2026
604,579720,284,2026
605,581746,284,2026
606,583772,284,2026
607,581746,284,2026
608,579720,284,2026
609,579720,284,2026
610,583772,284,2026
611,583772,583772,0
612,583772,583772,0
613,583772,583772,0
614,583772,583772,0
615,583772,583772,0
616,583772,56732,1830
617,580112,56732,1830
618,585602,56732,1830
619,583772,56732,1830
620,581942,1915,2021
621,581942,193,2027
622,585996,193,2027
623,585996,193,2027
624,581942,193,2027
625,583969,193,2027
626,583969,193,2027
627,585996,193,2027
628,583969,193,2027
629,588023,193,2027
630,583969,583969,0
631,583969,583969,0
632,583969,583969,0
633,583969,10015,1986
634,585955,735,2018
635,585955,735,2018
636,581919,735,2018
637,581919,735,2018
638,581919,735,2018
639,585955,585955,0
640,585955,2209,2006
641,585955,172,2013
642,583942,172,2013
643,587968,587968,0
644,587968,8005,1993
645,589961,1289,2016
646,587945,1289,2016
647,596009,1289,2016
648,596009,109,2020
649,593989,109,2020
650,596009,109,2020
651,593989,109,2020
652,598029,109,2020
653,596009,109,2020
654,600049,109,2020
655,604089,109,2020
656,604089,109,2020
657,604089,109,2020
658,604089,109,2020
659,604089,109,2020
660,600049,109,2020
661,593989,109,2020
662,596009,109,2020
663,591969,109,2020
664,589949,589949,0
665,589949,39821,1884
666,588065,588065,0
667,588065,36195,1903
668,588065,1685,2022
669,588065,1685,2022
670,588065,588065,0
671,588065,588065,0
672,588065,39965,1890
673,580505,39965,1890
674,574835,3741,2018
675,574835,345,2030
676,574835,62,2031
677,568742,568742,0
678,568742,568742,0
679,568742,568742,0
680,568742,568742,0
681,568742,568742,0
682,568742,568742,0
683,568742,568742,0
684,568742,28321,1883
685,574391,28321,1883
686,574391,1061,1977
687,574391,191,1980
688,582311,191,1980
689,576371,191,1980
690,580331,191,1980
691,576371,576371,0
692,576371,4151,1980
693,576371,394,1993
694,582350,102,1994
695,582350,582350,0
696,582350,582350,0
697,582350,582350,0
698,582350,582350,0
699,582350,582350,0
700,582350,28340,1878
701,582350,610,1972
702,580378,610,1972
703,582350,20,1974
704,580376,20,1974
705,574454,20,1974
706,576428,20,1974
707,580376,20,1974
708,584324,20,1974
709,582350,20,1974
710,584324,20,1974
711,582350,20,1974
712,576428,576428,0
713,576428,576428,0
714,576428,576428,0
715,576428,576428,0
716,576428,576428,0
717,576428,576428,0
718,576428,138,2015
719,574413,138,2015
720,576428,138,2015
721,572398,138,2015
722,570383,138,2015
723,568368,138,2015
724,566353,138,2015
725,566353,138,2015
726,564338,564338,0
727,564338,23378,1932
728,568202,818,2012
729,570214,818,2012
730,572226,250,2014
731,570212,250,2014
732,566184,250,2014
733,566184,250,2014
734,562156,250,2014
735,562156,250,2014
736,564170,250,2014
737,558128,250,2014
738,556114,250,2014
739,558128,250,2014
740,560142,560142,0
741,560142,560142,0
742,560142,560142,0
743,560142,560142,0
744,560142,17574,1924
745,560142,560142,0
746,560142,560142,0
747,560142,560142,0
748,560142,28210,1873
749,562015,562015,0
750,562015,35335,1848
751,562015,562015,0
752,562015,562015,0
753,562015,562015,0
754,562015,35479,1854
755,562015,562015,0
756,562015,26779,1898
757,565811,367,1991
758,567802,367,1991
759,567802,367,1991
760,569793,81,1992
761,569793,81,1992
762,569793,81,1992
763,573777,573777,0
764,573777,573777,0
765,573777,112,1985
766,571792,112,1985
767,571792,112,1985
768,569807,112,1985
769,569807,569807,0
770,569807,569807,0
771,569807,569807,0
772,569807,569807,0
773,569807,569807,0
774,569807,4082,1985
775,567822,390,1998
776,565824,390,1998
777,565824,390,1998
778,561828,109,1999
779,563827,109,1999
780,563827,109,1999
781,563827,109,1999
782,559829,109,1999
783,559829,109,1999
784,561828,109,1999
785,565826,109,1999
786,565826,109,1999
787,571823,109,1999
788,571823,109,1999
789,575821,109,1999
790,573822,109,1999
791,577820,109,1999
792,577820,109,1999
793,575821,109,1999
794,571823,109,1999
795,575821,109,1999
796,583817,583817,0
797,583817,23247,1933
798,579951,23247,1933
799,581884,23247,1933
800,581884,705,2011
801,581884,705,2011
802,575851,705,2011
803,575851,133,2013
804,575851,133,2013
805,575851,133,2013
806,575851,133,2013
807,579877,133,2013
808,579877,133,2013
809,579877,133,2013
810,573838,133,2013
811,575851,133,2013
812,577864,133,2013
813,573838,133,2013
814,579877,133,2013
815,577864,577864,0
816,577864,577864,0
817,577864,577864,0
818,577864,37576,1876
819,579740,37576,1876
820,575988,37576,1876
821,575988,575988,0
822,575988,54796,1816
823,575988,1701,2001
824,569985,1701,2001
825,571986,1701,2001
826,571986,276,2006
827,567974,276,2006
828,563962,276,2006
829,561956,276,2006
830,565968,276,2006
831,565968,276,2006
832,565968,276,2006
833,563962,276,2006
834,563962,276,2006
835,563962,563962,0
836,563962,563962,0
837,563962,563962,0
838,563962,563962,0
839,563962,6166,1978
840,560006,566,1998
841,564002,564002,0
842,564002,564002,0
843,564002,564002,0
844,564002,564002,0
845,564002,19106,1892
846,564002,19106,1892
847,562110,2173,1951
848,562110,2173,1951
849,562110,2173,1951
850,560159,2173,1951
851,560159,457,1957
852,560159,171,1958
853,560159,171,1958
854,567991,171,1958
855,566033,171,1958
856,566033,171,1958
857,564075,171,1958
858,571907,171,1958
859,573865,171,1958
860,573865,171,1958
861,573865,573865,0
862,573865,2050,1965
863,577795,2050,1965
864,571900,2050,1965
865,571900,571900,0
866,571900,19144,1893
867,570007,520,1957
868,564136,520,1957
869,564136,232,1958
870,564136,232,1958
871,566094,232,1958
872,566094,566094,0
873,566094,566094,0
874,566094,566094,0
875,566094,43582,1808
876,566094,4567,1943
877,564151,4567,1943
878,568037,568037,0
879,568037,568037,0
880,568037,43877,1820
881,569857,3128,1961
882,567896,248,1971
883,573809,248,1971
884,567896,248,1971
885,569867,248,1971
886,573809,248,1971
887,567896,248,1971
888,569867,248,1971
889,573809,248,1971
890,569867,248,1971
891,571838,248,1971
892,575780,248,1971
893,571838,248,1971
894,573809,248,1971
895,571838,248,1971
896,567896,248,1971
897,569867,248,1971
898,565925,248,1971
899,565925,248,1971
900,565925,565925,0
901,565925,565925,0
902,565925,565925,0
903,565925,31818,1861
904,567786,567786,0
905,567786,567786,0
906,567786,8046,1964
907,569750,896,1989
908,573728,320,1991
909,573728,32,1992
910,575720,32,1992
911,575720,575720,0
912,575720,37313,1863
913,571994,37313,1863
914,571994,37313,1863
915,570131,37313,1863
916,566405,37313,1863
917,568268,568268,0
918,568268,568268,0
919,568268,568268,0
920,568268,568268,0
921,568268,568268,0
922,568268,568268,0
923,568268,568268,0
924,568268,26768,1900
925,573968,848,1990
926,567998,848,1990
927,566008,566008,0
928,566008,32088,1880
929,564128,4071,1979
930,568086,651,1991
931,570077,651,1991
932,568086,651,1991
933,566095,651,1991
934,570077,651,1991
935,570077,651,1991
936,572068,651,1991
937,570077,570077,0
938,570077,19324,1919
939,571996,19324,1919
940,575834,19324,1919
941,575834,19324,1919
942,575834,19324,1919
943,573915,539,1984
944,571931,571931,0
945,571931,571931,0
946,571931,571931,0
947,571931,571931,0
948,571931,6119,2028
949,575987,499,2048
950,578035,217,2049
951,578035,217,2049
952,578035,217,2049
953,569839,217,2049
954,571888,217,2049
955,569839,217,2049
956,565741,217,2049
957,565741,217,2049
958,571888,217,2049
959,573937,573937,0
960,573937,573937,0
961,573937,10242,2035
962,575972,575972,0
963,575972,59264,1852
964,579676,59264,1852
965,581528,59264,1852
966,583380,4362,2046
967,581334,414,2060
968,581334,581334,0
969,581334,52974,1887
970,581334,52974,1887
971,585108,585108,0
972,585108,10463,2045
973,587153,875,2079
974,591311,591311,0
975,591311,591311,0
976,591311,47816,1907
977,591311,591311,0
978,591311,591311,0
979,591311,591311,0
980,591311,12161,2025
981,593336,12161,2025
982,597386,12161,2025
983,601436,601436,0
984,601436,29846,1971
985,601436,29846,1971
986,603407,1037,2070
987,599267,1037,2070
988,603407,603407,0
989,603407,603407,0
990,603407,39279,1952
991,605359,605359,0
992,605359,605359,0
993,605359,605359,0
994,605359,605359,0
995,605359,26480,2017
996,605359,26480,2017
997,609393,1337,2104
998,605185,1337,2104
999,607289,1337,2104
1000,611497,1337,2104
1001,607289,1337,2104
1002,609393,1337,2104
1003,609393,181,2108
1004,611501,181,2108
1005,611501,181,2108
1006,615717,181,2108
1007,615717,181,2108
1008,615717,181,2108
1009,622041,181,2108
1010,628365,181,2108
1011,624149,624149,0
1012,624149,624149,0
1013,624149,624149,0
1014,624149,20567,2053
1015,624149,624149,0
1016,624149,624149,0
1017,624149,624149,0
1018,624149,624149,0
1019,624149,10547,2066
1020,626215,415,2100
1021,624115,415,2100
1022,624115,118,2101
1023,626216,118,2101
1024,622014,118,2101
1025,626216,626216,0
1026,626216,626216,0
1027,626216,626216,0
1028,626216,626216,0
1029,626216,24329,2013
1030,620177,24329,2013
1031,616151,24329,2013
1032,612125,1845,2090
1033,607945,1845,2090
1034,605855,1845,2090
1035,607945,105,2096
1036,607945,105,2096
1037,607945,105,2096
1038,607945,607945,0
1039,607945,607945,0
1040,607945,31829,1973
1041,611891,31829,1973
1042,611891,31829,1973
1043,609918,31829,1973
1044,611891,31829,1973
1045,611891,611891,0
1046,611891,611891,0
1047,611891,611891,0
1048,611891,611891,0
1049,611891,39721,1973
1050,607945,39721,1973
1051,603999,1969,2105
1052,601894,1969,2105
1053,601894,1969,2105
1054,599789,599789,0
1055,599789,599789,0
1056,599789,599789,0
1057,599789,599789,0
1058,599789,49043,1953
1059,599789,49043,1953
1060,597836,2116,2120
1061,599956,424,2126
1062,599956,142,2127
1063,604210,142,2127
1064,602083,142,2127
1065,604210,142,2127
1066,604210,142,2127
1067,606337,606337,0
1068,606337,606337,0
1069,606337,34059,1994
1070,610325,34059,1994
1071,610325,535,2110
1072,612435,535,2110
1073,616655,535,2110
1074,616655,535,2110
1075,610325,246,2111
1076,610325,246,2111
1077,606103,246,2111
1078,606103,246,2111
1079,610325,246,2111
1080,612436,246,2111
1081,610325,246,2111
1082,612436,612436,0
1083,612436,612436,0
1084,612436,33984,1981
1085,604512,33984,1981
1086,600550,33984,1981
1087,604512,864,2096
1088,606608,286,2098
1089,606608,606608,0
1090,606608,30032,2002
1091,608610,30032,2002
1092,602604,30032,2002
1093,604606,30032,2002
1094,610612,610612,0
1095,610612,26262,2015
1096,608597,26262,2015
1097,602552,1380,2102
1098,604654,232,2106
1099,608866,232,2106
1100,608866,232,2106
1101,610972,232,2106
1102,608866,232,2106
1103,608866,232,2106
1104,602548,232,2106
1105,600442,232,2106
1106,600442,600442,0
1107,600442,600442,0
1108,600442,8406,2092
1109,600442,8406,2092
1110,602534,8406,2092
1111,600442,8406,2092
1112,604626,711,2119
1113,600388,711,2119
1114,596150,711,2119
1115,589793,589793,0
1116,589793,589793,0
1117,589793,589793,0
1118,589793,10473,2069
1119,596000,10473,2069
1120,596000,596000,0
1121,596000,596000,0
1122,596000,596000,0
1123,596000,37156,1954
1124,597954,37156,1954
1125,596000,37156,1954
1126,599908,37156,1954
1127,601862,37156,1954
1128,601862,1609,2077
1129,599785,1609,2077
1130,599785,1609,2077
1131,595631,1609,2077
1132,593554,1609,2077
1133,589400,194,2082
1134,595646,194,2082
1135,595646,194,2082
1136,597728,194,2082
1137,599810,194,2082
1138,599810,194,2082
1139,595646,595646,0
1140,595646,595646,0
1141,595646,595646,0
1142,595646,595646,0
1143,595646,595646,0
1144,595646,595646,0
1145,595646,595646,0
1146,595646,595646,0
1147,595646,595646,0
1148,595646,595646,0
1149,595646,4271,2075
1150,595646,281,2089
1151,593557,281,2089
1152,595646,281,2089
1153,589379,589379,0
1154,589379,46724,1945
1155,591324,46724,1945
1156,595214,46724,1945
1157,591324,2484,2103
1158,593427,236,2111
1159,593427,236,2111
1160,597649,236,2111
1161,593427,236,2111
1162,591316,236,2111
1163,595538,595538,0
1164,595538,14423,2039
1165,595538,14423,2039
1166,597577,14423,2039
1167,595538,14423,2039
1168,591460,14423,2039
1169,591460,14423,2039
1170,589421,605,2088
1171,593597,37,2090
1172,589417,37,2090
1173,591507,37,2090
1174,591507,37,2090
1175,589417,37,2090
1176,591507,591507,0
1177,591507,591507,0
1178,591507,591507,0
1179,591507,591507,0
1180,591507,55359,1908
1181,593415,593415,0
1182,593415,593415,0
1183,593415,593415,0
1184,593415,14469,2053
1185,595468,14469,2053
1186,595468,14469,2053
1187,595468,1451,2099
1188,591270,1451,2099
1189,597567,597567,0
1190,597567,597567,0
1191,597567,72167,1850
1192,597567,72167,1850
1193,597567,72167,1850
1194,597567,2303,2096
1195,597567,315,2103
1196,595464,315,2103
1197,597567,315,2103
1198,597567,315,2103
1199,595464,315,2103
1200,593361,33,2104
1201,587049,33,2104
1202,584945,584945,0
1203,584945,22202,2017
1204,582928,22202,2017
1205,584945,584945,0
1206,584945,584945,0
1207,584945,584945,0
1208,584945,584945,0
1209,584945,584945,0
1210,584945,12543,2059
1211,584945,12543,2059
1212,582886,12543,2059
1213,582886,12543,2059
1214,582886,12543,2059
1215,580827,580827,0
1216,580827,580827,0
1217,580827,580827,0
1218,580827,18265,2002
1219,586833,18265,2002
1220,584831,18265,2002
1221,582829,217,2066
1222,584895,584895,0
1223,584895,255,2030
1224,582865,255,2030
1225,578805,255,2030
1226,578805,255,2030
1227,572715,255,2030
1228,566625,255,2030
1229,566625,566625,0
1230,566625,566625,0
1231,566625,566625,0
1232,566625,566625,0
1233,566625,566625,0
1234,566625,566625,0
1235,566625,2208,2023
1236,572694,2208,2023
1237,574717,227,2030
1238,576747,227,2030
1239,574717,227,2030
1240,572687,227,2030
1241,576747,227,2030
1242,574717,227,2030
1243,574717,227,2030
1244,574717,227,2030
1245,570657,570657,0
1246,570657,2145,2016
1247,568641,178,2023
1248,570664,178,2023
1249,568641,178,2023
1250,568641,568641,0
1251,568641,568641,0
1252,568641,568641,0
1253,568641,568641,0
1254,568641,8018,1981
1255,564679,564679,0
1256,564679,564679,0
1257,564679,564679,0
1258,564679,564679,0
1259,564679,564679,0
1260,564679,19338,1927
1261,568533,1668,1989
1262,570522,238,1994
1263,568528,238,1994
1264,564540,238,1994
1265,566534,238,1994
1266,566534,238,1994
1267,564540,238,1994
1268,562546,238,1994
1269,562546,238,1994
1270,560552,238,1994
1271,562546,238,1994
1272,558558,558558,0
1273,558558,558558,0
1274,558558,558558,0
1275,558558,558558,0
1276,558558,45878,1831
1277,564051,45878,1831
1278,558558,1078,1991
1279,562540,232,1994
1280,564534,564534,0
1281,564534,35434,1850
1282,562684,35434,1850
1283,560834,560834,0
1284,560834,560834,0
1285,560834,560834,0
1286,560834,560834,0
1287,560834,15362,1894
1288,560834,560834,0
1289,560834,7785,1927
1290,560834,7785,1927
1291,558907,635,1952
1292,560859,635,1952
1293,560859,635,1952
1294,560859,61,1954
1295,562813,61,1954
1296,558905,558905,0
1297,558905,26233,1856
1298,560761,26233,1856
1299,562617,562617,0
1300,562617,13365,1881
1301,562617,13365,1881
1302,556974,649,1925
1303,556974,649,1925
1304,555049,73,1927
1305,556976,73,1927
1306,553122,73,1927
1307,553122,73,1927
1308,553122,553122,0
1309,553122,27625,1831
1310,554953,27625,1831
1311,558615,945,1923
1312,558615,75,1926
1313,554763,75,1926
1314,556689,556689,0
1315,556689,36200,1801
1316,556689,942,1923
1317,556689,75,1926
1318,552837,75,1926
1319,554763,75,1926
1320,554763,75,1926
1321,552837,75,1926
1322,558615,75,1926
1323,558615,75,1926
1324,556689,75,1926
1325,556689,75,1926
1326,556689,75,1926
1327,558615,75,1926
1328,554763,75,1926
1329,558615,75,1926
1330,556689,75,1926
1331,556689,75,1926
