时间,市值,资金,持仓
140,280381,101,1001
141,278379,101,1001
142,277378,277378,0
143,277378,277378,0
144,277378,277378,0
145,277378,277378,0
146,277378,18004,933
147,275512,275512,0
148,275512,10578,953
149,274559,274559,0
150,274559,274559,0
151,274559,21191,918
152,273641,1666,989
153,273641,1666,989
154,274630,1666,989
155,274630,1666,989
156,276608,1666,989
157,276608,276608,0
158,276608,276608,0
159,276608,10562,957
160,275651,10562,957
161,277565,10562,957
162,277565,10562,957
163,278522,10562,957
164,277565,1076,991
165,278556,236,994
166,277562,236,994
167,277562,236,994
168,277562,236,994
169,276568,236,994
170,275574,236,994
171,275574,236,994
172,275574,236,994
173,276568,236,994
174,274580,236,994
175,274580,236,994
176,274580,236,994
177,274580,274580,0
178,274580,4928,977
179,274580,236,994
180,274580,236,994
181,275574,236,994
182,275574,236,994
183,276568,276568,0
184,276568,276568,0
185,276568,276568,0
186,276568,276568,0
187,276568,276568,0
188,276568,16924,924
189,276568,276568,0
190,276568,276568,0
191,276568,276568,0
192,276568,276568,0
193,276568,276568,0
194,276568,4128,973
195,275595,222,987
196,275595,222,987
197,275595,222,987
198,272634,222,987
199,273621,222,987
200,274608,222,987
201,275595,222,987
202,274608,274608,0
203,274608,274608,0
204,274608,274608,0
205,274608,274608,0
206,274608,274608,0
207,274608,274608,0
208,274608,274608,0
209,274608,274608,0
210,274608,28108,850
211,273758,28108,850
212,272908,28108,850
213,272058,28108,850
214,272908,28108,850
215,273758,28108,850
216,273758,28108,850
217,273758,2098,940
218,274698,2098,940
219,272818,370,946
220,271872,271872,0
221,271872,271872,0
222,271872,172,950
223,272822,172,950
224,272822,172,950
225,270922,172,950
226,270922,172,950
227,269972,172,950
228,268072,172,950
229,269972,172,950
230,270922,172,950
231,270922,172,950
232,273772,172,950
233,273772,172,950
234,272822,172,950
235,270922,172,950
236,269972,172,950
237,271872,172,950
238,271872,172,950
239,269972,172,950
240,267122,267122,0
241,267122,2042,940
242,265242,2042,940
243,268062,268062,0
244,268062,268062,0
245,268062,10249,911
246,268062,344,946
247,268062,344,946
248,269008,344,946
249,268062,268062,0
250,268062,9338,911
251,268062,9338,911
252,267151,9338,911
253,266240,596,942
254,269066,596,942
255,269066,596,942
256,270008,310,943
257,269065,25,944
258,270009,25,944
259,270953,25,944
260,271897,25,944
261,272841,25,944
262,273785,25,944
263,275673,275673,0
264,275673,44985,801
265,276474,3947,943
266,275531,3947,943
267,276474,3947,943
268,275531,3947,943
269,276474,190,956
270,277430,190,956
271,275518,190,956
272,276474,190,956
273,276474,276474,0
274,276474,276474,0
275,276474,276474,0
276,276474,276474,0
277,276474,19035,897
278,277371,1755,957
279,277371,1755,957
280,277371,1755,957
281,276414,276414,0
282,276414,276414,0
283,276414,276414,0
284,276414,20697,891
285,277305,1689,957
286,276348,1689,957
287,277305,1689,957
288,275391,275391,0
289,275391,275391,0
290,275391,275391,0
291,275391,4107,962
292,275391,4107,962
293,275391,4107,962
294,277315,415,975
295,277315,415,975
296,276340,132,976
297,276340,132,976
298,275364,132,976
299,273412,132,976
300,275364,275364,0
301,275364,21000,902
302,274462,768,974
303,275436,768,974
304,273488,208,976
305,272512,208,976
306,272512,208,976
307,275440,208,976
308,274464,208,976
309,273488,208,976
310,274464,208,976
311,273488,208,976
312,275440,208,976
313,276416,208,976
314,277392,208,976
315,277392,208,976
316,277392,208,976
317,278368,208,976
318,280320,280320,0
319,280320,280320,0
320,280320,280320,0
321,280320,280320,0
322,280320,14637,913
323,283059,14637,913
324,283972,14637,913
325,284885,14637,913
326,283972,14637,913
327,283059,819,960
328,284979,819,960
329,287859,819,960
330,285939,225,962
331,286901,225,962
332,285939,225,962
333,285939,285939,0
334,285939,285939,0
335,285939,285939,0
336,285939,285939,0
337,285939,19829,890
338,286829,329,955
339,285874,329,955
340,285874,329,955
341,285874,30,956
342,282050,30,956
343,281094,30,956
344,279182,30,956
345,277270,30,956
346,277270,30,956
347,276314,276314,0
348,276314,276314,0
349,276314,276314,0
350,276314,276314,0
351,276314,276314,0
352,276314,276314,0
353,276314,276314,0
354,276314,276314,0
355,276314,276314,0
356,276314,276314,0
357,276314,276314,0
358,276314,276314,0
359,276314,276314,0
360,276314,20230,877
361,275437,442,945
362,275437,442,945
363,274492,442,945
364,276382,442,945
365,277327,442,945
366,278272,148,946
367,276380,148,946
368,276380,148,946
369,274488,274488,0
370,274488,274488,0
371,274488,8376,924
372,272640,940,950
373,270740,940,950
374,268840,940,950
375,268840,94,953
376,267887,94,953
377,266934,266934,0
378,266934,2054,946
379,267880,87,953
380,267880,267880,0
381,267880,267880,0
382,267880,2946,953
383,269786,2946,953
384,268833,2946,953
385,268833,435,962
386,268833,156,963
387,268833,156,963
388,268833,156,963
389,268833,156,963
390,267870,156,963
391,267870,267870,0
392,267870,267870,0
393,267870,20728,889
394,269648,20728,889
395,271426,20728,889
396,270537,270537,0
397,270537,270537,0
398,270537,270537,0
399,270537,1155,969
400,269568,1155,969
401,268599,327,972
402,271515,327,972
403,267627,52,973
404,268600,268600,0
405,268600,28250,874
406,272096,28250,874
407,270348,28250,874
408,269474,1202,972
409,268502,377,975
410,267527,103,976
411,266551,103,976
412,266551,103,976
413,266551,103,976
414,263623,103,976
415,263623,103,976
416,264599,103,976
417,263623,103,976
418,266551,103,976
419,267527,267527,0
420,267527,4931,948
421,268475,4931,948
422,266579,4931,948
423,268475,4931,948
424,268475,268475,0
425,268475,19886,891
426,271148,19886,891
427,271148,19886,891
428,272039,2340,953
429,272039,272039,0
430,272039,272039,0
431,272039,272039,0
432,272039,272039,0
433,272039,272039,0
434,272039,272039,0
435,272039,272039,0
436,272039,10337,938
437,275791,10337,938
438,277667,10337,938
439,278605,10337,938
440,279543,10337,938
441,280481,10337,938
442,279543,10337,938
443,279543,10337,938
444,280481,10337,938
445,278605,613,972
446,277633,613,972
447,276661,613,972
448,275689,613,972
449,274717,613,972
450,273745,332,973
451,275691,332,973
452,273745,332,973
453,274718,50,974
454,273744,50,974
455,272770,50,974
456,269848,50,974
457,269848,50,974
458,270822,50,974
459,271796,271796,0
460,271796,271796,0
461,271796,11210,934
462,274598,11210,934
463,276466,276466,0
464,276466,2080,973
465,274520,2080,973
466,273547,127,980
467,274527,127,980
468,274527,127,980
469,276487,127,980
470,275507,127,980
471,277467,127,980
472,278447,127,980
473,277467,127,980
474,278447,127,980
475,277467,127,980
476,274527,127,980
477,275507,127,980
478,275507,127,980
479,275507,127,980
480,276487,276487,0
481,276487,276487,0
482,276487,276487,0
483,276487,276487,0
484,276487,276487,0
485,276487,276487,0
486,276487,8587,950
487,278387,8587,950
488,279337,322,979
489,276400,40,980
490,275420,40,980
491,275420,40,980
492,274440,40,980
493,275420,40,980
494,274440,40,980
495,280320,40,980
496,279340,40,980
497,280320,280320,0
498,280320,280320,0
499,280320,8736,943
500,281263,8736,943
501,282206,8736,943
502,282206,1196,969
503,281237,329,972
504,284153,37,973
505,283180,37,973
506,285126,37,973
507,285126,37,973
508,284153,37,973
509,285126,37,973
510,285126,37,973
511,282207,37,973
512,280261,37,973
513,280261,37,973
514,279288,37,973
515,276369,37,973
516,276369,37,973
517,276369,37,973
518,275396,37,973
519,273450,37,973
520,276369,37,973
521,278315,37,973
522,276369,37,973
523,274423,37,973
524,272477,272477,0
525,272477,26321,876
526,273353,26321,876
527,273353,2069,962
528,272391,2069,962
529,273353,2069,962
530,273353,2069,962
531,273353,377,968
532,274321,94,969
533,274321,94,969
534,272383,94,969
535,272383,94,969
536,273352,94,969
537,273352,94,969
538,275290,94,969
539,275290,275290,0
540,275290,8518,946
541,275290,8518,946
542,274344,274344,0
543,274344,274344,0
544,274344,274344,0
545,274344,274344,0
546,274344,5880,952
547,275296,5880,952
548,275296,220,972
549,276268,220,972
550,274324,274324,0
551,274324,274324,0
552,274324,4059,955
553,273369,393,968
554,271433,113,969
555,271433,271433,0
556,271433,271433,0
557,271433,271433,0
558,271433,7393,920
559,270513,243,945
560,270513,243,945
561,269568,243,945
562,268623,243,945
563,267678,243,945
564,268623,243,945
565,268623,243,945
566,270513,243,945
567,268623,243,945
568,269568,243,945
569,270513,243,945
570,272403,243,945
571,272403,243,945
572,274293,243,945
573,273348,243,945
574,273348,243,945
575,273348,243,945
576,270513,243,945
577,272403,243,945
578,273348,273348,0
579,273348,5678,923
580,275194,5678,923
581,276117,5678,923
582,277040,5678,923
583,275194,714,940
584,276134,714,940
585,275194,275194,0
586,275194,275194,0
587,275194,275194,0
588,275194,275194,0
589,275194,275194,0
590,275194,275194,0
591,275194,275194,0
592,275194,2170,948
593,276142,2170,948
594,273298,2170,948
595,274246,2170,948
596,274246,2170,948
597,272350,2170,948
598,272350,272350,0
599,272350,37258,822
600,273172,37258,822
601,273172,2244,944
602,273172,273172,0
603,273172,273172,0
604,273172,14628,904
605,274076,14628,904
606,274980,14628,904
607,274076,565,953
608,273123,565,953
609,273123,279,954
610,275031,279,954
611,275031,279,954
612,272169,279,954
613,272169,279,954
614,274077,279,954
615,275031,279,954
616,275031,279,954
617,273123,279,954
618,275985,279,954
619,275031,279,954
620,274077,279,954
621,274077,279,954
622,275985,279,954
623,275985,279,954
624,274077,279,954
625,275031,279,954
626,275031,275031,0
627,275031,9440,919
628,274112,224,951
629,276014,224,951
630,274112,224,951
631,276014,224,951
632,274112,224,951
633,275063,275063,0
634,275063,3043,938
635,275063,433,947
636,273169,433,947
637,273169,433,947
638,273169,145,948
639,275065,145,948
640,276013,145,948
641,276013,145,948
642,275065,145,948
643,276961,145,948
644,276013,276013,0
645,276013,276013,0
646,276013,276013,0
647,276013,276013,0
648,276013,276013,0
649,276013,276013,0
650,276013,276013,0
651,276013,276013,0
652,276013,276013,0
653,276013,23198,857
654,277727,23198,857
655,279441,23198,857
656,279441,1670,929
657,279441,1670,929
658,279441,175,934
659,279441,175,934
660,277573,277573,0
661,277573,277573,0
662,277573,10008,907
663,275759,339,940
664,274819,339,940
665,274819,339,940
666,273879,48,941
667,272938,48,941
668,272938,48,941
669,272938,48,941
670,272938,48,941
671,272938,48,941
672,272938,48,941
673,269174,48,941
674,266351,48,941
675,266351,48,941
676,266351,48,941
677,263528,48,941
678,263528,263528,0
679,263528,263528,0
680,263528,5656,908
681,264436,5656,908
682,264436,5656,908
683,265344,222,927
684,266271,222,927
685,269052,222,927
686,269052,269052,0
687,269052,269052,0
688,269052,8274,887
689,266391,266391,0
690,266391,6500,887
691,264617,389,908
692,262801,262801,0
693,262801,19463,842
694,265327,19463,842
695,265327,19463,842
696,265327,191,908
697,264419,191,908
698,268051,191,908
699,269867,191,908
700,268051,191,908
701,268051,191,908
702,267143,267143,0
703,267143,267143,0
704,267143,29297,809
705,264716,488,908
706,265624,488,908
707,267440,194,909
708,269258,269258,0
709,269258,269258,0
710,269258,269258,0
711,269258,9068,882
712,266612,266612,0
713,266612,18952,854
714,266612,18952,854
715,266612,266612,0
716,266612,13159,877
717,265735,13159,877
718,263981,3,923
719,263058,3,923
720,263981,3,923
721,262135,3,923
722,261212,3,923
723,260289,3,923
724,259366,3,923
725,259366,259366,0
726,259366,259366,0
727,259366,259366,0
728,259366,259366,0
729,259366,138,916
730,260282,138,916
731,259366,138,916
732,257534,138,916
733,257534,138,916
734,255702,138,916
735,255702,138,916
736,256618,138,916
737,253870,138,916
738,252954,138,916
739,253870,138,916
740,254786,138,916
741,256618,138,916
742,255702,138,916
743,256618,138,916
744,258450,138,916
745,258450,138,916
746,260282,138,916
747,261198,138,916
748,260282,138,916
749,261198,138,916
750,261198,138,916
751,261198,261198,0
752,261198,9804,879
753,260319,399,912
754,259407,115,913
755,259407,115,913
756,257581,115,913
757,259407,115,913
758,260320,115,913
759,260320,260320,0
760,260320,260320,0
761,260320,260320,0
762,260320,5494,891
763,262102,5494,891
764,261211,5494,891
765,262993,5494,891
766,262102,310,909
767,262102,262102,0
768,262102,13847,865
769,262102,932,910
770,263922,65,913
771,263009,263009,0
772,263009,24225,832
773,261345,261345,0
774,261345,261345,0
775,261345,20513,848
776,260497,20513,848
777,260497,260497,0
778,260497,6473,904
779,261401,551,925
780,261401,269,926
781,261401,269,926
782,259549,269,926
783,259549,269,926
784,260475,269,926
785,262327,269,926
786,262327,269,926
787,265105,269,926
788,265105,269,926
789,266957,269,926
790,266031,269,926
791,267883,267883,0
792,267883,267883,0
793,267883,267883,0
794,267883,267883,0
795,267883,16747,872
796,271371,16747,872
797,269627,16747,872
798,267883,619,928
799,268811,268811,0
800,268811,268811,0
801,268811,41,930
802,266021,41,930
803,266021,41,930
804,266021,41,930
805,266021,266021,0
806,266021,1185,926
807,267873,1185,926
808,267873,33,930
809,267873,33,930
810,265083,33,930
811,266013,33,930
812,266943,33,930
813,265083,33,930
814,267873,33,930
815,266943,33,930
816,268803,268803,0
817,268803,268803,0
818,268803,9027,902
819,269705,1513,928
820,267849,1513,928
821,267849,365,932
822,267849,78,933
823,267849,78,933
824,265050,78,933
825,265983,78,933
826,265983,78,933
827,264117,78,933
828,262251,78,933
829,261318,78,933
830,263184,78,933
831,263184,78,933
832,263184,263184,0
833,263184,263184,0
834,263184,16747,877
835,263184,16747,877
836,261430,261430,0
837,261430,261430,0
838,261430,11578,886
839,261430,11578,886
840,259658,11578,886
841,261430,11578,886
842,264088,264088,0
843,264088,14124,874
844,264962,348,922
845,265884,348,922
846,265884,348,922
847,264962,348,922
848,264962,348,922
849,264962,348,922
850,264040,348,922
851,264040,264040,0
852,264040,8070,895
853,264040,264040,0
854,264040,264040,0
855,264040,7119,889
856,264040,7119,889
857,263151,207,913
858,266803,207,913
859,267716,207,913
860,267716,207,913
861,267716,207,913
862,265890,207,913
863,267716,207,913
864,264977,207,913
865,264977,207,913
866,266803,207,913
867,265890,207,913
868,263151,207,913
869,263151,207,913
870,263151,207,913
871,264064,207,913
872,264064,207,913
873,264064,207,913
874,263151,207,913
875,264064,264064,0
876,264064,264064,0
877,264064,264064,0
878,264064,21914,835
879,263229,817,908
880,262321,817,908
881,263229,817,908
882,262321,817,908
883,265045,817,908
884,262321,241,910
885,263231,241,910
886,265051,241,910
887,262321,241,910
888,263231,241,910
889,265051,241,910
890,263231,241,910
891,264141,241,910
892,265961,241,910
893,264141,241,910
894,265051,241,910
895,264141,241,910
896,262321,241,910
897,263231,241,910
898,261411,241,910
899,261411,241,910
900,261411,261411,0
901,261411,20096,835
902,260576,1088,901
903,259675,227,904
904,260579,260579,0
905,260579,1177,907
906,259672,322,910
907,260582,36,911
908,262404,36,911
909,262404,36,911
910,263315,36,911
911,263315,36,911
912,263315,36,911
913,261493,261493,0
914,261493,261493,0
915,261493,261493,0
916,261493,261493,0
917,261493,261493,0
918,261493,3807,901
919,262394,3807,901
920,263295,3807,901
921,260592,387,913
922,262418,387,913
923,261505,261505,0
924,261505,6430,895
925,264190,6430,895
926,261505,6430,895
927,260610,6430,895
928,260610,260610,0
929,260610,260610,0
930,260610,260610,0
931,260610,9788,877
932,259733,9788,877
933,258856,9788,877
934,260610,9788,877
935,260610,636,909
936,261519,261519,0
937,261519,2975,904
938,262423,2975,904
939,263327,2975,904
940,265135,2975,904
941,265135,2975,904
942,265135,2975,904
943,264231,85,914
944,263317,85,914
945,261489,85,914
946,257833,85,914
947,256919,85,914
948,255091,85,914
949,256919,85,914
950,257833,85,914
951,257833,85,914
952,257833,257833,0
953,257833,257833,0
954,257833,257833,0
955,257833,4575,911
956,256011,435,926
957,256011,159,927
958,258792,258792,0
959,258792,258792,0
960,258792,72,924
961,256020,72,924
962,256944,72,924
963,257868,72,924
964,259716,72,924
965,260640,72,924
966,261564,72,924
967,260640,72,924
968,260640,72,924
969,258792,72,924
970,258792,72,924
971,260640,72,924
972,259716,259716,0
973,259716,259716,0
974,259716,259716,0
975,259716,259716,0
976,259716,2931,901
977,259716,366,910
978,260626,366,910
979,260626,366,910
980,260626,80,911
981,261537,80,911
982,263359,80,911
983,265181,80,911
984,264270,80,911
985,264270,80,911
986,265181,265181,0
987,265181,6526,895
988,266971,6526,895
989,266971,6526,895
990,265181,457,916
991,266097,457,916
992,262433,171,917
993,261516,171,917
994,262433,171,917
995,263350,171,917
996,263350,171,917
997,265184,265184,0
998,265184,10902,886
999,266070,10902,886
1000,267842,10902,886
1001,266070,1110,920
1002,266990,243,923
1003,266990,243,923
1004,267913,243,923
1005,267913,243,923
1006,269759,243,923
1007,269759,243,923
1008,269759,243,923
1009,272528,243,923
1010,275297,243,923
1011,273451,243,923
1012,271605,243,923
1013,269759,243,923
1014,271605,243,923
1015,271605,243,923
1016,268836,243,923
1017,268836,243,923
1018,271605,271605,0
1019,271605,8166,887
1020,272492,8166,887
1021,271605,8166,887
1022,271605,8166,887
1023,272492,120,914
1024,270664,120,914
1025,272492,120,914
1026,273406,273406,0
1027,273406,273406,0
1028,273406,38776,790
1029,274986,38776,790
1030,272616,592,919
1031,270778,298,920
1032,268938,298,920
1033,267098,298,920
1034,266178,298,920
1035,267098,298,920
1036,267098,298,920
1037,267098,298,920
1038,267098,298,920
1039,268018,298,920
1040,268938,298,920
1041,270778,270778,0
1042,270778,2944,911
1043,269867,2944,911
1044,270778,2944,911
1045,270778,2944,911
1046,268956,316,920
1047,268036,25,921
1048,268036,25,921
1049,267115,25,921
1050,265273,25,921
1051,263431,25,921
1052,262510,25,921
1053,262510,25,921
1054,261589,25,921
1055,262510,25,921
1056,262510,262510,0
1057,262510,262510,0
1058,262510,11812,889
1059,262510,814,928
1060,261582,252,930
1061,262512,252,930
1062,262512,262512,0
1063,262512,262512,0
1064,262512,26773,833
1065,263345,2917,917
1066,263345,2917,917
1067,264262,264262,0
1068,264262,264262,0
1069,264262,8258,892
1070,266046,8258,892
1071,266046,266046,0
1072,266046,266046,0
1073,266046,16386,855
1074,266046,16386,855
1075,263481,1069,908
1076,263481,202,911
1077,261659,202,911
1078,261659,202,911
1079,263481,202,911
1080,264392,202,911
1081,263481,202,911
1082,264392,202,911
1083,264392,202,911
1084,266214,202,911
1085,262570,202,911
1086,260748,260748,0
1087,260748,260748,0
1088,260748,260748,0
1089,260748,260748,0
1090,260748,23148,825
1091,261573,23148,825
1092,259098,23148,825
1093,259923,23148,825
1094,262398,1108,901
1095,262398,1108,901
1096,261497,261497,0
1097,261497,8959,883
1098,262380,8959,883
1099,264146,289,913
1100,264146,289,913
1101,265059,289,913
1102,264146,289,913
1103,264146,289,913
1104,261407,289,913
1105,260494,260494,0
1106,260494,8839,883
1107,258728,258728,0
1108,258728,6292,892
1109,258728,6292,892
1110,259620,612,912
1111,258708,612,912
1112,260532,612,912
1113,258708,258708,0
1114,258708,25197,831
1115,256215,455,920
1116,255295,178,921
1117,257137,178,921
1118,258058,178,921
1119,260821,178,921
1120,260821,178,921
1121,262663,178,921
1122,264505,178,921
1123,263584,263584,0
1124,263584,263584,0
1125,263584,8186,893
1126,265370,410,920
1127,266290,410,920
1128,266290,410,920
1129,265370,410,920
1130,265370,410,920
1131,263530,124,921
1132,262609,124,921
1133,260767,260767,0
1134,260767,260767,0
1135,260767,260767,0
1136,260767,260767,0
1137,260767,260767,0
1138,260767,260767,0
1139,260767,260767,0
1140,260767,260767,0
1141,260767,14812,863
1142,260767,277,914
1143,258939,277,914
1144,259853,277,914
1145,258939,277,914
1146,260767,277,914
1147,259853,277,914
1148,260767,277,914
1149,260767,277,914
1150,260767,277,914
1151,259853,277,914
1152,260767,277,914
1153,258025,277,914
1154,255283,255283,0
1155,255283,255283,0
1156,255283,10507,868
1157,253547,10507,868
1158,254415,254415,0
1159,254415,254415,0
1160,254415,254415,0
1161,254415,254415,0
1162,254415,254415,0
1163,254415,254415,0
1164,254415,254415,0
1165,254415,15300,839
1166,255254,15300,839
1167,254415,15300,839
1168,252737,15300,839
1169,252737,252737,0
1170,252737,252737,0
1171,252737,252737,0
1172,252737,3731,883
1173,253620,3731,883
1174,253620,3731,883
1175,252737,3731,883
1176,253620,618,894
1177,253620,618,894
1178,253620,253620,0
1179,253620,9690,865
1180,252755,9690,865
1181,253620,9690,865
1182,254485,351,898
1183,253587,69,899
1184,253587,69,899
1185,254486,254486,0
1186,254486,8842,868
1187,254486,8842,868
1188,252750,693,897
1189,255441,255441,0
1190,255441,255441,0
1191,255441,255441,0
1192,255441,255441,0
1193,255441,255441,0
1194,255441,13757,851
1195,255441,693,897
1196,254544,127,899
1197,255443,127,899
1198,255443,127,899
1199,254544,254544,0
1200,254544,254544,0
1201,254544,254544,0
1202,254544,254544,0
1203,254544,21021,837
1204,253707,727,910
1205,254617,727,910
1206,253707,171,912
1207,253707,171,912
1208,252795,252795,0
1209,252795,252795,0
1210,252795,14827,856
1211,252795,14827,856
1212,251939,14827,856
1213,251939,14827,856
1214,251939,14827,856
1215,251083,475,908
1216,254715,195,909
1217,255624,195,909
1218,255624,195,909
1219,258351,195,909
1220,257442,195,909
1221,256533,256533,0
1222,256533,1833,900
1223,261033,105,906
1224,260127,260127,0
1225,260127,10752,875
1226,260127,1347,908
1227,257403,1347,908
1228,254679,231,912
1229,254679,231,912
1230,255591,231,912
1231,252855,252855,0
1232,252855,26088,807
1233,251241,699,898
1234,251241,699,898
1235,251241,699,898
1236,253935,699,898
1237,254833,254833,0
1238,254833,937,894
1239,253939,937,894
1240,253045,253045,0
1241,253045,253045,0
1242,253045,13627,846
1243,253045,13627,846
1244,253045,892,891
1245,251263,251263,0
1246,251263,3667,878
1247,250385,3667,878
1248,251263,3667,878
1249,250385,3667,878
1250,250385,3667,878
1251,249507,307,890
1252,252177,307,890
1253,252177,307,890
1254,252177,307,890
1255,250397,26,891
1256,250397,26,891
1257,250397,26,891
1258,250397,26,891
1259,251288,26,891
1260,252179,252179,0
1261,252179,252179,0
1262,252179,252179,0
1263,252179,20474,813
1264,250553,250553,0
1265,250553,2621,873
1266,250553,65,882
1267,249671,65,882
1268,248789,65,882
1269,248789,65,882
1270,247907,65,882
1271,248789,65,882
1272,247025,65,882
1273,247907,247907,0
1274,247907,3695,866
1275,247907,247907,0
1276,247907,247907,0
1277,247907,11036,837
1278,245396,396,875
1279,247146,396,875
1280,248021,396,875
1281,250646,396,875
1282,249771,111,876
1283,248895,111,876
1284,250647,111,876
1285,249771,111,876
1286,249771,249771,0
1287,249771,1803,861
1288,249771,1803,861
1289,248910,1803,861
1290,248910,1803,861
1291,248049,87,867
1292,248916,87,867
1293,248916,87,867
1294,248916,248916,0
1295,248916,5268,846
1296,247224,406,863
1297,248087,406,863
1298,248950,118,864
1299,249814,118,864
1300,252406,118,864
1301,252406,118,864
1302,249814,118,864
1303,249814,118,864
1304,248950,118,864
1305,249814,118,864
1306,248086,118,864
1307,248086,118,864
1308,248086,118,864
1309,248086,118,864
1310,248950,118,864
1311,250678,118,864
1312,250678,250678,0
1313,250678,8470,841
1314,251519,8470,841
1315,251519,8470,841
1316,251519,8470,841
1317,251519,8470,841
1318,249837,8470,841
1319,250678,694,868
1320,250678,118,870
1321,249808,118,870
1322,252418,118,870
1323,252418,118,870
1324,251548,118,870
1325,251548,118,870
1326,251548,118,870
1327,252418,118,870
1328,250678,118,870
1329,252418,252418,0
1330,252418,252418,0
1331,252418,252418,0
1332,252418,252418,0
1333,252418,10236,838
1334,251580,251580,0
1335,251580,251580,0
1336,251580,10265,835
1337,251580,1017,867
1338,251580,150,870
1339,249840,150,870
1340,252450,150,870
1341,253320,253320,0
1342,253320,8589,841
1343,255002,8589,841
1344,255002,385,869
1345,252395,95,870
1346,248915,95,870
1347,249785,249785,0
1348,249785,249785,0
1349,249785,249785,0
1350,249785,249785,0
1351,249785,9259,841
1352,248103,9259,841
1353,248944,9259,841
1354,248103,171,873
1355,248103,171,873
1356,248103,171,873
1357,248976,171,873
1358,248976,171,873
1359,248103,171,873
1360,248103,171,873
1361,248103,171,873
1362,247230,171,873
1363,248976,248976,0
1364,248976,248976,0
1365,248976,248976,0
1366,248976,248976,0
1367,248976,248976,0
1368,248976,1098,879
1369,248976,252,882
1370,248976,252,882
1371,248976,252,882
1372,249858,252,882
1373,249858,252,882
1374,249858,252,882
1375,252504,252,882
1376,252504,252,882
1377,253386,252,882
1378,255150,255150,0
1379,255150,255150,0
1380,255150,255150,0
1381,255150,255150,0
1382,255150,255150,0
1383,255150,8904,861
1384,256011,256011,0
1385,256011,256011,0
1386,256011,256011,0
1387,256011,21981,807
1388,256011,21981,807
1389,256818,21981,807
1390,256011,2551,874
1391,256885,2551,874
1392,255137,255137,0
1393,255137,11221,844
1394,255981,201,882
1395,257745,201,882
1396,257745,201,882
1397,257745,201,882
1398,255981,201,882
1399,255099,201,882
1400,255981,201,882
1401,257745,201,882
1402,258627,201,882
1403,259509,201,882
1404,258627,258627,0
1405,258627,5463,867
1406,259494,189,885
1407,256839,189,885
1408,255954,189,885
1409,255069,189,885
1410,255069,189,885
1411,255954,255954,0
1412,255954,18930,823
1413,255131,18930,823
1414,255131,562,887
1415,256905,256905,0
1416,256905,256905,0
1417,256905,256905,0
1418,256905,256905,0
1419,256905,256905,0
1420,256905,27890,815
