时间,市值,资金,持仓
144,211976,16,757
145,211219,211219,0
146,211219,10225,723
147,209773,10225,723
148,211219,211219,0
149,211219,9009,730
150,211949,9009,730
151,210489,9009,730
152,209759,9009,730
153,209759,9009,730
154,210489,9009,730
155,210489,729,760
156,212009,212009,0
157,212009,13795,713
158,211296,13795,713
159,212009,212009,0
160,212009,22818,683
161,213375,22818,683
162,213375,1056,761
163,214136,216,764
164,213372,213372,0
165,213372,213372,0
166,213372,213372,0
167,213372,213372,0
168,213372,12492,720
169,212652,12492,720
170,211932,12492,720
171,211932,12492,720
172,211932,581,763
173,212695,25,765
174,211165,25,765
175,211165,25,765
176,211165,25,765
177,211165,25,765
178,211165,25,765
179,211165,25,765
180,211165,25,765
181,211930,211930,0
182,211930,211930,0
183,211930,211930,0
184,211930,211930,0
185,211930,211930,0
186,211930,211930,0
187,211930,211930,0
188,211930,11577,713
189,211930,11577,713
190,211930,11577,713
191,210504,11577,713
192,210504,11577,713
193,210504,210504,0
194,210504,15344,697
195,209807,278,751
196,209807,278,751
197,209807,278,751
198,207554,278,751
199,208305,278,751
200,209056,278,751
201,209807,278,751
202,209056,278,751
203,211309,278,751
204,212060,278,751
205,212060,278,751
206,211309,278,751
207,215064,278,751
208,215815,278,751
209,218068,278,751
210,218068,278,751
211,217317,278,751
212,216566,278,751
213,215815,215815,0
214,215815,27175,655
215,216470,27175,655
216,216470,216470,0
217,216470,216470,0
218,216470,12890,702
219,215066,12890,702
220,214364,12890,702
221,213662,592,745
222,213662,592,745
223,214407,592,745
224,214407,214407,0
225,214407,214407,0
226,214407,214407,0
227,214407,214407,0
228,214407,11085,721
229,215849,11085,721
230,216570,540,758
231,216570,540,758
232,218844,540,758
233,218844,540,758
234,218086,540,758
235,216570,540,758
236,215812,215812,0
237,215812,215812,0
238,215812,12180,712
239,214388,1104,751
240,212135,1104,751
241,212886,258,754
242,211378,258,754
243,213640,258,754
244,214394,258,754
245,213640,258,754
246,213640,258,754
247,213640,258,754
248,214394,258,754
249,213640,213640,0
250,213640,213640,0
251,213640,6604,729
252,212911,212911,0
253,212911,212911,0
254,212911,13411,700
255,212911,586,745
256,213656,586,745
257,212911,586,745
258,213656,586,745
259,214401,299,746
260,215147,11,747
261,215894,11,747
262,216641,11,747
263,218135,11,747
264,215147,11,747
265,215894,11,747
266,215147,11,747
267,215894,11,747
268,215147,11,747
269,215894,11,747
270,216641,11,747
271,215147,11,747
272,215894,11,747
273,215894,11,747
274,215894,215894,0
275,215894,215894,0
276,215894,215894,0
277,215894,215894,0
278,215894,215894,0
279,215894,215894,0
280,215894,215894,0
281,215894,215894,0
282,215894,5970,734
283,217362,5970,734
284,216628,5970,734
285,217362,210,754
286,216608,210,754
287,217362,210,754
288,215854,210,754
289,215854,210,754
290,215100,210,754
291,212838,210,754
292,212838,210,754
293,212838,210,754
294,214346,210,754
295,214346,210,754
296,213592,210,754
297,213592,213592,0
298,213592,118,757
299,212078,118,757
300,213592,118,757
301,213592,118,757
302,212835,118,757
303,213592,118,757
304,212078,118,757
305,211321,118,757
306,211321,118,757
307,213592,213592,0
308,213592,32,760
309,212832,32,760
310,213592,32,760
311,212832,32,760
312,214352,32,760
313,215112,32,760
314,215872,215872,0
315,215872,215872,0
316,215872,215872,0
317,215872,215872,0
318,215872,215872,0
319,215872,215872,0
320,215872,215872,0
321,215872,215872,0
322,215872,215872,0
323,215872,215872,0
324,215872,215872,0
325,215872,215872,0
326,215872,215872,0
327,215872,215872,0
328,215872,11336,691
329,217945,11336,691
330,216563,216563,0
331,216563,7963,700
332,215863,215863,0
333,215863,215863,0
334,215863,4993,710
335,217283,4993,710
336,216573,225,726
337,217299,225,726
338,218025,225,726
339,217299,225,726
340,217299,225,726
341,217299,225,726
342,214395,225,726
343,213669,225,726
344,212217,225,726
345,210765,225,726
346,210765,225,726
347,210039,225,726
348,210039,225,726
349,210765,225,726
350,210765,225,726
351,211491,225,726
352,212217,225,726
353,212217,225,726
354,211491,211491,0
355,211491,5754,707
356,211491,5754,707
357,210784,5754,707
358,208663,301,726
359,211567,301,726
360,212293,301,726
361,211567,301,726
362,211567,10,727
363,210840,10,727
364,212294,10,727
365,213021,10,727
366,213748,10,727
367,212294,10,727
368,212294,10,727
369,210840,10,727
370,210113,10,727
371,209386,10,727
372,207932,10,727
373,206478,10,727
374,205024,10,727
375,205024,10,727
376,204297,10,727
377,203570,203570,0
378,203570,850,724
379,204294,288,726
380,204294,288,726
381,202842,288,726
382,202116,288,726
383,203568,288,726
384,202842,9,727
385,202842,9,727
386,202842,9,727
387,202842,9,727
388,202842,9,727
389,202842,9,727
390,202115,9,727
391,202115,9,727
392,201388,9,727
393,202115,9,727
394,203569,9,727
395,205023,9,727
396,204296,9,727
397,203569,9,727
398,202115,9,727
399,202115,9,727
400,201388,9,727
401,200661,9,727
402,202842,9,727
403,199934,9,727
404,200661,200661,0
405,200661,7061,704
406,203477,365,728
407,202021,88,729
408,201292,88,729
409,200563,88,729
410,199834,88,729
411,199105,88,729
412,199105,88,729
413,199105,199105,0
414,199105,199105,0
415,199105,199105,0
416,199105,199105,0
417,199105,199105,0
418,199105,199105,0
419,199105,27033,628
420,200989,27033,628
421,201617,201617,0
422,201617,5105,712
423,203041,203041,0
424,203041,203041,0
425,203041,203041,0
426,203041,203041,0
427,203041,7051,695
428,203736,259,719
429,203736,259,719
430,203017,259,719
431,203736,203736,0
432,203736,203736,0
433,203736,203736,0
434,203736,9156,690
435,202356,476,721
436,201635,201635,0
437,201635,201635,0
438,201635,201635,0
439,201635,201635,0
440,201635,201635,0
441,201635,201635,0
442,201635,11928,661
443,201635,11928,661
444,202296,202296,0
445,202296,202296,0
446,202296,202296,0
447,202296,2928,702
448,201594,201594,0
449,201594,201594,0
450,201594,201594,0
451,201594,201594,0
452,201594,201594,0
453,201594,4476,699
454,200895,4476,699
455,200196,276,714
456,198054,276,714
457,198054,276,714
458,198768,198768,0
459,198768,198768,0
460,198768,198768,0
461,198768,198768,0
462,198768,198768,0
463,198768,2808,690
464,197388,270,699
465,195990,270,699
466,195291,270,699
467,195990,195990,0
468,195990,6990,675
469,197340,6990,675
470,196665,6990,675
471,198015,6990,675
472,198690,6990,675
473,198015,6990,675
474,198690,458,698
475,197992,175,699
476,195895,175,699
477,196594,175,699
478,196594,175,699
479,196594,175,699
480,197293,175,699
481,196594,175,699
482,197293,175,699
483,197992,175,699
484,197293,175,699
485,195895,175,699
486,197293,175,699
487,198691,175,699
488,199390,175,699
489,197293,175,699
490,196594,175,699
491,196594,175,699
492,195895,175,699
493,196594,175,699
494,195895,175,699
495,200089,175,699
496,199390,175,699
497,200089,175,699
498,202186,175,699
499,201487,201487,0
500,201487,201487,0
501,201487,201487,0
502,201487,201487,0
503,201487,6990,673
504,203506,274,696
505,202810,274,696
506,204202,274,696
507,204202,274,696
508,203506,274,696
509,204202,274,696
510,204202,274,696
511,202114,274,696
512,200722,274,696
513,200722,274,696
514,200026,274,696
515,197938,274,696
516,197938,274,696
517,197938,274,696
518,197242,274,696
519,195850,274,696
520,197938,274,696
521,199330,199330,0
522,199330,17570,640
523,198050,198050,0
524,198050,198050,0
525,198050,198050,0
526,198050,23774,618
527,198050,198050,0
528,198050,198050,0
529,198050,198050,0
530,198050,198050,0
531,198050,198050,0
532,198050,198050,0
533,198050,4195,685
534,196680,4195,685
535,196680,196680,0
536,196680,196680,0
537,196680,196680,0
538,196680,196680,0
539,196680,5548,673
540,195334,5548,673
541,195334,190,692
542,194642,190,692
543,196718,190,692
544,196718,190,692
545,196718,190,692
546,195334,195334,0
547,195334,195334,0
548,195334,913,687
549,196021,345,689
550,194643,63,690
551,194643,63,690
552,195333,63,690
553,194643,63,690
554,193263,63,690
555,193263,63,690
556,194643,63,690
557,196023,63,690
558,198093,63,690
559,197403,63,690
560,197403,63,690
561,196713,63,690
562,196023,63,690
563,195333,63,690
564,196023,63,690
565,196023,63,690
566,197403,197403,0
567,197403,1443,690
568,198093,303,694
569,198787,17,695
570,200177,17,695
571,200177,17,695
572,201567,17,695
573,200872,17,695
574,200872,17,695
575,200872,17,695
576,198787,17,695
577,200177,17,695
578,200872,17,695
579,201567,17,695
580,202957,17,695
581,203652,17,695
582,204347,17,695
583,202957,17,695
584,203652,17,695
585,202957,17,695
586,202957,202957,0
587,202957,202957,0
588,202957,13877,652
589,201653,629,698
590,201653,629,698
591,201653,629,698
592,201653,629,698
593,202351,340,699
594,200254,340,699
595,200953,340,699
596,200953,340,699
597,199555,55,700
598,199555,55,700
599,200255,55,700
600,200955,55,700
601,200955,55,700
602,200955,200955,0
603,200955,200955,0
604,200955,200955,0
605,200955,200955,0
606,200955,4827,681
607,200274,235,697
608,199577,235,697
609,199577,235,697
610,200971,235,697
611,200971,235,697
612,198880,235,697
613,198880,235,697
614,200274,235,697
615,200971,235,697
616,200971,235,697
617,199577,235,697
618,201668,235,697
619,200971,200971,0
620,200971,12125,658
621,200971,200971,0
622,200971,200971,0
623,200971,200971,0
624,200971,200971,0
625,200971,200971,0
626,200971,200971,0
627,200971,200971,0
628,200971,12619,654
629,202279,202279,0
630,202279,202279,0
631,202279,202279,0
632,202279,202279,0
633,202279,202279,0
634,202279,1599,692
635,202279,1599,692
636,200895,1599,692
637,200895,159,697
638,200895,159,697
639,202289,159,697
640,202986,159,697
641,202986,159,697
642,202289,159,697
643,203683,159,697
644,202986,159,697
645,203683,159,697
646,202986,159,697
647,205774,159,697
648,205774,159,697
649,205077,159,697
650,205774,159,697
651,205077,159,697
652,206471,159,697
653,205774,159,697
654,207168,159,697
655,208562,159,697
656,208562,159,697
657,208562,159,697
658,208562,159,697
659,208562,159,697
660,207168,159,697
661,205077,159,697
662,205774,159,697
663,204380,159,697
664,203683,159,697
665,203683,159,697
666,202986,159,697
667,202289,159,697
668,202289,202289,0
669,202289,202289,0
670,202289,202289,0
671,202289,202289,0
672,202289,202289,0
673,202289,202289,0
674,202289,10415,678
675,202289,10415,678
676,202289,10415,678
677,200255,895,712
678,200255,200255,0
679,200255,200255,0
680,200255,200255,0
681,200255,200255,0
682,200255,3605,690
683,200945,173,702
684,201647,173,702
685,203753,173,702
686,203753,173,702
687,203753,173,702
688,206561,173,702
689,204455,173,702
690,205859,173,702
691,204455,204455,0
692,204455,204455,0
693,204455,6201,686
694,206513,653,705
695,206513,653,705
696,206513,653,705
697,205808,653,705
698,208628,63,707
699,210042,63,707
700,208628,63,707
701,208628,63,707
702,207921,63,707
703,208628,63,707
704,207921,63,707
705,205800,63,707
706,206507,63,707
707,207921,63,707
708,209335,63,707
709,208628,63,707
710,209335,63,707
711,208628,208628,0
712,208628,208628,0
713,208628,208628,0
714,208628,1568,714
715,208628,1568,714
716,207914,1568,714
717,207200,1568,714
718,205772,138,719
719,205053,138,719
720,205772,138,719
721,204334,204334,0
722,204334,204334,0
723,204334,204334,0
724,204334,11287,687
725,204334,1171,723
726,203611,1171,723
727,203611,51,727
728,205065,205065,0
729,205065,205065,0
730,205065,205065,0
731,205065,205065,0
732,205065,1621,724
733,205065,205065,0
734,205065,7254,709
735,205065,7254,709
736,205774,7254,709
737,203647,7254,709
738,202938,202938,0
739,202938,202938,0
740,202938,202938,0
741,202938,14218,674
742,202264,1105,721
743,202985,1105,721
744,204427,1105,721
745,204427,1105,721
746,205869,253,724
747,206593,253,724
748,205869,253,724
749,206593,253,724
750,206593,253,724
751,206593,253,724
752,207317,253,724
753,206593,253,724
754,205869,253,724
755,205869,253,724
756,204421,253,724
757,205869,253,724
758,206593,253,724
759,206593,206593,0
760,206593,206593,0
761,206593,206593,0
762,206593,10397,686
763,207965,605,720
764,207245,31,722
765,208689,31,722
766,207967,31,722
767,207967,31,722
768,207245,207245,0
769,207245,207245,0
770,207245,11592,677
771,206568,11592,677
772,205891,11592,677
773,204537,204537,0
774,204537,13017,672
775,203865,237,717
776,203148,237,717
777,203148,237,717
778,201714,237,717
779,202431,237,717
780,202431,237,717
781,202431,237,717
782,200997,200997,0
783,200997,200997,0
784,200997,200997,0
785,200997,200997,0
786,200997,3746,697
787,203088,314,709
788,203088,203088,0
789,203088,203088,0
790,203088,203088,0
791,203088,788,700
792,203088,210,702
793,202386,210,702
794,200982,200982,0
795,200982,200982,0
796,200982,200982,0
797,200982,882,690
798,199602,18,693
799,200295,18,693
800,200295,18,693
801,200295,18,693
802,198216,18,693
803,198216,18,693
804,198216,18,693
805,198216,18,693
806,198216,18,693
807,199602,199602,0
808,199602,8082,665
809,199602,8082,665
810,197607,387,692
811,198299,101,693
812,198992,101,693
813,197606,197606,0
814,197606,12422,643
815,196963,12422,643
816,198249,1151,682
817,196203,1151,682
818,197567,1151,682
819,198249,198249,0
820,198249,17152,631
821,198249,17152,631
822,198249,17152,631
823,198249,17152,631
824,196356,680,689
825,197045,110,691
826,197045,110,691
827,195663,195663,0
828,195663,195663,0
829,195663,15623,643
830,196949,196949,0
831,196949,2933,688
832,196949,196949,0
833,196949,196949,0
834,196949,3621,688
835,196949,196949,0
836,196949,9461,672
837,198293,469,704
838,198997,187,705
839,198997,187,705
840,197587,187,705
841,198997,187,705
842,201112,187,705
843,201817,187,705
844,202522,187,705
845,203227,187,705
846,203227,203227,0
847,203227,203227,0
848,203227,203227,0
849,203227,203227,0
850,203227,203227,0
851,203227,11035,672
852,203227,11035,672
853,203227,11035,672
854,205915,11035,672
855,205243,11035,672
856,205243,631,708
857,204535,55,710
858,207375,55,710
859,208085,55,710
860,208085,208085,0
861,208085,208085,0
862,208085,12824,671
863,209427,12824,671
864,207414,12824,671
865,207414,12824,671
866,208756,12824,671
867,208085,12824,671
868,206072,12824,671
869,206072,440,714
870,206072,440,714
871,206786,440,714
872,206786,151,715
873,206786,151,715
874,206071,151,715
875,206786,151,715
876,206786,151,715
877,206071,151,715
878,207501,151,715
879,206786,151,715
880,206071,206071,0
881,206071,206071,0
882,206071,206071,0
883,206071,18958,643
884,204142,18958,643
885,204785,751,706
886,206197,206197,0
887,206197,4309,701
888,206898,263,715
889,208328,263,715
890,206898,263,715
891,207613,263,715
892,209043,263,715
893,207613,263,715
894,208328,263,715
895,207613,263,715
896,206183,263,715
897,206898,206898,0
898,206898,7146,696
899,206898,7146,696
900,206898,258,720
901,208338,258,720
902,207618,258,720
903,206898,206898,0
904,206898,2994,708
905,205482,134,718
906,204764,134,718
907,205482,205482,0
908,205482,205482,0
909,205482,205482,0
910,205482,205482,0
911,205482,3760,698
912,205482,292,710
913,204062,5,711
914,204062,5,711
915,203351,5,711
916,201929,5,711
917,202640,5,711
918,203351,203351,0
919,203351,3599,696
920,204047,143,708
921,201923,143,708
922,203339,143,708
923,202631,143,708
924,201923,143,708
925,204047,143,708
926,201923,143,708
927,201215,143,708
928,201215,143,708
929,200507,143,708
930,201923,143,708
931,202631,143,708
932,201923,143,708
933,201215,143,708
934,202631,143,708
935,202631,143,708
936,203339,143,708
937,202631,143,708
938,203339,143,708
939,204047,143,708
940,205463,143,708
941,205463,143,708
942,205463,205463,0
943,205463,205463,0
944,205463,205463,0
945,205463,12985,673
946,202771,1141,715
947,202056,202056,0
948,202056,1455,719
949,203494,1455,719
950,204213,327,723
951,204213,45,724
952,204213,45,724
953,201317,45,724
954,202041,45,724
955,201317,45,724
956,199869,45,724
957,199869,45,724
958,202041,202041,0
959,202041,202041,0
960,202041,202041,0
961,202041,202041,0
962,202041,202041,0
963,202041,202041,0
964,202041,202041,0
965,202041,2949,706
966,202747,2949,706
967,202041,2949,706
968,202041,202041,0
969,202041,7721,694
970,202041,7721,694
971,203429,203429,0
972,203429,203429,0
973,203429,2363,713
974,204855,2363,713
975,203429,107,721
976,205592,107,721
977,205592,107,721
978,206313,206313,0
979,206313,4969,704
980,206313,4969,704
981,207017,4969,704
982,208425,208425,0
983,208425,5598,697
984,207728,5598,697
985,207728,378,715
986,208443,378,715
987,207013,89,716
988,208445,208445,0
989,208445,208445,0
990,208445,16260,665
991,209110,1470,716
992,206246,1470,716
993,205530,1470,716
994,206246,206246,0
995,206246,17400,658
996,206246,1615,713
997,207672,1615,713
998,206246,1615,713
999,206959,175,718
1000,208395,175,718
1001,206959,175,718
1002,207677,175,718
1003,207677,175,718
1004,208395,175,718
1005,208395,175,718
1006,209831,175,718
1007,209831,209831,0
1008,209831,209831,0
1009,209831,7756,685
1010,211886,306,710
1011,210466,306,710
1012,209046,306,710
1013,207626,306,710
1014,209046,209046,0
1015,209046,8244,683
1016,206997,8244,683
1017,206997,206997,0
1018,206997,206997,0
1019,206997,206997,0
1020,206997,206997,0
1021,206997,206997,0
1022,206997,9492,665
1023,207662,552,695
1024,206272,552,695
1025,207662,552,695
1026,208357,253,696
1027,206269,206269,0
1028,206269,206269,0
1029,206269,206269,0
1030,206269,253,696
1031,204877,253,696
1032,203485,253,696
1033,202093,253,696
1034,201397,253,696
1035,202093,253,696
1036,202093,253,696
1037,202093,253,696
1038,202093,253,696
1039,202789,253,696
1040,203485,253,696
1041,204877,253,696
1042,204877,253,696
1043,204181,253,696
1044,204877,253,696
1045,204877,204877,0
1046,204877,2229,694
1047,204183,192,701
1048,204183,192,701
1049,203482,192,701
1050,202080,192,701
1051,200678,192,701
1052,199977,192,701
1053,199977,192,701
1054,199276,192,701
1055,199977,192,701
1056,199977,192,701
1057,198575,192,701
1058,197874,192,701
1059,197874,192,701
1060,197173,192,701
1061,197874,192,701
1062,197874,192,701
1063,199276,192,701
1064,198575,192,701
1065,199276,199276,0
1066,199276,199276,0
1067,199276,199276,0
1068,199276,199276,0
1069,199276,199276,0
1070,199276,199276,0
1071,199276,199276,0
1072,199276,2076,680
1073,200636,200636,0
1074,200636,5580,668
1075,198632,378,686
1076,198632,89,687
1077,197258,89,687
1078,197258,197258,0
1079,197258,11720,642
1080,197900,1280,678
1081,197222,1280,678
1082,197900,120,682
1083,197900,120,682
1084,199264,120,682
1085,196536,120,682
1086,195172,120,682
1087,196536,120,682
1088,197218,120,682
1089,197218,120,682
1090,196536,120,682
1091,197218,120,682
1092,195172,120,682
1093,195854,120,682
1094,197900,197900,0
1095,197900,197900,0
1096,197900,197900,0
1097,197900,13144,646
1098,198546,13144,646
1099,199838,139,691
1100,199838,139,691
1101,200529,139,691
1102,199838,139,691
1103,199838,139,691
1104,197765,197765,0
1105,197765,13655,646
1106,197765,13655,646
1107,196473,13655,646
1108,196473,13655,646
1109,196473,13655,646
1110,197119,197119,0
1111,197119,6943,672
1112,198463,6943,672
1113,197119,6943,672
1114,195775,6943,672
1115,193759,193759,0
1116,193759,20080,627
1117,195013,20080,627
1118,195640,20080,627
1119,197521,270,697
1120,197521,270,697
1121,198915,198915,0
1122,198915,198915,0
1123,198915,2147,688
1124,199603,138,695
1125,198908,138,695
1126,200298,138,695
1127,200993,138,695
1128,200993,138,695
1129,200298,138,695
1130,200298,200298,0
1131,200298,200298,0
1132,200298,200298,0
1133,200298,3047,697
1134,202389,202389,0
1135,202389,9625,674
1136,203063,441,706
1137,203769,203769,0
1138,203769,203769,0
1139,203769,203769,0
1140,203769,11005,674
1141,203095,1030,709
1142,203095,1030,709
1143,201677,1030,709
1144,202386,1030,709
1145,201677,1030,709
1146,203095,175,712
1147,202383,175,712
1148,203095,175,712
1149,203095,203095,0
1150,203095,203095,0
1151,203095,203095,0
1152,203095,203095,0
1153,203095,5695,700
1154,200995,115,720
1155,201715,201715,0
1156,201715,11083,676
1157,200363,11083,676
1158,201039,405,714
1159,201039,201039,0
1160,201039,201039,0
1161,201039,201039,0
1162,201039,201039,0
1163,201039,201039,0
1164,201039,14079,656
1165,201039,14079,656
1166,201695,351,704
1167,200991,66,705
1168,199581,66,705
1169,199581,66,705
1170,198876,198876,0
1171,198876,198876,0
1172,198876,19806,635
1173,199511,19806,635
1174,199511,19806,635
1175,198876,19806,635
1176,199511,19806,635
1177,199511,279,704
1178,199511,199511,0
1179,199511,9443,674
1180,198837,1013,704
1181,199541,1013,704
1182,200245,1013,704
1183,199541,1013,704
1184,199541,1013,704
1185,200245,164,707
1186,200245,164,707
1187,200245,200245,0
1188,200245,10851,674
1189,202267,10851,674
1190,201593,201593,0
1191,201593,3645,697
1192,201593,3645,697
1193,201593,237,709
1194,201593,237,709
1195,201593,201593,0
1196,201593,20756,639
1197,202232,1728,706
1198,202232,1728,706
1199,201526,1728,706
1200,200820,1728,706
1201,198702,54,712
1202,197990,54,712
1203,198702,198702,0
1204,198702,198702,0
1205,198702,198702,0
1206,198702,9662,680
1207,198702,9662,680
1208,198022,198022,0
1209,198022,17242,655
1210,199332,17242,655
1211,199332,199332,0
1212,199332,199332,0
1213,199332,19559,649
1214,199332,723,717
1215,198615,723,717
1216,201483,163,719
1217,202202,163,719
1218,202202,163,719
1219,204359,163,719
1220,203640,163,719
1221,202921,202921,0
1222,202921,202921,0
1223,202921,202921,0
1224,202921,202921,0
1225,202921,202921,0
1226,202921,202921,0
1227,202921,7777,692
1228,200845,244,719
1229,200845,200845,0
1230,200845,200845,0
1231,200845,200845,0
1232,200845,200845,0
1233,200845,200845,0
1234,200845,200845,0
1235,200845,200845,0
1236,200845,200845,0
1237,200845,200845,0
1238,200845,200845,0
1239,200845,8971,678
1240,200167,793,707
1241,201581,793,707
1242,200874,200874,0
1243,200874,14094,660
1244,200874,510,708
1245,199458,510,708
1246,200166,510,708
1247,199458,229,709
1248,200167,229,709
1249,199458,229,709
1250,199458,229,709
1251,198749,229,709
1252,200876,229,709
1253,200876,229,709
1254,200876,229,709
1255,199458,229,709
1256,199458,229,709
1257,199458,229,709
1258,199458,229,709
1259,200167,229,709
1260,200876,229,709
1261,202294,229,709
1262,203003,229,709
1263,202294,229,709
1264,200876,229,709
1265,201585,229,709
1266,201585,229,709
1267,200876,229,709
1268,200167,229,709
1269,200167,229,709
1270,199458,229,709
1271,200167,229,709
1272,198749,229,709
1273,199458,229,709
1274,200167,229,709
1275,200167,229,709
1276,198749,229,709
1277,200876,200876,0
1278,200876,200876,0
1279,200876,3758,699
1280,201575,362,711
1281,203708,362,711
1282,202997,77,712
1283,202285,202285,0
1284,202285,202285,0
1285,202285,202285,0
1286,202285,202285,0
1287,202285,8173,674
1288,202285,397,701
1289,201584,110,702
1290,201584,110,702
1291,200882,200882,0
1292,200882,200882,0
1293,200882,200882,0
1294,200882,1417,695
1295,201577,201577,0
1296,201577,201577,0
1297,201577,201577,0
1298,201577,8329,671
1299,202248,8329,671
1300,204261,8329,671
1301,204261,204261,0
1302,204261,1672,701
1303,204261,1672,701
1304,203560,232,706
1305,204266,204266,0
1306,204266,22308,634
1307,204266,22308,634
1308,204266,496,710
1309,204266,209,711
1310,204977,209,711
1311,206399,209,711
1312,206399,209,711
1313,204977,209,711
1314,205688,209,711
1315,205688,209,711
1316,205688,209,711
1317,205688,205688,0
1318,205688,205688,0
1319,205688,4952,697
1320,205688,4952,697
1321,204991,360,713
1322,207130,360,713
1323,207130,360,713
1324,206417,360,713
1325,206417,360,713
1326,206417,71,714
1327,207131,71,714
1328,205703,71,714
1329,207131,71,714
1330,206417,71,714
1331,206417,71,714
1332,204989,71,714
1333,206417,71,714
1334,205703,71,714
1335,205703,71,714
1336,206417,71,714
1337,206417,71,714
1338,206417,71,714
1339,204989,71,714
1340,207131,71,714
1341,207845,71,714
1342,207845,71,714
1343,209273,71,714
1344,209273,209273,0
1345,209273,209273,0
1346,209273,18797,666
1347,209939,18797,666
1348,210605,941,728
1349,210605,210605,0
1350,210605,5257,718
1351,210605,5257,718
1352,209169,429,735
1353,209904,209904,0
1354,209904,209904,0
1355,209904,10536,702
1356,209904,10536,702
1357,210606,210606,0
1358,210606,210606,0
1359,210606,210606,0
1360,210606,210606,0
1361,210606,210606,0
1362,210606,210606,0
1363,210606,210606,0
1364,210606,210606,0
1365,210606,210606,0
1366,210606,210606,0
1367,210606,210606,0
1368,210606,8130,718
1369,210606,516,745
1370,210606,234,746
1371,210606,234,746
1372,211352,234,746
1373,211352,234,746
1374,211352,234,746
1375,213590,234,746
1376,213590,234,746
1377,214336,234,746
1378,215828,234,746
1379,214336,234,746
1380,214336,214336,0
1381,214336,214336,0
1382,214336,10720,707
1383,212922,212922,0
1384,212922,10587,705
1385,216447,10587,705
1386,216447,659,739
1387,214969,659,739
1388,214969,369,740
1389,215709,369,740
1390,214969,369,740
1391,215709,78,741
1392,214227,78,741
1393,214227,214227,0
1394,214227,214227,0
1395,214227,214227,0
1396,214227,214227,0
1397,214227,214227,0
1398,214227,787,736
1399,213491,787,736
1400,214227,787,736
1401,215699,203,738
1402,216437,203,738
1403,217175,203,738
1404,216437,203,738
1405,215699,203,738
1406,216437,203,738
1407,214223,203,738
1408,213485,203,738
1409,212747,203,738
1410,212747,212747,0
1411,212747,212747,0
1412,212747,7403,713
1413,212034,228,738
1414,212034,228,738
1415,213510,228,738
1416,212772,228,738
1417,212034,228,738
1418,211296,228,738
1419,209820,228,738
1420,207606,228,738
1421,208344,228,738
1422,208344,228,738
1423,209082,228,738
1424,210558,228,738
1425,209820,228,738
1426,208344,228,738
