时间,市值,资金,持仓
137,322646,36306,1030
138,321616,2789,1151
139,325069,269,1160
140,325069,269,1160
141,322749,322749,0
142,322749,322749,0
143,322749,322749,0
144,322749,6909,1128
145,321621,1050,1149
146,320472,1050,1149
147,318174,318174,0
148,318174,318174,0
149,318174,20676,1074
150,319248,20676,1074
151,317100,1632,1143
152,315957,257,1148
153,315957,315957,0
154,315957,315957,0
155,315957,315957,0
156,315957,7933,1108
157,315957,7933,1108
158,314849,7933,1108
159,315957,7933,1108
160,314849,314849,0
161,314849,314849,0
162,314849,314849,0
163,314849,314849,0
164,314849,314849,0
165,314849,314849,0
166,314849,314849,0
167,314849,15203,1074
168,314849,695,1126
169,313723,695,1126
170,312597,312597,0
171,312597,312597,0
172,312597,2357,1120
173,313717,2357,1120
174,311477,149,1128
175,311477,149,1128
176,311477,149,1128
177,311477,149,1128
178,311477,149,1128
179,311477,149,1128
180,311477,311477,0
181,311477,311477,0
182,311477,9824,1089
183,312566,9824,1089
184,313655,9824,1089
185,312566,94,1124
186,312566,94,1124
187,314814,94,1124
188,315938,94,1124
189,315938,94,1124
190,315938,94,1124
191,313690,94,1124
192,313690,94,1124
193,313690,94,1124
194,314814,94,1124
195,313690,94,1124
196,313690,313690,0
197,313690,313690,0
198,313690,313690,0
199,313690,313690,0
200,313690,15118,1074
201,314764,15118,1074
202,313690,15118,1074
203,316912,15118,1074
204,317986,15118,1074
205,317986,1300,1123
206,316863,176,1127
207,322498,176,1127
208,323625,176,1127
209,327006,176,1127
210,327006,176,1127
211,325879,325879,0
212,325879,2455,1123
213,324756,2455,1123
214,325879,325879,0
215,325879,325879,0
216,325879,325879,0
217,325879,13181,1082
218,326961,13181,1082
219,324797,324797,0
220,324797,22299,1054
221,323743,1421,1127
222,323743,1421,1127
223,324870,1421,1127
224,324870,1421,1127
225,322616,1421,1127
226,322616,1421,1127
227,321489,1,1132
228,319225,319225,0
229,319225,319225,0
230,319225,319225,0
231,319225,4585,1104
232,322537,265,1119
233,322537,265,1119
234,321418,265,1119
235,319180,265,1119
236,318061,265,1119
237,320299,265,1119
238,320299,265,1119
239,318061,265,1119
240,314704,314704,0
241,314704,7888,1088
242,312528,7888,1088
243,315792,7888,1088
244,316880,316880,0
245,316880,316880,0
246,316880,15202,1066
247,316880,15202,1066
248,317946,317946,0
249,317946,6646,1100
250,319046,6646,1100
251,319046,6646,1100
252,317946,6646,1100
253,316846,6646,1100
254,320146,6646,1100
255,320146,6646,1100
256,321246,6646,1100
257,320146,6646,1100
258,321246,926,1120
259,322366,65,1123
260,323489,65,1123
261,324612,65,1123
262,325735,65,1123
263,327981,65,1123
264,323489,65,1123
265,324612,65,1123
266,323489,65,1123
267,324612,65,1123
268,323489,65,1123
269,324612,65,1123
270,325735,65,1123
271,323489,65,1123
272,324612,65,1123
273,324612,65,1123
274,324612,65,1123
275,322366,65,1123
276,322366,65,1123
277,322366,322366,0
278,322366,322366,0
279,322366,322366,0
280,322366,322366,0
281,322366,25034,1036
282,321330,2726,1114
283,323558,2726,1114
284,322444,2726,1114
285,323558,2726,1114
286,322444,143,1123
287,323567,143,1123
288,321321,321321,0
289,321321,27027,1029
290,320292,1662,1118
291,316938,252,1123
292,316938,252,1123
293,316938,252,1123
294,319184,252,1123
295,319184,252,1123
296,318061,252,1123
297,318061,252,1123
298,316938,252,1123
299,314692,314692,0
300,314692,314692,0
301,314692,4492,1100
302,313592,839,1113
303,314705,839,1113
304,312479,839,1113
305,311366,839,1113
306,311366,839,1113
307,314705,275,1115
308,313590,275,1115
309,312475,275,1115
310,313590,275,1115
311,312475,275,1115
312,314705,275,1115
313,315820,275,1115
314,316935,316935,0
315,316935,316935,0
316,316935,316935,0
317,316935,316935,0
318,316935,316935,0
319,316935,316935,0
320,316935,39495,960
321,317895,39495,960
322,318855,318855,0
323,318855,318855,0
324,318855,318855,0
325,318855,11607,1038
326,317817,397,1076
327,316741,316741,0
328,316741,316741,0
329,316741,316741,0
330,316741,316741,0
331,316741,316741,0
332,316741,4297,1052
333,316741,4297,1052
334,316741,139,1066
335,318873,139,1066
336,317807,139,1066
337,318873,139,1066
338,319939,139,1066
339,318873,139,1066
340,318873,139,1066
341,318873,139,1066
342,314609,314609,0
343,314609,314609,0
344,314609,18521,1014
345,312581,2571,1069
346,312581,2571,1069
347,311512,259,1077
348,311512,259,1077
349,312589,259,1077
350,312589,259,1077
351,313666,259,1077
352,314743,259,1077
353,314743,259,1077
354,313666,259,1077
355,313666,259,1077
356,313666,259,1077
357,312589,259,1077
358,309358,259,1077
359,313666,259,1077
360,314743,314743,0
361,314743,314743,0
362,314743,16468,1025
363,313718,228,1081
364,315880,228,1081
365,316961,228,1081
366,318042,228,1081
367,315880,228,1081
368,315880,228,1081
369,313718,228,1081
370,312637,228,1081
371,311556,228,1081
372,309394,228,1081
373,307232,228,1081
374,305070,228,1081
375,305070,228,1081
376,303989,303989,0
377,303989,303989,0
378,303989,303989,0
379,303989,25799,990
380,303989,790,1079
381,301831,232,1081
382,300750,232,1081
383,302912,232,1081
384,301831,232,1081
385,301831,232,1081
386,301831,232,1081
387,301831,232,1081
388,301831,232,1081
389,301831,232,1081
390,300750,232,1081
391,300750,232,1081
392,299669,232,1081
393,300750,232,1081
394,302912,232,1081
395,305074,232,1081
396,303993,232,1081
397,302912,232,1081
398,300750,232,1081
399,300750,232,1081
400,299669,232,1081
401,298588,232,1081
402,301831,232,1081
403,297507,232,1081
404,298588,232,1081
405,297507,232,1081
406,301831,232,1081
407,299669,232,1081
408,298588,232,1081
409,297507,232,1081
410,296426,296426,0
411,296426,54548,886
412,296426,54548,886
413,296426,2405,1077
414,293195,2405,1077
415,293195,2405,1077
416,294272,2405,1077
417,293195,245,1085
418,296450,245,1085
419,297535,297535,0
420,297535,297535,0
421,297535,6469,1047
422,295441,6469,1047
423,297535,353,1069
424,297535,75,1070
425,298605,75,1070
426,301815,301815,0
427,301815,301815,0
428,301815,22777,986
429,301815,22777,986
430,300829,1345,1062
431,301891,213,1066
432,300825,213,1066
433,299759,213,1066
434,300825,213,1066
435,298693,213,1066
436,297627,213,1066
437,301891,213,1066
438,304023,213,1066
439,305089,213,1066
440,306155,213,1066
441,307221,213,1066
442,306155,213,1066
443,306155,213,1066
444,307221,307221,0
445,307221,307221,0
446,307221,12531,1034
447,306187,12531,1034
448,305153,12531,1034
449,304119,12531,1034
450,303085,12531,1034
451,305153,12531,1034
452,303085,12531,1034
453,304119,12531,1034
454,303085,303085,0
455,303085,303085,0
456,303085,17775,1030
457,303085,17775,1030
458,304115,304115,0
459,304115,304115,0
460,304115,304115,0
461,304115,1121,1086
462,307373,1121,1086
463,309545,1121,1086
464,307373,1121,1086
465,305201,281,1089
466,304112,281,1089
467,305201,281,1089
468,305201,281,1089
469,307379,307379,0
470,307379,307379,0
471,307379,307379,0
472,307379,307379,0
473,307379,7682,1059
474,308438,298,1085
475,307353,298,1085
476,304098,298,1085
477,305183,305183,0
478,305183,305183,0
479,305183,305183,0
480,305183,305183,0
481,305183,305183,0
482,305183,305183,0
483,305183,36333,950
484,304233,304233,0
485,304233,1273,1082
486,306397,145,1086
487,308569,145,1086
488,309655,145,1086
489,306397,145,1086
490,305311,145,1086
491,305311,145,1086
492,304225,145,1086
493,305311,145,1086
494,304225,145,1086
495,310741,145,1086
496,309655,145,1086
497,310741,145,1086
498,313999,145,1086
499,312913,145,1086
500,313999,145,1086
501,315085,145,1086
502,315085,145,1086
503,313999,145,1086
504,317257,145,1086
505,316171,145,1086
506,318343,145,1086
507,318343,145,1086
508,317257,317257,0
509,317257,317257,0
510,317257,32168,973
511,314338,32168,973
512,312392,32168,973
513,312392,312392,0
514,312392,12764,1044
515,309260,552,1087
516,309260,552,1087
517,309260,268,1088
518,308172,268,1088
519,305996,268,1088
520,309260,268,1088
521,311436,268,1088
522,309260,268,1088
523,307084,268,1088
524,304908,268,1088
525,305996,268,1088
526,307084,268,1088
527,307084,268,1088
528,305996,268,1088
529,307084,268,1088
530,307084,268,1088
531,307084,268,1088
532,308172,268,1088
533,308172,268,1088
534,305996,268,1088
535,305996,268,1088
536,307084,268,1088
537,307084,268,1088
538,309260,268,1088
539,309260,268,1088
540,307084,268,1088
541,307084,307084,0
542,307084,7538,1066
543,310282,438,1091
544,310282,438,1091
545,310282,438,1091
546,308100,308100,0
547,308100,308100,0
548,308100,11799,1047
549,309147,155,1088
550,306971,155,1088
551,306971,155,1088
552,308059,155,1088
553,306971,155,1088
554,304795,155,1088
555,304795,304795,0
556,304795,17437,1019
557,306833,965,1077
558,310064,965,1077
559,308987,107,1080
560,308987,107,1080
561,307907,107,1080
562,306827,107,1080
563,305747,107,1080
564,306827,107,1080
565,306827,107,1080
566,308987,107,1080
567,306827,107,1080
568,307907,107,1080
569,308987,107,1080
570,311147,107,1080
571,311147,107,1080
572,313307,107,1080
573,312227,107,1080
574,312227,107,1080
575,312227,107,1080
576,308987,107,1080
577,311147,107,1080
578,312227,312227,0
579,312227,312227,0
580,312227,312227,0
581,312227,312227,0
582,312227,312227,0
583,312227,312227,0
584,312227,13367,1020
585,311207,311207,0
586,311207,32639,954
587,310253,32639,954
588,309299,32639,954
589,307391,2687,1058
590,307391,95,1067
591,307391,95,1067
592,307391,95,1067
593,308458,95,1067
594,305257,95,1067
595,306324,95,1067
596,306324,95,1067
597,304190,95,1067
598,304190,304190,0
599,304190,304190,0
600,304190,13459,1013
601,304190,13459,1013
602,304190,13459,1013
603,303177,1161,1056
604,303177,303,1059
605,304236,303,1059
606,305295,305295,0
607,305295,305295,0
608,305295,305295,0
609,305295,305295,0
610,305295,305295,0
611,305295,16143,1004
612,302283,302283,0
613,302283,302283,0
614,302283,302283,0
615,302283,18891,984
616,302283,18891,984
617,300315,301,1049
618,303462,301,1049
619,302413,302413,0
620,302413,302413,0
621,302413,21727,978
622,304369,304369,0
623,304369,246858,199
624,303971,246858,199
625,304170,246858,199
626,304170,246858,199
627,304369,246858,199
628,304170,246858,199
629,304568,246858,199
630,304170,10698,1019
631,306208,548,1054
632,304100,548,1054
633,305154,548,1054
634,306208,258,1055
635,306208,258,1055
636,304098,304098,0
637,304098,304098,0
638,304098,304098,0
639,304098,304098,0
640,304098,304098,0
641,304098,304098,0
642,304098,304098,0
643,304098,5382,1023
644,303075,5382,1023
645,304098,710,1039
646,303059,128,1041
647,307223,128,1041
648,307223,128,1041
649,306182,128,1041
650,307223,128,1041
651,306182,128,1041
652,308264,128,1041
653,307223,128,1041
654,309305,128,1041
655,311387,128,1041
656,311387,128,1041
657,311387,128,1041
658,311387,128,1041
659,311387,128,1041
660,309305,128,1041
661,306182,128,1041
662,307223,128,1041
663,305141,128,1041
664,304100,128,1041
665,304100,128,1041
666,303059,128,1041
667,302018,128,1041
668,302018,128,1041
669,302018,128,1041
670,302018,302018,0
671,302018,1288,1037
672,302018,128,1041
673,297854,297854,0
674,297854,297854,0
675,297854,297854,0
676,297854,17967,989
677,294887,327,1052
678,294887,294887,0
679,294887,5378,1023
680,295910,5378,1023
681,296933,5378,1023
682,296933,533,1040
683,297973,533,1040
684,299013,246,1041
685,302136,246,1041
686,302136,302136,0
687,302136,302136,0
688,302136,3138,1017
689,299085,228,1027
690,301139,228,1027
691,299085,299085,0
692,299085,5172,1017
693,299085,5172,1017
694,302136,5172,1017
695,302136,208,1034
696,302136,208,1034
697,301102,208,1034
698,305238,208,1034
699,307306,208,1034
700,305238,305238,0
701,305238,305238,0
702,305238,305238,0
703,305238,305238,0
704,305238,36816,913
705,302499,2478,1031
706,303530,142,1039
707,305608,142,1039
708,307686,307686,0
709,307686,36876,918
710,308604,308604,0
711,308604,13309,1001
712,305601,461,1045
713,303511,461,1045
714,303511,171,1046
715,303511,171,1046
716,302465,302465,0
717,302465,3233,1039
718,300387,3233,1039
719,299348,3233,1039
720,300387,87,1050
721,298287,87,1050
722,297237,87,1050
723,296187,87,1050
724,295137,87,1050
725,295137,87,1050
726,294087,294087,0
727,294087,294087,0
728,294087,1089,1039
729,295126,1089,1039
730,296165,237,1042
731,295123,295123,0
732,295123,53463,860
733,295123,53463,860
734,293403,293403,0
735,293403,293403,0
736,293403,19563,978
737,290469,19563,978
738,289491,19563,978
739,290469,450,1047
740,291516,172,1048
741,293612,172,1048
742,292564,172,1048
743,293612,172,1048
744,295708,172,1048
745,295708,172,1048
746,297804,172,1048
747,298852,298852,0
748,298852,298852,0
749,298852,298852,0
750,298852,298852,0
751,298852,298852,0
752,298852,298852,0
753,298852,298852,0
754,298852,2356,1044
755,298852,368,1051
756,296750,368,1051
757,298852,368,1051
758,299903,368,1051
759,299903,83,1052
760,300955,83,1052
761,300955,300955,0
762,300955,300955,0
763,300955,300955,0
764,300955,300955,0
765,300955,2129,1034
766,299921,2129,1034
767,299921,2129,1034
768,298887,298887,0
769,298887,298887,0
770,298887,298887,0
771,298887,298887,0
772,298887,298887,0
773,298887,298887,0
774,298887,4197,1034
775,297853,4197,1034
776,296819,296819,0
777,296819,296819,0
778,296819,296819,0
779,296819,296819,0
780,296819,23561,969
781,296819,23561,969
782,294881,23561,969
783,294881,23561,969
784,295850,23561,969
785,297788,23561,969
786,297788,2619,1043
787,300917,300917,0
788,300917,6337,1030
789,302977,289,1051
790,301926,289,1051
791,304028,304028,0
792,304028,304028,0
793,304028,304028,0
794,304028,304028,0
795,304028,304028,0
796,304028,304028,0
797,304028,304028,0
798,304028,304028,0
799,304028,304028,0
800,304028,5202,1034
801,304028,5202,1034
802,300926,340,1051
803,300926,340,1051
804,300926,340,1051
805,300926,340,1051
806,300926,54,1052
807,303030,54,1052
808,303030,54,1052
809,303030,303030,0
810,303030,303030,0
811,303030,303030,0
812,303030,303030,0
813,303030,3210,1052
814,306186,3210,1052
815,305134,340,1062
816,307258,51,1063
817,304069,51,1063
818,306195,51,1063
819,307258,51,1063
820,305132,51,1063
821,305132,305132,0
822,305132,10383,1027
823,305132,625,1061
824,301949,625,1061
825,303010,55,1063
826,303010,55,1063
827,300884,55,1063
828,298758,55,1063
829,297695,55,1063
830,299821,55,1063
831,299821,55,1063
832,299821,55,1063
833,298758,55,1063
834,298758,55,1063
835,298758,55,1063
836,296632,55,1063
837,298758,298758,0
838,298758,298758,0
839,298758,298758,0
840,298758,28278,966
841,300690,3462,1054
842,303852,3462,1054
843,304906,316,1065
844,305971,316,1065
845,307036,28,1066
846,307036,28,1066
847,305970,28,1066
848,305970,28,1066
849,305970,28,1066
850,304904,28,1066
851,304904,28,1066
852,304904,28,1066
853,304904,28,1066
854,309168,28,1066
855,308102,28,1066
856,308102,28,1066
857,307036,28,1066
858,311300,28,1066
859,312366,28,1066
860,312366,28,1066
861,312366,28,1066
862,310234,28,1066
863,312366,28,1066
864,309168,28,1066
865,309168,28,1066
866,311300,28,1066
867,310234,28,1066
868,307036,28,1066
869,307036,28,1066
870,307036,28,1066
871,308102,28,1066
872,308102,308102,0
873,308102,308102,0
874,308102,308102,0
875,308102,308102,0
876,308102,29217,965
877,307137,417,1065
878,309267,417,1065
879,308202,417,1065
880,307137,129,1066
881,308203,129,1066
882,307137,129,1066
883,310335,129,1066
884,307137,129,1066
885,308203,129,1066
886,310335,129,1066
887,307137,129,1066
888,308203,129,1066
889,310335,129,1066
890,308203,129,1066
891,309269,129,1066
892,311401,129,1066
893,309269,129,1066
894,310335,310335,0
895,310335,310335,0
896,310335,310335,0
897,310335,310335,0
898,310335,310335,0
899,310335,88,1081
900,310335,88,1081
901,312497,88,1081
902,311416,88,1081
903,310335,88,1081
904,311416,88,1081
905,309254,88,1081
906,308173,88,1081
907,309254,88,1081
908,311416,88,1081
909,311416,88,1081
910,312497,88,1081
911,312497,88,1081
912,312497,88,1081
913,310335,310335,0
914,310335,310335,0
915,310335,310335,0
916,310335,310335,0
917,310335,310335,0
918,310335,310335,0
919,310335,26779,988
920,311323,1435,1076
921,308095,295,1080
922,310255,295,1080
923,309175,309175,0
924,309175,6505,1062
925,312361,169,1084
926,309109,169,1084
927,308025,169,1084
928,308025,169,1084
929,306941,169,1084
930,309109,169,1084
931,310193,169,1084
932,309109,169,1084
933,308025,169,1084
934,310193,169,1084
935,310193,169,1084
936,311277,169,1084
937,310193,169,1084
938,311277,169,1084
939,312361,169,1084
940,314529,169,1084
941,314529,169,1084
942,314529,169,1084
943,313445,169,1084
944,312361,169,1084
945,310193,169,1084
946,305857,169,1084
947,304773,169,1084
948,302605,169,1084
949,304773,169,1084
950,305857,305857,0
951,305857,305857,0
952,305857,305857,0
953,305857,14791,1047
954,306904,562,1098
955,305806,562,1098
956,303610,303610,0
957,303610,303610,0
958,303610,303610,0
959,303610,4290,1069
960,303610,370,1083
961,300361,93,1084
962,301445,93,1084
963,302529,93,1084
964,304697,93,1084
965,305781,93,1084
966,306865,93,1084
967,305781,93,1084
968,305781,93,1084
969,303613,93,1084
970,303613,93,1084
971,305781,93,1084
972,304697,93,1084
973,305781,93,1084
974,307949,93,1084
975,305781,93,1084
976,309033,93,1084
977,309033,93,1084
978,310117,93,1084
979,310117,93,1084
980,310117,310117,0
981,310117,310117,0
982,310117,310117,0
983,310117,310117,0
984,310117,310117,0
985,310117,1267,1065
986,311182,1267,1065
987,309052,1267,1065
988,311182,103,1069
989,311182,103,1069
990,309044,103,1069
991,310113,103,1069
992,305837,305837,0
993,305837,305837,0
994,305837,305837,0
995,305837,305837,0
996,305837,7357,1040
997,307917,132,1065
998,305787,132,1065
999,306852,132,1065
1000,308982,132,1065
1001,306852,132,1065
1002,307917,132,1065
1003,307917,132,1065
1004,308982,132,1065
1005,308982,132,1065
1006,311112,132,1065
1007,311112,132,1065
1008,311112,132,1065
1009,314307,132,1065
1010,317502,132,1065
1011,315372,132,1065
1012,313242,132,1065
1013,311112,132,1065
1014,313242,313242,0
1015,313242,4248,1051
1016,310089,4248,1051
1017,310089,756,1063
1018,313278,168,1065
1019,316473,168,1065
1020,317538,168,1065
1021,316473,168,1065
1022,316473,168,1065
1023,317538,317538,0
1024,317538,317538,0
1025,317538,15366,1014
1026,318552,15366,1014
1027,315510,315510,0
1028,315510,315510,0
1029,315510,315510,0
1030,315510,315510,0
1031,315510,2400,1065
1032,313380,356,1072
1033,311236,356,1072
1034,310164,356,1072
1035,311236,356,1072
1036,311236,356,1072
1037,311236,66,1073
1038,311236,66,1073
1039,312309,66,1073
1040,313382,66,1073
1041,315528,66,1073
1042,315528,66,1073
1043,314455,66,1073
1044,315528,66,1073
1045,315528,66,1073
1046,313382,66,1073
1047,312309,66,1073
1048,312309,66,1073
1049,311236,66,1073
1050,309090,66,1073
1051,306944,66,1073
1052,305871,66,1073
1053,305871,66,1073
1054,304798,66,1073
1055,305871,305871,0
1056,305871,30276,967
1057,303937,1976,1067
1058,302870,284,1073
1059,302870,284,1073
1060,301797,284,1073
1061,302870,302870,0
1062,302870,302870,0
1063,302870,19154,999
1064,301871,19154,999
1065,302870,19154,999
1066,302870,694,1064
1067,303934,694,1064
1068,306062,120,1066
1069,306062,120,1066
1070,308194,120,1066
1071,308194,120,1066
1072,309260,120,1066
1073,311392,120,1066
1074,311392,120,1066
1075,308194,120,1066
1076,308194,120,1066
1077,306062,120,1066
1078,306062,120,1066
1079,308194,120,1066
1080,309260,309260,0
1081,309260,309260,0
1082,309260,1280,1062
1083,309260,1280,1062
1084,311384,112,1066
1085,307120,112,1066
1086,304988,304988,0
1087,304988,23612,977
1088,305965,23612,977
1089,305965,23612,977
1090,304988,23612,977
1091,305965,305965,0
1092,305965,305965,0
1093,305965,305965,0
1094,305965,305965,0
1095,305965,305965,0
1096,305965,305965,0
1097,305965,305965,0
1098,305965,305965,0
1099,305965,305965,0
1100,305965,305965,0
1101,305965,31335,947
1102,305018,2724,1046
1103,305018,123,1055
1104,301853,123,1055
1105,300798,123,1055
1106,300798,123,1055
1107,298688,123,1055
1108,298688,298688,0
1109,298688,22480,976
1110,299664,299664,0
1111,299664,299664,0
1112,299664,299664,0
1113,299664,299664,0
1114,299664,17259,1005
1115,296649,301,1066
1116,295583,301,1066
1117,297715,22,1067
1118,298782,298782,0
1119,298782,298782,0
1120,298782,7292,1030
1121,300842,7292,1030
1122,302902,404,1054
1123,301848,301848,0
1124,301848,301848,0
1125,301848,9270,1023
1126,303894,303894,0
1127,303894,303894,0
1128,303894,303894,0
1129,303894,303894,0
1130,303894,6390,1033
1131,301828,98,1055
1132,300773,98,1055
1133,298663,98,1055
1134,301828,301828,0
1135,301828,301828,0
1136,301828,301828,0
1137,301828,301828,0
1138,301828,301828,0
1139,301828,301828,0
1140,301828,10394,1019
1141,300809,419,1054
1142,300809,419,1054
1143,298701,419,1054
1144,299755,135,1055
1145,298700,135,1055
1146,300810,135,1055
1147,299755,135,1055
1148,300810,135,1055
1149,300810,300810,0
1150,300810,300810,0
1151,300810,300810,0
1152,300810,26070,964
1153,297918,3228,1045
1154,294783,717,1054
1155,295837,157,1056
1156,297949,157,1056
1157,295837,295837,0
1158,295837,295837,0
1159,295837,295837,0
1160,295837,22459,966
1161,293905,22459,966
1162,292939,292939,0
1163,292939,292939,0
1164,292939,292939,0
1165,292939,292939,0
1166,292939,20095,954
1167,291985,1285,1020
1168,289945,1285,1020
1169,289945,1285,1020
1170,288925,1285,1020
1171,290965,149,1024
1172,288917,149,1024
1173,289941,149,1024
1174,289941,149,1024
1175,288917,288917,0
1176,288917,16388,963
1177,288917,16388,963
1178,288917,16388,963
1179,287954,2006,1014
1180,286940,2006,1014
1181,287954,2006,1014
1182,288968,2006,1014
1183,287954,32,1021
1184,287954,32,1021
1185,288975,32,1021
1186,288975,32,1021
1187,288975,32,1021
1188,286933,32,1021
1189,289996,289996,0
1190,289996,289996,0
1191,289996,28716,920
1192,289996,289996,0
1193,289996,31272,911
1194,289996,2872,1011
1195,289996,2872,1011
1196,288985,2872,1011
1197,289996,316,1020
1198,289996,316,1020
1199,288976,33,1021
1200,287955,33,1021
1201,284892,284892,0
1202,284892,284892,0
1203,284892,284892,0
1204,284892,284892,0
1205,284892,8124,992
1206,283900,340,1020
1207,283900,283900,0
1208,283900,8008,996
1209,282904,8008,996
1210,284896,8008,996
1211,284896,8008,996
1212,283900,8008,996
1213,283900,8008,996
1214,283900,1083,1021
1215,282879,255,1024
1216,286975,255,1024
1217,287999,255,1024
1218,287999,255,1024
1219,291071,255,1024
1220,290047,290047,0
1221,290047,19327,960
1222,291007,19327,960
1223,295807,19327,960
1224,294847,19327,960
1225,292927,802,1025
1226,292927,232,1027
1227,289846,232,1027
1228,286765,232,1027
1229,286765,232,1027
1230,287792,232,1027
1231,284711,232,1027
1232,288819,232,1027
1233,286765,286765,0
1234,286765,286765,0
1235,286765,286765,0
1236,286765,286765,0
1237,286765,20745,940
1238,287705,20745,940
1239,286765,20745,940
1240,285825,20745,940
1241,287705,581,1011
1242,286694,298,1012
1243,286694,298,1012
1244,286694,15,1013
1245,284668,15,1013
1246,285681,15,1013
1247,284668,15,1013
1248,285681,285681,0
1249,285681,285681,0
1250,285681,285681,0
1251,285681,16601,961
1252,288564,1885,1013
1253,288564,288564,0
1254,288564,288564,0
1255,288564,8126,998
1256,288564,8126,998
1257,288564,288564,0
1258,288564,288564,0
1259,288564,288564,0
1260,288564,26223,927
1261,290418,573,1017
1262,291435,573,1017
1263,290418,288,1018
1264,288382,288,1018
1265,289400,289400,0
1266,289400,26132,927
1267,288473,26132,927
1268,287546,26132,927
1269,287546,26132,927
1270,286619,26132,927
1271,287546,26132,927
1272,285692,1772,1014
1273,286706,1772,1014
1274,287720,1772,1014
1275,287720,1772,1014
1276,285692,1772,1014
1277,288734,1772,1014
1278,285692,92,1020
1279,287732,92,1020
1280,288752,92,1020
1281,291812,92,1020
1282,290792,92,1020
1283,289772,92,1020
1284,291812,92,1020
1285,290792,92,1020
1286,290792,92,1020
1287,293852,92,1020
1288,293852,92,1020
1289,292832,92,1020
1290,292832,92,1020
1291,291812,92,1020
1292,292832,92,1020
1293,292832,92,1020
1294,292832,92,1020
1295,293852,92,1020
1296,291812,92,1020
1297,292832,92,1020
1298,293852,92,1020
1299,294872,92,1020
1300,297932,92,1020
1301,297932,92,1020
1302,294872,92,1020
1303,294872,92,1020
1304,293852,92,1020
1305,294872,92,1020
1306,292832,92,1020
1307,292832,92,1020
1308,292832,92,1020
1309,292832,92,1020
1310,293852,92,1020
1311,295892,92,1020
1312,295892,92,1020
1313,293852,92,1020
1314,294872,92,1020
1315,294872,294872,0
1316,294872,28703,921
1317,294872,28703,921
1318,293030,2012,1014
1319,294044,2012,1014
1320,294044,2012,1014
1321,293030,290,1020
1322,296090,290,1020
1323,296090,296090,0
1324,296090,28765,925
1325,296090,28765,925
1326,296090,732,1022
1327,297112,732,1022
1328,295068,732,1022
1329,297112,297112,0
1330,297112,15626,974
1331,297112,20,1028
1332,295056,20,1028
1333,297112,20,1028
1334,296084,20,1028
1335,296084,20,1028
1336,297112,20,1028
1337,297112,20,1028
1338,297112,20,1028
1339,295056,20,1028
1340,298140,20,1028
1341,299168,299168,0
