时间,市值,资金,持仓
137,378230,1262,1356
138,376874,154,1360
139,380954,154,1360
140,380954,154,1360
141,378234,154,1360
142,376874,154,1360
143,379594,154,1360
144,380954,154,1360
145,379594,154,1360
146,378234,154,1360
147,375514,154,1360
148,378234,154,1360
149,376874,154,1360
150,378234,154,1360
151,375514,375514,0
152,375514,14714,1312
153,375514,375514,0
154,375514,375514,0
155,375514,375514,0
156,375514,375514,0
157,375514,28848,1247
158,374267,1148,1347
159,375614,36,1351
160,374263,36,1351
161,376965,36,1351
162,376965,36,1351
163,378316,36,1351
164,376965,376965,0
165,376965,376965,0
166,376965,376965,0
167,376965,376965,0
168,376965,8127,1322
169,375643,8127,1322
170,374321,648,1349
171,374321,94,1351
172,374321,94,1351
173,375672,94,1351
174,372970,372970,0
175,372970,372970,0
176,372970,36802,1218
177,372970,372970,0
178,372970,372970,0
179,372970,372970,0
180,372970,372970,0
181,372970,10654,1308
182,372970,682,1344
183,374314,374314,0
184,374314,15520,1286
185,373028,373028,0
186,373028,26362,1247
187,375522,602,1339
188,376861,602,1339
189,376861,376861,0
190,376861,376861,0
191,376861,376861,0
192,376861,376861,0
193,376861,376861,0
194,376861,376861,0
195,376861,31180,1239
196,376861,3001,1340
197,376861,3001,1340
198,372841,3001,1340
199,374181,231,1350
200,375531,375531,0
201,375531,375531,0
202,375531,375531,0
203,375531,375531,0
204,375531,26133,1239
205,375531,26133,1239
206,374292,26133,1239
207,380487,393,1329
208,381816,393,1329
209,385803,103,1330
210,385803,103,1330
211,384473,103,1330
212,383143,103,1330
213,381813,103,1330
214,383143,103,1330
215,384473,103,1330
216,384473,103,1330
217,384473,103,1330
218,385803,103,1330
219,383143,103,1330
220,381813,103,1330
221,380483,103,1330
222,380483,103,1330
223,381813,381813,0
224,381813,4121,1316
225,379181,4121,1316
226,379181,416,1329
227,377852,132,1330
228,375192,132,1330
229,377852,132,1330
230,379182,132,1330
231,379182,132,1330
232,383172,132,1330
233,383172,132,1330
234,381842,132,1330
235,379182,132,1330
236,377852,132,1330
237,380512,132,1330
238,380512,132,1330
239,377852,132,1330
240,373862,373862,0
241,373862,373862,0
242,373862,373862,0
243,373862,24923,1233
244,375095,499,1319
245,373776,216,1320
246,373776,216,1320
247,373776,216,1320
248,375096,216,1320
249,373776,216,1320
250,375096,216,1320
251,375096,216,1320
252,373776,216,1320
253,372456,216,1320
254,376416,376416,0
255,376416,376416,0
256,376416,376416,0
257,376416,376416,0
258,376416,376416,0
259,376416,23406,1230
260,377646,1806,1305
261,378951,1806,1305
262,380256,66,1311
263,382878,66,1311
264,377634,66,1311
265,378945,66,1311
266,377634,66,1311
267,378945,66,1311
268,377634,66,1311
269,378945,66,1311
270,380256,66,1311
271,377634,66,1311
272,378945,66,1311
273,378945,66,1311
274,378945,66,1311
275,376323,66,1311
276,376323,66,1311
277,376323,66,1311
278,377634,66,1311
279,377634,66,1311
280,377634,377634,0
281,377634,229,1315
282,376319,229,1315
283,378949,229,1315
284,377634,229,1315
285,378949,229,1315
286,377634,229,1315
287,378949,378949,0
288,378949,378949,0
289,378949,23737,1242
290,377707,377707,0
291,377707,377707,0
292,377707,377707,0
293,377707,377707,0
294,377707,10495,1293
295,377707,555,1328
296,376379,555,1328
297,376379,272,1329
298,375050,272,1329
299,372392,272,1329
300,375050,272,1329
301,375050,272,1329
302,373721,272,1329
303,375050,272,1329
304,372392,272,1329
305,371063,272,1329
306,371063,272,1329
307,375050,272,1329
308,373721,373721,0
309,373721,373721,0
310,373721,373721,0
311,373721,25121,1245
312,376211,2561,1325
313,377536,297,1333
314,378869,297,1333
315,378869,297,1333
316,378869,378869,0
317,378869,378869,0
318,378869,378869,0
319,378869,378869,0
320,378869,378869,0
321,378869,378869,0
322,378869,378869,0
323,378869,378869,0
324,378869,378869,0
325,378869,2653,1271
326,377598,2653,1271
327,376327,2653,1271
328,378869,2653,1271
329,382682,382682,0
330,382682,52418,1112
331,383794,52418,1112
332,382682,1037,1285
333,382682,146,1288
334,382682,146,1288
335,385258,146,1288
336,383970,146,1288
337,385258,385258,0
338,385258,42358,1143
339,384115,384115,0
340,384115,33986,1171
341,384115,33986,1171
342,379431,33986,1171
343,378260,33986,1171
344,375918,33986,1171
345,373576,56,1288
346,373576,56,1288
347,372288,56,1288
348,372288,56,1288
349,373576,56,1288
350,373576,373576,0
351,373576,373576,0
352,373576,22884,1201
353,373576,22884,1201
354,372375,22884,1201
355,372375,372375,0
356,372375,372375,0
357,372375,12485,1241
358,368652,12485,1241
359,373616,12485,1241
360,374857,1097,1280
361,373577,224,1283
362,373577,224,1283
363,372294,224,1283
364,374860,224,1283
365,376143,224,1283
366,377426,224,1283
367,374860,224,1283
368,374860,224,1283
369,372294,372294,0
370,372294,1507,1283
371,371011,1507,1283
372,368445,1507,1283
373,365879,1507,1283
374,363313,363313,0
375,363313,363313,0
376,363313,32014,1179
377,362134,32014,1179
378,362134,32014,1179
379,363313,32014,1179
380,363313,363313,0
381,363313,363313,0
382,363313,2747,1297
383,365907,2747,1297
384,364610,2747,1297
385,364610,364610,0
386,364610,364610,0
387,364610,22277,1227
388,364610,22277,1227
389,364610,236,1306
390,363304,236,1306
391,363304,236,1306
392,361998,236,1306
393,363304,236,1306
394,365916,236,1306
395,368528,368528,0
396,368528,368528,0
397,368528,368528,0
398,368528,16580,1266
399,368528,368528,0
400,368528,368528,0
401,368528,36224,1204
402,372140,36224,1204
403,367324,1574,1330
404,368654,194,1335
405,367319,194,1335
406,372659,372659,0
407,372659,8127,1316
408,371343,8127,1316
409,370027,8127,1316
410,368711,8127,1316
411,367395,483,1344
412,367395,210,1345
413,367395,210,1345
414,363360,210,1345
415,363360,210,1345
416,364705,210,1345
417,363360,210,1345
418,367395,210,1345
419,368740,210,1345
420,372775,210,1345
421,374120,210,1345
422,371430,210,1345
423,374120,210,1345
424,374120,210,1345
425,375465,210,1345
426,379500,210,1345
427,379500,210,1345
428,380845,210,1345
429,380845,210,1345
430,379500,210,1345
431,380845,210,1345
432,379500,210,1345
433,378155,378155,0
434,378155,18041,1277
435,375601,121,1341
436,374260,121,1341
437,379624,121,1341
438,382306,121,1341
439,383647,383647,0
440,383647,383647,0
441,383647,383647,0
442,383647,7964,1309
443,383647,7964,1309
444,384956,7964,1309
445,382338,528,1335
446,381003,528,1335
447,379668,244,1336
448,378332,244,1336
449,376996,244,1336
450,375660,244,1336
451,378332,244,1336
452,375660,244,1336
453,376996,244,1336
454,375660,244,1336
455,374324,374324,0
456,374324,4252,1336
457,374324,4252,1336
458,375660,4252,1336
459,376996,4252,1336
460,376996,4252,1336
461,376996,4252,1336
462,381004,4252,1336
463,383676,276,1350
464,380976,276,1350
465,378276,276,1350
466,376926,276,1350
467,378276,378276,0
468,378276,378276,0
469,378276,4062,1327
470,376949,409,1340
471,379629,409,1340
472,380969,409,1340
473,379629,126,1341
474,380970,126,1341
475,379629,126,1341
476,375606,126,1341
477,376947,126,1341
478,376947,126,1341
479,376947,126,1341
480,378288,126,1341
481,376947,126,1341
482,378288,378288,0
483,378288,378288,0
484,378288,1536,1336
485,375616,136,1341
486,378298,378298,0
487,378298,6826,1308
488,379606,6826,1308
489,375682,375682,0
490,375682,375682,0
491,375682,375682,0
492,375682,375682,0
493,375682,24994,1248
494,374434,374434,0
495,374434,374434,0
496,374434,229,1313
497,375747,229,1313
498,379686,229,1313
499,378373,229,1313
500,379686,229,1313
501,380999,229,1313
502,380999,229,1313
503,379686,229,1313
504,383625,229,1313
505,382312,229,1313
506,384938,229,1313
507,384938,229,1313
508,383625,229,1313
509,384938,229,1313
510,384938,229,1313
511,380999,229,1313
512,378373,378373,0
513,378373,28165,1216
514,377157,28165,1216
515,373509,28165,1216
516,373509,28165,1216
517,373509,28165,1216
518,372293,28165,1216
519,369861,1470,1311
520,373794,1470,1311
521,376416,1470,1311
522,373794,334,1315
523,371164,371164,0
524,371164,16684,1266
525,372430,16684,1266
526,373696,16684,1266
527,373696,328,1324
528,372372,328,1324
529,373696,373696,0
530,373696,373696,0
531,373696,373696,0
532,373696,373696,0
533,373696,373696,0
534,373696,247,1329
535,373696,247,1329
536,375025,247,1329
537,375025,247,1329
538,377683,247,1329
539,377683,247,1329
540,375025,247,1329
541,375025,247,1329
542,373696,373696,0
543,373696,373696,0
544,373696,373696,0
545,373696,11596,1275
546,371146,11596,1275
547,372421,11596,1275
548,372421,1125,1312
549,373733,373733,0
550,373733,373733,0
551,373733,373733,0
552,373733,18851,1254
553,372479,1649,1315
554,369849,1649,1315
555,369849,369849,0
556,369849,369849,0
557,369849,5193,1284
558,373701,5193,1284
559,372417,5193,1284
560,372417,5193,1284
561,371133,5193,1284
562,369849,5193,1284
563,368565,5193,1284
564,369849,5193,1284
565,369849,933,1299
566,372447,933,1299
567,369849,933,1299
568,371148,933,1299
569,372447,372447,0
570,372447,372447,0
571,372447,372447,0
572,372447,372447,0
573,372447,372447,0
574,372447,372447,0
575,372447,372447,0
576,372447,372447,0
577,372447,372447,0
578,372447,24202,1205
579,373652,24202,1205
580,376062,2302,1280
581,377342,2302,1280
582,378622,2302,1280
583,376062,2302,1280
584,377342,2302,1280
585,376062,2302,1280
586,376062,2302,1280
587,374782,2302,1280
588,373502,2302,1280
589,370942,2302,1280
590,370942,286,1287
591,370942,370942,0
592,370942,370942,0
593,370942,370942,0
594,370942,15158,1244
595,372186,372186,0
596,372186,234,1296
597,369594,234,1296
598,369594,234,1296
599,370890,234,1296
600,372186,234,1296
601,372186,234,1296
602,372186,372186,0
603,372186,25554,1212
604,372186,25554,1212
605,373398,298,1300
606,374698,298,1300
607,373398,298,1300
608,372098,298,1300
609,372098,298,1300
610,374698,298,1300
611,374698,298,1300
612,370798,298,1300
613,370798,13,1301
614,373400,13,1301
615,374701,13,1301
616,374701,13,1301
617,372099,13,1301
618,376002,13,1301
619,374701,374701,0
620,374701,35467,1182
621,374701,35467,1182
622,377065,35467,1182
623,377065,35467,1182
624,374701,740,1303
625,376004,164,1305
626,376004,164,1305
627,377309,377309,0
628,377309,377309,0
629,377309,377309,0
630,377309,48125,1143
631,379595,1145,1305
632,376985,281,1308
633,378293,281,1308
634,379601,281,1308
635,379601,281,1308
636,376985,281,1308
637,376985,281,1308
638,376985,281,1308
639,379601,281,1308
640,380909,281,1308
641,380909,281,1308
642,379601,281,1308
643,382217,281,1308
644,380909,281,1308
645,382217,281,1308
646,380909,281,1308
647,386141,281,1308
648,386141,386141,0
649,386141,20111,1245
650,387386,20111,1245
651,386141,1589,1308
652,388757,1589,1308
653,387449,387449,0
654,387449,20060,1237
655,389923,20060,1237
656,389923,924,1301
657,389923,924,1301
658,389923,924,1301
659,389923,924,1301
660,387321,330,1303
661,383412,36,1304
662,384716,36,1304
663,382108,36,1304
664,380804,36,1304
665,380804,36,1304
666,379500,36,1304
667,378196,36,1304
668,378196,36,1304
669,378196,36,1304
670,378196,36,1304
671,378196,36,1304
672,378196,36,1304
673,372980,36,1304
674,369068,36,1304
675,369068,36,1304
676,369068,36,1304
677,365156,36,1304
678,365156,36,1304
679,369068,369068,0
680,369068,369068,0
681,369068,369068,0
682,369068,369068,0
683,369068,369068,0
684,369068,29834,1182
685,372614,1124,1281
686,372614,254,1284
687,372614,372614,0
688,372614,32456,1157
689,369143,32456,1157
690,371457,3742,1255
691,368947,250,1267
692,366413,250,1267
693,366413,250,1267
694,370214,250,1267
695,370214,250,1267
696,370214,250,1267
697,368947,250,1267
698,374015,250,1267
699,376549,250,1267
700,374015,374015,0
701,374015,374015,0
702,374015,374015,0
703,374015,25030,1183
704,372832,25030,1183
705,369283,25030,1183
706,370466,25030,1183
707,372832,25030,1183
708,375198,25030,1183
709,374015,25030,1183
710,375198,375198,0
711,375198,375198,0
712,375198,375198,0
713,375198,375198,0
714,375198,5158,1276
715,375198,228,1293
716,373905,228,1293
717,372612,228,1293
718,370026,228,1293
719,368733,368733,0
720,368733,368733,0
721,368733,14017,1249
722,367484,1565,1293
723,366191,1565,1293
724,364898,160,1298
725,364898,160,1298
726,363600,160,1298
727,363600,160,1298
728,366196,366196,0
729,366196,366196,0
730,366196,366196,0
731,366196,366196,0
732,366196,366196,0
733,366196,366196,0
734,366196,366196,0
735,366196,366196,0
736,366196,366196,0
737,366196,366196,0
738,366196,40240,1181
739,367377,40240,1181
740,368558,368558,0
741,368558,368558,0
742,368558,368558,0
743,368558,23598,1232
744,371022,192,1315
745,371022,192,1315
746,373652,192,1315
747,374967,192,1315
748,373652,192,1315
749,374967,192,1315
750,374967,192,1315
751,374967,192,1315
752,376282,192,1315
753,374967,192,1315
754,373652,373652,0
755,373652,373652,0
756,373652,72476,1068
757,375788,2044,1316
758,377104,334,1322
759,377104,377104,0
760,377104,17602,1257
761,377104,2158,1311
762,377104,156,1318
763,379740,156,1318
764,378422,156,1318
765,381058,156,1318
766,379740,156,1318
767,379740,156,1318
768,378422,156,1318
769,378422,156,1318
770,381058,156,1318
771,379740,379740,0
772,379740,379740,0
773,379740,379740,0
774,379740,12945,1287
775,378453,12945,1287
776,377166,12945,1287
777,377166,377166,0
778,377166,377166,0
779,377166,37356,1205
780,377166,37356,1205
781,377166,2388,1329
782,374508,2388,1329
783,374508,2388,1329
784,375837,2388,1329
785,378495,407,1336
786,378495,124,1337
787,382506,124,1337
788,382506,382506,0
789,382506,382506,0
790,382506,35236,1210
791,384926,1134,1328
792,384926,267,1331
793,383595,383595,0
794,383595,383595,0
795,383595,16683,1274
796,388691,16683,1274
797,386143,16683,1274
798,383595,555,1330
799,384925,266,1331
800,384925,266,1331
801,384925,266,1331
802,380932,266,1331
803,380932,266,1331
804,380932,380932,0
805,380932,380932,0
806,380932,380932,0
807,380932,18916,1257
808,380932,1348,1318
809,380932,196,1322
810,376966,376966,0
811,376966,376966,0
812,376966,376966,0
813,376966,376966,0
814,376966,376966,0
815,376966,376966,0
816,376966,21207,1231
817,373273,21207,1231
818,375735,375735,0
819,375735,8994,1269
820,373197,373197,0
821,373197,373197,0
822,373197,373197,0
823,373197,373197,0
824,373197,21321,1239
825,374436,21321,1239
826,374436,1371,1309
827,371818,239,1313
828,369192,239,1313
829,367879,239,1313
830,370505,239,1313
831,370505,370505,0
832,370505,370505,0
833,370505,370505,0
834,370505,11668,1277
835,370505,11668,1277
836,367951,787,1316
837,370583,370583,0
838,370583,18929,1247
839,370583,18929,1247
840,368089,18929,1247
841,370583,18929,1247
842,374324,18929,1247
843,375571,18929,1247
844,376818,274,1312
845,378130,274,1312
846,378130,274,1312
847,376818,274,1312
848,376818,274,1312
849,376818,274,1312
850,375506,375506,0
851,375506,375506,0
852,375506,375506,0
853,375506,375506,0
854,375506,1406,1290
855,374216,250,1294
856,374216,250,1294
857,372922,250,1294
858,378098,250,1294
859,379392,250,1294
860,379392,250,1294
861,379392,250,1294
862,376804,376804,0
863,376804,376804,0
864,376804,376804,0
865,376804,11404,1260
866,379324,892,1296
867,378028,310,1298
868,374134,310,1298
869,374134,310,1298
870,374134,310,1298
871,375432,21,1299
872,375432,21,1299
873,375432,21,1299
874,374133,21,1299
875,375432,21,1299
876,375432,21,1299
877,374133,21,1299
878,376731,21,1299
879,375432,21,1299
880,374133,21,1299
881,375432,21,1299
882,374133,21,1299
883,378030,21,1299
884,374133,21,1299
885,375432,21,1299
886,378030,21,1299
887,374133,21,1299
888,375432,21,1299
889,378030,21,1299
890,375432,21,1299
891,376731,21,1299
892,379329,21,1299
893,376731,21,1299
894,378030,21,1299
895,376731,21,1299
896,374133,21,1299
897,375432,21,1299
898,372834,21,1299
899,372834,372834,0
900,372834,372834,0
901,372834,372834,0
902,372834,372834,0
903,372834,24416,1214
904,374048,374048,0
905,374048,374048,0
906,374048,374048,0
907,374048,374048,0
908,374048,12608,1255
909,374048,12608,1255
910,375303,12608,1255
911,375303,181,1298
912,375303,181,1298
913,372707,181,1298
914,372707,181,1298
915,371409,181,1298
916,368813,181,1298
917,370111,181,1298
918,371409,181,1298
919,372707,181,1298
920,374005,181,1298
921,370111,181,1298
922,372707,372707,0
923,372707,372707,0
924,372707,11612,1267
925,376508,1244,1303
926,372599,104,1307
927,371292,104,1307
928,371292,104,1307
929,369985,104,1307
930,372599,104,1307
931,373906,104,1307
932,372599,104,1307
933,371292,371292,0
934,371292,26662,1205
935,371292,26662,1205
936,372497,26662,1205
937,371292,26662,1205
938,372497,3128,1287
939,373784,373784,0
940,373784,373784,0
941,373784,6354,1267
942,373784,6354,1267
943,372517,6354,1267
944,371250,371250,0
945,371250,371250,0
946,371250,2676,1307
947,369943,147,1316
948,367311,147,1316
949,369943,147,1316
950,371259,147,1316
951,371259,147,1316
952,371259,147,1316
953,365995,365995,0
954,365995,35659,1184
955,364811,353,1311
956,362189,353,1311
957,362189,77,1312
958,366125,77,1312
959,367437,77,1312
960,367437,77,1312
961,363501,77,1312
962,364813,77,1312
963,366125,77,1312
964,368749,77,1312
965,370061,77,1312
966,371373,77,1312
967,370061,77,1312
968,370061,77,1312
969,367437,77,1312
970,367437,77,1312
971,370061,77,1312
972,368749,77,1312
973,370061,77,1312
974,372685,77,1312
975,370061,77,1312
976,373997,373997,0
977,373997,373997,0
978,373997,373997,0
979,373997,7917,1280
980,373997,767,1305
981,375302,767,1305
982,377912,377912,0
983,377912,13871,1251
984,376661,13871,1251
985,376661,13871,1251
986,377912,194,1298
987,375316,375316,0
988,375316,33100,1176
989,375316,508,1288
990,372740,372740,0
991,372740,19520,1218
992,367868,358,1285
993,366583,358,1285
994,367868,72,1286
995,369154,72,1286
996,369154,72,1286
997,371726,72,1286
998,369154,72,1286
999,370440,72,1286
1000,373012,72,1286
1001,370440,72,1286
1002,371726,72,1286
1003,371726,72,1286
1004,373012,72,1286
1005,373012,72,1286
1006,375584,375584,0
1007,375584,13796,1239
1008,375584,13796,1239
1009,379301,13796,1239
1010,383018,13796,1239
1011,380540,380540,0
1012,380540,380540,0
1013,380540,23424,1223
1014,382986,23424,1223
1015,382986,23424,1223
1016,379317,379317,0
1017,379317,18768,1239
1018,383034,2010,1296
1019,386922,386922,0
1020,386922,386922,0
1021,386922,386922,0
1022,386922,26958,1212
1023,388134,436,1301
1024,385532,436,1301
1025,388134,388134,0
1026,388134,388134,0
1027,388134,388134,0
1028,388134,10350,1272
1029,390678,10350,1272
1030,386862,582,1305
1031,384252,582,1305
1032,381642,582,1305
1033,379032,379032,0
1034,379032,379032,0
1035,379032,1452,1302
1036,379032,1452,1302
1037,379032,292,1306
1038,379032,292,1306
1039,380338,292,1306
1040,381644,292,1306
1041,384256,292,1306
1042,384256,292,1306
1043,382950,292,1306
1044,384256,292,1306
1045,384256,292,1306
1046,381644,292,1306
1047,380338,292,1306
1048,380338,292,1306
1049,379032,292,1306
1050,376420,292,1306
1051,373808,292,1306
1052,372502,292,1306
1053,372502,292,1306
1054,371196,8,1307
1055,372503,372503,0
1056,372503,372503,0
1057,372503,372503,0
1058,372503,3929,1307
1059,372503,3929,1307
1060,371196,276,1320
1061,372516,276,1320
1062,372516,276,1320
1063,375156,276,1320
1064,373836,276,1320
1065,375156,375156,0
1066,375156,375156,0
1067,375156,375156,0
1068,375156,375156,0
1069,375156,375156,0
1070,375156,375156,0
1071,375156,45696,1140
1072,376296,166,1297
1073,378890,166,1297
1074,378890,166,1297
1075,374999,374999,0
1076,374999,10281,1262
1077,372475,810,1295
1078,372475,236,1297
1079,375069,236,1297
1080,376366,236,1297
1081,375069,236,1297
1082,376366,236,1297
1083,376366,236,1297
1084,378960,378960,0
1085,378960,378960,0
1086,378960,12880,1280
1087,381520,12880,1280
1088,382800,12880,1280
1089,382800,12880,1280
1090,381520,381520,0
1091,381520,381520,0
1092,381520,381520,0
1093,381520,5263,1311
1094,385453,5263,1311
1095,385453,623,1327
1096,384126,45,1329
1097,380139,45,1329
1098,381468,45,1329
1099,384126,384126,0
1100,384126,384126,0
1101,384126,384126,0
1102,384126,32991,1215
1103,384126,2068,1322
1104,380160,66,1329
1105,378831,66,1329
1106,378831,66,1329
1107,376173,66,1329
1108,376173,66,1329
1109,376173,66,1329
1110,377502,66,1329
1111,376173,66,1329
1112,378831,66,1329
1113,376173,66,1329
1114,373515,66,1329
1115,369528,66,1329
1116,368199,66,1329
1117,370857,370857,0
1118,370857,18897,1257
1119,374628,18897,1257
1120,374628,18897,1257
1121,377142,657,1321
1122,379784,657,1321
1123,378463,657,1321
1124,379784,83,1323
1125,378461,378461,0
1126,378461,378461,0
1127,378461,17500,1249
1128,378461,17500,1249
1129,377212,508,1308
1130,377212,508,1308
1131,374596,508,1308
1132,373288,223,1309
1133,370670,223,1309
1134,374597,223,1309
1135,374597,223,1309
1136,375906,223,1309
1137,377215,223,1309
1138,377215,223,1309
1139,374597,223,1309
1140,374597,374597,0
1141,374597,374597,0
1142,374597,374597,0
1143,374597,21413,1248
1144,375845,21413,1248
1145,374597,754,1321
1146,377239,754,1321
1147,375918,754,1321
1148,377239,184,1323
1149,377239,184,1323
1150,377239,184,1323
1151,375916,184,1323
1152,377239,184,1323
1153,373270,184,1323
1154,369301,184,1323
1155,370624,184,1323
1156,373270,373270,0
1157,373270,373270,0
1158,373270,373270,0
1159,373270,18929,1261
1160,375792,1666,1322
1161,373148,261,1327
1162,371821,371821,0
1163,371821,371821,0
1164,371821,371821,0
1165,371821,12721,1260
1166,373081,12721,1260
1167,371821,466,1303
1168,369215,183,1304
1169,369215,183,1304
1170,367911,183,1304
1171,370519,183,1304
1172,367911,183,1304
1173,369215,183,1304
1174,369215,369215,0
1175,369215,369215,0
1176,369215,369215,0
1177,369215,11503,1264
1178,369215,11503,1264
1179,367951,1069,1301
1180,366650,226,1304
1181,367954,226,1304
1182,369258,226,1304
1183,367954,226,1304
1184,367954,226,1304
1185,369258,226,1304
1186,369258,369258,0
1187,369258,369258,0
1188,369258,369258,0
1189,369258,369258,0
1190,369258,369258,0
1191,369258,369258,0
1192,369258,4034,1286
1193,369258,4034,1286
1194,369258,4034,1286
1195,369258,342,1299
1196,367959,342,1299
1197,369258,58,1300
1198,369258,58,1300
1199,367958,367958,0
1200,367958,33506,1186
1201,364400,863,1303
1202,363097,363097,0
1203,363097,18532,1235
1204,361862,18532,1235
1205,363097,397,1300
1206,361797,119,1301
1207,361797,361797,0
1208,361797,361797,0
1209,361797,361797,0
1210,361797,361797,0
1211,361797,361797,0
1212,361797,361797,0
1213,361797,17486,1243
1214,361797,361797,0
1215,361797,11553,1269
1216,366873,633,1308
1217,368181,71,1310
1218,368181,71,1310
1219,372111,71,1310
1220,370801,71,1310
1221,369491,71,1310
1222,370801,71,1310
1223,377351,71,1310
1224,376041,71,1310
1225,373421,71,1310
1226,373421,71,1310
1227,369491,71,1310
1228,365561,71,1310
1229,365561,71,1310
1230,366871,71,1310
1231,362941,71,1310
1232,368181,71,1310
1233,365561,71,1310
1234,365561,71,1310
1235,365561,71,1310
1236,369491,369491,0
1237,369491,369491,0
1238,369491,27839,1203
1239,368288,954,1298
1240,366990,108,1301
1241,369592,369592,0
1242,369592,369592,0
1243,369592,369592,0
1244,369592,369592,0
1245,369592,27053,1219
1246,370811,827,1312
1247,369499,265,1314
1248,370813,265,1314
1249,369499,265,1314
1250,369499,369499,0
1251,369499,10539,1282
1252,373345,634,1317
1253,373345,373345,0
1254,373345,373345,0
1255,373345,373345,0
1256,373345,373345,0
1257,373345,17880,1265
1258,373345,1301,1324
1259,374669,374669,0
1260,374669,374669,0
1261,374669,5309,1296
1262,375965,5309,1296
1263,374669,464,1313
1264,372043,372043,0
1265,372043,372043,0
1266,372043,372043,0
1267,372043,372043,0
1268,372043,372043,0
1269,372043,372043,0
1270,372043,15454,1269
1271,373312,1354,1319
1272,370674,234,1323
1273,371997,234,1323
1274,373320,234,1323
1275,373320,234,1323
1276,370674,234,1323
1277,374643,234,1323
1278,370674,234,1323
1279,373320,234,1323
1280,374643,234,1323
1281,378612,234,1323
1282,377289,234,1323
1283,375966,234,1323
1284,378612,234,1323
1285,377289,234,1323
1286,377289,377289,0
1287,377289,377289,0
1288,377289,9,1310
1289,375979,9,1310
1290,375979,9,1310
1291,374669,9,1310
1292,375979,9,1310
1293,375979,9,1310
1294,375979,9,1310
1295,377289,377289,0
1296,377289,377289,0
1297,377289,377289,0
1298,377289,377289,0
1299,377289,10259,1270
1300,381099,39,1305
1301,381099,39,1305
1302,377184,39,1305
1303,377184,39,1305
1304,375879,39,1305
1305,377184,39,1305
1306,374574,39,1305
1307,374574,39,1305
1308,374574,39,1305
1309,374574,39,1305
1310,375879,39,1305
1311,378489,39,1305
1312,378489,39,1305
1313,375879,39,1305
1314,377184,39,1305
1315,377184,39,1305
1316,377184,39,1305
1317,377184,39,1305
1318,374574,39,1305
1319,375879,39,1305
1320,375879,375879,0
1321,375879,375879,0
1322,375879,375879,0
1323,375879,41509,1153
1324,374726,374726,0
1325,374726,374726,0
1326,374726,18678,1232
1327,375958,408,1295
1328,373368,373368,0
1329,373368,2748,1278
1330,372090,147,1287
1331,372090,147,1287
