时间,市值,资金,持仓
145,236329,295,846
146,235483,295,846
147,233791,233791,0
148,233791,233791,0
149,233791,13022,797
150,234588,512,842
151,232904,512,842
152,232062,512,842
153,232062,237,843
154,232905,237,843
155,232905,237,843
156,234591,237,843
157,234591,237,843
158,233748,237,843
159,234591,237,843
160,233748,237,843
161,235434,237,843
162,235434,235434,0
163,235434,235434,0
164,235434,2748,834
165,236268,228,843
166,235425,228,843
167,235425,235425,0
168,235425,235425,0
169,235425,235425,0
170,235425,3576,837
171,235425,3576,837
172,235425,3576,837
173,236262,240,849
174,234564,240,849
175,234564,240,849
176,234564,240,849
177,234564,240,849
178,234564,240,849
179,234564,240,849
180,234564,240,849
181,235413,240,849
182,235413,240,849
183,236262,240,849
184,237111,240,849
185,236262,240,849
186,236262,240,849
187,237960,240,849
188,238809,238809,0
189,238809,238809,0
190,238809,238809,0
191,238809,238809,0
192,238809,238809,0
193,238809,6123,834
194,239643,803,853
195,238790,245,855
196,238790,245,855
197,238790,238790,0
198,238790,238790,0
199,238790,6110,840
200,239630,6110,840
201,240470,240470,0
202,240470,5282,846
203,243008,5282,846
204,243854,5282,846
205,243854,488,863
206,242991,207,864
207,247311,247311,0
208,247311,247311,0
209,247311,4291,838
210,247311,521,851
211,246460,232,852
212,245608,232,852
213,244756,232,852
214,245608,232,852
215,246460,232,852
216,246460,232,852
217,246460,232,852
218,247312,232,852
219,245608,232,852
220,244756,232,852
221,243904,232,852
222,243904,232,852
223,244756,232,852
224,244756,244756,0
225,244756,14761,807
226,244756,14761,807
227,243949,845,856
228,242237,281,858
229,243953,281,858
230,244811,281,858
231,244811,281,858
232,247385,281,858
233,247385,281,858
234,246527,281,858
235,244811,281,858
236,243953,243953,0
237,243953,281,852
238,243953,281,852
239,242249,281,852
240,239693,281,852
241,240545,281,852
242,238841,281,852
243,241397,281,852
244,242249,281,852
245,241397,281,852
246,241397,281,852
247,241397,241397,0
248,241397,25273,761
249,240636,25273,761
250,241397,1133,846
251,241397,281,849
252,240548,281,849
253,239699,281,849
254,242246,281,849
255,242246,281,849
256,243095,281,849
257,242246,281,849
258,243095,281,849
259,243944,243944,0
260,243944,243944,0
261,243944,243944,0
262,243944,7594,815
263,245574,294,840
264,242214,294,840
265,243054,294,840
266,242214,294,840
267,243054,294,840
268,242214,294,840
269,243054,294,840
270,243894,294,840
271,242214,294,840
272,243054,294,840
273,243054,243054,0
274,243054,243054,0
275,243054,243054,0
276,243054,243054,0
277,243054,243054,0
278,243054,2574,835
279,243054,2574,835
280,243054,243054,0
281,243054,5131,829
282,242225,5131,829
283,243883,5131,829
284,243054,5131,829
285,243883,5131,829
286,243054,243054,0
287,243054,5166,826
288,241402,5166,826
289,241402,304,843
290,240559,304,843
291,238030,304,843
292,238030,304,843
293,238030,304,843
294,239716,304,843
295,239716,20,844
296,238872,20,844
297,238872,20,844
298,238028,20,844
299,236340,236340,0
300,236340,236340,0
301,236340,236340,0
302,236340,236340,0
303,236340,236340,0
304,236340,7580,817
305,235523,1163,840
306,235523,235523,0
307,235523,235523,0
308,235523,29550,733
309,234790,430,837
310,235627,430,837
311,234790,150,838
312,236466,150,838
313,237304,150,838
314,238142,150,838
315,238142,150,838
316,238142,150,838
317,238980,150,838
318,240656,150,838
319,242332,242332,0
320,242332,242332,0
321,242332,242332,0
322,242332,242332,0
323,242332,242332,0
324,242332,16952,764
325,243096,968,818
326,242278,968,818
327,241460,86,821
328,243102,86,821
329,245565,86,821
330,243923,86,821
331,244744,86,821
332,243923,86,821
333,243923,243923,0
334,243923,243923,0
335,243923,243923,0
336,243923,13271,774
337,244697,115,818
338,245515,115,818
339,244697,115,818
340,244697,115,818
341,244697,115,818
342,241425,115,818
343,240607,115,818
344,238971,115,818
345,237335,115,818
346,237335,115,818
347,236517,115,818
348,236517,115,818
349,237335,115,818
350,237335,115,818
351,238153,115,818
352,238971,115,818
353,238971,115,818
354,238153,115,818
355,238153,115,818
356,238153,115,818
357,237335,115,818
358,234881,234881,0
359,234881,234881,0
360,234881,234881,0
361,234881,234881,0
362,234881,234881,0
363,234881,234881,0
364,234881,113,804
365,235685,113,804
366,236489,113,804
367,234881,113,804
368,234881,234881,0
369,234881,234881,0
370,234881,234881,0
371,234881,2465,807
372,233267,177,815
373,231637,177,815
374,230007,177,815
375,230007,177,815
376,229192,177,815
377,228377,228377,0
378,228377,177,815
379,229192,177,815
380,229192,177,815
381,227562,177,815
382,226747,177,815
383,228377,177,815
384,227562,227562,0
385,227562,7152,790
386,227562,456,814
387,227562,456,814
388,227562,177,815
389,227562,177,815
390,226747,177,815
391,226747,177,815
392,225932,177,815
393,226747,177,815
394,228377,177,815
395,230007,177,815
396,229192,177,815
397,228377,228377,0
398,228377,5699,801
399,228377,5699,801
400,227576,5699,801
401,226775,226775,0
402,226775,226775,0
403,226775,226775,0
404,226775,226775,0
405,226775,226775,0
406,226775,11108,773
407,225229,11108,773
408,224456,344,812
409,223644,344,812
410,222832,344,812
411,222020,71,813
412,222020,71,813
413,222020,71,813
414,219581,71,813
415,219581,71,813
416,220394,71,813
417,219581,71,813
418,222020,71,813
419,222833,222833,0
420,222833,222833,0
421,222833,222833,0
422,222833,23837,721
423,224275,485,805
424,224275,485,805
425,225080,485,805
426,227495,485,805
427,227495,203,806
428,228301,228301,0
429,228301,8693,776
430,227525,8693,776
431,228301,8693,776
432,227525,8693,776
433,226749,263,806
434,227555,263,806
435,225943,263,806
436,225137,263,806
437,228361,263,806
438,229973,263,806
439,230779,263,806
440,231585,263,806
441,232391,263,806
442,231585,263,806
443,231585,263,806
444,232391,263,806
445,230779,230779,0
446,230779,13039,764
447,230015,13039,764
448,229251,229251,0
449,229251,229251,0
450,229251,8666,785
451,230821,459,814
452,229193,459,814
453,230007,230007,0
454,230007,230007,0
455,230007,9647,787
456,227646,229,821
457,227646,229,821
458,228467,229,821
459,229288,229288,0
460,229288,229288,0
461,229288,2461,813
462,231727,487,820
463,233367,203,821
464,231725,203,821
465,230083,203,821
466,229262,203,821
467,230083,203,821
468,230083,203,821
469,231725,203,821
470,230904,203,821
471,232546,203,821
472,233367,233367,0
473,233367,4137,810
474,234177,4137,810
475,233367,4137,810
476,230937,4137,810
477,231747,4137,810
478,231747,484,823
479,231747,484,823
480,232570,484,823
481,231747,203,824
482,232571,232571,0
483,232571,232571,0
484,232571,232571,0
485,232571,12771,785
486,234141,12771,785
487,235711,843,827
488,236538,843,827
489,234057,234057,0
490,234057,234057,0
491,234057,234057,0
492,234057,234057,0
493,234057,234057,0
494,234057,234057,0
495,234057,234057,0
496,234057,234057,0
497,234057,234057,0
498,234057,234057,0
499,234057,234057,0
500,234057,14706,759
501,234816,14706,759
502,234816,1366,805
503,234011,234011,0
504,234011,234011,0
505,234011,234011,0
506,234011,12210,757
507,234011,12210,757
508,233254,12210,757
509,234011,12210,757
510,234011,490,797
511,231620,490,797
512,230026,202,798
513,230026,202,798
514,229228,202,798
515,226834,202,798
516,226834,202,798
517,226834,202,798
518,226036,202,798
519,224440,202,798
520,226834,202,798
521,228430,228430,0
522,228430,10886,766
523,226898,10886,766
524,225366,10886,766
525,226132,10886,766
526,226898,10886,766
527,226898,1016,801
528,226097,173,804
529,226901,173,804
530,226901,226901,0
531,226901,226901,0
532,226901,11538,761
533,226901,11538,761
534,225379,11538,761
535,225379,579,800
536,226179,579,800
537,226179,226179,0
538,226179,226179,0
539,226179,226179,0
540,226179,226179,0
541,226179,226179,0
542,226179,226179,0
543,226179,226179,0
544,226179,16303,739
545,226179,399,795
546,224589,399,795
547,225384,225384,0
548,225384,225384,0
549,225384,225384,0
550,225384,225384,0
551,225384,225384,0
552,225384,116,796
553,224588,116,796
554,222996,116,796
555,222996,116,796
556,224588,116,796
557,226180,116,796
558,228568,116,796
559,227772,116,796
560,227772,116,796
561,226976,116,796
562,226180,116,796
563,225384,116,796
564,226180,116,796
565,226180,116,796
566,227772,227772,0
567,227772,227772,0
568,227772,227772,0
569,227772,227772,0
570,227772,227772,0
571,227772,227772,0
572,227772,227772,0
573,227772,5531,769
574,227772,5531,769
575,227772,227772,0
576,227772,17848,734
577,229240,17848,734
578,229974,229974,0
579,229974,12184,751
580,231476,12184,751
581,232227,12184,751
582,232978,130,792
583,231394,130,792
584,232186,232186,0
585,232186,6470,773
586,232186,338,794
587,231392,47,795
588,230597,47,795
589,229007,47,795
590,229007,47,795
591,229007,229007,0
592,229007,229007,0
593,229007,17748,731
594,226814,17748,731
595,227545,227545,0
596,227545,227545,0
597,227545,21205,724
598,227545,21205,724
599,228269,1471,793
600,229062,323,797
601,229062,323,797
602,229062,323,797
603,228265,323,797
604,228265,323,797
605,229062,323,797
606,229859,323,797
607,229062,229062,0
608,229062,229062,0
609,229062,229062,0
610,229062,229062,0
611,229062,8454,766
612,226764,8454,766
613,226764,8454,766
614,228296,8454,766
615,229062,390,794
616,229062,102,795
617,227472,102,795
618,229857,102,795
619,229062,229062,0
620,229062,229062,0
621,229062,4915,781
622,230624,580,796
623,230624,580,796
624,229032,580,796
625,229828,580,796
626,229828,229828,0
627,229828,73,795
628,229033,73,795
629,230623,73,795
630,229033,73,795
631,230623,230623,0
632,230623,230623,0
633,230623,19075,732
634,231355,19075,732
635,231355,1095,794
636,229767,1095,794
637,229767,231,797
638,229767,231,797
639,231361,231,797
640,232158,231,797
641,232158,231,797
642,231361,231,797
643,232955,231,797
644,232158,231,797
645,232955,231,797
646,232158,231,797
647,235346,231,797
648,235346,231,797
649,234549,231,797
650,235346,231,797
651,234549,231,797
652,236143,231,797
653,235346,231,797
654,236940,231,797
655,238534,231,797
656,238534,231,797
657,238534,238534,0
658,238534,238534,0
659,238534,11593,759
660,237016,11593,759
661,234739,715,796
662,235535,125,798
663,233939,125,798
664,233141,125,798
665,233141,125,798
666,232343,125,798
667,231545,125,798
668,231545,231545,0
669,231545,231545,0
670,231545,25645,710
671,231545,25645,710
672,231545,1285,794
673,228369,1285,794
674,225987,153,798
675,225987,153,798
676,225987,153,798
677,223593,153,798
678,223593,153,798
679,225987,153,798
680,226785,153,798
681,227583,153,798
682,227583,153,798
683,228381,153,798
684,229179,153,798
685,231573,153,798
686,231573,153,798
687,231573,153,798
688,234765,153,798
689,232371,153,798
690,233967,153,798
691,232371,153,798
692,230775,230775,0
693,230775,21828,723
694,232944,512,796
695,232944,220,797
696,232944,220,797
697,232147,220,797
698,235335,220,797
699,236929,220,797
700,235335,220,797
701,235335,220,797
702,234538,220,797
703,235335,220,797
704,234538,234538,0
705,234538,234538,0
706,234538,234538,0
707,234538,234538,0
708,234538,234538,0
709,234538,234538,0
710,234538,14906,742
711,233796,1041,789
712,231429,165,792
713,229845,165,792
714,229845,165,792
715,229845,165,792
716,229053,165,792
717,228261,165,792
718,226677,165,792
719,225885,165,792
720,226677,165,792
721,225093,165,792
722,224301,224301,0
723,224301,8571,765
724,223536,8571,765
725,223536,8571,765
726,222771,8571,765
727,222771,222771,0
728,222771,3375,778
729,223549,3375,778
730,224327,224327,0
731,224327,224327,0
732,224327,1775,792
733,224327,89,798
734,222731,89,798
735,222731,89,798
736,223529,89,798
737,221135,89,798
738,220337,89,798
739,221135,89,798
740,221933,89,798
741,223529,89,798
742,222731,89,798
743,223529,89,798
744,225125,225125,0
745,225125,21239,723
746,226571,507,796
747,227367,222,797
748,226570,222,797
749,227367,222,797
750,227367,222,797
751,227367,222,797
752,228164,228164,0
753,228164,228164,0
754,228164,1816,797
755,228164,1816,797
756,226570,406,802
757,228174,406,802
758,228976,406,802
759,228976,121,803
760,229779,121,803
761,229779,121,803
762,229779,229779,0
763,229779,19251,731
764,229048,19251,731
765,230510,19251,731
766,229779,19251,731
767,229779,1971,791
768,228988,249,797
769,228988,249,797
770,230582,249,797
771,229785,249,797
772,228988,249,797
773,227394,249,797
774,227394,227394,0
775,227394,227394,0
776,227394,227394,0
777,227394,4956,786
778,225822,4956,786
779,226608,4956,786
780,226608,726,801
781,226608,726,801
782,225006,166,803
783,225006,166,803
784,225809,166,803
785,227415,166,803
786,227415,166,803
787,229824,166,803
788,229824,229824,0
789,229824,15840,743
790,229081,229081,0
791,229081,229081,0
792,229081,229081,0
793,229081,229081,0
794,229081,229081,0
795,229081,2425,787
796,232229,381,794
797,230641,91,795
798,229051,91,795
799,229846,91,795
800,229846,91,795
801,229846,91,795
802,227461,91,795
803,227461,91,795
804,227461,91,795
805,227461,91,795
806,227461,227461,0
807,227461,227461,0
808,227461,227461,0
809,227461,5413,771
810,225148,568,788
811,225936,568,788
812,226724,568,788
813,225148,283,789
814,227515,283,789
815,226726,283,789
816,228304,283,789
817,225937,283,789
818,227515,283,789
819,228304,283,789
820,226726,226726,0
821,226726,226726,0
822,226726,226726,0
823,226726,10041,755
824,224461,224461,0
825,224461,3301,776
826,224461,224461,0
827,224461,224461,0
828,224461,224461,0
829,224461,224461,0
830,224461,1681,790
831,224461,1681,790
832,224461,271,795
833,223666,271,795
834,223666,271,795
835,223666,271,795
836,222076,222076,0
837,222076,222076,0
838,222076,222076,0
839,222076,222076,0
840,222076,12076,750
841,223576,514,791
842,225949,514,791
843,226740,226740,0
844,226740,226740,0
845,226740,226740,0
846,226740,226740,0
847,226740,226740,0
848,226740,226740,0
849,226740,226740,0
850,226740,226740,0
851,226740,226740,0
852,226740,10810,755
853,226740,10810,755
854,229760,10810,755
855,229005,984,789
856,229005,229005,0
857,229005,229005,0
858,229005,229005,0
859,229005,229005,0
860,229005,3102,771
861,229005,172,781
862,227443,172,781
863,229005,172,781
864,226662,172,781
865,226662,172,781
866,228224,172,781
867,227443,172,781
868,225100,172,781
869,225100,172,781
870,225100,225100,0
871,225100,9217,747
872,225100,547,777
873,225100,258,778
874,224322,258,778
875,225100,258,778
876,225100,258,778
877,224322,224322,0
878,224322,224322,0
879,224322,224322,0
880,224322,224322,0
881,224322,11907,735
882,223587,11907,735
883,225792,11907,735
884,223587,11907,735
885,224322,11907,735
886,225792,11907,735
887,223587,11907,735
888,224322,925,773
889,225868,925,773
890,224322,224322,0
891,224322,224322,0
892,224322,224322,0
893,224322,224322,0
894,224322,224322,0
895,224322,6822,750
896,222822,6822,750
897,223572,6822,750
898,222072,508,772
899,222072,508,772
900,222072,221,773
901,223618,221,773
902,222845,221,773
903,222072,221,773
904,222845,221,773
905,221299,221,773
906,220526,221,773
907,221299,221,773
908,222845,221,773
909,222845,221,773
910,223618,221,773
911,223618,221,773
912,223618,221,773
913,222072,221,773
914,222072,221,773
915,221299,221,773
916,219753,221,773
917,220526,221,773
918,221299,221,773
919,222072,221,773
920,222845,221,773
921,220526,221,773
922,222072,222072,0
923,222072,13292,730
924,221342,13292,730
925,223532,13292,730
926,221342,13292,730
927,220612,13292,730
928,220612,1648,771
929,219841,1648,771
930,221383,223,776
931,222159,222159,0
932,222159,222159,0
933,222159,222159,0
934,222159,11949,735
935,222159,1939,770
936,222929,1939,770
937,222159,1939,770
938,222929,1939,770
939,223699,211,776
940,225251,211,776
941,225251,211,776
942,225251,211,776
943,224475,211,776
944,223699,211,776
945,222147,211,776
946,219043,211,776
947,218267,211,776
948,216715,216715,0
949,216715,2312,763
950,217478,2312,763
951,217478,217478,0
952,217478,217478,0
953,217478,217478,0
954,217478,217478,0
955,217478,6198,760
956,215958,402,781
957,215958,126,782
958,218304,126,782
959,219086,219086,0
960,219086,219086,0
961,219086,6904,766
962,219852,6904,766
963,220618,220618,0
964,220618,9306,752
965,221370,0,785
966,222155,0,785
967,221370,0,785
968,221370,0,785
969,219800,0,785
970,219800,0,785
971,221370,0,785
972,220585,0,785
973,221370,221370,0
974,221370,10642,742
975,219886,10642,742
976,222112,10642,742
977,222112,10642,742
978,222854,222854,0
979,222854,222854,0
980,222854,222854,0
981,222854,222854,0
982,222854,222854,0
983,222854,222854,0
984,222854,3904,755
985,222854,3904,755
986,223609,121,768
987,222073,222073,0
988,222073,222073,0
989,222073,222073,0
990,222073,222073,0
991,222073,222073,0
992,222073,222073,0
993,222073,14023,730
994,222803,14023,730
995,223533,14023,730
996,223533,14023,730
997,224993,14023,730
998,223533,14023,730
999,224263,14023,730
1000,225723,14023,730
1001,224263,14023,730
1002,224993,14023,730
1003,224993,729,776
1004,225769,729,776
1005,225769,729,776
1006,227321,145,778
1007,227321,145,778
1008,227321,145,778
1009,229655,145,778
1010,231989,145,778
1011,230433,145,778
1012,228877,228877,0
1013,228877,228877,0
1014,228877,228877,0
1015,228877,13963,731
1016,226684,1450,774
1017,226684,1450,774
1018,229006,274,778
1019,231340,274,778
1020,232118,274,778
1021,231340,274,778
1022,231340,231340,0
1023,231340,13204,732
1024,229876,13204,732
1025,231340,13204,732
1026,232072,1244,772
1027,229756,356,775
1028,230531,356,775
1029,232081,57,776
1030,229753,57,776
1031,228201,57,776
1032,226649,57,776
1033,225097,57,776
1034,224321,57,776
1035,225097,57,776
1036,225097,57,776
1037,225097,225097,0
1038,225097,225097,0
1039,225097,225097,0
1040,225097,225097,0
1041,225097,225097,0
1042,225097,225097,0
1043,225097,15895,714
1044,225811,15895,714
1045,225811,15895,714
1046,224383,127,768
1047,223615,127,768
1048,223615,127,768
1049,222847,127,768
1050,221311,127,768
1051,219775,127,768
1052,219007,127,768
1053,219007,127,768
1054,218239,127,768
1055,219007,127,768
1056,219007,127,768
1057,217471,127,768
1058,216703,216703,0
1059,216703,216703,0
1060,216703,895,768
1061,217471,895,768
1062,217471,49,771
1063,219013,49,771
1064,218242,49,771
1065,219013,219013,0
1066,219013,219013,0
1067,219013,13813,720
1068,220453,220453,0
1069,220453,220453,0
1070,220453,220453,0
1071,220453,220453,0
1072,220453,220453,0
1073,220453,220453,0
1074,220453,10213,720
1075,218293,10213,720
1076,218293,218293,0
1077,218293,14236,711
1078,218293,14236,711
1079,219715,14236,711
1080,220426,14236,711
1081,219715,1231,756
1082,220471,1231,756
1083,220471,220471,0
1084,220471,220471,0
1085,220471,4759,749
1086,218973,4759,749
1087,220471,4759,749
1088,221220,4759,749
1089,221220,4759,749
1090,220471,4759,749
1091,221220,4759,749
1092,218973,4759,749
1093,219722,167,765
1094,222017,167,765
1095,222017,167,765
1096,221252,167,765
1097,218957,167,765
1098,219722,219722,0
1099,219722,219722,0
1100,219722,219722,0
1101,219722,219722,0
1102,219722,219722,0
1103,219722,219722,0
1104,219722,219722,0
1105,219722,11102,732
1106,219722,11102,732
1107,218258,11102,732
1108,218258,1197,767
1109,218258,348,770
1110,219028,64,771
1111,218257,64,771
1112,219799,64,771
1113,218257,218257,0
1114,218257,218257,0
1115,218257,1695,779
1116,217478,1695,779
1117,219036,1695,779
1118,219815,219815,0
1119,219815,3886,763
1120,219815,3886,763
1121,221341,181,776
1122,222893,222893,0
1123,222893,222893,0
1124,222893,222893,0
1125,222893,222893,0
1126,222893,222893,0
1127,222893,11056,733
1128,222893,11056,733
1129,222160,400,770
1130,222160,400,770
1131,220620,400,770
1132,219850,115,771
1133,218308,115,771
1134,220621,115,771
1135,220621,115,771
1136,221392,115,771
1137,222163,115,771
1138,222163,115,771
1139,220621,115,771
1140,220621,115,771
1141,219850,115,771
1142,219850,115,771
1143,218308,218308,0
1144,218308,218308,0
1145,218308,15963,715
1146,219738,858,768
1147,218970,290,770
1148,219740,290,770
1149,219740,290,770
1150,219740,290,770
1151,218970,290,770
1152,219740,219740,0
1153,219740,24314,693
1154,217661,1436,775
1155,218436,1436,775
1156,219986,308,779
1157,218428,308,779
1158,219207,308,779
1159,219207,308,779
1160,220765,308,779
1161,219207,308,779
1162,218428,308,779
1163,219986,308,779
1164,222323,308,779
1165,222323,23,780
1166,223103,23,780
1167,222323,23,780
1168,220763,220763,0
1169,220763,220763,0
1170,220763,18851,716
1171,222195,18851,716
1172,220763,803,780
1173,221543,221543,0
1174,221543,221543,0
1175,221543,25835,694
1176,222237,25835,694
1177,222237,25835,694
1178,222237,25835,694
1179,221543,2993,775
1180,220768,2993,775
1181,221543,173,785
1182,222328,173,785
1183,221543,173,785
1184,221543,173,785
1185,222328,173,785
1186,222328,173,785
1187,222328,222328,0
1188,222328,222328,0
1189,222328,222328,0
1190,222328,222328,0
1191,222328,222328,0
1192,222328,240,782
1193,222328,240,782
1194,222328,240,782
1195,222328,240,782
1196,221546,240,782
1197,222328,240,782
1198,222328,240,782
1199,221546,240,782
1200,220764,240,782
1201,218418,240,782
1202,217636,240,782
1203,218418,240,782
1204,217636,240,782
1205,218418,240,782
1206,217636,240,782
1207,217636,240,782
1208,216854,240,782
1209,216072,240,782
1210,217636,240,782
1211,217636,240,782
1212,216854,240,782
1213,216854,240,782
1214,216854,240,782
1215,216072,240,782
1216,219200,240,782
1217,219982,240,782
1218,219982,240,782
1219,222328,222328,0
1220,222328,222328,0
1221,222328,23518,705
1222,223033,23518,705
1223,226558,226558,0
1224,226558,7864,762
1225,225034,7864,762
1226,225034,7864,762
1227,222748,222748,0
1228,222748,222748,0
1229,222748,222748,0
1230,222748,222748,0
1231,222748,222748,0
1232,222748,3287,781
1233,221186,221186,0
1234,221186,4682,776
1235,221186,4682,776
1236,223514,4682,776
1237,224290,4682,776
1238,225066,138,792
1239,224274,138,792
1240,223482,138,792
1241,225066,138,792
1242,224274,138,792
1243,224274,138,792
1244,224274,138,792
1245,222690,138,792
1246,223482,138,792
1247,222690,138,792
1248,223482,138,792
1249,222690,138,792
1250,222690,138,792
1251,221898,138,792
1252,224274,138,792
1253,224274,138,792
1254,224274,138,792
1255,222690,138,792
1256,222690,138,792
1257,222690,138,792
1258,222690,138,792
1259,223482,138,792
1260,224274,138,792
1261,225858,225858,0
1262,225858,22798,710
1263,225148,22798,710
1264,223728,441,789
1265,224517,157,790
1266,224517,224517,0
1267,224517,4909,776
1268,223741,115,793
1269,223741,115,793
1270,222948,115,793
1271,223741,115,793
1272,222155,115,793
1273,222948,115,793
1274,223741,115,793
1275,223741,223741,0
1276,223741,223741,0
1277,223741,16302,733
1278,221542,16302,733
1279,223008,16302,733
1280,223741,16302,733
1281,225940,16302,733
1282,225207,16302,733
1283,224474,224474,0
1284,224474,224474,0
1285,224474,10724,750
1286,224474,749,785
1287,226829,749,785
1288,226829,173,787
1289,226042,173,787
1290,226042,226042,0
1291,226042,226042,0
1292,226042,17680,726
1293,226042,17680,726
1294,226042,17680,726
1295,226768,226768,0
1296,226768,2544,784
1297,227552,248,792
1298,228344,228344,0
1299,228344,228344,0
1300,228344,228344,0
1301,228344,228344,0
1302,228344,8415,761
1303,228344,323,789
1304,227555,323,789
1305,228344,323,789
1306,226766,323,789
1307,226766,226766,0
1308,226766,226766,0
1309,226766,226766,0
1310,226766,226766,0
1311,226766,226766,0
1312,226766,1726,776
1313,225214,225214,0
1314,225214,1817,773
1315,225214,83,779
1316,225214,225214,0
1317,225214,9042,748
1318,223718,9042,748
1319,224466,9042,748
1320,224466,690,777
1321,223689,116,779
1322,226026,116,779
1323,226026,116,779
1324,225247,116,779
1325,225247,116,779
1326,225247,116,779
1327,226026,226026,0
1328,226026,226026,0
1329,226026,226026,0
1330,226026,10721,745
1331,226026,10721,745
1332,224536,676,780
1333,226096,226096,0
1334,226096,11248,746
1335,226096,11248,746
1336,226842,11248,746
1337,226842,11248,746
1338,226842,226842,0
1339,226842,226842,0
1340,226842,5572,763
1341,227605,227605,0
1342,227605,227605,0
1343,227605,4046,763
1344,227605,227605,0
1345,227605,227605,0
1346,227605,227605,0
1347,227605,227605,0
1348,227605,227605,0
1349,227605,227605,0
1350,227605,227605,0
1351,227605,227605,0
1352,227605,227605,0
1353,227605,227605,0
1354,227605,6369,779
1355,227605,405,800
1356,227605,121,801
1357,228406,121,801
1358,228406,121,801
1359,227605,121,801
1360,227605,121,801
1361,227605,121,801
1362,226804,121,801
1363,228406,121,801
1364,228406,228406,0
1365,228406,4046,790
1366,227616,227616,0
1367,227616,227616,0
1368,227616,19218,739
1369,227616,227616,0
1370,227616,227616,0
1371,227616,227616,0
1372,227616,1782,798
1373,227616,84,804
1374,227616,84,804
1375,230028,84,804
1376,230028,84,804
1377,230832,84,804
1378,232440,84,804
1379,230832,84,804
1380,230832,84,804
1381,230832,84,804
1382,231636,84,804
1383,230028,84,804
1384,230832,84,804
1385,234852,84,804
1386,234852,84,804
1387,233244,84,804
1388,233244,84,804
1389,234048,84,804
1390,233244,84,804
1391,234048,234048,0
1392,234048,234048,0
1393,234048,234048,0
1394,234048,234048,0
1395,234048,234048,0
1396,234048,234048,0
1397,234048,17092,743
1398,232562,17092,743
1399,231819,908,799
1400,232618,328,801
1401,234220,36,802
1402,235022,36,802
1403,235824,36,802
1404,235022,36,802
1405,234220,36,802
1406,235022,235022,0
1407,235022,235022,0
1408,235022,235022,0
1409,235022,235022,0
1410,235022,15278,763
1411,235785,15278,763
1412,235022,15278,763
1413,234259,15278,763
1414,234259,234259,0
1415,234259,1036,807
1416,233452,1036,807
1417,232645,175,810
1418,231835,175,810
1419,230215,230215,0
1420,230215,230215,0
1421,230215,5743,796
1422,230215,5743,796
1423,231011,5743,796
1424,232603,5743,796
