时间,市值,资金,持仓
137,333583,261,1199
138,332384,261,1199
139,335981,261,1199
140,335981,261,1199
141,333583,261,1199
142,332384,261,1199
143,334782,261,1199
144,335981,261,1199
145,334782,261,1199
146,333583,261,1199
147,331185,261,1199
148,333583,261,1199
149,332384,261,1199
150,333583,261,1199
151,331185,261,1199
152,329986,261,1199
153,329986,261,1199
154,331185,261,1199
155,331185,261,1199
156,333583,261,1199
157,333583,261,1199
158,332384,261,1199
159,333583,261,1199
160,332384,261,1199
161,334782,261,1199
162,334782,261,1199
163,335981,261,1199
164,334782,261,1199
165,335981,261,1199
166,334782,261,1199
167,334782,261,1199
168,334782,261,1199
169,333583,261,1199
170,332384,261,1199
171,332384,261,1199
172,332384,261,1199
173,333583,261,1199
174,331185,261,1199
175,331185,261,1199
176,331185,261,1199
177,331185,261,1199
178,331185,331185,0
179,331185,331185,0
180,331185,331185,0
181,331185,10696,1157
182,331185,331185,0
183,331185,331185,0
184,331185,17031,1126
185,330059,17031,1126
186,330059,17031,1126
187,332311,511,1185
188,333496,511,1185
189,333496,230,1186
190,333496,230,1186
191,331124,331124,0
192,331124,331124,0
193,331124,9437,1153
194,332277,197,1186
195,331091,331091,0
196,331091,331091,0
197,331091,22238,1107
198,327770,434,1186
199,328956,434,1186
200,330142,330142,0
201,330142,10408,1146
202,328996,10408,1146
203,332434,10408,1146
204,333580,10408,1146
205,333580,10408,1146
206,332434,854,1180
207,338334,854,1180
208,339514,854,1180
209,343054,854,1180
210,343054,854,1180
211,341874,276,1182
212,340692,276,1182
213,339510,276,1182
214,340692,276,1182
215,341874,276,1182
216,341874,276,1182
217,341874,276,1182
218,343056,276,1182
219,340692,276,1182
220,339510,276,1182
221,338328,276,1182
222,338328,276,1182
223,339510,276,1182
224,339510,276,1182
225,337146,337146,0
226,337146,337146,0
227,337146,4866,1170
228,334806,334806,0
229,334806,334806,0
230,334806,10476,1138
231,334806,786,1172
232,338322,786,1172
233,338322,210,1174
234,337148,210,1174
235,334800,210,1174
236,333626,210,1174
237,335974,210,1174
238,335974,210,1174
239,333626,210,1174
240,330104,210,1174
241,331278,331278,0
242,331278,331278,0
243,331278,331278,0
244,331278,331278,0
245,331278,33845,1051
246,331278,451,1169
247,331278,331278,0
248,331278,13482,1119
249,330159,13482,1119
250,331278,13482,1119
251,331278,986,1163
252,330115,137,1166
253,328949,137,1166
254,332447,137,1166
255,332447,137,1166
256,333613,137,1166
257,332447,137,1166
258,333613,137,1166
259,334779,137,1166
260,335945,137,1166
261,337111,137,1166
262,338277,137,1166
263,340609,137,1166
264,335945,137,1166
265,337111,137,1166
266,335945,137,1166
267,337111,137,1166
268,335945,137,1166
269,337111,137,1166
270,338277,137,1166
271,335945,137,1166
272,337111,137,1166
273,337111,137,1166
274,337111,137,1166
275,334779,137,1166
276,334779,137,1166
277,334779,137,1166
278,335945,137,1166
279,335945,137,1166
280,335945,137,1166
281,334779,137,1166
282,333613,137,1166
283,335945,137,1166
284,334779,334779,0
285,334779,334779,0
286,334779,334779,0
287,334779,334779,0
288,334779,334779,0
289,334779,334779,0
290,334779,334779,0
291,334779,334779,0
292,334779,33321,1069
293,334779,2019,1180
294,337139,2019,1180
295,337139,31,1187
296,335952,335952,0
297,335952,2578,1178
298,334774,2578,1178
299,332418,332418,0
300,332418,332418,0
301,332418,8118,1150
302,331268,8118,1150
303,332418,8118,1150
304,330118,558,1177
305,328941,328941,0
306,328941,328941,0
307,328941,328941,0
308,328941,328941,0
309,328941,328941,0
310,328941,19841,1100
311,327841,19841,1100
312,330041,330041,0
313,330041,13647,1118
314,331159,13647,1118
315,331159,13647,1118
316,331159,583,1164
317,332323,583,1164
318,334651,583,1164
319,336979,336979,0
320,336979,33818,1049
321,338028,338028,0
322,338028,338028,0
323,338028,338028,0
324,338028,6743,1123
325,339151,6743,1123
326,338028,253,1145
327,336883,336883,0
328,336883,336883,0
329,336883,336883,0
330,336883,336883,0
331,336883,336883,0
332,336883,336883,0
333,336883,336883,0
334,336883,23251,1056
335,338995,1125,1130
336,337865,231,1133
337,338998,231,1133
338,340131,231,1133
339,338998,231,1133
340,338998,231,1133
341,338998,231,1133
342,334466,231,1133
343,333333,231,1133
344,331067,231,1133
345,328801,231,1133
346,328801,231,1133
347,327668,231,1133
348,327668,327668,0
349,327668,327668,0
350,327668,327668,0
351,327668,27065,1033
352,328701,27065,1033
353,328701,493,1124
354,327577,493,1124
355,327577,493,1124
356,327577,493,1124
357,326453,203,1125
358,323078,203,1125
359,327578,203,1125
360,328703,328703,0
361,328703,328703,0
362,328703,328703,0
363,328703,328703,0
364,328703,23271,1046
365,329749,23271,1046
366,330795,23271,1046
367,328703,23271,1046
368,328703,23271,1046
369,326611,1521,1121
370,325490,1521,1121
371,324369,1521,1121
372,322127,322127,0
373,322127,322127,0
374,322127,322127,0
375,322127,322127,0
376,322127,11341,1106
377,321021,321021,0
378,321021,18621,1080
379,322101,18621,1080
380,322101,18621,1080
381,319941,2160,1139
382,318802,318802,0
383,318802,318802,0
384,318802,2416,1134
385,318802,2416,1134
386,318802,2416,1134
387,318802,2416,1134
388,318802,184,1142
389,318802,184,1142
390,317660,184,1142
391,317660,184,1142
392,316518,184,1142
393,317660,184,1142
394,319944,319944,0
395,319944,17358,1073
396,318871,17358,1073
397,317798,17358,1073
398,315652,678,1133
399,315652,315652,0
400,315652,315652,0
401,315652,3496,1131
402,319045,3496,1131
403,314521,3496,1131
404,315652,184,1143
405,314509,184,1143
406,319081,184,1143
407,316795,184,1143
408,315652,184,1143
409,314509,184,1143
410,313366,313366,0
411,313366,5695,1127
412,313366,235,1147
413,313366,235,1147
414,309925,309925,0
415,309925,309925,0
416,309925,309925,0
417,309925,309925,0
418,309925,309925,0
419,309925,309925,0
420,309925,309925,0
421,309925,20805,1040
422,307845,657,1113
423,310071,657,1113
424,310071,101,1115
425,311186,311186,0
426,311186,14804,1051
427,311186,422,1102
428,312288,422,1102
429,312288,422,1102
430,311186,140,1103
431,312289,140,1103
432,311186,140,1103
433,310083,140,1103
434,311186,140,1103
435,308980,140,1103
436,307877,140,1103
437,312289,312289,0
438,312289,312289,0
439,312289,312289,0
440,312289,4338,1073
441,313362,4338,1073
442,312289,312289,0
443,312289,312289,0
444,312289,312289,0
445,312289,312289,0
446,312289,312289,0
447,312289,312289,0
448,312289,20799,1030
449,311259,2469,1095
450,310164,221,1103
451,312370,221,1103
452,310164,221,1103
453,311267,221,1103
454,310164,221,1103
455,309061,309061,0
456,309061,309061,0
457,309061,309061,0
458,309061,309061,0
459,309061,309061,0
460,309061,4393,1092
461,309061,309061,0
462,309061,29881,990
463,311041,311041,0
464,311041,311041,0
465,311041,311041,0
466,311041,311041,0
467,311041,21801,1033
468,311041,21801,1033
469,313107,369,1109
470,311998,369,1109
471,314216,314216,0
472,314216,314216,0
473,314216,314216,0
474,314216,7780,1079
475,313137,705,1104
476,309825,145,1106
477,310931,145,1106
478,310931,145,1106
479,310931,145,1106
480,312037,312037,0
481,312037,312037,0
482,312037,312037,0
483,312037,312037,0
484,312037,312037,0
485,312037,312037,0
486,312037,13963,1057
487,314151,615,1104
488,315255,615,1104
489,311943,333,1105
490,310838,333,1105
491,310838,333,1105
492,309733,53,1106
493,310839,53,1106
494,309733,309733,0
495,309733,14581,1032
496,308701,308701,0
497,308701,308701,0
498,308701,3228,1057
499,307644,3228,1057
500,308701,3228,1057
501,309758,328,1067
502,309758,328,1067
503,308691,328,1067
504,311892,36,1068
505,310824,36,1068
506,312960,36,1068
507,312960,36,1068
508,311892,36,1068
509,312960,36,1068
510,312960,36,1068
511,309756,36,1068
512,307620,36,1068
513,307620,307620,0
514,307620,5409,1053
515,304461,581,1070
516,304461,297,1071
517,304461,297,1071
518,303390,303390,0
519,303390,303390,0
520,303390,303390,0
521,303390,9382,1028
522,301334,9382,1028
523,299278,9382,1028
524,297222,1262,1057
525,298279,1262,1057
526,299336,134,1061
527,299336,134,1061
528,298275,134,1061
529,299336,134,1061
530,299336,134,1061
531,299336,134,1061
532,300397,134,1061
533,300397,134,1061
534,298275,134,1061
535,298275,298275,0
536,298275,6405,1035
537,298275,6405,1035
538,300345,441,1056
539,300345,157,1057
540,298231,157,1057
541,298231,157,1057
542,297174,157,1057
543,300345,157,1057
544,300345,157,1057
545,300345,157,1057
546,298231,157,1057
547,299288,157,1057
548,299288,157,1057
549,300345,157,1057
550,298231,157,1057
551,298231,157,1057
552,299288,157,1057
553,298231,157,1057
554,296117,157,1057
555,296117,157,1057
556,298231,157,1057
557,300345,157,1057
558,303516,157,1057
559,302459,157,1057
560,302459,157,1057
561,301402,157,1057
562,300345,157,1057
563,299288,157,1057
564,300345,157,1057
565,300345,157,1057
566,302459,157,1057
567,300345,300345,0
568,300345,300345,0
569,300345,300345,0
570,300345,300345,0
571,300345,6297,1021
572,302387,6297,1021
573,301366,6297,1021
574,301366,228,1042
575,301366,228,1042
576,298240,228,1042
577,300324,228,1042
578,301366,228,1042
579,302408,228,1042
580,304492,228,1042
581,305534,228,1042
582,306576,228,1042
583,304492,228,1042
584,305534,228,1042
585,304492,228,1042
586,304492,228,1042
587,303450,228,1042
588,302408,228,1042
589,300324,228,1042
590,300324,228,1042
591,300324,228,1042
592,300324,228,1042
593,301366,228,1042
594,298240,228,1042
595,299282,228,1042
596,299282,228,1042
597,297198,228,1042
598,297198,297198,0
599,297198,297198,0
600,297198,297198,0
601,297198,297198,0
602,297198,297198,0
603,297198,297198,0
604,297198,297198,0
605,297198,34019,917
606,298115,34019,917
607,297198,3023,1025
608,296173,3023,1025
609,296173,163,1035
610,298243,163,1035
611,298243,163,1035
612,295138,163,1035
613,295138,163,1035
614,297208,163,1035
615,298243,163,1035
616,298243,163,1035
617,296173,163,1035
618,299278,163,1035
619,298243,163,1035
620,297208,297208,0
621,297208,297208,0
622,297208,297208,0
623,297208,21213,955
624,295298,262,1028
625,296326,262,1028
626,296326,262,1028
627,297354,262,1028
628,296326,262,1028
629,298382,262,1028
630,296326,262,1028
631,298382,262,1028
632,296326,296326,0
633,296326,2124,1018
634,297344,94,1025
635,297344,94,1025
636,295294,94,1025
637,295294,94,1025
638,295294,295294,0
639,295294,9934,984
640,296278,913,1015
641,296278,913,1015
642,295263,913,1015
643,297293,913,1015
644,296278,296278,0
645,296278,10994,977
646,295301,227,1014
647,299357,227,1014
648,299357,227,1014
649,298343,227,1014
650,299357,227,1014
651,298343,227,1014
652,300371,227,1014
653,299357,299357,0
654,299357,299357,0
655,299357,2151,994
656,299357,2151,994
657,299357,2151,994
658,299357,58,1001
659,299357,58,1001
660,297355,58,1001
661,294352,58,1001
662,295353,295353,0
663,295353,21691,934
664,294419,21691,934
665,294419,21691,934
666,293485,21691,934
667,292551,21691,934
668,292551,1101,1005
669,292551,231,1008
670,292551,231,1008
671,292551,231,1008
672,292551,231,1008
673,288519,231,1008
674,285495,285495,0
675,285495,285495,0
676,285495,285495,0
677,285495,6055,998
678,285495,6055,998
679,288489,678,1017
680,289506,678,1017
681,290523,108,1019
682,290523,108,1019
683,291542,108,1019
684,292561,108,1019
685,295618,295618,0
686,295618,295618,0
687,295618,295618,0
688,295618,295618,0
689,295618,4036,1002
690,297622,297622,0
691,297622,6040,1002
692,295618,549,1021
693,295618,549,1021
694,298681,298681,0
695,298681,17485,963
696,298681,17485,963
697,297718,17485,963
698,301570,301570,0
699,301570,301570,0
700,301570,20140,954
701,301570,20140,954
702,300616,300616,0
703,300616,19186,954
704,299662,2722,1010
705,296632,103,1019
706,297651,297651,0
707,297651,297651,0
708,297651,297651,0
709,297651,24186,927
710,298578,24186,927
711,297651,24186,927
712,294870,24186,927
713,293016,24186,927
714,293016,24186,927
715,293016,1276,1006
716,292010,120,1010
717,291000,291000,0
718,291000,9004,986
719,290014,9004,986
720,291000,291000,0
721,291000,15520,970
722,290030,521,1023
723,289007,521,1023
724,287984,287984,0
725,287984,26373,931
726,287053,287053,0
727,287053,7053,1000
728,289053,1131,1021
729,290074,282,1024
730,291098,282,1024
731,290074,290074,0
732,290074,290074,0
733,290074,290074,0
734,290074,290074,0
735,290074,290074,0
736,290074,290074,0
737,290074,290074,0
738,290074,11314,1010
739,291084,511,1049
740,292133,233,1050
741,294233,233,1050
742,293183,293183,0
743,293183,293183,0
744,293183,293183,0
745,293183,293183,0
746,293183,38719,896
747,294079,294079,0
748,294079,26551,942
749,295021,46,1035
750,295021,46,1035
751,295021,46,1035
752,296056,46,1035
753,295021,46,1035
754,293986,46,1035
755,293986,46,1035
756,291916,46,1035
757,293986,46,1035
758,295021,46,1035
759,295021,46,1035
760,296056,46,1035
761,296056,46,1035
762,296056,46,1035
763,298126,46,1035
764,297091,46,1035
765,299161,46,1035
766,298126,46,1035
767,298126,46,1035
768,297091,46,1035
769,297091,46,1035
770,299161,46,1035
771,298126,46,1035
772,297091,46,1035
773,295021,46,1035
774,295021,46,1035
775,293986,46,1035
776,292951,46,1035
777,292951,46,1035
778,290881,46,1035
779,291916,46,1035
780,291916,46,1035
781,291916,46,1035
782,289846,46,1035
783,289846,46,1035
784,290881,46,1035
785,292951,292951,0
786,292951,18441,970
787,295861,18441,970
788,295861,18441,970
789,297801,585,1032
790,296769,585,1032
791,298833,585,1032
792,298833,585,1032
793,297801,585,1032
794,295737,585,1032
795,297801,297801,0
796,297801,26241,930
797,295941,26241,930
798,294081,897,1018
799,295099,30,1021
800,295099,30,1021
801,295099,30,1021
802,292036,30,1021
803,292036,30,1021
804,292036,30,1021
805,292036,30,1021
806,292036,30,1021
807,294078,30,1021
808,294078,30,1021
809,294078,30,1021
810,291015,30,1021
811,292036,30,1021
812,293057,30,1021
813,291015,291015,0
814,291015,291015,0
815,291015,291015,0
816,291015,3171,996
817,288027,311,1006
818,290039,23,1007
819,291046,291046,0
820,291046,291046,0
821,291046,291046,0
822,291046,291046,0
823,291046,291046,0
824,291046,291046,0
825,291046,291046,0
826,291046,291046,0
827,291046,1254,1024
828,288998,288998,0
829,288998,25518,941
830,290880,25518,941
831,290880,25518,941
832,290880,1548,1026
833,289854,1548,1026
834,289854,1548,1026
835,289854,143,1031
836,287792,143,1031
837,289854,143,1031
838,290885,143,1031
839,290885,143,1031
840,288823,288823,0
841,288823,288823,0
842,288823,288823,0
843,288823,288823,0
844,288823,288823,0
845,288823,288823,0
846,288823,1111,999
847,287824,1111,999
848,287824,287824,0
849,287824,287824,0
850,287824,2110,999
851,287824,2110,999
852,287824,287824,0
853,287824,108,1006
854,291848,108,1006
855,290842,108,1006
856,290842,108,1006
857,289836,108,1006
858,293860,108,1006
859,294866,108,1006
860,294866,108,1006
861,294866,294866,0
862,294866,294866,0
863,294866,5089,989
864,291899,739,1004
865,291899,739,1004
866,293907,739,1004
867,292903,739,1004
868,289891,739,1004
869,289891,163,1006
870,289891,163,1006
871,290897,163,1006
872,290897,163,1006
873,290897,163,1006
874,289891,163,1006
875,290897,163,1006
876,290897,163,1006
877,289891,289891,0
878,289891,289891,0
879,289891,3203,992
880,288899,3203,992
881,289891,289891,0
882,289891,289891,0
883,289891,5002,979
884,286954,286954,0
885,286954,286954,0
886,286954,286954,0
887,286954,7018,972
888,287926,949,993
889,289912,76,996
890,287920,76,996
891,288916,76,996
892,290908,76,996
893,288916,76,996
894,289912,76,996
895,288916,76,996
896,286924,76,996
897,287920,76,996
898,285928,76,996
899,285928,76,996
900,285928,76,996
901,287920,76,996
902,286924,76,996
903,285928,76,996
904,286924,286924,0
905,286924,286924,0
906,286924,286924,0
907,286924,286924,0
908,286924,286924,0
909,286924,286924,0
910,286924,286924,0
911,286924,286924,0
912,286924,2259,985
913,284954,2259,985
914,284954,250,992
915,283962,250,992
916,281978,250,992
917,282970,282970,0
918,282970,4978,972
919,283942,4978,972
920,284914,4978,972
921,281998,133,989
922,283976,133,989
923,282987,133,989
924,281998,281998,0
925,281998,20206,909
926,279271,256,979
927,278292,256,979
928,278292,256,979
929,277313,256,979
930,279271,256,979
931,280250,256,979
932,279271,256,979
933,278292,256,979
934,280250,256,979
935,280250,256,979
936,281229,256,979
937,280250,256,979
938,281229,256,979
939,282208,256,979
940,284166,256,979
941,284166,284166,0
942,284166,284166,0
943,284166,284166,0
944,284166,284166,0
945,284166,17900,931
946,280442,980,991
947,279451,137,994
948,277463,137,994
949,279451,137,994
950,280445,137,994
951,280445,137,994
952,280445,137,994
953,276469,137,994
954,277463,137,994
955,276469,137,994
956,274481,137,994
957,274481,137,994
958,277463,277463,0
959,277463,277463,0
960,277463,277463,0
961,277463,277463,0
962,277463,277463,0
963,277463,277463,0
964,277463,277463,0
965,277463,277463,0
966,277463,123,980
967,276483,123,980
968,276483,123,980
969,274523,123,980
970,274523,123,980
971,276483,123,980
972,275503,275503,0
973,275503,275503,0
974,275503,275503,0
975,275503,275503,0
976,275503,275503,0
977,275503,275503,0
978,275503,2087,956
979,275503,85,963
980,275503,85,963
981,276466,276466,0
982,276466,14632,906
983,278278,14632,906
984,277372,14632,906
985,277372,277372,0
986,277372,277372,0
987,277372,277372,0
988,277372,277372,0
989,277372,277372,0
990,277372,277372,0
991,277372,11152,918
992,273700,273700,0
993,273700,273700,0
994,273700,273700,0
995,273700,5642,934
996,273700,5642,934
997,275568,5642,934
998,273700,189,953
999,274653,189,953
1000,276559,189,953
1001,274653,189,953
1002,275606,189,953
1003,275606,189,953
1004,276559,189,953
1005,276559,189,953
1006,278465,189,953
1007,278465,189,953
1008,278465,189,953
1009,281324,189,953
1010,284183,189,953
1011,282277,189,953
1012,280371,189,953
1013,278465,189,953
1014,280371,280371,0
1015,280371,280371,0
1016,280371,280371,0
1017,280371,280371,0
1018,280371,280371,0
1019,280371,280371,0
1020,280371,280371,0
1021,280371,280371,0
1022,280371,280371,0
1023,280371,6509,919
1024,278533,6509,919
1025,280371,847,938
1026,281309,847,938
1027,278495,847,938
1028,279433,847,938
1029,281309,847,938
1030,278495,255,940
1031,276615,255,940
1032,274735,255,940
1033,272855,255,940
1034,271915,255,940
1035,272855,255,940
1036,272855,255,940
1037,272855,255,940
1038,272855,255,940
1039,273795,255,940
1040,274735,255,940
1041,276615,255,940
1042,276615,255,940
1043,275675,255,940
1044,276615,255,940
1045,276615,276615,0
1046,276615,276615,0
1047,276615,13842,903
1048,276615,747,948
1049,275667,747,948
1050,273771,747,948
1051,271875,747,948
1052,270927,177,950
1053,270927,177,950
1054,269977,177,950
1055,270927,270927,0
1056,270927,270927,0
1057,270927,270927,0
1058,270927,270927,0
1059,270927,270927,0
1060,270927,270927,0
1061,270927,21357,885
1062,270927,21357,885
1063,272697,272697,0
1064,272697,272697,0
1065,272697,272697,0
1066,272697,272697,0
1067,272697,272697,0
1068,272697,272697,0
1069,272697,272697,0
1070,272697,272697,0
1071,272697,12886,899
1072,273596,12886,899
1073,275394,12886,899
1074,275394,12886,899
1075,272697,748,941
1076,272697,748,941
1077,270815,748,941
1078,270815,174,943
1079,272701,174,943
1080,273644,174,943
1081,272701,174,943
1082,273644,273644,0
1083,273644,273644,0
1084,273644,273644,0
1085,273644,273644,0
1086,273644,23680,874
1087,275392,23680,874
1088,276266,23680,874
1089,276266,276266,0
1090,276266,276266,0
1091,276266,12120,914
1092,273524,12120,914
1093,274438,12120,914
1094,277180,277180,0
1095,277180,277180,0
1096,277180,277180,0
1097,277180,20638,897
1098,278077,20638,897
1099,279871,279871,0
1100,279871,279871,0
1101,279871,279871,0
1102,279871,279871,0
1103,279871,279871,0
1104,279871,279871,0
1105,279871,11401,942
1106,279871,11401,942
1107,277987,930,979
1108,277987,277987,0
1109,277987,277987,0
1110,277987,19263,911
1111,277076,19263,911
1112,278898,19263,911
1113,277076,2566,970
1114,275136,2566,970
1115,272226,342,978
1116,271248,65,979
1117,273206,273206,0
1118,273206,273206,0
1119,273206,273206,0
1120,273206,21619,889
1121,274984,21619,889
1122,276762,21619,889
1123,275873,21619,889
1124,276762,381,963
1125,275799,381,963
1126,277725,277725,0
1127,277725,4909,944
1128,277725,574,959
1129,276766,574,959
1130,276766,574,959
1131,274848,288,960
1132,273888,288,960
1133,271968,288,960
1134,274848,288,960
1135,274848,288,960
1136,275808,288,960
1137,276768,288,960
1138,276768,288,960
1139,274848,288,960
1140,274848,288,960
1141,273888,288,960
1142,273888,288,960
1143,271968,288,960
1144,272928,288,960
1145,271968,5,961
1146,273890,5,961
1147,272929,5,961
1148,273890,5,961
1149,273890,5,961
1150,273890,5,961
1151,272929,5,961
1152,273890,5,961
1153,271007,5,961
1154,268124,5,961
1155,269085,5,961
1156,271007,5,961
1157,269085,5,961
1158,270046,5,961
1159,270046,5,961
1160,271968,5,961
1161,270046,270046,0
1162,270046,10486,927
1163,271900,616,962
1164,274786,616,962
1165,274786,616,962
1166,275748,330,963
1167,274785,330,963
1168,272859,330,963
1169,272859,47,964
1170,271895,47,964
1171,273823,47,964
1172,271895,47,964
1173,272859,47,964
1174,272859,47,964
1175,271895,47,964
1176,272859,47,964
1177,272859,47,964
1178,272859,47,964
1179,271895,47,964
1180,270931,47,964
1181,271895,271895,0
1182,271895,10403,924
1183,270971,533,959
1184,270971,251,960
1185,271931,251,960
1186,271931,251,960
1187,271931,251,960
1188,270011,251,960
1189,272891,251,960
1190,271931,251,960
1191,272891,251,960
1192,272891,251,960
1193,272891,251,960
1194,272891,251,960
1195,272891,251,960
1196,271931,251,960
1197,272891,251,960
1198,272891,251,960
1199,271931,251,960
1200,270971,251,960
1201,268091,251,960
1202,267131,251,960
1203,268091,251,960
1204,267131,251,960
1205,268091,251,960
1206,267131,251,960
1207,267131,267131,0
1208,267131,267131,0
1209,267131,267131,0
1210,267131,267131,0
1211,267131,267131,0
1212,267131,267131,0
1213,267131,19770,893
1214,267131,19770,893
1215,266238,19770,893
1216,269810,19770,893
1217,270703,19770,893
1218,270703,1505,958
1219,273577,85,963
1220,272614,85,963
1221,271651,85,963
1222,272614,85,963
1223,277429,85,963
1224,276466,85,963
1225,274540,85,963
1226,274540,85,963
1227,271651,271651,0
1228,271651,271651,0
1229,271651,271651,0
1230,271651,271651,0
1231,271651,271651,0
1232,271651,271651,0
1233,271651,271651,0
1234,271651,1021,970
1235,271651,184,973
1236,274570,184,973
1237,275543,184,973
1238,276516,184,973
1239,275543,184,973
1240,274570,184,973
1241,276516,276516,0
1242,276516,276516,0
1243,276516,276516,0
1244,276516,276516,0
1245,276516,276516,0
1246,276516,276516,0
1247,276516,276516,0
1248,276516,7770,953
1249,275563,183,980
1250,275563,183,980
1251,274583,183,980
1252,277523,183,980
1253,277523,183,980
1254,277523,183,980
1255,275563,275563,0
1256,275563,275563,0
1257,275563,5803,960
1258,275563,275563,0
1259,275563,20071,906
1260,276469,20071,906
1261,278281,20071,906
1262,279187,51,976
1263,278211,51,976
1264,276259,276259,0
1265,276259,276259,0
1266,276259,276259,0
1267,276259,276259,0
1268,276259,276259,0
1269,276259,10615,942
1270,275317,10615,942
1271,276259,10615,942
1272,274375,274375,0
1273,274375,274375,0
1274,274375,274375,0
1275,274375,3937,959
1276,272457,297,972
1277,275373,297,972
1278,272457,297,972
1279,274401,297,972
1280,275373,275373,0
1281,275373,275373,0
1282,275373,275373,0
1283,275373,28009,871
1284,277115,28009,871
1285,276244,1504,964
1286,276244,1504,964
1287,279136,279136,0
1288,279136,279136,0
1289,279136,21697,897
1290,279136,21697,897
1291,278239,3107,962
1292,279201,237,972
1293,279201,237,972
1294,279201,237,972
1295,280173,237,972
1296,278229,237,972
1297,279201,237,972
1298,280173,237,972
1299,281145,281145,0
1300,281145,281145,0
1301,281145,281145,0
1302,281145,281145,0
1303,281145,4861,956
1304,280189,541,971
1305,281160,252,972
1306,279216,252,972
1307,279216,252,972
1308,279216,252,972
1309,279216,252,972
1310,280188,252,972
1311,282132,282132,0
1312,282132,282132,0
1313,282132,282132,0
1314,282132,5848,956
1315,282132,282132,0
1316,282132,282132,0
1317,282132,282132,0
1318,282132,282132,0
1319,282132,282132,0
1320,282132,282132,0
1321,282132,282132,0
1322,282132,282132,0
1323,282132,282132,0
1324,282132,282132,0
1325,282132,18275,913
1326,282132,282132,0
1327,282132,10402,937
1328,280258,10402,937
1329,282132,10402,937
1330,281195,10402,937
1331,281195,10402,937
1332,279321,10402,937
1333,281195,865,970
1334,280225,289,972
1335,280225,289,972
1336,281197,289,972
1337,281197,289,972
1338,281197,289,972
1339,279253,289,972
1340,282169,289,972
1341,283141,289,972
1342,283141,289,972
1343,285085,289,972
1344,285085,285085,0
1345,285085,15095,931
1346,281361,223,983
1347,282344,223,983
1348,283327,223,983
1349,283327,223,983
1350,281361,223,983
1351,281361,223,983
1352,279395,223,983
1353,280378,223,983
1354,279395,223,983
1355,279395,223,983
1356,279395,223,983
1357,280378,223,983
1358,280378,223,983
1359,279395,223,983
1360,279395,223,983
1361,279395,223,983
1362,278412,223,983
1363,280378,223,983
1364,280378,223,983
1365,279395,223,983
1366,278412,278412,0
1367,278412,278412,0
1368,278412,278412,0
1369,278412,278412,0
1370,278412,2052,980
