时间,市值,资金,持仓
137,462833,241,1664
138,461169,241,1664
139,466161,241,1664
140,466161,241,1664
141,462833,462833,0
142,462833,462833,0
143,462833,462833,0
144,462833,17633,1590
145,461243,614,1651
146,459592,58,1653
147,456286,58,1653
148,459592,58,1653
149,457939,58,1653
150,459592,58,1653
151,456286,58,1653
152,454633,454633,0
153,454633,20683,1578
154,456211,20683,1578
155,456211,20683,1578
156,459367,20683,1578
157,459367,20683,1578
158,457789,462,1651
159,459440,462,1651
160,457789,462,1651
161,461091,183,1652
162,461091,183,1652
163,462743,183,1652
164,461091,461091,0
165,461091,461091,0
166,461091,461091,0
167,461091,461091,0
168,461091,461091,0
169,461091,17681,1595
170,459496,2723,1649
171,459496,2723,1649
172,459496,230,1658
173,461154,230,1658
174,457838,457838,0
175,457838,457838,0
176,457838,11546,1617
177,457838,11546,1617
178,457838,11546,1617
179,457838,782,1656
180,457838,230,1658
181,459496,230,1658
182,459496,459496,0
183,459496,459496,0
184,459496,1657,1641
185,457855,457855,0
186,457855,457855,0
187,457855,457855,0
188,457855,457855,0
189,457855,457855,0
190,457855,40289,1486
191,454883,3740,1617
192,454883,392,1629
193,454883,392,1629
194,456512,112,1630
195,454882,112,1630
196,454882,112,1630
197,454882,112,1630
198,449992,112,1630
199,451622,112,1630
200,453252,112,1630
201,454882,112,1630
202,453252,112,1630
203,458142,112,1630
204,459772,112,1630
205,459772,112,1630
206,458142,112,1630
207,466292,466292,0
208,466292,466292,0
209,466292,466292,0
210,466292,466292,0
211,466292,9672,1580
212,464712,464712,0
213,464712,40239,1479
214,466191,40239,1479
215,467670,40239,1479
216,467670,40239,1479
217,467670,2380,1610
218,469280,2380,1610
219,466060,364,1617
220,464443,364,1617
221,462826,78,1618
222,462826,78,1618
223,464444,78,1618
224,464444,78,1618
225,461208,78,1618
226,461208,78,1618
227,459590,78,1618
228,456354,456354,0
229,456354,67274,1370
230,457724,67274,1370
231,457724,457724,0
232,457724,457724,0
233,457724,457724,0
234,457724,457724,0
235,457724,457724,0
236,457724,41096,1467
237,460658,460658,0
238,460658,6490,1588
239,457482,526,1609
240,452655,526,1609
241,454264,244,1610
242,451044,244,1610
243,455874,244,1610
244,457484,457484,0
245,457484,457484,0
246,457484,457484,0
247,457484,457484,0
248,457484,457484,0
249,457484,457484,0
250,457484,457484,0
251,457484,12740,1566
252,455918,455918,0
253,455918,455918,0
254,455918,42383,1451
255,455918,1628,1594
256,457512,457512,0
257,457512,17187,1545
258,459057,885,1602
259,460659,311,1604
260,462263,23,1605
261,463868,23,1605
262,465473,23,1605
263,468683,23,1605
264,462263,23,1605
265,463868,23,1605
266,462263,462263,0
267,462263,11134,1561
268,460702,43678,1448
269,462150,43678,1448
270,463598,43678,1448
271,460702,4510,1584
272,462286,462286,0
273,462286,14047,1551
274,462286,14047,1551
275,459184,14047,1551
276,459184,459184,0
277,459184,4863,1583
278,460767,4863,1583
279,460767,4863,1583
280,460767,255,1599
281,459168,255,1599
282,457569,255,1599
283,460767,255,1599
284,459168,459168,0
285,459168,21408,1520
286,457648,457,1593
287,459241,169,1594
288,456053,169,1594
289,456053,456053,0
290,456053,456053,0
291,456053,17261,1556
292,456053,17261,1556
293,456053,1187,1613
294,459279,1187,1613
295,459279,51,1617
296,457662,51,1617
297,457662,51,1617
298,456045,456045,0
299,456045,456045,0
300,456045,15843,1561
301,456045,333,1616
302,454429,52,1617
303,456046,52,1617
304,452812,52,1617
305,451195,451195,0
306,451195,451195,0
307,451195,36937,1469
308,449726,36937,1469
309,448257,36937,1469
310,449726,1250,1596
311,448130,130,1600
312,451330,130,1600
313,452930,130,1600
314,454530,130,1600
315,454530,130,1600
316,454530,130,1600
317,456130,130,1600
318,459330,130,1600
319,462530,130,1600
320,462530,130,1600
321,464130,130,1600
322,465730,130,1600
323,470530,130,1600
324,472130,130,1600
325,473730,130,1600
326,472130,130,1600
327,470530,130,1600
328,473730,130,1600
329,478530,130,1600
330,475330,475330,0
331,475330,475330,0
332,475330,18544,1538
333,475330,18544,1538
334,475330,427,1599
335,478528,478528,0
336,478528,34508,1490
337,480018,34508,1490
338,481508,481508,0
339,481508,481508,0
340,481508,481508,0
341,481508,481508,0
342,481508,481508,0
343,481508,24926,1553
344,478402,1274,1634
345,475134,114,1638
346,475134,114,1638
347,473496,114,1638
348,473496,114,1638
349,475134,114,1638
350,475134,114,1638
351,476772,114,1638
352,478410,114,1638
353,478410,114,1638
354,476772,114,1638
355,476772,114,1638
356,476772,114,1638
357,475134,114,1638
358,470220,114,1638
359,476772,114,1638
360,478410,114,1638
361,476772,114,1638
362,476772,114,1638
363,475134,114,1638
364,478410,114,1638
365,480048,114,1638
366,481686,114,1638
367,478410,114,1638
368,478410,478410,0
369,478410,478410,0
370,478410,6762,1632
371,476778,1002,1652
372,473474,473474,0
373,473474,473474,0
374,473474,473474,0
375,473474,473474,0
376,473474,473474,0
377,473474,19594,1621
378,473474,19594,1621
379,475095,486,1689
380,475095,205,1690
381,471715,205,1690
382,470025,205,1690
383,473405,205,1690
384,471715,205,1690
385,471715,471715,0
386,471715,471715,0
387,471715,471715,0
388,471715,471715,0
389,471715,471715,0
390,471715,471715,0
391,471715,471715,0
392,471715,471715,0
393,471715,33309,1577
394,474869,33309,1577
395,478023,1161,1691
396,476332,1161,1691
397,474641,474641,0
398,474641,474641,0
399,474641,474641,0
400,474641,19807,1642
401,472999,472999,0
402,472999,472999,0
403,472999,472999,0
404,472999,472999,0
405,472999,472999,0
406,472999,34690,1571
407,469857,34690,1571
408,468286,190,1696
409,466590,190,1696
410,464894,190,1696
411,463198,190,1696
412,463198,190,1696
413,463198,190,1696
414,458110,190,1696
415,458110,190,1696
416,459806,459806,0
417,459806,459806,0
418,459806,459806,0
419,459806,16200,1619
420,464663,16200,1619
421,466282,16200,1619
422,463044,16200,1619
423,466282,16200,1619
424,466282,354,1676
425,467958,467958,0
426,467958,467958,0
427,467958,31140,1549
428,469507,469507,0
429,469507,22367,1580
430,467927,2063,1652
431,469579,82,1659
432,467920,467920,0
433,467920,467920,0
434,467920,467920,0
435,467920,467920,0
436,467920,467920,0
437,467920,1819,1647
438,471214,109,1653
439,472867,109,1653
440,474520,109,1653
441,476173,109,1653
442,474520,109,1653
443,474520,109,1653
444,476173,109,1653
445,472867,109,1653
446,471214,109,1653
447,469561,469561,0
448,469561,469561,0
449,469561,469561,0
450,469561,469561,0
451,469561,469561,0
452,469561,469561,0
453,469561,28231,1565
454,467996,28231,1565
455,466431,28231,1565
456,461736,28231,1565
457,461736,28231,1565
458,463301,463301,0
459,463301,463301,0
460,463301,26666,1565
461,463301,26666,1565
462,467996,1286,1655
463,471306,1286,1655
464,467996,158,1659
465,464678,158,1659
466,463019,158,1659
467,464678,158,1659
468,464678,158,1659
469,467996,158,1659
470,466337,158,1659
471,469655,158,1659
472,471314,471314,0
473,471314,17665,1603
474,472917,1477,1660
475,471257,62,1665
476,466262,62,1665
477,467927,62,1665
478,467927,62,1665
479,467927,62,1665
480,469592,62,1665
481,467927,62,1665
482,469592,62,1665
483,471257,62,1665
484,469592,62,1665
485,466262,62,1665
486,469592,62,1665
487,472922,62,1665
488,474587,62,1665
489,469592,62,1665
490,467927,62,1665
491,467927,467927,0
492,467927,467927,0
493,467927,467927,0
494,467927,467927,0
495,467927,467927,0
496,467927,15917,1586
497,469513,187,1641
498,474436,187,1641
499,472795,187,1641
500,474436,187,1641
501,476077,187,1641
502,476077,187,1641
503,474436,187,1641
504,479359,187,1641
505,477718,187,1641
506,481000,187,1641
507,481000,481000,0
508,481000,481000,0
509,481000,481000,0
510,481000,481000,0
511,481000,481000,0
512,481000,17896,1608
513,481000,904,1667
514,479333,43,1670
515,474323,43,1670
516,474323,43,1670
517,474323,474323,0
518,474323,474323,0
519,474323,27252,1591
520,479096,27252,1591
521,482278,27252,1591
522,479096,556,1685
523,475726,475726,0
524,475726,475726,0
525,475726,475726,0
526,475726,475726,0
527,475726,475726,0
528,475726,475726,0
529,475726,41728,1539
530,475726,556,1685
531,475726,556,1685
532,477411,273,1686
533,477411,273,1686
534,474039,273,1686
535,474039,474039,0
536,474039,474039,0
537,474039,474039,0
538,474039,474039,0
539,474039,25319,1580
540,470879,470879,0
541,470879,470879,0
542,470879,25494,1585
543,475634,1354,1670
544,475634,1354,1670
545,475634,218,1674
546,472286,218,1674
547,473960,218,1674
548,473960,218,1674
549,475634,218,1674
550,472286,218,1674
551,472286,218,1674
552,473960,218,1674
553,472286,218,1674
554,468938,218,1674
555,468938,218,1674
556,472286,218,1674
557,475634,218,1674
558,480656,480656,0
559,480656,13332,1634
560,480656,13332,1634
561,479022,13332,1634
562,477388,477388,0
563,477388,477388,0
564,477388,8504,1651
565,477388,8504,1651
566,480690,496,1679
567,477332,496,1679
568,479011,211,1680
569,480691,211,1680
570,484051,211,1680
571,484051,211,1680
572,487411,211,1680
573,485731,211,1680
574,485731,211,1680
575,485731,211,1680
576,480691,211,1680
577,484051,211,1680
578,485731,211,1680
579,487411,211,1680
580,490771,211,1680
581,492451,211,1680
582,494131,211,1680
583,490771,211,1680
584,492451,211,1680
585,490771,211,1680
586,490771,211,1680
587,489091,211,1680
588,487411,211,1680
589,484051,211,1680
590,484051,484051,0
591,484051,14899,1629
592,484051,14899,1629
593,485680,14899,1629
594,480793,885,1678
595,482471,24,1681
596,482471,24,1681
597,479109,24,1681
598,479109,24,1681
599,480790,24,1681
600,482471,24,1681
601,482471,24,1681
602,482471,24,1681
603,480790,24,1681
604,480790,24,1681
605,482471,24,1681
606,484152,484152,0
607,484152,5149,1669
608,482483,1,1687
609,482483,1,1687
610,485857,1,1687
611,485857,1,1687
612,480796,1,1687
613,480796,1,1687
614,484170,1,1687
615,485857,1,1687
616,485857,1,1687
617,482483,1,1687
618,487544,1,1687
619,485857,485857,0
620,485857,485857,0
621,485857,485857,0
622,485857,485857,0
623,485857,485857,0
624,485857,485857,0
625,485857,485857,0
626,485857,33121,1572
627,487429,33121,1572
628,485857,3169,1676
629,489209,269,1686
630,485837,269,1686
631,489209,269,1686
632,485837,269,1686
633,487523,269,1686
634,489209,269,1686
635,489209,489209,0
636,489209,31865,1588
637,489209,489209,0
638,489209,489209,0
639,489209,41739,1543
640,490752,490752,0
641,490752,490752,0
642,490752,490752,0
643,490752,490752,0
644,490752,37665,1557
645,492309,37665,1557
646,490752,1290,1682
647,497480,1290,1682
648,497480,497480,0
649,497480,47660,1530
650,499010,47660,1530
651,497480,47660,1530
652,500540,500540,0
653,500540,500540,0
654,500540,500540,0
655,500540,500540,0
656,500540,13170,1630
657,500540,13170,1630
658,500540,13170,1630
659,500540,911,1671
660,497198,911,1671
661,492185,911,1671
662,493856,911,1671
663,490514,32,1674
664,488840,32,1674
665,488840,32,1674
666,487166,32,1674
667,485492,32,1674
668,485492,32,1674
669,485492,32,1674
670,485492,32,1674
671,485492,32,1674
672,485492,485492,0
673,485492,11876,1656
674,480524,11876,1656
675,480524,11876,1656
676,480524,11876,1656
677,475556,396,1697
678,475556,396,1697
679,480647,480647,0
680,480647,480647,0
681,480647,480647,0
682,480647,5267,1668
683,482315,119,1686
684,484001,119,1686
685,489059,489059,0
686,489059,489059,0
687,489059,489059,0
688,489059,16307,1608
689,484235,884,1661
690,487557,298,1663
691,484231,298,1663
692,480905,298,1663
693,480905,298,1663
694,485894,298,1663
695,485894,298,1663
696,485894,298,1663
697,484231,298,1663
698,490883,298,1663
699,494209,298,1663
700,490883,298,1663
701,490883,298,1663
702,489220,298,1663
703,490883,298,1663
704,489220,298,1663
705,484231,298,1663
706,485894,298,1663
707,489220,298,1663
708,492546,298,1663
709,490883,298,1663
710,492546,492546,0
711,492546,492546,0
712,492546,492546,0
713,492546,492546,0
714,492546,55806,1506
715,492546,55806,1506
716,491040,55806,1506
717,489534,55806,1506
718,486522,55806,1506
719,485016,55806,1506
720,486522,55806,1506
721,483510,483510,0
722,483510,483510,0
723,483510,45282,1554
724,481956,45282,1554
725,481956,45282,1554
726,480402,45282,1554
727,480402,4402,1700
728,483802,4402,1700
729,485502,157,1715
730,487217,157,1715
731,485502,485502,0
732,485502,485502,0
733,485502,485502,0
734,485502,485502,0
735,485502,485502,0
736,485502,485502,0
737,485502,485502,0
738,485502,485502,0
739,485502,485502,0
740,485502,32640,1629
741,488760,32640,1629
742,487131,32640,1629
743,488760,32640,1629
744,492018,32640,1629
745,492018,1620,1739
746,495496,1620,1739
747,497235,497235,0
748,497235,497235,0
749,497235,43230,1593
750,497235,43230,1593
751,497235,3330,1733
752,498968,3330,1733
753,497235,480,1743
754,495492,196,1744
755,495492,196,1744
756,492004,196,1744
757,495492,196,1744
758,497236,196,1744
759,497236,196,1744
760,498980,196,1744
761,498980,196,1744
762,498980,196,1744
763,502468,196,1744
764,500724,500724,0
765,500724,500724,0
766,500724,500724,0
767,500724,1908,1732
768,498992,186,1738
769,498992,186,1738
770,502468,186,1738
771,500730,186,1738
772,498992,186,1738
773,495516,186,1738
774,495516,186,1738
775,493778,186,1738
776,492040,186,1738
777,492040,186,1738
778,488564,186,1738
779,490302,186,1738
780,490302,186,1738
781,490302,186,1738
782,486826,186,1738
783,486826,186,1738
784,488564,186,1738
785,492040,186,1738
786,492040,186,1738
787,497254,186,1738
788,497254,186,1738
789,500730,500730,0
790,500730,26606,1652
791,504034,1463,1739
792,504034,307,1743
793,502291,307,1743
794,498805,307,1743
795,502291,502291,0
796,502291,502291,0
797,502291,13641,1685
798,498921,105,1732
799,500653,105,1732
800,500653,105,1732
801,500653,105,1732
802,495457,105,1732
803,495457,105,1732
804,495457,105,1732
805,495457,105,1732
806,495457,105,1732
807,498921,105,1732
808,498921,105,1732
809,498921,105,1732
810,493725,105,1732
811,495457,105,1732
812,497189,105,1732
813,493725,105,1732
814,498921,105,1732
815,497189,105,1732
816,500653,500653,0
817,500653,500653,0
818,500653,1837,1732
819,502385,502385,0
820,502385,502385,0
821,502385,502385,0
822,502385,502385,0
823,502385,502385,0
824,502385,502385,0
825,502385,502385,0
826,502385,502385,0
827,502385,5437,1756
828,498873,498873,0
829,498873,25393,1691
830,502255,859,1778
831,502255,859,1778
832,502255,502255,0
833,502255,502255,0
834,502255,502255,0
835,502255,502255,0
836,502255,12331,1756
837,505767,810,1797
838,507564,810,1797
839,507564,810,1797
840,503970,250,1799
841,507568,250,1799
842,512965,250,1799
843,514764,250,1799
844,516563,516563,0
845,516563,516563,0
846,516563,516563,0
847,516563,516563,0
848,516563,516563,0
849,516563,516563,0
850,516563,516563,0
851,516563,516563,0
852,516563,516563,0
853,516563,516563,0
854,516563,516563,0
855,516563,516563,0
856,516563,30465,1682
857,514881,1089,1784
858,522017,213,1787
859,523804,213,1787
860,523804,213,1787
861,523804,213,1787
862,520230,520230,0
863,520230,520230,0
864,520230,520230,0
865,520230,25780,1705
866,523640,523640,0
867,523640,24284,1716
868,518492,668,1798
869,518492,668,1798
870,518492,92,1800
871,520292,520292,0
872,520292,520292,0
873,520292,5583,1781
874,518511,518511,0
875,518511,518511,0
876,518511,47441,1630
877,516881,47441,1630
878,520141,47441,1630
879,518511,518511,0
880,518511,518511,0
881,518511,518511,0
882,518511,518511,0
883,518511,12462,1739
884,513294,12462,1739
885,515033,12462,1739
886,518511,12462,1739
887,513294,12462,1739
888,515033,12462,1739
889,518511,12462,1739
890,515033,613,1780
891,516813,516813,0
892,516813,48153,1605
893,513603,48153,1605
894,515208,1302,1766
895,513442,142,1770
896,509902,142,1770
897,511672,142,1770
898,508132,142,1770
899,508132,142,1770
900,508132,142,1770
901,511672,142,1770
902,509902,509902,0
903,509902,509902,0
904,509902,509902,0
905,509902,509902,0
906,509902,50197,1613
907,511515,511515,0
908,511515,17307,1716
909,511515,17307,1716
910,513231,17307,1716
911,513231,256,1775
912,513231,256,1775
913,509681,256,1775
914,509681,509681,0
915,509681,44073,1628
916,506425,44073,1628
917,508053,44073,1628
918,509681,509681,0
919,509681,509681,0
920,509681,509681,0
921,509681,1811,1782
922,513245,89,1788
923,511457,89,1788
924,509669,89,1788
925,515033,89,1788
926,509669,89,1788
927,507881,507881,0
928,507881,12301,1745
929,506136,506136,0
930,506136,506136,0
931,506136,506136,0
932,506136,31896,1664
933,504472,31896,1664
934,507800,507800,0
935,507800,507800,0
936,507800,507800,0
937,507800,3582,1763
938,509563,3582,1763
939,511326,3582,1763
940,514852,392,1774
941,514852,392,1774
942,514852,392,1774
943,513078,103,1775
944,511303,103,1775
945,507753,103,1775
946,500653,103,1775
947,498878,103,1775
948,495328,103,1775
949,498878,103,1775
950,500653,103,1775
951,500653,103,1775
952,500653,103,1775
953,493553,103,1775
954,495328,103,1775
955,493553,493553,0
956,493553,493553,0
957,493553,493553,0
958,493553,493553,0
959,493553,493553,0
960,493553,15593,1707
961,488432,358,1762
962,490194,358,1762
963,491956,358,1762
964,495480,77,1763
965,497243,77,1763
966,499006,77,1763
967,497243,77,1763
968,497243,497243,0
969,497243,83123,1479
970,497243,2483,1767
971,500777,2483,1767
972,499010,499010,0
973,499010,25250,1680
974,502370,25250,1680
975,499010,998,1766
976,504308,998,1766
977,504308,143,1769
978,506077,143,1769
979,506077,143,1769
980,506077,143,1769
981,507846,507846,0
982,507846,507846,0
983,507846,507846,0
984,507846,56,1751
985,507846,56,1751
986,509597,56,1751
987,506095,506095,0
988,506095,506095,0
989,506095,35839,1616
990,502863,35839,1616
991,504479,35839,1616
992,498015,35839,1616
993,496399,496399,0
994,496399,496399,0
995,496399,16822,1671
996,496399,16822,1671
997,499741,2083,1722
998,496297,2083,1722
999,498019,355,1728
1000,501475,65,1729
1001,498017,65,1729
1002,499746,65,1729
1003,499746,65,1729
1004,501475,65,1729
1005,501475,65,1729
1006,504933,65,1729
1007,504933,65,1729
1008,504933,65,1729
1009,510120,65,1729
1010,515307,515307,0
1011,515307,515307,0
1012,515307,26679,1662
1013,511983,399,1752
1014,515487,105,1753
1015,515487,105,1753
1016,510228,105,1753
1017,510228,105,1753
1018,515487,105,1753
1019,520746,105,1753
1020,522499,105,1753
1021,520746,105,1753
1022,520746,520746,0
1023,520746,520746,0
1024,520746,12218,1718
1025,524182,12218,1718
1026,525900,1155,1755
1027,520635,267,1758
1028,522393,267,1758
1029,525909,267,1758
1030,520635,267,1758
1031,517119,267,1758
1032,513603,267,1758
1033,510087,267,1758
1034,508329,267,1758
1035,510087,267,1758
1036,510087,510087,0
1037,510087,510087,0
1038,510087,510087,0
1039,510087,510087,0
1040,510087,510087,0
1041,510087,10287,1700
1042,510087,1467,1730
1043,508357,1467,1730
1044,510087,1467,1730
1045,510087,1467,1730
1046,506627,1467,1730
1047,504897,303,1734
1048,504897,504897,0
1049,504897,504897,0
1050,504897,504897,0
1051,504897,22129,1688
1052,503209,2179,1758
1053,503209,2179,1758
1054,501451,191,1765
1055,503216,191,1765
1056,503216,191,1765
1057,499686,191,1765
1058,497921,191,1765
1059,497921,191,1765
1060,496156,496156,0
1061,496156,47776,1590
1062,496156,47776,1590
1063,499336,499336,0
1064,499336,499336,0
1065,499336,23636,1675
1066,499336,499336,0
1067,499336,499336,0
1068,499336,499336,0
1069,499336,404052,332
1070,500000,404052,332
1071,500000,45981,1571
1072,501571,1611,1724
1073,505019,151,1729
1074,505019,151,1729
1075,499832,499832,0
1076,499832,499832,0
1077,499832,499832,0
1078,499832,499832,0
1079,499832,20092,1660
1080,501492,1532,1724
1081,499768,1532,1724
1082,501492,1532,1724
1083,501492,82,1729
1084,504950,82,1729
1085,498034,82,1729
1086,494576,82,1729
1087,498034,82,1729
1088,499763,82,1729
1089,499763,82,1729
1090,498034,82,1729
1091,499763,82,1729
1092,494576,82,1729
1093,496305,496305,0
1094,496305,496305,0
1095,496305,496305,0
1096,496305,496305,0
1097,496305,30983,1627
1098,497932,30983,1627
1099,501186,638,1732
1100,501186,501186,0
1101,501186,501186,0
1102,501186,24914,1648
1103,501186,24914,1648
1104,496242,604,1733
1105,494509,604,1733
1106,494509,34,1735
1107,491039,34,1735
1108,491039,34,1735
1109,491039,34,1735
1110,492774,34,1735
1111,491039,34,1735
1112,494509,494509,0
1113,494509,494509,0
1114,494509,494509,0
1115,494509,494509,0
1116,494509,494509,0
1117,494509,494509,0
1118,494509,494509,0
1119,494509,47652,1579
1120,494509,674,1745
1121,497999,674,1745
1122,501489,100,1747
1123,499742,100,1747
1124,501489,100,1747
1125,499742,100,1747
1126,503236,100,1747
1127,504983,504983,0
1128,504983,50386,1573
1129,503410,4018,1734
1130,503410,4018,1734
1131,499942,499942,0
1132,499942,499942,0
1133,499942,50821,1587
1134,504703,504703,0
1135,504703,25367,1676
1136,506379,1259,1760
1137,508139,107,1764
1138,508139,107,1764
1139,504611,107,1764
1140,504611,107,1764
1141,502847,502847,0
1142,502847,502847,0
1143,502847,3635,1764
1144,504611,3635,1764
1145,502847,239,1776
1146,506399,239,1776
1147,504623,239,1776
1148,506399,239,1776
1149,506399,239,1776
1150,506399,239,1776
1151,504623,239,1776
1152,506399,239,1776
1153,501071,501071,0
1154,501071,501071,0
1155,501071,501071,0
1156,501071,10673,1739
1157,497593,313,1776
1158,499369,313,1776
1159,499369,313,1776
1160,502921,502921,0
1161,502921,15667,1734
1162,501187,827,1787
1163,504761,263,1789
1164,510128,263,1789
1165,510128,263,1789
1166,511917,263,1789
1167,510128,263,1789
1168,506550,263,1789
1169,506550,506550,0
1170,506550,506550,0
1171,506550,31986,1671
1172,503208,2094,1777
1173,504985,2094,1777
1174,504985,113,1784
1175,503201,503201,0
1176,503201,503201,0
1177,503201,503201,0
1178,503201,22101,1700
1179,501501,1233,1774
1180,499727,390,1777
1181,501504,390,1777
1182,503281,107,1778
1183,501503,107,1778
1184,501503,107,1778
1185,503281,503281,0
1186,503281,503281,0
1187,503281,503281,0
1188,503281,503281,0
1189,503281,503281,0
1190,503281,1805,1772
1191,505053,505053,0
1192,505053,505053,0
1193,505053,23957,1694
1194,505053,1237,1774
1195,505053,1237,1774
1196,503279,388,1777
1197,505056,388,1777
1198,505056,388,1777
1199,503279,388,1777
1200,501502,106,1778
1201,496168,106,1778
1202,494390,106,1778
1203,496168,106,1778
1204,494390,106,1778
1205,496168,106,1778
1206,494390,106,1778
1207,494390,106,1778
1208,492612,492612,0
1209,492612,36384,1653
1210,495918,36384,1653
1211,495918,36384,1653
1212,494265,36384,1653
1213,494265,494265,0
1214,494265,25581,1692
1215,492573,25581,1692
1216,499341,941,1780
1217,501121,98,1783
1218,501121,98,1783
1219,506470,98,1783
1220,504687,98,1783
1221,502904,98,1783
1222,504687,98,1783
1223,513602,98,1783
1224,511819,98,1783
1225,508253,98,1783
1226,508253,98,1783
1227,502904,98,1783
1228,497555,98,1783
1229,497555,98,1783
1230,499338,98,1783
1231,493989,98,1783
1232,501121,98,1783
1233,497555,98,1783
1234,497555,98,1783
1235,497555,98,1783
1236,502904,502904,0
1237,502904,502904,0
1238,502904,502904,0
1239,502904,502904,0
1240,502904,55652,1586
1241,506076,506076,0
1242,506076,36579,1659
1243,506076,36579,1659
1244,506076,36579,1659
1245,502758,502758,0
1246,502758,502758,0
1247,502758,10727,1751
1248,504509,575,1787
1249,502722,575,1787
1250,502722,575,1787
1251,500935,575,1787
1252,506296,9,1789
1253,506296,506296,0
1254,506296,506296,0
1255,506296,44613,1643
1256,506296,44613,1643
1257,506296,3306,1790
1258,506296,215,1801
1259,508097,508097,0
1260,508097,5489,1776
1261,511649,5489,1776
1262,513425,5489,1776
1263,511649,5489,1776
1264,508097,112,1795
1265,509892,112,1795
1266,509892,112,1795
1267,508097,112,1795
1268,506302,112,1795
1269,506302,112,1795
1270,504507,112,1795
1271,506302,112,1795
1272,502712,112,1795
1273,504507,504507,0
1274,504507,504507,0
1275,504507,504507,0
1276,504507,504507,0
1277,504507,504507,0
1278,504507,29067,1698
1279,507903,2277,1793
1280,509696,2277,1793
1281,515075,275,1800
1282,513275,275,1800
1283,511475,275,1800
1284,515075,275,1800
1285,513275,275,1800
1286,513275,275,1800
1287,518675,275,1800
1288,518675,275,1800
1289,516875,275,1800
1290,516875,275,1800
1291,515075,275,1800
1292,516875,516875,0
1293,516875,516875,0
1294,516875,516875,0
1295,516875,29003,1694
1296,513487,29003,1694
1297,515181,303,1794
1298,516975,303,1794
1299,518769,518769,0
1300,518769,518769,0
1301,518769,518769,0
1302,518769,518769,0
1303,518769,518769,0
1304,518769,1809,1795
1305,520564,1809,1795
1306,516974,1809,1795
1307,516974,1809,1795
1308,516974,1809,1795
1309,516974,1809,1795
1310,518769,1809,1795
1311,522359,1809,1795
1312,522359,1809,1795
1313,518769,81,1801
1314,520570,81,1801
1315,520570,81,1801
1316,520570,81,1801
1317,520570,81,1801
1318,516968,81,1801
1319,518769,81,1801
1320,518769,81,1801
1321,516968,81,1801
1322,522371,81,1801
1323,522371,81,1801
1324,520570,81,1801
1325,520570,81,1801
1326,520570,81,1801
1327,522371,81,1801
1328,518769,518769,0
1329,518769,518769,0
1330,518769,518769,0
