时间,市值,资金,持仓
137,389854,389854,0
138,389854,36956,1274
139,393676,36956,1274
140,393676,36956,1274
141,391128,36956,1274
142,389854,36956,1274
143,392402,686,1404
144,393806,686,1404
145,392402,686,1404
146,390998,686,1404
147,388190,134,1406
148,391002,134,1406
149,389596,134,1406
150,391002,391002,0
151,391002,391002,0
152,391002,391002,0
153,391002,391002,0
154,391002,391002,0
155,391002,20334,1343
156,393688,20334,1343
157,393688,20334,1343
158,392345,1498,1411
159,393756,108,1416
160,392340,108,1416
161,395172,395172,0
162,395172,395172,0
163,395172,44052,1254
164,393918,2202,1404
165,395322,2202,1404
166,393918,393918,0
167,393918,393918,0
168,393918,393918,0
169,393918,393918,0
170,393918,393918,0
171,393918,393918,0
172,393918,393918,0
173,393918,393918,0
174,393918,12486,1382
175,393918,12486,1382
176,393918,342,1426
177,393918,66,1427
178,393918,393918,0
179,393918,393918,0
180,393918,393918,0
181,393918,16367,1363
182,393918,24,1422
183,395340,395340,0
184,395340,395340,0
185,395340,395340,0
186,395340,395340,0
187,395340,33860,1291
188,396631,33860,1291
189,396631,33860,1291
190,396631,33860,1291
191,394049,33860,1291
192,394049,394049,0
193,394049,394049,0
194,394049,25289,1317
195,392732,737,1405
196,392732,737,1405
197,392732,737,1405
198,388517,388517,0
199,388517,12351,1358
200,389875,675,1400
201,391275,675,1400
202,389875,119,1402
203,394081,119,1402
204,395483,119,1402
205,395483,119,1402
206,394081,119,1402
207,401091,119,1402
208,402493,119,1402
209,406699,119,1402
210,406699,119,1402
211,405297,119,1402
212,403895,119,1402
213,402493,119,1402
214,403895,119,1402
215,405297,119,1402
216,405297,119,1402
217,405297,119,1402
218,406699,119,1402
219,403895,119,1402
220,402493,119,1402
221,401091,119,1402
222,401091,119,1402
223,402493,119,1402
224,402493,119,1402
225,399689,119,1402
226,399689,119,1402
227,398287,119,1402
228,395483,119,1402
229,398287,398287,0
230,398287,398287,0
231,398287,398287,0
232,398287,398287,0
233,398287,398287,0
234,398287,16003,1332
235,395623,16003,1332
236,394291,667,1386
237,397063,667,1386
238,397063,667,1386
239,394291,667,1386
240,390133,105,1388
241,391521,391521,0
242,391521,23881,1313
243,395460,395460,0
244,395460,20012,1322
245,394138,1617,1387
246,394138,394138,0
247,394138,394138,0
248,394138,2786,1378
249,392760,2786,1378
250,394138,2786,1378
251,394138,230,1387
252,392751,230,1387
253,391364,230,1387
254,395525,230,1387
255,395525,230,1387
256,396912,396912,0
257,396912,396912,0
258,396912,396912,0
259,396912,17211,1323
260,398235,17211,1323
261,399558,17211,1323
262,400881,17211,1323
263,403527,1735,1376
264,398023,1735,1376
265,399399,290,1381
266,398018,290,1381
267,399399,290,1381
268,398018,2,1382
269,399400,399400,0
270,399400,399400,0
271,399400,41128,1244
272,400644,41128,1244
273,400644,3847,1373
274,400644,3847,1373
275,397898,3847,1373
276,397898,403,1385
277,397898,403,1385
278,399283,115,1386
279,399283,115,1386
280,399283,115,1386
281,397897,115,1386
282,396511,115,1386
283,399283,115,1386
284,397897,115,1386
285,399283,115,1386
286,397897,115,1386
287,399283,115,1386
288,396511,115,1386
289,396511,396511,0
290,396511,13471,1344
291,392479,13471,1344
292,392479,13471,1344
293,392479,781,1389
294,395257,781,1389
295,395257,781,1389
296,393868,215,1391
297,393868,393868,0
298,393868,393868,0
299,393868,7188,1381
300,396630,420,1405
301,396630,138,1406
302,395224,138,1406
303,396630,138,1406
304,393818,138,1406
305,392412,138,1406
306,392412,392412,0
307,392412,16224,1334
308,391078,16224,1334
309,389744,389744,0
310,389744,14890,1334
311,388410,14890,1334
312,391078,1072,1383
313,392461,392461,0
314,392461,392461,0
315,392461,5653,1362
316,392461,392461,0
317,392461,392461,0
318,392461,392461,0
319,392461,46817,1196
320,392461,392461,0
321,392461,392461,0
322,392461,31330,1241
323,396184,31330,1241
324,397425,31330,1241
325,398666,1138,1343
326,397323,1138,1343
327,395980,256,1346
328,398672,256,1346
329,402710,256,1346
330,400018,256,1346
331,401364,256,1346
332,400018,256,1346
333,400018,256,1346
334,400018,256,1346
335,402710,256,1346
336,401364,256,1346
337,402710,256,1346
338,404056,256,1346
339,402710,402710,0
340,402710,402710,0
341,402710,402710,0
342,402710,402710,0
343,402710,5516,1351
344,400008,5516,1351
345,397306,5516,1351
346,397306,296,1369
347,395937,296,1369
348,395937,296,1369
349,397306,397306,0
350,397306,397306,0
351,397306,3001,1355
352,398661,3001,1355
353,398661,3001,1355
354,397306,91,1365
355,397306,91,1365
356,397306,397306,0
357,397306,397306,0
358,397306,397306,0
359,397306,397306,0
360,397306,2814,1351
361,395955,195,1360
362,395955,195,1360
363,394595,394595,0
364,394595,394595,0
365,394595,4026,1333
366,395928,204,1346
367,393236,204,1346
368,393236,204,1346
369,390544,204,1346
370,389198,204,1346
371,387852,387852,0
372,387852,33498,1239
373,385374,270,1356
374,382662,270,1356
375,382662,270,1356
376,381306,381306,0
377,381306,5546,1342
378,381306,5546,1342
379,382648,5546,1342
380,382648,5546,1342
381,379964,524,1360
382,378604,524,1360
383,381324,244,1361
384,379963,379963,0
385,379963,379963,0
386,379963,379963,0
387,379963,379963,0
388,379963,379963,0
389,379963,30097,1254
390,378709,907,1359
391,378709,73,1362
392,377347,73,1362
393,378709,73,1362
394,381433,73,1362
395,384157,73,1362
396,382795,73,1362
397,381433,73,1362
398,378709,73,1362
399,378709,73,1362
400,377347,73,1362
401,375985,73,1362
402,380071,380071,0
403,380071,380071,0
404,380071,380071,0
405,380071,380071,0
406,380071,36064,1233
407,377605,885,1360
408,376245,885,1360
409,374885,885,1360
410,373525,63,1363
411,372162,63,1363
412,372162,63,1363
413,372162,63,1363
414,368073,63,1363
415,368073,63,1363
416,369436,63,1363
417,368073,63,1363
418,372162,372162,0
419,372162,21990,1278
420,375996,21990,1278
421,377274,21990,1278
422,374718,1842,1351
423,377420,377420,0
424,377420,377420,0
425,377420,377420,0
426,377420,377420,0
427,377420,377420,0
428,377420,377420,0
429,377420,6690,1310
430,376110,204,1333
431,377443,204,1333
432,376110,204,1333
433,374777,204,1333
434,376110,204,1333
435,373444,204,1333
436,372111,204,1333
437,377443,204,1333
438,380109,204,1333
439,381442,204,1333
440,382775,204,1333
441,384108,204,1333
442,382775,204,1333
443,382775,204,1333
444,384108,204,1333
445,381442,381442,0
446,381442,22912,1258
447,380184,22912,1258
448,378926,22912,1258
449,377668,634,1337
450,376331,72,1339
451,379009,72,1339
452,376331,72,1339
453,377670,72,1339
454,376331,72,1339
455,374992,72,1339
456,370975,370975,0
457,370975,370975,0
458,370975,26255,1240
459,372215,372215,0
460,372215,372215,0
461,372215,9236,1301
462,376118,494,1332
463,378782,210,1333
464,376116,210,1333
465,373450,373450,0
466,373450,373450,0
467,373450,5530,1314
468,373450,5530,1314
469,376078,376078,0
470,376078,376078,0
471,376078,14121,1279
472,377357,14121,1279
473,376078,14121,1279
474,377357,377357,0
475,377357,377357,0
476,377357,11957,1305
477,378662,436,1346
478,378662,436,1346
479,378662,436,1346
480,380008,154,1347
481,378661,154,1347
482,380008,154,1347
483,381355,381355,0
484,381355,381355,0
485,381355,27995,1262
486,383879,27995,1262
487,386403,27995,1262
488,387665,27995,1262
489,383879,2333,1353
490,382526,2333,1353
491,382526,2333,1353
492,381173,93,1361
493,382534,93,1361
494,381173,93,1361
495,389339,93,1361
496,387978,93,1361
497,389339,93,1361
498,393422,93,1361
499,392061,93,1361
500,393422,93,1361
501,394783,93,1361
502,394783,93,1361
503,393422,93,1361
504,397505,93,1361
505,396144,93,1361
506,398866,93,1361
507,398866,93,1361
508,397505,93,1361
509,398866,93,1361
510,398866,93,1361
511,394783,93,1361
512,392061,93,1361
513,392061,93,1361
514,390700,93,1361
515,386617,93,1361
516,386617,93,1361
517,386617,93,1361
518,385256,93,1361
519,382534,382534,0
520,382534,382534,0
521,382534,382534,0
522,382534,382534,0
523,382534,382534,0
524,382534,26934,1270
525,383804,1082,1362
526,385166,236,1365
527,385166,236,1365
528,383801,236,1365
529,385166,385166,0
530,385166,385166,0
531,385166,236,1365
532,386531,236,1365
533,386531,236,1365
534,383801,236,1365
535,383801,236,1365
536,385166,236,1365
537,385166,236,1365
538,387896,236,1365
539,387896,236,1365
540,385166,236,1365
541,385166,236,1365
542,383801,236,1365
543,387896,236,1365
544,387896,236,1365
545,387896,236,1365
546,385166,236,1365
547,386531,236,1365
548,386531,236,1365
549,387896,236,1365
550,385166,236,1365
551,385166,385166,0
552,385166,37076,1230
553,383936,1826,1355
554,381226,146,1361
555,381226,146,1361
556,383948,146,1361
557,386670,146,1361
558,390753,390753,0
559,390753,390753,0
560,390753,390753,0
561,390753,390753,0
562,390753,4229,1361
563,389392,389392,0
564,389392,389392,0
565,389392,10820,1333
566,392058,810,1368
567,389322,810,1368
568,390690,810,1368
569,392058,810,1368
570,394794,810,1368
571,394794,810,1368
572,397530,230,1370
573,396160,396160,0
574,396160,396160,0
575,396160,396160,0
576,396160,396160,0
577,396160,396160,0
578,396160,396160,0
579,396160,20900,1294
580,398748,398748,0
581,398748,9351,1329
582,400077,237,1360
583,397357,237,1360
584,398717,237,1360
585,397357,237,1360
586,397357,237,1360
587,395997,237,1360
588,394637,237,1360
589,391917,391917,0
590,391917,391917,0
591,391917,20685,1289
592,391917,20685,1289
593,393206,20685,1289
594,389339,20685,1289
595,390628,390628,0
596,390628,29008,1260
597,388108,1648,1356
598,388108,1648,1356
599,389464,218,1361
600,390825,218,1361
601,390825,218,1361
602,390825,218,1361
603,389464,218,1361
604,389464,218,1361
605,390825,218,1361
606,392186,218,1361
607,390825,218,1361
608,389464,218,1361
609,389464,218,1361
610,392186,218,1361
611,392186,392186,0
612,392186,392186,0
613,392186,36221,1249
614,394684,36221,1249
615,395933,36221,1249
616,395933,36221,1249
617,393435,757,1373
618,397554,179,1375
619,396179,179,1375
620,394804,394804,0
621,394804,394804,0
622,394804,13324,1320
623,394804,13324,1320
624,392164,13324,1320
625,393484,364,1365
626,393484,364,1365
627,394849,364,1365
628,393484,364,1365
629,396214,364,1365
630,393484,364,1365
631,396214,364,1365
632,393484,393484,0
633,393484,393484,0
634,393484,393484,0
635,393484,4304,1342
636,390800,272,1356
637,390800,272,1356
638,390800,272,1356
639,393512,272,1356
640,394868,272,1356
641,394868,272,1356
642,393512,272,1356
643,396224,272,1356
644,394868,272,1356
645,396224,272,1356
646,394868,272,1356
647,400292,272,1356
648,400292,272,1356
649,398936,272,1356
650,400292,400292,0
651,400292,400292,0
652,400292,400292,0
653,400292,29182,1258
654,402808,402808,0
655,402808,2746,1338
656,402808,2746,1338
657,402808,354,1346
658,402808,55,1347
659,402808,55,1347
660,400114,55,1347
661,396073,55,1347
662,397420,55,1347
663,394726,55,1347
664,393379,55,1347
665,393379,55,1347
666,392032,55,1347
667,390685,390685,0
668,390685,27605,1252
669,390685,27605,1252
670,390685,635,1345
671,390685,635,1345
672,390685,635,1345
673,385305,63,1347
674,381264,63,1347
675,381264,63,1347
676,381264,63,1347
677,377223,63,1347
678,377223,63,1347
679,381264,63,1347
680,382611,63,1347
681,383958,63,1347
682,383958,63,1347
683,385305,385305,0
684,385305,385305,0
685,385305,385305,0
686,385305,385305,0
687,385305,1345,1324
688,390601,1345,1324
689,386629,1345,1324
690,389277,173,1328
691,386621,173,1328
692,383965,173,1328
693,383965,173,1328
694,387949,173,1328
695,387949,387949,0
696,387949,387949,0
697,387949,387949,0
698,387949,387949,0
699,387949,387949,0
700,387949,2679,1306
701,387949,2679,1306
702,386643,386643,0
703,386643,386643,0
704,386643,386643,0
705,386643,1359,1324
706,387967,1359,1324
707,390615,1359,1324
708,393263,1359,1324
709,391939,1359,1324
710,393263,393263,0
711,393263,393263,0
712,393263,393263,0
713,393263,393263,0
714,393263,15683,1302
715,393263,313,1355
716,391908,313,1355
717,390553,25,1356
718,387841,25,1356
719,386485,25,1356
720,387841,25,1356
721,385129,25,1356
722,383773,25,1356
723,382417,25,1356
724,381061,25,1356
725,381061,25,1356
726,379705,25,1356
727,379705,25,1356
728,382417,25,1356
729,383773,25,1356
730,385129,385129,0
731,385129,385129,0
732,385129,11961,1328
733,385129,11961,1328
734,382473,382473,0
735,382473,36234,1241
736,383714,36234,1241
737,379991,36234,1241
738,378750,36234,1241
739,379991,36234,1241
740,381232,381232,0
741,381232,381232,0
742,381232,381232,0
743,381232,25632,1270
744,383772,25632,1270
745,383772,25632,1270
746,386312,356,1359
747,387671,71,1360
748,386311,71,1360
749,387671,387671,0
750,387671,387671,0
751,387671,20876,1287
752,388958,20876,1287
753,387671,20876,1287
754,386384,996,1357
755,386384,996,1357
756,383670,996,1357
757,386384,144,1360
758,387744,144,1360
759,387744,144,1360
760,389104,389104,0
761,389104,8152,1332
762,389104,144,1360
763,391824,144,1360
764,390464,144,1360
765,393184,144,1360
766,391824,144,1360
767,391824,144,1360
768,390464,144,1360
769,390464,144,1360
770,393184,144,1360
771,391824,144,1360
772,390464,91410,1042
773,388380,780,1360
774,388380,780,1360
775,387020,780,1360
776,385660,780,1360
777,385660,214,1362
778,382936,214,1362
779,384298,214,1362
780,384298,384298,0
781,384298,384298,0
782,384298,8258,1343
783,384298,418,1371
784,385669,418,1371
785,388411,135,1372
786,388411,135,1372
787,392527,135,1372
788,392527,135,1372
789,395271,395271,0
790,395271,395271,0
791,395271,1364,1363
792,395271,1364,1363
793,393908,212,1367
794,391174,212,1367
795,393908,393908,0
796,393908,393908,0
797,393908,1538,1353
798,391202,137474,881
799,392083,137474,881
800,392083,137474,881
801,392083,137474,881
802,389440,137474,881
803,389440,194,1361
804,389440,194,1361
805,389440,194,1361
806,389440,194,1361
807,392162,194,1361
808,392162,194,1361
809,392162,392162,0
810,392162,392162,0
811,392162,392162,0
812,392162,392162,0
813,392162,392162,0
814,392162,392162,0
815,392162,15905,1311
816,394784,15905,1311
817,390851,15905,1311
818,393473,15905,1311
819,394784,15905,1311
820,392162,15905,1311
821,392162,15905,1311
822,392162,15905,1311
823,392162,15905,1311
824,388229,15905,1311
825,389540,15905,1311
826,389540,230,1366
827,386808,230,1366
828,384076,230,1366
829,382710,230,1366
830,385442,230,1366
831,385442,230,1366
832,385442,230,1366
833,384076,230,1366
834,384076,230,1366
835,384076,230,1366
836,381344,381344,0
837,381344,381344,0
838,381344,7976,1324
839,381344,7976,1324
840,378696,7976,1324
841,381344,926,1349
842,385391,926,1349
843,386740,386740,0
844,386740,386740,0
845,386740,386740,0
846,386740,10612,1306
847,385434,854,1340
848,385434,385434,0
849,385434,28693,1243
850,384191,28693,1243
851,384191,28693,1243
852,384191,379,1342
853,384191,93,1343
854,389563,93,1343
855,388220,93,1343
856,388220,93,1343
857,386877,93,1343
858,392249,93,1343
859,393592,393592,0
860,393592,6832,1320
861,393592,393592,0
862,393592,5398,1334
863,396260,124,1352
864,392204,392204,0
865,392204,392204,0
866,392204,392204,0
867,392204,392204,0
868,392204,392204,0
869,392204,9452,1329
870,392204,524,1360
871,393564,524,1360
872,393564,393564,0
873,393564,393564,0
874,393564,22044,1290
875,394854,22044,1290
876,394854,1814,1360
877,393494,374,1365
878,396224,374,1365
879,394859,374,1365
880,393494,374,1365
881,394859,85,1366
882,393493,85,1366
883,397591,85,1366
884,393493,85,1366
885,394859,85,1366
886,397591,85,1366
887,393493,85,1366
888,394859,85,1366
889,397591,85,1366
890,394859,85,1366
891,396225,85,1366
892,398957,85,1366
893,396225,85,1366
894,397591,85,1366
895,396225,85,1366
896,393493,85,1366
897,394859,85,1366
898,392127,85,1366
899,392127,85,1366
900,392127,85,1366
901,394859,85,1366
902,393493,85,1366
903,392127,85,1366
904,393493,85,1366
905,390761,85,1366
906,389395,85,1366
907,390761,390761,0
908,390761,12041,1315
909,390761,12041,1315
910,392076,1348,1352
911,392076,392076,0
912,392076,392076,0
913,392076,392076,0
914,392076,14671,1315
915,390761,657,1364
916,388033,89,1366
917,389399,89,1366
918,390765,89,1366
919,392131,89,1366
920,393497,89,1366
921,389399,89,1366
922,392131,89,1366
923,390765,89,1366
924,389399,89,1366
925,393497,89,1366
926,389399,89,1366
927,388033,388033,0
928,388033,17129,1306
929,386727,1564,1361
930,389449,389449,0
931,389449,21939,1285
932,388164,388164,0
933,388164,388164,0
934,388164,388164,0
935,388164,388164,0
936,388164,388164,0
937,388164,10644,1320
938,389484,10644,1320
939,390804,390804,0
940,390804,11774,1307
941,390804,11774,1307
942,390804,390804,0
943,390804,48628,1184
944,389620,389620,0
945,389620,389620,0
946,389620,13432,1334
947,388286,506,1380
948,385526,227,1381
949,388288,227,1381
950,389669,227,1381
951,389669,389669,0
952,389669,9533,1348
953,384277,9533,1348
954,385625,9533,1348
955,384277,637,1380
956,381517,637,1380
957,381517,85,1382
958,385663,385663,0
959,385663,6823,1353
960,385663,385663,0
961,385663,385663,0
962,385663,17313,1325
963,386988,573,1385
964,389758,292,1386
965,391144,292,1386
966,392530,292,1386
967,391144,292,1386
968,391144,292,1386
969,388372,292,1386
970,388372,12,1387
971,391146,12,1387
972,389759,12,1387
973,391146,12,1387
974,393920,12,1387
975,391146,12,1387
976,395307,12,1387
977,395307,12,1387
978,396694,12,1387
979,396694,396694,0
980,396694,13454,1340
981,398034,252,1386
982,400806,252,1386
983,403578,252,1386
984,402192,252,1386
985,402192,252,1386
986,403578,403578,0
987,403578,403578,0
988,403578,403578,0
989,403578,13638,1340
990,400898,13638,1340
991,402238,402238,0
992,402238,402238,0
993,402238,402238,0
994,402238,29008,1305
995,403543,882,1403
996,403543,882,1403
997,406349,304,1405
998,403539,304,1405
999,404944,16,1406
1000,407756,16,1406
1001,404944,16,1406
1002,406350,16,1406
1003,406350,16,1406
1004,407756,16,1406
1005,407756,16,1406
1006,410568,16,1406
1007,410568,16,1406
1008,410568,16,1406
1009,414786,16,1406
1010,419004,419004,0
1011,419004,419004,0
1012,419004,419004,0
1013,419004,276,1434
1014,421872,276,1434
1015,421872,276,1434
1016,417570,276,1434
1017,417570,417570,0
1018,417570,417570,0
1019,417570,417570,0
1020,417570,417570,0
1021,417570,16323,1351
1022,417570,285,1405
1023,418975,285,1405
1024,416165,285,1405
1025,418975,285,1405
1026,420380,285,1405
1027,416165,285,1405
1028,417570,285,1405
1029,420380,420380,0
1030,420380,420380,0
1031,420380,29360,1330
1032,417720,3664,1418
1033,414884,3664,1418
1034,413466,196,1430
1035,414896,196,1430
1036,414896,414896,0
1037,414896,48336,1264
1038,414896,1936,1424
1039,416320,190,1430
1040,417750,190,1430
1041,420610,190,1430
1042,420610,190,1430
1043,419180,190,1430
1044,420610,190,1430
1045,420610,190,1430
1046,417750,190,1430
1047,416320,190,1430
1048,416320,416320,0
1049,416320,416320,0
1050,416320,416320,0
1051,416320,416320,0
1052,416320,18175,1397
1053,416320,416320,0
1054,416320,22412,1387
1055,417707,467,1464
1056,417707,417707,0
1057,417707,417707,0
1058,417707,417707,0
1059,417707,417707,0
1060,417707,417707,0
1061,417707,417707,0
1062,417707,417707,0
1063,417707,417707,0
1064,417707,7357,1450
1065,419157,7357,1450
1066,419157,541,1474
1067,420631,256,1475
1068,423581,256,1475
1069,423581,423581,0
1070,423581,423581,0
1071,423581,423581,0
1072,423581,4531,1445
1073,426471,151,1460
1074,426471,151,1460
1075,422091,151,1460
1076,422091,422091,0
1077,422091,13116,1425
1078,422091,13116,1425
1079,424941,13116,1425
1080,426366,13116,1425
1081,424941,400,1469
1082,426410,400,1469
1083,426410,110,1470
1084,429350,110,1470
1085,423470,110,1470
1086,420530,110,1470
1087,423470,110,1470
1088,424940,110,1470
1089,424940,110,1470
1090,423470,110,1470
1091,424940,110,1470
1092,420530,110,1470
1093,422000,110,1470
1094,426410,110,1470
1095,426410,110,1470
1096,424940,110,1470
1097,420530,420530,0
1098,420530,420530,0
1099,420530,420530,0
1100,420530,8705,1425
1101,421955,875,1452
1102,420503,297,1454
1103,420503,420503,0
1104,420503,31543,1360
1105,419143,31543,1360
1106,419143,31543,1360
1107,416423,31543,1360
1108,416423,31543,1360
1109,416423,1828,1465
1110,417888,417888,0
1111,417888,7255,1451
1112,420790,7255,1451
1113,417888,7255,1451
1114,414986,7255,1451
1115,410633,7255,1451
1116,409182,330,1476
1117,412134,51,1477
1118,413611,51,1477
1119,418042,51,1477
1120,418042,51,1477
1121,420996,51,1477
1122,423950,51,1477
1123,422473,51,1477
1124,423950,51,1477
1125,422473,51,1477
1126,425427,51,1477
1127,426904,51,1477
1128,426904,51,1477
1129,425427,51,1477
1130,425427,51,1477
1131,422473,51,1477
1132,420996,51,1477
1133,418042,51,1477
1134,422473,51,1477
1135,422473,51,1477
1136,423950,51,1477
1137,425427,51,1477
1138,425427,51,1477
1139,422473,51,1477
1140,422473,51,1477
1141,420996,51,1477
1142,420996,51,1477
1143,418042,418042,0
1144,418042,48274,1302
1145,416740,48274,1302
1146,419344,48274,1302
1147,418042,48274,1302
1148,419344,2674,1462
1149,419344,2674,1462
1150,419344,109,1471
1151,417873,109,1471
1152,419344,109,1471
1153,414931,109,1471
1154,410518,109,1471
1155,411989,109,1471
1156,414931,109,1471
1157,411989,109,1471
1158,413460,413460,0
1159,413460,413460,0
1160,413460,413460,0
1161,413460,11630,1430
1162,412030,11630,1430
1163,414890,11630,1430
1164,419180,11630,1430
1165,419180,11630,1430
1166,420610,476,1469
1167,419141,476,1469
1168,416203,476,1469
1169,416203,476,1469
1170,414734,476,1469
1171,417672,417672,0
1172,417672,417672,0
1173,417672,33924,1356
1174,417672,33924,1356
1175,416316,2904,1466
1176,417782,417782,0
1177,417782,417782,0
1178,417782,417782,0
1179,417782,417782,0
1180,417782,417782,0
1181,417782,8882,1450
1182,419232,8882,1450
1183,417782,8882,1450
1184,417782,417782,0
1185,417782,417782,0
1186,417782,417782,0
1187,417782,417782,0
1188,417782,417782,0
1189,417782,417782,0
1190,417782,417782,0
1191,417782,30122,1365
1192,417782,2290,1463
1193,417782,2290,1463
1194,417782,2290,1463
1195,417782,2290,1463
1196,416319,2290,1463
1197,417782,2290,1463
1198,417782,586,1469
1199,416313,20,1471
1200,414842,20,1471
1201,410429,20,1471
1202,408958,20,1471
1203,410429,20,1471
1204,408958,20,1471
1205,410429,20,1471
1206,408958,408958,0
1207,408958,408958,0
1208,408958,408958,0
1209,408958,408958,0
1210,408958,408958,0
1211,408958,408958,0
1212,408958,408958,0
1213,408958,25036,1386
1214,408958,1214,1472
1215,407486,110,1476
1216,413390,110,1476
1217,414866,110,1476
1218,414866,110,1476
1219,419294,110,1476
1220,417818,110,1476
1221,416342,110,1476
1222,417818,110,1476
1223,425198,110,1476
1224,423722,110,1476
1225,420770,110,1476
1226,420770,110,1476
1227,416342,110,1476
1228,411914,110,1476
1229,411914,110,1476
1230,413390,110,1476
1231,408962,110,1476
1232,414866,110,1476
1233,411914,411914,0
1234,411914,411914,0
1235,411914,411914,0
1236,411914,411914,0
1237,411914,411914,0
1238,411914,411914,0
1239,411914,43165,1303
1240,410611,865,1453
1241,413517,865,1453
1242,412064,16,1456
1243,412064,16,1456
1244,412064,16,1456
1245,409152,16,1456
1246,410608,16,1456
1247,409152,16,1456
1248,410608,410608,0
1249,410608,410608,0
1250,410608,410608,0
1251,410608,410608,0
1252,410608,410608,0
1253,410608,410608,0
1254,410608,7333,1425
1255,407758,407758,0
1256,407758,23350,1368
1257,407758,1994,1444
1258,407758,308,1450
1259,409208,308,1450
1260,410658,308,1450
1261,413558,413558,0
1262,413558,1718,1440
1263,412118,293,1445
1264,409228,293,1445
1265,410673,293,1445
1266,410673,293,1445
1267,409228,293,1445
1268,407783,407783,0
1269,407783,3113,1435
1270,406348,303,1445
1271,407793,407793,0
1272,407793,407793,0
1273,407793,407793,0
1274,407793,407793,0
1275,407793,15531,1391
1276,405011,1251,1442
1277,409337,409337,0
1278,409337,31337,1350
1279,412037,31337,1350
1280,413387,31337,1350
1281,417437,31337,1350
1282,416087,31337,1350
1283,414737,3221,1449
1284,417635,75,1460
1285,416175,75,1460
1286,416175,75,1460
1287,420555,75,1460
1288,420555,75,1460
1289,419095,75,1460
1290,419095,75,1460
1291,417635,75,1460
1292,419095,75,1460
1293,419095,75,1460
1294,419095,419095,0
1295,419095,419095,0
1296,419095,419095,0
1297,419095,419095,0
1298,419095,419095,0
1299,419095,419095,0
1300,419095,419095,0
1301,419095,419095,0
1302,419095,419095,0
1303,419095,5825,1430
1304,417665,641,1448
1305,419113,63,1450
1306,416213,416213,0
1307,416213,416213,0
1308,416213,37086,1321
1309,416213,37086,1321
1310,417534,37086,1321
1311,420176,2576,1440
1312,420176,256,1448
1313,417280,256,1448
1314,418728,256,1448
1315,418728,256,1448
1316,418728,256,1448
1317,418728,256,1448
1318,415832,256,1448
1319,417280,256,1448
1320,417280,256,1448
1321,415832,256,1448
1322,420176,256,1448
1323,420176,256,1448
1324,418728,256,1448
1325,418728,256,1448
1326,418728,256,1448
1327,420176,256,1448
1328,417280,417280,0
1329,417280,32160,1328
1330,415952,32160,1328
1331,415952,32160,1328
1332,413296,877,1437
