时间,市值,资金,持仓
177,311994,114,1130
178,311994,114,1130
179,311994,114,1130
180,311994,114,1130
181,313124,114,1130
182,313124,114,1130
183,314254,314254,0
184,314254,18235,1061
185,313193,18235,1061
186,313193,1277,1122
187,315437,1277,1122
188,316559,316559,0
189,316559,8864,1095
190,316559,715,1124
191,314311,157,1126
192,314311,157,1126
193,314311,157,1126
194,315437,157,1126
195,314311,157,1126
196,314311,157,1126
197,314311,157,1126
198,310933,157,1126
199,312059,157,1126
200,313185,157,1126
201,314311,314311,0
202,314311,314311,0
203,314311,314311,0
204,314311,314311,0
205,314311,314311,0
206,314311,4649,1102
207,319821,4649,1102
208,320923,4649,1102
209,324229,4649,1102
210,324229,589,1116
211,323113,323113,0
212,323113,323113,0
213,323113,17171,1066
214,324179,467,1124
215,325303,325303,0
216,325303,325303,0
217,325303,325303,0
218,325303,213,1121
219,323061,323061,0
220,323061,16258,1069
221,321992,321992,0
222,321992,321992,0
223,321992,321992,0
224,321992,321992,0
225,321992,321992,0
226,321992,321992,0
227,321992,321992,0
228,321992,28148,1042
229,324076,28148,1042
230,325118,28148,1042
231,325118,28148,1042
232,328244,328244,0
233,328244,41972,994
234,327250,41972,994
235,325262,77,1141
236,324121,77,1141
237,326403,77,1141
238,326403,326403,0
239,326403,326403,0
240,326403,5782,1141
241,327544,327544,0
242,327544,47264,1001
243,330547,1984,1161
244,331708,1984,1161
245,330547,286,1167
246,330547,286,1167
247,330547,286,1167
248,331714,286,1167
249,330547,286,1167
250,331714,286,1167
251,331714,286,1167
252,330547,3,1168
253,329379,3,1168
254,332883,3,1168
255,332883,3,1168
256,334051,334051,0
257,334051,334051,0
258,334051,334051,0
259,334051,334051,0
260,334051,334051,0
261,334051,334051,0
262,334051,2291,1144
263,336339,247,1151
264,331735,247,1151
265,332886,247,1151
266,331735,247,1151
267,332886,247,1151
268,331735,247,1151
269,332886,247,1151
270,334037,334037,0
271,334037,334037,0
272,334037,334037,0
273,334037,334037,0
274,334037,334037,0
275,334037,34696,1043
276,334037,334037,0
277,334037,334037,0
278,334037,11477,1120
279,334037,11477,1120
280,334037,11477,1120
281,332917,208933,432
282,332485,3013,1152
283,334789,3013,1152
284,333637,3013,1152
285,334789,334789,0
286,334789,334789,0
287,334789,3589,1150
288,332489,157,1162
289,332489,157,1162
290,331327,331327,0
291,331327,331327,0
292,331327,331327,0
293,331327,331327,0
294,331327,331327,0
295,331327,331327,0
296,331327,22008,1093
297,331327,22008,1093
298,330234,294,1170
299,327894,327894,0
300,327894,327894,0
301,327894,14592,1111
302,326783,1104,1159
303,327942,1104,1159
304,325624,1104,1159
305,324465,1104,1159
306,324465,1104,1159
307,327942,1104,1159
308,326783,326783,0
309,326783,326783,0
310,326783,3633,1150
311,325633,3633,1150
312,327933,3633,1150
313,329083,3633,1150
314,330233,225,1162
315,330233,330233,0
316,330233,330233,0
317,330233,330233,0
318,330233,20560,1079
319,332391,2064,1143
320,332391,330,1149
321,333540,333540,0
322,333540,21588,1072
323,336756,1596,1140
324,337896,1596,1140
325,339036,116,1145
326,337891,116,1145
327,336746,116,1145
328,339036,116,1145
329,342471,116,1145
330,340181,116,1145
331,341326,116,1145
332,340181,116,1145
333,340181,116,1145
334,340181,116,1145
335,342471,342471,0
336,342471,12287,1108
337,343579,12287,1108
338,344687,12287,1108
339,343579,1523,1144
340,343579,327,1148
341,343579,327,1148
342,338987,32,1149
343,337838,32,1149
344,335540,32,1149
345,333242,32,1149
346,333242,32,1149
347,332093,32,1149
348,332093,32,1149
349,333242,32,1149
350,333242,32,1149
351,334391,32,1149
352,335540,32,1149
353,335540,32,1149
354,334391,32,1149
355,334391,32,1149
356,334391,32,1149
357,333242,32,1149
358,329795,32,1149
359,334391,32,1149
360,335540,32,1149
361,334391,32,1149
362,334391,32,1149
363,333242,32,1149
364,335540,32,1149
365,336689,32,1149
366,337838,32,1149
367,335540,32,1149
368,335540,32,1149
369,333242,32,1149
370,332093,32,1149
371,330944,32,1149
372,328646,32,1149
373,326348,32,1149
374,324050,32,1149
375,324050,32,1149
376,322901,32,1149
377,321752,32,1149
378,321752,321752,0
379,321752,6751,1121
380,321752,6751,1121
381,319510,334,1144
382,318366,56,1145
383,320656,56,1145
384,319511,56,1145
385,319511,56,1145
386,319511,56,1145
387,319511,56,1145
388,319511,319511,0
389,319511,41906,995
390,318516,41906,995
391,318516,41906,995
392,317521,633,1144
393,318665,77,1146
394,320957,77,1146
395,323249,77,1146
396,322103,77,1146
397,320957,77,1146
398,318665,77,1146
399,318665,77,1146
400,317519,77,1146
401,316373,77,1146
402,319811,319811,0
403,319811,22811,1080
404,320891,731,1160
405,319731,731,1160
406,324371,731,1160
407,322051,177,1162
408,320889,177,1162
409,319727,177,1162
410,318565,177,1162
411,317403,177,1162
412,317403,177,1162
413,317403,177,1162
414,313917,177,1162
415,313917,177,1162
416,315079,177,1162
417,313917,313917,0
418,313917,25629,1056
419,314973,1791,1143
420,318402,1791,1143
421,319545,319545,0
422,319545,319545,0
423,319545,319545,0
424,319545,319545,0
425,319545,319545,0
426,319545,1167,1129
427,319545,1167,1129
428,320674,1167,1129
429,320674,35,1133
430,319541,35,1133
431,320674,35,1133
432,319541,35,1133
433,318408,35,1133
434,319541,35,1133
435,317275,35,1133
436,316142,35,1133
437,320674,35,1133
438,322940,35,1133
439,324073,35,1133
440,325206,35,1133
441,326339,326339,0
442,326339,326339,0
443,326339,326339,0
444,326339,23363,1052
445,324235,1913,1127
446,323108,1913,1127
447,321981,209,1133
448,320848,320848,0
449,320848,320848,0
450,320848,27203,1045
451,322938,884,1138
452,320662,884,1138
453,321800,884,1138
454,320662,884,1138
455,319524,884,1138
456,316110,884,1138
457,316110,884,1138
458,317248,50,1141
459,318389,50,1141
460,318389,50,1141
461,318389,50,1141
462,321812,321812,0
463,321812,321812,0
464,321812,30224,1034
465,319744,30224,1034
466,318710,30224,1034
467,319744,30224,1034
468,319744,1104,1138
469,322020,1104,1138
470,320882,261,1141
471,323164,261,1141
472,324305,261,1141
473,323164,261,1141
474,324305,324305,0
475,324305,324305,0
476,324305,324305,0
477,324305,324305,0
478,324305,13519,1106
479,324305,13519,1106
480,325411,13519,1106
481,324305,324305,0
482,324305,324305,0
483,324305,324305,0
484,324305,324305,0
485,324305,324305,0
486,324305,324305,0
487,324305,25537,1052
488,325357,25537,1052
489,322201,1285,1138
490,321063,161,1142
491,321063,161,1142
492,319921,161,1142
493,321063,161,1142
494,319921,161,1142
495,326773,161,1142
496,325631,161,1142
497,326773,161,1142
498,330199,161,1142
499,329057,161,1142
500,330199,161,1142
501,331341,331341,0
502,331341,331341,0
503,331341,331341,0
504,331341,331341,0
505,331341,331341,0
506,331341,331341,0
507,331341,13143,1086
508,330255,13143,1086
509,331341,544,1129
510,331341,544,1129
511,327954,254,1130
512,325694,325694,0
513,325694,325694,0
514,325694,11142,1096
515,322406,1202,1131
516,322406,66,1135
517,322406,66,1135
518,321271,66,1135
519,319001,66,1135
520,322406,322406,0
521,322406,84,1127
522,320152,320152,0
523,320152,27154,1039
524,318074,27154,1039
525,319113,27154,1039
526,320152,928,1132
527,320152,364,1134
528,319018,83,1135
529,320153,83,1135
530,320153,83,1135
531,320153,83,1135
532,321288,83,1135
533,321288,83,1135
534,319018,83,1135
535,319018,83,1135
536,320153,83,1135
537,320153,83,1135
538,322423,83,1135
539,322423,83,1135
540,320153,320153,0
541,320153,320153,0
542,320153,320153,0
543,320153,320153,0
544,320153,31609,1016
545,320153,31609,1016
546,318121,31609,1016
547,319137,31609,1016
548,319137,31609,1016
549,320153,31609,1016
550,318121,31609,1016
551,318121,31609,1016
552,319137,31609,1016
553,318121,31609,1016
554,316089,31609,1016
555,316089,31609,1016
556,318121,31609,1016
557,320153,31609,1016
558,323201,900,1123
559,322078,322078,0
560,322078,8908,1095
561,320983,643,1124
562,319859,75,1126
563,318733,75,1126
564,319859,75,1126
565,319859,75,1126
566,322111,75,1126
567,319859,75,1126
568,320985,75,1126
569,322111,75,1126
570,324363,75,1126
571,324363,75,1126
572,326615,75,1126
573,325489,75,1126
574,325489,75,1126
575,325489,75,1126
576,322111,322111,0
577,322111,322111,0
578,322111,322111,0
579,322111,322111,0
580,322111,322111,0
581,322111,30869,994
582,323105,323105,0
583,323105,6577,1084
584,324189,424,1105
585,323084,424,1105
586,323084,424,1105
587,321979,424,1105
588,320874,134,1106
589,318662,134,1106
590,318662,134,1106
591,318662,318662,0
592,318662,134,1106
593,319768,134,1106
594,316450,134,1106
595,317556,134,1106
596,317556,134,1106
597,315344,134,1106
598,315344,134,1106
599,316450,134,1106
600,317556,317556,0
601,317556,8744,1076
602,317556,1282,1102
603,316454,1282,1102
604,316454,138,1106
605,317560,317560,0
606,317560,317560,0
607,317560,317560,0
608,317560,22694,1031
609,317560,22694,1031
610,319622,806,1107
611,319622,319622,0
612,319622,10967,1083
613,319622,10967,1083
614,321788,10967,1083
615,322871,322871,0
616,322871,34295,1002
617,320867,34295,1002
618,323873,2505,1112
619,322761,2505,1112
620,321649,2505,1112
621,321649,496,1119
622,323887,496,1119
623,323887,207,1120
624,321647,207,1120
625,322767,207,1120
626,322767,207,1120
627,323887,207,1120
628,322767,207,1120
629,325007,207,1120
630,322767,207,1120
631,325007,325007,0
632,325007,325007,0
633,325007,12020,1083
634,326090,12020,1083
635,326090,710,1122
636,323846,134,1124
637,323846,134,1124
638,323846,134,1124
639,326094,134,1124
640,327218,327218,0
641,327218,10901,1087
642,326131,751,1122
643,328375,167,1124
644,327251,167,1124
645,328375,167,1124
646,327251,167,1124
647,331747,167,1124
648,331747,167,1124
649,330623,167,1124
650,331747,167,1124
651,330623,167,1124
652,332871,332871,0
653,332871,332871,0
654,332871,332871,0
655,332871,7858,1087
656,332871,383,1112
657,332871,383,1112
658,332871,332871,0
659,332871,332871,0
660,332871,332871,0
661,332871,8001,1105
662,333976,8001,1105
663,331766,331766,0
664,331766,5602,1117
665,331766,5602,1117
666,330649,364,1135
667,329514,74,1136
668,329514,329514,0
669,329514,329514,0
670,329514,22404,1059
671,329514,22404,1059
672,329514,2974,1126
673,325010,114,1136
674,321602,321602,0
675,321602,321602,0
676,321602,321602,0
677,321602,2402,1140
678,321602,162,1148
679,325046,162,1148
680,326194,326194,0
681,326194,326194,0
682,326194,21529,1069
683,327263,21529,1069
684,328332,291,1143
685,331761,291,1143
686,331761,291,1143
687,331761,291,1143
688,336333,336333,0
689,336333,3720,1143
690,338619,3720,1143
691,336333,336333,0
692,336333,336333,0
693,336333,336333,0
694,336333,336333,0
695,336333,336333,0
696,336333,336333,0
697,336333,336333,0
698,336333,336333,0
699,336333,336333,0
700,336333,336333,0
701,336333,23633,1060
702,335273,23633,1060
703,336333,336333,0
704,336333,21459,1071
705,333120,507,1143
706,334263,215,1144
707,336551,215,1144
708,338839,215,1144
709,337695,215,1144
710,338839,215,1144
711,337695,215,1144
712,334263,215,1144
713,331975,215,1144
714,331975,215,1144
715,331975,215,1144
716,330831,330831,0
717,330831,330831,0
718,330831,330831,0
719,330831,330831,0
720,330831,330831,0
721,330831,13603,1117
722,329714,868,1162
723,328552,868,1162
724,327390,306,1164
725,327390,306,1164
726,326226,26,1165
727,326226,26,1165
728,328556,26,1165
729,329721,26,1165
730,330886,26,1165
731,329721,329721,0
732,329721,329721,0
733,329721,329721,0
734,329721,13614,1133
735,329721,329721,0
736,329721,329721,0
737,329721,329721,0
738,329721,9561,1160
739,330881,9561,1160
740,332041,9561,1160
741,334361,9561,1160
742,333201,333201,0
743,333201,333201,0
744,333201,333201,0
745,333201,27231,1085
746,335371,27231,1085
747,336456,27231,1085
748,335371,251,1180
749,336551,251,1180
750,336551,251,1180
751,336551,251,1180
752,337731,251,1180
753,336551,251,1180
754,335371,251,1180
755,335371,251,1180
756,333011,251,1180
757,335371,251,1180
758,336551,251,1180
759,336551,251,1180
760,337731,251,1180
761,337731,251,1180
762,337731,337731,0
763,337731,337731,0
764,337731,337731,0
765,337731,337731,0
766,337731,337731,0
767,337731,337731,0
768,337731,337731,0
769,337731,337731,0
770,337731,337731,0
771,337731,337731,0
772,337731,337731,0
773,337731,337731,0
774,337731,12831,1140
775,336591,619,1183
776,335408,619,1183
777,335408,619,1183
778,333042,338,1184
779,334226,334226,0
780,334226,35024,1061
781,334226,334226,0
782,334226,334226,0
783,334226,2426,1185
784,335411,178,1193
785,337797,178,1193
786,337797,178,1193
787,341376,178,1193
788,341376,178,1193
789,343762,343762,0
790,343762,11703,1157
791,346076,11703,1157
792,346076,11703,1157
793,344919,11703,1157
794,342605,11703,1157
795,344919,11703,1157
796,349547,11703,1157
797,347233,393,1196
798,344841,393,1196
799,346037,393,1196
800,346037,104,1197
801,346037,104,1197
802,342446,104,1197
803,342446,104,1197
804,342446,104,1197
805,342446,104,1197
806,342446,104,1197
807,344840,104,1197
808,344840,104,1197
809,344840,104,1197
810,341249,104,1197
811,342446,104,1197
812,343643,104,1197
813,341249,104,1197
814,344840,104,1197
815,343643,104,1197
816,346037,346037,0
817,346037,21713,1134
818,348305,1841,1203
819,349508,1841,1203
820,347102,119,1209
821,347102,347102,0
822,347102,347102,0
823,347102,347102,0
824,347102,23910,1138
825,348240,1110,1218
826,348240,255,1221
827,345798,255,1221
828,343356,255,1221
829,342135,255,1221
830,344577,255,1221
831,344577,344577,0
832,344577,18585,1156
833,343421,601,1220
834,343421,601,1220
835,343421,39,1222
836,340977,39,1222
837,343421,39,1222
838,344643,39,1222
839,344643,39,1222
840,342199,39,1222
841,344643,39,1222
842,348309,39,1222
843,349531,39,1222
844,350753,39,1222
845,351975,39,1222
846,351975,39,1222
847,350753,39,1222
848,350753,39,1222
849,350753,39,1222
850,349531,39,1222
851,349531,39,1222
852,349531,39,1222
853,349531,39,1222
854,354419,39,1222
855,353197,39,1222
856,353197,39,1222
857,351975,39,1222
858,356863,39,1222
859,358085,39,1222
860,358085,39,1222
861,358085,358085,0
862,358085,358085,0
863,358085,39,1222
864,354419,39,1222
865,354419,39,1222
866,356863,39,1222
867,355641,355641,0
868,355641,25305,1147
869,355641,355641,0
870,355641,24441,1150
871,356791,24441,1150
872,356791,24441,1150
873,356791,356791,0
874,356791,7447,1213
875,358004,7447,1213
876,358004,358004,0
877,358004,358004,0
878,358004,14354,1185
879,356819,193,1234
880,355585,193,1234
881,356819,193,1234
882,355585,193,1234
883,359287,193,1234
884,355585,193,1234
885,356819,193,1234
886,359287,193,1234
887,355585,193,1234
888,356819,356819,0
889,356819,6164,1205
890,354409,6164,1205
891,355614,364,1225
892,358064,364,1225
893,355614,364,1225
894,356839,73,1226
895,355613,73,1226
896,353161,73,1226
897,354387,73,1226
898,351935,73,1226
899,351935,73,1226
900,351935,73,1226
901,354387,73,1226
902,353161,73,1226
903,351935,73,1226
904,353161,73,1226
905,350709,73,1226
906,349483,73,1226
907,350709,73,1226
908,353161,73,1226
909,353161,73,1226
910,354387,73,1226
911,354387,73,1226
912,354387,73,1226
913,351935,351935,0
914,351935,351935,0
915,351935,12167,1188
916,349559,12167,1188
917,350747,350747,0
918,350747,350747,0
919,350747,12087,1180
920,351927,12087,1180
921,348387,12087,1180
922,350747,350747,0
923,350747,3829,1213
924,349534,409,1225
925,353209,409,1225
926,349534,124,1226
927,348308,124,1226
928,348308,124,1226
929,347082,124,1226
930,349534,124,1226
931,350760,124,1226
932,349534,349534,0
933,349534,1350,1226
934,351986,1350,1226
935,351986,1350,1226
936,353212,1350,1226
937,351986,206,1230
938,353216,206,1230
939,354446,354446,0
940,354446,354446,0
941,354446,354446,0
942,354446,44146,1070
943,353376,44146,1070
944,352306,44146,1070
945,350166,44146,1070
946,345886,44146,1070
947,344816,344816,0
948,344816,13085,1189
949,347194,13085,1189
950,348383,13085,1189
951,348383,13085,1189
952,348383,348383,0
953,348383,348383,0
954,348383,348383,0
955,348383,348383,0
956,348383,24635,1173
957,348383,1175,1258
958,352157,1175,1258
959,353415,1175,1258
960,353415,1175,1258
961,349641,1175,1258
962,350899,1175,1258
963,352157,1175,1258
964,354673,354673,0
965,354673,354673,0
966,354673,354673,0
967,354673,354673,0
968,354673,354673,0
969,354673,11113,1227
970,354673,193,1266
971,357205,193,1266
972,355939,193,1266
973,357205,193,1266
974,359737,193,1266
975,357205,357205,0
976,357205,357205,0
977,357205,21475,1178
978,358383,358383,0
979,358383,358383,0
980,358383,6317,1231
981,359614,290,1252
982,362118,290,1252
983,364622,290,1252
984,363370,290,1252
985,363370,290,1252
986,364622,290,1252
987,362118,290,1252
988,364622,364622,0
989,364622,364622,0
990,364622,364622,0
991,364622,364622,0
992,364622,364622,0
993,364622,364622,0
994,364622,30574,1168
995,365790,4170,1260
996,365790,4170,1260
997,368310,124,1274
998,365762,124,1274
999,367036,124,1274
1000,369584,124,1274
1001,367036,367036,0
1002,367036,367036,0
1003,367036,14745,1219
1004,368255,14745,1219
1005,368255,14745,1219
1006,370693,14745,1219
1007,370693,729,1267
1008,370693,145,1269
1009,374500,145,1269
1010,378307,378307,0
1011,378307,378307,0
1012,378307,378307,0
1013,378307,378307,0
1014,378307,378307,0
1015,378307,34033,1171
1016,374794,2896,1278
1017,374794,2896,1278
1018,378628,378628,0
1019,378628,378628,0
1020,378628,378628,0
1021,378628,378628,0
1022,378628,378628,0
1023,378628,378628,0
1024,378628,8924,1249
1025,381126,8924,1249
1026,382375,253,1278
1027,378541,253,1278
1028,379819,253,1278
1029,382375,253,1278
1030,378541,253,1278
1031,375985,253,1278
1032,373429,253,1278
1033,370873,370873,0
1034,370873,370873,0
1035,370873,370873,0
1036,370873,370873,0
1037,370873,17363,1219
1038,370873,370873,0
1039,370873,370873,0
1040,370873,370873,0
1041,370873,370873,0
1042,370873,32479,1151
1043,369722,32479,1151
1044,370873,1021,1258
1045,370873,1021,1258
1046,368357,1021,1258
1047,367099,148,1261
1048,367099,148,1261
1049,365838,148,1261
1050,363316,148,1261
1051,360794,148,1261
1052,359533,359533,0
1053,359533,359533,0
1054,359533,28105,1167
1055,360700,460,1264
1056,360700,175,1265
1057,358170,175,1265
1058,356905,175,1265
1059,356905,175,1265
1060,355640,175,1265
1061,356905,175,1265
1062,356905,175,1265
1063,359435,175,1265
1064,358170,358170,0
1065,358170,358170,0
1066,358170,358170,0
1067,358170,2775,1247
1068,360664,192,1256
1069,360664,192,1256
1070,363176,363176,0
1071,363176,45276,1100
1072,364276,45276,1100
1073,366476,45276,1100
1074,366476,1768,1249
1075,362729,323,1254
1076,362729,180370,631
1077,361467,19650,1191
1078,361467,1282,1255
1079,363977,1282,1255
1080,365232,1282,1255
1081,363977,126,1259
1082,365236,126,1259
1083,365236,126,1259
1084,367754,126,1259
1085,362718,126,1259
1086,360200,126,1259
1087,362718,362718,0
1088,362718,362718,0
1089,362718,362718,0
1090,362718,362718,0
1091,362718,362718,0
1092,362718,362718,0
1093,362718,26067,1173
1094,366237,366237,0
1095,366237,366237,0
1096,366237,366237,0
1097,366237,366237,0
1098,366237,8922,1245
1099,368727,368727,0
1100,368727,368727,0
1101,368727,368727,0
1102,368727,368727,0
1103,368727,368727,0
1104,368727,7795,1262
1105,367465,955,1286
1106,367465,955,1286
1107,364893,364893,0
1108,364893,15105,1236
1109,364893,15105,1236
1110,366129,366129,0
1111,366129,366129,0
1112,366129,366129,0
1113,366129,366129,0
1114,366129,366129,0
1115,366129,366129,0
1116,366129,366129,0
1117,366129,366129,0
1118,366129,23409,1224
1119,369801,23409,1224
1120,369801,23409,1224
1121,372249,23409,1224
1122,374697,23409,1224
1123,373473,373473,0
1124,373473,373473,0
1125,373473,373473,0
1126,373473,373473,0
1127,373473,16269,1236
1128,373473,16269,1236
1129,372237,372237,0
1130,372237,16269,1236
1131,369765,369765,0
1132,369765,369765,0
1133,369765,29033,1204
1134,373377,29033,1204
1135,373377,29033,1204
1136,374581,333,1304
1137,375885,45,1305
1138,375885,45,1305
1139,373275,45,1305
1140,373275,45,1305
1141,371970,45,1305
1142,371970,45,1305
1143,369360,369360,0
1144,369360,369360,0
1145,369360,369360,0
1146,369360,26505,1203
1147,368157,26505,1203
1148,369360,26505,1203
1149,369360,26505,1203
1150,369360,26505,1203
1151,368157,26505,1203
1152,369360,26505,1203
1153,365751,2253,1289
1154,361884,21,1297
1155,363181,363181,0
1156,363181,363181,0
1157,363181,363181,0
1158,363181,363181,0
1159,363181,363181,0
1160,363181,363181,0
1161,363181,363181,0
1162,363181,363181,0
1163,363181,363181,0
1164,363181,363181,0
1165,363181,2656,1265
1166,364446,368,1273
1167,363173,368,1273
1168,360627,360627,0
1169,360627,12537,1230
1170,359397,359397,0
1171,359397,359397,0
1172,359397,359397,0
1173,359397,359397,0
1174,359397,14703,1218
1175,358179,14703,1218
1176,359397,1119,1266
1177,359397,1119,1266
1178,359397,1119,1266
1179,358131,1119,1266
1180,356865,276,1269
1181,358134,276,1269
1182,359403,359403,0
1183,359403,11133,1235
1184,359403,11133,1235
1185,360638,11133,1235
1186,360638,11133,1235
1187,360638,11133,1235
1188,358168,358168,0
1189,358168,2600,1252
1190,356916,2600,1252
1191,358168,2600,1252
1192,358168,44,1261
1193,358168,44,1261
1194,358168,44,1261
1195,358168,358168,0
1196,358168,7531,1239
1197,359407,431,1264
1198,359407,431,1264
1199,358143,431,1264
1200,356879,149,1265
1201,353084,149,1265
1202,351819,149,1265
1203,353084,149,1265
1204,351819,149,1265
1205,353084,149,1265
1206,351819,149,1265
1207,351819,149,1265
1208,350554,350554,0
1209,350554,16042,1212
1210,352978,352978,0
1211,352978,352978,0
1212,352978,80,1274
1213,352978,80,1274
1214,352978,80,1274
1215,351704,80,1274
1216,356800,356800,0
1217,356800,356800,0
1218,356800,11170,1230
1219,360490,360490,0
1220,360490,360490,0
1221,360490,360490,0
1222,360490,3910,1260
1223,366790,366790,0
1224,366790,6318,1256
1225,364278,6318,1256
1226,364278,333,1277
1227,360447,333,1277
1228,356616,333,1277
1229,356616,333,1277
1230,357893,357893,0
1231,357893,357893,0
1232,357893,357893,0
1233,357893,357893,0
1234,357893,37880,1147
1235,357893,494,1281
1236,361736,494,1281
1237,363017,363017,0
1238,363017,363017,0
1239,363017,363017,0
1240,363017,12491,1243
1241,365503,12491,1243
1242,364260,12491,1243
1243,364260,605,1285
1244,364260,605,1285
1245,361690,605,1285
1246,362975,605,1285
1247,361690,605,1285
1248,362975,605,1285
1249,361690,605,1285
1250,361690,43,1287
1251,360403,43,1287
1252,364264,43,1287
1253,364264,43,1287
1254,364264,43,1287
1255,361690,43,1287
1256,361690,43,1287
1257,361690,43,1287
1258,361690,43,1287
1259,362977,43,1287
1260,364264,43,1287
1261,366838,366838,0
1262,366838,6478,1260
1263,365578,6478,1260
1264,363058,6478,1260
1265,364318,230,1282
1266,364318,230,1282
1267,363036,230,1282
1268,361754,230,1282
1269,361754,230,1282
1270,360472,230,1282
1271,361754,230,1282
1272,359190,230,1282
1273,360472,230,1282
1274,361754,230,1282
1275,361754,230,1282
1276,359190,230,1282
1277,363036,230,1282
1278,359190,230,1282
1279,361754,361754,0
1280,361754,361754,0
1281,361754,361754,0
1282,361754,13484,1222
1283,360532,13484,1222
1284,362976,13484,1222
1285,361754,13484,1222
1286,361754,374,1268
1287,365558,374,1268
1288,365558,374,1268
1289,364290,374,1268
1290,364290,364290,0
1291,364290,212,1273
1292,365563,114438,875
1293,365563,114438,875
1294,365563,114438,875
1295,366438,114438,875
1296,364688,6902,1251
1297,365939,6902,1251
1298,367190,278,1274
1299,368464,278,1274
1300,372286,278,1274
1301,372286,278,1274
1302,368464,278,1274
1303,368464,368464,0
1304,368464,368464,0
1305,368464,368464,0
1306,368464,368464,0
1307,368464,368464,0
1308,368464,368464,0
1309,368464,18324,1220
1310,369684,468,1282
1311,372248,372248,0
1312,372248,5108,1266
1313,369716,369716,0
1314,369716,369716,0
1315,369716,369716,0
1316,369716,35054,1158
1317,369716,2975,1269
1318,367178,2975,1269
1319,368447,2975,1269
1320,368447,2975,1269
1321,367178,2975,1269
1322,370985,75,1279
1323,370985,75,1279
1324,369706,75,1279
1325,369706,369706,0
1326,369706,369706,0
1327,369706,369706,0
1328,369706,369706,0
1329,369706,10106,1240
1330,368466,280,1274
