时间,市值,资金,持仓
188,237141,258,843
189,237141,258,843
190,237141,258,843
191,235455,258,843
192,235455,258,843
193,235455,258,843
194,236298,258,843
195,235455,258,843
196,235455,235455,0
197,235455,2769,834
198,232953,2769,834
199,233787,276,843
200,234630,276,843
201,235473,276,843
202,234630,276,843
203,237159,276,843
204,238002,276,843
205,238002,276,843
206,237159,276,843
207,241374,276,843
208,242217,276,843
209,244746,276,843
210,244746,244746,0
211,244746,244746,0
212,244746,5994,829
213,243917,254,849
214,244766,244766,0
215,244766,25993,757
216,244766,561,845
217,244766,561,845
218,245611,245611,0
219,245611,11467,813
220,244798,11467,813
221,243985,313,852
222,243985,313,852
223,244837,313,852
224,244837,313,852
225,243133,313,852
226,243133,313,852
227,242281,29,853
228,240575,29,853
229,242281,29,853
230,243134,29,853
231,243134,29,853
232,245693,29,853
233,245693,245693,0
234,245693,245693,0
235,245693,20543,790
236,244903,379,861
237,246625,379,861
238,246625,93,862
239,244901,93,862
240,242315,93,862
241,243177,93,862
242,241453,93,862
243,244039,93,862
244,244901,93,862
245,244039,93,862
246,244039,93,862
247,244039,93,862
248,244901,93,862
249,244039,93,862
250,244901,93,862
251,244901,244901,0
252,244901,2653,856
253,244045,244045,0
254,244045,16045,800
255,244045,370,855
256,244900,370,855
257,244045,370,855
258,244900,370,855
259,245755,370,855
260,246610,370,855
261,247465,370,855
262,248320,80,856
263,250032,80,856
264,246608,80,856
265,247464,247464,0
266,247464,247464,0
267,247464,247464,0
268,247464,4392,844
269,248308,4392,844
270,249152,4392,844
271,247464,247464,0
272,247464,247464,0
273,247464,247464,0
274,247464,247464,0
275,247464,10115,827
276,247464,10115,827
277,247464,357,861
278,248325,357,861
279,248325,357,861
280,248325,357,861
281,247464,357,861
282,246603,357,861
283,248325,357,861
284,247464,70,862
285,248326,70,862
286,247464,70,862
287,248326,70,862
288,246602,70,862
289,246602,70,862
290,245740,70,862
291,243154,70,862
292,243154,70,862
293,243154,70,862
294,244878,244878,0
295,244878,244878,0
296,244878,244878,0
297,244878,13384,818
298,244060,694,863
299,242334,694,863
300,244060,694,863
301,244060,130,865
302,243195,130,865
303,244060,130,865
304,242330,130,865
305,241465,130,865
306,241465,241465,0
307,241465,241465,0
308,241465,241465,0
309,241465,945,859
310,242324,102,862
311,241462,102,862
312,243186,102,862
313,244048,102,862
314,244910,102,862
315,244910,102,862
316,244910,102,862
317,245772,102,862
318,247496,102,862
319,249220,102,862
320,249220,102,862
321,250082,102,862
322,250944,102,862
323,253530,102,862
324,254392,254392,0
325,254392,254392,0
326,254392,20752,792
327,253600,3406,851
328,255302,150,862
329,257888,150,862
330,256164,150,862
331,257026,150,862
332,256164,256164,0
333,256164,1932,856
334,256164,1932,856
335,257876,1932,856
336,257020,1932,856
337,257876,138,862
338,258738,138,862
339,257876,138,862
340,257876,138,862
341,257876,138,862
342,254428,138,862
343,253566,138,862
344,251842,138,862
345,250118,138,862
346,250118,250118,0
347,250118,250118,0
348,250118,9381,833
349,250951,971,862
350,250951,101,865
351,251816,101,865
352,252681,101,865
353,252681,101,865
354,251816,101,865
355,251816,101,865
356,251816,101,865
357,250951,101,865
358,248356,101,865
359,251816,101,865
360,252681,101,865
361,251816,101,865
362,251816,101,865
363,250951,101,865
364,252681,252681,0
365,252681,994,859
366,253540,253540,0
367,253540,253540,0
368,253540,253540,0
369,253540,19510,807
370,252733,436,873
371,251860,436,873
372,250114,150,874
373,248366,150,874
374,246618,150,874
375,246618,150,874
376,245744,150,874
377,244870,150,874
378,244870,150,874
379,245744,150,874
380,245744,150,874
381,243996,150,874
382,243122,150,874
383,244870,150,874
384,243996,150,874
385,243996,150,874
386,243996,150,874
387,243996,150,874
388,243996,150,874
389,243996,243996,0
390,243996,11032,838
391,243996,746,875
392,243121,192,877
393,243998,192,877
394,245752,192,877
395,247506,192,877
396,246629,246629,0
397,246629,246629,0
398,246629,6159,865
399,246629,6159,865
400,245764,6159,865
401,244899,363,886
402,247557,363,886
403,244013,88,887
404,244900,88,887
405,244013,88,887
406,247561,88,887
407,245787,88,887
408,244900,244900,0
409,244900,244900,0
410,244900,244900,0
411,244900,244900,0
412,244900,244900,0
413,244900,244900,0
414,244900,244900,0
415,244900,22420,824
416,245724,22420,824
417,244900,1900,900
418,247600,1900,900
419,248500,248500,0
420,248500,248500,0
421,248500,248500,0
422,248500,18592,833
423,250166,18592,833
424,250166,250166,0
425,250166,5483,877
426,252797,407,895
427,252797,252797,0
428,252797,252797,0
429,252797,8002,865
430,251932,8002,865
431,252797,8002,865
432,251932,106,893
433,251039,251039,0
434,251039,251039,0
435,251039,251039,0
436,251039,9704,865
437,254499,254499,0
438,254499,254499,0
439,254499,13687,842
440,255341,13687,842
441,256183,13687,842
442,255341,255341,0
443,255341,255341,0
444,255341,255341,0
445,255341,255341,0
446,255341,255341,0
447,255341,16213,842
448,254499,365,898
449,253601,83,899
450,252702,83,899
451,254500,83,899
452,252702,83,899
453,253601,83,899
454,252702,83,899
455,251803,83,899
456,249106,83,899
457,249106,83,899
458,250005,83,899
459,250904,83,899
460,250904,83,899
461,250904,83,899
462,253601,83,899
463,255399,83,899
464,253601,83,899
465,251803,83,899
466,250904,83,899
467,251803,83,899
468,251803,83,899
469,253601,83,899
470,252702,83,899
471,254500,254500,0
472,254500,254500,0
473,254500,254500,0
474,254500,254500,0
475,254500,2064,892
476,251824,104,899
477,252723,252723,0
478,252723,252723,0
479,252723,252723,0
480,252723,14433,845
481,251878,14433,845
482,252723,14433,845
483,253568,1132,892
484,252676,1132,892
485,250892,292,895
486,252682,292,895
487,254472,292,895
488,255367,292,895
489,252682,292,895
490,251787,292,895
491,251787,292,895
492,250892,292,895
493,251787,292,895
494,250892,292,895
495,256262,292,895
496,255367,7,896
497,256263,7,896
498,258951,7,896
499,258055,7,896
500,258951,7,896
501,259847,7,896
502,259847,259847,0
503,259847,259847,0
504,259847,9603,857
505,258990,9603,857
506,260704,9603,857
507,260704,227,889
508,259815,227,889
509,260704,227,889
510,260704,227,889
511,258037,227,889
512,256259,227,889
513,256259,227,889
514,255370,227,889
515,252703,227,889
516,252703,227,889
517,252703,227,889
518,251814,251814,0
519,251814,251814,0
520,251814,7858,859
521,253532,7858,859
522,251814,474,885
523,250044,474,885
524,248274,474,885
525,249159,474,885
526,250044,474,885
527,250044,192,886
528,249158,192,886
529,250044,192,886
530,250044,250044,0
531,250044,250044,0
532,250044,9494,850
533,250044,438,882
534,248280,438,882
535,248280,157,883
536,249163,157,883
537,249163,157,883
538,250929,157,883
539,250929,157,883
540,249163,157,883
541,249163,157,883
542,248280,248280,0
543,248280,916,871
544,248280,248280,0
545,248280,11140,835
546,246610,11140,835
547,247445,11140,835
548,247445,11140,835
549,248280,248280,0
550,248280,248280,0
551,248280,248280,0
552,248280,248280,0
553,248280,966,877
554,246526,966,877
555,246526,126,880
556,248286,126,880
557,250046,250046,0
558,250046,17863,809
559,249237,17863,809
560,249237,249237,0
561,249237,249237,0
562,249237,6985,853
563,248384,6985,853
564,249237,1021,874
565,249237,169,877
566,250991,169,877
567,249237,169,877
568,250114,169,877
569,250991,169,877
570,252745,169,877
571,252745,169,877
572,254499,169,877
573,253622,169,877
574,253622,253622,0
575,253622,19532,810
576,251192,251192,0
577,251192,12440,829
578,252021,12440,829
579,252850,260,871
580,254592,254592,0
581,254592,254592,0
582,254592,870,863
583,252866,252866,0
584,252866,9969,829
585,252037,625,861
586,252037,625,861
587,251176,625,861
588,250315,335,862
589,248591,47,863
590,248591,47,863
591,248591,47,863
592,248591,248591,0
593,248591,248591,0
594,248591,248591,0
595,248591,248591,0
596,248591,248591,0
597,248591,248591,0
598,248591,248591,0
599,248591,248591,0
600,248591,248591,0
601,248591,5215,848
602,248591,248591,0
603,248591,248591,0
604,248591,12641,825
605,249416,12641,825
606,250241,257,868
607,249373,257,868
608,248505,257,868
609,248505,257,868
610,250241,257,868
611,250241,257,868
612,247637,257,868
613,247637,247637,0
614,247637,12584,819
615,248456,12584,819
616,248456,248456,0
617,248456,248456,0
618,248456,248456,0
619,248456,4520,847
620,247609,215,862
621,247609,215,862
622,249333,215,862
623,249333,249333,0
624,249333,4522,853
625,250186,4522,853
626,250186,4522,853
627,251039,187,868
628,250171,187,868
629,251907,251907,0
630,251907,9411,842
631,253591,9411,842
632,251907,771,872
633,252779,193,874
634,253653,193,874
635,253653,193,874
636,251905,193,874
637,251905,193,874
638,251905,251905,0
639,251905,251905,0
640,251905,18523,802
641,251905,481,864
642,251041,191,865
643,252771,191,865
644,251906,251906,0
645,251906,21518,789
646,251117,3476,851
647,254521,3476,851
648,254521,3476,851
649,253670,3476,851
650,254521,3476,851
651,253670,253670,0
652,253670,253670,0
653,253670,6165,839
654,255348,6165,839
655,257026,6165,839
656,257026,6165,839
657,257026,783,857
658,257026,783,857
659,257026,783,857
660,255312,189,859
661,252735,189,859
662,253594,189,859
663,251876,251876,0
664,251876,251876,0
665,251876,251876,0
666,251876,251876,0
667,251876,19296,802
668,251876,19296,802
669,251876,1316,864
670,251876,156,868
671,251876,156,868
672,251876,156,868
673,248404,156,868
674,245800,156,868
675,245800,156,868
676,245800,156,868
677,243196,156,868
678,243196,156,868
679,245800,156,868
680,246668,246668,0
681,246668,10118,830
682,246668,10118,830
683,247498,394,864
684,248362,394,864
685,250954,394,864
686,250954,394,864
687,250954,394,864
688,254410,394,864
689,251818,394,864
690,253546,253546,0
691,253546,7651,845
692,251856,7651,845
693,251856,7651,845
694,254391,7651,845
695,254391,254391,0
696,254391,4439,856
697,253535,365,870
698,257015,70,871
699,258757,70,871
700,257015,70,871
701,257015,70,871
702,256144,70,871
703,257015,70,871
704,256144,256144,0
705,256144,13450,834
706,256978,13450,834
707,258646,13450,834
708,260314,13450,834
709,259480,13450,834
710,260314,13450,834
711,259480,13450,834
712,256978,1478,875
713,255228,1478,875
714,255228,1478,875
715,255228,1478,875
716,254353,33,880
717,253473,33,880
718,251713,251713,0
719,251713,251713,0
720,251713,24629,794
721,250125,24629,794
722,249331,24629,794
723,248537,248537,0
724,248537,248537,0
725,248537,248537,0
726,248537,5217,869
727,248537,248537,0
728,248537,248537,0
729,248537,15062,825
730,249362,862,875
731,248487,248487,0
732,248487,248487,0
733,248487,248487,0
734,248487,248487,0
735,248487,1014,887
736,249374,174,890
737,246704,174,890
738,245814,245814,0
739,245814,245814,0
740,245814,245814,0
741,245814,245814,0
742,245814,245814,0
743,245814,245814,0
744,245814,245814,0
745,245814,16548,813
746,247440,16548,813
747,248253,588,869
748,247384,588,869
749,248253,588,869
750,248253,588,869
751,248253,588,869
752,249122,588,869
753,248253,303,870
754,247383,303,870
755,247383,303,870
756,245643,303,870
757,247383,303,870
758,248253,303,870
759,248253,303,870
760,249123,249123,0
761,249123,249123,0
762,249123,249123,0
763,249123,249123,0
764,249123,249123,0
765,249123,249123,0
766,249123,249123,0
767,249123,249123,0
768,249123,249123,0
769,249123,12635,824
770,250771,12635,824
771,249947,539,866
772,249081,539,866
773,247349,247349,0
774,247349,247349,0
775,247349,247349,0
776,247349,18685,808
777,247349,290,873
778,245603,290,873
779,246476,290,873
780,246476,8,874
781,246476,8,874
782,244728,8,874
783,244728,8,874
784,245602,8,874
785,247350,8,874
786,247350,8,874
787,249972,8,874
788,249972,8,874
789,251720,251720,0
790,251720,5187,859
791,253438,253438,0
792,253438,253438,0
793,253438,253438,0
794,253438,12912,841
795,255120,12912,841
796,258484,12912,841
797,256802,152,885
798,255032,152,885
799,255917,152,885
800,255917,152,885
801,255917,152,885
802,253262,152,885
803,253262,253262,0
804,253262,253262,0
805,253262,4442,870
806,253262,4442,870
807,255002,4442,870
808,255002,410,884
809,255002,122,885
810,252347,122,885
811,253232,122,885
812,254117,122,885
813,252347,122,885
814,255002,122,885
815,254117,122,885
816,255887,122,885
817,253232,122,885
818,255002,122,885
819,255887,122,885
820,254117,122,885
821,254117,122,885
822,254117,122,885
823,254117,122,885
824,251462,122,885
825,252347,122,885
826,252347,122,885
827,250577,122,885
828,248807,122,885
829,247922,247922,0
830,247922,5402,860
831,247922,5402,860
832,247922,326,878
833,247044,45,879
834,247044,45,879
835,247044,45,879
836,245286,45,879
837,247044,45,879
838,247923,45,879
839,247923,45,879
840,246165,45,879
841,247923,45,879
842,250560,45,879
843,251439,251439,0
844,251439,251439,0
845,251439,7791,846
846,251439,7791,846
847,250593,616,871
848,250593,616,871
849,250593,616,871
850,249722,44,873
851,249722,44,873
852,249722,44,873
853,249722,44,873
854,253214,44,873
855,252341,44,873
856,252341,252341,0
857,252341,1781,870
858,255821,1781,870
859,256691,316,875
860,256691,23,876
861,256691,23,876
862,254939,23,876
863,256691,23,876
864,254063,23,876
865,254063,23,876
866,255815,23,876
867,254939,23,876
868,252311,23,876
869,252311,23,876
870,252311,23,876
871,253187,23,876
872,253187,253187,0
873,253187,5225,858
874,252329,329,875
875,253204,329,875
876,253204,329,875
877,252329,329,875
878,254079,329,875
879,253204,329,875
880,252329,41,876
881,253205,41,876
882,252329,41,876
883,254957,41,876
884,252329,41,876
885,253205,41,876
886,254957,254957,0
887,254957,254957,0
888,254957,7862,855
889,256667,587,880
890,254907,298,881
891,255788,8,882
892,257552,8,882
893,255788,8,882
894,256670,8,882
895,255788,8,882
896,254024,8,882
897,254906,8,882
898,253142,8,882
899,253142,8,882
900,253142,8,882
901,254906,8,882
902,254024,8,882
903,253142,8,882
904,254024,8,882
905,252260,8,882
906,251378,8,882
907,252260,8,882
908,254024,8,882
909,254024,8,882
910,254906,8,882
911,254906,8,882
912,254906,8,882
913,253142,253142,0
914,253142,253142,0
915,253142,26344,793
916,251556,26344,793
917,252349,26344,793
918,253142,890,882
919,254024,316,884
920,254908,316,884
921,252256,316,884
922,254024,29,885
923,253139,29,885
924,252254,29,885
925,254909,29,885
926,252254,29,885
927,251369,29,885
928,251369,29,885
929,250484,29,885
930,252254,29,885
931,253139,29,885
932,252254,29,885
933,251369,29,885
934,253139,29,885
935,253139,29,885
936,254024,29,885
937,253139,253139,0
938,253139,253139,0
939,253139,12659,835
940,254809,479,877
941,254809,189,878
942,254809,254809,0
943,254809,2801,872
944,253937,209,881
945,252175,252175,0
946,252175,14449,843
947,251332,961,891
948,249550,961,891
949,251332,251332,0
950,251332,251332,0
951,251332,251332,0
952,251332,7966,863
953,247880,7966,863
954,248743,433,890
955,247853,247853,0
956,247853,15185,843
957,247853,15185,843
958,250382,15185,843
959,251225,15185,843
960,251225,15185,843
961,248696,1335,893
962,249589,1335,893
963,250482,219,897
964,252276,219,897
965,253173,46749,732
966,253905,46749,732
967,253173,219,897
968,253173,219,897
969,251379,219,897
970,251379,219,897
971,253173,219,897
972,252276,252276,0
973,252276,252276,0
974,252276,252276,0
975,252276,13704,846
976,254814,13704,846
977,254814,879,891
978,255705,255705,0
979,255705,3739,881
980,255705,255705,0
981,255705,255705,0
982,255705,255705,0
983,255705,255705,0
984,255705,17325,822
985,255705,1085,878
986,256583,212,881
987,254821,212,881
988,256583,212,881
989,256583,212,881
990,254821,212,881
991,255702,212,881
992,252178,212,881
993,251297,212,881
994,252178,252178,0
995,252178,252178,0
996,252178,252178,0
997,252178,252178,0
998,252178,14255,829
999,253007,143,878
1000,254763,143,878
1001,253007,143,878
1002,253885,143,878
1003,253885,143,878
1004,254763,143,878
1005,254763,143,878
1006,256519,143,878
1007,256519,143,878
1008,256519,143,878
1009,259153,143,878
1010,261787,143,878
1011,260031,143,878
1012,258275,143,878
1013,256519,143,878
1014,258275,143,878
1015,258275,143,878
1016,255641,143,878
1017,255641,143,878
1018,258275,258275,0
1019,258275,258275,0
1020,258275,258275,0
1021,258275,1073,866
1022,258275,1073,866
1023,259141,179,869
1024,257403,179,869
1025,259141,259141,0
1026,259141,259141,0
1027,259141,259141,0
1028,259141,259141,0
1029,259141,259141,0
1030,259141,13461,830
1031,257481,257481,0
1032,257481,257481,0
1033,257481,20551,817
1034,256664,256664,0
1035,256664,256664,0
1036,256664,256664,0
1037,256664,14,885
1038,256664,14,885
1039,257549,14,885
1040,258434,14,885
1041,260204,260204,0
1042,260204,9422,853
1043,259351,9422,853
1044,260204,260204,0
1045,260204,260204,0
1046,260204,260204,0
1047,260204,260204,0
1048,260204,19838,826
1049,259378,259378,0
1050,259378,259378,0
1051,259378,7126,882
1052,258496,286,906
1053,258496,258496,0
1054,258496,9712,876
1055,259372,9712,876
1056,259372,9712,876
1057,257620,257620,0
1058,257620,22714,833
1059,257620,1282,909
1060,256711,1282,909
1061,257620,1282,909
1062,257620,257620,0
1063,257620,24740,820
1064,256800,24740,820
1065,257620,257620,0
1066,257620,257620,0
1067,257620,3685,891
1068,259402,241,903
1069,259402,241,903
1070,261208,241,903
1071,261208,241,903
1072,262111,241,903
1073,263917,263917,0
1074,263917,15425,851
1075,261364,1264,900
1076,261364,1264,900
1077,259564,1264,900
1078,259564,1264,900
1079,261364,108,904
1080,262268,108,904
1081,261364,108,904
1082,262268,108,904
1083,262268,108,904
1084,264076,264076,0
1085,264076,264076,0
1086,264076,10680,886
1087,265848,1176,919
1088,266767,20,923
1089,266767,20,923
1090,265844,20,923
1091,266767,20,923
1092,263998,20,923
1093,264921,20,923
1094,267690,20,923
1095,267690,20,923
1096,266767,266767,0
1097,266767,14229,883
1098,267650,166,932
1099,269514,166,932
1100,269514,166,932
1101,270446,166,932
1102,269514,166,932
1103,269514,166,932
1104,266718,266718,0
1105,266718,266718,0
1106,266718,1098,932
1107,264854,249,935
1108,264854,249,935
1109,264854,249,935
1110,265789,249,935
1111,264854,249,935
1112,266724,249,935
1113,264854,249,935
1114,262984,249,935
1115,260179,260179,0
1116,260179,260179,0
1117,260179,260179,0
1118,260179,260179,0
1119,260179,260179,0
1120,260179,260179,0
1121,260179,260179,0
1122,260179,260179,0
1123,260179,13075,864
1124,261043,447,908
1125,260135,447,908
1126,261951,159,909
1127,262860,159,909
1128,262860,159,909
1129,261951,159,909
1130,261951,159,909
1131,260133,260133,0
1132,260133,6483,890
1133,258353,258353,0
1134,258353,258353,0
1135,258353,258353,0
1136,258353,258353,0
1137,258353,258353,0
1138,258353,17585,836
1139,256681,139,897
1140,256681,139,897
1141,255784,139,897
1142,255784,255784,0
1143,255784,20894,830
1144,256614,162,903
1145,255711,162,903
1146,257517,257517,0
1147,257517,6461,884
1148,258401,476,905
1149,258401,476,905
1150,258401,476,905
1151,257496,192,906
1152,258402,192,906
1153,255684,192,906
1154,252966,192,906
1155,253872,192,906
1156,255684,192,906
1157,253872,192,906
1158,254778,192,906
1159,254778,192,906
1160,256590,192,906
1161,254778,192,906
1162,253872,192,906
1163,255684,192,906
1164,258402,192,906
1165,258402,192,906
1166,259308,259308,0
1167,259308,259308,0
1168,259308,9702,882
1169,259308,646,914
1170,258394,646,914
1171,260222,78,916
1172,258390,78,916
1173,259306,78,916
1174,259306,78,916
1175,258390,78,916
1176,259306,78,916
1177,259306,78,916
1178,259306,78,916
1179,258390,78,916
1180,257474,78,916
1181,258390,78,916
1182,259306,78,916
1183,258390,78,916
1184,258390,78,916
1185,259306,78,916
1186,259306,78,916
1187,259306,259306,0
1188,259306,12307,879
1189,261943,947,919
1190,261024,947,919
1191,261943,947,919
1192,261943,947,919
1193,261943,95,922
1194,261943,95,922
1195,261943,95,922
1196,261021,95,922
1197,261943,95,922
1198,261943,261943,0
1199,261943,261943,0
1200,261943,261943,0
1201,261943,27862,839
1202,261104,896,936
1203,262040,896,936
1204,261104,62,939
1205,262043,62,939
1206,261104,62,939
1207,261104,62,939
1208,260165,62,939
1209,259226,62,939
1210,261104,62,939
1211,261104,62,939
1212,260165,62,939
1213,260165,62,939
1214,260165,62,939
1215,259226,62,939
1216,262982,62,939
1217,263921,263921,0
1218,263921,263921,0
1219,263921,263921,0
1220,263921,1863,926
1221,262995,262995,0
1222,262995,9993,894
1223,267465,9993,894
1224,266571,522,927
1225,264717,264717,0
1226,264717,264717,0
1227,264717,264717,0
1228,264717,19476,879
1229,264717,1341,944
1230,265661,1341,944
1231,262829,233,948
1232,266621,233,948
1233,264725,264725,0
1234,264725,22832,867
1235,264725,22832,867
1236,267326,22832,867
1237,268193,268193,0
1238,268193,268193,0
1239,268193,13776,899
1240,267294,1086,944
1241,269182,234,947
1242,268235,234,947
1243,268235,234,947
1244,268235,234,947
1245,266341,234,947
1246,267288,234,947
1247,266341,234,947
1248,267288,234,947
1249,266341,234,947
1250,266341,234,947
1251,265394,234,947
1252,268235,234,947
1253,268235,268235,0
1254,268235,20327,876
1255,266483,20327,876
1256,266483,20327,876
1257,266483,20327,876
1258,266483,20327,876
1259,267359,1715,942
1260,268301,300,947
1261,270195,300,947
1262,271142,14,948
1263,270194,270194,0
1264,270194,15494,900
1265,271094,15494,900
1266,271094,726,952
1267,270142,726,952
1268,269190,162,954
1269,269190,162,954
1270,268236,162,954
1271,269190,162,954
1272,267282,162,954
1273,268236,162,954
1274,269190,162,954
1275,269190,162,954
1276,267282,162,954
1277,270144,162,954
1278,267282,162,954
1279,269190,162,954
1280,270144,162,954
1281,273006,162,954
1282,272052,162,954
1283,271098,162,954
1284,273006,162,954
1285,272052,162,954
1286,272052,162,954
1287,274914,162,954
1288,274914,162,954
1289,273960,162,954
1290,273960,162,954
1291,273006,162,954
1292,273960,162,954
1293,273960,162,954
1294,273960,162,954
1295,274914,162,954
1296,273006,162,954
1297,273960,273960,0
1298,273960,273960,0
1299,273960,14438,898
1300,276654,14438,898
1301,276654,14438,898
1302,273960,855,945
1303,273960,855,945
1304,273015,855,945
1305,273960,277,947
1306,272066,277,947
1307,272066,277,947
1308,272066,277,947
1309,272066,277,947
1310,273013,277,947
1311,274907,277,947
1312,274907,277,947
1313,273013,277,947
1314,273960,277,947
1315,273960,277,947
1316,273960,277,947
1317,273960,277,947
1318,272066,277,947
1319,273013,277,947
1320,273013,277,947
1321,272066,272066,0
1322,272066,272066,0
1323,272066,11936,897
1324,271169,11936,897
1325,271169,11936,897
1326,271169,11936,897
1327,272066,11936,897
1328,270272,416,937
1329,272146,126,938
1330,271208,126,938
1331,271208,126,938
1332,269332,126,938
1333,271208,126,938
1334,270270,126,938
1335,270270,126,938
1336,271208,126,938
1337,271208,271208,0
1338,271208,11686,898
1339,269412,780,936
1340,272220,780,936
1341,273156,198,938
1342,273156,198,938
1343,275032,275032,0
1344,275032,30377,835
1345,272527,507,938
1346,268775,268775,0
1347,268775,268775,0
1348,268775,268775,0
1349,268775,268775,0
1350,268775,268775,0
1351,268775,268775,0
1352,268775,14595,895
1353,269670,269670,0
1354,269670,269670,0
1355,269670,269670,0
1356,269670,269670,0
1357,269670,269670,0
1358,269670,269670,0
1359,269670,10094,914
1360,269670,438,948
1361,269670,154,949
1362,268721,154,949
1363,270619,154,949
1364,270619,270619,0
1365,270619,270619,0
1366,270619,71,956
1367,270619,71,956
1368,269663,71,956
1369,269663,71,956
1370,269663,71,956
1371,269663,71,956
1372,270619,71,956
1373,270619,71,956
1374,270619,270619,0
1375,270619,5783,926
1376,270619,63,946
1377,271565,63,946
1378,273457,63,946
1379,271565,63,946
1380,271565,63,946
1381,271565,63,946
1382,272511,63,946
1383,270619,63,946
1384,271565,271565,0
1385,271565,6429,908
1386,271565,589,928
1387,269709,589,928
1388,269709,299,929
1389,270638,8,930
1390,269708,8,930
1391,270638,8,930
1392,268778,8,930
1393,268778,268778,0
1394,268778,268778,0
1395,268778,9774,887
1396,268778,138,920
1397,268778,138,920
1398,266938,138,920
1399,266018,138,920
1400,266938,138,920
1401,268778,138,920
1402,269698,138,920
1403,270618,138,920
1404,269698,138,920
1405,268778,138,920
1406,269698,138,920
1407,266938,138,920
1408,266018,138,920
1409,265098,138,920
1410,265098,265098,0
1411,265098,265098,0
1412,265098,265098,0
1413,265098,37507,793
1414,265098,37507,793
1415,266684,266684,0
1416,266684,266684,0
1417,266684,8384,900
1418,265784,376,928
1419,263928,376,928
1420,261144,95,929
1421,262073,95,929
1422,262073,95,929
1423,263002,95,929
1424,264860,95,929
1425,263931,95,929
1426,262073,95,929
1427,261144,95,929
1428,261144,95,929
1429,262073,95,929
1430,263002,95,929
1431,261144,95,929
1432,262073,95,929
1433,263002,95,929
1434,263002,95,929
