时间,市值,资金,持仓
137,751800,88,2704
138,749096,88,2704
139,757208,88,2704
140,757208,88,2704
141,751800,88,2704
142,749096,88,2704
143,754504,754504,0
144,754504,184,2694
145,751810,184,2694
146,749116,749116,0
147,749116,18544,2647
148,754410,754410,0
149,754410,754410,0
150,754410,754410,0
151,754410,754410,0
152,754410,754410,0
153,754410,754410,0
154,754410,36534,2601
155,754410,754410,0
156,754410,16042,2656
157,754410,196,2713
158,751697,196,2713
159,754410,196,2713
160,751697,196,2713
161,757123,196,2713
162,757123,196,2713
163,759836,196,2713
164,757123,196,2713
165,759836,196,2713
166,757123,196,2713
167,757123,196,2713
168,757123,196,2713
169,754410,196,2713
170,751697,196,2713
171,751697,196,2713
172,751697,196,2713
173,754410,754410,0
174,754410,18870,2665
175,754410,18870,2665
176,754410,18870,2665
177,754410,18870,2665
178,754410,18870,2665
179,754410,754410,0
180,754410,754410,0
181,754410,754410,0
182,754410,754410,0
183,754410,754410,0
184,754410,754410,0
185,754410,754410,0
186,754410,754410,0
187,754410,754410,0
188,754410,754410,0
189,754410,754410,0
190,754410,81696,2394
191,749622,1623,2681
192,749622,228,2686
193,749622,228,2686
194,752308,752308,0
195,752308,752308,0
196,752308,752308,0
197,752308,752308,0
198,752308,752308,0
199,752308,752308,0
200,752308,752308,0
201,752308,752308,0
202,752308,752308,0
203,752308,752308,0
204,752308,752308,0
205,752308,752308,0
206,752308,752308,0
207,752308,39882,2491
208,754799,1711,2624
209,762671,1711,2624
210,762671,1711,2624
211,760047,760047,0
212,760047,20751,2567
213,757480,20751,2567
214,760047,20751,2567
215,762614,521,2637
216,762614,521,2637
217,762614,762614,0
218,762614,58494,2428
219,757758,58494,2428
220,755330,58494,2428
221,752902,436,2631
222,752902,752902,0
223,752902,752902,0
224,752902,752902,0
225,752902,752902,0
226,752902,752902,0
227,752902,30690,2543
228,747816,30690,2543
229,752902,30690,2543
230,755445,30690,2543
231,755445,3330,2639
232,763362,162,2650
233,763362,162,2650
234,760712,162,2650
235,755412,162,2650
236,752762,162,2650
237,758062,758062,0
238,758062,758062,0
239,758062,758062,0
240,758062,5544,2678
241,760740,5544,2678
242,755384,5544,2678
243,763418,5544,2678
244,766096,766096,0
245,766096,766096,0
246,766096,766096,0
247,766096,86613,2401
248,768497,6241,2684
249,765813,6241,2684
250,768497,768497,0
251,768497,768497,0
252,768497,768497,0
253,768497,768497,0
254,768497,768497,0
255,768497,26072,2605
256,771102,26072,2605
257,768497,707,2694
258,771191,135,2696
259,773887,135,2696
260,776583,776583,0
261,776583,776583,0
262,776583,776583,0
263,776583,776583,0
264,776583,45927,2537
265,779120,779120,0
266,779120,779120,0
267,779120,779120,0
268,779120,779120,0
269,779120,779120,0
270,779120,779120,0
271,779120,2960,2695
272,781815,2960,2695
273,781815,359,2704
274,781815,70,2705
275,776405,70,2705
276,776405,70,2705
277,776405,70,2705
278,779110,70,2705
279,779110,70,2705
280,779110,70,2705
281,776405,70,2705
282,773700,70,2705
283,779110,779110,0
284,779110,779110,0
285,779110,33766,2588
286,776522,1622,2700
287,779222,1622,2700
288,773822,192,2705
289,773822,192,2705
290,771117,192,2705
291,763002,192,2705
292,763002,192,2705
293,763002,192,2705
294,768412,192,2705
295,768412,192,2705
296,765707,192,2705
297,765707,192,2705
298,763002,192,2705
299,757592,192,2705
300,763002,192,2705
301,763002,192,2705
302,760297,192,2705
303,763002,192,2705
304,757592,192,2705
305,754887,192,2705
306,754887,192,2705
307,763002,192,2705
308,760297,192,2705
309,757592,192,2705
310,760297,192,2705
311,757592,192,2705
312,763002,192,2705
313,765707,192,2705
314,768412,192,2705
315,768412,768412,0
316,768412,10700,2668
317,771080,771080,0
318,771080,771080,0
319,771080,18235,2605
320,771080,18235,2605
321,773685,18235,2605
322,776290,484,2666
323,784288,190,2667
324,786955,190,2667
325,789622,190,2667
326,786955,190,2667
327,784288,784288,0
328,784288,784288,0
329,784288,56223,2435
330,779418,56223,2435
331,781853,56223,2435
332,779418,3654,2612
333,779418,779418,0
334,779418,779418,0
335,779418,779418,0
336,779418,779418,0
337,779418,779418,0
338,779418,12918,2555
339,776863,12918,2555
340,776863,12918,2555
341,776863,659,2596
342,766479,659,2596
343,763883,659,2596
344,758691,758691,0
345,758691,758691,0
346,758691,758691,0
347,758691,758691,0
348,758691,15672,2571
349,761262,882,2622
350,761262,302,2624
351,763886,11,2625
352,766511,11,2625
353,766511,11,2625
354,763886,11,2625
355,763886,11,2625
356,763886,11,2625
357,761261,11,2625
358,753386,11,2625
359,763886,11,2625
360,766511,11,2625
361,763886,763886,0
362,763886,763886,0
363,763886,763886,0
364,763886,763886,0
365,763886,32558,2496
366,766382,1100,2603
367,761176,761176,0
368,761176,761176,0
369,761176,761176,0
370,761176,761176,0
371,761176,761176,0
372,761176,761176,0
373,761176,66228,2447
374,756282,66228,2447
375,756282,756282,0
376,756282,756282,0
377,756282,8122,2672
378,756282,756282,0
379,756282,756282,0
380,756282,756282,0
381,756282,756282,0
382,756282,756282,0
383,756282,55162,2504
384,753778,2152,2694
385,753778,199,2701
386,753778,199,2701
387,753778,753778,0
388,753778,753778,0
389,753778,21124,2626
390,751152,1386,2697
391,751152,751152,0
392,751152,751152,0
393,751152,8058,2673
394,756498,218,2701
395,761900,218,2701
396,759199,218,2701
397,756498,756498,0
398,756498,28972,2617
399,756498,1728,2715
400,753783,343,2720
401,751063,751063,0
402,751063,26221,2598
403,740671,2296,2685
404,743356,364,2692
405,740664,364,2692
406,751432,364,2692
407,746048,364,2692
408,743356,364,2692
409,740664,364,2692
410,737972,90,2693
411,735279,90,2693
412,735279,90,2693
413,735279,90,2693
414,727200,90,2693
415,727200,90,2693
416,729893,90,2693
417,727200,90,2693
418,735279,90,2693
419,737972,90,2693
420,746051,90,2693
421,748744,90,2693
422,743358,90,2693
423,748744,748744,0
424,748744,748744,0
425,748744,43153,2529
426,756331,571,2680
427,756331,571,2680
428,759011,571,2680
429,759011,571,2680
430,756331,756331,0
431,756331,28455,2572
432,753759,28455,2572
433,751187,28455,2572
434,753759,753759,0
435,753759,753759,0
436,753759,753759,0
437,753759,753759,0
438,753759,40119,2504
439,756263,40119,2504
440,758767,2522,2635
441,761402,218,2643
442,758759,758759,0
443,758759,758759,0
444,758759,758759,0
445,758759,758759,0
446,758759,758759,0
447,758759,758759,0
448,758759,758759,0
449,758759,758759,0
450,758759,758759,0
451,758759,758759,0
452,758759,758759,0
453,758759,758759,0
454,758759,758759,0
455,758759,758759,0
456,758759,29141,2634
457,758759,29141,2634
458,761393,761393,0
459,761393,76169,2456
460,761393,761393,0
461,761393,55802,2529
462,768980,3632,2714
463,774408,3632,2714
464,768980,248,2726
465,763528,248,2726
466,760802,248,2726
467,763528,248,2726
468,763528,763528,0
469,763528,45838,2545
470,760983,45838,2545
471,766073,45838,2545
472,768618,45838,2545
473,766073,45838,2545
474,768618,1250,2702
475,765916,1250,2702
476,757810,1250,2702
477,760512,1250,2702
478,760512,126,2706
479,760512,126,2706
480,763218,126,2706
481,760512,126,2706
482,763218,126,2706
483,765924,126,2706
484,763218,126,2706
485,757806,126,2706
486,763218,126,2706
487,768630,126,2706
488,771336,126,2706
489,763218,126,2706
490,760512,126,2706
491,760512,126,2706
492,757806,126,2706
493,760512,126,2706
494,757806,126,2706
495,774042,126,2706
496,771336,771336,0
497,771336,33742,2579
498,779073,1374,2691
499,776382,222,2695
500,779077,222,2695
501,781772,222,2695
502,781772,222,2695
503,779077,222,2695
504,787162,222,2695
505,784467,222,2695
506,789857,222,2695
507,789857,222,2695
508,787162,222,2695
509,789857,222,2695
510,789857,222,2695
511,781772,222,2695
512,776382,222,2695
513,776382,222,2695
514,773687,222,2695
515,765602,222,2695
516,765602,222,2695
517,765602,765602,0
518,765602,765602,0
519,765602,765602,0
520,765602,15842,2640
521,770882,15842,2640
522,765602,765602,0
523,765602,13508,2667
524,760268,1748,2709
525,762977,1748,2709
526,765686,1748,2709
527,765686,56,2715
528,762971,56,2715
529,765686,56,2715
530,765686,56,2715
531,765686,56,2715
532,768401,56,2715
533,768401,768401,0
534,768401,768401,0
535,768401,768401,0
536,768401,38867,2587
537,768401,38867,2587
538,773575,38867,2587
539,773575,38867,2587
540,768401,2771,2715
541,768401,2771,2715
542,765686,242,2724
543,773858,242,2724
544,773858,242,2724
545,773858,773858,0
546,773858,773858,0
547,773858,16267,2677
548,773858,419,2733
549,776591,419,2733
550,771125,137,2734
551,771125,137,2734
552,773859,137,2734
553,771125,137,2734
554,765657,765657,0
555,765657,74337,2469
556,770595,1581,2727
557,776049,776049,0
558,776049,2871,2694
559,773355,2871,2694
560,773355,2871,2694
561,770661,306,2703
562,767958,306,2703
563,765255,765255,0
564,765255,26287,2602
565,765255,26287,2602
566,770459,26287,2602
567,765255,26287,2602
568,767857,26287,2602
569,770459,26287,2602
570,775663,2959,2683
571,775663,2959,2683
572,781029,2959,2683
573,778346,358,2692
574,778346,69,2693
575,778346,778346,0
576,778346,21304,2647
577,783640,21304,2647
578,786287,21304,2647
579,788934,21304,2647
580,794228,864,2717
581,796945,864,2717
582,799662,864,2717
583,794228,280,2719
584,796947,796947,0
585,796947,796947,0
586,796947,36579,2604
587,794343,786,2727
588,791616,786,2727
589,786162,210,2729
590,786162,210,2729
591,786162,210,2729
592,786162,210,2729
593,788891,210,2729
594,780704,210,2729
595,783433,210,2729
596,783433,210,2729
597,777975,210,2729
598,777975,777975,0
599,777975,777975,0
600,777975,777975,0
601,777975,777975,0
602,777975,777975,0
603,777975,777975,0
604,777975,777975,0
605,777975,60188,2501
606,780476,60188,2501
607,777975,60188,2501
608,775474,60188,2501
609,775474,60188,2501
610,780476,4892,2693
611,780476,4892,2693
612,772397,4892,2693
613,772397,617,2708
614,777813,617,2708
615,780521,617,2708
616,780521,41,2710
617,775101,41,2710
618,783231,41,2710
619,780521,41,2710
620,777811,41,2710
621,777811,41,2710
622,783231,41,2710
623,783231,41,2710
624,777811,41,2710
625,780521,780521,0
626,780521,780521,0
627,780521,780521,0
628,780521,780521,0
629,780521,107141,2322
630,775877,4037,2680
631,781237,557,2692
632,775853,269,2693
633,778546,269,2693
634,781239,781239,0
635,781239,781239,0
636,781239,781239,0
637,781239,781239,0
638,781239,781239,0
639,781239,781239,0
640,781239,13290,2639
641,781239,592671,648
642,780591,55591,2500
643,785591,55591,2500
644,783091,783091,0
645,783091,783091,0
646,783091,783091,0
647,783091,28186,2559
648,783091,28186,2559
649,780532,256,2654
650,783186,256,2654
651,780532,256,2654
652,785840,256,2654
653,783186,256,2654
654,788494,256,2654
655,793802,256,2654
656,793802,256,2654
657,793802,256,2654
658,793802,256,2654
659,793802,256,2654
660,788494,256,2654
661,780532,256,2654
662,783186,256,2654
663,777878,256,2654
664,775224,256,2654
665,775224,256,2654
666,772570,256,2654
667,769916,256,2654
668,769916,256,2654
669,769916,256,2654
670,769916,256,2654
671,769916,256,2654
672,769916,256,2654
673,759300,256,2654
674,751338,256,2654
675,751338,256,2654
676,751338,256,2654
677,743376,743376,0
678,743376,743376,0
679,743376,743376,0
680,743376,743376,0
681,743376,743376,0
682,743376,743376,0
683,743376,2636,2590
684,745966,2636,2590
685,753736,2636,2590
686,753736,316,2598
687,753736,316,2598
688,764128,316,2598
689,756334,316,2598
690,761530,23,2599
691,756332,23,2599
692,751134,23,2599
693,751134,23,2599
694,758931,23,2599
695,758931,758931,0
696,758931,758931,0
697,758931,758931,0
698,758931,758931,0
699,758931,96,2555
700,753821,96,2555
701,753821,96,2555
702,751266,96,2555
703,753821,96,2555
704,751266,96,2555
705,743601,743601,0
706,743601,38713,2414
707,748429,4903,2529
708,753487,4903,2529
709,750958,4903,2529
710,753487,759,2543
711,750944,169,2545
712,743309,169,2545
713,738219,169,2545
714,738219,169,2545
715,738219,169,2545
716,735674,169,2545
717,733129,169,2545
718,728039,169,2545
719,725494,169,2545
720,728039,169,2545
721,722949,169,2545
722,720404,169,2545
723,717859,717859,0
724,717859,717859,0
725,717859,20136,2483
726,715376,20136,2483
727,715376,20136,2483
728,720342,396,2553
729,722895,113,2554
730,725449,113,2554
731,722895,113,2554
732,717787,113,2554
733,717787,113,2554
734,712679,113,2554
735,712679,113,2554
736,715233,113,2554
737,707571,707571,0
738,707571,707571,0
739,707571,10085,2518
740,710089,10085,2518
741,715125,845,2551
742,712574,287,2553
743,715127,287,2553
744,720233,287,2553
745,720233,287,2553
746,725339,725339,0
747,725339,725339,0
748,725339,725339,0
749,725339,14,2545
750,725339,14,2545
751,725339,14,2545
752,727884,727884,0
753,727884,36474,2426
754,725458,36474,2426
755,725458,36474,2426
756,720606,720606,0
757,720606,720606,0
758,720606,17511,2467
759,720606,17511,2467
760,723073,637,2526
761,723073,723073,0
762,723073,723073,0
763,723073,723073,0
764,723073,723073,0
765,723073,723073,0
766,723073,723073,0
767,723073,723073,0
768,723073,723073,0
769,723073,15044,2467
770,728007,15044,2467
771,725540,725540,0
772,725540,725540,0
773,725540,725540,0
774,725540,19880,2476
775,723064,19880,2476
776,720588,919,2543
777,720588,70,2546
778,715496,715496,0
779,715496,715496,0
780,715496,49694,2361
781,715496,715496,0
782,715496,715496,0
783,715496,715496,0
784,715496,715496,0
785,715496,42805,2377
786,715496,42805,2377
787,722627,42805,2377
788,722627,42805,2377
789,727381,42805,2377
790,725004,6069,2505
791,730014,6069,2505
792,730014,578,2524
793,727490,578,2524
794,722442,292,2525
795,727492,292,2525
796,737592,292,2525
797,732542,292,2525
798,727492,292,2525
799,730017,730017,0
800,730017,730017,0
801,730017,730017,0
802,730017,65353,2324
803,730017,65353,2324
804,730017,65353,2324
805,730017,65353,2324
806,730017,65353,2324
807,734665,65353,2324
808,734665,3433,2539
809,734665,3433,2539
810,727048,583,2549
811,729597,583,2549
812,732146,296,2550
813,727046,296,2550
814,734696,296,2550
815,732146,9,2551
816,737248,9,2551
817,729595,9,2551
818,734697,9,2551
819,737248,9,2551
820,732146,9,2551
821,732146,9,2551
822,732146,732146,0
823,732146,732146,0
824,732146,732146,0
825,732146,732146,0
826,732146,732146,0
827,732146,732146,0
828,732146,42010,2456
829,729690,1690,2600
830,734890,280,2605
831,734890,280,2605
832,734890,280,2605
833,732285,280,2605
834,732285,280,2605
835,732285,280,2605
836,727075,280,2605
837,732285,280,2605
838,734890,280,2605
839,734890,734890,0
840,734890,734890,0
841,734890,734890,0
842,734890,41485,2433
843,737323,41485,2433
844,739756,739756,0
845,739756,739756,0
846,739756,739756,0
847,739756,43781,2425
848,739756,739756,0
849,739756,739756,0
850,739756,739756,0
851,739756,739756,0
852,739756,739756,0
853,739756,32192,2474
854,749652,32192,2474
855,747178,691,2583
856,747178,691,2583
857,744595,115,2585
858,754935,115,2585
859,757520,115,2585
860,757520,115,2585
861,757520,757520,0
862,757520,41951,2459
863,762438,41951,2459
864,755061,1351,2599
865,755061,1351,2599
866,760259,183,2603
867,757656,183,2603
868,749847,749847,0
869,749847,62103,2388
870,749847,1047,2600
871,752447,180,2603
872,752447,180,2603
873,752447,180,2603
874,749844,180,2603
875,752447,180,2603
876,752447,180,2603
877,749844,180,2603
878,755050,180,2603
879,752447,180,2603
880,749844,180,2603
881,752447,180,2603
882,749844,180,2603
883,757653,757653,0
884,757653,757653,0
885,757653,27928,2525
886,762703,762703,0
887,762703,35503,2525
888,765228,35503,2525
889,770278,35503,2525
890,765228,823,2645
891,767873,767873,0
892,767873,42253,2485
893,762903,42253,2485
894,765388,42253,2485
895,762903,42253,2485
896,757933,757933,0
897,757933,30231,2518
898,752897,30231,2518
899,752897,30231,2518
900,752897,30231,2518
901,757933,757933,0
902,757933,49453,2460
903,755473,49453,2460
904,757933,3085,2621
905,752691,3085,2621
906,750070,750070,0
907,750070,750070,0
908,750070,750070,0
909,750070,7894,2577
910,752647,7894,2577
911,752647,7894,2577
912,752647,91,2604
913,747439,91,2604
914,747439,91,2604
915,744835,91,2604
916,739627,91,2604
917,742231,91,2604
918,744835,744835,0
919,744835,32501,2482
920,747317,32501,2482
921,739871,32501,2482
922,744835,32501,2482
923,742353,2471,2587
924,739766,2471,2587
925,747527,2471,2587
926,739766,191,2595
927,737171,191,2595
928,737171,191,2595
929,734576,191,2595
930,739766,191,2595
931,742361,742361,0
932,742361,7916,2577
933,739784,1384,2600
934,744984,744984,0
935,744984,39708,2466
936,747450,39708,2466
937,744984,3958,2591
938,747575,514,2603
939,750178,514,2603
940,755384,514,2603
941,755384,514,2603
942,755384,514,2603
943,752781,225,2604
944,750177,225,2604
945,744969,225,2604
946,734553,225,2604
947,731949,225,2604
948,726741,225,2604
949,731949,225,2604
950,734553,225,2604
951,734553,225,2604
952,734553,225,2604
953,724137,225,2604
954,726741,225,2604
955,724137,225,2604
956,718929,225,2604
957,718929,225,2604
958,726741,225,2604
959,729345,225,2604
960,729345,225,2604
961,721533,721533,0
962,721533,721533,0
963,721533,721533,0
964,721533,63431,2342
965,723875,63431,2342
966,726217,1737,2560
967,723657,327,2565
968,723657,327,2565
969,718527,47,2566
970,718527,47,2566
971,723659,47,2566
972,721093,721093,0
973,721093,12709,2512
974,726117,12709,2512
975,721093,12709,2512
976,728629,12709,2512
977,728629,728629,0
978,728629,728629,0
979,728629,19921,2478
980,728629,473,2546
981,731175,186,2547
982,736269,186,2547
983,741363,186,2547
984,738816,186,2547
985,738816,186,2547
986,741363,186,2547
987,736269,186,2547
988,741363,186,2547
989,741363,186,2547
990,736269,186,2547
991,738816,186,2547
992,728628,186,2547
993,726081,186,2547
994,728628,186,2547
995,731175,731175,0
996,731175,60743,2336
997,735847,735847,0
998,735847,735847,0
999,735847,2599,2546
1000,740939,2599,2546
1001,735847,2599,2546
1002,738393,2599,2546
1003,738393,287,2554
1004,740947,740947,0
1005,740947,740947,0
1006,740947,17371,2478
1007,740947,727,2535
1008,740947,727,2535
1009,748552,727,2535
1010,756157,727,2535
1011,751087,135,2537
1012,746013,746013,0
1013,746013,746013,0
1014,746013,746013,0
1015,746013,746013,0
1016,746013,746013,0
1017,746013,746013,0
1018,746013,746013,0
1019,746013,746013,0
1020,746013,746013,0
1021,746013,746013,0
1022,746013,2622,2503
1023,748516,2622,2503
1024,743510,254,2511
1025,748532,254,2511
1026,751043,254,2511
1027,743510,743510,0
1028,743510,743510,0
1029,743510,743510,0
1030,743510,7654,2486
1031,738538,7654,2486
1032,733566,354,2511
1033,728544,64,2512
1034,726032,64,2512
1035,728544,64,2512
1036,728544,64,2512
1037,728544,64,2512
1038,728544,64,2512
1039,731056,64,2512
1040,733568,64,2512
1041,738592,64,2512
1042,738592,64,2512
1043,736080,64,2512
1044,738592,64,2512
1045,738592,64,2512
1046,733568,733568,0
1047,733568,36041,2397
1048,733568,539,2519
1049,731049,539,2519
1050,726011,539,2519
1051,720973,720973,0
1052,720973,720973,0
1053,720973,24718,2443
1054,718530,1714,2524
1055,721054,1714,2524
1056,721054,289,2529
1057,715996,289,2529
1058,713467,289,2529
1059,713467,289,2529
1060,710938,289,2529
1061,713467,289,2529
1062,713467,7,2530
1063,718527,7,2530
1064,715997,7,2530
1065,718527,7,2530
1066,718527,7,2530
1067,721057,7,2530
1068,726117,7,2530
1069,726117,7,2530
1070,731177,7,2530
1071,731177,7,2530
1072,733707,7,2530
1073,738767,7,2530
1074,738767,7,2530
1075,731177,7,2530
1076,731177,7,2530
1077,726117,7,2530
1078,726117,7,2530
1079,731177,7,2530
1080,733707,7,2530
1081,731177,7,2530
1082,733707,7,2530
1083,733707,7,2530
1084,738767,7,2530
1085,728647,728647,0
1086,728647,728647,0
1087,728647,728647,0
1088,728647,728647,0
1089,728647,728647,0
1090,728647,22183,2453
1091,731100,797,2527
1092,723519,225,2529
1093,726048,225,2529
1094,733635,225,2529
1095,733635,225,2529
1096,731106,225,2529
1097,723519,225,2529
1098,726048,225,2529
1099,731106,225,2529
1100,731106,225,2529
1101,733635,733635,0
1102,733635,733635,0
1103,733635,24718,2453
1104,726276,1552,2534
1105,723742,127,2539
1106,723742,127,2539
1107,718664,718664,0
1108,718664,718664,0
1109,718664,718664,0
1110,718664,718664,0
1111,718664,718664,0
1112,718664,24404,2436
1113,713792,24404,2436
1114,708920,1081,2519
1115,701363,701363,0
1116,701363,701363,0
1117,701363,701363,0
1118,701363,14803,2452
1119,708719,14803,2452
1120,708719,1219,2500
1121,713719,1219,2500
1122,718719,1219,2500
1123,716219,1219,2500
1124,718719,358,2503
1125,716216,358,2503
1126,721222,721222,0
1127,721222,721222,0
1128,721222,721222,0
1129,721222,721222,0
1130,721222,721222,0
1131,721222,721222,0
1132,721222,721222,0
1133,721222,721222,0
1134,721222,721222,0
1135,721222,10226,2486
1136,723708,723708,0
1137,723708,31356,2404
1138,723708,31356,2404
1139,718900,1898,2507
1140,718900,1898,2507
1141,716393,716393,0
1142,716393,188,2513
1143,711367,188,2513
1144,713880,188,2513
1145,711367,188,2513
1146,716393,188,2513
1147,713880,188,2513
1148,716393,188,2513
1149,716393,188,2513
1150,716393,188,2513
1151,713880,188,2513
1152,716393,188,2513
1153,708854,188,2513
1154,701315,188,2513
1155,703828,188,2513
1156,708854,188,2513
1157,703828,188,2513
1158,706341,188,2513
1159,706341,188,2513
1160,711367,188,2513
1161,706341,188,2513
1162,703828,188,2513
1163,708854,188,2513
1164,716393,716393,0
1165,716393,26693,2420
1166,718813,26693,2420
1167,716393,1613,2508
1168,711377,198,2513
1169,711377,198,2513
1170,708864,198,2513
1171,713890,198,2513
1172,708864,198,2513
1173,711377,198,2513
1174,711377,198,2513
1175,708864,198,2513
1176,711377,198,2513
1177,711377,198,2513
1178,711377,198,2513
1179,708864,198,2513
1180,706351,198,2513
1181,708864,198,2513
1182,711377,198,2513
1183,708864,198,2513
1184,708864,198,2513
1185,711377,198,2513
1186,711377,198,2513
1187,711377,198,2513
1188,706351,198,2513
1189,713890,713890,0
1190,713890,713890,0
1191,713890,713890,0
1192,713890,47058,2348
1193,713890,47058,2348
1194,713890,1334,2509
1195,713890,198,2513
1196,711377,198,2513
1197,713890,198,2513
1198,713890,198,2513
1199,711377,711377,0
1200,711377,711377,0
1201,711377,711377,0
1202,711377,711377,0
1203,711377,711377,0
1204,711377,52239,2371
1205,713748,5646,2538
1206,711210,5646,2538
1207,711210,920,2555
1208,708655,920,2555
1209,706100,706100,0
1210,706100,26946,2443
1211,706100,258,2539
1212,703561,258,2539
1213,703561,703561,0
1214,703561,703561,0
1215,703561,703561,0
1216,703561,14761,2460
1217,706021,149,2512
1218,706021,149,2512
1219,713557,149,2512
1220,711045,149,2512
1221,708533,149,2512
1222,711045,149,2512
1223,723605,149,2512
1224,721093,149,2512
1225,716069,149,2512
1226,716069,149,2512
1227,708533,149,2512
1228,700997,142160,2003
1229,700997,4613,2496
1230,703493,703493,0
1231,703493,66947,2298
1232,712685,5970,2515
1233,707655,5970,2515
1234,707655,390,2535
1235,707655,111,2536
1236,715263,111,2536
1237,717799,111,2536
1238,720335,111,2536
1239,717799,111,2536
1240,715263,111,2536
1241,720335,111,2536
1242,717799,111,2536
1243,717799,717799,0
1244,717799,40863,2392
1245,713015,40863,2392
1246,715407,40863,2392
1247,713015,40863,2392
1248,715407,40863,2392
1249,713015,713015,0
1250,713015,92848,2207
1251,710808,7448,2512
1252,718344,90,2538
1253,718344,718344,0
1254,718344,718344,0
1255,718344,718344,0
1256,718344,43382,2402
1257,718344,43382,2402
1258,718344,718344,0
1259,718344,718344,0
1260,718344,718344,0
1261,718344,718344,0
1262,718344,718344,0
1263,718344,718344,0
1264,718344,7731,2511
1265,720855,7731,2511
1266,720855,347,2537
1267,718318,347,2537
1268,715781,715781,0
1269,715781,715781,0
1270,715781,715781,0
1271,715781,715781,0
1272,715781,715781,0
1273,715781,715781,0
1274,715781,715781,0
1275,715781,29393,2434
1276,710913,1113,2535
1277,718518,1113,2535
1278,710913,710913,0
1279,710913,710913,0
1280,710913,46995,2346
1281,717951,2951,2500
1282,715451,386,2509
1283,712942,102,2510
1284,717962,102,2510
1285,715452,102,2510
1286,715452,102,2510
1287,722982,102,2510
1288,722982,102,2510
1289,720472,102,2510
1290,720472,102,2510
1291,717962,102,2510
1292,720472,102,2510
1293,720472,102,2510
1294,720472,102,2510
1295,722982,722982,0
1296,722982,722982,0
1297,722982,722982,0
1298,722982,722982,0
1299,722982,10019,2467
1300,730383,730383,0
1301,730383,730383,0
1302,730383,33893,2410
1303,730383,33893,2410
1304,727973,33893,2410
1305,730383,33893,2410
1306,725563,33893,2410
1307,725563,33893,2410
1308,725563,33893,2410
1309,725563,33893,2410
1310,727973,727973,0
1311,727973,727973,0
1312,727973,727973,0
1313,727973,45125,2371
1314,730344,45125,2371
1315,730344,45125,2371
1316,730344,45125,2371
1317,730344,45125,2371
1318,725602,45125,2371
1319,727973,1637,2522
1320,727973,727973,0
1321,727973,31711,2426
1322,735251,31711,2426
1323,735251,2131,2528
1324,732723,2131,2528
1325,732723,397,2534
1326,732723,397,2534
1327,735257,397,2534
1328,730189,109,2535
