时间,市值,资金,持仓
148,202137,202137,0
149,202137,202137,0
150,202137,202137,0
151,202137,202137,0
152,202137,202137,0
153,202137,7987,706
154,202843,7987,706
155,202843,1087,731
156,204305,1087,731
157,204305,1087,731
158,203574,256,734
159,204308,256,734
160,203574,256,734
161,205042,256,734
162,205042,256,734
163,205776,256,734
164,205042,256,734
165,205776,256,734
166,205042,256,734
167,205042,256,734
168,205042,205042,0
169,205042,8496,707
170,204335,186,737
171,204335,186,737
172,204335,186,737
173,205072,186,737
174,203598,186,737
175,203598,186,737
176,203598,186,737
177,203598,186,737
178,203598,186,737
179,203598,186,737
180,203598,186,737
181,204335,186,737
182,204335,186,737
183,205072,186,737
184,205809,205809,0
185,205809,205809,0
186,205809,205809,0
187,205809,205809,0
188,205809,205809,0
189,205809,205809,0
190,205809,205809,0
191,205809,205809,0
192,205809,205809,0
193,205809,205809,0
194,205809,1689,729
195,205080,205080,0
196,205080,205080,0
197,205080,16476,676
198,203052,468,734
199,203786,468,734
200,204520,190,735
201,205255,190,735
202,204520,204520,0
203,204520,5010,710
204,205230,498,726
205,205230,216,727
206,204503,216,727
207,208138,216,727
208,208865,216,727
209,211046,216,727
210,211046,216,727
211,210319,216,727
212,209592,216,727
213,208865,216,727
214,209592,216,727
215,210319,216,727
216,210319,210319,0
217,210319,210319,0
218,210319,210319,0
219,210319,210319,0
220,210319,6549,710
221,209609,6549,710
222,209609,257,732
223,210341,257,732
224,210341,257,732
225,208877,257,732
226,208877,257,732
227,208145,208145,0
228,208145,17795,675
229,209495,17795,675
230,210170,17795,675
231,210170,17795,675
232,212195,212195,0
233,212195,13187,691
234,211504,1133,733
235,210038,278,736
236,209302,278,736
237,210774,278,736
238,210774,210774,0
239,210774,17086,682
240,208728,507,741
241,209469,507,741
242,207987,207987,0
243,207987,11868,693
244,208680,792,732
245,207948,226,734
246,207948,226,734
247,207948,226,734
248,208682,226,734
249,207948,207948,0
250,207948,13124,686
251,207948,13124,686
252,207262,955,729
253,206533,955,729
254,208720,955,729
255,208720,208720,0
256,208720,208720,0
257,208720,208720,0
258,208720,208720,0
259,208720,9255,695
260,209415,9255,695
261,210110,210110,0
262,210110,210110,0
263,210110,210110,0
264,210110,210110,0
265,210110,210110,0
266,210110,3038,719
267,210829,437,728
268,210101,210101,0
269,210101,210101,0
270,210101,1591,719
271,208663,1591,719
272,209382,146,724
273,209382,146,724
274,209382,209382,0
275,209382,209382,0
276,209382,3029,719
277,209382,446,728
278,210110,158,729
279,210110,158,729
280,210110,158,729
281,209381,209381,0
282,209381,209381,0
283,209381,209381,0
284,209381,209381,0
285,209381,5765,707
286,208674,5765,707
287,209381,209381,0
288,209381,209381,0
289,209381,15187,679
290,208702,208702,0
291,208702,208702,0
292,208702,208702,0
293,208702,5098,722
294,210146,210146,0
295,210146,11914,698
296,209448,11914,698
297,209448,11914,698
298,208750,208750,0
299,208750,208750,0
300,208750,208750,0
301,208750,2326,732
302,208018,78,740
303,208758,78,740
304,207278,78,740
305,206538,78,740
306,206538,78,740
307,208758,78,740
308,208018,208018,0
309,208018,208018,0
310,208018,208018,0
311,208018,208018,0
312,208018,208018,0
313,208018,208018,0
314,208018,208018,0
315,208018,208018,0
316,208018,12626,688
317,208706,12626,688
318,210082,210082,0
319,210082,210082,0
320,210082,846,724
321,210806,846,724
322,211530,264,726
323,213708,264,726
324,214434,264,726
325,215160,264,726
326,214434,214434,0
327,214434,214434,0
328,214434,214434,0
329,214434,214434,0
330,214434,16929,665
331,215099,16929,665
332,214434,16929,665
333,214434,214434,0
334,214434,214434,0
335,214434,214434,0
336,214434,214434,0
337,214434,214434,0
338,214434,214434,0
339,214434,14702,668
340,214434,214434,0
341,214434,214434,0
342,214434,214434,0
343,214434,214434,0
344,214434,214434,0
345,214434,214434,0
346,214434,214434,0
347,214434,214434,0
348,214434,14157,693
349,215127,215127,0
350,215127,19087,676
351,215803,215803,0
352,215803,215803,0
353,215803,215803,0
354,215803,215803,0
355,215803,215803,0
356,215803,754,739
357,215064,754,739
358,212847,754,739
359,215803,172,741
360,216544,172,741
361,215803,172,741
362,215803,172,741
363,215062,172,741
364,216544,216544,0
365,216544,5291,721
366,217265,5291,721
367,215823,5291,721
368,215823,327,738
369,214347,37,739
370,213608,37,739
371,212869,37,739
372,211391,37,739
373,209913,37,739
374,208435,37,739
375,208435,37,739
376,207696,207696,0
377,207696,207696,0
378,207696,207696,0
379,207696,4533,723
380,207696,4533,723
381,206250,4533,723
382,205527,363,738
383,207003,363,738
384,206265,84,739
385,206265,84,739
386,206265,84,739
387,206265,84,739
388,206265,84,739
389,206265,84,739
390,205526,84,739
391,205526,84,739
392,204787,84,739
393,205526,84,739
394,207004,84,739
395,208482,84,739
396,207743,84,739
397,207004,207004,0
398,207004,207004,0
399,207004,3786,731
400,206273,462,743
401,205530,462,743
402,207759,183,744
403,204783,183,744
404,205527,183,744
405,204783,183,744
406,207759,183,744
407,206271,183,744
408,205527,205527,0
409,205527,205527,0
410,205527,205527,0
411,205527,205527,0
412,205527,205527,0
413,205527,205527,0
414,205527,205527,0
415,205527,5997,739
416,206266,5997,739
417,205527,5997,739
418,207744,5997,739
419,208483,517,759
420,210760,517,759
421,211519,517,759
422,210001,241,760
423,211521,241,760
424,211521,241,760
425,212281,241,760
426,214561,241,760
427,214561,214561,0
428,214561,3726,745
429,214561,3726,745
430,213816,3726,745
431,214561,214561,0
432,214561,805,758
433,213803,243,760
434,214563,243,760
435,213043,243,760
436,212283,212283,0
437,212283,7957,722
438,213727,547,748
439,214475,547,748
440,215223,547,748
441,215971,215971,0
442,215971,27125,658
443,215971,27125,658
444,216629,2069,745
445,215139,2069,745
446,214394,214394,0
447,214394,214394,0
448,214394,214394,0
449,214394,29120,657
450,213737,29120,657
451,215051,3367,748
452,213555,3367,748
453,214303,3367,748
454,213555,3367,748
455,212807,212807,0
456,212807,212807,0
457,212807,5334,749
458,213556,5334,749
459,214305,5334,749
460,214305,5334,749
461,214305,5334,749
462,216552,258,767
463,218086,258,767
464,216552,258,767
465,215018,258,767
466,214251,258,767
467,215018,258,767
468,215018,215018,0
469,215018,215018,0
470,215018,53,765
471,216548,216548,0
472,216548,216548,0
473,216548,216548,0
474,216548,216548,0
475,216548,13071,719
476,214391,13071,719
477,215110,13071,719
478,215110,145,765
479,215110,145,765
480,215875,145,765
481,215110,145,765
482,215875,145,765
483,216640,145,765
484,215875,145,765
485,214345,145,765
486,215875,145,765
487,217405,145,765
488,218170,218170,0
489,218170,218170,0
490,218170,218170,0
491,218170,15288,722
492,217448,217448,0
493,217448,8946,742
494,216706,8946,742
495,221158,8946,742
496,220416,966,770
497,221186,966,770
498,223496,966,770
499,222726,966,770
500,223496,966,770
501,224266,966,770
502,224266,966,770
503,223496,99,773
504,225815,99,773
505,225042,225042,0
506,225042,18,768
507,225042,18,768
508,224274,18,768
509,225042,18,768
510,225042,225042,0
511,225042,2322,768
512,223506,18,776
513,223506,18,776
514,222730,18,776
515,220402,18,776
516,220402,18,776
517,220402,220402,0
518,220402,16076,722
519,218958,16076,722
520,221124,16076,722
521,222568,346,777
522,221014,221014,0
523,221014,221014,0
524,221014,221014,0
525,221014,221014,0
526,221014,21922,706
527,221014,21922,706
528,220308,220308,0
529,220308,220308,0
530,220308,7680,754
531,220308,7680,754
532,221062,7680,754
533,221062,888,778
534,219506,888,778
535,219506,45,781
536,220287,45,781
537,220287,220287,0
538,220287,8991,744
539,220287,471,774
540,218739,189,775
541,218739,189,775
542,217964,189,775
543,220289,189,775
544,220289,220289,0
545,220289,220289,0
546,220289,25145,692
547,220981,807,778
548,220981,241,780
549,221761,241,780
550,220201,241,780
551,220201,241,780
552,220981,241,780
553,220201,220201,0
554,220201,220201,0
555,220201,220201,0
556,220201,11239,741
557,221683,163,780
558,224023,163,780
559,223243,163,780
560,223243,163,780
561,222463,163,780
562,221683,163,780
563,220903,163,780
564,221683,163,780
565,221683,163,780
566,223243,163,780
567,221683,163,780
568,222463,163,780
569,223243,163,780
570,224803,163,780
571,224803,163,780
572,226363,163,780
573,225583,163,780
574,225583,163,780
575,225583,163,780
576,223243,163,780
577,224803,224803,0
578,224803,224803,0
579,224803,224803,0
580,224803,224803,0
581,224803,224803,0
582,224803,18415,702
583,223399,18415,702
584,224101,18415,702
585,223399,18415,702
586,223399,311,764
587,222635,311,764
588,221871,21,765
589,220341,21,765
590,220341,220341,0
591,220341,1749,759
592,220341,220341,0
593,220341,11105,724
594,218169,237,762
595,218931,237,762
596,218931,237,762
597,217407,217407,0
598,217407,217407,0
599,217407,217407,0
600,217407,217407,0
601,217407,217407,0
602,217407,4453,742
603,216665,163,757
604,216665,163,757
605,217422,163,757
606,218179,218179,0
607,218179,218179,0
608,218179,218179,0
609,218179,218179,0
610,218179,218179,0
611,218179,218179,0
612,218179,13834,717
613,218179,439,764
614,219707,219707,0
615,219707,219707,0
616,219707,219707,0
617,219707,5493,749
618,221954,221954,0
619,221954,221954,0
620,221954,10435,737
621,221954,10435,737
622,223428,320,772
623,223428,320,772
624,221884,33,773
625,222657,33,773
626,222657,33,773
627,223430,33,773
628,222657,33,773
629,224203,33,773
630,222657,33,773
631,224203,33,773
632,222657,33,773
633,223430,33,773
634,224203,33,773
635,224203,33,773
636,222657,33,773
637,222657,33,773
638,222657,222657,0
639,222657,6897,744
640,223401,223401,0
641,223401,223401,0
642,223401,1551,765
643,224931,1551,765
644,224166,224166,0
645,224166,224166,0
646,224166,224166,0
647,224166,224166,0
648,224166,22091,685
649,223481,22091,685
650,224166,851,757
651,223409,223409,0
652,223409,26865,664
653,222745,1495,750
654,224245,307,754
655,225753,307,754
656,225753,307,754
657,225753,307,754
658,225753,307,754
659,225753,307,754
660,224245,224245,0
661,224245,224245,0
662,224245,224245,0
663,224245,224245,0
664,224245,5537,749
665,224245,281,767
666,223478,281,767
667,222711,281,767
668,222711,281,767
669,222711,281,767
670,222711,281,767
671,222711,281,767
672,222711,281,767
673,219643,219643,0
674,219643,219643,0
675,219643,219643,0
676,219643,219643,0
677,219643,219643,0
678,219643,219643,0
679,219643,219643,0
680,219643,219643,0
681,219643,6748,747
682,219643,193,770
683,220413,193,770
684,221183,193,770
685,223493,223493,0
686,223493,4543,755
687,223493,223493,0
688,223493,18869,696
689,221405,18869,696
690,222797,996,757
691,221283,221283,0
692,221283,221283,0
693,221283,25341,678
694,223317,223317,0
695,223317,223317,0
696,223317,223317,0
697,223317,6231,746
698,226301,6231,746
699,227793,227793,0
700,227793,24243,690
701,227793,24243,690
702,227103,723,770
703,227873,227873,0
704,227873,14723,725
705,225698,14723,725
706,226423,14723,725
707,227873,14723,725
708,229323,14723,725
709,228598,1153,771
710,229369,265,774
711,228595,265,774
712,226273,265,774
713,224725,265,774
714,224725,265,774
715,224725,265,774
716,223951,223951,0
717,223951,223951,0
718,223951,223951,0
719,223951,223951,0
720,223951,6877,759
721,222433,913,780
722,221653,913,780
723,220873,913,780
724,220093,70,783
725,220093,70,783
726,219310,70,783
727,219310,70,783
728,220876,70,783
729,221659,70,783
730,222442,70,783
731,221659,70,783
732,220093,70,783
733,220093,70,783
734,218527,70,783
735,218527,218527,0
736,218527,218527,0
737,218527,218527,0
738,218527,218527,0
739,218527,218527,0
740,218527,218527,0
741,218527,4047,766
742,217761,4047,766
743,218527,127,780
744,220087,127,780
745,220087,127,780
746,221647,127,780
747,222427,127,780
748,221647,127,780
749,222427,127,780
750,222427,222427,0
751,222427,7822,753
752,223180,386,779
753,222401,101,780
754,221621,221621,0
755,221621,221621,0
756,221621,221621,0
757,221621,221621,0
758,221621,3311,766
759,221621,3311,766
760,222387,3311,766
761,222387,451,776
762,222387,165,777
763,223941,165,777
764,223164,165,777
765,224718,224718,0
766,224718,9870,746
767,224718,9870,746
768,223972,9870,746
769,223972,9870,746
770,225464,9870,746
771,224718,9870,746
772,223972,9870,746
773,222480,465,779
774,222480,465,779
775,221701,181,780
776,220921,181,780
777,220921,181,780
778,219361,181,780
779,220141,181,780
780,220141,181,780
781,220141,181,780
782,218581,218581,0
783,218581,5501,761
784,219342,5501,761
785,220864,407,779
786,220864,124,780
787,223204,124,780
788,223204,124,780
789,224764,124,780
790,223984,124,780
791,225544,124,780
792,225544,124,780
793,224764,124,780
794,223204,223204,0
795,223204,223204,0
796,223204,223204,0
797,223204,223204,0
798,223204,6916,751
799,223955,223955,0
800,223955,223955,0
801,223955,223955,0
802,223955,223955,0
803,223955,223955,0
804,223955,11171,744
805,223955,303,782
806,223955,303,782
807,225519,303,782
808,225519,225519,0
809,225519,5487,764
810,223227,642,781
811,224008,70,783
812,224791,70,783
813,223225,70,783
814,225574,70,783
815,224791,70,783
816,226357,70,783
817,224008,224008,0
818,224008,224008,0
819,224008,224008,0
820,224008,224008,0
821,224008,224008,0
822,224008,224008,0
823,224008,23969,697
824,221917,1817,775
825,222692,1817,775
826,222692,222692,0
827,222692,222692,0
828,222692,222692,0
829,222692,4012,781
830,224254,4012,781
831,224254,4012,781
832,224254,4012,781
833,223473,223473,0
834,223473,223473,0
835,223473,5698,775
836,221923,221923,0
837,221923,8363,760
838,222683,8363,760
839,222683,185,789
840,221105,185,789
841,222683,185,789
842,225050,185,789
843,225839,185,789
844,226628,226628,0
845,226628,226628,0
846,226628,226628,0
847,226628,1046,786
848,226628,185,789
849,226628,185,789
850,225839,225839,0
851,225839,225839,0
852,225839,225839,0
853,225839,225839,0
854,225839,7759,752
855,225087,225087,0
856,225087,225087,0
857,225087,225087,0
858,225087,225087,0
859,225087,225087,0
860,225087,225087,0
861,225087,225087,0
862,225087,17895,712
863,226511,226511,0
864,226511,8431,752
865,226511,8431,752
866,228015,1131,777
867,227238,258,780
868,224898,258,780
869,224898,258,780
870,224898,258,780
871,225678,258,780
872,225678,258,780
873,225678,258,780
874,224898,258,780
875,225678,258,780
876,225678,258,780
877,224898,258,780
878,226458,258,780
879,225678,225678,0
880,225678,225678,0
881,225678,225678,0
882,225678,225678,0
883,225678,225678,0
884,225678,11406,744
885,226422,1002,780
886,227982,1002,780
887,225642,1002,780
888,226422,135,783
889,227988,135,783
890,226422,135,783
891,227205,135,783
892,228771,135,783
893,227205,135,783
894,227988,227988,0
895,227988,227988,0
896,227988,227988,0
897,227988,227988,0
898,227988,227988,0
899,227988,227988,0
900,227988,227988,0
901,227988,227988,0
902,227988,20340,721
903,227267,824,789
904,228056,824,789
905,226478,252,791
906,225687,225687,0
907,225687,225687,0
908,225687,225687,0
909,225687,225687,0
910,225687,24543,696
911,225687,225687,0
912,225687,845,778
913,224131,845,778
914,224131,845,778
915,223353,273,780
916,221793,273,780
917,222573,273,780
918,223353,273,780
919,224133,273,780
920,224913,273,780
921,222573,222573,0
922,222573,222573,0
923,222573,65,778
924,221795,65,778
925,224129,65,778
926,221795,65,778
927,221017,65,778
928,221017,65,778
929,220239,65,778
930,221795,221795,0
931,221795,1575,770
932,221025,221025,0
933,221025,221025,0
934,221025,221025,0
935,221025,221025,0
936,221025,3192,759
937,220266,332,769
938,221035,332,769
939,221804,44,770
940,223344,44,770
941,223344,44,770
942,223344,44,770
943,222574,44,770
944,221804,44,770
945,220264,44,770
946,217184,44,770
947,216414,44,770
948,214874,44,770
949,216414,44,770
950,217184,44,770
951,217184,217184,0
952,217184,217184,0
953,217184,217184,0
954,217184,217184,0
955,217184,217184,0
956,217184,217184,0
957,217184,217184,0
958,217184,217184,0
959,217184,145504,256
960,217184,4104,761
961,214901,503,774
962,215675,215675,0
963,215675,215675,0
964,215675,215675,0
965,215675,19685,695
966,216370,1290,760
967,215610,1290,760
968,215610,1290,760
969,214090,1290,760
970,214090,214090,0
971,214090,9640,725
972,213365,9640,725
973,214090,9640,725
974,215540,268,758
975,214024,268,758
976,216298,268,758
977,216298,268,758
978,217056,217056,0
979,217056,217056,0
980,217056,5416,740
981,217796,5416,740
982,219276,214,758
983,220792,214,758
984,220034,214,758
985,220034,214,758
986,220792,214,758
987,219276,219276,0
988,219276,219276,0
989,219276,219276,0
990,219276,219276,0
991,219276,19466,689
992,216520,19466,689
993,215831,19466,689
994,216520,19466,689
995,217209,1098,753
996,217209,1098,753
997,218715,231,756
998,217203,231,756
999,217959,231,756
1000,219471,231,756
1001,217959,231,756
1002,218715,231,756
1003,218715,231,756
1004,219471,231,756
1005,219471,231,756
1006,220983,231,756
1007,220983,231,756
1008,220983,231,756
1009,223251,231,756
1010,225519,231,756
1011,224007,231,756
1012,222495,231,756
1013,220983,231,756
1014,222495,231,756
1015,222495,231,756
1016,220227,231,756
1017,220227,231,756
1018,222495,231,756
1019,224763,231,756
1020,225519,231,756
1021,224763,231,756
1022,224763,231,756
1023,225519,231,756
1024,224007,231,756
1025,225519,231,756
1026,226275,231,756
1027,224007,231,756
1028,224763,231,756
1029,226275,231,756
1030,224007,231,756
1031,222495,231,756
1032,220983,231,756
1033,219471,231,756
1034,218715,231,756
1035,219471,219471,0
1036,219471,219471,0
1037,219471,219471,0
1038,219471,7481,731
1039,220202,788,754
1040,220956,788,754
1041,222464,788,754
1042,222464,788,754
1043,221710,202,756
1044,222466,202,756
1045,222466,222466,0
1046,222466,222466,0
1047,222466,19639,697
1048,222466,19639,697
1049,221769,1079,761
1050,220247,1079,761
1051,218725,1079,761
1052,217964,1079,761
1053,217964,1079,761
1054,217203,217203,0
1055,217203,217203,0
1056,217203,20268,691
1057,215821,741,760
1058,215061,741,760
1059,215061,741,760
1060,214301,741,760
1061,215061,741,760
1062,215061,177,762
1063,216585,177,762
1064,215823,177,762
1065,216585,177,762
1066,216585,177,762
1067,217347,177,762
1068,218871,177,762
1069,218871,177,762
1070,220395,177,762
1071,220395,177,762
1072,221157,177,762
1073,222681,177,762
1074,222681,177,762
1075,220395,177,762
1076,220395,177,762
1077,218871,177,762
1078,218871,177,762
1079,220395,177,762
1080,221157,177,762
1081,220395,177,762
1082,221157,177,762
1083,221157,221157,0
1084,221157,221157,0
1085,221157,15237,715
1086,219727,365,767
1087,221261,77,768
1088,222029,77,768
1089,222029,77,768
1090,221261,77,768
1091,222029,222029,0
1092,222029,9817,742
1093,222771,633,774
1094,225093,53,776
1095,225093,53,776
1096,224317,53,776
1097,221989,53,776
1098,222765,53,776
1099,224317,53,776
1100,224317,53,776
1101,225093,53,776
1102,224317,53,776
1103,224317,53,776
1104,221989,53,776
1105,221213,53,776
1106,221213,53,776
1107,219661,53,776
1108,219661,53,776
1109,219661,53,776
1110,220437,220437,0
1111,220437,829,776
1112,221989,259,778
1113,220433,259,778
1114,218877,218877,0
1115,218877,218877,0
1116,218877,3371,778
1117,220433,3371,778
1118,221211,291,789
1119,223578,291,789
1120,223578,291,789
1121,225156,6,790
1122,226736,6,790
1123,225946,6,790
1124,226736,6,790
1125,225946,6,790
1126,227526,6,790
1127,228316,6,790
1128,228316,228316,0
1129,228316,14332,743
1130,228316,14332,743
1131,226830,14332,743
1132,226087,14332,743
1133,224601,748,791
1134,226974,176,793
1135,226974,226974,0
1136,226974,226974,0
1137,226974,11262,749
1138,226974,226974,0
1139,226974,9328,761
1140,226974,9328,761
1141,226213,9328,761
1142,226213,9328,761
1143,224691,9328,761
1144,225452,9328,761
1145,224691,272,793
1146,226277,272,793
1147,225484,272,793
1148,226277,272,793
1149,226277,272,793
1150,226277,272,793
1151,225484,272,793
1152,226277,272,793
1153,223898,272,793
1154,221519,221519,0
1155,221519,16839,731
1156,222981,16839,731
1157,221519,16839,731
1158,222250,2227,783
1159,222250,260,790
1160,223830,260,790
1161,222250,260,790
1162,221460,260,790
1163,223040,260,790
1164,225410,260,790
1165,225410,260,790
1166,226200,260,790
1167,225410,260,790
1168,223830,260,790
1169,223830,260,790
1170,223040,260,790
1171,224620,260,790
1172,223040,260,790
1173,223830,260,790
1174,223830,260,790
1175,223040,260,790
1176,223830,223830,0
1177,223830,223830,0
1178,223830,223830,0
1179,223830,223830,0
1180,223830,223830,0
1181,223830,1614,788
1182,224618,1614,788
1183,223830,223830,0
1184,223830,12894,748
1185,224578,12894,748
1186,224578,1008,790
1187,224578,1008,790
1188,222998,165,793
1189,225377,165,793
1190,224584,165,793
1191,225377,165,793
1192,225377,165,793
1193,225377,165,793
1194,225377,225377,0
1195,225377,225377,0
1196,225377,225377,0
1197,225377,6413,771
1198,225377,225377,0
1199,225377,26145,704
1200,224673,26145,704
1201,222561,26145,704
1202,221857,26145,704
1203,222561,26145,704
1204,221857,1959,791
1205,222648,1959,791
1206,221857,291,797
1207,221857,291,797
1208,221060,291,797
1209,220263,291,797
1210,221857,291,797
1211,221857,291,797
1212,221060,291,797
1213,221060,14,798
1214,221060,14,798
1215,220262,14,798
1216,223454,14,798
1217,224252,14,798
1218,224252,14,798
1219,226646,14,798
1220,225848,225848,0
1221,225848,225848,0
1222,225848,2561,789
1223,229793,257,797
1224,228996,257,797
1225,227402,257,797
1226,227402,257,797
1227,225011,257,797
1228,222620,257,797
1229,222620,257,797
1230,223417,257,797
1231,221026,257,797
1232,224214,257,797
1233,222620,257,797
1234,222620,257,797
1235,222620,257,797
1236,225011,225011,0
1237,225011,225011,0
1238,225011,4059,778
1239,224233,4059,778
1240,223455,393,791
1241,225037,393,791
1242,224246,393,791
1243,224246,110,792
1244,224246,110,792
1245,222662,110,792
1246,223454,110,792
1247,222662,110,792
1248,223454,110,792
1249,222662,110,792
1250,222662,110,792
1251,221870,110,792
1252,224246,110,792
1253,224246,212643,41
1254,224246,4638,776
1255,222694,423,791
1256,222694,142,792
1257,222694,142,792
1258,222694,222694,0
1259,222694,222694,0
1260,222694,3369,775
1261,224244,3369,775
1262,225019,3369,775
1263,224244,3369,775
1264,222694,3369,775
1265,223469,3369,775
1266,223469,3369,775
1267,222694,3369,775
1268,221919,3369,775
1269,221919,3369,775
1270,221144,278,786
1271,221930,278,786
1272,220358,278,786
1273,221144,278,786
1274,221930,278,786
1275,221930,278,786
1276,220358,278,786
1277,222716,278,786
1278,220358,220358,0
1279,220358,11396,741
1280,221099,11396,741
1281,223322,11396,741
1282,222581,11396,741
1283,221840,320,780
1284,223400,320,780
1285,222620,222620,0
1286,222620,6875,757
1287,224891,6875,757
1288,224891,539,779
1289,224112,252,780
1290,224112,252,780
1291,223332,252,780
1292,224112,252,780
1293,224112,252,780
1294,224112,252,780
1295,224892,252,780
1296,223332,252,780
1297,224112,252,780
1298,224892,252,780
1299,225672,252,780
1300,228012,252,780
1301,228012,252,780
1302,225672,252,780
1303,225672,252,780
1304,224892,252,780
1305,225672,252,780
1306,224112,252,780
1307,224112,252,780
1308,224112,252,780
1309,224112,252,780
1310,224892,252,780
1311,226452,252,780
1312,226452,252,780
1313,224892,252,780
1314,225672,252,780
1315,225672,252,780
1316,225672,252,780
1317,225672,252,780
1318,224112,224112,0
1319,224112,6096,757
1320,224112,6096,757
1321,223355,6096,757
1322,225626,6096,757
1323,225626,225626,0
1324,225626,225626,0
1325,225626,225626,0
1326,225626,225626,0
1327,225626,225626,0
1328,225626,3866,770
1329,227166,96,783
1330,226383,96,783
1331,226383,226383,0
1332,226383,226383,0
1333,226383,2408,775
1334,225608,2408,775
1335,225608,104,783
1336,226391,104,783
1337,226391,104,783
1338,226391,104,783
1339,224825,104,783
1340,227174,104,783
1341,227957,104,783
1342,227957,104,783
1343,229523,104,783
1344,229523,104,783
1345,227174,104,783
1346,224042,104,783
1347,224825,104,783
1348,225608,104,783
1349,225608,104,783
1350,224042,104,783
1351,224042,104,783
1352,222476,104,783
1353,223259,104,783
1354,222476,104,783
1355,222476,104,783
1356,222476,104,783
1357,223259,223259,0
1358,223259,223259,0
1359,223259,223259,0
1360,223259,223259,0
1361,223259,6283,764
1362,222495,6283,764
1363,224023,224023,0
1364,224023,4003,772
1365,223251,4003,772
1366,222479,607,784
1367,222479,41,786
1368,221693,41,786
1369,221693,41,786
1370,221693,221693,0
1371,221693,11321,746
1372,222439,567,784
1373,222439,284,785
1374,222439,284,785
1375,224794,284,785
1376,224794,224794,0
1377,224794,224794,0
1378,224794,3131,767
1379,223260,261,777
1380,223260,261,777
1381,223260,261,777
1382,224037,261,777
1383,222483,261,777
1384,223260,261,777
1385,227145,261,777
1386,227145,261,777
1387,225591,261,777
1388,225591,261,777
1389,226368,261,777
1390,225591,261,777
1391,226368,261,777
1392,224814,224814,0
1393,224814,7775,751
1394,225565,525,776
1395,227117,227117,0
1396,227117,5489,759
1397,227117,5489,759
1398,225599,5489,759
1399,224840,5489,759
1400,225599,5489,759
1401,227117,5489,759
1402,227876,215,777
1403,228653,215,777
1404,227876,215,777
1405,227099,215,777
1406,227876,215,777
1407,225545,215,777
1408,224768,215,777
1409,223991,215,777
1410,223991,223991,0
1411,223991,223991,0
1412,223991,223991,0
1413,223991,223991,0
1414,223991,3288,769
1415,225529,398,779
1416,224750,224750,0
1417,224750,224750,0
1418,224750,812,783
1419,223184,244,785
1420,220829,244,785
1421,221614,244,785
1422,221614,244,785
1423,222399,244,785
1424,223969,223969,0
1425,223969,223969,0
1426,223969,223969,0
