时间,市值,资金,持仓
188,229039,305,814
189,229039,305,814
190,229039,305,814
191,227411,305,814
192,227411,26,815
193,227411,26,815
194,228226,26,815
195,227411,26,815
196,227411,26,815
197,227411,227411,0
198,227411,227411,0
199,227411,14675,768
200,228179,14675,768
201,228947,14675,768
202,228179,775,818
203,230633,775,818
204,231451,775,818
205,231451,211,820
206,230631,211,820
207,234731,211,820
208,235551,211,820
209,238011,238011,0
210,238011,238011,0
211,238011,238011,0
212,238011,238011,0
213,238011,238011,0
214,238011,238011,0
215,238011,1898,817
216,238011,238011,0
217,238011,4210,809
218,238820,4210,809
219,237202,4210,809
220,236393,479,822
221,235571,193,823
222,235571,193,823
223,236394,193,823
224,236394,193,823
225,234748,193,823
226,234748,193,823
227,233925,193,823
228,232279,193,823
229,233925,193,823
230,234748,193,823
231,234748,193,823
232,237217,193,823
233,237217,193,823
234,236394,193,823
235,234748,193,823
236,233925,193,823
237,235571,193,823
238,235571,193,823
239,233925,193,823
240,231456,193,823
241,232279,193,823
242,230633,193,823
243,233102,193,823
244,233925,193,823
245,233102,233102,0
246,233102,193,823
247,233102,193,823
248,233925,193,823
249,233102,193,823
250,233925,193,823
251,233925,193,823
252,233102,233102,0
253,233102,28370,726
254,235280,725,823
255,235280,725,823
256,236103,153,825
257,235278,235278,0
258,235278,7336,797
259,236075,7336,797
260,236872,424,821
261,237693,135,822
262,238515,135,822
263,240159,135,822
264,236871,135,822
265,237693,135,822
266,236871,135,822
267,237693,135,822
268,236871,135,822
269,237693,237693,0
270,237693,4823,803
271,236087,4823,803
272,236890,4823,803
273,236890,488,818
274,236890,199,819
275,235252,199,819
276,235252,199,819
277,235252,199,819
278,236071,199,819
279,236071,236071,0
280,236071,236071,0
281,236071,236071,0
282,236071,16423,768
283,237607,16423,768
284,236839,16423,768
285,237607,871,822
286,236785,297,824
287,237609,297,824
288,235961,297,824
289,235961,235961,0
290,235961,235961,0
291,235961,235961,0
292,235961,235961,0
293,235961,235961,0
294,235961,235961,0
295,235961,235961,0
296,235961,21447,758
297,235961,235961,0
298,235961,9797,802
299,234357,9797,802
300,235961,1337,832
301,235961,209,836
302,235125,209,836
303,235961,209,836
304,234289,209,836
305,233453,209,836
306,233453,209,836
307,235961,209,836
308,235125,209,836
309,234289,234289,0
310,234289,234289,0
311,234289,24289,750
312,235789,24289,750
313,236539,24289,750
314,237289,433,834
315,237289,149,835
316,237289,149,835
317,238124,149,835
318,239794,149,835
319,241464,149,835
320,241464,241464,0
321,241464,5694,813
322,242277,747,830
323,244767,747,830
324,245597,245597,0
325,245597,245597,0
326,245597,157,832
327,244765,244765,0
328,244765,244765,0
329,244765,244765,0
330,244765,244765,0
331,244765,244765,0
332,244765,15481,772
333,244765,15481,772
334,244765,15481,772
335,246309,246309,0
336,246309,246309,0
337,246309,246309,0
338,246309,2709,812
339,245497,18,821
340,245497,18,821
341,245497,18,821
342,242213,18,821
343,241392,18,821
344,239750,18,821
345,238108,18,821
346,238108,18,821
347,237287,18,821
348,237287,18,821
349,238108,18,821
350,238108,18,821
351,238929,18,821
352,239750,18,821
353,239750,18,821
354,238929,18,821
355,238929,18,821
356,238929,18,821
357,238108,18,821
358,235645,18,821
359,238929,18,821
360,239750,18,821
361,238929,18,821
362,238929,18,821
363,238108,18,821
364,239750,18,821
365,240571,18,821
366,241392,18,821
367,239750,18,821
368,239750,18,821
369,238108,18,821
370,237287,18,821
371,236466,18,821
372,234824,18,821
373,233182,233182,0
374,233182,28450,726
375,233182,28450,726
376,232456,232456,0
377,232456,232456,0
378,232456,1736,824
379,233280,1736,824
380,233280,331,829
381,231622,231622,0
382,231622,231622,0
383,231622,231622,0
384,231622,231622,0
385,231622,231622,0
386,231622,231622,0
387,231622,231622,0
388,231622,17908,766
389,231622,610,828
390,230794,610,828
391,230794,54,830
392,229964,54,830
393,230794,54,830
394,232454,232454,0
395,232454,13340,777
396,231677,1257,820
397,230857,137,824
398,229209,137,824
399,229209,137,824
400,228385,137,824
401,227561,137,824
402,230033,137,824
403,226737,137,824
404,227561,137,824
405,226737,137,824
406,230033,137,824
407,228385,137,824
408,227561,137,824
409,226737,137,824
410,225913,137,824
411,225089,137,824
412,225089,137,824
413,225089,137,824
414,222617,222617,0
415,222617,222617,0
416,222617,222617,0
417,222617,222617,0
418,222617,222617,0
419,222617,21501,734
420,224819,726,809
421,225628,726,809
422,224010,224010,0
423,224010,7170,780
424,224010,7170,780
425,224790,224790,0
426,224790,224790,0
427,224790,882,794
428,225584,882,794
429,225584,225584,0
430,225584,225584,0
431,225584,225584,0
432,225584,3932,786
433,224798,3932,786
434,225584,3932,786
435,224012,292,799
436,223213,292,799
437,226409,226409,0
438,226409,4109,780
439,227189,4109,780
440,227969,4109,780
441,228749,4109,780
442,227969,4109,780
443,227969,4109,780
444,228749,365,793
445,227163,365,793
446,226370,80,794
447,225576,80,794
448,224782,80,794
449,223988,80,794
450,223194,80,794
451,224782,80,794
452,223194,80,794
453,223988,80,794
454,223194,80,794
455,222400,80,794
456,220018,80,794
457,220018,220018,0
458,220018,220018,0
459,220018,24160,702
460,220018,445,787
461,220018,220018,0
462,220018,220018,0
463,220018,220018,0
464,220018,6262,758
465,218502,6262,758
466,217744,682,778
467,218522,122,780
468,218522,122,780
469,220082,122,780
470,219302,122,780
471,220862,122,780
472,221642,122,780
473,220862,122,780
474,221642,122,780
475,220862,220862,0
476,220862,220862,0
477,220862,2525,777
478,220862,277,785
479,220862,277,785
480,221647,277,785
481,220862,277,785
482,221647,277,785
483,222432,277,785
484,221647,277,785
485,220077,277,785
486,221647,277,785
487,223217,277,785
488,224002,277,785
489,221647,277,785
490,220862,277,785
491,220862,277,785
492,220077,277,785
493,220862,277,785
494,220077,277,785
495,224787,277,785
496,224002,277,785
497,224787,277,785
498,227142,277,785
499,226357,277,785
500,227142,277,785
501,227927,277,785
502,227927,277,785
503,227142,277,785
504,229497,229497,0
505,229497,229497,0
506,229497,229497,0
507,229497,12091,742
508,228755,411,782
509,229537,411,782
510,229537,118,783
511,227188,118,783
512,225622,118,783
513,225622,118,783
514,224839,118,783
515,222490,222490,0
516,222490,222490,0
517,222490,222490,0
518,222490,222490,0
519,222490,222490,0
520,222490,3242,772
521,224034,3242,772
522,222490,3242,772
523,220946,220946,0
524,220946,3946,775
525,221721,3946,775
526,222496,3946,775
527,222496,3946,775
528,221721,3946,775
529,222496,3946,775
530,222496,280,788
531,222496,280,788
532,223284,280,788
533,223284,280,788
534,221708,280,788
535,221708,280,788
536,222496,280,788
537,222496,280,788
538,224072,224072,0
539,224072,224072,0
540,224072,224072,0
541,224072,224072,0
542,224072,4049,783
543,226421,357,796
544,226421,73,797
545,226421,73,797
546,224827,73,797
547,225624,73,797
548,225624,73,797
549,226421,73,797
550,224827,73,797
551,224827,73,797
552,225624,73,797
553,224827,73,797
554,223233,73,797
555,223233,73,797
556,224827,73,797
557,226421,73,797
558,228812,73,797
559,228015,73,797
560,228015,73,797
561,227218,73,797
562,226421,73,797
563,225624,73,797
564,226421,73,797
565,226421,73,797
566,228015,73,797
567,226421,226421,0
568,226421,226421,0
569,226421,226421,0
570,226421,8405,757
571,226421,8405,757
572,227935,8405,757
573,227178,8405,757
574,227178,8405,757
575,227178,8405,757
576,224907,8405,757
577,226421,341,785
578,227206,341,785
579,227991,51,786
580,229563,51,786
581,230349,51,786
582,231135,51,786
583,229563,51,786
584,230349,51,786
585,229563,51,786
586,229563,51,786
587,228777,51,786
588,227991,51,786
589,226419,226419,0
590,226419,10707,749
591,226419,627,784
592,226419,339,785
593,227204,50,786
594,224846,50,786
595,225632,50,786
596,225632,50,786
597,224060,50,786
598,224060,50,786
599,224846,50,786
600,225632,225632,0
601,225632,11243,747
602,225632,1772,780
603,224852,224852,0
604,224852,224852,0
605,224852,224852,0
606,224852,224852,0
607,224852,3862,770
608,224082,144,783
609,224082,144,783
610,225648,225648,0
611,225648,225648,0
612,225648,225648,0
613,225648,225648,0
614,225648,225648,0
615,225648,225648,0
616,225648,225648,0
617,225648,1710,783
618,227997,1710,783
619,227214,1710,783
620,226431,275,788
621,226431,275,788
622,228007,228007,0
623,228007,10101,754
624,226499,10101,754
625,227253,10101,754
626,227253,10101,754
627,228007,10101,754
628,227253,10101,754
629,228761,10101,754
630,227253,597,787
631,228827,17,789
632,227249,17,789
633,228038,17,789
634,228827,17,789
635,228827,17,789
636,227249,17,789
637,227249,17,789
638,227249,17,789
639,228827,17,789
640,229616,17,789
641,229616,17,789
642,228827,17,789
643,230405,230405,0
644,230405,4880,775
645,231180,4880,775
646,230405,4880,775
647,233505,4880,775
648,233505,4880,775
649,232730,4880,775
650,233505,455,790
651,232715,161,791
652,234297,161,791
653,233506,161,791
654,235088,161,791
655,236670,161,791
656,236670,161,791
657,236670,161,791
658,236670,161,791
659,236670,161,791
660,235088,235088,0
661,235088,235088,0
662,235088,11478,758
663,233572,11478,758
664,232814,674,795
665,232814,90,797
666,232017,90,797
667,231220,90,797
668,231220,90,797
669,231220,90,797
670,231220,90,797
671,231220,90,797
672,231220,90,797
673,228032,90,797
674,225641,90,797
675,225641,90,797
676,225641,90,797
677,223250,90,797
678,223250,90,797
679,225641,90,797
680,226438,90,797
681,227235,90,797
682,227235,90,797
683,228032,90,797
684,228829,90,797
685,231220,90,797
686,231220,231220,0
687,231220,19810,729
688,234136,700,794
689,231754,231754,0
690,231754,231754,0
691,231754,231754,0
692,231754,231754,0
693,231754,231754,0
694,231754,12754,750
695,231754,490,792
696,231754,198,793
697,230961,198,793
698,234133,198,793
699,235719,198,793
700,234133,198,793
701,234133,198,793
702,233340,198,793
703,234133,198,793
704,233340,233340,0
705,233340,233340,0
706,233340,233340,0
707,233340,3138,783
708,234906,234906,0
709,234906,3331,785
710,235691,3331,785
711,234906,381,795
712,232521,89,796
713,230929,89,796
714,230929,89,796
715,230929,89,796
716,230133,89,796
717,229337,89,796
718,227745,89,796
719,226949,89,796
720,227745,227745,0
721,227745,227745,0
722,227745,10967,766
723,226979,10967,766
724,226213,289,804
725,226213,289,804
726,225409,225409,0
727,225409,225409,0
728,225409,4039,785
729,226194,360,798
730,226992,360,798
731,226194,77,799
732,224596,77,799
733,224596,77,799
734,222998,77,799
735,222998,77,799
736,223797,77,799
737,221400,77,799
738,220601,77,799
739,221400,77,799
740,222199,77,799
741,223797,77,799
742,222998,77,799
743,223797,223797,0
744,223797,223797,0
745,223797,223797,0
746,223797,9093,756
747,224553,224553,0
748,224553,224553,0
749,224553,224553,0
750,224553,224553,0
751,224553,224553,0
752,224553,224553,0
753,224553,3108,777
754,223776,3108,777
755,223776,3108,777
756,222222,3108,777
757,223776,223776,0
758,223776,16866,726
759,223776,16866,726
760,224502,1136,781
761,224502,1136,781
762,224502,1136,781
763,226064,272,784
764,225280,272,784
765,226848,272,784
766,226064,272,784
767,226064,226064,0
768,226064,226064,0
769,226064,7657,761
770,227586,721,785
771,226801,721,785
772,226016,721,785
773,224446,721,785
774,224446,721,785
775,223661,721,785
776,222876,721,785
777,222876,155,787
778,221302,155,787
779,222089,222089,0
780,222089,18203,723
781,222089,222089,0
782,222089,222089,0
783,222089,222089,0
784,222089,1785,784
785,223657,1785,784
786,223657,1785,784
787,226009,69,790
788,226009,69,790
789,227589,69,790
790,226799,69,790
791,228379,69,790
792,228379,69,790
793,227589,69,790
794,226009,69,790
795,227589,69,790
796,230749,69,790
797,229169,69,790
798,227589,227589,0
799,227589,11995,746
800,227589,146,787
801,227589,146,787
802,225228,146,787
803,225228,146,787
804,225228,146,787
805,225228,146,787
806,225228,146,787
807,226802,146,787
808,226802,146,787
809,226802,146,787
810,224441,146,787
811,225228,146,787
812,226015,146,787
813,224441,146,787
814,226802,146,787
815,226015,226015,0
816,226015,226015,0
817,226015,226015,0
818,226015,226015,0
819,226015,11288,743
820,224529,669,780
821,224529,224529,0
822,224529,224529,0
823,224529,4113,768
824,222225,4113,768
825,222993,222993,0
826,222993,222993,0
827,222993,3385,776
828,221441,221441,0
829,221441,221441,0
830,221441,221441,0
831,221441,221441,0
832,221441,221441,0
833,221441,5633,768
834,221441,5633,768
835,221441,575,786
836,219869,575,786
837,221441,294,787
838,222228,12,788
839,222228,12,788
840,220652,12,788
841,222228,12,788
842,224592,12,788
843,225380,12,788
844,226168,12,788
845,226956,12,788
846,226956,226956,0
847,226956,226956,0
848,226956,226956,0
849,226956,226956,0
850,226956,5592,774
851,226956,158,793
852,226956,226956,0
853,226956,226956,0
854,226956,226956,0
855,226956,8472,756
856,226956,226956,0
857,226956,19020,722
858,229844,916,784
859,230628,916,784
860,230628,230628,0
861,230628,230628,0
862,230628,230628,0
863,230628,12929,743
864,228399,749,785
865,228399,169,787
866,229973,169,787
867,229186,169,787
868,226825,169,787
869,226825,169,787
870,226825,169,787
871,227612,169,787
872,227612,169,787
873,227612,169,787
874,226825,169,787
875,227612,169,787
876,227612,169,787
877,226825,169,787
878,228399,169,787
879,227612,169,787
880,226825,226825,0
881,226825,226825,0
882,226825,18313,724
883,228997,18313,724
884,226825,1897,781
885,227606,1897,781
886,229168,229168,0
887,229168,229168,0
888,229168,229168,0
889,229168,229168,0
890,229168,6349,771
891,229939,6349,771
892,231481,6349,771
893,229939,549,791
894,230730,549,791
895,229939,229939,0
896,229939,229939,0
897,229939,229939,0
898,229939,11532,761
899,229939,229939,0
900,229939,13828,753
901,231445,534,799
902,230646,246,800
903,229846,246,800
904,230646,246,800
905,229046,246,800
906,228246,228246,0
907,228246,228246,0
908,228246,228246,0
909,228246,228246,0
910,228246,228246,0
911,228246,7739,763
912,228246,514,788
913,226670,514,788
914,226670,514,788
915,225882,228,789
916,224304,228,789
917,225093,228,789
918,225882,228,789
919,226671,226671,0
920,226671,226671,0
921,226671,226671,0
922,226671,226671,0
923,226671,159,792
924,225879,159,792
925,228255,159,792
926,225879,159,792
927,225087,225087,0
928,225087,225087,0
929,225087,225087,0
930,225087,7632,763
931,225850,196,789
932,225061,225061,0
933,225061,13481,745
934,226551,13481,745
935,226551,611,790
936,227341,37,792
937,226549,37,792
938,227341,37,792
939,228133,37,792
940,229717,37,792
941,229717,37,792
942,229717,37,792
943,228925,37,792
944,228133,37,792
945,226549,37,792
946,223381,37,792
947,222589,37,792
948,221005,37,792
949,222589,37,792
950,223381,37,792
951,223381,37,792
952,223381,37,792
953,220213,220213,0
954,220213,220213,0
955,220213,220213,0
956,220213,220213,0
957,220213,3277,786
958,222571,3277,786
959,223357,3277,786
960,223357,3277,786
961,220999,230,797
962,221796,230,797
963,222593,230,797
964,224187,230,797
965,224984,230,797
966,225781,230,797
967,224984,230,797
968,224984,230,797
969,223390,230,797
970,223390,230,797
971,224984,224984,0
972,224984,224984,0
973,224984,224984,0
974,224984,17096,732
975,223520,17096,732
976,225716,17096,732
977,225716,17096,732
978,226448,17096,732
979,226448,17096,732
980,226448,17096,732
981,227180,227180,0
982,227180,16210,730
983,228640,16210,730
984,227910,550,784
985,227910,550,784
986,228694,259,785
987,227124,259,785
988,228694,228694,0
989,228694,228694,0
990,228694,18880,726
991,229420,18880,726
992,226516,862,789
993,225727,292,791
994,226518,292,791
995,227309,292,791
996,227309,292,791
997,228891,292,791
998,227309,227309,0
999,227309,227309,0
1000,227309,18219,721
1001,225867,18219,721
1002,226588,18219,721
1003,226588,1746,778
1004,227366,227366,0
1005,227366,227366,0
1006,227366,14790,728
1007,227366,190,778
1008,227366,190,778
1009,229700,190,778
1010,232034,232034,0
1011,232034,232034,0
1012,232034,15650,736
1013,230562,15650,736
1014,232034,656,787
1015,232034,232034,0
1016,232034,11456,758
1017,232034,689,795
1018,234419,689,795
1019,236804,689,795
1020,237599,237599,0
1021,237599,237599,0
1022,237599,237599,0
1023,237599,237599,0
1024,237599,237599,0
1025,237599,237599,0
1026,237599,3183,784
1027,235247,3183,784
1028,236031,213,794
1029,237619,213,794
1030,235237,213,794
1031,233649,233649,0
1032,233649,14357,751
1033,232147,1017,797
1034,231350,1017,797
1035,232147,1017,797
1036,232147,147,800
1037,232147,147,800
1038,232147,147,800
1039,232947,147,800
1040,233747,147,800
1041,235347,147,800
1042,235347,147,800
1043,234547,147,800
1044,235347,147,800
1045,235347,147,800
1046,233747,147,800
1047,232947,147,800
1048,232947,232947,0
1049,232947,232947,0
1050,232947,232947,0
1051,232947,232947,0
1052,232947,232947,0
1053,232947,232947,0
1054,232947,232947,0
1055,232947,36012,691
1056,232947,957,814
1057,231319,957,814
1058,230505,111,817
1059,230505,111,817
1060,229688,111,817
1061,230505,230505,0
1062,230505,9417,784
1063,232073,897,814
1064,231259,331,816
1065,232075,47,817
1066,232075,47,817
1067,232892,47,817
1068,234526,47,817
1069,234526,47,817
1070,236160,47,817
1071,236160,47,817
1072,236977,236977,0
1073,236977,8633,782
1074,236977,8633,782
1075,234631,830,809
1076,234631,830,809
1077,233013,256,811
1078,233013,256,811
1079,234635,256,811
1080,235446,256,811
1081,234635,256,811
1082,235446,256,811
1083,235446,235446,0
1084,235446,235446,0
1085,235446,235446,0
1086,235446,11222,784
1087,237014,11222,784
1088,237798,818,820
1089,237798,818,820
1090,236978,818,820
1091,237798,818,820
1092,235338,235338,0
1093,235338,235338,0
1094,235338,235338,0
1095,235338,3338,800
1096,234538,234538,0
1097,234538,234538,0
1098,234538,234538,0
1099,234538,234538,0
1100,234538,27325,717
1101,235255,27325,717
1102,234538,1893,805
1103,234538,159,811
1104,232105,159,811
1105,231294,159,811
1106,231294,159,811
1107,229672,159,811
1108,229672,159,811
1109,229672,159,811
1110,230483,159,811
1111,229672,159,811
1112,231294,159,811
1113,229672,229672,0
1114,229672,229672,0
1115,229672,229672,0
1116,229672,6687,805
1117,231282,6687,805
1118,232087,232087,0
1119,232087,232087,0
1120,232087,3423,808
1121,233703,3423,808
1122,235319,3423,808
1123,234511,3423,808
1124,235319,235319,0
1125,235319,235319,0
1126,235319,235319,0
1127,235319,5853,794
1128,235319,235319,0
1129,235319,235319,0
1130,235319,2615,808
1131,233703,233703,0
1132,233703,233703,0
1133,233703,233703,0
1134,233703,233703,0
1135,233703,2615,808
1136,234511,319,816
1137,235327,235327,0
1138,235327,235327,0
1139,235327,14821,771
1140,235327,1379,818
1141,234509,234509,0
1142,234509,5084,805
1143,232899,5084,805
1144,233704,824,820
1145,232884,824,820
1146,234524,824,820
1147,233704,256,822
1148,234526,256,822
1149,234526,256,822
1150,234526,256,822
1151,233704,256,822
1152,234526,256,822
1153,232060,256,822
1154,229594,256,822
1155,230416,256,822
1156,232060,256,822
1157,230416,256,822
1158,231238,256,822
1159,231238,256,822
1160,232882,256,822
1161,231238,256,822
1162,230416,256,822
1163,232060,256,822
1164,234526,256,822
1165,234526,256,822
1166,235348,256,822
1167,234526,234526,0
1168,234526,234526,0
1169,234526,234526,0
1170,234526,234526,0
1171,234526,234526,0
1172,234526,234526,0
1173,234526,9541,795
1174,234526,9541,795
1175,233731,233731,0
1176,233731,11859,784
1177,233731,233731,0
1178,233731,233731,0
1179,233731,233731,0
1180,233731,233731,0
1181,233731,233731,0
1182,233731,233731,0
1183,233731,233731,0
1184,233731,11233,789
1185,234520,11233,789
1186,234520,11233,789
1187,234520,1328,824
1188,232872,1328,824
1189,235344,1328,824
1190,234520,196,828
1191,235348,196,828
1192,235348,196,828
1193,235348,196,828
1194,235348,235348,0
1195,235348,235348,0
1196,235348,22815,751
1197,236099,22815,751
1198,236099,22815,751
1199,235348,22815,751
1200,234597,255,831
1201,232104,232104,0
1202,232104,17210,773
1203,232877,17210,773
1204,232104,530,833
1205,232937,251,834
1206,232103,251,834
1207,232103,251,834
1208,231269,231269,0
1209,231269,231269,0
1210,231269,231269,0
1211,231269,231269,0
1212,231269,1082,831
1213,231269,1082,831
1214,231269,1082,831
1215,230438,1082,831
1216,233762,242,834
1217,234596,242,834
1218,234596,242,834
1219,237098,237098,0
1220,237098,237098,0
1221,237098,24188,755
1222,237853,416,839
1223,242048,128,840
1224,241208,128,840
1225,239528,239528,0
1226,239528,239528,0
1227,239528,239528,0
1228,239528,239528,0
1229,239528,983,855
1230,240383,143,858
1231,237809,237809,0
1232,237809,10761,808
1233,236193,10761,808
1234,236193,10761,808
1235,236193,10761,808
1236,238617,238617,0
1237,238617,238617,0
1238,238617,238617,0
1239,238617,238617,0
1240,238617,238617,0
1241,238617,238617,0
1242,238617,238617,0
1243,238617,238617,0
1244,238617,3444,831
1245,236955,353,842
1246,237797,71,843
1247,236954,71,843
1248,237797,71,843
1249,236954,71,843
1250,236954,236954,0
1251,236954,236954,0
1252,236954,236954,0
1253,236954,236954,0
1254,236954,236954,0
1255,236954,236954,0
1256,236954,236954,0
1257,236954,236954,0
1258,236954,236954,0
1259,236954,236954,0
1260,236954,236954,0
1261,236954,236954,0
1262,236954,236954,0
1263,236954,236954,0
1264,236954,19327,769
1265,237723,19327,769
1266,237723,19327,769
1267,236954,19327,769
1268,236185,236185,0
1269,236185,236185,0
1270,236185,6608,817
1271,237002,237002,0
1272,237002,21122,771
1273,237773,2576,837
1274,238610,320,845
1275,238610,320,845
1276,236920,40,846
1277,239458,40,846
1278,236920,40,846
1279,238612,40,846
1280,239458,40,846
1281,241996,40,846
1282,241150,40,846
1283,240304,40,846
1284,241996,40,846
1285,241150,40,846
1286,241150,40,846
1287,243688,40,846
1288,243688,40,846
1289,242842,40,846
1290,242842,40,846
1291,241996,40,846
1292,242842,40,846
1293,242842,40,846
1294,242842,40,846
1295,243688,40,846
1296,241996,40,846
1297,242842,242842,0
1298,242842,242842,0
1299,242842,242842,0
1300,242842,242842,0
1301,242842,1942,825
1302,240367,208,831
1303,240367,208,831
1304,239536,208,831
1305,240367,208,831
1306,238705,208,831
1307,238705,208,831
1308,238705,208,831
1309,238705,208,831
1310,239536,208,831
1311,241198,208,831
1312,241198,208,831
1313,239536,208,831
1314,240367,208,831
1315,240367,240367,0
1316,240367,1653,826
1317,240367,1653,826
1318,238715,1653,826
1319,239541,213,831
1320,239541,213,831
1321,238710,213,831
1322,241203,213,831
1323,241203,213,831
1324,240372,213,831
1325,240372,213,831
1326,240372,213,831
1327,241203,213,831
1328,239541,213,831
1329,241203,241203,0
1330,241203,241203,0
1331,241203,241203,0
1332,241203,241203,0
1333,241203,241203,0
1334,241203,241203,0
1335,241203,3315,826
1336,242029,3315,826
1337,242029,242029,0
1338,242029,242029,0
1339,242029,4393,828
1340,244513,4393,828
1341,245341,4393,828
1342,245341,4393,828
1343,246997,584,841
1344,246997,584,841
1345,244474,584,841
1346,241110,12,843
1347,241953,12,843
1348,242796,242796,0
1349,242796,242796,0
1350,242796,14568,798
1351,242796,268,848
1352,241100,268,848
1353,241948,241948,0
1354,241948,241948,0
1355,241948,12192,809
1356,241948,241948,0
1357,241948,241948,0
1358,241948,5968,828
1359,241120,5968,828
1360,241120,5968,828
1361,241120,5968,828
1362,240292,308,848
1363,241988,308,848
1364,241988,23,849
1365,241139,23,849
1366,240290,23,849
1367,240290,23,849
1368,239441,23,849
1369,239441,23,849
1370,239441,239441,0
1371,239441,17507,787
1372,240228,1942,842
1373,240228,1942,842
1374,240228,240228,0
1375,240228,5994,819
1376,240228,5994,819
1377,241047,241047,0
1378,241047,241047,0
1379,241047,241047,0
1380,241047,30389,734
1381,241047,1115,836
1382,241883,1115,836
1383,240211,1115,836
1384,241047,254,839
1385,245242,254,839
1386,245242,254,839
1387,243564,243564,0
1388,243564,243564,0
1389,243564,243564,0
1390,243564,243564,0
1391,243564,243564,0
1392,243564,243564,0
1393,243564,16699,785
1394,244349,459,841
1395,246031,459,841
1396,246031,246031,0
1397,246031,246031,0
1398,246031,246031,0
1399,246031,9051,820
1400,246851,351,850
1401,248551,351,850
1402,249401,351,850
1403,250251,57,851
1404,249400,57,851
1405,248549,248549,0
1406,248549,248549,0
1407,248549,9879,823
1408,247726,9879,823
1409,246903,246903,0
1410,246903,246903,0
1411,246903,246903,0
1412,246903,246903,0
1413,246903,246903,0
1414,246903,246903,0
1415,246903,246903,0
1416,246903,25431,769
1417,246134,246134,0
1418,246134,246134,0
1419,246134,1894,860
1420,243554,489,865
1421,244419,207,866
1422,244419,207,866
1423,245285,245285,0
1424,245285,245285,0
1425,245285,5305,845
1426,243595,5305,845
